times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.02, 0.0)|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)
395.0|1.0|0.06|0.0|-164438.1750701007|-164433.9877355921|-164429.80040108346|-164425.61306657485|-164421.38789470622
395.2|1.0|0.06|0.0|-164253.47494364256|-164249.18670950725|-164244.91108782525|-164240.68591595662|-164236.3724569146
395.4|1.0|0.06|0.0|-164327.7875187172|-164323.4992845819|-164319.2236628999|-164314.97326612458|-164310.6598070826
395.6|1.0|0.06|0.0|-164403.5253010192|-164399.2875166972|-164395.06234482856|-164390.8623978666|-164386.6120010913
395.8|1.0|0.06|0.0|-164324.5578919923|-164320.78676844385|-164317.04086980212|-164313.28235870702|-164309.49862270526
396.0|1.0|0.06|0.0|-164173.6751126953|-164169.84092688016|-164166.04457842506|-164162.2608424233|-164158.42665660818
396.2|1.0|0.06|0.0|-164066.99471607117|-164063.17314270936|-164059.3894067076|-164055.6182831592|-164051.78409734406
396.4|1.0|0.06|0.0|-164362.1261242087|-164358.11536404683|-164354.11721633832|-164350.16951844312|-164346.1335333746
396.6|1.0|0.06|0.0|-164140.19739525192|-164135.9091611166|-164131.64615188795|-164127.39575511264|-164123.09490852396
396.8|1.0|0.06|0.0|-164494.38188926532|-164489.79095624987|-164485.22524814107|-164480.68476493892|-164476.0686070168
397.0|1.0|0.06|0.0|-164278.5213646133|-164274.78807842487|-164271.08001714313|-164267.37195586142|-164263.61344476632
397.2|1.0|0.06|0.0|-164293.18273425414|-164289.0206246522|-164284.89635241026|-164280.75946771502|-164276.58474565973
397.4|1.0|0.06|0.0|-164121.99015020046|-164118.18118929205|-164114.42267819695|-164110.66416710187|-164106.86781864674
397.6|1.0|0.06|0.0|-164131.04832290916|-164127.16368728067|-164123.3168890122|-164119.4827031971|-164115.59806756862
397.8|1.0|0.06|0.0|-164340.04963867296|-164335.86230416433|-164331.71280701572|-164327.5633098671|-164323.38858781185
398.0|1.0|0.06|0.0|-164187.86217722215|-164183.6874551669|-164179.53795801828|-164175.40107332304|-164171.20112636106
398.2|1.0|0.06|0.0|-163867.24100088605|-163863.65906413773|-163860.10235229606|-163856.58347781442|-163853.00154106607
398.4|1.0|0.06|0.0|-164242.06938492195|-164238.31087382685|-164234.56497518512|-164230.84430145004|-164227.07317790165
398.6|1.0|0.06|0.0|-163876.90663639284|-163872.87065132428|-163868.85989116243|-163864.8617434539|-163860.813145932
398.8|1.0|0.06|0.0|-164056.7131748937|-164052.63935246514|-164048.59075494326|-164044.54215742138|-164040.44311008614
399.0|1.0|0.06|0.0|-164271.1746612069|-164267.34047539177|-164263.53151448333|-164259.7225535749|-164255.85053039977
399.2|1.0|0.06|0.0|-164188.70161421233|-164184.82959103718|-164180.99540522206|-164177.16121940693|-164173.27658377847
399.4|1.0|0.06|0.0|-164210.3302680714|-164206.23122073617|-164202.14478585424|-164198.08357587902|-164193.9719160904
399.6|1.0|0.06|0.0|-164373.42101852287|-164369.49854553436|-164365.60129745255|-164361.70404937072|-164357.7689639289
399.8|1.0|0.06|0.0|-164623.32499750544|-164619.13766299686|-164614.95032848822|-164610.81344379295|-164606.6008843777
400.0|1.0|0.06|0.0|-164716.7743636858|-164712.5239669105|-164708.29879504186|-164704.09884807988|-164699.83583885126
400.2|1.0|0.06|0.0|-164603.71172687932|-164599.28475575722|-164594.88300954187|-164590.48126332648|-164586.04167975107
400.4|1.0|0.06|0.0|-164867.48131085007|-164862.81470311456|-164858.1985451924|-164853.60761217694|-164848.94100444144
400.6|1.0|0.06|0.0|-164453.54748989848|-164448.65385800286|-164443.76022610726|-164438.89181911832|-164433.97296231604
400.8|1.0|0.06|0.0|-164453.4985631811|-164449.33645357916|-164445.14911907056|-164440.99962192195|-164436.79967496
401.0|1.0|0.06|0.0|-164664.71737796522|-164660.6057181766|-164656.50667084137|-164652.40762350612|-164648.27073881088
401.2|1.0|0.06|0.0|-164283.78738319996|-164279.4613117046|-164275.1478526626|-164270.8722309806|-164266.50832212524
401.4|1.0|0.06|0.0|-164940.17729233258|-164935.9395080106|-164931.71433614197|-164927.51438918|-164923.26399240468
401.6|1.0|0.06|0.0|-164525.54745968807|-164521.4105749928|-164517.2989152042|-164513.18725541563|-164509.05037072036
401.8|1.0|0.06|0.0|-164490.25755910762|-164486.09544950566|-164481.95856481043|-164477.83429256847|-164473.6595705132
402.0|1.0|0.06|0.0|-164564.30669461412|-164560.5734084257|-164556.8401222373|-164553.1446734089|-164549.3735498605
402.2|1.0|0.06|0.0|-164601.02272361182|-164597.41556195682|-164593.83362520847|-164590.25168846015|-164586.64452680515
402.4|1.0|0.06|0.0|-164746.7217845864|-164742.77408669124|-164738.81377634275|-164734.89130335423|-164730.8931556457
402.6|1.0|0.06|0.0|-164798.2943914714|-164794.17011922944|-164790.08368434757|-164785.98463701233|-164781.82252741035
402.8|1.0|0.06|0.0|-164581.84670973045|-164577.5837005018|-164573.33330372648|-164569.10813185785|-164564.83251017585
403.0|1.0|0.06|0.0|-164639.5991335707|-164635.00820055522|-164630.4298799931|-164625.87678433763|-164621.26062641552
403.2|1.0|0.06|0.0|-164729.53413238886|-164725.3341854269|-164721.12162601162|-164716.934291503|-164712.696507181
403.4|1.0|0.06|0.0|-164631.90801250585|-164627.78374026393|-164623.68469292868|-164619.59825804678|-164615.4613733515
403.6|1.0|0.06|0.0|-164398.41717719924|-164395.08748951767|-164391.7830267428|-164388.49117642126|-164385.14887628637
403.8|1.0|0.06|0.0|-164639.1258491781|-164635.60697469645|-164632.1133251215|-164628.61967554654|-164625.07557615818
404.0|1.0|0.06|0.0|-164697.17026549135|-164693.43697930296|-164689.72891802122|-164686.03346919283|-164682.27495809773
404.2|1.0|0.06|0.0|-164478.39209585648|-164474.64619721472|-164470.91291102633|-164467.2048497446|-164463.4463386495
404.4|1.0|0.06|0.0|-164790.05843032175|-164785.64407165302|-164781.28016279766|-164776.90364148896|-164772.4766703669
404.6|1.0|0.06|0.0|-164747.66797464868|-164743.54370240672|-164739.41943016482|-164735.32038282958|-164731.15827322763
404.8|1.0|0.06|0.0|-164291.65296351945|-164287.83139015766|-164284.02242924922|-164280.2513057008|-164276.41711988568
405.0|1.0|0.06|0.0|-164492.7359607549|-164489.01528701984|-164485.31983819144|-164481.6117769097|-164477.8784907213
405.2|1.0|0.06|0.0|-164760.44832759016|-164756.3240553482|-164752.21239555965|-164748.1133482244|-164743.97646352914
405.4|1.0|0.06|0.0|-164357.06705042472|-164352.85449100944|-164348.65454404746|-164344.49243444554|-164340.25465012353
405.6|1.0|0.06|0.0|-164462.7997681969|-164458.12054800807|-164453.47916517922|-164448.85039480374|-164444.1711746149
405.8|1.0|0.06|0.0|-164595.86210717104|-164591.7756722891|-164587.70184986055|-164583.64063988533|-164579.52898009674
406.0|1.0|0.06|0.0|-164435.878549647|-164432.09481364524|-164428.33630255016|-164424.55256654837|-164420.74360563993
406.2|1.0|0.06|0.0|-164426.75095314064|-164422.7528054321|-164418.77988263028|-164414.8321847351|-164410.80881211988
406.4|1.0|0.06|0.0|-164077.65690627368|-164074.45334312553|-164071.30022979074|-164068.14711645592|-164064.94355330776
406.6|1.0|0.06|0.0|-164208.91327320554|-164205.1925994705|-164201.4971506421|-164197.81431426705|-164194.0684156253
406.8|1.0|0.06|0.0|-164370.7977549493|-164367.30410537435|-164363.84829315942|-164360.4050933978|-164356.91144382284
407.0|1.0|0.06|0.0|-164121.64995392956|-164117.89144283446|-164114.15815664607|-164110.437482911|-164106.65374690923
407.2|1.0|0.06|0.0|-163874.19775963525|-163870.31312400676|-163866.46632573832|-163862.61952746983|-163858.72227938802
407.4|1.0|0.06|0.0|-164008.30597599107|-164004.20692865585|-164000.1457186806|-163996.0845087054|-163991.9980738235
407.6|1.0|0.06|0.0|-164223.62532003684|-164219.74068440837|-164215.90649859322|-164212.0723127781|-164208.18767714963
407.8|1.0|0.06|0.0|-164184.86972135148|-164180.60671212283|-164176.36892780085|-164172.15636838556|-164167.88074670357
408.0|1.0|0.06|0.0|-164464.4121371618|-164460.0356158531|-164455.70954435773|-164451.3960853157|-164447.03217646034
408.2|1.0|0.06|0.0|-164274.73580456257|-164271.01513082752|-164267.3196819991|-164263.6116207174|-164259.86572207563
408.4|1.0|0.06|0.0|-164344.45744662173|-164339.8791260596|-164335.32603040416|-164330.76032229536|-164326.16938927988
408.6|1.0|0.06|0.0|-164361.81595413067|-164357.08628412848|-164352.39445148627|-164347.7026188441|-164342.96033638855
408.8|1.0|0.06|0.0|-164319.1152383317|-164315.1675404365|-164311.24506744804|-164307.3352069129|-164303.37489656435
409.0|1.0|0.06|0.0|-164550.3324189095|-164545.98112250748|-164541.66766346546|-164537.35420442346|-164532.99029556807
409.2|1.0|0.06|0.0|-164857.12697242576|-164853.16666207724|-164849.21896418204|-164845.2964911936|-164841.2857310317
409.4|1.0|0.06|0.0|-164698.36200217326|-164694.69177825155|-164691.0341667832|-164687.4017802215|-164683.71894384647
409.6|1.0|0.06|0.0|-164619.19313680058|-164615.081477012|-164610.98242967675|-164606.9086072482|-164602.77172255292
409.8|1.0|0.06|0.0|-164374.43586729982|-164370.576456578|-164366.71704585623|-164362.8828600411|-164358.99822441264
410.0|1.0|0.06|0.0|-164702.10740505255|-164698.27321923742|-164694.48948323567|-164690.7309721406|-164686.88417387212
410.2|1.0|0.06|0.0|-164691.4120446209|-164687.1994852056|-164682.99953824366|-164678.82481618837|-164674.5870318664
410.4|1.0|0.06|0.0|-164641.5702292788|-164637.55946911688|-164633.56132140837|-164629.57578615315|-164625.55241353798
410.6|1.0|0.06|0.0|-164459.6112069426|-164455.61305923405|-164451.62752397888|-164447.66721363037|-164443.6564534685
410.8|1.0|0.06|0.0|-164384.67188378572|-164380.93859759733|-164377.2053114089|-164373.52247503385|-164369.76396393878
411.0|1.0|0.06|0.0|-164567.24975832415|-164562.63360040198|-164558.04266738653|-164553.47695927773|-164548.8355764489
411.2|1.0|0.06|0.0|-164537.40032071798|-164532.8093877025|-164528.218454687|-164523.66535903155|-164519.06181356276
411.4|1.0|0.06|0.0|-164279.9170152228|-164275.0990580472|-164270.3063257783|-164265.5135935094|-164260.6956363338
411.6|1.0|0.06|0.0|-164333.9235404213|-164329.73620591266|-164325.57409631074|-164321.42459916213|-164317.22465220018
411.8|1.0|0.06|0.0|-164378.27957528323|-164374.2435902147|-164370.22021759948|-164366.22206989094|-164362.16085991572
412.0|1.0|0.06|0.0|-164339.14088249553|-164334.7517487335|-164330.38783987815|-164326.02393102276|-164321.62218480738
412.2|1.0|0.06|0.0|-164598.314186163|-164594.03856448102|-164589.77555525236|-164585.5377709304|-164581.24953679508
412.4|1.0|0.06|0.0|-164436.6744996235|-164432.92860098177|-164429.18270234004|-164425.46202860496|-164421.70351750986
412.6|1.0|0.06|0.0|-164595.8460819261|-164591.58307269745|-164587.34528837548|-164583.10750405348|-164578.8318823715
412.8|1.0|0.06|0.0|-164384.8528260196|-164381.01864020448|-164377.18445438935|-164373.38810593425|-164369.5160827591
413.0|1.0|0.06|0.0|-164378.7878136352|-164374.55002931322|-164370.31224499125|-164366.09968557593|-164361.83667634727
413.2|1.0|0.06|0.0|-164170.00126105789|-164165.284203509|-164160.57975841349|-164155.90053822464|-164151.1582557691
413.4|1.0|0.06|0.0|-164331.7685875866|-164327.5560281713|-164323.3686936627|-164319.1939716074|-164314.96879973877
413.6|1.0|0.06|0.0|-164369.5302728842|-164365.3555508289|-164361.193441227|-164357.05655653172|-164352.85660956978
413.8|1.0|0.06|0.0|-164453.47876231|-164448.92566665457|-164444.3977959058|-164439.869925157|-164435.3168295015
414.0|1.0|0.06|0.0|-164504.6739489731|-164500.14607822432|-164495.64343238223|-164491.1407865401|-164486.58769088468
414.2|1.0|0.06|0.0|-164458.83085555318|-164454.3660470711|-164449.901238589|-164445.4616550136|-164440.9842340782
414.4|1.0|0.06|0.0|-164164.05727015817|-164159.13841335586|-164154.23216900692|-164149.35114956464|-164144.39445540233
414.6|1.0|0.06|0.0|-164258.58222684474|-164253.8147194825|-164249.0472121203|-164244.3175421181|-164239.53742230253
414.8|1.0|0.06|0.0|-164128.28407627268|-164123.60485608384|-164118.9382483483|-164114.28425306617|-164109.592420424
415.0|1.0|0.06|0.0|-163905.06643228894|-163900.50072418014|-163895.93501607134|-163891.39453286925|-163886.80359985377
415.2|1.0|0.06|0.0|-164375.12880486346|-164371.02975752822|-164366.95593509963|-164362.8947251244|-164358.79567778917
415.4|1.0|0.06|0.0|-164315.21965150218|-164310.61610603338|-164306.03778547127|-164301.47207736247|-164296.84330698696
415.6|1.0|0.06|0.0|-164553.36693239253|-164548.92734881712|-164544.4877652417|-164540.07340657298|-164535.59598563757
415.8|1.0|0.06|0.0|-164227.82809393766|-164223.12364884213|-164218.44442865328|-164213.7525960111|-164209.03553846222
416.0|1.0|0.06|0.0|-163972.03984929025|-163967.86512723495|-163963.71563008634|-163959.59135784445|-163955.4040233358
416.2|1.0|0.06|0.0|-164289.23299616892|-164285.03304920698|-164280.8835520584|-164276.72144245644|-164272.50888304113
416.4|1.0|0.06|0.0|-164374.42321118477|-164370.1602019561|-164365.89719272745|-164361.68463331216|-164357.38378672348
416.6|1.0|0.06|0.0|-164081.48875934578|-164077.03656331703|-164072.60959219496|-164068.20784597957|-164063.74303749748
416.8|1.0|0.06|0.0|-164237.44128344985|-164233.2791738479|-164229.11706424598|-164224.9801795507|-164220.79284504207
417.0|1.0|0.06|0.0|-164186.56788988513|-164182.20398102977|-164177.8652970811|-164173.55183803907|-164169.17531673037
417.2|1.0|0.06|0.0|-164304.8668891655|-164300.64171729688|-164296.46699524162|-164292.27966073298|-164288.05448886435
417.4|1.0|0.06|0.0|-163966.12161738097|-163961.60635908553|-163957.1037132434|-163952.63890476135|-163948.12364646592
417.6|1.0|0.06|0.0|-164011.82158989628|-164007.35678141422|-164002.89197293212|-163998.4523893567|-163993.96235596796
417.8|1.0|0.06|0.0|-164058.20429545164|-164053.71426206286|-164049.2494535808|-164044.7846450987|-164040.2819992566
418.0|1.0|0.06|0.0|-164178.8263424483|-164174.63900793967|-164170.45167343106|-164166.2895638291|-164162.07700441382
418.2|1.0|0.06|0.0|-164149.97297261682|-164145.12979053456|-164140.32444581232|-164135.53171354343|-164130.6759190078
418.4|1.0|0.06|0.0|-163846.3962797677|-163841.95669619233|-163837.52972507026|-163833.12797885487|-163828.66317037278
418.6|1.0|0.06|0.0|-163878.35623652927|-163874.47160090078|-163870.58696527235|-163866.75277945722|-163862.84291892205
418.8|1.0|0.06|0.0|-164328.948744526|-164324.33258660382|-164319.76687849502|-164315.2263952929|-164310.61023737074
419.0|1.0|0.06|0.0|-164258.10393632203|-164254.30758786693|-164250.5490767719|-164246.79056567678|-164242.98160476834
419.2|1.0|0.06|0.0|-164267.56799907907|-164263.51940155716|-164259.5086413953|-164255.51049368677|-164251.44928371155
419.4|1.0|0.06|0.0|-164211.12282057726|-164207.18773513543|-164203.2778746003|-164199.3932389718|-164195.44554107662
419.6|1.0|0.06|0.0|-164467.5494454858|-164463.37472343055|-164459.22522628194|-164455.10095404004|-164450.92623198475
419.8|1.0|0.06|0.0|-164109.41248529192|-164105.7422613702|-164102.09726235515|-164098.45226334012|-164094.75681451175
420.0|1.0|0.06|0.0|-164508.74044621727|-164504.14951320182|-164499.58380509302|-164495.0433218909|-164490.45238887545
420.2|1.0|0.06|0.0|-164395.80203714568|-164391.66515245044|-164387.52826775514|-164383.4166079666|-164379.26711081798
420.4|1.0|0.06|0.0|-164459.12916536187|-164455.1184052|-164451.14548239813|-164447.18517204965|-164443.17441188774
420.6|1.0|0.06|0.0|-164410.6973445393|-164406.97667080423|-164403.28122197583|-164399.59838560078|-164395.86509941236
420.8|1.0|0.06|0.0|-164462.98837298818|-164459.2676992531|-164455.54702551803|-164451.86418914297|-164448.11829050124
421.0|1.0|0.06|0.0|-164438.11661500327|-164434.35810390816|-164430.6122052664|-164426.878919078|-164423.0825706229
421.2|1.0|0.06|0.0|-164263.85169910998|-164259.68958950805|-164255.54009235944|-164251.4158201175|-164247.24109806222
421.4|1.0|0.06|0.0|-164621.20055780635|-164617.45465916462|-164613.7213729762|-164610.00069924115|-164606.24218814608
421.6|1.0|0.06|0.0|-164302.92529779134|-164298.71273837605|-164294.5127914141|-164290.32545690547|-164286.0876725835
421.8|1.0|0.06|0.0|-164566.03178140984|-164561.86967180786|-164557.73278711262|-164553.59590241735|-164549.4211803621
422.0|1.0|0.06|0.0|-164452.86023759705|-164448.433266475|-164444.01890780628|-164439.62977404424|-164435.19019046883
422.2|1.0|0.06|0.0|-164261.82624758428|-164257.34882664884|-164252.90924307346|-164248.46965949802|-164243.97962610927
422.4|1.0|0.06|0.0|-164320.46780131478|-164315.70029395257|-164310.95801149704|-164306.21572904146|-164301.42299677257
422.6|1.0|0.06|0.0|-164751.7033555961|-164747.60430826087|-164743.54309828562|-164739.4945007637|-164735.37022852182
422.8|1.0|0.06|0.0|-164478.3892203934|-164473.64693793788|-164468.929880389|-164464.23804774685|-164459.48315283793
423.0|1.0|0.06|0.0|-164534.57770001958|-164530.28946588427|-164526.0264566556|-164521.7760598803|-164517.46260083828
423.2|1.0|0.06|0.0|-164447.94882656424|-164443.09303202864|-164438.2498499464|-164433.44450522415|-164428.55087332852
423.4|1.0|0.06|0.0|-164670.73937542713|-164665.95925561158|-164661.21697315603|-164656.47469070047|-164651.68195843155
423.6|1.0|0.06|0.0|-164656.24766654038|-164651.6315086182|-164647.04057560273|-164642.47486749393|-164637.84609711845
423.8|1.0|0.06|0.0|-164691.36073663674|-164686.79502852794|-164682.25454532582|-164677.7140621237|-164673.12312910822
424.0|1.0|0.06|0.0|-164554.39947771732|-164549.84638206186|-164545.31851131306|-164540.815865471|-164536.2249324555
424.2|1.0|0.06|0.0|-164826.5313889301|-164822.3188295148|-164818.11888255287|-164813.94416049757|-164809.71898862894
424.4|1.0|0.06|0.0|-164875.30374599286|-164870.86416241742|-164866.43719129538|-164862.03544508|-164857.5706365979
424.6|1.0|0.06|0.0|-164646.52940008807|-164642.89701352638|-164639.2646269647|-164635.67007776303|-164632.01246629463
424.8|1.0|0.06|0.0|-164381.94568303693|-164377.5943866349|-164373.2557026862|-164368.92963119087|-164364.57833478882
425.0|1.0|0.06|0.0|-164815.20868014553|-164810.99612073024|-164806.78356131495|-164802.59622680632|-164798.35844248434
425.2|1.0|0.06|0.0|-164527.65037971057|-164523.23602104184|-164518.84688727977|-164514.4829784244|-164510.06861975568
425.4|1.0|0.06|0.0|-164415.21476932615|-164411.0778846309|-164406.94099993564|-164402.82934014706|-164398.66723054514
425.6|1.0|0.06|0.0|-164497.89209177962|-164493.35160857748|-164488.83635028204|-164484.32109198664|-164479.75538387784
425.8|1.0|0.06|0.0|-164544.89425926836|-164540.80782438643|-164536.77183931787|-164532.73585424936|-164528.62419446075
426.0|1.0|0.06|0.0|-164443.94418274128|-164440.2865712729|-164436.66679716457|-164433.04702305622|-164429.3767991345
426.2|1.0|0.06|0.0|-164337.86224018125|-164333.5740060459|-164329.28577191054|-164325.0227626819|-164320.7093036399
426.4|1.0|0.06|0.0|-164495.50044642482|-164491.17437492948|-164486.8483034341|-164482.54745684547|-164478.18354799008
426.6|1.0|0.06|0.0|-164617.68122057102|-164613.14073736893|-164608.65070398015|-164604.18589549806|-164599.65802474928
426.8|1.0|0.06|0.0|-164236.59963268493|-164232.7023846031|-164228.8051365213|-164224.97095070616|-164221.04847771765
427.0|1.0|0.06|0.0|-164222.08570168784|-164217.74701773914|-164213.4209462438|-164209.12009965512|-164204.75619079973
427.2|1.0|0.06|0.0|-164166.51352933902|-164162.17484539034|-164157.84877389498|-164153.5479273063|-164149.1714059976
427.4|1.0|0.06|0.0|-164321.6524470852|-164317.81826127006|-164313.99668790828|-164310.20033945318|-164306.34092873137
427.6|1.0|0.06|0.0|-164148.2149190294|-164143.95190980073|-164139.67628811876|-164135.46372870344|-164131.1628821148
427.8|1.0|0.06|0.0|-164571.65889130728|-164567.58506887872|-164563.5364713568|-164559.48787383494|-164555.40143895303
428.0|1.0|0.06|0.0|-164132.75332439845|-164128.23806610302|-164123.77325762095|-164119.30844913886|-164114.8184157501
428.2|1.0|0.06|0.0|-164224.25917655867|-164219.85743034325|-164215.4935214879|-164211.12961263253|-164206.7152539638
428.4|1.0|0.06|0.0|-164232.51512473842|-164228.2899528698|-164224.09000590784|-164219.9026713992|-164215.66488707726
428.6|1.0|0.06|0.0|-163898.17761534324|-163893.7506442212|-163889.36151045913|-163884.97237669711|-163880.53279312167
428.8|1.0|0.06|0.0|-163957.8670340765|-163953.2256512477|-163948.58426841884|-163943.9933354034|-163939.32672766785
429.0|1.0|0.06|0.0|-164026.63932066938|-164022.41414880072|-164018.2142018388|-164014.05209223682|-164009.80169546153
429.2|1.0|0.06|0.0|-164368.16320813954|-164363.73623701747|-164359.3344908021|-164354.97058194672|-164350.51838591797
429.4|1.0|0.06|0.0|-164271.0649592379|-164266.3605141424|-164261.6686815002|-164257.0020737647|-164252.28501621584
429.6|1.0|0.06|0.0|-164318.9004432641|-164314.27167288863|-164309.64290251312|-164305.0393570443|-164300.39797421548
429.8|1.0|0.06|0.0|-164207.74774883655|-164203.8631132081|-164199.99109003297|-164196.1442917645|-164192.2470436827
430.0|1.0|0.06|0.0|-164054.59984752987|-164050.36206320787|-164046.13689133924|-164041.92433192395|-164037.64871024195
430.2|1.0|0.06|0.0|-164299.84900271083|-164296.1409414291|-164292.43288014736|-164288.775268679|-164285.02937003726
430.4|1.0|0.06|0.0|-164468.98200198964|-164464.9838542811|-164461.01093147928|-164457.03800867742|-164453.01463606223
430.6|1.0|0.06|0.0|-164565.44868262147|-164561.52620963298|-164557.62896155115|-164553.756938376|-164549.83446538754
430.8|1.0|0.06|0.0|-164557.1377008297|-164552.89991650777|-164548.68735709245|-164544.50002258384|-164540.26223826184
431.0|1.0|0.06|0.0|-164591.01125004477|-164586.88697780287|-164582.78793046763|-164578.68888313236|-164574.5519984371
431.2|1.0|0.06|0.0|-164721.75194135902|-164717.51415703708|-164713.3015976218|-164709.11426311315|-164704.86386633784
431.4|1.0|0.06|0.0|-164610.54794026722|-164605.856107625|-164601.21472479618|-164596.56072951402|-164591.86889687183
431.6|1.0|0.06|0.0|-164830.47045616742|-164825.62727408516|-164820.79670445624|-164816.00397218732|-164811.14817765175
431.8|1.0|0.06|0.0|-164451.9811727951|-164447.9325752732|-164443.92181511133|-164439.91105494945|-164435.84984497423
432.0|1.0|0.06|0.0|-164746.63657554987|-164742.60059048134|-164738.5772178661|-164734.5790701576|-164730.5304726357
432.2|1.0|0.06|0.0|-164483.10505281927|-164479.16996737744|-164475.26010684227|-164471.35024630712|-164467.40254841195
432.4|1.0|0.06|0.0|-164337.28712176275|-164332.75925101398|-164328.21876781184|-164323.70350951643|-164319.13780140763
432.6|1.0|0.06|0.0|-164519.5095892941|-164515.08261817205|-164510.66825950332|-164506.26651328796|-164501.83954216586
432.8|1.0|0.06|0.0|-164485.8974011451|-164481.36953039633|-164476.8542721009|-164472.3516262588|-164467.81114305666
433.0|1.0|0.06|0.0|-164449.76542711264|-164444.9853072971|-164440.20518748154|-164435.45029257264|-164430.65756030375
433.2|1.0|0.06|0.0|-164718.49443629352|-164714.47106367833|-164710.4476910631|-164706.46215580794|-164702.42617073937
433.4|1.0|0.06|0.0|-164694.02627681545|-164689.81371740016|-164685.62638289155|-164681.45166083626|-164677.22648896766
433.6|1.0|0.06|0.0|-164432.58807217993|-164427.87101463106|-164423.14134462885|-164418.43689953332|-164413.6946170778
433.8|1.0|0.06|0.0|-164460.32285707284|-164455.4166127239|-164450.52298082827|-164445.641961386|-164440.71049213037
434.0|1.0|0.06|0.0|-164867.53957755512|-164863.25134341978|-164858.98833419112|-164854.72532496246|-164850.43709082712
434.2|1.0|0.06|0.0|-164552.46057506197|-164548.1975658333|-164543.9597815113|-164539.74722209602|-164535.45898796068
434.4|1.0|0.06|0.0|-164734.82403789362|-164730.06914298475|-164725.35208543588|-164720.64764034032|-164715.86752052477
434.6|1.0|0.06|0.0|-164667.08255100873|-164663.19791538024|-164659.31327975175|-164655.45386902994|-164651.53139604145
434.8|1.0|0.06|0.0|-164250.05724468626|-164246.15999660446|-164242.28797342934|-164238.40333780088|-164234.50608971904
435.0|1.0|0.06|0.0|-164300.99912593837|-164296.58476726964|-164292.22085841428|-164287.85694955892|-164283.4425908902
435.2|1.0|0.06|0.0|-164629.24031483725|-164625.103430142|-164620.96654544675|-164616.85488565813|-164612.6927760562
435.4|1.0|0.06|0.0|-164153.7003741356|-164149.1346660268|-164144.59418282472|-164140.05369962257|-164135.4879915138
435.6|1.0|0.06|0.0|-164676.83971373943|-164672.43796752405|-164668.06144621535|-164663.68492490664|-164659.27056623792
435.8|1.0|0.06|0.0|-164461.64644540666|-164456.71497615107|-164451.8087318021|-164446.9277123598|-164441.98363065085
436.0|1.0|0.06|0.0|-164431.97147015628|-164427.87242282103|-164423.79860039247|-164419.7500028706|-164415.63834308198
436.2|1.0|0.06|0.0|-164536.3140144046|-164532.45460368285|-164528.60780541436|-164524.78623205255|-164520.90159642408
436.4|1.0|0.06|0.0|-164253.9980619612|-164250.06297651937|-164246.1783408909|-164242.29370526242|-164238.3586198206
436.6|1.0|0.06|0.0|-164224.7511937706|-164220.53863435527|-164216.35129984666|-164212.16396533806|-164207.96401837608
436.8|1.0|0.06|0.0|-164220.1602607551|-164215.67022736632|-164211.23064379094|-164206.79106021556|-164202.28841437344
437.0|1.0|0.06|0.0|-164153.39604644707|-164149.29699911183|-164145.1979517766|-164141.12412934803|-164136.9998571061
437.2|1.0|0.06|0.0|-164200.12754892762|-164196.1672385791|-164192.20692823062|-164188.27184278876|-164184.28630753356
437.4|1.0|0.06|0.0|-164284.3282874202|-164280.74635067186|-164277.1896388302|-164273.65815189524|-164270.0762151469
437.6|1.0|0.06|0.0|-164238.6165253823|-164234.39135351367|-164230.19140655172|-164226.01668449646|-164221.77890017445
437.8|1.0|0.06|0.0|-164260.2235363243|-164256.2380010691|-164252.29030317394|-164248.34260527877|-164244.34445757023
438.0|1.0|0.06|0.0|-164556.09907920889|-164551.94958206028|-164547.8000849117|-164543.67581266977|-164539.51370306782
438.2|1.0|0.06|0.0|-164544.99504296467|-164540.90860808277|-164536.84739810755|-164532.79880058565|-164528.6997532504
438.4|1.0|0.06|0.0|-164530.5300574356|-164526.14092367355|-164521.7770148182|-164517.41310596283|-164513.0113597474
438.6|1.0|0.06|0.0|-164317.7327446964|-164313.31838602768|-164308.8914149056|-164304.48966869022|-164300.05008511484
438.8|1.0|0.06|0.0|-164421.19178139832|-164416.42427403608|-164411.70721648724|-164407.00277139168|-164402.23526402947
439.0|1.0|0.06|0.0|-164611.84587363162|-164606.73783002925|-164601.62978642687|-164596.55958018452|-164591.41369922212
439.2|1.0|0.06|0.0|-164713.14699856983|-164708.30381648758|-164703.485859312|-164698.6679021364|-164693.79949514748
439.4|1.0|0.06|0.0|-164761.74891806958|-164757.00663561403|-164752.28957806516|-164747.59774542297|-164742.8428505141
439.6|1.0|0.06|0.0|-164613.46703963663|-164609.01484360787|-164604.60048493915|-164600.19873872376|-164595.72131778832
439.8|1.0|0.06|0.0|-164369.71468189504|-164365.19942359958|-164360.68416530415|-164356.1941319154|-164351.65364871325
440.0|1.0|0.06|0.0|-164471.32419122345|-164466.74587066134|-164462.18016255254|-164457.63967935042|-164453.04874633497
440.2|1.0|0.06|0.0|-164848.63776629962|-164844.10989555085|-164839.61986216207|-164835.12982877332|-164830.60195802455
440.4|1.0|0.06|0.0|-164809.89649599537|-164805.0154765531|-164800.13445711083|-164795.31649993523|-164790.39764313292
