A,B,C,Equation,RMSE
20.27001429373975,54.49480732253869,-164253.23466636482,U = 20.2700*lambda^2 + 54.4948*lambda + -164253.2347,0.008943795997297289
18.017790476635923,22.738451602868736,-164329.26835360317,U = 18.0178*lambda^2 + 22.7385*lambda + -164329.2684,0.01159875583009855
11.261119047260598,49.936306336778216,-164495.06047739822,U = 11.2611*lambda^2 + 49.9363*lambda + -164495.0605,0.006466353806751817
20.270014271581402,41.88235401577549,-164290.06689367798,U = 20.2700*lambda^2 + 41.8824*lambda + -164290.0669,0.00894379599119963
15.765566691837567,38.53104492567945,-164437.35108972498,U = 15.7656*lambda^2 + 38.5310*lambda + -164437.3511,0.010089962664642372
20.270014291259493,43.77422198827844,-164061.19026722718,U = 20.2700*lambda^2 + 43.7742*lambda + -164061.1903,0.008943795991903206
22.522238100801843,31.76536463139928,-164011.08129656044,U = 22.5222*lambda^2 + 31.7654*lambda + -164011.0813,0.0063242187856395885
11.261119017822448,47.035442110558506,-164078.37305941049,U = 11.2611*lambda^2 + 47.0354*lambda + -164078.3731,0.010268559940308937
15.765566655475315,72.71079352736706,-164060.42159881134,U = 15.7656*lambda^2 + 72.7108*lambda + -164060.4216,0.005044981342507527
20.270014298465263,32.92751210584538,-163990.43523461814,U = 20.2700*lambda^2 + 32.9275*lambda + -163990.4352,0.004044983924625393
15.765566660578784,36.89142603665823,-163734.54913695378,U = 15.7656*lambda^2 + 36.8914*lambda + -163734.5491,0.009438295836052683
18.017790486677885,39.26076546305558,-164121.8797411278,U = 18.0178*lambda^2 + 39.2608*lambda + -164121.8797,0.007627294851798846
22.52223808472159,49.044425729051,-164096.05793275964,U = 22.5222*lambda^2 + 49.0444*lambda + -164096.0579,0.00632421880653473
22.522238080951283,41.85532733181026,-163967.63298402063,U = 22.5222*lambda^2 + 41.8553*lambda + -163967.6330,0.00632421879459465
15.765566665987189,52.783117236656835,-164377.5141342363,U = 15.7656*lambda^2 + 52.7831*lambda + -164377.5141,0.0142693620575521
20.270014274158388,32.927512141293846,-164333.37656708952,U = 20.2700*lambda^2 + 32.9275*lambda + -164333.3766,0.00404498392618106
13.513342833707043,45.9994191507576,-164090.00968776664,U = 13.5133*lambda^2 + 45.9994*lambda + -164090.0097,0.007627294849598804
9.008895260087588,66.48564686239115,-164032.58050055505,U = 9.0089*lambda^2 + 66.4856*lambda + -164032.5805,0.008089967860140443
13.513342866601954,75.26031084934948,-164312.4775606215,U = 13.5133*lambda^2 + 75.2603*lambda + -164312.4776,0.007627294849598803
22.522238085205675,26.089760651695542,-164492.96789396723,U = 22.5222*lambda^2 + 26.0898*lambda + -164492.9679,0.0063242188015596975
18.017790495815625,34.34190864744596,-164235.65943159815,U = 18.0178*lambda^2 + 34.3419*lambda + -164235.6594,0.007627294848498781
18.017790465380493,39.89138816058403,-164319.567561189,U = 18.0178*lambda^2 + 39.8914*lambda + -164319.5676,0.00762729484684875
15.765566680930284,53.79211348175886,-164166.51258394794,U = 15.7656*lambda^2 + 53.7921*lambda + -164166.5126,0.005044981333776378
24.77446191743191,28.332975535449805,-164260.92292324378,U = 24.7745*lambda^2 + 28.3330*lambda + -164260.9229,0.008089967860140443
18.017790495972157,38.63014278197079,-164415.06020174845,U = 18.0178*lambda^2 + 38.6301*lambda + -164415.0602,0.007627294854548899
15.765566644645531,41.17966019513551,-164398.62084225734,U = 15.7656*lambda^2 + 41.1797*lambda + -164398.6208,0.005044981333776378
22.522238125671976,27.477130460407352,-164294.46359899832,U = 22.5222*lambda^2 + 27.4771*lambda + -164294.4636,0.010786623827521578
20.27001425727111,32.54913856519852,-164432.0119682945,U = 20.2700*lambda^2 + 32.5491*lambda + -164432.0120,0.010268559943372968
13.513342856456871,20.900636972277425,-164243.10000095057,U = 13.5133*lambda^2 + 20.9006*lambda + -164243.1000,0.012134951790988495
13.513342848370026,57.09837806696305,-164271.65323374956,U = 13.5133*lambda^2 + 57.0984*lambda + -164271.6532,0.012648437581560912
18.017790475487924,14.161983333906392,-164360.79043330328,U = 18.0178*lambda^2 + 14.1620*lambda + -164360.7904,0.007627294849598803
13.513342861615481,32.25184497071314,-164267.85012941808,U = 13.5133*lambda^2 + 32.2518*lambda + -164267.8501,0.012134951808100813
24.774461935413672,2.477446164150024,-164500.17854063126,U = 24.7745*lambda^2 + 2.4774*lambda + -164500.1785,0.008089967858584778
13.513342870059278,35.65720735921059,-164665.7768097791,U = 13.5133*lambda^2 + 35.6572*lambda + -164665.7768,0.012648437583219258
18.017790500768314,13.783609696722124,-164306.2227917586,U = 18.0178*lambda^2 + 13.7836*lambda + -164306.2228,0.006741639888895197
20.270014289578207,23.84654571444844,-164723.0305255414,U = 20.2700*lambda^2 + 23.8465*lambda + -164723.0305,0.013947213036224678
9.008895239737855,63.458658090472454,-164415.13207142067,U = 9.0089*lambda^2 + 63.4587*lambda + -164415.1321,0.0038136474250744065
22.522238138538253,40.594081914343406,-164430.26485327433,U = 22.5222*lambda^2 + 40.5941*lambda + -164430.2649,0.006324218806203061
9.008895241540287,41.26074021059321,-164636.0291016932,U = 9.0089*lambda^2 + 41.2607*lambda + -164636.0291,0.008089967869474433
20.270014290914325,22.963673978869338,-164748.1132328725,U = 20.2700*lambda^2 + 22.9637*lambda + -164748.1132,0.008943795982053143
20.27001429085371,16.026824642001884,-164629.0456785285,U = 20.2700*lambda^2 + 16.0268*lambda + -164629.0457,0.008943795989088904
18.01779046780888,28.414055618806742,-164672.53630049553,U = 18.0178*lambda^2 + 28.4141*lambda + -164672.5363,0.01159875582702423
20.27001427989057,45.413840938097565,-164566.1675536568,U = 20.2700*lambda^2 + 45.4138*lambda + -164566.1676,0.008943795998938967
4.504447625569583,57.45873384855804,-164320.53159768466,U = 4.5044*lambda^2 + 57.4587*lambda + -164320.5316,0.00539331190831596
15.765566677175784,25.666342540760525,-164456.49536671865,U = 15.7656*lambda^2 + 25.6663*lambda + -164456.4954,0.011831529986046318
24.77446190574051,26.188858484470984,-164418.30846157263,U = 24.7745*lambda^2 + 26.1889*lambda + -164418.3085,0.008841577828773168
18.01779044254826,29.801425522222416,-164292.29347636312,U = 18.0178*lambda^2 + 29.8014*lambda + -164292.2935,0.007627294835848536
15.765566671723107,21.125859346415382,-164358.72477640852,U = 15.7656*lambda^2 + 21.1259*lambda + -164358.7248,0.00943829583760835
20.270014303761073,22.2069267599436,-164226.49510218762,U = 20.2700*lambda^2 + 22.2069*lambda + -164226.4951,0.004044983930848054
18.017790475442695,19.963711870688712,-164558.315461011,U = 18.0178*lambda^2 + 19.9637*lambda + -164558.3155,0.011598755827566755
11.261119017383256,29.630256503180135,-164627.5628298861,U = 11.2611*lambda^2 + 29.6303*lambda + -164627.5628,0.010268559933363796
27.026685714650004,-1.7116900779074058,-164536.54084601987,U = 27.0267*lambda^2 + -1.7117*lambda + -164536.5408,0.005393311911427291
22.522238101983255,10.95481662004022,-164485.7484765207,U = 22.5222*lambda^2 + 10.9548*lambda + -164485.7485,0.006324218798243007
13.513342856041351,5.008945765323006,-164631.87001174403,U = 13.5133*lambda^2 + 5.0089*lambda + -164631.8700,0.007627294854548899
18.01779045096041,10.125998301169602,-164638.12630864134,U = 18.0178*lambda^2 + 10.1260*lambda + -164638.1263,0.011598755817439582
13.513342839381652,40.70218873952399,-164500.351111561,U = 13.5133*lambda^2 + 40.7022*lambda + -164500.3511,0.012648437589852636
9.008895209561878,27.765415184549056,-164168.97439734667,U = 9.0089*lambda^2 + 27.7654*lambda + -164168.9744,0.008841577819995408
11.261119037696446,44.260702346946346,-164391.61744325794,U = 11.2611*lambda^2 + 44.2607*lambda + -164391.6174,0.006466353814861283
20.270014288290565,32.92751212033909,-164315.6995672108,U = 20.2700*lambda^2 + 32.9275*lambda + -164315.6996,0.004044983927736724
15.765566672943345,50.765124691824894,-164360.31566235147,U = 15.7656*lambda^2 + 50.7651*lambda + -164360.3157,0.009438295829830023
20.270014296434024,17.03582090116106,-164297.95644983876,U = 20.2700*lambda^2 + 17.0358*lambda + -164297.9564,0.008943795990496054
15.765566672971072,46.98138869032846,-164051.28772931008,U = 15.7656*lambda^2 + 46.9814*lambda + -164051.2877,0.009438295831385689
22.522238097237523,34.4139798374963,-164156.51486894581,U = 22.5222*lambda^2 + 34.4140*lambda + -164156.5149,0.010786623815076255
15.765566707956935,28.693331297137775,-164092.91603465957,U = 15.7656*lambda^2 + 28.6933*lambda + -164092.9160,0.009438295851609336
18.017790479728532,44.68412040825933,-164536.40232610932,U = 18.0178*lambda^2 + 44.6841*lambda + -164536.4023,0.016179935735837536
18.017790462860315,26.396063091495307,-163660.54005502682,U = 18.0178*lambda^2 + 26.3961*lambda + -163660.5401,0.006741639888895197
15.765566677558862,44.20664894915535,-163739.5329398555,U = 15.7656*lambda^2 + 44.2066*lambda + -163739.5329,0.010089962685015054
18.017790467152892,26.017689484986477,-163860.91489151132,U = 18.0178*lambda^2 + 26.0177*lambda + -163860.9149,0.012648437577912555
18.017790484965197,39.63913906522794,-163949.2424247269,U = 18.0178*lambda^2 + 39.6391*lambda + -163949.2424,0.006741639876449875
20.270014274232885,32.29688947350951,-164081.43503495885,U = 20.2700*lambda^2 + 32.2969*lambda + -164081.4350,0.0040449839230697286
15.765566653564102,44.71114711702103,-164016.69216170633,U = 15.7656*lambda^2 + 44.7111*lambda + -164016.6922,0.015134943998418748
18.017790489694743,51.9993433309719,-163855.1086166271,U = 18.0178*lambda^2 + 51.9993*lambda + -163855.1086,0.007627294840248621
22.522238110695934,46.0174368902517,-164263.2618412578,U = 22.5222*lambda^2 + 46.0174*lambda + -164263.2618,0.008089967852362117
18.017790457384283,12.52236442649155,-164061.55629136175,U = 18.0178*lambda^2 + 12.5224*lambda + -164061.5563,0.006741639896673523
13.513342851929657,21.783508712484036,-163871.74342071995,U = 13.5133*lambda^2 + 21.7835*lambda + -163871.7434,0.012648437581560914
15.765566675442122,60.981211893697036,-164116.25723037752,U = 15.7656*lambda^2 + 60.9812*lambda + -164116.2572,0.014269362053436195
22.522238087415747,9.062948639941169,-164231.81481403625,U = 22.5222*lambda^2 + 9.0629*lambda + -164231.8148,0.0063242187919412985
13.51334284759206,54.702011934510665,-164105.89496760693,U = 13.5133*lambda^2 + 54.7020*lambda + -164105.8950,0.012648437583882595
15.765566622128931,51.64799649931956,-164140.33018399368,U = 15.7656*lambda^2 + 51.6480*lambda + -164140.3302,0.010089962676283903
20.270014317539342,31.666266744345194,-164086.13627373526,U = 20.2700*lambda^2 + 31.6663*lambda + -164086.1363,0.004044983926181058
13.513342835300136,34.14371300957282,-164223.510184473,U = 13.5133*lambda^2 + 34.1437*lambda + -164223.5102,0.002696655942490495
20.270014316831606,33.81038381290273,-164389.9913114829,U = 20.2700*lambda^2 + 33.8104*lambda + -164389.9913,0.005393311901315467
15.765566686960268,38.78329399912036,-164370.36022082518,U = 15.7656*lambda^2 + 38.7833*lambda + -164370.3602,0.009438295840719679
18.017790485827273,44.93636946644983,-164467.41268892074,U = 18.0178*lambda^2 + 44.9364*lambda + -164467.4127,0.01656853156911808
24.77446192315994,15.34214858757332,-164411.9092456859,U = 24.7745*lambda^2 + 15.3421*lambda + -164411.9092,0.008841577837788162
9.008895252435831,58.918174869264476,-164841.1046329665,U = 9.0089*lambda^2 + 58.9182*lambda + -164841.1046,0.008089967866363105
15.765566680851263,42.440905476221815,-164450.5034394577,U = 15.7656*lambda^2 + 42.4409*lambda + -164450.5034,0.005044981330865995
11.2611190373676,66.58474475779803,-164653.9758249211,U = 11.2611*lambda^2 + 66.5847*lambda + -164653.9758,0.001906823708962134
22.522238061175106,49.67504843068309,-164761.26729778564,U = 22.5222*lambda^2 + 49.6750*lambda + -164761.2673,0.006324218789287946
9.008895267536738,46.81021964192041,-164494.2966150711,U = 9.0089*lambda^2 + 46.8102*lambda + -164494.2966,0.010786623822854582
18.01779047653946,44.43187134640175,-164459.04677933687,U = 18.0178*lambda^2 + 44.4319*lambda + -164459.0468,0.0076272948578489635
22.52223810515483,10.576443015190307,-164723.08549746402,U = 22.5222*lambda^2 + 10.5764*lambda + -164723.0855,0.006324218794926318
18.017790509381268,27.278934757079696,-164432.59871534383,U = 18.0178*lambda^2 + 27.2789*lambda + -164432.5987,0.00762729485509891
13.513342831469936,57.60287622601027,-164217.58592838008,U = 13.5133*lambda^2 + 57.6029*lambda + -164217.5859,0.0076272948421736595
15.765566656336546,39.66616577736568,-164430.4687859848,U = 15.7656*lambda^2 + 39.6662*lambda + -164430.4688,0.010089962670463137
18.017790498767866,37.74727104429621,-164689.95168407596,U = 18.0178*lambda^2 + 37.7473*lambda + -164689.9517,0.006741639882672536
22.522238088148335,16.882669709564652,-164573.35096808232,U = 22.5222*lambda^2 + 16.8827*lambda + -164573.3510,0.00632421879127796
22.52223807806831,50.1795465395262,-164655.0495309435,U = 22.5222*lambda^2 + 50.1795*lambda + -164655.0495,0.010786623822854582
13.513342883793879,58.990246017376194,-164307.8065863705,U = 13.5133*lambda^2 + 58.9902*lambda + -164307.8066,0.004471898010140387
9.008895263102248,74.8098660617834,-164532.04159250873,U = 9.0089*lambda^2 + 74.8099*lambda + -164532.0416,0.003813647422874364
20.270014272951467,49.32370148363407,-164518.34266642586,U = 20.2700*lambda^2 + 49.3237*lambda + -164518.3427,0.004044983921514063
18.01779046074567,39.639139100996545,-164351.82976789982,U = 18.0178*lambda^2 + 39.6391*lambda + -164351.8298,0.006741639888895197
11.261119061006603,55.61191031881026,-164399.83615550684,U = 11.2611*lambda^2 + 55.6119*lambda + -164399.8362,0.006466353814536903
13.513342875306487,58.990246029075934,-164435.18077123858,U = 13.5133*lambda^2 + 58.9902*lambda + -164435.1808,0.009144805266144158
27.026685735163337,14.81062376635964,-164535.84421422714,U = 27.0267*lambda^2 + 14.8106*lambda + -164535.8442,0.010268559940308935
20.270014299463114,34.06263290473726,-164316.03921599276,U = 20.2700*lambda^2 + 34.0626*lambda + -164316.0392,0.00894379599119963
29.27890952376003,13.14397817873396,-164634.90129228937,U = 29.2789*lambda^2 + 13.1440*lambda + -164634.9013,0.007627294860049007
15.765566676723095,54.2966116212483,-164350.1523815278,U = 15.7656*lambda^2 + 54.2966*lambda + -164350.1524,0.010089962655911222
22.522238104153356,42.61207449794165,-164276.26306858406,U = 22.5222*lambda^2 + 42.6121*lambda + -164276.2631,0.01078662382596591
15.765566645420432,36.38692792528309,-164167.44120648425,U = 15.7656*lambda^2 + 36.3869*lambda + -164167.4412,0.005044981336686761
20.27001427138977,3.91886946480372,-163821.50359309133,U = 20.2700*lambda^2 + 3.9189*lambda + -163821.5036,0.004044983926181059
13.513342870067659,19.134893484879285,-164380.8180786997,U = 13.5133*lambda^2 + 19.1349*lambda + -164380.8181,0.007627294850148813
13.513342837308857,21.53125966672087,-164175.63080317777,U = 13.5133*lambda^2 + 21.5313*lambda + -164175.6308,0.012134951811212144
15.765566676240466,30.837448410951765,-164095.00379402383,U = 15.7656*lambda^2 + 30.8374*lambda + -164095.0038,0.010089962664642372
18.017790461711847,25.513191359495977,-164432.46371041797,U = 18.0178*lambda^2 + 25.5132*lambda + -164432.4637,0.007627294840798632
27.02668575049286,6.612529073405312,-164626.2778394338,U = 27.0267*lambda^2 + 6.6125*lambda + -164626.2778,0.010268559959305939
24.774461923831698,12.315159785182914,-164299.62940274135,U = 24.7745*lambda^2 + 12.3152*lambda + -164299.6294,0.008841577828773166
18.017790495190372,17.18897210698924,-164297.82185799844,U = 18.0178*lambda^2 + 17.1890*lambda + -164297.8219,0.0076272948435486855
15.765566675798768,11.79264386947034,-164084.0645568063,U = 15.7656*lambda^2 + 11.7926*lambda + -164084.0646,0.005044981354149059
22.522238091944608,26.846507842332358,-164350.00209938595,U = 22.5222*lambda^2 + 26.8465*lambda + -164350.0021,0.010786623818187586
11.261119032314953,40.098592753725825,-164368.18577422216,U = 11.2611*lambda^2 + 40.0986*lambda + -164368.1858,0.010268559936427828
20.27001430410719,36.08062543216511,-164243.51937410797,U = 20.2700*lambda^2 + 36.0806*lambda + -164243.5194,0.004044983924625393
15.765566664116044,21.504232958395733,-164086.9880871186,U = 15.7656*lambda^2 + 21.5042*lambda + -164086.9881,0.010089962685015053
18.01779045973346,29.296927364339354,-164378.72970093047,U = 18.0178*lambda^2 + 29.2969*lambda + -164378.7297,0.007627294849048793
13.513342836310526,24.55824847018812,-163980.91996663925,U = 13.5133*lambda^2 + 24.5582*lambda + -163980.9200,0.0076272948660991245
18.01779049633745,13.909734237327939,-164297.83362462383,U = 18.0178*lambda^2 + 13.9097*lambda + -164297.8336,0.0026966559502688177
18.01779048741253,32.071667058364255,-164215.73208469956,U = 18.0178*lambda^2 + 32.0717*lambda + -164215.7321,0.006741639888895197
13.513342852009709,21.026761512330268,-164368.01310599872,U = 13.5133*lambda^2 + 21.0268*lambda + -164368.0131,0.007627294849048792
13.51334288253726,28.46810893784277,-164249.32174237474,U = 13.5133*lambda^2 + 28.4681*lambda + -164249.3217,0.012134951792544162
11.261119041794231,21.43216179742012,-164209.06521891546,U = 11.2611*lambda^2 + 21.4322*lambda + -164209.0652,0.010268559954812025
15.765566681533329,43.82827534223907,-164290.58415609895,U = 15.7656*lambda^2 + 43.8283*lambda + -164290.5842,0.00943829584383101
18.017790455039673,11.134994562424254,-164246.83119512955,U = 18.0178*lambda^2 + 11.1350*lambda + -164246.8312,0.011598755826662544
15.765566657940674,26.927587902231608,-164205.39684067716,U = 15.7656*lambda^2 + 26.9276*lambda + -164205.3968,0.0050449813366867605
20.270014288259226,8.333228108880576,-164406.1728040325,U = 20.2700*lambda^2 + 8.3332*lambda + -164406.1728,0.013483279777790394
15.765566678283795,71.449548160017,-164551.87016181252,U = 15.7656*lambda^2 + 71.4495*lambda + -164551.8702,0.01183152997984136
18.017790469273063,34.84640681973542,-164412.28506702313,U = 18.0178*lambda^2 + 34.8464*lambda + -164412.2851,0.007627294846298739
13.513342840575973,38.43194713725825,-164351.05940896465,U = 13.5133*lambda^2 + 38.4319*lambda + -164351.0594,0.00762729485922399
6.7566714235819925,78.24225519111496,-164369.28600916514,U = 6.7567*lambda^2 + 78.2423*lambda + -164369.2860,0.010786623824410245
18.017790498001453,40.77425984709407,-164227.94428853586,U = 18.0178*lambda^2 + 40.7743*lambda + -164227.9443,0.011598755834981293
20.270014268468582,43.77422202107846,-164168.20584226772,U = 20.2700*lambda^2 + 43.7742*lambda + -164168.2058,0.00894379599213773
13.513342858653163,49.02640791531303,-164217.00071509657,U = 13.5133*lambda^2 + 49.0264*lambda + -164217.0007,0.012648437584545934
13.513342864331364,61.38661217971821,-164358.49061373214,U = 13.5133*lambda^2 + 61.3866*lambda + -164358.4906,0.007627294845473722
4.504447589597045,77.89090831021895,-164396.7524628154,U = 4.5044*lambda^2 + 77.8909*lambda + -164396.7525,0.008943795983460293
15.76556668478316,62.368581747083226,-164312.0152368808,U = 15.7656*lambda^2 + 62.3686*lambda + -164312.0152,0.010089962664642372
22.52223810213082,39.71121023313026,-164444.65339165233,U = 22.5222*lambda^2 + 39.7112*lambda + -164444.6534,0.011361213469877259
20.27001430635743,48.44082970160525,-164553.80192319793,U = 20.2700*lambda^2 + 48.4408*lambda + -164553.8019,0.01026855996277851
18.01779045835864,33.08066336772754,-164491.53777008984,U = 18.0178*lambda^2 + 33.0807*lambda + -164491.5378,0.007627294858398974
24.774461906016068,26.31498301780084,-164624.40269664594,U = 24.7745*lambda^2 + 26.3150*lambda + -164624.4027,0.0038136474173742574
24.77446189198357,36.15269664270454,-164695.64026855613,U = 24.7745*lambda^2 + 36.1527*lambda + -164695.6403,0.008841577814064491
20.270014265648165,24.603292949672323,-164658.45190935454,U = 20.2700*lambda^2 + 24.6033*lambda + -164658.4519,0.00894379599424846
11.261119051857982,24.20690151755116,-164273.9438054036,U = 11.2611*lambda^2 + 24.2069*lambda + -164273.9438,0.006466353820700097
13.513342861866132,16.738527362060267,-164194.67922079214,U = 13.5133*lambda^2 + 16.7385*lambda + -164194.6792,0.01264843759184265
9.008895231893531,23.981679149874253,-163853.93552022264,U = 9.0089*lambda^2 + 23.9817*lambda + -163853.9355,0.00884157782568909
22.52223810779634,8.053952343383571,-164175.13048766507,U = 22.5222*lambda^2 + 8.0540*lambda + -164175.1305,0.0063242188058713926
13.513342849724257,14.468285778944846,-164310.0571831207,U = 13.5133*lambda^2 + 14.4683*lambda + -164310.0572,0.007627294855648922
22.522238104046636,9.567446749628289,-164593.42938384754,U = 22.5222*lambda^2 + 9.5674*lambda + -164593.4294,0.00808996786247394
13.513342828898988,38.17969808675116,-164570.95713792456,U = 13.5133*lambda^2 + 38.1797*lambda + -164570.9571,0.009144805264997308
15.76556665659904,22.134855635318672,-164397.21753416106,U = 15.7656*lambda^2 + 22.1349*lambda + -164397.2175,0.010089962664642372
13.513342870727067,38.55807162626297,-164343.29745094647,U = 13.5133*lambda^2 + 38.5581*lambda + -164343.2975,0.0026966559456018217
15.765566652347868,34.24281084784889,-164684.51412840938,U = 15.7656*lambda^2 + 34.2428*lambda + -164684.5141,0.005044981342507527
18.01779049710729,54.14346038826625,-164838.73341347597,U = 18.0178*lambda^2 + 54.1435*lambda + -164838.7334,0.006741639881116871
18.017790453552557,34.720282308611786,-164696.42962496294,U = 18.0178*lambda^2 + 34.7203*lambda + -164696.4296,0.009815975824380619
18.017790491314404,40.52201078977669,-164552.44333671196,U = 18.0178*lambda^2 + 40.5220*lambda + -164552.4433,0.012648437583219258
18.017790455775433,51.620969780226005,-164424.62316912206,U = 18.0178*lambda^2 + 51.6210*lambda + -164424.6232,0.006741639890450862
18.01779049156399,41.152633456804324,-164687.67588746932,U = 18.0178*lambda^2 + 41.1526*lambda + -164687.6759,0.0076272948495988025
18.01779050079112,28.666304637823487,-164938.9812502049,U = 18.0178*lambda^2 + 28.6663*lambda + -164938.9813,0.007627294849048792
15.765566682640875,36.89142600473133,-164751.4859098012,U = 15.7656*lambda^2 + 36.8914*lambda + -164751.4859,0.009438295837608348
13.513342877361046,27.96361081165378,-164298.09365011385,U = 13.5133*lambda^2 + 27.9636*lambda + -164298.0937,0.007627294857573958
15.765566630807236,44.83727168367477,-164362.54907292232,U = 15.7656*lambda^2 + 44.8373*lambda + -164362.5491,0.01008996268210467
15.765566660851619,38.90941857092548,-164395.3816865636,U = 15.7656*lambda^2 + 38.9094*lambda + -164395.3817,0.005044981339597143
15.765566693059267,40.67516199089005,-164715.05314757247,U = 15.7656*lambda^2 + 40.6752*lambda + -164715.0531,0.009438295839164014
20.270014288828317,25.486164650093997,-164559.4809397009,U = 20.2700*lambda^2 + 25.4862*lambda + -164559.4809,0.008943795995655611
20.27001427871458,35.32387826932245,-164429.31243866016,U = 20.2700*lambda^2 + 35.3239*lambda + -164429.3124,0.008943795975955482
27.026685742512868,32.215809363435255,-164504.36554490626,U = 27.0267*lambda^2 + 32.2158*lambda + -164504.3655,0.008943795999642543
13.513342869771135,47.260664431756595,-164578.92604830657,U = 13.5133*lambda^2 + 47.2607*lambda + -164578.9260,0.007627294859774001
24.774461909555416,21.648375276563456,-164399.5313509371,U = 24.7745*lambda^2 + 21.6484*lambda + -164399.5314,0.008841577820469881
13.513342853204627,58.99024606135208,-164522.65339972504,U = 13.5133*lambda^2 + 58.9902*lambda + -164522.6534,0.009144805264997308
18.017790499770083,18.70246650034096,-164348.32570482529,U = 18.0178*lambda^2 + 18.7025*lambda + -164348.3257,0.011598755818705477
13.513342844727411,42.97243033294217,-164427.7520892137,U = 13.5133*lambda^2 + 42.9724*lambda + -164427.7521,0.0026966559487131537
20.270014286293357,20.693432384432526,-164439.64960695067,U = 20.2700*lambda^2 + 20.6934*lambda + -164439.6496,0.010268559949501033
18.017790490062524,33.83741052239202,-164334.69570364637,U = 18.0178*lambda^2 + 33.8374*lambda + -164334.6957,0.011598755831002762
27.026685716940566,15.819620060035959,-164175.36277082958,U = 27.0267*lambda^2 + 15.8196*lambda + -164175.3628,0.008943795987916276
9.00889524033839,36.21575887690415,-164326.24176935334,U = 9.0089*lambda^2 + 36.2158*lambda + -164326.2418,0.008089967858584778
13.5133428177087,47.51291357417358,-164376.67311024197,U = 13.5133*lambda^2 + 47.5129*lambda + -164376.6731,0.0076272948495988025
11.261119035889113,32.90949434466893,-164345.89990383404,U = 11.2611*lambda^2 + 32.9095*lambda + -164345.8999,0.006466353806751817
11.261119053392742,45.0174495249812,-164143.30858832778,U = 11.2611*lambda^2 + 45.0174*lambda + -164143.3086,0.006466353822646368
24.77446190161047,26.441107557388023,-164327.67274662282,U = 24.7745*lambda^2 + 26.4411*lambda + -164327.6727,0.008089967857029113
13.513342852178711,40.1976905874908,-164539.53543613694,U = 13.5133*lambda^2 + 40.1977*lambda + -164539.5354,0.012648437584214264
9.008895214995166,52.61194825446,-164372.00251179654,U = 9.0089*lambda^2 + 52.6119*lambda + -164372.0025,0.008089967857029113
20.27001425004549,47.43183351639891,-164328.89305168547,U = 20.2700*lambda^2 + 47.4318*lambda + -164328.8931,0.00404498393862638
18.017790479452053,36.86439933849033,-164244.0068807565,U = 18.0178*lambda^2 + 36.8644*lambda + -164244.0069,0.007627294836398546
22.522238102332228,41.72920276748482,-164494.24336452028,U = 22.5222*lambda^2 + 41.7292*lambda + -164494.2434,0.01136121347836994
18.017790487524724,31.062670791201526,-164083.34686328954,U = 18.0178*lambda^2 + 31.0627*lambda + -164083.3469,0.007627294852348857
18.017790482739326,53.512837741931435,-164137.1213193491,U = 18.0178*lambda^2 + 53.5128*lambda + -164137.1213,0.00674163987489421
18.0177904892623,53.00833959877491,-164148.80049723727,U = 18.0178*lambda^2 + 53.0083*lambda + -164148.8005,0.01159875582268401
13.513342849980038,50.539902329066535,-164485.7987418669,U = 13.5133*lambda^2 + 50.5399*lambda + -164485.7987,0.0026966559549358123
18.01779046672633,37.242772957950365,-164469.13445681898,U = 18.0178*lambda^2 + 37.2428*lambda + -164469.1345,0.011598755814726944
18.01779050099686,47.20661104586907,-164575.64632413586,U = 18.0178*lambda^2 + 47.2066*lambda + -164575.6463,0.0067416398873395315
18.017790504165273,43.17062597279437,-164646.59699753404,U = 18.0178*lambda^2 + 43.1706*lambda + -164646.5970,0.0076272948589489855
15.765566668807805,50.76512469787849,-164734.23647656385,U = 15.7656*lambda^2 + 50.7651*lambda + -164734.2365,0.009438295839164015
15.765566634006777,43.82827541153529,-164833.13274036316,U = 15.7656*lambda^2 + 43.8283*lambda + -164833.1327,0.00943829584694234
13.513342846340992,48.26966073270887,-164963.14519109725,U = 13.5133*lambda^2 + 48.2697*lambda + -164963.1452,0.012648437584214264
20.27001430386111,1.5225032832531724,-164496.43734884757,U = 20.2700*lambda^2 + 1.5225*lambda + -164496.4373,0.008943795987447226
22.52223812227536,9.567446723027388,-164380.26411775773,U = 22.5222*lambda^2 + 9.5674*lambda + -164380.2641,0.0038136474267244395
20.27001429587203,24.98166650539497,-164466.5825131441,U = 20.2700*lambda^2 + 24.9817*lambda + -164466.5825,0.010268559940717474
15.765566654037624,40.17066391391563,-164826.58553450907,U = 15.7656*lambda^2 + 40.1707*lambda + -164826.5855,0.005044981342507526
18.017790474935452,30.81042174290633,-164797.99051044384,U = 18.0178*lambda^2 + 30.8104*lambda + -164797.9905,0.006741639885783867
11.26111904534937,49.9363063389319,-164593.6544568022,U = 11.2611*lambda^2 + 49.9363*lambda + -164593.6545,0.006466353827836426
18.017790496820126,31.44104437768692,-164568.08670578903,U = 18.0178*lambda^2 + 31.4410*lambda + -164568.0867,0.006741639881116871
13.513342870243177,62.90010657196399,-164730.52028347805,U = 13.5133*lambda^2 + 62.9001*lambda + -164730.5203,0.012648437580565906
13.51334287561365,49.278656957350904,-164400.0195429122,U = 13.5133*lambda^2 + 49.2787*lambda + -164400.0195,0.0026966559596028083
