times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)
788.0|1.0|0.86|0.0|-164145.1121267671|-164144.5193414602|-164143.93916860656|-164143.38422065965|-164142.76621044602
788.2|1.0|0.86|0.0|-164196.0916481026|-164195.33490090223|-164194.60337860856|-164193.90969367488|-164193.15294647455
788.4|1.0|0.86|0.0|-164349.1352292171|-164347.9496586032|-164346.76408798932|-164345.6289671888|-164344.40555921488
788.6|1.0|0.86|0.0|-163960.6171238255|-163959.38110339828|-163958.14508297102|-163956.94689990382|-163955.68565456988
788.8|1.0|0.86|0.0|-164120.82740264837|-164120.22200488806|-164119.64183203445|-164119.08688408756|-164118.4562614206
789.0|1.0|0.86|0.0|-164151.31920773373|-164150.58768544006|-164149.85616314638|-164149.1498657594|-164148.3805061057
789.2|1.0|0.86|0.0|-164196.80263428792|-164195.6801259407|-164194.55761759353|-164193.460334153|-164192.2999884458
789.4|1.0|0.86|0.0|-164381.09033001054|-164379.94259675668|-164378.8200884095|-164377.71019251566|-164376.54984680846
789.6|1.0|0.86|0.0|-164166.19148847566|-164165.1446548485|-164164.12304612802|-164163.10143740755|-164162.0293788737
789.8|1.0|0.86|0.0|-163902.0741030992|-163901.15339400544|-163900.27052227172|-163899.4002629913|-163898.46694144417
790.0|1.0|0.86|0.0|-164262.9670103328|-164262.31116275914|-164261.68054009217|-164261.04991742523|-164260.3688449449
790.2|1.0|0.86|0.0|-164171.12312511666|-164170.26547828957|-164169.4330563692|-164168.6006344488|-164167.71776271507
790.4|1.0|0.86|0.0|-164257.32740737215|-164256.44453563838|-164255.57427635798|-164254.72924198426|-164253.8085328905
790.6|1.0|0.86|0.0|-164154.04682308465|-164152.98737700417|-164151.92793092364|-164150.9189346565|-164149.80903876267
790.8|1.0|0.86|0.0|-164190.63555022172|-164190.26978907487|-164189.91664038136|-164189.58871659456|-164189.21034299437
791.0|1.0|0.86|0.0|-164521.97327429563|-164520.72464141503|-164519.50123344114|-164518.2652130139|-164517.00396767995
791.2|1.0|0.86|0.0|-164386.00250885866|-164385.09441221826|-164384.2115404845|-164383.3412812041|-164382.407959657
791.4|1.0|0.86|0.0|-164584.96396028475|-164584.19460063108|-164583.4630783374|-164582.7315560437|-164581.9495839367
791.6|1.0|0.86|0.0|-164469.72397412435|-164468.48795369713|-164467.2897706299|-164466.09158756267|-164464.8429546821
791.8|1.0|0.86|0.0|-164596.70659896292|-164595.8615645892|-164595.02914266885|-164594.2219456551|-164593.36429882806
792.0|1.0|0.86|0.0|-164314.67415029052|-164313.81650346343|-164312.94624418303|-164312.10120980933|-164311.1931131689
792.2|1.0|0.86|0.0|-164451.11612733576|-164450.3593801354|-164449.62785784173|-164448.92156045474|-164448.15220080104
792.4|1.0|0.86|0.0|-164605.0429337934|-164603.90781299284|-164602.797917099|-164601.71324611182|-164600.5529004046
792.6|1.0|0.86|0.0|-164374.10085189925|-164373.2179801655|-164372.3477208851|-164371.50268651138|-164370.59458987095
792.8|1.0|0.86|0.0|-164471.928913505|-164470.81901761112|-164469.73434662397|-164468.63706318344|-164467.50194238292
793.0|1.0|0.86|0.0|-164355.7934431575|-164355.16282049057|-164354.5321978236|-164353.92680006332|-164353.283564943
793.2|1.0|0.86|0.0|-164361.8860026654|-164361.3436671718|-164360.82655658489|-164360.309445998|-164359.75449805104
793.4|1.0|0.86|0.0|-164373.42652470162|-164372.4932031545|-164371.5598816074|-164370.6643974203|-164369.6932385132
793.6|1.0|0.86|0.0|-164241.7657990714|-164241.46310019126|-164241.17301376446|-164240.9207646977|-164240.59284091086
793.8|1.0|0.86|0.0|-164254.74401355744|-164253.96204145043|-164253.19268179676|-164252.44854704972|-164251.62873758268
794.0|1.0|0.86|0.0|-164482.6893184923|-164481.60464750513|-164480.51997651797|-164479.46053043747|-164478.36324699697
794.2|1.0|0.86|0.0|-164405.26146744288|-164404.113734189|-164403.00383829515|-164401.8939424013|-164400.7335966941
794.4|1.0|0.86|0.0|-164417.7066040703|-164416.91201950994|-164416.14265985627|-164415.37330020257|-164414.5787156422
794.6|1.0|0.86|0.0|-164304.45626944283|-164303.5733977091|-164302.70313842868|-164301.85810405496|-164300.9373949612
794.8|1.0|0.86|0.0|-164334.56775837377|-164334.01281042685|-164333.4578624799|-164332.92813943967|-164332.3479665861
795.0|1.0|0.86|0.0|-164346.858521477|-164346.12699918333|-164345.40808934302|-164344.701791956|-164343.97026966233
795.2|1.0|0.86|0.0|-164519.66733589163|-164519.27634983812|-164518.9232011446|-164518.5700524511|-164518.15384149092
795.4|1.0|0.86|0.0|-164255.36211133996|-164254.20176563275|-164253.07925728554|-164251.95674893836|-164250.78379077784
795.6|1.0|0.86|0.0|-164222.4060977871|-164221.61151322676|-164220.82954111972|-164220.06018146605|-164219.22775954564
795.8|1.0|0.86|0.0|-164163.39194685582|-164162.69826192217|-164162.01718944186|-164161.3487294149|-164160.62981957456
796.0|1.0|0.86|0.0|-164193.87877865403|-164193.2229310804|-164192.57969596013|-164191.9616857465|-164191.26800081285
796.2|1.0|0.86|0.0|-163934.2640391197|-163933.28026775926|-163932.32172130546|-163931.38839975838|-163930.37940349124
796.4|1.0|0.86|0.0|-164101.00459269804|-164100.1595583243|-164099.32713640394|-164098.5199393902|-164097.66229256315
796.6|1.0|0.86|0.0|-164231.93155358348|-164231.61624225|-164231.32615582322|-164231.04868184973|-164230.73337051625
796.8|1.0|0.86|0.0|-164252.38895289967|-164251.77094268607|-164251.19076983244|-164250.6232094322|-164249.9799743119
797.0|1.0|0.86|0.0|-164002.51949364858|-164001.68707172817|-164000.89248716782|-164000.11051506078|-163999.2528682337
797.2|1.0|0.86|0.0|-164056.09908320187|-164054.8882876813|-164053.67749216076|-164052.49192154684|-164051.2559011196
797.4|1.0|0.86|0.0|-164244.1438892141|-164243.85380278726|-164243.5511039071|-164243.286242387|-164242.94570614686
797.6|1.0|0.86|0.0|-164109.86701536135|-164109.11026816096|-164108.35352096063|-164107.6346111203|-164106.86525146657
797.8|1.0|0.86|0.0|-164149.2110405405|-164148.2398816334|-164147.28133517964|-164146.34801363252|-164145.35162981873
798.0|1.0|0.86|0.0|-164429.52624780915|-164428.9334625022|-164428.36590210194|-164427.82356660836|-164427.20555639474
798.2|1.0|0.86|0.0|-164263.4920283481|-164263.0884298412|-164262.71005624105|-164262.33168264088|-164261.91547168067
798.4|1.0|0.86|0.0|-164373.11947277252|-164372.62758709225|-164372.16092631873|-164371.71949045183|-164371.20237986493
798.6|1.0|0.86|0.0|-164127.8944792889|-164127.0368324618|-164126.19179808808|-164125.37198862102|-164124.48911688727
798.8|1.0|0.86|0.0|-164611.99728729366|-164611.34143972|-164610.71081705304|-164610.09280683944|-164609.42434681245
799.0|1.0|0.86|0.0|-164225.75765334786|-164225.1018057742|-164224.43334574727|-164223.81533553364|-164223.1342630533
799.2|1.0|0.86|0.0|-164197.3914800806|-164196.31942154677|-164195.2725879196|-164194.22575429245|-164193.12847085195
799.4|1.0|0.86|0.0|-164284.33969836435|-164283.2676398305|-164282.22080620335|-164281.18658502953|-164280.10191404237
799.6|1.0|0.86|0.0|-164344.36236380565|-164343.80741585873|-164343.26508036515|-164342.73535732488|-164342.15518447128
799.8|1.0|0.86|0.0|-164475.4854711185|-164474.9431356249|-164474.41341258466|-164473.8836895444|-164473.31612914414
800.0|1.0|0.86|0.0|-164340.93970016416|-164339.8802540837|-164338.83342045653|-164337.81181173606|-164336.73975320224
800.2|1.0|0.86|0.0|-164332.02867613238|-164331.3980534654|-164330.79265570515|-164330.1998703982|-164329.54402282456
800.4|1.0|0.86|0.0|-164271.53100763648|-164270.77426043616|-164270.06796304914|-164269.38689056883|-164268.63014336847
800.6|1.0|0.86|0.0|-164351.35522482038|-164350.4597406333|-164349.5642564462|-164348.6939971658|-164347.77328807203
800.8|1.0|0.86|0.0|-164500.90565209335|-164500.073230173|-164499.25342070594|-164498.45883614558|-164497.6011893185
801.0|1.0|0.86|0.0|-164500.77809504574|-164499.51684971183|-164498.28082928457|-164497.05742131066|-164495.77095107007
801.2|1.0|0.86|0.0|-164359.43543287655|-164358.72913548956|-164358.04806300925|-164357.3922154356|-164356.6733055953
801.4|1.0|0.86|0.0|-164297.34432508762|-164296.1839793804|-164295.03624612652|-164293.92635023268|-164292.74077961882
801.6|1.0|0.86|0.0|-164525.44117263446|-164524.9114495942|-164524.38172655395|-164523.8772284204|-164523.3096680201
801.8|1.0|0.86|0.0|-164322.1345074718|-164321.79397123167|-164321.4786598982|-164321.1885734714|-164320.82281232454
802.0|1.0|0.86|0.0|-164231.33121859166|-164230.76365819143|-164230.20871024448|-164229.69159965758|-164229.09881435064
802.2|1.0|0.86|0.0|-164268.45919727167|-164267.34930137784|-164266.2520179373|-164265.19257185684|-164264.07006350963
802.4|1.0|0.86|0.0|-164431.26074497422|-164429.9994996403|-164428.76347921308|-164427.54007123914|-164426.2662134519
802.6|1.0|0.86|0.0|-164384.72079215254|-164383.97665740552|-164383.24513511185|-164382.5514501782|-164381.76947807116
802.8|1.0|0.86|0.0|-164511.55676580913|-164511.14055484894|-164510.72434388875|-164510.34597028856|-164509.90453442172
803.0|1.0|0.86|0.0|-164433.67058881494|-164432.83816689457|-164432.03096988084|-164431.24899777383|-164430.41657585342
803.2|1.0|0.86|0.0|-164300.16946524478|-164299.3370433244|-164298.504621404|-164297.72264929695|-164296.8650024699
803.4|1.0|0.86|0.0|-164335.4356969763|-164334.11138937564|-164332.79969422836|-164331.51322398777|-164330.15107902713
803.6|1.0|0.86|0.0|-164350.00101251493|-164348.72715472765|-164347.47852184708|-164346.24250141982|-164344.9434187259
803.8|1.0|0.86|0.0|-164206.91085348334|-164206.2928432697|-164205.6874455094|-164205.1072726558|-164204.4640375355
804.0|1.0|0.86|0.0|-164564.27210639656|-164563.69193354296|-164563.11176068932|-164562.55681274243|-164561.92619007546
804.2|1.0|0.86|0.0|-164386.60620801488|-164385.57198684107|-164384.56299057393|-164383.57921921348|-164382.51977313298
804.4|1.0|0.86|0.0|-164504.85037798804|-164503.96750625432|-164503.09724697392|-164502.23960014686|-164501.33150350643
804.6|1.0|0.86|0.0|-164295.79556728536|-164295.2406193384|-164294.72350875151|-164294.20639816462|-164293.63883776436
804.8|1.0|0.86|0.0|-164284.0204029069|-164282.84744474632|-164281.67448658578|-164280.5267533319|-164279.34118271805
805.0|1.0|0.86|0.0|-164484.04130041346|-164482.81789243955|-164481.61970937232|-164480.44675121177|-164479.22334323786
805.2|1.0|0.86|0.0|-164467.32195018383|-164466.09854220995|-164464.87513423606|-164463.67695116883|-164462.42831828824
805.4|1.0|0.86|0.0|-164562.4688210091|-164561.25802548855|-164560.09767978135|-164558.93733407414|-164557.72653855357
805.6|1.0|0.86|0.0|-164666.08684809922|-164665.07785183206|-164664.06885556492|-164663.08508420447|-164662.02563812397
805.8|1.0|0.86|0.0|-164556.9875334872|-164555.96592476673|-164554.96954095294|-164553.99838204583|-164552.96416087198
806.0|1.0|0.86|0.0|-164536.2652726509|-164535.83644923734|-164535.4328507305|-164535.05447713032|-164534.6004288101
806.2|1.0|0.86|0.0|-164527.2018138705|-164526.21804251004|-164525.25949605624|-164524.3135620558|-164523.32979069537
806.4|1.0|0.86|0.0|-164441.8926288166|-164441.23678124297|-164440.59354612266|-164439.96292345572|-164439.29446342873
806.6|1.0|0.86|0.0|-164136.30549686085|-164135.09470134028|-164133.8839058197|-164132.71094765916|-164131.47492723193
806.8|1.0|0.86|0.0|-164284.84065238148|-164284.21002971454|-164283.60463195422|-164282.99923419397|-164282.368611527
807.0|1.0|0.86|0.0|-164455.56282078105|-164454.93219811408|-164454.31418790048|-164453.7087901402|-164453.05294256654
807.2|1.0|0.86|0.0|-164699.79036724154|-164699.18496948128|-164698.57957172097|-164697.99939886737|-164697.34355129374
807.4|1.0|0.86|0.0|-164482.67959546036|-164482.22554714014|-164481.77149881993|-164481.36790031308|-164480.88862708618
807.6|1.0|0.86|0.0|-164366.8769775129|-164366.28419220596|-164365.70401935236|-164365.14907140544|-164364.5310611918
807.8|1.0|0.86|0.0|-164221.55226405716|-164220.79551685677|-164220.03876965644|-164219.33247226945|-164218.52527525573
808.0|1.0|0.86|0.0|-164183.73749521622|-164182.94291065587|-164182.17355100217|-164181.4041913485|-164180.58438188143
808.2|1.0|0.86|0.0|-164051.34457408628|-164050.76440123268|-164050.18422837908|-164049.6545053388|-164049.0617200319
808.4|1.0|0.86|0.0|-164169.86721824954|-164169.07263368918|-164168.29066158214|-164167.5086894751|-164166.7014924614
808.6|1.0|0.86|0.0|-164491.25345074473|-164490.3201291976|-164489.3868076505|-164488.4787110101|-164487.53277700965
808.8|1.0|0.86|0.0|-164470.4176778283|-164469.61048081462|-164468.82850870758|-164468.04653660057|-164467.2141146802
809.0|1.0|0.86|0.0|-164463.26040562248|-164462.3018591687|-164461.38115007494|-164460.4730534345|-164459.5018945274
809.2|1.0|0.86|0.0|-164236.69232962106|-164235.24189748708|-164233.82930271307|-164232.40409548575|-164230.9410508984
809.4|1.0|0.86|0.0|-164098.25804176988|-164097.37517003613|-164096.4922983024|-164095.659876382|-164094.75177974158
809.6|1.0|0.86|0.0|-164214.45168480993|-164213.6697127029|-164212.9003530492|-164212.15621830217|-164211.34902128848
809.8|1.0|0.86|0.0|-163987.62033754954|-163986.3843171223|-163985.17352160174|-163983.9753385345|-163982.7140932006
810.0|1.0|0.86|0.0|-164561.20322068306|-164560.44647348273|-164559.68972628235|-164558.9582039887|-164558.188844335
810.2|1.0|0.86|0.0|-164665.75308089258|-164665.14768313232|-164664.5296729187|-164663.93688761175|-164663.30626494478
810.4|1.0|0.86|0.0|-164679.76893089796|-164679.08785841762|-164678.43201084397|-164677.7887757237|-164677.09509079004
810.6|1.0|0.86|0.0|-164613.058143943|-164612.09959748923|-164611.17888839543|-164610.27079175503|-164609.31224530126
810.8|1.0|0.86|0.0|-164525.17116812532|-164524.79279452513|-164524.43964583165|-164524.12433449816|-164523.72073599132
811.0|1.0|0.86|0.0|-164809.01676631288|-164808.1843443925|-164807.36453492547|-164806.55733791174|-164805.69969108468
811.2|1.0|0.86|0.0|-164709.26191041732|-164708.56822548367|-164707.89976545668|-164707.2313054297|-164706.51239558938
811.4|1.0|0.86|0.0|-164392.14863972194|-164391.4675672416|-164390.79910721464|-164390.15587209433|-164389.44957470734
811.6|1.0|0.86|0.0|-164531.92746663763|-164530.95630773052|-164529.99776127675|-164529.0518272763|-164528.0554434625
811.8|1.0|0.86|0.0|-164516.82995238414|-164515.92185574374|-164515.03898400997|-164514.1813371829|-164513.24801563582
812.0|1.0|0.86|0.0|-164522.55187306905|-164521.97170021545|-164521.41675226853|-164520.88702922827|-164520.30685637466
812.2|1.0|0.86|0.0|-164395.37259287207|-164394.86809473851|-164394.36359660493|-164393.88432337804|-164393.3546003378
812.4|1.0|0.86|0.0|-164176.84193740448|-164175.8833909507|-164174.91223204357|-164173.97891049646|-164172.98252668267
812.6|1.0|0.86|0.0|-164092.21144231135|-164091.454695111|-164090.72317281732|-164090.0168754303|-164089.23490332326
812.8|1.0|0.86|0.0|-164112.6052612349|-164111.8359015812|-164111.09176683417|-164110.3602445405|-164109.56565998012
813.0|1.0|0.86|0.0|-163855.70456540922|-163854.6955691421|-163853.7370226883|-163852.76586378118|-163851.7442550607
813.2|1.0|0.86|0.0|-164242.19080257384|-164241.21964366673|-164240.2484847596|-164239.30255075917|-164238.29355449203
813.4|1.0|0.86|0.0|-164214.75023923733|-164214.05655430368|-164213.38809427668|-164212.71963424972|-164212.0007244094
813.6|1.0|0.86|0.0|-164016.78517162506|-164016.07887423807|-164015.3851893044|-164014.71672927742|-164013.98520698375
813.8|1.0|0.86|0.0|-164274.9764347712|-164274.32058719755|-164273.67735207727|-164273.07195431698|-164272.39088183665
814.0|1.0|0.86|0.0|-164256.39942431348|-164255.7309642865|-164255.0877291662|-164254.4444940459|-164253.75080911224
814.2|1.0|0.86|0.0|-164324.9999200355|-164324.16749811513|-164323.32246374138|-164322.51526672769|-164321.64500744728
814.4|1.0|0.86|0.0|-164261.78075932906|-164261.33932346222|-164260.89788759532|-164260.49428908847|-164260.04024076826
814.6|1.0|0.86|0.0|-164368.6460764722|-164368.05329116527|-164367.447893405|-164366.88033300472|-164366.24971033778
814.8|1.0|0.86|0.0|-164313.04789798957|-164312.29115078924|-164311.55962849557|-164310.8281062019|-164310.04613409485
815.0|1.0|0.86|0.0|-164304.47059246415|-164303.47420865038|-164302.50304974325|-164301.53189083614|-164300.522894569
815.2|1.0|0.86|0.0|-164351.09709603307|-164350.17638693933|-164349.28090275225|-164348.38541856516|-164347.4647094714
815.4|1.0|0.86|0.0|-164316.43654879124|-164315.32665289738|-164314.24198191022|-164313.15731092304|-164312.02219012252
815.6|1.0|0.86|0.0|-163904.90139820508|-163903.99330156468|-163903.0978173776|-163902.2401705505|-163901.31946145676
815.8|1.0|0.86|0.0|-164006.58073354364|-164006.0510105034|-164005.52128746314|-164005.04201423627|-164004.48706628932
816.0|1.0|0.86|0.0|-164560.87283289534|-164560.06563588162|-164559.2836637746|-164558.5143041209|-164557.69449465384
816.2|1.0|0.86|0.0|-164369.70069953083|-164369.0826893172|-164368.4772915569|-164367.90973115666|-164367.26649603635
816.4|1.0|0.86|0.0|-164521.237154962|-164520.20293378818|-164519.16871261434|-164518.1471038939|-164517.07504536005
816.6|1.0|0.86|0.0|-164441.2804197451|-164440.2461985713|-164439.23720230415|-164438.22820603702|-164437.1939848632
816.8|1.0|0.86|0.0|-164459.26550719887|-164458.71055925192|-164458.19344866503|-164457.67633807813|-164457.10877767787
817.0|1.0|0.86|0.0|-164255.4482612372|-164254.7419638502|-164254.06089136988|-164253.40504379626|-164252.6861339559
817.2|1.0|0.86|0.0|-164361.57601828373|-164360.7562088167|-164359.9616242563|-164359.1796521493|-164358.3472302289
817.4|1.0|0.86|0.0|-164559.0669344398|-164558.20928761273|-164557.364253239|-164556.5318313186|-164555.64895958485
817.6|1.0|0.86|0.0|-164287.20619878903|-164286.1972025219|-164285.22604361476|-164284.2422722543|-164283.23327598718
817.8|1.0|0.86|0.0|-164520.43005034022|-164519.1435800996|-164517.8823347657|-164516.64631433846|-164515.33461919118
818.0|1.0|0.86|0.0|-164557.37372654348|-164556.46562990308|-164555.59537062264|-164554.72511134227|-164553.79178979516
818.2|1.0|0.86|0.0|-164331.69587361245|-164330.24544147847|-164328.82023425115|-164327.38241457046|-164325.90675752977
818.4|1.0|0.86|0.0|-164212.2160164418|-164211.05567073458|-164209.89532502738|-164208.77281668017|-164207.57463361297
818.6|1.0|0.86|0.0|-164359.30244728367|-164358.89884877682|-164358.50786272332|-164358.1168766698|-164357.68805325625
818.8|1.0|0.86|0.0|-164303.7334057524|-164302.7370219386|-164301.7406381248|-164300.75686676434|-164299.7352580439
819.0|1.0|0.86|0.0|-164463.145615952|-164462.7294049918|-164462.31319403162|-164461.90959552475|-164461.4681596579
819.2|1.0|0.86|0.0|-164582.94783752784|-164582.0649657941|-164581.18209406035|-164580.31183477995|-164579.39112568618
819.4|1.0|0.86|0.0|-164323.30306944947|-164322.5967720625|-164321.91569958217|-164321.27246446186|-164320.5787795282
819.6|1.0|0.86|0.0|-164453.33007961602|-164452.57333241566|-164451.86703502867|-164451.16073764168|-164450.39137798798
819.8|1.0|0.86|0.0|-164539.813672163|-164539.11998722932|-164538.41368984233|-164537.77045472205|-164537.03893242838
820.0|1.0|0.86|0.0|-164491.96602168158|-164491.80205978817|-164491.66332280144|-164491.53719826805|-164491.36062392127
820.2|1.0|0.86|0.0|-164339.07786230365|-164338.51030190336|-164337.98057886312|-164337.46346827623|-164336.88329542262
820.4|1.0|0.86|0.0|-164371.67815591715|-164370.84573399677|-164370.01331207636|-164369.19350260933|-164368.32324332892
820.6|1.0|0.86|0.0|-164309.0349251445|-164308.27817794413|-164307.54665565045|-164306.81513335675|-164306.03316124977
820.8|1.0|0.86|0.0|-163881.47275694518|-163880.53943539807|-163879.5808889443|-163878.66017985056|-163877.66379603677
821.0|1.0|0.86|0.0|-164137.15614868837|-164136.50030111472|-164135.85706599444|-164135.2390557808|-164134.5579833005
821.2|1.0|0.86|0.0|-164006.23888302734|-164005.69654753376|-164005.15421204016|-164004.62448899992|-164004.069541053
821.4|1.0|0.86|0.0|-164159.60310541646|-164158.69500877606|-164157.78691213563|-164156.91665285523|-164155.97071885478
821.6|1.0|0.86|0.0|-164273.51178789602|-164273.00728976243|-164272.52801653554|-164272.04874330867|-164271.53163272174
821.8|1.0|0.86|0.0|-164195.7931034372|-164195.41472983704|-164195.03635623687|-164194.68320754336|-164194.25438412983
822.0|1.0|0.86|0.0|-163755.49486683408|-163754.44803320692|-163753.42642448648|-163752.4174282193|-163751.33275723216
822.2|1.0|0.86|0.0|-163904.81070511686|-163903.5368473296|-163902.288214449|-163901.05219402176|-163899.75311132785
822.4|1.0|0.86|0.0|-164304.9818443104|-164304.28815937674|-164303.60708689643|-164302.95123932278|-164302.2449419358
822.6|1.0|0.86|0.0|-164259.6652994626|-164258.84548999552|-164258.03829298183|-164257.24370842148|-164256.3860615944
822.8|1.0|0.86|0.0|-164420.34275157884|-164419.13195605826|-164417.93377299106|-164416.77342728386|-164415.5374068566
823.0|1.0|0.86|0.0|-163983.83474041347|-163983.60771625335|-163983.38069209323|-163983.19150529316|-163982.93925622638
823.2|1.0|0.86|0.0|-164188.837556989|-164188.05558488198|-164187.29883768162|-164186.56731538795|-164185.76011837425
823.4|1.0|0.86|0.0|-163890.8305094901|-163890.0485373831|-163889.2917901827|-163888.56026788906|-163887.76568332867
823.6|1.0|0.86|0.0|-164151.87045625178|-164151.39118302488|-164150.89929734467|-164150.44524902443|-164149.92813843754
823.8|1.0|0.86|0.0|-163961.1030328153|-163960.5228599617|-163959.9552995614|-163959.4129640678|-163958.82017876089
824.0|1.0|0.86|0.0|-164139.41127548716|-164138.6166909268|-164137.8473312731|-164137.09058407275|-164136.2707746057
824.2|1.0|0.86|0.0|-163946.06236579706|-163945.57048011682|-163945.10381934326|-163944.66238347642|-163944.17049779618
824.4|1.0|0.86|0.0|-163646.6553359775|-163646.340024644|-163646.01210085722|-163645.7220144304|-163645.38147819025
824.6|1.0|0.86|0.0|-164052.96380111747|-164052.19444146377|-164051.4629191701|-164050.73139687642|-164049.9494247694
824.8|1.0|0.86|0.0|-164080.8626724603|-164079.9671882732|-164079.09692899277|-164078.2014448057|-164077.28073571195
825.0|1.0|0.86|0.0|-164095.82649789844|-164094.6030899245|-164093.39229440395|-164092.2193362434|-164090.9707033628
825.2|1.0|0.86|0.0|-163793.84477601002|-163792.73488011616|-163791.63759667566|-163790.56553814182|-163789.4304173413
825.4|1.0|0.86|0.0|-164246.90306881242|-164245.78056046524|-164244.68327702474|-164243.59860603756|-164242.46348523704
825.6|1.0|0.86|0.0|-164108.153231945|-164107.58567154474|-164107.03072359785|-164106.4757756509|-164105.87037789062
825.8|1.0|0.86|0.0|-164305.23542782353|-164304.4156183565|-164303.5831964361|-164302.7759994224|-164301.91835259533
826.0|1.0|0.86|0.0|-164466.6751718865|-164465.69140052606|-164464.7328540723|-164463.7743076185|-164462.7779238047
826.2|1.0|0.86|0.0|-164291.28557621213|-164290.47837919838|-164289.67118218468|-164288.87659762433|-164288.0315632506
826.4|1.0|0.86|0.0|-164353.64824788997|-164352.9167255963|-164352.2104282093|-164351.529355729|-164350.7726085286
826.6|1.0|0.86|0.0|-164280.6665430579|-164279.8088962308|-164278.98908676376|-164278.18188975006|-164277.31163046966
826.8|1.0|0.86|0.0|-164448.85606634867|-164448.2254436817|-164447.62004592145|-164447.01464816113|-164446.37141304085
827.0|1.0|0.86|0.0|-164306.12592454776|-164305.41962716077|-164304.72594222712|-164304.05748220012|-164303.32595990645
827.2|1.0|0.86|0.0|-164437.8213459785|-164436.93847424476|-164436.055602511|-164435.2105681373|-164434.30247149686
827.4|1.0|0.86|0.0|-164556.78200587397|-164556.0252586736|-164555.26851147326|-164554.54960163293|-164553.7802419792
827.6|1.0|0.86|0.0|-164588.1617897819|-164587.43026748823|-164586.69874519456|-164585.99244780757|-164585.21047570053
827.8|1.0|0.86|0.0|-164320.8487531781|-164319.96588144437|-164319.1082346173|-164318.2632002436|-164317.3677160565
828.0|1.0|0.86|0.0|-164272.10777357497|-164271.0609399478|-164270.0014938673|-164268.97988514684|-164267.869989253
828.2|1.0|0.86|0.0|-164264.4341439268|-164263.45037256632|-164262.5170510192|-164261.59634192547|-164260.612570565
828.4|1.0|0.86|0.0|-164218.94311626986|-164218.53951776298|-164218.16114416282|-164217.78277056266|-164217.3539471491
828.6|1.0|0.86|0.0|-164310.3077282591|-164309.1221576452|-164307.93658703132|-164306.78885377746|-164305.56544580354
828.8|1.0|0.86|0.0|-164352.85460681983|-164351.9717350861|-164351.1014758057|-164350.23121652528|-164349.32311988488
829.0|1.0|0.86|0.0|-164575.59412394007|-164574.37071596616|-164573.14730799227|-164571.96173737838|-164570.70049204447
829.2|1.0|0.86|0.0|-164439.70531535312|-164438.67109417927|-164437.63687300548|-164436.62787673835|-164435.5810431112
829.4|1.0|0.86|0.0|-164374.94365334915|-164374.12384388212|-164373.32925932173|-164372.53467476138|-164371.68964038763
829.6|1.0|0.86|0.0|-164487.09358844144|-164486.39990350776|-164485.7314434808|-164485.06298345383|-164484.36929852018
829.8|1.0|0.86|0.0|-164429.6531886149|-164429.19914029472|-164428.7450919745|-164428.30365610763|-164427.82438288073
830.0|1.0|0.86|0.0|-164251.1079483644|-164250.38903852404|-164249.67012868373|-164249.00166865674|-164248.25753390972
830.2|1.0|0.86|0.0|-164113.7331065937|-164112.76194768658|-164111.8034012328|-164110.8700796857|-164109.8736958719
830.4|1.0|0.86|0.0|-164331.54137359475|-164330.80985130108|-164330.1035539141|-164329.40986898044|-164328.66573423342
830.6|1.0|0.86|0.0|-164574.9112732282|-164573.6248029876|-164572.36355765365|-164571.10231231974|-164569.80322962583
830.8|1.0|0.86|0.0|-164458.3547535705|-164457.5223316501|-164456.71513463638|-164455.93316252937|-164455.10074060896
831.0|1.0|0.86|0.0|-164367.92702250517|-164366.7162269846|-164365.5306563707|-164364.34508575682|-164363.09645287626
831.2|1.0|0.86|0.0|-164152.38215835445|-164151.87766022087|-164151.3731620873|-164150.90650131376|-164150.36416582015
831.4|1.0|0.86|0.0|-164402.3477402349|-164401.76756738126|-164401.18739452766|-164400.63244658074|-164400.02704882046
831.6|1.0|0.86|0.0|-164601.9593455451|-164601.17737343803|-164600.44585114438|-164599.7143288507|-164598.90713183698
831.8|1.0|0.86|0.0|-164261.17391272847|-164260.77031422162|-164260.3793281681|-164260.01356702126|-164259.58474360776
832.0|1.0|0.86|0.0|-164201.0079701827|-164200.91968300933|-164200.85662074262|-164200.79355847594|-164200.6800463959
832.2|1.0|0.86|0.0|-164483.45734988127|-164483.26816308117|-164483.12942609444|-164482.97807665437|-164482.77627740093
832.4|1.0|0.86|0.0|-164312.45390945085|-164311.92418641062|-164311.41968827703|-164310.9278025968|-164310.37285464988
832.6|1.0|0.86|0.0|-164174.2970955731|-164173.54034837277|-164172.79621362576|-164172.08991623874|-164171.30794413172
832.8|1.0|0.86|0.0|-164278.29965271175|-164277.34110625798|-164276.39517225753|-164275.46185071042|-164274.46546689665
833.0|1.0|0.86|0.0|-164050.81196323404|-164050.10566584705|-164049.4245933667|-164048.7435208864|-164048.01199859273
833.2|1.0|0.86|0.0|-164176.68424755937|-164175.80137582563|-164174.94372899857|-164174.09869462484|-164173.19059798442
833.4|1.0|0.86|0.0|-164049.18269775045|-164047.94667732317|-164046.73588180263|-164045.55031118874|-164044.30167830817
