A,B,C,Equation,RMSE
4.504447608494319,54.82813646395516,-164371.50996088164,U = 4.5044*lambda^2 + 54.8281*lambda + -164371.5100,0.008943795981349565
2.252223811562362,51.25160503231746,-164664.65954879543,U = 2.2522*lambda^2 + 51.2516*lambda + -164664.6595,0.011036540140347967
9.52009802152347e-09,55.74704374473367,-164094.62092356794,U = 0.0000*lambda^2 + 55.7470*lambda + -164094.6209,0.013347765986935408
-1.657408362838318e-08,57.00828911876306,-164362.60600270636,U = -0.0000*lambda^2 + 57.0083*lambda + -164362.6060,0.01334776598033528
4.504447627699284,48.1435361654876,-163987.44906160067,U = 4.5044*lambda^2 + 48.1435*lambda + -163987.4491,0.011984201212192172
9.008895192215615,25.531209194188705,-164037.53830183082,U = 9.0089*lambda^2 + 25.5312*lambda + -164037.5383,0.015194884625372548
4.5044476333146255,53.56689109155559,-163969.69057005938,U = 4.5044*lambda^2 + 53.5669*lambda + -163969.6906,0.008943795993544884
2.2522237788429487,48.60298988116847,-164258.91094670224,U = 2.2522*lambda^2 + 48.6030*lambda + -164258.9109,0.011598755832992027
4.504447627383377,49.53090603253804,-164173.62441712906,U = 4.5044*lambda^2 + 49.5309*lambda + -164173.6244,0.012503879264975891
2.2522238047838092,54.026344777230406,-164346.40998290223,U = 2.2522*lambda^2 + 54.0263*lambda + -164346.4100,0.009144805256281235
11.261119044017198,26.58524987407145,-164201.5516285684,U = 11.2611*lambda^2 + 26.5852*lambda + -164201.5516,0.00820155890270781
9.008895211239247,26.414080898175598,-164145.772229603,U = 9.0089*lambda^2 + 26.4141*lambda + -164145.7722,0.014332923003288065
6.756671390260732,29.522149772412376,-164260.46735778503,U = 6.7567*lambda^2 + 29.5221*lambda + -164260.4674,0.014332922991726836
6.756671459038579,58.783041414266336,-164041.41118809985,U = 6.7567*lambda^2 + 58.7830*lambda + -164041.4112,0.009534118555810883
1.2444385240606085e-08,68.23337254667422,-164502.89357309428,U = 0.0000*lambda^2 + 68.2334*lambda + -164502.8936,0.01070202155062415
4.504447601466627,29.72935432937811,-164626.42102739098,U = 4.5044*lambda^2 + 29.7294*lambda + -164626.4210,0.00894379598674365
4.5044476217173015,63.40460471462575,-164484.0440866145,U = 4.5044*lambda^2 + 63.4046*lambda + -164484.0441,0.01606718218469074
4.504447588765107,49.40478155875462,-164800.69618263052,U = 4.5044*lambda^2 + 49.4048*lambda + -164800.6962,0.011984201213767406
-2.2522238252995392,62.76497317581379,-164549.79947875344,U = -2.2522*lambda^2 + 62.7650*lambda + -164549.7995,0.015781774364932305
-3.090876025113309e-08,71.38648594780534,-164411.8036774871,U = -0.0000*lambda^2 + 71.3865*lambda + -164411.8037,0.014269362050349267
4.5044475917806395,51.548898622058914,-164220.12465661834,U = 4.5044*lambda^2 + 51.5489*lambda + -164220.1247,0.015254589704697712
6.7566714283063,49.57595052399847,-164129.62285721875,U = 6.7567*lambda^2 + 49.5760*lambda + -164129.6229,0.012932707641075814
-4.504447650594992,57.4226983198314,-164099.7052875668,U = -4.5044*lambda^2 + 57.4227*lambda + -164099.7053,0.011440942277973272
11.261119071057138,32.260853834668524,-164478.2244892011,U = 11.2611*lambda^2 + 32.2609*lambda + -164478.2245,0.008201558904242309
-1.1239552926315126e-08,48.053447240177775,-164177.22072280655,U = -0.0000*lambda^2 + 48.0534*lambda + -164177.2207,0.010702021542392342
6.7566714084791215,66.981136162256,-164381.41884221756,U = 6.7567*lambda^2 + 66.9811*lambda + -164381.4188,0.009534118555810883
-2.832679329847067e-08,68.48562167561613,-164368.96607999643,U = -0.0000*lambda^2 + 68.4856*lambda + -164368.9661,0.014269362056523124
6.756671410378045,33.55813481051882,-164179.55111719551,U = 6.7567*lambda^2 + 33.5581*lambda + -164179.5511,0.009534118556910906
9.008895235684545,26.035707260642084,-163971.77161750777,U = 9.0089*lambda^2 + 26.0357*lambda + -163971.7716,0.01078662382402133
-2.8002358766545895e-08,65.83700647392834,-164311.73063670937,U = -0.0000*lambda^2 + 65.8370*lambda + -164311.7306,0.013347765983635344
4.504447607497204,46.12554366175027,-164261.51838100012,U = 4.5044*lambda^2 + 46.1255*lambda + -164261.5184,0.008943795983460295
2.25222380102256,80.26024772840901,-164322.6416022034,U = 2.2522*lambda^2 + 80.2602*lambda + -164322.6416,0.011036540133886105
9.97908898759317e-09,45.15258293932129,-164126.7387423881,U = 0.0000*lambda^2 + 45.1526*lambda + -164126.7387,0.014269362064754931
4.504447607101266,9.927802578968112,-164280.53527304818,U = 4.5044*lambda^2 + 9.9278*lambda + -164280.5353,0.015254589689297413
9.008895235911238,21.873597658181097,-164068.5527247899,U = 9.0089*lambda^2 + 21.8736*lambda + -164068.5527,0.0038136474289244813
4.504447647381092,36.66620359549415,-164372.19753891186,U = 4.5044*lambda^2 + 36.6662*lambda + -164372.1975,0.00894379599213773
4.504447636870974,33.008592144207796,-164247.10712613,U = 4.5044*lambda^2 + 33.0086*lambda + -164247.1071,0.011984201210791965
2.2522237829065808,54.02634481075802,-164456.0707500794,U = 2.2522*lambda^2 + 54.0263*lambda + -164456.0708,0.009144805266144158
2.2522238042909892,33.846419435809366,-164267.74664178753,U = 2.2522*lambda^2 + 33.8464*lambda + -164267.7466,0.01452193674113683
6.756671440672355,43.64809743553633,-164369.9924437023,U = 6.7567*lambda^2 + 43.6481*lambda + -164369.9924,0.00953411856901114
2.2522238027110117,43.68413304202841,-164553.7155290137,U = 2.2522*lambda^2 + 43.6841*lambda + -164553.7155,0.011036540140538021
4.504447601150844,29.224856197455665,-164436.48316434043,U = 4.5044*lambda^2 + 29.2249*lambda + -164436.4832,0.01198420120484108
-2.2522238178362697,44.60304035586887,-164842.32547704788,U = -2.2522*lambda^2 + 44.6030*lambda + -164842.3255,0.016179935717169556
-2.2522238250561633,74.62067931437923,-164719.70359549817,U = -2.2522*lambda^2 + 74.6207*lambda + -164719.7036,0.012648437589852636
-6.756671455088675,56.4947821010428,-164911.9459436381,U = -6.7567*lambda^2 + 56.4948*lambda + -164911.9459,0.00726096836464638
4.504447639435056,51.42277401595493,-164581.45170077638,U = 4.5044*lambda^2 + 51.4228*lambda + -164581.4517,0.012503879257427067
4.504447611504697,54.702011925925035,-164647.17953911787,U = 4.5044*lambda^2 + 54.7020*lambda + -164647.1795,0.015254589688197394
2.2522237892778105,45.32375199656235,-164656.40549798615,U = 2.2522*lambda^2 + 45.3238*lambda + -164656.4055,0.017683155633822664
13.513342870106161,44.91835166864621,-164708.17567146357,U = 13.5133*lambda^2 + 44.9184*lambda + -164708.1757,0.016179935729614875
-1.354729102695419e-08,69.62074245358235,-165039.6353206878,U = -0.0000*lambda^2 + 69.6207*lambda + -165039.6353,0.013347765992435515
2.2522238311103546,35.990536461089505,-165227.96744276307,U = 2.2522*lambda^2 + 35.9905*lambda + -165227.9674,0.011598755818343793
-1.813980279803593e-08,33.17075230987393,-164976.0671502548,U = -0.0000*lambda^2 + 33.1708*lambda + -164976.0672,0.007134681028261562
2.2522237969992007,46.71112185216043,-165028.5198211993,U = 2.2522*lambda^2 + 46.7111*lambda + -165028.5198,0.0026966559518244826
-2.2522238158611985,57.59386729230755,-164950.4033301929,U = -2.2522*lambda^2 + 57.5939*lambda + -164950.4033,0.01264843758073174
4.504447608074379,44.738173793652095,-164900.24612575822,U = 4.5044*lambda^2 + 44.7382*lambda + -164900.2461,0.00894379599729729
4.5044476185936935,26.071742835236364,-164834.41164181178,U = 4.5044*lambda^2 + 26.0717*lambda + -164834.4116,0.011984201200815482
4.201278606343872e-09,70.1252405600826,-164763.66863372357,U = 0.0000*lambda^2 + 70.1252*lambda + -164763.6686,0.014269362054465173
4.50444761083763,48.14353619101166,-164808.16789160352,U = 4.5044*lambda^2 + 48.1435*lambda + -164808.1679,0.011984201199065223
2.2522238002449666,55.66596371788182,-164729.29969838233,U = 2.2522*lambda^2 + 55.6660*lambda + -164729.2997,0.011036540133125886
6.75667142097082,47.43183346725709,-164655.4184692123,U = 6.7567*lambda^2 + 47.4318*lambda + -164655.4185,0.00953411855361084
11.261119022937603,41.34182031310047,-164640.7973191377,U = 11.2611*lambda^2 + 41.3418*lambda + -164640.7973,0.011440942258172888
4.504447612895867,33.891463914420456,-164605.93111004075,U = 4.5044*lambda^2 + 33.8915*lambda + -164605.9311,0.015254589691497455
2.2522237876525883,33.5941703938297,-164773.54289252945,U = 2.2522*lambda^2 + 33.5942*lambda + -164773.5429,0.011036540139777803
4.504447595354667,43.0985548786266,-164809.1755957049,U = 4.5044*lambda^2 + 43.0986*lambda + -164809.1756,0.01198420120659134
6.756671434048584,49.95432411512593,-164397.4450842075,U = 6.7567*lambda^2 + 49.9543*lambda + -164397.4451,0.01958559517540653
-2.2522238409156405,76.00804920610972,-164898.71287251503,U = -2.2522*lambda^2 + 76.0080*lambda + -164898.7129,0.005720471130186466
9.008895233446614,51.3867384755722,-164679.34565224778,U = 9.0089*lambda^2 + 51.3867*lambda + -164679.3457,0.010786623811187092
9.008895237669561,38.90040966337256,-164467.17984702304,U = 9.0089*lambda^2 + 38.9004*lambda + -164467.1798,0.013881886151608956
4.504447598580981,44.23367567479727,-164565.32239144767,U = 4.5044*lambda^2 + 44.2337*lambda + -164565.3224,0.00894379599119963
9.008895245940801,30.576190446925466,-164663.47458130412,U = 9.0089*lambda^2 + 30.5762*lambda + -164663.4746,0.015194884616951926
9.008895217043621,43.062519296610844,-164200.2762063563,U = 9.0089*lambda^2 + 43.0625*lambda + -164200.2762,0.009534118554710862
2.2522238052453205,35.864411967791966,-164498.9708238594,U = 2.2522*lambda^2 + 35.8644*lambda + -164498.9708,0.007627294841348642
2.252223840006867,36.74728364823386,-164593.07354329905,U = 2.2522*lambda^2 + 36.7473*lambda + -164593.0735,0.011036540154221964
4.504447595129424,36.666203676650184,-164678.1553488078,U = 4.5044*lambda^2 + 36.6662*lambda + -164678.1553,0.008943795982756719
11.261119049152734,32.89147653563123,-164720.41211246213,U = 11.2611*lambda^2 + 32.8915*lambda + -164720.4121,0.008201558895291066
4.504447629736283,44.2336756271834,-164614.56033886358,U = 4.5044*lambda^2 + 44.2337*lambda + -164614.5603,0.008943795982522193
6.756671414802807,60.0442868158425,-164493.1651873618,U = 6.7567*lambda^2 + 60.0443*lambda + -164493.1652,0.00953411856901114
4.504447576049837,50.161528778102365,-164629.1641670903,U = 4.5044*lambda^2 + 50.1615*lambda + -164629.1642,0.012503879266150153
4.504447603377164,56.089381805839366,-164733.45132164535,U = 4.5044*lambda^2 + 56.0894*lambda + -164733.4513,0.00894379599026153
-6.756671421296251,81.08906606005621,-164512.91248503007,U = -6.7567*lambda^2 + 81.0891*lambda + -164512.9125,0.0072609683814014074
4.5044476102801685,35.657207385942456,-164611.06259692842,U = 4.5044*lambda^2 + 35.6572*lambda + -164611.0626,0.012503879273363477
4.504447609633905,24.684372981311753,-164605.65419041505,U = 4.5044*lambda^2 + 24.6844*lambda + -164605.6542,0.008943795991434154
4.504447605161248,51.54889860138064,-164420.28446495422,U = 4.5044*lambda^2 + 51.5489*lambda + -164420.2845,0.015254589689297413
-3.728789239925938e-09,45.657081093566376,-164536.16148101585,U = -0.0000*lambda^2 + 45.6571*lambda + -164536.1615,0.01334776598803543
2.2522238116430797,59.95419783577381,-164211.25173657993,U = 2.2522*lambda^2 + 59.9542*lambda + -164211.2517,0.011598755826662544
2.2522238086697155,39.90039703139337,-164418.68868638622,U = 2.2522*lambda^2 + 39.9004*lambda + -164418.6887,0.01103654015650262
6.756671444061334,30.657270490031806,-164440.95306041982,U = 6.7567*lambda^2 + 30.6573*lambda + -164440.9531,0.012932707648536521
2.252223808235886,58.56682797391841,-164513.93355086894,U = 2.2522*lambda^2 + 58.5668*lambda + -164513.9336,0.007627294847948772
-9.008895268125555,82.4313915065286,-164684.57342363277,U = -9.0089*lambda^2 + 82.4314*lambda + -164684.5734,0.009534118556910906
-2.2522238385874167,56.71099559350114,-164235.31020402838,U = -2.2522*lambda^2 + 56.7110*lambda + -164235.3102,0.009144805263391715
4.50444760909559,61.38661219981441,-164396.5550629325,U = 4.5044*lambda^2 + 61.3866*lambda + -164396.5551,0.011984201197665014
9.008895230284436,48.99037234648131,-164398.04764996335,U = 9.0089*lambda^2 + 48.9904*lambda + -164398.0476,0.01388188616037273
-2.2611809627646517e-08,60.28752699677716,-164418.19424450144,U = -0.0000*lambda^2 + 60.2875*lambda + -164418.1942,0.014269362060639027
-2.25222379847561,57.08936913192156,-164183.27975807217,U = -2.2522*lambda^2 + 57.0894*lambda + -164183.2798,0.01578177436147666
9.008895254358004,36.125669902947266,-164234.53481997974,U = 9.0089*lambda^2 + 36.1257*lambda + -164234.5348,0.010786623820521084
2.2522237770247417,44.314755748491734,-164253.5287817922,U = 2.2522*lambda^2 + 44.3148*lambda + -164253.5288,0.011036540143388842
-2.2522238341660104,68.56670172548911,-164295.04129479773,U = -2.2522*lambda^2 + 68.5667*lambda + -164295.0413,0.00981597584681776
-4.504447616959816,79.24224254481669,-164426.14522475167,U = -4.5044*lambda^2 + 79.2422*lambda + -164426.1452,0.008201558897081315
6.756671432101256,68.24238145946583,-164244.1954503915,U = 6.7567*lambda^2 + 68.2424*lambda + -164244.1955,0.00953411855361084
6.756671425671871,60.674909466004465,-164161.2433447835,U = 6.7567*lambda^2 + 60.6749*lambda + -164161.2433,0.009534118563511034
6.756671405282005,46.17058815712517,-164268.5832722545,U = 6.7567*lambda^2 + 46.1706*lambda + -164268.5833,0.009534118565711076
4.504447618623915,57.35062711601495,-164282.82933560412,U = 4.5044*lambda^2 + 57.3506*lambda + -164282.8293,0.008943796001987796
-1.383084490453532e-08,59.27853071571735,-164136.10654871346,U = -0.0000*lambda^2 + 59.2785*lambda + -164136.1065,0.010089962661731988
9.008895246080073,30.828439513177727,-163900.93258225088,U = 9.0089*lambda^2 + 30.8284*lambda + -163900.9326,0.014332923000214827
13.51334285718319,11.999848472973099,-164051.54860845645,U = 13.5133*lambda^2 + 11.9998*lambda + -164051.5486,0.0057204711213862955
4.504447600376732,25.819493796210736,-164113.76182787673,U = 4.5044*lambda^2 + 25.8195*lambda + -164113.7618,0.008943795981349567
9.008895210380981,39.53103237232426,-163788.0781401507,U = 9.0089*lambda^2 + 39.5310*lambda + -163788.0781,0.01388188615735074
4.504447616888535,51.42277404894412,-164314.18041610433,U = 4.5044*lambda^2 + 51.4228*lambda + -164314.1804,0.012503879270343946
-2.252223817134878,74.24230570143845,-163959.30425614252,U = -2.2522*lambda^2 + 74.2423*lambda + -163959.3043,0.0098159758329281
11.261119058419165,35.91846532227646,-163985.8812178119,U = 11.2611*lambda^2 + 35.9185*lambda + -163985.8812,0.014831607740691618
6.756671469846009,64.45864540044568,-163856.96666503302,U = 6.7567*lambda^2 + 64.4586*lambda + -163856.9667,0.00953411855251082
2.2522238068974794,62.602813044024515,-163831.20951284777,U = 2.2522*lambda^2 + 62.6028*lambda + -163831.2095,0.01103654013331594
4.504447602821819,45.24267193466949,-164152.42283845134,U = 4.5044*lambda^2 + 45.2427*lambda + -164152.4228,0.015254589688197394
4.504447618135838,37.42295084123907,-163970.51062136382,U = 4.5044*lambda^2 + 37.4230*lambda + -163970.5106,0.011984201192064182
-2.7807606787521584e-08,46.66607739837491,-163919.68926039845,U = -0.0000*lambda^2 + 46.6661*lambda + -163919.6893,0.010089962670463137
9.008895214754489,42.05352303381369,-164006.57815467002,U = 9.0089*lambda^2 + 42.0535*lambda + -164006.5782,0.013881886151608956
4.504447581821764,47.765162635041634,-163947.65781765716,U = 4.5044*lambda^2 + 47.7652*lambda + -163947.6578,0.01144094227467321
2.2522237765537847,62.09831495776598,-163774.90756675779,U = 2.2522*lambda^2 + 62.0983*lambda + -163774.9076,0.014521936749803224
1.052118895729342e-08,52.34168134161155,-164159.16419363077,U = 0.0000*lambda^2 + 52.3417*lambda + -164159.1642,0.010089962669007945
4.504447626517883,21.90963322125026,-163901.13232261577,U = 4.5044*lambda^2 + 21.9096*lambda + -163901.1323,0.015254589689297415
-3.5295841204811733e-09,60.03527790051885,-163903.35451043776,U = -0.0000*lambda^2 + 60.0353*lambda + -163903.3545,0.010702021558855955
9.00889523596673,30.197816861676984,-163807.88096548698,U = 9.0089*lambda^2 + 30.1978*lambda + -163807.8810,0.01433292299933676
2.252223812544402,48.981363429367775,-163850.14268957777,U = 2.2522*lambda^2 + 48.9814*lambda + -163850.1427,0.00914480526729101
4.504447600531726,51.04440047475509,-163996.0547323848,U = 4.5044*lambda^2 + 51.0444*lambda + -163996.0547,0.008943795997766341
2.25222379562934,65.75592639668321,-164273.6070288507,U = 2.2522*lambda^2 + 65.7559*lambda + -164273.6070,0.011036540143388843
4.504447615206092,45.999419116647914,-164464.4443693659,U = 4.5044*lambda^2 + 45.9994*lambda + -164464.4444,0.008943795986978174
2.252223797060441,87.1970970712282,-164425.3836013787,U = 2.2522*lambda^2 + 87.1971*lambda + -164425.3836,0.01103654015213136
6.7566714199287565,28.639277993832366,-164359.0272385406,U = 6.7567*lambda^2 + 28.6393*lambda + -164359.0272,0.013415693980232735
4.504447669437291,41.33281129723764,-164323.903798881,U = 4.5044*lambda^2 + 41.3328*lambda + -164323.9038,0.006466353821673232
4.50444761683227,45.242671914063976,-164398.19871655258,U = 4.5044*lambda^2 + 45.2427*lambda + -164398.1987,0.015254589698097584
6.756671413479617,34.31488200648164,-164426.03440108045,U = 6.7567*lambda^2 + 34.3149*lambda + -164426.0344,0.013415693974604128
6.7566714038697455,33.81038388723391,-164467.31051830234,U = 6.7567*lambda^2 + 33.8104*lambda + -164467.3105,0.012932707631831023
2.2522237750862715,68.90903976339905,-164563.81341703195,U = 2.2522*lambda^2 + 68.9090*lambda + -164563.8134,0.011036540136166763
4.50444758519908,46.882290896130144,-164248.26307803043,U = 4.5044*lambda^2 + 46.8823*lambda + -164248.2631,0.011984201197840041
4.504447614310845,51.04440045369847,-164284.60964604648,U = 4.5044*lambda^2 + 51.0444*lambda + -164284.6096,0.008943795977128109
4.504447629184333,20.5222633498488,-164625.72895227536,U = 4.5044*lambda^2 + 20.5223*lambda + -164625.7290,0.006466353822321989
4.504447608391409,47.2606644606858,-164592.8300953459,U = 4.5044*lambda^2 + 47.2607*lambda + -164592.8301,0.016067182178424406
6.756671415899575,27.378032666034414,-164449.86080456176,U = 6.7567*lambda^2 + 27.3780*lambda + -164449.8608,0.013415693982108939
6.756671393510244,44.90934284152172,-164416.85149169527,U = 6.7567*lambda^2 + 44.9093*lambda + -164416.8515,0.009534118556910906
-2.4363205183115385e-08,59.026281664846465,-164988.43762954354,U = -0.0000*lambda^2 + 59.0263*lambda + -164988.4376,0.014269362056523124
-2.460257348487447e-08,52.34168139542453,-164791.68904807986,U = -0.0000*lambda^2 + 52.3417*lambda + -164791.6890,0.010089962666097563
4.50444759027573,69.96308049913205,-164771.14871270844,U = 4.5044*lambda^2 + 69.9631*lambda + -164771.1487,0.008943795989323428
9.008895254606436,44.44988910696702,-164408.9772636874,U = 9.0089*lambda^2 + 44.4499*lambda + -164408.9773,0.010786623808075763
2.2522238114832605,50.36873329844093,-164531.9158913726,U = 2.2522*lambda^2 + 50.3687*lambda + -164531.9159,0.007627294838048579
2.252223786230604,44.18863120111928,-164740.44168246945,U = 2.2522*lambda^2 + 44.1886*lambda + -164740.4417,0.018039398876231984
-4.504447621489363,68.77390628011199,-164517.51831199505,U = -4.5044*lambda^2 + 68.7739*lambda + -164517.5183,0.011440942287873465
-4.504447646983429,83.15210312658746,-164315.77633996887,U = -4.5044*lambda^2 + 83.1521*lambda + -164315.7763,0.0089437959872127
4.504447598325377,29.47710526798619,-164515.2193765776,U = 4.5044*lambda^2 + 29.4771*lambda + -164515.2194,0.01525458970249767
2.2522237817331043,48.729114410482,-164258.1548788016,U = 2.2522*lambda^2 + 48.7291*lambda + -164258.1549,0.011036540147950157
6.756671427549691,56.76504892845696,-164407.4159954937,U = 6.7567*lambda^2 + 56.7650*lambda + -164407.4160,0.007260968385156843
9.008895211213275,50.88224037675536,-164508.14452410524,U = 9.0089*lambda^2 + 50.8822*lambda + -164508.1445,0.013881886170496401
4.504447639254028,62.39560842067294,-164391.74923718977,U = 4.5044*lambda^2 + 62.3956*lambda + -164391.7492,0.00894379599776634
2.2522237842956043,44.31475573751959,-164837.72969503654,U = 2.2522*lambda^2 + 44.3148*lambda + -164837.7297,0.01103654015289158
-3.770520661540003e-08,35.31486940824834,-164572.85707835655,U = -0.0000*lambda^2 + 35.3149*lambda + -164572.8571,0.010089962660276798
2.2522237855943374,44.94537840236444,-164802.29607663295,U = 2.2522*lambda^2 + 44.9454*lambda + -164802.2961,0.011036540150610922
-2.252223800571657,63.39559580475907,-164594.8716689956,U = -2.2522*lambda^2 + 63.3956*lambda + -164594.8717,0.015781774358419744
6.756671393233109,49.071452444579336,-164533.9692159304,U = 6.7567*lambda^2 + 49.0715*lambda + -164533.9692,0.01640311779416263
-2.2522238237972316,61.12535423957161,-164402.23927131417,U = -2.2522*lambda^2 + 61.1254*lambda + -164402.2393,0.009144805264997308
6.756671440886639,54.116433706425596,-164344.99927562018,U = 6.7567*lambda^2 + 54.1164*lambda + -164344.9993,0.014332923012361434
2.2522237965004184,45.95437465242867,-164634.967678827,U = 2.2522*lambda^2 + 45.9544*lambda + -164634.9677,0.0076272948446487075
6.7566714063139885,50.45882229071867,-164278.79093370144,U = 6.7567*lambda^2 + 50.4588*lambda + -164278.7909,0.007260968360890944
4.504447604488952,55.332634603386396,-164243.54539262096,U = 4.5044*lambda^2 + 55.3326*lambda + -164243.5454,0.015254589699197607
4.504447585839396,30.864475154608954,-164601.30181860726,U = 4.5044*lambda^2 + 30.8645*lambda + -164601.3018,0.00894379599213773
-4.504447633464635,70.66577429923927,-164254.57051120422,U = -4.5044*lambda^2 + 70.6658*lambda + -164254.5705,0.011440942264773017
2.1621185331877407e-08,56.88216452706547,-164293.27054638736,U = 0.0000*lambda^2 + 56.8822*lambda + -164293.2705,0.010702021534160536
4.504447589093846,26.95461461393279,-164442.9374852136,U = 4.5044*lambda^2 + 26.9546*lambda + -164442.9375,0.015254589699197605
6.7566714539987345,46.29671261609474,-164141.3106635746,U = 6.7567*lambda^2 + 46.2967*lambda + -164141.3107,0.013415693995242358
6.756671422798237,51.97231666657899,-164332.85054821774,U = 6.7567*lambda^2 + 51.9723*lambda + -164332.8505,0.013415693984454191
-7.155501143159038e-09,60.66590057258145,-164298.63669359602,U = -0.0000*lambda^2 + 60.6659*lambda + -164298.6367,0.010702021530044632
2.2522237710736497,39.395898955554,-164309.53930212802,U = 2.2522*lambda^2 + 39.3959*lambda + -164309.5393,0.014521936740703512
4.504447609905853,50.035404193011345,-164290.85260286307,U = 4.5044*lambda^2 + 50.0354*lambda + -164290.8526,0.011984201202040665
2.2522238108908743,42.422887695836835,-164113.6072735899,U = 2.2522*lambda^2 + 42.4229*lambda + -164113.6073,0.011036540140347967
2.2522238532185934,73.32339831235004,-164368.5049555507,U = 2.2522*lambda^2 + 73.3234*lambda + -164368.5050,0.011036540144149062
2.252223806366779,44.69312930373417,-163994.61391907535,U = 2.2522*lambda^2 + 44.6931*lambda + -163994.6139,0.007627294840248621
-4.162825996338543e-08,69.36849342941423,-164365.2409504325,U = -0.0000*lambda^2 + 69.3685*lambda + -164365.2410,0.01008996268355986
2.252223805901931,51.3777295738837,-164326.35171178466,U = 2.2522*lambda^2 + 51.3777*lambda + -164326.3517,0.014521936751392062
11.261119057807877,82.96291627871688,-164412.3488126712,U = 11.2611*lambda^2 + 82.9629*lambda + -164412.3488,0.01144094226807308
11.261119029774289,64.54873444660916,-164333.50621860338,U = 11.2611*lambda^2 + 64.5487*lambda + -164333.5062,0.018289610529306503
2.252223776809905,62.60281309041602,-164283.9156740089,U = 2.2522*lambda^2 + 62.6028*lambda + -164283.9157,0.011036540152891579
4.504447628625508,57.85512523446232,-164174.608585875,U = 4.5044*lambda^2 + 57.8551*lambda + -164174.6086,0.015254589684897329
9.00889524002048,26.918578987839282,-164220.59611324657,U = 9.0089*lambda^2 + 26.9186*lambda + -164220.5961,0.013881886167474409
6.756671430791762,43.64809745061211,-164321.60273209604,U = 6.7567*lambda^2 + 43.6481*lambda + -164321.6027,0.009534118551410798
-1.7665619253682207e-08,65.33250832455815,-164163.18411944035,U = -0.0000*lambda^2 + 65.3325*lambda + -164163.1841,0.007134681017971804
-1.2111199074366719e-08,47.42282457349938,-163980.1522354353,U = -0.0000*lambda^2 + 47.4228*lambda + -163980.1522,0.010702021546508246
2.252223818446175,31.197804213079507,-163982.17527294034,U = 2.2522*lambda^2 + 31.1978*lambda + -163982.1753,0.014521936729726079
-1.610763314156932e-08,43.008465911625535,-164046.1279788556,U = -0.0000*lambda^2 + 43.0085*lambda + -164046.1280,0.010702021542392342
6.756671450677957,72.90898916697188,-164482.12561724393,U = 6.7567*lambda^2 + 72.9090*lambda + -164482.1256,0.012932707637021083
6.756671417301779,40.87335773638915,-164266.77806718525,U = 6.7567*lambda^2 + 40.8734*lambda + -164266.7781,0.016403117793906883
2.2522238006199897,77.73775706136075,-164254.25894599842,U = 2.2522*lambda^2 + 77.7378*lambda + -164254.2589,0.011036540152131362
4.504447600326946,56.59387994388817,-164472.88078599007,U = 4.5044*lambda^2 + 56.5939*lambda + -164472.8808,0.015254589684897329
6.756671444281734,57.395671569451224,-164477.17078736812,U = 6.7567*lambda^2 + 57.3957*lambda + -164477.1708,0.010786623806520098
2.2522238319444265,61.08931860532903,-164159.06413957127,U = 2.2522*lambda^2 + 61.0893*lambda + -164159.0641,0.0076272948446487075
2.252223816213809,61.089318629397894,-164281.45538678425,U = 2.2522*lambda^2 + 61.0893*lambda + -164281.4554,0.007627294838048579
4.504447629442079,68.44958603805571,-164523.55647361,U = 4.5044*lambda^2 + 68.4496*lambda + -164523.5565,0.012503879261117604
2.2522238034836355,72.69277572151623,-164105.9640694461,U = 2.2522*lambda^2 + 72.6928*lambda + -164105.9641,0.011036540153461744
2.2522238093961504,70.8009077107854,-164502.0476128639,U = 2.2522*lambda^2 + 70.8009*lambda + -164502.0476,0.011036540150610922
-4.504447633319595,72.5576423003804,-164323.48162168427,U = -4.5044*lambda^2 + 72.5576*lambda + -164323.4816,0.011440942275773231
6.756671433198186,39.485987844804185,-164285.96942264627,U = 6.7567*lambda^2 + 39.4860*lambda + -164285.9694,0.01293270763702108
4.504447607135695,56.97225353344402,-164395.1276838153,U = 4.5044*lambda^2 + 56.9723*lambda + -164395.1277,0.011984201197665014
4.504447606137323,28.341984455590136,-164324.49828663588,U = 4.5044*lambda^2 + 28.3420*lambda + -164324.4983,0.008943795994482986
6.756671437467636,27.251908098784043,-164207.68426628606,U = 6.7567*lambda^2 + 27.2519*lambda + -164207.6843,0.00953411855251082
11.261119043879024,17.88265707055689,-164356.09624672894,U = 11.2611*lambda^2 + 17.8827*lambda + -164356.0962,0.012503879276047503
9.008895229605344,39.65715687604097,-163963.82227804404,U = 9.0089*lambda^2 + 39.6572*lambda + -163963.8223,0.014332923002995376
-4.504447650691671,65.49466845708957,-164023.53089497105,U = -4.5044*lambda^2 + 65.4947*lambda + -164023.5309,0.008943795990730578
-4.504447644203319,56.79207564299577,-164132.42933958853,U = -4.5044*lambda^2 + 56.7921*lambda + -164132.4293,0.011440942271373145
-2.2522238239084884,45.6120366321702,-164120.12298440357,U = -2.2522*lambda^2 + 45.6120*lambda + -164120.1230,0.012648437589852636
2.2522238006182516,45.197627446541446,-164054.96427474418,U = 2.2522*lambda^2 + 45.1976*lambda + -164054.9643,0.014521936746336667
4.50444759453832,27.585237272578524,-164114.69364839434,U = 4.5044*lambda^2 + 27.5852*lambda + -164114.6936,0.005393311922705863
4.504447603644988,35.4049583295855,-163907.82671121036,U = 4.5044*lambda^2 + 35.4050*lambda + -163907.8267,0.008943795986274598
