times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)
234.4|1.0|0.52|0.0|0|1.5343950374762076|3.0687900749524153|4.603185112428623|6.137580149904831
234.6|1.0|0.52|0.0|0|1.3005241165775818|2.6010482331551636|3.9015723497327452|5.202096466310327
234.8|1.0|0.52|0.0|0|1.7268250394699878|3.4536500789399756|5.180475118409963|6.907300157879951
235.0|1.0|0.52|0.0|0|1.816913992138581|3.633827984277162|5.450741976415744|7.267655968554324
235.2|1.0|0.52|0.0|0|1.3884509345493292|2.7769018690986584|4.165352803647988|5.553803738197317
235.4|1.0|0.52|0.0|0|1.36538816262968|2.73077632525936|4.09616448788904|5.46155265051872
235.6|1.0|0.52|0.0|0|2.1298830132198074|4.259766026439615|6.389649039659422|8.51953205287923
235.8|1.0|0.52|0.0|0|2.1100634434469994|4.220126886893999|6.330190330340998|8.440253773787997
236.0|1.0|0.52|0.0|0|1.6886273234960405|3.377254646992081|5.065881970488122|6.754509293984162
236.2|1.0|0.52|0.0|0|2.319610345803087|4.639220691606174|6.958831037409261|9.278441383212348
236.4|1.0|0.52|0.0|0|1.6734923797327808|3.3469847594655615|5.020477139198342|6.693969518931123
236.6|1.0|0.52|0.0|0|1.8243012859998287|3.6486025719996573|5.472903857999486|7.297205143999315
236.8|1.0|0.52|0.0|0|1.4992603458638782|2.9985206917277565|4.4977810375916345|5.997041383455513
237.0|1.0|0.52|0.0|0|1.2897134430171002|2.5794268860342005|3.8691403290513007|5.158853772068401
237.2|1.0|0.52|0.0|0|2.0091638160700693|4.018327632140139|6.027491448210209|8.036655264280277
237.4|1.0|0.52|0.0|0|1.753311191782706|3.506622383565412|5.259933575348119|7.013244767130824
237.6|1.0|0.52|0.0|0|1.5322329026879757|3.0644658053759515|4.5966987080639266|6.128931610751903
237.8|1.0|0.52|0.0|0|1.7675452464394055|3.535090492878811|5.302635739318216|7.070180985757622
238.0|1.0|0.52|0.0|0|1.4061083684058406|2.8122167368116813|4.218325105217522|5.6244334736233625
238.2|1.0|0.52|0.0|0|2.0695234149950577|4.139046829990115|6.2085702449851725|8.27809365998023
238.4|1.0|0.52|0.0|0|2.0572713171649974|4.114542634329995|6.171813951494992|8.22908526865999
238.6|1.0|0.52|0.0|0|1.9556509793264576|3.911301958652915|5.866952937979373|7.82260391730583
238.8|1.0|0.52|0.0|0|1.8630395352875364|3.726079070575073|5.589118605862609|7.452158141150146
239.0|1.0|0.52|0.0|0|1.8873635523626597|3.7747271047253195|5.66209065708798|7.549454209450639
239.2|1.0|0.52|0.0|0|1.7671848906314715|3.534369781262943|5.301554671894414|7.068739562525886
239.4|1.0|0.52|0.0|0|1.4363782568468026|2.8727565136936053|4.309134770540408|5.745513027387211
239.6|1.0|0.52|0.0|0|1.8776339468045642|3.7552678936091284|5.632901840413693|7.510535787218257
239.8|1.0|0.52|0.0|0|1.3756583029642946|2.751316605928589|4.126974908892884|5.502633211857178
240.0|1.0|0.52|0.0|0|1.7767343190859552|3.5534686381719105|5.330202957257866|7.106937276343821
240.2|1.0|0.52|0.0|0|1.8913274665805528|3.7826549331611057|5.673982399741658|7.565309866322211
240.4|1.0|0.52|0.0|0|1.8179950602509796|3.635990120501959|5.453985180752939|7.271980241003918
240.6|1.0|0.52|0.0|0|1.9261018030956638|3.8522036061913276|5.778305409286991|7.704407212382655
240.8|1.0|0.52|0.0|0|1.4041264118190169|2.8082528236380337|4.212379235457051|5.6165056472760675
241.0|1.0|0.52|0.0|0|1.7774550307320913|3.5549100614641826|5.332365092196274|7.109820122928365
241.2|1.0|0.52|0.0|0|1.8659223820373898|3.7318447640747796|5.59776714611217|7.463689528149559
241.4|1.0|0.52|0.0|0|1.5041251489584115|3.008250297916823|4.512375446875234|6.016500595833646
241.6|1.0|0.52|0.0|0|1.6960146178858138|3.3920292357716275|5.0880438536574415|6.784058471543255
241.8|1.0|0.52|0.0|0|1.9767317934334296|3.9534635868668593|5.9301953803002885|7.906927173733719
242.0|1.0|0.52|0.0|0|2.3370876033679835|4.674175206735967|7.0112628101039505|9.348350413471934
242.2|1.0|0.52|0.0|0|1.6408801792270984|3.281760358454197|4.922640537681295|6.563520716908394
242.4|1.0|0.52|0.0|0|1.8349317828484362|3.6698635656968723|5.504795348545309|7.339727131393745
242.6|1.0|0.52|0.0|0|1.5853853838768568|3.1707707677537136|4.756156151630571|6.341541535507427
242.8|1.0|0.52|0.0|0|1.7668245345517077|3.5336490691034155|5.300473603655123|7.067298138206831
243.0|1.0|0.52|0.0|0|1.5143952891021049|3.0287905782042097|4.543185867306315|6.057581156408419
243.2|1.0|0.52|0.0|0|1.168994246000658|2.337988492001316|3.5069827380019736|4.675976984002632
243.4|1.0|0.52|0.0|0|2.032046410508339|4.064092821016678|6.096139231525018|8.128185642033356
243.6|1.0|0.52|0.0|0|1.7089874268666623|3.4179748537333245|5.126962280599987|6.835949707466649
243.8|1.0|0.52|0.0|0|1.603042819470867|3.206085638941734|4.8091284584126015|6.412171277883468
244.0|1.0|0.52|0.0|0|1.6183579410362305|3.236715882072461|4.855073823108691|6.473431764144922
244.2|1.0|0.52|0.0|0|1.878715013679468|3.757430027358936|5.636145041038404|7.514860054717872
244.4|1.0|0.52|0.0|0|1.6280875473376377|3.2561750946752754|4.884262642012914|6.512350189350551
244.6|1.0|0.52|0.0|0|1.5803404034464634|3.160680806892927|4.74102121033939|6.321361613785854
244.8|1.0|0.52|0.0|0|0.9163848237070495|1.832769647414099|2.7491544711211486|3.665539294828198
245.0|1.0|0.52|0.0|0|1.7540319032192944|3.5080638064385887|5.262095709657883|7.0161276128771775
245.2|1.0|0.52|0.0|0|1.0904366800095895|2.180873360019179|3.271310040028769|4.361746720038358
245.4|1.0|0.52|0.0|0|1.5322329023049692|3.0644658046099384|4.596698706914908|6.128931609219877
245.6|1.0|0.52|0.0|0|2.217990008238705|4.43598001647741|6.653970024716115|8.87196003295482
245.8|1.0|0.52|0.0|0|1.535115748450045|3.07023149690009|4.605347245350135|6.14046299380018
246.0|1.0|0.52|0.0|0|1.0729594224487673|2.1459188448975346|3.218878267346302|4.291837689795069
246.2|1.0|0.52|0.0|0|1.2980016259796696|2.5960032519593392|3.894004877939009|5.1920065039186785
246.4|1.0|0.52|0.0|0|1.7014199556026157|3.4028399112052314|5.104259866807848|6.805679822410463
246.6|1.0|0.52|0.0|0|1.8709673632128414|3.741934726425683|5.612902089638524|7.483869452851366
246.8|1.0|0.52|0.0|0|2.024659116421828|4.049318232843656|6.073977349265484|8.098636465687312
247.0|1.0|0.52|0.0|0|1.0985446854576013|2.1970893709152026|3.295634056372804|4.394178741830405
247.2|1.0|0.52|0.0|0|1.3511541087459784|2.702308217491957|4.053462326237935|5.404616434983914
247.4|1.0|0.52|0.0|0|1.3855680881615275|2.771136176323055|4.156704264484582|5.54227235264611
247.6|1.0|0.52|0.0|0|1.5679081278841491|3.1358162557682983|4.703724383652447|6.2716325115365965
247.8|1.0|0.52|0.0|0|1.4774588189111104|2.954917637822221|4.432376456733332|5.909835275644442
248.0|1.0|0.52|0.0|0|1.0810674293065685|2.162134858613137|3.243202287919706|4.324269717226274
248.2|1.0|0.52|0.0|0|1.7194377458648538|3.4388754917297075|5.1583132375945615|6.877750983459415
248.4|1.0|0.52|0.0|0|1.643943203374512|3.287886406749024|4.931829610123536|6.575772813498048
248.6|1.0|0.52|0.0|0|1.993668517587359|3.987337035174718|5.981005552762077|7.974674070349436
248.8|1.0|0.52|0.0|0|1.2547589280735711|2.5095178561471423|3.764276784220714|5.019035712294285
249.0|1.0|0.52|0.0|0|1.8248418196802976|3.649683639360595|5.474525459040892|7.29936727872119
249.2|1.0|0.52|0.0|0|1.3938562717690377|2.7877125435380754|4.181568815307114|5.575425087076151
249.4|1.0|0.52|0.0|0|1.2167413912003404|2.433482782400681|3.6502241736010217|4.866965564801362
249.6|1.0|0.52|0.0|0|1.5603406549390653|3.1206813098781305|4.681021964817195|6.241362619756261
249.8|1.0|0.52|0.0|0|1.6408801785612028|3.2817603571224057|4.922640535683608|6.563520714244811
250.0|1.0|0.52|0.0|0|1.7797973443596873|3.5595946887193746|5.339392033079061|7.119189377438749
250.2|1.0|0.52|0.0|0|1.6306100383104072|3.2612200766208144|4.8918301149312216|6.522440153241629
250.4|1.0|0.52|0.0|0|1.194219152928564|2.388438305857128|3.582657458785692|4.776876611714256
250.6|1.0|0.52|0.0|0|1.3686313640169112|2.7372627280338224|4.105894092050734|5.474525456067645
250.8|1.0|0.52|0.0|0|1.143949517244474|2.287899034488948|3.4318485517334225|4.575798068977896
251.0|1.0|0.52|0.0|0|1.3879104009061132|2.7758208018122263|4.16373120271834|5.551641603624453
251.2|1.0|0.52|0.0|0|1.4870082487020422|2.9740164974040844|4.461024746106126|5.948032994808169
251.4|1.0|0.52|0.0|0|1.56754777187016|3.13509554374032|4.70264331561048|6.27019108748064
251.6|1.0|0.52|0.0|0|0.7976475844264503|1.5952951688529007|2.392942753279351|3.1905903377058014
251.8|1.0|0.52|0.0|0|1.018005162141636|2.036010324283272|3.054015486424908|4.072020648566544
252.0|1.0|0.52|0.0|0|1.1185444325214495|2.237088865042899|3.3556332975643484|4.474177730085798
252.2|1.0|0.52|0.0|0|1.3915139583428402|2.7830279166856804|4.17454187502852|5.566055833371361
252.4|1.0|0.52|0.0|0|1.976551616063809|3.953103232127618|5.929654848191427|7.906206464255236
252.6|1.0|0.52|0.0|0|1.343406457802049|2.686812915604098|4.0302193734061476|5.373625831208196
252.8|1.0|0.52|0.0|0|1.3201635082229053|2.6403270164458106|3.9604905246687157|5.280654032891621
253.0|1.0|0.52|0.0|0|1.8983544050733343|3.7967088101466686|5.695063215220003|7.593417620293337
253.2|1.0|0.52|0.0|0|1.6540331661287944|3.3080663322575887|4.962099498386383|6.6161326645151775
253.4|1.0|0.52|0.0|0|1.612772426277517|3.225544852555034|4.838317278832551|6.451089705110068
253.6|1.0|0.52|0.0|0|1.5623226122913199|3.1246452245826397|4.68696783687396|6.249290449165279
253.8|1.0|0.52|0.0|0|1.7315096649533386|3.463019329906677|5.194528994860016|6.926038659813354
254.0|1.0|0.52|0.0|0|1.8050222508952736|3.610044501790547|5.415066752685821|7.220089003581094
254.2|1.0|0.52|0.0|0|2.1275406999985007|4.255081399997001|6.382622099995502|8.510162799994003
254.4|1.0|0.52|0.0|0|1.766824534172776|3.533649068345552|5.300473602518328|7.067298136691104
254.6|1.0|0.52|0.0|0|1.6461053388222369|3.2922106776444737|4.93831601646671|6.5844213552889475
254.8|1.0|0.52|0.0|0|1.6178174064285136|3.235634812857027|4.853452219285541|6.471269625714054
255.0|1.0|0.52|0.0|0|1.8347516042174554|3.669503208434911|5.504254812652366|7.339006416869822
255.2|1.0|0.52|0.0|0|1.71403240898566|3.42806481797132|5.14209722695698|6.85612963594264
255.4|1.0|0.52|0.0|0|1.3378209434828034|2.675641886965607|4.01346283044841|5.351283773931214
255.6|1.0|0.52|0.0|0|2.0327671219513306|4.065534243902661|6.098301365853991|8.131068487805322
255.8|1.0|0.52|0.0|0|1.5244852525019101|3.0489705050038203|4.57345575750573|6.0979410100076405
256.0|1.0|0.52|0.0|0|2.2288006828940725|4.457601365788145|6.6864020486822175|8.91520273157629
256.2|1.0|0.52|0.0|0|1.9563716906076314|3.9127433812152628|5.869115071822894|7.8254867624305255
256.4|1.0|0.52|0.0|0|1.941236745548087|3.882473491096174|5.823710236644261|7.764946982192348
256.6|1.0|0.52|0.0|0|1.749167100388442|3.498334200776884|5.247501301165325|6.996668401553768
256.8|1.0|0.52|0.0|0|2.016370932506399|4.032741865012798|6.049112797519197|8.065483730025596
257.0|1.0|0.52|0.0|0|2.2005127509305042|4.4010255018610085|6.601538252791512|8.802051003722017
257.2|1.0|0.52|0.0|0|2.1372703071014274|4.274540614202855|6.411810921304283|8.54908122840571
257.4|1.0|0.52|0.0|0|2.1152886023651827|4.230577204730365|6.3458658070955485|8.46115440946073
257.6|1.0|0.52|0.0|0|1.5120529767707935|3.024105953541587|4.53615893031238|6.048211907083174
257.8|1.0|0.52|0.0|0|2.2232151679333785|4.446430335866757|6.669645503800136|8.892860671733514
258.0|1.0|0.52|0.0|0|1.82267968486529|3.64535936973058|5.46803905459587|7.29071873946116
258.2|1.0|0.52|0.0|0|2.21835036367411|4.43670072734822|6.6550510910223295|8.87340145469644
258.4|1.0|0.52|0.0|0|1.779797343886459|3.559594687772918|5.339392031659377|7.119189375545836
258.6|1.0|0.52|0.0|0|2.0999734802771144|4.199946960554229|6.299920440831344|8.399893921108458
258.8|1.0|0.52|0.0|0|1.6859246551094127|3.3718493102188254|5.057773965328238|6.743698620437651
259.0|1.0|0.52|0.0|0|1.6987172857677812|3.3974345715355625|5.096151857303344|6.794869143071125
259.2|1.0|0.52|0.0|0|1.1940389751642952|2.3880779503285905|3.582116925492886|4.776155900657181
259.4|1.0|0.52|0.0|0|1.7360141127993136|3.4720282255986272|5.208042338397941|6.9440564511972545
259.6|1.0|0.52|0.0|0|2.1406936874153346|4.281387374830669|6.422081062246003|8.562774749661338
259.8|1.0|0.52|0.0|0|1.827724667055883|3.655449334111766|5.48317400116765|7.310898668223532
260.0|1.0|0.52|0.0|0|1.6637627733574496|3.327525546714899|4.991288320072349|6.655051093429798
260.2|1.0|0.52|0.0|0|1.5297104116401183|3.0594208232802367|4.589131234920355|6.118841646560473
260.4|1.0|0.52|0.0|0|2.4360052729386394|4.872010545877279|7.308015818815917|9.744021091754558
260.6|1.0|0.52|0.0|0|2.021415914116662|4.042831828233324|6.064247742349986|8.085663656466648
260.8|1.0|0.52|0.0|0|1.8884446202288399|3.7768892404576797|5.66533386068652|7.553778480915359
261.0|1.0|0.52|0.0|0|1.9965513632161327|3.9931027264322654|5.989654089648399|7.986205452864531
261.2|1.0|0.52|0.0|0|2.3098807398130905|4.619761479626181|6.9296422194392715|9.239522959252362
261.4|1.0|0.52|0.0|0|1.577998090022012|3.155996180044024|4.733994270066036|6.311992360088048
261.6|1.0|0.52|0.0|0|1.6306100385484765|3.261220077096953|4.89183011564543|6.522440154193906
261.8|1.0|0.52|0.0|0|1.8828591053513826|3.765718210702765|5.648577316054148|7.53143642140553
262.0|1.0|0.52|0.0|0|1.9864614007476502|3.9729228014953004|5.95938420224295|7.945845602990601
262.2|1.0|0.52|0.0|0|1.2799838357738929|2.5599676715477857|3.8399515073216786|5.119935343095571
262.4|1.0|0.52|0.0|0|1.1007068207627173|2.2014136415254346|3.3021204622881517|4.402827283050869
262.6|1.0|0.52|0.0|0|1.6486278293543744|3.2972556587087487|4.945883488063123|6.594511317417497
262.8|1.0|0.52|0.0|0|1.5549353180325138|3.1098706360650277|4.664805954097542|6.219741272130055
263.0|1.0|0.52|0.0|0|1.6275470145099111|3.2550940290198223|4.882641043529734|6.5101880580396445
263.2|1.0|0.52|0.0|0|1.5799800478509873|3.1599600957019747|4.739940143552962|6.319920191403949
263.4|1.0|0.52|0.0|0|1.6889876799890786|3.3779753599781572|5.066963039967236|6.7559507199563145
263.6|1.0|0.52|0.0|0|1.9160118395445187|3.8320236790890374|5.748035518633556|7.664047358178075
263.8|1.0|0.52|0.0|0|1.910786680897001|3.821573361794002|5.732360042691003|7.643146723588004
264.0|1.0|0.52|0.0|0|1.9567320460092759|3.9134640920185517|5.870196138027828|7.826928184037103
264.2|1.0|0.52|0.0|0|1.6835823426349104|3.3671646852698207|5.050747027904731|6.734329370539641
264.4|1.0|0.52|0.0|0|1.4160181540198404|2.832036308039681|4.248054462059521|5.664072616079362
264.6|1.0|0.52|0.0|0|1.2799838355282567|2.5599676710565133|3.83995150658477|5.119935342113027
264.8|1.0|0.52|0.0|0|2.0497038449952396|4.099407689990479|6.149111534985719|8.198815379980958
265.0|1.0|0.52|0.0|0|1.7165548995544684|3.4331097991089368|5.149664698663405|6.8662195982178735
265.2|1.0|0.52|0.0|0|1.7740316505864044|3.548063301172809|5.3220949517592135|7.096126602345618
265.4|1.0|0.52|0.0|0|1.832769647571842|3.665539295143684|5.498308942715526|7.331078590287368
265.6|1.0|0.52|0.0|0|1.425567582821824|2.851135165643648|4.276702748465472|5.702270331287296
265.8|1.0|0.52|0.0|0|1.7976349565316938|3.5952699130633876|5.392904869595082|7.190539826126775
266.0|1.0|0.52|0.0|0|1.5949348139722148|3.1898696279444296|4.784804441916644|6.379739255888859
266.2|1.0|0.52|0.0|0|1.6711500672408162|3.3423001344816323|5.013450201722448|6.684600268963265
266.4|1.0|0.52|0.0|0|1.1307965298986538|2.2615930597973075|3.3923895896959615|4.523186119594615
266.6|1.0|0.52|0.0|0|1.4212433122919186|2.842486624583837|4.263729936875756|5.684973249167674
266.8|1.0|0.52|0.0|0|1.8653818484290985|3.730763696858197|5.596145545287295|7.461527393716394
267.0|1.0|0.52|0.0|0|1.0902565021725614|2.180513004345123|3.2707695065176843|4.361026008690246
267.2|1.0|0.52|0.0|0|1.6459251601703013|3.2918503203406027|4.937775480510904|6.583700640681205
267.4|1.0|0.52|0.0|0|0.8967454319540419|1.7934908639080838|2.690236295862126|3.5869817278161675
267.6|1.0|0.52|0.0|0|1.9560113350115733|3.9120226700231466|5.86803400503472|7.824045340046293
267.8|1.0|0.52|0.0|0|1.1866516807640448|2.3733033615280896|3.559955042292134|4.746606723056179
268.0|1.0|0.52|0.0|0|1.487188427015209|2.974376854030418|4.461565281045627|5.948753708060836
268.2|1.0|0.52|0.0|0|1.5801602248288704|3.160320449657741|4.740480674486611|6.320640899315482
268.4|1.0|0.52|0.0|0|1.9361917649902187|3.8723835299804374|5.808575294970656|7.744767059960875
268.6|1.0|0.52|0.0|0|2.86482868717809|5.72965737435618|8.594486061534269|11.45931474871236
268.8|1.0|0.52|0.0|0|1.6659249083680348|3.3318498167360695|4.9977747251041045|6.663699633472139
269.0|1.0|0.52|0.0|0|1.9253810906899178|3.8507621813798356|5.776143272069754|7.701524362759671
269.2|1.0|0.52|0.0|0|1.5446651777392266|3.0893303554784532|4.63399553321768|6.1786607109569065
269.4|1.0|0.52|0.0|0|1.3026862517721032|2.6053725035442064|3.9080587553163095|5.210745007088413
269.6|1.0|0.52|0.0|0|1.5830430721759345|3.166086144351869|4.749129216527804|6.332172288703738
269.8|1.0|0.52|0.0|0|1.5246654296823559|3.0493308593647117|4.573996289047067|6.098661718729423
270.0|1.0|0.52|0.0|0|1.6814202075364315|3.362840415072863|5.044260622609295|6.725680830145726
270.2|1.0|0.52|0.0|0|1.1234092364826949|2.2468184729653897|3.3702277094480846|4.4936369459307794
270.4|1.0|0.52|0.0|0|1.867363804937924|3.734727609875848|5.602091414813772|7.469455219751696
270.6|1.0|0.52|0.0|0|2.122495718564607|4.244991437129214|6.367487155693822|8.489982874258429
270.8|1.0|0.52|0.0|0|1.484665935233353|2.969331870466706|4.453997805700059|5.938663740933412
271.0|1.0|0.52|0.0|0|1.5250257865374455|3.050051573074891|4.575077359612337|6.100103146149782
271.2|1.0|0.52|0.0|0|2.0747485741530562|4.1494971483061125|6.224245722459169|8.298994296612225
271.4|1.0|0.52|0.0|0|1.5120529769465807|3.0241059538931614|4.536158930839742|6.048211907786323
271.6|1.0|0.52|0.0|0|2.377447454492214|4.754894908984428|7.132342363476643|9.509789817968857
271.8|1.0|0.52|0.0|0|1.431513453591034|2.863026907182068|4.2945403607731025|5.726053814364136
272.0|1.0|0.52|0.0|0|2.0140286200272404|4.028057240054481|6.042085860081721|8.056114480108961
272.2|1.0|0.52|0.0|0|1.7552931483066656|3.510586296613331|5.265879444919997|7.021172593226662
272.4|1.0|0.52|0.0|0|1.7138522303325605|3.427704460665121|5.141556690997682|6.855408921330242
272.6|1.0|0.52|0.0|0|1.5430435766984023|3.0860871533968046|4.629130730095207|6.172174306793609
272.8|1.0|0.52|0.0|0|2.112946289592075|4.22589257918415|6.338838868776225|8.4517851583683
273.0|1.0|0.52|0.0|0|1.5023233699338756|3.004646739867751|4.506970109801627|6.009293479735502
273.2|1.0|0.52|0.0|0|1.6965551513613915|3.393110302722783|5.089665454084175|6.786220605445566
273.4|1.0|0.52|0.0|0|2.306817715120271|4.613635430240542|6.920453145360813|9.227270860481084
273.6|1.0|0.52|0.0|0|2.0439381518331374|4.087876303666275|6.131814455499413|8.17575260733255
273.8|1.0|0.52|0.0|0|1.824481464240818|3.648962928481636|5.473444392722454|7.297925856963272
274.0|1.0|0.52|0.0|0|2.003758479590762|4.007516959181524|6.011275438772287|8.015033918363049
274.2|1.0|0.52|0.0|0|1.350433397057351|2.700866794114702|4.051300191172053|5.401733588229404
274.4|1.0|0.52|0.0|0|1.5877276970841936|3.175455394168387|4.763183091252581|6.350910788336774
274.6|1.0|0.52|0.0|0|2.339429915950752|4.678859831901504|7.018289747852256|9.357719663803008
274.8|1.0|0.52|0.0|0|2.3900599074689692|4.7801198149379385|7.170179722406908|9.560239629875877
275.0|1.0|0.52|0.0|0|1.5118727993662482|3.0237455987324964|4.535618398098745|6.047491197464993
275.2|1.0|0.52|0.0|0|1.3333164957811834|2.6666329915623668|3.9999494873435504|5.3332659831247335
275.4|1.0|0.52|0.0|0|2.2536652336927383|4.507330467385477|6.760995701078215|9.014660934770953
275.6|1.0|0.52|0.0|0|1.734212332750905|3.46842466550181|5.202636998252715|6.93684933100362
275.8|1.0|0.52|0.0|0|1.7289871741883704|3.457974348376741|5.186961522565111|6.915948696753482
276.0|1.0|0.52|0.0|0|1.5779980904370328|3.1559961808740655|4.733994271311098|6.311992361748131
276.2|1.0|0.52|0.0|0|1.696374973696658|3.392749947393316|5.089124921089974|6.785499894786632
276.4|1.0|0.52|0.0|0|1.7161945432593362|3.4323890865186724|5.148583629778009|6.864778173037345
276.6|1.0|0.52|0.0|0|1.7266448613384289|3.4532897226768577|5.179934584015286|6.9065794453537155
276.8|1.0|0.52|0.0|0|1.605204954540824|3.210409909081648|4.815614863622472|6.420819818163296
277.0|1.0|0.52|0.0|0|2.0976311671477763|4.195262334295553|6.292893501443328|8.390524668591105
277.2|1.0|0.52|0.0|0|2.2183503635390682|4.4367007270781365|6.655051090617205|8.873401454156273
277.4|1.0|0.52|0.0|0|1.7291673527279652|3.4583347054559304|5.187502058183895|6.916669410911861
277.6|1.0|0.52|0.0|0|1.2743983204447442|2.5487966408894884|3.8231949613342326|5.097593281778977
277.8|1.0|0.52|0.0|0|1.966461653431763|3.932923306863526|5.899384960295288|7.865846613727052
278.0|1.0|0.52|0.0|0|1.8224995069403682|3.6449990138807364|5.467498520821105|7.289998027761473
278.2|1.0|0.52|0.0|0|2.17312571049086|4.34625142098172|6.51937713147258|8.69250284196344
278.4|1.0|0.52|0.0|0|1.4897109168506009|2.9794218337012017|4.469132750551802|5.9588436674024035
278.6|1.0|0.52|0.0|0|2.1426756443595534|4.285351288719107|6.42802693307866|8.570702577438214
278.8|1.0|0.52|0.0|0|1.6028626407124116|3.205725281424823|4.808587922137235|6.411450562849646
279.0|1.0|0.52|0.0|0|1.8500667265924875|3.700133453184975|5.5502001797774625|7.40026690636995
279.2|1.0|0.52|0.0|0|1.6861048331373618|3.3722096662747236|5.058314499412086|6.744419332549447
279.4|1.0|0.52|0.0|0|1.748626566206805|3.49725313241361|5.245879698620415|6.99450626482722
279.6|1.0|0.52|0.0|0|1.7815991230483648|3.5631982460967295|5.344797369145095|7.126396492193459
279.8|1.0|0.52|0.0|0|2.1855579851183595|4.371115970236719|6.556673955355079|8.742231940473438
280.0|1.0|0.52|0.0|0|1.928804470915931|3.857608941831862|5.786413412747794|7.715217883663724
280.2|1.0|0.52|0.0|0|1.637817154944643|3.275634309889286|4.913451464833929|6.551268619778572
280.4|1.0|0.52|0.0|0|1.999073853609154|3.998147707218308|5.9972215608274615|7.996295414436616
280.6|1.0|0.52|0.0|0|1.5749350657151096|3.149870131430219|4.724805197145328|6.299740262860438
280.8|1.0|0.52|0.0|0|1.2345790034841058|2.4691580069682115|3.7037370104523175|4.938316013936423
281.0|1.0|0.52|0.0|0|1.5423228656599544|3.0846457313199087|4.6269685969798635|6.169291462639817
281.2|1.0|0.52|0.0|0|2.024659116094119|4.049318232188238|6.073977348282357|8.098636464376476
281.4|1.0|0.52|0.0|0|1.6837625208211844|3.3675250416423688|5.051287562463553|6.7350500832847375
281.6|1.0|0.52|0.0|0|1.5574578087078421|3.1149156174156842|4.672373426123526|6.2298312348313685
281.8|1.0|0.52|0.0|0|1.5248456083534998|3.0496912167069996|4.574536825060499|6.099382433413999
282.0|1.0|0.52|0.0|0|1.845382100945573|3.690764201891146|5.536146302836719|7.381528403782292
282.2|1.0|0.52|0.0|0|1.7621399093454253|3.5242798186908506|5.286419728036276|7.048559637381701
282.4|1.0|0.52|0.0|0|1.4133154856541672|2.8266309713083344|4.239946456962501|5.653261942616669
282.6|1.0|0.52|0.0|0|1.3936760936636723|2.7873521873273446|4.181028280991017|5.574704374654689
282.8|1.0|0.52|0.0|0|2.0702441257843764|4.140488251568753|6.21073237735313|8.280976503137506
283.0|1.0|0.52|0.0|0|1.6583574356703334|3.316714871340667|4.975072307011001|6.633429742681334
283.2|1.0|0.52|0.0|0|2.125558743228905|4.25111748645781|6.376676229686715|8.50223497291562
283.4|1.0|0.52|0.0|0|1.822499506650494|3.644999013300988|5.467498519951483|7.289998026601976
283.6|1.0|0.52|0.0|0|1.4864677147968919|2.9729354295937838|4.459403144390675|5.9458708591875675
283.8|1.0|0.52|0.0|0|1.5120529772189926|3.024105954437985|4.536158931656978|6.04821190887597
284.0|1.0|0.52|0.0|0|2.017271821871984|4.034543643743968|6.0518154656159515|8.069087287487935
284.2|1.0|0.52|0.0|0|1.0298969041428072|2.0597938082856144|3.0896907124284216|4.119587616571229
284.4|1.0|0.52|0.0|0|1.7086270709021498|3.4172541418042996|5.1258812127064495|6.834508283608599
284.6|1.0|0.52|0.0|0|1.7542120816791447|3.5084241633582893|5.2626362450374335|7.016848326716579
284.8|1.0|0.52|0.0|0|1.4515132014313725|2.903026402862745|4.354539604294118|5.80605280572549
285.0|1.0|0.52|0.0|0|1.7091676050360562|3.4183352100721125|5.127502815108169|6.836670420144225
285.2|1.0|0.52|0.0|0|1.3098933677934121|2.6197867355868243|3.9296801033802367|5.239573471173649
285.4|1.0|0.52|0.0|0|2.0089836382190716|4.017967276438143|6.026950914657214|8.035934552876286
285.6|1.0|0.52|0.0|0|1.7666443562135117|3.5332887124270234|5.299933068640534|7.066577424854047
285.8|1.0|0.52|0.0|0|1.178723852710683|2.357447705421366|3.536171558132049|4.714895410842732
286.0|1.0|0.52|0.0|0|1.545025533291047|3.090051066582094|4.635076599873141|6.180102133164188
286.2|1.0|0.52|0.0|0|1.2425068309530627|2.4850136619061254|3.727520492859188|4.970027323812251
286.4|1.0|0.52|0.0|0|2.175648201078877|4.351296402157754|6.526944603236631|8.702592804315508
286.6|1.0|0.52|0.0|0|1.6235831002623322|3.2471662005246644|4.870749300786997|6.494332401049329
286.8|1.0|0.52|0.0|0|1.5925925006304182|3.1851850012608365|4.777777501891255|6.370370002521673
287.0|1.0|0.52|0.0|0|1.7898873063304943|3.5797746126609886|5.369661918991483|7.159549225321977
287.2|1.0|0.52|0.0|0|1.5093503082863766|3.0187006165727532|4.52805092485913|6.0374012331455065
287.4|1.0|0.52|0.0|0|1.2673713818896806|2.534742763779361|3.8021141456690417|5.069485527558722
287.6|1.0|0.52|0.0|0|1.5450255338783623|3.0900510677567246|4.635076601635086|6.180102135513449
287.8|1.0|0.52|0.0|0|1.2450293221097684|2.4900586442195367|3.735087966329305|4.980117288439073
288.0|1.0|0.52|0.0|0|1.4361980786232755|2.872396157246551|4.308594235869827|5.744792314493102
