times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)
805.0|1.0|0.28|0.0|-163757.31313634012|-163754.19786036533|-163751.08258439056|-163747.91685860243|-163744.77635772096
805.2|1.0|0.28|0.0|-163902.35046726794|-163899.29825355986|-163896.2586523051|-163893.16860123703|-163890.10377507558
805.4|1.0|0.28|0.0|-163863.0970139766|-163859.95651309515|-163856.8538495737|-163853.6755113322|-163850.52239799738
805.6|1.0|0.28|0.0|-163945.0544424168|-163942.0400660687|-163939.02568972064|-163935.97347601256|-163932.9338747578
805.8|1.0|0.28|0.0|-163867.27330352718|-163863.65352941884|-163860.0715926705|-163856.41398120215|-163852.78159464046
806.0|1.0|0.28|0.0|-164072.40127556908|-164069.3742867677|-164066.35991041962|-164063.3076967115|-164060.25548300342
806.2|1.0|0.28|0.0|-164089.9922998137|-164086.78873666553|-164083.63562333077|-164080.39422282256|-164077.1906596744
806.4|1.0|0.28|0.0|-163830.94217214375|-163827.978245609|-163825.02693152765|-163822.0251676329|-163819.04862864484
806.6|1.0|0.28|0.0|-163793.98768385986|-163790.82195807173|-163787.6688447369|-163784.45266913538|-163781.2617184406
806.8|1.0|0.28|0.0|-163984.54581576644|-163981.2161280849|-163977.91166531|-163974.54414026844|-163971.1892276802
807.0|1.0|0.28|0.0|-164043.96625105088|-164040.53566374263|-164037.1555262477|-164033.7123264861|-164030.28173917785
807.2|1.0|0.28|0.0|-164230.6263073273|-164228.1290415661|-164225.63177580497|-164223.0966726838|-164220.57418201596
807.4|1.0|0.28|0.0|-163924.17642370862|-163920.90979829375|-163917.65578533223|-163914.37654746402|-163911.07208468916
807.6|1.0|0.28|0.0|-163910.8941435879|-163908.06895403992|-163905.2563769453|-163902.4059624906|-163899.58077294263
807.8|1.0|0.28|0.0|-164129.30399806306|-164126.27700926163|-164123.26263291357|-164120.21041920548|-164117.1708179507
808.0|1.0|0.28|0.0|-164258.09412787392|-164255.11758888589|-164252.14104989782|-164249.12667354976|-164246.12490965505
808.2|1.0|0.28|0.0|-164264.83804401578|-164261.59664350763|-164258.3678554528|-164255.07600513127|-164251.82199216975
808.4|1.0|0.28|0.0|-164381.15411017885|-164378.5433323376|-164375.97039185645|-164373.33438910852|-164370.71099881397
808.6|1.0|0.28|0.0|-164764.66757033608|-164761.55229436132|-164758.4622432932|-164755.28390505174|-164752.14340417026
808.8|1.0|0.28|0.0|-164694.2375626919|-164690.85742519697|-164687.50251260874|-164684.0845377538|-164680.67917535224
809.0|1.0|0.28|0.0|-164446.30301321982|-164443.0490002583|-164439.82021220349|-164436.54097433525|-164433.26173646707
809.2|1.0|0.28|0.0|-164886.45240985166|-164883.27407161015|-164880.09573336868|-164876.8669453138|-164873.6633821657
809.4|1.0|0.28|0.0|-164575.8779152853|-164572.371653257|-164568.89061613538|-164565.35912920037|-164561.8528671721
809.6|1.0|0.28|0.0|-164233.8821959029|-164230.75430747477|-164227.65164395332|-164224.49853061853|-164221.3454172837
809.8|1.0|0.28|0.0|-164371.16329519695|-164368.42639282235|-164365.7147153544|-164362.9399756198|-164360.19046079184
810.0|1.0|0.28|0.0|-164511.6786378491|-164508.550749421|-164505.42286099287|-164502.25713520474|-164499.10402186992
810.2|1.0|0.28|0.0|-164756.51937361324|-164753.7067965186|-164750.90683187728|-164748.03119251595|-164745.20600296796
810.4|1.0|0.28|0.0|-164887.33954649078|-164883.8711218225|-164880.41530960755|-164876.88382267256|-164873.40278555095
810.6|1.0|0.28|0.0|-164750.48592884964|-164746.75264266122|-164743.05719383285|-164739.29868273775|-164735.552784096
810.8|1.0|0.28|0.0|-164379.1729987834|-164375.38926278168|-164371.61813923324|-164367.79656587145|-164363.98760496304
811.0|1.0|0.28|0.0|-164421.30449986228|-164417.6721133006|-164414.0397267389|-164410.35689036385|-164406.69927889548
811.2|1.0|0.28|0.0|-164730.87879152145|-164727.87702762673|-164724.91310109204|-164721.86088738393|-164718.84651103587
811.4|1.0|0.28|0.0|-164518.22426945687|-164515.22250556215|-164512.2459665741|-164509.2189777727|-164506.19198897126
811.6|1.0|0.28|0.0|-164357.35426660717|-164353.58314305876|-164349.837244417|-164346.0408959619|-164342.26977241345
811.8|1.0|0.28|0.0|-164490.4900902075|-164487.4757138594|-164484.486562418|-164481.4343487099|-164478.4073599085
812.0|1.0|0.28|0.0|-164727.85646205145|-164724.55199927656|-164721.2727614084|-164717.93046127347|-164714.61338604527
812.2|1.0|0.28|0.0|-164495.25148853342|-164491.7956763185|-164488.3650890102|-164484.8840518886|-164481.42823967364
812.4|1.0|0.28|0.0|-164309.83531430404|-164306.39211454242|-164302.96152723418|-164299.50571501922|-164296.03729035094
812.6|1.0|0.28|0.0|-164451.51321591827|-164448.5366769302|-164445.6105877555|-164442.6088238608|-164439.63228487276
812.8|1.0|0.28|0.0|-164523.7386908777|-164520.24504130273|-164516.73877927443|-164513.1820674328|-164509.62535559112
813.0|1.0|0.28|0.0|-164355.48966334522|-164352.24826283706|-164349.01947478222|-164345.7276244607|-164342.47361149918
813.2|1.0|0.28|0.0|-164189.7049243171|-164186.53919852895|-164183.38608519416|-164180.16990959266|-164176.9915713512
813.4|1.0|0.28|0.0|-164288.76509172318|-164285.70026556173|-164282.66066430698|-164279.5706132389|-164276.4931746241
813.6|1.0|0.28|0.0|-164406.36360665798|-164403.36184276323|-164400.39791622854|-164397.34570252046|-164394.33132617237
813.8|1.0|0.28|0.0|-164492.6068830253|-164489.6429564906|-164486.70425486256|-164483.71510342116|-164480.7385644331
814.0|1.0|0.28|0.0|-164235.00684935297|-164232.15643489832|-164229.33124535033|-164226.41776862898|-164223.5295168143
814.2|1.0|0.28|0.0|-163951.80682207432|-163949.56180537996|-163947.31678868557|-163945.0213221778|-163942.73846812345
814.4|1.0|0.28|0.0|-164027.46069212598|-164024.4715406846|-164021.4823892432|-164018.45540044177|-164015.42841164037
814.6|1.0|0.28|0.0|-164177.43575590692|-164174.61056635893|-164171.7979892643|-164168.9475748096|-164166.12238526164
814.8|1.0|0.28|0.0|-164173.5461816403|-164170.58225510558|-164167.61832857088|-164164.62917712948|-164161.64002568807
815.0|1.0|0.28|0.0|-164241.20180367885|-164238.56580093096|-164235.91718572972|-164233.23073316846|-164230.55689306057
815.2|1.0|0.28|0.0|-164024.34930557|-164021.68807791543|-164019.0142378075|-164016.31517279294|-164013.61610777833
815.4|1.0|0.28|0.0|-164154.8755851775|-164152.10084544288|-164149.31349325491|-164146.50091616026|-164143.67572661227
815.6|1.0|0.28|0.0|-164199.72546925177|-164196.34533175683|-164192.9904191686|-164189.57244431367|-164186.17969436542
815.8|1.0|0.28|0.0|-164266.97906393776|-164263.46018945612|-164259.96653988116|-164256.4098280395|-164252.87834110452
816.0|1.0|0.28|0.0|-164347.16128894032|-164343.579352192|-164340.02264035036|-164336.39025378868|-164332.79570458698
816.2|1.0|0.28|0.0|-164480.15587826818|-164476.49826679984|-164472.85326778478|-164469.15781895642|-164465.48759503468
816.4|1.0|0.28|0.0|-164121.77444266365|-164118.91141575563|-164116.08622620767|-164113.2105868463|-164110.3097225783
816.6|1.0|0.28|0.0|-164483.10258523273|-164479.47019867104|-164475.863037016|-164472.20542554764|-164468.5604265326
816.8|1.0|0.28|0.0|-164164.07722384838|-164160.38177502|-164156.71155109827|-164153.00348981656|-164149.29542853482
817.0|1.0|0.28|0.0|-164017.6970903935|-164014.82145103216|-164011.98364903085|-164009.08278476284|-164006.19453294814
817.2|1.0|0.28|0.0|-164039.17065557724|-164035.7148433623|-164032.3094809607|-164028.8284438391|-164025.34740671745
817.4|1.0|0.28|0.0|-164082.54073393956|-164079.34978324478|-164076.19666990996|-164072.98049430846|-164069.7769311603
817.6|1.0|0.28|0.0|-163968.567100918|-163964.90948944964|-163961.3023277946|-163957.61949141955|-163953.94926749784
817.8|1.0|0.28|0.0|-163843.26948717676|-163840.0911489353|-163836.91281069382|-163833.69663509232|-163830.48045949082
818.0|1.0|0.28|0.0|-163874.77697105258|-163871.56079545108|-163868.36984475626|-163865.11583179474|-163861.8870437399
818.2|1.0|0.28|0.0|-163834.11909796434|-163830.4362615893|-163826.76603766758|-163823.04536393253|-163819.3373026508
818.4|1.0|0.28|0.0|-163753.24007616594|-163750.22569981788|-163747.2365483765|-163744.19694712173|-163741.16995832033
818.6|1.0|0.28|0.0|-163804.02108951038|-163800.4896025754|-163796.97072809376|-163793.40140379875|-163789.84469195709
818.8|1.0|0.28|0.0|-163687.55769537608|-163684.22800769453|-163680.92354491967|-163677.58124478476|-163674.2515571032
819.0|1.0|0.28|0.0|-164108.28318737957|-164105.1426864981|-164102.01479806998|-164098.83645982848|-164095.67073404035
819.2|1.0|0.28|0.0|-163927.9665089734|-163924.3341224117|-163920.73957321|-163917.09457419498|-163913.44957517995
819.4|1.0|0.28|0.0|-163882.955953534|-163879.37401678567|-163875.80469249067|-163872.18491838232|-163868.56514427395
819.6|1.0|0.28|0.0|-164286.51725740868|-164282.99838292703|-164279.5173458054|-164275.98585887044|-164272.45437193546
819.8|1.0|0.28|0.0|-163652.36582833403|-163649.43973915934|-163646.51364998464|-163643.54972344992|-163640.59840936854
820.0|1.0|0.28|0.0|-164015.78537410012|-164012.94757209878|-164010.1223825508|-164007.2467431895|-164004.3963287348
820.2|1.0|0.28|0.0|-163982.33743429868|-163979.37350776393|-163976.40958122924|-163973.4078173345|-163970.44389079977
820.4|1.0|0.28|0.0|-163745.74770305183|-163742.98557577055|-163740.22344848927|-163737.4360963013|-163734.64874411334
820.6|1.0|0.28|0.0|-163974.30024849295|-163970.92011099803|-163967.53997350312|-163964.12199864822|-163960.71663624662
820.8|1.0|0.28|0.0|-164061.59103805365|-164058.70278623898|-164055.7893095176|-164052.8506078896|-164049.92451871486
821.0|1.0|0.28|0.0|-163612.42342787614|-163609.63607568818|-163606.83611104684|-163604.01092149888|-163601.18573195089
821.2|1.0|0.28|0.0|-163946.0412833725|-163942.93861985105|-163939.86118123628|-163936.7459052615|-163933.63062928672
821.4|1.0|0.28|0.0|-164147.88635770968|-164144.5566700281|-164141.2648197066|-164137.89729466502|-164134.54238207676
821.6|1.0|0.28|0.0|-164267.23333049446|-164264.29462886642|-164261.3937645984|-164258.404613157|-164255.46591152897
821.8|1.0|0.28|0.0|-164151.14521048105|-164147.75246053282|-164144.39754794457|-164140.95434818298|-164137.53637332807
822.0|1.0|0.28|0.0|-164264.69524487303|-164261.70609343165|-164258.72955444356|-164255.70256564216|-164252.67557684073
822.2|1.0|0.28|0.0|-164207.22983837748|-164204.3037492028|-164201.3776600281|-164198.4137334934|-164195.44980695867
822.4|1.0|0.28|0.0|-164204.35937329388|-164201.49634638586|-164198.63331947787|-164195.73245520986|-164192.83159094185
822.6|1.0|0.28|0.0|-164103.53542130018|-164100.0922215386|-164096.69947159034|-164093.23104692207|-164089.78784716048
822.8|1.0|0.28|0.0|-163954.6618868321|-163951.07995008375|-163947.52323824214|-163943.9160765871|-163940.30891493207
823.0|1.0|0.28|0.0|-164296.22656560797|-164292.72030357967|-164289.27710381808|-164285.75822933644|-164282.25196730814
823.2|1.0|0.28|0.0|-164228.48783282723|-164225.13292023903|-164221.77800765078|-164218.38525770252|-164215.0051202076
823.4|1.0|0.28|0.0|-164067.1407663713|-164063.45792999625|-164059.80031852785|-164056.06703233946|-164052.35897105775
823.6|1.0|0.28|0.0|-163874.2459050014|-163871.30720337335|-163868.3685017453|-163865.3667378506|-163862.3775864092
823.8|1.0|0.28|0.0|-163955.14609326102|-163952.245228993|-163949.3191398183|-163946.34260083028|-163943.4038992022
824.0|1.0|0.28|0.0|-164191.33733528503|-164188.29773403026|-164185.2707452289|-164182.18069416075|-164179.11586799935
824.2|1.0|0.28|0.0|-164263.16525705185|-164260.3905173172|-164257.64100248925|-164254.82842539463|-164252.04107320667
824.4|1.0|0.28|0.0|-164341.1858934082|-164338.0327800734|-164334.8796667386|-164331.67610359043|-164328.49776534896
824.6|1.0|0.28|0.0|-164226.2042706178|-164223.0259323763|-164219.86020658817|-164216.64403098667|-164213.44046783852
824.8|1.0|0.28|0.0|-163823.74107625915|-163820.46183839094|-163817.20782542945|-163813.87813774787|-163810.58628742635
825.0|1.0|0.28|0.0|-164108.11219508556|-164105.05998137748|-164102.03299257607|-164098.9555539613|-164095.8781153465
825.2|1.0|0.28|0.0|-164393.62808390506|-164390.8155068104|-164388.0155421691|-164385.16512771446|-164382.32732571312
825.4|1.0|0.28|0.0|-164076.2387005181|-164073.04774982328|-164069.86941158178|-164066.65323598028|-164063.44967283212
825.6|1.0|0.28|0.0|-163812.52820034575|-163809.41292437093|-163806.34809820954|-163803.20759732806|-163800.07970889995
825.8|1.0|0.28|0.0|-163821.242537272|-163818.39212281734|-163815.56693326935|-163812.66606900134|-163809.79042963998
826.0|1.0|0.28|0.0|-163727.35900881974|-163724.1932830316|-163721.04016969682|-163717.86183145535|-163714.68349321384
826.2|1.0|0.28|0.0|-164329.61545537258|-164326.18486806433|-164322.77950566274|-164319.32369344778|-164315.8552687795
826.4|1.0|0.28|0.0|-164298.6392699715|-164294.9816585031|-164291.3492719414|-164287.66643556635|-164283.99621164467
826.6|1.0|0.28|0.0|-164363.9914983299|-164361.34288312867|-164358.70688038078|-164356.02042781952|-164353.3465877116
826.8|1.0|0.28|0.0|-164423.3961535576|-164419.67547982253|-164415.9800309941|-164412.22151989906|-164408.48823371064
827.0|1.0|0.28|0.0|-164234.63765959293|-164231.5476085248|-164228.4953948167|-164225.39273129526|-164222.29006777384
827.2|1.0|0.28|0.0|-164286.323493377|-164282.50192001523|-164278.6929591068|-164274.83354838498|-164270.9741376632
827.4|1.0|0.28|0.0|-164379.98063690818|-164376.02032655966|-164372.08524111783|-164368.08709340933|-164364.10155815413
827.6|1.0|0.28|0.0|-164118.79275045|-164115.1351389816|-164111.45230260654|-164107.74424132484|-164104.0361800431
827.8|1.0|0.28|0.0|-164404.40175631645|-164401.05945618154|-164397.74238095334|-164394.36224345842|-164391.01994332354
828.0|1.0|0.28|0.0|-164261.69184678324|-164258.8792696886|-164256.07930504731|-164253.2288905926|-164250.39108859134
828.2|1.0|0.28|0.0|-164219.6544948923|-164217.04371705113|-164214.44555166323|-164211.78432400868|-164209.16093371413
828.4|1.0|0.28|0.0|-164214.1806901431|-164211.4437877685|-164208.7321103006|-164205.94475811263|-164203.19524328466
828.6|1.0|0.28|0.0|-163936.3690361437|-163933.3420473423|-163930.32767099424|-163927.2628448328|-163924.2106311247
828.8|1.0|0.28|0.0|-163988.5300304022|-163985.57871632086|-163982.65262714616|-163979.66347570476|-163976.7121616234
829.0|1.0|0.28|0.0|-164016.6137528853|-164013.33451501714|-164010.05527714893|-164006.75081437404|-164003.44635159918
829.2|1.0|0.28|0.0|-164056.75060413958|-164054.01370176498|-164051.30202429704|-164048.53989701575|-164045.80299464116
829.4|1.0|0.28|0.0|-164119.98867123257|-164117.1634816846|-164114.37612949664|-164111.52571504196|-164108.700525494
829.6|1.0|0.28|0.0|-164130.5699189347|-164127.68166712002|-164124.79341530532|-164121.86732613062|-164118.94123695596
829.8|1.0|0.28|0.0|-164159.02361366796|-164156.13536185326|-164153.27233494524|-164150.34624577058|-164147.44538150256
830.0|1.0|0.28|0.0|-164107.41280886528|-164104.6632940373|-164101.93900411608|-164099.17687683477|-164096.4147495535
830.2|1.0|0.28|0.0|-164142.90792337185|-164139.79264739706|-164136.70259632898|-164133.54948299416|-164130.42159456605
830.4|1.0|0.28|0.0|-164139.5782356903|-164136.4629597155|-164133.3729086474|-164130.23240776593|-164127.09190688448
830.6|1.0|0.28|0.0|-164515.33627549143|-164511.93091308983|-164508.53816314158|-164505.1075758333|-164501.6643760717
830.8|1.0|0.28|0.0|-164311.68299142318|-164309.14788830196|-164306.63801008748|-164304.0776820596|-164301.52996648508
831.0|1.0|0.28|0.0|-164106.9179092955|-164103.73957105403|-164100.5738452659|-164097.3576696644|-164094.1793314229
831.2|1.0|0.28|0.0|-164153.90995559105|-164150.71900489624|-164147.54066665474|-164144.32449105327|-164141.13354035842
831.4|1.0|0.28|0.0|-164320.42267661344|-164317.0929889319|-164313.76330125032|-164310.39577620875|-164307.02825116718
831.6|1.0|0.28|0.0|-164018.9152775802|-164015.48469027196|-164012.0541029637|-164008.59829074875|-164005.1424785338
831.8|1.0|0.28|0.0|-164322.02048917944|-164318.48900224446|-164314.9827402162|-164311.41341592118|-164307.84409162618
832.0|1.0|0.28|0.0|-164588.244634793|-164584.37261161787|-164580.53842580275|-164576.6285652676|-164572.73131718577
832.2|1.0|0.28|0.0|-164562.07970923115|-164558.64912192288|-164555.23114706797|-164551.76272239967|-164548.2942977314
832.4|1.0|0.28|0.0|-164424.15341197114|-164421.55524658324|-164418.95708119537|-164416.30846599414|-164413.68507569958
832.6|1.0|0.28|0.0|-164702.1823333807|-164698.77697097915|-164695.3589961242|-164691.90318390925|-164688.472596601
832.8|1.0|0.28|0.0|-164428.75917860607|-164424.84931807092|-164420.9899073491|-164417.04220945394|-164413.11973646545
833.0|1.0|0.28|0.0|-164519.17933602392|-164515.96316042243|-164512.75959727424|-164509.50558431275|-164506.25157135123
833.2|1.0|0.28|0.0|-164148.36638028416|-164144.494357109|-164140.64755884054|-164136.73769830537|-164132.85306267694
833.4|1.0|0.28|0.0|-164528.52419131878|-164525.11882891718|-164521.763916329|-164518.33332902068|-164514.90274171243
833.6|1.0|0.28|0.0|-164791.90753678532|-164788.7544234505|-164785.65175992905|-164782.48603414092|-164779.33292080613
833.8|1.0|0.28|0.0|-164392.128784418|-164389.41710695007|-164386.74326684215|-164383.99375201418|-164381.26946209295
834.0|1.0|0.28|0.0|-164704.57104662637|-164701.72063217172|-164698.90805507704|-164696.04502816906|-164693.16938880773
834.2|1.0|0.28|0.0|-164794.53567629497|-164791.38256296018|-164788.22944962536|-164785.03849893055|-164781.88538559573
834.4|1.0|0.28|0.0|-164984.6144155768|-164982.06670000227|-164979.54420933442|-164976.9586563999|-164974.4235532787
834.6|1.0|0.28|0.0|-165057.47655851743|-165054.8405557695|-165052.22977792833|-165049.5559378204|-165046.89471016583
834.8|1.0|0.28|0.0|-164890.78075557915|-164887.90511621785|-164885.0294768565|-164882.10338768177|-164879.20252341375
835.0|1.0|0.28|0.0|-164750.03236665792|-164746.82880350976|-164743.6504652683|-164740.42167721345|-164737.20550161196
835.2|1.0|0.28|0.0|-164587.38216839547|-164584.5695913008|-164581.76962665952|-164578.93182465818|-164576.1066351102
835.4|1.0|0.28|0.0|-164822.75577261182|-164819.5017596503|-164816.24774668878|-164812.94328391392|-164809.6640460457
835.6|1.0|0.28|0.0|-164546.90880562994|-164543.89442928188|-164540.8926653871|-164537.81522677236|-164534.78823797093
835.8|1.0|0.28|0.0|-164818.2405143164|-164814.98650135487|-164811.75771330003|-164808.46586297848|-164805.19923756365
836.0|1.0|0.28|0.0|-164597.7570944824|-164594.30128226746|-164590.8959198659|-164587.41488274426|-164583.94645807595
836.2|1.0|0.28|0.0|-164666.26153854516|-164663.39851163718|-164660.56070963587|-164657.65984536786|-164654.77159355316
836.4|1.0|0.28|0.0|-164869.17881048648|-164866.3788458452|-164863.60410611055|-164860.76630410925|-164857.96633946794
836.6|1.0|0.28|0.0|-164577.87918665312|-164574.83958539838|-164571.8252090503|-164568.7603828889|-164565.70816918078
836.8|1.0|0.28|0.0|-164681.53874669454|-164678.7009446932|-164675.8883675986|-164673.0001157839|-164670.14970132924
837.0|1.0|0.28|0.0|-164605.80287975163|-164602.49841697674|-164599.21917910856|-164595.86426652034|-164592.55980374545
837.2|1.0|0.28|0.0|-164698.78939910754|-164695.52277369268|-164692.29398563784|-164689.00213531632|-164685.7228974481
837.4|1.0|0.28|0.0|-164431.37886452203|-164428.66718705412|-164425.9933469462|-164423.2564445716|-164420.519542197
837.6|1.0|0.28|0.0|-164561.62767015607|-164558.91599268815|-164556.21692767358|-164553.4674128456|-164550.730510471
837.8|1.0|0.28|0.0|-164336.0287172776|-164332.78731676942|-164329.57114116792|-164326.29190329977|-164323.0126654315
838.0|1.0|0.28|0.0|-164146.18606961577|-164143.1969181744|-164140.24560409298|-164137.23122774492|-164134.2294638502
838.2|1.0|0.28|0.0|-164455.72482078528|-164452.3446832904|-164448.98977070214|-164445.58440830055|-164442.19165835233
838.4|1.0|0.28|0.0|-164372.89156748395|-164370.17989001604|-164367.45560009475|-164364.70608526678|-164361.96918289218
838.6|1.0|0.28|0.0|-164600.68804539426|-164597.47186979276|-164594.28091909795|-164591.03951858977|-164587.82334298827
838.8|1.0|0.28|0.0|-164729.92088654378|-164726.8686728357|-164723.8164591276|-164720.71379560616|-164717.62374453805
839.0|1.0|0.28|0.0|-164919.09844218646|-164916.07145338506|-164913.05707703697|-164910.00486332888|-164906.9526496208
839.2|1.0|0.28|0.0|-164634.08222162694|-164630.8786584788|-164627.7003202373|-164624.45891972914|-164621.24274412764
839.4|1.0|0.28|0.0|-164781.80170216004|-164779.14047450546|-164776.5170842109|-164773.83063164965|-164771.16940399507
839.6|1.0|0.28|0.0|-164498.99121838735|-164495.86332995925|-164492.7606664378|-164489.5823281963|-164486.42921486148
839.8|1.0|0.28|0.0|-164987.25783348983|-164984.48309375517|-164981.73357892726|-164978.90838937927|-164976.13364964462
840.0|1.0|0.28|0.0|-164656.13048352214|-164653.16655698742|-164650.24046781272|-164647.22609146466|-164644.2495524766
840.2|1.0|0.28|0.0|-165052.10249455192|-165049.45387935065|-165046.8557139628|-165044.1818738549|-165041.53325865365
840.4|1.0|0.28|0.0|-164471.47559262795|-164468.4738287332|-164465.47206483848|-164462.4324635837|-164459.39286232897
840.6|1.0|0.28|0.0|-164649.50929984017|-164646.21744951865|-164642.91298674376|-164639.55807415553|-164636.228386474
840.8|1.0|0.28|0.0|-164681.59863144538|-164678.6220924573|-164675.65816592262|-164672.64378957456|-164669.62941322647
841.0|1.0|0.28|0.0|-164671.23246190342|-164668.16763574202|-164665.1154220339|-164662.0127585125|-164658.9353198977
841.2|1.0|0.28|0.0|-164708.88057364113|-164705.6265606796|-164702.38516017143|-164699.08069739654|-164695.80145952836
841.4|1.0|0.28|0.0|-164656.9677156969|-164653.99117670886|-164651.0146377208|-164647.98764891937|-164644.98588502465
841.6|1.0|0.28|0.0|-164762.4582754261|-164759.33038699796|-164756.18988611648|-164753.02416032835|-164749.85843454022
841.8|1.0|0.28|0.0|-164549.35826380676|-164546.31866255202|-164543.2916737506|-164540.21423513585|-164537.14940897442
842.0|1.0|0.28|0.0|-164486.95184468434|-164483.31945812266|-164479.71229646762|-164476.02946009257|-164472.38446107754
842.2|1.0|0.28|0.0|-164465.10975996216|-164462.39808249424|-164459.711629933|-164456.96211510507|-164454.23782518378
842.4|1.0|0.28|0.0|-164801.9757761992|-164798.91095003777|-164795.88396123634|-164792.79391016823|-164789.7290840068
842.6|1.0|0.28|0.0|-164786.05878397703|-164782.9813453623|-164779.89129429418|-164776.76340586608|-164773.64812989123
842.8|1.0|0.28|0.0|-164757.90778812394|-164754.50242572234|-164751.12228822743|-164747.69170091918|-164744.26111361088
843.0|1.0|0.28|0.0|-164657.0408646929|-164653.62288983798|-164650.20491498304|-164646.73649031477|-164643.30590300652
843.2|1.0|0.28|0.0|-164654.7266236879|-164651.3212612863|-164647.95373624476|-164644.4979240298|-164641.07994917486
843.4|1.0|0.28|0.0|-164532.96599915114|-164529.762436003|-164526.57148530814|-164523.31747234662|-164520.0886842918
843.6|1.0|0.28|0.0|-164714.1943411823|-164710.73852896734|-164707.3205541124|-164703.85212944413|-164700.38370477586
843.8|1.0|0.28|0.0|-164444.32468602658|-164440.994998345|-164437.69053557015|-164434.32301052858|-164430.99332284703
844.0|1.0|0.28|0.0|-164486.71514169968|-164483.61247817823|-164480.52242711012|-164477.3693137753|-164474.22881289385
844.2|1.0|0.28|0.0|-164562.1715066987|-164559.1445178973|-164556.14275400256|-164553.0653153878|-164550.0131016797
844.4|1.0|0.28|0.0|-164485.342476759|-164481.83621473072|-164478.34256515573|-164474.79846576744|-164471.26697883246
844.6|1.0|0.28|0.0|-164544.70055973134|-164541.97626981008|-164539.26459234217|-164536.48985260754|-164533.7529502329
844.8|1.0|0.28|0.0|-164390.7403418196|-164388.003439445|-164385.29176197705|-164382.52963469576|-164379.7801198678
845.0|1.0|0.28|0.0|-164503.1299135253|-164499.73716357705|-164496.39486344217|-164492.97688858723|-164489.584138639
845.2|1.0|0.28|0.0|-164342.23429050704|-164338.7784782921|-164335.32266607715|-164331.81640404885|-164328.3227544739
845.4|1.0|0.28|0.0|-164771.17238563392|-164768.39764589933|-164765.597681258|-164762.77249171003|-164759.95991461538
845.6|1.0|0.28|0.0|-164620.32269452492|-164617.05606911008|-164613.82728105524|-164610.52281828038|-164607.24358041215
845.8|1.0|0.28|0.0|-164279.5476363068|-164276.26839843858|-164273.01438547706|-164269.69731024886|-164266.4054599273
846.0|1.0|0.28|0.0|-164469.05901027084|-164465.84283466934|-164462.63927152116|-164459.38525855966|-164456.14385805145
846.2|1.0|0.28|0.0|-164430.13697926598|-164426.97125347785|-164423.81814014306|-164420.62718944825|-164417.43623875343
846.4|1.0|0.28|0.0|-164315.1530015672|-164312.36564937924|-164309.60352209795|-164306.77833255|-164303.9657554553
846.6|1.0|0.28|0.0|-164180.313501553|-164177.21083803155|-164174.15862432346|-164171.00551098867|-164167.90284746722
846.8|1.0|0.28|0.0|-164367.78500798703|-164364.7075693723|-164361.6553556642|-164358.54007968938|-164355.4500286213
847.0|1.0|0.28|0.0|-164414.28712344874|-164410.94482331382|-164407.5899107256|-164404.19716077734|-164400.79179837575
847.2|1.0|0.28|0.0|-164516.37956966425|-164513.70572955633|-164511.0571143551|-164508.3580493405|-164505.6589843259
847.4|1.0|0.28|0.0|-164088.8322909039|-164085.60350284903|-164082.3999397009|-164079.13331428604|-164075.89191377786
847.6|1.0|0.28|0.0|-164159.80497384697|-164156.6266356055|-164153.448297364|-164150.20689685585|-164147.0033337077
847.8|1.0|0.28|0.0|-164286.39616801267|-164282.92774334436|-164279.47193112943|-164275.97828155445|-164272.4846319795
848.0|1.0|0.28|0.0|-164268.56192720612|-164264.92954064443|-164261.3223789894|-164257.66476752103|-164254.019768506
848.2|1.0|0.28|0.0|-164140.5288165942|-164137.14867909928|-164133.79376651105|-164130.37579165612|-164126.98304170786
848.4|1.0|0.28|0.0|-164368.95295902065|-164365.11877320553|-164361.29719984377|-164357.43778912193|-164353.57837840015
848.6|1.0|0.28|0.0|-164162.53195860263|-164159.50496980126|-164156.5032059065|-164153.45099219843|-164150.424003397
848.8|1.0|0.28|0.0|-164397.79844745956|-164394.25434807123|-164390.72286113625|-164387.14092438793|-164383.55898763958
849.0|1.0|0.28|0.0|-164394.31068493053|-164390.55217383546|-164386.84411255372|-164383.060376552|-164379.28925300355
849.2|1.0|0.28|0.0|-164360.63543451484|-164356.86431096643|-164353.11841232466|-164349.30945141625|-164345.51310296112
849.4|1.0|0.28|0.0|-164325.2377466518|-164321.49184801002|-164317.77117427497|-164313.9874382732|-164310.2289271781
849.6|1.0|0.28|0.0|-164252.16536939607|-164248.35640848763|-164244.53483512584|-164240.6628119507|-164236.82862613557
849.8|1.0|0.28|0.0|-164312.61441533247|-164309.48652690434|-164306.38386338291|-164303.21813759475|-164300.09024916662
850.0|1.0|0.28|0.0|-164073.5606377622|-164070.0922130939|-164066.6111759723|-164063.1175263973|-164059.59865191567
850.2|1.0|0.28|0.0|-164082.8583978843|-164079.70528454945|-164076.5773961213|-164073.39905787984|-164070.22071963834
850.4|1.0|0.28|0.0|-164145.64319060685|-164141.84684215172|-164138.05049369662|-164134.19108297484|-164130.36950961305
