times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)
438.8|1.0|0.44|0.0|-164404.91255030333|-164402.08736075537|-164399.19910894067|-164396.33608203265|-164393.485667578
439.0|1.0|0.44|0.0|-164020.15304532586|-164018.02154071155|-164015.81436137718|-164013.64501940284|-164011.48828988185
439.2|1.0|0.44|0.0|-164223.8242819567|-164221.47836563562|-164219.10722440784|-164216.7360831801|-164214.37755440566
439.4|1.0|0.44|0.0|-163981.83499318984|-163979.14854062855|-163976.41163825395|-163973.69996078603|-163971.00089577146
439.6|1.0|0.44|0.0|-164333.8611783406|-164332.1963344998|-164330.493653299|-164328.7909720982|-164327.10090335074
439.8|1.0|0.44|0.0|-164136.4244220124|-164134.36859211812|-164132.26231241046|-164130.1560327028|-164128.07497790182
440.0|1.0|0.44|0.0|-164050.66939131214|-164048.38653725773|-164046.05323338998|-164043.71992952222|-164041.41185056116
440.2|1.0|0.44|0.0|-164563.2352962627|-164560.71280559484|-164558.13986511366|-164555.59214953912|-164553.0444339646
440.4|1.0|0.44|0.0|-164232.96352997364|-164230.50410157247|-164228.01944826465|-164225.54740741017|-164223.07536655568
440.6|1.0|0.44|0.0|-164166.66371717083|-164164.4943751965|-164162.28719586213|-164160.0926289811|-164157.92328700676
440.8|1.0|0.44|0.0|-164281.9707004345|-164279.61217166006|-164277.20319307226|-164274.80682693783|-164272.43568571005
441.0|1.0|0.44|0.0|-164108.3034046268|-164105.81875131896|-164103.2962606511|-164100.7737699833|-164098.27650422213
441.2|1.0|0.44|0.0|-164017.4162549815|-164014.72980242025|-164011.99290004565|-164009.26861012436|-164006.59477001644
441.4|1.0|0.44|0.0|-164180.72038085453|-164178.0717656533|-164175.3727006387|-164172.68624807743|-164170.0124079695
441.6|1.0|0.44|0.0|-164076.370428086|-164074.28937328502|-164072.12003131068|-164069.98852669634|-164067.88224698868
441.8|1.0|0.44|0.0|-164264.49446938222|-164262.0476534344|-164259.52516276654|-164257.04050945872|-164254.55585615092
442.0|1.0|0.44|0.0|-164113.86393915198|-164111.54324773757|-164109.1468816031|-164106.77574037536|-164104.42982405424
442.2|1.0|0.44|0.0|-163804.83206497788|-163802.09516260328|-163799.28258550866|-163796.507845774|-163793.73310603938
442.4|1.0|0.44|0.0|-164142.12289303896|-164138.94455479746|-164135.70315428928|-164132.48697868778|-164129.25819063294
442.6|1.0|0.44|0.0|-164255.75567956042|-164253.63678739945|-164251.48005787845|-164249.33594081076|-164247.20443619645
442.8|1.0|0.44|0.0|-163890.74830130604|-163888.03662383812|-163885.2618841035|-163882.49975682222|-163879.77546690096
443.0|1.0|0.44|0.0|-164315.60001148234|-164313.00184609447|-164310.3532308932|-164307.72984059865|-164305.11906275747
443.2|1.0|0.44|0.0|-164304.4424816585|-164302.39926421753|-164300.31820941658|-164298.2371546156|-164296.15609981466
443.4|1.0|0.44|0.0|-164540.40671318883|-164538.06079686774|-164535.63920582662|-164533.24283969216|-164530.87169846438
443.6|1.0|0.44|0.0|-164294.20468733046|-164291.84615855603|-164289.46240487494|-164287.05342628714|-164284.6822850594
443.8|1.0|0.44|0.0|-164217.39826630193|-164215.17847451422|-164212.8577830998|-164210.58754149877|-164208.31729989772
444.0|1.0|0.44|0.0|-163980.05712633475|-163977.61031038692|-163975.08781971908|-163972.56532905123|-163970.09328819675
444.2|1.0|0.44|0.0|-163914.11922027735|-163912.15167755642|-163910.1210725688|-163908.1156924879|-163906.11031240693
444.4|1.0|0.44|0.0|-164067.94070120237|-164065.62000978796|-164063.22364365347|-164060.8777273324|-164058.53181101131
444.6|1.0|0.44|0.0|-164069.21474000008|-164066.9318859457|-164064.57335717126|-164062.25266575685|-164059.93197434244
444.8|1.0|0.44|0.0|-163839.6601690848|-163836.97371652356|-163834.23681414893|-163831.51252422767|-163828.80084675972
445.0|1.0|0.44|0.0|-163912.39618749204|-163910.25207042435|-163908.07011599667|-163905.90077402233|-163903.74404450133
445.2|1.0|0.44|0.0|-163936.5347676163|-163934.10056412185|-163931.61591081403|-163929.1690948662|-163926.70966646506
445.4|1.0|0.44|0.0|-164352.1106080573|-164349.62595474947|-164347.10346408165|-164344.5809734138|-164342.10893255932
445.6|1.0|0.44|0.0|-164178.92774615224|-164176.93497852466|-164174.87914863037|-164172.84854364276|-164170.8305511085
445.8|1.0|0.44|0.0|-164194.7050973236|-164192.58620516263|-164190.44208809495|-164188.28535857395|-164186.1538539596
446.0|1.0|0.44|0.0|-164218.78424774096|-164216.99327936678|-164215.15186117927|-164213.31044299173|-164211.49424971087
446.2|1.0|0.44|0.0|-163966.05100362754|-163963.50328805303|-163960.8925102118|-163958.30695727727|-163955.73401679608
446.4|1.0|0.44|0.0|-163744.70790799672|-163742.3872165823|-163740.01607535454|-163737.6575465801|-163735.32424271235
446.6|1.0|0.44|0.0|-163856.48232377204|-163854.13640745095|-163851.7022039565|-163849.2932253687|-163846.9220841409
446.8|1.0|0.44|0.0|-164061.68179786668|-164059.62596797236|-164057.49446335805|-164055.3881836504|-164053.29451639607
447.0|1.0|0.44|0.0|-163980.67510646622|-163978.1147784384|-163975.49138814383|-163972.9058352093|-163970.3076698214
447.2|1.0|0.44|0.0|-164175.399430211|-164172.9652267165|-164170.46796095537|-164167.9959201009|-164165.52387924638
447.4|1.0|0.44|0.0|-164129.45226269626|-164127.71174413545|-164125.9081633079|-164124.1298073871|-164122.35145146627
447.6|1.0|0.44|0.0|-164436.18286227458|-164434.15225728697|-164432.05859003266|-164429.99014768502|-164427.93431779076
447.8|1.0|0.44|0.0|-164586.01568033424|-164584.40128630682|-164582.72383001272|-164581.0463737186|-164579.4067547845
448.0|1.0|0.44|0.0|-164484.86672688986|-164482.57126038213|-164480.21273160767|-164477.87942773994|-164475.5839612322
448.2|1.0|0.44|0.0|-164344.16331028275|-164341.95613094838|-164339.673276894|-164337.41564774627|-164335.17063105188
448.4|1.0|0.44|0.0|-164364.8527678663|-164362.2167651184|-164359.51770010378|-164356.85647244923|-164354.19524479465
448.6|1.0|0.44|0.0|-164211.90154622166|-164209.42950536718|-164206.89440224602|-164204.37191157817|-164201.88725827032
448.8|1.0|0.44|0.0|-164197.2294250171|-164194.85828378933|-164192.4114678415|-164190.01510170707|-164187.6187355726
449.0|1.0|0.44|0.0|-163916.8868732631|-163914.30132032858|-163911.67793003403|-163909.05453973945|-163906.48159925826
449.2|1.0|0.44|0.0|-164153.9654713591|-164151.67000485136|-164149.29886362355|-164146.9655597558|-164144.63225588808
449.4|1.0|0.44|0.0|-164123.40410103524|-164120.98250999412|-164118.4978566863|-164116.03842828516|-164113.578999884
449.6|1.0|0.44|0.0|-164204.169381888|-164202.27751388712|-164200.29735871288|-164198.34242844526|-164196.42533553773
449.8|1.0|0.44|0.0|-164194.77217075368|-164192.76679067273|-164190.72357323178|-164188.68035579083|-164186.64975080322
450.0|1.0|0.44|0.0|-164277.1567159654|-164275.02521135108|-164272.84325692337|-164270.67391494903|-164268.52979788138
450.2|1.0|0.44|0.0|-164320.98499131916|-164318.33637611795|-164315.62469865|-164312.92563363543|-164310.2517935275
450.4|1.0|0.44|0.0|-164219.9273403135|-164218.0606972193|-164216.11837940506|-164214.21389895084|-164212.32203094996
450.6|1.0|0.44|0.0|-164235.65734714695|-164233.56367989263|-164231.44478773166|-164229.32589557063|-164227.219615863
450.8|1.0|0.44|0.0|-163902.72026605095|-163900.52569916993|-163898.2680700222|-163896.0482782345|-163893.82848644682
451.0|1.0|0.44|0.0|-163916.11139082213|-163913.66457487433|-163911.15469665985|-163908.65743089866|-163906.18539004418
451.2|1.0|0.44|0.0|-163837.6623855768|-163835.69484285588|-163833.6516254149|-163831.65885778735|-163829.66609015974
451.4|1.0|0.44|0.0|-163967.7187940004|-163964.89360445243|-163961.99274018442|-163959.1297132764|-163956.27929882176
451.6|1.0|0.44|0.0|-163883.9833960712|-163881.48613031005|-163878.91318982883|-163876.36547425433|-163873.83037113314
451.8|1.0|0.44|0.0|-163743.5731439002|-163741.35335211246|-163739.05788560477|-163736.7876440037|-163734.530014856
452.0|1.0|0.44|0.0|-164211.69146150196|-164209.2824829142|-164206.81044205968|-164204.37623856522|-164201.9546475241
452.2|1.0|0.44|0.0|-164161.0398488917|-164158.2146593437|-164155.36424488906|-164152.50121798104|-164149.67602843308
452.4|1.0|0.44|0.0|-164079.5276657876|-164076.92950039977|-164074.3061101052|-164071.70794471735|-164069.10977932945
452.6|1.0|0.44|0.0|-164145.0953723538|-164143.08999227287|-164141.0089374719|-164138.94049512426|-164136.90989013665
452.8|1.0|0.44|0.0|-164046.12097211368|-164043.270557659|-164040.39491829765|-164037.51927893632|-164034.66886448165
453.0|1.0|0.44|0.0|-163908.8794570979|-163906.68489021686|-163904.4398735225|-163902.1948568281|-163900.0002899471
453.2|1.0|0.44|0.0|-163844.25785040663|-163841.59662275203|-163838.85972037743|-163836.16065536285|-163833.46159034828
453.4|1.0|0.44|0.0|-163804.40249785472|-163802.06919398694|-163799.6728278525|-163797.30168662473|-163794.9431578503
453.6|1.0|0.44|0.0|-163797.13248917126|-163794.44603661|-163791.69652178205|-163788.9848443141|-163786.27316684616
453.8|1.0|0.44|0.0|-163935.61917488746|-163933.43722045975|-163931.20481621873|-163928.985024431|-163926.79045755
454.0|1.0|0.44|0.0|-164089.8220946212|-164087.1860918733|-164084.51225176538|-164081.83841165746|-164079.18979645622
454.2|1.0|0.44|0.0|-164081.01256761514|-164078.72971356075|-164076.40902214634|-164074.08833073193|-164071.7928642242
454.4|1.0|0.44|0.0|-164118.1232047055|-164115.5250393176|-164112.8764241164|-164110.25303382182|-164107.6422559806
454.6|1.0|0.44|0.0|-163949.82289426416|-163947.5526526631|-163945.23196124868|-163942.9112698343|-163940.6410282332
454.8|1.0|0.44|0.0|-163989.33771057587|-163986.5377459346|-163983.68733147992|-163980.86214193192|-163978.06217729065
455.0|1.0|0.44|0.0|-163677.01513170626|-163674.54309085174|-163671.9953752772|-163669.4854970627|-163666.97561884823
455.2|1.0|0.44|0.0|-163971.79784618394|-163969.086168716|-163966.31142898137|-163963.56191415343|-163960.7997868721
455.4|1.0|0.44|0.0|-163850.90748092756|-163848.29670308635|-163845.63547543177|-163843.01208513722|-163840.38869484267
455.6|1.0|0.44|0.0|-163768.07347735518|-163765.9924225542|-163763.87353039323|-163761.75463823226|-163759.66097097794
455.8|1.0|0.44|0.0|-163945.0276702848|-163943.00967775052|-163940.95384785623|-163938.91063041528|-163936.88002542764
456.0|1.0|0.44|0.0|-163937.6947011551|-163935.81544560756|-163933.8983527|-163931.98125979243|-163930.0767793382
456.2|1.0|0.44|0.0|-164058.7351482031|-164056.72976812214|-164054.63610086785|-164052.59288342687|-164050.56227843926
456.4|1.0|0.44|0.0|-164119.3977553931|-164117.39237531216|-164115.3113205112|-164113.26810307024|-164111.23749808263
456.6|1.0|0.44|0.0|-164299.5045181262|-164297.23427652512|-164294.88836020406|-164292.5928936963|-164290.2722022819
456.8|1.0|0.44|0.0|-164358.53987262055|-164356.2948559262|-164353.98677696512|-164351.70392291073|-164349.4336813097
457.0|1.0|0.44|0.0|-164474.28760923244|-164472.44619104493|-164470.5417105907|-164468.66245504317|-164466.7705870423
457.2|1.0|0.44|0.0|-164408.53275684605|-164406.4517020451|-164404.33280988413|-164402.2391426298|-164400.17070028215
457.4|1.0|0.44|0.0|-164467.1078725212|-164465.87185209396|-164464.61060676002|-164463.3493614261|-164462.0881160922
457.6|1.0|0.44|0.0|-164609.22228216977|-164607.40608888894|-164605.52683334137|-164603.67280270052|-164601.831384513
457.8|1.0|0.44|0.0|-164599.0923784023|-164597.0617734147|-164594.96810616038|-164592.8870513594|-164590.81860901177
458.0|1.0|0.44|0.0|-164294.50113191915|-164292.36962730484|-164290.17506042382|-164288.01833090282|-164285.84898892848
458.2|1.0|0.44|0.0|-164296.99839768035|-164294.50113191915|-164291.95341634465|-164289.4309256768|-164286.90843500895
458.4|1.0|0.44|0.0|-164495.77312779237|-164493.35153675126|-164490.87949589678|-164488.43267994895|-164485.98586400112
458.6|1.0|0.44|0.0|-164478.72122862464|-164476.8041357171|-164474.86181790286|-164472.9195000886|-164471.00240718102
458.8|1.0|0.44|0.0|-164650.74465835953|-164648.827565452|-164646.8600227311|-164644.87986755685|-164642.95016219592
459.0|1.0|0.44|0.0|-164817.1464399662|-164814.573499485|-164811.96272164377|-164809.35194380255|-164806.76639086803
459.2|1.0|0.44|0.0|-164443.73830927323|-164441.35455559214|-164438.89512719098|-164436.4861486032|-164434.0771700154
459.4|1.0|0.44|0.0|-164418.03986468114|-164415.50476155995|-164412.91920862542|-164410.35888059757|-164407.811165023
459.6|1.0|0.44|0.0|-164496.66337819456|-164494.2165622468|-164491.70668403228|-164489.20941827112|-164486.74998986998
459.8|1.0|0.44|0.0|-164195.8277844455|-164193.4440307644|-164191.00982726994|-164188.57562377545|-164186.16664518768
460.0|1.0|0.44|0.0|-164081.32647182283|-164079.00578040842|-164076.63463918064|-164074.2761104062|-164071.93019408511
460.2|1.0|0.44|0.0|-164391.22492946428|-164389.1817120233|-164387.10065722236|-164385.01960242138|-164382.95116007375
460.4|1.0|0.44|0.0|-164039.3848189072|-164036.84971578603|-164034.2641628515|-164031.69122237028|-164029.15611924912
460.6|1.0|0.44|0.0|-164009.2683090391|-164007.3007663182|-164005.28277378393|-164003.277393703|-164001.29723852873
460.8|1.0|0.44|0.0|-164007.8337879947|-164005.5257090336|-164003.12934289913|-164000.7582016714|-163998.42489780363
461.0|1.0|0.44|0.0|-163959.60012512995|-163957.519070329|-163955.362340808|-163953.25606110034|-163951.13716893934
461.2|1.0|0.44|0.0|-163820.1190036516|-163817.88659941056|-163815.59113290283|-163813.2956663951|-163811.03803724737
461.4|1.0|0.44|0.0|-163798.30328424583|-163795.64205659128|-163792.95560403002|-163790.2817639221|-163787.60792381418
461.6|1.0|0.44|0.0|-163870.74921622628|-163868.34023763848|-163865.88080923737|-163863.43399328954|-163861.0124022484
461.8|1.0|0.44|0.0|-163743.22468522494|-163740.60129493038|-163737.90222991578|-163735.22838980786|-163732.57977460662
462.0|1.0|0.44|0.0|-163842.25766884442|-163839.40725438975|-163836.50639012174|-163833.60552585372|-163830.7424989457
462.2|1.0|0.44|0.0|-163914.06618390925|-163911.64459286814|-163909.17255201365|-163906.70051115917|-163904.25369521134
462.4|1.0|0.44|0.0|-164093.33902823846|-164090.91743719732|-164088.47062124955|-164085.99858039507|-164083.57698935393
462.6|1.0|0.44|0.0|-163949.98588358497|-163947.03456950362|-163944.05803051556|-163941.08149152753|-163938.11756499278
462.8|1.0|0.44|0.0|-163890.9380108794|-163888.2011085048|-163885.4011438635|-163882.62640412888|-163879.87688930094
463.0|1.0|0.44|0.0|-163929.92586239957|-163927.7817453319|-163925.5871784509|-163923.41783647652|-163921.27371940887
463.2|1.0|0.44|0.0|-164128.12822128032|-164126.17329101273|-164124.15529847846|-164122.1373059442|-164120.15715076993
463.4|1.0|0.44|0.0|-163985.3601442308|-163983.2917018832|-163981.19803462888|-163979.10436737456|-163977.03592502692
463.6|1.0|0.44|0.0|-164423.34414009337|-164421.3892098258|-164419.3712172915|-164417.37844966396|-164415.39829448969
463.8|1.0|0.44|0.0|-164320.10563301702|-164317.8480038693|-164315.52731245488|-164313.2444584005|-164310.96160434608
464.0|1.0|0.44|0.0|-164176.4497894834|-164173.99036108225|-164171.48048286774|-164168.97060465327|-164166.4859513454
464.2|1.0|0.44|0.0|-164354.46195591302|-164352.4187384721|-164350.32507121778|-164348.2692413235|-164346.22602388254
464.4|1.0|0.44|0.0|-164473.38346553853|-164471.55465980433|-164469.67540425676|-164467.8213736159|-164465.99256788174
464.6|1.0|0.44|0.0|-164519.3770549414|-164516.35006613997|-164513.24740261852|-164510.1573515504|-164507.092525389
464.8|1.0|0.44|0.0|-164393.477528537|-164391.1820620293|-164388.82353325485|-164386.49022938707|-164384.16953797266
465.0|1.0|0.44|0.0|-164432.87022559362|-164430.68827116597|-164428.44325447158|-164426.23607513722|-164424.0415082562
465.2|1.0|0.44|0.0|-164159.26668607086|-164157.52616751005|-164155.74781158924|-164153.9694556684|-164152.21632465423
465.4|1.0|0.44|0.0|-164176.46502244886|-164174.40919255454|-164172.3029128469|-164170.20924559262|-164168.14080324495
465.6|1.0|0.44|0.0|-164142.94436624768|-164141.35519712695|-164139.69035328616|-164138.0507343521|-164136.43634032467
465.8|1.0|0.44|0.0|-164186.2050812012|-164183.97267696017|-164181.68982290576|-164179.4195813047|-164177.17456461032
466.0|1.0|0.44|0.0|-164017.12212326346|-164015.1167431825|-164013.07352574155|-164011.0303083006|-164009.02492821967
466.2|1.0|0.44|0.0|-164546.41438627202|-164544.01802013756|-164541.5712041898|-164539.14961314865|-164536.7532470142
466.4|1.0|0.44|0.0|-164468.15211323387|-164465.90709653948|-164463.59901757838|-164461.32877597734|-164459.0585343763
466.6|1.0|0.44|0.0|-164291.45685105506|-164288.8208483072|-164286.10917083928|-164283.43533073136|-164280.76149062344
466.8|1.0|0.44|0.0|-164563.55791939524|-164561.01020382074|-164558.38681352616|-164555.78864813832|-164553.2157076571
467.0|1.0|0.44|0.0|-164617.60849123594|-164614.70762696792|-164611.7437004332|-164608.83022371185|-164605.90413453712
467.2|1.0|0.44|0.0|-164584.71092935037|-164582.26411340255|-164579.76684764138|-164577.26958188022|-164574.7975410257
467.4|1.0|0.44|0.0|-164551.89332576175|-164549.39606000055|-164546.83573197268|-164544.30062885152|-164541.77813818367
467.6|1.0|0.44|0.0|-164296.3913678985|-164294.0454515774|-164291.64908544294|-164289.27794421517|-164286.9320278941
467.8|1.0|0.44|0.0|-164225.33280578538|-164223.08778909102|-164220.77971012992|-164218.4968560755|-164216.22661447446
468.0|1.0|0.44|0.0|-164563.48381691452|-164561.84419798045|-164560.15412923295|-164558.4892853922|-164556.8244415514
468.2|1.0|0.44|0.0|-164341.5210624166|-164339.02379665544|-164336.48869353425|-164333.95359041306|-164331.44371219855
468.4|1.0|0.44|0.0|-164411.45185606298|-164409.25728918193|-164407.01227248757|-164404.77986824652|-164402.57268891216
468.6|1.0|0.44|0.0|-164481.44820765586|-164478.79959245463|-164476.07530253337|-164473.37623751877|-164470.70239741087
468.8|1.0|0.44|0.0|-164501.09840995836|-164498.15970833032|-164495.17055688892|-164492.19401790088|-164489.2427038195
469.0|1.0|0.44|0.0|-164166.14504214676|-164164.06398734578|-164161.93248273147|-164159.81359057044|-164157.71992331612
469.2|1.0|0.44|0.0|-164318.62782453682|-164316.6350569092|-164314.59183946828|-164312.57384693398|-164310.55585439972
469.4|1.0|0.44|0.0|-164149.26417938|-164146.86781324554|-164144.40838484437|-164141.9741813499|-164139.5525903088
469.6|1.0|0.44|0.0|-164067.56232997298|-164065.36776309196|-164063.12274639757|-164060.90295460986|-164058.67055036884
469.8|1.0|0.44|0.0|-163975.91699360992|-163973.44495275544|-163970.8972371809|-163968.37474651306|-163965.87748075192
470.0|1.0|0.44|0.0|-164258.80020231928|-164256.000237678|-164253.14982322333|-164250.31202122202|-164247.49944412734
470.2|1.0|0.44|0.0|-164362.56623523863|-164360.33383099758|-164358.07620184985|-164355.81857270215|-164353.59878091444
470.4|1.0|0.44|0.0|-163965.3279481302|-163962.81806991572|-163960.25774188785|-163957.71002631335|-163955.1875356455
470.6|1.0|0.44|0.0|-164096.6278579584|-164094.16842955723|-164091.6459388894|-164089.14867312825|-164086.67663227377
470.8|1.0|0.44|0.0|-164279.85316514754|-164277.55769863978|-164275.19916986534|-164272.85325354425|-164270.53256212984
471.0|1.0|0.44|0.0|-164265.3799589119|-164263.00881768414|-164260.56200173634|-164258.16563560188|-164255.75665701408
471.2|1.0|0.44|0.0|-164217.25083696947|-164214.60222176823|-164211.87793184698|-164209.20409173906|-164206.5302516311
471.4|1.0|0.44|0.0|-163846.67915395836|-163844.6359365174|-163842.52965680978|-163840.43598955547|-163838.36754720783
471.6|1.0|0.44|0.0|-163916.36295865753|-163914.28190385652|-163912.16301169555|-163910.05673198792|-163907.9630647336
471.8|1.0|0.44|0.0|-164038.2875450877|-164035.73982951316|-164033.1416641253|-164030.55611119076|-164027.98317070954
472.0|1.0|0.44|0.0|-164005.68252465318|-164003.6266947589|-164001.5078025979|-163999.4141353436|-163997.3330805426
472.2|1.0|0.44|0.0|-164300.54001002124|-164298.52201748695|-164296.440962686|-164294.3851327917|-164292.34191535076
472.4|1.0|0.44|0.0|-164368.96065341533|-164366.866986161|-164364.69764418667|-164362.56613957233|-164360.43463495802
472.6|1.0|0.44|0.0|-164068.58236450193|-164066.614821781|-164064.57160434005|-164062.57883671243|-164060.58606908488
472.8|1.0|0.44|0.0|-163876.006156078|-163874.06383826374|-163872.05845818282|-163870.05307810186|-163868.08553538093
473.0|1.0|0.44|0.0|-164139.18929467557|-164137.04517760788|-164134.86322318023|-164132.68126875252|-164130.53715168484
473.2|1.0|0.44|0.0|-164023.70967190174|-164021.50249256738|-164019.23225096634|-164016.98723427195|-164014.75483003087
473.4|1.0|0.44|0.0|-164273.24922241468|-164270.37358305333|-164267.44749387863|-164264.53401715728|-164261.63315288926
473.6|1.0|0.44|0.0|-164065.87107347872|-164062.94498430405|-164059.9810577693|-164057.02974368795|-164054.07842960657
473.8|1.0|0.44|0.0|-164061.3991120704|-164058.75049686915|-164056.02620694786|-164053.3019170266|-164050.62807691869
474.0|1.0|0.44|0.0|-164111.88898954645|-164109.64397285206|-164107.36111879768|-164105.0782647433|-164102.8206355956
474.2|1.0|0.44|0.0|-164057.01229146836|-164055.0573612008|-164053.05198111988|-164051.07182594563|-164049.1042832247
474.4|1.0|0.44|0.0|-164237.6661274662|-164235.34543605175|-164232.97429482397|-164230.61576604954|-164228.2824621818
474.6|1.0|0.44|0.0|-164481.39453364353|-164479.38915356257|-164477.30809876163|-164475.26488132068|-164473.22166387973
474.8|1.0|0.44|0.0|-164061.41917655547|-164059.4390213812|-164057.42102884693|-164055.42826121932|-164053.43549359174
475.0|1.0|0.44|0.0|-163942.0939515092|-163939.1426374278|-163936.1408735331|-163933.17694699834|-163930.21302046365
475.2|1.0|0.44|0.0|-164271.92221878291|-164269.6015273685|-164267.1925487807|-164264.82140755295|-164262.48810368517
475.4|1.0|0.44|0.0|-164425.27703893438|-164423.52390792023|-164421.72032709274|-164419.92935871857|-164418.16361525108
475.6|1.0|0.44|0.0|-164264.53132112612|-164262.6268406719|-164260.659297951|-164258.7043676834|-164256.7620498692
475.8|1.0|0.44|0.0|-164425.36741786308|-164424.00527290243|-164422.59267812845|-164421.18008335444|-164419.81793839383
476.0|1.0|0.44|0.0|-164235.29774604115|-164233.3554282269|-164231.3626605993|-164229.36989297174|-164227.4023502508
476.2|1.0|0.44|0.0|-164443.9696534007|-164441.66157443964|-164439.29043321186|-164436.94451689077|-164434.61121302302
476.4|1.0|0.44|0.0|-164124.477180132|-164122.2321634376|-164119.93669692986|-164117.6664553288|-164115.42143863442
476.6|1.0|0.44|0.0|-164186.27166798737|-164184.00142638633|-164181.69334742523|-164179.41049337084|-164177.12763931646
476.8|1.0|0.44|0.0|-164364.83038579812|-164362.06825851684|-164359.26829387553|-164356.46832923422|-164353.69358949963
477.0|1.0|0.44|0.0|-164142.99487844872|-164140.29581343415|-164137.53368615283|-164134.7841713249|-164132.05988140363
477.2|1.0|0.44|0.0|-164175.80830702966|-164173.38671598854|-164170.91467513403|-164168.46785918623|-164166.0462681451
477.4|1.0|0.44|0.0|-164281.40125107238|-164279.08055965797|-164276.6841935235|-164274.31305229577|-164271.96713597467
477.6|1.0|0.44|0.0|-164030.97440340332|-164028.43930028213|-164025.86635980094|-164023.3186442264|-164020.75831619857
477.8|1.0|0.44|0.0|-163829.22445052586|-163826.664122498|-163824.02811975012|-163821.44256681556|-163818.85701388103
478.0|1.0|0.44|0.0|-164151.35079777223|-164148.9922689978|-164146.57067795668|-164144.16169936888|-164141.7779456878
478.2|1.0|0.44|0.0|-163773.69448223978|-163771.86567650564|-163769.97380850476|-163768.10716541053|-163766.265747223
478.4|1.0|0.44|0.0|-163784.00022821323|-163782.51195871923|-163780.94801450515|-163779.43452010443|-163777.92102570372
478.6|1.0|0.44|0.0|-163949.25098877467|-163947.10687170702|-163944.912304826|-163942.74296285163|-163940.598845784
478.8|1.0|0.44|0.0|-164200.36612327813|-164197.5535461835|-164194.67790682215|-164191.81487991416|-164188.98969036617
479.0|1.0|0.44|0.0|-164312.06733046265|-164309.65835187485|-164307.18631102037|-164304.7268826192|-164302.3052915781
479.2|1.0|0.44|0.0|-164131.43473240113|-164128.96269154662|-164126.45281333211|-164123.94293511764|-164121.44566935647
479.4|1.0|0.44|0.0|-164273.96387212398|-164271.79453014964|-164269.54951345525|-164267.32972166754|-164265.13515478652
479.6|1.0|0.44|0.0|-163759.55215459852|-163757.1305635574|-163754.65852270293|-163752.18648184845|-163749.73966590062
479.8|1.0|0.44|0.0|-163857.14731853735|-163854.85185202962|-163852.50593570853|-163850.19785674746|-163847.8897777864
480.0|1.0|0.44|0.0|-164086.19272304652|-164083.87203163208|-164081.5008904043|-164079.1423616299|-164076.80905776212
480.2|1.0|0.44|0.0|-164452.61521603668|-164449.8152513954|-164446.96483694072|-164444.11442248605|-164441.28923293808
480.4|1.0|0.44|0.0|-164361.06002956114|-164358.66366342668|-164356.1916225722|-164353.7448066244|-164351.33582803662
480.6|1.0|0.44|0.0|-163953.61805985303|-163950.91899483846|-163948.16948001052|-163945.4325776359|-163942.7335126213
480.8|1.0|0.44|0.0|-164175.82426278325|-164172.9738483286|-164170.08559651393|-164167.17211979258|-164164.29648043122
481.0|1.0|0.44|0.0|-164455.91382540393|-164453.06341094928|-164450.16254668127|-164447.2869073199|-164444.4112679586
481.2|1.0|0.44|0.0|-164297.91762242364|-164295.2563947691|-164292.51949239447|-164289.80781492652|-164287.1339748186
481.4|1.0|0.44|0.0|-164159.4076598524|-164156.8599442779|-164154.24916643667|-164151.66361350214|-164149.10328547427
481.6|1.0|0.44|0.0|-164122.72837138586|-164120.11759354465|-164117.4563658901|-164114.78252578218|-164112.15913548763
481.8|1.0|0.44|0.0|-164027.02507544795|-164024.5025847801|-164021.91703184557|-164019.3567038177|-164016.8216006965
482.0|1.0|0.44|0.0|-164223.23212815478|-164220.93666164705|-164218.55290796593|-164216.2196040982|-164213.8736877771
482.2|1.0|0.44|0.0|-164146.59886166576|-164143.83673438444|-164141.04938219648|-164138.2620300085|-164135.47467782054
482.4|1.0|0.44|0.0|-164120.18600072377|-164118.38241989628|-164116.52838925543|-164114.69958352123|-164112.88339024037
482.6|1.0|0.44|0.0|-164015.4095254417|-164013.25279592068|-164011.033004133|-164008.83843725198|-164006.65648282427
482.8|1.0|0.44|0.0|-164129.60956118227|-164127.65463091468|-164125.6366383804|-164123.6438707528|-164121.6763280319
483.0|1.0|0.44|0.0|-164457.13298072715|-164454.7366145927|-164452.2645737382|-164449.8177577904|-164447.4087792026
483.2|1.0|0.44|0.0|-164252.99619882775|-164250.70073232005|-164248.35481599893|-164246.04673703786|-164243.7386580768
483.4|1.0|0.44|0.0|-164475.4394047189|-164473.0934883978|-164470.69712226337|-164468.3007561289|-164465.94222735448
483.6|1.0|0.44|0.0|-164517.81724793866|-164515.0677331107|-164512.2929933761|-164509.50564118812|-164506.76873881352
483.8|1.0|0.44|0.0|-164213.51092559777|-164210.91276020987|-164208.26414500867|-164205.61552980743|-164203.01736441953
484.0|1.0|0.44|0.0|-164643.66664627966|-164641.0810933451|-164638.45770305055|-164635.8469252093|-164633.2613722748
484.2|1.0|0.44|0.0|-164629.46548925096|-164626.82948650306|-164624.1430339418|-164621.46919383388|-164618.8079661793
