A,B,C,Equation,RMSE
31.53113337401265,116.0345707052038,-164290.00592581547,U = 31.5311*lambda^2 + 116.0346*lambda + -164290.0059,0.009438295845386675
36.03558099526232,131.61995947477408,-164341.5662091113,U = 36.0356*lambda^2 + 131.6200*lambda + -164341.5662,0.005393311919205619
24.774461943904175,115.10665449444787,-164188.1515321899,U = 24.7745*lambda^2 + 115.1067*lambda + -164188.1515,0.011361213478554563
29.27890954477419,123.50294487175415,-164355.99734051814,U = 29.2789*lambda^2 + 123.5029*lambda + -164355.9973,0.011598755825758332
24.77446194411342,128.60197956801858,-164376.62084010942,U = 24.7745*lambda^2 + 128.6020*lambda + -164376.6208,0.010786623827521576
33.783357144852346,110.96256270786398,-164528.0707067002,U = 33.7834*lambda^2 + 110.9626*lambda + -164528.0707,0.004471897993723614
36.035581001234426,130.23258960299427,-164540.61001377142,U = 36.0356*lambda^2 + 130.2326*lambda + -164540.6100,0.010268559947866884
31.531133345339807,139.1153603331477,-164604.33729405235,U = 31.5311*lambda^2 + 139.1154*lambda + -164604.3373,0.015134944010060282
33.78335716237737,116.76429123285925,-164396.93243310662,U = 33.7834*lambda^2 + 116.7643*lambda + -164396.9324,0.0076272948471237546
31.531133351102458,141.38560193081503,-164424.50613895268,U = 31.5311*lambda^2 + 141.3856*lambda + -164424.5061,0.005044981327955613
29.278909564186847,129.17854886277928,-164187.63938612875,U = 29.2789*lambda^2 + 129.1785*lambda + -164187.6394,0.002696655956491483
29.278909570276824,101.80952511305804,-164719.2246407602,U = 29.2789*lambda^2 + 101.8095*lambda + -164719.2246,0.011598755805142297
31.53113337082848,132.05238644767087,-164274.74726589269,U = 31.5311*lambda^2 + 132.0524*lambda + -164274.7473,0.007134681026203612
36.03558098770522,134.52082374683232,-164540.35220005194,U = 36.0356*lambda^2 + 134.5208*lambda + -164540.3522,0.006466353811293118
33.78335721115497,109.07069466655958,-164462.03126735587,U = 33.7834*lambda^2 + 109.0707*lambda + -164462.0313,0.004471897997006971
31.531133367588904,146.80895685654832,-164637.8237101557,U = 31.5311*lambda^2 + 146.8090*lambda + -164637.8237,0.005044981330865996
33.78335717744153,138.2054619002156,-164433.05024218335,U = 33.7834*lambda^2 + 138.2055*lambda + -164433.0502,0.007627294852623863
29.278909569059046,120.2237069895782,-164500.4216931203,U = 29.2789*lambda^2 + 120.2237*lambda + -164500.4217,0.00674163989511786
31.53113337539573,116.66519337170757,-164422.6964954174,U = 31.5311*lambda^2 + 116.6652*lambda + -164422.6965,0.009438295854720665
27.026685775292716,136.39467393839732,-164430.43832800668,U = 27.0267*lambda^2 + 136.3947*lambda + -164430.4383,0.004044983927736725
27.026685746577062,127.06145848566666,-164449.34343578297,U = 27.0267*lambda^2 + 127.0615*lambda + -164449.3434,0.008943795979004313
31.531133364522592,108.08872510725632,-164883.1342152959,U = 31.5311*lambda^2 + 108.0887*lambda + -164883.1342,0.010089962673373521
29.278909525254555,85.53946033361717,-164411.44625652957,U = 29.2789*lambda^2 + 85.5395*lambda + -164411.4463,0.006741639885783867
31.531133337373834,80.08907871082192,-164343.87942334067,U = 31.5311*lambda^2 + 80.0891*lambda + -164343.8794,0.00943829584694234
40.540028625194964,118.8273282245791,-164624.97094742802,U = 40.5400*lambda^2 + 118.8273*lambda + -164624.9709,0.010786623819743251
31.531133384658805,124.73716350269387,-164669.252957493,U = 31.5311*lambda^2 + 124.7372*lambda + -164669.2530,0.005044981336686763
31.531133368699297,139.24148485224578,-164601.54930796957,U = 31.5311*lambda^2 + 139.2415*lambda + -164601.5493,0.005044981330865995
27.026685766410697,140.17840994498692,-164505.48134074442,U = 27.0267*lambda^2 + 140.1784*lambda + -164505.4813,0.013483279765345073
36.03558096275093,114.08864935275051,-164895.28964583966,U = 36.0356*lambda^2 + 114.0886*lambda + -164895.2896,0.010268559953177873
27.026685724736836,137.90816837071907,-164546.8864529581,U = 27.0267*lambda^2 + 137.9082*lambda + -164546.8865,0.005393311912982957
33.78335715368093,143.50269231767743,-164349.16117805618,U = 33.7834*lambda^2 + 143.5027*lambda + -164349.1612,0.00762729485564892
24.7744619355856,131.1244702404074,-164486.32564156494,U = 24.7745*lambda^2 + 131.1245*lambda + -164486.3256,0.010786623822854582
22.52223812286314,139.7279651974677,-164418.68806701768,U = 22.5222*lambda^2 + 139.7280*lambda + -164418.6881,0.008089967866363105
27.026685754439164,127.9443302139116,-164504.80110707833,U = 27.0267*lambda^2 + 127.9443*lambda + -164504.8011,0.010268559933772334
40.54002864737532,128.66504181580967,-164546.0897353398,U = 40.5400*lambda^2 + 128.6650*lambda + -164546.0897,0.011361213482062411
38.28780480273439,139.28652932718978,-164470.55383077584,U = 38.2878*lambda^2 + 139.2865*lambda + -164470.5538,0.0038136474300245033
31.531133365548065,125.74615978178917,-164436.17541989867,U = 31.5311*lambda^2 + 125.7462*lambda + -164436.1754,0.010089962664642372
24.77446190056659,134.90820626361528,-164622.09439503218,U = 24.7745*lambda^2 + 134.9082*lambda + -164622.0944,0.010786623821298916
33.78335718425588,107.0527021480666,-164541.91463504994,U = 33.7834*lambda^2 + 107.0527*lambda + -164541.9146,0.004471897974492535
24.77446194296386,140.70993477277807,-164284.28905958502,U = 24.7745*lambda^2 + 140.7099*lambda + -164284.2891,0.006324218803218043
27.02668575013343,137.90816835479927,-164348.42008929854,U = 27.0267*lambda^2 + 137.9082*lambda + -164348.4201,0.005393311900537635
31.531133368712986,136.84511871801806,-164624.67016630725,U = 31.5311*lambda^2 + 136.8451*lambda + -164624.6702,0.009438295842275344
27.026685719030084,122.01647716655862,-164423.8485626029,U = 27.0267*lambda^2 + 122.0165*lambda + -164423.8486,0.008943795978300736
29.278909559434677,122.11557499633636,-164654.3082870564,U = 29.2789*lambda^2 + 122.1156*lambda + -164654.3083,0.006741639892006528
31.53113334048537,128.26865046448074,-164819.55227902037,U = 31.5311*lambda^2 + 128.2687*lambda + -164819.5523,0.010089962670463137
38.2878048022461,124.78220798773691,-164602.55141575844,U = 38.2878*lambda^2 + 124.7822*lambda + -164602.5514,0.01293270762583002
27.026685752374863,140.43065902186208,-164508.78176658534,U = 27.0267*lambda^2 + 140.4307*lambda + -164508.7818,0.0053933118950928085
27.026685726298915,178.52026812249096,-164572.80808421038,U = 27.0267*lambda^2 + 178.5203*lambda + -164572.8081,0.00894379599026153
29.278909559259713,151.37646674265852,-164482.31589363396,U = 29.2789*lambda^2 + 151.3765*lambda + -164482.3159,0.0076272948589489855
31.53113336458423,129.5298957840714,-164495.8083358612,U = 31.5311*lambda^2 + 129.5299*lambda + -164495.8083,0.010089962673373521
27.026685714851208,172.46629052583012,-164253.84611252102,U = 27.0267*lambda^2 + 172.4663*lambda + -164253.8461,0.008943795976659058
20.270014316196633,166.3672684270714,-164446.37962040352,U = 20.2700*lambda^2 + 166.3673*lambda + -164446.3796,0.00646635381291501
27.02668574598411,140.55678355923737,-164555.49391815515,U = 27.0267*lambda^2 + 140.5568*lambda + -164555.4939,0.013947213040586041
31.531133352751223,147.18733046585112,-164630.98074030186,U = 31.5311*lambda^2 + 147.1873*lambda + -164630.9807,0.01008996267337352
29.27890954714973,127.79117900683195,-164517.4833494864,U = 29.2789*lambda^2 + 127.7912*lambda + -164517.4833,0.006741639879561207
38.28780480929317,128.69206851834315,-164594.4557107903,U = 38.2878*lambda^2 + 128.6921*lambda + -164594.4557,0.008089967860140443
31.531133348115517,150.97106647028704,-164407.52914677118,U = 31.5311*lambda^2 + 150.9711*lambda + -164407.5291,0.01008996268210467
33.78335719754161,151.07016429433133,-164519.58034436792,U = 33.7834*lambda^2 + 151.0702*lambda + -164519.5803,0.007627294842998677
27.026685746476826,145.98013849445852,-164551.35056308383,U = 27.0267*lambda^2 + 145.9801*lambda + -164551.3506,0.0089437959872127
29.278909561344832,133.21453393317643,-164693.20581566065,U = 29.2789*lambda^2 + 133.2145*lambda + -164693.2058,0.0076272948435486855
33.78335721719372,134.5478504083876,-164474.80788879137,U = 33.7834*lambda^2 + 134.5479*lambda + -164474.8079,0.002696655954935816
31.53113336892686,141.89010005342425,-164433.41955705942,U = 31.5311*lambda^2 + 141.8901*lambda + -164433.4196,0.009438295829830023
38.287804800497355,128.3136949230684,-164421.91926721876,U = 38.2878*lambda^2 + 128.3137*lambda + -164421.9193,0.008841577825926327
33.7833571497682,127.6110011122073,-164789.34093362978,U = 33.7834*lambda^2 + 127.6110*lambda + -164789.3409,0.012134951798766822
33.783357165612486,127.10650296942913,-164371.43105399766,U = 33.7834*lambda^2 + 127.1065*lambda + -164371.4311,0.007627294843548686
33.78335716562312,125.08851043492905,-164475.82039271542,U = 33.7834*lambda^2 + 125.0885*lambda + -164475.8204,0.012134951795655491
18.01779048563348,156.80883058649488,-164651.10110947568,U = 18.0178*lambda^2 + 156.8088*lambda + -164651.1011,0.007627294845473723
38.28780476732466,137.2685368139937,-164477.08234392238,U = 38.2878*lambda^2 + 137.2685*lambda + -164477.0823,0.008841577828773166
29.278909571384677,140.15138326387387,-164531.796607927,U = 29.2789*lambda^2 + 140.1514*lambda + -164531.7966,0.0076272948435486855
27.026685767581785,144.21439501389978,-164412.78314541216,U = 27.0267*lambda^2 + 144.2144*lambda + -164412.7831,0.005393311901315471
31.5311333825424,151.72781365003902,-164313.35225556768,U = 31.5311*lambda^2 + 151.7278*lambda + -164313.3523,0.010089962670463137
20.27001433601266,148.4575846728112,-164138.69980694595,U = 20.2700*lambda^2 + 148.4576*lambda + -164138.6998,0.010268559944802852
22.522238142266747,112.23281690699514,-164023.11451909767,U = 22.5222*lambda^2 + 112.2328*lambda + -164023.1145,0.00884157782284225
27.02668574584106,128.19657928639208,-164303.74517479117,U = 27.0267*lambda^2 + 128.1966*lambda + -164303.7452,0.004044983930848054
22.522238135711365,115.3859302449855,-164477.91544176047,U = 22.5222*lambda^2 + 115.3859*lambda + -164477.9154,0.00632421878796127
24.774461942806916,140.83605930651538,-164219.06166432227,U = 24.7745*lambda^2 + 140.8361*lambda + -164219.0617,0.011361213478554563
27.02668574248919,153.0431123660237,-164399.1208537219,U = 27.0267*lambda^2 + 153.0431*lambda + -164399.1209,0.00539331191687212
33.78335717437331,138.45771096964017,-164285.49841476756,U = 33.7834*lambda^2 + 138.4577*lambda + -164285.4984,0.007627294850973829
27.02668572702446,141.69190437090583,-164000.1212127665,U = 27.0267*lambda^2 + 141.6919*lambda + -164000.1212,0.005393311907538128
31.53113338855274,135.58387337089516,-164032.09218040408,U = 31.5311*lambda^2 + 135.5839*lambda + -164032.0922,1.6668137469417826e-10
29.278909588157994,156.16919899481582,-164230.84558865192,U = 29.2789*lambda^2 + 156.1692*lambda + -164230.8456,0.006741639879561207
29.278909557537453,143.55674567457754,-164265.32803608422,U = 29.2789*lambda^2 + 143.5567*lambda + -164265.3280,0.006741639885783868
31.531133366812323,123.6020427136391,-164095.2588324119,U = 31.5311*lambda^2 + 123.6020*lambda + -164095.2588,0.009438295839164015
36.03558097192289,116.35889094843878,-164270.92335134913,U = 36.0356*lambda^2 + 116.3589*lambda + -164270.9234,0.010268559934997947
33.78335718668134,115.37692135103862,-164200.25274331175,U = 33.7834*lambda^2 + 115.3769*lambda + -164200.2527,0.012648437578907563
27.02668573071335,115.83637502335478,-164422.2283000695,U = 27.0267*lambda^2 + 115.8364*lambda + -164422.2283,0.005393311909093795
33.78335721742817,114.99854773186962,-164507.0492999831,U = 33.7834*lambda^2 + 114.9985*lambda + -164507.0493,0.012134951798766822
31.5311333508863,106.1968571144389,-164404.7525738004,U = 31.5311*lambda^2 + 106.1969*lambda + -164404.7526,0.01008996266173199
27.026685754115693,136.89917208551196,-164508.53195042396,U = 27.0267*lambda^2 + 136.8992*lambda + -164508.5320,0.008943795995890139
24.774461941491587,127.21460970057524,-164537.45912717702,U = 24.7745*lambda^2 + 127.2146*lambda + -164537.4591,0.00632421879757967
29.278909566263014,117.19671819006908,-164435.7087003967,U = 29.2789*lambda^2 + 117.1967*lambda + -164435.7087,0.011598755848544475
29.278909523945682,147.97110436263029,-164489.75202147127,U = 29.2789*lambda^2 + 147.9711*lambda + -164489.7520,0.006741639885783868
27.02668575354826,139.1694136870501,-164542.47604551387,U = 27.0267*lambda^2 + 139.1694*lambda + -164542.4760,0.005393311905982464
36.035580992898325,108.53916986484546,-164454.69949632202,U = 36.0356*lambda^2 + 108.5392*lambda + -164454.6995,0.011440942269723114
27.026685747754428,122.64709981612395,-164502.5190599811,U = 27.0267*lambda^2 + 122.6471*lambda + -164502.5191,0.008943795983460295
31.531133381235783,129.78214484016644,-164523.90350230515,U = 31.5311*lambda^2 + 129.7821*lambda + -164523.9035,0.005044981327955612
31.53113337166739,115.15169897308806,-164452.9389500869,U = 31.5311*lambda^2 + 115.1517*lambda + -164452.9390,0.007134681026203612
27.026685740264067,157.33134650313878,-164422.948530479,U = 27.0267*lambda^2 + 157.3313*lambda + -164422.9485,0.008943795990496056
33.78335716200228,127.61100110490224,-164476.98041367237,U = 33.7834*lambda^2 + 127.6110*lambda + -164476.9804,0.012134951797211156
33.7833571797923,149.93504350428702,-164728.74787083524,U = 33.7834*lambda^2 + 149.9350*lambda + -164728.7479,0.012648437587199284
31.531133388497473,123.85429176708567,-164584.83404616715,U = 31.5311*lambda^2 + 123.8543*lambda + -164584.8340,0.010089962670463137
29.278909557655936,145.7008627409523,-164488.37111851425,U = 29.2789*lambda^2 + 145.7009*lambda + -164488.3711,0.0076272948506988245
36.03558100493317,142.34054480638588,-164525.59169772326,U = 36.0356*lambda^2 + 142.3405*lambda + -164525.5917,0.005393311902093301
29.27890954491281,131.95328860968584,-164536.36909368614,U = 29.2789*lambda^2 + 131.9533*lambda + -164536.3691,0.007627294851248836
31.53113339093677,128.2686504336598,-164399.50107927242,U = 31.5311*lambda^2 + 128.2687*lambda + -164399.5011,0.010089962664642372
38.287804822896284,116.45798877094057,-164106.7413269631,U = 38.2878*lambda^2 + 116.4580*lambda + -164106.7413,0.008841577822842249
33.783357200681195,129.25062001586775,-164337.69356075203,U = 33.7834*lambda^2 + 129.2506*lambda + -164337.6936,0.0044718979857497525
27.02668571787237,141.43965530922287,-164473.75948652864,U = 27.0267*lambda^2 + 141.4397*lambda + -164473.7595,0.01348327978245739
31.531133339203308,133.69200540112797,-164473.61824735673,U = 31.5311*lambda^2 + 133.6920*lambda + -164473.6182,0.009438295836052685
27.02668577627872,167.799682751589,-164353.52459745386,U = 27.0267*lambda^2 + 167.7997*lambda + -164353.5246,0.008943795989557954
33.783357161154534,135.43072217621375,-164475.07731439976,U = 33.7834*lambda^2 + 135.4307*lambda + -164475.0773,0.0044718979843426
31.531133382250644,129.151522171509,-164515.95043807974,U = 31.5311*lambda^2 + 129.1515*lambda + -164515.9504,0.014269362060639027
31.53113340453646,131.54788829377503,-164596.77861009544,U = 31.5311*lambda^2 + 131.5479*lambda + -164596.7786,0.010089962679194287
31.531133388417015,156.64667044850648,-164551.94354392812,U = 31.5311*lambda^2 + 156.6467*lambda + -164551.9435,0.007134681028261563
27.026685736074253,140.5567835648253,-164734.48487796576,U = 27.0267*lambda^2 + 140.5568*lambda + -164734.4849,0.0053933119098716256
36.03558101167186,126.32272906173603,-164340.41374640807,U = 36.0356*lambda^2 + 126.3227*lambda + -164340.4137,0.006466353807724953
24.77446194363421,143.98917264069314,-164503.05887613996,U = 24.7745*lambda^2 + 143.9892*lambda + -164503.0589,0.011361213469692634
29.278909564656615,157.05207074337522,-164484.04362077458,U = 29.2789*lambda^2 + 157.0521*lambda + -164484.0436,0.007627294852348856
29.278909545994335,153.0160856852599,-164657.6042978997,U = 29.2789*lambda^2 + 153.0161*lambda + -164657.6043,0.006741639887339532
40.54002859150882,120.97144531345111,-164295.37031372858,U = 40.5400*lambda^2 + 120.9714*lambda + -164295.3703,0.011361213479108434
20.270014303184883,129.79115375041147,-164561.85977081835,U = 20.2700*lambda^2 + 129.7912*lambda + -164561.8598,0.006466353818105069
33.78335717185596,127.1065029654419,-164403.99635434392,U = 33.7834*lambda^2 + 127.1065*lambda + -164403.9964,0.007627294847123756
33.78335715276149,126.47588030956103,-164559.00144162372,U = 33.7834*lambda^2 + 126.4759*lambda + -164559.0014,0.007627294857023947
29.27890956795698,140.40363233265816,-164460.3238957566,U = 29.2789*lambda^2 + 140.4036*lambda + -164460.3239,0.006741639879561208
22.522238128349034,176.93470254485146,-164454.8497248451,U = 22.5222*lambda^2 + 176.9347*lambda + -164454.8497,0.008089967860140445
29.278909558165978,141.0342550057685,-164363.4320915211,U = 29.2789*lambda^2 + 141.0343*lambda + -164363.4321,0.006741639884228202
31.531133386552206,128.01640136927017,-164663.9382662056,U = 31.5311*lambda^2 + 128.0164*lambda + -164663.9383,0.009438295846942342
33.78335719446291,134.04335228868877,-164483.8242930017,U = 33.7834*lambda^2 + 134.0434*lambda + -164483.8243,0.007627294842998675
22.522238139168962,114.88143210968701,-164800.69811146831,U = 22.5222*lambda^2 + 114.8814*lambda + -164800.6981,0.008841577825451854
24.774461903873373,119.52101318718633,-164354.50955754952,U = 24.7745*lambda^2 + 119.5210*lambda + -164354.5096,0.008089967858584778
33.78335714305253,115.50304591099848,-164463.49890365967,U = 33.7834*lambda^2 + 115.5030*lambda + -164463.4989,0.0076272948575739595
31.531133383423487,112.37695923005231,-164680.28463449556,U = 31.5311*lambda^2 + 112.3770*lambda + -164680.2846,0.005044981336686762
20.270014349197748,107.59323584573576,-164505.74017202106,U = 20.2700*lambda^2 + 107.5932*lambda + -164505.7402,0.006466353803183653
29.27890955953588,137.502768069593,-164336.4114995405,U = 29.2789*lambda^2 + 137.5028*lambda + -164336.4115,0.012648437590847644
33.78335717221382,102.25996988697443,-164169.186116845,U = 33.7834*lambda^2 + 102.2600*lambda + -164169.1861,0.007627294842998675
29.278909548492393,133.0884094076755,-164431.77427347284,U = 29.2789*lambda^2 + 133.0884*lambda + -164431.7743,0.007627294850148814
24.774461926665627,130.49384757893858,-164129.3452272236,U = 24.7745*lambda^2 + 130.4938*lambda + -164129.3452,0.010786623822854582
27.02668576294726,108.64727660032804,-164226.94468973426,U = 27.0267*lambda^2 + 108.6473*lambda + -164226.9447,0.013483279768456403
33.783357196219335,105.66533227401669,-164284.18935717043,U = 33.7834*lambda^2 + 105.6653*lambda + -164284.1894,0.00762729485399889
31.531133374139447,118.68318590641138,-164032.44767136738,U = 31.5311*lambda^2 + 118.6832*lambda + -164032.4477,0.005044981330865995
33.78335717531103,99.73747921723407,-164235.51371031947,U = 33.7834*lambda^2 + 99.7375*lambda + -164235.5137,0.007627294845473723
33.78335716351457,101.62934722474893,-164046.7178962857,U = 33.7834*lambda^2 + 101.6293*lambda + -164046.7179,0.007627294843548686
31.5311333439359,116.1606952571019,-163928.5382811132,U = 31.5311*lambda^2 + 116.1607*lambda + -163928.5383,0.005044981330865995
36.03558098320125,133.00732934847474,-164247.77986234936,U = 36.0356*lambda^2 + 133.0073*lambda + -164247.7799,0.010268559940308937
27.026685729577448,110.66526915490977,-164075.17464111466,U = 27.0267*lambda^2 + 110.6653*lambda + -164075.1746,0.00894379598674365
29.278909539107328,134.85415288069635,-164546.74886613063,U = 29.2789*lambda^2 + 134.8542*lambda + -164546.7489,0.0026966559588249774
31.531133342903324,122.71917099424172,-164629.59140422128,U = 31.5311*lambda^2 + 122.7192*lambda + -164629.5914,0.01008996266173199
33.783357188407614,128.24162375563174,-164634.22286405732,U = 33.7834*lambda^2 + 128.2416*lambda + -164634.2229,0.012134951801878152
27.026685750236545,104.98966513958294,-164263.5891954052,U = 27.0267*lambda^2 + 104.9897*lambda + -164263.5892,0.008943795983460295
29.278909543370915,133.971281144768,-164565.4754731971,U = 29.2789*lambda^2 + 133.9713*lambda + -164565.4755,0.0026966559526023157
29.278909545684563,131.57491500818287,-164735.8515322354,U = 29.2789*lambda^2 + 131.5749*lambda + -164735.8515,0.0067416398795612075
36.035580994750234,132.88120480801445,-164269.96865568907,U = 36.0356*lambda^2 + 132.8812*lambda + -164269.9687,0.00539331191920562
36.03558100112989,103.99868665722897,-164500.05259697442,U = 36.0356*lambda^2 + 103.9987*lambda + -164500.0526,0.010268559941126012
29.27890958210553,117.32284271362005,-164427.4286492231,U = 29.2789*lambda^2 + 117.3228*lambda + -164427.4286,0.0126484375891893
33.78335718649399,126.60200482385699,-164332.24741454545,U = 33.7834*lambda^2 + 126.6020*lambda + -164332.2474,0.00914480526637353
45.04447624676407,125.33175058994675,-164452.9372509582,U = 45.0445*lambda^2 + 125.3318*lambda + -164452.9373,0.007627294845748728
33.78335717219039,154.98002484455355,-164324.56144023605,U = 33.7834*lambda^2 + 154.9800*lambda + -164324.5614,0.012648437592837658
20.27001434982946,162.96190600513364,-164342.75076008256,U = 20.2700*lambda^2 + 162.9619*lambda + -164342.7508,0.010268559942555896
31.531133371481463,136.59286964940839,-164377.46618606083,U = 31.5311*lambda^2 + 136.5929*lambda + -164377.4662,0.010089962664642372
27.02668574471469,144.46664409476216,-164318.0542904988,U = 27.0267*lambda^2 + 144.4666*lambda + -164318.0543,0.015254589695897542
31.531133397952154,131.5478882973839,-164116.2013440527,U = 31.5311*lambda^2 + 131.5479*lambda + -164116.2013,0.0071346810323774665
31.531133362165733,107.0797288416943,-164059.3303671114,U = 31.5311*lambda^2 + 107.0797*lambda + -164059.3304,0.005044981322134847
36.03558099845456,136.16044267397956,-164023.33401358195,U = 36.0356*lambda^2 + 136.1604*lambda + -164023.3340,0.010268559945619928
36.03558099056775,105.76443013190874,-164102.01597609874,U = 36.0356*lambda^2 + 105.7644*lambda + -164102.0160,0.005393311897426306
38.287804816422145,128.69206851406489,-164161.35522853918,U = 38.2878*lambda^2 + 128.6921*lambda + -164161.3552,0.008089967866363105
38.28780478005555,134.36767253882135,-163868.43099973933,U = 38.2878*lambda^2 + 134.3677*lambda + -163868.4310,0.008089967869474433
24.774461908817795,162.5294790705957,-164545.33092013694,U = 24.7745*lambda^2 + 162.5295*lambda + -164545.3309,0.006324218795921325
31.531133377499167,117.0435669697763,-164374.617651742,U = 31.5311*lambda^2 + 117.0436*lambda + -164374.6177,0.010089962667552755
29.2789095601115,119.59308432679973,-164623.30027707812,U = 29.2789*lambda^2 + 119.5931*lambda + -164623.3003,0.006741639890450863
27.026685754267522,134.50280595076038,-164491.77150843444,U = 27.0267*lambda^2 + 134.5028*lambda + -164491.7715,0.0040449839370707156
29.27890953519572,125.268688344775,-164837.30084934153,U = 29.2789*lambda^2 + 125.2687*lambda + -164837.3008,0.006741639882672536
27.026685746394982,132.10643982086913,-164500.5083456878,U = 27.0267*lambda^2 + 132.1064*lambda + -164500.5083,0.0089437959872127
24.77446194166362,119.14263956420473,-164444.26570308968,U = 24.7745*lambda^2 + 119.1426*lambda + -164444.2657,0.01078662381663192
31.53113337395673,124.86328804286313,-164440.58771773204,U = 31.5311*lambda^2 + 124.8633*lambda + -164440.5877,0.009438295843831011
27.026685756665778,126.30471127849887,-164427.97774092722,U = 27.0267*lambda^2 + 126.3047*lambda + -164427.9777,0.004044983935515054
29.2789095715667,105.08876298039104,-164523.90517817848,U = 29.2789*lambda^2 + 105.0888*lambda + -164523.9052,0.006741639885783868
33.78335719015369,114.49404961580876,-164449.15645375085,U = 33.7834*lambda^2 + 114.4940*lambda + -164449.1565,0.007627294842998676
31.53113337667027,158.79078752337955,-164514.74699941496,U = 31.5311*lambda^2 + 158.7908*lambda + -164514.7470,0.005044981336686761
33.78335718990381,116.63816668253276,-164523.1450317622,U = 33.7834*lambda^2 + 116.6382*lambda + -164523.1450,0.004471897989502158
29.27890956192014,122.62007312811329,-164272.9084159785,U = 29.2789*lambda^2 + 122.6201*lambda + -164272.9084,0.011598755825758332
31.531133368861465,129.02539764746325,-164141.56448903913,U = 31.5311*lambda^2 + 129.0254*lambda + -164141.5645,0.010089962670463137
27.026685771482292,131.4758171388239,-164106.806526136,U = 27.0267*lambda^2 + 131.4758*lambda + -164106.8065,0.00894379600339495
33.78335718094198,111.34093628663686,-164508.65161811013,U = 33.7834*lambda^2 + 111.3409*lambda + -164508.6516,0.007627294848498784
22.52223813910299,138.97121798753506,-164482.77518812666,U = 22.5222*lambda^2 + 138.9712*lambda + -164482.7752,0.0038136474201243132
36.035580983411904,149.4035186895344,-164425.93632988102,U = 36.0356*lambda^2 + 149.4035*lambda + -164425.9363,0.01026855993806198
22.522238135792126,155.1151582634193,-164038.43347562046,U = 22.5222*lambda^2 + 155.1152*lambda + -164038.4335,0.00884157782853593
33.78335715259053,123.19664244246087,-164521.47358565134,U = 33.7834*lambda^2 + 123.1966*lambda + -164521.4736,0.012134951794099827
31.5311333803421,136.34062057730625,-164208.26636974013,U = 31.5311*lambda^2 + 136.3406*lambda + -164208.2664,0.014269362051378246
31.531133354139506,140.8811037960695,-164483.30560267143,U = 31.5311*lambda^2 + 140.8811*lambda + -164483.3056,0.01008996266173199
31.5311333386336,165.8537614158122,-164751.62862209228,U = 31.5311*lambda^2 + 165.8538*lambda + -164751.6286,0.009438295842275344
36.03558099756667,120.01650240074378,-164616.22564730898,U = 36.0356*lambda^2 + 120.0165*lambda + -164616.2256,0.006466353826214534
27.026685728264955,137.40367023524595,-164717.87706220386,U = 27.0267*lambda^2 + 137.4037*lambda + -164717.8771,0.005393311895092807
27.02668578071331,180.2860115566,-164364.63247056725,U = 27.0267*lambda^2 + 180.2860*lambda + -164364.6325,0.005393311890425812
36.03558100834107,132.25058213245939,-164634.8429184779,U = 36.0356*lambda^2 + 132.2506*lambda + -164634.8429,0.005393311919205619
31.53113338159942,126.1245333723491,-164579.98169520372,U = 31.5311*lambda^2 + 126.1245*lambda + -164579.9817,0.009438295832941354
24.774461938954854,148.5296558472619,-164707.895755548,U = 24.7745*lambda^2 + 148.5297*lambda + -164707.8958,0.011361213481323915
31.53113335992868,143.40359445981449,-164641.71609226003,U = 31.5311*lambda^2 + 143.4036*lambda + -164641.7161,0.015134944007149898
27.02668573242674,138.16041743243113,-164558.40399119465,U = 27.0267*lambda^2 + 138.1604*lambda + -164558.4040,0.008943795992606782
24.774461933758353,117.62914516910678,-164717.82777107682,U = 24.7745*lambda^2 + 117.6291*lambda + -164717.8278,0.011361213481877786
24.7744619378413,133.0163382392784,-164903.2359221324,U = 24.7745*lambda^2 + 133.0163*lambda + -164903.2359,0.010786623811964926
31.531133376051386,141.2594773825549,-164774.48943986848,U = 31.5311*lambda^2 + 141.2595*lambda + -164774.4894,0.00943829584383101
29.278909558607918,128.16955259937095,-164521.19757593737,U = 29.2789*lambda^2 + 128.1696*lambda + -164521.1976,0.007627294846298739
31.53113337702261,130.79114111047238,-164431.95548272852,U = 31.5311*lambda^2 + 130.7911*lambda + -164431.9555,0.010089962670463137
31.53113337080624,122.3407973764115,-164315.13893990114,U = 31.5311*lambda^2 + 122.3408*lambda + -164315.1389,0.009438295850053671
27.026685748100327,145.7278894263436,-164403.88592728894,U = 27.0267*lambda^2 + 145.7279*lambda + -164403.8859,0.008201558902707812
24.77446193750917,143.23242544397363,-164300.12102118184,U = 24.7745*lambda^2 + 143.2324*lambda + -164300.1210,0.006324218788624609
36.03558095790744,118.75525709110661,-164247.8683477123,U = 36.0356*lambda^2 + 118.7553*lambda + -164247.8683,0.00646635381551004
31.531133363296302,146.0522096590139,-163935.92004603805,U = 31.5311*lambda^2 + 146.0522*lambda + -163935.9200,0.0071346810303195155
31.531133396478936,144.66483977108146,-164323.9371280344,U = 31.5311*lambda^2 + 144.6648*lambda + -164323.9371,0.010089962673373521
20.270014313720193,112.25984360274742,-164135.7628474471,U = 20.2700*lambda^2 + 112.2598*lambda + -164135.7628,0.01026855994337297
36.035580976780714,105.89055467309663,-164344.44159740384,U = 36.0356*lambda^2 + 105.8906*lambda + -164344.4416,0.010268559947254077
