times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)
441.2|1.0|0.2|0.0|-164202.90278700882|-164199.2325630871|-164195.51188935203|-164191.80382807032|-164188.03270452187
441.4|1.0|0.2|0.0|-164524.06746896374|-164520.359407682|-164516.5630592269|-164512.80454813183|-164508.98297477004
441.6|1.0|0.2|0.0|-164607.53527975793|-164604.117304903|-164600.6488802347|-164597.19306801975|-164593.6994184448
441.8|1.0|0.2|0.0|-164640.80693166677|-164637.3763443585|-164633.89530723685|-164630.41427011523|-164626.88278318028
442.0|1.0|0.2|0.0|-164523.46066579872|-164519.752604517|-164515.96886851525|-164512.21035742015|-164508.38878405836
442.2|1.0|0.2|0.0|-164162.37842016152|-164158.87215813322|-164155.3280587449|-164151.78395935657|-164148.20202260825
442.4|1.0|0.2|0.0|-164148.45427167503|-164145.07413418012|-164141.64354687184|-164138.23818447025|-164134.75714734863
442.6|1.0|0.2|0.0|-164372.7653925692|-164369.3221928076|-164365.82854323267|-164362.34750611102|-164358.8034067227
442.8|1.0|0.2|0.0|-164294.341157706|-164291.03669493113|-164287.6817823429|-164284.35209466133|-164280.97195716642
443.0|1.0|0.2|0.0|-163817.19922892397|-163813.7938665224|-163810.33805430747|-163806.8822420925|-163803.37598006424
443.2|1.0|0.2|0.0|-164299.32575063108|-164295.51678972266|-164291.68260390754|-164287.8484180924|-164283.9511700106
443.4|1.0|0.2|0.0|-164189.88749300674|-164186.5325804185|-164183.12721801692|-164179.7344680687|-164176.27865585373
443.6|1.0|0.2|0.0|-164210.06035838055|-164205.80996160524|-164201.49650256324|-164197.17043106788|-164192.81913466586
443.8|1.0|0.2|0.0|-164364.46941824962|-164360.77396942122|-164357.0028458728|-164353.2695596844|-164349.48582368263
444.0|1.0|0.2|0.0|-164620.84275727576|-164616.8572220206|-164612.83384940538|-164608.7978643368|-164604.7366543616
444.2|1.0|0.2|0.0|-164303.31143438944|-164300.38534521477|-164297.39619377334|-164294.43226723862|-164291.40527843722
444.4|1.0|0.2|0.0|-164387.37343589528|-164383.95546104037|-164380.4996488254|-164377.05644906382|-164373.56279948883
444.6|1.0|0.2|0.0|-164475.29484812293|-164472.1038974281|-164468.86249691993|-164465.6337088651|-164462.3544709969
444.8|1.0|0.2|0.0|-164294.94937782554|-164291.21609163712|-164287.43235563536|-164283.66123208692|-164279.82704627182
445.0|1.0|0.2|0.0|-164504.4548402432|-164500.87290349483|-164497.2279044798|-164493.60813037146|-164489.9252939964
445.2|1.0|0.2|0.0|-164160.0596360464|-164156.65427364482|-164153.18584897654|-164149.71742430824|-164146.21116227997
445.4|1.0|0.2|0.0|-164457.4630309856|-164453.7675821572|-164450.02168351546|-164446.28839732704|-164442.50466132528
445.6|1.0|0.2|0.0|-164552.1321057497|-164548.41143201463|-164544.61508355953|-164540.85657246446|-164537.02238664933
445.8|1.0|0.2|0.0|-164586.40234343993|-164582.0888843979|-164577.7123630892|-164573.36106668718|-164568.94670801843
446.0|1.0|0.2|0.0|-164523.88241223744|-164519.56895319544|-164515.19243188674|-164510.8411354847|-164506.43938926933
446.2|1.0|0.2|0.0|-164372.09153630002|-164368.68617389846|-164365.2303616835|-164361.79977437525|-164358.29351234692
446.4|1.0|0.2|0.0|-164582.02852784074|-164578.47181599907|-164574.8772667974|-164571.27010514238|-164567.6377185807
446.6|1.0|0.2|0.0|-164526.41850790265|-164522.77350888765|-164519.05283515257|-164515.35738632418|-164511.59887522907
446.8|1.0|0.2|0.0|-164335.79749715602|-164332.07682342094|-164328.30569987255|-164324.54718877745|-164320.738227869
447.0|1.0|0.2|0.0|-164700.57165547067|-164696.73746965555|-164692.8528340271|-164688.96819839862|-164685.03311295676
447.2|1.0|0.2|0.0|-164705.76237065505|-164702.16782145336|-164698.54804734502|-164694.92827323667|-164691.24543686162
447.4|1.0|0.2|0.0|-164216.31578357326|-164212.50682266484|-164208.62218703635|-164204.78800122123|-164200.87814068608
447.6|1.0|0.2|0.0|-164379.06688146247|-164375.19485828732|-164371.27238529883|-164367.36252476368|-164363.38960196183
447.8|1.0|0.2|0.0|-164363.1278086619|-164359.77289607364|-164356.3423087654|-164352.94955881714|-164349.50635905555
448.0|1.0|0.2|0.0|-164460.96260921416|-164457.78427097265|-164454.5680953712|-164451.364532223|-164448.08529435482
448.2|1.0|0.2|0.0|-164417.82578066757|-164413.94114503908|-164409.98083469056|-164406.05836170207|-164402.06021399354
448.4|1.0|0.2|0.0|-164425.43074557278|-164420.86503746398|-164416.2362670885|-164411.64533407302|-164406.99133879086
448.6|1.0|0.2|0.0|-164312.26278258994|-164308.4285967748|-164304.54396114632|-164300.67193797117|-164296.73685252937
448.8|1.0|0.2|0.0|-164150.2185314574|-164146.37173318895|-164142.46187265377|-164138.57723702528|-164134.6295391301
449.0|1.0|0.2|0.0|-164369.253868897|-164365.88634385544|-164362.4557565472|-164359.0503941456|-164355.56935702395
449.2|1.0|0.2|0.0|-164452.84920962932|-164449.33033514765|-164445.74839839933|-164442.1916865577|-164438.58452490266
449.4|1.0|0.2|0.0|-164434.38467684668|-164430.14689252467|-164425.846045936|-164421.54519934734|-164417.20651539863
449.6|1.0|0.2|0.0|-164495.69810627511|-164492.06571971343|-164488.35765843172|-164484.68743451|-164480.96676077493
449.8|1.0|0.2|0.0|-164477.6118481867|-164474.38306013186|-164471.10382226369|-164467.84980930216|-164464.53273407393
450.0|1.0|0.2|0.0|-164370.35851823745|-164366.5369448757|-164362.6775341539|-164358.81812343208|-164354.9082628969
450.2|1.0|0.2|0.0|-164362.01839961737|-164358.360788149|-164354.64011441395|-164350.94466558556|-164347.18615449045
450.4|1.0|0.2|0.0|-164232.52159616156|-164229.19190848002|-164225.78654607842|-164222.4064085835|-164218.97582127526
450.6|1.0|0.2|0.0|-164515.25496266666|-164511.81176290507|-164508.30550087677|-164504.83707620847|-164501.3055892735
450.8|1.0|0.2|0.0|-164300.78019363337|-164296.80727083152|-164292.75867330964|-164288.72268824108|-164284.63625335915
451.0|1.0|0.2|0.0|-164519.97202021553|-164516.41530837386|-164512.80814671886|-164509.21359751717|-164505.56859850214
451.2|1.0|0.2|0.0|-164475.71492144823|-164471.9059605398|-164468.03393736464|-164464.16191418952|-164460.25205365437
451.4|1.0|0.2|0.0|-164481.31887655202|-164477.45946583024|-164473.5622177484|-164469.69019457328|-164465.75510913142
451.6|1.0|0.2|0.0|-164280.84029790995|-164276.85476265475|-164272.83139003953|-164268.833242331|-164264.75941990246
451.8|1.0|0.2|0.0|-164461.67963200167|-164458.18598242672|-164454.61665813174|-164451.07255874338|-164447.45278463504
452.0|1.0|0.2|0.0|-164160.20973422073|-164156.75392200577|-164153.2476599775|-164149.76662285585|-164146.22252346756
452.2|1.0|0.2|0.0|-164505.77531978264|-164502.6348189012|-164499.44386820635|-164496.2403050582|-164493.01151700335
452.4|1.0|0.2|0.0|-164349.57703858247|-164346.0203267408|-164342.4383899925|-164338.85645324414|-164335.22406668245
452.6|1.0|0.2|0.0|-164702.38519584027|-164698.38704813173|-164694.3258381565|-164690.31507799463|-164686.24125556607
452.8|1.0|0.2|0.0|-164743.88767283366|-164739.624663605|-164735.31120456298|-164730.99774552096|-164726.64644911897
453.0|1.0|0.2|0.0|-164690.24690878196|-164686.0974116334|-164681.88485221806|-164677.6975177095|-164673.44712093414
453.2|1.0|0.2|0.0|-164950.47825070724|-164946.77018942553|-164943.01167833043|-164939.27839214203|-164935.4694312336
453.4|1.0|0.2|0.0|-164978.7679835471|-164974.82028565192|-164970.80952549007|-164966.8366026882|-164962.80061761968
453.6|1.0|0.2|0.0|-164795.61384759218|-164792.12019801722|-164788.5508737222|-164785.00677433392|-164781.38700022554
453.8|1.0|0.2|0.0|-164699.04397314726|-164695.3485243189|-164691.5900132238|-164687.86933948874|-164684.08560348698
454.0|1.0|0.2|0.0|-164524.8889867864|-164521.28182513136|-164517.624213663|-164513.96660219462|-164510.2585409129
454.2|1.0|0.2|0.0|-164508.40046534964|-164504.2761931077|-164500.10147105242|-164495.96458635715|-164491.73941448855
454.4|1.0|0.2|0.0|-164653.6340946565|-164650.31701942827|-164646.94949438673|-164643.58196934516|-164640.18921939688
454.6|1.0|0.2|0.0|-164067.1620914333|-164064.0846528185|-164060.9567643904|-164057.85410086895|-164054.68837508082
454.8|1.0|0.2|0.0|-164429.7609651875|-164426.16641598582|-164422.53402942413|-164418.90164286245|-164415.24403139408
455.0|1.0|0.2|0.0|-164623.69752967515|-164619.77505668666|-164615.77690897812|-164611.8165986296|-164607.7932260144
455.2|1.0|0.2|0.0|-164562.0226328464|-164558.79384479157|-164555.50199447005|-164552.2101441485|-164548.88045646696
455.4|1.0|0.2|0.0|-164428.53008742174|-164425.45264880697|-164422.29953547218|-164419.17164704404|-164415.99330880257
455.6|1.0|0.2|0.0|-164431.57471747792|-164428.87565246335|-164426.11352518204|-164423.3892352608|-164420.58927061947
455.8|1.0|0.2|0.0|-164823.7085042474|-164820.12656749904|-164816.46895603067|-164812.83656946896|-164809.15373309393
456.0|1.0|0.2|0.0|-164262.25516637912|-164258.88764133753|-164255.44444157594|-164252.03907917434|-164248.5832669594
456.2|1.0|0.2|0.0|-164598.2004735224|-164594.82033602745|-164591.37713626586|-164587.93393650424|-164584.45289938262
456.4|1.0|0.2|0.0|-164306.62520940707|-164303.29552172552|-164299.9153842306|-164296.57308409573|-164293.1551092408
456.6|1.0|0.2|0.0|-163995.6297983143|-163992.30011063276|-163988.91997313782|-163985.53983564294|-163982.10924833466
456.8|1.0|0.2|0.0|-164481.14267952368|-164477.91389146884|-164474.65987850731|-164471.39325309245|-164468.0887903176
457.0|1.0|0.2|0.0|-164019.70637133849|-164016.12443459017|-164012.5046604818|-164008.8974988268|-164005.22727490508
457.2|1.0|0.2|0.0|-164317.7211081827|-164314.3661955945|-164310.98605809957|-164307.59330815135|-164304.15010838973
457.4|1.0|0.2|0.0|-164190.5666969746|-164186.78296097284|-164182.89832534434|-164179.06413952922|-164175.17950390076
457.6|1.0|0.2|0.0|-164088.198145883|-164084.21261062782|-164080.17662555925|-164076.1658653974|-164072.10465542218
457.8|1.0|0.2|0.0|-164071.4992576619|-164067.8920960069|-164064.20925963184|-164060.57687307012|-164056.85619933507
458.0|1.0|0.2|0.0|-164306.20942825262|-164302.98064019778|-164299.6887898763|-164296.40955200803|-164293.07986432652
458.2|1.0|0.2|0.0|-164212.90413570937|-164209.52399821448|-164206.09341090618|-164202.6880485046|-164199.21962383634
458.4|1.0|0.2|0.0|-164135.41516560348|-164131.454855255|-164127.44409509312|-164123.47117229126|-164119.4351872227
458.6|1.0|0.2|0.0|-164035.32273590352|-164032.13178520868|-164028.8903847005|-164025.6615966457|-164022.36974632414
458.8|1.0|0.2|0.0|-164515.67691216178|-164512.51118637365|-164509.2823983188|-164506.0662227173|-164502.8122097558
459.0|1.0|0.2|0.0|-164521.21377917772|-164517.5183303493|-164513.77243170756|-164510.03914551917|-164506.25540951738
459.2|1.0|0.2|0.0|-164154.44353788605|-164150.5084524442|-164146.51030473568|-164142.5373819338|-164138.5140093186
459.4|1.0|0.2|0.0|-164409.72396741007|-164405.85194423492|-164401.94208369977|-164398.0448356179|-164394.1097501761
459.6|1.0|0.2|0.0|-164330.6341345572|-164327.12787252894|-164323.5837731406|-164320.0522862056|-164316.44512455064
459.8|1.0|0.2|0.0|-164582.46771192897|-164579.1380242474|-164575.70743693912|-164572.3146869909|-164568.88409968262
460.0|1.0|0.2|0.0|-164617.23462452483|-164614.18241081675|-164611.02929748193|-164607.92663396048|-164604.76090817235
460.2|1.0|0.2|0.0|-164522.67874316825|-164519.4751800201|-164516.20855460523|-164512.94192919036|-164509.6374664155
460.4|1.0|0.2|0.0|-164518.63147689824|-164515.13782732328|-164511.60634038827|-164508.10007836|-164504.54336651834
460.6|1.0|0.2|0.0|-164507.6245967331|-164504.73634491843|-164501.81025574374|-164498.89677902238|-164495.907627581
460.8|1.0|0.2|0.0|-164449.7192131111|-164446.0237642827|-164442.27786564096|-164438.5319669992|-164434.7356185441
461.0|1.0|0.2|0.0|-164506.3365161508|-164502.81764166916|-164499.2609298275|-164495.70421798585|-164492.09705633082
461.2|1.0|0.2|0.0|-164544.4227954434|-164540.95437077509|-164537.46072120013|-164533.96707162517|-164530.4355846902
461.4|1.0|0.2|0.0|-164482.3821374678|-164478.95155015957|-164475.49573794458|-164472.03992572962|-164468.5462761547
461.6|1.0|0.2|0.0|-164532.09286267834|-164528.5992131034|-164525.0677261684|-164521.54885168676|-164517.9543024851
461.8|1.0|0.2|0.0|-164414.73150693646|-164411.26308226815|-164407.71898287986|-164404.18749594488|-164400.60555919656
462.0|1.0|0.2|0.0|-164125.75322283397|-164121.88119965882|-164117.9587266703|-164114.07409104187|-164110.11378069333
462.2|1.0|0.2|0.0|-164228.78435416197|-164224.6726943734|-164220.48535986478|-164216.33586271617|-164212.12330330088
462.4|1.0|0.2|0.0|-164537.953810427|-164534.11962461186|-164530.22237653006|-164526.33774090157|-164522.41526791308
462.6|1.0|0.2|0.0|-164364.28032794603|-164360.7614534644|-164357.1921291694|-164353.63541732775|-164350.02825567272
462.8|1.0|0.2|0.0|-164360.98528600024|-164357.554698692|-164354.06104911704|-164350.5800119954|-164347.03591260707
463.0|1.0|0.2|0.0|-164277.31611465497|-164274.06210169345|-164270.73241401193|-164267.42795123704|-164264.0730386488
463.2|1.0|0.2|0.0|-164359.9007890146|-164356.5963262397|-164353.2540261048|-164349.92433842324|-164346.53158847502
463.4|1.0|0.2|0.0|-164115.44621839398|-164112.0156310857|-164108.53459396405|-164105.07878174915|-164101.5599072675
463.6|1.0|0.2|0.0|-164205.11880722086|-164201.83956935268|-164198.50988167114|-164195.18019398957|-164191.8252814013
463.8|1.0|0.2|0.0|-164379.25806598933|-164375.86531604105|-164372.42211627946|-164368.9915289712|-164365.51049184956
464.0|1.0|0.2|0.0|-164637.45919365395|-164633.965544079|-164630.396219784|-164626.864732849|-164623.257571194
464.2|1.0|0.2|0.0|-164404.0666361374|-164400.63604882915|-164397.15501170754|-164393.69919949258|-164390.19293746428
464.4|1.0|0.2|0.0|-164295.0604567879|-164292.37400422664|-164289.63710185204|-164286.9254243841|-164284.13807219613
464.6|1.0|0.2|0.0|-164331.22387827002|-164327.64194152167|-164324.02216741332|-164320.42761821166|-164316.77000674326
464.8|1.0|0.2|0.0|-164309.09824975164|-164305.8820741501|-164302.60283628193|-164299.36143577372|-164296.05697299886
465.0|1.0|0.2|0.0|-164357.26520905408|-164353.91029646585|-164350.50493406426|-164347.12479656935|-164343.6689843544
465.2|1.0|0.2|0.0|-164257.20546516014|-164254.01451446532|-164250.73527659712|-164247.50648854228|-164244.21463822073
465.4|1.0|0.2|0.0|-164184.92621796654|-164180.71365855125|-164176.4506493226|-164172.21286500062|-164167.92463086528
465.6|1.0|0.2|0.0|-164184.3586575663|-164180.7893332713|-164177.1569467096|-164173.54978505458|-164169.89217358618
465.8|1.0|0.2|0.0|-164468.33067400742|-164464.77396216575|-164461.14157560407|-164457.5470264024|-164453.88941493403
466.0|1.0|0.2|0.0|-164611.3937322341|-164607.25684753884|-164603.04428812355|-164598.86956606826|-164594.6065568396
466.2|1.0|0.2|0.0|-164656.84165505838|-164652.93179452323|-164648.9714841747|-164645.02378627952|-164641.01302611767
466.4|1.0|0.2|0.0|-164399.38379905667|-164396.0541113751|-164392.64874897353|-164389.2686114786|-164385.83802417034
466.6|1.0|0.2|0.0|-164172.7890672587|-164169.61072901724|-164166.3819409624|-164163.15315290756|-164159.89913994604
466.8|1.0|0.2|0.0|-164332.05077072914|-164328.51928379416|-164324.9373470458|-164321.3554102975|-164317.7230237358
467.0|1.0|0.2|0.0|-164343.48645418015|-164339.77839289844|-164336.01988180334|-164332.28659561492|-164328.51547206653
467.2|1.0|0.2|0.0|-164071.27358006587|-164068.0321795577|-164064.74032923617|-164061.46109136796|-164058.13140368642
467.4|1.0|0.2|0.0|-164157.59321071947|-164154.25091058455|-164150.85816063633|-164147.46541068805|-164144.0348233798
467.6|1.0|0.2|0.0|-164199.49178071233|-164196.4395670042|-164193.3116785761|-164190.20901505466|-164187.05590171984
467.8|1.0|0.2|0.0|-164145.8507676886|-164142.7985539805|-164139.68327800572|-164136.58061448426|-164133.41488869613
468.0|1.0|0.2|0.0|-163995.5568767928|-163992.18935175124|-163988.78398934964|-163985.40385185476|-163981.9480396398
468.2|1.0|0.2|0.0|-164220.53781945768|-164217.39731857623|-164214.18114297473|-164210.9901922799|-164207.7487917717
468.4|1.0|0.2|0.0|-164267.72719491378|-164264.5866940323|-164261.38313088415|-164258.179567736|-164254.95077968115
468.6|1.0|0.2|0.0|-164146.5089058706|-164142.82606949555|-164139.06755840048|-164135.3468846654|-164131.5505362103
468.8|1.0|0.2|0.0|-164197.870642686|-164194.51573009777|-164191.09775524284|-164187.69239284124|-164184.23658062634
469.0|1.0|0.2|0.0|-164208.91915181116|-164204.85794183594|-164200.733669594|-164196.62200980543|-164192.45990020348
469.2|1.0|0.2|0.0|-164002.20301582696|-163998.53279190522|-163994.77428081018|-163991.0536070751|-163987.2698710733
469.4|1.0|0.2|0.0|-163785.8874869134|-163782.1668131783|-163778.3578522699|-163774.5993411748|-163770.76515535967
469.6|1.0|0.2|0.0|-163948.181960428|-163945.07929690657|-163941.92618357175|-163938.77307023696|-163935.58211954212
469.8|1.0|0.2|0.0|-163936.70736825565|-163932.81012017382|-163928.83719737196|-163924.90211193016|-163920.90396422162
470.0|1.0|0.2|0.0|-164356.28072774885|-164352.345642307|-164348.39794441182|-164344.45024651664|-164340.4394863548
470.2|1.0|0.2|0.0|-164155.75826689537|-164151.89885617356|-164147.9889956384|-164144.10436000995|-164140.15666211475
470.4|1.0|0.2|0.0|-164179.93633994664|-164176.3291782916|-164172.68417927658|-164169.06440516823|-164165.35634388652
470.6|1.0|0.2|0.0|-164367.96618719905|-164364.2202885573|-164360.42394010222|-164356.65281655375|-164352.81863073865
470.8|1.0|0.2|0.0|-164192.88466389498|-164189.2648897866|-164185.58205341158|-164181.89921703652|-164178.17854330144
471.0|1.0|0.2|0.0|-164164.95234036897|-164160.80284322036|-164156.59028380507|-164152.40294929643|-164148.13994006778
471.2|1.0|0.2|0.0|-164504.9210201274|-164500.7084607121|-164496.4328390301|-164492.1824422548|-164487.8689832128
471.4|1.0|0.2|0.0|-164272.55978625538|-164268.97784950706|-164265.33285049204|-164261.71307638366|-164258.04285246195
471.6|1.0|0.2|0.0|-164368.39656527477|-164364.9029156998|-164361.3588163115|-164357.8273293765|-164354.23278017485
471.8|1.0|0.2|0.0|-164287.846710234|-164284.31522329905|-164280.70806164402|-164277.15134980236|-164273.51896324067
472.0|1.0|0.2|0.0|-164569.72282443664|-164566.21656240834|-164562.63462566|-164559.09052627167|-164555.49597707
472.2|1.0|0.2|0.0|-164170.94566131275|-164167.13670040428|-164163.2772896825|-164159.40526650735|-164155.50801842555
472.4|1.0|0.2|0.0|-164189.38338902363|-164185.51136584848|-164181.57628040662|-164177.66641987147|-164173.706109523
472.6|1.0|0.2|0.0|-164264.0365003384|-164260.6563628435|-164257.20055062856|-164253.79518822697|-164250.31415110535
472.8|1.0|0.2|0.0|-164311.10617620035|-164307.33505265194|-164303.48825438347|-164299.67929347503|-164295.80727029988
473.0|1.0|0.2|0.0|-164205.6156164712|-164202.34899105635|-164199.0319158281|-164195.72745305326|-164192.3599280117
473.2|1.0|0.2|0.0|-164417.94879298328|-164414.6443302084|-164411.2641927135|-164407.9218925786|-164404.52914263037
473.4|1.0|0.2|0.0|-164387.7451475781|-164384.32717272316|-164380.8587480549|-164377.41554829327|-164373.909286265
473.6|1.0|0.2|0.0|-164267.46512667995|-164264.1606639051|-164260.7553015035|-164257.40038891524|-164253.969801607
473.8|1.0|0.2|0.0|-164495.22962768908|-164492.12696416766|-164488.9864632862|-164485.85857485808|-164482.66762416324
474.0|1.0|0.2|0.0|-164283.11772318685|-164279.82587286533|-164276.4709602771|-164273.1286601422|-164269.73591019397
474.2|1.0|0.2|0.0|-164218.90611181068|-164215.55119922242|-164212.1079994608|-164208.72786196592|-164205.2468248443
474.4|1.0|0.2|0.0|-164216.4719083162|-164212.78907194114|-164209.0431732994|-164205.33511201767|-164201.56398846925
474.6|1.0|0.2|0.0|-164454.63853541578|-164451.09443602746|-164447.51249927914|-164443.9305625308|-164440.2981759691
474.8|1.0|0.2|0.0|-164459.705577342|-164456.52723910048|-164453.28583859233|-164450.0696629908|-164446.79042512263
475.0|1.0|0.2|0.0|-164543.1084199975|-164539.6273828759|-164536.0958959409|-164532.57702145923|-164528.9950847109
475.2|1.0|0.2|0.0|-164537.43281599486|-164534.07790340664|-164530.64731609836|-164527.24195369676|-164523.78614148183
475.4|1.0|0.2|0.0|-164321.1040163207|-164318.00135279927|-164314.83562701108|-164311.70773858298|-164308.51678788816
475.6|1.0|0.2|0.0|-164835.77080618285|-164832.26454415452|-164828.70783231288|-164825.17634537787|-164821.59440862955
475.8|1.0|0.2|0.0|-164805.8674920128|-164802.80266585137|-164799.6873898766|-164796.59733880847|-164793.44422547368
476.0|1.0|0.2|0.0|-164822.47336842856|-164818.43738336003|-164814.36356093144|-164810.28973850288|-164806.16546626095
476.2|1.0|0.2|0.0|-164161.51558136888|-164157.54265856702|-164153.54451085848|-164149.53375069663|-164145.4725407214
476.4|1.0|0.2|0.0|-164052.11516110456|-164048.48277454285|-164044.77471326114|-164041.10448933943|-164037.3585906977
476.6|1.0|0.2|0.0|-164315.49082125982|-164311.98455923153|-164308.40262248318|-164304.8332981882|-164301.2261365332
476.8|1.0|0.2|0.0|-164436.86708654874|-164433.27253734707|-164429.62753833205|-164425.99515177036|-164422.3123153953
477.0|1.0|0.2|0.0|-164291.11743978856|-164286.95533018664|-164282.74277077132|-164278.53021135603|-164274.2672021274
477.2|1.0|0.2|0.0|-164003.04107692905|-163999.83751378086|-163996.5835008194|-163993.36732521787|-163990.07547489635
477.4|1.0|0.2|0.0|-164015.24142468988|-164011.74777511493|-164008.2036757266|-164004.68480124496|-164001.07763958996
477.6|1.0|0.2|0.0|-164126.99488729364|-164123.2489886519|-164119.4526401968|-164115.64367928836|-164111.7968810199
477.8|1.0|0.2|0.0|-164032.34335612023|-164028.7992567319|-164025.21731998358|-164021.63538323523|-164018.00299667355
478.0|1.0|0.2|0.0|-163996.97388474605|-163993.7072593312|-163990.390184103|-163987.07310887476|-163983.7055838332
478.2|1.0|0.2|0.0|-163921.23106325997|-163917.29597781814|-163913.31044256297|-163909.35013221443|-163905.33937205258
478.4|1.0|0.2|0.0|-164186.75917013816|-164182.7484099763|-164178.6619750944|-164174.6007651192|-164170.4891053306
478.6|1.0|0.2|0.0|-164144.47226657876|-164140.8524924704|-164137.1822685487|-164133.52465708033|-164129.79137089194
478.8|1.0|0.2|0.0|-163975.5915163667|-163971.78255545828|-163967.92314473647|-163964.06373401466|-163960.16648593286
479.0|1.0|0.2|0.0|-164274.92293520807|-164271.3662233664|-164267.74644925806|-164264.1519000564|-164260.50690104134
479.2|1.0|0.2|0.0|-164204.93490982745|-164201.17639873235|-164197.3674378239|-164193.58370182215|-164189.72429110034
479.4|1.0|0.2|0.0|-164013.05520905778|-164009.0066115359|-164004.89495174732|-164000.80851686542|-163996.64640726347
479.6|1.0|0.2|0.0|-164293.3669845218|-164289.6715356934|-164285.92563705167|-164282.19235086325|-164278.39600240812
479.8|1.0|0.2|0.0|-164312.22947597|-164308.4583524216|-164304.63677905983|-164300.82781815136|-164296.96840742958
480.0|1.0|0.2|0.0|-164303.27008085154|-164299.58724447648|-164295.85395828806|-164292.133284553|-164288.34954855125
480.2|1.0|0.2|0.0|-164241.75798322255|-164238.27694610093|-164234.7202342593|-164231.1887473243|-164227.61942302933
480.4|1.0|0.2|0.0|-164181.11268470125|-164177.40462341954|-164173.6334998711|-164169.9002136827|-164166.09125277426
480.6|1.0|0.2|0.0|-164583.21745951453|-164580.22830807316|-164577.17609436504|-164574.1364931103|-164571.05905449553
480.8|1.0|0.2|0.0|-164272.2282982304|-164268.40672486858|-164264.54731414677|-164260.7005158783|-164256.79065534315
481.0|1.0|0.2|0.0|-164469.2852692022|-164466.27089285414|-164463.19345423937|-164460.14124053126|-164457.03857700984
481.2|1.0|0.2|0.0|-164473.10139544174|-164469.83477002688|-164466.51769479868|-164463.21323202382|-164459.8330945289
481.4|1.0|0.2|0.0|-164346.49560203165|-164343.36771360354|-164340.20198781538|-164337.03626202725|-164333.82008642572
481.6|1.0|0.2|0.0|-164042.50912118496|-164039.35600785015|-164036.152444702|-164032.94888155384|-164029.70748104565
481.8|1.0|0.2|0.0|-164305.22202710444|-164301.76621488947|-164298.24734040783|-164294.7536908329|-164291.20959144455
482.0|1.0|0.2|0.0|-164042.21268979105|-164039.0091266429|-164035.74250122803|-164032.52632562656|-164029.23447530504
482.2|1.0|0.2|0.0|-164434.37126777496|-164430.7514936666|-164427.0812697449|-164423.4236582765|-164419.7155969948
482.4|1.0|0.2|0.0|-164353.75470067048|-164349.95835221538|-164346.09894149358|-164342.26475567845|-164338.3548951433
482.6|1.0|0.2|0.0|-164266.173212073|-164262.69217495137|-164259.14807556308|-164255.62920108144|-164252.04726433306
482.8|1.0|0.2|0.0|-164276.90910244908|-164273.50374004748|-164270.0353153792|-164266.59211561762|-164263.09846604263
483.0|1.0|0.2|0.0|-164137.70537294552|-164133.85857467708|-164129.93610168857|-164126.05146606013|-164122.0911557116
483.2|1.0|0.2|0.0|-163963.93883396467|-163960.10464814954|-163956.18217516108|-163952.2975395326|-163948.36245409076
483.4|1.0|0.2|0.0|-164120.0431689441|-164116.8143808893|-164113.5099181144|-164110.24329269954|-164106.91360501797
483.6|1.0|0.2|0.0|-164167.21124858488|-164164.1968722368|-164161.10682116868|-164158.02938255394|-164154.9014941258
483.8|1.0|0.2|0.0|-164710.12093164213|-164706.23629601367|-164702.31382302515|-164698.40396249|-164694.43103968815
484.0|1.0|0.2|0.0|-164357.46266713357|-164354.04469227864|-164350.58888006373|-164347.12045539543|-164343.62680582047
484.2|1.0|0.2|0.0|-164485.41600625988|-164481.83406951156|-164478.20168294988|-164474.5819088415|-164470.89907246648
484.4|1.0|0.2|0.0|-164572.6985300151|-164568.94001892002|-164565.13105801155|-164561.32209710314|-164557.48791128802
484.6|1.0|0.2|0.0|-164401.10974082878|-164397.28816746702|-164393.40353183856|-164389.54412111672|-164385.62164812826
484.8|1.0|0.2|0.0|-164230.65243394935|-164227.20923418773|-164223.70297215943|-164220.2219350378|-164216.69044810283
485.0|1.0|0.2|0.0|-164190.98075284853|-164187.37359119352|-164183.7033672718|-164180.04575580344|-164176.33769452173
485.2|1.0|0.2|0.0|-164365.18511298217|-164361.56533887383|-164357.90772740543|-164354.2627283904|-164350.56727956203
485.4|1.0|0.2|0.0|-164369.1832606907|-164366.05537226258|-164362.8518091144|-164359.67347087292|-164356.4446828181
485.6|1.0|0.2|0.0|-164194.16024570246|-164190.0864232739|-164185.94953857863|-164181.83787879004|-164177.66315673475
485.8|1.0|0.2|0.0|-164424.15071819496|-164420.79580560673|-164417.4030556585|-164413.9976932569|-164410.5544934953
486.0|1.0|0.2|0.0|-164273.70937476485|-164270.0265383898|-164266.28063974806|-164262.55996601298|-164258.78884246456
486.2|1.0|0.2|0.0|-164377.26131313384|-164373.65415147887|-164369.98392755716|-164366.33892854213|-164362.6308672604
486.4|1.0|0.2|0.0|-164137.99270406397|-164134.6630163824|-164131.2828788875|-164127.9027413926|-164124.47215408433
486.6|1.0|0.2|0.0|-164102.08475720906|-164098.65416990078|-164095.2109701392|-164091.74254547092|-164088.2362834426
