A,B,C,Equation,RMSE
31.53113332613948,118.5570614070457,-164364.0306160791,U = 31.5311*lambda^2 + 118.5571*lambda + -164364.0306,0.00943829584383101
27.02668568822452,99.45820350732538,-164330.28797912982,U = 27.0267*lambda^2 + 99.4582*lambda + -164330.2880,0.01348327977623473
31.531133324616885,70.3774896528048,-164400.86836891828,U = 31.5311*lambda^2 + 70.3775*lambda + -164400.8684,0.010089962667552755
33.78335714298723,114.04360488557722,-164321.09204352484,U = 33.7834*lambda^2 + 114.0436*lambda + -164321.0920,0.0076272948446487075
22.522238068380602,108.9896146718529,-164435.452558027,U = 22.5222*lambda^2 + 108.9896*lambda + -164435.4526,0.008841577817148567
29.278909485769308,129.75511821714463,-164360.57418223756,U = 29.2789*lambda^2 + 129.7551*lambda + -164360.5742,0.007627294845748728
24.774461898038656,123.77321175002726,-164242.59474214504,U = 24.7745*lambda^2 + 123.7732*lambda + -164242.5947,0.0063242188005646904
27.02668572173533,130.3587141604803,-164362.81336376694,U = 27.0267*lambda^2 + 130.3587*lambda + -164362.8134,0.013483279766900738
31.531133337332914,99.13388325553387,-164598.096871968,U = 31.5311*lambda^2 + 99.1339*lambda + -164598.0969,0.005044981348328292
38.28780475893435,89.88174785021693,-164028.99414883982,U = 38.2878*lambda^2 + 89.8817*lambda + -164028.9941,0.00884157782853593
29.27890949945227,135.17847314247047,-164193.78990559603,U = 29.2789*lambda^2 + 135.1785*lambda + -164193.7899,0.006741639882672536
40.54002854905559,96.0888766880671,-163984.32190311333,U = 40.5400*lambda^2 + 96.0889*lambda + -163984.3219,0.006324218794594649
33.783357111925696,123.37682038190542,-164074.8132966561,U = 33.7834*lambda^2 + 123.3768*lambda + -164074.8133,0.012134951794099827
31.531133315559217,83.4944411329343,-164188.5243199042,U = 31.5311*lambda^2 + 83.4944*lambda + -164188.5243,0.010089962670463137
36.03558097002468,120.62910729451687,-164350.6185041902,U = 36.0356*lambda^2 + 120.6291*lambda + -164350.6185,0.014831607745924309
27.026685708179368,125.94435550319031,-164289.09957203787,U = 27.0267*lambda^2 + 125.9444*lambda + -164289.0996,0.013483279779346059
24.774461871325506,109.77338856476126,-164004.99436922913,U = 24.7745*lambda^2 + 109.7734*lambda + -164004.9944,0.01078662382596591
29.27890951299879,120.29577819112455,-164040.35568594845,U = 29.2789*lambda^2 + 120.2958*lambda + -164040.3557,0.007627294846298738
38.28780476197478,104.76444278788404,-163879.9440179746,U = 38.2878*lambda^2 + 104.7644*lambda + -163879.9440,0.012932707631020076
31.531133306888346,139.1153603650746,-163934.03496239264,U = 31.5311*lambda^2 + 139.1154*lambda + -163934.0350,0.010089962679194287
29.278909515186353,105.66533231499488,-163777.61315394173,U = 29.2789*lambda^2 + 105.6653*lambda + -163777.6132,0.011598755831002762
33.78335713873543,89.44932087775669,-164135.64807225944,U = 33.7834*lambda^2 + 89.4493*lambda + -164135.6481,0.00762729485042382
22.522238067802693,129.42178908290225,-164311.1042349341,U = 22.5222*lambda^2 + 129.4218*lambda + -164311.1042,0.0038136474338745802
31.531133334882323,99.51225685814279,-164145.5629070149,U = 31.5311*lambda^2 + 99.5123*lambda + -164145.5629,0.00504498134541791
22.52223805023859,91.71055361223989,-164089.44006112957,U = 22.5222*lambda^2 + 91.7106*lambda + -164089.4401,0.008089967864807437
36.03558093434356,90.35921930917539,-164095.4086781216,U = 36.0356*lambda^2 + 90.3592*lambda + -164095.4087,0.005393311912982956
29.27890952668392,101.75547177120461,-164178.95212761333,U = 29.2789*lambda^2 + 101.7555*lambda + -164178.9521,0.0067416398920065275
27.026685684880192,101.35007151134778,-164367.57962668012,U = 27.0267*lambda^2 + 101.3501*lambda + -164367.5796,0.013483279765345073
42.79225238063736,113.52108896552818,-164378.61047590274,U = 42.7923*lambda^2 + 113.5211*lambda + -164378.6105,0.00894379597806621
27.026685687127916,102.48519230930833,-164326.26879454812,U = 27.0267*lambda^2 + 102.4852*lambda + -164326.2688,0.008943795992841308
27.026685706953234,121.90837043593638,-164372.77595498797,U = 27.0267*lambda^2 + 121.9084*lambda + -164372.7760,0.005393311919983449
33.78335712645874,107.35900462960126,-164136.18744155078,U = 33.7834*lambda^2 + 107.3590*lambda + -164136.1874,0.012648437578575892
27.026685703839004,100.21495069505181,-164250.91141701583,U = 27.0267*lambda^2 + 100.2150*lambda + -164250.9114,0.008943795980411465
29.278909485529987,114.99854781065369,-164183.6993518232,U = 29.2789*lambda^2 + 114.9985*lambda + -164183.6994,0.0067416398920065275
29.278909488999076,120.67415181113756,-164599.7589625768,U = 29.2789*lambda^2 + 120.6742*lambda + -164599.7590,0.006741639881116871
27.026685721851376,121.40387228922918,-164174.4594904196,U = 27.0267*lambda^2 + 121.4039*lambda + -164174.4595,0.008943795992841308
31.531133324236343,89.92679232926457,-164312.24982244257,U = 31.5311*lambda^2 + 89.9268*lambda + -164312.2498,0.010089962664642372
24.774461887273656,124.78220802498981,-164445.2521705272,U = 24.7745*lambda^2 + 124.7822*lambda + -164445.2522,0.0063242187866345955
27.026685688135583,119.5120043164352,-164445.9865821129,U = 27.0267*lambda^2 + 119.5120*lambda + -164445.9866,0.008943795995890139
29.278909544558957,121.30477443250129,-164278.7350005089,U = 29.2789*lambda^2 + 121.3048*lambda + -164278.7350,0.0067416398920065275
36.035580955180905,124.28671877481975,-164235.41228179092,U = 36.0356*lambda^2 + 124.2867*lambda + -164235.4123,0.01026855996073582
24.77446187674762,142.31351817568066,-164402.16725138022,U = 24.7745*lambda^2 + 142.3135*lambda + -164402.1673,0.0080899678686966
27.026685727530207,141.8360466947779,-164437.26482616997,U = 27.0267*lambda^2 + 141.8360*lambda + -164437.2648,0.008943795991903206
29.27890951783951,146.52968113284442,-164665.53978129473,U = 29.2789*lambda^2 + 146.5297*lambda + -164665.5398,0.0067416398873395315
31.531133340097277,129.78214486746583,-164550.95181866037,U = 31.5311*lambda^2 + 129.7821*lambda + -164550.9518,0.005044981319224462
33.78335717447172,124.7641901987372,-164400.57208493823,U = 33.7834*lambda^2 + 124.7642*lambda + -164400.5721,0.007627294835848536
40.54002856095548,119.04354175593471,-164276.6132899696,U = 40.5400*lambda^2 + 119.0435*lambda + -164276.6133,0.01293270763556138
27.026685691238953,121.65612138123834,-164235.0332677292,U = 27.0267*lambda^2 + 121.6561*lambda + -164235.0333,0.00894379598064599
33.783357113605625,133.34065851857304,-164187.23312965574,U = 33.7834*lambda^2 + 133.3407*lambda + -164187.2331,0.007627294842998675
31.531133303150146,106.82747982055298,-164048.73368740047,U = 31.5311*lambda^2 + 106.8275*lambda + -164048.7337,0.010089962673373521
38.2878047628688,123.93537186351023,-163887.47954319065,U = 38.2878*lambda^2 + 123.9354*lambda + -163887.4795,0.008841577819520935
36.03558093810622,88.46735130489105,-164240.50425794494,U = 36.0356*lambda^2 + 88.4674*lambda + -164240.5043,0.005393311917649952
31.531133358789848,109.34997044320335,-164087.15133255138,U = 31.5311*lambda^2 + 109.3500*lambda + -164087.1513,0.010089962670463137
31.531133299979345,134.07037903586752,-164069.1479821036,U = 31.5311*lambda^2 + 134.0704*lambda + -164069.1480,0.010089962670463137
29.2789095343255,119.28678190699429,-164087.67936602692,U = 29.2789*lambda^2 + 119.2868*lambda + -164087.6794,0.0026966559494909846
29.278909523789512,82.96291629815823,-164190.443952029,U = 29.2789*lambda^2 + 82.9629*lambda + -164190.4440,0.0026966559603806423
27.026685730669715,106.26892827523989,-164091.92687936287,U = 27.0267*lambda^2 + 106.2689*lambda + -164091.9269,0.008943795982287667
36.03558095387756,104.98966516699875,-164248.41479961708,U = 36.0356*lambda^2 + 104.9897*lambda + -164248.4148,0.01026855994480285
29.278909500080093,106.54820406174986,-164010.54796537795,U = 29.2789*lambda^2 + 106.5482*lambda + -164010.5480,0.007627294851798846
31.53113332614299,109.34997047006618,-164153.00022741247,U = 31.5311*lambda^2 + 109.3500*lambda + -164153.0002,0.010089962667552755
31.531133352808183,106.57523071343894,-164045.64639425275,U = 31.5311*lambda^2 + 106.5752*lambda + -164045.6464,0.01887659168455069
27.026685705602183,113.07965309903375,-164004.03106393042,U = 27.0267*lambda^2 + 113.0797*lambda + -164004.0311,0.013947213037127029
31.5311332979166,99.00775875448016,-164014.06228860974,U = 31.5311*lambda^2 + 99.0078*lambda + -164014.0623,0.00943829584383101
36.03558093295663,114.9535033222055,-164190.72966457382,U = 36.0356*lambda^2 + 114.9535*lambda + -164190.7297,0.005393311903648965
27.026685689944905,108.41304537662654,-163890.7898338611,U = 27.0267*lambda^2 + 108.4130*lambda + -163890.7898,0.008943795995890137
20.270014225796018,100.38611974200467,-163924.21850753584,U = 20.2700*lambda^2 + 100.3861*lambda + -163924.2185,0.01525458968902241
33.78335714273937,111.52111421816517,-164041.875400103,U = 33.7834*lambda^2 + 111.5211*lambda + -164041.8754,0.007627294842998675
22.522238084366293,92.34117625129875,-163802.2254534937,U = 22.5222*lambda^2 + 92.3412*lambda + -163802.2255,0.008089967861696109
31.53113329645959,74.0351011431485,-163791.16678268963,U = 31.5311*lambda^2 + 74.0351*lambda + -163791.1668,0.010089962670463137
33.783357143459234,61.575798993726494,-163926.80421097984,U = 33.7834*lambda^2 + 61.5758*lambda + -163926.8042,0.002696655953380148
36.03558092750558,88.71960038115503,-163923.10172023484,U = 36.0356*lambda^2 + 88.7196*lambda + -163923.1017,0.01144094225927291
36.0355809730959,102.34104995065718,-163977.94861481932,U = 36.0356*lambda^2 + 102.3410*lambda + -163977.9486,0.005393311917649951
27.026685699223986,108.91754350229166,-164085.8512014475,U = 27.0267*lambda^2 + 108.9175*lambda + -164085.8512,0.004044983921514063
31.531133346966545,93.96277737873606,-164147.04943234893,U = 31.5311*lambda^2 + 93.9628*lambda + -164147.0494,0.00943829583760835
24.774461899284574,111.41300747625064,-164182.80235902526,U = 24.7745*lambda^2 + 111.4130*lambda + -164182.8024,0.011361213478000691
31.531133303695743,104.3049891522387,-164382.20380209977,U = 31.5311*lambda^2 + 104.3050*lambda + -164382.2038,0.010089962670463137
29.278909509534184,103.89958885282977,-164403.72854718403,U = 29.2789*lambda^2 + 103.8996*lambda + -164403.7285,0.012648437590184306
29.278909502423605,110.07969099548063,-164460.8572387555,U = 29.2789*lambda^2 + 110.0797*lambda + -164460.8572,0.011598755821418113
27.026685688447852,116.35889098167536,-164518.4990333625,U = 27.0267*lambda^2 + 116.3589*lambda + -164518.4990,0.00894379599119963
22.522238075635137,138.7550045470416,-164503.3774225189,U = 22.5222*lambda^2 + 138.7550*lambda + -164503.3774,0.008841577829010403
27.02668571092717,106.0166792247619,-164427.4061842148,U = 27.0267*lambda^2 + 106.0167*lambda + -164427.4062,0.010268559943372968
36.03558095706015,126.1785867746803,-164489.59933013163,U = 36.0356*lambda^2 + 126.1786*lambda + -164489.5993,0.010268559943985775
36.03558094889221,112.80938624072587,-164711.8938202362,U = 36.0356*lambda^2 + 112.8094*lambda + -164711.8938,0.011440942279623306
22.522238074299484,109.49411280086497,-164771.898467889,U = 22.5222*lambda^2 + 109.4941*lambda + -164771.8985,0.0038136474135241826
38.287804749980346,102.11582759619341,-164565.06482220034,U = 38.2878*lambda^2 + 102.1158*lambda + -164565.0648,0.008089967869474435
38.287804754116124,117.88139426711132,-164574.3219453339,U = 38.2878*lambda^2 + 117.8814*lambda + -164574.3219,0.008089967857029113
33.7833571580553,117.70121634175302,-164741.63442705804,U = 33.7834*lambda^2 + 117.7012*lambda + -164741.6344,0.012134951787877166
29.278909522632762,134.16947685641935,-164579.3934092809,U = 29.2789*lambda^2 + 134.1695*lambda + -164579.3934,0.007627294846298738
22.522238103091677,82.251213565527,-164601.63965879907,U = 22.5222*lambda^2 + 82.2512*lambda + -164601.6397,0.00808996786480744
29.278909537254144,85.86378055563546,-164595.35505347763,U = 29.2789*lambda^2 + 85.8638*lambda + -164595.3551,0.011598755823588222
29.27890951949785,64.67485895977006,-164301.619509914,U = 29.2789*lambda^2 + 64.6749*lambda + -164301.6195,0.0098159758444672
27.02668572200462,99.45820347967674,-164019.26158626706,U = 27.0267*lambda^2 + 99.4582*lambda + -164019.2616,0.013483279774679063
24.77446189119581,83.665610136959,-164514.92631787615,U = 24.7745*lambda^2 + 83.6656*lambda + -164514.9263,0.00808996786791877
29.278909503672537,114.3679251288122,-164305.29266140942,U = 29.2789*lambda^2 + 114.3679*lambda + -164305.2927,0.0067416398920065275
31.53113331372936,91.69253580481745,-164432.80809778787,U = 31.5311*lambda^2 + 91.6925*lambda + -164432.8081,0.01008996267337352
27.026685690270142,106.6473019089317,-164108.9910589746,U = 27.0267*lambda^2 + 106.6473*lambda + -164108.9911,0.005393311912982957
36.03558090910896,95.40420066594379,-163853.71409705628,U = 36.0356*lambda^2 + 95.4042*lambda + -163853.7141,0.005393311916094286
22.522238079325625,130.6830344068003,-164237.4375395775,U = 22.5222*lambda^2 + 130.6830*lambda + -164237.4375,0.003813647431674535
31.531133323614892,88.79167152848095,-164043.24633387418,U = 31.5311*lambda^2 + 88.7917*lambda + -164043.2463,0.01183152997984136
31.531133312756726,114.26882728302735,-164181.74570521514,U = 31.5311*lambda^2 + 114.2688*lambda + -164181.7457,0.014269362058581076
29.278909516113576,137.1964656622731,-164312.80537454362,U = 29.2789*lambda^2 + 137.1965*lambda + -164312.8054,0.011598755827566755
31.531133319869443,108.34097420732724,-163985.34851444385,U = 31.5311*lambda^2 + 108.3410*lambda + -163985.3485,0.005044981336686761
29.27890953559532,96.45824136160081,-163838.76968200988,U = 29.2789*lambda^2 + 96.4582*lambda + -163838.7697,0.01264843758073174
20.270014272140543,101.89961410532123,-164428.45044960958,U = 20.2700*lambda^2 + 101.8996*lambda + -164428.4504,0.016458440436800365
27.02668572281306,105.51218108166358,-164433.17543817678,U = 27.0267*lambda^2 + 105.5122*lambda + -164433.1754,0.010268559940717474
36.03558093676072,111.04364278304274,-164042.1753307892,U = 36.0356*lambda^2 + 111.0436*lambda + -164042.1753,0.01026855994480285
31.531133317548715,118.55706141420524,-163903.86057060206,U = 31.5311*lambda^2 + 118.5571*lambda + -163903.8606,0.00943829584694234
29.278909508597238,92.92675444894121,-164420.31819278246,U = 29.2789*lambda^2 + 92.9268*lambda + -164420.3182,0.006741639890450862
31.53113332017175,92.82765660021687,-164255.04077212897,U = 31.5311*lambda^2 + 92.8277*lambda + -164255.0408,0.005044981330865995
29.278909500281458,108.0616984620865,-164303.02144710216,U = 29.2789*lambda^2 + 108.0617*lambda + -164303.0214,0.006741639888895197
31.53113332622332,92.57540752794011,-164462.20373802548,U = 31.5311*lambda^2 + 92.5754*lambda + -164462.2037,0.011831529983564334
31.53113329743374,123.98041636680136,-164455.06976991147,U = 31.5311*lambda^2 + 123.9804*lambda + -164455.0698,0.010089962670463137
27.026685712394467,110.0526642925688,-164586.5689444817,U = 27.0267*lambda^2 + 110.0527*lambda + -164586.5689,0.008943795990496054
33.78335712697582,106.60225742839975,-164661.22349722244,U = 33.7834*lambda^2 + 106.6023*lambda + -164661.2235,0.009144805265226678
31.531133323713707,102.03474753454793,-164816.8136044602,U = 31.5311*lambda^2 + 102.0347*lambda + -164816.8136,0.005044981325045228
31.531133341789644,114.39495179237565,-165090.98574665762,U = 31.5311*lambda^2 + 114.3950*lambda + -165090.9857,0.003567340514130782
31.531133322753156,128.26865048121545,-164829.56683067838,U = 31.5311*lambda^2 + 128.2687*lambda + -164829.5668,0.010089962670463137
31.53113330655564,122.34079742481117,-164987.1594351544,U = 31.5311*lambda^2 + 122.3408*lambda + -164987.1594,0.009438295842275344
31.531133324039576,118.55706140908296,-165140.77349498775,U = 31.5311*lambda^2 + 118.5571*lambda + -165140.7735,0.009438295836052683
36.03558092219663,88.08897771782358,-165128.27724718873,U = 36.0356*lambda^2 + 88.0890*lambda + -165128.2772,0.006466353819726961
27.02668571356529,114.34089842642425,-165040.3825012854,U = 27.0267*lambda^2 + 114.3409*lambda + -165040.3825,0.005393311904426798
33.783357167666246,97.01679285790306,-164956.97045899014,U = 33.7834*lambda^2 + 97.0168*lambda + -164956.9705,0.007627294852073851
40.540028581072164,77.92694385361392,-164759.2463351672,U = 40.5400*lambda^2 + 77.9269*lambda + -164759.2463,0.01078662381663192
31.531133309136777,93.96277740976075,-164897.97611200818,U = 31.5311*lambda^2 + 93.9628*lambda + -164897.9761,0.009438295836052685
24.774461919841485,99.43117678645649,-164951.86768369604,U = 24.7745*lambda^2 + 99.4312*lambda + -164951.8677,0.01136121348113929
31.531133300628085,110.10671769062174,-164640.80734934576,U = 31.5311*lambda^2 + 110.1067*lambda + -164640.8073,0.010089962667552755
40.54002856657245,90.03489907179028,-164644.78387570186,U = 40.5400*lambda^2 + 90.0349*lambda + -164644.7839,0.0063242188005646904
38.287804803526875,76.890920873906,-164745.95881424597,U = 38.2878*lambda^2 + 76.8909*lambda + -164745.9588,0.008089967864807437
31.5311333496444,96.23301897782949,-164579.75122477912,U = 31.5311*lambda^2 + 96.2330*lambda + -164579.7512,0.010089962676283903
31.5311333269276,91.69253579471842,-164250.41324312557,U = 31.5311*lambda^2 + 91.6925*lambda + -164250.4132,0.010089962670463137
29.27890951752833,112.60218165026163,-164423.04858080475,U = 29.2789*lambda^2 + 112.6022*lambda + -164423.0486,0.01159875583461961
31.531133371719744,142.26847364765126,-163926.25648311808,U = 31.5311*lambda^2 + 142.2685*lambda + -163926.2565,0.01008996267337352
36.035580950279865,78.37738862377591,-164288.7066763903,U = 36.0356*lambda^2 + 78.3774*lambda + -164288.7067,0.005393311914538621
29.27890949100937,112.47605713873054,-164392.72516308285,U = 29.2789*lambda^2 + 112.4761*lambda + -164392.7252,0.016179935723392217
36.0355809372873,87.20610597234918,-164134.61523597653,U = 36.0356*lambda^2 + 87.2061*lambda + -164134.6152,0.005393311908315961
38.28780473524178,91.77361587013002,-164283.85503871163,U = 38.2878*lambda^2 + 91.7736*lambda + -164283.8550,0.00884157781975817
29.278909513676226,108.06169845082331,-164128.99401404423,U = 29.2789*lambda^2 + 108.0617*lambda + -164128.9940,0.006741639899784853
29.27890953024369,122.31377071153838,-164102.80268453874,U = 29.2789*lambda^2 + 122.3138*lambda + -164102.8027,0.012648437589852636
31.5311333382876,86.14305631525349,-163783.02069007864,U = 31.5311*lambda^2 + 86.1431*lambda + -163783.0207,0.010089962673373521
29.278909528801194,98.22398483395227,-164137.68071584206,U = 29.2789*lambda^2 + 98.2240*lambda + -164137.6807,0.012648437582887587
38.28780475979434,110.94454492573277,-164016.93765116407,U = 38.2878*lambda^2 + 110.9445*lambda + -164016.9377,0.008089967863251774
29.278909509146093,141.23245073729777,-163748.0668123034,U = 29.2789*lambda^2 + 141.2325*lambda + -163748.0668,0.007627294841898654
33.78335713747312,116.94446915853769,-163702.4090105028,U = 33.7834*lambda^2 + 116.9445*lambda + -163702.4090,0.007627294846573745
27.026685706097624,119.8903779022803,-163661.83835166847,U = 27.0267*lambda^2 + 119.8904*lambda + -163661.8384,0.0053933119098716256
31.531133337126835,85.76468271648628,-163926.8580679908,U = 31.5311*lambda^2 + 85.7647*lambda + -163926.8581,0.009438295834497018
24.774461893979957,96.02581440648646,-163942.26537733522,U = 24.7745*lambda^2 + 96.0258*lambda + -163942.2654,0.006324218795589656
27.026685681205052,95.42221844458254,-164059.1614042202,U = 27.0267*lambda^2 + 95.4222*lambda + -164059.1614,0.005393311910649459
31.531133333537504,116.16069526728825,-163824.01456651895,U = 31.5311*lambda^2 + 116.1607*lambda + -163824.0146,0.0050449813366867605
27.026685752846074,111.81840772696887,-164120.5832062478,U = 27.0267*lambda^2 + 111.8184*lambda + -164120.5832,0.010268559940717474
24.774461885044868,113.80937362238183,-163598.87352124334,U = 24.7745*lambda^2 + 113.8094*lambda + -163598.8735,0.011361213464153929
24.77446189540077,111.7913810799364,-163795.15356508782,U = 24.7745*lambda^2 + 111.7914*lambda + -163795.1536,0.006324218791609629
33.783357137598045,120.85432969295653,-163987.62495222833,U = 33.7834*lambda^2 + 120.8543*lambda + -163987.6250,0.012134951794099827
29.27890952597334,109.32294377521612,-164005.14697199382,U = 29.2789*lambda^2 + 109.3229*lambda + -164005.1470,0.006741639881116871
31.53113333272487,121.45792566984892,-164273.08304788626,U = 31.5311*lambda^2 + 121.4579*lambda + -164273.0830,0.010089962670463137
31.531133323892583,99.0077587335254,-164036.48658174963,U = 31.5311*lambda^2 + 99.0078*lambda + -164036.4866,0.00943829584383101
29.2789095248293,104.78246057414799,-164016.7938574595,U = 29.2789*lambda^2 + 104.7825*lambda + -164016.7939,0.0026966559479353197
24.774461894558787,142.69189176196232,-164327.63293159308,U = 24.7745*lambda^2 + 142.6919*lambda + -164327.6329,0.006324218796584663
33.78335710589849,112.6562350486056,-163902.7255046487,U = 33.7834*lambda^2 + 112.6562*lambda + -163902.7255,0.012134951801878154
20.270014289759104,107.32296902610688,-164324.23262608913,U = 20.2700*lambda^2 + 107.3230*lambda + -164324.2326,0.006466353819726961
31.53113332830412,116.28681980431429,-164175.02802380043,U = 31.5311*lambda^2 + 116.2868*lambda + -164175.0280,0.00713468102620361
33.783357131570575,111.77336329425452,-164296.65026035247,U = 33.7834*lambda^2 + 111.7734*lambda + -164296.6503,0.009144805279906376
33.783357129423656,97.77354008966358,-164426.30049411533,U = 33.7834*lambda^2 + 97.7735*lambda + -164426.3005,0.004471897993254562
29.27890951587539,106.1698304489837,-164454.25637211034,U = 29.2789*lambda^2 + 106.1698*lambda + -164454.2564,0.006741639887339532
27.026685695753937,88.86374269562657,-164735.53992296988,U = 27.0267*lambda^2 + 88.8637*lambda + -164735.5399,0.008943795991903206
29.278909487760654,97.97173580082017,-164365.69794055301,U = 29.2789*lambda^2 + 97.9717*lambda + -164365.6979,0.006741639885783867
24.774461894304178,103.97166000973084,-164418.63382784845,U = 24.7745*lambda^2 + 103.9717*lambda + -164418.6338,0.006324218791941298
36.0355809560233,111.67426543490728,-164388.00716394963,U = 36.0356*lambda^2 + 111.6743*lambda + -164388.0072,0.010268559946437002
27.026685726904603,108.53916987983393,-164419.6238798186,U = 27.0267*lambda^2 + 108.5392*lambda + -164419.6239,0.005393311905982462
29.27890952183528,94.06187523834524,-164008.66438484186,U = 29.2789*lambda^2 + 94.0619*lambda + -164008.6644,0.011598755831002762
29.27890949094117,86.24215419276152,-164511.19348305577,U = 29.2789*lambda^2 + 86.2422*lambda + -164511.1935,0.007627294845748729
31.531133329544378,128.6470240757335,-164678.23118905124,U = 31.5311*lambda^2 + 128.6470*lambda + -164678.2312,0.009438295820496032
22.522238117831126,120.08857357042143,-164435.10839092993,U = 22.5222*lambda^2 + 120.0886*lambda + -164435.1084,0.008089967853917782
27.02668568703694,120.14262698456878,-163972.97665242548,U = 27.0267*lambda^2 + 120.1426*lambda + -163972.9767,0.0019068237100621555
33.78335715734201,111.39498967272812,-164196.702443784,U = 33.7834*lambda^2 + 111.3950*lambda + -164196.7024,0.0026966559689367993
31.531133340874057,118.9354349959176,-164169.58761200527,U = 31.5311*lambda^2 + 118.9354*lambda + -164169.5876,0.010089962676283903
36.03558098317725,115.96249954815721,-164140.72707108912,U = 36.0356*lambda^2 + 115.9625*lambda + -164140.7271,0.011440942277423264
22.522238109037758,136.48476291893166,-164221.2663607492,U = 22.5222*lambda^2 + 136.4848*lambda + -164221.2664,0.008089967855473447
29.278909489123805,126.09750674670795,-164546.25625500726,U = 29.2789*lambda^2 + 126.0975*lambda + -164546.2563,0.012648437582887589
31.5311333478276,109.85446858539945,-164359.18294173482,U = 31.5311*lambda^2 + 109.8545*lambda + -164359.1829,0.005044981330865994
24.774461895616625,109.64726401158259,-164507.45269931562,U = 24.7745*lambda^2 + 109.6473*lambda + -164507.4527,0.006324218774694513
31.531133297509843,128.26865050173365,-164060.1639585325,U = 31.5311*lambda^2 + 128.2687*lambda + -164060.1640,0.010089962670463137
24.774461865967723,136.13341604813468,-164420.92070879287,U = 24.7745*lambda^2 + 136.1334*lambda + -164420.9207,0.006324218795589656
33.78335710531409,106.85450651313295,-164389.57732082217,U = 33.7834*lambda^2 + 106.8545*lambda + -164389.5773,0.007627294846573745
31.531133337976257,152.35843634657795,-164315.6214854852,U = 31.5311*lambda^2 + 152.3584*lambda + -164315.6215,0.010089962673373521
33.78335713387415,155.7908254460781,-164327.2101772913,U = 33.7834*lambda^2 + 155.7908*lambda + -164327.2102,0.009144805268896602
33.783357146497764,110.51211794777191,-164099.91690758505,U = 33.7834*lambda^2 + 110.5121*lambda + -164099.9169,0.012648437587862623
36.03558095018961,114.95350330794463,-164162.9085620981,U = 36.0356*lambda^2 + 114.9535*lambda + -164162.9086,0.005393311916094286
36.03558096240775,109.02565022843191,-164196.08185859091,U = 36.0356*lambda^2 + 109.0257*lambda + -164196.0819,0.006466353819726961
24.774461918883368,110.78238479307038,-164170.72379000523,U = 24.7745*lambda^2 + 110.7824*lambda + -164170.7238,0.008089967864029605
38.28780474191722,115.2327790754789,-164285.79205904636,U = 38.2878*lambda^2 + 115.2328*lambda + -164285.7921,0.003813647430024504
31.531133315901723,129.90826942049898,-164518.7916893816,U = 31.5311*lambda^2 + 129.9083*lambda + -164518.7917,0.009438295828274358
29.278909520535954,105.9175813786569,-164505.41224798423,U = 29.2789*lambda^2 + 105.9176*lambda + -164505.4122,0.0076272948517988465
29.278909549013548,118.02553656091914,-164555.91843714577,U = 29.2789*lambda^2 + 118.0255*lambda + -164555.9184,0.011598755825758332
31.531133340342056,94.21502645133296,-164355.1177296703,U = 31.5311*lambda^2 + 94.2150*lambda + -164355.1177,0.01008996268210467
27.02668570941959,107.0256754932634,-164365.0116587826,U = 27.0267*lambda^2 + 107.0257*lambda + -164365.0117,0.004044983935515049
29.278909523664463,94.1879997701617,-164252.32370528605,U = 29.2789*lambda^2 + 94.1880*lambda + -164252.3237,0.006741639882672536
31.531133314873568,113.13370648032287,-164195.75916505064,U = 31.5311*lambda^2 + 113.1337*lambda + -164195.7592,0.01513494400132913
24.774461914375287,100.94467119226465,-164277.80721265616,U = 24.7745*lambda^2 + 100.9447*lambda + -164277.8072,0.0013483279681339156
31.53113333628322,127.76415233680746,-164383.24876399693,U = 31.5311*lambda^2 + 127.7642*lambda + -164383.2488,0.003567340505898975
36.035580972753635,108.39502755293506,-164325.78066088783,U = 36.0356*lambda^2 + 108.3950*lambda + -164325.7807,0.006466353819078204
27.026685684326115,108.53916991464212,-164121.11477700213,U = 27.0267*lambda^2 + 108.5392*lambda + -164121.1148,0.010268559939900399
27.026685708859727,121.6561213680252,-163805.6634534699,U = 27.0267*lambda^2 + 121.6561*lambda + -163805.6635,0.015254589692047467
31.53113335257704,129.908269391075,-163998.70768528586,U = 31.5311*lambda^2 + 129.9083*lambda + -163998.7077,0.00943829584694234
27.026685689919816,86.08900296592037,-164152.5803367426,U = 27.0267*lambda^2 + 86.0890*lambda + -164152.5803,0.008943795985805547
36.03558094770163,74.34140355786076,-164156.13352713344,U = 36.0356*lambda^2 + 74.3414*lambda + -164156.1335,0.015254589692597478
31.531133325927012,99.38613233118667,-164225.48208021378,U = 31.5311*lambda^2 + 99.3861*lambda + -164225.4821,0.007134681022087707
29.2789095294006,105.0347096370242,-164126.04493380323,U = 29.2789*lambda^2 + 105.0347*lambda + -164126.0449,0.011598755816535368
29.278909512453723,118.53003472406999,-164221.09003325534,U = 29.2789*lambda^2 + 118.5300*lambda + -164221.0900,0.007627294857298953
27.026685707616323,129.22359337226953,-163908.668581412,U = 27.0267*lambda^2 + 129.2236*lambda + -163908.6686,0.008943795988854378
33.7833571255251,112.5301104990358,-163855.36979502576,U = 33.7834*lambda^2 + 112.5301*lambda + -163855.3698,0.00762729484739876
36.035580939532345,98.43118944240268,-164138.86963833775,U = 36.0356*lambda^2 + 98.4312*lambda + -164138.8696,0.010268559939491861
