A,B,C,Equation,RMSE
1.65755088492476e-08,184.1418187477393,-163866.60688773516,U = 0.0000*lambda^2 + 184.1418*lambda + -163866.6069,0.010089962685015053
4.504447651625325,213.40271049144212,-164036.9740181325,U = 4.5044*lambda^2 + 213.4027*lambda + -164036.9740,0.015254589692597477
6.756671443227313,206.52892342640553,-164402.93624351177,U = 6.7567*lambda^2 + 206.5289*lambda + -164402.9362,0.009534118564611055
9.008895242465513,219.9611862351012,-164017.30892866146,U = 9.0089*lambda^2 + 219.9612*lambda + -164017.3089,0.010786623827910492
4.504447657505042,191.45704167842632,-164212.15259424952,U = 4.5044*lambda^2 + 191.4570*lambda + -164212.1526,0.01250387926984069
4.076852311200945e-09,201.79925342559,-163858.1034513351,U = 0.0000*lambda^2 + 201.7993*lambda + -163858.1035,0.010089962667552755
9.008895256427346,197.25877022076747,-163957.90549255567,U = 9.0089*lambda^2 + 197.2588*lambda + -163957.9055,0.010786623815465171
9.008895269143293,194.2317814148846,-163870.53332764623,U = 9.0089*lambda^2 + 194.2318*lambda + -163870.5333,0.010786623821493374
-6.756671436221349,171.3401786139002,-164271.8369918477,U = -6.7567*lambda^2 + 171.3402*lambda + -164271.8370,0.007260968370712856
2.2522238337304765,170.70955593994586,-164139.30356472297,U = 2.2522*lambda^2 + 170.7096*lambda + -164139.3036,0.007627294846848751
4.5044476209121145,204.44786862874753,-164246.48851746976,U = 4.5044*lambda^2 + 204.4479*lambda + -164246.4885,0.008943795994952037
9.008895256749575,217.43869556300342,-164205.04830077992,U = 9.0089*lambda^2 + 217.4387*lambda + -164205.0483,0.010786623831799657
4.504447626023782,184.1418187513773,-164206.50539074838,U = 4.5044*lambda^2 + 184.1418*lambda + -164206.5054,0.008943795982756717
6.756671427996458,185.34000182087766,-164269.63362999374,U = 6.7567*lambda^2 + 185.3400*lambda + -164269.6336,0.016403117785467138
4.504447635399504,186.285935816064,-164149.41123999964,U = 4.5044*lambda^2 + 186.2859*lambda + -164149.4112,0.015254589704697714
6.756671446739445,157.08810633522808,-164489.936669484,U = 6.7567*lambda^2 + 157.0881*lambda + -164489.9367,0.012932707638967355
1.1286650407246888e-08,178.97071287952713,-164402.027938764,U = 0.0000*lambda^2 + 178.9707*lambda + -164402.0279,0.010702021546508246
4.504447660250853,179.22296193786315,-163842.43212260463,U = 4.5044*lambda^2 + 179.2230*lambda + -163842.4321,0.008943795984632921
9.008895261820278,182.8805734126363,-164084.40269462537,U = 9.0089*lambda^2 + 182.8806*lambda + -164084.4027,0.01078662380943697
4.50444764750204,202.9343742193014,-163986.45565878006,U = 4.5044*lambda^2 + 202.9344*lambda + -163986.4557,0.011984201197665016
4.504447662037834,167.87175393395592,-163965.655200733,U = 4.5044*lambda^2 + 167.8718*lambda + -163965.6552,0.008943795991668682
-2.2522237844343356,200.3488212855591,-164108.6692246102,U = -2.2522*lambda^2 + 200.3488*lambda + -164108.6692,0.009815975852800996
-6.756671411235405,215.10539169420372,-164006.1121820013,U = -6.7567*lambda^2 + 215.1054*lambda + -164006.1122,0.013881886161732627
4.504447656257435,201.79925341694616,-163877.66093716506,U = 4.5044*lambda^2 + 201.7993*lambda + -163877.6609,0.018634263388131452
9.008895249306509,222.10530330083566,-164156.67218851237,U = 9.0089*lambda^2 + 222.1053*lambda + -164156.6722,0.007260968371579494
2.252223799902818,226.96109784173314,-164439.68972126752,U = 2.2522*lambda^2 + 226.9611*lambda + -164439.6897,0.009144805262703604
8.273467786299066e-09,214.53783129749354,-164131.6082970657,U = 0.0000*lambda^2 + 214.5378*lambda + -164131.6083,0.007134681036493369
4.504447622633205,186.79043395404005,-164047.39255773588,U = 4.5044*lambda^2 + 186.7904*lambda + -164047.3926,0.008943796001518746
-4.5044476077623665,196.62814755408908,-164489.74813349696,U = -4.5044*lambda^2 + 196.6281*lambda + -164489.7481,0.011440942270273124
1.0374020346167746e-08,183.25894701678772,-164175.94655287167,U = 0.0000*lambda^2 + 183.2589*lambda + -164175.9466,0.013347765981435302
2.252223841290496,182.0607639425143,-164452.21548866975,U = 2.2522*lambda^2 + 182.0608*lambda + -164452.2155,0.007627294847948771
-4.504447622240815,192.84441155663808,-164212.8423526689,U = -4.5044*lambda^2 + 192.8444*lambda + -164212.8424,0.011440942264773017
9.008895280739964,195.9975248806877,-164456.10675758176,U = 9.0089*lambda^2 + 195.9975*lambda + -164456.1068,0.010786623811964925
-2.2522237621223757,188.24086607355275,-164252.97803950694,U = -2.2522*lambda^2 + 188.2409*lambda + -164252.9780,0.009144805261327382
6.756671452701889,195.30383995120064,-164441.06823625474,U = 6.7567*lambda^2 + 195.3038*lambda + -164441.0682,0.007260968376490451
4.41669931011088e-09,187.6733056853991,-164424.1459824963,U = 0.0000*lambda^2 + 187.6733*lambda + -164424.1460,0.01334776598803543
11.261119076949758,209.30366315777064,-164412.43094576444,U = 11.2611*lambda^2 + 209.3037*lambda + -164412.4309,0.014831607746065734
4.504447650094613,203.438872353232,-164096.49896487145,U = 4.5044*lambda^2 + 203.4389*lambda + -164096.4990,0.016067182180252087
9.008895258900832,177.07884487771662,-164237.54713500987,U = 9.0089*lambda^2 + 177.0788*lambda + -164237.5471,0.010786623810798176
4.504447640867874,201.0425062221766,-164156.30419700328,U = 4.5044*lambda^2 + 201.0425*lambda + -164156.3042,0.011984201202040665
4.504447654202632,205.70911395244184,-164280.89081344864,U = 4.5044*lambda^2 + 205.7091*lambda + -164280.8908,0.008943795989323428
6.7566714332007445,196.81733435808565,-164175.39835572086,U = 6.7567*lambda^2 + 196.8173*lambda + -164175.3984,0.012932707622261855
1.6261617560690304e-08,198.393891021522,-164097.0148250427,U = 0.0000*lambda^2 + 198.3939*lambda + -164097.0148,0.013347765981435302
4.5044476202438,190.95254355642828,-164452.55601437224,U = 4.5044*lambda^2 + 190.9525*lambda + -164452.5560,0.011984201194514545
-5.335169389754328e-09,182.88057341930107,-164290.13680418362,U = -0.0000*lambda^2 + 182.8806*lambda + -164290.1368,0.010089962676283903
-1.6639793648590153e-08,207.97935556762968,-164389.53554895025,U = -0.0000*lambda^2 + 207.9794*lambda + -164389.5355,0.01070202153827644
2.2522238206533807,179.6643978144566,-164498.33608262142,U = 2.2522*lambda^2 + 179.6644*lambda + -164498.3361,0.009144805278530154
6.756671456174056,164.90782740383293,-164533.42403801918,U = 6.7567*lambda^2 + 164.9078*lambda + -164533.4240,0.009534118565711076
4.504447640484139,167.61950487300055,-164524.26850797722,U = 4.5044*lambda^2 + 167.6195*lambda + -164524.2685,0.011984201205016106
6.756671437567632,195.30383995565353,-164591.8276548226,U = 6.7567*lambda^2 + 195.3038*lambda + -164591.8277,0.0164031178004285
6.756671432209027,220.52874663533294,-164740.73803041223,U = 6.7567*lambda^2 + 220.5287*lambda + -164740.7380,0.010786623815076255
4.5044476319880316,204.32174409166328,-164717.0098214851,U = 4.5044*lambda^2 + 204.3217*lambda + -164717.0098,0.00894379599166868
6.756671450818431,207.79016875792877,-164414.5386249462,U = 6.7567*lambda^2 + 207.7902*lambda + -164414.5386,0.009534118549210754
-2.2522238055834594,227.84396957140416,-163991.82408576465,U = -2.2522*lambda^2 + 227.8440*lambda + -163991.8241,0.012648437601792718
-4.504447601094855,215.79907662826008,-164267.94167995942,U = -4.5044*lambda^2 + 215.7991*lambda + -164267.9417,0.00820155889094332
-6.756671434830524,218.1323805024149,-164185.63683677674,U = -6.7567*lambda^2 + 218.1324*lambda + -164185.6368,0.01433292299933676
2.25222382070047,191.26785488630412,-164215.96984555988,U = 2.2522*lambda^2 + 191.2679*lambda + -164215.9698,0.011036540146429718
4.504447636153777,185.15081501434906,-164035.2528484225,U = 4.5044*lambda^2 + 185.1508*lambda + -164035.2528,0.01606718217581344
4.504447605197711,181.4932035553211,-163926.17658070277,U = 4.5044*lambda^2 + 181.4932*lambda + -163926.1766,0.011984201197314961
4.504447642578567,203.94337048812304,-164087.80769273464,U = 4.5044*lambda^2 + 203.9434*lambda + -164087.8077,0.015254589701397649
-4.76713933474123e-10,188.9345510212006,-163832.48515125003,U = -0.0000*lambda^2 + 188.9346*lambda + -163832.4852,0.013347765985835387
6.905554469561548e-09,180.35808274860028,-163922.97698146815,U = 0.0000*lambda^2 + 180.3581*lambda + -163922.9770,0.010089962673373521
2.6963111885659258e-08,179.475211009325,-163844.2651826684,U = 0.0000*lambda^2 + 179.4752*lambda + -163844.2652,0.013347765984735365
2.3071567722957348e-08,191.45704168250086,-163821.61788454195,U = 0.0000*lambda^2 + 191.4570*lambda + -163821.6179,0.013347765975935195
4.504447618535916,191.58316622202983,-163975.38660586812,U = 4.5044*lambda^2 + 191.5832*lambda + -163975.3866,0.011984201196089781
2.252223823741589,189.37598688458093,-164212.29163118338,U = 2.2522*lambda^2 + 189.3760*lambda + -164212.2916,0.011036540139017583
6.756671426594729,182.81751115393126,-164154.03952532817,U = 6.7567*lambda^2 + 182.8175*lambda + -164154.0395,0.006324218800896359
2.252223834134942,183.82650741180987,-163898.12672102608,U = 2.2522*lambda^2 + 183.8265*lambda + -163898.1267,0.009144805267979122
2.925708181068741e-08,201.54700435255654,-164151.91059485578,U = 0.0000*lambda^2 + 201.5470*lambda + -164151.9106,0.01334776597263513
6.756671464185397,159.48447246526484,-164188.74436394338,U = 6.7567*lambda^2 + 159.4845*lambda + -164188.7444,0.006324218795921325
-4.504447615046345,190.32192088727606,-164492.8796223425,U = -4.5044*lambda^2 + 190.3219*lambda + -164492.8796,0.011440942295573617
6.7566714515855075,196.18671168622677,-164209.3833825879,U = 6.7567*lambda^2 + 196.1867*lambda + -164209.3834,0.012932707634263862
-2.2522237828935863,191.77235301572364,-164095.20068037306,U = -2.2522*lambda^2 + 191.7724*lambda + -164095.2007,0.012648437591345147
6.75667142835932,201.10556849450222,-164228.10278583443,U = 6.7567*lambda^2 + 201.1056*lambda + -164228.1028,0.01640311780388112
2.252223856703778,187.48411887476686,-164502.78977449378,U = 2.2522*lambda^2 + 187.4841*lambda + -164502.7898,0.011036540136166763
2.221191006209748e-09,193.8534078221419,-164178.3618132479,U = 0.0000*lambda^2 + 193.8534*lambda + -164178.3618,0.014269362060639027
2.2522238204983256,189.6282359525212,-164502.5137085929,U = 2.2522*lambda^2 + 189.6282*lambda + -164502.5137,0.007627294842448664
6.756671443192669,196.81733435430215,-163942.15927400356,U = 6.7567*lambda^2 + 196.8173*lambda + -163942.1593,0.01293270764221114
4.504447626185836,188.05167928687297,-163867.45391109676,U = 4.5044*lambda^2 + 188.0517*lambda + -163867.4539,0.016067182182471416
-1.0043256793467834e-08,193.7272832931776,-164008.5456743528,U = -0.0000*lambda^2 + 193.7273*lambda + -164008.5457,0.007134681024145658
-4.504447592841128,199.4028872846975,-164165.50364466783,U = -4.5044*lambda^2 + 199.4029*lambda + -164165.5036,0.008201558901429061
6.756671442423407,173.7365447449847,-164055.07056535152,U = 6.7567*lambda^2 + 173.7365*lambda + -164055.0706,0.00953411856791112
6.756671444040913,201.9884402237658,-164014.9224934958,U = 6.7567*lambda^2 + 201.9884*lambda + -164014.9225,0.013415693973666026
11.261119073080645,181.1778922121157,-164357.01619146392,U = 11.2611*lambda^2 + 181.1779*lambda + -164357.0162,0.011440942271373145
-1.6475757099699383e-09,171.52936541303643,-164240.6976603655,U = -0.0000*lambda^2 + 171.5294*lambda + -164240.6977,0.010089962676283903
11.261119044262404,194.67321729278774,-164308.7662355523,U = 11.2611*lambda^2 + 194.6732*lambda + -164308.7662,0.008201558888130072
-1.683549789656058e-08,178.84458835344412,-164265.26444256215,U = -0.0000*lambda^2 + 178.8446*lambda + -164265.2644,0.013347766000135665
4.50444762268504,204.70011769465054,-164189.03839737127,U = 4.5044*lambda^2 + 204.7001*lambda + -164189.0384,0.012503879269337435
4.504447659250397,166.6105085995514,-164181.8407264513,U = 4.5044*lambda^2 + 166.6105*lambda + -164181.8407,0.008943795988854378
4.504447630410822,177.07884487925912,-164422.06546617215,U = 4.5044*lambda^2 + 177.0788*lambda + -164422.0655,0.01198420119748999
2.252223833672771,187.61024341415032,-164365.7878901356,U = 2.2522*lambda^2 + 187.6102*lambda + -164365.7879,0.011598755832630344
4.504447624963943,184.26794328528922,-164127.67256483782,U = 4.5044*lambda^2 + 184.2679*lambda + -164127.6726,0.008943795984632921
9.008895252983427,173.67348247749032,-164158.198506315,U = 9.0089*lambda^2 + 173.6735*lambda + -164158.1985,0.014332923006946682
11.261119088516734,198.45695328284637,-164406.55900078852,U = 11.2611*lambda^2 + 198.4570*lambda + -164406.5590,0.008201558895546817
2.2522238249826825,192.52910021992284,-164154.19039385737,U = 2.2522*lambda^2 + 192.5291*lambda + -164154.1904,0.011036540154221963
6.756671422865836,172.97979754942935,-164409.8007273227,U = 6.7567*lambda^2 + 172.9798*lambda + -164409.8007,0.010786623810798176
9.008895236608105,167.99787848003325,-164459.82428626937,U = 9.0089*lambda^2 + 167.9979*lambda + -164459.8243,0.008089967864029605
9.008895254369307,191.70929075137246,-164597.64150092582,U = 9.0089*lambda^2 + 191.7093*lambda + -164597.6415,0.010786623817215294
11.261119076841528,211.06940662587294,-164383.05730995117,U = 11.2611*lambda^2 + 211.0694*lambda + -164383.0573,0.008201558900917562
9.008895251818515,173.79960701073287,-164694.8883270215,U = 9.0089*lambda^2 + 173.7996*lambda + -164694.8883,0.013881886163092522
2.25222382841305,185.08775274749496,-164300.3860793458,U = 2.2522*lambda^2 + 185.0878*lambda + -164300.3861,0.01159875582105643
6.7566714589118515,177.01578260719543,-164452.58155861663,U = 6.7567*lambda^2 + 177.0158*lambda + -164452.5816,0.007260968361468703
9.008895242276171,179.60133555109496,-164455.51449455245,U = 9.0089*lambda^2 + 179.6013*lambda + -164455.5145,0.010786623818965418
2.252223805596925,204.5109308962128,-164367.96100560646,U = 2.2522*lambda^2 + 204.5109*lambda + -164367.9610,0.011036540142628623
2.2522238579743377,175.50228820191114,-164408.1403926322,U = 2.2522*lambda^2 + 175.5023*lambda + -164408.1404,0.011036540142628625
4.504447630575291,177.45721848096582,-164262.51273527046,U = 4.5044*lambda^2 + 177.4572*lambda + -164262.5127,0.005393311906371379
-4.504447603142326,211.63696702686138,-164568.71933239102,U = -4.5044*lambda^2 + 211.6370*lambda + -164568.7193,0.005393311914538621
2.080722019314557e-08,191.07866808387917,-164715.7287726339,U = 0.0000*lambda^2 + 191.0787*lambda + -164715.7288,0.010089962663187178
4.504447650776765,185.1508150107984,-164614.21832525817,U = 4.5044*lambda^2 + 185.1508*lambda + -164614.2183,0.006466353818105067
11.2611190711938,202.87131195544498,-164302.17387371892,U = 11.2611*lambda^2 + 202.8713*lambda + -164302.1739,0.008201558911403303
2.8050609648604023e-08,160.9349046003481,-164611.67621097626,U = 0.0000*lambda^2 + 160.9349*lambda + -164611.6762,0.007134681032377466
9.008895248510084,145.7999605985242,-164691.65760510476,U = 9.0089*lambda^2 + 145.8000*lambda + -164691.6576,0.012932707640751436
2.2522238238504593,190.3849831513653,-164609.63089321204,U = 2.2522*lambda^2 + 190.3850*lambda + -164609.6309,0.014521936733048198
9.008895236280432,172.03386354766553,-164728.09277805904,U = 9.0089*lambda^2 + 172.0339*lambda + -164728.0928,0.010786623810798176
2.2522238209163135,188.36699061788386,-164488.72752479374,U = 2.2522*lambda^2 + 188.3670*lambda + -164488.7275,0.007627294849048792
6.756671458702581,195.05159088323126,-164612.81748928406,U = 6.7567*lambda^2 + 195.0516*lambda + -164612.8175,0.010786623811576008
2.2522237930227758,167.9348162167007,-164547.50079938705,U = 2.2522*lambda^2 + 167.9348*lambda + -164547.5008,0.011036540141868405
6.756671437720691,182.69138661646866,-164561.78422261533,U = 6.7567*lambda^2 + 182.6914*lambda + -164561.7842,0.010786623815076255
-2.2522237892918637,166.2951972715964,-164584.40053295146,U = -2.2522*lambda^2 + 166.2952*lambda + -164584.4005,0.009815975853014683
4.504447628403196,166.35825954176835,-164215.67957331004,U = 4.5044*lambda^2 + 166.3583*lambda + -164215.6796,0.011984201200640457
-4.5044476030674,169.5113728735014,-164551.18128245132,U = -4.5044*lambda^2 + 169.5114*lambda + -164551.1813,0.01144094227467321
4.504447639512718,153.87193073352682,-164449.25968666142,U = 4.5044*lambda^2 + 153.8719*lambda + -164449.2597,0.00894379599119963
9.008895238980251,190.1957963560708,-164758.74010425352,U = 9.0089*lambda^2 + 190.1958*lambda + -164758.7401,0.012932707621937475
-4.504447614416472,177.20496941410238,-164731.6224910202,U = -4.5044*lambda^2 + 177.2050*lambda + -164731.6225,0.008943795979707889
-1.1939678642727275e-08,177.2049694189045,-164773.93749941033,U = -0.0000*lambda^2 + 177.2050*lambda + -164773.9375,0.010089962664642372
4.504447653426638,194.35790594865102,-164927.45676883886,U = 4.5044*lambda^2 + 194.3579*lambda + -164927.4568,0.008943795994952037
11.261119096752491,175.88066180353053,-164943.89927948953,U = 11.2611*lambda^2 + 175.8807*lambda + -164943.8993,0.010268559941738819
2.25222383317832,192.27685114977066,-164707.84046134606,U = 2.2522*lambda^2 + 192.2769*lambda + -164707.8405,0.014521936750380984
6.7566714582513665,175.62841274097445,-164421.86595374718,U = 6.7567*lambda^2 + 175.6284*lambda + -164421.8660,0.009534118558010927
3.2369579281602065e-08,195.6191512811929,-164812.58633384958,U = 0.0000*lambda^2 + 195.6192*lambda + -164812.5863,0.01673231017340071
2.252223812110024,215.3576407674409,-164679.44855569015,U = 2.2522*lambda^2 + 215.3576*lambda + -164679.4486,0.01159875581888632
2.2522237996894985,191.01560582613456,-164805.19723797307,U = 2.2522*lambda^2 + 191.0156*lambda + -164805.1972,0.014521936738825791
9.008895247727525,175.8175995463971,-164269.22634869724,U = 9.0089*lambda^2 + 175.8176*lambda + -164269.2263,0.010786623811964926
11.26111908157139,194.67321728216484,-164056.34255056325,U = 11.2611*lambda^2 + 194.6732*lambda + -164056.3426,0.00820155889119907
4.504447582379221,199.78126090340083,-164284.5607145332,U = 4.5044*lambda^2 + 199.7813*lambda + -164284.5607,0.011984201203615898
6.756671449253268,152.54762313244282,-164177.432327163,U = 6.7567*lambda^2 + 152.5476*lambda + -164177.4323,0.014332923004166134
-2.252223770728764,198.58307781495387,-164138.28162287184,U = -2.2522*lambda^2 + 198.5831*lambda + -164138.2816,0.015781774364932305
4.504447605014854,195.11465316198883,-163969.9536584729,U = 4.5044*lambda^2 + 195.1147*lambda + -163969.9537,0.015254589691497457
2.252223835442067,211.06940662360284,-164479.87036522603,U = 2.2522*lambda^2 + 211.0694*lambda + -164479.8704,0.007627294844648707
4.504447627785777,186.79043395098415,-163958.79117978655,U = 4.5044*lambda^2 + 186.7904*lambda + -163958.7912,0.008943795999173493
6.756671478911066,179.91664687020238,-164171.27116441313,U = 6.7567*lambda^2 + 179.9166*lambda + -164171.2712,0.0134156939891447
4.504447631521018,216.55582383129513,-164052.75909457204,U = 4.5044*lambda^2 + 216.5558*lambda + -164052.7591,0.015254589691497455
9.00889524529589,217.43869556571008,-164174.32734234,U = 9.0089*lambda^2 + 217.4387*lambda + -164174.3273,0.010786623823632413
-9.00889520899396,186.91655847764923,-164408.91629051324,U = -9.0089*lambda^2 + 186.9166*lambda + -164408.9163,0.016403117803113872
6.756671456406161,205.77217622241005,-164418.34788312053,U = 6.7567*lambda^2 + 205.7722*lambda + -164418.3479,0.013415693994773308
-2.252223758596106,205.14155354717514,-164320.06468877872,U = -2.2522*lambda^2 + 205.1416*lambda + -164320.0647,0.012648437581229242
13.513342850852425,170.77261821710272,-164696.74312047323,U = 13.5133*lambda^2 + 170.7726*lambda + -164696.7431,0.012648437592505987
-2.2522238167966524,193.5380964910437,-164415.4016926947,U = -2.2522*lambda^2 + 193.5381*lambda + -164415.4017,0.01578177435177427
2.252223819173735,218.3846295652038,-164409.76235376933,U = 2.2522*lambda^2 + 218.3846*lambda + -164409.7624,0.011036540151561197
9.008895260090322,192.84441155107925,-164513.27426765367,U = 9.0089*lambda^2 + 192.8444*lambda + -164513.2743,0.010786623811187092
4.50444765133406,204.7001176866179,-164942.48712470403,U = 4.5044*lambda^2 + 204.7001*lambda + -164942.4871,0.006466353824268262
-1.7075319125214483e-08,189.1868000922841,-164618.14714640568,U = -0.0000*lambda^2 + 189.1868*lambda + -164618.1471,0.010089962669007945
6.756671477339329,165.2862009977689,-164418.6935935035,U = 6.7567*lambda^2 + 165.2862*lambda + -164418.6936,0.012932707623883748
9.00889528424531,203.81724594949628,-164513.28407431778,U = 9.0089*lambda^2 + 203.8172*lambda + -164513.2841,0.007260968362046463
2.2522238189291905,196.31283622290357,-164674.01677973403,U = 2.2522*lambda^2 + 196.3128*lambda + -164674.0168,0.011036540152891579
-7.70574516033871e-09,197.76326836121734,-164584.20169772676,U = -0.0000*lambda^2 + 197.7633*lambda + -164584.2017,0.013347765970435087
2.2522238422929988,208.79916502191918,-164714.60965988098,U = 2.2522*lambda^2 + 208.7992*lambda + -164714.6097,0.014521936750958744
4.504447618942002,191.8354152899119,-164664.221276186,U = 4.5044*lambda^2 + 191.8354*lambda + -164664.2213,0.008943795995890139
-2.2522237646528147,198.45695327955764,-164915.79831126356,U = -2.2522*lambda^2 + 198.4570*lambda + -164915.7983,0.00981597584681776
2.2522238377253845,165.91682366939494,-164525.20253570436,U = 2.2522*lambda^2 + 165.9168*lambda + -164525.2025,0.01452193674113683
4.504447620789338,178.08784114918672,-164573.2870613959,U = 4.5044*lambda^2 + 178.0878*lambda + -164573.2871,0.015254589701397649
-2.2522238096531826,182.5652620839537,-164683.30260902736,U = -2.2522*lambda^2 + 182.5653*lambda + -164683.3026,0.009144805261327382
-4.504447622127754,184.64631688522059,-164240.0406566075,U = -4.5044*lambda^2 + 184.6463*lambda + -164240.0407,0.011440942259272911
9.008895247544126,191.07866808742983,-164423.41301043355,U = 9.0089*lambda^2 + 191.0787*lambda + -164423.4130,0.010786623813715049
4.504447662966289,166.10601046597003,-164260.0655236787,U = 4.5044*lambda^2 + 166.1060*lambda + -164260.0655,0.015254589701397649
9.008895268506423,191.45704168270458,-164373.5832057388,U = 9.0089*lambda^2 + 191.4570*lambda + -164373.5832,0.013881886154630948
9.008895258603609,171.2771163416619,-164283.83554836226,U = 9.0089*lambda^2 + 171.2771*lambda + -164283.8355,0.013881886167776608
-1.407943241016812e-08,204.95236676646164,-164493.51271057385,U = -0.0000*lambda^2 + 204.9524*lambda + -164493.5127,0.01008996266464237
4.504447644816894,190.7002944817068,-164329.7890123534,U = 4.5044*lambda^2 + 190.7003*lambda + -164329.7890,0.015254589701397649
4.504447661517337,164.34026699789683,-164399.38796856176,U = 4.5044*lambda^2 + 164.3403*lambda + -164399.3880,0.006466353804156787
1.6250394963046676e-08,177.83559207784128,-164547.4233719741,U = 0.0000*lambda^2 + 177.8356*lambda + -164547.4234,0.02017992534383666
6.756671463595935,176.88965807444765,-164593.81073840064,U = 6.7567*lambda^2 + 176.8897*lambda + -164593.8107,0.019585595179797483
6.75667147332212,161.62858953006798,-164375.26916334283,U = 6.7567*lambda^2 + 161.6286*lambda + -164375.2692,0.013415693978825584
2.2522238114397832,179.91664688370656,-164293.0553270967,U = 2.2522*lambda^2 + 179.9166*lambda + -164293.0553,0.011036540151371142
2.25222380253306,189.62823595636291,-164366.17604925227,U = 2.2522*lambda^2 + 189.6282*lambda + -164366.1760,0.007627294849048792
-2.252223783155894,178.40315247504623,-164425.1998507029,U = -2.2522*lambda^2 + 178.4032*lambda + -164425.1999,0.005720471126886403
4.504447633218765,171.4032408768544,-164779.1070171868,U = 4.5044*lambda^2 + 171.4032*lambda + -164779.1070,0.01198420119608978
6.756671435002342,151.0341287361225,-164436.02185536263,U = 6.7567*lambda^2 + 151.0341*lambda + -164436.0219,0.009534118562411013
4.504447612302268,171.6554899494222,-164426.04177218053,U = 4.5044*lambda^2 + 171.6555*lambda + -164426.0418,0.008943795992137732
-2.252223809714514,172.47529941354878,-164081.616523248,U = -2.2522*lambda^2 + 172.4753*lambda + -164081.6165,0.009144805270043455
4.504447615264097,161.06102914348594,-164392.7459065048,U = 4.5044*lambda^2 + 161.0610*lambda + -164392.7459,0.015254589688197394
9.008895274706456,163.20514620051836,-164450.99850093704,U = 9.0089*lambda^2 + 163.2051*lambda + -164450.9985,0.010786623815854088
-4.504447598556843,176.82659580913605,-164241.20683798945,U = -4.5044*lambda^2 + 176.8266*lambda + -164241.2068,0.014831607752146972
2.25222380545809,208.92528956456226,-164373.12841529245,U = 2.2522*lambda^2 + 208.9253*lambda + -164373.1284,0.01103654014642972
-1.5584663204554985e-08,203.0604987651459,-164473.8950935586,U = -0.0000*lambda^2 + 203.0605*lambda + -164473.8951,0.010089962680649479
9.008895219328554,188.43005289431312,-164543.19766104274,U = 9.0089*lambda^2 + 188.4301*lambda + -164543.1977,0.010786623811187092
4.5044476395641295,193.09666061849566,-164713.4082027219,U = 4.5044*lambda^2 + 193.0967*lambda + -164713.4082,0.008943796001987796
4.5044476224026075,196.5020230244263,-164494.99685693136,U = 4.5044*lambda^2 + 196.5020*lambda + -164494.9969,0.0125038792656469
4.352069514687986e-08,200.9163816817745,-164531.30198404548,U = 0.0000*lambda^2 + 200.9164*lambda + -164531.3020,0.013347765982535323
-2.252223801573978,224.43860716864583,-164293.08300157546,U = -2.2522*lambda^2 + 224.4386*lambda + -164293.0830,0.015781774359615926
4.504447628842002,217.31257103191456,-164352.81341845507,U = 4.5044*lambda^2 + 217.3126*lambda + -164352.8134,0.016067182188346095
2.2522238311095997,177.52028074415284,-164278.64668873601,U = 2.2522*lambda^2 + 177.5203*lambda + -164278.6467,0.011598755832992027
-4.504447610697433,177.70946754689794,-164389.56983399525,U = -4.5044*lambda^2 + 177.7095*lambda + -164389.5698,0.011440942272473166
2.252223837035944,197.70020608461346,-164499.3724332614,U = 2.2522*lambda^2 + 197.7002*lambda + -164499.3724,0.011598755845470153
-2.2522237803107488,216.74501062568743,-164759.92938410808,U = -2.2522*lambda^2 + 216.7450*lambda + -164759.9294,0.009815975846604073
2.2522238018512044,201.73619116231566,-164907.19807339128,U = 2.2522*lambda^2 + 201.7362*lambda + -164907.1981,0.009144805272337157
4.5044476524744255,208.2316046214837,-164640.22982771602,U = 4.5044*lambda^2 + 208.2316*lambda + -164640.2298,0.008943795987916276
4.504447655900314,184.5201923424902,-164559.46219902224,U = 4.5044*lambda^2 + 184.5202*lambda + -164559.4622,0.012503879270343946
2.252223842163863,171.59242767028627,-164371.02782186467,U = 2.2522*lambda^2 + 171.5924*lambda + -164371.0278,0.012648437588028458
9.008895255267799,200.28575902222656,-164196.37784426677,U = 9.0089*lambda^2 + 200.2858*lambda + -164196.3778,0.003813647417924268
6.756671446131739,197.3218324885529,-164612.2717781197,U = 6.7567*lambda^2 + 197.3218*lambda + -164612.2718,0.014332923012946813
2.2522238035373934,177.89865435071988,-164466.6599232512,U = 2.2522*lambda^2 + 177.8987*lambda + -164466.6599,0.004471898000759373
6.756671442324831,175.62841274612583,-164380.43941977722,U = 6.7567*lambda^2 + 175.6284*lambda + -164380.4394,0.009534118551410798
2.2522238319556567,163.64658207038883,-164415.38690450578,U = 2.2522*lambda^2 + 163.6466*lambda + -164415.3869,0.01159875582702423
-2.252223797610018,190.6372322187235,-164267.99266882028,U = -2.2522*lambda^2 + 190.6372*lambda + -164267.9927,0.011036540137497145
4.504447626662266,196.50202302334947,-164388.96087711898,U = 4.5044*lambda^2 + 196.5020*lambda + -164388.9609,0.006466353828809562
-2.2522237756688006,209.55591221980285,-164469.752189632,U = -2.2522*lambda^2 + 209.5559*lambda + -164469.7522,0.01264843757592254
9.008895289115289,186.412060341303,-164367.57993931038,U = 9.0089*lambda^2 + 186.4121*lambda + -164367.5799,0.0138818861704964
-6.806646746386167e-09,227.15028464092757,-164550.81281758234,U = -0.0000*lambda^2 + 227.1503*lambda + -164550.8128,0.007134681024145659
