A,B,C,Equation,RMSE
-2.252223809676639,84.00794813325047,-163910.41527244696,U = -2.2522*lambda^2 + 84.0079*lambda + -163910.4153,0.00914480526637353
2.2522237960040163,68.09823915574816,-164047.6528186609,U = 2.2522*lambda^2 + 68.0982*lambda + -164047.6528,0.011036540138257363
9.816819778847863e-09,82.61156935821055,-164261.65953545627,U = 0.0000*lambda^2 + 82.6116*lambda + -164261.6595,0.010089962666097563
4.504447578140286,75.78282683523139,-164191.72241266049,U = 4.5044*lambda^2 + 75.7828*lambda + -164191.7224,0.005393311897426305
4.504447598987115,95.07988041685894,-164277.39124071266,U = 4.5044*lambda^2 + 95.0799*lambda + -164277.3912,0.011984201207816523
2.5461798256901858e-09,82.23319576843642,-164160.06352891738,U = 0.0000*lambda^2 + 82.2332*lambda + -164160.0635,0.013347765993535538
6.756671446720441,62.90911545653944,-164303.4667630226,U = 6.7567*lambda^2 + 62.9091*lambda + -164303.4668,0.01293270762583002
4.504447616402272,78.68369105269085,-164112.92104782246,U = 4.5044*lambda^2 + 78.6837*lambda + -164112.9210,0.011984201191889155
11.261119062403676,45.73816113299108,-164295.99868121382,U = 11.2611*lambda^2 + 45.7382*lambda + -164295.9987,0.014831607750308456
2.2522238014300586,57.50377834396204,-164164.03455386608,U = 2.2522*lambda^2 + 57.5038*lambda + -164164.0346,0.01452193674229235
6.756671412331165,98.72848298630561,-164466.98460201104,U = 6.7567*lambda^2 + 98.7285*lambda + -164466.9846,0.0134156939900828
6.756671408014064,108.18782299640588,-164118.65099327918,U = 6.7567*lambda^2 + 108.1878*lambda + -164118.6510,0.013415693974135078
2.2522237822457356,65.70187304008869,-164178.56300888653,U = 2.2522*lambda^2 + 65.7019*lambda + -164178.5630,0.014521936737959153
6.756671402916324,67.95409685131744,-164483.14006350795,U = 6.7567*lambda^2 + 67.9541*lambda + -164483.1401,0.012932707631831025
2.2522238203401392,87.6475417992624,-164183.9333915013,U = 2.2522*lambda^2 + 87.6475*lambda + -164183.9334,0.011036540149280539
9.008895259110798,87.74663963797502,-164315.62855116406,U = 9.0089*lambda^2 + 87.7466*lambda + -164315.6286,0.01078662381040926
1.2268105576762008e-08,85.89080722400104,-164517.6937375116,U = 0.0000*lambda^2 + 85.8908*lambda + -164517.6937,0.01070202153827644
11.261119071959108,76.00804913396132,-164487.41878442967,U = 11.2611*lambda^2 + 76.0080*lambda + -164487.4188,0.01483160775044988
4.504447608091681,64.179369723337,-164428.94247194257,U = 4.5044*lambda^2 + 64.1794*lambda + -164428.9425,0.011984201196089781
4.504447593452669,92.80963882282958,-164495.01836370223,U = 4.5044*lambda^2 + 92.8096*lambda + -164495.0184,0.015254589698097584
9.008895235709097,76.26930713019101,-164310.4112209289,U = 9.0089*lambda^2 + 76.2693*lambda + -164310.4112,0.007260968376490451
6.756671420193461,63.03524002589984,-164359.2978050733,U = 6.7567*lambda^2 + 63.0352*lambda + -164359.2978,0.006324218794926319
-4.0465826857969366e-09,87.02592804603046,-164467.6222619741,U = -0.0000*lambda^2 + 87.0259*lambda + -164467.6223,0.010089962679194287
4.504447617958094,69.98109824612038,-164156.73323323304,U = 4.5044*lambda^2 + 69.9811*lambda + -164156.7332,0.012503879266150155
4.504447597819515,65.06224147111061,-164491.94954058254,U = 4.5044*lambda^2 + 65.0622*lambda + -164491.9495,0.015254589695897542
9.008895252922615,44.359800158650614,-164339.66317539144,U = 9.0089*lambda^2 + 44.3598*lambda + -164339.6632,0.010786623816243002
4.504447641874347,59.38663740942138,-164459.24544905417,U = 4.5044*lambda^2 + 59.3866*lambda + -164459.2454,0.015254589687097371
15.765566690752394,52.0263700018113,-164724.81145465144,U = 15.7656*lambda^2 + 52.0264*lambda + -164724.8115,0.010089962670463137
4.504447617222727,87.00791025545914,-164515.80773333984,U = 4.5044*lambda^2 + 87.0079*lambda + -164515.8077,0.012503879260949851
1.4710542250472584e-08,108.46709869778715,-164493.43936715648,U = 0.0000*lambda^2 + 108.4671*lambda + -164493.4394,0.0201799253365607
6.756671446998543,50.29666211717995,-164500.57370208076,U = 6.7567*lambda^2 + 50.2967*lambda + -164500.5737,0.012932707631020078
2.2522237922836865,67.08924289455172,-164208.98443661944,U = 2.2522*lambda^2 + 67.0892*lambda + -164208.9844,0.014521936735648116
9.008895215345614,60.88211408408824,-164443.37390912336,U = 9.0089*lambda^2 + 60.8821*lambda + -164443.3739,0.013881886169438704
-2.50037542527566e-08,63.44064032981987,-163923.60698818433,U = -0.0000*lambda^2 + 63.4406*lambda + -163923.6070,0.007134681030319514
2.2522237913927685,50.44080448744353,-164219.4246390026,U = 2.2522*lambda^2 + 50.4408*lambda + -164219.4246,0.011036540146239664
4.504447585741984,73.63870975803002,-164045.49514702742,U = 4.5044*lambda^2 + 73.6387*lambda + -164045.4951,0.011440942269173103
6.756671406820063,51.43178297166014,-164039.1804824638,U = 6.7567*lambda^2 + 51.4318*lambda + -164039.1805,0.013415693994773306
9.008895238772812,63.78297832026146,-163786.18703622647,U = 9.0089*lambda^2 + 63.7830*lambda + -163786.1870,0.01078662382402133
9.00889522379133,54.32363833623822,-164133.89440402872,U = 9.0089*lambda^2 + 54.3236*lambda + -164133.8944,0.010786623821493375
-6.756671422643914,75.57562217584928,-163870.93736434705,U = -6.7567*lambda^2 + 75.5756*lambda + -163870.9374,0.010786623819743251
9.00889526655142,58.990246013592696,-163689.83241867425,U = 9.0089*lambda^2 + 58.9902*lambda + -163689.8324,0.013881886161732627
9.008895241604252,45.494920974684646,-164012.40976713088,U = 9.0089*lambda^2 + 45.4949*lambda + -164012.4098,0.010786623826549286
-4.504447617292344,98.64740289800102,-163804.877613125,U = -4.5044*lambda^2 + 98.6474*lambda + -163804.8776,0.018289610523572246
7.014565659154449e-09,73.90897655868321,-164146.05092344678,U = 0.0000*lambda^2 + 73.9090*lambda + -164146.0509,0.01070202153827644
2.2522238367948777,59.269521764537785,-164249.68666139786,U = 2.2522*lambda^2 + 59.2695*lambda + -164249.6867,0.011036540132555723
-3.0125890708134095e-08,81.9809467451123,-164015.62861684355,U = -0.0000*lambda^2 + 81.9809*lambda + -164015.6286,0.010089962676283903
-4.504447641873089,98.14290479753981,-164397.41455986843,U = -4.5044*lambda^2 + 98.1429*lambda + -164397.4146,0.011440942277973275
13.513342874042433,57.45873384163133,-164294.37201035445,U = 13.5133*lambda^2 + 57.4587*lambda + -164294.3720,0.012648437581726749
1.7879167180875777e-08,51.9633077334438,-164240.8396004157,U = 0.0000*lambda^2 + 51.9633*lambda + -164240.8396,0.013347765983635343
-1.6318402254670395e-08,79.96295419256785,-163869.9155362909,U = -0.0000*lambda^2 + 79.9630*lambda + -163869.9155,0.007134681032377466
9.008895247469958,73.36844284646213,-164242.97053273936,U = 9.0089*lambda^2 + 73.3684*lambda + -164242.9705,0.01078662381663192
11.261119040147607,63.773969437374035,-164584.781351405,U = 11.2611*lambda^2 + 63.7740*lambda + -164584.7814,0.011440942264773017
-2.2522238080177317,69.75587585789617,-164308.696574239,U = -2.2522*lambda^2 + 69.7559*lambda + -164308.6966,0.01264843758222425
-4.504447643439818,88.80968932833639,-164270.49474903027,U = -4.5044*lambda^2 + 88.8097*lambda + -164270.4947,0.0053933119192056175
2.2522238201181213,76.1702092611813,-164147.283723297,U = 2.2522*lambda^2 + 76.1702*lambda + -164147.2837,0.011598755826662544
2.7110709922929952e-08,59.02628159133019,-164335.85953160346,U = 0.0000*lambda^2 + 59.0263*lambda + -164335.8595,0.014269362052407222
9.008895257164143,61.76498576195445,-164275.8809737325,U = 9.0089*lambda^2 + 61.7650*lambda + -164275.8810,0.01716141340265963
6.756671414956684,62.40461736576981,-164158.6814582214,U = 6.7567*lambda^2 + 62.4046*lambda + -164158.6815,0.00632421879127796
4.504447623708781,67.9631057047227,-164006.82562814176,U = 4.5044*lambda^2 + 67.9631*lambda + -164006.8256,0.011984201200640457
6.756671392450596,76.53056513605407,-164172.0850430438,U = 6.7567*lambda^2 + 76.5306*lambda + -164172.0850,0.0013483279836905674
2.252223834449976,100.7644932536059,-164165.64013138803,U = 2.2522*lambda^2 + 100.7645*lambda + -164165.6401,0.01159875581436526
2.252223812161223,69.35948446861585,-164076.52053610302,U = 2.2522*lambda^2 + 69.3595*lambda + -164076.5205,0.01103654014281868
13.513342870950126,59.72897544695297,-164057.0643656383,U = 13.5133*lambda^2 + 59.7290*lambda + -164057.0644,0.009144805261327382
2.2522237895151345,62.42263516210369,-164122.2974157444,U = 2.2522*lambda^2 + 62.4226*lambda + -164122.2974,0.011036540152891579
-2.252223791062496,79.97196303959936,-164383.94634277152,U = -2.2522*lambda^2 + 79.9720*lambda + -164383.9463,0.015781774360147566
-2.2522238245904056,100.27801296114922,-164335.95577214393,U = -2.2522*lambda^2 + 100.2780*lambda + -164335.9558,0.009815975834210223
9.008895228606153,55.20651006294065,-164347.6428294526,U = 9.0089*lambda^2 + 55.2065*lambda + -164347.6428,0.013881886159012834
6.756671427805843,96.8366149647336,-164081.07790741246,U = 6.7567*lambda^2 + 96.8366*lambda + -164081.0779,0.013415693979763684
2.252223803187285,90.92677969147917,-164368.94950651177,U = 2.2522*lambda^2 + 90.9268*lambda + -164368.9495,0.01452193674041463
1.3426127085223197e-08,70.37748961456236,-164215.67720783048,U = 0.0000*lambda^2 + 70.3775*lambda + -164215.6772,0.007134681017971804
9.008895238352215,76.52155619347468,-164032.77940214405,U = 9.0089*lambda^2 + 76.5216*lambda + -164032.7794,0.010786623819743251
-2.252223786396918,70.63874756233417,-164157.17691998644,U = -2.2522*lambda^2 + 70.6387*lambda + -164157.1769,0.009815975838270277
13.513342840226853,63.89108508947538,-163901.6969573955,U = 13.5133*lambda^2 + 63.8911*lambda + -163901.6970,0.015781774356160284
11.261119073184755,34.513077646057354,-164019.6733162339,U = 11.2611*lambda^2 + 34.5131*lambda + -164019.6733,0.008201558898615815
-9.008895263595097,76.84587644558633,-163759.6110060173,U = -9.0089*lambda^2 + 76.8459*lambda + -163759.6110,0.009534118556910906
4.504447596617923,73.13421160989674,-163956.00472997362,U = 4.5044*lambda^2 + 73.1342*lambda + -163956.0047,0.01250387927755727
2.289626343520451e-08,80.97195040655788,-164206.08411528243,U = 0.0000*lambda^2 + 80.9720*lambda + -164206.0841,0.013347765985835387
1.3828903195148278e-08,69.36849334722501,-163972.78869733275,U = 0.0000*lambda^2 + 69.3685*lambda + -163972.7887,0.010089962667552755
-4.504447601135737,86.79169673801516,-164249.30461431592,U = -4.5044*lambda^2 + 86.7917*lambda + -164249.3046,0.011440942277973275
2.1397194106154354e-09,82.98994296902674,-164052.86797895835,U = 0.0000*lambda^2 + 82.9899*lambda + -164052.8680,0.007134681015913853
5.403642716743116e-09,40.864348811795935,-164119.8350612069,U = 0.0000*lambda^2 + 40.8643*lambda + -164119.8351,0.016732310176033254
4.5044476051703555,43.99944438508828,-164290.27944245224,U = 4.5044*lambda^2 + 43.9994*lambda + -164290.2794,0.011984201212192173
9.008895242402675,70.34145405178424,-164485.39553702582,U = 9.0089*lambda^2 + 70.3415*lambda + -164485.3955,0.013881886172158495
4.504447607130451,82.46742706670193,-164490.08592825095,U = 4.5044*lambda^2 + 82.4674*lambda + -164490.0859,0.011984201191889155
2.252223821187429,56.49478205066407,-164405.65607883298,U = 2.2522*lambda^2 + 56.4948*lambda + -164405.6561,0.007627294851248836
-4.5044476156748,72.53962448425591,-164673.91869568522,U = -4.5044*lambda^2 + 72.5396*lambda + -164673.9187,0.014831607749601338
2.2522238128350263,95.59338741318788,-164420.5738694137,U = 2.2522*lambda^2 + 95.5934*lambda + -164420.5739,0.017683155647938247
6.756671432708553,68.58471947786165,-164611.72460866492,U = 6.7567*lambda^2 + 68.5847*lambda + -164611.7246,0.012932707638156406
11.261119045257953,47.3777800895914,-164392.01459043263,U = 11.2611*lambda^2 + 47.3778*lambda + -164392.0146,0.011440942284573402
2.2522238450478596,64.18837855517631,-164385.55648337648,U = 2.2522*lambda^2 + 64.1884*lambda + -164385.5565,0.011598755810205886
6.756671443586491,63.91811172830057,-164688.015744637,U = 6.7567*lambda^2 + 63.9181*lambda + -164688.0157,0.009534118562411013
2.252223832814528,72.51259777566884,-164313.50005596824,U = 2.2522*lambda^2 + 72.5126*lambda + -164313.5001,0.0110365401456695
9.008895230515023,56.46775539420196,-164592.33237778966,U = 9.0089*lambda^2 + 56.4678*lambda + -164592.3324,0.013881886156293042
3.0743532517395356e-08,90.05291680095252,-164360.35873061896,U = 0.0000*lambda^2 + 90.0529*lambda + -164360.3587,0.007134681032377466
1.8093157233471214e-08,101.9086229566019,-164649.20425804218,U = 0.0000*lambda^2 + 101.9086*lambda + -164649.2043,0.007134681026203611
4.504447613731567,44.63006704035797,-164653.77461085498,U = 4.5044*lambda^2 + 44.6301*lambda + -164653.7746,0.011984201210791965
-4.504447608650737,79.47647381114075,-164587.48571823013,U = -4.5044*lambda^2 + 79.4765*lambda + -164587.4857,0.014831607745924309
9.008895237525229,86.23314526598551,-164702.46624449652,U = 9.0089*lambda^2 + 86.2331*lambda + -164702.4662,0.008089967873363597
-2.252223825703055,76.31435161727131,-164321.51336298502,U = -2.2522*lambda^2 + 76.3144*lambda + -164321.5134,0.007627294846848751
4.504447599645766,83.47642334375996,-164723.83628559578,U = 4.5044*lambda^2 + 83.4764*lambda + -164723.8363,0.00894379599729729
2.23516867461066e-08,89.8006677456433,-164928.12379586982,U = 0.0000*lambda^2 + 89.8007*lambda + -164928.1238,0.013347765982535323
9.008895250791483,52.81014389966731,-164966.70045864876,U = 9.0089*lambda^2 + 52.8101*lambda + -164966.7005,0.008089967867140935
9.00889524663829,35.53108282966423,-164791.01150612545,U = 9.0089*lambda^2 + 35.5311*lambda + -164791.0115,0.010786623826743743
9.008895277687737,73.36844280644436,-164466.06425828056,U = 9.0089*lambda^2 + 73.3684*lambda + -164466.0643,0.010786623811964925
6.756671445999722,59.12537945629447,-164339.62250662412,U = 6.7567*lambda^2 + 59.1254*lambda + -164339.6225,0.00884157781762304
13.513342891159404,38.54005380970193,-164635.69960620702,U = 13.5133*lambda^2 + 38.5401*lambda + -164635.6996,0.012648437588360126
2.252223821475488,73.14322045797599,-164606.50569873914,U = 2.2522*lambda^2 + 73.1432*lambda + -164606.5057,0.011036540153461744
4.504447616858705,78.93594011841924,-164252.8576932341,U = 4.5044*lambda^2 + 78.9359*lambda + -164252.8577,0.0152545896936975
11.261119038085223,59.73798437134246,-164247.891443892,U = 11.2611*lambda^2 + 59.7380*lambda + -164247.8914,0.008201558897081315
-1.4094699233067177e-08,61.04427418092382,-164311.6109995849,U = -0.0000*lambda^2 + 61.0443*lambda + -164311.6110,0.011831529981082351
4.504447640328506,40.46795740275411,-164385.55155991786,U = 4.5044*lambda^2 + 40.4680*lambda + -164385.5516,0.011440942273023178
4.504447621469963,63.54874703884707,-164038.81251521542,U = 4.5044*lambda^2 + 63.5487*lambda + -164038.8125,0.011984201213767406
4.504447633226709,35.54910060961265,-164255.4719427207,U = 4.5044*lambda^2 + 35.5491*lambda + -164255.4719,0.008201558899638813
2.2522238354494744,67.34149190306198,-164238.91077450634,U = 2.2522*lambda^2 + 67.3415*lambda + -164238.9108,0.01159875582485412
2.2522238073580034,56.49478206873755,-164243.63994353876,U = 2.2522*lambda^2 + 56.4948*lambda + -164243.6399,0.007627294843548686
6.756671442356949,52.819152791867964,-164215.34114211088,U = 6.7567*lambda^2 + 52.8192*lambda + -164215.3411,0.012932707634588243
-4.504447642243798,82.50346265689586,-164474.0367205834,U = -4.5044*lambda^2 + 82.5035*lambda + -164474.0367,0.012503879273531228
4.003727491952617e-09,96.86364163961844,-164379.9442151036,U = 0.0000*lambda^2 + 96.8636*lambda + -164379.9442,0.007134681022087708
2.252223826504918,78.56657538708532,-164187.58603643527,U = 2.2522*lambda^2 + 78.5666*lambda + -164187.5860,0.007627294833648493
4.504447648235196,97.35012195268064,-164224.6686799334,U = 4.5044*lambda^2 + 97.3501*lambda + -164224.6687,0.008943795994952037
4.50444765584222,79.69268726726295,-164276.2283891805,U = 4.5044*lambda^2 + 79.6927*lambda + -164276.2284,0.008943795994952037
-4.504447648026844,95.62041413760744,-164167.75329395983,U = -4.5044*lambda^2 + 95.6204*lambda + -164167.7533,0.01144094226807308
4.504447622247483,79.44043824551045,-164159.45124715625,U = 4.5044*lambda^2 + 79.4404*lambda + -164159.4512,0.012503879253568778
4.504447602354269,112.73731508708443,-164098.9407650543,U = 4.5044*lambda^2 + 112.7373*lambda + -164098.9408,0.01198420120624129
1.4874627072999244e-08,87.15205255389446,-164305.6850888309,U = 0.0000*lambda^2 + 87.1521*lambda + -164305.6851,0.010702021546508246
4.504447631682113,89.0259027700231,-164383.0250925077,U = 4.5044*lambda^2 + 89.0259*lambda + -164383.0251,0.01525458970249767
-4.504447593286009,110.75535807141569,-164149.03374240448,U = -4.5044*lambda^2 + 110.7554*lambda + -164149.0337,0.011440942261472953
2.252223821644288,102.530236737628,-164523.90794725565,U = 2.2522*lambda^2 + 102.5302*lambda + -164523.9079,0.01768315563821154
4.504447645375993,85.62054034997709,-164615.35675655684,U = 4.5044*lambda^2 + 85.6205*lambda + -164615.3568,0.011984201202040665
-4.504447614629483,103.1878860971483,-164529.59578797722,U = -4.5044*lambda^2 + 103.1879*lambda + -164529.5958,0.011440942261472953
-2.2522238083972774,70.76487212567008,-164262.00139810913,U = -2.2522*lambda^2 + 70.7649*lambda + -164262.0014,0.00914480526637353
2.2522238331519207,81.97193777974462,-164262.62204127808,U = 2.2522*lambda^2 + 81.9719*lambda + -164262.6220,0.01103654014928054
2.536456276219596e-09,59.65690429112874,-164023.0044656117,U = 0.0000*lambda^2 + 59.6569*lambda + -164023.0045,0.014269362064754931
4.504447619796384,75.78282677993411,-163992.1313116103,U = 4.5044*lambda^2 + 75.7828*lambda + -163992.1313,0.015254589688197394
6.756671459795822,66.6928514415631,-164383.66314449316,U = 6.7567*lambda^2 + 66.6929*lambda + -164383.6631,0.012932707631831025
4.504447636550788,67.08023395447526,-164479.12873761024,U = 4.5044*lambda^2 + 67.0802*lambda + -164479.1287,0.008943795982756719
4.504447626890002,55.98127502787975,-164136.313343813,U = 4.5044*lambda^2 + 55.9813*lambda + -164136.3133,0.011984201196089781
6.756671430700695,54.08039814035874,-164207.58720489306,U = 6.7567*lambda^2 + 54.0804*lambda + -164207.5872,0.012932707615936472
9.008895249352197,63.278480172361014,-164112.46228002635,U = 9.0089*lambda^2 + 63.2785*lambda + -164112.4623,0.01078662381352059
4.504447635720232,63.800996085919905,-164284.75012576976,U = 4.5044*lambda^2 + 63.8010*lambda + -164284.7501,0.005393311913760789
-3.5542812734009675e-09,54.233549362950725,-164426.68275786954,U = -0.0000*lambda^2 + 54.2335*lambda + -164426.6828,0.01008996266318718
4.504447621657155,81.45843078085454,-164685.67416883656,U = 4.5044*lambda^2 + 81.4584*lambda + -164685.6742,0.015254589688197394
6.756671437711993,56.60288879965083,-164628.29483923764,U = 6.7567*lambda^2 + 56.6029*lambda + -164628.2948,0.012932707632155403
-4.504447629415059,74.80986610313994,-164787.9883198504,U = -4.5044*lambda^2 + 74.8099*lambda + -164787.9883,0.01144094227467321
9.00889525010017,64.0352273719327,-164717.94055577632,U = 9.0089*lambda^2 + 64.0352*lambda + -164717.9406,0.01388188615735074
2.2522238277218185,62.42263511160854,-164337.39545148693,U = 2.2522*lambda^2 + 62.4226*lambda + -164337.3955,0.011036540142628623
11.26111904040128,48.008402762789046,-164660.375303492,U = 11.2611*lambda^2 + 48.0084*lambda + -164660.3753,0.011440942264773017
4.504447593396858,66.44961134454934,-164499.84183526272,U = 4.5044*lambda^2 + 66.4496*lambda + -164499.8418,0.00894379598463292
9.008895238349666,23.67537670172169,-164582.66696324176,U = 9.0089*lambda^2 + 23.6754*lambda + -164582.6670,0.013881886151608956
-6.75667144677772,59.05330833312473,-164350.2681596976,U = -6.7567*lambda^2 + 59.0533*lambda + -164350.2682,0.010786623807686847
4.50444763296425,57.999267553997925,-164656.0581719623,U = 4.5044*lambda^2 + 57.9993*lambda + -164656.0582,0.012503879265479148
9.202773278793202e-09,66.5937536188867,-164553.15292909436,U = 0.0000*lambda^2 + 66.5938*lambda + -164553.1529,0.017108364077469178
4.504447616195396,64.05324517964618,-164621.63242468395,U = 4.5044*lambda^2 + 64.0532*lambda + -164621.6324,0.008943795995186563
-2.2522238065378155,51.59394304713351,-164769.1179789136,U = -2.2522*lambda^2 + 51.5939*lambda + -164769.1180,0.015781774353103364
2.2522238022179124,84.4944284891244,-164408.39606769028,U = 2.2522*lambda^2 + 84.4944*lambda + -164408.3961,0.011036540144719225
-4.504447619764745,65.35052608590922,-164319.99483353648,U = -4.5044*lambda^2 + 65.3505*lambda + -164319.9948,0.01144094226807308
9.008895243881206,55.3326345756941,-164172.56792904492,U = 9.0089*lambda^2 + 55.3326*lambda + -164172.5679,0.01433292300782475
9.008895238763033,65.04422365379287,-164194.99034859368,U = 9.0089*lambda^2 + 65.0442*lambda + -164194.9903,0.010786623823243498
4.504447616439712,60.521758244372904,-164454.28168890896,U = 4.5044*lambda^2 + 60.5218*lambda + -164454.2817,0.012503879256923811
-4.504447634499664,79.22422477893997,-164416.82151846355,U = -4.5044*lambda^2 + 79.2242*lambda + -164416.8215,0.011440942263672997
1.3498556515958853e-08,64.32351201199344,-164186.4620975173,U = 0.0000*lambda^2 + 64.3235*lambda + -164186.4621,0.010089962670463137
2.252223790452943,81.21519063663436,-164153.06773210652,U = 2.2522*lambda^2 + 81.2152*lambda + -164153.0677,0.018039398880883017
-2.252223808096885,87.0349369328469,-164598.42877165455,U = -2.2522*lambda^2 + 87.0349*lambda + -164598.4288,0.009815975826303803
1.6724075691845965e-08,91.69253575379844,-164492.28580386148,U = 0.0000*lambda^2 + 91.6925*lambda + -164492.2858,0.013347765983635343
4.504447617797457,50.30567103740759,-164352.0731544811,U = 4.5044*lambda^2 + 50.3057*lambda + -164352.0732,0.011984201194864598
-4.50444760538379,60.55779379798332,-164763.98224613746,U = -4.5044*lambda^2 + 60.5578*lambda + -164763.9822,0.01483160775384406
6.756671436145932,68.33247040625429,-164578.18423208804,U = 6.7567*lambda^2 + 68.3325*lambda + -164578.1842,0.00953411855361084
-2.2522238012234146,86.9088123900874,-164722.45225224918,U = -2.2522*lambda^2 + 86.9088*lambda + -164722.4523,0.005720471132386508
1.0893368699460227e-08,56.251541878300486,-164465.40915467907,U = 0.0000*lambda^2 + 56.2515*lambda + -164465.4092,0.005044981333776378
9.008895263355999,42.5940566775389,-164523.60599916498,U = 9.0089*lambda^2 + 42.5941*lambda + -164523.6060,0.01388188616037273
2.252223800721881,38.206724735646276,-164350.66058866313,U = 2.2522*lambda^2 + 38.2067*lambda + -164350.6606,0.007627294836948557
11.26111904984646,40.945428880047984,-164389.69820898143,U = 11.2611*lambda^2 + 40.9454*lambda + -164389.6982,0.00894379599073058
11.261119055113399,40.06255713987048,-164543.42669303206,U = 11.2611*lambda^2 + 40.0626*lambda + -164543.4267,0.014831607752995515
2.252223833534876,85.12505111351493,-164670.94469438185,U = 2.2522*lambda^2 + 85.1251*lambda + -164670.9447,0.011036540143388843
2.252223822216187,64.69287671940401,-164601.19530493056,U = 2.2522*lambda^2 + 64.6929*lambda + -164601.1953,0.007627294841348644
11.261119042483601,79.91790970793227,-164601.9167848396,U = 11.2611*lambda^2 + 79.9179*lambda + -164601.9168,0.008201558905521059
-4.504447606426067,61.56679006587365,-164299.88888720487,U = -4.5044*lambda^2 + 61.5668*lambda + -164299.8889,0.011440942271373147
2.2522238185479995,66.83699379200698,-164496.68063630408,U = 2.2522*lambda^2 + 66.8370*lambda + -164496.6806,0.011036540141108185
-2.2522238642157255,88.80068047498935,-164532.8151562172,U = -2.2522*lambda^2 + 88.8007*lambda + -164532.8152,0.01578177433994533
6.321385530982078e-09,77.06208989486913,-164325.52296963963,U = 0.0000*lambda^2 + 77.0621*lambda + -164325.5230,0.01070202153827644
-2.252223820727913,71.14324574163766,-164271.78149274594,U = -2.2522*lambda^2 + 71.1432*lambda + -164271.7815,0.015781774353103364
-2.635721968037866e-09,81.47644857518026,-164230.62173797665,U = -0.0000*lambda^2 + 81.4764*lambda + -164230.6217,0.01426936203800156
-2.252223828372945,65.7198908161954,-164172.52585892595,U = -2.2522*lambda^2 + 65.7199*lambda + -164172.5259,0.00914480526706164
2.2522238076794023,105.93559915776132,-164360.8651886201,U = 2.2522*lambda^2 + 105.9356*lambda + -164360.8652,0.011036540146999884
2.252223813930229,100.25999514712021,-164052.71036759525,U = 2.2522*lambda^2 + 100.2600*lambda + -164052.7104,0.01103654014928054
2.2522238028781154,61.41363887680927,-164488.25874125378,U = 2.2522*lambda^2 + 61.4136*lambda + -164488.2587,0.014521936750958744
4.5044476021280415,64.17936973134056,-164218.7858522251,U = 4.5044*lambda^2 + 64.1794*lambda + -164218.7859,0.011984201202040664
9.008895229168575,68.95408420238527,-164106.18488416428,U = 9.0089*lambda^2 + 68.9541*lambda + -164106.1849,0.010786623816243002
2.252223796721377,58.008276483771624,-164201.14273446117,U = 2.2522*lambda^2 + 58.0083*lambda + -164201.1427,0.011036540136926981
-4.5044475967577595,72.4134999247035,-164435.2279190622,U = -4.5044*lambda^2 + 72.4135*lambda + -164435.2279,0.0053933119075381284
6.7566714160714545,65.5577306993655,-164391.28932079193,U = 6.7567*lambda^2 + 65.5577*lambda + -164391.2893,0.006324218802886372
6.756671443787098,66.6928514628089,-164552.25449527588,U = 6.7567*lambda^2 + 66.6929*lambda + -164552.2545,0.012932707634263864
2.2522237951384514,49.55793274869211,-164773.19339277776,U = 2.2522*lambda^2 + 49.5579*lambda + -164773.1934,0.007627294840248622
-4.50444763032678,46.17959702463122,-164777.6421850659,U = -4.5044*lambda^2 + 46.1796*lambda + -164777.6422,0.008201558894268067
2.252223809712092,75.91796020796755,-164610.96492220467,U = 2.2522*lambda^2 + 75.9180*lambda + -164610.9649,0.014521936739403551
2.2522237746849814,86.38629652664531,-164426.2499679188,U = 2.2522*lambda^2 + 86.3863*lambda + -164426.2500,0.011036540146239664
2.2522238191916335,79.44944713028963,-163906.06797507417,U = 2.2522*lambda^2 + 79.4494*lambda + -163906.0680,0.011036540150610922
9.258024805475022e-10,86.52142990610446,-164154.59816990606,U = 0.0000*lambda^2 + 86.5214*lambda + -164154.5982,0.01426936205240722
2.2522237901319424,67.46761649684049,-163936.65747336322,U = 2.2522*lambda^2 + 67.4676*lambda + -163936.6575,0.011036540142628623
-2.252223805738061,82.99895186111098,-164263.10777544818,U = -2.2522*lambda^2 + 82.9990*lambda + -164263.1078,0.01264843758222425
9.008895237199734,61.134363121236674,-164127.93360677257,U = 9.0089*lambda^2 + 61.1344*lambda + -164127.9336,0.007260968372735015
2.2522238138560216,70.11623166629579,-164372.20489715505,U = 2.2522*lambda^2 + 70.1162*lambda + -164372.2049,0.014521936749803224
4.504447635340393,82.71967609613785,-164684.7674365144,U = 4.5044*lambda^2 + 82.7197*lambda + -164684.7674,0.01525458969479752
-6.756671436232992,100.80052887194324,-164562.3600111116,U = -6.7567*lambda^2 + 100.8005*lambda + -164562.3600,0.010786623820132167
6.75667142062133,52.819152820360614,-164334.3412689739,U = 6.7567*lambda^2 + 52.8192*lambda + -164334.3413,0.012932707634588241
4.50444760914651,77.67469479542342,-164413.28470023567,U = 4.5044*lambda^2 + 77.6747*lambda + -164413.2847,0.015254589711297842
6.756671480523292,65.3054815462965,-164453.9524246828,U = 6.7567*lambda^2 + 65.3055*lambda + -164453.9524,0.01341569398210894
-3.8999470936646335e-08,86.89980355967418,-164408.10147220868,U = -0.0000*lambda^2 + 86.8998*lambda + -164408.1015,0.007134681032377466
4.504447636050967,79.94493636066909,-164302.1986654092,U = 4.5044*lambda^2 + 79.9449*lambda + -164302.1987,0.011984201209216732
