times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)
432.8|1.0|0.66|0.0|-163436.90872796302|-163434.9159603354|-163432.9736425212|-163431.03132470697|-163429.03855707936
433.0|1.0|0.66|0.0|-163864.6485003247|-163862.85753195055|-163861.06656357637|-163859.30082010888|-163857.48462682805
433.2|1.0|0.66|0.0|-163924.61588806723|-163923.78346614682|-163922.97626913313|-163922.18168457277|-163921.31142529234
433.4|1.0|0.66|0.0|-163918.38533611767|-163917.42678966388|-163916.51869302345|-163915.58537147634|-163914.62682502257
433.6|1.0|0.66|0.0|-163855.18145854995|-163853.93282566938|-163852.70941769547|-163851.49862217493|-163850.237376841
433.8|1.0|0.66|0.0|-164003.6459912537|-164002.46042063984|-164001.30007493263|-164000.16495413208|-163998.9793835182
434.0|1.0|0.66|0.0|-164102.5067497932|-164100.87974331243|-164099.27796173835|-164097.68879261758|-164096.02394877683
434.2|1.0|0.66|0.0|-164259.5778137317|-164258.27873103778|-164257.01748570384|-164255.76885282324|-164254.46977012933
434.4|1.0|0.66|0.0|-164029.69494980676|-164028.05533087265|-164026.41571193858|-164024.8265428178|-164023.16169897706
434.6|1.0|0.66|0.0|-164395.40141294073|-164394.44286648696|-164393.4843200332|-164392.56361093945|-164391.57983957898
434.8|1.0|0.66|0.0|-164420.9717044332|-164419.3573104058|-164417.76814128505|-164416.20419707097|-164414.57719059024
435.0|1.0|0.66|0.0|-164448.37500408862|-164447.1137587547|-164445.8525134208|-164444.61649299355|-164443.33002275295
435.2|1.0|0.66|0.0|-164083.72739971007|-164082.13823058936|-164080.57428637528|-164079.0355670679|-164077.42117304046
435.4|1.0|0.66|0.0|-164151.69962705753|-164150.48883153696|-164149.29064846973|-164148.10507785584|-164146.88166988193
435.6|1.0|0.66|0.0|-164228.96351621352|-164227.55092143954|-164226.13832666553|-164224.75095679823|-164223.3005246642
435.8|1.0|0.66|0.0|-164100.2282049802|-164099.105696633|-164097.99580073915|-164096.9237422053|-164095.7886214048
436.0|1.0|0.66|0.0|-164070.56371472636|-164069.11328259236|-164067.6754629117|-164066.2628681377|-164064.77459864368
436.2|1.0|0.66|0.0|-164102.32391268748|-164101.17617943362|-164100.05367108644|-164098.9563876459|-164097.80865439205
436.4|1.0|0.66|0.0|-163987.03347671375|-163985.9614181799|-163984.9271970061|-163983.91820073896|-163982.82091729846
436.6|1.0|0.66|0.0|-163945.71068258348|-163944.3359251695|-163942.97378020885|-163941.63686015492|-163940.23687783425
436.8|1.0|0.66|0.0|-163859.2018651298|-163857.56224619574|-163855.9478521683|-163854.34607059424|-163852.70645166014
437.0|1.0|0.66|0.0|-164004.57300231757|-164003.1351826369|-164001.72258786293|-164000.32260554226|-163998.87217340825
437.2|1.0|0.66|0.0|-164210.44540743186|-164208.78056359108|-164207.12833220366|-164205.5013257229|-164203.8238694288
437.4|1.0|0.66|0.0|-164143.00915393158|-164141.3695349975|-164139.74252851674|-164138.11552203598|-164136.46329064856
437.6|1.0|0.66|0.0|-164216.71633124596|-164214.68572625832|-164212.66773372405|-164210.67496609647|-164208.61913620218
437.8|1.0|0.66|0.0|-164109.0865150121|-164107.42167117132|-164105.78205223722|-164104.1676582098|-164102.49020191567
438.0|1.0|0.66|0.0|-164261.87377476334|-164260.4233426293|-164258.99813540198|-164257.58554062797|-164256.1098835873
438.2|1.0|0.66|0.0|-164062.41177575485|-164060.70909455407|-164059.0190258066|-164057.3541819658|-164055.62627585835
438.4|1.0|0.66|0.0|-164263.32125603905|-164262.09784806517|-164260.89966499794|-164259.71409438405|-164258.4528490501
438.6|1.0|0.66|0.0|-164127.52330322398|-164126.29989525006|-164125.08909972952|-164123.91614156897|-164122.66750868838
438.8|1.0|0.66|0.0|-164403.1810834058|-164401.0243538848|-164398.86762436375|-164396.7487322028|-164394.55416532178
439.0|1.0|0.66|0.0|-164048.9826838694|-164046.6367675483|-164044.2908512272|-164041.9827722661|-164039.59901858502
439.2|1.0|0.66|0.0|-164136.9689395402|-164135.58156967285|-164134.2068122589|-164132.86989220494|-164131.45729743096
439.4|1.0|0.66|0.0|-164438.4191868007|-164436.86785503995|-164435.34174818592|-164433.8282537852|-164432.2516971178
439.6|1.0|0.66|0.0|-164128.73300750967|-164126.9042017755|-164125.10062094798|-164123.30965257384|-164121.4682343863
439.8|1.0|0.66|0.0|-164257.76729987646|-164255.7745322489|-164253.7817646213|-164251.81422190036|-164249.78361691275
440.0|1.0|0.66|0.0|-164464.44900450006|-164462.70848593925|-164461.00580473847|-164459.30312353768|-164457.56260497685
440.2|1.0|0.66|0.0|-164435.97402869063|-164434.14522295643|-164432.34164212894|-164430.55067375477|-164428.68403066054
440.4|1.0|0.66|0.0|-164387.42587910235|-164386.01328432836|-164384.6133020077|-164383.2385445937|-164381.80072491308
440.6|1.0|0.66|0.0|-164435.7535265166|-164433.760758889|-164431.7932161681|-164429.85089835385|-164427.8329058196
440.8|1.0|0.66|0.0|-164259.66591580515|-164257.90017233766|-164256.1470413235|-164254.39391030936|-164252.60294193518
441.0|1.0|0.66|0.0|-164317.62157460986|-164316.18375492917|-164314.7459352485|-164313.32072802118|-164311.85768343383
441.2|1.0|0.66|0.0|-164413.67123156853|-164411.91810055438|-164410.17758199357|-164408.46228833945|-164406.69654487196
441.4|1.0|0.66|0.0|-164111.62209119558|-164110.0833718882|-164108.58248994083|-164107.0816079935|-164105.53027623275
441.6|1.0|0.66|0.0|-164449.88808975328|-164448.4502700726|-164447.03767529858|-164445.65030543128|-164444.18726084393
441.8|1.0|0.66|0.0|-164308.7042870741|-164307.5691662736|-164306.45927037974|-164305.3493744859|-164304.1890287787
442.0|1.0|0.66|0.0|-164420.7028727263|-164419.3785651257|-164418.0794824318|-164416.8056246445|-164415.45609213723
442.2|1.0|0.66|0.0|-164686.49986639584|-164685.04943426183|-164683.59900212783|-164682.16118244716|-164680.6603004998
442.4|1.0|0.66|0.0|-164460.1399678568|-164458.26071230927|-164456.41929412176|-164454.57787593422|-164452.68600793334
442.6|1.0|0.66|0.0|-164426.199855921|-164424.00528903998|-164421.83594706564|-164419.71705490464|-164417.49726311694
442.8|1.0|0.66|0.0|-164466.8004348918|-164465.60225182457|-164464.42929366403|-164463.26894795682|-164462.04553998294
443.0|1.0|0.66|0.0|-164166.53272045008|-164165.10751322276|-164163.72014335546|-164162.34538594144|-164160.90756626078
443.2|1.0|0.66|0.0|-164402.1711861866|-164400.70814159923|-164399.25770946522|-164397.8325022379|-164396.3316202905
443.4|1.0|0.66|0.0|-163884.27631368014|-163883.00245589289|-163881.7285981056|-163880.47996522504|-163879.19349498444
443.6|1.0|0.66|0.0|-164187.29243215531|-164186.20776116813|-164185.14831508766|-164184.1014814605|-164183.00419802
443.8|1.0|0.66|0.0|-163998.11628586496|-163996.50189183754|-163994.93794762346|-163993.34877850272|-163991.7343844753
444.0|1.0|0.66|0.0|-164004.70091786975|-164003.49012234918|-164002.2793268286|-164001.1063686681|-163999.8577357875
444.2|1.0|0.66|0.0|-163743.18325496366|-163741.66976056297|-163740.15626616226|-163738.66799666826|-163737.11666490752
444.4|1.0|0.66|0.0|-164096.7554135617|-164095.4311059611|-164094.10679836047|-164092.80771566654|-164091.4455707059
444.6|1.0|0.66|0.0|-163826.68495020916|-163825.32280524852|-163823.99849764793|-163822.68680250066|-163821.33726999332
444.8|1.0|0.66|0.0|-163649.80265392177|-163648.37744669445|-163646.96485192043|-163645.57748205314|-163644.1144374658
445.0|1.0|0.66|0.0|-163980.7445814213|-163979.59684816742|-163978.44911491356|-163977.32660656638|-163976.1410359525
445.2|1.0|0.66|0.0|-163745.4592643783|-163743.56739637742|-163741.7259781899|-163739.90978490905|-163738.01791690817
445.4|1.0|0.66|0.0|-164100.23492544974|-164098.73404350237|-164097.27099891502|-164095.80795432767|-164094.3070723803
445.6|1.0|0.66|0.0|-164212.0806498215|-164210.8194044876|-164209.58338406033|-164208.35997608642|-164207.08611829916
445.8|1.0|0.66|0.0|-163964.80547485448|-163963.153243467|-163961.51362453293|-163959.8992305055|-163958.23438666473
446.0|1.0|0.66|0.0|-164338.30395497213|-164336.4373118779|-164334.5958936904|-164332.77970040956|-164330.91305731534
446.2|1.0|0.66|0.0|-164253.56135455563|-164252.0478601549|-164250.55959066088|-164249.07132116685|-164247.51998940614
446.4|1.0|0.66|0.0|-164208.6299170862|-164207.57047100572|-164206.5362498319|-164205.52725356477|-164204.45519503093
446.6|1.0|0.66|0.0|-163820.34354967915|-163818.7291556517|-163817.13998653096|-163815.55081741023|-163813.9364233828
446.8|1.0|0.66|0.0|-164194.0262859577|-164192.31099230357|-164190.6209235561|-164188.93085480866|-164187.19033624782
447.0|1.0|0.66|0.0|-164540.91920259938|-164539.342645932|-164537.7787017179|-164536.2273699572|-164534.61297592978
447.2|1.0|0.66|0.0|-164266.32197422258|-164264.95982926193|-164263.63552166132|-164262.32382651404|-164260.9616815534
447.4|1.0|0.66|0.0|-164217.1656927441|-164215.50084890332|-164213.83600506256|-164212.1963861285|-164210.5315422877
447.6|1.0|0.66|0.0|-164099.1967629884|-164097.60759386767|-164096.01842474693|-164094.46709298622|-164092.85269895877
447.8|1.0|0.66|0.0|-164299.27332696927|-164298.0625314487|-164296.9021857415|-164295.7418400343|-164294.53104451371
448.0|1.0|0.66|0.0|-164234.13339283015|-164232.64512333611|-164231.1820787488|-164229.7442590681|-164228.21815221405
448.2|1.0|0.66|0.0|-164117.3962138092|-164115.97100658188|-164114.54579935453|-164113.13320458055|-164111.68277244654
448.4|1.0|0.66|0.0|-163962.96311898713|-163961.4748494931|-163959.9991924524|-163958.5487603184|-163957.0352659177
448.6|1.0|0.66|0.0|-164122.03918853193|-164120.3365073311|-164118.63382613033|-164116.91853247618|-164115.20323882205
448.8|1.0|0.66|0.0|-164102.30471499867|-164100.22366019772|-164098.14260539674|-164096.09938795576|-164093.99310824813
449.0|1.0|0.66|0.0|-164032.65874765956|-164031.1957030722|-164029.75788339152|-164028.3326761642|-164026.8570191235
449.2|1.0|0.66|0.0|-164014.84363755462|-164013.2923057939|-164011.7535864865|-164010.2148671791|-164008.62569805837
449.4|1.0|0.66|0.0|-164082.73647387957|-164081.41216627895|-164080.11308358502|-164078.82661334443|-164077.48969329047
449.6|1.0|0.66|0.0|-164335.237768696|-164333.67382448196|-164332.13510517456|-164330.6342232272|-164329.0576665598
449.8|1.0|0.66|0.0|-164274.6524021485|-164272.6974718809|-164270.74254161335|-164268.82544870576|-164266.85790598486
450.0|1.0|0.66|0.0|-164309.95898100387|-164308.60944849657|-164307.27252844264|-164305.96083329536|-164304.57346342807
450.2|1.0|0.66|0.0|-164018.4473469747|-164016.32845481372|-164014.2095626527|-164012.12850785174|-164009.97177833074
450.4|1.0|0.66|0.0|-164311.7159950335|-164309.82412703265|-164307.94487148506|-164306.10345329755|-164304.18636038995
450.6|1.0|0.66|0.0|-164172.04568675504|-164170.63309198106|-164169.22049720708|-164167.83312733975|-164166.40792011243
450.8|1.0|0.66|0.0|-163981.88022509066|-163980.10186916983|-163978.34873815568|-163976.59560714153|-163974.792026314
451.0|1.0|0.66|0.0|-164114.2498945237|-164112.88774956306|-164111.52560460244|-164110.20129700183|-164108.82653958784
451.2|1.0|0.66|0.0|-163856.89824383584|-163855.25862490173|-163853.631618421|-163852.0298368469|-163850.33976809945
451.4|1.0|0.66|0.0|-163993.95039783567|-163992.96662647522|-163991.98285511474|-163991.01169620763|-163989.99008748715
451.6|1.0|0.66|0.0|-163715.4349872975|-163714.11067969693|-163712.81159700296|-163711.5377392157|-163710.22604406843
451.8|1.0|0.66|0.0|-163908.9386576588|-163907.33687608468|-163905.77293187066|-163904.20898765657|-163902.59459362915
452.0|1.0|0.66|0.0|-164155.88907349372|-164154.2494545596|-164152.6350605322|-164151.04589141146|-164149.39366002404
452.2|1.0|0.66|0.0|-163929.7852764336|-163928.38529411296|-163926.99792424563|-163925.635779285|-163924.223184511
452.4|1.0|0.66|0.0|-164197.23175840089|-164195.59213946678|-164193.97774543936|-164192.38857631863|-164190.7489573845
452.6|1.0|0.66|0.0|-164001.4167368075|-163999.7518929667|-163998.08704912596|-163996.44743019182|-163994.76997389775
452.8|1.0|0.66|0.0|-164094.5092549042|-164093.66422053048|-164092.8570235168|-164092.07505140977|-164091.21740458268
453.0|1.0|0.66|0.0|-164261.2744033229|-164260.26540705573|-164259.26902324194|-164258.29786433483|-164257.263643161
453.2|1.0|0.66|0.0|-164438.32802329873|-164436.6757919113|-164435.03617297718|-164433.4217789498|-164431.73171020232
453.4|1.0|0.66|0.0|-164437.23073985823|-164435.4523839374|-164433.6866404699|-164431.94612190907|-164430.1425410816
453.6|1.0|0.66|0.0|-164369.7678833945|-164368.5697003273|-164367.38412971338|-164366.21117155283|-164365.00037603226
453.8|1.0|0.66|0.0|-164630.68464706372|-164629.32250210308|-164627.9981945025|-164626.69911180853|-164625.33696684788
454.0|1.0|0.66|0.0|-164360.44958363505|-164358.4568160074|-164356.4892732865|-164354.5595679256|-164352.54157539134
454.2|1.0|0.66|0.0|-164566.61274591778|-164565.0488017037|-164563.51008239633|-164561.9839755423|-164560.39480642157
454.4|1.0|0.66|0.0|-164358.31807902068|-164357.0694461401|-164355.83342571286|-164354.61001773897|-164353.32354749835
454.6|1.0|0.66|0.0|-164344.8982580961|-164343.5487255888|-164342.1991930815|-164340.8874979342|-164339.51274052024
454.8|1.0|0.66|0.0|-164645.7946561998|-164644.33161161243|-164642.88117947843|-164641.44335979776|-164639.95509030373
455.0|1.0|0.66|0.0|-164267.68333726653|-164266.1572304125|-164264.6563484651|-164263.1680789711|-164261.6293596637
455.2|1.0|0.66|0.0|-164553.86655723493|-164552.4917998209|-164551.1296548603|-164549.79273480634|-164548.38014003236
455.4|1.0|0.66|0.0|-164304.53096717203|-164302.71477389117|-164300.92380551703|-164299.13283714285|-164297.316643862
455.6|1.0|0.66|0.0|-164586.02343429293|-164583.98021685198|-164581.93699941103|-164579.91900687676|-164577.86317698247
455.8|1.0|0.66|0.0|-164624.378585676|-164623.35697695552|-164622.34798068838|-164621.36420932793|-164620.31737570078
456.0|1.0|0.66|0.0|-164539.9508230233|-164538.44994107596|-164536.9868964886|-164535.54907680795|-164534.04819486057
456.2|1.0|0.66|0.0|-164645.5408372372|-164643.58590696965|-164641.6183642487|-164639.67604643447|-164637.68327880686
456.4|1.0|0.66|0.0|-164275.06998551392|-164273.58171601992|-164272.1312838859|-164270.66823929857|-164269.19258225788
456.6|1.0|0.66|0.0|-164670.35299702355|-164668.56202864935|-164666.77106027518|-164665.0053168077|-164663.18912352686
456.8|1.0|0.66|0.0|-164872.45494933106|-164870.63875605023|-164868.84778767606|-164867.08204420857|-164865.25323847437
457.0|1.0|0.66|0.0|-164930.4973122314|-164929.21084199083|-164927.91175929687|-164926.63790150962|-164925.31359390897
457.2|1.0|0.66|0.0|-164765.52642255454|-164764.56787610071|-164763.63455455366|-164762.70123300655|-164761.71746164607
457.4|1.0|0.66|0.0|-164417.1200115121|-164415.404717858|-164413.71464911054|-164412.0245803631|-164410.28406180226
457.6|1.0|0.66|0.0|-164300.3678672133|-164299.01833470596|-164297.643577292|-164296.30665723805|-164294.91928737072
457.8|1.0|0.66|0.0|-164606.6185320214|-164605.4834112209|-164604.37351532705|-164603.2636194332|-164602.09066127264
458.0|1.0|0.66|0.0|-164560.2979939787|-164558.7592746713|-164557.2457802706|-164555.74489832323|-164554.1935665625
458.2|1.0|0.66|0.0|-164202.1945492363|-164200.4792555822|-164198.7891868347|-164197.12434299395|-164195.38382443314
458.4|1.0|0.66|0.0|-164206.52908333746|-164205.04081384343|-164203.5525443494|-164202.0768873087|-164200.55078045468
458.6|1.0|0.66|0.0|-164273.7660720888|-164272.54266411488|-164271.30664368765|-164270.12107307377|-164268.87244019317
458.8|1.0|0.66|0.0|-164358.73099772274|-164357.810288629|-164356.86435462855|-164355.96887044146|-164355.0103239877
459.0|1.0|0.66|0.0|-163997.6869084345|-163996.2869261138|-163994.8995562465|-163993.53741128588|-163992.11220405853
459.2|1.0|0.66|0.0|-164231.70611672138|-164230.86108234766|-164230.05388533394|-164229.2214634136|-164228.37642903984
459.4|1.0|0.66|0.0|-164196.29761895392|-164194.8850241799|-164193.47242940593|-164192.09767199194|-164190.65985231125
459.6|1.0|0.66|0.0|-164207.75174809448|-164206.55356502722|-164205.36799441336|-164204.1950362528|-164202.98424073224
459.8|1.0|0.66|0.0|-164180.00393070537|-164178.75529782477|-164177.53188985088|-164176.3210943303|-164175.04723654303
460.0|1.0|0.66|0.0|-164424.62509230507|-164423.061148091|-164421.54765369027|-164420.0341592896|-164418.48282752887
460.2|1.0|0.66|0.0|-164319.89127977623|-164317.948961962|-164316.00664414777|-164314.0895512402|-164312.13462097265
460.4|1.0|0.66|0.0|-164138.01332912617|-164136.3737101921|-164134.74670371134|-164133.1323096839|-164131.48007829647
460.6|1.0|0.66|0.0|-164162.58369820495|-164160.51525585732|-164158.44681350968|-164156.40359606873|-164154.3099288144
460.8|1.0|0.66|0.0|-164225.09101695407|-164223.37572329995|-164221.66042964582|-164219.97036089838|-164218.22984233755
461.0|1.0|0.66|0.0|-164110.20663327494|-164108.39043999408|-164106.5994716199|-164104.8337281524|-164103.0175348716
461.2|1.0|0.66|0.0|-164108.47531431756|-164106.7474082101|-164105.05733946263|-164103.36727071516|-164101.62675215435
461.4|1.0|0.66|0.0|-164027.31824609078|-164024.93449240967|-164022.56335118186|-164020.2174348608|-164017.808456273
461.6|1.0|0.66|0.0|-164251.65838371383|-164249.89264024634|-164248.1647341389|-164246.4368280314|-164244.67108456392
461.8|1.0|0.66|0.0|-164326.10617166024|-164324.18907875268|-164322.2972107518|-164320.4305676576|-164318.48824984336
462.0|1.0|0.66|0.0|-164082.10341645978|-164079.9845242988|-164077.8908570445|-164075.82241469686|-164073.70352253588
462.2|1.0|0.66|0.0|-164459.48281489243|-164457.3513102781|-164455.24503057046|-164453.17658822282|-164451.01985870182
462.4|1.0|0.66|0.0|-164560.54663791388|-164558.70521972637|-164556.8764139922|-164555.07283316468|-164553.2061900705
462.6|1.0|0.66|0.0|-164467.35729466466|-164465.38975194376|-164463.4474341295|-164461.53034122192|-164459.56279850102
462.8|1.0|0.66|0.0|-164218.99869791616|-164217.6239405022|-164216.27440799488|-164214.93748794094|-164213.56273052696
463.0|1.0|0.66|0.0|-164210.94053177367|-164209.22523811957|-164207.5351693721|-164205.857713078|-164204.1298069705
463.2|1.0|0.66|0.0|-163986.02727491298|-163984.80386693904|-163983.63090877852|-163982.45795061797|-163981.23454264406
463.4|1.0|0.66|0.0|-163943.42309788123|-163941.7708664938|-163940.14386001305|-163938.54207843897|-163936.86462214487
463.6|1.0|0.66|0.0|-164339.72423991823|-164338.1981330642|-164336.69725111683|-164335.2089816228|-164333.65764986206
463.8|1.0|0.66|0.0|-164435.81108644512|-164434.3480418578|-164432.88499727045|-164431.44717758975|-164429.95890809572
464.0|1.0|0.66|0.0|-164099.87956967673|-164098.6309367962|-164097.39491636894|-164096.18412084837|-164094.91026306112
464.2|1.0|0.66|0.0|-164171.46802137597|-164170.19416358872|-164168.94553070812|-164167.70951028087|-164166.41042758696
464.4|1.0|0.66|0.0|-164069.7738101019|-164068.2603157012|-164066.7720462072|-164065.28377671313|-164063.74505740576
464.6|1.0|0.66|0.0|-164243.46560208354|-164242.06561976287|-164240.67824989557|-164239.29088002827|-164237.8782852543
464.8|1.0|0.66|0.0|-164393.06300224728|-164391.96571880678|-164390.8810478196|-164389.8216017391|-164388.71170584526
465.0|1.0|0.66|0.0|-164633.4470806261|-164631.6813371586|-164629.9408185978|-164628.22552494364|-164626.43455656947
465.2|1.0|0.66|0.0|-164590.61171150912|-164589.2874039085|-164587.9883212146|-164586.70185097397|-164585.35231846667
465.4|1.0|0.66|0.0|-164743.34419893977|-164741.94421661913|-164740.56945920514|-164739.21992669787|-164737.8199443772
465.6|1.0|0.66|0.0|-164674.78290258782|-164673.2567957338|-164671.74330133307|-164670.25503183904|-164668.691087625
465.8|1.0|0.66|0.0|-164297.83450963878|-164296.5102020382|-164295.21111934425|-164293.92464910363|-164292.58772904967
466.0|1.0|0.66|0.0|-164626.28780602454|-164625.02656069063|-164623.77792781004|-164622.54190738278|-164621.24282468887
466.2|1.0|0.66|0.0|-164456.91517013227|-164455.46473799826|-164454.01430586423|-164452.5890986369|-164451.11344159622
466.4|1.0|0.66|0.0|-164564.53241747333|-164563.813507633|-164563.107210246|-164562.42613776567|-164561.66939056534
466.6|1.0|0.66|0.0|-164316.25705766078|-164315.2354489403|-164314.22645267317|-164313.25529376604|-164312.2336850456
466.8|1.0|0.66|0.0|-164618.37576494826|-164617.07668225432|-164615.8154369204|-164614.55419158647|-164613.2424964392
467.0|1.0|0.66|0.0|-164511.87236931923|-164510.52283681193|-164509.18591675797|-164507.89944651735|-164506.5246891034
467.2|1.0|0.66|0.0|-164580.19402905775|-164578.78143428374|-164577.39406441644|-164576.0066945491|-164574.5814873218
467.4|1.0|0.66|0.0|-164738.0037772393|-164737.0073934255|-164736.0362345184|-164735.10291297128|-164734.09391670415
467.6|1.0|0.66|0.0|-164355.15061395787|-164353.38487049038|-164351.64435192957|-164349.91644582208|-164348.13808990124
467.8|1.0|0.66|0.0|-164281.2155034329|-164280.00470791236|-164278.81913729844|-164277.65879159124|-164276.4479960707
468.0|1.0|0.66|0.0|-164134.80840588314|-164133.4462609225|-164132.1219533219|-164130.7976457213|-164129.410275854
468.2|1.0|0.66|0.0|-164151.20459522412|-164149.66587591675|-164148.12715660935|-164146.61366220866|-164145.03710554127
468.4|1.0|0.66|0.0|-164415.03533767315|-164413.68580516588|-164412.3741100186|-164411.0624148713|-164409.70026991068
468.6|1.0|0.66|0.0|-164369.44049517595|-164367.95222568192|-164366.48918109457|-164365.05136141388|-164363.56309191987
468.8|1.0|0.66|0.0|-164146.5865650461|-164145.28748235217|-164144.00101211155|-164142.7397667776|-164141.42807163036
469.0|1.0|0.66|0.0|-164101.86045082854|-164100.14515717438|-164098.4803133336|-164096.82808194618|-164095.10017583868
469.2|1.0|0.66|0.0|-164545.3361087903|-164543.64604004286|-164541.95597129542|-164540.30373990795|-164538.60105870717
469.4|1.0|0.66|0.0|-164435.4439991598|-164433.58996851894|-164431.76116278474|-164429.95758195725|-164428.09093886302
469.6|1.0|0.66|0.0|-164319.15825482248|-164318.02313402193|-164316.90062567475|-164315.80334223423|-164314.64299652702
469.8|1.0|0.66|0.0|-164728.17693253758|-164727.0544241904|-164725.96975320322|-164724.91030712271|-164723.7877987755
470.0|1.0|0.66|0.0|-164533.22624127334|-164531.67490951266|-164530.13619020526|-164528.61008335123|-164527.03352668384
470.2|1.0|0.66|0.0|-164669.43778659886|-164667.74771785142|-164666.0702615573|-164664.4054177165|-164662.71534896907
470.4|1.0|0.66|0.0|-164430.53319871044|-164429.41069036323|-164428.2755695627|-164427.16567366885|-164426.03055286832
470.6|1.0|0.66|0.0|-164493.74187180202|-164492.64458836152|-164491.55991737434|-164490.50047129384|-164489.36535049332
470.8|1.0|0.66|0.0|-164326.1109887678|-164325.2785668474|-164324.45875738037|-164323.65156036665|-164322.80652599293
471.0|1.0|0.66|0.0|-164359.9897553177|-164358.86724697053|-164357.76996353|-164356.66006763617|-164355.5123343823
471.2|1.0|0.66|0.0|-164514.26814233584|-164513.158246442|-164512.07357545482|-164511.001516921|-164509.85378366712
471.4|1.0|0.66|0.0|-164617.30825461037|-164615.52989868957|-164613.77676767542|-164612.0362491146|-164610.24528074043
471.6|1.0|0.66|0.0|-164560.22429079714|-164558.8621458365|-164557.5126133292|-164556.17569327523|-164554.80093586128
471.8|1.0|0.66|0.0|-164548.0428705747|-164546.15100257378|-164544.2591345729|-164542.37987902536|-164540.4501736645
472.0|1.0|0.66|0.0|-164263.4554734287|-164262.32035262816|-164261.21045673432|-164260.12578574714|-164258.9906649466
472.2|1.0|0.66|0.0|-164454.3827920777|-164452.9701973037|-164451.5828274364|-164450.2080700224|-164448.78286279508
472.4|1.0|0.66|0.0|-164478.6327773597|-164476.89225879888|-164475.17696514472|-164473.4995088506|-164471.74637783648
472.6|1.0|0.66|0.0|-164277.75204137445|-164276.18809716037|-164274.66199030634|-164273.13588345228|-164271.5719392382
472.8|1.0|0.66|0.0|-164228.54672340647|-164227.15935353914|-164225.7972085785|-164224.4729009779|-164223.07291865727
473.0|1.0|0.66|0.0|-164180.1113848424|-164178.47176590833|-164176.83214697422|-164175.24297785346|-164173.5781340127
473.2|1.0|0.66|0.0|-164132.65104715255|-164131.3771893653|-164130.1285564847|-164128.89253605748|-164127.61867827023
473.4|1.0|0.66|0.0|-164294.3262090711|-164292.13164219007|-164289.96230021573|-164287.80557069473|-164285.59839136037
473.6|1.0|0.66|0.0|-163989.69026253052|-163987.60920772955|-163985.55337783523|-163983.5101603943|-163981.41649314
473.8|1.0|0.66|0.0|-164449.3258995714|-164448.01420442414|-164446.74034663689|-164445.47910130298|-164444.15479370236
474.0|1.0|0.66|0.0|-164177.26925938218|-164175.85666460817|-164174.4566822875|-164173.08192487355|-164171.64410519289
474.2|1.0|0.66|0.0|-164059.9775397489|-164058.35053326818|-164056.74875169407|-164055.14697012|-164053.49473873255
474.4|1.0|0.66|0.0|-164164.31869497415|-164163.08267454692|-164161.87187902635|-164160.67369595912|-164159.42506307855
474.6|1.0|0.66|0.0|-164392.06450018843|-164390.72758013452|-164389.39066008056|-164388.0789649333|-164386.74204487933
474.8|1.0|0.66|0.0|-164348.04914611246|-164346.5608766184|-164345.0726071244|-164343.5969500837|-164342.083455683
475.0|1.0|0.66|0.0|-164508.31559069382|-164506.7894838398|-164505.2886018924|-164503.8003323984|-164502.24900063765
475.2|1.0|0.66|0.0|-164741.6060439165|-164740.546597836|-164739.49976420883|-164738.465543035|-164737.3934845012
475.4|1.0|0.66|0.0|-164750.74630849363|-164749.9264990266|-164749.11930201287|-164748.33732990583|-164747.5175204388
475.6|1.0|0.66|0.0|-164563.03940129443|-164561.43761972032|-164559.87367550627|-164558.32234374553|-164556.70794971814
475.8|1.0|0.66|0.0|-164371.83155601364|-164370.02797518612|-164368.2496192653|-164366.4838757978|-164364.66768251697
476.0|1.0|0.66|0.0|-163855.95040977775|-163854.28556593697|-163852.6459470029|-163851.01894052213|-163849.341484228
476.2|1.0|0.66|0.0|-164100.95992834528|-164099.21940978448|-164097.47889122367|-164095.7888224762|-164094.0230790087
476.4|1.0|0.66|0.0|-163893.96864307066|-163892.5434358433|-163891.14345352267|-163889.75608365535|-163888.3182639747
476.6|1.0|0.66|0.0|-164212.52246830895|-164210.8954618282|-164209.30629270742|-164207.72973604003|-164206.10272955926
476.8|1.0|0.66|0.0|-164086.57196693384|-164085.10892234647|-164083.65849021246|-164082.20805807845|-164080.71978858442
477.0|1.0|0.66|0.0|-164327.87392544834|-164326.39826840765|-164324.9352238203|-164323.51001659298|-164322.0091346456
477.2|1.0|0.66|0.0|-164631.75837620333|-164629.96740782916|-164628.20166436167|-164626.46114580086|-164624.64495252
477.4|1.0|0.66|0.0|-164502.46815482725|-164500.60151173305|-164498.77270599888|-164496.95651271805|-164495.10248207717
477.6|1.0|0.66|0.0|-164299.0040575591|-164297.7554246785|-164296.53201670462|-164295.32122118404|-164294.0473633968
477.8|1.0|0.66|0.0|-164363.40352834106|-164361.7134595936|-164360.0486157528|-164358.40899681873|-164356.69370316458
478.0|1.0|0.66|0.0|-164410.87116694436|-164409.38289745036|-164407.8946279563|-164406.4441958223|-164404.91808896826
478.2|1.0|0.66|0.0|-164354.22863899797|-164352.4755079838|-164350.74760187633|-164349.01969576886|-164347.2665647547
