times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)
614.2|1.0|0.46|0.0|-164101.34382481844|-164099.25015756415|-164097.1817152165|-164095.1258853222|-164093.01960561457
614.4|1.0|0.46|0.0|-164193.7469113385|-164191.30009539067|-164188.87850434956|-164186.45691330844|-164183.98487245396
614.6|1.0|0.46|0.0|-164410.1324374957|-164408.1144449614|-164406.07122752047|-164404.05323498618|-164401.98479263857
614.8|1.0|0.46|0.0|-164064.03008270668|-164062.16343961252|-164060.33463387832|-164058.49321569077|-164056.6013476899
615.0|1.0|0.46|0.0|-163972.1048840634|-163970.09950398246|-163968.10673635485|-163966.13919363392|-163964.12120109965
615.2|1.0|0.46|0.0|-164085.71143152085|-164083.4411899198|-164081.17094831873|-164078.91331917103|-164076.60524020993
615.4|1.0|0.46|0.0|-164004.2586258384|-164001.82442234393|-163999.41544375612|-163997.00646516838|-163994.5470367672
615.6|1.0|0.46|0.0|-163758.83333186933|-163756.55047781495|-163754.30546112056|-163752.0604444262|-163749.77759037178
615.8|1.0|0.46|0.0|-163920.72245921727|-163918.76752894968|-163916.83782358878|-163914.89550577456|-163912.92796305363
616.0|1.0|0.46|0.0|-163947.82981182996|-163945.6226324956|-163943.41545316123|-163941.23349873358|-163938.9884820392
616.2|1.0|0.46|0.0|-163767.03540690025|-163764.62642831245|-163762.21744972465|-163759.8463084969|-163757.42471745575
616.4|1.0|0.46|0.0|-163955.75196132425|-163953.49433217652|-163951.2367030288|-163949.0169112411|-163946.74666964
616.6|1.0|0.46|0.0|-163979.52435378224|-163977.3550118079|-163975.1982822869|-163973.0667776726|-163970.87221079157
616.8|1.0|0.46|0.0|-164266.53772592318|-164264.15397224206|-164261.79544346762|-164259.4369146932|-164257.04054855873
617.0|1.0|0.46|0.0|-164399.66217091857|-164397.25319233077|-164394.85682619634|-164392.48568496853|-164390.05148147407
617.2|1.0|0.46|0.0|-164379.0309024292|-164376.05436344113|-164373.10304935978|-164370.16434773174|-164367.162583837
617.4|1.0|0.46|0.0|-164357.89243063267|-164355.50867695155|-164353.1501481771|-164350.80423185605|-164348.38264081493
617.6|1.0|0.46|0.0|-164425.92400394438|-164423.75466197004|-164421.6231573557|-164419.4916527414|-164417.29708586037
617.8|1.0|0.46|0.0|-164331.51069235837|-164328.89991451715|-164326.30174912928|-164323.74142110144|-164321.10541835357
618.0|1.0|0.46|0.0|-164315.18761899727|-164313.22007627637|-164311.27775846212|-164309.36066555456|-164307.36789792695
618.2|1.0|0.46|0.0|-164131.15765075115|-164129.2405578436|-164127.3486898427|-164125.46943429514|-164123.53972893424
618.4|1.0|0.46|0.0|-164425.22787781458|-164423.18466037363|-164421.14144293268|-164419.12345039842|-164417.04239559744
618.6|1.0|0.46|0.0|-164508.17544319847|-164505.95565141077|-164503.76108452975|-164501.56651764872|-164499.32150095436
618.8|1.0|0.46|0.0|-164510.79753940448|-164508.23721137663|-164505.6894958021|-164503.15439268094|-164500.58145219972
619.0|1.0|0.46|0.0|-164316.94413158082|-164314.67388997972|-164312.39103592534|-164310.13340677763|-164307.81271536322
619.2|1.0|0.46|0.0|-164344.59062930034|-164342.79966092616|-164341.0339174587|-164339.2681739912|-164337.45198071038
619.4|1.0|0.46|0.0|-164413.2264571474|-164410.89315327967|-164408.54723695855|-164406.23915799748|-164403.8680167697
619.6|1.0|0.46|0.0|-164043.98427318863|-164041.80231876095|-164039.6329767866|-164037.50147217227|-164035.2942928379
619.8|1.0|0.46|0.0|-164299.02900611723|-164297.01101358293|-164294.99302104866|-164292.98764096774|-164290.93181107345
620.0|1.0|0.46|0.0|-164178.774592373|-164176.17642698513|-164173.5908740506|-164171.03054602272|-164168.39454327483
620.2|1.0|0.46|0.0|-164633.99736771724|-164631.62622648946|-164629.28031016837|-164626.95961875396|-164624.58847752618
620.4|1.0|0.46|0.0|-163900.2642478831|-163897.86788174865|-163895.45890316085|-163893.0877619331|-163890.66617089196
620.6|1.0|0.46|0.0|-164302.3383906428|-164299.6014882682|-164296.87719834692|-164294.17813333237|-164291.42861850435
620.8|1.0|0.46|0.0|-163956.49124943925|-163953.60299762455|-163950.72735826322|-163947.87694380854|-163944.97607954053
621.0|1.0|0.46|0.0|-164372.4584694868|-164370.8566879127|-164369.25490633864|-164367.67834967122|-164366.03873073714
621.2|1.0|0.46|0.0|-164353.48897639877|-164351.13044762434|-164348.7971437566|-164346.47645234215|-164344.08008620772
621.4|1.0|0.46|0.0|-164464.1217621115|-164461.4226970969|-164458.7614694423|-164456.08762933442|-164453.40117677316
621.6|1.0|0.46|0.0|-164066.95132127547|-164064.4540555143|-164061.96940220648|-164059.5099738053|-164057.0000955908
621.8|1.0|0.46|0.0|-164116.06421457836|-164113.64262353722|-164111.22103249608|-164108.82466636164|-164106.37785041382
622.0|1.0|0.46|0.0|-164227.72226399038|-164224.80878726905|-164221.90792300104|-164219.04489609302|-164216.10619446498
622.2|1.0|0.46|0.0|-164054.12445622947|-164051.48845348158|-164048.86506318703|-164046.24167289247|-164043.5804452379
622.4|1.0|0.46|0.0|-164147.01441904646|-164144.3279664852|-164141.65412637728|-164138.98028626936|-164136.26860880145
622.6|1.0|0.46|0.0|-164080.7050145329|-164077.7410879982|-164074.78977391683|-164071.83845983545|-164068.84930839404
622.8|1.0|0.46|0.0|-164342.47662259318|-164339.6135956852|-164336.77579368386|-164333.9632165892|-164331.08757722788
623.0|1.0|0.46|0.0|-164253.7987252522|-164251.22578477097|-164248.66545674315|-164246.10512871528|-164243.51957578072
623.2|1.0|0.46|0.0|-164386.67768039234|-164384.508338418|-164382.36422135035|-164380.232716736|-164378.038149855
623.4|1.0|0.46|0.0|-164418.03527192498|-164415.38665672374|-164412.75065397585|-164410.13987613464|-164407.45342357337
623.6|1.0|0.46|0.0|-164467.7613725059|-164465.62986789155|-164463.51097573058|-164461.41730847626|-164459.26057895526
623.8|1.0|0.46|0.0|-164477.02806970116|-164474.77044055343|-164472.5380363124|-164470.3182445247|-164468.04800292366
624.0|1.0|0.46|0.0|-165059.2214023588|-165056.92593585103|-165054.64308179665|-165052.39806510226|-165050.0899861412
624.2|1.0|0.46|0.0|-165027.16952537515|-165024.44523545387|-165021.72094553258|-165019.03449297135|-165016.27236569006
624.4|1.0|0.46|0.0|-164815.83981617662|-164813.02723908197|-164810.25249934738|-164807.47775961272|-164804.63995761142
624.6|1.0|0.46|0.0|-164615.06396986623|-164612.06220597145|-164609.07305453008|-164606.096515542|-164603.05691428727
624.8|1.0|0.46|0.0|-164772.94739464263|-164770.24832962806|-164767.57448952014|-164764.92587431893|-164762.22680930432
625.0|1.0|0.46|0.0|-164458.55410063712|-164456.28385903608|-164454.0388423417|-164451.7938256473|-164449.49835913954
625.2|1.0|0.46|0.0|-164526.17912227064|-164523.6566316028|-164521.12152848163|-164518.6368751738|-164516.07654714593
625.4|1.0|0.46|0.0|-164483.6860829764|-164480.87350588175|-164478.0861536938|-164475.33663886585|-164472.51144931786
625.6|1.0|0.46|0.0|-164576.89101296233|-164573.77573698753|-164570.64784855943|-164567.55779749132|-164564.4046841565
625.8|1.0|0.46|0.0|-164402.12855720866|-164399.5934540875|-164397.0961883263|-164394.59892256517|-164392.05120699064
626.0|1.0|0.46|0.0|-164455.53127670585|-164453.5006717182|-164451.4952916373|-164449.5025240097|-164447.45930656872
626.2|1.0|0.46|0.0|-164117.01551038152|-164114.66959406043|-164112.34890264602|-164110.06604859163|-164107.7075198172
626.4|1.0|0.46|0.0|-164376.62817737425|-164374.84982145342|-164373.09669043927|-164371.35617187846|-164369.57781595763
626.6|1.0|0.46|0.0|-164125.40913898713|-164122.74791133252|-164120.11190858466|-164117.46329338342|-164114.7894532755
626.8|1.0|0.46|0.0|-164189.2155404302|-164186.81917429576|-164184.44803306798|-164182.0768918402|-164179.6553007991
627.0|1.0|0.46|0.0|-164569.3807342117|-164566.7825688238|-164564.19701588928|-164561.64930031478|-164559.02591002022
627.2|1.0|0.46|0.0|-164465.8269951121|-164463.65765313775|-164461.4883111634|-164459.35680654907|-164457.1496272147
627.4|1.0|0.46|0.0|-164608.6769356187|-164606.17966985758|-164603.7076290031|-164601.26081305527|-164598.7509348408
627.6|1.0|0.46|0.0|-164393.16136658756|-164390.613651013|-164388.10377279852|-164385.59389458402|-164383.05879146286
627.8|1.0|0.46|0.0|-164472.67354365505|-164469.78529184038|-164466.93487738568|-164464.09707538437|-164461.19621111636
628.0|1.0|0.46|0.0|-164308.39039255853|-164305.70393999727|-164303.0427123427|-164300.41932204814|-164297.72025703354
628.2|1.0|0.46|0.0|-164437.88744863367|-164435.4658575925|-164433.0190416447|-164430.62267551024|-164428.17585956247
628.4|1.0|0.46|0.0|-164341.0238069885|-164338.85446501416|-164336.67251058648|-164334.51578106548|-164332.32121418446
628.6|1.0|0.46|0.0|-164076.50002310114|-164073.96491997998|-164071.44242931213|-164068.93255109762|-164066.38483552312
628.8|1.0|0.46|0.0|-164249.79805344564|-164247.35123749782|-164244.94225891|-164242.5332803222|-164240.06123946773
629.0|1.0|0.46|0.0|-164182.45335746405|-164179.69123018277|-164176.9669402615|-164174.25526279357|-164171.48052305897
629.2|1.0|0.46|0.0|-164031.30571664695|-164028.3670150189|-164025.44092584422|-164022.5400615762|-164019.58874749482
629.4|1.0|0.46|0.0|-164267.32406911324|-164264.66284145866|-164262.02683871076|-164259.4034484162|-164256.70438340164
629.6|1.0|0.46|0.0|-164419.231447299|-164416.98643060462|-164414.74141391023|-164412.5468470292|-164410.26399297483
629.8|1.0|0.46|0.0|-164103.43832974116|-164101.83654816708|-164100.27260395302|-164098.70865973894|-164097.09426571155
630.0|1.0|0.46|0.0|-164306.098977967|-164303.68999937922|-164301.3062456981|-164298.93510447032|-164296.5135134292
630.2|1.0|0.46|0.0|-163918.21558797287|-163916.1975954386|-163914.19221535767|-163912.2120601834|-163910.1562302891
630.4|1.0|0.46|0.0|-164206.73268866638|-164205.0426199189|-164203.35255117147|-164201.6877073307|-164199.97241367656
630.6|1.0|0.46|0.0|-164201.16203255326|-164199.04314039228|-164196.9242482313|-164194.84319343034|-164192.6864639093
630.8|1.0|0.46|0.0|-164234.37062219542|-164231.79768171423|-164229.23735368636|-164226.68963811186|-164224.09147272396
631.0|1.0|0.46|0.0|-164450.00573693594|-164447.77333269487|-164445.5535409072|-164443.34636157285|-164441.0887324251
631.2|1.0|0.46|0.0|-164338.4394165146|-164335.9295383001|-164333.43227253895|-164330.96023168447|-164328.43774101662
631.4|1.0|0.46|0.0|-164765.88807263382|-164763.7565680195|-164761.6629007652|-164759.56923351088|-164757.41250398988
631.6|1.0|0.46|0.0|-164515.7074481972|-164512.85703374256|-164510.00661928792|-164507.18142973993|-164504.29317792522
631.8|1.0|0.46|0.0|-164618.42326819178|-164616.02690205732|-164613.65576082954|-164611.28461960176|-164608.86302856065
632.0|1.0|0.46|0.0|-164387.9209317406|-164385.2723165394|-164382.6363137915|-164380.02553595026|-164377.36430829568
632.2|1.0|0.46|0.0|-164311.2750527982|-164308.99219874383|-164306.69673223607|-164304.42649063503|-164302.11841167393
632.4|1.0|0.46|0.0|-164370.16651947165|-164367.5809665371|-164365.02063850925|-164362.44769802803|-164359.84953264016
632.6|1.0|0.46|0.0|-164491.25880359567|-164488.79937519453|-164486.35255924673|-164483.93096820562|-164481.45892735114
632.8|1.0|0.46|0.0|-164302.20322918697|-164299.88253777256|-164297.5870712648|-164295.2916047571|-164292.94568843598
633.0|1.0|0.46|0.0|-164138.75544508363|-164136.37169140254|-164134.00055017477|-164131.64202140033|-164129.20781790587
633.2|1.0|0.46|0.0|-164119.81154016816|-164117.0241879802|-164114.27467315225|-164111.52515832428|-164108.72519368297
633.4|1.0|0.46|0.0|-164549.32863863502|-164546.9827223139|-164544.64941844618|-164542.32872703174|-164539.97019825733
633.6|1.0|0.46|0.0|-164364.26611078874|-164362.3868552412|-164360.54543705366|-164358.72924377283|-164356.8247633186
633.8|1.0|0.46|0.0|-164202.25914764658|-164199.91323132548|-164197.5673150044|-164195.24662358995|-164192.87548236217
634.0|1.0|0.46|0.0|-164243.94330593268|-164241.42081526484|-164238.91093705033|-164236.41367128913|-164233.87856816797
634.2|1.0|0.46|0.0|-164485.63574927198|-164483.23938313755|-164480.8430170031|-164478.48448822866|-164476.0628971875
634.4|1.0|0.46|0.0|-164040.75230609777|-164038.34332750997|-164035.95957382888|-164033.5884326011|-164031.16684156
634.6|1.0|0.46|0.0|-164198.07432917872|-164195.816700031|-164193.58429578994|-164191.36450400224|-164189.0942624012
634.8|1.0|0.46|0.0|-164271.11330550932|-164268.98180089498|-164266.862908734|-164264.74401657298|-164262.58728705198
635.0|1.0|0.46|0.0|-164258.55130198345|-164255.6504377154|-164252.76218590076|-164249.8865465394|-164246.9856822714
635.2|1.0|0.46|0.0|-164043.77383407002|-164041.3270181222|-164038.8802021744|-164036.45861113328|-164033.9865702788
635.4|1.0|0.46|0.0|-164069.42810310508|-164066.65336337045|-164063.9038485425|-164061.15433371457|-164058.3669815266
635.6|1.0|0.46|0.0|-164172.48857755985|-164169.66338801186|-164166.86342337055|-164164.08868363593|-164161.2508816346
635.8|1.0|0.46|0.0|-164299.6851694858|-164297.1752912713|-164294.6780255101|-164292.19337220228|-164289.67088153446
636.0|1.0|0.46|0.0|-164437.70247741108|-164435.4574607167|-164433.2124440223|-164431.00526468793|-164428.74763554023
636.2|1.0|0.46|0.0|-164396.88857840537|-164394.88319832445|-164392.92826805686|-164390.96072533596|-164388.94273280166
636.4|1.0|0.46|0.0|-164335.51820667673|-164333.52543904915|-164331.54528387488|-164329.60296606063|-164327.58497352636
636.6|1.0|0.46|0.0|-164666.1209555271|-164663.20747880574|-164660.31922699104|-164657.4435876297|-164654.51749845498
636.8|1.0|0.46|0.0|-164344.34994055692|-164342.73554652953|-164341.14637740876|-164339.5824331947|-164337.9680391673
637.0|1.0|0.46|0.0|-164462.22652483807|-164460.0193455037|-164457.82477862266|-164455.642824195|-164453.41041995393
637.2|1.0|0.46|0.0|-164792.5702383924|-164790.37567151134|-164788.18110463032|-164786.01176265598|-164783.77935841493
637.4|1.0|0.46|0.0|-164717.79663176378|-164715.22369128256|-164712.66336325475|-164710.12826013356|-164707.542707199
637.6|1.0|0.46|0.0|-164486.0175767491|-164483.44463626787|-164480.9095331467|-164478.37443002552|-164475.788877091
637.8|1.0|0.46|0.0|-164667.3720433136|-164665.32882587268|-164663.3108333384|-164661.31806571077|-164659.24962336317
638.0|1.0|0.46|0.0|-164352.2024864638|-164349.84395768936|-164347.5106538216|-164345.1899624072|-164342.8062087261
638.2|1.0|0.46|0.0|-164466.4819394031|-164464.23692270875|-164462.0045184677|-164459.80995158668|-164457.52709753226
638.4|1.0|0.46|0.0|-164457.86763377246|-164455.6604544381|-164453.45327510373|-164451.28393312937|-164449.06414134166
638.6|1.0|0.46|0.0|-164298.20879480813|-164295.83765358035|-164293.49173725926|-164291.14582093817|-164288.76206725708
638.8|1.0|0.46|0.0|-164466.84999604305|-164464.1004812151|-164461.36357884048|-164458.63928891922|-164455.8645491846
639.0|1.0|0.46|0.0|-164663.05268014566|-164660.8455008113|-164658.66354638358|-164656.49420440925|-164654.27441262157
639.2|1.0|0.46|0.0|-164415.0015267993|-164412.52948594475|-164410.08266999698|-164407.63585404918|-164405.13858828798
639.4|1.0|0.46|0.0|-164564.49928486417|-164562.25426816978|-164560.0344763821|-164557.82729704774|-164555.5570554467
639.6|1.0|0.46|0.0|-164545.43869700312|-164543.1180055887|-164540.79731417427|-164538.5270725732|-164536.18115625213
639.8|1.0|0.46|0.0|-164657.4682993779|-164655.12238305682|-164652.81430409572|-164650.50622513465|-164648.14769636025
640.0|1.0|0.46|0.0|-164639.11671290762|-164636.6698969598|-164634.24830591868|-164631.83932733088|-164629.37989892976
640.2|1.0|0.46|0.0|-164539.42788171448|-164536.71620424654|-164534.0297516853|-164531.36852403075|-164528.64423410947
640.4|1.0|0.46|0.0|-164668.00876590365|-164665.61239976922|-164663.21603363476|-164660.8701173137|-164658.4359138192
640.6|1.0|0.46|0.0|-164556.52386604546|-164554.25362444442|-164552.0338326567|-164549.80142841567|-164547.51857436128
640.8|1.0|0.46|0.0|-164536.15475390264|-164533.82145003488|-164531.48814616713|-164529.18006720606|-164526.8089259783
641.0|1.0|0.46|0.0|-165096.28370747474|-165094.06391568703|-165091.88196125935|-165089.70000683167|-165087.48021504396
641.2|1.0|0.46|0.0|-164810.71253896828|-164808.41707246058|-164806.13421840617|-164803.87658925843|-164801.55589784402
641.4|1.0|0.46|0.0|-164979.60590163368|-164976.9068366191|-164974.2329965112|-164971.58438130995|-164968.88531629535
641.6|1.0|0.46|0.0|-164618.61160922452|-164616.49271706355|-164614.39904980923|-164612.3053825549|-164610.17387794057
641.8|1.0|0.46|0.0|-164609.07659450007|-164606.9829272458|-164604.91448489812|-164602.85865500383|-164600.7523752962
642.0|1.0|0.46|0.0|-164370.8260389946|-164368.63147211357|-164366.4621301392|-164364.3054006182|-164362.09822128384
642.2|1.0|0.46|0.0|-164620.24991623085|-164618.4084980433|-164616.57969230914|-164614.77611148162|-164612.8968559341
642.4|1.0|0.46|0.0|-164443.57466985518|-164441.45577769418|-164439.33688553318|-164437.2432182789|-164435.09910121124
642.6|1.0|0.46|0.0|-164963.57947813757|-164961.14527464312|-164958.74890850866|-164956.3273174675|-164953.88050151974
642.8|1.0|0.46|0.0|-164793.41490553683|-164790.55187862884|-164787.7140766275|-164784.88888707952|-164782.01324771816
643.0|1.0|0.46|0.0|-164894.1784778366|-164891.42896300863|-164888.69206063403|-164885.99299561942|-164883.2182558848
643.2|1.0|0.46|0.0|-164579.3842549432|-164577.3914873156|-164575.398719688|-164573.44378942042|-164571.4131844328
643.4|1.0|0.46|0.0|-164568.56276997813|-164566.0024419503|-164563.4421139224|-164560.91962325457|-164558.33407032004
643.6|1.0|0.46|0.0|-164601.72431635982|-164599.74416118558|-164597.77661846465|-164595.80907574375|-164593.81630811613
643.8|1.0|0.46|0.0|-164383.2554486606|-164381.35096820636|-164379.44648775214|-164377.55461975126|-164375.62491439036
644.0|1.0|0.46|0.0|-164159.10692791612|-164156.77362404836|-164154.46554508727|-164152.17007857957|-164149.81154980513
644.2|1.0|0.46|0.0|-164059.9352073099|-164057.6523532555|-164055.39472410778|-164053.13709496005|-164050.84162845233
644.4|1.0|0.46|0.0|-164540.4387146793|-164538.31982251833|-164536.226155264|-164534.1324880097|-164532.01359584872
644.6|1.0|0.46|0.0|-164198.7169039067|-164196.69891137243|-164194.6935312915|-164192.71337611723|-164190.67015867628
644.8|1.0|0.46|0.0|-164368.3985633303|-164366.39318324937|-164364.40041562176|-164362.40764799417|-164360.3644305532
645.0|1.0|0.46|0.0|-163988.5331705859|-163986.85571429177|-163985.19087045098|-163983.52602661023|-163981.83595786276
645.2|1.0|0.46|0.0|-164309.3813710821|-164307.17419174773|-164304.9796248667|-164302.79767043906|-164300.56526619798
645.4|1.0|0.46|0.0|-164040.66044023685|-164038.5541605292|-164036.44788082156|-164034.37943847393|-164032.2479338596
645.6|1.0|0.46|0.0|-164000.44667495374|-163998.7313812996|-163997.0665374588|-163995.3890811647|-163993.66117505723
645.8|1.0|0.46|0.0|-164134.3315634046|-164132.2757335103|-164130.27035342934|-164128.25236089507|-164126.19653100078
646.0|1.0|0.46|0.0|-164243.9573492855|-164241.6744952311|-164239.4168660834|-164237.17184938904|-164234.87638288128
646.2|1.0|0.46|0.0|-164435.09105768547|-164432.9721655245|-164430.8532733635|-164428.77221856252|-164426.62810149486
646.4|1.0|0.46|0.0|-164225.82523188126|-164223.44147820017|-164221.09556187905|-164218.77487046464|-164216.37850433018
646.6|1.0|0.46|0.0|-164106.3377330695|-164104.4458650686|-164102.6044468811|-164100.76302869356|-164098.87116069268
646.8|1.0|0.46|0.0|-164221.8048795891|-164219.73643724146|-164217.68060734717|-164215.62477745287|-164213.5437226519
647.0|1.0|0.46|0.0|-164564.72447229837|-164562.6560299507|-164560.5623626964|-164558.51914525544|-164556.40025309447
647.2|1.0|0.46|0.0|-164115.93554512915|-164113.7031408881|-164111.49596155374|-164109.28878221937|-164107.043765525
647.4|1.0|0.46|0.0|-164645.53258764526|-164643.31279585755|-164641.11822897656|-164638.93627454885|-164636.71648276117
647.6|1.0|0.46|0.0|-164157.79287903247|-164155.06858911118|-164152.35691164326|-164149.64523417532|-164146.90833180072
647.8|1.0|0.46|0.0|-164402.01580289856|-164399.90952319093|-164397.8158559366|-164395.74741358898|-164393.6159089747
648.0|1.0|0.46|0.0|-164297.71156786248|-164295.36565154136|-164293.07018503366|-164290.7747185259|-164288.4288022048
648.2|1.0|0.46|0.0|-164558.85822637877|-164556.47447269762|-164554.10333146987|-164551.77002760212|-164549.34843656098
648.4|1.0|0.46|0.0|-164304.72603967265|-164302.25399881817|-164299.80718287034|-164297.37297937588|-164294.9009385214
648.6|1.0|0.46|0.0|-164576.0868438473|-164573.362553926|-164570.66348891144|-164567.97703635017|-164565.2275215222
648.8|1.0|0.46|0.0|-164788.77102910262|-164785.996289368|-164783.24677454002|-164780.48464725877|-164777.7099075241
649.0|1.0|0.46|0.0|-164496.50264787307|-164494.05583192525|-164491.60901597745|-164489.18742493633|-164486.7027716285
649.2|1.0|0.46|0.0|-164517.62850721626|-164515.59790222862|-164513.57990969435|-164511.58714206677|-164509.5439246258
649.4|1.0|0.46|0.0|-164561.8722952956|-164559.47592916113|-164557.0795630267|-164554.70842179892|-164552.2616058511
649.6|1.0|0.46|0.0|-164524.39958983308|-164522.45727201886|-164520.52756665795|-164518.63569865708|-164516.66815593615
649.8|1.0|0.46|0.0|-164640.08363469748|-164638.01519234982|-164635.99719981555|-164633.9792072813|-164631.91076493365
650.0|1.0|0.46|0.0|-164349.1839949263|-164346.86330351187|-164344.56783700414|-164342.27237049642|-164339.93906662866
650.2|1.0|0.46|0.0|-164369.7675187759|-164366.9423292279|-164364.11713967993|-164361.3171750386|-164358.4541481306
650.4|1.0|0.46|0.0|-164481.56757576636|-164478.61626168498|-164475.66494760357|-164472.76408333555|-164469.78754434752
650.6|1.0|0.46|0.0|-164352.02133012473|-164349.22136548342|-164346.43401329545|-164343.65927356083|-164340.8214715595
650.8|1.0|0.46|0.0|-164356.23740302236|-164353.6644625412|-164351.12935941998|-164348.60686875213|-164346.03392827095
651.0|1.0|0.46|0.0|-164048.20345511878|-164045.9206010644|-164043.6629719167|-164041.4179552223|-164039.12248871455
651.2|1.0|0.46|0.0|-164075.97723993327|-164073.8583477723|-164071.75206806464|-164069.65840081035|-164067.5142837427
651.4|1.0|0.46|0.0|-164205.1539870335|-164202.95942015247|-164200.76485327145|-164198.60812375043|-164196.38833196275
651.6|1.0|0.46|0.0|-164134.09745509794|-164132.2812618171|-164130.4776809896|-164128.69932506877|-164126.85790688125
651.8|1.0|0.46|0.0|-164170.65888644542|-164168.43909465772|-164166.26975268338|-164164.10041070904|-164161.868006468
652.0|1.0|0.46|0.0|-164424.73837665806|-164422.430297697|-164420.16005609595|-164417.88981449488|-164415.56912308047
652.2|1.0|0.46|0.0|-164591.49278749447|-164589.22254589343|-164586.99014165238|-164584.77034986467|-164582.4874958103
652.4|1.0|0.46|0.0|-164587.65860167934|-164585.91808311854|-164584.2027894644|-164582.51272071694|-164580.74697724948
652.6|1.0|0.46|0.0|-164654.90046170415|-164652.78156954318|-164650.67528983552|-164648.58162258123|-164646.45011796692
652.8|1.0|0.46|0.0|-164632.90016993476|-164630.9578521205|-164629.0281467596|-164627.11105385202|-164625.14351113111
653.0|1.0|0.46|0.0|-164549.4573278728|-164546.84655003157|-164544.26099709704|-164541.68805661585|-164539.06466632127
653.2|1.0|0.46|0.0|-164488.45259142172|-164486.16973736734|-164483.8994957663|-164481.66709152522|-164479.3464001108
653.4|1.0|0.46|0.0|-164380.25384475288|-164377.36559293818|-164374.48995357685|-164371.63953912217|-164368.73867485416
653.6|1.0|0.46|0.0|-164106.27352086516|-164104.26814078423|-164102.30059806333|-164100.34566779574|-164098.32767526145
653.8|1.0|0.46|0.0|-164095.94246505832|-164093.59654873726|-164091.25063241614|-164088.92994100173|-164086.55879977398
654.0|1.0|0.46|0.0|-164036.550422284|-164034.79729126985|-164033.08199761572|-164031.36670396157|-164029.6009604941
654.2|1.0|0.46|0.0|-164280.33409095125|-164277.66025084333|-164275.0116356421|-164272.36302044083|-164269.68918033296
654.4|1.0|0.46|0.0|-164594.8385113765|-164592.69439430887|-164590.5502772412|-164588.43138508018|-164586.2746555592
654.6|1.0|0.46|0.0|-164427.69558413327|-164425.38750517217|-164423.10465111778|-164420.83440951674|-164418.5137181023
654.8|1.0|0.46|0.0|-164260.7835950433|-164259.06830138917|-164257.37823264173|-164255.71338880094|-164253.97287024013
655.0|1.0|0.46|0.0|-164114.42868649508|-164111.9818705473|-164109.53505459946|-164107.12607601166|-164104.64142270386
655.2|1.0|0.46|0.0|-164270.99004796092|-164268.9594429733|-164266.92883798567|-164264.92345790475|-164262.8802404638
655.4|1.0|0.46|0.0|-164273.61206917083|-164271.11480340967|-164268.6175376485|-164266.15810924736|-164263.62300612617
655.6|1.0|0.46|0.0|-164493.90604718484|-164491.18175726355|-164488.48269224897|-164485.7962396877|-164483.05933731308
655.8|1.0|0.46|0.0|-164696.87712886752|-164694.82129897323|-164692.77808153228|-164690.7474765447|-164688.65380929038
656.0|1.0|0.46|0.0|-164686.12725218432|-164683.6173739698|-164681.12010820865|-164678.63545490085|-164676.10035177963
656.2|1.0|0.46|0.0|-164610.45161797994|-164608.1813763789|-164605.91113477782|-164603.66611808346|-164601.34542666905
656.4|1.0|0.46|0.0|-164459.51276351543|-164457.19207210102|-164454.9092180466|-164452.62636399225|-164450.30567257782
656.6|1.0|0.46|0.0|-164316.3705056891|-164313.8227901146|-164311.30029944674|-164308.79042123223|-164306.23009320436
656.8|1.0|0.46|0.0|-164517.3056492194|-164514.984957805|-164512.68949129723|-164510.4192496962|-164508.0733333751
657.0|1.0|0.46|0.0|-164660.80759533946|-164657.94456843147|-164655.0941539768|-164652.28157688215|-164649.39332506747
657.2|1.0|0.46|0.0|-164547.88877401702|-164545.10142182905|-164542.3519070011|-164539.6150046265|-164536.81503998517
657.4|1.0|0.46|0.0|-164475.24961108316|-164472.6514456953|-164470.07850521407|-164467.53078963954|-164464.907399345
657.6|1.0|0.46|0.0|-164457.34301159726|-164454.694396396|-164452.0457811948|-164449.4097784469|-164446.72332588563
657.8|1.0|0.46|0.0|-164890.18703833973|-164887.46274841845|-164884.76368340384|-164882.08984329595|-164879.36555337466
658.0|1.0|0.46|0.0|-164633.6540074496|-164630.87926771495|-164628.11714043366|-164625.38023805906|-164622.5928858711
658.2|1.0|0.46|0.0|-164360.0431813088|-164357.54591554764|-164355.0864871465|-164352.63967119867|-164350.12979298417
658.4|1.0|0.46|0.0|-164726.98055348237|-164724.48328772123|-164722.01124686675|-164719.53920601227|-164717.01671534442
658.6|1.0|0.46|0.0|-164784.78854079876|-164782.39217466433|-164780.00842098318|-164777.63727975544|-164775.2156887143
658.8|1.0|0.46|0.0|-164193.78158977663|-164191.43567345553|-164189.10236958778|-164186.78167817337|-164184.42314939894
659.0|1.0|0.46|0.0|-164213.8101656793|-164211.56514898493|-164209.34535719722|-164207.1507903162|-164204.88054871513
659.2|1.0|0.46|0.0|-164695.40562869053|-164693.14799954282|-164690.91559530178|-164688.6958035141|-164686.425561913
659.4|1.0|0.46|0.0|-164570.50450327233|-164568.2468741246|-164566.0018574302|-164563.78206564253|-164561.5118240415
659.6|1.0|0.46|0.0|-164737.01783804255|-164734.15481113456|-164731.31700913326|-164728.50443203858|-164725.62879267728
