times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)
499.6|1.0|0.78|0.0|-164004.86687058324|-164003.9587739428|-164003.06328975572|-164002.11735575527|-164001.1588093015
499.8|1.0|0.78|0.0|-163802.37878172417|-163801.331948097|-163800.2977269232|-163799.20044348267|-163798.1409974022
500.0|1.0|0.78|0.0|-164215.36095386333|-164214.56636930295|-164213.79700964925|-164212.95197527553|-164212.1321658085
500.2|1.0|0.78|0.0|-164259.30274129714|-164258.0036586032|-164256.72980081596|-164255.392880762|-164254.05596070804
500.4|1.0|0.78|0.0|-164375.10158872575|-164374.3070041654|-164373.512419605|-164372.66738523127|-164371.84757576423
500.6|1.0|0.78|0.0|-164156.11992430984|-164155.32533974946|-164154.5559800958|-164153.72355817538|-164152.91636116168
500.8|1.0|0.78|0.0|-163974.3648449603|-163973.2044992531|-163972.09460335926|-163970.93425765206|-163969.77391194485
501.0|1.0|0.78|0.0|-164005.5442095307|-164004.69917515694|-164003.86675323657|-164002.97126904948|-164002.1010097691
501.2|1.0|0.78|0.0|-164218.49310343235|-164217.78680604536|-164217.08050865837|-164216.33637391136|-164215.59223916434
501.4|1.0|0.78|0.0|-164171.72612645055|-164170.65406791674|-164169.5820093829|-164168.47211348906|-164167.38744250187
501.6|1.0|0.78|0.0|-164324.6827601|-164324.17826196642|-164323.69898873952|-164323.16926569928|-164322.65215511236
501.8|1.0|0.78|0.0|-164066.80853912648|-164066.02656701943|-164065.2445949124|-164064.41217299202|-164063.60497597832
502.0|1.0|0.78|0.0|-164263.4055607682|-164261.9551286342|-164260.52992140688|-164259.04165191285|-164257.56599487216
502.2|1.0|0.78|0.0|-164159.2199749668|-164157.88305491285|-164156.55874731223|-164155.1966023516|-164153.83445739097
502.4|1.0|0.78|0.0|-163886.93361831902|-163886.0002967719|-163885.0669752248|-163884.070591411|-163883.0994325039
502.6|1.0|0.78|0.0|-164088.05179926608|-164087.0301905456|-164086.03380673178|-164084.9743606513|-164083.9401394775
502.8|1.0|0.78|0.0|-164227.2881012291|-164226.65747856212|-164226.0394683485|-164225.35839586816|-164224.71516074787
503.0|1.0|0.78|0.0|-164076.8943922372|-164076.08719522352|-164075.33044802316|-164074.49802610275|-164073.67821663572
503.2|1.0|0.78|0.0|-163904.8632031866|-163903.82898201278|-163902.81998574565|-163901.7353147585|-163900.67586867796
503.4|1.0|0.78|0.0|-164034.48219428395|-164033.7002221769|-164032.9308625232|-164032.09844060283|-164031.29124358913
503.6|1.0|0.78|0.0|-164217.98077791615|-164217.02223146235|-164216.0636850086|-164215.0799136481|-164214.0961422877
503.8|1.0|0.78|0.0|-164494.45261950215|-164493.38056096833|-164492.3463397945|-164491.23644390065|-164490.16438536684
504.0|1.0|0.78|0.0|-164640.97148994377|-164640.06339330337|-164639.20574647628|-164638.2724249292|-164637.35171583542
504.2|1.0|0.78|0.0|-164518.54285366376|-164516.75188528962|-164514.97352936878|-164513.14472363458|-164511.32853035376
504.4|1.0|0.78|0.0|-164546.10476209092|-164545.3984647039|-164544.7173922236|-164543.98586992992|-164543.25434763625
504.6|1.0|0.78|0.0|-164418.00726480223|-164417.17484288185|-164416.3171960548|-164415.43432432105|-164414.56406504064
504.8|1.0|0.78|0.0|-164632.8289768068|-164632.0091673398|-164631.20197032607|-164630.35693595232|-164629.5119015786
505.0|1.0|0.78|0.0|-164600.1163622942|-164599.22087810712|-164598.33800637338|-164597.40468482627|-164596.47136327915
505.2|1.0|0.78|0.0|-164329.45812868522|-164328.60048185816|-164327.7806723911|-164326.89780065737|-164326.04015383028
505.4|1.0|0.78|0.0|-164466.35991765454|-164464.92209797387|-164463.5221156532|-164462.04645861252|-164460.60863893185
505.6|1.0|0.78|0.0|-164625.14348421065|-164623.93268869008|-164622.7597305295|-164621.52371010228|-164620.3003021284
505.8|1.0|0.78|0.0|-164632.90214773623|-164631.76702693573|-164630.64451858852|-164629.47156042798|-164628.31121472077
506.0|1.0|0.78|0.0|-164664.95039167118|-164664.09274484415|-164663.2477104704|-164662.3522262833|-164661.46935454957
506.2|1.0|0.78|0.0|-164531.7149691022|-164531.12218379526|-164530.554623395|-164529.91138827472|-164529.2933780611
506.4|1.0|0.78|0.0|-164267.94859583353|-164267.17923617983|-164266.4351014328|-164265.64051687246|-164264.85854476542
506.6|1.0|0.78|0.0|-164476.7760835012|-164476.14546083423|-164475.5274506206|-164474.83376568696|-164474.1779181133
506.8|1.0|0.78|0.0|-164637.6529404689|-164636.7826811885|-164635.9250343614|-164635.00432526766|-164634.1466784406
507.0|1.0|0.78|0.0|-164478.71717544727|-164477.6703418201|-164476.67395800631|-164475.6145119258|-164474.55506584528
507.2|1.0|0.78|0.0|-164272.04144529827|-164271.03244903113|-164270.023452764|-164268.98923159018|-164267.92978550968
507.4|1.0|0.78|0.0|-164542.57223327103|-164541.84071097733|-164541.14702604368|-164540.37766638998|-164539.6461440963
507.6|1.0|0.78|0.0|-164509.55243128745|-164508.51821011363|-164507.5344387532|-164506.4749926727|-164505.41554659218
507.8|1.0|0.78|0.0|-164596.05394149822|-164594.7296338976|-164593.43055120367|-164592.06840624302|-164590.71887373575
508.0|1.0|0.78|0.0|-164451.27355108858|-164450.66815332827|-164450.100592928|-164449.45735780773|-164448.85196004744
508.2|1.0|0.78|0.0|-164557.04158479118|-164556.01997607073|-164555.02359225694|-164553.97675862978|-164552.94253745594
508.4|1.0|0.78|0.0|-164519.24670549907|-164518.1998718719|-164517.15303824475|-164516.06836725757|-164514.9836962704
508.6|1.0|0.78|0.0|-164323.02215644758|-164322.3789213273|-164321.735686207|-164321.02938882|-164320.360928793
508.8|1.0|0.78|0.0|-164131.21196606485|-164130.48044377117|-164129.77414638418|-164128.99217427717|-164128.23542707678
509.0|1.0|0.78|0.0|-163895.0816146481|-163894.1735180077|-163893.27803382062|-163892.3447122735|-163891.42400317974
509.2|1.0|0.78|0.0|-164064.74080035707|-164063.66874182326|-164062.60929574273|-164061.48678739555|-164060.4021164084
509.4|1.0|0.78|0.0|-164237.80862983313|-164236.59783431256|-164235.424876152|-164234.2014681781|-164232.96544775087
509.6|1.0|0.78|0.0|-164211.90265067437|-164210.70446760714|-164209.51889699328|-164208.27026411268|-164207.0468561388
509.8|1.0|0.78|0.0|-164512.52762840863|-164511.5186321415|-164510.5222483277|-164509.4628022472|-164508.4285810734
510.0|1.0|0.78|0.0|-164506.39797608578|-164505.1493432052|-164503.92593523127|-164502.652077444|-164501.3908321101
510.2|1.0|0.78|0.0|-164270.39983762594|-164269.2016545587|-164268.00347149148|-164266.74222615757|-164265.50620573034
510.4|1.0|0.78|0.0|-164271.57787137388|-164270.17788905324|-164268.7779067326|-164267.3400870519|-164265.9274922779
510.6|1.0|0.78|0.0|-164415.7822216344|-164414.54620120718|-164413.32279323327|-164412.048935446|-164410.80030256545
510.8|1.0|0.78|0.0|-164329.6725460368|-164328.4869754229|-164327.32662971568|-164326.1158341951|-164324.9176511279
511.0|1.0|0.78|0.0|-164520.7882859197|-164519.35046623903|-164517.93787146505|-164516.4748268777|-164515.03700719704
511.2|1.0|0.78|0.0|-164340.37953847708|-164338.99216860972|-164337.61741119577|-164336.20481642176|-164334.79222164775
511.4|1.0|0.78|0.0|-164385.42215717383|-164384.1356869332|-164382.8744415993|-164381.53752154534|-164380.25105130472
511.6|1.0|0.78|0.0|-164537.3494161475|-164536.28997006704|-164535.26836134653|-164534.17107790604|-164533.0990193722
511.8|1.0|0.78|0.0|-164327.2822781839|-164325.36518527637|-164323.46070482218|-164321.4805496479|-164319.550844287
512.0|1.0|0.78|0.0|-164153.21533542106|-164151.79012819374|-164150.3901458731|-164148.92710128575|-164147.48928160509
512.2|1.0|0.78|0.0|-164258.37797136343|-164257.59599925642|-164256.82663960272|-164256.00683013565|-164255.19963312196
512.4|1.0|0.78|0.0|-164241.5309664354|-164240.20665883477|-164238.8949636875|-164237.54543118022|-164236.20851112626
512.6|1.0|0.78|0.0|-164360.3781142508|-164359.6970417705|-164359.04119419685|-164358.34750926317|-164357.66643678286
512.8|1.0|0.78|0.0|-164004.47008006484|-164003.6881079578|-164002.9187483041|-164002.07371393038|-164001.2665169167
513.0|1.0|0.78|0.0|-164036.1130840409|-164035.3689492939|-164034.6374270002|-164033.85545489317|-164033.08609523947
513.2|1.0|0.78|0.0|-163889.82836895314|-163888.6301858859|-163887.4572277254|-163886.2085948448|-163884.99779932422
513.4|1.0|0.78|0.0|-163962.40667139628|-163961.6120868359|-163960.84272718223|-163960.01030526185|-163959.17788334144
513.6|1.0|0.78|0.0|-163948.8529599675|-163948.0457629538|-163947.23856594006|-163946.380919113|-163945.54849719262
513.8|1.0|0.78|0.0|-164239.86330441028|-164238.86692059648|-164237.883149236|-164236.82370315553|-164235.80209443506
514.0|1.0|0.78|0.0|-163918.4853808738|-163917.7412461268|-163917.0349487398|-163916.27820153945|-163915.52145433912
514.2|1.0|0.78|0.0|-163895.025565673|-163894.0291818592|-163893.02018559206|-163891.98596441827|-163890.9769681511
514.4|1.0|0.78|0.0|-164042.32640822168|-164041.07777534108|-164039.8543673672|-164038.59312203326|-164037.33187669935
514.6|1.0|0.78|0.0|-164491.30452219094|-164490.08111421703|-164488.88293114983|-164487.6216858159|-164486.36044048198
514.8|1.0|0.78|0.0|-164235.79707555444|-164234.67456720726|-164233.56467131342|-164232.37910069953|-164231.243979899
515.0|1.0|0.78|0.0|-164483.34169724316|-164482.50927532278|-164481.70207830906|-164480.8192065753|-164479.96155974825
515.2|1.0|0.78|0.0|-164208.16319028824|-164207.31815591452|-164206.4731215408|-164205.59024980705|-164204.7073780733
515.4|1.0|0.78|0.0|-164700.8182301712|-164699.9227459841|-164699.03987425036|-164698.13177760993|-164697.2110685162
515.6|1.0|0.78|0.0|-164405.0940367267|-164404.286839713|-164403.47964269927|-164402.6219958722|-164401.78957395183
515.8|1.0|0.78|0.0|-164605.32321333676|-164604.2763797096|-164603.25477098915|-164602.18271245528|-164601.1232663748
516.0|1.0|0.78|0.0|-164679.72407558476|-164678.89165366438|-164678.05923174397|-164677.17636001026|-164676.31871318317
516.2|1.0|0.78|0.0|-164467.2194861815|-164466.04652802096|-164464.87356986044|-164463.6501618865|-164462.43936636593
516.4|1.0|0.78|0.0|-164519.73497278706|-164518.5241772665|-164517.35121910597|-164516.10258622537|-164514.8917907048
516.6|1.0|0.78|0.0|-164609.23791820987|-164608.39288383612|-164607.57307436908|-164606.6902026353|-164605.83255580827
516.8|1.0|0.78|0.0|-164667.00548753512|-164666.05955353467|-164665.12623198755|-164664.12984817376|-164663.14607681328
517.0|1.0|0.78|0.0|-164525.78646653358|-164524.8279200798|-164523.90721098607|-164522.9234396256|-164521.96489317183
517.2|1.0|0.78|0.0|-164209.17323527558|-164207.86154012833|-164206.60029479442|-164205.28859964717|-164203.9642920465
517.4|1.0|0.78|0.0|-164073.9298981192|-164073.17315091888|-164072.42901617187|-164071.64704406483|-164070.8650719578
517.6|1.0|0.78|0.0|-164295.80762442388|-164295.27790138364|-164294.74817834335|-164294.16800548974|-164293.6004450895
517.8|1.0|0.78|0.0|-164213.78429615867|-164213.10322367836|-164212.4347636514|-164211.72846626438|-164211.03478133073
518.0|1.0|0.78|0.0|-164206.88528418215|-164206.24204906184|-164205.6240388482|-164204.9429663679|-164204.27450634094
518.2|1.0|0.78|0.0|-164328.31145640957|-164327.11327334234|-164325.9403151818|-164324.70429475454|-164323.48088678066
518.4|1.0|0.78|0.0|-163952.46173089673|-163951.11219838943|-163949.78789078884|-163948.4005209215|-163947.02576350752
518.6|1.0|0.78|0.0|-163846.54377571488|-163845.26991792762|-163844.02128504703|-163842.73481480643|-163841.46095701915
518.8|1.0|0.78|0.0|-164039.07314211442|-164037.9758586739|-164036.8911876867|-164035.75606688616|-164034.62094608566
519.0|1.0|0.78|0.0|-163986.11133438736|-163984.61045243996|-163983.09695803927|-163981.53301382522|-163979.98168206448
519.2|1.0|0.78|0.0|-164142.5528993543|-164141.73308988728|-164140.92589287355|-164140.05563359318|-164139.22321167277
519.4|1.0|0.78|0.0|-164162.5184129903|-164161.15626802965|-164159.80673552238|-164158.3941407484|-164157.00677088107
519.6|1.0|0.78|0.0|-164246.83927194224|-164245.565414155|-164244.30416882105|-164242.99247367377|-164241.6807785265
519.8|1.0|0.78|0.0|-163843.00106959316|-163842.01729823268|-163841.0587517789|-163840.03714305846|-163839.04075924464
520.0|1.0|0.78|0.0|-164250.6643886033|-164249.86980404294|-164249.10044438922|-164248.28063492218|-164247.47343790843
520.2|1.0|0.78|0.0|-164047.91152687158|-164046.8520807911|-164045.80524716395|-164044.70796372343|-164043.61068028293
520.4|1.0|0.78|0.0|-164037.89334504298|-164036.90957368253|-164035.9762521354|-164034.96725586828|-164033.99609696117
520.6|1.0|0.78|0.0|-164107.22400104863|-164106.27806704817|-164105.35735795443|-164104.3861990473|-164103.40242768687
520.8|1.0|0.78|0.0|-163880.6592765077|-163879.22145682704|-163877.80886205306|-163876.320592559|-163874.87016042502
521.0|1.0|0.78|0.0|-164210.5769111908|-164209.69403945707|-164208.84900508332|-164207.91568353624|-164207.0328118025
521.2|1.0|0.78|0.0|-163995.7951088761|-163994.5464759955|-163993.32306802162|-163992.036597781|-163990.7753524471
521.4|1.0|0.78|0.0|-164124.02554370952|-164123.16789688243|-164122.3228625087|-164121.42737832162|-164120.54450658787
521.6|1.0|0.78|0.0|-164159.9337835401|-164158.72298801952|-164157.51219249895|-164156.25094716504|-164155.0149267378
521.8|1.0|0.78|0.0|-163976.57270879726|-163975.67722461018|-163974.80696532974|-163973.87364378263|-163972.9529346889
522.0|1.0|0.78|0.0|-164293.83967147928|-164292.527976332|-164291.26673099806|-164289.91719849076|-164288.59289089017
522.2|1.0|0.78|0.0|-164084.5001536491|-164083.62989436873|-164082.79747244832|-164081.90198826126|-164081.03172898083
522.4|1.0|0.78|0.0|-163995.19667559004|-163994.13722950954|-163993.10300833572|-163992.01833734856|-163990.95889126803
522.6|1.0|0.78|0.0|-164057.10849811384|-164056.0995018467|-164055.10311803292|-164054.0688968591|-164053.05990059196
522.8|1.0|0.78|0.0|-163922.81827256994|-163921.63270195606|-163920.47235624885|-163919.26156072828|-163918.07599011436
523.0|1.0|0.78|0.0|-164213.4764160453|-164212.51786959148|-164211.57193559106|-164210.55032687058|-164209.56655551013
523.2|1.0|0.78|0.0|-164031.09082041774|-164030.00614943058|-164028.94670335008|-164027.81158254956|-164026.71429910904
523.4|1.0|0.78|0.0|-164087.9190210588|-164086.43075156477|-164084.96770697745|-164083.45421257673|-164081.96594308267
523.6|1.0|0.78|0.0|-163947.04210978132|-163945.52861538064|-163944.02773343323|-163942.47640167252|-163940.93768236513
523.8|1.0|0.78|0.0|-164084.49786918226|-164083.21139894167|-164081.95015360776|-164080.63845846048|-164079.33937576652
524.0|1.0|0.78|0.0|-163655.78438858598|-163654.7627798655|-163653.72855869168|-163652.6438877045|-163651.584441624
524.2|1.0|0.78|0.0|-163500.3179722043|-163499.2837510305|-163498.27475476338|-163497.1900837762|-163496.11802524238
524.4|1.0|0.78|0.0|-164017.6177459121|-164016.72226172502|-164015.83938999128|-164014.89345599082|-164013.97274689705
524.6|1.0|0.78|0.0|-163858.0122766566|-163857.00328038947|-163855.99428412234|-163854.94745049518|-163853.9258417747
524.8|1.0|0.78|0.0|-164195.7507091319|-164194.8173875848|-164193.89667849103|-164192.93813203726|-164191.9921980368
525.0|1.0|0.78|0.0|-163812.4078023399|-163811.62583023286|-163810.84385812582|-163810.01143620544|-163809.20423919172
525.2|1.0|0.78|0.0|-164152.0856571344|-164151.12711068062|-164150.20640158685|-164149.22263022637|-164148.23885886592
525.4|1.0|0.78|0.0|-164177.1358746029|-164176.51786438926|-164175.912466629|-164175.26923150872|-164174.62599638838
525.6|1.0|0.78|0.0|-163938.6756508869|-163937.86845387318|-163937.11170667282|-163936.29189720575|-163935.4973126454
525.8|1.0|0.78|0.0|-163966.6718402135|-163965.46104469296|-163964.27547407904|-163963.02684119847|-163961.80343322456
526.0|1.0|0.78|0.0|-164012.01278086653|-164010.65063590588|-164009.31371585192|-164007.90112107794|-164006.52636366396
526.2|1.0|0.78|0.0|-163866.7770669193|-163865.91942009225|-163865.0743857185|-163864.17890153144|-163863.29602979767
526.4|1.0|0.78|0.0|-164178.30632130246|-164176.79282690177|-164175.2793325011|-164173.715388287|-164172.17666897963
526.6|1.0|0.78|0.0|-163968.37311526862|-163966.97313294798|-163965.598375534|-163964.16055585333|-163962.72273617264
526.8|1.0|0.78|0.0|-164135.36231715878|-164134.01278465148|-164132.68847705086|-164131.30110718354|-164129.93896222292
527.0|1.0|0.78|0.0|-164394.7970435987|-164393.7375975182|-164392.70337634438|-164391.60609290388|-164390.5214219167
527.2|1.0|0.78|0.0|-163765.2667059561|-163764.0811353422|-163762.92078963498|-163761.68476920773|-163760.47397368716
527.4|1.0|0.78|0.0|-164389.66456931425|-164388.73124776714|-164387.79792622005|-164386.8141548596|-164385.83038349912
527.6|1.0|0.78|0.0|-164190.20526927322|-164189.24672281946|-164188.3260137257|-164187.3296299119|-164186.3710834581
527.8|1.0|0.78|0.0|-164032.4170981858|-164031.1936902119|-164029.9955071447|-164028.75948671743|-164027.51085383684
528.0|1.0|0.78|0.0|-164239.97361573993|-164238.8258824861|-164237.69076168555|-164236.49257861832|-164235.30700800443
528.2|1.0|0.78|0.0|-164273.02768980278|-164272.17004297572|-164271.3376210553|-164270.45474932157|-164269.5844900412
528.4|1.0|0.78|0.0|-163920.21515325527|-163919.44579360157|-163918.68904640124|-163917.9070742942|-163917.12510218716
528.6|1.0|0.78|0.0|-164077.32848450184|-164076.11768898126|-164074.93211836735|-164073.6834854868|-164072.4600775129
528.8|1.0|0.78|0.0|-164004.62540350825|-164003.23803364093|-164001.85066377363|-164000.4254565463|-163999.02547422564
529.0|1.0|0.78|0.0|-163880.17832641027|-163879.20716750313|-163878.22339614268|-163877.2017874222|-163876.2054036084
529.2|1.0|0.78|0.0|-163872.8252661135|-163871.51357096623|-163870.2271007256|-163868.89018067165|-163867.55326061771
529.4|1.0|0.78|0.0|-163980.89015698398|-163979.90638562353|-163978.97306407642|-163977.96406780928|-163977.00552135552
529.6|1.0|0.78|0.0|-164095.81140166012|-164094.133945366|-164092.4564890719|-164090.71597051108|-164089.00067685696
529.8|1.0|0.78|0.0|-164007.22761610663|-164006.09249530613|-164004.98259941227|-164003.83486615843|-164002.68713290457
530.0|1.0|0.78|0.0|-163653.2641693381|-163652.02814891085|-163650.79212848362|-163649.50565824303|-163648.2444129091
530.2|1.0|0.78|0.0|-163815.86391778724|-163814.48916037325|-163813.1270154126|-163811.7018081853|-163810.30182586465
530.4|1.0|0.78|0.0|-163994.3078579004|-163992.97093784646|-163991.65924269918|-163990.27187283183|-163988.92234032456
530.6|1.0|0.78|0.0|-164207.10460899308|-164205.40192779226|-164203.7370839515|-164201.9965653907|-164200.2938841899
530.8|1.0|0.78|0.0|-164181.7022350767|-164180.5418893695|-164179.39415611562|-164178.1959730484|-164177.0104024345
531.0|1.0|0.78|0.0|-163895.63097173502|-163894.29405168106|-163892.95713162713|-163891.5697617598|-163890.20761679916
531.2|1.0|0.78|0.0|-163947.49156121988|-163946.55823967277|-163945.6627554857|-163944.69159657857|-163943.7582750315
531.4|1.0|0.78|0.0|-164039.51315984703|-164038.26452696646|-164037.04111899252|-164035.76726120527|-164034.49340341802
531.6|1.0|0.78|0.0|-164021.64131346534|-164020.140431518|-164018.652162024|-164017.10083026325|-164015.56211095586
531.8|1.0|0.78|0.0|-164000.4385098745|-163999.29077662062|-163998.18088072678|-163996.99531011292|-163995.83496440572
532.0|1.0|0.78|0.0|-164189.91121753515|-164188.7634842813|-164187.61575102745|-164186.41756796022|-164185.2319973463
532.2|1.0|0.78|0.0|-164124.31384771792|-164123.33007635747|-164122.346304997|-164121.3120838232|-164120.3157000094
532.4|1.0|0.78|0.0|-164252.6077230844|-164251.63656417726|-164250.66540527015|-164249.66902145636|-164248.67263764256
532.6|1.0|0.78|0.0|-164426.5645642345|-164425.5681804207|-164424.58440906022|-164423.5501878864|-164422.54119161927
532.8|1.0|0.78|0.0|-164097.83275557312|-164096.42016079914|-164095.0201784785|-164093.5697463445|-164092.13192666383
533.0|1.0|0.78|0.0|-164153.81657754257|-164152.1517337018|-164150.5121147677|-164148.82204602024|-164147.14458972614
533.2|1.0|0.78|0.0|-163961.3951055707|-163960.2473723168|-163959.13747642297|-163957.95190580908|-163956.79156010188
533.4|1.0|0.78|0.0|-163956.94197986563|-163955.78163415843|-163954.62128845122|-163953.41049293065|-163952.22492231676
533.6|1.0|0.78|0.0|-163964.0409734473|-163962.9815273668|-163961.97253109966|-163960.90047256585|-163959.8536389387
533.8|1.0|0.78|0.0|-164114.20395801403|-164112.56433907995|-164110.94994505253|-164109.2977136651|-164107.6328698243
534.0|1.0|0.78|0.0|-163861.6895583638|-163859.86075262967|-163858.0697842555|-163856.2157536146|-163854.3869478804
534.2|1.0|0.78|0.0|-164124.48286205562|-164122.9567552016|-164121.4180358942|-164119.85409168014|-164118.2901474661
534.4|1.0|0.78|0.0|-163939.01841988793|-163938.33734740762|-163937.66888738066|-163936.93736508698|-163936.21845524662
534.6|1.0|0.78|0.0|-164354.08968937845|-164353.35816708478|-164352.65186969776|-164351.86989759072|-164351.13837529707
534.8|1.0|0.78|0.0|-164398.1189986398|-164397.4127012528|-164396.7064038658|-164395.94965666547|-164395.2181343718
535.0|1.0|0.78|0.0|-164140.2219854431|-164139.28866389598|-164138.3931797089|-164137.43463325512|-164136.48869925467
535.2|1.0|0.78|0.0|-164323.01125666316|-164322.1914471961|-164321.39686263574|-164320.55182826202|-164319.7194063416
535.4|1.0|0.78|0.0|-163989.37157220815|-163988.91752388794|-163988.4887004744|-163987.99681479417|-163987.50492911396
535.6|1.0|0.78|0.0|-164292.71394664017|-164291.81846245308|-164290.93559071934|-164290.01488162557|-164289.1193974385
535.8|1.0|0.78|0.0|-164221.34026149206|-164220.34387767827|-164219.37271877116|-164218.36372250403|-164217.3295013302
536.0|1.0|0.78|0.0|-164450.30113555636|-164449.40565136928|-164448.54800454224|-164447.61468299513|-164446.71919880804
536.2|1.0|0.78|0.0|-164419.38801242196|-164418.4294659682|-164417.47091951442|-164416.43669834058|-164415.45292698013
536.4|1.0|0.78|0.0|-164265.5286941369|-164264.28006125632|-164263.0440408291|-164261.7575705885|-164260.48371280124
536.6|1.0|0.78|0.0|-164727.33950626708|-164726.80978322684|-164726.28006018655|-164725.7124997863|-164725.1575518394
536.8|1.0|0.78|0.0|-164343.49327404285|-164342.68607702915|-164341.91671737545|-164341.09690790842|-164340.26448598804
537.0|1.0|0.78|0.0|-164578.76597863252|-164577.94616916546|-164577.12635969845|-164576.26871287136|-164575.39845359095
537.2|1.0|0.78|0.0|-164410.5599154628|-164409.45001956896|-164408.37796103512|-164407.23022778123|-164406.1203318874
537.4|1.0|0.78|0.0|-164564.9572799996|-164563.7969342924|-164562.63658858518|-164561.45101797127|-164560.2654473574
537.6|1.0|0.78|0.0|-164737.46234959803|-164736.8443393844|-164736.23894162412|-164735.5830940505|-164734.95247138353
537.8|1.0|0.78|0.0|-164508.82187125835|-164508.102961418|-164507.42188893768|-164506.66514173732|-164505.93361944365
538.0|1.0|0.78|0.0|-164418.6302174296|-164417.7221207892|-164416.80141169546|-164415.83025278832|-164414.90954369455
538.2|1.0|0.78|0.0|-164345.05865740145|-164344.06227358765|-164343.09111468054|-164342.0821184134|-164341.0605096929
538.4|1.0|0.78|0.0|-164753.56340860517|-164752.6048621514|-164751.6715406043|-164750.68776924384|-164749.7039978834
538.6|1.0|0.78|0.0|-164734.63334251323|-164733.8765953129|-164733.14507301923|-164732.35048845885|-164731.5685163518
538.8|1.0|0.78|0.0|-164716.952910819|-164716.42318777877|-164715.9186896452|-164715.36374169827|-164714.8214062047
539.0|1.0|0.78|0.0|-164594.96526212213|-164593.8553662283|-164592.75808278777|-164591.6103495339|-164590.47522873338
539.2|1.0|0.78|0.0|-164495.40711333184|-164494.51162914475|-164493.61614495766|-164492.6575985039|-164491.72427695678
539.4|1.0|0.78|0.0|-164377.26949340812|-164376.05869788758|-164374.88573972703|-164373.64971929978|-164372.41369887255
539.6|1.0|0.78|0.0|-164480.5092766436|-164479.2480313097|-164477.9993984291|-164476.70031573516|-164475.42645794788
539.8|1.0|0.78|0.0|-164306.6592198159|-164306.15472168234|-164305.6628360021|-164305.12050050852|-164304.57816501494
540.0|1.0|0.78|0.0|-164019.57631011802|-164018.68082593093|-164017.7979541972|-164016.85202019676|-164015.94392355633
540.2|1.0|0.78|0.0|-164307.54461861996|-164307.1788574731|-164306.83832123296|-164306.42211027278|-164306.04373667258
540.4|1.0|0.78|0.0|-164076.01781267204|-164075.4250273651|-164074.85746696484|-164074.21423184453|-164073.60883408424
540.6|1.0|0.78|0.0|-164130.77217993131|-164129.99020782427|-164129.20823571726|-164128.40103870354|-164127.59384168984
540.8|1.0|0.78|0.0|-164624.7930244083|-164623.70835342116|-164622.6362948873|-164621.51378654013|-164620.42911555295
541.0|1.0|0.78|0.0|-164339.43354573526|-164338.8029230683|-164338.18491285466|-164337.50384037435|-164336.86060525407
541.2|1.0|0.78|0.0|-164285.65943436016|-164284.56215091964|-164283.47747993248|-164282.35497158527|-164281.2324632381
541.4|1.0|0.78|0.0|-164336.11287891926|-164334.78857131864|-164333.47687617136|-164332.1021187574|-164330.7525862501
541.6|1.0|0.78|0.0|-164413.15957449123|-164412.22625294412|-164411.30554385038|-164410.33438494324|-164409.37583848948
541.8|1.0|0.78|0.0|-164144.0771263715|-164143.06813010434|-164142.0843587439|-164141.07536247675|-164140.0663662096
542.0|1.0|0.78|0.0|-164133.9993947076|-164133.43183430732|-164132.8768863604|-164132.25887614678|-164131.66609083983
542.2|1.0|0.78|0.0|-164435.45380974349|-164434.41958856967|-164433.41059230253|-164432.35114622203|-164431.2917001415
542.4|1.0|0.78|0.0|-164422.88008850248|-164422.35036546225|-164421.83325487532|-164421.25308202172|-164420.68552162146
542.6|1.0|0.78|0.0|-164210.24343148817|-164209.42362202116|-164208.62903746075|-164207.78400308703|-164206.95158116665
542.8|1.0|0.78|0.0|-164245.19253969114|-164244.13309361067|-164243.09887243682|-164242.00158899633|-164240.9043055558
543.0|1.0|0.78|0.0|-164323.1753386875|-164322.25462959372|-164321.3465329533|-164320.37537404618|-164319.42944004576
543.2|1.0|0.78|0.0|-164326.0900788668|-164325.0306327863|-164323.98379915915|-164322.8739032653|-164321.78923227813
543.4|1.0|0.78|0.0|-164170.98478203034|-164170.1145227499|-164169.25687592285|-164168.34877928245|-164167.4659075487
543.6|1.0|0.78|0.0|-164101.5376933995|-164100.57914694573|-164099.64582539862|-164098.6368291315|-164097.66567022438
543.8|1.0|0.78|0.0|-164049.84711684872|-164048.92640775497|-164048.0309235679|-164047.07237711412|-164046.11383066032
544.0|1.0|0.78|0.0|-164414.05536510973|-164412.68060769577|-164411.3058502818|-164409.8932555078|-164408.5058856405
544.2|1.0|0.78|0.0|-163935.5641103267|-163934.79475067303|-163934.02539101933|-163933.20558155226|-163932.4109969919
544.4|1.0|0.78|0.0|-164204.0075671985|-164203.18775773144|-164202.38056071775|-164201.52291389066|-164200.67787951694
544.6|1.0|0.78|0.0|-164435.3079324438|-164434.02146220318|-164432.76021686927|-164431.448521722|-164430.13682657472
544.8|1.0|0.78|0.0|-164198.62263308014|-164197.48751227962|-164196.37761638578|-164195.21727067858|-164194.05692497137
545.0|1.0|0.78|0.0|-164103.61463662432|-164102.85788942393|-164102.1263671303|-164101.34439502325|-164100.56242291623
