A,B,C,Equation,RMSE
36.035580975744686,-17.945719334413297,-164434.62031154183,U = 36.0356*lambda^2 + -17.9457*lambda + -164434.6203,0.011440942264773017
33.78335716927977,1.5585388569161296,-164308.47706422876,U = 33.7834*lambda^2 + 1.5585*lambda + -164308.4771,0.004471897994192663
36.03558095288189,-26.017689430329483,-164369.57683320786,U = 36.0356*lambda^2 + -26.0177*lambda + -164369.5768,0.015254589695622536
27.026685711365925,-11.567421462008497,-164462.62899145426,U = 27.0267*lambda^2 + -11.5674*lambda + -164462.6290,0.008943795998235391
27.02668569173043,9.999873783046496,-164725.49853128978,U = 27.0267*lambda^2 + 9.9999*lambda + -164725.4985,0.004044983937070715
36.035580960330286,-14.161983305239119,-164122.41077565128,U = 36.0356*lambda^2 + -14.1620*lambda + -164122.4108,0.006466353815510038
27.026685715299603,-4.3783230668486794,-164429.88209359423,U = 27.0267*lambda^2 + -4.3783*lambda + -164429.8821,0.008943795994952037
36.03558094882145,-22.86457608769706,-164251.49155357192,U = 36.0356*lambda^2 + -22.8646*lambda + -164251.4916,0.006466353821024475
33.78335714875428,-40.440930724478676,-164601.54402361443,U = 33.7834*lambda^2 + -40.4409*lambda + -164601.5440,0.0076272948520738505
29.27890954778222,-32.206800509942695,-164500.43479912417,U = 29.2789*lambda^2 + -32.2068*lambda + -164500.4348,0.006741639879561206
29.278909537382393,-16.441233816789463,-164367.16129022307,U = 29.2789*lambda^2 + -16.4412*lambda + -164367.1613,0.006741639885783866
36.035580976877355,-3.9458961298369104,-164596.989591816,U = 36.0356*lambda^2 + -3.9459*lambda + -164596.9896,0.00646635382232199
24.774461914414577,-11.107967829768313,-164329.28915188843,U = 24.7745*lambda^2 + -11.1080*lambda + -164329.2892,0.011361213484462512
22.522238127380817,-25.531209155742545,-164410.26614728774,U = 22.5222*lambda^2 + -25.5312*lambda + -164410.2661,0.01293270762583002
27.026685722021014,-0.7207116101199063,-164632.58807957033,U = 27.0267*lambda^2 + -0.7207*lambda + -164632.5881,0.004044983930848054
29.278909527387004,-27.91856633752468,-164652.07587763952,U = 29.2789*lambda^2 + -27.9186*lambda + -164652.0759,0.011598755828832652
29.278909515295776,9.41429556850926,-164532.17095827244,U = 29.2789*lambda^2 + 9.4143*lambda + -164532.1710,0.0067416398780055405
38.28780479136891,-47.287691147445,-164574.19304773302,U = 38.2878*lambda^2 + -47.2877*lambda + -164574.1930,0.012932707630046942
29.27890953423811,-30.567181550650275,-164514.30454208876,U = 29.2789*lambda^2 + -30.5672*lambda + -164514.3045,0.00762729485509891
27.026685700542522,-23.29700304828293,-164299.39413792908,U = 27.0267*lambda^2 + -23.2970*lambda + -164299.3941,0.008943796002691372
36.03558094413693,-37.74727101936878,-164632.77404450005,U = 36.0356*lambda^2 + -37.7473*lambda + -164632.7740,0.0053933119052046305
36.035580971177396,-37.87339560214605,-164773.93735489785,U = 36.0356*lambda^2 + -37.8734*lambda + -164773.9374,0.010268559954812025
31.53113336943239,-26.486152050827513,-164773.1364564502,U = 31.5311*lambda^2 + -26.4862*lambda + -164773.1365,0.009438295834497018
36.03558093444225,-46.323739272527746,-164766.90761124057,U = 36.0356*lambda^2 + -46.3237*lambda + -164766.9076,0.006466353813888146
22.522238114699032,-43.06251927447738,-164646.54676588974,U = 22.5222*lambda^2 + -43.0625*lambda + -164646.5468,0.008089967867918768
27.026685717315555,-26.45011641367455,-164764.80932548604,U = 27.0267*lambda^2 + -26.4501*lambda + -164764.8093,0.008943795985101971
33.783357138961385,-17.107892029496725,-164663.70033205487,U = 33.7834*lambda^2 + -17.1079*lambda + -164663.7003,0.007627294852073851
31.53113336051011,-21.44117069921049,-164919.87609001985,U = 31.5311*lambda^2 + -21.4412*lambda + -164919.8761,0.009438295845386675
24.774461905103973,-23.089798485525534,-164814.66944810274,U = 24.7745*lambda^2 + -23.0898*lambda + -164814.6694,0.0080899678686966
20.27001427457679,-9.180064214393497,-164906.25440407265,U = 20.2700*lambda^2 + -9.1801*lambda + -164906.2544,0.010268559947866884
29.278909527828553,-9.630508996124263,-164629.26734416754,U = 29.2789*lambda^2 + -9.6305*lambda + -164629.2673,0.011598755828832652
24.774461898298526,13.864689810623531,-164894.1453275803,U = 24.7745*lambda^2 + 13.8647*lambda + -164894.1453,0.006324218795257987
31.53113334698906,-21.441170674268506,-164567.62115193505,U = 31.5311*lambda^2 + -21.4412*lambda + -164567.6212,0.009438295853165
31.53113331924554,-14.630445820876048,-164146.41579992548,U = 31.5311*lambda^2 + -14.6304*lambda + -164146.4158,0.005044981330865995
27.026685695706554,-9.801677966854186,-164173.2476243627,U = 27.0267*lambda^2 + -9.8017*lambda + -164173.2476,0.010268559941534548
27.026685735332013,-10.810674306092551,-164319.0455715177,U = 27.0267*lambda^2 + -10.8107*lambda + -164319.0456,0.013483279770012067
31.531133343098986,-30.774386138815316,-164128.25765391323,U = 31.5311*lambda^2 + -30.7744*lambda + -164128.2577,0.005044981333776378
22.52223809286528,-2.072045882436214,-164332.83949222896,U = 22.5222*lambda^2 + -2.0720*lambda + -164332.8395,0.008089967871030099
31.531133361242876,-43.63908857725619,-164380.75778538393,U = 31.5311*lambda^2 + -43.6391*lambda + -164380.7578,0.011831529989769293
22.522238124397525,-4.342287540566758,-163895.63742512104,U = 22.5222*lambda^2 + -4.3423*lambda + -163895.6374,0.00884157781975817
31.531133349001582,-16.522313875029795,-164319.2927016411,U = 31.5311*lambda^2 + -16.5223*lambda + -164319.2927,0.005044981330865995
24.774461907686007,0.2432401874975767,-164232.71073196517,U = 24.7745*lambda^2 + 0.2432*lambda + -164232.7107,0.011361213484277889
33.783357167467,-17.612390214868356,-164271.21482422762,U = 33.7834*lambda^2 + -17.6124*lambda + -164271.2148,0.012134951787877166
33.78335717805448,-15.594397699809633,-164313.34860171753,U = 33.7834*lambda^2 + -15.5944*lambda + -164313.3486,0.007627294845473722
31.531133349493373,-32.91850321719539,-164286.67141224278,U = 31.5311*lambda^2 + -32.9185*lambda + -164286.6714,0.005044981330865995
38.28780476700736,-39.21572096583259,-164256.5676509234,U = 38.2878*lambda^2 + -39.2157*lambda + -164256.5677,0.008841577822130539
36.03558095551276,-27.152810235405923,-164189.74004396825,U = 36.0356*lambda^2 + -27.1528*lambda + -164189.7400,0.01026855995011384
36.03558096764258,-23.495198789067217,-164324.83467964397,U = 36.0356*lambda^2 + -23.4952*lambda + -164324.8347,0.015254589703597693
33.78335718771889,0.045044423881336115,-164221.47057952287,U = 33.7834*lambda^2 + 0.0450*lambda + -164221.4706,0.0026966559580471443
31.53113334987468,-12.360204275450087,-164096.48483487082,U = 31.5311*lambda^2 + -12.3602*lambda + -164096.4848,0.010089962664642372
27.026685733563678,-10.810674302934785,-164167.03133017023,U = 27.0267*lambda^2 + -10.8107*lambda + -164167.0313,0.013483279771567732
27.026685718329915,-15.603406544323661,-164043.23020444706,U = 27.0267*lambda^2 + -15.6034*lambda + -164043.2302,0.005393311897426305
31.53113330413375,-22.70241593029641,-164152.52175230725,U = 31.5311*lambda^2 + -22.7024*lambda + -164152.5218,0.009438295857831996
31.531133338494932,-25.22490666079102,-164046.45129119162,U = 31.5311*lambda^2 + -25.2249*lambda + -164046.4513,0.009438295831385689
29.278909535824997,-8.36926367682463,-163994.9344642758,U = 29.2789*lambda^2 + -8.3693*lambda + -163994.9345,0.011598755826662544
22.522238100234787,-13.927752034316654,-163753.8263633296,U = 22.5222*lambda^2 + -13.9278*lambda + -163753.8264,0.003813647433874578
31.53113332210312,-22.324042362568434,-163761.0106857093,U = 31.5311*lambda^2 + -22.3240*lambda + -163761.0107,0.015134944007149898
22.52223809983726,-23.513216571765952,-163778.46379862292,U = 22.5222*lambda^2 + -23.5132*lambda + -163778.4638,0.008089967853917782
31.531133340681567,-10.468336257865303,-163920.57587786933,U = 31.5311*lambda^2 + -10.4683*lambda + -163920.5759,0.010089962676283903
24.77446188639406,5.540470628373441,-163758.3242331507,U = 24.7745*lambda^2 + 5.5405*lambda + -163758.3242,0.010786623824410245
27.02668574132865,-7.783685515722027,-163771.20659295464,U = 27.0267*lambda^2 + -7.7837*lambda + -163771.2066,0.001906823717762305
27.026685723939515,-2.612579614724382,-163810.15961359924,U = 27.0267*lambda^2 + -2.6126*lambda + -163810.1596,0.004044983930848053
24.77446189850855,-18.170941671458422,-163840.4177864407,U = 24.7745*lambda^2 + -18.1709*lambda + -163840.4178,0.011361213478739186
33.783357149760704,-44.72916486178292,-163908.87635571306,U = 33.7834*lambda^2 + -44.7292*lambda + -163908.8764,0.012134951797211156
29.27890953647909,-38.513027158987825,-164307.4500611509,U = 29.2789*lambda^2 + -38.5130*lambda + -164307.4501,0.006741639893562192
24.77446193128604,-15.900700129626784,-164027.54945165286,U = 24.7745*lambda^2 + -15.9007*lambda + -164027.5495,0.0013483279743565768
27.02668574847635,-30.738350605752203,-164128.29445983464,U = 27.0267*lambda^2 + -30.7384*lambda + -164128.2945,0.005393311904426797
22.522238108749768,-3.333291245275177,-164228.95165145572,U = 22.5222*lambda^2 + -3.3333*lambda + -164228.9517,0.008089967858584778
27.02668570334682,-22.792504919852945,-164249.0121024825,U = 27.0267*lambda^2 + -22.7925*lambda + -164249.0121,0.004044983930848054
27.02668571957107,-18.882644413853996,-164586.16549951019,U = 27.0267*lambda^2 + -18.8826*lambda + -164586.1655,0.008943795986040072
27.026685710370224,-12.324168661230942,-164496.76154535264,U = 27.0267*lambda^2 + -12.3242*lambda + -164496.7615,0.0053933119052046305
31.531133360633152,-27.36902376890066,-164458.74311521626,U = 31.5311*lambda^2 + -27.3690*lambda + -164458.7431,0.015134944007149898
38.28780478195648,-37.323852992543834,-164403.53058687644,U = 38.2878*lambda^2 + -37.3239*lambda + -164403.5306,0.00884157781975817
29.278909535371735,-6.72964474267792,-164404.92300172796,U = 29.2789*lambda^2 + -6.7296*lambda + -164404.9230,0.007627294851798846
31.531133345428337,-21.8195442717697,-164035.7236320016,U = 31.5311*lambda^2 + -21.8195*lambda + -164035.7236,0.007134681032377466
31.53113335770055,-24.594284028644324,-164338.24259727573,U = 31.5311*lambda^2 + -24.5943*lambda + -164338.2426,0.018876591667438374
31.531133338280526,-23.080789592393558,-163966.30159305767,U = 31.5311*lambda^2 + -23.0808*lambda + -163966.3016,0.010089962670463137
31.531133355612383,-10.089962684418424,-164412.1770434912,U = 31.5311*lambda^2 + -10.0900*lambda + -164412.1770,0.009438295840719679
38.28780479112441,-36.69323034255649,-164180.84446932093,U = 38.2878*lambda^2 + -36.6932*lambda + -164180.8445,0.00884157781975817
31.531133318598844,-18.792555422289297,-164408.0394909797,U = 31.5311*lambda^2 + -18.7926*lambda + -164408.0395,0.005044981342507526
31.531133354446034,-14.252072284783935,-164065.63736042977,U = 31.5311*lambda^2 + -14.2521*lambda + -164065.6374,0.007134681034435417
24.774461916488512,-7.70260543198674,-164105.32617883373,U = 24.7745*lambda^2 + -7.7026*lambda + -164105.3262,0.010786623821298916
31.531133328051073,-28.37801997695351,-164400.509021201,U = 31.5311*lambda^2 + -28.3780*lambda + -164400.5090,0.009438295832941352
31.531133373208604,-28.12577099238115,-164688.80196633103,U = 31.5311*lambda^2 + -28.1258*lambda + -164688.8020,0.010089962664642372
40.5400285776331,-30.468083686660975,-164432.8435184598,U = 40.5400*lambda^2 + -30.4681*lambda + -164432.8435,0.003813647411324139
33.78335712725398,-44.603040287227486,-164389.63577582643,U = 33.7834*lambda^2 + -44.6030*lambda + -164389.6358,0.007627294847123755
29.278909550029173,-35.107664781753556,-164431.59993054025,U = 29.2789*lambda^2 + -35.1077*lambda + -164431.5999,0.007627294850148813
24.77446191704862,-14.891703836576198,-164541.92731968118,U = 24.7745*lambda^2 + -14.8917*lambda + -164541.9273,0.0080899678686966
38.28780475141431,-52.2065478774457,-164261.3303115121,U = 38.2878*lambda^2 + -52.2065*lambda + -164261.3303,0.008089967872585764
27.026685715551633,-12.071919603913557,-164292.77819913047,U = 27.0267*lambda^2 + -12.0719*lambda + -164292.7782,0.013483279766900738
31.531133328650192,-50.071439721257775,-164011.6582933474,U = 31.5311*lambda^2 + -50.0714*lambda + -164011.6583,0.010089962670463137
31.531133378933454,-38.59410727342765,-164108.1107689726,U = 31.5311*lambda^2 + -38.5941*lambda + -164108.1108,0.005044981342507527
45.04447620795265,-62.16137716486992,-163969.26951563385,U = 45.0445*lambda^2 + -62.1614*lambda + -163969.2695,0.0067416398873395315
29.27890951575756,-44.062506590387784,-163844.60547229223,U = 29.2789*lambda^2 + -44.0625*lambda + -163844.6055,0.011598755833715398
38.2878047551407,-43.50395508046495,-163932.27411500155,U = 38.2878*lambda^2 + -43.5040*lambda + -163932.2741,0.00381364742782446
31.531133362456263,-25.855529371561715,-163864.12752738508,U = 31.5311*lambda^2 + -25.8555*lambda + -163864.1275,2.2543730133954767e-11
27.026685722113886,-14.216036683108541,-163692.38038749262,U = 27.0267*lambda^2 + -14.2160*lambda + -163692.3804,0.010268559939900399
31.531133359475476,-18.035808295899187,-163608.55910713744,U = 31.5311*lambda^2 + -18.0358*lambda + -163608.5591,0.010089962667552755
31.531133353859868,-21.18892162045813,-164173.5059998258,U = 31.5311*lambda^2 + -21.1889*lambda + -164173.5060,0.0035673405182466847
31.53113336394221,-15.134944035686203,-164372.24294957443,U = 31.5311*lambda^2 + -15.1349*lambda + -164372.2429,0.009438295842275344
27.026685749057624,-16.360153800080298,-164274.9932024835,U = 27.0267*lambda^2 + -16.3602*lambda + -164274.9932,0.008943795992841308
24.77446192006676,1.126111899051466,-164538.0158269256,U = 24.7745*lambda^2 + 1.1261*lambda + -164538.0158,0.001348327972800911
36.035580955900926,-31.69329343744903,-164355.22182680972,U = 36.0356*lambda^2 + -31.6933*lambda + -164355.2218,0.0064663538109687385
27.026685719606224,-15.60340654636093,-164331.41613923607,U = 27.0267*lambda^2 + -15.6034*lambda + -164331.4161,0.005393311907538128
33.783357130546165,-38.044564557421836,-164290.80114144157,U = 33.7834*lambda^2 + -38.0446*lambda + -164290.8011,0.012648437589852636
33.783357149668795,-16.098895781993633,-164243.23201241146,U = 33.7834*lambda^2 + -16.0989*lambda + -164243.2320,0.009144805270960935
29.278909529335124,-12.657497800231795,-164130.3430950001,U = 29.2789*lambda^2 + -12.6575*lambda + -164130.3431,0.0067416398873395315
36.03558097818644,-19.45921373926103,-164214.94682320344,U = 36.0356*lambda^2 + -19.4592*lambda + -164214.9468,0.005393311911427291
31.531133332760195,2.522490695831948,-164250.8706762883,U = 31.5311*lambda^2 + 2.5225*lambda + -164250.8707,0.009438295845386675
24.77446194085416,-24.35104388379841,-164399.16481790127,U = 24.7745*lambda^2 + -24.3510*lambda + -164399.1648,0.011361213469877257
36.03558095646138,-35.855403040884994,-164595.44704249877,U = 36.0356*lambda^2 + -35.8554*lambda + -164595.4470,0.00539331191142729
31.531133336808885,-11.098958917689743,-164706.6599759976,U = 31.5311*lambda^2 + -11.0990*lambda + -164706.6600,0.01008996267337352
27.02668573352108,-8.79268176824553,-164377.63644657333,U = 27.0267*lambda^2 + -8.7927*lambda + -164377.6364,0.008943795989088904
36.03558096982605,-28.035681995374034,-164386.98182367225,U = 36.0356*lambda^2 + -28.0357*lambda + -164386.9818,0.011440942264773017
27.026685736347297,-25.6933692489838,-164165.63281908468,U = 27.0267*lambda^2 + -25.6934*lambda + -164165.6328,0.0053933119098716256
33.783357127364134,-18.621386408660328,-164233.34952800054,U = 33.7834*lambda^2 + -18.6214*lambda + -164233.3495,0.0044718979927855125
38.28780478493516,-36.69323033056571,-164274.58519616377,U = 38.2878*lambda^2 + -36.6932*lambda + -164274.5852,0.008841577822842249
27.026685734385385,-21.026761509099742,-164312.46815109724,U = 27.0267*lambda^2 + -21.0268*lambda + -164312.4682,0.008943795983460295
31.531133342339015,-34.93649573920993,-164506.1649854913,U = 31.5311*lambda^2 + -34.9365*lambda + -164506.1650,0.007134681024145659
31.53113333317118,-21.062797048783978,-164397.69377948955,U = 31.5311*lambda^2 + -21.0628*lambda + -164397.6938,0.010089962682104669
29.278909546598893,-15.30611303333717,-164514.98158752458,U = 29.2789*lambda^2 + -15.3061*lambda + -164514.9816,0.002696655958047143
24.77446191707512,7.432338573154993,-164530.17329881695,U = 24.7745*lambda^2 + 7.4323*lambda + -164530.1733,0.010786623819743251
33.78335717086644,-36.40494569663133,-164561.68326765808,U = 33.7834*lambda^2 + -36.4049*lambda + -164561.6833,0.00762729485867398
24.7744618931749,-2.6576240540453,-164649.49116783554,U = 24.7745*lambda^2 + -2.6576*lambda + -164649.4912,0.010786623824410245
29.278909536510273,-22.74746048472298,-164360.84337858157,U = 29.2789*lambda^2 + -22.7475*lambda + -164360.8434,0.006741639879561207
36.03558097527444,-51.62096974920132,-164191.72749825421,U = 36.0356*lambda^2 + -51.6210*lambda + -164191.7275,0.005393311909871625
29.278909543082612,-13.288120492608869,-164432.23350935295,U = 29.2789*lambda^2 + -13.2881*lambda + -164432.2335,0.006741639885783867
31.53113330825962,-26.36002740605909,-164450.08641964648,U = 31.5311*lambda^2 + -26.3600*lambda + -164450.0864,0.014269362048291318
27.02668572836749,-17.747523629979696,-164172.18716595537,U = 27.0267*lambda^2 + -17.7475*lambda + -164172.1872,0.004044983940182045
24.774461957360693,-1.2702543032210087,-164676.87710361442,U = 24.7745*lambda^2 + -1.2703*lambda + -164676.8771,0.006324218804544717
31.531133318359913,-25.098782090906752,-164166.47286692035,U = 31.5311*lambda^2 + -25.0988*lambda + -164166.4729,0.005044981333776378
38.28780479218028,-15.378184200453688,-164428.33262311475,U = 38.2878*lambda^2 + -15.3782*lambda + -164428.3326,0.008841577805761206
24.77446194256946,-27.882530822549597,-164602.946435704,U = 24.7745*lambda^2 + -27.8825*lambda + -164602.9464,0.0013483279805792377
33.78335713766638,-26.693356564603164,-164763.9556164035,U = 33.7834*lambda^2 + -26.6934*lambda + -164763.9556,0.004471897995599815
31.531133336872145,-37.83735999761848,-164474.9034107669,U = 31.5311*lambda^2 + -37.8374*lambda + -164474.9034,0.009438295839164014
24.774461928570933,-8.459352654754184,-164657.1497691245,U = 24.7745*lambda^2 + -8.4594*lambda + -164657.1498,0.006324218794926318
15.765566678139454,5.612541728958604,-164535.91834421578,U = 15.7656*lambda^2 + 5.6125*lambda + -164535.9183,0.010089962667552755
29.278909512725672,-29.68430977796379,-164322.4364771624,U = 29.2789*lambda^2 + -29.6843*lambda + -164322.4365,0.00674163987178288
24.774461914063213,-15.648451031811419,-164156.12955153952,U = 24.7745*lambda^2 + -15.6485*lambda + -164156.1296,0.011361213478739184
22.522238109545576,0.4504447559302207,-164149.89413755777,U = 22.5222*lambda^2 + 0.4504*lambda + -164149.8941,0.00808996787414143
31.53113336263179,-24.34203497087583,-164221.48898083542,U = 31.5311*lambda^2 + -24.3420*lambda + -164221.4890,0.010089962664642372
33.78335716603277,-26.5672320836602,-164312.2652496252,U = 33.7834*lambda^2 + -26.5672*lambda + -164312.2652,0.007627294861699038
29.27890955606276,-18.333101851356332,-164268.9507963888,U = 29.2789*lambda^2 + -18.3331*lambda + -164268.9508,0.006741639885783866
33.78335716694846,-18.369137414032593,-164351.84035779364,U = 33.7834*lambda^2 + -18.3691*lambda + -164351.8404,0.007627294845473723
36.03558094624816,-25.260942217704724,-164302.26467995063,U = 36.0356*lambda^2 + -25.2609*lambda + -164302.2647,0.010268559933363796
36.03558096905983,-32.576165195787326,-164368.01539449889,U = 36.0356*lambda^2 + -32.5762*lambda + -164368.0154,0.010268559945619926
33.783357117697996,-38.5490626674291,-164530.99200999291,U = 33.7834*lambda^2 + -38.5491*lambda + -164530.9920,0.007627294852073851
29.278909545032594,-28.80143810341542,-164312.20945919136,U = 29.2789*lambda^2 + -28.8014*lambda + -164312.2095,0.007627294841898653
33.78335716203937,-37.28781741388957,-164648.54322990106,U = 33.7834*lambda^2 + -37.2878*lambda + -164648.5432,0.007627294840523627
31.531133364557395,-20.30604990584834,-164244.4193519595,U = 31.5311*lambda^2 + -20.3060*lambda + -164244.4194,0.00504498133668676
31.53113335217783,-40.35985069232993,-164294.97202310566,U = 31.5311*lambda^2 + -40.3599*lambda + -164294.9720,0.009438295837608348
33.78335716367657,-21.522250743350014,-164339.63916626287,U = 33.7834*lambda^2 + -21.5223*lambda + -164339.6392,0.007627294845473723
27.02668575043142,-22.792505005199928,-164319.841159054,U = 27.0267*lambda^2 + -22.7925*lambda + -164319.8412,0.013483279763789408
31.531133346371,-43.765213084217976,-164525.04790029165,U = 31.5311*lambda^2 + -43.7652*lambda + -164525.0479,0.010089962676283903
27.026685725515367,4.324269718694268,-164334.80681112444,U = 27.0267*lambda^2 + 4.3243*lambda + -164334.8068,0.013483279770012069
22.52223809367969,-14.30612562315946,-164440.80104490422,U = 22.5222*lambda^2 + -14.3061*lambda + -164440.8010,0.008841577819520935
36.03558096024812,-48.972354520490626,-164720.6879033363,U = 36.0356*lambda^2 + -48.9724*lambda + -164720.6879,0.010268559948071153
20.27001428993528,-16.74753624580626,-164134.8196680275,U = 20.2700*lambda^2 + -16.7475*lambda + -164134.8197,0.010268559949501035
36.03558096492499,-33.332912388286786,-164147.50060544984,U = 36.0356*lambda^2 + -33.3329*lambda + -164147.5006,0.005393311912982956
36.035580968173676,-55.53083027104731,-164254.25146031906,U = 36.0356*lambda^2 + -55.5308*lambda + -164254.2515,0.010268559956446174
31.531133369074286,-37.33286192211381,-164459.83352419778,U = 31.5311*lambda^2 + -37.3329*lambda + -164459.8335,0.005044981348328293
27.026685736150895,-16.8646519104077,-164382.10043532375,U = 27.0267*lambda^2 + -16.8647*lambda + -164382.1004,0.00539331190831596
31.531133353204037,-19.801551751661464,-164436.22950042342,U = 31.5311*lambda^2 + -19.8016*lambda + -164436.2295,0.010089962667552755
31.531133354307777,-16.396189352337387,-164153.138085998,U = 31.5311*lambda^2 + -16.3962*lambda + -164153.1381,0.009438295840719679
31.531133354367984,-4.666607746636146,-164388.9022304937,U = 31.5311*lambda^2 + -4.6666*lambda + -164388.9022,0.010089962658821604
29.278909503190405,-23.378083090938162,-164407.4387595358,U = 29.2789*lambda^2 + -23.3781*lambda + -164407.4388,0.006741639890450862
36.03558093713369,-34.59415767218161,-164294.2229287309,U = 36.0356*lambda^2 + -34.5942*lambda + -164294.2229,0.0053933119005376345
33.783357153480495,-37.79231553176942,-164238.89198529822,U = 33.7834*lambda^2 + -37.7923*lambda + -164238.8920,0.01213495178321017
38.28780480500988,-36.06260770049994,-164474.1434800301,U = 38.2878*lambda^2 + -36.0626*lambda + -164474.1435,0.008841577828773166
24.77446192034578,-6.315235572270467,-164640.81345213344,U = 24.7745*lambda^2 + -6.3152*lambda + -164640.8135,0.015608024751514881
24.774461927834132,-3.666620384363341,-164320.0333588794,U = 24.7745*lambda^2 + -3.6666*lambda + -164320.0334,0.01136121348741649
36.03558097964145,-19.585338275923277,-164361.8083268301,U = 36.0356*lambda^2 + -19.5853*lambda + -164361.8083,0.010268559945619926
31.531133335815564,-32.79237865965115,-164228.35560467961,U = 31.5311*lambda^2 + -32.7924*lambda + -164228.3556,0.009438295832941354
27.026685693631077,-12.828666765170055,-164277.0456609507,U = 27.0267*lambda^2 + -12.8287*lambda + -164277.0457,0.00894379599119963
31.53113332153864,-21.315046095100115,-164311.66936785253,U = 31.5311*lambda^2 + -21.3150*lambda + -164311.6694,0.005044981342507527
31.531133347377544,-23.459163209525286,-164227.5089891894,U = 31.5311*lambda^2 + -23.4592*lambda + -164227.5090,0.01426936205240722
24.77446189909295,4.153100738854846,-164193.66450617393,U = 24.7745*lambda^2 + 4.1531*lambda + -164193.6645,0.01293270763264197
29.27890957397119,-22.747460553058772,-164389.67404865124,U = 29.2789*lambda^2 + -22.7475*lambda + -164389.6740,0.006741639887339532
33.78335716916877,-18.621386484694085,-164371.509563905,U = 33.7834*lambda^2 + -18.6214*lambda + -164371.5096,0.004471897997476018
31.53113333020727,-16.522313842127915,-164440.70879326717,U = 31.5311*lambda^2 + -16.5223*lambda + -164440.7088,0.0050449813366867605
36.03558098795236,-49.476852704567136,-164399.51912189618,U = 36.0356*lambda^2 + -49.4769*lambda + -164399.5191,0.006466353808373709
29.278909541421825,-35.86441196665692,-164118.02704928018,U = 29.2789*lambda^2 + -35.8644*lambda + -164118.0270,0.011598755826120017
33.78335711531863,-16.47726931940997,-164355.30855835578,U = 33.7834*lambda^2 + -16.4773*lambda + -164355.3086,0.007627294833373488
31.53113336417282,-27.49514830840053,-164529.6838570582,U = 31.5311*lambda^2 + -27.4951*lambda + -164529.6839,0.01008996268210467
33.7833571387297,-12.441284293163335,-164299.2335325171,U = 33.7834*lambda^2 + -12.4413*lambda + -164299.2335,0.00762729485509891
22.522238097690234,-1.3152986900240649,-164633.23737730068,U = 22.5222*lambda^2 + -1.3153*lambda + -164633.2374,0.012932707634101674
22.522238105831676,-6.108030973933637,-164702.67397790754,U = 22.5222*lambda^2 + -6.1080*lambda + -164702.6740,0.008841577820469881
29.278909555197476,-31.576177856564755,-164722.1041769177,U = 29.2789*lambda^2 + -31.5762*lambda + -164722.1042,0.006741639876449876
29.278909567130032,-28.17081547609996,-164483.12650187805,U = 29.2789*lambda^2 + -28.1708*lambda + -164483.1265,0.00762729484684875
27.02668573084143,-45.368796446651686,-164262.50494435933,U = 27.0267*lambda^2 + -45.3688*lambda + -164262.5049,0.008943795998235391
27.026685707603367,-24.305999327727477,-163971.25200255853,U = 27.0267*lambda^2 + -24.3060*lambda + -163971.2520,0.005393311927761775
36.035580973963796,-33.58516147172486,-164243.9972307594,U = 36.0356*lambda^2 + -33.5852*lambda + -164243.9972,0.011440942256522856
33.783357169002414,-33.756330491945846,-164065.11047718517,U = 33.7834*lambda^2 + -33.7563*lambda + -164065.1105,0.012648437584214264
27.026685703313856,-1.2252097101154504,-164497.89181356024,U = 27.0267*lambda^2 + -1.2252*lambda + -164497.8918,0.008943795994952037
42.792252393119085,-51.233587229420664,-164598.35619472634,U = 42.7923*lambda^2 + -51.2336*lambda + -164598.3562,0.013947213040134866
38.28780480121145,-41.73821169602161,-164538.67448393814,U = 38.2878*lambda^2 + -41.7382*lambda + -164538.6745,0.00884157781975817
29.27890951839895,-13.28812044733786,-164508.37501372266,U = 29.2789*lambda^2 + -13.2881*lambda + -164508.3750,0.006741639888895197
33.78335712901792,-22.531246947401087,-164550.78436296096,U = 33.7834*lambda^2 + -22.5312*lambda + -164550.7844,0.007627294851523841
33.783357140364245,-37.03556830738671,-164615.16824711388,U = 33.7834*lambda^2 + -37.0356*lambda + -164615.1682,0.007627294856198932
31.531133334921012,-31.405008790825377,-164824.56019744673,U = 31.5311*lambda^2 + -31.4050*lambda + -164824.5602,0.014269362053436197
29.278909535639386,-36.24278555632918,-164844.46560018996,U = 29.2789*lambda^2 + -36.2428*lambda + -164844.4656,0.007627294851248835
36.035580985047744,-20.594334553097724,-164613.8703299386,U = 36.0356*lambda^2 + -20.5943*lambda + -164613.8703,0.010268559956241905
29.278909549472676,-13.414245037653018,-164856.70546155385,U = 29.2789*lambda^2 + -13.4142*lambda + -164856.7055,0.0115987558217798
27.026685763521762,-17.11690102693683,-164925.88981308058,U = 27.0267*lambda^2 + -17.1169*lambda + -164925.8898,0.013483279777790394
36.0355809711254,-19.459213726382586,-164979.0773379756,U = 36.0356*lambda^2 + -19.4592*lambda + -164979.0773,0.005393311892759309
31.53113335286845,9.711589062979328,-164731.3283945404,U = 31.5311*lambda^2 + 9.7116*lambda + -164731.3284,0.01008996267337352
31.531133363043217,-34.936495776462834,-164638.31826711848,U = 31.5311*lambda^2 + -34.9365*lambda + -164638.3183,0.01008996267337352
27.026685735466646,-10.684549772864557,-164554.49842472165,U = 27.0267*lambda^2 + -10.6845*lambda + -164554.4984,0.00894379599119963
