times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)
45.2|1.0|0.74|0.0|-164193.31592679842|-164191.8276573044|-164190.26371309033|-164188.72499378296|-164187.21149938225
45.4|1.0|0.74|0.0|-164230.6235637758|-164229.1100693751|-164227.55873761437|-164226.03263076034|-164224.51913635962
45.6|1.0|0.74|0.0|-164153.17825021778|-164151.98006715058|-164150.71882181667|-164149.4828013894|-164148.27200586884
45.8|1.0|0.74|0.0|-164066.11257662936|-164064.71259430872|-164063.2621621747|-164061.81173004067|-164060.38652281335
46.0|1.0|0.74|0.0|-164024.21522790167|-164023.4963180613|-164022.68912104762|-164021.9323738473|-164021.1756266469
46.2|1.0|0.74|0.0|-163928.98754225284|-163927.6506221989|-163926.2254149716|-163924.83804510426|-163923.46328769028
46.4|1.0|0.74|0.0|-163941.55827958006|-163940.1961346194|-163938.7835398454|-163937.38355752476|-163935.99618765744
46.6|1.0|0.74|0.0|-164066.23238083816|-164064.6053743574|-164062.9026931566|-164061.25046176917|-164059.5856179284
46.8|1.0|0.74|0.0|-163846.17029497557|-163845.11084889507|-163843.97572809455|-163842.8658322007|-163841.78116121353
47.0|1.0|0.74|0.0|-163903.614276634|-163902.07555732664|-163900.46116329922|-163898.8972190851|-163897.33327487108
47.2|1.0|0.74|0.0|-164067.41447040776|-164066.45592395397|-164065.45954014015|-164064.48838123307|-164063.52983477927
47.4|1.0|0.74|0.0|-164058.85061459042|-164057.09748357628|-164055.2939027488|-164053.5029343746|-164051.73719090712
47.6|1.0|0.74|0.0|-164114.18508508432|-164112.79771521702|-164111.347283083|-164109.93468830903|-164108.50948108168
47.8|1.0|0.74|0.0|-163842.13001045948|-163840.81831531218|-163839.48139525825|-163838.1444752043|-163836.80755515033
48.0|1.0|0.74|0.0|-163927.39877975485|-163926.2258215943|-163924.98980116704|-163923.77900564647|-163922.56821012593
48.2|1.0|0.74|0.0|-163923.6276562064|-163922.99703353943|-163922.29073615247|-163921.62227612548|-163920.96642855185
48.4|1.0|0.74|0.0|-164052.60978664656|-164051.41160357933|-164050.16297069876|-164048.90172536482|-164047.69092984428
48.6|1.0|0.74|0.0|-164340.93046998096|-164339.3665257669|-164337.7521317395|-164336.15035016538|-164334.57379349798
48.8|1.0|0.74|0.0|-164336.92684648748|-164335.86740040698|-164334.77011696648|-164333.67283352595|-164332.58816253877
49.0|1.0|0.74|0.0|-164406.80456407586|-164406.1739414089|-164405.46764402188|-164404.78657154157|-164404.1181115146
49.2|1.0|0.74|0.0|-164597.72131051365|-164597.2168123801|-164596.6366395265|-164596.08169157954|-164595.5519685393
49.4|1.0|0.74|0.0|-164469.10055884358|-164468.1420123898|-164467.13301612265|-164466.12401985552|-164465.1402484951
49.6|1.0|0.74|0.0|-164495.68676982188|-164494.85434790148|-164493.9588637144|-164493.088604434|-164492.2435700603
49.8|1.0|0.74|0.0|-164301.83434837474|-164301.11543853438|-164300.34607888068|-164299.58933168036|-164298.85780938668
50.0|1.0|0.74|0.0|-164431.12812332166|-164429.9803900678|-164428.76959454722|-164427.58402393336|-164426.4110657728
50.2|1.0|0.74|0.0|-164642.65184229464|-164641.81942037426|-164640.92393618717|-164640.05367690674|-164639.20864253302
50.4|1.0|0.74|0.0|-164426.13385582037|-164424.97351011317|-164423.7374896859|-164422.52669416537|-164421.34112355148
50.6|1.0|0.74|0.0|-164561.73628120616|-164560.26062416547|-164558.74712976476|-164557.2210229107|-164555.7327534167
50.8|1.0|0.74|0.0|-164379.39793286272|-164378.41416150227|-164377.37994032848|-164376.35833160795|-164375.36194779418
51.0|1.0|0.74|0.0|-164589.21870661384|-164588.33583488013|-164587.37728842633|-164586.44396687925|-164585.52325778548
51.2|1.0|0.74|0.0|-164513.4586463378|-164512.32352553724|-164511.13795492338|-164509.9523843095|-164508.8046510556
51.4|1.0|0.74|0.0|-164774.60529048782|-164773.70980630073|-164772.75125984696|-164771.81793829985|-164770.88461675277
51.6|1.0|0.74|0.0|-164487.5431444058|-164486.21883680517|-164484.83146693785|-164483.4693219772|-164482.11978946993
51.8|1.0|0.74|0.0|-164626.74396599003|-164625.45749574943|-164624.0953507888|-164622.7458182815|-164621.42151068087
52.0|1.0|0.74|0.0|-164205.10106598085|-164203.5749591268|-164202.01101491274|-164200.4470706987|-164198.89573893795
52.2|1.0|0.74|0.0|-164230.3952772199|-164229.22231905936|-164227.9862986321|-164226.7881155649|-164225.60254495102
52.4|1.0|0.74|0.0|-164179.85486679175|-164178.79542071125|-164177.6855248174|-164176.57562892357|-164175.4909579364
52.6|1.0|0.74|0.0|-164352.99379963698|-164351.58120486297|-164350.09293536897|-164348.64250323494|-164347.19207110093
52.8|1.0|0.74|0.0|-164313.5672704986|-164312.58349913813|-164311.52405305763|-164310.4898318838|-164309.49344807002
53.0|1.0|0.74|0.0|-164425.43785510492|-164423.7351739041|-164421.9946553433|-164420.26674923583|-164418.5514555817
53.2|1.0|0.74|0.0|-163952.9453254394|-163952.16335333238|-163951.330931412|-163950.52373439827|-163949.71653738458
53.4|1.0|0.74|0.0|-164108.53131816757|-164106.85386187345|-164105.12595576598|-164103.41066211186|-164101.7205933644
53.6|1.0|0.74|0.0|-164142.45539527424|-164141.39594919377|-164140.2860532999|-164139.1887698594|-164138.09148641888
53.8|1.0|0.74|0.0|-164438.21042485657|-164436.999629336|-164435.7131590954|-164434.45191376147|-164433.19066842756
54.0|1.0|0.74|0.0|-164471.468652227|-164470.2830816131|-164469.04706118588|-164467.8362656653|-164466.65069505142
54.2|1.0|0.74|0.0|-164563.11073818972|-164562.02606720253|-164560.890946402|-164559.7558256015|-164558.65854216096
54.4|1.0|0.74|0.0|-164915.3331148584|-164913.87007027102|-164912.343963417|-164910.84308146965|-164909.3548119756
54.6|1.0|0.74|0.0|-164528.5225998497|-164527.37486659584|-164526.15145862193|-164524.9532755547|-164523.7677049408
54.8|1.0|0.74|0.0|-164689.63996662656|-164688.3282714793|-164686.978738972|-164685.62920646468|-164684.3175113174
55.0|1.0|0.74|0.0|-164595.2345094517|-164594.22551318453|-164593.15345465072|-164592.1192334769|-164591.07239984974
55.2|1.0|0.74|0.0|-164785.25201655808|-164783.47366063725|-164781.64485490308|-164779.82866162222|-164777.99985588802
55.4|1.0|0.74|0.0|-164914.12606477813|-164912.94049416427|-164911.71708619036|-164910.5062906698|-164909.30810760258
55.6|1.0|0.74|0.0|-164696.42250769|-164694.934238196|-164693.40813134194|-164691.88202448792|-164690.35591763386
55.8|1.0|0.74|0.0|-164609.75668215755|-164608.7981357038|-164607.78913943667|-164606.79275562288|-164605.83420916912
56.0|1.0|0.74|0.0|-164823.98828217294|-164823.01712326583|-164821.97028963867|-164820.96129337154|-164819.96490955775
56.2|1.0|0.74|0.0|-164471.7332180669|-164470.5980972664|-164469.38730174582|-164468.20173113194|-164467.04138542473
56.4|1.0|0.74|0.0|-164654.20460276707|-164652.81723289978|-164651.3794132191|-164649.9542059918|-164648.5289987644
56.6|1.0|0.74|0.0|-164701.75150680987|-164700.59116110267|-164699.40559048878|-164698.20740742155|-164697.034449261
56.8|1.0|0.74|0.0|-164362.67831123847|-164361.26571646452|-164359.77744697046|-164358.3144023831|-164356.8513577958
57.0|1.0|0.74|0.0|-164363.36952901367|-164362.37314519988|-164361.32631157272|-164360.27947794556|-164359.25786922508
57.2|1.0|0.74|0.0|-164627.65348988978|-164626.53098154257|-164625.35802338202|-164624.19767767482|-164623.04994442096
57.4|1.0|0.74|0.0|-164276.7750379929|-164275.8417164458|-164274.83272017867|-164273.86156127154|-164272.90301481777
57.6|1.0|0.74|0.0|-164341.57694264597|-164340.51749656547|-164339.43282557832|-164338.36076704448|-164337.31393341732
57.8|1.0|0.74|0.0|-164622.0424937904|-164620.7307986431|-164619.34342877578|-164617.98128381517|-164616.65697621452
58.0|1.0|0.74|0.0|-164205.5170675647|-164204.50807129758|-164203.46123767042|-164202.4396289499|-164201.41802022947
58.2|1.0|0.74|0.0|-164244.87662851703|-164243.71628280982|-164242.53071219593|-164241.34514158205|-164240.18479587484
58.4|1.0|0.74|0.0|-164291.91914753747|-164291.0867256171|-164290.17862897666|-164289.28314478957|-164288.43811041585
58.6|1.0|0.74|0.0|-164470.59977399412|-164469.5024905536|-164468.35475729973|-164467.20702404584|-164466.097128152
58.8|1.0|0.74|0.0|-164310.9181551872|-164309.82087174666|-164308.6731384928|-164307.53801769225|-164306.4281217984
59.0|1.0|0.74|0.0|-164194.87823946791|-164193.8440182941|-164192.7593473069|-164191.69990122644|-164190.64045514594
59.2|1.0|0.74|0.0|-163994.6489228346|-163993.0975910739|-163991.48319704647|-163989.91925283242|-163988.342696165
59.4|1.0|0.74|0.0|-164523.63122226368|-164522.52132636984|-164521.3483682093|-164520.20063495543|-164519.0655141549
59.6|1.0|0.74|0.0|-164500.43571040608|-164499.14924016548|-164497.8123201115|-164496.50062496422|-164495.2015422703
59.8|1.0|0.74|0.0|-164515.77274218888|-164515.09166970858|-164514.38537232156|-164513.6916873879|-164512.99800245426
60.0|1.0|0.74|0.0|-164581.41971165105|-164580.24675349047|-164579.0233455166|-164577.81254999602|-164576.62697938216
60.2|1.0|0.74|0.0|-164437.45439592964|-164436.19315059573|-164434.8688429951|-164433.54453539447|-164432.2580651539
60.4|1.0|0.74|0.0|-164685.78534566803|-164684.70067468088|-164683.56555388033|-164682.4556579865|-164681.34576209262
60.6|1.0|0.74|0.0|-164320.83139584458|-164319.69627504406|-164318.51070443017|-164317.3251338163|-164316.17740056242
60.8|1.0|0.74|0.0|-164232.660847116|-164231.86626255562|-164231.02122818187|-164230.18880626152|-164229.36899679445
61.0|1.0|0.74|0.0|-164223.0500364647|-164221.92752811752|-164220.75456995695|-164219.61944915645|-164218.45910344925
61.2|1.0|0.74|0.0|-164211.47180429933|-164210.71505709895|-164209.9204725386|-164209.1258879782|-164208.35652832454
61.4|1.0|0.74|0.0|-163987.70320960402|-163986.8707876836|-163985.98791594987|-163985.1302691228|-163984.2600098424
61.6|1.0|0.74|0.0|-164312.3410195342|-164311.38247308042|-164310.37347681329|-164309.3770929995|-164308.38070918567
61.8|1.0|0.74|0.0|-164200.9341404651|-164199.69812003788|-164198.43687470397|-164197.17562937003|-164195.9396089428
62.0|1.0|0.74|0.0|-164213.0368539171|-164211.9143455699|-164210.74138740936|-164209.58104170213|-164208.4333084483
62.2|1.0|0.74|0.0|-164319.3154674564|-164318.28124628263|-164317.22180020213|-164316.14974166828|-164315.10290804112
62.4|1.0|0.74|0.0|-164343.61018121007|-164342.121911716|-164340.57057995533|-164339.04447310127|-164337.53097870055
62.6|1.0|0.74|0.0|-164455.53491186694|-164454.24844162635|-164452.92413402573|-164451.5998264251|-164450.31335618452
62.8|1.0|0.74|0.0|-164572.75505320157|-164571.11543426747|-164569.42536552003|-164567.7352967726|-164566.08306538512
63.0|1.0|0.74|0.0|-164303.40411525586|-164302.33205672202|-164301.20954837484|-164300.09965248097|-164299.0149814938
63.2|1.0|0.74|0.0|-164254.13391538826|-164253.17536893446|-164252.17898512064|-164251.20782621353|-164250.24927975977
63.4|1.0|0.74|0.0|-164209.67186510816|-164208.3980073209|-164207.08631217363|-164205.78722947967|-164204.51337169242
63.6|1.0|0.74|0.0|-164612.96278573305|-164611.84027738587|-164610.66731922532|-164609.50697351812|-164608.3718527176
63.8|1.0|0.74|0.0|-164345.97126842488|-164345.08839669114|-164344.14246269068|-164343.2217535969|-164342.31365695648
64.0|1.0|0.74|0.0|-164331.1314326996|-164330.07198661912|-164328.94947827194|-164327.85219483142|-164326.78013629757
64.2|1.0|0.74|0.0|-164474.07403438434|-164472.96413849047|-164471.80379278326|-164470.66867198274|-164469.54616363556
64.4|1.0|0.74|0.0|-164090.9887313351|-164089.92928525462|-164088.81938936072|-164087.73471837357|-164086.66265983973
64.6|1.0|0.74|0.0|-163958.21193039996|-163956.92546015937|-163955.58854010538|-163954.2642325048|-163952.96514981086
64.8|1.0|0.74|0.0|-163816.11848172158|-163814.88246129436|-163813.57076614708|-163812.29690835983|-163811.02305057255
65.0|1.0|0.74|0.0|-164098.9410198899|-164097.08698924902|-164095.15728388814|-164093.24019098058|-164091.3483229797
65.2|1.0|0.74|0.0|-164174.1460009846|-164172.96043037073|-164171.73702239682|-164170.5136144229|-164169.3154313557
65.4|1.0|0.74|0.0|-164431.90585874263|-164430.3923643419|-164428.82842012786|-164427.2644759138|-164425.71314415307
65.6|1.0|0.74|0.0|-164175.4163617012|-164174.23079108732|-164172.95693330007|-164171.70830041947|-164170.4848924456
65.8|1.0|0.74|0.0|-164601.6413998502|-164600.59456622304|-164599.4972827825|-164598.41261179536|-164597.3405532615
66.0|1.0|0.74|0.0|-164458.02974189192|-164457.2225448782|-164456.3522855978|-164455.50725122407|-164454.64960439698
66.2|1.0|0.74|0.0|-164268.98436952702|-164267.57177475304|-164266.07089280567|-164264.59523576498|-164263.13219117763
66.4|1.0|0.74|0.0|-164109.0852933308|-164108.40422085047|-164107.6726985568|-164106.94117626312|-164106.23487887613
66.6|1.0|0.74|0.0|-164252.12570436898|-164251.26805754192|-164250.35996090146|-164249.47708916775|-164248.594217434
66.8|1.0|0.74|0.0|-164070.89736233783|-164070.00187815074|-164069.06855660366|-164068.13523505657|-164067.2523633228
67.0|1.0|0.74|0.0|-164542.44314828096|-164541.5602765472|-164540.6143425468|-164539.6810209997|-164538.77292435925
67.2|1.0|0.74|0.0|-163983.77452762058|-163982.67724418006|-163981.5042860195|-163980.35655276565|-163979.22143196512
67.4|1.0|0.74|0.0|-164336.57650863408|-164335.4918376469|-164334.35671684638|-164333.2342084992|-164332.13692505867
67.6|1.0|0.74|0.0|-164691.23554840856|-164690.2013272347|-164689.11665624756|-164688.05721016708|-164687.02298899324
67.8|1.0|0.74|0.0|-164530.497455809|-164529.8794455954|-164529.21098556844|-164528.55513799476|-164527.92451532782
68.0|1.0|0.74|0.0|-164501.22268145494|-164500.32719726788|-164499.3434259074|-164498.4101043603|-164497.4767828132
68.2|1.0|0.74|0.0|-164447.6731845421|-164446.79031280836|-164445.88221616796|-164444.97411952753|-164444.0660228871
68.4|1.0|0.74|0.0|-164549.31694600283|-164548.19443765565|-164547.00886704173|-164545.84852133453|-164544.68817562732
68.6|1.0|0.74|0.0|-164302.42823709745|-164301.46969064363|-164300.4354694698|-164299.43908565605|-164298.45531429557
68.8|1.0|0.74|0.0|-164268.8649498495|-164267.89379094235|-164266.84695731525|-164265.82534859475|-164264.82896478096
69.0|1.0|0.74|0.0|-164583.51602593428|-164582.7214413739|-164581.87640700018|-164581.0439850798|-164580.23678806607
69.2|1.0|0.74|0.0|-164330.67234792735|-164329.4867773135|-164328.25075688623|-164327.02734891235|-164325.82916584512
69.4|1.0|0.74|0.0|-164445.78772505978|-164444.7661163393|-164443.68144535212|-164442.59677436497|-164441.5499407378
69.6|1.0|0.74|0.0|-164520.96581373684|-164519.32619480274|-164517.6361260553|-164515.94605730785|-164514.28121346707
69.8|1.0|0.74|0.0|-164464.21458142964|-164463.0163983624|-164461.74254057516|-164460.49390769456|-164459.2578872673
70.0|1.0|0.74|0.0|-164373.64014258655|-164372.93384519956|-164372.16448554586|-164371.43296325218|-164370.70144095854
70.2|1.0|0.74|0.0|-164355.40917588095|-164354.71549094727|-164353.9713562003|-164353.25244635995|-164352.54614897294
70.4|1.0|0.74|0.0|-164171.06555787503|-164170.08178651458|-164169.04756534073|-164168.03856907363|-164167.05479771315
70.6|1.0|0.74|0.0|-164297.73659389553|-164296.38706138823|-164294.9870790676|-164293.6123216536|-164292.250176693
70.8|1.0|0.74|0.0|-164761.61728658446|-164760.8605393841|-164760.02811746372|-164759.22092045005|-164758.45156079633
71.0|1.0|0.74|0.0|-164676.33736109032|-164674.949991223|-164673.52478399567|-164672.12480167503|-164670.71220690105
71.2|1.0|0.74|0.0|-164525.59906237831|-164524.29997968438|-164522.93783472374|-164521.5756897631|-164520.25138216247
71.4|1.0|0.74|0.0|-164627.2385076743|-164625.7880755403|-164624.29980604627|-164622.82414900558|-164621.34849196492
71.6|1.0|0.74|0.0|-164599.57315973786|-164598.36236421732|-164597.08850643007|-164595.82726109613|-164594.6038531222
71.8|1.0|0.74|0.0|-164414.68778001357|-164414.23373169336|-164413.7292335598|-164413.23734787953|-164412.770687106
72.0|1.0|0.74|0.0|-164639.33335914026|-164637.71896511284|-164636.04150881874|-164634.3892774313|-164632.7496584972
72.2|1.0|0.74|0.0|-164259.69851363|-164258.18501922928|-164256.60846256188|-164255.05713080117|-164253.50579904043
72.4|1.0|0.74|0.0|-164510.06194635737|-164508.9142131035|-164507.70341758293|-164506.5052345157|-164505.3448888085
72.6|1.0|0.74|0.0|-164632.5998230804|-164631.66650153333|-164630.6701177195|-164629.7115712657|-164628.77824971863
72.8|1.0|0.74|0.0|-164303.6876888804|-164302.6660801599|-164301.58140917274|-164300.52196309227|-164299.4751294651
73.0|1.0|0.74|0.0|-164230.814571766|-164229.89386267224|-164228.92270376513|-164227.951544858|-164226.99299840422
73.2|1.0|0.74|0.0|-164351.35178832884|-164349.93919355486|-164348.48876142083|-164347.03832928685|-164345.61312205953
73.4|1.0|0.74|0.0|-164332.11523866464|-164331.18191711756|-164330.21075821042|-164329.25221175666|-164328.3062777562
73.6|1.0|0.74|0.0|-164234.81016115265|-164234.14170112566|-164233.41017883198|-164232.703881445|-164231.99758405797
73.8|1.0|0.74|0.0|-164230.870623094|-164230.0634260803|-164229.1931667999|-164228.37335733286|-164227.5535478658
74.0|1.0|0.74|0.0|-164281.55917471662|-164280.5375659961|-164279.4655074623|-164278.3934489285|-164277.35922775467
74.2|1.0|0.74|0.0|-164476.13149238063|-164475.16033347353|-164474.13872475302|-164473.1297284859|-164472.1333446721
74.4|1.0|0.74|0.0|-164309.59665848967|-164308.04532672896|-164306.44354515488|-164304.85437603414|-164303.29043182006
74.6|1.0|0.74|0.0|-164456.1558886045|-164455.05860516397|-164453.92348436342|-164452.80097601624|-164451.6910801224
74.8|1.0|0.74|0.0|-164697.35644626355|-164696.67537378325|-164695.9186265829|-164695.18710428925|-164694.48080690223
75.0|1.0|0.74|0.0|-164506.23994081447|-164505.06698265395|-164503.81834977336|-164502.60755425278|-164501.40937118555
75.2|1.0|0.74|0.0|-164648.256165414|-164647.3859061336|-164646.46519703986|-164645.56971285277|-164644.68684111902
75.4|1.0|0.74|0.0|-164244.21622269237|-164243.19461397186|-164242.12255543805|-164241.08833426423|-164240.04150063707
75.6|1.0|0.74|0.0|-164549.6015553947|-164548.50427195418|-164547.34392624698|-164546.22141789977|-164545.11152200593
75.8|1.0|0.74|0.0|-164031.91379271098|-164031.03092097724|-164030.09759943013|-164029.17689033638|-164028.25618124258
76.0|1.0|0.74|0.0|-164103.00577572075|-164101.87065492023|-164100.6976967597|-164099.53735105248|-164098.38961779862
76.2|1.0|0.74|0.0|-163758.02995198662|-163757.0966304395|-163756.13808398574|-163755.1921499853|-163754.24621598487
76.4|1.0|0.74|0.0|-164027.5223111777|-164026.36196547048|-164025.1511699499|-164023.96559933602|-164022.80525362882
76.6|1.0|0.74|0.0|-164031.098682245|-164029.91311163115|-164028.6770912039|-164027.45368323|-164026.24288770944
76.8|1.0|0.74|0.0|-163822.3542660549|-163820.99212109428|-163819.54168896028|-163818.12909418627|-163816.7164994123
77.0|1.0|0.74|0.0|-164037.86947638463|-164036.69651822408|-164035.47311025017|-164034.2623147296|-164033.0641316624
