times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)
755.0|1.0|0.3|0.0|-164328.919160916|-164325.7282102212|-164322.47419725967|-164319.2580216582|-164315.96617133665
755.2|1.0|0.3|0.0|-164506.18068193566|-164503.4311671077|-164500.61859001307|-164497.81862537176|-164494.98082337045
755.4|1.0|0.3|0.0|-164591.5024342699|-164587.9078850682|-164584.23766114653|-164580.59266213147|-164576.89721330308
755.6|1.0|0.3|0.0|-164591.07319256547|-164588.4119649109|-164585.7128998963|-164583.0138348817|-164580.26432005377
755.8|1.0|0.3|0.0|-164680.1217989412|-164677.42273392662|-164674.67321909868|-164671.9237042707|-164669.1489645361
756.0|1.0|0.3|0.0|-164811.5920360639|-164808.52720990247|-164805.41193392768|-164802.30927040623|-164799.1561570714
756.2|1.0|0.3|0.0|-164387.44700421434|-164384.39479050622|-164381.2921269848|-164378.20207591666|-164375.06157503522
756.4|1.0|0.3|0.0|-164523.86329953122|-164520.74802355646|-164517.569685315|-164514.4291844335|-164511.20039637867
756.6|1.0|0.3|0.0|-164389.64157109536|-164386.40017058718|-164383.08309535895|-164379.80385749077|-164376.4741698092
756.8|1.0|0.3|0.0|-164449.96786940354|-164446.34809529516|-164442.67787137345|-164439.03287235845|-164435.31219862335
757.0|1.0|0.3|0.0|-164565.35760646607|-164562.4945795581|-164559.54326547668|-164556.62978875535|-164553.6532497673
757.2|1.0|0.3|0.0|-165011.61601413757|-165008.7655996829|-165005.86473541489|-165002.9764836002|-165000.03778197218
757.4|1.0|0.3|0.0|-164544.77866624|-164542.1426634921|-164539.4562109308|-164536.7823708229|-164534.05808090165
757.6|1.0|0.3|0.0|-164537.79136709005|-164534.67609111528|-164531.51036532712|-164528.3572519923|-164525.1410763908
757.8|1.0|0.3|0.0|-164694.1073088102|-164691.00464528875|-164687.83891950062|-164684.68580616583|-164681.494855471
758.0|1.0|0.3|0.0|-164774.01151167104|-164770.6565990828|-164767.22601177453|-164763.82064937294|-164760.35222470466
758.2|1.0|0.3|0.0|-164455.8245388294|-164452.7092628546|-164449.5561495198|-164446.41564863833|-164443.21208549017
758.4|1.0|0.3|0.0|-164821.021289073|-164817.89340064485|-164814.66461259004|-164811.4610494419|-164808.2196489337
758.6|1.0|0.3|0.0|-164399.15891349257|-164395.76616354432|-164392.33557623607|-164388.91760138114|-164385.42395180615
758.8|1.0|0.3|0.0|-164638.68201485756|-164635.30187736262|-164631.85867760103|-164628.4407027461|-164624.9470531711
759.0|1.0|0.3|0.0|-164659.27456906188|-164656.1340681804|-164652.95572993893|-164649.7900041508|-164646.57382854927
759.2|1.0|0.3|0.0|-164297.24560989105|-164294.1429463696|-164291.00244548815|-164287.87455706|-164284.68360636517
759.4|1.0|0.3|0.0|-164413.20573009335|-164410.3553156387|-164407.45445137066|-164404.566199556|-164401.6401103813
759.6|1.0|0.3|0.0|-164521.0674310503|-164518.38097848903|-164515.64407611443|-164512.90717373983|-164510.11982155187
759.8|1.0|0.3|0.0|-164579.86302366748|-164576.8108099594|-164573.70814643794|-164570.63070782318|-164567.49020694173
760.0|1.0|0.3|0.0|-164696.37501795174|-164693.51199104372|-164690.58590186902|-164687.685037601|-164684.7211110663
760.2|1.0|0.3|0.0|-164557.26614729327|-164554.1004215051|-164550.87163345027|-164547.65545784877|-164544.38883243394
760.4|1.0|0.3|0.0|-164096.73307245798|-164093.3529349631|-164089.9475725615|-164086.54221015994|-164083.08639794498
760.6|1.0|0.3|0.0|-164645.2539336758|-164642.25216978104|-164639.19995607296|-164636.16035481822|-164633.0703037501
760.8|1.0|0.3|0.0|-164846.52942454902|-164843.59072292098|-164840.58895902627|-164837.62503249157|-164834.5854312368
761.0|1.0|0.3|0.0|-164523.86570298503|-164520.85132663697|-164517.7738880222|-164514.70906186078|-164511.59378588598
761.2|1.0|0.3|0.0|-164506.62968510002|-164503.36305968516|-164500.0585969103|-164496.76674658875|-164493.41183400052
761.4|1.0|0.3|0.0|-164402.41903847977|-164399.64429874514|-164396.80649674384|-164393.98130719585|-164391.09305538115
761.6|1.0|0.3|0.0|-164634.79080087945|-164631.92777397146|-164629.0142972501|-164626.12604543543|-164623.16211890068
761.8|1.0|0.3|0.0|-164822.9774064176|-164819.97564252288|-164816.9234288148|-164813.8712151067|-164810.76855158526
762.0|1.0|0.3|0.0|-164611.62636979562|-164608.70028062092|-164605.72374163286|-164602.74720264482|-164599.74543875008
762.2|1.0|0.3|0.0|-164531.2137701276|-164527.9597571661|-164524.6805192979|-164521.41389388303|-164518.08420620149
762.4|1.0|0.3|0.0|-164558.34315726024|-164555.6314797923|-164552.85674005767|-164550.11983768307|-164547.2946481351
762.6|1.0|0.3|0.0|-164687.8478281473|-164684.6694899058|-164681.44070185095|-164678.22452624945|-164674.95790083462
762.8|1.0|0.3|0.0|-164371.8744205254|-164368.60779511053|-164365.27810742895|-164361.9736446541|-164358.61873206586
763.0|1.0|0.3|0.0|-164645.4339397008|-164642.5583003395|-164639.5817613514|-164636.6556721767|-164633.6665207353
763.2|1.0|0.3|0.0|-164724.3702555266|-164721.33065427185|-164718.2279907504|-164715.15055213563|-164712.01005125415
763.4|1.0|0.3|0.0|-164551.00215899694|-164547.9625577422|-164544.83466931406|-164541.75723069932|-164538.6041173645
763.6|1.0|0.3|0.0|-164456.66150826405|-164454.13901759623|-164451.54085220836|-164448.9805241805|-164446.3445214326
763.8|1.0|0.3|0.0|-164379.13440305693|-164376.32182596225|-164373.4714115076|-164370.63360950627|-164367.73274523826
764.0|1.0|0.3|0.0|-164106.34821374217|-164103.87617288769|-164101.32845731315|-164098.81857909868|-164096.2582510708
764.2|1.0|0.3|0.0|-164379.99119872053|-164377.32997106595|-164374.61829359803|-164371.93184103677|-164369.18232620883
764.4|1.0|0.3|0.0|-164564.30959181977|-164561.3204403784|-164558.28083912362|-164555.26646277556|-164552.17641170745
764.6|1.0|0.3|0.0|-164244.81726819908|-164241.82811675768|-164238.8011279563|-164235.78675160822|-164232.7219254468
764.8|1.0|0.3|0.0|-164608.91086422026|-164605.9973874989|-164602.9956236042|-164600.04430952278|-164597.01732072138
765.0|1.0|0.3|0.0|-164474.51021274546|-164471.9120473576|-164469.26343215635|-164466.65265431514|-164463.97881420722
765.2|1.0|0.3|0.0|-164385.9206386584|-164382.64140079022|-164379.2991006553|-164375.9820254271|-164372.6018879322
765.4|1.0|0.3|0.0|-164313.5651935077|-164310.89135339978|-164308.1922883852|-164305.4932233706|-164302.76893344932
765.6|1.0|0.3|0.0|-164405.081154937|-164402.06677858895|-164399.01456488087|-164395.97496362613|-164392.87230010467
765.8|1.0|0.3|0.0|-164140.49856074777|-164137.5472466664|-164134.54548277165|-164131.55633133027|-164128.51673007553
766.0|1.0|0.3|0.0|-164218.67738750688|-164216.0161598523|-164213.31709483772|-164210.61802982312|-164207.89373990186
766.2|1.0|0.3|0.0|-164355.25445381444|-164352.22746501304|-164349.1248014916|-164346.0725877835|-164342.94469935537
766.4|1.0|0.3|0.0|-164081.00926840663|-164078.24714112532|-164075.4345640307|-164072.6345993894|-164069.78418493472
766.6|1.0|0.3|0.0|-164528.85011314042|-164526.45374700596|-164524.00693105816|-164521.585340017|-164519.1006867092
766.8|1.0|0.3|0.0|-164273.60389390576|-164271.16969041128|-164268.6598121968|-164266.17515888895|-164263.62744331444
767.0|1.0|0.3|0.0|-164382.8841283451|-164379.81930218366|-164376.69141375556|-164373.5887502341|-164370.43563689932
767.2|1.0|0.3|0.0|-164672.57308212612|-164669.72266767148|-164666.79657849675|-164663.90832668208|-164660.94440014736
767.4|1.0|0.3|0.0|-164113.74536071045|-164110.4913477489|-164107.19949742738|-164103.92025955918|-164100.5779594243
767.6|1.0|0.3|0.0|-164016.02407223822|-164012.79528418338|-164009.50343386186|-164006.236808447|-164002.90712076542
767.8|1.0|0.3|0.0|-164319.2791383505|-164315.74765141553|-164312.1657146672|-164308.57116546552|-164304.95139135717
768.0|1.0|0.3|0.0|-164296.6019472466|-164293.52450863185|-164290.40923265705|-164287.31918158894|-164284.16606825413
768.2|1.0|0.3|0.0|-164084.2544950341|-164081.3536307661|-164078.41492913806|-164075.47622751002|-164072.51230097533
768.4|1.0|0.3|0.0|-164483.33540701895|-164479.98049443073|-164476.54990712245|-164473.1571571742|-164469.68873250592
768.6|1.0|0.3|0.0|-164192.47962056336|-164189.528306482|-164186.50131768058|-164183.49955378586|-164180.4221151711
768.8|1.0|0.3|0.0|-164172.89430065063|-164170.0186612893|-164167.07995966126|-164164.16648293988|-164161.18994395185
769.0|1.0|0.3|0.0|-164214.81456224393|-164211.77496098916|-164208.6596850144|-164205.5822463996|-164202.44174551815
769.2|1.0|0.3|0.0|-164299.98048468478|-164296.39854793646|-164292.77877382812|-164289.1716121731|-164285.48877579803
769.4|1.0|0.3|0.0|-164304.86258745685|-164301.83559865542|-164298.78338494734|-164295.73117123923|-164292.6285077178
769.6|1.0|0.3|0.0|-164275.39989645645|-164272.14588349493|-164268.86664562672|-164265.58740775855|-164262.257720077
769.8|1.0|0.3|0.0|-164442.53127092277|-164439.0250088945|-164435.44307214618|-164431.88636030452|-164428.27919864948
770.0|1.0|0.3|0.0|-164367.33582411442|-164364.77549608657|-164362.16471824533|-164359.55394040412|-164356.89271274957
770.2|1.0|0.3|0.0|-164429.15248383407|-164426.17594484604|-164423.1489560446|-164420.1219672432|-164417.06975353512
770.4|1.0|0.3|0.0|-164574.72590375543|-164571.87548930076|-164568.97462503272|-164566.0737607647|-164563.13505913666
770.6|1.0|0.3|0.0|-164250.16710032828|-164247.16533643354|-164244.11312272545|-164241.06090901737|-164237.95824549592
770.8|1.0|0.3|0.0|-164550.5294510366|-164547.124088635|-164543.65566396673|-164540.2124642051|-164536.71881463015
771.0|1.0|0.3|0.0|-164442.20447392573|-164438.93784851086|-164435.60816082935|-164432.30369805446|-164428.92356055955
771.2|1.0|0.3|0.0|-164359.457802267|-164356.68306253236|-164353.8578729844|-164351.0326834364|-164348.1696565284
771.4|1.0|0.3|0.0|-164602.05834224675|-164598.7664919252|-164595.43680424365|-164592.1323414688|-164588.77742888054
771.6|1.0|0.3|0.0|-164394.00376472954|-164391.15335027486|-164388.25248600685|-164385.36423419218|-164382.4255325641
771.8|1.0|0.3|0.0|-164631.09939908495|-164627.88322348346|-164624.60398561528|-164621.36258510707|-164618.04550987887
772.0|1.0|0.3|0.0|-164694.76390591022|-164691.58556766875|-164688.36939206725|-164685.1406040124|-164681.87397859758
772.2|1.0|0.3|0.0|-164481.2164998539|-164478.51743483928|-164475.78053246468|-164473.04363009008|-164470.26889035548
772.4|1.0|0.3|0.0|-164652.79631508054|-164649.93328817253|-164647.00719899783|-164644.11894718316|-164641.15502064847
772.6|1.0|0.3|0.0|-164852.14267929323|-164848.9517285984|-164845.69771563687|-164842.48154003537|-164839.18968971385
772.8|1.0|0.3|0.0|-164967.02508397255|-164964.42691858465|-164961.7783033834|-164959.1296881822|-164956.4306231676
773.0|1.0|0.3|0.0|-164942.58144262337|-164939.45355419526|-164936.26260350045|-164933.08426525898|-164929.86808965748
773.2|1.0|0.3|0.0|-164734.9746328493|-164731.7080074345|-164728.4035446596|-164725.0864694314|-164721.75678174986
773.4|1.0|0.3|0.0|-164536.61206727763|-164533.5346286629|-164530.40674023476|-164527.3040767133|-164524.13835092518
773.6|1.0|0.3|0.0|-164540.79509785693|-164538.38611926913|-164535.9014659613|-164533.4546500135|-164530.944771799
773.8|1.0|0.3|0.0|-164318.49236660643|-164315.85636385853|-164313.16991129727|-164310.49607118935|-164307.7843937214
774.0|1.0|0.3|0.0|-164718.48974791283|-164715.260959858|-164712.0069468965|-164708.74032148163|-164705.43585870674
774.2|1.0|0.3|0.0|-164684.22418377924|-164680.56657231084|-164676.84589857582|-164673.16306220077|-164669.40455110566
774.4|1.0|0.3|0.0|-164550.1273995711|-164547.26437266308|-164544.3508959417|-164541.45003167368|-164538.486105139
774.6|1.0|0.3|0.0|-164428.67456671764|-164425.42055375612|-164422.09086607458|-164418.7864032997|-164415.43149071146
774.8|1.0|0.3|0.0|-164541.73259845033|-164538.9578587157|-164536.13266916774|-164533.3327045264|-164530.4696776184
775.0|1.0|0.3|0.0|-164372.7569224232|-164369.94434532858|-164367.08131842056|-164364.23090396592|-164361.3300396979
775.2|1.0|0.3|0.0|-164551.90259845732|-164549.026959096|-164546.0756450146|-164543.14955583992|-164540.17301685186
775.4|1.0|0.3|0.0|-164455.07683906623|-164451.98678799812|-164448.84628711664|-164445.71839868854|-164442.54006044703
775.6|1.0|0.3|0.0|-164493.43404642757|-164490.39444517286|-164487.3296190114|-164484.26479284998|-164481.14951687522
775.8|1.0|0.3|0.0|-164614.90727047264|-164611.7037073245|-164608.4244694563|-164605.1704564948|-164601.85338126658
776.0|1.0|0.3|0.0|-164971.2232274615|-164968.10795148672|-164964.95483815193|-164961.81433727045|-164958.6107741223
776.2|1.0|0.3|0.0|-164857.50934815517|-164854.88595786062|-164852.19950529936|-164849.5382776448|-164846.80137527018
776.4|1.0|0.3|0.0|-164782.44719971923|-164779.4706607312|-164776.46889683642|-164773.4671329417|-164770.41491923362
776.6|1.0|0.3|0.0|-164540.5907944865|-164537.75299248516|-164534.88996557717|-164532.03955112252|-164529.11346194785
776.8|1.0|0.3|0.0|-164643.2621176741|-164639.95765489925|-164636.61535476436|-164633.28566708282|-164629.89291713457
777.0|1.0|0.3|0.0|-164649.2714765659|-164646.90033533814|-164644.4535193903|-164642.0445408025|-164639.5851124014
777.2|1.0|0.3|0.0|-164523.31792119515|-164520.56840636718|-164517.7810541792|-164515.00631444462|-164512.16851244328
777.4|1.0|0.3|0.0|-164403.3356525792|-164400.09425207102|-164396.81501420285|-164393.53577633464|-164390.19347619975
777.6|1.0|0.3|0.0|-164741.00886582994|-164737.4017041749|-164733.74409270656|-164730.08648123816|-164726.37841995645
777.8|1.0|0.3|0.0|-163947.77555774816|-163945.2909044403|-163942.75580131914|-163940.2333106513|-163937.67298262345
778.0|1.0|0.3|0.0|-164469.96215001412|-164467.23786009284|-164464.4631203582|-164461.67576817024|-164458.8631910756
778.2|1.0|0.3|0.0|-164602.31872664893|-164599.79623598108|-164597.19807059318|-164594.65035501868|-164592.01435227078
778.4|1.0|0.3|0.0|-164461.63772442745|-164458.81253487946|-164455.9621204248|-164453.1117059701|-164450.18561679544
778.6|1.0|0.3|0.0|-164352.95936425863|-164350.36119887076|-164347.69997121618|-164345.06396846828|-164342.3649034537
778.8|1.0|0.3|0.0|-164298.47356583324|-164295.42135212515|-164292.3186886037|-164289.2286375356|-164286.08813665414
779.0|1.0|0.3|0.0|-164436.62972152836|-164433.31264630015|-164429.93250880524|-164426.57759621702|-164423.15962136208
779.2|1.0|0.3|0.0|-163919.27949800724|-163916.64349525934|-163913.96965515142|-163911.2958150435|-163908.5715251222
779.4|1.0|0.3|0.0|-164325.32714286842|-164322.47672841372|-164319.5758641457|-164316.7002247844|-164313.76152315637
779.6|1.0|0.3|0.0|-164064.97140341025|-164061.75522780875|-164058.48860239392|-164055.2345894324|-164051.94273911085
779.8|1.0|0.3|0.0|-164088.15710739192|-164084.9661566971|-164081.7373686423|-164078.50858058743|-164075.22934271925
780.0|1.0|0.3|0.0|-163998.69572292728|-163995.97143300602|-163993.19669327143|-163990.42195353677|-163987.6219888955
780.2|1.0|0.3|0.0|-164278.06058706235|-164275.1344978877|-164272.17057135294|-164269.20664481824|-164266.2048809235
780.4|1.0|0.3|0.0|-164171.13234274572|-164167.85310487755|-164164.51080474263|-164161.20634196774|-164157.82620447286
780.6|1.0|0.3|0.0|-164490.49468585348|-164487.316347612|-164484.11278446385|-164480.9092213157|-164477.64259590083
780.8|1.0|0.3|0.0|-164640.27046969745|-164637.40744278944|-164634.48135361474|-164631.5804893467|-164628.6417877187
781.0|1.0|0.3|0.0|-164096.3197069105|-164093.15398112236|-164089.9378055209|-164086.74685482602|-164083.50545431784
781.2|1.0|0.3|0.0|-164304.21851042207|-164301.2671963407|-164298.24020753926|-164295.25105609786|-164292.19884238977
781.4|1.0|0.3|0.0|-164530.83907202102|-164527.8373081263|-164524.77248196484|-164521.73288071013|-164518.642829642
781.6|1.0|0.3|0.0|-164515.96346059773|-164512.97430915633|-164509.92209544824|-164506.86988174016|-164503.77983067205
781.8|1.0|0.3|0.0|-164356.64994110705|-164353.34547833216|-164350.00317819725|-164346.6608780624|-164343.28074056748
782.0|1.0|0.3|0.0|-164239.33949876198|-164236.1989978805|-164233.0080471857|-164229.82970894422|-164226.58830843604
782.2|1.0|0.3|0.0|-164314.95115653056|-164311.9367801825|-164308.87195402107|-164305.83235276633|-164302.7423016982
782.4|1.0|0.3|0.0|-164165.16702597318|-164162.20309943848|-164159.18872309037|-164156.18695919565|-164153.13474548756
782.6|1.0|0.3|0.0|-164405.19198113476|-164402.13976742665|-164399.02449145186|-164395.9218279304|-164392.76871459562
782.8|1.0|0.3|0.0|-164149.46591841988|-164146.237130365|-164142.95789249684|-164139.67865462863|-164136.36157940043
783.0|1.0|0.3|0.0|-164125.13889449532|-164122.263255134|-164119.32455350595|-164116.39846433123|-164113.42192534317
783.2|1.0|0.3|0.0|-164084.23672734533|-164081.86558611755|-164079.41877016972|-164077.00979158195|-164074.5503631808
783.4|1.0|0.3|0.0|-164127.25735250994|-164123.801540295|-164120.29527826668|-164116.7890162384|-164113.2449168501
783.6|1.0|0.3|0.0|-164210.2481884805|-164207.23381213244|-164204.16898597102|-164201.11677226293|-164198.02672119482
783.8|1.0|0.3|0.0|-164149.7686634707|-164146.66599994924|-164143.5002741611|-164140.34716082632|-164137.14359767814
784.0|1.0|0.3|0.0|-164149.34394086615|-164146.06470299794|-164142.70979040972|-164139.38010272814|-164135.98735277992
784.2|1.0|0.3|0.0|-163975.64464830197|-163972.9960331007|-163970.29696808613|-163967.6105155249|-163964.87361315027
784.4|1.0|0.3|0.0|-163991.88836125005|-163989.05055924875|-163986.20014479407|-163983.32450543274|-163980.42364116473
784.6|1.0|0.3|0.0|-164017.59537780983|-164014.7197384485|-164011.76842436712|-164008.85494764577|-164005.8784086577
784.8|1.0|0.3|0.0|-163922.31398425624|-163919.4005075349|-163916.4113560935|-163913.47265446547|-163910.4582781174
785.0|1.0|0.3|0.0|-164159.932605167|-164157.06957825902|-164154.13087663098|-164151.23001236297|-164148.2534733749
785.2|1.0|0.3|0.0|-164332.69007047117|-164329.95316809657|-164327.1658159086|-164324.40368862735|-164321.56588662602
785.4|1.0|0.3|0.0|-164000.465132769|-163998.1822787146|-163995.82374994017|-163993.4778336191|-163991.1066923913
785.6|1.0|0.3|0.0|-164397.63363062413|-164394.70754144946|-164391.70577755474|-164388.74185102|-164385.7148622186
785.8|1.0|0.3|0.0|-164369.1132212436|-164366.13668225557|-164363.0970810008|-164360.08270465274|-164357.03049094466
786.0|1.0|0.3|0.0|-164726.8172314279|-164723.89114225318|-164720.9019908118|-164717.95067673043|-164714.923687929
786.2|1.0|0.3|0.0|-164139.33481446415|-164136.837548703|-164134.2646082218|-164131.7295051006|-164129.1187272594
786.4|1.0|0.3|0.0|-164537.08164588505|-164534.0420446303|-164530.93938110885|-164527.87455494743|-164524.75927897263
786.6|1.0|0.3|0.0|-164394.6113729653|-164391.19339811036|-164387.73758589543|-164384.2817736805|-164380.78812410551
786.8|1.0|0.3|0.0|-164450.5861767319|-164446.87811545018|-164443.11960435507|-164439.3484808067|-164435.53951989822
787.0|1.0|0.3|0.0|-164434.18171998952|-164430.95293193468|-164427.64846915982|-164424.3692312916|-164421.03954361004
787.2|1.0|0.3|0.0|-164309.38009136292|-164305.84860442794|-164302.24144277297|-164298.68473093127|-164295.0523443696
787.4|1.0|0.3|0.0|-164395.86843744686|-164392.3117256052|-164388.7045639502|-164385.0974022952|-164381.4397908268
787.6|1.0|0.3|0.0|-164328.04256780416|-164324.81377974933|-164321.54715433446|-164318.30575382628|-164315.00129105142
787.8|1.0|0.3|0.0|-164635.07380236418|-164631.9963637494|-164628.84325041462|-164625.71536198643|-164622.53702374498
788.0|1.0|0.3|0.0|-164239.63565208451|-164236.53298856306|-164233.3924876816|-164230.2519868001|-164227.0610361053
788.2|1.0|0.3|0.0|-164295.8172694003|-164292.0209209452|-164288.17412267675|-164284.33993686162|-164280.43007632648
788.4|1.0|0.3|0.0|-164100.06217784106|-164096.97212677298|-164093.8190134382|-164090.6785125567|-164087.48756186187
788.6|1.0|0.3|0.0|-164291.96583448982|-164288.51002227486|-164285.00376024656|-164281.52272312494|-164277.97862373662
788.8|1.0|0.3|0.0|-164254.41856089898|-164251.0762607641|-164247.69612326918|-164244.31598577427|-164240.87278601265
789.0|1.0|0.3|0.0|-164256.66357759334|-164253.5230767119|-164250.3447384704|-164247.16640022895|-164243.93761217408
789.2|1.0|0.3|0.0|-164473.81713232497|-164470.56311936345|-164467.24604413525|-164463.966806267|-164460.6371185855
789.4|1.0|0.3|0.0|-164341.48953916604|-164338.71479943144|-164335.9022223368|-164333.1022576955|-164330.2140058808
789.6|1.0|0.3|0.0|-164550.62784405195|-164548.13057829076|-164545.5576378096|-164543.00992223507|-164540.4117568472
789.8|1.0|0.3|0.0|-164440.00655082514|-164437.78675903744|-164435.50390498305|-164433.23366338198|-164430.92558442088
790.0|1.0|0.3|0.0|-164423.32027505737|-164421.31489497644|-164419.25906508215|-164417.24107254783|-164415.1347928402
790.2|1.0|0.3|0.0|-164335.80450677878|-164332.81535533737|-164329.77575408266|-164326.73615282789|-164323.67132666646
790.4|1.0|0.3|0.0|-164428.37096165598|-164425.74757136143|-164423.0989561602|-164420.45034095895|-164417.75127594438
790.6|1.0|0.3|0.0|-164509.23356453783|-164506.47143725655|-164503.64624770856|-164500.84628306725|-164497.97064370592
790.8|1.0|0.3|0.0|-164395.38094824477|-164392.25305981663|-164389.07472157516|-164385.92160824034|-164382.69282018553
791.0|1.0|0.3|0.0|-164409.42590501797|-164406.42414112325|-164403.34670250848|-164400.30710125374|-164397.19182527895
791.2|1.0|0.3|0.0|-164519.35604832254|-164516.6695957613|-164513.90746848003|-164511.18317855874|-164508.39582637078
791.4|1.0|0.3|0.0|-164778.99601276356|-164776.17082321557|-164773.26995894755|-164770.39431958625|-164767.4556179582
791.6|1.0|0.3|0.0|-164619.62678589285|-164616.9024959716|-164614.11514378362|-164611.35301650234|-164608.5404394077
791.8|1.0|0.3|0.0|-164897.83657573478|-164895.20057298688|-164892.5015079723|-164889.8276678644|-164887.09076548976
792.0|1.0|0.3|0.0|-164649.96643306752|-164646.9772816261|-164643.92506791803|-164640.87285420994|-164637.7828031418
792.2|1.0|0.3|0.0|-164641.45302706354|-164638.5143254355|-164635.5251739941|-164632.56124745938|-164629.52164620464
792.4|1.0|0.3|0.0|-164317.4744202594|-164314.24563220455|-164310.94116942966|-164307.66193156148|-164304.30701897325
792.6|1.0|0.3|0.0|-164565.24993412133|-164561.743672093|-164558.18696025133|-164554.64286086304|-164551.04831166135
792.8|1.0|0.3|0.0|-164272.34747410234|-164269.62318418108|-164266.8736693531|-164264.12415452517|-164261.29896497718
793.0|1.0|0.3|0.0|-164262.9764212713|-164259.87375774985|-164256.73325686838|-164253.60536844027|-164250.40180529212
793.2|1.0|0.3|0.0|-164431.83104527186|-164429.29594215064|-164426.68516430946|-164424.08699892156|-164421.45099617366
793.4|1.0|0.3|0.0|-164518.68871728465|-164515.54821640317|-164512.33204080167|-164509.15370256017|-164505.92491450536
793.6|1.0|0.3|0.0|-164311.40954488423|-164308.45823080285|-164305.46907936144|-164302.49254037338|-164299.45293911867
793.8|1.0|0.3|0.0|-164135.6928449623|-164133.1451293878|-164130.5469639999|-164127.9740235187|-164125.35063322415
794.0|1.0|0.3|0.0|-164494.5251808786|-164491.3972924505|-164488.218954209|-164485.0658408742|-164481.84966527272
794.2|1.0|0.3|0.0|-164507.01150968444|-164503.908846163|-164500.7557328282|-164497.62784440006|-164494.4242812519
794.4|1.0|0.3|0.0|-164288.16021934245|-164285.41070451448|-164282.61073987317|-164279.8233876852|-164276.9855856839
794.6|1.0|0.3|0.0|-164429.61530427172|-164426.86578944378|-164424.0405998958|-164421.2658601612|-164418.4154457065
794.8|1.0|0.3|0.0|-164185.91956584985|-164183.43491254203|-164180.92503432752|-164178.40254365967|-164175.82960317848
795.0|1.0|0.3|0.0|-164443.74032516486|-164440.49892465668|-164437.1944618818|-164433.92783646696|-164430.5729238787
795.2|1.0|0.3|0.0|-164076.3474877213|-164072.89167550637|-164069.3601885714|-164065.85392654306|-164062.28460224808
795.4|1.0|0.3|0.0|-164124.5495923904|-164121.7244028424|-164118.84876348104|-164115.97312411974|-164113.04703494502
795.6|1.0|0.3|0.0|-164324.691171608|-164321.86598206|-164318.99034269864|-164316.1147033373|-164313.20122661596
795.8|1.0|0.3|0.0|-164410.56324319006|-164407.8515657221|-164405.10205089417|-164402.37776097291|-164399.5777963316
796.0|1.0|0.3|0.0|-164527.5337060542|-164524.51932970615|-164521.4166661847|-164518.35184002327|-164515.23656404848
796.2|1.0|0.3|0.0|-164294.16548191878|-164291.18894293072|-164288.16195412932|-164285.1601902346|-164282.0827516198
796.4|1.0|0.3|0.0|-164460.13455696963|-164456.8427066481|-164453.51301896654|-164450.183331285|-164446.80319379008
796.6|1.0|0.3|0.0|-164446.65184435|-164443.8771046154|-164441.02669016074|-164438.21411306606|-164435.33847370476
796.8|1.0|0.3|0.0|-164465.48992406062|-164461.99627448566|-164458.42695019068|-164454.8954632557|-164451.28830160067
797.0|1.0|0.3|0.0|-164373.6838762045|-164370.83346174983|-164367.94520993516|-164365.0569581205|-164362.1308689458
797.2|1.0|0.3|0.0|-164051.14522395006|-164048.05517288196|-164044.92728445385|-164041.78678357237|-164038.62105778424
797.4|1.0|0.3|0.0|-164132.07163272565|-164129.12031864427|-164126.1059422962|-164123.10417840147|-164120.05196469338
797.6|1.0|0.3|0.0|-164165.58292124793|-164162.54331999322|-164159.4280440184|-164156.3379929503|-164153.19749206884
797.8|1.0|0.3|0.0|-164252.8358734486|-164249.67014766048|-164246.45397205895|-164243.2504089108|-164239.9963959493
798.0|1.0|0.3|0.0|-164061.29362183737|-164057.9008718891|-164054.44505967418|-164051.0144723659|-164047.52082279095
798.2|1.0|0.3|0.0|-163998.92036475692|-163995.6663517954|-163992.3618890205|-163989.08265115233|-163985.7529634708
798.4|1.0|0.3|0.0|-164061.6042578528|-164058.27457017126|-164054.89443267634|-164051.52690763475|-164048.10893277984
798.6|1.0|0.3|0.0|-163705.78095766908|-163702.6404567876|-163699.43689363945|-163696.24594294463|-163693.0171548898
798.8|1.0|0.3|0.0|-164194.31438725282|-164191.161273918|-164187.95771076984|-164184.77937252837|-164181.5379720202
799.0|1.0|0.3|0.0|-163879.6606674143|-163876.33097973274|-163872.95084223783|-163869.57070474292|-163866.14011743464
799.2|1.0|0.3|0.0|-163646.27916563713|-163643.35307646243|-163640.33870011437|-163637.34954867297|-163634.32255987154
799.4|1.0|0.3|0.0|-163765.62930676868|-163762.70321759398|-163759.7392910593|-163756.77536452457|-163753.77360062985
799.6|1.0|0.3|0.0|-164066.38586909554|-164063.5480670942|-164060.6219779195|-164057.73372610484|-164054.78241202346
799.8|1.0|0.3|0.0|-163977.20603440184|-163973.8763467203|-163970.50882167873|-163967.1539090905|-163963.7485466889
800.0|1.0|0.3|0.0|-163722.89383606546|-163719.38757403713|-163715.85608710218|-163712.3246001672|-163708.74266341887
800.2|1.0|0.3|0.0|-163943.87092709274|-163940.22592807774|-163936.555704156|-163932.87286778097|-163929.1521940459
800.4|1.0|0.3|0.0|-164061.79539676002|-164058.7684079586|-164055.66574443714|-164052.61353072905|-164049.48564230095
