times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)
491.0|1.0|0.4|0.0|-164947.75400204072|-164944.77746305268|-164941.7252493446|-164938.72348544985|-164935.64604683509
491.2|1.0|0.4|0.0|-164756.86780470493|-164754.14351478367|-164751.36877504902|-164748.59403531445|-164745.78145821978
491.4|1.0|0.4|0.0|-164766.6057575007|-164764.2850660863|-164761.91392485853|-164759.56800853743|-164757.171642403
491.6|1.0|0.4|0.0|-164849.31994671072|-164846.57043188278|-164843.77046724147|-164840.9705026002|-164838.13270059886
491.8|1.0|0.4|0.0|-164552.98320424472|-164550.4354886702|-164547.83732328232|-164545.2517703478|-164542.6157675999
492.0|1.0|0.4|0.0|-164200.5786454938|-164198.53542805286|-164196.4291483452|-164194.34809354422|-164192.2165889299
492.2|1.0|0.4|0.0|-164395.261144736|-164392.61252953476|-164389.87562716016|-164387.17656214556|-164384.41443486427
492.4|1.0|0.4|0.0|-164536.95271955567|-164534.21581718107|-164531.41585253977|-164528.64111280514|-164525.81592325718
492.6|1.0|0.4|0.0|-164425.49646939707|-164423.188390436|-164420.82986166156|-164418.47133288713|-164416.06235429933
492.8|1.0|0.4|0.0|-164576.65647719256|-164574.42407295151|-164572.10338153708|-164569.8205274827|-164567.48722361497
493.0|1.0|0.4|0.0|-164014.21456812927|-164011.47766575465|-164008.69031356668|-164005.91557383208|-164003.07777183075
493.2|1.0|0.4|0.0|-164290.903418446|-164288.3052530581|-164285.6314129502|-164282.97018529562|-164280.27112028105
493.4|1.0|0.4|0.0|-164470.37097463757|-164467.01606204934|-164463.5980871944|-164460.20533724615|-164456.74952503122
493.6|1.0|0.4|0.0|-164521.70365972817|-164519.18116906032|-164516.58300367245|-164514.02267564458|-164511.39928535002
493.8|1.0|0.4|0.0|-164226.96398522367|-164223.68474735547|-164220.32983476727|-164217.0001470857|-164213.60739713744
494.0|1.0|0.4|0.0|-164052.16620610366|-164049.39146636907|-164046.56627682108|-164043.74108727308|-164040.85283545838
494.2|1.0|0.4|0.0|-164260.246461294|-164257.03028569248|-164253.73843537096|-164250.48442240944|-164247.1547347279
494.4|1.0|0.4|0.0|-164466.46455084387|-164463.63936129588|-164460.7511094812|-164457.8880825732|-164454.96199339852
494.6|1.0|0.4|0.0|-164357.14012713468|-164354.59241156015|-164351.9690212656|-164349.38346833107|-164346.7222406765
494.8|1.0|0.4|0.0|-164280.60359409227|-164277.5639928375|-164274.4361044094|-164271.33344088795|-164268.18032755316
495.0|1.0|0.4|0.0|-164270.6775933143|-164268.33167699323|-164265.92269840543|-164263.53894472434|-164261.10474122985
495.2|1.0|0.4|0.0|-164407.87352886406|-164405.03572686273|-164402.1600875014|-164399.2970605934|-164396.38358387203
495.4|1.0|0.4|0.0|-164087.49277799684|-164084.37750202205|-164081.21177623392|-164078.07127535244|-164074.8677122043
495.6|1.0|0.4|0.0|-164044.44662318716|-164042.1511566794|-164039.78001545163|-164037.43409913057|-164035.0377329961
495.8|1.0|0.4|0.0|-164282.49722611287|-164279.60897429817|-164276.65766021682|-164273.71895858878|-164270.72980714738
496.0|1.0|0.4|0.0|-164584.5402586803|-164581.63939441228|-164578.66285542425|-164575.7241537962|-164572.7223899015
496.2|1.0|0.4|0.0|-164201.5571001589|-164199.1733464778|-164196.72653053|-164194.30493948885|-164191.83289863437
496.4|1.0|0.4|0.0|-164330.53662293917|-164328.01413227135|-164325.45380424347|-164322.90608866897|-164320.2826983744
496.6|1.0|0.4|0.0|-164527.1314004433|-164524.04134937518|-164520.8882360404|-164517.7729600656|-164514.5820093708
496.8|1.0|0.4|0.0|-164181.81555298928|-164179.5705362949|-164177.26245733385|-164175.00482818612|-164172.65891186503
497.0|1.0|0.4|0.0|-163989.044391546|-163986.6606378649|-163984.2390468238|-163981.83006823598|-163979.3706398348
497.2|1.0|0.4|0.0|-164431.0389050557|-164428.46596457448|-164425.82996182656|-164423.20657153204|-164420.54534387746
497.4|1.0|0.4|0.0|-164279.13171155934|-164276.53354617147|-164273.91015587692|-164271.28676558234|-164268.6003130211
497.6|1.0|0.4|0.0|-164724.51648187474|-164721.7669670468|-164718.95438995212|-164716.15442531084|-164713.3166233095
497.8|1.0|0.4|0.0|-164507.5822844403|-164504.70664507893|-164501.78055590426|-164498.87969163622|-164495.90315264816
498.0|1.0|0.4|0.0|-164538.28280470843|-164535.7855389473|-164533.22521091942|-164530.69010779826|-164528.0919424104
498.2|1.0|0.4|0.0|-164519.78617441034|-164517.30152110252|-164514.74119307465|-164512.23131486014|-164509.65837437895
498.4|1.0|0.4|0.0|-164439.63403343965|-164437.1115427718|-164434.51337738393|-164431.9656618094|-164429.34227151485
498.6|1.0|0.4|0.0|-164402.54218852654|-164399.55303708513|-164396.52604828373|-164393.4990594823|-164390.42162086756
498.8|1.0|0.4|0.0|-164520.86848764558|-164518.09374791093|-164515.25594590962|-164512.44336881494|-164509.58034190696
499.0|1.0|0.4|0.0|-164475.6210887991|-164473.55264645148|-164471.4337542905|-164469.3400870362|-164467.17074506186
499.2|1.0|0.4|0.0|-164574.4892201233|-164571.51268113527|-164568.4730798805|-164565.45870353244|-164562.38126491767
499.4|1.0|0.4|0.0|-164560.92329806965|-164558.29990777507|-164555.62606766715|-164552.97745246594|-164550.27838745134
499.6|1.0|0.4|0.0|-164747.54926082026|-164744.71145881893|-164741.79798209757|-164738.9097302829|-164735.95841620152
499.8|1.0|0.4|0.0|-164476.8131469651|-164474.2402064839|-164471.61681618934|-164469.01865080147|-164466.3574231469
500.0|1.0|0.4|0.0|-164830.20147707648|-164827.56547432858|-164824.866409314|-164822.1673442994|-164819.41782947147
500.2|1.0|0.4|0.0|-164360.24121127746|-164357.46647154284|-164354.64128199485|-164351.82870490022|-164348.94045308552
500.4|1.0|0.4|0.0|-164053.38022153443|-164050.51719462642|-164047.59110545175|-164044.67762873037|-164041.726314649
500.6|1.0|0.4|0.0|-164335.88656387947|-164333.20011131818|-164330.47582139692|-164327.764143929|-164325.00201664772
500.8|1.0|0.4|0.0|-164047.60336073503|-164044.82862100043|-164041.9908189991|-164039.1656294511|-164036.27737763643
501.0|1.0|0.4|0.0|-164506.06916371605|-164503.1935243547|-164500.25482272665|-164497.35395845864|-164494.36480701723
501.2|1.0|0.4|0.0|-164204.4569935698|-164201.65702892852|-164198.80661447384|-164195.98142492585|-164193.08056065784
501.4|1.0|0.4|0.0|-164346.9966504923|-164344.41109755775|-164341.7498699032|-164339.12647960865|-164336.42741459404
501.6|1.0|0.4|0.0|-163979.43723643856|-163977.16699483752|-163974.84630342308|-163972.53822446204|-163970.1544707809
501.8|1.0|0.4|0.0|-164277.62085828424|-164274.84611854958|-164271.99570409494|-164269.17051454695|-164266.2948751856
502.0|1.0|0.4|0.0|-164080.5316258322|-164077.78211100423|-164074.9695339096|-164072.18218172164|-164069.331767267
502.2|1.0|0.4|0.0|-164264.56514465282|-164261.68950529152|-164258.77602857014|-164255.86255184878|-164252.89862531406
502.4|1.0|0.4|0.0|-164502.9531252173|-164500.15316057598|-164497.27752121465|-164494.42710675998|-164491.52624249196
502.6|1.0|0.4|0.0|-164216.9245500503|-164214.23809748903|-164211.4885826611|-164208.75168028648|-164205.97694055186
502.8|1.0|0.4|0.0|-164398.86590064428|-164397.04970736345|-164395.18306426922|-164393.32903362837|-164391.42455317415
503.0|1.0|0.4|0.0|-164207.4593087684|-164205.80707738097|-164204.07917127348|-164202.36387761935|-164200.6107466052
503.2|1.0|0.4|0.0|-164008.57353206238|-164006.18977838123|-164003.74296243346|-164001.346596299|-163998.8745554445
503.4|1.0|0.4|0.0|-164127.8281909492|-164125.20480065464|-164122.5435730001|-164119.8823453455|-164117.1832803309
503.6|1.0|0.4|0.0|-163843.12776342029|-163840.73139728582|-163838.29719379137|-163835.88821520357|-163833.40356189574
503.8|1.0|0.4|0.0|-163846.92196048875|-163844.5255943543|-163842.06616595315|-163839.61935000535|-163837.1094717908
504.0|1.0|0.4|0.0|-163991.3345512227|-163988.64809866145|-163985.8859713802|-163983.13645655225|-163980.33649191092
504.2|1.0|0.4|0.0|-163974.9386131095|-163972.08819865482|-163969.1873343868|-163966.2864701188|-163963.34776849076
504.4|1.0|0.4|0.0|-163868.40786902304|-163865.8601534485|-163863.26198806064|-163860.66382267274|-163858.02781992484
504.6|1.0|0.4|0.0|-164039.14515016114|-164036.19383607976|-164033.16684727836|-164030.177695837|-164027.11286967553
504.8|1.0|0.4|0.0|-164035.28480114415|-164033.38032068993|-164031.42539042234|-164029.48307260813|-164027.4903049805
505.0|1.0|0.4|0.0|-164149.01416769234|-164146.4664521178|-164143.84306182325|-164141.25750888872|-164138.62150614083
505.2|1.0|0.4|0.0|-163821.34201827418|-163818.52944117953|-163815.67902672486|-163812.8286122702|-163809.90252309552
505.4|1.0|0.4|0.0|-164317.94154371883|-164315.15419153086|-164312.32900198287|-164309.51642488825|-164306.6407855269
505.6|1.0|0.4|0.0|-164465.88562138777|-164462.9973695731|-164460.03344303838|-164457.082128957|-164454.08036506228
505.8|1.0|0.4|0.0|-164298.92967094874|-164295.54953345386|-164292.11894614558|-164288.6883588373|-164285.23254662237
506.0|1.0|0.4|0.0|-164106.69514593587|-164104.0339182813|-164101.30962836|-164098.61056334543|-164095.84843606417
506.2|1.0|0.4|0.0|-164290.9126394084|-164288.0496125004|-164285.1487482324|-164282.2604964177|-164279.30918233632
506.4|1.0|0.4|0.0|-164369.98108354982|-164367.79912912214|-164365.5667248811|-164363.35954554673|-164361.10191639903
506.6|1.0|0.4|0.0|-164519.29991863275|-164516.7395906049|-164514.11620031035|-164511.50542246914|-164508.8568072679
506.8|1.0|0.4|0.0|-164421.86737377435|-164418.94128459963|-164415.95213315828|-164412.98820662353|-164409.96121782216
507.0|1.0|0.4|0.0|-164271.81751419354|-164269.2950235257|-164266.70947059116|-164264.13653010997|-164261.50052736208
507.2|1.0|0.4|0.0|-164631.60579001732|-164628.46528913587|-164625.26172598772|-164622.0833877462|-164618.84198723806
507.4|1.0|0.4|0.0|-164507.5395355241|-164504.60083389605|-164501.59907000134|-164498.6225310133|-164495.58292975853
507.6|1.0|0.4|0.0|-164221.3529287749|-164218.4772894136|-164215.53858778556|-164212.63772351752|-164209.66118452945
507.8|1.0|0.4|0.0|-164303.45283580088|-164300.7916081463|-164298.09254313173|-164295.38086566378|-164292.63135083584
508.0|1.0|0.4|0.0|-164717.93193550617|-164715.69953126513|-164713.4166772107|-164711.15904806298|-164708.83835664857
508.2|1.0|0.4|0.0|-164541.95369039613|-164539.2041755682|-164536.41682338022|-164533.62947119225|-164530.79166919092
508.4|1.0|0.4|0.0|-164273.43433027194|-164271.29021320428|-164269.09564632326|-164266.92630434892|-164264.68128765453
508.6|1.0|0.4|0.0|-164672.31131087762|-164669.70053303638|-164667.03930538183|-164664.39069018056|-164661.67901271264
508.8|1.0|0.4|0.0|-164364.49007460303|-164361.99280884187|-164359.41986836068|-164356.87215278615|-164354.27398739828
509.0|1.0|0.4|0.0|-164414.2669894673|-164411.6057618127|-164408.88147189145|-164406.1697944235|-164403.40766714222
509.2|1.0|0.4|0.0|-164203.0135667209|-164200.6045881331|-164198.13254727863|-164195.67311887746|-164193.17585311632
509.4|1.0|0.4|0.0|-164306.92707865668|-164304.46765025554|-164301.95777204103|-164299.46050627987|-164296.91279070533
509.6|1.0|0.4|0.0|-164459.6942114514|-164457.0960460635|-164454.43481840892|-164451.8114281144|-164449.09975064645
509.8|1.0|0.4|0.0|-164244.32395823102|-164241.9528170032|-164239.54383841544|-164237.13485982764|-164234.68804387984
510.0|1.0|0.4|0.0|-164340.46650460124|-164338.08275092015|-164335.63593497232|-164333.20173147786|-164330.72969062338
510.2|1.0|0.4|0.0|-163977.81860285284|-163975.22043746497|-163972.54659735705|-163969.9232070625|-163967.2241420479
510.4|1.0|0.4|0.0|-164048.4735664591|-164045.74927653783|-164042.9745368032|-164040.22502197526|-164037.41244488064
510.6|1.0|0.4|0.0|-164191.93558032622|-164189.56443909844|-164187.1428480573|-164184.73386946952|-164182.28705352172
510.8|1.0|0.4|0.0|-164090.41355115295|-164087.73971104503|-164085.01542112383|-164082.30374365588|-164079.5416163746
511.0|1.0|0.4|0.0|-163924.6318407803|-163922.37421163256|-163920.0661326715|-163917.77066616376|-163915.42474984267
511.2|1.0|0.4|0.0|-164336.58403224227|-164334.60387706803|-164332.5732720804|-164330.56789199947|-164328.48683719852
511.4|1.0|0.4|0.0|-164256.06462624634|-164253.8069970986|-164251.4736932309|-164249.15300181645|-164246.80708549535
511.6|1.0|0.4|0.0|-163969.9977828595|-163967.42484237827|-163964.8140645371|-163962.2158991492|-163959.55467149464
511.8|1.0|0.4|0.0|-164286.44226150762|-164284.03328291985|-164281.54862961202|-164279.07658875754|-164276.5540980897
512.0|1.0|0.4|0.0|-164043.03471639493|-164040.15907703363|-164037.2203754056|-164034.30689868424|-164031.33035969618
512.2|1.0|0.4|0.0|-164206.22725015102|-164203.78043420322|-164201.29578089537|-164198.82374004088|-164196.28863691972
512.4|1.0|0.4|0.0|-164565.16505973166|-164562.352482637|-164559.50206818237|-164556.66426618103|-164553.77601436636
512.6|1.0|0.4|0.0|-163880.9868872033|-163878.2499848287|-163875.4500201874|-163872.67528045276|-163869.83747845143
512.8|1.0|0.4|0.0|-163863.17282882382|-163860.27196455578|-163857.29542556775|-163854.31888657968|-163851.30451023162
513.0|1.0|0.4|0.0|-164458.0424252592|-164455.49470968466|-164452.92176920347|-164450.33621626892|-164447.70021352102
513.2|1.0|0.4|0.0|-164310.90554460394|-164308.23170449602|-164305.5074145747|-164302.79573710682|-164300.03360982554
513.4|1.0|0.4|0.0|-164417.71790252105|-164415.15757449318|-164412.53418419862|-164409.9234063574|-164407.26217870283
513.6|1.0|0.4|0.0|-164466.76114502628|-164464.16297963838|-164461.48913953046|-164458.8531367826|-164456.154071768
513.8|1.0|0.4|0.0|-164768.66604193172|-164766.0048142771|-164763.2679119025|-164760.56884688794|-164757.7941071533
514.0|1.0|0.4|0.0|-164821.29088485657|-164818.7557817354|-164816.17022880085|-164813.57206341298|-164810.9360606651
514.2|1.0|0.4|0.0|-164441.4037902795|-164438.8308497983|-164436.20745950376|-164433.59668166252|-164430.93545400797
514.4|1.0|0.4|0.0|-164385.45460101316|-164383.27264658545|-164381.04024234443|-164378.80783810336|-164376.5375965023
514.6|1.0|0.4|0.0|-164293.6191386266|-164291.10926041208|-164288.56154483755|-164286.013829263|-164283.41566387514
514.8|1.0|0.4|0.0|-164587.2160034671|-164584.44126373247|-164581.5908492778|-164578.77827218315|-164575.90263282182
515.0|1.0|0.4|0.0|-164587.7382892238|-164585.1022864759|-164582.390609008|-164579.71676890008|-164576.9672540721
515.2|1.0|0.4|0.0|-164162.49857811234|-164160.26617387132|-164157.98331981694|-164155.71307821586|-164153.39238680145
515.4|1.0|0.4|0.0|-164294.43745249388|-164291.54920067918|-164288.59788659782|-164285.6591849698|-164282.67003352838
515.6|1.0|0.4|0.0|-164201.3323219438|-164198.5323573025|-164195.68194284785|-164192.83152839314|-164189.95588903184
515.8|1.0|0.4|0.0|-164293.11314489326|-164290.6537164921|-164288.14383827758|-164285.63396006307|-164283.08624448857
516.0|1.0|0.4|0.0|-164359.18692131806|-164356.6644306502|-164354.09149016906|-164351.54377459452|-164348.92038429997
516.2|1.0|0.4|0.0|-163969.17818334326|-163966.2016443552|-163963.16204310048|-163960.1476667524|-163957.04500323097
516.4|1.0|0.4|0.0|-164233.56713208277|-164230.7923923481|-164227.99242770683|-164225.17985061216|-164222.3294361575
516.6|1.0|0.4|0.0|-164257.09589826592|-164254.63646986478|-164252.13920410362|-164249.64193834245|-164247.09422276795
516.8|1.0|0.4|0.0|-164239.45107604438|-164237.15560953665|-164234.79708076222|-164232.46377689447|-164230.0926356667
517.0|1.0|0.4|0.0|-164186.3342330906|-164183.54688090264|-164180.72169135464|-164177.8838893533|-164175.008249992
517.2|1.0|0.4|0.0|-164633.7736277525|-164631.5538359648|-164629.2709819104|-164626.988127856|-164624.68004889492
517.4|1.0|0.4|0.0|-164470.71081684477|-164468.08742655022|-164465.4135864423|-164462.7649712411|-164460.05329377315
517.6|1.0|0.4|0.0|-164524.43986806984|-164521.76602796192|-164519.01651313397|-164516.31744811937|-164513.54270838475
517.8|1.0|0.4|0.0|-164307.73710152792|-164305.35334784683|-164302.9317568057|-164300.51016576457|-164298.0381249101
518.0|1.0|0.4|0.0|-164396.17428528474|-164393.34909573675|-164390.46084392205|-164387.6104294674|-164384.69695274602
518.2|1.0|0.4|0.0|-164441.9829873212|-164439.13257286654|-164436.18125878516|-164433.28039451715|-164430.3164679824
518.4|1.0|0.4|0.0|-164338.81447951967|-164336.0271273317|-164333.20193778374|-164330.4019731424|-164327.53894623442
518.6|1.0|0.4|0.0|-164777.2856216683|-164774.75051854714|-164772.1649656126|-164769.5920251314|-164766.96863483684
518.8|1.0|0.4|0.0|-164519.52491277485|-164517.24205872044|-164514.89614239935|-164512.55022607825|-164510.17908485048
519.0|1.0|0.4|0.0|-164560.7527495452|-164557.92755999722|-164555.05192063586|-164552.18889372787|-164549.2754170065
519.2|1.0|0.4|0.0|-164376.98145525495|-164374.5472517605|-164372.04998599933|-164369.5653326915|-164367.03022957034
519.4|1.0|0.4|0.0|-164433.3465092279|-164431.2150046136|-164429.00782527923|-164426.8132583982|-164424.58085415713
519.6|1.0|0.4|0.0|-164466.71906076343|-164464.7389055892|-164462.72091305497|-164460.70292052065|-164458.65970307973
519.8|1.0|0.4|0.0|-164300.9535865262|-164298.53199548507|-164296.0599546306|-164293.60052622942|-164291.09064801494
520.0|1.0|0.4|0.0|-164506.06714010454|-164503.3554626366|-164500.56811044863|-164497.8185956207|-164494.9934060727
520.2|1.0|0.4|0.0|-164116.49368136292|-164113.80722880168|-164111.07032642706|-164108.33342405246|-164105.5460718645
520.4|1.0|0.4|0.0|-164164.26474620638|-164161.62874345848|-164158.94229089725|-164156.24322588267|-164153.5189359614
520.6|1.0|0.4|0.0|-164037.17564399712|-164034.06036802236|-164030.90725468754|-164027.75414135275|-164024.5505782046
520.8|1.0|0.4|0.0|-164266.42738055257|-164263.5012913779|-164260.5499772965|-164257.59866321515|-164254.62212422708
521.0|1.0|0.4|0.0|-164207.0093049844|-164204.96608754346|-164202.8976451958|-164200.81659039485|-164198.69769823385
521.2|1.0|0.4|0.0|-164529.4592870547|-164526.9872462002|-164524.414305719|-164521.8665901445|-164519.28103720993
521.4|1.0|0.4|0.0|-164535.1675437615|-164532.60721573367|-164529.9838254391|-164527.4108849579|-164524.73704485
521.6|1.0|0.4|0.0|-164053.16245323548|-164050.58951275426|-164047.9661224597|-164045.36795707184|-164042.70672941726
521.8|1.0|0.4|0.0|-164260.10758762527|-164257.72383394415|-164255.27701799636|-164252.84281450187|-164250.3455487407
522.0|1.0|0.4|0.0|-164418.54522647246|-164415.6695871111|-164412.75611038975|-164409.84263366836|-164406.891319587
522.2|1.0|0.4|0.0|-164072.83773443112|-164070.01254488315|-164067.12429306848|-164064.2612661605|-164061.3477894391
522.4|1.0|0.4|0.0|-164414.32930380345|-164411.9077127623|-164409.4230594545|-164406.95101860003|-164404.42852793218
522.6|1.0|0.4|0.0|-164317.26111660272|-164314.43592705476|-164311.54767524006|-164308.68464833204|-164305.75855915737
522.8|1.0|0.4|0.0|-164290.97676384382|-164288.605622616|-164286.15880666822|-164283.76244053376|-164281.29039967927
523.0|1.0|0.4|0.0|-164371.44099278297|-164369.58696214212|-164367.6572567812|-164365.752776327|-164363.7978460594
523.2|1.0|0.4|0.0|-164275.6573019686|-164272.882562234|-164270.05737268602|-164267.24479559137|-164264.36915623004
523.4|1.0|0.4|0.0|-164393.2977750472|-164390.78789683268|-164388.24018125818|-164385.71769059033|-164383.1321376558
523.6|1.0|0.4|0.0|-164310.06851372155|-164307.04152492012|-164303.9766987587|-164300.9244850506|-164297.80920907584
523.8|1.0|0.4|0.0|-164194.82525529707|-164191.98745329576|-164189.1118139344|-164186.24878702642|-164183.33531030503
524.0|1.0|0.4|0.0|-164312.37796464155|-164309.38881320014|-164306.32398703872|-164303.30961069066|-164300.21955962255
524.2|1.0|0.4|0.0|-164558.32223911546|-164555.87542316766|-164553.3907698598|-164550.906116552|-164548.37101343082
524.4|1.0|0.4|0.0|-163991.66993549134|-163989.32401917025|-163986.9024281291|-163984.49344954133|-163982.0340211402
524.6|1.0|0.4|0.0|-164141.32930681444|-164138.2014183863|-164135.02308014483|-164131.85735435667|-164128.64117875518
524.8|1.0|0.4|0.0|-163944.47303695913|-163941.96315874462|-163939.3902182634|-163936.81727778222|-163934.1938874877
525.0|1.0|0.4|0.0|-164026.01607503445|-164023.06476095307|-164020.03777215164|-164017.04862071027|-164013.98379454884
525.2|1.0|0.4|0.0|-164154.3798862185|-164152.24838160418|-164150.06642717647|-164147.90969765547|-164145.67729341445
525.4|1.0|0.4|0.0|-164302.51785035653|-164299.59176118183|-164296.57738483377|-164293.61345829905|-164290.56124459094
525.6|1.0|0.4|0.0|-164240.25334203072|-164237.3524777627|-164234.37593877464|-164231.44984959994|-164228.44808570523
525.8|1.0|0.4|0.0|-163962.26229624072|-163959.71458066622|-163957.10380282495|-163954.53086234376|-163951.8948595959
526.0|1.0|0.4|0.0|-163993.2553798383|-163990.41757783695|-163987.5419384756|-163984.6789115676|-163981.7528223929
526.2|1.0|0.4|0.0|-163837.2645569389|-163834.61594173766|-163831.8916518164|-163829.20519925514|-163826.43045952052
526.4|1.0|0.4|0.0|-163879.8619528032|-163876.6331647484|-163873.3287019735|-163870.04946410534|-163866.7197764238
526.6|1.0|0.4|0.0|-163735.77728585608|-163733.2421827349|-163730.64401734702|-163728.08368931917|-163725.44768657128
526.8|1.0|0.4|0.0|-164099.06727294647|-164096.7844188921|-164094.45111502436|-164092.13042360995|-164089.7466699288
527.0|1.0|0.4|0.0|-164261.59134667556|-164258.67786995423|-164255.72655587285|-164252.77524179147|-164249.7987028034
527.2|1.0|0.4|0.0|-164105.64953717496|-164103.20272122716|-164100.705455466|-164098.20818970486|-164095.67308658364
527.4|1.0|0.4|0.0|-164053.5032176429|-164051.34648812187|-164049.1393087875|-164046.95735435982|-164044.7249501188
527.6|1.0|0.4|0.0|-164058.20770645785|-164055.87440259007|-164053.49064890895|-164051.10689522786|-164048.67269173337
527.8|1.0|0.4|0.0|-164138.52380932192|-164136.06438092078|-164133.55450270628|-164131.0572369451|-164128.5095213706
528.0|1.0|0.4|0.0|-164327.58733891306|-164325.17836032526|-164322.69370701743|-164320.25950352295|-164317.74962530844
528.2|1.0|0.4|0.0|-164332.1934044084|-164329.3051525937|-164326.341226059|-164323.38991197763|-164320.37553562954
528.4|1.0|0.4|0.0|-164285.86786329348|-164283.43365979902|-164280.93639403782|-164278.46435318334|-164275.94186251552
528.6|1.0|0.4|0.0|-164325.38267960522|-164322.55749005725|-164319.6818506959|-164316.80621133454|-164313.90534706652
528.8|1.0|0.4|0.0|-164093.15411110746|-164090.53072081288|-164087.819043345|-164085.14520323707|-164082.40830086244
529.0|1.0|0.4|0.0|-164211.33029523084|-164208.9339290964|-164206.4871131486|-164204.06552210747|-164201.58086879965
529.2|1.0|0.4|0.0|-164138.50352616288|-164135.7792362416|-164133.00449650697|-164130.24236922569|-164127.42979213104
529.4|1.0|0.4|0.0|-164552.51991947586|-164549.68211747453|-164546.79386565986|-164543.9182262985|-164540.9921371238
529.6|1.0|0.4|0.0|-164127.24783436785|-164124.4352572732|-164121.55961791184|-164118.7092034572|-164115.8083391892
529.8|1.0|0.4|0.0|-164275.78469734377|-164273.53968064938|-164271.21898923497|-164268.9235227272|-164266.57760640612
530.0|1.0|0.4|0.0|-164397.1169225311|-164394.26650807643|-164391.3656438084|-164388.47739199374|-164385.55130281905
530.2|1.0|0.4|0.0|-164399.45599853553|-164396.6812588009|-164393.84345679957|-164391.03087970492|-164388.16785279693
530.4|1.0|0.4|0.0|-164231.26893325712|-164228.41851880247|-164225.51765453446|-164222.6294027198|-164219.69070109175
530.6|1.0|0.4|0.0|-164185.9948878262|-164182.9931239315|-164179.9156853167|-164176.8634716086|-164173.74819563385
530.8|1.0|0.4|0.0|-164347.72577671247|-164344.509601111|-164341.2682006028|-164338.03941254798|-164334.74756222643
531.0|1.0|0.4|0.0|-164382.70010982212|-164379.47132176728|-164376.19208389908|-164372.93807093755|-164369.62099570935
531.2|1.0|0.4|0.0|-164608.99274763427|-164605.637835046|-164602.23247264442|-164598.8397226962|-164595.39652293458
531.4|1.0|0.4|0.0|-164500.14128913655|-164497.08907542843|-164493.986411907|-164490.88374838556|-164487.74324750408
531.6|1.0|0.4|0.0|-164351.27793266528|-164348.28878122388|-164345.24917996916|-164342.22219116773|-164339.13214009962
531.8|1.0|0.4|0.0|-164228.49569940806|-164225.54438532668|-164222.4921716186|-164219.46518281716|-164216.38774420242
532.0|1.0|0.4|0.0|-164187.7333244988|-164184.90813495082|-164182.03249558952|-164179.18208113484|-164176.2686044135
532.2|1.0|0.4|0.0|-164134.84892630466|-164131.69581296988|-164128.47963736838|-164125.27607422022|-164122.0220612587
532.4|1.0|0.4|0.0|-164006.1893597888|-164003.59119440094|-164000.94257919968|-163998.31918890512|-163995.62012389055
532.6|1.0|0.4|0.0|-163837.89602519688|-163834.86903639545|-163831.766372874|-163828.6763218059|-163825.53582092442
532.8|1.0|0.4|0.0|-164203.9843587622|-164201.6888922545|-164199.34297593337|-164196.99705961227|-164194.60069347784
533.0|1.0|0.4|0.0|-164043.69890830843|-164041.05029310723|-164038.35122809262|-164035.6773879847|-164032.92787315676
533.2|1.0|0.4|0.0|-164016.79116579352|-164013.66327736535|-164010.4597142172|-164007.28137597573|-164004.0525879209
533.4|1.0|0.4|0.0|-164040.93977608564|-164038.127198991|-164035.27678453634|-164032.41375762835|-164029.52550581365
533.6|1.0|0.4|0.0|-164156.78347619885|-164154.68980894456|-164152.57091678356|-164150.43941216925|-164148.2700701949
533.8|1.0|0.4|0.0|-164050.16380315498|-164047.6539249405|-164045.08098445932|-164042.53326888476|-164039.93510349691
534.0|1.0|0.4|0.0|-164205.94686744208|-164203.3234771475|-164200.63702458626|-164197.97579693169|-164195.23889455706
534.2|1.0|0.4|0.0|-163968.39174097465|-163965.84402540012|-163963.2332475589|-163960.63508217104|-163957.99907942314
534.4|1.0|0.4|0.0|-164109.54780316405|-164106.89918796282|-164104.20012294824|-164101.52628284032|-164098.77676801235
534.6|1.0|0.4|0.0|-164003.18783133198|-164000.6148908508|-163997.94105074287|-163995.342885355|-163992.6438203404
534.8|1.0|0.4|0.0|-163959.81360429843|-163957.17760155053|-163954.45331162927|-163951.77947152135|-163949.04256914675
535.0|1.0|0.4|0.0|-163974.33053809186|-163971.8963345974|-163969.39906883624|-163966.92702798173|-163964.39192486057
535.2|1.0|0.4|0.0|-164144.67475066555|-164141.84956111756|-164138.97392175623|-164136.0982823949|-164133.17219322018
535.4|1.0|0.4|0.0|-163848.25739799248|-163845.69706996463|-163843.08629212342|-163840.5007391889|-163837.85212398766
535.6|1.0|0.4|0.0|-163885.45106916156|-163883.1556026538|-163880.7970738794|-163878.50160737164|-163876.11785369055
535.8|1.0|0.4|0.0|-163997.34875518703|-163994.62446526575|-163991.84972553115|-163989.08759824984|-163986.26240870185
536.0|1.0|0.4|0.0|-163766.06158585256|-163763.89224387822|-163761.6724520905|-163759.4778852095|-163757.23286851513
536.2|1.0|0.4|0.0|-163760.4277114027|-163758.48539358846|-163756.49262596088|-163754.52508323998|-163752.48186579905
536.4|1.0|0.4|0.0|-163900.2578795447|-163898.5299734372|-163896.7642299697|-163894.98587404887|-163893.16968076804
