times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)
594.0|1.0|0.76|0.0|-164318.62613763288|-164317.78110325916|-164316.9612937921|-164316.1540967784|-164315.27122504465
594.2|1.0|0.76|0.0|-163968.67416318314|-163967.627329556|-163966.61833328888|-163965.62194947503|-163964.56250339458
594.4|1.0|0.76|0.0|-164333.57766319325|-164332.50560465938|-164331.4713834856|-164330.4497747651|-164329.3651037779
594.6|1.0|0.76|0.0|-164099.98396067918|-164099.02541422538|-164098.05425531825|-164097.1209337712|-164096.12454995737
594.8|1.0|0.76|0.0|-164522.5087484271|-164521.84028840016|-164521.1844408265|-164520.55381815953|-164519.86013322588
595.0|1.0|0.76|0.0|-164280.02753217125|-164278.79151174397|-164277.56810377009|-164276.3573082495|-164275.10867536892
595.2|1.0|0.76|0.0|-164417.8557042741|-164416.69535856688|-164415.56023776633|-164414.4629543258|-164413.2899961653
595.4|1.0|0.76|0.0|-164459.47004815418|-164458.66285114046|-164457.85565412673|-164457.06106956638|-164456.21603519266
595.6|1.0|0.76|0.0|-163896.994442671|-163895.65752261705|-163894.3332150164|-163893.04674477584|-163891.6972122685
595.8|1.0|0.76|0.0|-163959.001694544|-163957.66477449003|-163956.3404668894|-163955.04138419544|-163953.6666267815
596.0|1.0|0.76|0.0|-164024.87915527544|-164023.9962835417|-164023.12602426126|-164022.28098988754|-164021.37289324714
596.2|1.0|0.76|0.0|-164232.00239653126|-164231.09429989086|-164230.1862032504|-164229.30333151668|-164228.39523487625
596.4|1.0|0.76|0.0|-163967.85978624815|-163966.7877277143|-163965.72828163384|-163964.69406046|-163963.5967770195
596.6|1.0|0.76|0.0|-164071.24420079114|-164069.6928690304|-164068.16676217635|-164066.65326777566|-164065.07671110824
596.8|1.0|0.76|0.0|-163618.01019238733|-163617.06425838688|-163616.13093683976|-163615.23545265268|-163614.2769061989
597.0|1.0|0.76|0.0|-163816.77092339355|-163815.54751541963|-163814.3493323524|-163813.16376173854|-163811.91512885797
597.2|1.0|0.76|0.0|-164019.40516597306|-164018.3583323459|-164017.3241111721|-164016.2898899983|-164015.21783146446
597.4|1.0|0.76|0.0|-164163.10674770075|-164161.85811482018|-164160.60948193958|-164159.3860739657|-164158.1374410851
597.6|1.0|0.76|0.0|-163993.46533226964|-163992.38066128248|-163991.2959902953|-163990.2239317615|-163989.10142341428
597.8|1.0|0.76|0.0|-164027.2378336978|-164026.36757441738|-164025.50992759032|-164024.6648932166|-164023.7694090295
598.0|1.0|0.76|0.0|-163777.1357720811|-163776.00065128054|-163774.87814293336|-163773.78085949286|-163772.63312623897
598.2|1.0|0.76|0.0|-164019.70417684733|-164018.44293151342|-164017.20691108616|-164015.98350311228|-164014.70964532503
598.4|1.0|0.76|0.0|-163860.12222630487|-163859.1384549444|-163858.16729603725|-163857.2087495835|-163856.2123657697
598.6|1.0|0.76|0.0|-163897.3234576093|-163896.31446134218|-163895.31807752838|-163894.32169371456|-163893.28747254075
598.8|1.0|0.76|0.0|-163797.53372678946|-163796.37338108226|-163795.21303537505|-163794.1031394812|-163792.91756886733
599.0|1.0|0.76|0.0|-163913.60798868298|-163912.28368108236|-163910.9719859351|-163909.6855156945|-163908.32337073385
599.2|1.0|0.76|0.0|-163883.12308145053|-163881.8870610233|-163880.65104059604|-163879.44024507547|-163878.17899974156
599.4|1.0|0.76|0.0|-163674.2664930006|-163672.84128577326|-163671.44130345262|-163670.0539335853|-163668.61611390463
599.6|1.0|0.76|0.0|-163981.6319808772|-163980.37073554326|-163979.10949020935|-163977.86085732878|-163976.56177463484
599.8|1.0|0.76|0.0|-164048.08862804604|-164047.58412991246|-164047.1174691389|-164046.66342081872|-164046.15892268514
600.0|1.0|0.76|0.0|-163970.30721519442|-163969.17209439387|-163968.06219850003|-163966.97752751288|-163965.829794259
600.2|1.0|0.76|0.0|-163802.5356790176|-163801.29965859035|-163800.0888630698|-163798.9032924559|-163797.642047122
600.4|1.0|0.76|0.0|-164223.81972484206|-164222.86117838827|-164221.9404692945|-164221.0323726541|-164220.0738262003
600.6|1.0|0.76|0.0|-163955.1597703978|-163954.25167375736|-163953.35618957027|-163952.46070538322|-163951.5273838361
600.8|1.0|0.76|0.0|-163987.04231001978|-163986.15943828603|-163985.30179145897|-163984.46936953856|-163983.57388535148
601.0|1.0|0.76|0.0|-163990.36830569358|-163989.4728215065|-163988.58994977275|-163987.7323029457|-163986.81159385192
601.2|1.0|0.76|0.0|-163980.65773789337|-163979.52261709285|-163978.41272119898|-163977.30282530517|-163976.14247959794
601.4|1.0|0.76|0.0|-163925.51381631865|-163924.23995853137|-163922.95348829078|-163921.71746786352|-163920.40577271624
601.6|1.0|0.76|0.0|-164218.96776816208|-164217.5551733881|-164216.1425786141|-164214.74259629342|-164213.29216415944
601.8|1.0|0.76|0.0|-164191.44589794113|-164190.23510242056|-164189.04953180667|-164187.88918609946|-164186.65316567224
602.0|1.0|0.76|0.0|-164043.82574016668|-164043.23295485973|-164042.66539445947|-164042.11044651255|-164041.5176612056
602.2|1.0|0.76|0.0|-164031.40247362756|-164030.4439271738|-164029.48538072003|-164028.55205917291|-164027.54306290578
602.4|1.0|0.76|0.0|-164364.93190269684|-164364.0238060564|-164363.14093432267|-164362.27067504227|-164361.3499659485
602.6|1.0|0.76|0.0|-164263.62781551242|-164262.8836807654|-164262.1773833784|-164261.49631089807|-164260.73956369777
602.8|1.0|0.76|0.0|-164217.73506993073|-164216.80174838364|-164215.89365174322|-164214.99816755613|-164214.0522335557
603.0|1.0|0.76|0.0|-164260.76618945604|-164259.8833177223|-164259.00044598852|-164258.16802406817|-164257.2473149744
603.2|1.0|0.76|0.0|-164639.19568362724|-164638.46416133357|-164637.7452514932|-164637.05156655956|-164636.2948193592
603.4|1.0|0.76|0.0|-164496.38377852214|-164495.94234265527|-164495.5009067884|-164495.1225331882|-164494.64325996133
603.6|1.0|0.76|0.0|-164425.51440320912|-164424.61891902203|-164423.7360472883|-164422.85317555454|-164421.91985400743
603.8|1.0|0.76|0.0|-164653.24464029557|-164652.08429458836|-164650.92394888116|-164649.76360317395|-164648.5528076534
604.0|1.0|0.76|0.0|-164915.68655690728|-164914.27396213327|-164912.89920471932|-164911.52444730533|-164910.099240078
604.2|1.0|0.76|0.0|-164725.86944105703|-164724.5829708164|-164723.33433793584|-164722.0983175086|-164720.774009908
604.4|1.0|0.76|0.0|-164712.91592668634|-164711.81864324585|-164710.73397225866|-164709.66191372482|-164708.5267929243
604.6|1.0|0.76|0.0|-164568.17541216555|-164566.39705624472|-164564.64392523057|-164562.87818176308|-164561.0872133889
604.8|1.0|0.76|0.0|-164870.55739007116|-164868.93038359043|-164867.34121446966|-164865.75204534893|-164864.11242641482
605.0|1.0|0.76|0.0|-164612.27957059076|-164611.20751205695|-164610.17329088313|-164609.164294616|-164608.0922360822
605.2|1.0|0.76|0.0|-164089.6983616904|-164088.29837936972|-164086.92362195574|-164085.56147699512|-164084.1488822211
605.4|1.0|0.76|0.0|-164247.6843261184|-164246.069932091|-164244.48076297026|-164242.9168187562|-164241.30242472878
605.6|1.0|0.76|0.0|-164543.80447210852|-164542.88376301478|-164541.9882788277|-164541.10540709394|-164540.1846980002
605.8|1.0|0.76|0.0|-164668.36506128655|-164666.49841819238|-164664.63177509818|-164662.77774445733|-164660.8732640031
606.0|1.0|0.76|0.0|-164646.5959668231|-164645.4608460226|-164644.33833767538|-164643.2158293282|-164642.055483621
606.2|1.0|0.76|0.0|-164601.16986242545|-164600.2869906917|-164599.40411895796|-164598.55908458424|-164597.63837549047
606.4|1.0|0.76|0.0|-164536.8968002088|-164536.12744055514|-164535.37069335475|-164534.62655860776|-164533.8571989541
606.6|1.0|0.76|0.0|-164087.08626431916|-164085.90069370528|-164084.76557290475|-164083.6304521042|-164082.44488149032
606.8|1.0|0.76|0.0|-164422.09756999632|-164420.88677447574|-164419.70120386189|-164418.54085815468|-164417.30483772742
607.0|1.0|0.76|0.0|-164342.5129894259|-164341.17606937193|-164339.8517617713|-164338.55267907737|-164337.1779216634
607.2|1.0|0.76|0.0|-164189.65136132133|-164188.03696729388|-164186.44779817318|-164184.8838539591|-164183.25684747833
607.4|1.0|0.76|0.0|-164383.59050489857|-164382.2157474846|-164380.86621497732|-164379.52929492336|-164378.12931260272
607.6|1.0|0.76|0.0|-164190.78752725897|-164189.94249288525|-164189.12268341822|-164188.3154864045|-164187.45783957743
607.8|1.0|0.76|0.0|-164408.3802443522|-164407.54782243178|-164406.69017560472|-164405.85775368434|-164405.00010685725
608.0|1.0|0.76|0.0|-164492.01342244446|-164491.1431631641|-164490.31074124368|-164489.45309441662|-164488.5828351362
608.2|1.0|0.76|0.0|-164164.02657335825|-164163.09325181117|-164162.18515517074|-164161.31489589033|-164160.3689618899
608.4|1.0|0.76|0.0|-163996.38050104072|-163995.4471794936|-163994.5643077599|-163993.68143602615|-163992.74811447904
608.6|1.0|0.76|0.0|-163956.19722470202|-163955.5792144884|-163954.98642918144|-163954.38103142116|-163953.73779630085
608.8|1.0|0.76|0.0|-164347.14759242497|-164346.15120861115|-164345.18004970404|-164344.22150325024|-164343.2125069831
609.0|1.0|0.76|0.0|-164311.23408731475|-164310.5530148344|-164309.92239216747|-164309.27915704716|-164308.58547211348
609.2|1.0|0.76|0.0|-164109.28348444728|-164108.2997130868|-164107.3285541797|-164106.37000772593|-164105.36101145876
609.4|1.0|0.76|0.0|-163876.59765654526|-163875.29857385132|-163874.0121036107|-163872.77608318347|-163871.45177558286
609.6|1.0|0.76|0.0|-164281.23021927057|-164280.80139585704|-164280.3977973502|-164280.00681129663|-164279.5653754298
609.8|1.0|0.76|0.0|-164012.87987354415|-164011.90871463704|-164010.95016818325|-164010.01684663614|-164009.02046282234
610.0|1.0|0.76|0.0|-164138.20115017213|-164136.7254931314|-164135.3002859041|-164133.86246622342|-164132.37419672942
610.2|1.0|0.76|0.0|-164272.19585444793|-164270.73280986055|-164269.2697652732|-164267.83194559254|-164266.34367609854
610.4|1.0|0.76|0.0|-164412.25976814175|-164411.5030209414|-164410.77149864772|-164410.06520126076|-164409.28322915372
610.6|1.0|0.76|0.0|-164523.68635388318|-164522.77825724275|-164521.88277305567|-164521.0251262286|-164520.0918046815
610.8|1.0|0.76|0.0|-164493.96267861495|-164492.65098346767|-164491.38973813373|-164490.12849279982|-164488.81679765254
611.0|1.0|0.76|0.0|-164839.44300048263|-164838.6358034689|-164837.82860645518|-164837.04663434817|-164836.2142124278
611.2|1.0|0.76|0.0|-164662.08668162662|-164661.0776853595|-164660.093913999|-164659.12275509193|-164658.10114637142
611.4|1.0|0.76|0.0|-164493.75361370604|-164492.66894271885|-164491.59688418504|-164490.55005055788|-164489.44015466404
611.6|1.0|0.76|0.0|-164450.55677556602|-164449.5351668455|-164448.5135581251|-164447.51717431124|-164446.45772823077
611.8|1.0|0.76|0.0|-164413.9298749411|-164413.14790283405|-164412.37854318036|-164411.62179598|-164410.80198651296
612.0|1.0|0.76|0.0|-164455.19039083077|-164454.00482021688|-164452.81924960302|-164451.65890389582|-164450.44810837525
612.2|1.0|0.76|0.0|-164602.8221729375|-164601.9519136571|-164601.09426683004|-164600.26184490966|-164599.35374826923
612.4|1.0|0.76|0.0|-164662.79345543828|-164662.09977050463|-164661.43131047764|-164660.775462904|-164660.05655306368
612.6|1.0|0.76|0.0|-164667.67133119926|-164666.44792322535|-164665.22451525147|-164664.0263321842|-164662.7650868503
612.8|1.0|0.76|0.0|-164640.25575500357|-164639.28459609646|-164638.31343718932|-164637.38011564224|-164636.38373182842
613.0|1.0|0.76|0.0|-164300.3286268838|-164299.4205302434|-164298.53765850965|-164297.68001168256|-164296.75930258882
613.2|1.0|0.76|0.0|-164336.9382329882|-164335.5508631209|-164334.17610570695|-164332.80134829297|-164331.37614106562
613.4|1.0|0.76|0.0|-164517.05885595438|-164516.0624721406|-164515.05347587346|-164514.08231696632|-164513.06070824587
613.6|1.0|0.76|0.0|-164770.729697976|-164770.01078813567|-164769.30449074868|-164768.62341826837|-164767.8918959747
613.8|1.0|0.76|0.0|-164727.15209582538|-164725.91607539813|-164724.73050478424|-164723.57015907703|-164722.3215261965
614.0|1.0|0.76|0.0|-164593.39702816302|-164592.02227074906|-164590.66012578842|-164589.3232057345|-164587.93583586713
614.2|1.0|0.76|0.0|-164505.2318973035|-164504.24812594304|-164503.26435458256|-164502.2805832221|-164501.27158695497
614.4|1.0|0.76|0.0|-164720.22214811484|-164719.18792694103|-164718.16631822058|-164717.16993440676|-164716.11048832626
614.6|1.0|0.76|0.0|-164540.32612162275|-164539.39280007567|-164538.48470343524|-164537.6018317015|-164536.61806034105
614.8|1.0|0.76|0.0|-164104.80297930876|-164103.20119773468|-164101.61202861395|-164100.04808439987|-164098.43369037248
615.0|1.0|0.76|0.0|-164323.9779336052|-164322.57795128453|-164321.22841877726|-164319.87888626996|-164318.4789039493
615.2|1.0|0.76|0.0|-164314.03939766897|-164312.65202780167|-164311.3151077477|-164309.9655752404|-164308.5782053731
615.4|1.0|0.76|0.0|-163954.74701358602|-163953.46054334543|-163952.1992980115|-163950.96327758426|-163949.66419489033
615.6|1.0|0.76|0.0|-163883.44892813548|-163881.99849600144|-163880.54806386743|-163879.13546909345|-163877.6724245061
615.8|1.0|0.76|0.0|-164289.79088626336|-164288.56747828948|-164287.36929522225|-164286.1963370617|-164284.94770418113
616.0|1.0|0.76|0.0|-164062.9224275814|-164061.6737947008|-164060.43777427357|-164059.226978753|-164057.9405085124
616.2|1.0|0.76|0.0|-163773.23442160123|-163772.036238534|-163770.85066792008|-163769.67770975956|-163768.44168933228
616.4|1.0|0.76|0.0|-164073.9405341147|-164072.80541331417|-164071.720742327|-164070.63607133983|-164069.50095053928
616.6|1.0|0.76|0.0|-164044.13730687415|-164043.0652483403|-164042.01841471315|-164040.99680599268|-164039.9121350055
616.8|1.0|0.76|0.0|-163825.0042905867|-163823.90700714616|-163822.86017351903|-163821.81333989187|-163820.71605645135
617.0|1.0|0.76|0.0|-164307.46513710485|-164306.33001630433|-164305.20750795712|-164304.12283696997|-164302.94987880942
617.2|1.0|0.76|0.0|-164209.9686082628|-164208.71997538224|-164207.50917986166|-164206.32360924775|-164205.06236391384
617.4|1.0|0.76|0.0|-164408.54568066722|-164407.1330858932|-164405.75832847925|-164404.3961835186|-164402.9835887446
617.6|1.0|0.76|0.0|-164323.05361740728|-164321.59057281993|-164320.1653655926|-164318.72754591194|-164317.25188887125
617.8|1.0|0.76|0.0|-164626.77009844792|-164625.55930292734|-164624.3863447668|-164623.2007741529|-164621.96475372568
618.0|1.0|0.76|0.0|-164600.6369507306|-164599.27480576996|-164597.93788571603|-164596.62619056873|-164595.25143315477
618.2|1.0|0.76|0.0|-164490.9387531622|-164489.34958404145|-164487.7856398274|-164486.23430806666|-164484.64513894593
618.4|1.0|0.76|0.0|-164274.55034734722|-164273.36477673336|-164272.1918185728|-164271.04408531895|-164269.82067734504
618.6|1.0|0.76|0.0|-164442.5124676086|-164440.9989732079|-164439.47286635387|-164437.9719844065|-164436.40804019244
618.8|1.0|0.76|0.0|-164798.78904953465|-164797.25033022728|-164795.73683582657|-164794.22334142588|-164792.67200966514
619.0|1.0|0.76|0.0|-164556.6299454218|-164555.3056378212|-164554.00655512724|-164552.72008488665|-164551.3831648327
619.2|1.0|0.76|0.0|-164401.4715444428|-164400.2102991089|-164398.94905377497|-164397.70042089437|-164396.4139506538
619.4|1.0|0.76|0.0|-164128.1596805821|-164127.1632967683|-164126.2047503145|-164125.25881631408|-164124.2372075936
619.6|1.0|0.76|0.0|-164076.24589616747|-164074.9972632869|-164073.76124285965|-164072.53783488576|-164071.27658955185
619.8|1.0|0.76|0.0|-164450.46209444883|-164449.6170600751|-164448.79725060804|-164447.99005359437|-164447.13240676725
620.0|1.0|0.76|0.0|-164447.9066128478|-164446.64536751388|-164445.39673463328|-164444.1733266594|-164442.88685641877
620.2|1.0|0.76|0.0|-164110.59760719538|-164109.29852450144|-164108.01205426082|-164106.7508089269|-164105.43911377966
620.4|1.0|0.76|0.0|-164430.6048092738|-164429.55797564663|-164428.49852956616|-164427.46430839234|-164426.3796374052
620.6|1.0|0.76|0.0|-164591.78289499748|-164590.86218590374|-164589.9540892633|-164589.0712175296|-164588.13789598248
620.8|1.0|0.76|0.0|-164454.84948909367|-164453.65130602644|-164452.4783478659|-164451.292777252|-164450.06936927812
621.0|1.0|0.76|0.0|-164251.54029254825|-164249.76193662742|-164248.00880561327|-164246.26828705246|-164244.47731867828
621.2|1.0|0.76|0.0|-164277.08609698512|-164275.9509761846|-164274.7906304774|-164273.68073458353|-164272.507776423
621.4|1.0|0.76|0.0|-164391.68562924655|-164390.2856469259|-164388.8982770586|-164387.53613209797|-164386.09831241728
621.6|1.0|0.76|0.0|-164380.16215790846|-164378.93874993458|-164377.727954414|-164376.54238380012|-164375.2811384662
621.8|1.0|0.76|0.0|-164475.38574279638|-164474.08666010248|-164472.80018986185|-164471.5263320746|-164470.18941202067
622.0|1.0|0.76|0.0|-164507.25673652632|-164506.19729044585|-164505.163069272|-164504.14146055156|-164503.0694020177
622.2|1.0|0.76|0.0|-164510.146296725|-164509.26342499128|-164508.36794080416|-164507.52290643044|-164506.6021973367
622.4|1.0|0.76|0.0|-164520.16930083086|-164518.97111776363|-164517.81077205643|-164516.6630388026|-164515.45224328202
622.6|1.0|0.76|0.0|-164605.06137262078|-164603.90102691358|-164602.74068120637|-164601.60556040582|-164600.41998979196
622.8|1.0|0.76|0.0|-164548.44894802218|-164547.43995175505|-164546.44356794126|-164545.4850214875|-164544.463412767
623.0|1.0|0.76|0.0|-164935.3611791092|-164934.15038358865|-164932.9143631614|-164931.7540174542|-164930.49277212023
623.2|1.0|0.76|0.0|-164499.48740415936|-164497.83517277194|-164496.20816629118|-164494.59377226376|-164492.91631596963
623.4|1.0|0.76|0.0|-164463.54191214262|-164462.0158052886|-164460.47708598117|-164458.97620403382|-164457.42487227308
623.6|1.0|0.76|0.0|-164420.41934451935|-164419.624759959|-164418.83017539862|-164418.06081574495|-164417.24100627788
623.8|1.0|0.76|0.0|-164464.98810061842|-164463.8277549112|-164462.68002165735|-164461.5701257635|-164460.39716760296
624.0|1.0|0.76|0.0|-164323.1415927648|-164322.48574519114|-164321.84251007083|-164321.2118874039|-164320.53081492355
624.2|1.0|0.76|0.0|-164307.8851986554|-164306.42215406804|-164304.97172193404|-164303.54651470672|-164302.07085766605
624.4|1.0|0.76|0.0|-164457.5193450718|-164456.64908579137|-164455.7914389643|-164454.95901704393|-164454.06353285685
624.6|1.0|0.76|0.0|-164521.30546290937|-164520.24601682887|-164519.21179565505|-164518.17757448123|-164517.09290349408
624.8|1.0|0.76|0.0|-164638.0463310171|-164636.7598607765|-164635.4986154426|-164634.2373701087|-164632.95089986807
625.0|1.0|0.76|0.0|-164268.34769067838|-164266.98554571773|-164265.6486256638|-164264.31170560984|-164262.92433574251
625.2|1.0|0.76|0.0|-164112.26858060565|-164110.80553601828|-164109.35510388427|-164107.9172842036|-164106.4290147096
625.4|1.0|0.76|0.0|-164332.9140207659|-164331.57710071193|-164330.2906304713|-164329.00416023075|-164327.67985263013
625.6|1.0|0.76|0.0|-164195.5898272099|-164194.07633280917|-164192.58806331514|-164191.1250187278|-164189.6115243271
625.8|1.0|0.76|0.0|-164027.84262731188|-164026.2786830978|-164024.73996379043|-164023.20124448303|-164021.6120753623
626.0|1.0|0.76|0.0|-164507.0654043886|-164506.3338820949|-164505.6275847079|-164504.9212873209|-164504.18976502723
626.2|1.0|0.76|0.0|-164642.75198136424|-164641.71776019046|-164640.68353901664|-164639.69976765616|-164638.6403215757
626.4|1.0|0.76|0.0|-164222.54196499335|-164221.9113423264|-164221.28071965944|-164220.67532189915|-164220.0194743255
626.6|1.0|0.76|0.0|-164541.8828790776|-164541.2018065973|-164540.5333465703|-164539.89011145002|-164539.18381406303
626.8|1.0|0.76|0.0|-164415.50546290338|-164414.49646663625|-164413.5126952758|-164412.554148822|-164411.54515255487
627.0|1.0|0.76|0.0|-164210.2452228318|-164209.19838920466|-164208.17678048418|-164207.14255931036|-164206.07050077655
627.2|1.0|0.76|0.0|-164292.4597697594|-164291.19852442545|-164289.92466663817|-164288.6760337576|-164287.36433861032
627.4|1.0|0.76|0.0|-164366.8119924369|-164365.7399339031|-164364.6804878226|-164363.64626664878|-164362.56159566162
627.6|1.0|0.76|0.0|-164251.8764995737|-164250.7413787732|-164249.618870426|-164248.50897453213|-164247.36124127827
627.8|1.0|0.76|0.0|-164365.01976979568|-164363.581950115|-164362.14413043435|-164360.73153566036|-164359.26849107302
628.0|1.0|0.76|0.0|-164368.94751980522|-164367.30790087115|-164365.6935068437|-164364.10433772297|-164362.42688142887
628.2|1.0|0.76|0.0|-164441.87488118853|-164440.9541720948|-164440.0586879077|-164439.17581617396|-164438.24249462684
628.4|1.0|0.76|0.0|-164860.51638041477|-164859.34342225423|-164858.17046409365|-164856.99750593313|-164855.7993228659
628.6|1.0|0.76|0.0|-164721.7104645354|-164720.26003240136|-164718.796987814|-164717.35916813335|-164715.87089863935
628.8|1.0|0.76|0.0|-164727.13902473045|-164725.87777939654|-164724.61653406263|-164723.38051363538|-164722.10665584813
629.0|1.0|0.76|0.0|-164701.17842528905|-164700.11897920855|-164699.0721455814|-164698.0379244076|-164696.96586587376
629.2|1.0|0.76|0.0|-164762.74559997456|-164761.610479174|-164760.50058328017|-164759.3906873863|-164758.21772922578
629.4|1.0|0.76|0.0|-164659.91921220467|-164658.5444547907|-164657.1949222834|-164655.85800222945|-164654.47063236215
629.6|1.0|0.76|0.0|-164572.40694162526|-164571.0700215713|-164569.75832642402|-164568.4718561834|-164567.10971122276
629.8|1.0|0.76|0.0|-164538.42167959196|-164537.56403276493|-164536.71899839118|-164535.87396401746|-164534.99109228372
630.0|1.0|0.76|0.0|-164555.35364081193|-164554.10500793133|-164552.88159995744|-164551.6834168902|-164550.43478400965
630.2|1.0|0.76|0.0|-164054.03923548592|-164053.1311388455|-164052.2356546584|-164051.35278292466|-164050.41946137758
630.4|1.0|0.76|0.0|-164316.81688035702|-164315.7952716365|-164314.79888782272|-164313.7898915556|-164312.7682828351
630.6|1.0|0.76|0.0|-163876.79360825857|-163875.7341621781|-163874.72516591093|-163873.71616964383|-163872.63149865664
630.8|1.0|0.76|0.0|-164361.19462995938|-164360.17302123888|-164359.15141251843|-164358.15502870464|-164357.1208075308
631.0|1.0|0.76|0.0|-163859.0492990134|-163857.77544122614|-163856.52680834557|-163855.316012825|-163854.01693013107
631.2|1.0|0.76|0.0|-163979.13246725604|-163978.08563362889|-163977.07663736175|-163976.0676410946|-163975.00819501412
631.4|1.0|0.76|0.0|-164118.7523257211|-164117.74332945398|-164116.7469456402|-164115.78839918642|-164114.75417801258
631.6|1.0|0.76|0.0|-163754.498034099|-163753.1106642317|-163751.7611317244|-163750.4115992171|-163749.0242293498
631.8|1.0|0.76|0.0|-163854.8808526195|-163853.58176992557|-163852.30791213832|-163851.04666680438|-163849.7223592038
632.0|1.0|0.76|0.0|-164203.7917617955|-164202.90889006172|-164202.063855688|-164201.23143376762|-164200.33594958053
632.2|1.0|0.76|0.0|-164111.1710474487|-164110.0107017415|-164108.8503560343|-164107.71523523374|-164106.50443971317
632.4|1.0|0.76|0.0|-164188.93943473828|-164188.03133809785|-164187.13585391076|-164186.26559463036|-164185.33227308327
632.6|1.0|0.76|0.0|-164118.8365725763|-164117.66361441577|-164116.50326870856|-164115.36814790804|-164114.18257729415
632.8|1.0|0.76|0.0|-164320.69954977007|-164320.0689271031|-164319.43830443616|-164318.84551912922|-164318.17705910222
633.0|1.0|0.76|0.0|-164479.15330679563|-164478.1443105285|-164477.13531426134|-164476.15154290092|-164475.10470927376
633.2|1.0|0.76|0.0|-164378.0473028603|-164377.00046923314|-164375.97886051264|-164374.9698642455|-164373.91041816503
633.4|1.0|0.76|0.0|-164421.5682191238|-164421.06372099023|-164420.58444776337|-164420.1177869898|-164419.6006764029
633.6|1.0|0.76|0.0|-164576.2473468759|-164575.1500634354|-164574.07800490156|-164573.0311712744|-164571.9338878339
633.8|1.0|0.76|0.0|-164441.1255876044|-164439.88956717716|-164438.62832184322|-164437.39230141597|-164436.11844362871
634.0|1.0|0.76|0.0|-164099.83702280687|-164098.4874902996|-164097.16318269895|-164095.85148755167|-164094.4767301377
634.2|1.0|0.76|0.0|-164231.98130354218|-164231.04798199507|-164230.16511026133|-164229.28223852755|-164228.34891698047
634.4|1.0|0.76|0.0|-164053.76733785908|-164053.11149028546|-164052.4808676185|-164051.85024495155|-164051.18178492456
634.6|1.0|0.76|0.0|-164164.2272042039|-164163.25604529682|-164162.31011129636|-164161.40201465593|-164160.43085574883
634.8|1.0|0.76|0.0|-163852.9644682455|-163851.75367272494|-163850.56810211105|-163849.3951439505|-163848.18434842996
635.0|1.0|0.76|0.0|-163741.97931810934|-163740.91987202884|-163739.88565085502|-163738.8766545879|-163737.7919836007
635.2|1.0|0.76|0.0|-163978.79580177114|-163977.26969491708|-163975.7688129697|-163974.28054347567|-163972.767049075
635.4|1.0|0.76|0.0|-164240.2015096796|-164238.86458962568|-164237.52766957172|-164236.22858687778|-164234.86644191714
635.6|1.0|0.76|0.0|-164187.79070540634|-164186.52946007243|-164185.29343964515|-164184.05741921795|-164182.796173884
635.8|1.0|0.76|0.0|-164062.99047961482|-164061.48959766747|-164060.02655308013|-164058.56350849278|-164057.05001409206
636.0|1.0|0.76|0.0|-164336.81945406247|-164335.72217062194|-164334.63749963476|-164333.56544110095|-164332.44293275377
636.2|1.0|0.76|0.0|-164414.62692214726|-164414.135036467|-164413.6809881468|-164413.2269398266|-164412.722441693
636.4|1.0|0.76|0.0|-164033.13620946545|-164031.62271506473|-164030.13444557073|-164028.67140098338|-164027.13268167598
636.6|1.0|0.76|0.0|-164306.827050627|-164305.55319283972|-164304.29194750582|-164303.04331462522|-164301.75684438465
636.8|1.0|0.76|0.0|-164611.54381690573|-164610.25734666514|-164608.99610133123|-164607.76008090397|-164606.4483857567
637.0|1.0|0.76|0.0|-164552.77171057404|-164551.0185795599|-164549.2780609991|-164547.57537979828|-164545.79702387744
637.2|1.0|0.76|0.0|-164435.47111711823|-164433.89456045083|-164432.33061623678|-164430.79189692938|-164429.1901153553
637.4|1.0|0.76|0.0|-164007.15261632454|-164006.4589313909|-164005.7526340039|-164005.09678643025|-164004.36526413658
637.6|1.0|0.76|0.0|-164141.67347666738|-164140.65186794687|-164139.64287167974|-164138.65910031926|-164137.61226669213
637.8|1.0|0.76|0.0|-163843.49149366535|-163841.75097510454|-163840.04829390376|-163838.34561270295|-163836.60509414214
638.0|1.0|0.76|0.0|-163882.68740204105|-163881.3126446271|-163879.96311211982|-163878.62619206583|-163877.2262097452
638.2|1.0|0.76|0.0|-164252.18381499438|-164251.13698136722|-164250.09014774006|-164249.0685390196|-164247.9838680324
638.4|1.0|0.76|0.0|-164016.6245963242|-164016.15793555064|-164015.71649968374|-164015.31290117692|-164014.84624040336
638.6|1.0|0.76|0.0|-164212.18129722335|-164211.24797567623|-164210.3398790358|-164209.45700730206|-164208.4984608483
638.8|1.0|0.76|0.0|-163848.4885927338|-163847.3282470266|-163846.15528886608|-163845.0075556122|-163843.79676009165
639.0|1.0|0.76|0.0|-164169.9648567836|-164168.86757334307|-164167.77028990258|-164166.6856189154|-164165.5631105682
639.2|1.0|0.76|0.0|-164105.0625237715|-164104.1292022244|-164103.221105584|-164102.3256213969|-164101.36707494315
639.4|1.0|0.76|0.0|-164273.81317033546|-164273.24560993523|-164272.66543708162|-164272.12310158802|-164271.51770382776
