times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)
403.2|1.0|0.82|0.0|-164198.4537493494|-164197.57087761565|-164196.73845569527|-164195.8429715082|-164194.96009977444
403.4|1.0|0.82|0.0|-163889.58295885308|-163888.649637306|-163887.71631575888|-163886.70731949178|-163885.74877303795
403.6|1.0|0.82|0.0|-163929.61439995427|-163928.90810256728|-163928.20180518026|-163927.47028288658|-163926.72614813957
403.8|1.0|0.82|0.0|-164085.02920803652|-164084.3733604629|-164083.71751288924|-164083.0238279556|-164082.33014302194
404.0|1.0|0.82|0.0|-163642.75755600957|-163642.55575675613|-163642.40440731606|-163642.17738315597|-163641.97558390253
404.2|1.0|0.82|0.0|-163959.8913549236|-163959.1850575366|-163958.5039850563|-163957.75985030926|-163957.04094046896
404.4|1.0|0.82|0.0|-163798.59396680293|-163797.62280789582|-163796.6768738954|-163795.6804900816|-163794.68410626778
404.6|1.0|0.82|0.0|-163942.39538541625|-163941.46206386917|-163940.55396722874|-163939.5701958683|-163938.6116494145
404.8|1.0|0.82|0.0|-163664.80941168146|-163663.7625780543|-163662.71574442714|-163661.65629834664|-163660.5716273595
405.0|1.0|0.82|0.0|-163756.44734588987|-163755.77888586294|-163755.1356507426|-163754.4293533556|-163753.7482808753
405.2|1.0|0.82|0.0|-164322.8974724008|-164321.98937576037|-164321.08127911994|-164320.12273266618|-164319.16418621238
405.4|1.0|0.82|0.0|-163792.26968925828|-163791.4751046979|-163790.70574504422|-163789.8733231238|-163789.0661261101
405.6|1.0|0.82|0.0|-163906.80663634362|-163905.99943932993|-163905.23007967623|-163904.38504530248|-163903.57784828878
405.8|1.0|0.82|0.0|-163807.92104532258|-163807.1895230289|-163806.5084505486|-163805.75170334824|-163805.02018105457
406.0|1.0|0.82|0.0|-164167.1748938767|-164166.36769686302|-164165.58572475598|-164164.75330283557|-164163.94610582187
406.2|1.0|0.82|0.0|-164139.3518218104|-164138.24192591655|-164137.14464247605|-164135.99690922216|-164134.86178842167
406.4|1.0|0.82|0.0|-163957.8990494632|-163957.34410151624|-163956.82699092934|-163956.24681807574|-163955.69187012882
406.6|1.0|0.82|0.0|-164260.96646922908|-164260.14665976205|-164259.3520752017|-164258.4944283746|-164257.67461890756
406.8|1.0|0.82|0.0|-163902.15458486215|-163901.42306256847|-163900.6915402748|-163899.89695571444|-163899.15282096743
407.0|1.0|0.82|0.0|-163830.23837592197|-163829.20415474815|-163828.19515848102|-163827.12309994717|-163826.08887877336
407.2|1.0|0.82|0.0|-163769.16802260533|-163767.8058776447|-163766.46895759075|-163765.09420017677|-163763.73205521613
407.4|1.0|0.82|0.0|-164197.301121061|-164196.15338780714|-164195.01826700658|-164193.83269639272|-164192.65973823215
407.6|1.0|0.82|0.0|-164046.89761499088|-164046.0021308038|-164045.1066466167|-164044.16071261629|-164043.22739106917
407.8|1.0|0.82|0.0|-164147.76348520344|-164146.93106328306|-164146.1364787227|-164145.27883189562|-164144.4337975219
408.0|1.0|0.82|0.0|-164107.05048582447|-164105.81446539724|-164104.62889478332|-164103.3676494494|-164102.1316290222
408.2|1.0|0.82|0.0|-163962.1365975441|-163960.83751485014|-163959.55104460954|-163958.18889964893|-163956.8645920483
408.4|1.0|0.82|0.0|-164090.23725618684|-164089.2913221864|-164088.3580006393|-164087.37422927885|-164086.4030703717
408.6|1.0|0.82|0.0|-164110.22596931484|-164109.3557100344|-164108.48545075403|-164107.56474166023|-164106.65664501983
408.8|1.0|0.82|0.0|-164229.16407732433|-164227.91544444376|-164226.71726137653|-164225.44340358928|-164224.20738316202
409.0|1.0|0.82|0.0|-164000.15410812982|-163999.19556167602|-163998.2622401289|-163997.26585631515|-163996.294697408
409.2|1.0|0.82|0.0|-164087.2867843245|-164086.65616165753|-164086.01292653725|-164085.3192416036|-164084.63816912327
409.4|1.0|0.82|0.0|-163997.849486783|-163997.0170648626|-163996.2098678489|-163995.35222102184|-163994.49457419477
409.6|1.0|0.82|0.0|-164257.7756618627|-164256.93062748897|-164256.1108180219|-164255.24055874153|-164254.39552436778
409.8|1.0|0.82|0.0|-163994.87939055206|-163993.9208440983|-163993.0253599112|-163992.0542010041|-163991.10826700364
410.0|1.0|0.82|0.0|-163638.59832639355|-163637.82896673985|-163637.05960708615|-163636.25241007243|-163635.44521305873
410.2|1.0|0.82|0.0|-163729.2791474728|-163728.92599877933|-163728.5980749925|-163728.207088939|-163727.84132779215
410.4|1.0|0.82|0.0|-163963.33004354476|-163962.4976216244|-163961.665199704|-163960.78232797026|-163959.9246811432
410.6|1.0|0.82|0.0|-164134.17174404283|-164133.40238438913|-164132.67086209546|-164131.86366508176|-164131.0690805214
410.8|1.0|0.82|0.0|-163987.88039219516|-163987.1236449948|-163986.36689779445|-163985.5849256874|-163984.79034112705
411.0|1.0|0.82|0.0|-163635.94388837353|-163635.54028986668|-163635.17452871983|-163634.73309285296|-163634.3294943461
411.2|1.0|0.82|0.0|-163982.65766683957|-163981.72434529246|-163980.8414735587|-163979.8703146516|-163978.94960555783
411.4|1.0|0.82|0.0|-163962.40414582772|-163961.5717239073|-163960.76452689362|-163959.90688006653|-163959.0618456928
411.6|1.0|0.82|0.0|-163980.11965362|-163978.98453281945|-163977.86202447227|-163976.6512289517|-163975.4908832445
411.8|1.0|0.82|0.0|-164111.00575194272|-164109.65621943542|-164108.3319118348|-164106.9445419675|-164105.58239700686
412.0|1.0|0.82|0.0|-164224.97199022924|-164224.00083132213|-164223.04228486837|-164222.0206761479|-164221.02429233407
412.2|1.0|0.82|0.0|-164196.2532391895|-164195.68567878922|-164195.15595574898|-164194.55055798872|-164193.95777268175
412.4|1.0|0.82|0.0|-164118.10647829974|-164116.95874504588|-164115.8362366987|-164114.6758909915|-164113.51554528426
412.6|1.0|0.82|0.0|-164092.9557146106|-164091.77014399672|-164090.58457338283|-164089.3737778623|-164088.15036988838
412.8|1.0|0.82|0.0|-164257.02761785255|-164256.00600913208|-164254.97178795826|-164253.89972942442|-164252.84028334395
413.0|1.0|0.82|0.0|-164174.63046018747|-164173.76020090707|-164172.91516653332|-164172.01968234623|-164171.12419815917
413.2|1.0|0.82|0.0|-164502.44073492696|-164501.28038921973|-164500.13265596586|-164498.92186044532|-164497.7362898314
413.4|1.0|0.82|0.0|-164349.49283201742|-164348.24419913685|-164347.00817870963|-164345.721708469|-164344.4730755884
413.6|1.0|0.82|0.0|-163982.12016542692|-163980.87153254636|-163979.6355121191|-163978.3364294252|-163977.0625716379
413.8|1.0|0.82|0.0|-164100.2375043572|-164099.1780582767|-164098.13122464955|-164097.03394120905|-164095.9492702219
414.0|1.0|0.82|0.0|-164163.66685623952|-164162.6578599724|-164161.67408861194|-164160.62725498478|-164159.593033811
414.2|1.0|0.82|0.0|-164447.61713757383|-164446.68381602672|-164445.80094429298|-164444.85501029255|-164443.92168874547
414.4|1.0|0.82|0.0|-164402.94382784635|-164402.01050629927|-164401.07718475215|-164400.09341339167|-164399.10964203122
414.6|1.0|0.82|0.0|-164782.93268802145|-164781.8227921276|-164780.73812114043|-164779.57777543322|-164778.4426546327
414.8|1.0|0.82|0.0|-164109.2295941605|-164108.2079854401|-164107.19898917293|-164106.11431818575|-164105.08009701193
415.0|1.0|0.82|0.0|-164316.4136407749|-164315.05149581426|-164313.7271882136|-164312.35243079966|-164310.990285839
415.2|1.0|0.82|0.0|-164380.73058776234|-164380.09996509537|-164379.48195488175|-164378.81349485478|-164378.17025973447
415.4|1.0|0.82|0.0|-164518.51963790422|-164517.3340672903|-164516.16110912978|-164514.93770115587|-164513.7269056353
415.6|1.0|0.82|0.0|-164375.65861189677|-164375.07843904317|-164374.52349109622|-164373.9307057893|-164373.325308029
415.8|1.0|0.82|0.0|-164161.67740001465|-164160.5422792141|-164159.40715841355|-164158.234200253|-164157.08646699914
416.0|1.0|0.82|0.0|-164411.5553255711|-164410.64722893067|-164409.75174474358|-164408.80581074313|-164407.87248919602
416.2|1.0|0.82|0.0|-164459.76322978307|-164459.0064825827|-164458.24973538236|-164457.46776327534|-164456.67317871496
416.4|1.0|0.82|0.0|-164522.0429550884|-164520.84477202117|-164519.67181386065|-164518.4357934334|-164517.19977300614
416.6|1.0|0.82|0.0|-164195.59187637814|-164194.8477416311|-164194.10360688408|-164193.32163477704|-164192.53966267002
416.8|1.0|0.82|0.0|-164325.13823010313|-164324.26797082275|-164323.43554890234|-164322.54006471526|-164321.6571929815
417.0|1.0|0.82|0.0|-164389.91197957186|-164388.60028442458|-164387.28858927728|-164385.9264443167|-164384.5895242627
417.2|1.0|0.82|0.0|-164584.6616271377|-164583.85443012402|-164583.04723311026|-164582.20219873654|-164581.3823892695
417.4|1.0|0.82|0.0|-164331.06121209706|-164330.44320188343|-164329.85041657652|-164329.19456900287|-164328.55133388255
417.6|1.0|0.82|0.0|-164383.969409265|-164383.8685096383|-164383.7802224649|-164383.62887302483|-164383.5153609448
417.8|1.0|0.82|0.0|-164290.69891279435|-164289.8791033273|-164289.05929386025|-164288.20164703316|-164287.35661265944
418.0|1.0|0.82|0.0|-164405.67806930016|-164404.61862321963|-164403.58440204585|-164402.48711860535|-164401.40244761817
418.2|1.0|0.82|0.0|-164137.13047187476|-164136.0584133409|-164134.9863548071|-164133.87645891326|-164132.7665630194
418.4|1.0|0.82|0.0|-164116.70409928873|-164115.66987811492|-164114.64826939444|-164113.58882331397|-164112.5419896868
418.6|1.0|0.82|0.0|-163963.25442361378|-163962.0688529999|-163960.90850729268|-163959.6850993188|-163958.48691625157
418.8|1.0|0.82|0.0|-164317.0360871982|-164316.1910528245|-164315.35863090408|-164314.47575917034|-164313.5928874366
419.0|1.0|0.82|0.0|-164131.78775542756|-164130.87965878713|-164129.98417460005|-164129.03824059962|-164128.09230659917
419.2|1.0|0.82|0.0|-164125.1564295637|-164124.29878273665|-164123.49158572292|-164122.59610153583|-164121.73845470877
419.4|1.0|0.82|0.0|-164302.10568292162|-164301.32371081458|-164300.54173870754|-164299.7219292405|-164298.91473222678
419.6|1.0|0.82|0.0|-164353.5985147508|-164352.69041811035|-164351.7949339233|-164350.84899992283|-164349.91567837578
419.8|1.0|0.82|0.0|-164088.8899518485|-164088.15842955484|-164087.4773570745|-164086.7079974208|-164085.9638626738
420.0|1.0|0.82|0.0|-164253.45724301855|-164252.94013243163|-164252.43563429805|-164251.8680738978|-164251.33835085755
420.2|1.0|0.82|0.0|-164061.37554582834|-164060.99717222818|-164060.6440235347|-164060.2278125745|-164059.83682652097
420.4|1.0|0.82|0.0|-164208.07153244878|-164207.39045996845|-164206.72199994145|-164206.0157025545|-164205.30940516747
420.6|1.0|0.82|0.0|-163842.99145809194|-163841.94462446478|-163840.9230157443|-163839.85095721047|-163838.79151113
420.8|1.0|0.82|0.0|-164260.20117941263|-164259.82280581247|-164259.43181975896|-164258.99038389206|-164258.57417293187
421.0|1.0|0.82|0.0|-163978.47633323589|-163977.8835479289|-163977.328599982|-163976.69797731505|-163976.10519200808
421.2|1.0|0.82|0.0|-164332.2701975207|-164331.5639001337|-164330.8576027467|-164330.12608045302|-164329.39455815934
421.4|1.0|0.82|0.0|-164543.32699169908|-164542.16664599188|-164541.03152519133|-164539.84595457747|-164538.66038396355
421.6|1.0|0.82|0.0|-164406.55754768866|-164405.81341294164|-164405.0945031013|-164404.31253099427|-164403.56839624725
421.8|1.0|0.82|0.0|-164100.11291195045|-164099.24265267|-164098.3976182963|-164097.4895216559|-164096.60664992215
422.0|1.0|0.82|0.0|-164154.61132282918|-164153.55187674868|-164152.5176555749|-164151.4329845877|-164150.34831360052
422.2|1.0|0.82|0.0|-164607.3319129279|-164606.52471591422|-164605.71751890052|-164604.8724845268|-164604.0400626064
422.4|1.0|0.82|0.0|-164511.42030388722|-164510.4491449801|-164509.49059852632|-164508.48160225918|-164507.4852184454
422.6|1.0|0.82|0.0|-164266.66772354665|-164265.7470144529|-164264.86414271916|-164263.9182087187|-164262.95966226494
422.8|1.0|0.82|0.0|-164341.9535676221|-164340.94457135498|-164339.96079999453|-164338.90135391403|-164337.86713274024
423.0|1.0|0.82|0.0|-164214.1017736933|-164213.13061478618|-164212.1468434257|-164211.13784715856|-164210.12885089143
423.2|1.0|0.82|0.0|-164428.8762430019|-164428.0690459882|-164427.28707388116|-164426.4294270541|-164425.59700513372
423.4|1.0|0.82|0.0|-164348.88752384033|-164348.02987701326|-164347.15961773283|-164346.26413354574|-164345.38126181203
423.6|1.0|0.82|0.0|-164510.76564920976|-164509.87016502264|-164508.97468083556|-164508.04135928847|-164507.1206501947
423.8|1.0|0.82|0.0|-164752.73766799143|-164751.35029812413|-164750.00076561683|-164748.60078329616|-164747.18818852218
424.0|1.0|0.82|0.0|-164361.03270463552|-164359.65794722154|-164358.32102716758|-164356.9084323936|-164355.5210625263
424.2|1.0|0.82|0.0|-164562.55468061188|-164561.3438850913|-164560.1835393841|-164558.94751895685|-164557.73672343628
424.4|1.0|0.82|0.0|-164525.45910241414|-164524.62668049376|-164523.83209593338|-164522.9744491063|-164522.12941473257
424.6|1.0|0.82|0.0|-164291.7343357456|-164290.59921494505|-164289.47670659787|-164288.31636089066|-164287.1686276368
424.8|1.0|0.82|0.0|-164331.99328680433|-164330.89600336386|-164329.81133237667|-164328.67621157612|-164327.5410907756
425.0|1.0|0.82|0.0|-164512.91892995534|-164511.89732123486|-164510.88832496773|-164509.82887888726|-164508.7946577134
425.2|1.0|0.82|0.0|-164422.22277799307|-164421.21378172594|-164420.2173979121|-164419.17056428496|-164418.12373065783
425.4|1.0|0.82|0.0|-164402.22535887745|-164401.45599922375|-164400.68663957005|-164399.866830103|-164399.0596330893
425.6|1.0|0.82|0.0|-164362.00756168572|-164360.74631635178|-164359.51029592453|-164358.22382568396|-164356.93735544334
425.8|1.0|0.82|0.0|-164107.1688103375|-164106.81566164398|-164106.4751254038|-164106.0841393503|-164105.71837820348
426.0|1.0|0.82|0.0|-164673.51727825194|-164672.64701897153|-164671.7767596911|-164670.8686630507|-164669.96056641027
426.2|1.0|0.82|0.0|-164551.51701710172|-164550.64675782135|-164549.78911099426|-164548.88101435383|-164547.99814262008
426.4|1.0|0.82|0.0|-164596.24971491352|-164595.53080507315|-164594.84973259285|-164594.10559784583|-164593.37407555216
426.6|1.0|0.82|0.0|-164558.0670334106|-164557.49947301034|-164556.91930015673|-164556.3012899431|-164555.70850463616
426.8|1.0|0.82|0.0|-164604.17813508015|-164603.4970625998|-164602.8412150262|-164602.12230518585|-164601.4286202522
427.0|1.0|0.82|0.0|-164314.2316402101|-164313.15958167627|-164312.08752314246|-164311.00285215527|-164309.91818116812
427.2|1.0|0.82|0.0|-164637.43748908507|-164636.65551697803|-164635.88615732433|-164635.0663478573|-164634.24653839023
427.4|1.0|0.82|0.0|-164286.03162502954|-164285.38838990926|-164284.7577672423|-164284.06408230864|-164283.408234735
427.6|1.0|0.82|0.0|-164106.19300947397|-164104.90653923334|-164103.6326814461|-164102.32098629882|-164101.02190360488
427.8|1.0|0.82|0.0|-164235.56650589095|-164234.5827345305|-164233.6241880767|-164232.58996690292|-164231.58097063578
428.0|1.0|0.82|0.0|-164184.41537112105|-164183.00277634704|-164181.6027940264|-164180.13974943903|-164178.7145422117
428.2|1.0|0.82|0.0|-164421.35512008925|-164420.27044910204|-164419.21100302157|-164418.0884946744|-164416.97859878052
428.4|1.0|0.82|0.0|-164298.25757549852|-164297.26119168472|-164296.27742032427|-164295.24319915043|-164294.22159042998
428.6|1.0|0.82|0.0|-164312.93051446986|-164312.22421708284|-164311.55575705587|-164310.8242347622|-164310.1179373752
428.8|1.0|0.82|0.0|-164139.77414257583|-164139.1309074555|-164138.5128972419|-164137.83182476158|-164137.17597718793
429.0|1.0|0.82|0.0|-164033.96827151315|-164032.73225108592|-164031.508843112|-164030.23498532473|-164028.96112753748
429.2|1.0|0.82|0.0|-163863.02590804233|-163861.71421289505|-163860.42774265446|-163859.10343505384|-163857.77912745322
429.4|1.0|0.82|0.0|-163895.40271548874|-163894.7468679151|-163894.14147015483|-163893.4351727678|-163892.7793251942
429.6|1.0|0.82|0.0|-164135.31680290727|-164134.4717685335|-164133.65195906648|-164132.79431223942|-164131.91144050568
429.8|1.0|0.82|0.0|-164050.4854417477|-164049.31248358716|-164048.15213787995|-164046.94134235938|-164045.74315929215
430.0|1.0|0.82|0.0|-164105.2704223656|-164104.53890007193|-164103.84521513825|-164103.0884679379|-164102.3443331909
430.2|1.0|0.82|0.0|-164203.00559470282|-164201.89569880898|-164200.81102782182|-164199.66329456796|-164198.54078622078
430.4|1.0|0.82|0.0|-164317.02840652634|-164316.2085970593|-164315.40140004558|-164314.53114076518|-164313.6734939381
430.6|1.0|0.82|0.0|-164507.45138206537|-164506.16491182474|-164504.92889139752|-164503.60458379693|-164502.3181135563
430.8|1.0|0.82|0.0|-164581.7971472467|-164581.103462313|-164580.4223898327|-164579.69086753903|-164578.98457015204
431.0|1.0|0.82|0.0|-164346.77160500892|-164345.88873327515|-164345.0310864481|-164344.1103773543|-164343.20228071391
431.2|1.0|0.82|0.0|-164503.0324761428|-164501.84690552895|-164500.67394736837|-164499.4631518478|-164498.25235632726
431.4|1.0|0.82|0.0|-164290.58106098333|-164289.60990207622|-164288.6639680758|-164287.66758426197|-164286.67120044818
431.6|1.0|0.82|0.0|-163881.21419240755|-163880.1673587804|-163879.13313760658|-163878.03585416605|-163876.9511831789
431.8|1.0|0.82|0.0|-163841.23271532223|-163840.19849414844|-163839.18949788128|-163838.10482689412|-163837.05799326696
432.0|1.0|0.82|0.0|-163701.4078690949|-163700.55022226783|-163699.70518789408|-163698.82231616034|-163697.93944442662
432.2|1.0|0.82|0.0|-163996.83140544718|-163996.31429486026|-163995.8350216334|-163995.30529859313|-163994.80080045958
432.4|1.0|0.82|0.0|-164180.0176004381|-164179.36175286444|-164178.7311301975|-164178.05005771716|-164177.3815976902
432.6|1.0|0.82|0.0|-164120.25082136417|-164119.74632323062|-164119.24182509704|-164118.7121020568|-164118.18237901657
432.8|1.0|0.82|0.0|-163905.25658867694|-163904.84037771673|-163904.44939166325|-163903.995343343|-163903.56651992947
433.0|1.0|0.82|0.0|-164018.39300567113|-164017.71193319082|-164017.05608561717|-164016.3245633235|-164015.64349084315
433.2|1.0|0.82|0.0|-164100.93689955404|-164099.73871648678|-164098.55314587292|-164097.329737899|-164096.11894237844
433.4|1.0|0.82|0.0|-164213.61183186268|-164212.82985975567|-164212.04788764863|-164211.21546572822|-164210.40826871453
433.6|1.0|0.82|0.0|-164076.38833953207|-164075.8586164918|-164075.32889345157|-164074.7613330513|-164074.2063851044
433.8|1.0|0.82|0.0|-164146.43426588303|-164145.60184396262|-164144.76942204224|-164143.8865503085|-164143.02890348143
434.0|1.0|0.82|0.0|-164428.1494566057|-164427.43054676536|-164426.72424937837|-164425.967502178|-164425.223367431
434.2|1.0|0.82|0.0|-164105.06303393544|-164104.52069844186|-164103.9909754016|-164103.410802548|-164102.85585460108
434.4|1.0|0.82|0.0|-164068.4654143521|-164067.73389205843|-164067.04020712475|-164066.27084747108|-164065.51410027072
434.6|1.0|0.82|0.0|-163897.59189651246|-163896.9234364855|-163896.3054262719|-163895.59912888487|-163894.93066885788
434.8|1.0|0.82|0.0|-163896.42071389296|-163895.23514327905|-163894.08741002518|-163892.8640020513|-163891.6784314374
435.0|1.0|0.82|0.0|-163790.42565603022|-163789.56800920315|-163788.72297482943|-163787.8401030957|-163786.96984381526
435.2|1.0|0.82|0.0|-163920.15324919668|-163919.16947783626|-163918.18570647578|-163917.16409775533|-163916.14248903483
435.4|1.0|0.82|0.0|-163737.04863918474|-163736.127930091|-163735.20722099722|-163734.26128699677|-163733.302740543
435.6|1.0|0.82|0.0|-163770.25566098574|-163769.22143981195|-163768.19983109148|-163767.12777255764|-163766.06832647717
435.8|1.0|0.82|0.0|-163925.8363221829|-163924.92822554248|-163924.02012890205|-163923.06158244828|-163922.11564844783
436.0|1.0|0.82|0.0|-163858.49880455362|-163857.6916075399|-163856.89702297954|-163856.06460105916|-163855.23217913878
436.2|1.0|0.82|0.0|-163901.69212233962|-163900.83447551256|-163899.9768286855|-163899.06873204507|-163898.17324785798
436.4|1.0|0.82|0.0|-163985.6444423736|-163983.70212455935|-163981.78503165182|-163979.80487647754|-163977.84994621
436.6|1.0|0.82|0.0|-163741.1223016493|-163739.84844386205|-163738.62503588817|-163737.3133407409|-163736.03948295364
436.8|1.0|0.82|0.0|-164108.61794067745|-164107.04138401005|-164105.515277156|-164103.9008831286|-164102.31171400784
437.0|1.0|0.82|0.0|-163656.61729574902|-163655.02812662828|-163653.43895750755|-163651.8119510268|-163650.18494454602
437.2|1.0|0.82|0.0|-163857.30665328258|-163856.29765701544|-163855.33911056165|-163854.30488938783|-163853.2958931207
437.4|1.0|0.82|0.0|-163804.43411941058|-163803.2989986101|-163802.16387780954|-163800.97830719568|-163799.81796148844
437.6|1.0|0.82|0.0|-163903.59322756348|-163902.71035582974|-163901.85270900268|-163900.91938745556|-163900.02390326848
437.8|1.0|0.82|0.0|-163911.2131268442|-163910.33025511046|-163909.48522073674|-163908.56451164297|-163907.66902745588
438.0|1.0|0.82|0.0|-163862.54132072206|-163861.31791274814|-163860.1197296809|-163858.8710968003|-163857.6098514664
438.2|1.0|0.82|0.0|-164084.09167607865|-164083.24664170493|-164082.4394446912|-164081.5565729575|-164080.71153858377
438.4|1.0|0.82|0.0|-163845.37327123136|-163844.59129912432|-163843.80932701728|-163842.9769050969|-163842.15709562987
438.6|1.0|0.82|0.0|-163716.53706037128|-163715.74247581093|-163714.9605037039|-163714.1280817835|-163713.29565986313
438.8|1.0|0.82|0.0|-163883.17279388898|-163882.16379762182|-163881.16741380803|-163880.10796772753|-163879.07374655374
439.0|1.0|0.82|0.0|-163903.09646668617|-163901.97395833896|-163900.86406244512|-163899.70371673792|-163898.5685959374
439.2|1.0|0.82|0.0|-164145.43907482945|-164144.22827930888|-164143.042708695|-164141.7940758144|-164140.5706678405
439.4|1.0|0.82|0.0|-163861.07838810212|-163860.42254052847|-163859.76669295484|-163859.06039556782|-163858.37932308752
439.6|1.0|0.82|0.0|-164276.9667672022|-164275.89470866838|-164274.86048749456|-164273.7505916007|-164272.6659206135
439.8|1.0|0.82|0.0|-164243.4060370116|-164242.1826290377|-164240.9970584238|-164239.72320063654|-164238.4871802093
440.0|1.0|0.82|0.0|-164397.6682024084|-164396.69704350125|-164395.73849704748|-164394.72950078035|-164393.7205045132
440.2|1.0|0.82|0.0|-163946.5081340114|-163945.2721135842|-163944.06131806364|-163942.8000727297|-163941.5514398491
440.4|1.0|0.82|0.0|-164030.00280146688|-164029.0190301064|-164028.03525874598|-164027.02626247884|-164026.02987866505
440.6|1.0|0.82|0.0|-164133.87501539756|-164132.8281817704|-164131.7939605966|-164130.70928960943|-164129.62461862224
440.8|1.0|0.82|0.0|-163823.2057569903|-163822.3354977099|-163821.49046333617|-163820.60759160243|-163819.72471986868
441.0|1.0|0.82|0.0|-163967.08740219884|-163966.22975537175|-163965.39733345137|-163964.51446171766|-163963.64420243722
441.2|1.0|0.82|0.0|-163975.18771791502|-163974.1534967412|-163973.16972538075|-163972.0976668469|-163971.05083321975
441.4|1.0|0.82|0.0|-164098.1316820279|-164097.5136718143|-164096.90827405397|-164096.25242648035|-164095.6218038134
441.6|1.0|0.82|0.0|-164062.63381232327|-164061.87706512294|-164061.14554282924|-164060.36357072223|-164059.59421106853
441.8|1.0|0.82|0.0|-164089.20825150897|-164088.2749299619|-164087.34160841478|-164086.37044950767|-164085.41190305387
442.0|1.0|0.82|0.0|-164063.08270331638|-164062.2628938493|-164061.45569683562|-164060.59805000856|-164059.76562808818
442.2|1.0|0.82|0.0|-164216.60946380475|-164215.3734433775|-164214.1500354036|-164212.88879006967|-164211.6401571891
442.4|1.0|0.82|0.0|-164236.30229583354|-164235.59599844654|-164234.91492596624|-164234.18340367253|-164233.45188137886
442.6|1.0|0.82|0.0|-163915.31180634323|-163914.10101082266|-163912.9280526621|-163911.67941978155|-163910.4560118076
442.8|1.0|0.82|0.0|-164031.65275573923|-164030.8960085389|-164030.1392613385|-164029.34467677816|-164028.56270467112
443.0|1.0|0.82|0.0|-163908.6413416712|-163907.6071204974|-163906.59812423025|-163905.53867814975|-163904.47923206925
443.2|1.0|0.82|0.0|-163918.280871485|-163916.90611407103|-163915.55658156375|-163914.15659924308|-163912.78184182913
443.4|1.0|0.82|0.0|-163781.58710219464|-163780.7672927276|-163779.94748326053|-163779.08983643347|-163778.24480205975
443.6|1.0|0.82|0.0|-163869.61323787563|-163868.70514123517|-163867.79704459477|-163866.838498141|-163865.9051765939
443.8|1.0|0.82|0.0|-164205.3915830703|-164204.50871133656|-164203.65106450947|-164202.73035541573|-164201.83487122864
444.0|1.0|0.82|0.0|-164079.9213733947|-164078.81147750083|-164077.701581607|-164076.56646080644|-164075.41872755258
444.2|1.0|0.82|0.0|-163899.4497785639|-163898.51645701678|-163897.595747923|-163896.6245890159|-163895.6534301088
444.4|1.0|0.82|0.0|-164060.83873149246|-164060.23333373218|-164059.64054842523|-164058.9847008516|-164058.3793030913
444.6|1.0|0.82|0.0|-163954.29968327397|-163953.01321303335|-163951.75196769944|-163950.41504764548|-163949.1033524982
444.8|1.0|0.82|0.0|-164045.7344852915|-164045.16692489124|-164044.61197694432|-164044.01919163737|-164043.42640633043
445.0|1.0|0.82|0.0|-164330.11909204713|-164329.71549354028|-164329.33711994012|-164328.90829652658|-164328.4920855664
445.2|1.0|0.82|0.0|-164473.53668794793|-164472.81777810762|-164472.1114807206|-164471.34212106693|-164470.59798631992
445.4|1.0|0.82|0.0|-164431.73901758177|-164430.65434659462|-164429.60751296746|-164428.48500462028|-164427.38772117978
445.6|1.0|0.82|0.0|-164075.38113482355|-164074.15772684966|-164072.9469313291|-164071.68568599515|-164070.43705311458
445.8|1.0|0.82|0.0|-163833.2234535633|-163832.3279693762|-163831.43248518909|-163830.499163642|-163829.57845454823
446.0|1.0|0.82|0.0|-163797.42230780097|-163796.14845001372|-163794.89981713312|-163793.58812198587|-163792.32687665193
446.2|1.0|0.82|0.0|-163884.53833637855|-163883.8194265382|-163883.10051669786|-163882.3311570442|-163881.5744098438
446.4|1.0|0.82|0.0|-164282.07318144466|-164281.41733387104|-164280.77409875076|-164280.09302627045|-164279.4119537901
446.6|1.0|0.82|0.0|-164038.0951683979|-164036.68257362393|-164035.2952037566|-164033.85738407593|-164032.44478930192
446.8|1.0|0.82|0.0|-164181.4693071121|-164180.40986103163|-164179.36302740447|-164178.26574396394|-164177.18107297676
447.0|1.0|0.82|0.0|-164055.7584857367|-164054.69903965617|-164053.67743093573|-164052.56753504186|-164051.48286405468
447.2|1.0|0.82|0.0|-164057.65373087625|-164056.5186100757|-164055.40871418186|-164054.24836847463|-164053.11324767413
447.4|1.0|0.82|0.0|-164130.22284331857|-164129.47870857155|-164128.74718627788|-164127.9778266242|-164127.19585451717
447.6|1.0|0.82|0.0|-164392.9762956517|-164392.05558655795|-164391.1474899175|-164390.18894346373|-164389.26823437
447.8|1.0|0.82|0.0|-164033.38263849742|-164032.60066639038|-164031.8313067367|-164030.9988848163|-164030.1916878026
448.0|1.0|0.82|0.0|-164095.53857507097|-164094.68092824388|-164093.84850632353|-164092.94040968307|-164092.08276285604
448.2|1.0|0.82|0.0|-164401.75189190035|-164401.13388168672|-164400.52848392646|-164399.87263635278|-164399.2294012325
448.4|1.0|0.82|0.0|-164335.1886982057|-164334.57068799206|-164333.99051513846|-164333.3346675648|-164332.70404489784
448.6|1.0|0.82|0.0|-164355.1735217975|-164354.08885081034|-164353.00417982315|-164351.89428392932|-164350.7717755821
