times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)|(1.0, 0.98, 0.0)
494.2|1.0|0.94|0.0|-164377.21168019233|-164376.6567322454|-164376.05133448512|-164375.44593672483|-164374.8531514179
494.4|1.0|0.94|0.0|-163977.18249763252|-163976.31223835214|-163975.37891680503|-163974.4708201646|-163973.56272352417
494.6|1.0|0.94|0.0|-164070.8278030529|-164069.74313206575|-164068.59539881189|-164067.4602780113|-164066.33776966415
494.8|1.0|0.94|0.0|-164416.86362335834|-164416.10687615795|-164415.29967914426|-164414.51770703722|-164413.7609598369
495.0|1.0|0.94|0.0|-164483.08217703822|-164481.99750605103|-164480.8876101572|-164479.77771426336|-164478.69304327617
495.2|1.0|0.94|0.0|-164502.1199100892|-164501.36316288888|-164500.58119078184|-164499.7866062215|-164499.01724656776
495.4|1.0|0.94|0.0|-164367.6079104905|-164366.9268380102|-164366.1953157165|-164365.47640587616|-164364.77010848917
495.6|1.0|0.94|0.0|-164274.7823352156|-164274.18954990865|-164273.55892724168|-164272.94091702809|-164272.3481317211
495.8|1.0|0.94|0.0|-164466.57580480792|-164465.39023419406|-164464.14160131346|-164462.91819333957|-164461.707397819
496.0|1.0|0.94|0.0|-164473.53772798486|-164472.70530606445|-164471.83504678408|-164470.97739995702|-164470.11975312993
496.2|1.0|0.94|0.0|-164408.96179397198|-164408.1798218649|-164407.34739994453|-164406.54020293083|-164405.73300591714
496.4|1.0|0.94|0.0|-164210.1785954406|-164209.3461735202|-164208.4380768798|-164207.5804300527|-164206.72278322565
496.6|1.0|0.94|0.0|-164559.68917618695|-164559.18467805337|-164558.60450519976|-164558.04955725282|-164557.53244666592
496.8|1.0|0.94|0.0|-164373.07631713952|-164371.8402967123|-164370.57905137836|-164369.31780604445|-164368.09439807056
497.0|1.0|0.94|0.0|-164241.40230427816|-164240.8725812379|-164240.30502083764|-164239.72484798403|-164239.18251249046
497.2|1.0|0.94|0.0|-164213.83637677794|-164213.1174669376|-164212.3481072839|-164211.6039725369|-164210.87245024322
497.4|1.0|0.94|0.0|-164588.79561000806|-164587.92535072763|-164587.0046416339|-164586.09654499343|-164585.20106080634
497.6|1.0|0.94|0.0|-164448.404954805|-164447.72388232467|-164447.00497248434|-164446.29867509735|-164445.61760261704
497.8|1.0|0.94|0.0|-164370.78571398553|-164370.4577901987|-164370.07941659854|-164369.7136554517|-164369.37311921155
498.0|1.0|0.94|0.0|-164606.95452457052|-164606.12210265012|-164605.2392309164|-164604.35635918265|-164603.4987123556
498.2|1.0|0.94|0.0|-164377.39614825736|-164376.77813804374|-164376.1222904701|-164375.46644289646|-164374.8358202295
498.4|1.0|0.94|0.0|-164188.79779520517|-164188.12933517818|-164187.3978128845|-164186.69151549754|-164185.99783056384
498.6|1.0|0.94|0.0|-164405.59085574467|-164405.19986969116|-164404.74582137095|-164404.2791605974|-164403.85033718386
498.8|1.0|0.94|0.0|-164432.00133303695|-164431.2067484766|-164430.3743265562|-164429.54190463584|-164428.73470762212
499.0|1.0|0.94|0.0|-164579.62802691417|-164579.0226291539|-164578.36678158026|-164577.7109340066|-164577.09292379298
499.2|1.0|0.94|0.0|-164380.0185651464|-164379.09785605263|-164378.13930959886|-164377.18076314506|-164376.23482914464
499.4|1.0|0.94|0.0|-164284.9440778796|-164284.18733067927|-164283.40535857223|-164282.6233864652|-164281.84141435815
499.6|1.0|0.94|0.0|-164265.60918691062|-164264.87766461694|-164264.10830496324|-164263.3515577629|-164262.6200354692
499.8|1.0|0.94|0.0|-164353.78560455842|-164353.09191962477|-164352.34778487773|-164351.61626258408|-164350.89735274375
500.0|1.0|0.94|0.0|-164114.43907754018|-164113.61926807315|-164112.76162124609|-164111.91658687236|-164111.0967774053
500.2|1.0|0.94|0.0|-164142.90454024184|-164142.14779304143|-164141.31537112108|-164140.49556165404|-164139.70097709366
500.4|1.0|0.94|0.0|-163999.5479724731|-163998.9299622595|-163998.2488897792|-163997.5678172989|-163996.92458217856
500.6|1.0|0.94|0.0|-164210.92039472243|-164210.51679621555|-164210.06274789534|-164209.60869957515|-164209.20510106828
500.8|1.0|0.94|0.0|-164216.19603735892|-164215.2627158118|-164214.25371954468|-164213.2573357309|-164212.28617682378
501.0|1.0|0.94|0.0|-164363.36924264094|-164362.70078261397|-164361.98187277364|-164361.3008002933|-164360.60711535963
501.2|1.0|0.94|0.0|-164307.20277909772|-164306.5595439774|-164305.8784714971|-164305.18478656345|-164304.54155144314
501.4|1.0|0.94|0.0|-163979.50380998285|-163978.88579976922|-163978.2047272889|-163977.53626726192|-163976.8804196883
501.6|1.0|0.94|0.0|-164096.67964413718|-164095.72109768342|-164094.71210141628|-164093.70310514915|-164092.7193337887
501.8|1.0|0.94|0.0|-164327.17628667393|-164326.6844009937|-164326.15467795343|-164325.61234245985|-164325.1078443263
502.0|1.0|0.94|0.0|-164532.7827272322|-164531.98814267182|-164531.11788339142|-164530.27284901767|-164529.44042709732
502.2|1.0|0.94|0.0|-164485.2988757565|-164484.57996591617|-164483.83583116916|-164483.0790839688|-164482.3727865818
502.4|1.0|0.94|0.0|-164167.08357447232|-164166.62952615213|-164166.12502801855|-164165.62052988497|-164165.1538691114
502.6|1.0|0.94|0.0|-164386.59407440762|-164385.96345174065|-164385.269766807|-164384.56346942|-164383.89500939302
502.8|1.0|0.94|0.0|-164503.46578850358|-164503.08741490336|-164502.6081416765|-164502.17931826296|-164501.7757197561
503.0|1.0|0.94|0.0|-164338.39881290492|-164337.79341514464|-164337.12495511767|-164336.4817199974|-164335.85109733042
503.2|1.0|0.94|0.0|-164880.0608707935|-164879.15277415307|-164878.19422769928|-164877.2609061522|-164876.32758460508
503.4|1.0|0.94|0.0|-164524.86536319004|-164523.78069220285|-164522.63295894896|-164521.4852256951|-164520.38794225457
503.6|1.0|0.94|0.0|-164492.52260328075|-164492.01810514717|-164491.4757696536|-164490.93343416|-164490.42893602644
503.8|1.0|0.94|0.0|-164426.4742622144|-164425.61661538735|-164424.69590629358|-164423.78780965315|-164422.9049379194
504.0|1.0|0.94|0.0|-164670.67658376822|-164670.32343507474|-164669.8946116612|-164669.47840070102|-164669.10002710082
504.2|1.0|0.94|0.0|-164697.62939655414|-164696.92309916715|-164696.19157687348|-164695.44744212646|-164694.72853228613
504.4|1.0|0.94|0.0|-164431.43449035985|-164430.71558051952|-164429.92099595914|-164429.15163630544|-164428.40750155845
504.6|1.0|0.94|0.0|-164605.4611215343|-164604.70437433396|-164603.89717732024|-164603.0899803065|-164602.29539574616
504.8|1.0|0.94|0.0|-164478.8075951913|-164478.0382355376|-164477.20581361718|-164476.3986166035|-164475.6040320431
505.0|1.0|0.94|0.0|-164505.5680886442|-164504.72305427046|-164503.84018253675|-164502.96992325634|-164502.1248888826
505.2|1.0|0.94|0.0|-164270.67375765473|-164270.03052253442|-164269.33683760077|-164268.64315266712|-164267.97469264013
505.4|1.0|0.94|0.0|-163912.719580416|-163911.81148377556|-163910.8277124151|-163909.894390868|-163908.96106932088
505.6|1.0|0.94|0.0|-164219.8075943191|-164218.42022445178|-164216.98240477114|-164215.56980999713|-164214.15721522315
505.8|1.0|0.94|0.0|-164254.88116892162|-164254.07397190793|-164253.21632508087|-164252.37129070715|-164251.55148124008
506.0|1.0|0.94|0.0|-164260.0579849896|-164259.515649496|-164258.92286418905|-164258.34269133545|-164257.78774338853
506.2|1.0|0.94|0.0|-164247.47075655704|-164247.16805767693|-164246.78968407674|-164246.41131047657|-164246.08338668974
506.4|1.0|0.94|0.0|-164325.739434319|-164325.43673543888|-164325.07097429203|-164324.73043805186|-164324.38990181172
506.6|1.0|0.94|0.0|-164297.81182465467|-164297.7235374813|-164297.5595755879|-164297.42083860116|-164297.29471406777
506.8|1.0|0.94|0.0|-164318.78103051335|-164318.01167085965|-164317.1918613926|-164316.38466437891|-164315.5774673652
507.0|1.0|0.94|0.0|-164397.61397756072|-164396.8320054537|-164396.01219598664|-164395.1923865196|-164394.41041441256
507.2|1.0|0.94|0.0|-164005.78134717935|-164005.28946149914|-164004.7345135522|-164004.1921780586|-164003.68767992503
507.4|1.0|0.94|0.0|-163838.90071764993|-163838.4088319697|-163837.86649647608|-163837.33677343585|-163836.8322753023
507.6|1.0|0.94|0.0|-164227.01845971908|-164226.867110279|-164226.64008611892|-164226.43828686548|-164226.24910006538
507.8|1.0|0.94|0.0|-163987.43229608744|-163987.18004702064|-163986.8773481405|-163986.57464926035|-163986.2971752869
508.0|1.0|0.94|0.0|-164074.48344903463|-164073.85282636769|-164073.18436634072|-164072.5285187671|-164071.88528364678
508.2|1.0|0.94|0.0|-164117.53691106438|-164116.69187669066|-164115.7711675969|-164114.88829586311|-164114.00542412937
508.4|1.0|0.94|0.0|-164555.2300779766|-164554.725579843|-164554.1454069894|-164553.5904590425|-164553.06073600223
508.6|1.0|0.94|0.0|-164387.61057309847|-164386.71508891138|-164385.76915491096|-164384.83583336385|-164383.92773672342
508.8|1.0|0.94|0.0|-164618.44007628836|-164617.9734155148|-164617.46891738122|-164616.977031701|-164616.4977584741
509.0|1.0|0.94|0.0|-164654.73296084648|-164653.9131513794|-164653.03027964567|-164652.18524527195|-164651.34021089823
509.2|1.0|0.94|0.0|-164526.33894423785|-164526.14975743776|-164525.9101208243|-164525.69570911754|-164525.49390986413
509.4|1.0|0.94|0.0|-164592.42819973532|-164591.9615389618|-164591.43181592153|-164590.92731778795|-164590.43543210774
509.6|1.0|0.94|0.0|-164591.68539170283|-164591.45836754274|-164591.1556686626|-164590.87819468914|-164590.62594562236
509.8|1.0|0.94|0.0|-164758.03148026267|-164757.76661874255|-164757.40085759573|-164757.0729338089|-164756.77023492876
510.0|1.0|0.94|0.0|-164926.4834070612|-164925.991521381|-164925.47441079406|-164924.95730020714|-164924.45280207356
510.2|1.0|0.94|0.0|-164822.55679154609|-164821.92616887912|-164821.24509639884|-164820.5640239185|-164819.90817634485
510.4|1.0|0.94|0.0|-164303.29225652563|-164302.78775839208|-164302.2201979918|-164301.67786249818|-164301.14813945795
510.6|1.0|0.94|0.0|-164511.46557397177|-164511.2763871717|-164511.03675055824|-164510.7971139448|-164510.58270223805
510.8|1.0|0.94|0.0|-164486.08303327078|-164485.124486817|-164484.09026564317|-164483.08126937604|-164482.0974980156
511.0|1.0|0.94|0.0|-164288.59364912205|-164288.40446232195|-164288.13960080183|-164287.91257664174|-164287.6855524816
511.2|1.0|0.94|0.0|-164207.21085381182|-164206.12618282464|-164204.97844957077|-164203.84332877025|-164202.75865778307
511.4|1.0|0.94|0.0|-164250.66075556542|-164250.48418121866|-164250.25715705857|-164250.05535780513|-164249.86617100504
511.6|1.0|0.94|0.0|-164423.33785423255|-164422.8964183657|-164422.39192023213|-164421.9000345519|-164421.43337377833
511.8|1.0|0.94|0.0|-164502.8997084276|-164502.06728650723|-164501.18441477345|-164500.31415549308|-164499.456508666
512.0|1.0|0.94|0.0|-164436.10234824952|-164435.8374867294|-164435.52217539592|-164435.21947651578|-164434.95461499566
512.2|1.0|0.94|0.0|-164140.2021856498|-164139.64723770288|-164139.0418399426|-164138.4364421823|-164137.8436568754
512.4|1.0|0.94|0.0|-164320.29306871555|-164319.52370906188|-164318.69128714153|-164317.8840901278|-164317.10211802076
512.6|1.0|0.94|0.0|-164418.72489763686|-164418.24562440996|-164417.70328891635|-164417.17356587612|-164416.6816801959
512.8|1.0|0.94|0.0|-164269.90825823313|-164269.5803344463|-164269.17673593946|-164268.7983623393|-164268.44521364578
513.0|1.0|0.94|0.0|-164025.03747665233|-164024.58342833212|-164024.0663177452|-164023.56181961164|-164023.08254638474
513.2|1.0|0.94|0.0|-164150.6707195314|-164150.20405875784|-164149.66172326426|-164149.14461267737|-164148.64011454378
513.4|1.0|0.94|0.0|-164197.45030896654|-164196.84491120625|-164196.16383872594|-164195.52060360563|-164194.8899809387
513.6|1.0|0.94|0.0|-164102.6089824451|-164102.50808281836|-164102.3188960183|-164102.16754657822|-164102.05403449817
513.8|1.0|0.94|0.0|-163796.4878665523|-163795.844631432|-163795.15094649835|-163794.4824864714|-163793.82663889774
514.0|1.0|0.94|0.0|-164146.19208275143|-164145.33443592436|-164144.45156419062|-164143.56869245684|-164142.68582072313
514.2|1.0|0.94|0.0|-164029.05505029677|-164028.5505521632|-164028.0082166696|-164027.46588117603|-164026.9487705891
514.4|1.0|0.94|0.0|-164104.36881929918|-164103.58684719217|-164102.77965017848|-164101.97245316475|-164101.19048105774
514.6|1.0|0.94|0.0|-164412.6659714562|-164412.26237294936|-164411.78309972247|-164411.3416638556|-164410.90022798872
514.8|1.0|0.94|0.0|-164043.221988244|-164042.59136557704|-164041.88506819005|-164041.22922061643|-164040.58598549612
515.0|1.0|0.94|0.0|-163880.42044054146|-163880.00422958127|-163879.53756880772|-163879.09613294085|-163878.67992198066
515.2|1.0|0.94|0.0|-164166.6762644452|-164166.20960367165|-164165.69249308476|-164165.20060740452|-164164.72133417765
515.4|1.0|0.94|0.0|-163758.22365566378|-163757.41645865006|-163756.558811823|-163755.70116499593|-163754.86874307555
515.6|1.0|0.94|0.0|-163630.7388982844|-163630.00737599074|-163629.2254038837|-163628.46865668334|-163627.72452193632
515.8|1.0|0.94|0.0|-163574.14253331296|-163573.5371355527|-163572.90651288573|-163572.26327776542|-163571.64526755182
516.0|1.0|0.94|0.0|-163997.03675384194|-163996.519643255|-163995.9394704014|-163995.38452245452|-163994.84218696092
516.2|1.0|0.94|0.0|-163979.63463250166|-163979.29409626152|-163978.91572266133|-163978.53734906117|-163978.18420036766
516.4|1.0|0.94|0.0|-163980.31839494684|-163979.05714961293|-163977.74545446562|-163976.47159667837|-163975.19773889112
516.6|1.0|0.94|0.0|-164152.28025711823|-164151.3090982111|-164150.26226458396|-164149.25326831682|-164148.256884503
516.8|1.0|0.94|0.0|-164072.75448929632|-164071.88423001592|-164070.9761333755|-164070.0680367351|-164069.18516500134
517.0|1.0|0.94|0.0|-164118.00997053002|-164117.2027735163|-164116.35773914258|-164115.51270476886|-164114.6928953018
517.2|1.0|0.94|0.0|-164324.00824934713|-164323.23888969343|-164322.39385531968|-164321.57404585267|-164320.76684883895
517.4|1.0|0.94|0.0|-164149.11418761493|-164148.66013929472|-164148.15564116117|-164147.6511430276|-164147.1718698007
517.6|1.0|0.94|0.0|-164145.67336805168|-164145.08058274476|-164144.42473517114|-164143.7815000508|-164143.1634898372
517.8|1.0|0.94|0.0|-164303.10069869645|-164302.43223866943|-164301.70071637578|-164301.00703144213|-164300.31334650848
518.0|1.0|0.94|0.0|-164355.6379799602|-164354.7929455865|-164353.89746139938|-164353.027202119|-164352.15694283857
518.2|1.0|0.94|0.0|-164304.54493148308|-164304.0404333495|-164303.49809785592|-164302.94314990897|-164302.42603932205
518.4|1.0|0.94|0.0|-164617.57341090895|-164616.99323805535|-164616.3626153884|-164615.73199272144|-164615.1392074145
518.6|1.0|0.94|0.0|-164381.8118193695|-164381.19380915587|-164380.51273667553|-164379.86950155525|-164379.23887888828
518.8|1.0|0.94|0.0|-164676.75205317|-164676.00791842298|-164675.2007214093|-164674.4061368489|-164673.6367771952
519.0|1.0|0.94|0.0|-164696.52904518996|-164696.06238441644|-164695.55788628288|-164695.078613056|-164694.5993398291
519.2|1.0|0.94|0.0|-164565.22868179448|-164564.57283422083|-164563.87914928718|-164563.18546435353|-164562.51700432654
519.4|1.0|0.94|0.0|-164339.58264779462|-164338.85112550095|-164338.09437830062|-164337.35024355358|-164336.63133371325
519.6|1.0|0.94|0.0|-164261.88993522507|-164261.032288398|-164260.0989668509|-164259.17825775716|-164258.28277357007
519.8|1.0|0.94|0.0|-164140.76486463333|-164140.1468544197|-164139.4783943927|-164138.82254681908|-164138.19192415214
520.0|1.0|0.94|0.0|-164686.93612408638|-164686.41901349946|-164685.85145309925|-164685.28389269894|-164684.7541696587
520.2|1.0|0.94|0.0|-164759.21488838384|-164758.86173969033|-164758.4329162768|-164758.02931776995|-164757.65094416976
520.4|1.0|0.94|0.0|-164454.65210861317|-164453.76923687942|-164452.84852778568|-164451.91520623857|-164451.00710959814
520.6|1.0|0.94|0.0|-164682.16815439923|-164681.97896759916|-164681.71410607902|-164681.5123068256|-164681.28528266546
520.8|1.0|0.94|0.0|-164344.103955095|-164343.2336958146|-164342.28776181414|-164341.3796651737|-164340.4715685333
521.0|1.0|0.94|0.0|-164484.18106413147|-164483.4495418378|-164482.66756973075|-164481.91082253042|-164481.1540753301
521.2|1.0|0.94|0.0|-164229.39047610317|-164228.4949919161|-164227.53644546232|-164226.61573636852|-164225.68241482144
521.4|1.0|0.94|0.0|-164140.27750063254|-164139.24327945872|-164138.18383337822|-164137.1369997511|-164136.09016612393
521.6|1.0|0.94|0.0|-164354.15948435888|-164353.46579942523|-164352.72166467822|-164351.99014238454|-164351.27123254424
521.8|1.0|0.94|0.0|-164179.6021804312|-164179.32470645776|-164178.99678267093|-164178.6688588841|-164178.3787724573
522.0|1.0|0.94|0.0|-164090.83687413935|-164090.52156280586|-164090.117964299|-164089.76481560548|-164089.41166691203
522.2|1.0|0.94|0.0|-164168.571935938|-164167.9917630844|-164167.38636532408|-164166.75574265714|-164166.1629573502
522.4|1.0|0.94|0.0|-164359.06454714097|-164358.16906295388|-164357.19790404677|-164356.25197004632|-164355.33126095255
522.6|1.0|0.94|0.0|-164176.72951098913|-164176.25023776226|-164175.720514722|-164175.2160165884|-164174.7241309082
522.8|1.0|0.94|0.0|-164256.34762443957|-164255.4899776125|-164254.59449342542|-164253.71162169168|-164252.8539748646
523.0|1.0|0.94|0.0|-164025.49779565667|-164024.69059864295|-164023.8077269092|-164022.96269253548|-164022.14288306842
523.2|1.0|0.94|0.0|-164111.95938134045|-164111.48010811358|-164110.93777262|-164110.42066203308|-164109.9161638995
523.4|1.0|0.94|0.0|-164063.456059583|-164063.02723616947|-164062.5227380359|-164062.04346480902|-164061.57680403546
523.6|1.0|0.94|0.0|-164305.4259768958|-164304.60616742875|-164303.723295695|-164302.86564886794|-164302.00800204085
523.8|1.0|0.94|0.0|-164645.05412041408|-164644.2847607604|-164643.45233884|-164642.6451418263|-164641.83794481258
524.0|1.0|0.94|0.0|-164606.59652888024|-164605.9785186666|-164605.29744618628|-164604.654211066|-164603.99836349234
524.2|1.0|0.94|0.0|-164802.90016041897|-164802.40827473876|-164801.84071433847|-164801.31099129823|-164800.781268258
524.4|1.0|0.94|0.0|-164653.9503480516|-164652.94135178445|-164651.8692932506|-164650.8350720768|-164649.80085090298
524.6|1.0|0.94|0.0|-164649.91992787045|-164649.01183123005|-164648.05328477628|-164647.09473832246|-164646.1740292287
524.8|1.0|0.94|0.0|-164567.1519678854|-164565.86549764482|-164564.51596513754|-164563.19165753693|-164561.87996238965
525.0|1.0|0.94|0.0|-164941.4769705399|-164941.19949656643|-164940.8715727796|-164940.5688738995|-164940.27878747266
525.2|1.0|0.94|0.0|-164816.29055760105|-164815.79867192084|-164815.26894888058|-164814.73922584034|-164814.25995261344
525.4|1.0|0.94|0.0|-164927.83757896235|-164926.87903250856|-164925.8700362414|-164924.86103997426|-164923.87726861384
525.6|1.0|0.94|0.0|-164869.9968679487|-164869.71939397525|-164869.4040826418|-164869.0887713083|-164868.81129733482
525.8|1.0|0.94|0.0|-164794.80235005057|-164794.0708277569|-164793.2762431965|-164792.5068835428|-164791.7627487958
526.0|1.0|0.94|0.0|-164860.67188369995|-164860.0664859397|-164859.38541345936|-164858.7295658857|-164858.11155567208
526.2|1.0|0.94|0.0|-164903.39921180822|-164902.5794023412|-164901.70914306078|-164900.85149623372|-164900.0190743133
526.4|1.0|0.94|0.0|-164776.31646544492|-164775.58494315125|-164774.8029710442|-164774.0336113905|-164773.27686419018
526.6|1.0|0.94|0.0|-164904.03715203883|-164903.36869201183|-164902.66239462484|-164901.9687096912|-164901.31286211754
526.8|1.0|0.94|0.0|-164774.47847538342|-164774.03703951658|-164773.5451538363|-164773.06588060944|-164772.61183228923
527.0|1.0|0.94|0.0|-164665.8654318069|-164665.0960721532|-164664.2636502328|-164663.45645321909|-164662.68709356542
527.2|1.0|0.94|0.0|-164386.97356108966|-164386.204201436|-164385.38439196892|-164384.58980740857|-164383.80783530153
527.4|1.0|0.94|0.0|-164284.3081909085|-164283.7027931482|-164283.00910821455|-164282.3532606409|-164281.72263797393
527.6|1.0|0.94|0.0|-164265.9841656017|-164265.5427297348|-164265.05084405458|-164264.57157082763|-164264.13013496078
527.8|1.0|0.94|0.0|-164328.47887189745|-164328.45364699076|-164328.37797227074|-164328.30229755072|-164328.2644601907
528.0|1.0|0.94|0.0|-163992.15635450112|-163991.87888052763|-163991.51311938078|-163991.1978080473|-163990.88249671384
528.2|1.0|0.94|0.0|-163955.76942661748|-163955.2649284839|-163954.72259299032|-163954.2054824034|-163953.6883718165
528.4|1.0|0.94|0.0|-163912.2140807699|-163911.7095826363|-163911.16724714273|-163910.61229919584|-163910.09518860892
528.6|1.0|0.94|0.0|-164017.81141119837|-164016.99160173134|-164016.12134245093|-164015.25108317053|-164014.4312737035
528.8|1.0|0.94|0.0|-163873.46489669182|-163872.7207619448|-163871.91356493108|-163871.13159282404|-163870.36223317037
529.0|1.0|0.94|0.0|-163794.32726050375|-163793.31826423662|-163792.24620570274|-163791.21198452893|-163790.17776335514
529.2|1.0|0.94|0.0|-163613.56954246404|-163612.80018281034|-163611.9803733433|-163611.17317632958|-163610.39120422254
529.4|1.0|0.94|0.0|-164189.49417951575|-164188.67437004868|-164187.79149831494|-164186.93385148788|-164186.08881711416
529.6|1.0|0.94|0.0|-163686.4591983417|-163685.72767604803|-163684.945703941|-163684.16373183395|-163683.40698463362
529.8|1.0|0.94|0.0|-163957.68430016615|-163957.11673976586|-163956.51134200557|-163955.9059442453|-163955.3257713917
530.0|1.0|0.94|0.0|-164291.54721633825|-164291.09316801804|-164290.5634449778|-164290.05894684422|-164289.567061164
530.2|1.0|0.94|0.0|-163924.13862266045|-163923.39448791344|-163922.59990335308|-163921.81793124604|-163921.04857159234
530.4|1.0|0.94|0.0|-164139.5454212929|-164138.7129993725|-164137.85535254545|-164137.01031817173|-164136.17789625132
530.6|1.0|0.94|0.0|-163996.20488909274|-163995.9652524793|-163995.68777850585|-163995.4103045324|-163995.14544301227
530.8|1.0|0.94|0.0|-163993.76386610445|-163993.53684194435|-163993.25936797087|-163992.9818939974|-163992.72964493063
531.0|1.0|0.94|0.0|-164069.79152777576|-164069.0347805754|-164068.24019601505|-164067.47083636135|-164066.714089161
531.2|1.0|0.94|0.0|-164103.61525482958|-164103.21165632273|-164102.73238309586|-164102.29094722896|-164101.87473626877
531.4|1.0|0.94|0.0|-163983.17893789345|-163982.49786541314|-163981.75373066613|-163981.02220837245|-163980.31591098543
531.6|1.0|0.94|0.0|-164163.03110428862|-164162.3878691683|-164161.66895932797|-164160.98788684767|-164160.30681436736
531.8|1.0|0.94|0.0|-163971.92767244868|-163971.36011204845|-163970.75471428814|-163970.16192898122|-163969.58175612762
532.0|1.0|0.94|0.0|-164325.22925817774|-164324.54818569744|-164323.8292758571|-164323.09775356343|-164322.39145617644
532.2|1.0|0.94|0.0|-163909.8678496715|-163909.08587756444|-163908.22823073738|-163907.395808817|-163906.60122425662
532.4|1.0|0.94|0.0|-163882.17850144682|-163881.59832859322|-163880.94248101956|-163880.3118583526|-163879.70646059234
532.6|1.0|0.94|0.0|-163554.30548844358|-163553.7883778567|-163553.19559254975|-163552.64064460283|-163552.0856966559
532.8|1.0|0.94|0.0|-163643.92958187204|-163643.32418411176|-163642.64311163142|-163641.9872640578|-163641.33141648414
533.0|1.0|0.94|0.0|-163847.98887005725|-163846.9546488834|-163845.84475298956|-163844.77269445575|-163843.71324837525
533.2|1.0|0.94|0.0|-164021.184450619|-164020.52860304536|-164019.79708075168|-164019.10339581803|-164018.4097108844
533.4|1.0|0.94|0.0|-163945.83238573946|-163945.0378011791|-163944.19276680538|-163943.36034488498|-163942.55314787125
533.6|1.0|0.94|0.0|-164165.34308488673|-164164.7250746731|-164164.0566146461|-164163.40076707248|-164162.77014440554
533.8|1.0|0.94|0.0|-164147.85082757936|-164147.30849208578|-164146.71570677884|-164146.14814637855|-164145.5805859783
534.0|1.0|0.94|0.0|-163829.09961064134|-163828.43115061437|-163827.712240774|-163827.00594338705|-163826.29964600003
534.2|1.0|0.94|0.0|-164113.27820722424|-164112.72325927732|-164112.117861517|-164111.51246375672|-164110.9449033565
534.4|1.0|0.94|0.0|-164376.26919881642|-164375.51245161606|-164374.692642149|-164373.89805758864|-164373.1160854816
534.6|1.0|0.94|0.0|-164423.8511786327|-164422.81695745888|-164421.73228647173|-164420.6728403912|-164419.62600676407
534.8|1.0|0.94|0.0|-164303.83107265676|-164302.7842390296|-164301.67434313573|-164300.58967214858|-164299.5176136147
535.0|1.0|0.94|0.0|-164240.58001158095|-164240.05028854072|-164239.47011568712|-164238.8899428335|-164238.3349948866
535.2|1.0|0.94|0.0|-164290.85325059106|-164290.52532680423|-164290.12172829738|-164289.75596715056|-164289.40281845705
535.4|1.0|0.94|0.0|-164158.52497539742|-164158.28533878396|-164157.9826399038|-164157.70516593035|-164157.42769195692
535.6|1.0|0.94|0.0|-164399.99538399608|-164399.4025986891|-164398.75936356882|-164398.12874090186|-164397.5233431416
535.8|1.0|0.94|0.0|-164358.74660965573|-164358.2547239755|-164357.6997760286|-164357.1700529883|-164356.64032994807
536.0|1.0|0.94|0.0|-164082.1807328335|-164081.53749771317|-164080.8059754195|-164080.13751539256|-164079.45644291223
536.2|1.0|0.94|0.0|-164080.7098785425|-164080.25583022225|-164079.76394454204|-164079.2720588618|-164078.7927856349
536.4|1.0|0.94|0.0|-163980.06725731224|-163979.36095992522|-163978.5789878182|-163977.82224061785|-163977.09071832418
536.6|1.0|0.94|0.0|-163863.75521261804|-163863.11197749773|-163862.3930676574|-163861.7119951771|-163861.03092269675
536.8|1.0|0.94|0.0|-163921.53313748486|-163920.76377783116|-163919.9439683641|-163919.1367713504|-163918.35479924336
537.0|1.0|0.94|0.0|-163867.5335536412|-163866.80203134756|-163865.9822218805|-163865.20024977348|-163864.43089011975
537.2|1.0|0.94|0.0|-163644.36449966763|-163643.4816279339|-163642.56091884014|-163641.6528221997|-163640.75733801263
537.4|1.0|0.94|0.0|-163867.35037062722|-163866.56839852018|-163865.73597659977|-163864.91616713273|-163864.108970119
537.6|1.0|0.94|0.0|-163742.19936180365|-163741.6696387634|-163741.08946590978|-163740.53451796286|-163739.97957001594
537.8|1.0|0.94|0.0|-163889.2742548236|-163888.64363215663|-163887.97517212963|-163887.3067121027|-163886.66347698236
538.0|1.0|0.94|0.0|-164038.05863659148|-164037.60458827126|-164037.10009013768|-164036.59559200413|-164036.12893123057
538.2|1.0|0.94|0.0|-164016.5779231046|-164016.2247744111|-164015.79595099756|-164015.37974003737|-164015.00136643718
538.4|1.0|0.94|0.0|-164214.08267457178|-164213.2628651047|-164212.39260582434|-164211.53495899725|-164210.70253707687
538.6|1.0|0.94|0.0|-164320.0615347583|-164319.27956265127|-164318.44714073092|-164317.6399437172|-164316.8453591568
538.8|1.0|0.94|0.0|-164282.34305166456|-164281.49801729084|-164280.6151455571|-164279.71966137|-164278.86201454294
539.0|1.0|0.94|0.0|-164404.41062640148|-164404.05747770795|-164403.6538792011|-164403.27550560093|-164402.89713200077
539.2|1.0|0.94|0.0|-164639.78356153503|-164639.26645094814|-164638.7115030012|-164638.15655505427|-164637.62683201404
539.4|1.0|0.94|0.0|-164588.94457240374|-164588.27611237674|-164587.54459008307|-164586.85090514942|-164586.1446077624
539.6|1.0|0.94|0.0|-164915.4674285578|-164914.8872557042|-164914.25663303724|-164913.65123527698|-164913.05844997003
