times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)
430.0|1.0|0.22|0.0|-164161.38120628128|-164158.3289925732|-164155.28939131842|-164152.21195270368|-164149.1345140889
430.2|1.0|0.22|0.0|-164179.48085531924|-164176.07549291765|-164172.69535542274|-164169.2395432078|-164165.82156835287
430.4|1.0|0.22|0.0|-164060.42365038118|-164056.28676568592|-164052.17510589733|-164047.9877713887|-164043.83827424012
430.6|1.0|0.22|0.0|-164229.11807079712|-164225.18298535526|-164221.27312482012|-164217.31281447163|-164213.3525041231
430.8|1.0|0.22|0.0|-164175.26861413484|-164171.63622757315|-164168.02906591812|-164164.3462295431|-164160.68861807472
431.0|1.0|0.22|0.0|-164360.00096912365|-164356.64605653542|-164353.30375640054|-164349.91100645228|-164346.53086895737
431.2|1.0|0.22|0.0|-164197.23725878113|-164193.5039725927|-164189.78329885763|-164185.99956285587|-164182.22843930745
431.4|1.0|0.22|0.0|-164200.8430689515|-164197.95481713684|-164195.07917777548|-164192.16570105412|-164189.23961187943
431.6|1.0|0.22|0.0|-164138.61322417582|-164135.67452254778|-164132.7484333731|-164129.7592819317|-164126.795355397
431.8|1.0|0.22|0.0|-164560.5595858522|-164556.75062494376|-164552.966888942|-164549.13270312687|-164545.29851731175
432.0|1.0|0.22|0.0|-164251.2643926147|-164247.74551813304|-164244.2266436514|-164240.64470690308|-164237.08799506142
432.2|1.0|0.22|0.0|-164195.83082073982|-164192.37500852486|-164188.9444212166|-164185.45077164166|-164181.96973452
432.4|1.0|0.22|0.0|-164229.58174587556|-164226.20160838065|-164222.83408333908|-164219.41610848415|-164216.01074608255
432.6|1.0|0.22|0.0|-164465.8256705539|-164462.74823193913|-164459.6834057777|-164456.55551734957|-164453.45285382812
432.8|1.0|0.22|0.0|-164421.84106132016|-164418.59966081195|-164415.34564785045|-164412.05379752893|-164408.7619472074
433.0|1.0|0.22|0.0|-164125.63026202278|-164122.3888615146|-164119.16007345973|-164115.88083559155|-164112.6142101767
433.2|1.0|0.22|0.0|-164103.42869080725|-164100.0233284057|-164096.63057845744|-164093.16215378913|-164089.7441789342
433.4|1.0|0.22|0.0|-164122.5854427991|-164119.4701668243|-164116.35489084953|-164113.17655260806|-164110.04866417992
433.6|1.0|0.22|0.0|-164118.3042482445|-164114.62141186945|-164110.95118794776|-164107.2305142127|-164103.5098404776
433.8|1.0|0.22|0.0|-164325.50163170107|-164321.9449198594|-164318.43865783114|-164314.8314961761|-164311.27478433444
434.0|1.0|0.22|0.0|-164504.36338831557|-164500.97063836732|-164497.61572577906|-164494.21036337747|-164490.8050009759
434.2|1.0|0.22|0.0|-164496.68587100107|-164492.965197266|-164489.28236089094|-164485.5364622492|-164481.81578851413
434.4|1.0|0.22|0.0|-164492.32684519168|-164488.0512235097|-164483.8134391877|-164479.51259259906|-164475.23697091706
434.6|1.0|0.22|0.0|-164486.19644788152|-164482.57667377318|-164478.9442872115|-164475.2866757431|-164471.62906427475
434.8|1.0|0.22|0.0|-164460.50488042954|-164457.13735538797|-164453.79505525308|-164450.3896928515|-164447.0095553566
435.0|1.0|0.22|0.0|-164065.13430007588|-164061.64065050092|-164058.17222583265|-164054.61551399095|-164051.10925196268
435.2|1.0|0.22|0.0|-164196.50561405713|-164193.377725629|-164190.27506210754|-164187.1093363194|-164183.96883543793
435.4|1.0|0.22|0.0|-164101.66638300655|-164097.9583217248|-164094.25026044308|-164090.5169742547|-164086.7836880663
435.6|1.0|0.22|0.0|-164140.88621542236|-164137.7835519009|-164134.70611328614|-164131.57822485804|-164128.4503364299
435.8|1.0|0.22|0.0|-163813.74394487843|-163810.75479343705|-163807.76564199565|-163804.72604074088|-163801.71166439282
436.0|1.0|0.22|0.0|-164022.33181257985|-164018.77510073816|-164015.21838889652|-164011.6364521482|-164008.05451539985
436.2|1.0|0.22|0.0|-164038.89608776575|-164035.0871268573|-164031.30339085555|-164027.4565925871|-164023.6350192253
436.4|1.0|0.22|0.0|-163814.93336787977|-163811.2126941447|-163807.51724531632|-163803.75873422125|-163800.02544803283
436.6|1.0|0.22|0.0|-163939.25340726288|-163935.83543240794|-163932.44268245972|-163929.01209515144|-163925.58150784316
436.8|1.0|0.22|0.0|-164115.55316562665|-164112.29915266513|-164109.08297706366|-164105.79112674214|-164102.52450132725
437.0|1.0|0.22|0.0|-163918.63447539037|-163915.4309122422|-163912.25257400074|-163908.99856103922|-163905.7697729844
437.2|1.0|0.22|0.0|-163944.77864727683|-163941.72643356872|-163938.67421986064|-163935.5715563392|-163932.46889281776
437.4|1.0|0.22|0.0|-164170.74384741372|-164167.51505935888|-164164.28627130404|-164161.03225834251|-164157.778245381
437.6|1.0|0.22|0.0|-164034.37800191014|-164030.99786441523|-164027.642951827|-164024.25020187878|-164020.8574519305
437.8|1.0|0.22|0.0|-164208.64882770483|-164205.07950340986|-164201.5227915682|-164197.90301745982|-164194.30846825815
438.0|1.0|0.22|0.0|-164375.6963635806|-164371.96307739217|-164368.26762856377|-164364.5091174687|-164360.77583128028
438.2|1.0|0.22|0.0|-164252.2570709803|-164248.88954593873|-164245.52202089716|-164242.10404604225|-164238.72390854734
438.4|1.0|0.22|0.0|-164230.09699046332|-164226.9691020352|-164223.86643851374|-164220.71332517892|-164217.5728242975
438.6|1.0|0.22|0.0|-164343.90701587655|-164341.0313765152|-164338.19357451386|-164335.2800977925|-164332.40445843118
438.8|1.0|0.22|0.0|-164164.49486712625|-164161.19040435136|-164157.89855402982|-164154.54364144162|-164151.21395376005
439.0|1.0|0.22|0.0|-163894.26530813705|-163890.582471762|-163886.92486029366|-163883.2167990119|-163879.52135018352
439.2|1.0|0.22|0.0|-164413.84252590447|-164410.2479767028|-164406.6786524078|-164403.05887829946|-164399.45171664446
439.4|1.0|0.22|0.0|-164375.83552974853|-164372.08963110673|-164368.38156982503|-164364.6104462766|-164360.86454763488
439.6|1.0|0.22|0.0|-164392.31298501207|-164388.66798599705|-164385.03559943536|-164381.36537551365|-164377.6825391386
439.8|1.0|0.22|0.0|-164291.14186175342|-164287.64821217846|-164284.1797875102|-164280.62307566853|-164277.10420118688
440.0|1.0|0.22|0.0|-164498.86519530928|-164495.30848346758|-164491.7643840793|-164488.18244733097|-164484.60051058262
440.2|1.0|0.22|0.0|-164565.89939896285|-164562.49403656126|-164559.1265115197|-164555.6959242114|-164552.2779493565
440.4|1.0|0.22|0.0|-164319.10029859276|-164315.17782560427|-164311.2679650691|-164307.32026717393|-164303.35995682544
440.6|1.0|0.22|0.0|-164572.09635766703|-164568.7666699855|-164565.47481966394|-164562.10729462237|-164558.7649944875
440.8|1.0|0.22|0.0|-164576.9521522026|-164572.84049241402|-164568.72883262546|-164564.57933547685|-164560.4424507816
441.0|1.0|0.22|0.0|-164348.75514482157|-164345.26149524664|-164341.76784567165|-164338.22374628336|-164334.70487180172
441.2|1.0|0.22|0.0|-164385.394321772|-164381.71148539695|-164378.05387392855|-164374.32058774016|-164370.62513891177
441.4|1.0|0.22|0.0|-164465.32201761167|-164461.4752193432|-164457.65364598142|-164453.76901035293|-164449.90959963115
441.6|1.0|0.22|0.0|-164550.35702259748|-164546.7624733958|-164543.16792419413|-164539.53553763244|-164535.9157635241
441.8|1.0|0.22|0.0|-164689.90120634253|-164686.25620732747|-164682.6238207658|-164678.92837193742|-164675.27076046905
442.0|1.0|0.22|0.0|-164512.8630935214|-164509.01629525292|-164505.19472189117|-164501.3100862627|-164497.45067554087
442.2|1.0|0.22|0.0|-164312.6142743598|-164309.37287385162|-164306.19453561015|-164302.91529774194|-164299.66128478042
442.4|1.0|0.22|0.0|-164206.62524598796|-164203.04330923964|-164199.486597398|-164195.87943574297|-164192.2848865413
442.6|1.0|0.22|0.0|-164608.79807916927|-164605.54406620777|-164602.32789060625|-164599.03604028473|-164595.78202732324
442.8|1.0|0.22|0.0|-164370.05694991135|-164366.36150108292|-164362.69127716124|-164358.97060342616|-164355.2499296911
443.0|1.0|0.22|0.0|-164448.92717368173|-164445.68577317358|-164442.46959757208|-164439.21558461056|-164435.94895919572
443.2|1.0|0.22|0.0|-164470.09568894195|-164466.37501520687|-164462.66695392513|-164458.9210552834|-164455.20038154832
443.4|1.0|0.22|0.0|-164711.22104028577|-164707.43730428402|-164703.66618073557|-164699.84460737382|-164696.03564646537
443.6|1.0|0.22|0.0|-164294.1802626949|-164290.80012519995|-164287.40737525173|-164283.9894003968|-164280.55881308854
443.8|1.0|0.22|0.0|-164100.71927294708|-164097.03643657203|-164093.40405001034|-164089.6959887286|-164086.01315235355
444.0|1.0|0.22|0.0|-164283.4086478068|-164279.72581143174|-164276.06819996337|-164272.34752622832|-164268.6520773999
444.2|1.0|0.22|0.0|-164417.90946613447|-164414.66806562626|-164411.4518900248|-164408.18526460993|-164404.9312516484
444.4|1.0|0.22|0.0|-164463.09988644885|-164459.61884932723|-164456.17564956564|-164452.656775084|-164449.15051305568
444.6|1.0|0.22|0.0|-164570.6093108071|-164567.05259896544|-164563.52111203046|-164559.9265628288|-164556.34462608042
444.8|1.0|0.22|0.0|-164611.85831760892|-164607.79710763367|-164603.7232852051|-164599.59901296318|-164595.5125780813
445.0|1.0|0.22|0.0|-164792.1989373174|-164788.78096246245|-164785.37560006086|-164781.90717539258|-164778.463975631
445.2|1.0|0.22|0.0|-164627.75057808793|-164624.0046794462|-164620.27139325778|-164616.48765725602|-164612.71653370757
445.4|1.0|0.22|0.0|-164568.2433424422|-164565.36770308085|-164562.49206371952|-164559.59119945148|-164556.7029476368
445.6|1.0|0.22|0.0|-164357.8827357291|-164354.45214842085|-164351.03417356592|-164347.56574889764|-164344.10993668268
445.8|1.0|0.22|0.0|-164338.45382625028|-164334.94756422198|-164331.46652710036|-164327.9098152587|-164324.39094077706
446.0|1.0|0.22|0.0|-164599.8973715188|-164596.02534834365|-164592.2037749819|-164588.3065269001|-164584.43450372494
446.2|1.0|0.22|0.0|-164245.75727104256|-164241.97353504077|-164238.20241149236|-164234.36822567723|-164230.57187722213
446.4|1.0|0.22|0.0|-164130.6735628608|-164127.00333893907|-164123.3457274707|-164119.63766618897|-164115.94221736057
446.6|1.0|0.22|0.0|-164373.9804002275|-164370.46152574586|-164366.9678761709|-164363.3859394226|-164359.84184003426
446.8|1.0|0.22|0.0|-164261.4230833034|-164257.3114235148|-164253.21237617955|-164249.062879031|-164244.93860678904
447.0|1.0|0.22|0.0|-164213.65973929816|-164210.50662596335|-164207.34090017522|-164204.14994948037|-164200.95899878556
447.2|1.0|0.22|0.0|-163906.05461480812|-163902.6114150465|-163899.1682152849|-163895.6871781633|-163892.20614104165
447.4|1.0|0.22|0.0|-164126.41939955082|-164123.31673602937|-164120.2645223213|-164117.13663389315|-164114.02135791836
447.6|1.0|0.22|0.0|-164025.4088933958|-164021.87740646082|-164018.38375688583|-164014.83965749753|-164011.28294565587
447.8|1.0|0.22|0.0|-164314.29713713043|-164311.08096152893|-164307.87739838078|-164304.62338541925|-164301.36937245773
448.0|1.0|0.22|0.0|-164155.16581334962|-164151.81090076137|-164148.48121307982|-164145.1010755849|-164141.72093809
448.2|1.0|0.22|0.0|-164545.21888421784|-164542.19189541644|-164539.17751906835|-164536.1000804536|-164533.0478667455
448.4|1.0|0.22|0.0|-164525.22814567518|-164521.72188364688|-164518.21562161858|-164514.65890977692|-164511.11481038862
448.6|1.0|0.22|0.0|-164610.95829988134|-164607.42681294636|-164603.92055091806|-164600.37645152974|-164596.8323521414
448.8|1.0|0.22|0.0|-164474.17440849158|-164470.42850984985|-164466.7204485681|-164462.93671256636|-164459.1908139246
449.0|1.0|0.22|0.0|-164572.53591416642|-164568.77740307135|-164565.01889197624|-164561.20993106783|-164557.42619506604
449.2|1.0|0.22|0.0|-164563.71348416447|-164560.23244704286|-164556.75140992124|-164553.2325354396|-164549.7262734113
449.4|1.0|0.22|0.0|-164375.8762165836|-164372.25644247525|-164368.62405591356|-164364.96644444516|-164361.29622052348
449.6|1.0|0.22|0.0|-164375.4167622466|-164372.28887381847|-164369.16098539036|-164365.9826471489|-164362.82953381407
449.8|1.0|0.22|0.0|-164368.27299062195|-164365.08203992713|-164361.916314139|-164358.67491363085|-164355.4713504827
450.0|1.0|0.22|0.0|-164272.79487022455|-164270.05796784995|-164267.35890283537|-164264.58416310072|-164261.83464827278
450.2|1.0|0.22|0.0|-164337.76622098463|-164334.75184463654|-164331.75008074183|-164328.6978670337|-164325.65826577897
450.4|1.0|0.22|0.0|-164547.81401889585|-164544.74919273442|-164541.722203933|-164538.60692795823|-164535.52948934346
450.6|1.0|0.22|0.0|-164565.80013933888|-164563.12629923096|-164560.45245912304|-164557.72816920176|-164555.05432909384
450.8|1.0|0.22|0.0|-164577.7383461153|-164574.5852327805|-164571.444731899|-164568.2537812042|-164565.07544296273
451.0|1.0|0.22|0.0|-164561.12272978597|-164557.7552047444|-164554.41290460952|-164550.99492975458|-164547.60217980636
451.2|1.0|0.22|0.0|-164191.70397148046|-164188.4373460656|-164185.1959455574|-164181.91670768923|-164178.63746982103
451.4|1.0|0.22|0.0|-164057.6320027297|-164054.46627694156|-164051.2879387001|-164048.07176309856|-164044.8681999504
451.6|1.0|0.22|0.0|-164403.024037424|-164399.45471312903|-164395.89800128734|-164392.27822717902|-164388.68367797733
451.8|1.0|0.22|0.0|-164260.40241506422|-164257.4511009828|-164254.5123993548|-164251.53586036674|-164248.55932137868
452.0|1.0|0.22|0.0|-164420.4630876902|-164417.15862491532|-164413.86677459377|-164410.51186200554|-164407.182174324
452.2|1.0|0.22|0.0|-164207.14223749485|-164203.90083698666|-164200.6594364785|-164197.39281106362|-164194.11357319544
452.4|1.0|0.22|0.0|-164471.55912709725|-164468.40601376243|-164465.29073778767|-164462.09978709283|-164458.946673758
452.6|1.0|0.22|0.0|-164260.3077622636|-164257.00329948874|-164253.69883671383|-164250.35653657894|-164247.0268488974
452.8|1.0|0.22|0.0|-164363.62441855136|-164360.34518068316|-164357.06594281495|-164353.7362551334|-164350.43179235855
453.0|1.0|0.22|0.0|-164237.30346291352|-164233.7215261652|-164230.13958941685|-164226.5198153085|-164222.91265365347
453.2|1.0|0.22|0.0|-163915.64625308214|-163912.06431633382|-163908.50760449213|-163904.88783038378|-163901.26805627544
453.4|1.0|0.22|0.0|-164041.70495793218|-164038.2743706239|-164034.85639576896|-164031.3879711007|-164027.93215888576
453.6|1.0|0.22|0.0|-164157.11513298124|-164153.798057753|-164150.50620743146|-164147.1386823899|-164143.79638225504
453.8|1.0|0.22|0.0|-164210.18833663262|-164206.78297423103|-164203.37761182946|-164199.9217996145|-164196.46598739957
454.0|1.0|0.22|0.0|-163950.70625570696|-163946.99819442525|-163943.2901331435|-163939.54423450178|-163935.79833586002
454.2|1.0|0.22|0.0|-164246.00652506913|-164242.32368869407|-164238.6660772257|-164234.94540349062|-164231.24995466226
454.4|1.0|0.22|0.0|-164217.24078631404|-164214.1128978859|-164211.01023436445|-164207.831896123|-164204.69139524153
454.6|1.0|0.22|0.0|-164243.0170037648|-164239.86389043|-164236.7107770952|-164233.50721394704|-164230.32887570557
454.8|1.0|0.22|0.0|-164261.46866292294|-164257.87411372125|-164254.30478942624|-164250.69762777124|-164247.06524120955
455.0|1.0|0.22|0.0|-164206.58671586378|-164203.01739156878|-164199.42284236712|-164195.81568071208|-164192.19590660374
455.2|1.0|0.22|0.0|-164442.88769687025|-164439.12918577518|-164435.3958995868|-164431.61216358503|-164427.84104003658
455.4|1.0|0.22|0.0|-164273.74208513807|-164269.7943872429|-164265.85930180107|-164261.8737665459|-164257.8882312907
455.6|1.0|0.22|0.0|-164094.9619702284|-164091.44309574677|-164087.9368337185|-164084.3801218768|-164080.84863494185
455.8|1.0|0.22|0.0|-164072.65527625836|-164069.32558857682|-164066.02112580193|-164062.65360076036|-164059.31130062547
456.0|1.0|0.22|0.0|-163995.94633504926|-163992.2634986742|-163988.63111211252|-163984.91043837747|-163981.21498954907
456.2|1.0|0.22|0.0|-163954.42316572258|-163950.7907791609|-163947.1583925992|-163943.47555622415|-163939.81794475575
456.4|1.0|0.22|0.0|-163861.59951527984|-163858.1437030649|-163854.7005033033|-163851.20685372833|-163847.73842906006
456.6|1.0|0.22|0.0|-164354.91953515177|-164351.04751197665|-164347.21332616152|-164343.30346562635|-164339.40621754454
456.8|1.0|0.22|0.0|-164126.90712148856|-164123.00987340676|-164119.1378502316|-164115.19015233644|-164111.26767934792
457.0|1.0|0.22|0.0|-163996.8096652946|-163993.26556590624|-163989.7340789713|-163986.16475467628|-163982.59543038128
457.2|1.0|0.22|0.0|-163978.0429528912|-163974.94028936976|-163971.862850755|-163968.72234987354|-163965.6196863521
457.4|1.0|0.22|0.0|-164129.1275314416|-164125.40685770655|-164121.67357151813|-164117.88983551637|-164114.1313244213
457.6|1.0|0.22|0.0|-164398.81962119398|-164394.58183687204|-164390.36927745672|-164386.1062682281|-164381.8432589994
457.8|1.0|0.22|0.0|-164297.82218471504|-164293.96277399326|-164290.10336327145|-164286.218727643|-164282.3340920145
458.0|1.0|0.22|0.0|-164007.81143263323|-164004.0150841781|-164000.23134817637|-163996.38454990787|-163992.57558899943
458.2|1.0|0.22|0.0|-164543.71975532075|-164539.89818195897|-164536.10183350387|-164532.2550352354|-164528.3956245136
458.4|1.0|0.22|0.0|-164685.37400307792|-164681.71639160957|-164678.07139259452|-164674.36333131278|-164670.6931073911
458.6|1.0|0.22|0.0|-164675.26581362408|-164671.91090103582|-164668.59382580762|-164665.22630076605|-164661.84616327114
458.8|1.0|0.22|0.0|-164813.99157057112|-164810.87629459632|-164807.77363107487|-164804.63313019343|-164801.49262931195
459.0|1.0|0.22|0.0|-164691.78852594853|-164687.77776578665|-164683.77961807812|-164679.7184081029|-164675.69503548768
459.2|1.0|0.22|0.0|-164765.54615307623|-164762.01466614124|-164758.4957916596|-164754.93907981797|-164751.3823679763
459.4|1.0|0.22|0.0|-164644.63619093056|-164640.91551719548|-164637.2200683671|-164633.4867821787|-164629.74088353696
459.6|1.0|0.22|0.0|-164653.8897200145|-164650.45913270622|-164647.07899521134|-164643.62318299638|-164640.19259568813
459.8|1.0|0.22|0.0|-164631.19798501517|-164627.80523506692|-164624.425097572|-164620.99451026376|-164617.5639229555
460.0|1.0|0.22|0.0|-164538.60996505202|-164534.7127169702|-164530.81546888838|-164526.88038344655|-164522.94529800472
460.2|1.0|0.22|0.0|-164869.64902784632|-164866.5589767782|-164863.4689257101|-164860.32842482865|-164857.20053640052
460.4|1.0|0.22|0.0|-164947.59398948264|-164944.47871350785|-164941.37604998643|-164938.21032419827|-164935.06982331682
460.6|1.0|0.22|0.0|-164552.81721877036|-164550.13076620913|-164547.4569261012|-164544.73263617992|-164542.03357116535
460.8|1.0|0.22|0.0|-164544.44361282894|-164541.35356176083|-164538.27612314606|-164535.13562226458|-164532.02034628982
461.0|1.0|0.22|0.0|-164427.72420290732|-164424.54586466582|-164421.3801388777|-164418.1765757295|-164414.99823748806
461.2|1.0|0.22|0.0|-164382.03107129363|-164378.67615870538|-164375.34647102383|-164371.95372107558|-164368.586196034
461.4|1.0|0.22|0.0|-164334.67900526492|-164331.19796814327|-164327.729543475|-164324.19805654002|-164320.69179451175
461.6|1.0|0.22|0.0|-164377.15838175005|-164373.84130652185|-164370.52423129365|-164367.18193115873|-164363.8522434772
461.8|1.0|0.22|0.0|-164322.60515706305|-164319.23763202148|-164315.89533188657|-164312.48996948497|-164309.09721953675
462.0|1.0|0.22|0.0|-164468.37989275763|-164465.41596622294|-164462.4520396882|-164459.43766334013|-164456.44851189875
462.2|1.0|0.22|0.0|-164570.04808162586|-164566.70578149095|-164563.3760938094|-164560.00856876784|-164556.6536561796
462.4|1.0|0.22|0.0|-164712.41720504363|-164709.32715397555|-164706.2623278141|-164703.134439386|-164700.03177586454
462.6|1.0|0.22|0.0|-164536.23854303424|-164533.50164065964|-164530.78996319172|-164528.04044836378|-164525.2909335358
462.8|1.0|0.22|0.0|-164794.91471088288|-164791.69853528138|-164788.5201970399|-164785.26618407838|-164782.0500084769
463.0|1.0|0.22|0.0|-164676.27219649474|-164673.0560208932|-164669.85245774506|-164666.6110572369|-164663.36965672873
463.2|1.0|0.22|0.0|-164601.61885250264|-164598.71798823462|-164595.8171239666|-164592.89103479192|-164589.97755807056
463.4|1.0|0.22|0.0|-164526.35562669445|-164523.20251335966|-164520.0620124782|-164516.87106178337|-164513.69272354187
463.6|1.0|0.22|0.0|-164453.8659387432|-164450.2335521815|-164446.62639052648|-164442.9561666048|-164439.29855513645
463.8|1.0|0.22|0.0|-164471.95577656015|-164468.99185002546|-164466.05314839742|-164463.05138450267|-164460.0748455146
464.0|1.0|0.22|0.0|-164299.5883112285|-164296.23339864027|-164292.8658735987|-164289.47312365044|-164286.0803737022
464.2|1.0|0.22|0.0|-164446.4224930036|-164443.1432551354|-164439.86401726722|-164436.55955449233|-164433.22986681078
464.4|1.0|0.22|0.0|-164357.33053967086|-164354.26571350946|-164351.23872470806|-164348.14867363995|-164345.07123502516
464.6|1.0|0.22|0.0|-164193.19738375663|-164190.27129458194|-164187.35781786058|-164184.4065037792|-164181.45518969782
464.8|1.0|0.22|0.0|-164139.49355743828|-164135.94945804996|-164132.41797111495|-164128.84864681997|-164125.279322525
465.0|1.0|0.22|0.0|-164057.1549952544|-164053.8126951195|-164050.47039498462|-164047.07764503636|-164043.69750754145
465.2|1.0|0.22|0.0|-164263.76976550336|-164260.74277670195|-164257.72840035387|-164254.66357419244|-164251.61136048436
465.4|1.0|0.22|0.0|-164191.8417612658|-164188.3859490509|-164184.93013683593|-164181.43648726097|-164177.95545013933
465.6|1.0|0.22|0.0|-163623.09957982224|-163620.21132800757|-163617.34830109956|-163614.4348243782|-163611.5339601102
465.8|1.0|0.22|0.0|-163555.48388987395|-163552.39383880585|-163549.34162509776|-163546.21373666963|-163543.09846069483
466.0|1.0|0.22|0.0|-163513.75661553734|-163510.80530145598|-163507.8539873746|-163504.85222347986|-163501.88829694517
466.2|1.0|0.22|0.0|-163588.01874079864|-163584.87823991716|-163581.7377390357|-163578.55940079424|-163575.38106255274
466.4|1.0|0.22|0.0|-163887.4005457115|-163883.94473349658|-163880.50153373496|-163877.00788416|-163873.5268470384
466.6|1.0|0.22|0.0|-163790.42481045803|-163787.38520920332|-163784.3582204019|-163781.29339424046|-163778.24118053238
466.8|1.0|0.22|0.0|-163821.91972325207|-163818.33778650375|-163814.7810746621|-163811.16130055374|-163807.55413889873
467.0|1.0|0.22|0.0|-163822.5767731537|-163819.22186056548|-163815.86694797725|-163812.4615855757|-163809.0940605341
467.2|1.0|0.22|0.0|-163701.6231124843|-163698.0537881893|-163694.49707634764|-163690.88991469264|-163687.29536549095
467.4|1.0|0.22|0.0|-163961.58164601197|-163957.96187190365|-163954.36732270196|-163950.72232368693|-163947.08993712525
467.6|1.0|0.22|0.0|-164064.24701619317|-164061.2578647518|-164058.28132576373|-164055.241724509|-164052.2273481609
467.8|1.0|0.22|0.0|-163802.5876526355|-163799.3588645807|-163796.16791388585|-163792.901288471|-163789.67250041614
468.0|1.0|0.22|0.0|-163839.96898476544|-163836.68974689726|-163833.43573393574|-163830.11865870754|-163826.826808386
468.2|1.0|0.22|0.0|-164211.7881944866|-164208.42066944504|-164205.0909817635|-164201.6856193619|-164198.33070677368
468.4|1.0|0.22|0.0|-164112.4338175871|-164108.86449329206|-164105.33300635708|-164101.7384571554|-164098.1565204071
468.6|1.0|0.22|0.0|-164207.17419339193|-164203.6931562703|-164200.24995650872|-164196.7436944804|-164193.2374324521
468.8|1.0|0.22|0.0|-164397.84134421087|-164393.98193348903|-164390.1351352206|-164386.23788713876|-164382.34063905696
469.0|1.0|0.22|0.0|-164349.77883906092|-164346.398701566|-164343.01856407113|-164339.6005892162|-164336.20783926794
469.2|1.0|0.22|0.0|-164526.45307760595|-164522.94681557766|-164519.4531660027|-164515.93429152106|-164512.40280458608
469.4|1.0|0.22|0.0|-164479.9127404132|-164476.74701462503|-164473.60651374358|-164470.40295059542|-164467.2119999006
469.6|1.0|0.22|0.0|-164374.37173087063|-164371.19339262918|-164368.04027929436|-164364.84932859955|-164361.65837790474
469.8|1.0|0.22|0.0|-164209.33734855137|-164205.7049619897|-164202.09780033465|-164198.42757641294|-164194.7825773979
470.0|1.0|0.22|0.0|-164355.71146496572|-164352.68447616432|-164349.67009981623|-164346.6052736548|-164343.56567240006
470.2|1.0|0.22|0.0|-164089.6583923616|-164086.5052790268|-164083.37739059865|-164080.19905235717|-164077.033326569
470.4|1.0|0.22|0.0|-164080.28072260445|-164077.16544662963|-164074.0880080149|-164070.94750713342|-164067.8196187053
470.6|1.0|0.22|0.0|-163920.1542060814|-163916.8749682132|-163913.60834279834|-163910.29126757014|-163906.98680479525
470.8|1.0|0.22|0.0|-163931.07921908115|-163927.7873687596|-163924.52074334474|-163921.20366811653|-163917.89920534164
471.0|1.0|0.22|0.0|-164087.38970701132|-164084.18614386316|-164081.0078056217|-164077.77901756682|-164074.56284196532
471.2|1.0|0.22|0.0|-164112.56287556933|-164109.15751316774|-164105.77737567283|-164102.32156345787|-164098.90358860296
471.4|1.0|0.22|0.0|-164063.1220584796|-164059.99417005148|-164056.9041189834|-164053.73839319526|-164050.61050476713
471.6|1.0|0.22|0.0|-164246.35225090355|-164243.74147306234|-164241.14330767444|-164238.50730492655|-164235.883914632
471.8|1.0|0.22|0.0|-164248.7960128446|-164245.86992366987|-164242.95644694855|-164240.0177453205|-164237.06643123913
472.0|1.0|0.22|0.0|-164227.23475144868|-164223.8293890471|-164220.44925155217|-164217.00605179058|-164213.58807693564
472.2|1.0|0.22|0.0|-164110.02171812515|-164106.86860479036|-164103.74071636223|-164100.53715321407|-164097.38403987928
472.4|1.0|0.22|0.0|-164456.61340278471|-164453.73776342336|-164450.87473651537|-164447.94864734067|-164445.04778307266
472.6|1.0|0.22|0.0|-164484.53499087365|-164481.49538961888|-164478.45578836417|-164475.36573729606|-164472.27568622792
472.8|1.0|0.22|0.0|-164433.0937208275|-164430.82347922647|-164428.56585007874|-164426.25777111767|-164423.96230460992
473.0|1.0|0.22|0.0|-164337.43679837446|-164333.98098615953|-164330.57562375793|-164327.08197418298|-164323.62616196804
473.2|1.0|0.22|0.0|-164445.11587837397|-164441.71051597237|-164438.33037847746|-164434.89979116918|-164431.48181631425
473.4|1.0|0.22|0.0|-164486.37455192686|-164483.33495067208|-164480.32057432405|-164477.23052325592|-164474.17830954783
473.6|1.0|0.22|0.0|-164432.11577766156|-164428.78608998|-164425.48162720512|-164422.1267146169|-164418.79702693535
473.8|1.0|0.22|0.0|-164432.38096496183|-164429.11433954697|-164425.8855514921|-164422.60631362392|-164419.32707575575
474.0|1.0|0.22|0.0|-164329.07235966032|-164326.05798331226|-164323.0814443242|-164320.0544555228|-164317.0274667214
474.2|1.0|0.22|0.0|-164841.28987819693|-164837.50614219517|-164833.73501864675|-164829.91344528497|-164826.10448437653
474.4|1.0|0.22|0.0|-164307.24690894654|-164303.67758465157|-164300.1208728099|-164296.5263236082|-164292.9443868599
474.6|1.0|0.22|0.0|-164494.64248376258|-164491.22450890768|-164487.83175895942|-164484.3885591978|-164480.95797188955
474.8|1.0|0.22|0.0|-164255.33745188682|-164252.0456015653|-164248.75375124376|-164245.43667601555|-164242.106988334
475.0|1.0|0.22|0.0|-164335.3714962144|-164332.55891911974|-164329.79679183848|-164326.9716022905|-164324.1464127425
475.2|1.0|0.22|0.0|-164797.52393846834|-164794.85009836042|-164792.20148315918|-164789.5024181446|-164786.81596558334
475.4|1.0|0.22|0.0|-164526.8715262134|-164523.93282458535|-164521.00673541066|-164518.0301964226|-164515.05365743456
