times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)
455.4|1.0|0.24|0.0|-163924.1105692364|-163921.14664270167|-163918.11965390027|-163915.11789000555|-163912.12873856415
455.6|1.0|0.24|0.0|-163851.79076178934|-163848.37278693443|-163844.87913735947|-163841.4233251445|-163837.95490047624
455.8|1.0|0.24|0.0|-163650.4316738525|-163647.883958278|-163645.2857928901|-163642.68762750222|-163640.1399119277
456.0|1.0|0.24|0.0|-163818.39171497078|-163815.42778843606|-163812.40079963463|-163809.39903573992|-163806.3972718452
456.2|1.0|0.24|0.0|-163816.8908330234|-163814.2169929155|-163811.46747808755|-163808.7431881663|-163806.03151069835
456.4|1.0|0.24|0.0|-163914.6495719928|-163911.97573188492|-163909.26405441697|-163906.5649894024|-163903.89114929448
456.6|1.0|0.24|0.0|-164004.1505773435|-164000.65692776855|-163997.10021592688|-163993.5687289919|-163990.04985451026
456.8|1.0|0.24|0.0|-164307.4636778823|-164304.58803852095|-164301.6367244396|-164298.73586017158|-164295.82238345023
457.0|1.0|0.24|0.0|-164382.21156181348|-164378.70529978516|-164375.14858794352|-164371.61710100854|-164368.08561407356
457.2|1.0|0.24|0.0|-164433.2864436692|-164429.64144465415|-164425.95860827912|-164422.2757719041|-164418.63077288904
457.4|1.0|0.24|0.0|-164356.83917423972|-164353.68606090493|-164350.4572728501|-164347.26632215525|-164344.0753714605
457.6|1.0|0.24|0.0|-164402.20388796477|-164398.91203764323|-164395.56973750837|-164392.21482492014|-164388.91036214525
457.8|1.0|0.24|0.0|-164548.4876982281|-164545.19584790655|-164541.8535477717|-164538.53647254346|-164535.2067848619
458.0|1.0|0.24|0.0|-164226.76923845147|-164223.3764885032|-164219.94590119497|-164216.50270143335|-164213.10995148512
458.2|1.0|0.24|0.0|-164472.98955253957|-164470.15175053824|-164467.26349872357|-164464.37524690886|-164461.52483245422
458.4|1.0|0.24|0.0|-164389.24638607466|-164386.35813425996|-164383.4068201786|-164380.4807310039|-164377.57986673588
458.6|1.0|0.24|0.0|-164522.2965141186|-164519.48393702396|-164516.60829766263|-164513.75788320796|-164510.93269365997
458.8|1.0|0.24|0.0|-164604.84502122377|-164602.42343018262|-164599.95138932814|-164597.491960927|-164595.0577574325
459.0|1.0|0.24|0.0|-164647.97158807557|-164645.14639852758|-164642.25814671288|-164639.38250735155|-164636.53209289687
459.2|1.0|0.24|0.0|-164242.15198460763|-164238.7970720194|-164235.37909716446|-164231.9863472162|-164228.593597268
459.4|1.0|0.24|0.0|-164516.43382131134|-164513.2050332565|-164509.95102029498|-164506.69700733345|-164503.44299437193
459.6|1.0|0.24|0.0|-164205.36236401682|-164202.15880086867|-164198.8921754538|-164195.65077494565|-164192.42198689078
459.8|1.0|0.24|0.0|-164442.85523156574|-164439.2985197241|-164435.66613316242|-164432.0589715074|-164428.46442230573
460.0|1.0|0.24|0.0|-164441.76931136515|-164438.62881048367|-164435.41263488217|-164432.20907173402|-164429.0559583992
460.2|1.0|0.24|0.0|-164229.19617113276|-164225.8286460912|-164222.3854463296|-164218.980083928|-164215.5747215264
460.4|1.0|0.24|0.0|-164536.8643578895|-164533.76169436806|-164530.5959685799|-164527.45546769846|-164524.34019172366
460.6|1.0|0.24|0.0|-164493.27992171125|-164489.58447288285|-164485.8133493344|-164482.06745069267|-164478.35938941094
460.8|1.0|0.24|0.0|-164310.62637245277|-164306.88047381103|-164303.07151290256|-164299.27516444746|-164295.4914284457
461.0|1.0|0.24|0.0|-164401.52936655973|-164398.2753535982|-164394.99611573|-164391.69165295514|-164388.43763999362
461.2|1.0|0.24|0.0|-164557.61794225828|-164553.97294324325|-164550.2648819615|-164546.5568206798|-164542.8992092114
461.4|1.0|0.24|0.0|-164546.57630896883|-164542.91869750046|-164539.21063621875|-164535.502574937|-164531.81973856196
461.6|1.0|0.24|0.0|-164453.252944424|-164449.53227068894|-164445.7611471405|-164441.97741113874|-164438.24412495032
461.8|1.0|0.24|0.0|-164544.77932321822|-164541.32351100328|-164537.82986142833|-164534.36143676002|-164530.89301209175
462.0|1.0|0.24|0.0|-164413.23143489024|-164409.47292379517|-164405.6261255267|-164401.8297770716|-164398.02081616316
462.2|1.0|0.24|0.0|-164356.26952745812|-164353.0155144966|-164349.6984392684|-164346.3939764935|-164343.12735107867
462.4|1.0|0.24|0.0|-164425.396360434|-164421.8522610457|-164418.24509939068|-164414.650550189|-164411.09383834735
462.6|1.0|0.24|0.0|-164658.95237024294|-164655.57223274806|-164652.15425789313|-164648.74889549153|-164645.34353308994
462.8|1.0|0.24|0.0|-164363.79380412714|-164360.93077721912|-164358.0299129511|-164355.15427358975|-164352.25340932174
463.0|1.0|0.24|0.0|-164453.43518632645|-164450.1307235516|-164446.80103587004|-164443.4839606418|-164440.16688541358
463.2|1.0|0.24|0.0|-164088.57577065323|-164085.10734598493|-164081.60108395663|-164078.10743438167|-164074.62639726003
463.4|1.0|0.24|0.0|-164272.20466003552|-164268.96325952737|-164265.64618429917|-164262.36694643094|-164259.08770856276
463.6|1.0|0.24|0.0|-164082.77511847505|-164079.49588060685|-164076.14096801862|-164072.81128033708|-164069.5068175622
463.8|1.0|0.24|0.0|-164274.6555865273|-164270.8592380722|-164267.0250522571|-164263.2034788953|-164259.39451798686
464.0|1.0|0.24|0.0|-164139.17261275748|-164135.71680054252|-164132.21053851425|-164128.72950139263|-164125.26107672433
464.2|1.0|0.24|0.0|-164164.28149000087|-164160.95180231932|-164157.5716648244|-164154.2167522362|-164150.86183964796
464.4|1.0|0.24|0.0|-164289.00602688213|-164285.66372674724|-164282.28358925233|-164278.91606421076|-164275.57376407585
464.6|1.0|0.24|0.0|-164259.7426736884|-164256.32469883346|-164252.85627416515|-164249.4256868569|-164245.99509954866
464.8|1.0|0.24|0.0|-163948.08779504854|-163944.68243264695|-163941.22662043202|-163937.7834206704|-163934.36544581546
465.0|1.0|0.24|0.0|-164015.69197594674|-164012.43796298525|-164009.13350021036|-164005.8290374355|-164002.56241202063
465.2|1.0|0.24|0.0|-164098.0815825836|-164094.65099527535|-164091.15734570037|-164087.70153348544|-164084.23310881716
465.4|1.0|0.24|0.0|-164596.96717441615|-164593.6374867346|-164590.232124333|-164586.83937438473|-164583.48446179653
465.6|1.0|0.24|0.0|-164587.75051656755|-164584.0676801925|-164580.35961891076|-164576.65155762903|-164572.968721254
465.8|1.0|0.24|0.0|-164676.01197826906|-164672.59400341412|-164669.1003538392|-164665.65715407758|-164662.213954316
466.0|1.0|0.24|0.0|-164488.3222123255|-164484.37451443032|-164480.36375426844|-164476.37821901328|-164472.4052962114
466.2|1.0|0.24|0.0|-164653.448635312|-164649.9675981904|-164646.41088634872|-164642.87939941374|-164639.37313738547
466.4|1.0|0.24|0.0|-164596.65937865898|-164593.0269920973|-164589.34415572224|-164585.68654425387|-164582.0289327855
466.6|1.0|0.24|0.0|-164579.25419305087|-164575.93711782267|-164572.5695927811|-164569.20206773953|-164565.84715515128
466.8|1.0|0.24|0.0|-164800.11609145766|-164797.05126529624|-164793.9233768681|-164790.82071334665|-164787.73066227854
467.0|1.0|0.24|0.0|-164675.72160216115|-164672.4297518396|-164669.08745170472|-164665.75776402318|-164662.44068879494
467.2|1.0|0.24|0.0|-164488.8369317978|-164485.21715768942|-164481.53432131436|-164477.86409739265|-164474.21909837762
467.4|1.0|0.24|0.0|-164561.37115095157|-164558.05407572337|-164554.6865506818|-164551.31902564023|-164548.00195041203
467.6|1.0|0.24|0.0|-164412.55052740336|-164409.0821027351|-164405.53800334674|-164402.03174131847|-164398.52547929017
467.8|1.0|0.24|0.0|-164601.4607558023|-164597.954493774|-164594.37255702566|-164590.8410700907|-164587.30958315573
468.0|1.0|0.24|0.0|-164414.9954574857|-164411.53964527074|-164408.0207707891|-164404.52712121414|-164401.04608409252
468.2|1.0|0.24|0.0|-164473.69334177044|-164470.2753669155|-164466.84477960723|-164463.4015798456|-164459.9836049907
468.4|1.0|0.24|0.0|-164359.54332058746|-164356.13795818586|-164352.6821459709|-164349.22633375594|-164345.7957464477
468.6|1.0|0.24|0.0|-164675.70288119494|-164671.96959500652|-164668.1984714581|-164664.4273479097|-164660.68144926796
468.8|1.0|0.24|0.0|-164886.98669953342|-164883.45521259846|-164879.86066339674|-164876.29133910176|-164872.70940235342
469.0|1.0|0.24|0.0|-164613.01365728478|-164609.6335197899|-164606.19032002828|-164602.77234517335|-164599.37959522512
469.2|1.0|0.24|0.0|-164514.28126470107|-164510.9515770195|-164507.59666443127|-164504.24175184307|-164500.88683925485
469.4|1.0|0.24|0.0|-164530.29908044185|-164526.7045312402|-164523.03430731848|-164519.4019207568|-164515.79475910176
469.6|1.0|0.24|0.0|-164571.14447781054|-164567.7138905023|-164564.23285338067|-164560.75181625903|-164557.30861649744
469.8|1.0|0.24|0.0|-164187.04118325902|-164183.34573443062|-164179.5998357889|-164175.86654960047|-164172.13326341208
470.0|1.0|0.24|0.0|-164546.90584098734|-164543.36174159902|-164539.754579944|-164536.185255649|-164532.62854380737
470.2|1.0|0.24|0.0|-164374.26816316537|-164371.51864833743|-164368.7186836961|-164365.9187190548|-164363.16920422687
470.4|1.0|0.24|0.0|-164471.53951682808|-164467.6548811996|-164463.69457085108|-164459.7468729559|-164455.83701242076
470.6|1.0|0.24|0.0|-164518.63016745422|-164515.4013793994|-164512.09691662452|-164508.8176787563|-164505.5636657948
470.8|1.0|0.24|0.0|-164439.86341061033|-164436.72290972885|-164433.54457148738|-164430.36623324588|-164427.22573236443
471.0|1.0|0.24|0.0|-164521.7182327818|-164518.6281817137|-164515.4750683789|-164512.32195504408|-164509.23190397598
471.2|1.0|0.24|0.0|-164442.9673310093|-164439.95295466122|-164436.8629035931|-164433.810689885|-164430.77108863028
471.4|1.0|0.24|0.0|-164462.13112578783|-164458.97801245304|-164455.77444930488|-164452.58349861004|-164449.40516036857
471.6|1.0|0.24|0.0|-164378.05614124928|-164375.11743962124|-164372.10306327316|-164369.11391183178|-164366.13737284372
471.8|1.0|0.24|0.0|-164466.72070303245|-164463.05047911074|-164459.3298053757|-164455.6343565473|-164451.96413262558
472.0|1.0|0.24|0.0|-164359.51046108577|-164356.00419905744|-164352.42226230912|-164348.86555046745|-164345.33406353247
472.2|1.0|0.24|0.0|-164659.82472708606|-164656.59593903122|-164653.29147625633|-164650.01223838815|-164646.75822542663
472.4|1.0|0.24|0.0|-164588.69955252824|-164585.34463994|-164581.93927753842|-164578.53391513685|-164575.1411651886
472.6|1.0|0.24|0.0|-164501.05692387465|-164496.9578765394|-164492.8083793908|-164488.67149469556|-164484.55983490698
472.8|1.0|0.24|0.0|-164817.75809429717|-164813.77255904197|-164809.73657397347|-164805.73842626493|-164801.7402785564
473.0|1.0|0.24|0.0|-164737.1897423663|-164733.9105044981|-164730.5934292699|-164727.27635404165|-164723.99711617347
473.2|1.0|0.24|0.0|-164447.59182612124|-164444.38826297305|-164441.10902510487|-164437.8676245967|-164434.6262240885
473.4|1.0|0.24|0.0|-164255.65551120508|-164251.94744992338|-164248.18893882827|-164244.4304277332|-164240.72236645146
473.6|1.0|0.24|0.0|-164585.3888745399|-164581.64297589814|-164577.83401498973|-164574.06289144128|-164570.29176789286
473.8|1.0|0.24|0.0|-164785.49502167225|-164781.55993623042|-164777.56178852188|-164773.58886572003|-164769.6285553715
474.0|1.0|0.24|0.0|-164228.94235719834|-164225.76401895686|-164222.56045580868|-164219.33166775387|-164216.15332951237
474.2|1.0|0.24|0.0|-164413.34176142182|-164410.07513600696|-164406.73283587207|-164403.4283730972|-164400.12391032232
474.4|1.0|0.24|0.0|-164603.2769795729|-164599.55630583785|-164595.7851822894|-164592.0266711943|-164588.2933850059
474.6|1.0|0.24|0.0|-164829.54439247836|-164825.55885722316|-164821.53548460794|-164817.51211199275|-164813.52657673755
474.8|1.0|0.24|0.0|-164288.87405082668|-164285.5695880518|-164282.20206301022|-164278.85976287533|-164275.51746274045
475.0|1.0|0.24|0.0|-164489.4625087335|-164485.8301221718|-164482.12206089008|-164478.43922451502|-164474.7690005933
475.2|1.0|0.24|0.0|-164414.89768459208|-164411.01304896362|-164407.07796352176|-164403.16810298662|-164399.28346735815
475.4|1.0|0.24|0.0|-164155.14058286377|-164151.86134499556|-164148.51904486067|-164145.2145820858|-164141.91011931092
475.6|1.0|0.24|0.0|-164219.3912295461|-164215.9606422378|-164212.47960511618|-164209.02379290122|-164205.58059313963
475.8|1.0|0.24|0.0|-164237.65406198127|-164234.32437429973|-164230.9442368048|-164227.56409930988|-164224.221799175
476.0|1.0|0.24|0.0|-164310.17610768322|-164306.859032455|-164303.47889496008|-164300.1113699185|-164296.78168223696
476.2|1.0|0.24|0.0|-164290.46319600596|-164286.95693397764|-164283.38760968266|-164279.85612274767|-164276.33724826603
476.4|1.0|0.24|0.0|-164326.5726499161|-164322.91503844774|-164319.206977166|-164315.52414079095|-164311.8413044159
476.6|1.0|0.24|0.0|-164290.68165026634|-164287.46547466484|-164284.21146170332|-164280.95744874183|-164277.72866068696
476.8|1.0|0.24|0.0|-164404.1031788596|-164400.6852040047|-164397.2167793364|-164393.7861920281|-164390.35560471984
477.0|1.0|0.24|0.0|-164693.85409261828|-164690.6757543768|-164687.43435386862|-164684.21817826713|-164681.02722757228
477.2|1.0|0.24|0.0|-164404.0176844576|-164400.63754696265|-164397.21957210774|-164393.8268221595|-164390.43407221124
477.4|1.0|0.24|0.0|-164496.2412158654|-164492.6340542104|-164488.976442742|-164485.3440561803|-164481.7368945253
477.6|1.0|0.24|0.0|-164509.30957244526|-164506.32042100385|-164503.29343220245|-164500.26644340105|-164497.2646795063
477.8|1.0|0.24|0.0|-164447.66902661315|-164444.6924876251|-164441.66549882368|-164438.65112247565|-164435.66197103422
478.0|1.0|0.24|0.0|-164601.26435466035|-164598.1616911389|-164594.99596535077|-164591.84285201595|-164588.7401884945
478.2|1.0|0.24|0.0|-164397.22359601213|-164393.9948079573|-164390.72818254243|-164387.48678203428|-164384.2579939794
478.4|1.0|0.24|0.0|-164693.85982928966|-164690.37879216805|-164686.83469277975|-164683.31581829808|-164679.8095562698
478.6|1.0|0.24|0.0|-164634.63917800935|-164631.28426542113|-164627.8915154729|-164624.511377978|-164621.13124048305
478.8|1.0|0.24|0.0|-164383.46071555483|-164380.40850184674|-164377.29322587195|-164374.20317480384|-164371.15096109576
479.0|1.0|0.24|0.0|-164243.5274897148|-164240.29870165995|-164237.01946379174|-164233.75283837688|-164230.51143786873
479.2|1.0|0.24|0.0|-164310.9931194569|-164307.43640761523|-164303.80402105354|-164300.2220843052|-164296.6275351035
479.4|1.0|0.24|0.0|-164317.10894587278|-164313.8801578179|-164310.6009199497|-164307.32168208153|-164304.05505666666
479.6|1.0|0.24|0.0|-164507.70926746549|-164504.54354167735|-164501.32736607586|-164498.1238029277|-164494.93285223286
479.8|1.0|0.24|0.0|-164510.7869342812|-164507.12932281283|-164503.40864907776|-164499.71320024936|-164496.04297632765
480.0|1.0|0.24|0.0|-164243.609477705|-164240.5824889036|-164237.50505028883|-164234.42761167407|-164231.37539796598
480.2|1.0|0.24|0.0|-164362.1665390936|-164358.38280309184|-164354.5360048234|-164350.68920655493|-164346.89285809983
480.4|1.0|0.24|0.0|-164412.0866294102|-164408.63081719528|-164405.16239252698|-164401.6939678587|-164398.2129307371
480.6|1.0|0.24|0.0|-164728.86100747786|-164725.4304201696|-164721.92415814128|-164718.44312101966|-164714.98730880473
480.8|1.0|0.24|0.0|-164434.6374534567|-164432.1275752422|-164429.5798596677|-164427.03214409316|-164424.5096534253
481.0|1.0|0.24|0.0|-164238.1602955014|-164235.03240707327|-164231.82884392512|-164228.63789323028|-164225.47216744217
481.2|1.0|0.24|0.0|-164264.2986248697|-164260.86803756145|-164257.3743879865|-164253.9059633182|-164250.45015110326
481.4|1.0|0.24|0.0|-163865.87743878824|-163862.92612470686|-163859.89913590543|-163856.92259691737|-163853.92083302265
481.6|1.0|0.24|0.0|-163973.99138881196|-163971.00223737056|-163967.9626361158|-163964.9356473144|-163961.93388341967
481.8|1.0|0.24|0.0|-164207.0728341306|-164203.97017060916|-164200.81705727434|-164197.6891688462|-164194.5612804181
482.0|1.0|0.24|0.0|-164315.62822002117|-164311.8066466594|-164307.92201103093|-164304.08782521583|-164300.24102694733
482.2|1.0|0.24|0.0|-164160.27773561957|-164156.60751169783|-164152.88683796278|-164149.17877668104|-164145.48332785265
482.4|1.0|0.24|0.0|-164583.1058062708|-164579.8644057626|-164576.53471808106|-164573.23025530617|-164569.951017438
482.6|1.0|0.24|0.0|-164097.15224466234|-164093.87300679414|-164090.53070665925|-164087.22624388436|-164083.93439356284
482.8|1.0|0.24|0.0|-164285.82476743052|-164282.7347163624|-164279.56899057428|-164276.4284896928|-164273.32582617135
483.0|1.0|0.24|0.0|-164177.6790212354|-164174.6015826206|-164171.4736941925|-164168.37103067106|-164165.26836714963
483.2|1.0|0.24|0.0|-164055.75443480525|-164052.50042184372|-164049.1833466155|-164045.87888384063|-164042.61225842577
483.4|1.0|0.24|0.0|-164205.80479218182|-164202.57600412698|-164199.27154135212|-164196.00491593726|-164192.73829052242
483.6|1.0|0.24|0.0|-164073.0282666895|-164069.34543031445|-164065.63736903275|-164061.929307751|-164058.24647137595
483.8|1.0|0.24|0.0|-163867.8488757672|-163864.00207749876|-163860.10482941693|-163856.23280624178|-163852.38600797334
484.0|1.0|0.24|0.0|-163778.92268126304|-163775.85785510158|-163772.75519158013|-163769.66514051205|-163766.6003143506
484.2|1.0|0.24|0.0|-163941.91341576568|-163938.47021600406|-163934.96395397573|-163931.48291685412|-163928.01449218584
484.4|1.0|0.24|0.0|-163917.96455165712|-163914.81143832233|-163911.60787517414|-163908.41692447933|-163905.2638111445
484.6|1.0|0.24|0.0|-163887.77033836304|-163884.55416276155|-163881.27492489334|-163878.0335243852|-163874.80473633032
484.8|1.0|0.24|0.0|-163843.74712909615|-163841.1237388016|-163838.4498986937|-163835.76344613242|-163833.1148309312
485.0|1.0|0.24|0.0|-164119.46370889296|-164117.11779257187|-164114.7088139841|-164112.31244784963|-164109.9539190752
485.2|1.0|0.24|0.0|-164161.98352717396|-164158.8682511992|-164155.71513786438|-164152.58724943627|-164149.45936100814
485.4|1.0|0.24|0.0|-164284.84143515123|-164281.54958482969|-164278.20728469483|-164274.8902094666|-164271.59835914505
485.6|1.0|0.24|0.0|-164274.90371357222|-164271.8010500508|-164268.64793671598|-164265.5074358345|-164262.37954740637
485.8|1.0|0.24|0.0|-164312.86910475226|-164309.4637423507|-164306.00793013573|-164302.5647303741|-164299.14675551918
486.0|1.0|0.24|0.0|-163972.81213782044|-163969.73469920567|-163966.60681077754|-163963.51675970943|-163960.42670864132
486.2|1.0|0.24|0.0|-164136.89227425764|-164133.6634862028|-164130.38424833462|-164127.10501046642|-164123.87622241158
486.4|1.0|0.24|0.0|-164086.53522898402|-164083.14247903577|-164079.6866668208|-164076.24346705922|-164072.81287975094
486.6|1.0|0.24|0.0|-164183.60032946148|-164180.7499150068|-164177.8112133788|-164174.9229615641|-164172.04732220276
486.8|1.0|0.24|0.0|-164409.8726537861|-164406.75737781133|-164403.6042644765|-164400.4763760484|-164397.34848762027
487.0|1.0|0.24|0.0|-164502.81382244275|-164499.59764684126|-164496.33102142642|-164493.06439601156|-164489.82299550335
487.2|1.0|0.24|0.0|-164617.61000515812|-164614.45689182333|-164611.25332867517|-164608.07499043367|-164604.92187709885
487.4|1.0|0.24|0.0|-164742.19405619623|-164739.06616776806|-164735.8878295266|-164732.70949128512|-164729.56899040367
487.6|1.0|0.24|0.0|-164609.07629374243|-164605.50696944745|-164601.92503269907|-164598.34309595075|-164594.76115920243
487.8|1.0|0.24|0.0|-164638.96837462892|-164635.70174921406|-164632.35944907917|-164629.06759875765|-164625.78836088942
488.0|1.0|0.24|0.0|-164534.39498684942|-164531.02746180783|-164527.60948695295|-164524.2167370047|-164520.82398705644
488.2|1.0|0.24|0.0|-164472.31790664012|-164469.10173103862|-164465.83510562376|-164462.59370511558|-164459.35230460743
488.4|1.0|0.24|0.0|-164436.70851520248|-164433.5049520543|-164430.22571418612|-164426.9717012246|-164423.7429131698
488.6|1.0|0.24|0.0|-164233.49923426955|-164230.27044621468|-164226.9912083465|-164223.71197047833|-164220.48318242346
488.8|1.0|0.24|0.0|-164365.57684563778|-164362.58769419638|-164359.54809294164|-164356.5463290469|-164353.5319526988
489.0|1.0|0.24|0.0|-164106.87020274383|-164103.43961543558|-164099.95857831396|-164096.51537855234|-164093.0595663374
489.2|1.0|0.24|0.0|-164320.78457079528|-164317.40443330037|-164313.99907089878|-164310.5937084972|-164307.20095854896
489.4|1.0|0.24|0.0|-164410.71227225|-164406.9159237949|-164403.08173797978|-164399.24755216466|-164395.41336634953
489.6|1.0|0.24|0.0|-164611.4737620584|-164608.20713664353|-164604.89006141532|-164601.59821109378|-164598.29374831892
489.8|1.0|0.24|0.0|-164529.36598541818|-164525.59486186976|-164521.77328850795|-164517.9643275995|-164514.18059159775
490.0|1.0|0.24|0.0|-164525.2543256296|-164521.44536472115|-164517.58595399934|-164513.7391557309|-164509.90496991578
490.2|1.0|0.24|0.0|-164492.72815194426|-164489.39846426272|-164486.04355167446|-164482.68863908623|-164479.33372649804
490.4|1.0|0.24|0.0|-164767.16230151965|-164764.11008781157|-164760.99481183678|-164757.917373222|-164754.8273221539
490.6|1.0|0.24|0.0|-164782.05216039091|-164778.4449987359|-164774.7747748142|-164771.12977579914|-164767.49738923743
490.8|1.0|0.24|0.0|-164745.62340810767|-164742.33155778612|-164738.9766451979|-164735.64695751635|-164732.34249474146
491.0|1.0|0.24|0.0|-164636.000394283|-164632.5319696147|-164629.00048267975|-164625.49422065142|-164621.98795862315
491.2|1.0|0.24|0.0|-164212.05800019205|-164208.56435061712|-164205.0202512288|-164201.46353938713|-164197.9446649055
491.4|1.0|0.24|0.0|-164485.0575812347|-164482.13149205997|-164479.18017797862|-164476.20363899056|-164473.27754981586
491.6|1.0|0.24|0.0|-164448.3719961384|-164445.0044710968|-164441.58649624186|-164438.1811338403|-164434.78838389204
491.8|1.0|0.24|0.0|-164418.20300775097|-164415.55439254973|-164412.83010262848|-164410.11842516053|-164407.41936014596
492.0|1.0|0.24|0.0|-164545.6894734767|-164542.9273461954|-164540.1021566474|-164537.31480445943|-164534.5400647248
492.2|1.0|0.24|0.0|-164450.42761340563|-164447.28711252415|-164444.083549376|-164440.91782358786|-164437.76471025305
492.4|1.0|0.24|0.0|-164570.68960458398|-164567.56171615585|-164564.370765461|-164561.20503967287|-164558.05192633806
492.6|1.0|0.24|0.0|-164578.90907957274|-164575.50371717114|-164572.02268004953|-164568.59209274128|-164565.16150543303
492.8|1.0|0.24|0.0|-164803.2625690449|-164799.86981909664|-164796.4140068817|-164792.98341957343|-164789.55283226518
493.0|1.0|0.24|0.0|-164752.2734740245|-164748.9185614363|-164745.51319903467|-164742.12044908642|-164738.75292404485
493.2|1.0|0.24|0.0|-164732.37212547509|-164728.91631326012|-164725.42266368517|-164721.91640165687|-164718.4479769886
493.4|1.0|0.24|0.0|-164648.35259592146|-164645.22470749335|-164642.05898170522|-164638.8932559171|-164635.74014258228
493.6|1.0|0.24|0.0|-164202.22395460837|-164199.0582288202|-164195.84205321872|-164192.62587761722|-164189.44753937575
493.8|1.0|0.24|0.0|-164395.2483507875|-164392.3853238795|-164389.47184715816|-164386.57098289017|-164383.69534352882
494.0|1.0|0.24|0.0|-164610.83740829042|-164607.96176892906|-164605.03567975436|-164602.1095905797|-164599.20872631166
494.2|1.0|0.24|0.0|-164488.49661090007|-164485.28043529857|-164482.0138098837|-164478.78502182887|-164475.54362132066
494.4|1.0|0.24|0.0|-164488.66678400504|-164485.04700989666|-164481.37678597495|-164477.7191745066|-164474.07417549158
494.6|1.0|0.24|0.0|-164498.64323459635|-164495.20003483474|-164491.69377280647|-164488.22534813816|-164484.76953592323
494.8|1.0|0.24|0.0|-164553.93748141118|-164550.7969805297|-164547.59341738155|-164544.41507914005|-164541.26196580526
495.0|1.0|0.24|0.0|-164559.8229910149|-164556.6068154134|-164553.32757754522|-164550.09878949035|-164546.8573889822
495.2|1.0|0.24|0.0|-164686.52456543985|-164683.333614745|-164680.09221423685|-164676.85081372867|-164673.65986303383
495.4|1.0|0.24|0.0|-164626.53973735854|-164623.61364818385|-164620.6118842891|-164617.66057020772|-164614.70925612637
495.6|1.0|0.24|0.0|-164513.70872978595|-164510.45471682443|-164507.17547895623|-164503.89624108805|-164500.64222812653
495.8|1.0|0.24|0.0|-164356.35416152037|-164353.66770895908|-164350.91819413114|-164348.19390420985|-164345.48222674194
496.0|1.0|0.24|0.0|-164427.59245110583|-164424.33843814433|-164421.03397536944|-164417.7673499546|-164414.5007245397
496.2|1.0|0.24|0.0|-164510.1615414997|-164506.95797835154|-164503.69135293667|-164500.4247275218|-164497.2085519203
496.4|1.0|0.24|0.0|-164484.30038257042|-164480.93285752885|-164477.51488267392|-164474.09690781898|-164470.70415787073
496.6|1.0|0.24|0.0|-164426.96964741815|-164423.96788352344|-164420.91566981535|-164417.88868101392|-164414.88691711918
496.8|1.0|0.24|0.0|-164419.82804685473|-164416.34700973312|-164412.76507298477|-164409.23358604978|-164405.72732402149
497.0|1.0|0.24|0.0|-164133.2983318945|-164129.8929694929|-164126.46238218466|-164123.03179487638|-164119.60120756814
497.2|1.0|0.24|0.0|-164241.46024140628|-164237.96659183133|-164234.422492443|-164230.8783930547|-164227.37213102638
497.4|1.0|0.24|0.0|-164374.28198752154|-164371.07842437338|-164367.79918650517|-164364.54517354365|-164361.3163854888
497.6|1.0|0.24|0.0|-164317.78481359358|-164313.72360361833|-164309.61194382978|-164305.52550894785|-164301.43907406597
497.8|1.0|0.24|0.0|-164216.58099493576|-164212.98644573407|-164209.3288342657|-164205.70906015736|-164202.08928604898
498.0|1.0|0.24|0.0|-164305.600668965|-164302.5862926169|-164299.5340789088|-164296.4818652007|-164293.45487639934
498.2|1.0|0.24|0.0|-164285.50650726716|-164282.20204449227|-164278.8345194507|-164275.4922193158|-164272.1751440876
498.4|1.0|0.24|0.0|-164589.52969500885|-164586.06127034058|-164582.5423958589|-164579.01090892396|-164575.52987180234
498.6|1.0|0.24|0.0|-164561.94401518814|-164558.81612676004|-164555.61256361188|-164552.45945027706|-164549.28111203556
498.8|1.0|0.24|0.0|-164684.28481257852|-164680.5515263901|-164676.755177935|-164672.9966668399|-164669.23815574482
499.0|1.0|0.24|0.0|-164286.80878279736|-164283.264683409|-164279.657521754|-164276.06297255232|-164272.481035804
499.2|1.0|0.24|0.0|-164434.61412347958|-164430.86822483785|-164427.07187638272|-164423.3007528343|-164419.55485419254
499.4|1.0|0.24|0.0|-164548.33292820063|-164544.889728439|-164541.39607886405|-164537.91504174244|-164534.44661707417
499.6|1.0|0.24|0.0|-164346.34946518915|-164343.17112694768|-164339.95495134615|-164336.73877574466|-164333.54782504987
499.8|1.0|0.24|0.0|-164394.99654098818|-164391.4902789599|-164387.94617957153|-164384.40208018324|-164380.8832057016
500.0|1.0|0.24|0.0|-164352.3384326171|-164349.09703210893|-164345.79256933404|-164342.52594391917|-164339.246706051
500.2|1.0|0.24|0.0|-164515.94717733335|-164513.02108815865|-164510.0697740773|-164507.1184599959|-164504.19237082123
500.4|1.0|0.24|0.0|-164353.27478217345|-164349.98293185193|-164346.64063171705|-164343.29833158216|-164339.98125635396
500.6|1.0|0.24|0.0|-164615.92422304448|-164612.70804744298|-164609.44142202815|-164606.20002151997|-164602.98384591847
500.8|1.0|0.24|0.0|-164377.41992231878|-164373.80014821043|-164370.12992428872|-164366.4849252737|-164362.852538712
