A,B,C,Equation,RMSE
4.504447583243594,177.5292896584724,-164610.63109146437,U = 4.5044*lambda^2 + 177.5293*lambda + -164610.6311,0.008943795999173493
6.756671424280587,175.86264402797678,-164360.51569142845,U = 6.7567*lambda^2 + 175.8626*lambda + -164360.5157,0.016403117794802007
4.504447610052888,183.07876911797212,-164858.35550628594,U = 4.5044*lambda^2 + 183.0788*lambda + -164858.3555,0.0053933119098716256
6.756671387804546,208.52889818808762,-164628.12886803618,U = 6.7567*lambda^2 + 208.5289*lambda + -164628.1289,0.006324218799238015
2.2522237777663934,211.23156675705104,-164739.69708139595,U = 2.2522*lambda^2 + 211.2316*lambda + -164739.6971,0.014521936745470027
2.252223781152832,206.9433326201397,-164602.70899755834,U = 2.2522*lambda^2 + 206.9433*lambda + -164602.7090,0.0076272948446487075
4.50444758232708,215.61889874111512,-164610.18104570225,U = 4.5044*lambda^2 + 215.6189*lambda + -164610.1810,0.011440942263672997
4.5044476232053405,149.4035186979454,-164496.60920846628,U = 4.5044*lambda^2 + 149.4035*lambda + -164496.6092,0.01198420119608978
2.252223792166333,167.9708517990657,-164917.49470422414,U = 2.2522*lambda^2 + 167.9709*lambda + -164917.4947,0.018039398879487707
-3.1339005585753166e-08,166.61050862137927,-164272.65864330577,U = -0.0000*lambda^2 + 166.6105*lambda + -164272.6586,0.010702021546508246
-2.6791987590088578e-08,184.52019236166961,-164779.94475090114,U = -0.0000*lambda^2 + 184.5202*lambda + -164779.9448,0.007134681034435417
-9.931907464291261e-09,154.37642887490802,-164576.35871829058,U = -0.0000*lambda^2 + 154.3764*lambda + -164576.3587,0.007134681024145659
-3.790989820236041e-08,163.96189342235448,-164494.27939445054,U = -0.0000*lambda^2 + 163.9619*lambda + -164494.2794,0.010089962667552755
2.2522237716716798,166.83573100488866,-164604.59780082718,U = 2.2522*lambda^2 + 166.8357*lambda + -164604.5978,0.011036540141298241
6.756671398750626,184.18686324029113,-164594.53738733212,U = 6.7567*lambda^2 + 184.1869*lambda + -164594.5374,0.00953411855251082
-2.252223811744503,179.37611317023402,-164459.05585498468,U = -2.2522*lambda^2 + 179.3761*lambda + -164459.0559,0.009815975842757705
2.252223806901702,190.16876967114513,-164583.48455393643,U = 2.2522*lambda^2 + 190.1688*lambda + -164583.4846,0.011036540144719225
-2.2522238064293276,162.97992382687517,-164496.24343697808,U = -2.2522*lambda^2 + 162.9799*lambda + -164496.2434,0.00981597582865436
2.2522237664619604,206.0604608922731,-164303.6988595128,U = 2.2522*lambda^2 + 206.0605*lambda + -164303.6989,0.014521936745470029
4.504447583338234,159.87185498228064,-164292.20098669265,U = 4.5044*lambda^2 + 159.8719*lambda + -164292.2010,0.008943795989323428
-4.504447657178979,155.43947852309793,-164348.65282363247,U = -4.5044*lambda^2 + 155.4395*lambda + -164348.6528,0.011440942264773017
11.261119016914959,159.5385258574388,-164344.95357175713,U = 11.2611*lambda^2 + 159.5385*lambda + -164344.9536,0.011440942262572975
-2.2522238506717605,161.34030490831356,-164093.15567044698,U = -2.2522*lambda^2 + 161.3403*lambda + -164093.1557,0.012648437587862623
4.5044475903679,183.83551632490708,-163956.3580343876,U = 4.5044*lambda^2 + 183.8355*lambda + -163956.3580,0.008943795995421088
6.756671394523549,174.47527417045785,-164437.99930394546,U = 6.7567*lambda^2 + 174.4753*lambda + -164437.9993,0.006324218793267973
4.504447599009357,166.43033071400714,-164250.8946681228,U = 4.5044*lambda^2 + 166.4303*lambda + -164250.8947,0.011984201205016106
11.261119036565367,177.7004586601397,-164389.27742509297,U = 11.2611*lambda^2 + 177.7005*lambda + -164389.2774,0.008943795990730578
4.504447605724797,179.79953125078464,-164257.3524341424,U = 4.5044*lambda^2 + 179.7995*lambda + -164257.3524,0.01250387927873153
1.0186225631698713e-08,184.14181875059148,-164330.92324496855,U = 0.0000*lambda^2 + 184.1418*lambda + -164330.9232,0.010089962669007945
2.25222378521806,164.1871158000722,-163986.7059206144,U = 2.2522*lambda^2 + 164.1871*lambda + -163986.7059,0.009144805278759527
6.756671436433844,177.62838749022922,-164205.88672457292,U = 6.7567*lambda^2 + 177.6284*lambda + -164205.8867,0.006324218791609629
4.504447572913986,178.0337877946149,-164180.1173202677,U = 4.5044*lambda^2 + 178.0338*lambda + -164180.1173,0.015254589699197605
6.756671415491156,192.00658430391923,-164018.42430533064,U = 6.7567*lambda^2 + 192.0066*lambda + -164018.4243,0.012932707620639961
2.252223776044166,168.7275990046037,-163971.85342918552,U = 2.2522*lambda^2 + 168.7276*lambda + -163971.8534,0.011036540154982183
6.756671401707477,172.20503256638767,-163843.13626091598,U = 6.7567*lambda^2 + 172.2050*lambda + -163843.1363,0.009534118555810883
2.0094108430274184e-08,172.033863540506,-164086.70333092564,U = 0.0000*lambda^2 + 172.0339*lambda + -164086.7033,0.007134681015913853
9.008895239037102,162.97091493505286,-164168.68535869865,U = 9.0089*lambda^2 + 162.9709*lambda + -164168.6854,0.010786623814492882
6.756671380493888,169.80866643908666,-164638.8928693304,U = 6.7567*lambda^2 + 169.8087*lambda + -164638.8929,0.010786623819743251
2.2522237807697483,163.93486673373263,-164651.2386593698,U = 2.2522*lambda^2 + 163.9349*lambda + -164651.2387,0.014521936757891858
4.504447581855675,159.36735684922314,-164468.1850381746,U = 4.5044*lambda^2 + 159.3674*lambda + -164468.1850,0.008943795990496054
4.504447586112277,177.9076632563374,-164545.1944181189,U = 4.5044*lambda^2 + 177.9077*lambda + -164545.1944,0.0125038792656469
2.2522237767276776,173.89870487328153,-164443.3622486619,U = 2.2522*lambda^2 + 173.8987*lambda + -164443.3622,0.0044718979923164615
2.252223789947007,187.52015447549638,-164680.89872575947,U = 2.2522*lambda^2 + 187.5202*lambda + -164680.8987,0.011598755820694745
4.504447604134837,203.13256992792594,-164501.27451915495,U = 4.5044*lambda^2 + 203.1326*lambda + -164501.2745,0.012503879257259314
13.513342826320141,167.83571837621275,-164651.97361085276,U = 13.5133*lambda^2 + 167.8357*lambda + -164651.9736,0.009144805262932975
6.756671399860077,191.62821070948849,-164722.84877283583,U = 6.7567*lambda^2 + 191.6282*lambda + -164722.8488,0.0072609683733127735
4.504447599131249,196.70021872714278,-164465.43692705416,U = 4.5044*lambda^2 + 196.7002*lambda + -164465.4369,0.01198420120046543
9.008895188217888,180.75447415868985,-164435.1713633107,U = 9.0089*lambda^2 + 180.7545*lambda + -164435.1714,0.010786623807686847
-4.970274313055329e-08,169.51137289585313,-164620.73158028245,U = -0.0000*lambda^2 + 169.5114*lambda + -164620.7316,0.007134681024145659
2.2522237849747175,158.63763632936752,-164597.62488851562,U = 2.2522*lambda^2 + 158.6376*lambda + -164597.6249,0.011036540144719225
6.756671428371329,208.40277364250505,-164466.56312017475,U = 6.7567*lambda^2 + 208.4028*lambda + -164466.5631,0.012932707645779305
2.2522237866472596,171.88071233575465,-164390.79158486714,U = 2.2522*lambda^2 + 171.8807*lambda + -164390.7916,0.01103654014205846
6.756671437108924,184.06073869371903,-164280.26280346667,U = 6.7567*lambda^2 + 184.0607*lambda + -164280.2628,0.0072609683689795765
-3.7637798728502026e-08,214.28558224532753,-164100.19738360023,U = -0.0000*lambda^2 + 214.2856*lambda + -164100.1974,0.016732310160238007
4.504447592600371,177.27704058820382,-164273.40102000078,U = 4.5044*lambda^2 + 177.2770*lambda + -164273.4010,0.012503879277892772
-2.252223848637709,164.61954277500627,-164445.18495220746,U = -2.2522*lambda^2 + 164.6195*lambda + -164445.1850,0.012648437594164333
-2.7683648040488256e-08,172.9167352897348,-164494.58469571781,U = -0.0000*lambda^2 + 172.9167*lambda + -164494.5847,0.01070202153827644
6.756671376778661,165.5204323058715,-164261.20437975068,U = 6.7567*lambda^2 + 165.5204*lambda + -164261.2044,0.012932707634263864
2.252223784778404,168.727599001606,-164384.09327832665,U = 2.2522*lambda^2 + 168.7276*lambda + -164384.0933,0.011036540147760102
2.252223778420755,159.39438353216974,-164560.0698876522,U = 2.2522*lambda^2 + 159.3944*lambda + -164560.0699,0.012648437588857628
2.25222377387345,187.26790541375522,-164301.598036743,U = 2.2522*lambda^2 + 187.2679*lambda + -164301.5980,0.018731570900446127
2.2522238201502423,164.18711578907096,-164203.23345503432,U = 2.2522*lambda^2 + 164.1871*lambda + -164203.2335,0.018039398870883294
11.261119028689645,157.01603518574848,-164254.28203000093,U = 11.2611*lambda^2 + 157.0160*lambda + -164254.2820,0.01144094226587304
-2.2522238184376304,183.66434730766923,-164320.13052426485,U = -2.2522*lambda^2 + 183.6643*lambda + -164320.1305,0.015781774369318317
4.504447603431209,173.99780271592317,-164488.09957427872,U = 4.5044*lambda^2 + 173.9978*lambda + -164488.0996,0.01144094226587304
9.00889520858012,179.49322881939588,-164254.91839668044,U = 9.0089*lambda^2 + 179.4932*lambda + -164254.9184,0.010786623819743251
4.504447588908771,169.20507045081467,-164161.80120064344,U = 4.5044*lambda^2 + 169.2051*lambda + -164161.8012,0.015254589700297626
4.504447608822315,204.01544166149688,-164377.51860854274,U = 4.5044*lambda^2 + 204.0154*lambda + -164377.5186,0.008943795993075833
-4.27206717907261e-08,188.80842650236445,-164295.31605231765,U = -0.0000*lambda^2 + 188.8084*lambda + -164295.3161,0.0035673405141307835
-2.2522238257125164,186.31296251167078,-164031.0300204216,U = -2.2522*lambda^2 + 186.3130*lambda + -164031.0300,0.009815975840620834
4.504447595329419,183.33101818957948,-164283.73119553705,U = 4.5044*lambda^2 + 183.3310*lambda + -164283.7312,0.013483279778568228
6.7566713991375265,163.75468882996938,-164382.45317331032,U = 6.7567*lambda^2 + 163.7547*lambda + -164382.4532,0.014332923003580756
4.504447601656452,182.3220219198265,-164466.2136635778,U = 4.5044*lambda^2 + 182.3220*lambda + -164466.2137,0.012503879257930322
-2.252223831352589,156.16919903224334,-164598.17642609653,U = -2.2522*lambda^2 + 156.1692*lambda + -164598.1764,0.01452193674402563
-2.2522238375104178,184.92559264728334,-164632.12636771883,U = -2.2522*lambda^2 + 184.9256*lambda + -164632.1264,0.015781774364533575
2.2522237790780086,222.0782766281336,-164565.632793003,U = 2.2522*lambda^2 + 222.0783*lambda + -164565.6328,0.007627294850148814
4.504447614974298,199.72720752446912,-164463.71671974423,U = 4.5044*lambda^2 + 199.7272*lambda + -164463.7167,0.013483279783235222
4.5044475870698655,186.10575792691088,-164371.10031832143,U = 4.5044*lambda^2 + 186.1058*lambda + -164371.1003,0.012503879265479146
9.008895236006483,188.44807068051887,-164530.96516662557,U = 9.0089*lambda^2 + 188.4481*lambda + -164530.9652,0.013881886158710634
-2.2757362680360252e-08,171.02486728742952,-164314.2988511754,U = -0.0000*lambda^2 + 171.0249*lambda + -164314.2989,0.01070202153827644
9.008895218485945,185.04270828553126,-164311.14249769642,U = 9.0089*lambda^2 + 185.0427*lambda + -164311.1425,0.010786623818965418
-3.995858956681153e-08,185.6553131667897,-164049.67653285345,U = -0.0000*lambda^2 + 185.6553*lambda + -164049.6765,0.01334776598913545
4.504447569334998,171.47531205884297,-164057.08307857218,U = 4.5044*lambda^2 + 171.4753*lambda + -164057.0831,0.011984201200640457
4.504447583599687,162.64659471649793,-164040.6085143747,U = 4.5044*lambda^2 + 162.6466*lambda + -164040.6085,0.011984201194864597
2.252223795267771,189.91652060803608,-164125.9717537736,U = 2.2522*lambda^2 + 189.9165*lambda + -164125.9718,0.007627294845748728
-3.2385381563872924e-08,214.91620491092908,-164308.02673888794,U = -0.0000*lambda^2 + 214.9162*lambda + -164308.0267,0.007134681032377466
6.756671397216222,188.47509737531072,-164648.72022507133,U = 6.7567*lambda^2 + 188.4751*lambda + -164648.7202,0.0072609683770682104
2.2522237709728943,191.43001501751132,-164353.5809685194,U = 2.2522*lambda^2 + 191.4300*lambda + -164353.5810,0.011036540142628623
4.504447582471705,180.55627845879644,-164197.8346301021,U = 4.5044*lambda^2 + 180.5563*lambda + -164197.8346,0.015254589701397649
-2.2927379673125594e-08,194.86240409812308,-164316.84724911238,U = -0.0000*lambda^2 + 194.8624*lambda + -164316.8472,0.010089962666097563
4.504447588174617,223.1863707434677,-164269.34298414437,U = 4.5044*lambda^2 + 223.1864*lambda + -164269.3430,0.011984201194864598
6.756671373590902,190.9975880505226,-164461.6690263652,U = 6.7567*lambda^2 + 190.9976*lambda + -164461.6690,0.01078662381663192
2.2522237837798547,168.34922540269326,-164208.29425996,U = 2.2522*lambda^2 + 168.3492*lambda + -164208.2943,0.01452193673131492
2.2522237544039343,184.36704115220346,-164489.40384807345,U = 2.2522*lambda^2 + 184.3670*lambda + -164489.4038,0.01159875582485412
11.261118994491396,191.4480328130012,-164616.43251419204,U = 11.2611*lambda^2 + 191.4480*lambda + -164616.4325,0.008201558886595574
-4.504447641765695,193.27683853538474,-164080.28028320358,U = -4.5044*lambda^2 + 193.2768*lambda + -164080.2803,0.011440942277973272
2.2522237815306627,183.23192034309614,-164259.39117449726,U = 2.2522*lambda^2 + 183.2319*lambda + -164259.3912,0.01103654014928054
6.756671418814999,191.75433523752145,-164315.20415778144,U = 6.7567*lambda^2 + 191.7543*lambda + -164315.2042,0.009534118554710862
11.26111901525543,197.37588587519713,-164234.79400205138,U = 11.2611*lambda^2 + 197.3759*lambda + -164234.7940,0.011440942272473166
2.2522238038779645,181.71842593495967,-164184.79715594676,U = 2.2522*lambda^2 + 181.7184*lambda + -164184.7972,0.007627294846848751
6.756671405278102,191.24983710740344,-164219.0381199786,U = 6.7567*lambda^2 + 191.2498*lambda + -164219.0381,0.010786623814298422
4.5044475991779,189.76336939170142,-164095.26868022658,U = 4.5044*lambda^2 + 189.7634*lambda + -164095.2687,0.01198420120484108
2.2522237852603872,198.1146152811125,-164318.01757900612,U = 2.2522*lambda^2 + 198.1146*lambda + -164318.0176,0.007627294845748728
2.252223795023631,201.0154795460985,-163944.84335004125,U = 2.2522*lambda^2 + 201.0155*lambda + -163944.8434,0.014521936745903347
-9.185229224454428e-09,199.5290118298435,-163813.21302470306,U = -0.0000*lambda^2 + 199.5290*lambda + -163813.2130,0.013347765983635343
4.504447603413555,191.6552373910672,-163954.70083431614,U = 4.5044*lambda^2 + 191.6552*lambda + -163954.7008,0.011984201196264805
4.504447575311501,188.8804976650572,-164425.710381779,U = 4.5044*lambda^2 + 188.8805*lambda + -164425.7104,0.00894379599119963
4.504447610370743,185.09676165215205,-163995.69987544668,U = 4.5044*lambda^2 + 185.0968*lambda + -163995.6999,0.008943795994952037
4.504447621875303,211.20454006103682,-164146.48798027128,U = 4.5044*lambda^2 + 211.2045*lambda + -164146.4880,0.01198420118908874
-1.466950329097411e-08,203.3127478332899,-164028.57383428136,U = -0.0000*lambda^2 + 203.3127*lambda + -164028.5738,0.013347765979235258
6.756671411112022,194.15070137399016,-164363.6378856655,U = 6.7567*lambda^2 + 194.1507*lambda + -164363.6379,0.016403117807845244
-2.25222381849967,172.56538836928667,-164452.95283128181,U = -2.2522*lambda^2 + 172.5654*lambda + -164452.9528,0.009144805271649048
6.756671412692542,179.77250456699403,-164527.011307743,U = 6.7567*lambda^2 + 179.7725*lambda + -164527.0113,0.009534118554710863
13.51334283352246,201.88934238924412,-164630.62680819962,U = 13.5133*lambda^2 + 201.8893*lambda + -164630.6268,0.00914480525995116
4.504447625244492,206.7901813906792,-164617.03359380926,U = 4.5044*lambda^2 + 206.7902*lambda + -164617.0336,0.018289610531370838
4.5044476205267205,205.40281152480748,-164399.14841739318,U = 4.5044*lambda^2 + 205.4028*lambda + -164399.1484,0.008943795987447226
-3.6568349433016287e-09,182.24995075323386,-164635.1482366409,U = -0.0000*lambda^2 + 182.2500*lambda + -164635.1482,0.010089962679194285
2.2522238081041084,160.52950432372745,-164585.98850273786,U = 2.2522*lambda^2 + 160.5295*lambda + -164585.9885,0.011036540143388842
6.756671400995964,203.73616591541213,-164121.67440682632,U = 6.7567*lambda^2 + 203.7362*lambda + -164121.6744,0.009534118564611055
8.677886425215138e-10,219.83506170258624,-164340.2845846264,U = 0.0000*lambda^2 + 219.8351*lambda + -164340.2846,0.01426936204005951
4.504447597996856,179.54728218674427,-164023.20465811854,U = 4.5044*lambda^2 + 179.5473*lambda + -164023.2047,0.008943795982756719
2.2522237907019678,176.6734446034243,-164263.74070826013,U = 2.2522*lambda^2 + 176.6734*lambda + -164263.7407,0.007627294856748942
6.756671355715233,198.18668646001606,-164190.80463025667,U = 6.7567*lambda^2 + 198.1867*lambda + -164190.8046,0.013415693984923243
-2.8448458702168593e-08,177.83559209146188,-163912.21045815185,U = -0.0000*lambda^2 + 177.8356*lambda + -163912.2105,0.01008996267191833
-2.252223792088803,178.49324142973637,-164149.51334709037,U = -2.2522*lambda^2 + 178.4932*lambda + -164149.5133,0.01264843758073174
2.2522238054745323,184.74541473589488,-164479.50392195545,U = 2.2522*lambda^2 + 184.7454*lambda + -164479.5039,0.014521936744892269
-4.5044476487982,205.63704280965612,-164449.21885323295,U = -4.5044*lambda^2 + 205.6370*lambda + -164449.2189,0.008201558897081315
-9.00889524269584,195.60113350118627,-164592.9750282725,U = -9.0089*lambda^2 + 195.6011*lambda + -164592.9750,0.01640311779569713
4.504447606037522,160.62860217524576,-164448.00111823116,U = 4.5044*lambda^2 + 160.6286*lambda + -164448.0011,0.008943795998704441
4.504447572157258,180.68240299486206,-164612.5006975513,U = 4.5044*lambda^2 + 180.6824*lambda + -164612.5007,0.008943795988854378
-2.5950702054327935e-08,174.55635422328487,-164501.29959059806,U = -0.0000*lambda^2 + 174.5564*lambda + -164501.2996,0.00713468101179795
2.2522237978523068,171.25008966465248,-164663.76024170415,U = 2.2522*lambda^2 + 171.2501*lambda + -164663.7602,0.011036540151371142
9.008895224417593,186.9345762837911,-164318.10842540482,U = 9.0089*lambda^2 + 186.9346*lambda + -164318.1084,0.010786623821493374
13.513342859481787,176.28606210293947,-164795.55284132302,U = 13.5133*lambda^2 + 176.2861*lambda + -164795.5528,0.012648437594661836
9.008895232786369,202.19564482121496,-164684.05230495328,U = 9.0089*lambda^2 + 202.1956*lambda + -164684.0523,0.010786623817020837
9.008895240705638,178.23198347477592,-164738.97703595954,U = 9.0089*lambda^2 + 178.2320*lambda + -164738.9770,0.010786623819354335
6.756671413091546,187.71835016971454,-164516.0901209052,U = 6.7567*lambda^2 + 187.7184*lambda + -164516.0901,0.006324218790614623
11.26111900066865,170.76360933485557,-164310.34558737153,U = 11.2611*lambda^2 + 170.7636*lambda + -164310.3456,0.008943795995421087
4.504447575918052,174.1239272590028,-164246.45212129038,U = 4.5044*lambda^2 + 174.1239*lambda + -164246.4521,0.01250387927386673
6.756671391691402,166.151054967253,-164198.05908094448,U = 6.7567*lambda^2 + 166.1511*lambda + -164198.0591,0.01293270761869369
6.75667139130762,191.88045977856382,-164323.1595039817,U = 6.7567*lambda^2 + 191.8805*lambda + -164323.1595,0.013415693972727925
2.25222379895662,173.52033126665629,-164200.77544096485,U = 2.2522*lambda^2 + 173.5203*lambda + -164200.7754,0.007627294860049006
9.00889521987054,194.62817282194737,-164183.35973931346,U = 9.0089*lambda^2 + 194.6282*lambda + -164183.3597,0.010786623810020343
-2.252223854136157,193.6281854568515,-164519.31835704148,U = -2.2522*lambda^2 + 193.6282*lambda + -164519.3184,0.012648437577415052
2.252223803780553,198.99748701023054,-164331.46200053225,U = 2.2522*lambda^2 + 198.9975*lambda + -164331.4620,0.011036540157262839
6.7566713993919505,174.34914963546908,-164179.89194696088,U = 6.7567*lambda^2 + 174.3491*lambda + -164179.8919,0.012932707637021083
9.00889522361836,158.68268080515554,-164200.432228113,U = 9.0089*lambda^2 + 158.6827*lambda + -164200.4322,0.010786623823243498
4.504447600541292,165.92583257867955,-164278.33039001006,U = 4.5044*lambda^2 + 165.9258*lambda + -164278.3304,0.016067182184690738
-5.020826785061241e-08,171.6554899630719,-164297.44051717437,U = -0.0000*lambda^2 + 171.6555*lambda + -164297.4405,0.010702021542392344
-2.252223839971393,179.75448677889653,-164319.30711057136,U = -2.2522*lambda^2 + 179.7545*lambda + -164319.3071,0.012648437568294157
18.01779042682453,180.14186928403797,-164169.54864140137,U = 18.0178*lambda^2 + 180.1419*lambda + -164169.5486,0.007627294834748514
-4.5044476330368335,200.33981240275898,-164429.57073148026,U = -4.5044*lambda^2 + 200.3398*lambda + -164429.5707,0.01525458968599735
4.504447574652488,210.19554380871705,-164293.54398079438,U = 4.5044*lambda^2 + 210.1955*lambda + -164293.5440,0.015254589691497455
4.504447610953575,237.31231847545132,-164075.42930552489,U = 4.5044*lambda^2 + 237.3123*lambda + -164075.4293,0.005393311909093794
2.2522237924983157,211.86218941913103,-164410.94344796936,U = 2.2522*lambda^2 + 211.8622*lambda + -164410.9434,0.014521936732470438
6.756671406561624,184.81748590467032,-164255.23190082287,U = 6.7567*lambda^2 + 184.8175*lambda + -164255.2319,0.009534118564611055
4.504447603120452,169.20507044685655,-164085.19256437634,U = 4.5044*lambda^2 + 169.2051*lambda + -164085.1926,0.015254589683797306
4.504447622619447,201.99744912271854,-164285.35370525677,U = 4.5044*lambda^2 + 201.9974*lambda + -164285.3537,0.015254589692597477
-3.1814750308620237e-08,210.88021984268562,-164337.46151569497,U = -0.0000*lambda^2 + 210.8802*lambda + -164337.4615,0.013347765983635344
-1.166105361091426e-08,197.3848947630031,-164612.80898695462,U = -0.0000*lambda^2 + 197.3849*lambda + -164612.8090,0.01008996267191833
6.756671402463168,207.77215098185115,-164205.6486718952,U = 6.7567*lambda^2 + 207.7722*lambda + -164205.6487,0.012932707620639961
9.00889520856377,171.29513414771645,-164136.29999809936,U = 9.0089*lambda^2 + 171.2951*lambda + -164136.3000,0.010786623807686847
4.504447620660846,194.17772805393906,-164229.81699251884,U = 4.5044*lambda^2 + 194.1777*lambda + -164229.8170,0.01198420118733848
-2.2522238653997984,175.97075078601483,-164506.67727834856,U = -2.2522*lambda^2 + 175.9708*lambda + -164506.6773,0.012648437585043436
-3.123702554464857e-08,190.57416996610118,-164429.5465027702,U = -0.0000*lambda^2 + 190.5742*lambda + -164429.5465,0.010702021542392342
-4.504447602519131,172.0879169126856,-164594.0539748744,U = -4.5044*lambda^2 + 172.0879*lambda + -164594.0540,0.0053933119063713795
11.261119049808139,158.9079031794099,-164245.2094555574,U = 11.2611*lambda^2 + 158.9079*lambda + -164245.2095,0.011440942270273124
6.75667141366198,144.58375975006493,-164638.48514989833,U = 6.7567*lambda^2 + 144.5838*lambda + -164638.4851,0.013415693982108939
6.741275115913806e-09,157.7817912720202,-164716.3775987589,U = 0.0000*lambda^2 + 157.7818*lambda + -164716.3776,0.010702021546508246
6.75667139720439,190.6192144434026,-164590.46592845465,U = 6.7567*lambda^2 + 190.6192*lambda + -164590.4659,0.013415693994773306
9.008895229504626,183.27696481367457,-164193.92782356509,U = 9.0089*lambda^2 + 183.2770*lambda + -164193.9278,0.015194884615157367
11.261119039935991,187.9165458639618,-164507.82115693425,U = 11.2611*lambda^2 + 187.9165*lambda + -164507.8212,0.011440942263672996
4.504447608925635,207.04243046278134,-164382.53038505992,U = 4.5044*lambda^2 + 207.0424*lambda + -164382.5304,0.015254589703597691
11.261119030309787,187.2859232009505,-164342.93292248002,U = 11.2611*lambda^2 + 187.2859*lambda + -164342.9329,0.011440942262572975
9.008895226440643,179.74547787974006,-164284.64356848295,U = 9.0089*lambda^2 + 179.7455*lambda + -164284.6436,0.014332923003288065
2.252223772319034,197.35786808587727,-164451.9753838171,U = 2.2522*lambda^2 + 197.3579*lambda + -164451.9754,0.014521936745470027
4.504447612262944,177.78153871477116,-164614.503500143,U = 4.5044*lambda^2 + 177.7815*lambda + -164614.5035,0.01198420120659134
-2.5982401190424656e-08,195.24077770038275,-164535.89429331842,U = -0.0000*lambda^2 + 195.2408*lambda + -164535.8943,0.007134681028261562
-4.504447598699422,200.59206145751523,-164491.40498358355,U = -4.5044*lambda^2 + 200.5921*lambda + -164491.4050,0.008201558901684811
6.756671418991169,186.83547843448468,-164322.8831443735,U = 6.7567*lambda^2 + 186.8355*lambda + -164322.8831,0.0134156939900828
6.756671420836499,200.20467897277558,-164075.88161475997,U = 6.7567*lambda^2 + 200.2047*lambda + -164075.8816,0.012932707642211138
6.75667139532192,183.55624057381647,-164345.89472384506,U = 6.7567*lambda^2 + 183.5562*lambda + -164345.8947,0.009534118561310992
-2.2522238614742616,174.20500731657376,-164130.575192202,U = -2.2522*lambda^2 + 174.2050*lambda + -164130.5752,0.01578177434738826
2.2522238050590238,167.34022912781802,-164449.1549528751,U = 2.2522*lambda^2 + 167.3402*lambda + -164449.1550,0.01159875583697056
9.008895256058679,188.19582160768914,-164318.81930149044,U = 9.0089*lambda^2 + 188.1958*lambda + -164318.8193,0.01078662380943697
2.2522237895195807,176.16894646955188,-164574.431583745,U = 2.2522*lambda^2 + 176.1689*lambda + -164574.4316,0.011598755829194337
2.2522237955832507,182.60129767141188,-164098.35387884136,U = 2.2522*lambda^2 + 182.6013*lambda + -164098.3539,0.011036540136736927
-1.5151965968133745e-08,164.46639154921286,-163792.1112596678,U = -0.0000*lambda^2 + 164.4664*lambda + -163792.1113,0.007134681024145659
-2.252223821471886,179.7544867733668,-163923.0986770382,U = -2.2522*lambda^2 + 179.7545*lambda + -163923.0987,0.012648437596983518
-1.310769835926204e-08,163.70964434780763,-163939.76945750625,U = -0.0000*lambda^2 + 163.7096*lambda + -163939.7695,0.01426936205240722
4.504447598138034,157.2232397760963,-163953.3109460575,U = 4.5044*lambda^2 + 157.2232*lambda + -163953.3109,0.0053933119052046305
9.008895205774804,165.61953014641767,-164182.53753430725,U = 9.0089*lambda^2 + 165.6195*lambda + -164182.5375,0.010786623818965418
4.504447601512089,185.09676165389828,-164089.41197858672,U = 4.5044*lambda^2 + 185.0968*lambda + -164089.4120,0.008943795998235391
2.252223744384278,193.95250569304335,-163903.85959352567,U = 2.2522*lambda^2 + 193.9525*lambda + -163903.8596,0.011036540146239664
9.008895228246304,202.95239202363882,-163788.51005919787,U = 9.0089*lambda^2 + 202.9524*lambda + -163788.5101,0.013881886173518392
4.504447603382227,169.70956858003046,-164146.70949972444,U = 4.5044*lambda^2 + 169.7096*lambda + -164146.7095,0.012503879273698981
4.504447609671201,182.19589738437207,-164223.24916874015,U = 4.5044*lambda^2 + 182.1959*lambda + -164223.2492,0.01198420119346439
2.252223772568261,180.7094296780997,-164450.14773626922,U = 2.2522*lambda^2 + 180.7094*lambda + -164450.1477,0.011036540146999884
4.504447583862551,175.8896707232634,-164419.0108742265,U = 4.5044*lambda^2 + 175.8897*lambda + -164419.0109,0.01198420120659134
2.252223747532299,174.2770784832246,-164390.31951858147,U = 2.2522*lambda^2 + 174.2771*lambda + -164390.3195,0.011598755814546103
-4.504447655311554,192.39396680699429,-164439.90398431662,U = -4.5044*lambda^2 + 192.3940*lambda + -164439.9040,0.008201558901429063
6.75667140084377,187.4661011066637,-164485.28595803856,U = 6.7567*lambda^2 + 187.4661*lambda + -164485.2860,0.013415693978356532
2.2522238154574756,188.90752433455782,-164589.24356415248,U = 2.2522*lambda^2 + 188.9075*lambda + -164589.2436,0.011036540145669498
-1.5558061475272604e-08,187.92555476000416,-164319.6528990776,U = -0.0000*lambda^2 + 187.9256*lambda + -164319.6529,0.01008996265445603
-2.1854212210806752e-09,195.11465315779787,-164300.13072699992,U = -0.0000*lambda^2 + 195.1147*lambda + -164300.1307,0.013347765978135237
6.756671418293312,194.9074485717283,-164102.26063970025,U = 6.7567*lambda^2 + 194.9074*lambda + -164102.2606,0.009534118551410798
6.756671424260395,167.66454935650108,-164006.59004684913,U = 6.7567*lambda^2 + 167.6645*lambda + -164006.5900,0.010786623820521084
4.504447592902368,191.65523739473429,-164161.86479182434,U = 4.5044*lambda^2 + 191.6552*lambda + -164161.8648,0.011440942281273339
9.008895206264365,180.6283496201795,-164145.20863170415,U = 9.0089*lambda^2 + 180.6283*lambda + -164145.2086,0.010786623807686847
