A,B,C,Equation,RMSE
63.06226655131092,221.97917877341388,-164266.07509224158,U = 63.0623*lambda^2 + 221.9792*lambda + -164266.0751,9.203439287865708e-11
47.296699997105485,197.06958342465805,-164163.0599819378,U = 47.2967*lambda^2 + 197.0696*lambda + -164163.0600,3.757288355659128e-11
47.29670019761016,224.1863580973295,-164316.5913764361,U = 47.2967*lambda^2 + 224.1864*lambda + -164316.5914,3.3606208697288864e-11
47.296700086219104,213.46577276091557,-164258.41238299938,U = 47.2967*lambda^2 + 213.4658*lambda + -164258.4124,2.9103830456733704e-11
63.062266595868635,235.85287744514062,-164500.9020808847,U = 63.0623*lambda^2 + 235.8529*lambda + -164500.9021,8.401552174322217e-11
63.06226664042472,237.74474544500117,-164484.40499191705,U = 63.0623*lambda^2 + 237.7447*lambda + -164484.4050,2.3763178059823288e-11
78.8278333951269,219.1413767678314,-164064.6212638206,U = 78.8278*lambda^2 + 219.1414*lambda + -164064.6213,1.1641532182693481e-10
78.827833372849,216.61888610044844,-164204.1512870325,U = 78.8278*lambda^2 + 216.6189*lambda + -164204.1513,3.757288355659128e-11
78.82783328373898,233.01507544334163,-164406.42981368682,U = 78.8278*lambda^2 + 233.0151*lambda + -164406.4298,3.3606208697288864e-11
78.82783346196156,222.92511276438017,-164254.85170240627,U = 78.8278*lambda^2 + 222.9251*lambda + -164254.8517,8.401552174322217e-11
78.82783330601576,225.44760344116366,-164164.16344842885,U = 78.8278*lambda^2 + 225.4476*lambda + -164164.1634,5.0409313045933295e-11
63.06226668497906,223.87104676812305,-164302.23557832043,U = 63.0623*lambda^2 + 223.8710*lambda + -164302.2356,5.313608150319644e-11
110.35896677086922,221.0332447666151,-164373.65464043207,U = 110.3590*lambda^2 + 221.0332*lambda + -164373.6546,2.3763178059823288e-11
110.35896674858826,186.97962075006217,-164492.76664976758,U = 110.3590*lambda^2 + 186.9796*lambda + -164492.7666,4.1159031748919956e-11
63.062266774088364,201.7992534226505,-164004.7866974529,U = 63.0623*lambda^2 + 201.7993*lambda + -164004.7867,3.3606208697288864e-11
94.59340010527406,195.49302675397485,-164401.8015036647,U = 94.5934*lambda^2 + 195.4930*lambda + -164401.8015,7.324303379350991e-11
78.82783348424016,225.44760343179223,-164439.4237483294,U = 78.8278*lambda^2 + 225.4476*lambda + -164439.4237,6.058445431600944e-11
63.062266796370146,234.5916321039549,-164412.94222358643,U = 63.0623*lambda^2 + 234.5916*lambda + -164412.9422,7.128953417946986e-11
78.82783339512889,234.2763207742246,-164355.1771872929,U = 78.8278*lambda^2 + 234.2763*lambda + -164355.1772,7.881354545083945e-11
94.59340010527688,227.02416010183515,-164326.28734056,U = 94.5934*lambda^2 + 227.0242*lambda + -164326.2873,2.3763178059823288e-11
47.296699952553894,233.64569811109686,-164683.38886895383,U = 47.2967*lambda^2 + 233.6457*lambda + -164683.3889,1.1881589029911645e-10
78.82783337284891,213.46577276368043,-164331.1275313722,U = 78.8278*lambda^2 + 213.4658*lambda + -164331.1275,6.058445431600944e-11
47.29670004166485,226.70884877006756,-164481.0015271345,U = 47.2967*lambda^2 + 226.7088*lambda + -164481.0015,2.3763178059823288e-11
78.82783328373581,198.33082875987748,-164444.23734206238,U = 78.8278*lambda^2 + 198.3308*lambda + -164444.2373,5.0409313045933295e-11
94.59340001616386,210.62797076426796,-164563.16432087417,U = 94.5934*lambda^2 + 210.6280*lambda + -164563.1643,5.0409313045933295e-11
78.82783326146064,227.97009410854662,-164468.63868162973,U = 78.8278*lambda^2 + 227.9701*lambda + -164468.6387,4.1159031748919956e-11
63.06226666270071,215.6729521001398,-164526.75441586456,U = 63.0623*lambda^2 + 215.6730*lambda + -164526.7544,8.231806349783991e-11
47.29670013077741,233.64569810256944,-164480.65589890967,U = 47.2967*lambda^2 + 233.6457*lambda + -164480.6559,5.0409313045933295e-11
63.0622666404224,215.04232943386887,-164351.27173266318,U = 63.0623*lambda^2 + 215.0423*lambda + -164351.2717,2.9103830456733704e-11
47.296699952550995,209.0514140992891,-164327.30234694266,U = 47.2967*lambda^2 + 209.0514*lambda + -164327.3023,7.881354545083945e-11
31.53113346518198,203.06049875519238,-164590.10843653756,U = 31.5311*lambda^2 + 203.0605*lambda + -164590.1084,3.3606208697288864e-11
78.827833395129,241.21317010978237,-164061.06646877102,U = 78.8278*lambda^2 + 241.2132*lambda + -164061.0665,4.7526356119646576e-11
63.06226677408865,204.95236675741035,-163995.8853099139,U = 63.0623*lambda^2 + 204.9524*lambda + -163995.8853,5.0409313045933295e-11
94.59340003844189,217.5648201011354,-164241.2808134059,U = 94.5934*lambda^2 + 217.5648*lambda + -164241.2808,8.731149137020111e-11
78.82783335057097,214.09639543356025,-164311.42138422164,U = 78.8278*lambda^2 + 214.0964*lambda + -164311.4214,3.3606208697288864e-11
31.53113324240076,197.3848947622755,-164119.042433415,U = 31.5311*lambda^2 + 197.3849*lambda + -164119.0424,3.3606208697288864e-11
78.82783337284877,209.6820367622713,-164463.87112073734,U = 78.8278*lambda^2 + 209.6820*lambda + -164463.8711,3.757288355659128e-11
78.82783337284941,228.60071677269298,-163857.67877589483,U = 78.8278*lambda^2 + 228.6007*lambda + -163857.6788,2.9103830456733704e-11
63.062266662699386,209.36672543152235,-164106.16756092373,U = 63.0623*lambda^2 + 209.3667*lambda + -164106.1676,4.1159031748919956e-11
63.06226664042129,209.9973480986082,-164022.9001439782,U = 63.0623*lambda^2 + 209.9973*lambda + -164022.9001,4.1159031748919956e-11
63.06226677409125,235.22225477328175,-163858.12892254422,U = 63.0623*lambda^2 + 235.2223*lambda + -163858.1289,1.6803104348644432e-11
47.296699997106224,206.52892342940322,-164063.29467137935,U = 47.2967*lambda^2 + 206.5289*lambda + -164063.2947,4.1159031748919956e-11
63.06226672953363,213.15046142903157,-164098.3433389021,U = 63.0623*lambda^2 + 213.1505*lambda + -164098.3433,3.757288355659128e-11
94.59339992705446,237.11412278036005,-164567.35256768522,U = 94.5934*lambda^2 + 237.1141*lambda + -164567.3526,3.757288355659128e-11
63.0622667072576,232.69976410534582,-164157.65934030197,U = 63.0623*lambda^2 + 232.6998*lambda + -164157.6593,4.1159031748919956e-11
47.29669999711034,244.36628344861674,-164396.74903639077,U = 47.2967*lambda^2 + 244.3663*lambda + -164396.7490,2.3763178059823288e-11
63.06226664042477,238.3753681112721,-164450.4907000692,U = 63.0623*lambda^2 + 238.3754*lambda + -164450.4907,9.652648558710352e-11
78.8278333505731,230.49258477429976,-164631.4447901054,U = 78.8278*lambda^2 + 230.4926*lambda + -164631.4448,7.881354545083945e-11
63.062266796370665,233.9610094356176,-164711.26709682462,U = 63.0623*lambda^2 + 233.9610*lambda + -164711.2671,4.1159031748919956e-11
63.062266684982056,247.20408544765087,-164774.9725986411,U = 63.0623*lambda^2 + 247.2041*lambda + -164774.9726,1.0081862609186659e-10
94.59340008300077,239.6366134415439,-164709.70315261057,U = 94.5934*lambda^2 + 239.6366*lambda + -164709.7032,4.1159031748919956e-11
78.82783326146091,229.23133944251458,-164546.66196829456,U = 78.8278*lambda^2 + 229.2313*lambda + -164546.6620,5.0409313045933295e-11
47.29670010849771,218.5107540950121,-164310.8609971686,U = 47.2967*lambda^2 + 218.5108*lambda + -164310.8610,5.572959243764275e-11
94.59339994932994,209.36672543213353,-164597.7213952989,U = 94.5934*lambda^2 + 209.3667*lambda + -164597.7214,5.820766091346741e-11
63.06226672953727,241.52848144315067,-164656.4540814853,U = 63.0623*lambda^2 + 241.5285*lambda + -164656.4541,5.0409313045933295e-11
47.29670001938626,221.66386743675685,-164408.61556174405,U = 47.2967*lambda^2 + 221.6639*lambda + -164408.6156,8.731149137020111e-11
94.5934001498339,231.43851876910776,-164674.21294380212,U = 94.5934*lambda^2 + 231.4385*lambda + -164674.2129,4.7526356119646576e-11
63.062266796369826,229.546650766948,-164466.06513786383,U = 63.0623*lambda^2 + 229.5467*lambda + -164466.0651,6.058445431600944e-11
47.29670010849705,207.7901687588892,-164510.70061023135,U = 47.2967*lambda^2 + 207.7902*lambda + -164510.7006,5.0409313045933295e-11
63.06226670725613,211.88921609485988,-164414.86842171857,U = 63.0623*lambda^2 + 211.8892*lambda + -164414.8684,5.572959243764275e-11
47.296700086216234,178.15090341217,-164491.35505442944,U = 47.2967*lambda^2 + 178.1509*lambda + -164491.3551,2.3763178059823288e-11
78.82783335056963,193.28584742263774,-164638.4886755328,U = 78.8278*lambda^2 + 193.2858*lambda + -164638.4887,7.128953417946986e-11
94.59339992705169,209.99734810198424,-164455.31801568758,U = 94.5934*lambda^2 + 209.9973*lambda + -164455.3180,5.0409313045933295e-11
78.82783335057086,213.46577276679454,-164294.60209441828,U = 78.8278*lambda^2 + 213.4658*lambda + -164294.6021,0.0
78.8278332391816,215.98826343734981,-164507.86606793097,U = 78.8278*lambda^2 + 215.9883*lambda + -164507.8661,5.0409313045933295e-11
63.062266551311616,227.65478277707007,-164340.6826867238,U = 63.0623*lambda^2 + 227.6548*lambda + -164340.6827,7.700149758790476e-11
47.29669995255512,247.5193967820669,-164606.07504201037,U = 47.2967*lambda^2 + 247.5194*lambda + -164606.0750,5.313608150319644e-11
63.0622666404228,213.78108410106506,-164639.11977836108,U = 63.0623*lambda^2 + 213.7811*lambda + -164639.1198,1.6803104348644432e-11
63.062266640423054,220.08731076982804,-164470.84586677654,U = 63.0623*lambda^2 + 220.0873*lambda + -164470.8459,6.287145950683878e-11
63.062266707257656,225.1322921035171,-164574.57494271838,U = 63.0623*lambda^2 + 225.1323*lambda + -164574.5749,6.928097406773644e-11
78.82783343968494,229.2313394373923,-164667.9027722054,U = 78.8278*lambda^2 + 229.2313*lambda + -164667.9028,2.9103830456733704e-11
94.59339997160878,220.0873107702355,-164522.88478371117,U = 94.5934*lambda^2 + 220.0873*lambda + -164522.8848,5.0409313045933295e-11
94.59339992705124,206.21361210086616,-164407.39073452321,U = 94.5934*lambda^2 + 206.2136*lambda + -164407.3907,1.1641532182693481e-10
78.82783350651664,207.15954608962056,-164576.9011451864,U = 78.8278*lambda^2 + 207.1595*lambda + -164576.9011,2.9103830456733704e-11
63.06226659586787,232.69976411169046,-164252.77370682207,U = 63.0623*lambda^2 + 232.6998*lambda + -164252.7737,6.287145950683878e-11
47.29670004166566,238.06005677496432,-164338.34849994432,U = 47.2967*lambda^2 + 238.0601*lambda + -164338.3485,4.1159031748919956e-11
47.29669997483072,227.33947144067497,-164341.50229861794,U = 47.2967*lambda^2 + 227.3395*lambda + -164341.5023,1.6803104348644432e-11
78.82783346196065,209.68203675950645,-164415.76480264068,U = 78.8278*lambda^2 + 209.6820*lambda + -164415.7648,6.287145950683878e-11
78.82783335056922,193.2858474207169,-164419.7488568171,U = 78.8278*lambda^2 + 193.2858*lambda + -164419.7489,4.7526356119646576e-11
31.531133398347766,204.32174409151776,-164386.49306115424,U = 31.5311*lambda^2 + 204.3217*lambda + -164386.4931,2.9103830456733704e-11
63.062266684977686,210.62797076473362,-164246.4362298125,U = 63.0623*lambda^2 + 210.6280*lambda + -164246.4362,7.881354545083945e-11
94.59340003844011,194.86240408933372,-164407.590447362,U = 94.5934*lambda^2 + 194.8624*lambda + -164407.5904,3.757288355659128e-11
63.06226675181357,226.3935374369903,-164505.99957917718,U = 63.0623*lambda^2 + 226.3935*lambda + -164505.9996,4.1159031748919956e-11
94.59340012755679,243.420349441265,-164546.0773761282,U = 94.5934*lambda^2 + 243.4203*lambda + -164546.0774,2.9103830456733704e-11
63.06226672953715,243.4203494443791,-164480.5430685777,U = 63.0623*lambda^2 + 243.4203*lambda + -164480.5431,7.324303379350991e-11
31.53113328696238,249.09595345021808,-164564.6321524711,U = 31.5311*lambda^2 + 249.0960*lambda + -164564.6322,5.313608150319644e-11
47.29670006394218,226.07822610231233,-164151.4229561718,U = 47.2967*lambda^2 + 226.0782*lambda + -164151.4230,3.3606208697288864e-11
94.59339994933002,213.7810840997554,-164434.95090723727,U = 94.5934*lambda^2 + 213.7811*lambda + -164434.9509,4.7526356119646576e-11
47.29670008622173,234.27632077172166,-164601.22087960812,U = 47.2967*lambda^2 + 234.2763*lambda + -164601.2209,2.9103830456733704e-11
94.59339986021716,203.69112143319217,-164432.31283605914,U = 94.5934*lambda^2 + 203.6911*lambda + -164432.3128,8.401552174322217e-11
63.06226672953357,208.10548009414924,-164336.89555411992,U = 63.0623*lambda^2 + 208.1055*lambda + -164336.8956,9.048748618892874e-11
78.82783330601659,232.38445277503342,-164269.6820391838,U = 78.8278*lambda^2 + 232.3845*lambda + -164269.6820,5.313608150319644e-11
31.531133376071324,225.762914768653,-164149.12061314023,U = 31.5311*lambda^2 + 225.7629*lambda + -164149.1206,3.757288355659128e-11
63.06226666270136,227.02416010558954,-164298.5747766372,U = 63.0623*lambda^2 + 227.0242*lambda + -164298.5748,7.700149758790476e-11
94.59340001616467,221.9791787713766,-164397.60776025668,U = 94.5934*lambda^2 + 221.9792*lambda + -164397.6078,0.0
94.59340003844291,221.34855610106024,-164565.4546010881,U = 94.5934*lambda^2 + 221.3486*lambda + -164565.4546,4.1159031748919956e-11
78.82783346196301,235.53756610650453,-164387.24761241535,U = 78.8278*lambda^2 + 235.5376*lambda + -164387.2476,2.3763178059823288e-11
78.82783357334925,198.33082874907996,-164303.82861937108,U = 78.8278*lambda^2 + 198.3308*lambda + -164303.8286,5.0409313045933295e-11
78.82783323918153,215.98826343851397,-164472.57888317844,U = 78.8278*lambda^2 + 215.9883*lambda + -164472.5789,4.1159031748919956e-11
78.82783341740782,248.1500194456603,-164190.59192817847,U = 78.8278*lambda^2 + 248.1500*lambda + -164190.5919,5.572959243764275e-11
31.531133242402973,221.34855610577506,-164092.03317338647,U = 31.5311*lambda^2 + 221.3486*lambda + -164092.0332,4.1159031748919956e-11
78.82783330601474,209.68203676509438,-164385.6158274685,U = 78.8278*lambda^2 + 209.6820*lambda + -164385.6158,4.1159031748919956e-11
63.062266707258935,244.05097211321117,-164328.3253885213,U = 63.0623*lambda^2 + 244.0510*lambda + -164328.3254,5.820766091346741e-11
47.29669997483166,240.5825474455487,-164177.94048008873,U = 47.2967*lambda^2 + 240.5825*lambda + -164177.9405,5.313608150319644e-11
94.59340010527738,231.43851876968984,-164371.6499560283,U = 94.5934*lambda^2 + 231.4385*lambda + -164371.6500,7.514576711318255e-11
63.062266774093096,239.63661344072898,-164667.084063046,U = 63.0623*lambda^2 + 239.6366*lambda + -164667.0841,3.757288355659128e-11
63.06226675181561,247.20408544543898,-164566.76878534854,U = 63.0623*lambda^2 + 247.2041*lambda + -164566.7688,1.0759236471891846e-10
94.59339999389233,274.3208601294318,-164798.0463934281,U = 94.5934*lambda^2 + 274.3209*lambda + -164798.0464,3.3606208697288864e-11
78.82783339513013,239.3213021098927,-164802.14425701005,U = 78.8278*lambda^2 + 239.3213*lambda + -164802.1443,9.048748618892874e-11
31.531133286961666,236.4835001117317,-164829.3281637588,U = 31.5311*lambda^2 + 236.4835*lambda + -164829.3282,1.6803104348644432e-11
47.29670008622246,241.2131701085309,-164652.74930115032,U = 47.2967*lambda^2 + 241.2132*lambda + -164652.7493,2.9103830456733704e-11
78.82783348424049,225.44760343123926,-164614.00608441865,U = 78.8278*lambda^2 + 225.4476*lambda + -164614.0061,3.757288355659128e-11
63.062266751814384,232.06914143715403,-164635.53554226874,U = 63.0623*lambda^2 + 232.0691*lambda + -164635.5355,5.313608150319644e-11
94.59340012755244,201.16863075603032,-164317.15938262697,U = 94.5934*lambda^2 + 201.1686*lambda + -164317.1594,3.757288355659128e-11
63.06226659586854,240.2672361145669,-164243.03109815155,U = 63.0623*lambda^2 + 240.2672*lambda + -164243.0311,3.3606208697288864e-11
31.5311333537949,241.5284814448678,-164182.68050892348,U = 31.5311*lambda^2 + 241.5285*lambda + -164182.6805,7.881354545083945e-11
78.82783330601971,265.1768314576475,-164261.9497781603,U = 78.8278*lambda^2 + 265.1768*lambda + -164261.9498,4.1159031748919956e-11
63.062266618145244,226.39353744024993,-164261.75482749153,U = 63.0623*lambda^2 + 226.3935*lambda + -164261.7548,7.700149758790476e-11
63.06226675181468,237.74474544005352,-164531.72635536885,U = 63.0623*lambda^2 + 237.7447*lambda + -164531.7264,2.9103830456733704e-11
63.06226675181422,230.1772734374681,-164639.74558002743,U = 63.0623*lambda^2 + 230.1773*lambda + -164639.7456,5.0409313045933295e-11
47.29669986343911,209.05141410179203,-164361.06610892515,U = 47.2967*lambda^2 + 209.0514*lambda + -164361.0661,3.757288355659128e-11
47.296700130776344,225.44760343176313,-164328.3727819956,U = 47.2967*lambda^2 + 225.4476*lambda + -164328.3728,7.128953417946986e-11
78.82783352879585,220.40262209359207,-164565.8445729822,U = 78.8278*lambda^2 + 220.4026*lambda + -164565.8446,5.313608150319644e-11
63.06226675181489,240.89785877647228,-164475.94487483264,U = 63.0623*lambda^2 + 240.8979*lambda + -164475.9449,5.0409313045933295e-11
63.06226666270238,229.54665077256504,-164714.1184436902,U = 63.0623*lambda^2 + 229.5467*lambda + -164714.1184,5.572959243764275e-11
94.59340001616302,193.60115875769407,-164941.3948528629,U = 94.5934*lambda^2 + 193.6012*lambda + -164941.3949,0.0
78.82783348423924,204.00643275602488,-165030.60365826974,U = 78.8278*lambda^2 + 204.0064*lambda + -165030.6037,2.3763178059823288e-11
31.531133353794583,231.43851877382258,-164498.7617258619,U = 31.5311*lambda^2 + 231.4385*lambda + -164498.7617,4.1159031748919956e-11
110.35896690453626,210.9432820904767,-164402.18332477554,U = 110.3590*lambda^2 + 210.9433*lambda + -164402.1833,5.313608150319644e-11
94.59340001616414,215.67295209993608,-164442.4666647409,U = 94.5934*lambda^2 + 215.6730*lambda + -164442.4667,3.757288355659128e-11
78.82783335057046,205.89830076208455,-164445.6603671449,U = 78.8278*lambda^2 + 205.8983*lambda + -164445.6604,6.287145950683878e-11
94.59340001616152,187.2949320866901,-164473.6157275034,U = 94.5934*lambda^2 + 187.2949*lambda + -164473.6157,4.1159031748919956e-11
78.82783328373436,189.5021114233823,-164120.49110375007,U = 78.8278*lambda^2 + 189.5021*lambda + -164120.4911,3.757288355659128e-11
78.82783321690248,207.1595461006509,-164317.68681170867,U = 78.8278*lambda^2 + 207.1595*lambda + -164317.6868,2.9103830456733704e-11
94.5934000607182,188.5561774179805,-164787.40590197593,U = 94.5934*lambda^2 + 188.5562*lambda + -164787.4059,3.757288355659128e-11
94.59340008299662,198.64614008858916,-164521.83628699504,U = 94.5934*lambda^2 + 198.6461*lambda + -164521.8363,4.7526356119646576e-11
63.06226675181353,227.65478276947397,-164401.71852668948,U = 63.0623*lambda^2 + 227.6548*lambda + -164401.7185,2.3763178059823288e-11
94.59339990477596,235.22225478084874,-164387.0218341194,U = 94.5934*lambda^2 + 235.2223*lambda + -164387.0218,2.9103830456733704e-11
78.82783352879608,221.66386743009207,-164609.98350701033,U = 78.8278*lambda^2 + 221.6639*lambda + -164609.9835,5.313608150319644e-11
78.82783326146001,217.24950876954244,-164647.80825457466,U = 78.8278*lambda^2 + 217.2495*lambda + -164647.8083,5.572959243764275e-11
78.82783350651675,205.89830075611826,-164703.69111144304,U = 78.8278*lambda^2 + 205.8983*lambda + -164703.6911,2.9103830456733704e-11
94.59340012755464,215.04232942668023,-164801.24690578613,U = 94.5934*lambda^2 + 215.0423*lambda + -164801.2469,4.7526356119646576e-11
78.82783348423918,210.3126594242931,-164673.7481556684,U = 78.8278*lambda^2 + 210.3127*lambda + -164673.7482,6.058445431600944e-11
94.5934000161647,215.67295210045995,-164723.49167163824,U = 94.5934*lambda^2 + 215.6730*lambda + -164723.4917,2.9103830456733704e-11
78.82783352879675,231.7538301011955,-164484.1409249535,U = 78.8278*lambda^2 + 231.7538*lambda + -164484.1409,3.757288355659128e-11
47.29669990799761,239.32130211469484,-164189.3868494178,U = 47.2967*lambda^2 + 239.3213*lambda + -164189.3868,7.128953417946986e-11
78.82783346196487,256.3481141140801,-164356.65840618292,U = 78.8278*lambda^2 + 256.3481*lambda + -164356.6584,2.9103830456733704e-11
63.062266840926185,234.59163210215047,-164445.52538032059,U = 63.0623*lambda^2 + 234.5916*lambda + -164445.5254,5.0409313045933295e-11
63.06226670725691,227.02416010270827,-164077.31741753567,U = 63.0623*lambda^2 + 227.0242*lambda + -164077.3174,6.287145950683878e-11
63.062266885482465,235.2222547676938,-164584.11338845486,U = 63.0623*lambda^2 + 235.2223*lambda + -164584.1134,5.572959243764275e-11
78.82783352879858,247.51939677330665,-164690.4297055357,U = 78.8278*lambda^2 + 247.5194*lambda + -164690.4297,5.572959243764275e-11
31.531133465184688,230.80789610126521,-164655.62524536878,U = 31.5311*lambda^2 + 230.8079*lambda + -164655.6252,4.7526356119646576e-11
78.82783337285255,244.36628344474593,-164779.0153680826,U = 78.8278*lambda^2 + 244.3663*lambda + -164779.0154,7.700149758790476e-11
94.59340008299822,216.30357476495556,-164480.47517356457,U = 94.5934*lambda^2 + 216.3036*lambda + -164480.4752,7.881354545083945e-11
63.06226668497956,223.87104676791932,-164580.18922966428,U = 63.0623*lambda^2 + 223.8710*lambda + -164580.1892,7.700149758790476e-11
63.06226670725557,205.58298942650435,-164438.76579037175,U = 63.0623*lambda^2 + 205.5830*lambda + -164438.7658,7.700149758790476e-11
94.59340014983101,208.7361027591105,-164264.5343877079,U = 94.5934*lambda^2 + 208.7361*lambda + -164264.5344,3.757288355659128e-11
78.82783335057205,229.231339437305,-164149.30701400086,U = 78.8278*lambda^2 + 229.2313*lambda + -164149.3070,7.700149758790476e-11
63.06226675181509,247.20408544529346,-164255.1088437486,U = 63.0623*lambda^2 + 247.2041*lambda + -164255.1088,7.324303379350991e-11
63.062266662701845,235.8528774411825,-164121.34351604394,U = 63.0623*lambda^2 + 235.8529*lambda + -164121.3435,6.287145950683878e-11
63.062266662700445,217.5648201017175,-164297.98611362325,U = 63.0623*lambda^2 + 217.5648*lambda + -164297.9861,1.6803104348644432e-11
31.531133309238346,236.48350010972354,-164112.88574841694,U = 31.5311*lambda^2 + 236.4835*lambda + -164112.8857,4.1159031748919956e-11
78.82783341740726,234.2763207721,-164590.0661513215,U = 78.8278*lambda^2 + 234.2763*lambda + -164590.0662,9.048748618892874e-11
78.82783341740706,234.9069434388366,-164416.2724089035,U = 78.8278*lambda^2 + 234.9069*lambda + -164416.2724,4.1159031748919956e-11
94.59340006071943,206.21361209382303,-164566.47938423263,U = 94.5934*lambda^2 + 206.2136*lambda + -164566.4794,4.1159031748919956e-11
63.06226657358961,220.08731077346602,-164720.67267113714,U = 63.0623*lambda^2 + 220.0873*lambda + -164720.6727,4.1159031748919956e-11
63.06226679637078,242.15910410677316,-164368.27849259932,U = 63.0623*lambda^2 + 242.1591*lambda + -164368.2785,3.757288355659128e-11
94.59340023894329,213.15046142277424,-164227.42178741226,U = 94.5934*lambda^2 + 213.1505*lambda + -164227.4218,5.0409313045933295e-11
94.59340010527829,246.57346277858596,-164131.89659582076,U = 94.5934*lambda^2 + 246.5735*lambda + -164131.8966,5.820766091346741e-11
63.06226661814736,254.77155745361233,-163980.09636958988,U = 63.0623*lambda^2 + 254.7716*lambda + -163980.0964,7.700149758790476e-11
94.59340017211265,250.35719877641532,-164146.01679902468,U = 94.5934*lambda^2 + 250.3572*lambda + -164146.0168,4.7526356119646576e-11
126.12453345874141,238.37536810498568,-164256.6840849948,U = 126.1245*lambda^2 + 238.3754*lambda + -164256.6841,4.7526356119646576e-11
78.82783339512866,238.69067944263224,-164031.03468230306,U = 78.8278*lambda^2 + 238.6907*lambda + -164031.0347,2.3763178059823288e-11
94.59340001616333,213.15046143115615,-164134.09103853768,U = 94.5934*lambda^2 + 213.1505*lambda + -164134.0910,4.1159031748919956e-11
63.0622666627005,220.7179334370885,-164153.8701590564,U = 63.0623*lambda^2 + 220.7179*lambda + -164153.8702,9.048748618892874e-11
78.82783332829568,245.62752878080937,-164200.761791838,U = 78.8278*lambda^2 + 245.6275*lambda + -164200.7618,6.058445431600944e-11
78.82783330601535,226.07822610705625,-163915.42705543648,U = 78.8278*lambda^2 + 226.0782*lambda + -163915.4271,3.3606208697288864e-11
63.06226681864347,190.44804541571648,-164123.0402339001,U = 63.0623*lambda^2 + 190.4480*lambda + -164123.0402,5.0409313045933295e-11
47.29670010849782,220.4026220999076,-164288.5570640486,U = 47.2967*lambda^2 + 220.4026*lambda + -164288.5571,2.3763178059823288e-11
47.29670015305245,205.89830075699138,-164310.7794934281,U = 47.2967*lambda^2 + 205.8983*lambda + -164310.7795,2.9103830456733704e-11
47.296699974827476,194.54709275640198,-164267.720577728,U = 47.2967*lambda^2 + 194.5471*lambda + -164267.7206,5.0409313045933295e-11
47.29669997482903,205.8983007625211,-164526.01182609634,U = 47.2967*lambda^2 + 205.8983*lambda + -164526.0118,8.567935696267374e-11
47.29670015305238,202.74518742098007,-164418.42277285288,U = 47.2967*lambda^2 + 202.7452*lambda + -164418.4228,6.058445431600944e-11
47.29670006394249,221.0332447682449,-164590.98635943996,U = 47.2967*lambda^2 + 221.0332*lambda + -164590.9864,1.6803104348644432e-11
63.06226677408881,201.16863075571018,-164282.01155522448,U = 63.0623*lambda^2 + 201.1686*lambda + -164282.0116,5.0409313045933295e-11
78.82783335056962,195.8083380885073,-164493.34396817593,U = 78.8278*lambda^2 + 195.8083*lambda + -164493.3440,6.058445431600944e-11
94.59340017210839,196.12364941925625,-164562.63073668673,U = 94.5934*lambda^2 + 196.1236*lambda + -164562.6307,3.757288355659128e-11
63.06226670725596,208.10548009435297,-164491.08903399023,U = 63.0623*lambda^2 + 208.1055*lambda + -164491.0890,3.757288355659128e-11
94.59339997160653,194.86240409241873,-164618.09233530608,U = 94.5934*lambda^2 + 194.8624*lambda + -164618.0923,3.3606208697288864e-11
78.82783339512721,216.61888609736343,-164372.309969365,U = 78.8278*lambda^2 + 216.6189*lambda + -164372.3100,9.940850593032857e-11
94.59340003844136,212.51983876468148,-164197.47891921233,U = 94.5934*lambda^2 + 212.5198*lambda + -164197.4789,3.757288355659128e-11
94.59339999388615,217.5648201017175,-164349.05538344296,U = 94.5934*lambda^2 + 217.5648*lambda + -164349.0554,3.757288355659128e-11
63.06226666270015,208.73610276257386,-164559.3806004782,U = 63.0623*lambda^2 + 208.7361*lambda + -164559.3806,4.1159031748919956e-11
31.53113319784636,216.30357477246434,-164021.92449627022,U = 31.5311*lambda^2 + 216.3036*lambda + -164021.9245,5.313608150319644e-11
63.06226664042442,239.6366134454147,-164231.3438056333,U = 63.0623*lambda^2 + 239.6366*lambda + -164231.3438,5.820766091346741e-11
47.2966997966075,234.2763207841199,-164319.9943223438,U = 47.2967*lambda^2 + 234.2763*lambda + -164319.9943,7.700149758790476e-11
47.29670006394127,212.20452742892667,-164373.2690098309,U = 47.2967*lambda^2 + 212.2045*lambda + -164373.2690,3.757288355659128e-11
31.53113333151541,222.60980143523193,-164316.2112103608,U = 31.5311*lambda^2 + 222.6098*lambda + -164316.2112,4.1159031748919956e-11
63.06226668497759,206.84423476125812,-164372.8451024588,U = 63.0623*lambda^2 + 206.8442*lambda + -164372.8451,3.757288355659128e-11
63.062266573589405,223.871046773158,-164439.42624363658,U = 63.0623*lambda^2 + 223.8710*lambda + -164439.4262,6.928097406773644e-11
47.296699997106856,208.4207914309809,-164292.15830930285,U = 47.2967*lambda^2 + 208.4208*lambda + -164292.1583,6.928097406773644e-11
78.82783328373678,216.61888610228198,-164048.78958173422,U = 78.8278*lambda^2 + 216.6189*lambda + -164048.7896,4.1159031748919956e-11
63.06226668497705,205.58298942865804,-164129.61664063763,U = 63.0623*lambda^2 + 205.5830*lambda + -164129.6166,1.6803104348644432e-11
31.531133442904093,213.78108409550623,-164128.70366561986,U = 31.5311*lambda^2 + 213.7811*lambda + -164128.7037,3.757288355659128e-11
