times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)
558.4|1.0|0.26|0.0|-164180.47048742688|-164177.27953673204|-164174.10119849056|-164170.94808515575|-164167.73190955428
558.6|1.0|0.26|0.0|-164302.921272653|-164299.31411099798|-164295.73217424966|-164292.17546240802|-164288.55568829965
558.8|1.0|0.26|0.0|-164377.1962818268|-164373.63956998516|-164370.07024569015|-164366.5387587552|-164362.9694344602
559.0|1.0|0.26|0.0|-164400.0478442274|-164396.79383126588|-164393.5524307577|-164390.32364270286|-164387.04440483468
559.2|1.0|0.26|0.0|-164382.64030579504|-164379.23494339347|-164375.8674183519|-164372.525118217|-164369.10714336208
559.4|1.0|0.26|0.0|-164016.7398122099|-164013.4857992484|-164010.25701119358|-164007.0282231387|-164003.74898527053
559.6|1.0|0.26|0.0|-164180.1665546459|-164177.1395658445|-164174.13780194978|-164171.13603805503|-164168.08382434692
559.8|1.0|0.26|0.0|-164314.5891512248|-164311.37297562326|-164308.14418756845|-164304.96584932698|-164301.71183636546
560.0|1.0|0.26|0.0|-164177.62703939504|-164174.2973517135|-164170.99288893864|-164167.72626352377|-164164.3839633889
560.2|1.0|0.26|0.0|-164211.92523760995|-164208.50726275504|-164205.1145128068|-164201.75960021856|-164198.32901291028
560.4|1.0|0.26|0.0|-164327.01957217354|-164323.85384638538|-164320.7385704106|-164317.61068198248|-164314.44495619435
560.6|1.0|0.26|0.0|-164231.97212380925|-164227.910913834|-164223.84970385878|-164219.81371879022|-164215.71467145497
560.8|1.0|0.26|0.0|-164529.1593618411|-164525.60264999943|-164522.0585506111|-164518.52706367613|-164514.94512692778
561.0|1.0|0.26|0.0|-164312.60238779313|-164308.45289064452|-164304.3412308559|-164300.2043461607|-164296.04223655874
561.2|1.0|0.26|0.0|-164328.23855725856|-164324.65662051024|-164321.07468376186|-164317.51797192023|-164313.91081026522
561.4|1.0|0.26|0.0|-164342.85639067873|-164339.21139166367|-164335.579005102|-164331.97184344698|-164328.27639461856
561.6|1.0|0.26|0.0|-164447.08570507396|-164443.74340493904|-164440.4137172575|-164437.0966420293|-164433.72911698773
561.8|1.0|0.26|0.0|-164722.18853730886|-164718.66966282722|-164715.1886257056|-164711.73281349064|-164708.20132655566
562.0|1.0|0.26|0.0|-164464.6647150438|-164461.2593526422|-164457.86660269395|-164454.49907765238|-164451.04326543745
562.2|1.0|0.26|0.0|-164317.22017167334|-164313.72652209835|-164310.2580974301|-164306.8148976685|-164303.3086356402
562.4|1.0|0.26|0.0|-164290.1505650209|-164286.9974516861|-164283.89478816465|-164280.7921246432|-164277.6137864017
562.6|1.0|0.26|0.0|-164252.44501473973|-164248.96397761808|-164245.48294049647|-164242.02712828154|-164238.52086625324
562.8|1.0|0.26|0.0|-164384.34605176118|-164381.10465125303|-164377.83802583814|-164374.60923778333|-164371.3552248218
563.0|1.0|0.26|0.0|-164748.4549672109|-164745.03699235598|-164741.63162995438|-164738.2641049128|-164734.82090515122
563.2|1.0|0.26|0.0|-164660.85785863813|-164657.51555850328|-164654.16064591502|-164650.85618314016|-164647.47604564525
563.4|1.0|0.26|0.0|-164578.29329327977|-164574.81225615813|-164571.36905639654|-164567.9384690883|-164564.43220706
563.6|1.0|0.26|0.0|-164549.2797945904|-164546.20235597563|-164543.17536717423|-164540.1483783728|-164537.07093975806
563.8|1.0|0.26|0.0|-164062.55316767827|-164059.6775283169|-164056.83972631558|-164054.01453676762|-164051.12628495294
564.0|1.0|0.26|0.0|-164364.2682764589|-164360.68633971055|-164357.11701541554|-164353.57291602725|-164349.97836682555
564.2|1.0|0.26|0.0|-164526.52652248458|-164522.9950355496|-164519.47616106796|-164515.98251149297|-164512.43841210468
564.4|1.0|0.26|0.0|-164164.56565160095|-164161.38731335945|-164158.2342000247|-164155.0936991432|-164151.8775235417
564.6|1.0|0.26|0.0|-164501.59935874128|-164498.47147031318|-164495.35619433838|-164492.26614327027|-164489.11302993548
564.8|1.0|0.26|0.0|-164265.95178085225|-164263.02569167755|-164260.1500523162|-164257.27441295487|-164254.34832378017
565.0|1.0|0.26|0.0|-164389.82316268436|-164386.64482444286|-164383.47909865473|-164380.35121022662|-164377.16025953178
565.2|1.0|0.26|0.0|-164339.37121425642|-164335.7892775081|-164332.24517811977|-164328.72630363813|-164325.14436688978
565.4|1.0|0.26|0.0|-164369.723405035|-164366.70902868695|-164363.71987724554|-164360.74333825748|-164357.7163494561
565.6|1.0|0.26|0.0|-164315.11352174642|-164312.22526993172|-164309.33701811705|-164306.47399120903|-164303.57312694102
565.8|1.0|0.26|0.0|-164044.25119685862|-164041.21159560388|-164038.19721925582|-164035.18284290773|-164032.1180167463
566.0|1.0|0.26|0.0|-163884.85501155764|-163881.8154103029|-163878.80103395483|-163875.82449496677|-163872.7722812587
566.2|1.0|0.26|0.0|-164005.30394094714|-164001.6589419321|-163998.03916782374|-163994.44461862204|-163990.77439470036
566.4|1.0|0.26|0.0|-163964.34620811403|-163961.16786987253|-163957.97691917772|-163954.82380584293|-163951.59501778806
566.6|1.0|0.26|0.0|-164046.18772607305|-164042.88326329814|-164039.57880052325|-164036.29956265507|-164032.9698749735
566.8|1.0|0.26|0.0|-163927.420819439|-163924.05329439742|-163920.6983818092|-163917.3560816743|-163913.95071927272
567.0|1.0|0.26|0.0|-164150.24503258287|-164146.96579471466|-164143.73700665982|-164140.49560615164|-164137.20375583012
567.2|1.0|0.26|0.0|-164058.84995824628|-164055.57072037808|-164052.29148250987|-164049.06269445503|-164045.7708441335
567.4|1.0|0.26|0.0|-164341.9393512416|-164339.32857340036|-164336.75563291917|-164334.18269243796|-164331.5845270501
567.6|1.0|0.26|0.0|-164288.7611486906|-164285.33056138232|-164281.89997407407|-164278.49461167248|-164275.02618700417
567.8|1.0|0.26|0.0|-164358.4216822246|-164354.8397454763|-164351.3082585413|-164347.77677160632|-164344.16960995132
568.0|1.0|0.26|0.0|-164514.84971845848|-164511.55786813694|-164508.27863026876|-164505.0120048539|-164501.70754207904
568.2|1.0|0.26|0.0|-164264.13937098163|-164260.93580783348|-164257.74485713863|-164254.5791313505|-164251.3503432957
568.4|1.0|0.26|0.0|-164000.6467220866|-163997.0143355249|-163993.40717386987|-163989.80001221487|-163986.16762565318
568.6|1.0|0.26|0.0|-164473.40753521695|-164469.913885642|-164466.43284852037|-164462.9644238521|-164459.44554937046
568.8|1.0|0.26|0.0|-164269.6588974499|-164266.51839656846|-164263.40312059366|-164260.32568197892|-164257.18518109745
569.0|1.0|0.26|0.0|-164282.921128848|-164279.66711588652|-164276.40049047166|-164273.15908996348|-164269.89246454864
569.2|1.0|0.26|0.0|-164345.36481136788|-164342.24953539312|-164339.12164696498|-164336.0442083502|-164332.90370746874
569.4|1.0|0.26|0.0|-164137.22149391085|-164134.13144284277|-164131.06661668132|-164128.0270154266|-164124.92435190515
569.6|1.0|0.26|0.0|-164462.38344048298|-164459.38167658827|-164456.4051376002|-164453.44121106548|-164450.40160981074
569.8|1.0|0.26|0.0|-164114.35540304077|-164111.26535197266|-164108.1626884512|-164105.11047474312|-164101.98258631502
570.0|1.0|0.26|0.0|-164075.35677399547|-164071.96402404722|-164068.5838865523|-164065.22897396408|-164061.79838665584
570.2|1.0|0.26|0.0|-164305.2187361026|-164301.85121106103|-164298.50891092615|-164295.1792232446|-164291.7990857497
570.4|1.0|0.26|0.0|-163899.77672847366|-163896.97676383235|-163894.1894116444|-163891.42728436308|-163888.61470726845
570.6|1.0|0.26|0.0|-164234.76892642872|-164231.84283725402|-164228.91674807933|-164226.0158838113|-164223.03934482325
570.8|1.0|0.26|0.0|-164066.65925601416|-164063.79622910617|-164060.95842710484|-164058.12062510353|-164055.23237328883
571.0|1.0|0.26|0.0|-164053.86557866697|-164050.7250777855|-164047.58457690405|-164044.46930092925|-164041.29096268778
571.2|1.0|0.26|0.0|-163977.10618764453|-163973.72605014962|-163970.3711375614|-163967.0288374265|-163963.63608747823
571.4|1.0|0.26|0.0|-164066.9158194789|-164063.46000726393|-164060.0168075023|-164056.59883264737|-164053.11779552576
571.6|1.0|0.26|0.0|-164270.15289258695|-164266.2430320518|-164262.37100887665|-164258.51159815482|-164254.58912516636
571.8|1.0|0.26|0.0|-164485.00930587423|-164481.93186725944|-164478.8922660047|-164475.85266474995|-164472.7752261352
572.0|1.0|0.26|0.0|-163988.45115987133|-163985.3863337099|-163982.35934490847|-163979.3449685604|-163976.26752994562
572.2|1.0|0.26|0.0|-164200.7122641754|-164197.98797425415|-164195.27629678624|-164192.58984422497|-164189.8277169437
572.4|1.0|0.26|0.0|-164223.92559274627|-164221.2265277317|-164218.54007517043|-164215.87884751585|-164213.14194514125
572.6|1.0|0.26|0.0|-164215.67292634243|-164213.2261103946|-164210.80451935346|-164208.408153219|-164205.93611236452
572.8|1.0|0.26|0.0|-164407.96238995204|-164405.11197549736|-164402.2867859494|-164399.48682130806|-164396.61118194676
573.0|1.0|0.26|0.0|-164477.84267870843|-164474.75262764032|-164471.70041393224|-164468.6355877708|-164465.5455367027
573.2|1.0|0.26|0.0|-164351.99054698867|-164348.8122087472|-164345.64648295907|-164342.5185945309|-164339.30241892944
573.4|1.0|0.26|0.0|-164303.50827635275|-164299.9263396044|-164296.36962776273|-164292.8129159211|-164289.23097917275
573.6|1.0|0.26|0.0|-164273.42138590783|-164270.4826842798|-164267.5944324651|-164264.68095574377|-164261.72964166236
573.8|1.0|0.26|0.0|-164329.92038514334|-164327.09519559535|-164324.28261850073|-164321.49526631276|-164318.6448518581
574.0|1.0|0.26|0.0|-164466.0821239852|-164462.75243630365|-164459.46058598213|-164456.16873566058|-164452.83904797904
574.2|1.0|0.26|0.0|-164043.935597626|-164039.87438765075|-164035.83840258222|-164031.82764242034|-164027.76643244512
574.4|1.0|0.26|0.0|-164025.74843991085|-164022.3683024159|-164018.988164921|-164015.65847723946|-164012.25311483786
574.6|1.0|0.26|0.0|-164323.02396511604|-164319.8456268746|-164316.67990108643|-164313.539400205|-164310.34844951014
574.8|1.0|0.26|0.0|-164195.91533877153|-164192.7496129834|-164189.5964996486|-164186.48122367382|-164183.27766052564
575.0|1.0|0.26|0.0|-164339.5814939318|-164336.11306926352|-164332.6698695019|-164329.25189464696|-164325.77085752535
575.2|1.0|0.26|0.0|-164271.21210766782|-164268.09683169305|-164265.00678062494|-164261.92934201015|-164258.7888411287
575.4|1.0|0.26|0.0|-164109.17165008135|-164105.89241221317|-164102.60056189162|-164099.34654893013|-164096.01686124856
575.6|1.0|0.26|0.0|-163858.49130636067|-163855.7417915327|-163853.04272651812|-163850.34366150352|-163847.59414667558
575.8|1.0|0.26|0.0|-163791.98176169294|-163788.3241502246|-163784.69176366285|-163781.04676464785|-163777.37654072614
576.0|1.0|0.26|0.0|-164219.76835896287|-164217.11974376166|-164214.5215783738|-164211.91080053255|-164209.24957287798
576.2|1.0|0.26|0.0|-164040.74088673788|-164037.90308473658|-164035.0778951886|-164032.27793054728|-164029.44012854595
576.4|1.0|0.26|0.0|-164310.64201573154|-164307.21142842324|-164303.780841115|-164300.38809116677|-164296.91966649846
576.6|1.0|0.26|0.0|-163944.21863518664|-163941.3177709186|-163938.42951910396|-163935.59171710262|-163932.66562792793
576.8|1.0|0.26|0.0|-164041.05097021826|-164037.82218216342|-164034.6312314686|-164031.46550568045|-164028.2241051723
577.0|1.0|0.26|0.0|-164265.01007070034|-164262.2857807791|-164259.58671576448|-164256.9128756566|-164254.17597328196
577.2|1.0|0.26|0.0|-164326.54853482317|-164323.4080339417|-164320.26753306022|-164317.16486953877|-164314.01175620398
577.4|1.0|0.26|0.0|-164138.431195962|-164135.568169054|-164132.71775459932|-164129.90517750467|-164127.00431323666
577.6|1.0|0.26|0.0|-164301.96426595823|-164299.2904258503|-164296.64181064907|-164293.99319544784|-164291.29413043323
577.8|1.0|0.26|0.0|-164105.69328965206|-164102.36360197052|-164099.0465267423|-164095.75467642077|-164092.39976383254
578.0|1.0|0.26|0.0|-164579.68179814756|-164576.37733537267|-164573.0728725978|-164569.80624718295|-164566.46394704806
578.2|1.0|0.26|0.0|-164459.28843320694|-164456.28666931222|-164453.3227427775|-164450.34620378946|-164447.33182744135
578.4|1.0|0.26|0.0|-164553.85036528434|-164550.861213843|-164547.88467485493|-164544.9585856802|-164541.9315968788
578.6|1.0|0.26|0.0|-164688.27127743184|-164685.02987692365|-164681.81370132213|-164678.59752572066|-164675.33090030577
578.8|1.0|0.26|0.0|-164813.0379137262|-164809.9226377514|-164806.81997422996|-164803.72992316185|-164800.60203473375
579.0|1.0|0.26|0.0|-164485.6482992845|-164482.05375008285|-164478.50965069453|-164474.97816375954|-164471.3710021045
579.2|1.0|0.26|0.0|-164509.67768546732|-164506.24709815907|-164502.84173575748|-164499.4489858092|-164496.0057860476
579.4|1.0|0.26|0.0|-164544.54662529088|-164541.67098592955|-164538.83318392825|-164535.9953819269|-164533.11974256556
579.6|1.0|0.26|0.0|-164221.21238599345|-164218.22323455205|-164215.2719204707|-164212.32060638932|-164209.31884249457
579.8|1.0|0.26|0.0|-164322.30950035286|-164319.5978228849|-164316.91137032365|-164314.2501426691|-164311.5258527478
580.0|1.0|0.26|0.0|-164439.5044167808|-164436.2504038193|-164432.9711659511|-164429.72976544293|-164426.43791512138
580.2|1.0|0.26|0.0|-164564.22695222354|-164561.04861398207|-164557.89550064728|-164554.74238731246|-164551.51359925765
580.4|1.0|0.26|0.0|-164139.21084988036|-164136.15863617227|-164133.13164737084|-164130.11727102278|-164127.05244486136
580.6|1.0|0.26|0.0|-164525.75887813777|-164522.41657800286|-164519.074277868|-164515.75720263977|-164512.3896775982
580.8|1.0|0.26|0.0|-164374.3716007072|-164371.42028662583|-164368.5194223578|-164365.60594563646|-164362.65463155508
581.0|1.0|0.26|0.0|-164484.60350961544|-164481.23598457387|-164477.8810719856|-164474.5261593974|-164471.13340944916
581.2|1.0|0.26|0.0|-164276.3062858909|-164272.80002386257|-164269.3063742876|-164265.82533716597|-164262.293850231
581.4|1.0|0.26|0.0|-163935.6806795257|-163932.0356805107|-163928.403293949|-163924.79613229397|-163921.12590837225
581.6|1.0|0.26|0.0|-164270.53440405324|-164267.217328825|-164263.91286605014|-164260.62101572863|-164257.2787155937
581.8|1.0|0.26|0.0|-164322.35897482405|-164319.4076607427|-164316.48157156797|-164313.55548239328|-164310.57894340524
582.0|1.0|0.26|0.0|-164059.91120451162|-164056.85899080354|-164053.8320020021|-164050.8050132007|-164047.74018703928
582.2|1.0|0.26|0.0|-164125.72298603563|-164122.48158552745|-164119.26540992595|-164116.0618467778|-164112.82044626962
582.4|1.0|0.26|0.0|-164077.36498252605|-164073.9722325778|-164070.60470753623|-164067.249794948|-164063.84443254644
582.6|1.0|0.26|0.0|-164195.59412012782|-164192.12569545954|-164188.68249569795|-164185.25190838968|-164181.77087126803
582.8|1.0|0.26|0.0|-164005.14249251492|-164001.91370446008|-163998.69752885858|-163995.4939657104|-163992.25256520222
583.0|1.0|0.26|0.0|-164039.37269087753|-164036.20696508937|-164033.07907666126|-164029.9764131398|-164026.785462445
583.2|1.0|0.26|0.0|-164292.3406675021|-164288.9605300072|-164285.6182298723|-164282.2759297374|-164278.8705673358
583.4|1.0|0.26|0.0|-164366.9307165502|-164364.19381417558|-164361.48213670767|-164358.78307169306|-164356.03355686512
583.6|1.0|0.26|0.0|-163833.9445014727|-163830.980574938|-163828.02926085662|-163825.10317168193|-163822.10140778718
583.8|1.0|0.26|0.0|-164323.11769757315|-164320.21683330514|-164317.34119394378|-164314.46555458242|-164311.5646903144
584.0|1.0|0.26|0.0|-164016.70895030096|-164014.12339736643|-164011.56306933856|-164009.01535376406|-164006.42980082953
584.2|1.0|0.26|0.0|-164094.4054768335|-164091.264975952|-164088.17492488393|-164085.08487381582|-164081.931760481
584.4|1.0|0.26|0.0|-164049.6751999938|-164046.79956063244|-164043.9239212711|-164041.07350681644|-164038.17264254842
584.6|1.0|0.26|0.0|-164131.61320479665|-164128.17000503503|-164124.7520301801|-164121.37189268522|-164117.9286929236
584.8|1.0|0.26|0.0|-164082.8521498007|-164079.88822326597|-164076.9495216379|-164074.02343246323|-164071.03428102183
585.0|1.0|0.26|0.0|-164013.47672421436|-164010.05874935945|-164006.62816205117|-164003.22279964958|-163999.76698743465
585.2|1.0|0.26|0.0|-164266.35767835777|-164262.536104996|-164258.75236899423|-164254.98124544582|-164251.13444717735
585.4|1.0|0.26|0.0|-164251.36072752337|-164247.62744133495|-164243.89415514655|-164240.1987063182|-164236.44019522308
585.6|1.0|0.26|0.0|-164062.07545710434|-164058.7205445161|-164055.36563192788|-164052.04855669968|-164048.6558067514
585.8|1.0|0.26|0.0|-164510.01934989978|-164507.00497355172|-164503.99059720366|-164501.0140582156|-164497.9870694142
586.0|1.0|0.26|0.0|-164399.280983287|-164395.98913296548|-164392.72250755058|-164389.45588213572|-164386.13880690752
586.2|1.0|0.26|0.0|-164386.14378256197|-164383.1041813072|-164380.08980495913|-164377.07542861108|-164374.023214903
586.4|1.0|0.26|0.0|-164643.04444286626|-164639.7778174514|-164636.5364169432|-164633.30762888835|-164630.02839102017
586.6|1.0|0.26|0.0|-164539.14305225783|-164536.41876233654|-164533.71969732194|-164531.0332447607|-164528.29634238608
586.8|1.0|0.26|0.0|-164543.65785387755|-164541.08491339636|-164538.53719782183|-164536.00209470064|-164533.4165417661
587.0|1.0|0.26|0.0|-164547.62921028482|-164544.29952260325|-164541.0328971884|-164537.7536593202|-164534.42397163867
587.2|1.0|0.26|0.0|-164577.27671520633|-164574.18666413822|-164571.08400061677|-164568.01917445534|-164564.90389848055
587.4|1.0|0.26|0.0|-164780.43301829693|-164777.2799049621|-164774.16462898732|-164771.04935301252|-164767.89623967774
587.6|1.0|0.26|0.0|-164606.3341075014|-164603.2062190733|-164600.09094309848|-164596.9756671237|-164593.83516624226
587.8|1.0|0.26|0.0|-164574.32254181936|-164571.10636621783|-164567.9028030697|-164564.7244648282|-164561.48306432003
588.0|1.0|0.26|0.0|-164601.4101915209|-164598.15617855938|-164594.94000295788|-164591.74905226307|-164588.49503930158
588.2|1.0|0.26|0.0|-164635.90146240604|-164633.11411021807|-164630.31414557676|-164627.5646307488|-164624.73944120083
588.4|1.0|0.26|0.0|-164666.34833305186|-164662.76639630354|-164659.19707200854|-164655.6403601669|-164652.0458109652
588.6|1.0|0.26|0.0|-164516.9435881271|-164513.81569969896|-164510.68781127085|-164507.61037265608|-164504.4698717746
588.8|1.0|0.26|0.0|-164802.23509740387|-164799.06937161574|-164795.91625828092|-164792.81359475947|-164789.61003161132
589.0|1.0|0.26|0.0|-164564.92642198|-164561.40754749835|-164557.9138979234|-164554.4454732551|-164550.92659877345
589.2|1.0|0.26|0.0|-164455.77825078246|-164452.2215389408|-164448.67743955247|-164445.15856507083|-164441.5766283225
589.4|1.0|0.26|0.0|-164100.9266923527|-164097.66006693782|-164094.4060539763|-164091.16465346815|-164087.8728031466
589.6|1.0|0.26|0.0|-164285.96718380402|-164282.76362065587|-164279.58528241437|-164276.41955662624|-164273.20338102474
589.8|1.0|0.26|0.0|-164626.17432693928|-164622.66806491098|-164619.1996402427|-164615.7312155744|-164612.2249535461
590.0|1.0|0.26|0.0|-164317.71560089177|-164314.73906190373|-164311.78774782235|-164308.86165864766|-164305.85989475294
590.2|1.0|0.26|0.0|-164211.9980170025|-164209.3241768946|-164206.66294924|-164204.02694649211|-164201.3531063842
590.4|1.0|0.26|0.0|-163967.781906374|-163964.72969266592|-163961.67747895783|-163958.66310260975|-163955.57305154164
590.6|1.0|0.26|0.0|-164296.82820154072|-164294.01562444604|-164291.21565980476|-164288.41569516345|-164285.57789316212
590.8|1.0|0.26|0.0|-164130.6587698184|-164127.54349384364|-164124.4408303222|-164121.35077925408|-164118.22289082597
591.0|1.0|0.26|0.0|-164175.2567105588|-164172.22972175738|-164169.240570316|-164166.26403132797|-164163.2244300732
591.2|1.0|0.26|0.0|-164443.2239332258|-164440.05820743763|-164436.90509410284|-164433.78981812805|-164430.5988674332
591.4|1.0|0.26|0.0|-164423.53589356327|-164420.28188060175|-164417.05309254694|-164413.83691694544|-164410.58290398392
591.6|1.0|0.26|0.0|-164234.122069315|-164231.0698556069|-164228.06809171216|-164225.05371536408|-164221.98888920265
591.8|1.0|0.26|0.0|-164228.13888874772|-164225.21279957303|-164222.311935305|-164219.43629594363|-164216.510206769
592.0|1.0|0.26|0.0|-164550.39309054572|-164547.76970025117|-164545.1715348633|-164542.5733694754|-164539.9373667275
592.2|1.0|0.26|0.0|-164552.9912559336|-164550.5192150791|-164548.05978667797|-164545.6255831835|-164543.14092987566
592.4|1.0|0.26|0.0|-164518.4217436762|-164515.6848413016|-164512.96055138033|-164510.2488739124|-164507.49935908444
592.6|1.0|0.26|0.0|-164493.70084903832|-164490.43422362345|-164487.21804802195|-164484.0144848738|-164480.74785945893
592.8|1.0|0.26|0.0|-164518.09333379634|-164514.94022046155|-164511.81233203344|-164508.709668512|-164505.55655517717
593.0|1.0|0.26|0.0|-164216.86324523037|-164213.23085866868|-164209.6110845603|-164206.029147812|-164202.38414879696
593.2|1.0|0.26|0.0|-164063.78308738268|-164060.2768253544|-164056.7705633261|-164053.2895262045|-164049.7580392695
593.4|1.0|0.26|0.0|-164129.77876391195|-164126.0707026302|-164122.37525380185|-164118.71764233347|-164114.9717436917
593.6|1.0|0.26|0.0|-164081.30397399358|-164077.49501308514|-164073.6860521767|-164069.91492862828|-164066.08074281315
593.8|1.0|0.26|0.0|-164161.41827760427|-164158.34083898948|-164155.2886252814|-164152.27424893333|-164149.18419786522
594.0|1.0|0.26|0.0|-164433.4255993938|-164430.0832992589|-164426.7662240307|-164423.46176125584|-164420.10684866758
594.2|1.0|0.26|0.0|-164816.04110964082|-164812.96367102605|-164809.91145731794|-164806.8718560632|-164803.7818049951
594.4|1.0|0.26|0.0|-164521.80732721882|-164518.75511351074|-164515.715512256|-164512.67591100122|-164509.58585993314
594.6|1.0|0.26|0.0|-164750.30657731596|-164746.97688963442|-164743.6598144062|-164740.36796408467|-164737.0004390431
594.8|1.0|0.26|0.0|-164270.37000369703|-164267.27995262895|-164264.21512646752|-164261.13768785275|-164258.02241187796
595.0|1.0|0.26|0.0|-164598.06452216406|-164594.91140882927|-164591.78352040114|-164588.66824442634|-164585.5025186382
595.2|1.0|0.26|0.0|-164328.95133500427|-164325.82344657616|-164322.695558148|-164319.59289462658|-164316.4397812918
595.4|1.0|0.26|0.0|-164331.9862483278|-164329.00970933976|-164326.0583952584|-164323.1323060837|-164320.14315464228
595.6|1.0|0.26|0.0|-164220.6127945326|-164217.33355666438|-164214.06693124954|-164210.82553074136|-164207.5210679665
595.8|1.0|0.26|0.0|-164276.28461555584|-164273.1819520344|-164270.09190096628|-164267.00184989814|-164263.87396147003
596.0|1.0|0.26|0.0|-164053.082357617|-164050.10581862897|-164047.1292796409|-164044.1653531062|-164041.15097675813
596.2|1.0|0.26|0.0|-164478.72915465618|-164475.81567793482|-164472.9148136668|-164470.03917430548|-164467.11308513078
596.4|1.0|0.26|0.0|-164495.7968099198|-164492.9716203718|-164490.17165573052|-164487.3969159959|-164484.55911399456
596.6|1.0|0.26|0.0|-164434.5885738646|-164431.8264465833|-164429.0895442087|-164426.37786674075|-164423.60312700615
596.8|1.0|0.26|0.0|-164306.32844486335|-164303.0239820885|-164299.73213176694|-164296.4655063521|-164293.13581867053
597.0|1.0|0.26|0.0|-164141.5515955751|-164138.3732573336|-164135.18230663877|-164132.02919330396|-164128.82563015583
597.2|1.0|0.26|0.0|-164222.6005051921|-164219.34649223057|-164216.0672543624|-164212.83846630758|-164209.54661598604
597.4|1.0|0.26|0.0|-164483.91683733906|-164480.51147493746|-164477.13133744255|-164473.77642485432|-164470.3584499994
597.6|1.0|0.26|0.0|-164162.32450209584|-164159.27228838773|-164156.22007467964|-164153.21831078493|-164150.14087217013
597.8|1.0|0.26|0.0|-164416.81846794335|-164413.05995684827|-164409.33928311322|-164405.61860937814|-164401.8348733764
598.0|1.0|0.26|0.0|-164570.9502590783|-164567.7971457435|-164564.6692573154|-164561.56659379395|-164558.41348045913
598.2|1.0|0.26|0.0|-164447.7683337041|-164444.43864602252|-164441.12157079432|-164437.82972047277|-164434.47480788452
598.4|1.0|0.26|0.0|-164285.56495232577|-164282.24787709757|-164278.95602677602|-164275.6894013612|-164272.37232613296
598.6|1.0|0.26|0.0|-164213.8293170423|-164210.70142861418|-164207.5609277327|-164204.44565175794|-164201.29253842312
598.8|1.0|0.26|0.0|-164299.74511019565|-164296.26407307404|-164292.77042349908|-164289.3019988308|-164285.78312434917
599.0|1.0|0.26|0.0|-164404.52937253783|-164400.92221088285|-164397.36549904116|-164393.8087871995|-164390.20162554452
599.2|1.0|0.26|0.0|-164022.15236730993|-164018.7470049083|-164015.37947986677|-164012.0119548252|-164008.6065924236
599.4|1.0|0.26|0.0|-163769.72672617892|-163766.75018719086|-163763.81148556285|-163760.8727839348|-163757.8836324934
599.6|1.0|0.26|0.0|-164042.69601569817|-164039.31587820326|-164035.93574070837|-164032.60605302683|-164029.21330307858
599.8|1.0|0.26|0.0|-164145.72357818324|-164142.29299087494|-164138.88762847337|-164135.50749097846|-164132.07690367018
600.0|1.0|0.26|0.0|-164295.58636461102|-164292.48370108957|-164289.38103756812|-164286.30359895335|-164283.17571052522
600.2|1.0|0.26|0.0|-164096.81409998503|-164094.19070969048|-164091.56731939592|-164088.9943789147|-164086.33315126016
600.4|1.0|0.26|0.0|-164470.84794721025|-164468.2245569157|-164465.6263915278|-164463.04083859327|-164460.40483584537
600.6|1.0|0.26|0.0|-164113.67028615723|-164110.49194791575|-164107.32622212762|-164104.17310879283|-164100.96954564465
600.8|1.0|0.26|0.0|-164099.7075999374|-164096.4283620692|-164093.16173665438|-164089.92033614617|-164086.6158733713
601.0|1.0|0.26|0.0|-164617.6253838588|-164614.54794524406|-164611.52095644263|-164608.49396764123|-164605.40391657312
601.2|1.0|0.26|0.0|-164263.6442684405|-164260.7181792658|-164257.7920900911|-164254.89122582308|-164251.95252419505
601.4|1.0|0.26|0.0|-164600.06884881062|-164596.81483584913|-164593.58604779426|-164590.3824846461|-164587.12847168458
601.6|1.0|0.26|0.0|-164576.50048776864|-164573.57439859395|-164570.64830941922|-164567.72222024456|-164564.77090616315
601.8|1.0|0.26|0.0|-164427.67353836593|-164424.12943897763|-164420.59795204265|-164417.10430246766|-164413.52236571934
602.0|1.0|0.26|0.0|-164483.29570747304|-164480.31916848497|-164477.34262949694|-164474.4039278689|-164471.40216397418
602.2|1.0|0.26|0.0|-164594.10872251136|-164590.72858501645|-164587.36105997488|-164584.00614738665|-164580.58817253172
602.4|1.0|0.26|0.0|-164450.5101369947|-164447.4326983799|-164444.3930971252|-164441.36610832377|-164438.27605725566
602.6|1.0|0.26|0.0|-164427.9870891015|-164424.3547025398|-164420.76015333814|-164417.1782165898|-164413.53321757476
602.8|1.0|0.26|0.0|-164212.94008861197|-164210.16534887734|-164207.39060914272|-164204.64109431478|-164201.84112967344
603.0|1.0|0.26|0.0|-164574.99317416738|-164571.7139362992|-164568.434698431|-164565.19329792284|-164561.88883514795
603.2|1.0|0.26|0.0|-164345.47174830042|-164342.29341005892|-164339.11507181745|-164335.96195848263|-164332.74578288116
603.4|1.0|0.26|0.0|-164503.1842138345|-164500.03110049968|-164496.8905996182|-164493.7627111901|-164490.58437294862
603.6|1.0|0.26|0.0|-164186.42264726706|-164183.1812467589|-164179.97768361072|-164176.77412046256|-164173.52010750104
603.8|1.0|0.26|0.0|-164261.68876100786|-164258.5734850331|-164255.48343396498|-164252.4059953502|-164249.27810692208
