times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)
473.8|1.0|0.68|0.0|-164489.629801651|-164488.1541446103|-164486.7037124763|-164485.17760562224|-164483.68933612824
474.0|1.0|0.68|0.0|-164301.435245985|-164300.0478761177|-164298.67311870374|-164297.2479114764|-164295.8353167024
474.2|1.0|0.68|0.0|-164366.21312933526|-164364.86359682796|-164363.526676774|-164362.13930690667|-164360.7897743994
474.4|1.0|0.68|0.0|-164054.50895750997|-164053.07113782928|-164051.6333181486|-164050.1450486546|-164048.69461652057
474.6|1.0|0.68|0.0|-164209.5916837689|-164208.1034142749|-164206.64036968752|-164205.12687528683|-164203.6386057928
474.8|1.0|0.68|0.0|-164216.10506787157|-164215.07084669778|-164214.0492379773|-164212.97717944346|-164211.917733363
475.0|1.0|0.68|0.0|-164290.2508532043|-164289.4436561906|-164288.6616840836|-164287.8292621632|-164287.00945269613
475.2|1.0|0.68|0.0|-164554.80967444764|-164553.39707967362|-164551.997097353|-164550.53405276564|-164549.09623308497
475.4|1.0|0.68|0.0|-164492.00182339313|-164490.41265427237|-164488.82348515163|-164487.18386621756|-164485.5568597368
475.6|1.0|0.68|0.0|-164345.88629387916|-164343.96920097157|-164342.0773329707|-164340.13501515647|-164338.19269734222
475.8|1.0|0.68|0.0|-164286.4451049158|-164284.79287352838|-164283.15325459428|-164281.47579830018|-164279.8109544594
476.0|1.0|0.68|0.0|-164296.76730136698|-164295.9348794466|-164295.14029488625|-164294.27003560585|-164293.41238877876
476.2|1.0|0.68|0.0|-164411.51540184717|-164410.3802810466|-164409.25777269944|-164408.07220208555|-164406.92446883168
476.4|1.0|0.68|0.0|-163996.19767472416|-163994.63373051008|-163993.10762365605|-163991.50584208194|-163989.92928541455
476.6|1.0|0.68|0.0|-164078.25429614907|-164076.50116513492|-164074.77325902742|-164072.95706574657|-164071.1913222791
476.8|1.0|0.68|0.0|-164128.09132275064|-164126.71656533665|-164125.35442037604|-164123.94182560203|-164122.52923082805
477.0|1.0|0.68|0.0|-164130.52176382206|-164128.51638374114|-164126.52361611353|-164124.46778621923|-164122.44979368494
477.2|1.0|0.68|0.0|-164054.89751458372|-164053.67410660983|-164052.43808618258|-164051.17684084867|-164049.91559551473
477.4|1.0|0.68|0.0|-163935.27536856724|-163933.5600749131|-163931.8573937123|-163930.10426269818|-163928.36374413734
477.6|1.0|0.68|0.0|-164156.83239847235|-164155.3062916183|-164153.80540967095|-164152.24146545687|-164150.71535860284
477.8|1.0|0.68|0.0|-164337.54610915776|-164335.90649022363|-164334.27948374287|-164332.58941499543|-164330.92457115467
478.0|1.0|0.68|0.0|-164228.10785713332|-164226.1655393191|-164224.24844641154|-164222.25567878393|-164220.28813606303
478.2|1.0|0.68|0.0|-164487.489411553|-164486.1020416857|-164484.7525091784|-164483.33991440438|-164481.93993208374
478.4|1.0|0.68|0.0|-164383.54088365537|-164382.29225077477|-164381.05623034757|-164379.74453520027|-164378.48328986636
478.6|1.0|0.68|0.0|-164435.77140676987|-164434.8128603161|-164433.89215122236|-164432.89576740854|-164431.92460850143
478.8|1.0|0.68|0.0|-164400.58509105383|-164399.48780761333|-164398.3905241728|-164397.25540337228|-164396.12028257176
479.0|1.0|0.68|0.0|-164310.63307383857|-164309.37182850466|-164308.13580807744|-164306.83672538347|-164305.53764268954
479.2|1.0|0.68|0.0|-163908.96654717575|-163907.47827768172|-163905.99000818768|-163904.4512888803|-163902.91256957292
479.4|1.0|0.68|0.0|-164057.75088304206|-164056.60314978816|-164055.45541653433|-164054.26984592044|-164053.0968877599
479.6|1.0|0.68|0.0|-163965.04935099883|-163963.88900529162|-163962.72865958442|-163961.54308897056|-163960.34490590333
479.8|1.0|0.68|0.0|-164151.35540164405|-164149.79145743|-164148.2275132159|-164146.63834409518|-164145.06178742778
480.0|1.0|0.68|0.0|-164195.03232755774|-164193.48099579703|-164191.94227648963|-164190.35310736886|-164188.78916315484
480.2|1.0|0.68|0.0|-163706.26192330325|-163705.21508967612|-163704.18086850227|-163703.08358506177|-163702.01152652793
480.4|1.0|0.68|0.0|-164189.19276166166|-164187.5657551809|-164185.96397360685|-164184.28651731272|-164182.65951083196
480.6|1.0|0.68|0.0|-163896.12601815345|-163894.83954791285|-163893.57830257894|-163892.26660743164|-163890.9675247377
480.8|1.0|0.68|0.0|-164136.43109162545|-164135.1698462915|-164133.92121341097|-164132.622130717|-164131.3608853831
481.0|1.0|0.68|0.0|-164299.96943663084|-164298.6325165769|-164297.30820897626|-164295.92083910896|-164294.55869414832
481.2|1.0|0.68|0.0|-164225.3289377694|-164224.1433671555|-164222.9577965416|-164221.7343885677|-164220.51098059383
481.4|1.0|0.68|0.0|-164016.5805202215|-164015.2940499809|-164014.032804647|-164012.69588459303|-164011.39680189907
481.6|1.0|0.68|0.0|-163874.40033372858|-163873.5931367149|-163872.78593970113|-163871.95351778076|-163871.10848340704
481.8|1.0|0.68|0.0|-164405.48874437215|-164404.85812170518|-164404.26533639827|-164403.59687637127|-164402.97886615765
482.0|1.0|0.68|0.0|-164221.02733661808|-164220.11923997768|-164219.2363682439|-164218.29043424348|-164217.36972514974
482.2|1.0|0.68|0.0|-164122.15121205393|-164121.1800531468|-164120.2341191463|-164119.2251228792|-164118.2161266121
482.4|1.0|0.68|0.0|-164149.09141238648|-164148.13286593268|-164147.18693193226|-164146.19054811847|-164145.206776758
482.6|1.0|0.68|0.0|-164173.89637492338|-164172.25675598928|-164170.6423619619|-164168.95229321442|-164167.3126742803
482.8|1.0|0.68|0.0|-163999.2626214915|-163997.8248018108|-163996.37436967684|-163994.88610018278|-163993.4104431421
483.0|1.0|0.68|0.0|-164024.61365270332|-164022.7722345158|-164020.98126614164|-164019.10201059407|-164017.26059240656
483.2|1.0|0.68|0.0|-164214.97341095205|-164213.24550484456|-164211.53021119046|-164209.7392428163|-164207.99872425545
483.4|1.0|0.68|0.0|-164103.41408954374|-164101.96365740977|-164100.51322527573|-164099.01234332836|-164097.52407383433
483.6|1.0|0.68|0.0|-164467.8252852912|-164466.71538939737|-164465.6054935035|-164464.45776024964|-164463.32263944912
483.8|1.0|0.68|0.0|-164675.35150335028|-164673.98935838963|-164672.65243833567|-164671.26506846835|-164669.8903110544
484.0|1.0|0.68|0.0|-164581.26993639764|-164579.89517898366|-164578.55825892973|-164577.14566415572|-164575.78351919507
484.2|1.0|0.68|0.0|-164335.84420686992|-164334.4316120959|-164333.0694671353|-164331.6568723613|-164330.2442775873
484.4|1.0|0.68|0.0|-164277.00213874396|-164275.51386924996|-164274.0255997559|-164272.4742679952|-164270.94816114116
484.6|1.0|0.68|0.0|-164653.7300634366|-164652.36791847597|-164651.00577351532|-164649.5931787413|-164648.20580887402
484.8|1.0|0.68|0.0|-164434.84755681927|-164433.44757449866|-164432.0602046313|-164430.62238495066|-164429.18456526997
485.0|1.0|0.68|0.0|-164484.16487089527|-164482.9540753747|-164481.75589230747|-164480.49464697353|-164479.2586265463
485.2|1.0|0.68|0.0|-164633.77751005947|-164632.39014019218|-164631.02799523153|-164629.6027880042|-164628.20280568354
485.4|1.0|0.68|0.0|-164610.70131482155|-164609.76799327444|-164608.8851215407|-164607.91396263358|-164606.96802863313
485.6|1.0|0.68|0.0|-164342.38861319266|-164341.1778176721|-164339.9922470582|-164338.75622663097|-164337.54543111043
485.8|1.0|0.68|0.0|-164274.1308850206|-164272.98315176673|-164271.84803096618|-164270.64984789895|-164269.47688973843
486.0|1.0|0.68|0.0|-164435.595976124|-164434.39779305676|-164433.2122224429|-164431.9635895623|-164430.74018158842
486.2|1.0|0.68|0.0|-164316.4499025151|-164314.65893414093|-164312.86796576678|-164311.02654757924|-164309.2103542984
486.4|1.0|0.68|0.0|-164315.64330366545|-164313.62531113118|-164311.6073185969|-164309.52626379594|-164307.483046355
486.6|1.0|0.68|0.0|-164319.78586740262|-164318.32282281527|-164316.8850031346|-164315.38412118723|-164313.88323923986
486.8|1.0|0.68|0.0|-164349.35229014268|-164347.8135708353|-164346.3000764346|-164344.7235197672|-164343.15957555312
487.0|1.0|0.68|0.0|-164384.8174031412|-164382.97598495366|-164381.15979167284|-164379.29314857864|-164377.43911793776
487.2|1.0|0.68|0.0|-164538.61884084527|-164537.43327023138|-164536.27292452418|-164535.0621290036|-164533.86394593638
487.4|1.0|0.68|0.0|-164453.78896819951|-164452.8178092924|-164451.84665038527|-164450.83765411814|-164449.84127030434
487.6|1.0|0.68|0.0|-164327.28776085435|-164326.32921440058|-164325.39589285347|-164324.39950903968|-164323.40312522586
487.8|1.0|0.68|0.0|-164441.48091338758|-164440.50975448044|-164439.55120802668|-164438.5548242129|-164437.5584403991
488.0|1.0|0.68|0.0|-164218.03011091036|-164216.76886557642|-164215.52023269582|-164214.2211500019|-164212.94729221464
488.2|1.0|0.68|0.0|-164266.67879467335|-164264.9256636592|-164263.17253264505|-164261.39417672422|-164259.60320835005
488.4|1.0|0.68|0.0|-163955.44132225544|-163953.92782785473|-163952.42694590735|-163950.87561414664|-163949.33689483925
488.6|1.0|0.68|0.0|-164123.25001393363|-164122.12750558645|-164121.04283459927|-164119.8951013454|-164118.77259299823
488.8|1.0|0.68|0.0|-164364.11282386672|-164362.47320493264|-164360.8335859985|-164359.14351725107|-164357.4786734103
489.0|1.0|0.68|0.0|-164553.73351507806|-164552.44704483746|-164551.16057459684|-164549.8236545429|-164548.51195939563
489.2|1.0|0.68|0.0|-163831.9064072692|-163830.43075022852|-163828.98031809452|-163827.4542112405|-163825.96594174643
489.4|1.0|0.68|0.0|-164243.2867978343|-164242.07600231373|-164240.86520679315|-164239.60396145924|-164238.367941032
489.6|1.0|0.68|0.0|-163778.01337045123|-163776.52510095717|-163775.06205636985|-163773.52333706245|-163772.00984266176
489.8|1.0|0.68|0.0|-164176.29468240842|-164174.8820876344|-164173.46949286043|-164172.00644827305|-164170.56862859242
490.0|1.0|0.68|0.0|-164075.6473047615|-164074.47434660094|-164073.31400089373|-164072.1158178265|-164070.90502230593
490.2|1.0|0.68|0.0|-164134.7868171057|-164133.26071025163|-164131.74721585095|-164130.1580467302|-164128.6193274228
490.4|1.0|0.68|0.0|-164259.95605037958|-164258.8461544857|-164257.78670840524|-164256.66420005806|-164255.54169171085
490.6|1.0|0.68|0.0|-164378.44286379017|-164377.49692978975|-164376.57622069598|-164375.57983688216|-164374.6212904284
490.8|1.0|0.68|0.0|-163988.91985486198|-163987.98653331486|-163987.0784366744|-163986.11989022064|-163985.16134376687
491.0|1.0|0.68|0.0|-164316.0728503365|-164314.37016913568|-164312.69271284156|-164310.95219428075|-164309.21167571994
491.2|1.0|0.68|0.0|-164378.37431692757|-164376.72208554012|-164375.08246660605|-164373.39239785858|-164371.7023291111
491.4|1.0|0.68|0.0|-164224.774397298|-164223.6140515908|-164222.45370588358|-164221.24291036304|-164220.0447272958
491.6|1.0|0.68|0.0|-164462.09461511218|-164460.92165695163|-164459.78653615108|-164458.58835308388|-164457.40278247
491.8|1.0|0.68|0.0|-164265.6504886873|-164264.3640184467|-164263.1153855661|-164261.79107796552|-164260.49199527156
492.0|1.0|0.68|0.0|-164333.93364427556|-164333.03816008847|-164332.13006344804|-164331.1841294476|-164330.2508079005
492.2|1.0|0.68|0.0|-164245.21942797388|-164244.05908226667|-164242.89873655947|-164241.6879410389|-164240.51498287832
492.4|1.0|0.68|0.0|-164205.7676739288|-164204.4812036882|-164203.21995835428|-164201.908263207|-164200.5839556064
492.6|1.0|0.68|0.0|-163972.34086987944|-163970.85260038543|-163969.3895557981|-163967.87606139737|-163966.36256699666
492.8|1.0|0.68|0.0|-164199.59373377287|-164198.48383787903|-164197.4117793452|-164196.26404609132|-164195.1541501975
493.0|1.0|0.68|0.0|-164267.19648367105|-164265.68298927034|-164264.1568824163|-164262.59293820223|-164261.04160644152
493.2|1.0|0.68|0.0|-164183.2984440586|-164182.23899797813|-164181.1669394443|-164180.03181864377|-164178.93453520324
493.4|1.0|0.68|0.0|-164363.97183814284|-164362.69798035556|-164361.41151011497|-164360.08720251438|-164358.7881198204
493.6|1.0|0.68|0.0|-164322.64895949909|-164321.24897717845|-164319.87421976446|-164318.4364000838|-164317.0238053098
493.8|1.0|0.68|0.0|-164464.3372603118|-164463.55528820475|-164462.78592855108|-164461.94089417736|-164461.14630961698
494.0|1.0|0.68|0.0|-164338.42069261064|-164336.99548538332|-164335.57027815597|-164334.10723356862|-164332.64418898127
494.2|1.0|0.68|0.0|-164037.54464054256|-164036.05637104856|-164034.58071400787|-164033.04199470047|-164031.5411127531
494.4|1.0|0.68|0.0|-164256.0175572844|-164254.11307683017|-164252.20859637595|-164250.24105365505|-164248.31134829414
494.6|1.0|0.68|0.0|-164265.8302743743|-164264.43029205367|-164263.04292218637|-164261.59249005234|-164260.17989527836
494.8|1.0|0.68|0.0|-164333.2564499257|-164332.0834917652|-164330.9357585113|-164329.72496299076|-164328.5520048302
495.0|1.0|0.68|0.0|-164326.93566335304|-164325.30865687228|-164323.69426284483|-164322.02941900407|-164320.37718761663
495.2|1.0|0.68|0.0|-164412.15801056608|-164410.48055427198|-164408.84093533788|-164407.12564168373|-164405.4355729363
495.4|1.0|0.68|0.0|-164428.22612825176|-164426.8261459311|-164425.4387760638|-164424.01356883647|-164422.56313670246
495.6|1.0|0.68|0.0|-164192.6381123286|-164190.87236886114|-164189.11923784696|-164187.30304456613|-164185.51207619198
495.8|1.0|0.68|0.0|-164020.5618557007|-164019.3006103668|-164018.06458993955|-164016.7655072456|-164015.4664245517
496.0|1.0|0.68|0.0|-164309.13478810192|-164307.63390615454|-164306.13302420717|-164304.59430489977|-164303.0555855924
496.2|1.0|0.68|0.0|-164328.00530581316|-164326.90802237263|-164325.83596383882|-164324.71345549164|-164323.61617205112
496.4|1.0|0.68|0.0|-163972.11455771723|-163970.8533123833|-163969.60467950272|-163968.3182092621|-163967.04435147485
496.6|1.0|0.68|0.0|-163968.08831266395|-163966.75139261|-163965.41447255606|-163964.0271026887|-163962.6649577281
496.8|1.0|0.68|0.0|-163952.6114133286|-163951.76637895487|-163950.93395703446|-163950.0510853007|-163949.16821356697
497.0|1.0|0.68|0.0|-164247.28476051523|-164245.9478404613|-164244.64875776734|-164243.28661280673|-164241.92446784608
497.2|1.0|0.68|0.0|-164532.67350034078|-164531.48792972692|-164530.32758401972|-164529.11678849914|-164527.90599297857
497.4|1.0|0.68|0.0|-164377.94392277533|-164376.49349064133|-164375.068283414|-164373.60523882665|-164372.12958178596
497.6|1.0|0.68|0.0|-164242.40569581135|-164241.30841237085|-164240.2237413837|-164239.0760081298|-164237.95349978263
497.8|1.0|0.68|0.0|-164347.39040702878|-164345.78862545468|-164344.1868438806|-164342.54722494652|-164340.90760601242
498.0|1.0|0.68|0.0|-164305.01256380902|-164303.599969035|-164302.21259916772|-164300.74955458037|-164299.31173489967
498.2|1.0|0.68|0.0|-164185.61067457317|-164184.1097926258|-164182.60891067842|-164181.0828038244|-164179.544084517
498.4|1.0|0.68|0.0|-164270.5797158145|-164269.23018330723|-164267.90587570658|-164266.53111829262|-164265.16897333198
498.6|1.0|0.68|0.0|-164719.39386789038|-164718.51099615663|-164717.65334932957|-164716.72002778246|-164715.82454359537
498.8|1.0|0.68|0.0|-164623.8116404625|-164622.43688304853|-164621.0747380879|-164619.66214331388|-164618.26216099324
499.0|1.0|0.68|0.0|-164361.9404006134|-164360.7043801862|-164359.48097221227|-164358.207114425|-164356.9458690911
499.2|1.0|0.68|0.0|-164205.83283852402|-164204.44546865666|-164203.0707112427|-164201.64550401538|-164200.23290924137
499.4|1.0|0.68|0.0|-164701.37109253518|-164700.5765079748|-164699.8071483211|-164698.97472640075|-164698.15491693368
499.6|1.0|0.68|0.0|-164105.62966177956|-164104.14139228556|-164102.69096015152|-164101.19007820418|-164099.70180871015
499.8|1.0|0.68|0.0|-164358.4589014174|-164357.12198136345|-164355.79767376286|-164354.4103038955|-164353.06077138823
500.0|1.0|0.68|0.0|-164476.47500925764|-164475.47862544385|-164474.46962917672|-164473.42279554956|-164472.40118682908
500.2|1.0|0.68|0.0|-164310.3340450192|-164309.3376612054|-164308.35388984493|-164307.33228112446|-164306.32328485732
500.4|1.0|0.68|0.0|-164142.99272507426|-164141.56751784694|-164140.16753552627|-164138.70449093892|-164137.25405880492
500.6|1.0|0.68|0.0|-164189.83537677611|-164188.34710728205|-164186.8840626947|-164185.37056829402|-164183.8570738933
500.8|1.0|0.68|0.0|-164338.77972129008|-164337.61937558287|-164336.471642329|-164335.27345926178|-164334.10050110123
501.0|1.0|0.68|0.0|-164868.43561611092|-164866.99779643028|-164865.58520165627|-164864.12215706892|-164862.65911248155
501.2|1.0|0.68|0.0|-164874.3079247288|-164872.6683057947|-164871.04129931395|-164869.3512305665|-164867.68638672572
501.4|1.0|0.68|0.0|-164509.27951425|-164508.29574288958|-164507.33719643578|-164506.3155877153|-164505.3192039015
501.6|1.0|0.68|0.0|-164578.27033196625|-164577.3496228725|-164576.4163013254|-164575.45775487163|-164574.51182087118
501.8|1.0|0.68|0.0|-164330.69639347392|-164328.74146320633|-164326.7991453921|-164324.8063777645|-164322.82622259023
502.0|1.0|0.68|0.0|-164659.998350957|-164658.82539279648|-164657.6776595426|-164656.4542515687|-164655.25606850148
502.2|1.0|0.68|0.0|-164532.89063966635|-164531.75551886583|-164530.64562297196|-164529.48527726476|-164528.35015646424
502.4|1.0|0.68|0.0|-164639.6676696361|-164638.26768731547|-164636.8929299015|-164635.46772267416|-164634.0425154468
502.6|1.0|0.68|0.0|-164590.31014525663|-164589.023675016|-164587.77504213544|-164586.45073453482|-164585.16426429423
502.8|1.0|0.68|0.0|-164628.8638378914|-164627.3503434907|-164625.86207399666|-164624.3233546893|-164622.80986028857
503.0|1.0|0.68|0.0|-164655.10061119433|-164653.8141409537|-164652.5528956198|-164651.2664253792|-164649.96734268527
503.2|1.0|0.68|0.0|-164442.71421321473|-164440.94846974724|-164439.20795118643|-164437.41698281225|-164435.63862689142
503.4|1.0|0.68|0.0|-164608.8706735055|-164607.40762891812|-164605.9698092375|-164604.48153974346|-164603.00588270277
503.6|1.0|0.68|0.0|-164624.27553449926|-164622.72420273855|-164621.1980958845|-164619.63415167044|-164618.0702074564
503.8|1.0|0.68|0.0|-164421.0175533232|-164419.47883401578|-164417.9401147084|-164416.36355804102|-164414.79961382694
504.0|1.0|0.68|0.0|-164185.00407703698|-164183.62931962297|-164182.254562209|-164180.841967435|-164179.42937266105
504.2|1.0|0.68|0.0|-164602.4549650467|-164601.08020763268|-164599.74328757872|-164598.3306928047|-164596.9433229374
504.4|1.0|0.68|0.0|-164642.37337986525|-164640.5193492244|-164638.6905434902|-164636.823900396|-164634.9572573018
504.6|1.0|0.68|0.0|-164495.09776222327|-164493.4707557425|-164491.83113680844|-164490.16629296765|-164488.5140615802
504.8|1.0|0.68|0.0|-164506.276622789|-164505.0153774551|-164503.76674457453|-164502.4802743339|-164501.19380409335
505.0|1.0|0.68|0.0|-164461.86305743648|-164460.69009927593|-164459.54236602204|-164458.34418295484|-164457.1459998876
505.2|1.0|0.68|0.0|-164552.1556108919|-164550.47815459775|-164548.8385356637|-164547.1358544629|-164545.4331732621
505.4|1.0|0.68|0.0|-164410.8092989434|-164408.85436867582|-164406.9120508616|-164404.93189568733|-164402.9517405131
505.6|1.0|0.68|0.0|-164351.32693276723|-164349.83866327317|-164348.37561868585|-164346.83689937845|-164345.32340497777
505.8|1.0|0.68|0.0|-164255.45967493585|-164254.23626696196|-164253.05069634807|-164251.81467592082|-164250.56604304025
506.0|1.0|0.68|0.0|-164067.30504052792|-164065.8924457539|-164064.49246343327|-164063.02941884592|-164061.6042116186
506.2|1.0|0.68|0.0|-163917.51091946362|-163915.94697524954|-163914.3956434888|-163912.79386191475|-163911.204692794
506.4|1.0|0.68|0.0|-164034.52558219165|-164033.2895617644|-164032.09137869717|-164030.84274581663|-164029.60672538937
506.6|1.0|0.68|0.0|-163958.9091747469|-163957.92540338644|-163956.96685693265|-163955.93263575883|-163954.93625194504
506.8|1.0|0.68|0.0|-164117.78221474172|-164117.4290660482|-164117.08852980807|-164116.69754375453|-164116.30655770103
507.0|1.0|0.68|0.0|-163864.08322578855|-163862.88504272135|-163861.7246970141|-163860.50128904023|-163859.303105973
507.2|1.0|0.68|0.0|-163929.88239485925|-163928.21755101846|-163926.56531963104|-163924.86263843023|-163923.17256968276
507.4|1.0|0.68|0.0|-164071.49914642662|-164070.11177655932|-164068.76224405202|-164067.33703682467|-164065.94966695734
507.6|1.0|0.68|0.0|-164203.7182369587|-164202.3939293581|-164201.0696217575|-164199.70747679684|-164198.3453318362
507.8|1.0|0.68|0.0|-164150.2918846138|-164148.82884002646|-164147.34057053243|-164145.8270761317|-164144.31358173102
508.0|1.0|0.68|0.0|-164054.5619603665|-164053.32593993924|-164052.11514441867|-164050.84128663142|-164049.5800412975
508.2|1.0|0.68|0.0|-164259.04641149295|-164258.1635397592|-164257.30589293214|-164256.39779629174|-164255.4896996513
508.4|1.0|0.68|0.0|-164164.40134723167|-164163.06442717768|-164161.72750712375|-164160.34013725643|-164158.9779922958
508.6|1.0|0.68|0.0|-164145.10489886283|-164143.8058161689|-164142.55718328833|-164141.20765078103|-164139.9085680871
508.8|1.0|0.68|0.0|-164183.53504418742|-164182.626947547|-164181.7188509066|-164180.7603044528|-164179.81437045237
509.0|1.0|0.68|0.0|-163815.46291051465|-163814.4539142475|-163813.47014288703|-163812.41069680656|-163811.4017005394
509.2|1.0|0.68|0.0|-164033.75485544343|-164032.80892144298|-164031.90082480255|-164030.9170534421|-164029.95850698833
509.4|1.0|0.68|0.0|-164229.58841844136|-164228.45329764084|-164227.343401747|-164226.17044358642|-164225.0227103326
509.6|1.0|0.68|0.0|-164222.3135489263|-164221.55680172594|-164220.85050433892|-164220.08114468525|-164219.3243974849
509.8|1.0|0.68|0.0|-164447.0952574782|-164446.13671102442|-164445.20338947733|-164444.21961811688|-164443.24845920978
510.0|1.0|0.68|0.0|-164504.99710501605|-164504.13945818896|-164503.29442381524|-164502.3737147215|-164501.49084298775
510.2|1.0|0.68|0.0|-164488.23122400156|-164486.93214130762|-164485.65828352037|-164484.33397591976|-164483.02228077248
510.4|1.0|0.68|0.0|-164347.16717560153|-164345.6536812008|-164344.12757434678|-164342.56363013273|-164340.99968591865
510.6|1.0|0.68|0.0|-164405.7837941792|-164404.73696055205|-164403.71535183155|-164402.65590575107|-164401.60907212392
510.8|1.0|0.68|0.0|-164512.47656365167|-164511.44234247782|-164510.3955088507|-164509.32345031685|-164508.251391783
511.0|1.0|0.68|0.0|-164253.02136864138|-164251.82318557415|-164250.63761496026|-164249.3889820797|-164248.16557410578
511.2|1.0|0.68|0.0|-164129.90376505794|-164128.31459593718|-164126.73803926978|-164125.11103278905|-164123.50925121494
511.4|1.0|0.68|0.0|-164024.5553401686|-164023.29409483468|-164022.0832993141|-164020.78421662017|-164019.51035883292
511.6|1.0|0.68|0.0|-164010.50839696656|-164009.43633843272|-164008.4021172589|-164007.29222136506|-164006.2075503779
511.8|1.0|0.68|0.0|-164276.96088413443|-164276.052787494|-164275.1573033069|-164274.19875685315|-164273.26543530604
512.0|1.0|0.68|0.0|-164193.28506105262|-164192.26345233212|-164191.25445606498|-164190.1950099845|-164189.1607888107
512.2|1.0|0.68|0.0|-164264.85755284046|-164263.62153241324|-164262.41073689266|-164261.1368791054|-164259.8882462248
512.4|1.0|0.68|0.0|-164326.20452588238|-164325.04418017517|-164323.90905937465|-164322.71087630745|-164321.53791814687
512.6|1.0|0.68|0.0|-164351.83889114988|-164350.09837258907|-164348.42091629494|-164346.6677852808|-164344.91465426664
512.8|1.0|0.68|0.0|-164768.079344092|-164766.5658496913|-164765.10280510396|-164763.5640857966|-164762.03797894254
513.0|1.0|0.68|0.0|-164751.9958196041|-164750.8985361636|-164749.82647762974|-164748.70396928256|-164747.60668584204
513.2|1.0|0.68|0.0|-164838.5485594899|-164837.45127604937|-164836.36660506218|-164835.21887180832|-164834.0837510078
513.4|1.0|0.68|0.0|-164648.37055547597|-164647.033635422|-164645.70932782142|-164644.34718286077|-164642.9724254468
513.6|1.0|0.68|0.0|-164726.73451734267|-164725.20841048862|-164723.70752854127|-164722.1435843272|-164720.60486501982
513.8|1.0|0.68|0.0|-164504.78038353205|-164503.94796161164|-164503.1155396913|-164502.23266795752|-164501.37502113046
514.0|1.0|0.68|0.0|-164515.77784488729|-164514.5292120067|-164513.29319157946|-164511.99410888553|-164510.72025109828
514.2|1.0|0.68|0.0|-164826.47247768662|-164825.09772027264|-164823.74818776533|-164822.33559299135|-164820.94822312405
514.4|1.0|0.68|0.0|-164566.59287663214|-164565.44514337828|-164564.3352474844|-164563.14967687055|-164561.97671870998
514.6|1.0|0.68|0.0|-164686.78540568845|-164685.29713619442|-164683.83409160707|-164682.3205972064|-164680.80710280567
514.8|1.0|0.68|0.0|-164811.81265564007|-164810.56402275947|-164809.3406147856|-164808.054144545|-164806.78028675774
515.0|1.0|0.68|0.0|-164617.4421372295|-164616.458365869|-164615.52504432193|-164614.5286605081|-164613.54488914768
515.2|1.0|0.68|0.0|-164684.73164752327|-164683.57130181606|-164682.43618101554|-164681.25061040165|-164680.09026469445
515.4|1.0|0.68|0.0|-164858.68260397768|-164857.54748317716|-164856.43758728332|-164855.27724157608|-164854.11689586888
515.6|1.0|0.68|0.0|-164892.38307930005|-164891.3993079396|-164890.4407614858|-164889.4317652187|-164888.42276895157
515.8|1.0|0.68|0.0|-164264.89824505028|-164263.8640238765|-164262.81719024933|-164261.7451317155|-164260.67307318165
516.0|1.0|0.68|0.0|-164406.73310992413|-164405.32051515012|-164403.93314528282|-164402.47010069547|-164401.0322810148
516.2|1.0|0.68|0.0|-164608.85850457096|-164607.521584517|-164606.18466446307|-164604.79729459574|-164603.40992472842
516.4|1.0|0.68|0.0|-164414.7034240497|-164413.88361458265|-164413.10164247564|-164412.26922055523|-164411.44941108816
516.6|1.0|0.68|0.0|-164633.46642721834|-164632.2682441511|-164631.07006108388|-164629.80881574994|-164628.57279532272
516.8|1.0|0.68|0.0|-164394.52556129952|-164393.55440239242|-164392.608468392|-164391.59947212483|-164390.61570076438
517.0|1.0|0.68|0.0|-164179.22300430873|-164177.633835188|-164176.0951158806|-164174.4807218532|-164172.89155273244
517.2|1.0|0.68|0.0|-164258.19218156053|-164256.5021128131|-164254.87510633233|-164253.17242513155|-164251.48235638408
517.4|1.0|0.68|0.0|-164172.82820657422|-164171.39038689356|-164169.97779211958|-164168.48952262555|-164167.05170294488
517.6|1.0|0.68|0.0|-163980.96950299878|-163979.40555878473|-163977.89206438404|-163976.30289526327|-163974.73895104922
517.8|1.0|0.68|0.0|-164064.95530517888|-164063.35352360478|-164061.76435448404|-164060.12473554994|-164058.48511661586
518.0|1.0|0.68|0.0|-164369.72935979278|-164368.29154011208|-164366.86633288476|-164365.4032882974|-164363.95285616344
518.2|1.0|0.68|0.0|-164197.05226112562|-164195.65227880498|-164194.26490893765|-164192.827089257|-164191.40188202966
518.4|1.0|0.68|0.0|-164323.01580828475|-164321.7545629508|-164320.51854252358|-164319.21945982965|-164317.9456020424
518.6|1.0|0.68|0.0|-164268.09935085595|-164266.49756928187|-164264.92101261448|-164263.2813936804|-164261.66699965295
518.8|1.0|0.68|0.0|-164173.85566448735|-164172.46829462002|-164171.1061496594|-164169.69355488542|-164168.3061850181
519.0|1.0|0.68|0.0|-163907.74129485508|-163906.21518800102|-163904.71430605365|-163903.1503618396|-163901.6116425322
519.2|1.0|0.68|0.0|-164129.22271566204|-164127.8605707014|-164126.49842574075|-164125.08583096677|-164123.69846109944
