times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)
447.0|1.0|0.9|0.0|-164015.26561677956|-164014.95030544608|-164014.5593193926|-164014.19355824575|-164013.76473483222
447.2|1.0|0.9|0.0|-164329.49927035332|-164328.85603523304|-164328.13712539268|-164327.46866536574|-164326.72453061873
447.4|1.0|0.9|0.0|-164110.9254539848|-164110.18131923777|-164109.3867346774|-164108.60476257038|-164107.77234064997
447.6|1.0|0.9|0.0|-164099.04292457705|-164098.8411253236|-164098.58887625686|-164098.3492396434|-164098.0591532166
447.8|1.0|0.9|0.0|-164730.82655511037|-164730.0950328167|-164729.30044825634|-164728.5184761493|-164727.69866668223
448.0|1.0|0.9|0.0|-164396.7431395702|-164396.0999044499|-164395.40621951624|-164394.72514703593|-164393.99362474226
448.2|1.0|0.9|0.0|-164523.21669844235|-164522.37166406863|-164521.4635674282|-164520.58069569446|-164519.63476169403
448.4|1.0|0.9|0.0|-164544.22833771643|-164543.95086374297|-164543.61032750283|-164543.29501616934|-164542.9292550225
448.6|1.0|0.9|0.0|-164781.9119525336|-164781.47051666674|-164780.99124343984|-164780.5245826663|-164779.99485962605
448.8|1.0|0.9|0.0|-164257.75678580618|-164257.0883257792|-164256.34419103217|-164255.6378936452|-164254.85592153817
449.0|1.0|0.9|0.0|-164456.22635155203|-164455.55789152504|-164454.8389816847|-164454.1326842977|-164453.363324644
449.2|1.0|0.9|0.0|-164787.98432418666|-164787.3537015197|-164786.66001658604|-164785.99155655905|-164785.26003426535
449.4|1.0|0.9|0.0|-164513.70406416123|-164513.48965245447|-164513.22479093436|-164512.97254186755|-164512.6698429874
449.6|1.0|0.9|0.0|-164367.9523893566|-164367.29654178297|-164366.60285684932|-164365.92178436898|-164365.177649622
449.8|1.0|0.9|0.0|-164532.4440058066|-164531.78815823296|-164531.03141103263|-164530.3251136456|-164529.55575399194
450.0|1.0|0.9|0.0|-164090.3775162672|-164089.39374490676|-164088.3469112796|-164087.32530255913|-164086.24063157197
450.2|1.0|0.9|0.0|-164226.0464214968|-164225.2644493898|-164224.4320274694|-164223.6248304557|-164222.74195872195
450.4|1.0|0.9|0.0|-164547.05858388645|-164546.68021028626|-164546.2766117794|-164545.84778836588|-164545.39374004566
450.6|1.0|0.9|0.0|-164370.93279014787|-164370.22649276085|-164369.46974556052|-164368.7256108135|-164367.94363870646
450.8|1.0|0.9|0.0|-164262.0063107788|-164261.57748736526|-164261.0729892317|-164260.59371600483|-164260.06399296454
451.0|1.0|0.9|0.0|-164020.10376772913|-164019.3974703421|-164018.6281106884|-164017.8839759414|-164017.0767789277
451.2|1.0|0.9|0.0|-164054.2582913717|-164053.77901814482|-164053.24929510456|-164052.74479697098|-164052.17723657071
451.4|1.0|0.9|0.0|-164233.76686386726|-164233.14885365366|-164232.46778117333|-164231.79932114636|-164231.09302375937
451.6|1.0|0.9|0.0|-164246.93444089798|-164246.37949295106|-164245.76148273743|-164245.1686974305|-164244.5254623102
451.8|1.0|0.9|0.0|-164283.22308553138|-164282.75642475783|-164282.22670171756|-164281.722203584|-164281.1672556371
452.0|1.0|0.9|0.0|-164331.03611131824|-164330.8973743315|-164330.69557507808|-164330.49377582464|-164330.2541392112
452.2|1.0|0.9|0.0|-164565.10150093475|-164564.4708782678|-164563.7645808808|-164563.08350840048|-164562.35198610678
452.4|1.0|0.9|0.0|-164387.9217564255|-164386.93798506504|-164385.90376389123|-164384.88215517075|-164383.82270909025
452.6|1.0|0.9|0.0|-164492.30871451643|-164491.4889050494|-164490.60603331565|-164489.73577403525|-164488.8150649415
452.8|1.0|0.9|0.0|-164237.33535781092|-164236.85608458403|-164236.31374909048|-164235.7840260502|-164235.21646564995
453.0|1.0|0.9|0.0|-164360.8834458361|-164360.37894770256|-164359.79877484895|-164359.25643935535|-164358.65104159506
453.2|1.0|0.9|0.0|-164401.6721199351|-164401.21807161492|-164400.6757361213|-164400.15862553442|-164399.6036775875
453.4|1.0|0.9|0.0|-164340.46627322014|-164339.7852007398|-164339.05367844616|-164338.34738105914|-164337.56540895213
453.6|1.0|0.9|0.0|-164113.4932622646|-164112.5599407175|-164111.57616935702|-164110.61762290326|-164109.60862663612
453.8|1.0|0.9|0.0|-164223.45091900736|-164222.7950714337|-164222.06354914003|-164221.35725175304|-164220.575279646
454.0|1.0|0.9|0.0|-164458.269538418|-164457.6893655644|-164457.03351799076|-164456.40289532382|-164455.73443529682
454.2|1.0|0.9|0.0|-164067.19519772907|-164066.50151279542|-164065.7573780484|-164065.0258557547|-164064.25649610104
454.4|1.0|0.9|0.0|-164091.80209419387|-164091.34804587363|-164090.85616019342|-164090.38949941986|-164089.85977637963
454.6|1.0|0.9|0.0|-164413.99982719737|-164412.9403811169|-164411.80526031635|-164410.72058932917|-164409.56024362196
454.8|1.0|0.9|0.0|-164268.88449407235|-164268.3169336721|-164267.69892345846|-164267.09352569818|-164266.4250656712
455.0|1.0|0.9|0.0|-164320.22979161626|-164319.0442210024|-164317.80820057515|-164316.57218014792|-164315.29832236067
455.2|1.0|0.9|0.0|-164186.54443554848|-164186.46876082846|-164186.33002384173|-164186.19128685497|-164186.0021000549
455.4|1.0|0.9|0.0|-164452.93322519213|-164451.84855420495|-164450.71343340445|-164449.5783126039|-164448.40535444336
455.6|1.0|0.9|0.0|-164119.94342738687|-164119.4137043466|-164118.84614394634|-164118.2785835461|-164117.66057333248
455.8|1.0|0.9|0.0|-164038.10035441176|-164037.52018155815|-164036.8895588912|-164036.25893622424|-164035.59047619728
456.0|1.0|0.9|0.0|-163809.12948133738|-163808.9781318973|-163808.73849528388|-163808.53669603044|-163808.27183451032
456.2|1.0|0.9|0.0|-163591.22705260696|-163590.72255447338|-163590.14238161978|-163589.61265857954|-163588.99464836592
456.4|1.0|0.9|0.0|-163821.55503809082|-163821.17666449063|-163820.69739126373|-163820.2685678502|-163819.77668217
456.6|1.0|0.9|0.0|-163920.4259579989|-163919.58092362518|-163918.6854394381|-163917.80256770435|-163916.8566337039
456.8|1.0|0.9|0.0|-164110.64489069593|-164109.68634424216|-164108.67734797503|-164107.69357661458|-164106.65935544073
457.0|1.0|0.9|0.0|-164101.86046008614|-164101.1793876058|-164100.44786531216|-164099.72895547183|-164098.9469833648
457.2|1.0|0.9|0.0|-163885.06499963842|-163884.53527659818|-163883.9677161979|-163883.40015579766|-163882.78214558403
457.4|1.0|0.9|0.0|-163956.22878292718|-163956.0395961271|-163955.78734706034|-163955.5603229002|-163955.25762402007
457.6|1.0|0.9|0.0|-164070.67465318224|-164070.27105467537|-164069.82961880852|-164069.4134078483|-164068.9215221681
457.8|1.0|0.9|0.0|-163859.68463926364|-163858.6125807298|-163857.50268483593|-163856.3927889421|-163855.21983078154
458.0|1.0|0.9|0.0|-163800.99975950376|-163800.16733758335|-163799.2844658496|-163798.43943147588|-163797.51872238214
458.2|1.0|0.9|0.0|-164138.97567163463|-164138.4837859544|-164137.95406291413|-164137.43695232723|-164136.86939192697
458.4|1.0|0.9|0.0|-164361.31828676007|-164360.59937691974|-164359.81740481273|-164359.07327006568|-164358.27868550533
458.6|1.0|0.9|0.0|-164194.21482642254|-164193.44546676884|-164192.6256573018|-164191.83107274145|-164190.9860383677
458.8|1.0|0.9|0.0|-163974.0486177903|-163973.09007133654|-163972.06846261604|-163971.0468538956|-163969.98740781506
459.0|1.0|0.9|0.0|-163614.417123276|-163613.33245228886|-163612.17210658162|-163611.01176087442|-163609.80096535385
459.2|1.0|0.9|0.0|-163946.33905780406|-163945.69582268377|-163945.01475020347|-163944.34629017647|-163943.6273803361
459.4|1.0|0.9|0.0|-163947.82858143188|-163947.21057121825|-163946.54211119126|-163945.89887607098|-163945.20519113733
459.6|1.0|0.9|0.0|-163537.9445930833|-163537.01127153618|-163536.04011262907|-163535.06895372196|-163534.05995745485
459.8|1.0|0.9|0.0|-163835.48497980865|-163834.85435714168|-163834.16067220803|-163833.46698727435|-163832.73546498068
460.0|1.0|0.9|0.0|-163891.63756552388|-163890.96910549692|-163890.23758320324|-163889.53128581625|-163888.76192616255
460.2|1.0|0.9|0.0|-163888.8123759759|-163888.0430163222|-163887.2105944018|-163886.40339738812|-163885.54575056105
460.4|1.0|0.9|0.0|-163817.74059110178|-163816.6180827546|-163815.4451245941|-163814.28477888688|-163813.0739833663
460.6|1.0|0.9|0.0|-163974.53583038424|-163973.1736854236|-163971.77370310295|-163970.38633323563|-163968.93590110162
460.8|1.0|0.9|0.0|-164181.14042853386|-164180.698992667|-164180.1944945334|-164179.7026088532|-164179.17288581296
461.0|1.0|0.9|0.0|-163970.69841905867|-163969.8786095916|-163969.0083503112|-163968.15070348413|-163967.2299943904
461.2|1.0|0.9|0.0|-164025.65614064434|-164025.0255179774|-164024.34444549706|-164023.6885979234|-164022.98230053642
461.4|1.0|0.9|0.0|-163833.4345547465|-163832.57690791943|-163831.69403618565|-163830.81116445194|-163829.85261799814
461.6|1.0|0.9|0.0|-164026.4306229682|-164025.81261275458|-164025.15676518096|-164024.51353006065|-164023.81984512697
461.8|1.0|0.9|0.0|-163934.4656823016|-163933.6963226479|-163932.88912563422|-163932.0819286205|-163931.22428179343
462.0|1.0|0.9|0.0|-163736.24802454494|-163735.41560262456|-163734.5075059841|-163733.6246342504|-163732.67870024996
462.2|1.0|0.9|0.0|-163560.3925876363|-163559.9007019561|-163559.3583664625|-163558.8160309689|-163558.21063320863
462.4|1.0|0.9|0.0|-163725.34112702476|-163724.67266699777|-163723.95375715743|-163723.24745977044|-163722.4907125701
462.6|1.0|0.9|0.0|-163974.27089710074|-163973.62766198046|-163972.94658950015|-163972.2655170198|-163971.53399472614
462.8|1.0|0.9|0.0|-163887.2912493745|-163886.97593804105|-163886.61017689417|-163886.25702820066|-163885.84081724047
463.0|1.0|0.9|0.0|-164167.15735296244|-164166.41321821543|-164165.58079629505|-164164.798824188|-164163.94117736095
463.2|1.0|0.9|0.0|-164097.29873314835|-164096.9329720015|-164096.5167610413|-164096.13838744114|-164095.68433912093
463.4|1.0|0.9|0.0|-164078.8074176492|-164077.94977082213|-164077.05428663504|-164076.15880244796|-164075.2380933542
463.6|1.0|0.9|0.0|-163740.56918740465|-163739.44667905747|-163738.27372089692|-163737.1133751897|-163735.90257966914
463.8|1.0|0.9|0.0|-163923.20028411504|-163922.51921163473|-163921.74985198103|-163921.01832968733|-163920.22374512698
464.0|1.0|0.9|0.0|-164353.63809167568|-164352.7552199419|-164351.80928594148|-164350.88857684773|-164349.90480548723
464.2|1.0|0.9|0.0|-164426.87391432415|-164426.04149240375|-164425.17123312334|-164424.30097384294|-164423.39287720254
464.4|1.0|0.9|0.0|-164060.6761906245|-164060.17169249093|-164059.60413209067|-164059.04918414375|-164058.4563988368
464.6|1.0|0.9|0.0|-164244.2126116167|-164243.15316553623|-164242.04326964237|-164240.95859865518|-164239.81086540132
464.8|1.0|0.9|0.0|-164132.89011314415|-164131.98201650375|-164131.02347004996|-164130.09014850284|-164129.1063771424
465.0|1.0|0.9|0.0|-164313.92038806545|-164313.35282766516|-164312.70959254488|-164312.09158233125|-164311.42312230426
465.2|1.0|0.9|0.0|-164040.67478365308|-164039.91803645273|-164039.08561453232|-164038.3036424253|-164037.42077069156
465.4|1.0|0.9|0.0|-164290.54784169607|-164289.74064468234|-164288.88299785528|-164288.03796348156|-164287.14247929447
465.6|1.0|0.9|0.0|-164075.07099712497|-164074.03677595113|-164072.96471741732|-164071.9052713368|-164070.7827629896
465.8|1.0|0.9|0.0|-163941.7086500011|-163940.62397901394|-163939.5140831201|-163938.40418722623|-163937.24384151903
466.0|1.0|0.9|0.0|-164393.5286056298|-164393.02410749625|-164392.45654709596|-164391.90159914905|-164391.29620138876
466.2|1.0|0.9|0.0|-164596.19494152724|-164595.71566830037|-164595.1859452601|-164594.68144712652|-164594.11388672626
466.4|1.0|0.9|0.0|-164484.158518515|-164483.6414079281|-164483.04862262117|-164482.4810622209|-164481.8504395539
466.6|1.0|0.9|0.0|-164478.83853666397|-164478.44755061046|-164478.00611474362|-164477.55206642338|-164477.0727931965
466.8|1.0|0.9|0.0|-164594.13804662524|-164594.08759681188|-164593.9614722785|-164593.88579755844|-164593.73444811837
467.0|1.0|0.9|0.0|-164453.16513577424|-164452.77414972073|-164452.32010140052|-164451.90389044033|-164451.39939230678
467.2|1.0|0.9|0.0|-164342.6240039613|-164341.48888316078|-164340.31592500026|-164339.15557929306|-164337.93217131912
467.4|1.0|0.9|0.0|-164290.72552289118|-164289.94355078417|-164289.0859039571|-164288.26609449004|-164287.3832227563
467.6|1.0|0.9|0.0|-164198.95367733084|-164198.36089202392|-164197.7050444503|-164197.08703423667|-164196.40596175633
467.8|1.0|0.9|0.0|-164434.48780125182|-164434.08420274497|-164433.63015442475|-164433.21394346457|-164432.70944533098
468.0|1.0|0.9|0.0|-164159.58445280592|-164158.70158107218|-164157.75564707172|-164156.83493797798|-164155.8511666175
468.2|1.0|0.9|0.0|-164588.67377697068|-164588.08099166377|-164587.4503689968|-164586.83235878317|-164586.15128630286
468.4|1.0|0.9|0.0|-164396.78791186793|-164396.30863864106|-164395.7789156008|-164395.24919256056|-164394.66901970693
468.6|1.0|0.9|0.0|-164451.6605237823|-164450.60107770184|-164449.491181808|-164448.38128591413|-164447.2461651136
468.8|1.0|0.9|0.0|-164155.5475413982|-164154.46287041102|-164153.3277496105|-164152.2052412633|-164151.0448955561
469.0|1.0|0.9|0.0|-164167.11196469585|-164166.6831412823|-164166.20386805545|-164165.7245948285|-164165.22009669495
469.2|1.0|0.9|0.0|-164232.93728641808|-164232.29405129777|-164231.6003663641|-164230.93190633712|-164230.2129964968
469.4|1.0|0.9|0.0|-164352.12617912906|-164351.52078136877|-164350.81448398178|-164350.15863640813|-164349.43972656783
469.6|1.0|0.9|0.0|-164161.09796085337|-164160.37905101303|-164159.58446645265|-164158.82771925232|-164158.0205222386
469.8|1.0|0.9|0.0|-163867.4671026477|-163866.9373796075|-163866.35720675386|-163865.77703390026|-163865.15902368663
470.0|1.0|0.9|0.0|-164278.28400497723|-164277.5650951369|-164276.83357284323|-164276.08943809618|-164275.2822410825
470.2|1.0|0.9|0.0|-164197.0557939615|-164196.46300865457|-164195.81977353423|-164195.17653841397|-164194.48285348032
470.4|1.0|0.9|0.0|-163927.098842689|-163926.7456939955|-163926.34209548865|-163925.9384969818|-163925.47183620825
470.6|1.0|0.9|0.0|-164036.29018386797|-164035.76046082773|-164035.16767552076|-164034.60011512053|-164033.96949245356
470.8|1.0|0.9|0.0|-163979.52153138816|-163979.00442080127|-163978.436860401|-163977.8819124541|-163977.27651469377
471.0|1.0|0.9|0.0|-164021.2435270343|-164020.8651534341|-164020.42371756723|-164019.9948941537|-164019.51562092683
471.2|1.0|0.9|0.0|-163953.09746979983|-163951.9623489993|-163950.7767783854|-163949.5785953182|-163948.34257489094
471.4|1.0|0.9|0.0|-164104.6176350667|-164104.32754863994|-164103.98701239977|-164103.65908861294|-164103.29332746612
471.6|1.0|0.9|0.0|-164017.40497981323|-164016.7239073329|-164015.99238503922|-164015.28608765223|-164014.50411554522
471.8|1.0|0.9|0.0|-163879.8283387891|-163879.07159158873|-163878.23916966835|-163877.4193602013|-163876.5743258276
472.0|1.0|0.9|0.0|-163865.90498648642|-163865.31220117948|-163864.64374115248|-163864.0005060322|-163863.30682109852
472.2|1.0|0.9|0.0|-164065.19338693062|-164064.33574010353|-164063.4276434631|-164062.54477172936|-164061.61145018227
472.4|1.0|0.9|0.0|-164193.7978106967|-164193.26808765647|-164192.67530234953|-164192.09512949592|-164191.46450682895
472.6|1.0|0.9|0.0|-164219.96854666717|-164219.48927344027|-164218.94693794666|-164218.4298273598|-164217.8496545062
472.8|1.0|0.9|0.0|-164123.2202702678|-164122.56442269415|-164121.85812530716|-164121.17705282685|-164120.4203056265
473.0|1.0|0.9|0.0|-163926.31071139142|-163926.20981176468|-163926.0206249646|-163925.8566630712|-163925.62963891108
473.2|1.0|0.9|0.0|-163952.34073414066|-163951.47047486025|-163950.53715331314|-163949.60383176603|-163948.64528531226
473.4|1.0|0.9|0.0|-164160.6480134911|-164160.43360178432|-164160.14351535751|-164159.87865383737|-164159.5633425039
473.6|1.0|0.9|0.0|-163898.11979723538|-163897.88016062192|-163897.56484928844|-163897.28737531498|-163896.94683907484
473.8|1.0|0.9|0.0|-164101.49740608933|-164100.94245814238|-164100.32444792875|-164099.7316626218|-164099.08842750153
474.0|1.0|0.9|0.0|-164356.51147895138|-164356.01959327116|-164355.45203287087|-164354.89708492398|-164354.29168716367
474.2|1.0|0.9|0.0|-164033.49011038817|-164033.2378613214|-164032.93516244125|-164032.6576884678|-164032.32976468097
474.4|1.0|0.9|0.0|-164120.97008674894|-164120.64216296212|-164120.2511769086|-164119.8854157618|-164119.45659234823
474.6|1.0|0.9|0.0|-164032.36331786317|-164031.82098236957|-164031.20297215597|-164030.610186849|-164029.95433927537
474.8|1.0|0.9|0.0|-164254.19114719325|-164253.5731369796|-164252.90467695263|-164252.24882937898|-164251.51730708533
475.0|1.0|0.9|0.0|-163932.49194550494|-163931.6595235846|-163930.76403939747|-163929.88116766376|-163928.9352336633
475.2|1.0|0.9|0.0|-164268.48770246154|-164268.07149150138|-164267.60483072785|-164267.13816995427|-164266.6336718207
475.4|1.0|0.9|0.0|-164405.45048599064|-164405.03427503046|-164404.5550018036|-164404.08834103003|-164403.58384289645
475.6|1.0|0.9|0.0|-164419.547067702|-164419.15608164849|-164418.72725823495|-164418.29843482142|-164417.81916159453
475.8|1.0|0.9|0.0|-164337.6114148547|-164337.34655333462|-164337.03124200113|-164336.72854312102|-164336.36278197417
476.0|1.0|0.9|0.0|-164221.91768728392|-164221.74111293716|-164221.5267012304|-164221.32490197697|-164221.06004045685
476.2|1.0|0.9|0.0|-164294.35295888223|-164294.1259347221|-164293.84846074865|-164293.58359922853|-164293.2556754417
476.4|1.0|0.9|0.0|-163817.03771772882|-163816.43231996853|-163815.76385994154|-163815.09539991457|-163814.37649007424
476.6|1.0|0.9|0.0|-163950.5544832552|-163949.86079832155|-163949.10405112116|-163948.3725288275|-163947.57794426713
476.8|1.0|0.9|0.0|-164186.48265969288|-164186.21779817276|-164185.90248683927|-164185.59978795916|-164185.2340268123
477.0|1.0|0.9|0.0|-164020.72233362365|-164019.9655864233|-164019.17100186294|-164018.3890297559|-164017.54399538218
477.2|1.0|0.9|0.0|-164310.40516191866|-164309.85021397175|-164309.21959130478|-164308.6141935445|-164307.95834597087
477.4|1.0|0.9|0.0|-164363.35486439322|-164362.54766737952|-164361.6774080991|-164360.81976127205|-164359.92427708497
477.6|1.0|0.9|0.0|-163996.3299521955|-163995.25789366165|-163994.13538531444|-163993.03810187394|-163991.8651437134
477.8|1.0|0.9|0.0|-164056.87636100256|-164056.59888702907|-164056.2457383356|-164055.91781454877|-164055.5394409486
478.0|1.0|0.9|0.0|-163650.98238764002|-163650.17519062632|-163649.31754379923|-163648.45989697217|-163647.55180033177
478.2|1.0|0.9|0.0|-164114.81769128327|-164114.4140927764|-164113.9600444562|-164113.53122104265|-164113.0267229091
478.4|1.0|0.9|0.0|-164080.20094146248|-164079.77211804895|-164079.26761991536|-164078.78834668847|-164078.25862364823
478.6|1.0|0.9|0.0|-164152.129762856|-164151.2342786689|-164150.3009571218|-164149.3676355747|-164148.40908912092
478.8|1.0|0.9|0.0|-163916.40361878826|-163915.33156025442|-163914.20905190724|-163913.09915601337|-163911.93881030616
479.0|1.0|0.9|0.0|-164037.01879118904|-164036.56474286882|-164036.06024473524|-164035.56835905503|-164035.02602356146
479.2|1.0|0.9|0.0|-164138.9252849761|-164138.773935536|-164138.59736118928|-164138.42078684253|-164138.1937626824
479.4|1.0|0.9|0.0|-164313.33366266717|-164312.77871472025|-164312.14809205328|-164311.542694293|-164310.874234266
479.6|1.0|0.9|0.0|-164075.39313422242|-164075.0904353423|-164074.71206174212|-164074.3841379553|-164073.9805394484
479.8|1.0|0.9|0.0|-164148.98674397598|-164148.6335952825|-164148.22999677563|-164147.82639826878|-164147.37234994856
480.0|1.0|0.9|0.0|-164454.2258843815|-164454.17543456817|-164454.07453494144|-164453.9988602214|-164453.84751078134
480.2|1.0|0.9|0.0|-164394.74713804072|-164394.3939893472|-164393.96516593368|-164393.5615674268|-164393.12013155996
480.4|1.0|0.9|0.0|-164327.36793903372|-164326.57335447334|-164325.71570764628|-164324.85806081918|-164323.96257663213
480.6|1.0|0.9|0.0|-164328.9654517567|-164328.22131700968|-164327.42673244927|-164326.6447603423|-164325.7871135152
480.8|1.0|0.9|0.0|-164258.37261172672|-164257.67892679307|-164256.9221795927|-164256.190657299|-164255.40868519197
481.0|1.0|0.9|0.0|-164228.80902109962|-164228.44325995276|-164228.0144365392|-164227.6234504857|-164227.15678971214
481.2|1.0|0.9|0.0|-164432.22534523287|-164431.8848089927|-164431.48121048583|-164431.09022443232|-164430.64878856545
481.4|1.0|0.9|0.0|-164163.57932638426|-164162.67122974384|-164161.7000708367|-164160.77936174296|-164159.79559038248
481.6|1.0|0.9|0.0|-164312.59546258705|-164311.9017776534|-164311.11980554636|-164310.363058346|-164309.55586133228
481.8|1.0|0.9|0.0|-164187.018247618|-164186.77861100453|-164186.5011370311|-164186.23627551098|-164185.90835172415
482.0|1.0|0.9|0.0|-163971.6262584234|-163970.68032442298|-163969.67132815585|-163968.68755679537|-163967.65333562158
482.2|1.0|0.9|0.0|-164186.68120031033|-164185.92445310997|-164185.1046436429|-164184.2974466292|-164183.4524122555
482.4|1.0|0.9|0.0|-164227.00182924554|-164226.33336921854|-164225.6396842849|-164224.92077444453|-164224.1640272442
482.6|1.0|0.9|0.0|-164538.28780475966|-164537.556282466|-164536.79953526563|-164536.0427880653|-164535.23559105155
482.8|1.0|0.9|0.0|-164459.7343726351|-164458.62447674124|-164457.43890612735|-164456.29117287352|-164455.06776489958
483.0|1.0|0.9|0.0|-164587.3592294098|-164586.62770711613|-164585.8457350091|-164585.06376290205|-164584.25656588835
483.2|1.0|0.9|0.0|-164491.07404023127|-164490.68305417773|-164490.22900585757|-164489.78756999064|-164489.29568431043
483.4|1.0|0.9|0.0|-164702.06209231407|-164701.58281908717|-164701.0404835936|-164700.5233730067|-164699.9432001531
483.6|1.0|0.9|0.0|-164763.52467323322|-164762.76792603283|-164761.9481165658|-164761.15353200544|-164760.30849763172
483.8|1.0|0.9|0.0|-164732.82181639867|-164732.06506919835|-164731.25787218465|-164730.48851253095|-164729.6434781572
484.0|1.0|0.9|0.0|-164399.87310974332|-164399.14158744965|-164398.3848402493|-164397.60286814225|-164396.79567112855
484.2|1.0|0.9|0.0|-164501.4252366037|-164500.71893921672|-164499.96219201636|-164499.20544481603|-164498.3982478023
484.4|1.0|0.9|0.0|-164283.75101454326|-164283.12039187632|-164282.41409448933|-164281.733022009|-164281.00149971532
484.6|1.0|0.9|0.0|-164628.33028127145|-164627.91407031124|-164627.4474095377|-164627.0059736708|-164626.4888630839
484.8|1.0|0.9|0.0|-164437.72613599087|-164437.25947521735|-164436.72975217708|-164436.22525404353|-164435.6703060966
485.0|1.0|0.9|0.0|-164521.91426203016|-164521.46021370994|-164520.95571557636|-164520.46382989612|-164519.92149440254
485.2|1.0|0.9|0.0|-164480.31958709846|-164479.63851461816|-164478.91960477785|-164478.18808248418|-164477.40611037714
485.4|1.0|0.9|0.0|-164352.40428145364|-164351.54663462655|-164350.65115043946|-164349.76827870574|-164348.83495715863
485.6|1.0|0.9|0.0|-164402.0996215503|-164401.5572860567|-164400.9392758431|-164400.3591029895|-164399.70325541584
485.8|1.0|0.9|0.0|-164256.0726367889|-164255.56813865533|-164255.00057825504|-164254.4708552148|-164253.87806990786
486.0|1.0|0.9|0.0|-163978.10191801583|-163977.78660668235|-163977.4208455355|-163977.08030929536|-163976.66409833517
486.2|1.0|0.9|0.0|-164051.87049136698|-164051.27770606003|-164050.63447093975|-164049.9786233661|-164049.29755088576
486.4|1.0|0.9|0.0|-164134.25962799732|-164133.65423023704|-164132.9983826634|-164132.36775999644|-164131.68668751614
486.6|1.0|0.9|0.0|-164054.99035876038|-164054.4227983601|-164053.83001305317|-164053.24984019957|-164052.60660507926
486.8|1.0|0.9|0.0|-164082.0014496651|-164081.08074057137|-164080.10958166423|-164079.12581030378|-164078.11681403665
487.0|1.0|0.9|0.0|-164166.33239631308|-164165.1089883392|-164163.8477430053|-164162.58649767135|-164161.2874149774
487.2|1.0|0.9|0.0|-164246.37483929584|-164245.7189917222|-164245.0126943352|-164244.3316218549|-164243.57487465453
487.4|1.0|0.9|0.0|-164491.15394562355|-164490.6242225833|-164490.00621236968|-164489.41342706274|-164488.77019194246
487.6|1.0|0.9|0.0|-164367.67751355167|-164366.98382861802|-164366.2523063243|-164365.54600893732|-164364.77664928365
487.8|1.0|0.9|0.0|-164371.2691442932|-164370.5880718129|-164369.85654951923|-164369.15025213224|-164368.38089247854
488.0|1.0|0.9|0.0|-164291.103935772|-164290.37241347833|-164289.5904413713|-164288.83369417096|-164288.02649715726
488.2|1.0|0.9|0.0|-164032.3972928781|-164031.84234493115|-164031.2117222642|-164030.60632450393|-164029.93786447696
488.4|1.0|0.9|0.0|-164194.20251909038|-164193.6349586901|-164193.01694847646|-164192.42416316955|-164191.75570314255
488.6|1.0|0.9|0.0|-164305.80674118784|-164304.9869317208|-164304.11667244037|-164303.27163806665|-164302.36354142625
488.8|1.0|0.9|0.0|-164257.17746904233|-164256.84954525554|-164256.48378410868|-164256.11802296186|-164255.70181200167
489.0|1.0|0.9|0.0|-164394.71627270646|-164394.22438702622|-164393.69466398598|-164393.16494094572|-164392.59738054546
489.2|1.0|0.9|0.0|-164025.06894452113|-164024.6653460143|-164024.21129769407|-164023.75724937386|-164023.24013878696
489.4|1.0|0.9|0.0|-163944.23769479763|-163943.24131098384|-163942.21970226336|-163941.1980935429|-163940.1008101024
489.6|1.0|0.9|0.0|-164322.88591912528|-164322.52015797846|-164322.10394701827|-164321.68773605808|-164321.2463001912
489.8|1.0|0.9|0.0|-163937.11462572785|-163936.61012759426|-163936.05517964732|-163935.51284415374|-163934.90744639348
490.0|1.0|0.9|0.0|-164361.27213876718|-164360.66674100686|-164359.98566852655|-164359.32982095293|-164358.63613601925
490.2|1.0|0.9|0.0|-164072.49929112897|-164071.49029486184|-164070.4308487813|-164069.3714027008|-164068.26150680697
490.4|1.0|0.9|0.0|-164097.99818441065|-164097.67026062385|-164097.29188702366|-164096.9261258768|-164096.50991491662
490.6|1.0|0.9|0.0|-164315.81525357885|-164314.98283165845|-164314.0999599247|-164313.21708819096|-164312.30899155053
490.8|1.0|0.9|0.0|-164031.25072194915|-164030.92279816236|-164030.5444245622|-164030.17866341534|-164029.76245245515
491.0|1.0|0.9|0.0|-163949.10607161172|-163948.4628364914|-163947.7817640111|-163947.10069153077|-163946.38178169046
491.2|1.0|0.9|0.0|-163931.73562192058|-163931.35724832042|-163930.91581245352|-163930.49960149333|-163930.03294071977
491.4|1.0|0.9|0.0|-164119.70267954937|-164119.27385613584|-164118.76935800226|-164118.29008477536|-164117.76036173513
491.6|1.0|0.9|0.0|-163883.98244124625|-163883.56623028606|-163883.12479441916|-163882.67074609897|-163882.17886041873
491.8|1.0|0.9|0.0|-163778.06616817488|-163777.549057588|-163776.98149718772|-163776.41393678746|-163775.79592657383
492.0|1.0|0.9|0.0|-164175.04448059003|-164174.60304472316|-164174.09854658958|-164173.6444982694|-164173.08955032245
492.2|1.0|0.9|0.0|-164331.7243026119|-164331.32070410505|-164330.86665578483|-164330.4378323713|-164329.93333423772
492.4|1.0|0.9|0.0|-164379.39423115374|-164378.99063264692|-164378.5365843267|-164378.10776091318|-164377.62848768628
