times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)
497.8|1.0|0.32|0.0|-164395.12951513074|-164392.14036368934|-164389.15121224796|-164386.09899853988|-164383.09723464513
498.0|1.0|0.32|0.0|-164309.40994598676|-164305.8784590518|-164302.38480947682|-164298.82809763518|-164295.29661070017
498.2|1.0|0.32|0.0|-164056.95711465817|-164054.80038513715|-164052.66888052283|-164050.46170118847|-164048.2797467608
498.4|1.0|0.32|0.0|-164147.69110398047|-164144.8154646191|-164141.96505016446|-164139.0515734431|-164136.13809672173
498.6|1.0|0.32|0.0|-164051.17727277154|-164048.3646956769|-164045.6025683956|-164042.77737884762|-164039.95218929963
498.8|1.0|0.32|0.0|-163993.49253831035|-163990.73041102907|-163987.98089620113|-163985.16831910648|-163982.3809669185
499.0|1.0|0.32|0.0|-164232.58002002683|-164229.83050519886|-164227.09360282426|-164224.3062506363|-164221.5315109017
499.2|1.0|0.32|0.0|-164519.053829637|-164515.78720422217|-164512.545803714|-164509.24134093913|-164505.96210307092
499.4|1.0|0.32|0.0|-164578.8530827281|-164575.87654374004|-164572.91261720532|-164569.89824085723|-164566.9090894159
499.6|1.0|0.32|0.0|-164595.08907142826|-164592.39000641365|-164589.69094139905|-164586.9414265711|-164584.21713664985
499.8|1.0|0.32|0.0|-164472.17171274114|-164469.13211148637|-164466.10512268497|-164463.04029652357|-164459.97547036211
500.0|1.0|0.32|0.0|-164439.7688481892|-164437.43554432146|-164435.1274653604|-164432.74371167924|-164430.41040781152
500.2|1.0|0.32|0.0|-164503.75182397902|-164500.71222272428|-164497.71045882953|-164494.64563266814|-164491.60603141336
500.4|1.0|0.32|0.0|-164565.8799975955|-164563.24399484764|-164560.5953796464|-164557.90892708514|-164555.23508697722
500.6|1.0|0.32|0.0|-164823.36323251552|-164819.95787011393|-164816.57773261904|-164813.12192040408|-164809.70394554915
500.8|1.0|0.32|0.0|-164602.5280458581|-164600.05600500363|-164597.60918905583|-164595.11192329467|-164592.6146575335
501.0|1.0|0.32|0.0|-164611.86713954175|-164609.26897415385|-164606.67080876598|-164604.02219356477|-164601.38619081685
501.2|1.0|0.32|0.0|-164612.2808994368|-164609.0394989286|-164605.81071087375|-164602.54408545894|-164599.27746004408
501.4|1.0|0.32|0.0|-164539.55737607926|-164536.051114051|-164532.557464476|-164529.0133650877|-164525.48187815273
501.6|1.0|0.32|0.0|-164731.0717355435|-164727.57808596853|-164724.10966130026|-164720.5529494586|-164717.03407497692
501.8|1.0|0.32|0.0|-164420.25986631427|-164416.9932408994|-164413.75184039125|-164410.44737761634|-164407.15552729485
502.0|1.0|0.32|0.0|-164654.79781242623|-164651.3167753046|-164647.835738183|-164644.30425124802|-164640.79798921972
502.2|1.0|0.32|0.0|-164615.26993634802|-164612.2681724533|-164609.29163346527|-164606.23941975718|-164603.23765586244
502.4|1.0|0.32|0.0|-164459.9800658146|-164456.20894226618|-164452.4756560778|-164448.6793076227|-164444.89557162093
502.6|1.0|0.32|0.0|-164202.5977305213|-164198.87705678624|-164195.15638305116|-164191.39787195608|-164187.67719822103
502.8|1.0|0.32|0.0|-164176.35193989958|-164173.38801336486|-164170.43669928348|-164167.4223229354|-164164.4583964007
503.0|1.0|0.32|0.0|-164042.44961134472|-164040.04063275692|-164037.6821039825|-164035.26051294137|-164032.85153435357
503.2|1.0|0.32|0.0|-164433.08921762116|-164430.2135782598|-164427.36316380516|-164424.46229953715|-164421.57404772245
503.4|1.0|0.32|0.0|-164001.34605982862|-163998.78573180074|-163996.25062867958|-163993.67768819837|-163991.10474771718
503.6|1.0|0.32|0.0|-164137.71744411116|-164134.87964210982|-164132.05445256183|-164129.1788132005|-164126.30317383917
503.8|1.0|0.32|0.0|-164181.0654753783|-164177.6853378834|-164174.31781284182|-164170.87461308023|-164167.46925067864
504.0|1.0|0.32|0.0|-164256.06100788052|-164252.63042057227|-164249.199833264|-164245.6935712357|-164242.23775902076
504.2|1.0|0.32|0.0|-164265.70437770928|-164262.60171418783|-164259.5368880264|-164256.39638714495|-164253.26849871682
504.4|1.0|0.32|0.0|-164074.91733395276|-164072.02908213806|-164069.1408303234|-164066.2147411487|-164063.31387688068
504.6|1.0|0.32|0.0|-164610.11140386562|-164606.8826158108|-164603.66644020932|-164600.39981479445|-164597.13318937962
504.8|1.0|0.32|0.0|-164574.21636166226|-164570.86144907403|-164567.53176139249|-164564.15162389755|-164560.75887394932
505.0|1.0|0.32|0.0|-164427.4704670605|-164424.06510465892|-164420.6723547107|-164417.2165424957|-164413.77334273412
505.2|1.0|0.32|0.0|-164225.5324766464|-164222.78296181845|-164220.05867189716|-164217.25870725585|-164214.49657997457
505.4|1.0|0.32|0.0|-164273.01836346852|-164269.9535373071|-164266.91393605233|-164263.82388498425|-164260.74644636948
505.6|1.0|0.32|0.0|-163984.69086962388|-163982.06747932933|-163979.4567014881|-163976.79547383354|-163974.1468586323
505.8|1.0|0.32|0.0|-164069.0552964811|-164065.87695823962|-164062.7238449048|-164059.52028175665|-164056.34194351514
506.0|1.0|0.32|0.0|-164024.581283965|-164021.70564460367|-164018.84261769566|-164015.92914097433|-164013.05350161297
506.2|1.0|0.32|0.0|-163819.14964397592|-163815.80734384104|-163812.49026861283|-163809.1353560246|-163805.7930558897
506.4|1.0|0.32|0.0|-164027.4578286881|-164023.91372929976|-164020.36962991144|-164016.78769316312|-164013.2183688681
506.6|1.0|0.32|0.0|-164067.13660689324|-164063.60511995826|-164060.09885792993|-164056.52953363495|-164052.97282179332
506.8|1.0|0.32|0.0|-164134.15543862665|-164130.90142566516|-164127.67263761032|-164124.4186246488|-164121.15199923393
507.0|1.0|0.32|0.0|-163999.95943214037|-163996.263983312|-163992.59375939026|-163988.8730856552|-163985.16502437348
507.2|1.0|0.32|0.0|-163920.06544792946|-163916.95017195467|-163913.84750843325|-163910.70700755177|-163907.5665066703
507.4|1.0|0.32|0.0|-164198.84024627166|-164195.64929557682|-164192.45834488203|-164189.24216928054|-164186.025993679
507.6|1.0|0.32|0.0|-164100.35326396432|-164097.1623132695|-164094.0091999347|-164090.80563678654|-164087.61468609172
507.8|1.0|0.32|0.0|-163938.17361460507|-163935.44932468378|-163932.7502596692|-163930.0007448413|-163927.27645491998
508.0|1.0|0.32|0.0|-164047.8010590295|-164044.92541966817|-164042.02455540013|-164039.11107867878|-164036.19760195745
508.2|1.0|0.32|0.0|-164177.64095256306|-164174.74008829505|-164171.85183648035|-164168.9131348523|-164165.98704567764
508.4|1.0|0.32|0.0|-164169.43682450117|-164166.5611851398|-164163.69815823183|-164160.7594566038|-164157.87120478912
508.6|1.0|0.32|0.0|-164248.5483065082|-164245.18078146662|-164241.8763186917|-164238.49618119682|-164235.12865615526
508.8|1.0|0.32|0.0|-164336.0128557128|-164333.12460389812|-164330.27418944344|-164327.34810026878|-164324.4472360007
509.0|1.0|0.32|0.0|-164407.1998069293|-164404.4881294614|-164401.80167690013|-164399.03954961884|-164396.3278721509
509.2|1.0|0.32|0.0|-164448.40469198851|-164445.55427753387|-164442.72908798588|-164439.85344862452|-164437.00303416987
509.4|1.0|0.32|0.0|-164167.75714514704|-164164.93195559905|-164162.13199095777|-164159.2563515964|-164156.43116204842
509.6|1.0|0.32|0.0|-164523.83070192666|-164521.37127352552|-164518.92445757773|-164516.42719181656|-164513.94253850874
509.8|1.0|0.32|0.0|-164407.56524166343|-164404.7148272088|-164401.88963766082|-164399.01399829946|-164396.13835893816
510.0|1.0|0.32|0.0|-164437.48735410045|-164434.24595359227|-164431.0423904441|-164427.7631525759|-164424.5091396144
510.2|1.0|0.32|0.0|-164273.65104888|-164270.750184612|-164267.86193279733|-164264.9232311693|-164262.00975444794
510.4|1.0|0.32|0.0|-164041.8823869513|-164038.83017324322|-164035.77795953513|-164032.70052092036|-164029.6230823056
510.6|1.0|0.32|0.0|-164135.47094825085|-164132.55747152952|-164129.6313823548|-164126.68006827342|-164123.74136664538
510.8|1.0|0.32|0.0|-164097.6588131399|-164094.56876207178|-164091.5165483637|-164088.40127238893|-164085.29860886748
511.0|1.0|0.32|0.0|-164001.40735279696|-163998.51910098226|-163995.66868652758|-163992.75520980623|-163989.86695799156
511.2|1.0|0.32|0.0|-163972.63682741567|-163968.95399104062|-163965.29637957225|-163961.56309338383|-163957.86764455546
511.4|1.0|0.32|0.0|-163964.26028116615|-163961.14500519136|-163958.0675665766|-163954.9144532418|-163951.78656481366
511.6|1.0|0.32|0.0|-163758.10696731275|-163754.77727963118|-163751.48542930966|-163748.1179042681|-163744.7756041332
511.8|1.0|0.32|0.0|-164088.89229112008|-164086.1049389321|-164083.34281165083|-164080.53023455618|-164077.73026991487
512.0|1.0|0.32|0.0|-163941.60236808544|-163938.6510540041|-163935.68712746934|-163932.67275112128|-163929.69621213322
512.2|1.0|0.32|0.0|-163871.6032520528|-163868.77806250483|-163865.95287295684|-163863.1024585022|-163860.23943159418
512.4|1.0|0.32|0.0|-164018.1095100411|-164014.86810953292|-164011.65193393145|-164008.37269606325|-164005.09345819504
512.6|1.0|0.32|0.0|-164067.94439284087|-164064.715604786|-164061.4868167312|-164058.22019131633|-164054.9535659015
512.8|1.0|0.32|0.0|-164006.5321031987|-164003.9591627175|-164001.39883468964|-163998.78805684845|-163996.20250391387
513.0|1.0|0.32|0.0|-164156.5160633216|-164153.24943790675|-164150.00803739857|-164146.71618707702|-164143.4495616622
513.2|1.0|0.32|0.0|-163841.26642163444|-163838.30249509972|-163835.338568565|-163832.3115797636|-163829.30981586888
513.4|1.0|0.32|0.0|-163867.99551100764|-163865.08203428632|-163862.19378247162|-163859.2298559369|-163856.3037667622
513.6|1.0|0.32|0.0|-164008.34571870093|-164005.47007933958|-164002.6448897916|-163999.74402552357|-163996.84316125556
513.8|1.0|0.32|0.0|-163958.36117670886|-163955.33418790746|-163952.34503646605|-163949.26759785129|-163946.2279965965
514.0|1.0|0.32|0.0|-164199.41803633462|-164196.61807169332|-164193.8433319587|-164191.0055299574|-164188.1929528627
514.2|1.0|0.32|0.0|-163822.87320872076|-163819.98495690606|-163817.10931754473|-163814.18322837|-163811.282364102
514.4|1.0|0.32|0.0|-164278.289410148|-164275.48944550668|-164272.70209331872|-164269.85167886407|-164267.0391017694
514.6|1.0|0.32|0.0|-164215.52184521197|-164212.58314358396|-164209.66966686258|-164206.69312787455|-164203.74181379317
514.8|1.0|0.32|0.0|-164403.78439577567|-164401.03488094773|-164398.2979785731|-164395.52323883848|-164392.74849910388
515.0|1.0|0.32|0.0|-164374.5865662954|-164371.68570202735|-164368.77222530602|-164365.83352367798|-164362.88220959663
515.2|1.0|0.32|0.0|-164049.39517638477|-164046.33035022335|-164043.29074896855|-164040.1754729938|-164037.0854219257
515.4|1.0|0.32|0.0|-164319.07570640137|-164316.80546480033|-164314.5478356526|-164312.23975669153|-164309.9442901838
515.6|1.0|0.32|0.0|-164560.50887658336|-164557.29270098187|-164554.0891378337|-164550.8351248722|-164547.60633681732
515.8|1.0|0.32|0.0|-164483.5289313375|-164480.67851688285|-164477.8659397882|-164474.99030042687|-164472.15249842554
516.0|1.0|0.32|0.0|-164322.14066678472|-164319.21457761005|-164316.30110088867|-164313.32456190063|-164310.37324781925
516.2|1.0|0.32|0.0|-164270.77014433412|-164267.84405515942|-164264.95580334475|-164261.99187681|-164259.06578763534
516.4|1.0|0.32|0.0|-164365.2626447515|-164362.51312992355|-164359.78884000226|-164357.0014878143|-164354.239360533
516.6|1.0|0.32|0.0|-163975.6891860099|-163972.7883217419|-163969.9252948339|-163966.98659320586|-163964.08572893785
516.8|1.0|0.32|0.0|-164253.29547042635|-164250.1171321849|-164246.95140639675|-164243.7226183419|-164240.5064427404
517.0|1.0|0.32|0.0|-164170.7503773844|-164167.30717762277|-164163.88920276784|-164160.40816564622|-164156.93974097795
517.2|1.0|0.32|0.0|-164603.5845510795|-164600.04045169114|-164596.50896475615|-164592.9144155545|-164589.3450912595
517.4|1.0|0.32|0.0|-164604.66922206664|-164601.03683550493|-164597.40444894324|-164593.73422502153|-164590.06400109985
517.6|1.0|0.32|0.0|-164370.10028947398|-164366.93456368585|-164363.76883789772|-164360.54004984285|-164357.34909914806
517.8|1.0|0.32|0.0|-164195.4118052855|-164192.41004139074|-164189.43350240268|-164186.39390114797|-164183.37952479988
518.0|1.0|0.32|0.0|-164388.62041500298|-164385.42946430814|-164382.2511260667|-164379.02233801186|-164375.80616241033
518.2|1.0|0.32|0.0|-164307.05809283326|-164303.665342885|-164300.2852053901|-164296.8798429885|-164293.4744805869
518.4|1.0|0.32|0.0|-164454.16553882198|-164450.9367507671|-164447.7205751656|-164444.45394975078|-164441.21254924257
518.6|1.0|0.32|0.0|-164559.2693735409|-164555.86401113935|-164552.45864873775|-164549.0028365228|-164545.57224921454
518.8|1.0|0.32|0.0|-164615.83622676728|-164612.64527607246|-164609.46693783096|-164606.23814977615|-164603.034586628
519.0|1.0|0.32|0.0|-164594.07065178876|-164591.03105053402|-164588.00406173262|-164584.9140106645|-164581.86179695642
519.2|1.0|0.32|0.0|-164464.4399047609|-164461.29940387944|-164458.18412790465|-164455.01840211652|-164451.85267632836
519.4|1.0|0.32|0.0|-164566.7899636086|-164563.61162536714|-164560.45851203235|-164557.2549488842|-164554.051385736
519.6|1.0|0.32|0.0|-164450.94509885708|-164447.9937847757|-164445.06769560097|-164442.09115661294|-164439.13984253156
519.8|1.0|0.32|0.0|-164256.70625384696|-164253.174766912|-164249.65589243037|-164246.073955682|-164242.51724384035
520.0|1.0|0.32|0.0|-164549.6842199455|-164546.7581307708|-164543.85726650278|-164540.90595242142|-164537.95463834004
520.2|1.0|0.32|0.0|-164453.09032028957|-164450.06333148814|-164447.0615675934|-164443.996741432|-164440.95714017723
520.4|1.0|0.32|0.0|-164593.21394573542|-164589.68245880044|-164586.1635843188|-164582.56903511714|-164579.01232327547
520.6|1.0|0.32|0.0|-164346.69093276715|-164344.04231756594|-164341.3937023647|-164338.69463735013|-164335.99557233552
520.8|1.0|0.32|0.0|-164284.9781985784|-164281.7872478836|-164278.60890964212|-164275.36750913394|-164272.15133353244
521.0|1.0|0.32|0.0|-164149.9656829876|-164146.81256965277|-164143.6720687713|-164140.48111807648|-164137.302779835
521.2|1.0|0.32|0.0|-164150.2568210159|-164147.17938240114|-164144.1145562397|-164140.99928026492|-164137.92184165015
521.4|1.0|0.32|0.0|-164500.73404041192|-164497.9340757706|-164495.13411112933|-164492.296309128|-164489.45850712666
521.6|1.0|0.32|0.0|-164325.6060017449|-164322.8438744636|-164320.11958454235|-164317.33223235438|-164314.55749261973
521.8|1.0|0.32|0.0|-164349.91019932958|-164347.1859094083|-164344.47423194034|-164341.69949220572|-164338.94997737778
522.0|1.0|0.32|0.0|-164513.87209273933|-164510.8072665779|-164507.78027777647|-164504.67761425502|-164501.60017564023
522.2|1.0|0.32|0.0|-164293.25780918487|-164290.2055954768|-164287.1912191287|-164284.10116806056|-164281.04895435247
522.4|1.0|0.32|0.0|-164617.95823730866|-164615.38529682747|-164612.83758125297|-164610.22680341173|-164607.6412504772
522.6|1.0|0.32|0.0|-164826.44154743382|-164823.26320919232|-164820.12270831084|-164816.93175761602|-164813.75341937452
522.8|1.0|0.32|0.0|-164795.47539364078|-164792.67542899947|-164789.90068926485|-164787.05027481017|-164784.2503101689
523.0|1.0|0.32|0.0|-164898.9439966034|-164895.9296202553|-164892.95308126727|-164889.92609246584|-164886.89910366447
523.2|1.0|0.32|0.0|-165215.98323619115|-165213.04453456312|-165210.1310578418|-165207.1545188537|-165204.17797986566
523.4|1.0|0.32|0.0|-164506.9402372991|-164504.19072247116|-164501.44120764322|-164498.66646790857|-164495.8791157206
523.6|1.0|0.32|0.0|-164470.58116201387|-164467.88209699927|-164465.20825689138|-164462.4587420634|-164459.73445214212
523.8|1.0|0.32|0.0|-164696.47850622603|-164693.6659291314|-164690.86596449008|-164688.01555003543|-164685.1777480341
524.0|1.0|0.32|0.0|-164652.0607385922|-164649.1346494175|-164646.2337851495|-164643.26985861477|-164640.31854453342
524.2|1.0|0.32|0.0|-164429.9665281314|-164427.09088877004|-164424.22786186205|-164421.32699759403|-164418.40090841934
524.4|1.0|0.32|0.0|-164299.3897987105|-164296.21146046903|-164293.03312222756|-164289.80433417272|-164286.58815857122
524.6|1.0|0.32|0.0|-164223.805997179|-164220.82945819094|-164217.87814410956|-164214.85115530816|-164211.84939141345
524.8|1.0|0.32|0.0|-164162.44573820758|-164159.0529882593|-164155.68546321773|-164152.25487590948|-164148.84951350788
525.0|1.0|0.32|0.0|-164014.04761221842|-164011.55034645722|-164009.0530806961|-164006.51797757487|-164003.9828744537
525.2|1.0|0.32|0.0|-164069.45433878113|-164066.52824960643|-164063.60216043174|-164060.62562144367|-164057.66169490898
525.4|1.0|0.32|0.0|-164295.34852526808|-164292.9017093203|-164290.49273073248|-164288.03330233134|-164285.56126147686
525.6|1.0|0.32|0.0|-164252.17499787948|-164248.85792265128|-164245.56607232973|-164242.22377219485|-164238.88147205993
525.8|1.0|0.32|0.0|-164019.82609971426|-164017.29099659307|-164014.76850592525|-164012.195565444|-164009.63523741617
526.0|1.0|0.32|0.0|-164226.1153865304|-164223.64334567593|-164221.17130482144|-164218.6488141536|-164216.15154839243
526.2|1.0|0.32|0.0|-164094.18714516546|-164091.04664428398|-164087.91875585588|-164084.75303006772|-164081.59991673293
526.4|1.0|0.32|0.0|-164256.30563623118|-164253.72008329665|-164251.15975526877|-164248.53636497425|-164245.9508120397
526.6|1.0|0.32|0.0|-164435.4056113448|-164432.03808630322|-164428.6957861683|-164425.30303622008|-164421.9102862718
526.8|1.0|0.32|0.0|-164539.38267667324|-164536.79712373868|-164534.2241832575|-164531.61340541628|-164528.99001512173
527.0|1.0|0.32|0.0|-164410.2814190719|-164407.7337034974|-164405.18598792286|-164402.587822535|-164400.0148820538
527.2|1.0|0.32|0.0|-164510.27294914518|-164507.37208487716|-164504.50905796915|-164501.5703563411|-164498.6694920731
527.4|1.0|0.32|0.0|-164372.34220175585|-164369.41611258115|-164366.5026358598|-164363.55132177842|-164360.61262015038
527.6|1.0|0.32|0.0|-164381.53668024015|-164378.77455295884|-164376.0250381309|-164373.2250734896|-164370.43772130163
527.8|1.0|0.32|0.0|-164384.5111003502|-164381.2949247487|-164378.14181141392|-164374.91302335903|-164371.69684775756
528.0|1.0|0.32|0.0|-164409.23913671606|-164405.82116186112|-164402.41579945953|-164398.92214988457|-164395.47895012295
528.2|1.0|0.32|0.0|-164480.1783129395|-164477.34051093817|-164474.52793384355|-164471.6522944822|-164468.80188002755
528.4|1.0|0.32|0.0|-164667.8185571304|-164664.96814267576|-164662.1429531278|-164659.2547013131|-164656.37906195177
528.6|1.0|0.32|0.0|-164408.06135847294|-164404.6686085247|-164401.28847102978|-164397.87049617484|-164394.46513377328
528.8|1.0|0.32|0.0|-164962.74182000398|-164959.55086930914|-164956.34730616098|-164953.11851810614|-164949.88973005133
529.0|1.0|0.32|0.0|-164441.8293898059|-164438.55015193773|-164435.32136388292|-164432.01690110803|-164428.73766323985
529.2|1.0|0.32|0.0|-164449.27929933966|-164446.34059771162|-164443.4145085369|-164440.42535709552|-164437.47404301414
529.4|1.0|0.32|0.0|-164156.72777386947|-164153.8395220548|-164151.00172005346|-164148.07563087877|-164145.1873790641
529.6|1.0|0.32|0.0|-164310.2213310077|-164307.5853282598|-164304.97455041856|-164302.30071031064|-164299.65209510943
529.8|1.0|0.32|0.0|-164351.85503948043|-164349.09291219912|-164346.35600982452|-164343.56865763656|-164340.76869299525
530.0|1.0|0.32|0.0|-164485.1140197517|-164482.3771173771|-164479.66543990915|-164476.90331262787|-164474.16641025324
530.2|1.0|0.32|0.0|-164465.2878843842|-164462.53836955625|-164459.7888547283|-164457.00150254034|-164454.23937525906
530.4|1.0|0.32|0.0|-164362.87476326982|-164360.12524844185|-164357.3757336139|-164354.5757689726|-164351.80102923798
530.6|1.0|0.32|0.0|-164147.05510290625|-164144.67134922516|-164142.287595544|-164139.85339204955|-164137.43180100844
530.8|1.0|0.32|0.0|-164299.3498871978|-164296.2598361297|-164293.19500996827|-164290.06712154014|-164286.95184556537
531.0|1.0|0.32|0.0|-164491.1440756568|-164488.3188861088|-164485.50630901416|-164482.63066965283|-164479.76764274482
531.2|1.0|0.32|0.0|-164385.85531518102|-164382.84093883296|-164379.83917493824|-164376.79957368347|-164373.7725848821
531.4|1.0|0.32|0.0|-164351.19525982247|-164348.48358235453|-164345.7971297933|-164343.04761496536|-164340.32332504407
531.6|1.0|0.32|0.0|-164318.12055703843|-164314.52600783674|-164310.9692959951|-164307.3369094334|-164303.71713532505
531.8|1.0|0.32|0.0|-164266.01945065963|-164262.94201204483|-164259.88979833675|-164256.7871348153|-164253.70969620056
532.0|1.0|0.32|0.0|-164403.65476871614|-164400.9430912482|-164398.24402623362|-164395.49451140568|-164392.7702214844
532.2|1.0|0.32|0.0|-163913.72747119833|-163910.52390805018|-163907.34556980868|-163904.09155684715|-163900.87538124566
532.4|1.0|0.32|0.0|-164313.67986243815|-164310.71593590343|-164307.78984672873|-164304.78808283398|-164301.81154384592
532.6|1.0|0.32|0.0|-164327.42432270056|-164324.66219541928|-164321.95051795134|-164319.13794085672|-164316.3758135754
532.8|1.0|0.32|0.0|-164109.72500822513|-164107.16468019725|-164104.6043521694|-164101.98096187483|-164099.42063384698
533.0|1.0|0.32|0.0|-164113.42862932853|-164110.9818133807|-164108.56022233958|-164106.0881814851|-164103.6413655373
533.2|1.0|0.32|0.0|-164193.44527218872|-164190.82188189414|-164188.1984915996|-164185.5246514917|-164182.87603629046
533.4|1.0|0.32|0.0|-164076.28819312077|-164073.3116541327|-164070.37295250467|-164067.3585761566|-164064.38203716854
533.6|1.0|0.32|0.0|-164371.48645281783|-164368.76216289657|-164366.0757103353|-164363.31358305403|-164360.58929313277
533.8|1.0|0.32|0.0|-163952.23220197478|-163949.33133770674|-163946.4304734387|-163943.50438426403|-163940.57829508933
534.0|1.0|0.32|0.0|-164279.25795276742|-164276.14267679266|-164273.05262572455|-164269.89951238973|-164266.75901150826
534.2|1.0|0.32|0.0|-164440.53094551765|-164437.37783218286|-164434.24994375472|-164431.04638060657|-164427.89326727178
534.4|1.0|0.32|0.0|-164393.84363088463|-164390.64006773647|-164387.48695440168|-164384.2455538935|-164381.04199074532
534.6|1.0|0.32|0.0|-164443.12048608094|-164440.25745917292|-164437.41965717162|-164434.53140535692|-164431.6557659956
534.8|1.0|0.32|0.0|-164533.9368079593|-164530.58189537108|-164527.2522076895|-164523.8594577413|-164520.49193269972
535.0|1.0|0.32|0.0|-164499.984274331|-164496.7680987295|-164493.57714803467|-164490.32313507315|-164487.10695947165
535.2|1.0|0.32|0.0|-164375.65070931302|-164372.32102163148|-164369.0165588566|-164365.66164626836|-164362.30673368013
535.4|1.0|0.32|0.0|-164315.9600464726|-164312.73125841777|-164309.5529201763|-164306.31151966812|-164303.09534406662
535.6|1.0|0.32|0.0|-164447.95368945863|-164444.6870640438|-164441.4204386289|-164438.1285883074|-164434.83673798584
535.8|1.0|0.32|0.0|-164760.74713559652|-164757.27871092822|-164753.84812361997|-164750.34186159167|-164746.86082447006
536.0|1.0|0.32|0.0|-164633.47241793128|-164629.70129438283|-164625.94278328776|-164622.1338223793|-164618.35008637756
536.2|1.0|0.32|0.0|-164502.66454729892|-164500.3060185245|-164497.97271465673|-164495.5763485223|-164493.20520729452
536.4|1.0|0.32|0.0|-164876.3189552024|-164873.14061696094|-164870.00011607946|-164866.7965529313|-164863.60560223646
536.6|1.0|0.32|0.0|-164698.33201367944|-164695.92303509166|-164693.55189386389|-164691.09246546277|-164688.6708744216
536.8|1.0|0.32|0.0|-164463.55119477003|-164460.2971818085|-164457.05578130033|-164453.77654343212|-164450.50991801728
537.0|1.0|0.32|0.0|-164583.38178079005|-164580.00164329514|-164576.6467307069|-164573.24136830532|-164569.84861835706
537.2|1.0|0.32|0.0|-164707.14273971328|-164704.11575091188|-164701.12659947047|-164698.08699821573|-164695.04739696096
537.4|1.0|0.32|0.0|-164473.69482092652|-164470.39035815164|-164467.11112028343|-164463.78143260189|-164460.45174492034
537.6|1.0|0.32|0.0|-164682.27404728057|-164678.79301015893|-164675.32458549066|-164671.805711009|-164668.28683652735
537.8|1.0|0.32|0.0|-164380.69946163055|-164377.83643472256|-164374.99863272122|-164372.11038090655|-164369.23474154522
538.0|1.0|0.32|0.0|-164820.98132749164|-164818.37054965043|-164815.79760916924|-164813.14899396797|-164810.52560367342
538.2|1.0|0.32|0.0|-164413.09964303003|-164410.21139121533|-164407.33575185403|-164404.4096626793|-164401.49618595798
538.4|1.0|0.32|0.0|-164355.39266788328|-164352.27739190852|-164349.17472838706|-164345.99639014556|-164342.8558892641
538.6|1.0|0.32|0.0|-164418.2203080994|-164415.65998007156|-164413.112264497|-164410.51409910916|-164407.9537710813
538.8|1.0|0.32|0.0|-164649.88585103405|-164647.17417356613|-164644.48772100487|-164641.7255937236|-164638.98869134896
539.0|1.0|0.32|0.0|-164356.0135701811|-164353.50369196662|-164351.00642620542|-164348.45871063092|-164345.92360750973
539.2|1.0|0.32|0.0|-164233.50881089733|-164230.83497078944|-164228.18635558817|-164225.4620656669|-164222.7630006523
539.4|1.0|0.32|0.0|-164476.2228629571|-164473.2589364224|-164470.30762234103|-164467.3058584463|-164464.32931945825
539.6|1.0|0.32|0.0|-164136.26034996024|-164133.01894945206|-164129.7775489439|-164126.510923529|-164123.24429811418
539.8|1.0|0.32|0.0|-164108.550789974|-164106.02829930617|-164103.51842109166|-164100.97070551713|-164098.43560239594
540.0|1.0|0.32|0.0|-164064.28357605965|-164061.7610853918|-164059.2512071773|-164056.67826669608|-164054.13055112158
540.2|1.0|0.32|0.0|-163966.56639644675|-163963.31238348523|-163960.07098297708|-163956.7665202022|-163953.47466988064
540.4|1.0|0.32|0.0|-164198.3495789795|-164195.51177697818|-164192.66136252353|-164189.77311070883|-164186.89747134753
540.6|1.0|0.32|0.0|-164163.76723471997|-164160.85375799862|-164157.94028127723|-164154.97635474254|-164152.02504066116
540.8|1.0|0.32|0.0|-163971.7676106145|-163969.0559331466|-163966.356868132|-163963.5947408507|-163960.87045092945
541.0|1.0|0.32|0.0|-164290.70914239815|-164287.49296679665|-164284.31462855518|-164281.073228047|-164277.84443999216
541.2|1.0|0.32|0.0|-164428.02841474477|-164425.10232557007|-164422.18884884872|-164419.22492231402|-164416.27360823262
541.4|1.0|0.32|0.0|-164072.36984303233|-164069.14105497752|-164065.93749182933|-164062.67086641447|-164059.42946590632
541.6|1.0|0.32|0.0|-164206.20927349693|-164203.22012205553|-164200.23097061415|-164197.20398181272|-164194.18960546466
541.8|1.0|0.32|0.0|-164255.98915258172|-164252.68468980683|-164249.40545193866|-164246.05053935043|-164242.74607657554
542.0|1.0|0.32|0.0|-164172.31802595512|-164168.91266355352|-164165.53252605864|-164162.10193875036|-164158.6713514421
542.2|1.0|0.32|0.0|-164370.14435658063|-164366.9029560725|-164363.6615555643|-164360.3697052428|-164357.09046737457
542.4|1.0|0.32|0.0|-164379.6301386693|-164376.80494912132|-164374.0302093867|-164371.17979493205|-164368.32938047737
542.6|1.0|0.32|0.0|-163877.25988247845|-163874.3211808504|-163871.40770412906|-163868.44377759434|-163865.49246351296
542.8|1.0|0.32|0.0|-164275.64329268865|-164273.537012981|-164271.44334572667|-164269.29922865902|-164267.15511159136
543.0|1.0|0.32|0.0|-163875.46586488237|-163872.65328778772|-163869.86593559975|-163866.99029623842|-163864.1524942371
543.2|1.0|0.32|0.0|-164285.06858142948|-164282.672215295|-164280.2884616139|-164277.84164566608|-164275.4326670783
