times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)
412.2|1.0|0.58|0.0|-164327.9582568979|-164326.54566212388|-164325.17090470993|-164323.7204725759|-164322.30787780194
412.4|1.0|0.58|0.0|-164477.50411614092|-164475.63747304672|-164473.78344240584|-164471.89157440496|-164469.99970640408
412.6|1.0|0.58|0.0|-164368.11475753193|-164366.26072689105|-164364.44453361022|-164362.56527806268|-164360.71124742183
412.8|1.0|0.58|0.0|-164355.46083187804|-164353.7455382239|-164352.05546947644|-164350.31495091564|-164348.58704480817
413.0|1.0|0.58|0.0|-164371.57546329175|-164369.5700832108|-164367.6025404899|-164365.57193550226|-164363.56655542133
413.2|1.0|0.58|0.0|-164374.37242391534|-164372.80847970126|-164371.25714794052|-164369.65536636647|-164368.0914221524
413.4|1.0|0.58|0.0|-164436.7031683177|-164434.72301314343|-164432.76808287587|-164430.7500903416|-164428.74471026068
413.6|1.0|0.58|0.0|-164426.63489686666|-164425.15923982597|-164423.7214201453|-164422.2079257446|-164420.73226870393
413.8|1.0|0.58|0.0|-164305.40682631105|-164303.79243228363|-164302.16542580287|-164300.5005819621|-164298.84835057467
414.0|1.0|0.58|0.0|-164625.7724835667|-164624.27160161932|-164622.78333212528|-164621.25722527126|-164619.7185059639
414.2|1.0|0.58|0.0|-164504.92404712198|-164503.23397837454|-164501.5817469871|-164499.86645333297|-164498.15115967882
414.4|1.0|0.58|0.0|-164315.9264338339|-164314.00934092634|-164312.11747292546|-164310.1751551112|-164308.23283729696
414.6|1.0|0.58|0.0|-164585.5539672647|-164584.040472864|-164582.55220336997|-164581.0134840626|-164579.47476475523
414.8|1.0|0.58|0.0|-164348.97036541151|-164347.78479479763|-164346.61183663708|-164345.37581620982|-164344.1776331426
415.0|1.0|0.58|0.0|-164415.30286245068|-164413.89026767673|-164412.5281227161|-164411.0524656754|-164409.6398709014
415.2|1.0|0.58|0.0|-164495.10416053524|-164492.5186076007|-164489.97089202618|-164487.360114185|-164484.74933634375
415.4|1.0|0.58|0.0|-164367.12559650227|-164364.9814794346|-164362.8373623669|-164360.65540793925|-164358.4860659649
415.6|1.0|0.58|0.0|-164503.5428826756|-164501.63840222138|-164499.77175912718|-164497.82944131293|-164495.91234840537
415.8|1.0|0.58|0.0|-164388.0573604023|-164386.35467920153|-164384.67722290743|-164382.93670434662|-164381.22141069247
416.0|1.0|0.58|0.0|-164341.41765557678|-164339.58884984258|-164337.77265656175|-164335.91862592087|-164334.06459528
416.2|1.0|0.58|0.0|-164532.45519330935|-164530.29846378835|-164528.14173426732|-164525.92194247965|-164523.73998805194
416.4|1.0|0.58|0.0|-164373.7661437837|-164372.1769746629|-164370.61303044885|-164368.97341151477|-164367.35901748732
416.6|1.0|0.58|0.0|-164267.18296744218|-164265.391999068|-164263.6262556005|-164261.784837413|-164259.96864413214
416.8|1.0|0.58|0.0|-164370.36710090283|-164369.1058555689|-164367.8193853283|-164366.5329150877|-164365.22121994043
417.0|1.0|0.58|0.0|-164367.95399382195|-164366.03690091436|-164364.14503291348|-164362.17749019258|-164360.24778483168
417.2|1.0|0.58|0.0|-164425.0492857497|-164422.90516868205|-164420.7736640677|-164418.59170964002|-164416.42236766563
417.4|1.0|0.58|0.0|-164279.33761232175|-164277.66015602765|-164275.9700872802|-164274.2295687194|-164272.52688751862
417.6|1.0|0.58|0.0|-164303.33790643566|-164301.6478376882|-164299.9829938474|-164298.29292509996|-164296.5776314458
417.8|1.0|0.58|0.0|-164092.4838441364|-164090.30188970873|-164088.1325477344|-164085.92536840003|-164083.730801519
418.0|1.0|0.58|0.0|-164009.73035244897|-164007.78803463472|-164005.87094172716|-164003.87817409955|-164001.91063137865
418.2|1.0|0.58|0.0|-163982.64596831525|-163981.06941164783|-163979.50546743377|-163977.89107340638|-163976.28929183228
418.4|1.0|0.58|0.0|-164008.0378830119|-164005.89376594423|-164003.74964887655|-164001.56769444887|-163999.3857400212
418.6|1.0|0.58|0.0|-164059.5150407379|-164057.52227311028|-164055.54211793604|-164053.49890049506|-164051.49352041414
418.8|1.0|0.58|0.0|-164015.24532951726|-164013.31562415636|-164011.4111437021|-164009.44360098123|-164007.4760582603
419.0|1.0|0.58|0.0|-163839.29349703912|-163837.3007294115|-163835.32057423724|-163833.30258170297|-163831.2845891687
419.2|1.0|0.58|0.0|-164147.2600374503|-164145.204207556|-164143.16099011502|-164141.04209795405|-164138.94843069973
419.4|1.0|0.58|0.0|-163909.45222973946|-163907.9639602454|-163906.48830320474|-163904.96219635068|-163903.44870194996
419.6|1.0|0.58|0.0|-163924.5966441998|-163923.29756150584|-163922.01109126527|-163920.67417121129|-163919.34986361067
419.8|1.0|0.58|0.0|-164182.48404730693|-164181.00839026624|-164179.5453456789|-164178.03185127818|-164176.51835687747
420.0|1.0|0.58|0.0|-164462.6841043099|-164460.93097329573|-164459.21567964164|-164457.4373237208|-164455.65896779997
420.2|1.0|0.58|0.0|-163840.40476917187|-163838.76515023777|-163837.138143757|-163835.43546255623|-163833.77061871544
420.4|1.0|0.58|0.0|-164229.36021769984|-164228.12419727258|-164226.9007892987|-164225.63954396476|-164224.3909110842
420.6|1.0|0.58|0.0|-163888.50866620764|-163886.9321095402|-163885.35555287282|-163883.74115884543|-163882.13937727132
420.8|1.0|0.58|0.0|-163797.05703649067|-163795.4174175566|-163793.7777986225|-163792.08772987506|-163790.42288603427
421.0|1.0|0.58|0.0|-164015.75277276922|-164014.02486666176|-164012.33479791429|-164010.55644199345|-164008.828535886
421.2|1.0|0.58|0.0|-164178.1507219649|-164176.63722756418|-164175.14895807015|-164173.62285121612|-164172.0967443621
421.4|1.0|0.58|0.0|-164203.10554949444|-164201.99565360058|-164200.89837016008|-164199.76324935953|-164198.61551610567
421.6|1.0|0.58|0.0|-163935.32722483805|-163933.99030478412|-163932.67860963685|-163931.32907712954|-163929.9669321689
421.8|1.0|0.58|0.0|-164021.13697161112|-164019.6108647571|-164018.08475790304|-164016.52081368896|-164014.9820943816
422.0|1.0|0.58|0.0|-164389.73615734963|-164388.5379742824|-164387.36501612185|-164386.1289956946|-164384.93081262737
422.2|1.0|0.58|0.0|-164465.49916455828|-164463.3172101306|-164461.13525570292|-164458.90285146187|-164456.65783476748
422.4|1.0|0.58|0.0|-164309.66672858334|-164308.09017191594|-164306.52622770192|-164304.89922122116|-164303.3100521004
422.6|1.0|0.58|0.0|-164537.24045163544|-164535.38642099456|-164533.5576152604|-164531.65313480617|-164529.78649171197
422.8|1.0|0.58|0.0|-163873.9534057249|-163872.31378679082|-163870.69939276337|-163869.02193646927|-163867.35709262852
423.0|1.0|0.58|0.0|-163841.37541580675|-163839.6222847926|-163837.90699113847|-163836.11602276433|-163834.3502792968
423.2|1.0|0.58|0.0|-164257.4980888274|-164255.93414461333|-164254.3954253059|-164252.80625618517|-164251.21708706443
423.4|1.0|0.58|0.0|-164058.04891779856|-164056.40929886446|-164054.757067477|-164053.06699872954|-164051.38954243544
423.6|1.0|0.58|0.0|-164271.27703954847|-164269.62480816102|-164268.0104141336|-164266.32034538614|-164264.65550154538
423.8|1.0|0.58|0.0|-164153.653299707|-164151.72359434603|-164149.81911389186|-164147.8515711709|-164145.9092533567
424.0|1.0|0.58|0.0|-164275.05114217353|-164273.33584851943|-164271.63316731862|-164269.88003630447|-164268.13951774366
424.2|1.0|0.58|0.0|-164062.58407075165|-164060.1498672572|-164057.75350112273|-164055.28146026825|-164052.85986922713
424.4|1.0|0.58|0.0|-164304.1575030366|-164302.79535807596|-164301.45843802203|-164300.04584324802|-164298.68369828738
424.6|1.0|0.58|0.0|-164641.8878261999|-164640.19775745246|-164638.507688705|-164636.75455769087|-164635.03926403672
424.8|1.0|0.58|0.0|-164384.21540447982|-164382.39921119896|-164380.58301791814|-164378.7163748239|-164376.84973172972
425.0|1.0|0.58|0.0|-164468.12691096708|-164466.19720560618|-164464.29272515196|-164462.32518243103|-164460.39547707012
425.2|1.0|0.58|0.0|-164136.7851492926|-164134.79238166503|-164132.7870015841|-164130.7311716898|-164128.70056670217
425.4|1.0|0.58|0.0|-164397.7004677857|-164395.72031261143|-164393.75276989053|-164391.72216490292|-164389.716784822
425.6|1.0|0.58|0.0|-164149.72669766287|-164147.834829662|-164145.95557411446|-164144.0132563002|-164142.09616339265
425.8|1.0|0.58|0.0|-164042.87977973025|-164040.7104377559|-164038.5663206882|-164036.38436626052|-164034.20241183284
426.0|1.0|0.58|0.0|-163902.06173819792|-163900.3464445438|-163898.643763343|-163896.89063232884|-163895.16272622137
426.2|1.0|0.58|0.0|-164350.7098654066|-164348.30088681885|-164345.87929577767|-164343.41986737656|-164340.98566388208
426.4|1.0|0.58|0.0|-164226.95647324226|-164224.79974372126|-164222.65562665358|-164220.48628467927|-164218.30433025156
426.6|1.0|0.58|0.0|-164270.45348826546|-164268.64990743794|-164266.8715515171|-164265.01752087625|-164263.2013275954
426.8|1.0|0.58|0.0|-164295.20801016444|-164293.19001763014|-164291.19725000253|-164289.12880765492|-164287.0982026673
427.0|1.0|0.58|0.0|-164167.00282082788|-164165.31275208044|-164163.61007087963|-164161.86955231882|-164160.1542586647
427.2|1.0|0.58|0.0|-164268.63617878198|-164267.11007192792|-164265.5965775272|-164264.0452457665|-164262.49391400578
427.4|1.0|0.58|0.0|-164289.2323150849|-164287.6935957775|-164286.16748892347|-164284.59093225608|-164283.00176313534
427.6|1.0|0.58|0.0|-164261.70990981572|-164260.87748789534|-164260.04506597493|-164259.17480669456|-164258.31715986747
427.8|1.0|0.58|0.0|-164198.38859316453|-164197.3795968974|-164196.42105044363|-164195.38682926982|-164194.390445456
428.0|1.0|0.58|0.0|-164222.84882430057|-164221.73892840673|-164220.62903251286|-164219.46868680566|-164218.3209535518
428.2|1.0|0.58|0.0|-164173.62330655204|-164172.43773593812|-164171.29000268428|-164170.0792071637|-164168.89363654982
428.4|1.0|0.58|0.0|-164465.38845817794|-164463.49659017706|-164461.65517198955|-164459.7128541753|-164457.83359862777
428.6|1.0|0.58|0.0|-164061.07104148285|-164058.91431196185|-164056.77019489417|-164054.57562801315|-164052.39367358547
428.8|1.0|0.58|0.0|-164250.91368914465|-164249.26145775724|-164247.59661391645|-164245.89393271567|-164244.21647642154
429.0|1.0|0.58|0.0|-164079.61222395644|-164077.88431784898|-164076.1816366482|-164074.41589318067|-164072.6879870732
429.2|1.0|0.58|0.0|-164275.1342081837|-164273.33062735622|-164271.5270465287|-164269.6856283412|-164267.856822607
429.4|1.0|0.58|0.0|-164217.5714044461|-164215.7678236186|-164214.0020801511|-164212.14804951023|-164210.3318562294
429.6|1.0|0.58|0.0|-164133.88226253132|-164132.15435642385|-164130.4642876764|-164128.68593175558|-164126.94541319477
429.8|1.0|0.58|0.0|-163911.7138969611|-163909.89770368027|-163908.1067353061|-163906.24009221187|-163904.42389893104
430.0|1.0|0.58|0.0|-164259.19437134624|-164257.5043025988|-164255.82684630467|-164254.0989401972|-164252.38364654308
430.2|1.0|0.58|0.0|-164267.765289151|-164265.8734211501|-164264.00677805592|-164262.077072695|-164260.15997978745
430.4|1.0|0.58|0.0|-164271.77926635143|-164269.92523571054|-164268.083817523|-164266.2045619755|-164264.32530642793
430.6|1.0|0.58|0.0|-164086.53132690318|-164084.79080834237|-164083.07551468824|-164081.28454631407|-164079.5188028466
430.8|1.0|0.58|0.0|-164174.59147611758|-164173.40590550366|-164172.24555979646|-164171.03476427592|-164169.84919366203
431.0|1.0|0.58|0.0|-164144.55115800837|-164143.11333832768|-164141.70074355372|-164140.2503114197|-164138.81249173902
431.2|1.0|0.58|0.0|-164396.21466122413|-164395.0164781569|-164393.84351999636|-164392.6074995691|-164391.39670404853
431.4|1.0|0.58|0.0|-164143.88991971983|-164142.47732494585|-164141.06473017184|-164139.6016855845|-164138.16386590383
431.6|1.0|0.58|0.0|-164074.420745704|-164072.83157658327|-164071.24240746253|-164069.60278852846|-164067.9757820477
431.8|1.0|0.58|0.0|-163923.47882678366|-163921.7256957695|-163919.95995230202|-163918.16898392784|-163916.40324046038
432.0|1.0|0.58|0.0|-164258.5234963725|-164256.7829778117|-164255.0424592509|-164253.25149087672|-164251.48574740923
432.2|1.0|0.58|0.0|-164195.88900002578|-164194.29983090505|-164192.72327423762|-164191.0962677569|-164189.48187372944
432.4|1.0|0.58|0.0|-164144.90999714768|-164142.9172295201|-164140.94968679917|-164138.91908181156|-164136.91370173063
432.6|1.0|0.58|0.0|-164262.18555194073|-164260.59638282|-164259.0324386059|-164257.39281967183|-164255.77842564438
432.8|1.0|0.58|0.0|-164108.87136742842|-164107.10562396093|-164105.36510540012|-164103.54891211927|-164101.74533129178
433.0|1.0|0.58|0.0|-164088.84279152576|-164087.43019675178|-164086.01760197777|-164084.55455739042|-164083.1041252564
433.2|1.0|0.58|0.0|-163823.22452420194|-163821.64796753455|-163820.09663577384|-163818.48224174642|-163816.89307262568
433.4|1.0|0.58|0.0|-163808.54052173308|-163806.98918997234|-163805.45047066498|-163803.86130154424|-163802.28474487682
433.6|1.0|0.58|0.0|-164280.66815961228|-164279.0663780382|-164277.5150462775|-164275.88803979673|-164274.2736457693
433.8|1.0|0.58|0.0|-163887.80251897353|-163886.3394743862|-163884.90165470552|-163883.40077275818|-163881.89989081078
434.0|1.0|0.58|0.0|-163971.5339857642|-163969.9700415501|-163968.44393469606|-163966.842153122|-163965.2655964546
434.2|1.0|0.58|0.0|-164127.34773088375|-164125.90991120308|-164124.4720915224|-164122.9838220284|-164121.5081649877
434.4|1.0|0.58|0.0|-164078.10065177747|-164076.43580793668|-164074.7961890026|-164073.08089534848|-164071.4160515077
434.6|1.0|0.58|0.0|-164036.9593894202|-164036.13957995316|-164035.34499539278|-164034.49996101906|-164033.66753909868
434.8|1.0|0.58|0.0|-163865.31267461352|-163864.0766541863|-163862.8910835724|-163861.6424506918|-163860.39381781124
435.0|1.0|0.58|0.0|-164019.52767351153|-164018.31687799096|-164017.11869492373|-164015.8700620432|-164014.6340416159
435.2|1.0|0.58|0.0|-163883.47028735894|-163881.78021861147|-163880.09014986403|-163878.34963130322|-163876.63433764907
435.4|1.0|0.58|0.0|-163923.5304598258|-163921.62597937157|-163919.74672382404|-163917.81701846316|-163915.89992555557
435.6|1.0|0.58|0.0|-164038.49158399628|-164036.5997159954|-164034.7330729012|-164032.8033675403|-164030.89888708608
435.8|1.0|0.58|0.0|-163918.1435542335|-163916.17601151258|-163914.2336936984|-163912.2283136174|-163910.23554598982
436.0|1.0|0.58|0.0|-163953.06510796107|-163950.92099089338|-163948.77687382576|-163946.5823069447|-163944.41296497037
436.2|1.0|0.58|0.0|-164108.78710569214|-164107.34928601148|-164105.93669123747|-164104.44842174347|-164103.0106020628
436.4|1.0|0.58|0.0|-164365.75654824803|-164364.11692931392|-164362.5025352865|-164360.83769144575|-164359.17284760496
436.6|1.0|0.58|0.0|-164509.8166447251|-164508.41666240443|-164507.01668008382|-164505.57886040313|-164504.16626562912
436.8|1.0|0.58|0.0|-164110.8459946684|-164109.13070101428|-164107.4280198135|-164105.66227634597|-164103.9343702385
437.0|1.0|0.58|0.0|-164125.6490412027|-164124.56437021552|-164123.50492413502|-164122.39502824118|-164121.28513234734
437.2|1.0|0.58|0.0|-164278.213690859|-164276.3218228581|-164274.44256731056|-164272.51286194965|-164270.5957690421
437.4|1.0|0.58|0.0|-164230.86654102357|-164228.79809867596|-164226.754881235|-164224.66121398067|-164222.5675467264
437.6|1.0|0.58|0.0|-164161.54353765678|-164160.1687802428|-164158.8192477355|-164157.40665296154|-164156.01928309418
437.8|1.0|0.58|0.0|-164095.73638372158|-164094.10937724082|-164092.49498321337|-164090.81752691927|-164089.16529553183
438.0|1.0|0.58|0.0|-164124.94554332554|-164123.21763721807|-164121.48973111057|-164119.71137518974|-164117.9204068156
438.2|1.0|0.58|0.0|-164021.62588151006|-164020.1628369227|-164018.7124047887|-164017.21152284133|-164015.72325334733
438.4|1.0|0.58|0.0|-164422.43119269915|-164420.4005877115|-164418.40782008393|-164416.3393777363|-164414.30877274869
438.6|1.0|0.58|0.0|-164514.36336508865|-164512.39582236775|-164510.47872946018|-164508.49857428594|-164506.51841911167
438.8|1.0|0.58|0.0|-164212.37078233456|-164210.8951252939|-164209.43208070652|-164207.9059738525|-164206.41770435844
439.0|1.0|0.58|0.0|-164406.7312437602|-164405.12946218616|-164403.56551797208|-164401.93851149132|-164400.32411746393
439.2|1.0|0.58|0.0|-164380.7290775293|-164379.4426072887|-164378.19397440815|-164376.86966680753|-164375.5831965669
439.4|1.0|0.58|0.0|-164332.27203180006|-164330.7333124927|-164329.257655452|-164327.7063236913|-164326.18021683724
439.6|1.0|0.58|0.0|-164330.80496896812|-164329.11490022068|-164327.4248314732|-164325.6843129124|-164323.96901925828
439.8|1.0|0.58|0.0|-164265.70784577896|-164264.1817389249|-164262.69346943087|-164261.1547501235|-164259.62864326945
440.0|1.0|0.58|0.0|-164373.6954140068|-164372.19453205942|-164370.70626256542|-164369.18015571136|-164367.65404885734
440.2|1.0|0.58|0.0|-164371.20165777422|-164369.52420148012|-164367.85935763933|-164366.13145153187|-164364.45399523774
440.4|1.0|0.58|0.0|-164356.32191078857|-164354.5057175077|-164352.71474913356|-164350.87333094602|-164349.0319127585
440.6|1.0|0.58|0.0|-164313.55182976683|-164311.76086139266|-164309.99511792517|-164308.15369973762|-164306.36273136345
440.8|1.0|0.58|0.0|-164286.48550490086|-164284.79543615342|-164283.10536740598|-164281.36484884514|-164279.62433028434
441.0|1.0|0.58|0.0|-164443.344478544|-164441.90665886333|-164440.50667654266|-164439.04363195534|-164437.60581227465
441.2|1.0|0.58|0.0|-164589.38407575875|-164587.794906638|-164586.21834997062|-164584.56611858314|-164582.97694946243
441.4|1.0|0.58|0.0|-164384.74591117035|-164382.79098090276|-164380.84866308852|-164378.8432830076|-164376.85051538
441.6|1.0|0.58|0.0|-164289.2696393925|-164287.2390344049|-164285.23365432397|-164283.152599523|-164281.10938208204
441.8|1.0|0.58|0.0|-164335.43778249156|-164333.83600091748|-164332.24683179674|-164330.60721286264|-164328.96759392857
442.0|1.0|0.58|0.0|-164414.03250894416|-164412.48117718345|-164410.94245787605|-164409.34067630197|-164407.76411963458
442.2|1.0|0.58|0.0|-164402.63085112552|-164401.20564389817|-164399.81827403087|-164398.35522944352|-164396.89218485617
442.4|1.0|0.58|0.0|-164462.956215447|-164461.4553334996|-164459.95445155224|-164458.3905073382|-164456.8517880308
442.6|1.0|0.58|0.0|-164372.05852506324|-164369.9900827156|-164367.94686527466|-164365.8279731137|-164363.73430585937
442.8|1.0|0.58|0.0|-164390.2362338528|-164388.21824131854|-164386.20024878424|-164384.1318064366|-164382.08858899566
443.0|1.0|0.58|0.0|-164374.28898650684|-164372.2205441592|-164370.15210181157|-164368.0332096506|-164365.93954239629
443.2|1.0|0.58|0.0|-164488.80255319216|-164486.973747458|-164485.15755417713|-164483.29091108294|-164481.44949289542
443.4|1.0|0.58|0.0|-164545.50596261496|-164543.52580744072|-164541.5582647198|-164539.54027218552|-164537.5475045579
443.6|1.0|0.58|0.0|-164569.6714232129|-164568.0318042788|-164566.40479779805|-164564.7399539573|-164563.07511011648
443.8|1.0|0.58|0.0|-164289.24707076498|-164287.38042767078|-164285.5137845766|-164283.60930412236|-164281.7174361215
444.0|1.0|0.58|0.0|-164195.82447437098|-164194.0208935435|-164192.24253762266|-164190.40111943515|-164188.5597012476
444.2|1.0|0.58|0.0|-164185.45703772616|-164183.9183184188|-164182.37959911142|-164180.8156548973|-164179.25171068328
444.4|1.0|0.58|0.0|-164368.28428403955|-164366.3545786786|-164364.42487331774|-164362.4573305968|-164360.4897878759
444.6|1.0|0.58|0.0|-164255.46082290937|-164253.88426624198|-164252.34554693458|-164250.7437653605|-164249.15459623976
444.8|1.0|0.58|0.0|-164364.46207241833|-164362.8729032976|-164361.28373417683|-164359.64411524273|-164358.01710876197
445.0|1.0|0.58|0.0|-164458.7275486756|-164456.98703011475|-164455.27173646065|-164453.50599299313|-164451.74024952567
445.2|1.0|0.58|0.0|-164498.68619677162|-164496.80694122406|-164494.9529105832|-164493.03581767564|-164491.14394967476
445.4|1.0|0.58|0.0|-164464.56848394734|-164462.6892283998|-164460.82258530558|-164458.9307173047|-164457.03884930382
445.6|1.0|0.58|0.0|-164591.3136052871|-164589.49741200625|-164587.6812187254|-164585.8019631779|-164583.947932537
445.8|1.0|0.58|0.0|-164344.39960626536|-164342.79782469128|-164341.22126802386|-164339.56903663644|-164337.95464260902
446.0|1.0|0.58|0.0|-164272.54645959186|-164271.15908972456|-164269.77171985724|-164268.33390017657|-164266.9339178559
446.2|1.0|0.58|0.0|-164256.07178052352|-164254.52044876278|-164252.96911700207|-164251.37994788133|-164249.80339121394
446.4|1.0|0.58|0.0|-164443.08861810702|-164441.07062557273|-164439.05263303846|-164436.98419069083|-164434.9409732499
446.6|1.0|0.58|0.0|-164490.68125889025|-164488.49930446257|-164486.32996248823|-164484.0975582472|-164481.89037891282
446.8|1.0|0.58|0.0|-164538.5832130922|-164537.17061831825|-164535.7832484509|-164534.3328163169|-164532.90760908957
447.0|1.0|0.58|0.0|-164701.63700986153|-164699.8208165807|-164698.02984820656|-164696.16320511233|-164694.33439937813
447.2|1.0|0.58|0.0|-164614.43361261007|-164611.8354472222|-164609.262506741|-164606.61389153978|-164603.99050124522
447.4|1.0|0.58|0.0|-164621.4060079513|-164619.58981467047|-164617.7988462963|-164615.93220320207|-164614.11600992124
447.6|1.0|0.58|0.0|-164788.9498381094|-164787.07058256186|-164785.1913270143|-164783.27423410676|-164781.38236610589
447.8|1.0|0.58|0.0|-164734.50109481483|-164732.9119256941|-164731.34798148|-164729.7335874526|-164728.1191934252
448.0|1.0|0.58|0.0|-164561.10326210514|-164559.42580581104|-164557.76096197029|-164556.04566831613|-164554.34298711535
448.2|1.0|0.58|0.0|-164314.25567470727|-164312.19984481297|-164310.15662737202|-164308.0629601177|-164305.9692928634
448.4|1.0|0.58|0.0|-164459.4508814318|-164457.1554149241|-164454.89778577638|-164452.57709436197|-164450.28162785422
448.6|1.0|0.58|0.0|-164420.4279508003|-164418.7000446928|-164416.98475103872|-164415.2442324779|-164413.5037139171
448.8|1.0|0.58|0.0|-164468.17860160372|-164466.26150869616|-164464.35702824194|-164462.389485521|-164460.44716770676
449.0|1.0|0.58|0.0|-164278.47360441793|-164277.16190927065|-164275.87543903003|-164274.52590652276|-164273.21421137548
449.2|1.0|0.58|0.0|-164370.64998014717|-164368.859011773|-164367.06804339885|-164365.2266252113|-164363.41043193045
449.4|1.0|0.58|0.0|-164414.57419185384|-164412.66971139962|-164410.80306830542|-164408.84813803784|-164406.94365758362
449.6|1.0|0.58|0.0|-164261.9278818533|-164259.78376478565|-164257.63964771797|-164255.45769329031|-164253.2757388626
449.8|1.0|0.58|0.0|-164384.77067008938|-164382.47520358162|-164380.20496198058|-164377.87165811282|-164375.56357915176
450.0|1.0|0.58|0.0|-164119.7492695178|-164117.5547026368|-164115.38536066242|-164113.1529564214|-164110.9331646337
450.2|1.0|0.58|0.0|-164199.59422361676|-164197.58884353584|-164195.60868836156|-164193.55285846727|-164191.50964102632
450.4|1.0|0.58|0.0|-164302.85873741854|-164300.79029507094|-164298.7596900833|-164296.64079792233|-164294.55974312138
450.6|1.0|0.58|0.0|-164403.2917033587|-164401.50073498453|-164399.73499151706|-164397.89357332952|-164396.10260495535
450.8|1.0|0.58|0.0|-164505.46219961427|-164503.5703316134|-164501.66585115917|-164499.73614579826|-164497.79382798402
451.0|1.0|0.58|0.0|-164666.52202434064|-164664.56709407308|-164662.59955135218|-164660.59417127125|-164658.60140364364
451.2|1.0|0.58|0.0|-164548.5211927636|-164546.71761193612|-164544.92664356195|-164543.08522537444|-164541.26903209358
451.4|1.0|0.58|0.0|-164431.7397403555|-164429.973996888|-164428.2334783272|-164426.41728504634|-164424.62631667216
451.6|1.0|0.58|0.0|-164380.5331797983|-164378.23771329055|-164375.95485923614|-164373.60894291507|-164371.28825150066
451.8|1.0|0.58|0.0|-164219.55248114796|-164217.81196258715|-164216.08405647968|-164214.30570055885|-164212.53995709136
452.0|1.0|0.58|0.0|-164373.37726251432|-164372.11601718038|-164370.87999675312|-164369.56830160585|-164368.28183136525
452.2|1.0|0.58|0.0|-164235.1970696583|-164233.48177600413|-164231.7917072567|-164230.02596378923|-164228.29805768174
452.4|1.0|0.58|0.0|-164023.9463906681|-164022.25632192063|-164020.6040905332|-164018.87618442572|-164017.18611567828
452.6|1.0|0.58|0.0|-164093.53405093652|-164091.93226936244|-164090.34310024168|-164088.69086885426|-164087.07647482684
452.8|1.0|0.58|0.0|-164452.91353257513|-164450.69374078745|-164448.4865614531|-164446.22893230536|-164443.98391561097
453.0|1.0|0.58|0.0|-164448.84171506594|-164446.57147346486|-164444.30123186382|-164441.9805404494|-164439.65984903497
453.2|1.0|0.58|0.0|-164398.17003307625|-164395.89979147515|-164393.6295498741|-164391.32147091304|-164389.00077949863
453.4|1.0|0.58|0.0|-164452.48077741353|-164450.3871101592|-164448.2934429049|-164446.17455074392|-164444.05565858292
453.6|1.0|0.58|0.0|-164297.58999167118|-164295.87469801705|-164294.17201681624|-164292.40627334878|-164290.66575478797
453.8|1.0|0.58|0.0|-164091.96302489474|-164090.34863086735|-164088.73423683993|-164087.09461790582|-164085.4802238784
454.0|1.0|0.58|0.0|-164023.9401665456|-164022.66630875834|-164021.3924509711|-164020.05553091713|-164018.7564482232
454.2|1.0|0.58|0.0|-164069.1345514291|-164067.35619550827|-164065.5652271341|-164063.7364213999|-164061.92022811907
454.4|1.0|0.58|0.0|-163950.59268097114|-163949.26837337052|-163947.98190312993|-163946.6323706226|-163945.308063022
454.6|1.0|0.58|0.0|-163912.8003157505|-163911.19853417642|-163909.584140149|-163907.9319087616|-163906.27967737414
454.8|1.0|0.58|0.0|-163837.4661319554|-163835.68777603458|-163833.92203256706|-163832.08061437955|-163830.27703355206
455.0|1.0|0.58|0.0|-164110.30841591422|-164108.71924679348|-164107.16791503277|-164105.56613345866|-164103.9643518846
455.2|1.0|0.58|0.0|-164281.87223389366|-164279.90469117276|-164277.94976090518|-164275.94438082425|-164273.95161319667
455.4|1.0|0.58|0.0|-164401.46935465172|-164399.85496062427|-164398.29101641022|-164396.63878502278|-164395.01177854202
455.6|1.0|0.58|0.0|-164232.28180575176|-164230.9953355112|-164229.7214777239|-164228.3971701233|-164227.08547497605
455.8|1.0|0.58|0.0|-164223.1227074174|-164221.54615075|-164219.96959408262|-164218.35520005517|-164216.75341848112
456.0|1.0|0.58|0.0|-164249.7932553199|-164248.39327299924|-164247.01851558528|-164245.59330835793|-164244.18071358395
456.2|1.0|0.58|0.0|-163974.61474836498|-163972.58414337735|-163970.57876329642|-163968.51032094882|-163966.47971596118
456.4|1.0|0.58|0.0|-164141.67289025374|-164140.46209473314|-164139.27652411928|-164138.01527878537|-164136.76664590478
456.6|1.0|0.58|0.0|-163966.88951187892|-163965.21205558482|-163963.55982419738|-163961.86975544994|-163960.16707424916
456.8|1.0|0.58|0.0|-164316.5950056153|-164315.00583649453|-164313.45450473382|-164311.8401107064|-164310.25094158566
457.0|1.0|0.58|0.0|-164216.6665378087|-164214.82511962118|-164212.98370143364|-164211.09183343276|-164209.21257788522
457.2|1.0|0.58|0.0|-164190.01633593923|-164188.31365473842|-164186.62358599095|-164184.89567988348|-164183.16777377602
457.4|1.0|0.58|0.0|-164216.1753416843|-164215.06544579045|-164213.9807748033|-164212.8204290961|-164211.69792074888
457.6|1.0|0.58|0.0|-164520.02069964827|-164518.1288316474|-164516.2621885532|-164514.33248319227|-164512.42800273807
