times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)
457.2|1.0|0.36|0.0|-163993.91560221143|-163991.09041266344|-163988.30306047547|-163985.5030958342|-163982.66529383286
457.4|1.0|0.36|0.0|-164288.56773712212|-164285.47768605402|-164282.40024743922|-164279.33542127782|-164276.23275775637
457.6|1.0|0.36|0.0|-164398.7627419468|-164395.87449013212|-164392.9988507708|-164390.1484363161|-164387.2475720481
457.8|1.0|0.36|0.0|-164279.4595971664|-164276.82359441853|-164274.20020412395|-164271.58942628274|-164268.9408110815
458.0|1.0|0.36|0.0|-164326.516660575|-164324.10768198725|-164321.69870339942|-164319.302337265|-164316.85552131716
458.2|1.0|0.36|0.0|-164176.65683622888|-164173.8820964943|-164171.10735675966|-164168.38306683837|-164165.57048974375
458.4|1.0|0.36|0.0|-164222.82154022602|-164220.33688691817|-164217.87745851706|-164215.43064256923|-164212.93337680807
458.6|1.0|0.36|0.0|-164413.19713497584|-164410.30888316117|-164407.4206313465|-164404.55760443848|-164401.64412771713
458.8|1.0|0.36|0.0|-164269.51606653555|-164266.7413268009|-164264.0044244263|-164261.28013450504|-164258.49278231707
459.0|1.0|0.36|0.0|-164562.4419410501|-164559.98251264894|-164557.51047179446|-164555.08888075335|-164552.59161499215
459.2|1.0|0.36|0.0|-164452.75143435897|-164449.71183310423|-164446.6848443028|-164443.67046795474|-164440.60564179329
459.4|1.0|0.36|0.0|-164442.93277783535|-164440.00668866068|-164437.10582439267|-164434.20496012465|-164431.27887094993
459.6|1.0|0.36|0.0|-164144.34555748283|-164141.19244414807|-164138.03933081325|-164134.9114423851|-164131.72049169033
459.8|1.0|0.36|0.0|-164494.4871415103|-164491.92681348245|-164489.39171036123|-164486.8692196934|-164484.28366675886
460.0|1.0|0.36|0.0|-164266.21871619354|-164263.7845126991|-164261.38814656463|-164259.00439288354|-164256.57018938905
460.2|1.0|0.36|0.0|-164390.0730079846|-164387.38655542335|-164384.71271531543|-164382.03887520754|-164379.31458528628
460.4|1.0|0.36|0.0|-164398.3819938197|-164395.15320576483|-164391.94964261667|-164388.74607946855|-164385.49206650702
460.6|1.0|0.36|0.0|-164330.03072690367|-164327.35688679575|-164324.68304668786|-164322.02181903328|-164319.33536647202
460.8|1.0|0.36|0.0|-164321.613126238|-164319.29243482358|-164316.99696831583|-164314.70150180813|-164312.3429730337
461.0|1.0|0.36|0.0|-164442.06156203954|-164438.6814245446|-164435.32651195637|-164431.9842118215|-164428.60407432658
461.2|1.0|0.36|0.0|-164181.37312517426|-164177.96776277266|-164174.58762527772|-164171.22010023615|-164167.80212538122
461.4|1.0|0.36|0.0|-164382.48760696524|-164378.8299954969|-164375.18499648184|-164371.5399974668|-164367.8697735451
461.6|1.0|0.36|0.0|-164365.08242135713|-164362.06804500907|-164359.053668661|-164356.07712967295|-164353.02491596487
461.8|1.0|0.36|0.0|-164329.76755200737|-164326.84146283264|-164323.94059856463|-164321.05234674996|-164318.11364512192
462.0|1.0|0.36|0.0|-164548.3772401474|-164545.6655626795|-164542.97911011823|-164540.3052700103|-164537.56836763571
462.2|1.0|0.36|0.0|-164635.59384088943|-164632.7812637948|-164629.95607424682|-164627.1561096055|-164624.30569515086
462.4|1.0|0.36|0.0|-164416.5281388407|-164413.5011500393|-164410.4993861445|-164407.4976222498|-164404.45802099505
462.6|1.0|0.36|0.0|-164273.85606666753|-164270.87952767944|-164267.9282135981|-164265.01473687674|-164262.02558543533
462.8|1.0|0.36|0.0|-164147.19969997217|-164143.8826247439|-164140.5907744224|-164137.32414900756|-164133.994461326
463.0|1.0|0.36|0.0|-164431.74935578808|-164428.99984096014|-164426.2503261322|-164423.51342375757|-164420.72607156963
463.2|1.0|0.36|0.0|-164324.8576237596|-164321.74234778484|-164318.65229671673|-164315.57485810196|-164312.42174476717
463.4|1.0|0.36|0.0|-164187.56791169837|-164185.00758367052|-164182.459868096|-164179.93737742817|-164177.36443694695
463.6|1.0|0.36|0.0|-164149.63992064234|-164146.8904058144|-164144.14089098643|-164141.40398861186|-164138.60402397052
463.8|1.0|0.36|0.0|-164262.63489010834|-164259.96105000042|-164257.29982234587|-164254.66381959798|-164251.96475458334
464.0|1.0|0.36|0.0|-164088.91095781402|-164086.76684074634|-164084.63533613205|-164082.5290564244|-164080.35971445005
464.2|1.0|0.36|0.0|-164165.61989902312|-164162.79470947513|-164159.96951992717|-164157.16955528583|-164154.31914083118
464.4|1.0|0.36|0.0|-164229.43891291955|-164226.13445014466|-164222.85521227648|-164219.5507495016|-164216.2462867267
464.6|1.0|0.36|0.0|-164042.10708078515|-164039.2945036905|-164036.53237640922|-164033.77024912793|-164030.95767203328
464.8|1.0|0.36|0.0|-163827.63671479846|-163824.55927618366|-163821.51967492895|-163818.49268612752|-163815.41524751272
465.0|1.0|0.36|0.0|-164040.53492716435|-164037.5962255363|-164034.7079737216|-164031.81972190694|-164028.8810202789
465.2|1.0|0.36|0.0|-164277.38440079664|-164274.78623540877|-164272.1880700209|-164269.58990463303|-164266.96651433848
465.4|1.0|0.36|0.0|-164090.7597150067|-164087.68227639195|-164084.64267513718|-164081.61568633578|-164078.51302281432
465.6|1.0|0.36|0.0|-164074.93108606598|-164071.86625990458|-164068.8266586498|-164065.8248947551|-164062.7474561403
465.8|1.0|0.36|0.0|-164320.6721269272|-164318.02351172594|-164315.42534633807|-164312.82718095023|-164310.17856574897
466.0|1.0|0.36|0.0|-163994.474292298|-163991.43469104322|-163988.42031469513|-163985.4437757071|-163982.37894954567
466.2|1.0|0.36|0.0|-164112.82522741437|-164110.05048767972|-164107.3261977585|-164104.58929538386|-164101.8019431959
466.4|1.0|0.36|0.0|-164168.69329068175|-164165.91855094713|-164163.16903611916|-164160.44474619793|-164157.6700064633
466.6|1.0|0.36|0.0|-164399.35436064698|-164396.23908467218|-164393.1490336041|-164390.0715949893|-164386.93109410783
466.8|1.0|0.36|0.0|-164253.57249211342|-164250.6968527521|-164247.8590507508|-164245.0338612028|-164242.15822184144
467.0|1.0|0.36|0.0|-164493.0910383278|-164490.36674840655|-164487.6424584853|-164484.9433934707|-164482.16865373607
467.2|1.0|0.36|0.0|-164088.5843809344|-164086.52855104013|-164084.51055850586|-164082.50517842494|-164080.43673607727
467.4|1.0|0.36|0.0|-164286.7782503213|-164284.09179776005|-164281.41795765213|-164278.7693424509|-164276.04505252963
467.6|1.0|0.36|0.0|-164320.15209335025|-164317.27645398895|-164314.4008146276|-164311.53778771957|-164308.62431099822
467.8|1.0|0.36|0.0|-164238.789156859|-164235.54775635083|-164232.2937433893|-164229.1027926945|-164225.83616727963
468.0|1.0|0.36|0.0|-164628.74354817686|-164626.17060769565|-164623.59766721446|-164621.0751765466|-164618.46439870537
468.2|1.0|0.36|0.0|-164453.6539800022|-164450.28645496062|-164446.93154237236|-164443.5892422375|-164440.19649228922
468.4|1.0|0.36|0.0|-164575.0557560838|-164572.36930352254|-164569.69546341462|-164567.05946066673|-164564.36039565213
468.6|1.0|0.36|0.0|-164519.93942895476|-164516.93766506|-164513.93590116527|-164510.97197463058|-164507.9575982825
468.8|1.0|0.36|0.0|-164465.30947765792|-164462.8626617101|-164460.4158457623|-164458.0068671745|-164455.53482632
469.0|1.0|0.36|0.0|-164254.84516323585|-164251.91907406112|-164249.0434346998|-164246.1551828851|-164243.21648125708
469.2|1.0|0.36|0.0|-164378.02589534802|-164375.3520552401|-164372.70344003887|-164370.05482483763|-164367.3683722764
469.4|1.0|0.36|0.0|-164652.87647851615|-164650.3287629416|-164647.79365982045|-164645.27116915258|-164642.6982286714
469.6|1.0|0.36|0.0|-164644.08204416104|-164640.85325610623|-164637.6623054114|-164634.48396716992|-164631.2425666617
469.8|1.0|0.36|0.0|-164628.947100154|-164625.94533625926|-164622.94357236454|-164619.97964582982|-164616.94004457508
470.0|1.0|0.36|0.0|-164327.6007968195|-164324.6368702848|-164321.71078111007|-164318.7846919354|-164315.78292804066
470.2|1.0|0.36|0.0|-164145.82420191902|-164143.16297426447|-164140.52697151658|-164137.90358122202|-164135.21712866076
470.4|1.0|0.36|0.0|-164246.13257239212|-164243.2317081241|-164240.3308438561|-164237.45520449476|-164234.5417277734
470.6|1.0|0.36|0.0|-164138.0348640358|-164134.81868843432|-164131.61512528616|-164128.42417459135|-164125.19538653648
470.8|1.0|0.36|0.0|-164244.32983973413|-164241.37852565275|-164238.4398240247|-164235.51373485|-164232.5498083153
471.0|1.0|0.36|0.0|-164183.86224631435|-164181.22624356646|-164178.6280781786|-164176.04252524403|-164173.39391004285
471.2|1.0|0.36|0.0|-164623.6317820912|-164620.88226726325|-164618.13275243528|-164615.39585006068|-164612.60849787272
471.4|1.0|0.36|0.0|-164346.8706248318|-164344.423808884|-164342.02744274953|-164339.63107661507|-164337.18426066727
471.6|1.0|0.36|0.0|-164117.42487368482|-164114.57445923018|-164111.7240447755|-164108.92408013422|-164106.0484407729
471.8|1.0|0.36|0.0|-164357.89390905027|-164355.67411726256|-164353.49216283488|-164351.32282086054|-164349.09041661947
472.0|1.0|0.36|0.0|-163990.47690533233|-163987.39946671756|-163984.34725300947|-163981.2950393014|-163978.19237577994
472.2|1.0|0.36|0.0|-164258.08093308102|-164255.68456694658|-164253.31342571878|-164250.96750939768|-164248.54591835657
472.4|1.0|0.36|0.0|-164140.06388542827|-164137.4909449471|-164134.94322937255|-164132.39551379802|-164129.8099608635
472.6|1.0|0.36|0.0|-163808.96169871|-163806.02299708195|-163803.1095203606|-163800.20865609258|-163797.2825669179
472.8|1.0|0.36|0.0|-164227.500810007|-164224.4990461123|-164221.52250712423|-164218.54596813617|-164215.5315917881
473.0|1.0|0.36|0.0|-163822.7431265472|-163819.8674871859|-163817.00446027788|-163814.16665827655|-163811.26579400853
473.2|1.0|0.36|0.0|-163883.51263461952|-163881.44419227188|-163879.37574992425|-163877.31992002996|-163875.2136403223
473.4|1.0|0.36|0.0|-163795.73168812142|-163792.32632571983|-163788.94618822497|-163785.59127563672|-163782.16068832844
473.6|1.0|0.36|0.0|-163919.95996169143|-163917.57620801034|-163915.20506678257|-163912.85915046145|-163910.45017187367
473.8|1.0|0.36|0.0|-164098.4537345866|-164095.55287031858|-164092.65200605057|-164089.78897914256|-164086.8628899679
474.0|1.0|0.36|0.0|-163984.43908176516|-163982.11839035075|-163979.84814874965|-163977.5779071486|-163975.2572157342
474.2|1.0|0.36|0.0|-164027.9257831437|-164025.55464191592|-164023.20872559483|-164020.88803418042|-164018.50428049933
474.4|1.0|0.36|0.0|-164047.12943334476|-164044.31685625014|-164041.52950406217|-164038.76737678086|-164035.94218723287
474.6|1.0|0.36|0.0|-164062.2211601025|-164059.2698460211|-164056.31853193976|-164053.39244276506|-164050.415903777
474.8|1.0|0.36|0.0|-163951.18743994003|-163948.75323644554|-163946.3316454044|-163943.92266681662|-163941.46323841548
475.0|1.0|0.36|0.0|-164138.61612925955|-164136.32066275182|-164134.07564605743|-164131.83062936307|-164129.52255040198
475.2|1.0|0.36|0.0|-164250.92467932054|-164248.40218865272|-164245.90492289155|-164243.43288203707|-164240.89777891588
475.4|1.0|0.36|0.0|-164224.80402773462|-164222.1554125334|-164219.50679733217|-164216.88340703762|-164214.2095669297
475.6|1.0|0.36|0.0|-164136.29387141834|-164133.60741885708|-164130.95880365584|-164128.3354133613|-164125.63634834668
475.8|1.0|0.36|0.0|-164595.42501032568|-164592.24667208418|-164589.11878365607|-164585.99089522794|-164582.81255698646
476.0|1.0|0.36|0.0|-164479.01206600474|-164476.13642664338|-164473.28601218874|-164470.42298528072|-164467.53473346608
476.2|1.0|0.36|0.0|-164306.7958566043|-164303.3400443893|-164299.89684462768|-164296.4536448661|-164292.97260774448
476.4|1.0|0.36|0.0|-164305.63669908268|-164302.786284628|-164299.9484826267|-164297.1485179854|-164294.28549107735
476.6|1.0|0.36|0.0|-164429.866009838|-164426.80118367658|-164423.7489699685|-164420.72198116707|-164417.61931764564
476.8|1.0|0.36|0.0|-164275.0621248961|-164272.40089724152|-164269.76489449362|-164267.14150419907|-164264.46766409115
477.0|1.0|0.36|0.0|-164327.33116946212|-164324.3041806607|-164321.28980431263|-164318.27542796457|-164315.22321425646
477.2|1.0|0.36|0.0|-164277.42369159884|-164274.72462658427|-164272.038174023|-164269.37694636843|-164266.64004399383
477.4|1.0|0.36|0.0|-164219.7343300253|-164216.7073412239|-164213.6929648758|-164210.71642588775|-164207.676824633
477.6|1.0|0.36|0.0|-164614.36538255593|-164611.2753314878|-164608.21050532637|-164605.15829161825|-164602.05562809683
477.8|1.0|0.36|0.0|-164523.49265624688|-164520.27648064538|-164517.07291749722|-164513.9071917091|-164510.67840365425
478.0|1.0|0.36|0.0|-164185.76050155025|-164183.3010731491|-164180.87948210796|-164178.45789106685|-164175.98585021237
478.2|1.0|0.36|0.0|-164160.56111893812|-164157.84944147017|-164155.16298890894|-164152.47653634768|-164149.73963397308
478.4|1.0|0.36|0.0|-164269.04142942696|-164266.5189387591|-164263.99644809126|-164261.51179478344|-164258.96407920893
478.6|1.0|0.36|0.0|-164036.2605961925|-164033.81378024467|-164031.41741411024|-164029.02104797578|-164026.57423202798
478.8|1.0|0.36|0.0|-164086.36468716906|-164083.75390932785|-164081.16835639332|-164078.58280345876|-164075.94680071087
479.0|1.0|0.36|0.0|-164308.8862014328|-164306.17452396484|-164303.50068385692|-164300.82684374903|-164298.10255382775
479.2|1.0|0.36|0.0|-164016.35605116189|-164014.33805862762|-164012.34529100003|-164010.35252337242|-164008.3219183848
479.4|1.0|0.36|0.0|-164158.67497464156|-164155.5344737601|-164152.39397287864|-164149.27869690384|-164146.1129711157
479.6|1.0|0.36|0.0|-164129.04435881585|-164125.4876469742|-164121.93093513255|-164118.39944819757|-164114.81751144922
479.8|1.0|0.36|0.0|-164094.73103391213|-164091.94368172417|-164089.18155444288|-164086.4320396149|-164083.63207497363
480.0|1.0|0.36|0.0|-164229.34374840153|-164227.1113441605|-164224.8915523728|-164222.6717605851|-164220.42674389074
480.2|1.0|0.36|0.0|-163949.85562952037|-163946.5259418388|-163943.19625415726|-163939.8917913824|-163936.53687879417
480.4|1.0|0.36|0.0|-164102.100553778|-164099.03572761657|-164095.9582890018|-164092.9313002004|-164089.82863667895
480.6|1.0|0.36|0.0|-164149.68734022684|-164146.31981518527|-164142.9522901437|-164139.60999000882|-164136.21724006056
480.8|1.0|0.36|0.0|-164401.17134597842|-164398.44705605714|-164395.72276613588|-164393.02370112127|-164390.26157384002
481.0|1.0|0.36|0.0|-164240.2543156988|-164238.07236127116|-164235.91563175013|-164233.77151468248|-164231.5643353481
481.2|1.0|0.36|0.0|-164229.09229449363|-164226.04008078555|-164223.00047953078|-164219.98610318272|-164216.88343966127
481.4|1.0|0.36|0.0|-164379.99017669723|-164377.13976224256|-164374.33979760128|-164371.5272205066|-164368.6894185053
481.6|1.0|0.36|0.0|-164119.391579517|-164116.22585372886|-164113.08535284738|-164109.95746441928|-164106.77912617775
481.8|1.0|0.36|0.0|-164026.16032443353|-164023.1585605388|-164020.18202155078|-164017.21809501603|-164014.19110621465
482.0|1.0|0.36|0.0|-164152.98640690776|-164150.41346642657|-164147.8405259454|-164145.29281037083|-164142.68203252964
482.2|1.0|0.36|0.0|-164813.3188733334|-164810.14053509192|-164806.98742175713|-164803.84692087566|-164800.6433577275
482.4|1.0|0.36|0.0|-164334.94113063047|-164332.83485092278|-164330.7411836685|-164328.67274132086|-164326.5286242532
482.6|1.0|0.36|0.0|-164297.6875364094|-164294.90018422142|-164292.13805694017|-164289.36331720554|-164286.56335256423
482.8|1.0|0.36|0.0|-164580.96323840812|-164577.6083258199|-164574.27863813835|-164570.94895045678|-164567.56881296186
483.0|1.0|0.36|0.0|-164267.0359810509|-164264.0720545162|-164261.12074043482|-164258.1946512601|-164255.20549981872
483.2|1.0|0.36|0.0|-164589.35793230642|-164585.95256990482|-164582.5598199566|-164579.1796824617|-164575.76170760678
483.4|1.0|0.36|0.0|-164309.3478532088|-164306.2578021407|-164303.1803635259|-164300.1155373645|-164297.0002613897
483.6|1.0|0.36|0.0|-164003.49772039478|-164000.62208103345|-163997.77166657877|-163994.93386457747|-163992.04561276277
483.8|1.0|0.36|0.0|-164050.81366664733|-164047.6479408592|-164044.46960261773|-164041.31648928294|-164038.13815104144
484.0|1.0|0.36|0.0|-164164.97035697036|-164162.04426779563|-164159.14340352762|-164156.26776416626|-164153.3164500849
484.2|1.0|0.36|0.0|-163755.3672252263|-163752.07537490476|-163748.79613703658|-163745.54212407506|-163742.23766130017
484.4|1.0|0.36|0.0|-163785.00649057343|-163781.90382705198|-163778.81377598387|-163775.74894982245|-163772.63367384768
484.6|1.0|0.36|0.0|-163876.85550992275|-163874.0050954681|-163871.19251837346|-163868.3799412788|-163865.50430191748
484.8|1.0|0.36|0.0|-163698.62751091327|-163695.70142173857|-163692.80055747056|-163689.91230565586|-163686.98621648116
485.0|1.0|0.36|0.0|-164078.97438647487|-164076.48973316705|-164074.04291721922|-164071.6213261781|-164069.13667287029
485.2|1.0|0.36|0.0|-164053.47421703686|-164050.876051649|-164048.27788626112|-164045.7049457799|-164043.08155548535
485.4|1.0|0.36|0.0|-164118.6863439759|-164115.5332306411|-164112.39272975962|-164109.26484133152|-164106.09911554336
485.6|1.0|0.36|0.0|-164084.37501759874|-164081.3984786107|-164078.42193962264|-164075.49585044794|-164072.48147409988
485.8|1.0|0.36|0.0|-163735.37084383797|-163732.21773050315|-163729.06461716836|-163725.94934119357|-163722.77100295207
486.0|1.0|0.36|0.0|-163906.5853431404|-163903.70970377908|-163900.8592893244|-163898.0214873231|-163895.1206230551
486.2|1.0|0.36|0.0|-164141.30813845276|-164138.15502511794|-164135.0145242365|-164131.88663580836|-164128.70829756686
486.4|1.0|0.36|0.0|-163841.3898773965|-163838.35027614175|-163835.3358997937|-163832.34674835228|-163829.2693097375
486.6|1.0|0.36|0.0|-163788.3338677361|-163785.4077785614|-163782.50691429336|-163779.60605002535|-163776.654735944
486.8|1.0|0.36|0.0|-163681.16987182276|-163678.52125662155|-163675.89786632697|-163673.28708848575|-163670.61324837783
487.0|1.0|0.36|0.0|-163784.30340873625|-163781.93226750847|-163779.58635118738|-163777.24043486628|-163774.8692936385
487.2|1.0|0.36|0.0|-164102.47379732324|-164100.1783308155|-164097.92070166778|-164095.68829742674|-164093.38021846567
487.4|1.0|0.36|0.0|-164235.13013585104|-164233.18781803682|-164231.27072512923|-164229.3536322217|-164227.3860895008
487.6|1.0|0.36|0.0|-164041.2865130179|-164038.9658216035|-164036.6577426424|-164034.374888588|-164032.0289722669
487.8|1.0|0.36|0.0|-164243.08391202366|-164240.42268436906|-164237.7992940745|-164235.17590377995|-164232.5272885787
488.0|1.0|0.36|0.0|-164270.08102229756|-164267.09187085615|-164264.14055677477|-164261.17663024008|-164258.1748663453
488.2|1.0|0.36|0.0|-163860.7060118134|-163857.9060471721|-163855.11869498412|-163852.33134279615|-163849.50615324816
488.4|1.0|0.36|0.0|-164348.1016586539|-164345.57916798608|-164343.0819022249|-164340.6098613704|-164338.09998315593
488.6|1.0|0.36|0.0|-164154.21292977146|-164151.7156640103|-164149.23101070247|-164146.758969848|-164144.23647918014
488.8|1.0|0.36|0.0|-163925.6518337579|-163923.44465442354|-163921.2753124492|-163919.10597047483|-163916.91140359384
489.0|1.0|0.36|0.0|-164131.77715868066|-164129.38079254617|-164126.98442641174|-164124.613285184|-164122.19169414285
489.2|1.0|0.36|0.0|-164163.9755118476|-164161.55392080644|-164159.15755467198|-164156.7738009909|-164154.32698504307
489.4|1.0|0.36|0.0|-164332.4213089981|-164329.2808081167|-164326.1655321419|-164323.06286862044|-164319.90975528563
489.6|1.0|0.36|0.0|-164375.11446355138|-164372.4532358968|-164369.81723314893|-164367.19384285435|-164364.52000274646
489.8|1.0|0.36|0.0|-164550.65458912653|-164547.82939957854|-164545.00421003054|-164542.20424538926|-164539.3538309346
490.0|1.0|0.36|0.0|-164420.50193899218|-164418.05512304435|-164415.63353200324|-164413.23716586878|-164410.76512501427
490.2|1.0|0.36|0.0|-164279.81648479044|-164276.97868278914|-164274.17871814783|-164271.37875350652|-164268.52833905187
490.4|1.0|0.36|0.0|-164152.41739218254|-164149.46607810116|-164146.53998892647|-164143.6265122051|-164140.6373607637
490.6|1.0|0.36|0.0|-164443.96906500115|-164441.25738753323|-164438.57093497197|-164435.9097073174|-164433.1854173961
490.8|1.0|0.36|0.0|-164433.92955214312|-164431.5331860087|-164429.14943232757|-164426.76567864645|-164424.31886269868
491.0|1.0|0.36|0.0|-164110.64714815246|-164108.25078201803|-164105.89225324357|-164103.53372446913|-164101.11213342802
491.2|1.0|0.36|0.0|-164273.17122188155|-164270.32080742688|-164267.49561787889|-164264.6704283309|-164261.7947889696
491.4|1.0|0.36|0.0|-164454.92928695297|-164452.28067175168|-164449.64466900378|-164447.0338911626|-164444.36005105468
491.6|1.0|0.36|0.0|-164261.08231265744|-164258.3706351895|-164255.68418262823|-164252.997730067|-164250.2734401457
491.8|1.0|0.36|0.0|-164195.45971793353|-164193.12641406577|-164190.83094755802|-164188.54809350363|-164186.20217718254
492.0|1.0|0.36|0.0|-164241.48790239196|-164239.01586153745|-164236.53120822963|-164234.09700473517|-164231.58712652064
492.2|1.0|0.36|0.0|-164310.74513505434|-164308.42444363993|-164306.15420203883|-164303.8839604378|-164301.56326902338
492.4|1.0|0.36|0.0|-164324.79710430672|-164322.13587665214|-164319.49987390425|-164316.8764836097|-164314.19003104843
492.6|1.0|0.36|0.0|-164437.26280156322|-164434.62679881536|-164432.0286334275|-164429.4304680396|-164426.78185283835
492.8|1.0|0.36|0.0|-164179.09126242227|-164176.3417475943|-164173.59223276636|-164170.8679428451|-164168.09320311045
493.0|1.0|0.36|0.0|-164146.971909715|-164144.08365790034|-164141.22063099232|-164138.37021653765|-164135.45673981632
493.2|1.0|0.36|0.0|-164182.5003780881|-164179.56167646003|-164176.63558728533|-164173.759947924|-164170.8086338426
493.4|1.0|0.36|0.0|-164348.89758500204|-164346.71563057438|-164344.5589010534|-164342.4400088924|-164340.24544201136
493.6|1.0|0.36|0.0|-164189.27746899176|-164186.982002484|-164184.73698578964|-164182.4793566419|-164180.17127768084
493.8|1.0|0.36|0.0|-164128.451648921|-164126.25708204|-164124.07512761228|-164121.90578563794|-164119.69860630357
494.0|1.0|0.36|0.0|-164233.39398017866|-164231.09851367094|-164228.82827206986|-164226.59586782884|-164224.31301377443
494.2|1.0|0.36|0.0|-164698.03396213375|-164695.36012202583|-164692.7115068246|-164690.0755040767|-164687.36382660875
494.4|1.0|0.36|0.0|-164291.23871751924|-164288.8171264781|-164286.44598525035|-164284.10006892926|-164281.67847788814
494.6|1.0|0.36|0.0|-164455.8909487536|-164453.82250640597|-164451.76667651167|-164449.72345907072|-164447.64240426975
494.8|1.0|0.36|0.0|-164539.73900870245|-164537.26696784794|-164534.80753944683|-164532.37333595235|-164529.87607019118
495.0|1.0|0.36|0.0|-164320.01562482567|-164317.13998546434|-164314.27695855632|-164311.439156555|-164308.53829228698
495.2|1.0|0.36|0.0|-164675.02259721|-164672.38659446206|-164669.77581662088|-164667.17765123298|-164664.5038111251
495.4|1.0|0.36|0.0|-164351.62474036458|-164349.20314932344|-164346.80678318898|-164344.4356419612|-164341.98882601343
495.6|1.0|0.36|0.0|-164446.2433653153|-164444.0992482477|-164441.9803560867|-164439.88668883237|-164437.72995931134
495.8|1.0|0.36|0.0|-164432.77326514907|-164430.26338693453|-164427.75350872005|-164425.28146786557|-164422.73375229104
496.0|1.0|0.36|0.0|-164470.07063364648|-164467.3715686319|-164464.69772852398|-164462.04911332278|-164459.35004830814
496.2|1.0|0.36|0.0|-164409.3038414403|-164406.9831500259|-164404.66245861148|-164402.36699210375|-164400.00846332932
496.4|1.0|0.36|0.0|-164315.29233400756|-164312.80768069974|-164310.34825229857|-164307.90143635077|-164305.39155813627
496.6|1.0|0.36|0.0|-164343.02146186496|-164340.5368085571|-164338.06476770263|-164335.60533930152|-164333.095461087
496.8|1.0|0.36|0.0|-164077.1806594814|-164074.4059197468|-164071.65640491882|-164068.90689009088|-164066.1195379029
497.0|1.0|0.36|0.0|-164082.32045798673|-164079.40698126538|-164076.5187294507|-164073.630477636|-164070.69177600797
497.2|1.0|0.36|0.0|-164127.63914887342|-164124.81395932543|-164121.96354487076|-164119.16358022948|-164116.30055332146
497.4|1.0|0.36|0.0|-164124.58481967478|-164121.81007994016|-164119.06056511222|-164116.32366273762|-164113.5236980963
497.6|1.0|0.36|0.0|-164078.86655456992|-164075.66299142176|-164072.45942827358|-164069.29370248545|-164066.05230197727
497.8|1.0|0.36|0.0|-164368.94036891847|-164365.4845567035|-164362.04135694192|-164358.62338208698|-164355.12973251202
498.0|1.0|0.36|0.0|-164329.6818512992|-164326.39000097767|-164323.11076310946|-164319.8315252413|-164316.5270624664
498.2|1.0|0.36|0.0|-164115.86292983955|-164112.91161575817|-164109.97291413014|-164107.05943740878|-164104.08289842072
498.4|1.0|0.36|0.0|-164103.04676458894|-164100.12067541428|-164097.19458623958|-164094.29372197157|-164091.32979543682
498.6|1.0|0.36|0.0|-164175.63715592524|-164173.1398901641|-164170.6678493096|-164168.2210333618|-164165.71115514732
498.8|1.0|0.36|0.0|-163987.2604316555|-163984.712716081|-163982.19022541316|-163979.68034719865|-163977.12001917078
499.0|1.0|0.36|0.0|-164147.93439443927|-164144.68038147775|-164141.43898096954|-164138.2354178214|-164134.9561799532
499.2|1.0|0.36|0.0|-164431.0560521479|-164428.24347505328|-164425.46873531863|-164422.693995584|-164419.86880603604
499.4|1.0|0.36|0.0|-164199.91565110162|-164197.0526241936|-164194.22743464564|-164191.40224509765|-164188.5266057363
499.6|1.0|0.36|0.0|-164378.45664805558|-164375.9846072011|-164373.5377912533|-164371.1162002122|-164368.63154690433
499.8|1.0|0.36|0.0|-164190.88424199485|-164188.53832567373|-164186.19240935266|-164183.88433039156|-164181.51318916382
500.0|1.0|0.36|0.0|-163965.16029713693|-163962.59996910903|-163960.03964108118|-163957.51715041333|-163954.9315974788
500.2|1.0|0.36|0.0|-164297.19358128053|-164295.13775138624|-164293.119758852|-164291.1017663177|-164289.02071151673
500.4|1.0|0.36|0.0|-164206.79094720166|-164204.15494445377|-164201.51894170587|-164198.90816386466|-164196.23432375677
500.6|1.0|0.36|0.0|-164272.31264229887|-164269.3234908575|-164266.34695186943|-164263.3830253347|-164260.38126144
500.8|1.0|0.36|0.0|-164185.65463180546|-164183.4474524711|-164181.27811049676|-164179.1087685224|-164176.88897673468
501.0|1.0|0.36|0.0|-163967.90062490397|-163965.26462215604|-163962.64123186152|-163960.04306647362|-163957.39445127238
501.2|1.0|0.36|0.0|-164221.78073878706|-164219.1573484925|-164216.53395819795|-164213.93579281008|-164211.2745651555
501.4|1.0|0.36|0.0|-164087.02285796416|-164084.15983105617|-164081.32202905483|-164078.50945196018|-164075.62120014548
501.6|1.0|0.36|0.0|-164240.26139518587|-164237.63800489128|-164235.06506441013|-164232.50473638225|-164229.8813460877
501.8|1.0|0.36|0.0|-163827.8423370672|-163824.73967354576|-163821.66223493102|-163818.61002122294|-163815.50735770148
502.0|1.0|0.36|0.0|-163845.04572342188|-163842.2457587806|-163839.47101904597|-163836.69627931135|-163833.8837022167
502.2|1.0|0.36|0.0|-164105.06608039234|-164102.0390915909|-164099.06255260287|-164096.07340116147|-164093.03379990673
502.4|1.0|0.36|0.0|-164401.21997289403|-164398.83621921294|-164396.4776904385|-164394.11916166407|-164391.7227955296
502.6|1.0|0.36|0.0|-164087.46468066712|-164084.3998545057|-164081.36025325095|-164078.33326444955|-164075.2306009281
