times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)
609.0|1.0|0.48|0.0|-164279.5605684617|-164276.94979062045|-164274.37685013926|-164271.72823493803|-164269.0796197368
609.2|1.0|0.48|0.0|-164281.6392477733|-164279.3942310789|-164277.17443929124|-164274.89158523685|-164272.63395608912
609.4|1.0|0.48|0.0|-164238.83258114004|-164236.56233953897|-164234.31732284458|-164232.02185633685|-164229.72638982913
609.6|1.0|0.48|0.0|-163962.39684538645|-163960.37885285215|-163958.3608603179|-163956.31764287694|-163954.24920052933
609.8|1.0|0.48|0.0|-164047.08773376953|-164044.502180835|-164041.9670777138|-164039.3562998726|-164036.78335939138
610.0|1.0|0.48|0.0|-164174.14078510858|-164171.92099332088|-164169.72642643985|-164167.43095993213|-164165.19855569108
610.2|1.0|0.48|0.0|-163876.21794779442|-163873.82158165995|-163871.4504404322|-163869.02884939106|-163866.59464589658
610.4|1.0|0.48|0.0|-163873.8702529312|-163870.66668978304|-163867.4631266349|-163864.23433858002|-163861.00555052518
610.6|1.0|0.48|0.0|-164016.24203518173|-164013.50513280713|-164010.78084288587|-164007.9934906979|-164005.21875096328
610.8|1.0|0.48|0.0|-164032.1841762025|-164029.71213534803|-164027.2653194002|-164024.76805363907|-164022.24556297122
611.0|1.0|0.48|0.0|-164029.75004971234|-164027.8077318981|-164025.89063899056|-164023.9104838163|-164021.94294109536
611.2|1.0|0.48|0.0|-164601.92899376265|-164599.67136461491|-164597.42634792053|-164595.14349386614|-164592.86063981173
611.4|1.0|0.48|0.0|-164256.54753508803|-164254.55476746047|-164252.58722473952|-164250.54400729857|-164248.5260147643
611.6|1.0|0.48|0.0|-164366.3215674339|-164364.54321151305|-164362.7900804989|-164360.98649967142|-164359.19553129724
611.8|1.0|0.48|0.0|-164404.49285265573|-164402.29828577468|-164400.10371889366|-164397.88392710596|-164395.66413531828
612.0|1.0|0.48|0.0|-164744.87774337435|-164742.67056404|-164740.48860961234|-164738.24359291795|-164736.02380113024
612.2|1.0|0.48|0.0|-164292.19877883053|-164290.50871008306|-164288.81864133562|-164287.1033476815|-164285.38805402734
612.4|1.0|0.48|0.0|-164414.87082280856|-164412.44923176742|-164410.05286563296|-164407.59343723184|-164405.15923373736
612.6|1.0|0.48|0.0|-164577.10481011085|-164574.21655829618|-164571.34091893482|-164568.42744221346|-164565.5139654921
612.8|1.0|0.48|0.0|-164699.18074598108|-164696.4564560598|-164693.75739104522|-164691.00787621728|-164688.24574893597
613.0|1.0|0.48|0.0|-164854.15183345476|-164851.57889297357|-164849.0059524924|-164846.3825621978|-164843.78439680993
613.2|1.0|0.48|0.0|-164744.5024251278|-164741.67723557982|-164738.85204603185|-164736.00163157718|-164733.15121712253
613.4|1.0|0.48|0.0|-164878.72415356373|-164875.6088775889|-164872.50621406746|-164869.34048827933|-164866.19998739785
613.6|1.0|0.48|0.0|-164642.71992668038|-164640.41184771928|-164638.1289936649|-164635.7830773438|-164633.43716102274
613.8|1.0|0.48|0.0|-164386.843735217|-164384.57349361596|-164382.35370182822|-164380.05823532052|-164377.7753812661
614.0|1.0|0.48|0.0|-164346.86898668023|-164344.82576923925|-164342.807776705|-164340.7141094507|-164338.6582795564
614.2|1.0|0.48|0.0|-164373.81509362694|-164371.84755090604|-164369.8800081851|-164367.86201565084|-164365.86924802326
614.4|1.0|0.48|0.0|-164215.2080608987|-164213.16484345775|-164211.14685092348|-164209.05318366917|-164206.98474132156
614.6|1.0|0.48|0.0|-164284.75348602072|-164282.49585687302|-164280.25084017863|-164277.96798612422|-164275.69774452318
614.8|1.0|0.48|0.0|-164372.30913710155|-164370.1650200339|-164368.0461278729|-164365.85156099187|-164363.70744392418
615.0|1.0|0.48|0.0|-164603.17264367378|-164601.87356097985|-164600.5997031926|-164599.2627831386|-164597.938475538
615.2|1.0|0.48|0.0|-164455.07584465126|-164452.81821550356|-164450.5858112625|-164448.2903447548|-164446.0201031537
615.4|1.0|0.48|0.0|-164530.67488996653|-164528.74518460562|-164526.82809169806|-164524.8479365238|-164522.90561870957
615.6|1.0|0.48|0.0|-164373.0732138897|-164370.80297228866|-164368.55795559427|-164366.26248908654|-164363.97963503213
615.8|1.0|0.48|0.0|-164634.83322166442|-164632.86567894352|-164630.9359735826|-164628.95581840834|-164626.98827568744
616.0|1.0|0.48|0.0|-164748.00989828605|-164745.57569479157|-164743.16671620376|-164740.68206289597|-164738.2226344948
616.2|1.0|0.48|0.0|-164922.75810852274|-164921.0049775086|-164919.25184649444|-164917.4734905736|-164915.6951346528
616.4|1.0|0.48|0.0|-164688.34420084825|-164686.40188303404|-164684.4974025798|-164682.54247231223|-164680.61276695132
616.6|1.0|0.48|0.0|-164480.91565744777|-164478.82199019348|-164476.75354784584|-164474.65988059153|-164472.54098843056
616.8|1.0|0.48|0.0|-164433.68612234906|-164431.42849320133|-164429.19608896028|-164426.90062245255|-164424.61776839814
617.0|1.0|0.48|0.0|-164715.70965711583|-164713.931301195|-164712.17817018082|-164710.3619769|-164708.57100852585
617.2|1.0|0.48|0.0|-164860.45419068213|-164858.81457174805|-164857.1875652673|-164855.51010897316|-164853.84526513238
617.4|1.0|0.48|0.0|-164577.44335020354|-164575.08482142913|-164572.7641300147|-164570.39298878692|-164568.02184755914
617.6|1.0|0.48|0.0|-164717.94805168454|-164715.85438443025|-164713.74810472262|-164711.59137520162|-164709.4724830406
617.8|1.0|0.48|0.0|-164581.15338276746|-164579.0092656998|-164576.89037353883|-164574.72103156446|-164572.55168959012
618.0|1.0|0.48|0.0|-164537.40030283478|-164535.18051104707|-164532.98594416605|-164530.74092747166|-164528.521135684
618.2|1.0|0.48|0.0|-164213.27531850294|-164211.1312014353|-164208.99969682097|-164206.81774239326|-164204.6484004189
618.4|1.0|0.48|0.0|-164481.41607649458|-164479.33502169364|-164477.26657934595|-164475.12246227832|-164473.01618257066
618.6|1.0|0.48|0.0|-164775.61367908167|-164773.79748580084|-164772.03174233332|-164770.17771169246|-164768.34890595826
618.8|1.0|0.48|0.0|-164672.50304100584|-164670.44721111155|-164668.42921857725|-164666.33555132293|-164664.2671089753
619.0|1.0|0.48|0.0|-164535.03991206174|-164532.82012027403|-164530.60032848635|-164528.35531179197|-164526.09768264423
619.2|1.0|0.48|0.0|-164803.54010164147|-164801.39598457378|-164799.28970486615|-164797.12036289182|-164794.9636333708
619.4|1.0|0.48|0.0|-164673.52520385568|-164671.60811094812|-164669.71624294724|-164667.74870022634|-164665.8063824121
619.6|1.0|0.48|0.0|-164711.99160313216|-164709.80964870448|-164707.6403067301|-164705.4079024891|-164703.21333560807
619.8|1.0|0.48|0.0|-164670.16870785935|-164667.86062889826|-164665.5903872972|-164663.24447097612|-164660.9237795617
620.0|1.0|0.48|0.0|-164660.81506632728|-164658.49437491284|-164656.19890840512|-164653.85299208402|-164651.50707576293
620.2|1.0|0.48|0.0|-164622.05467425296|-164620.2006436121|-164618.38445033124|-164616.49258233036|-164614.61332678283
620.4|1.0|0.48|0.0|-164695.91117696316|-164693.79228480218|-164691.69861754787|-164689.5545004802|-164687.41038341253
620.6|1.0|0.48|0.0|-164860.10009453303|-164857.8046280253|-164855.53438642423|-164853.18847010314|-164850.88039114207
620.8|1.0|0.48|0.0|-164493.0272525486|-164491.03448492102|-164489.01649238673|-164486.97327494578|-164484.93005750483
621.0|1.0|0.48|0.0|-164648.5236750851|-164646.4300078308|-164644.38679038984|-164642.26789822886|-164640.16161852118
621.2|1.0|0.48|0.0|-164682.12325078077|-164679.7268846463|-164677.33051851185|-164674.88370256405|-164672.4621115229
621.4|1.0|0.48|0.0|-164336.8676693807|-164333.90374284596|-164330.93981631126|-164327.95066486986|-164324.96151342845
621.6|1.0|0.48|0.0|-164555.05708914113|-164552.9508094335|-164550.88236708587|-164548.7382500182|-164546.61935785718
621.8|1.0|0.48|0.0|-164783.01004081548|-164781.02988564124|-164779.0623429203|-164777.01912547933|-164775.00113294506
622.0|1.0|0.48|0.0|-164683.37165943568|-164680.91223103457|-164678.46541508674|-164675.9429244189|-164673.4708835644
622.2|1.0|0.48|0.0|-164538.17960586268|-164536.1237759684|-164534.09317098075|-164532.01211617977|-164529.93106137883
622.4|1.0|0.48|0.0|-164442.4398077321|-164440.15695367768|-164437.91193698332|-164435.60385802222|-164433.3083915145
622.6|1.0|0.48|0.0|-164511.75785128438|-164509.2605855232|-164506.7759322154|-164504.24082909423|-164501.7309508797
622.8|1.0|0.48|0.0|-164232.3574285794|-164229.69620092478|-164227.04758572357|-164224.36113316228|-164221.67468060105
623.0|1.0|0.48|0.0|-164674.5655853065|-164672.18183162538|-164669.8106903976|-164667.3890993565|-164664.98012076868
623.2|1.0|0.48|0.0|-164267.89228135205|-164265.69771447105|-164263.5283724967|-164261.32119316232|-164259.11401382796
623.4|1.0|0.48|0.0|-164365.48308135322|-164363.08671521873|-164360.70296153764|-164358.28137049652|-164355.87239190872
623.6|1.0|0.48|0.0|-164345.51756771724|-164343.24732611616|-164341.00230942178|-164338.70684291408|-164336.41137640632
623.8|1.0|0.48|0.0|-164643.94727426095|-164642.4211674069|-164640.90767300618|-164639.34372879216|-164637.77978457807
624.0|1.0|0.48|0.0|-164473.66227506855|-164471.94698141442|-164470.2695251203|-164468.51639410615|-164466.78848799868
624.2|1.0|0.48|0.0|-164179.2063113639|-164177.79371658992|-164176.40634672262|-164174.9559145886|-164173.53070736126
624.4|1.0|0.48|0.0|-164408.14419838763|-164406.29016774677|-164404.4739744659|-164402.582106465|-164400.7028509175
624.6|1.0|0.48|0.0|-164160.94932672294|-164159.1709708021|-164157.39261488128|-164155.57642160045|-164153.74761586625
624.8|1.0|0.48|0.0|-164283.03640072243|-164280.82922138806|-164278.67249186707|-164276.45270007936|-164274.24552074503
625.0|1.0|0.48|0.0|-164316.05681833284|-164313.3073035049|-164310.59562603696|-164307.79566139565|-164305.03353411437
625.2|1.0|0.48|0.0|-164289.9861378404|-164287.741121146|-164285.508716905|-164283.2258628506|-164280.9430087962
625.4|1.0|0.48|0.0|-164194.45983144574|-164192.37877664476|-164190.31033429716|-164188.20405458947|-164186.0851624285
625.6|1.0|0.48|0.0|-164215.1539480972|-164213.40081708305|-164211.66029852224|-164209.85671769473|-164208.06574932055
625.8|1.0|0.48|0.0|-164073.49897885305|-164071.3296368787|-164069.16029490437|-164066.96572802335|-164064.77116114233
626.0|1.0|0.48|0.0|-164207.28781076326|-164204.9923442555|-164202.70949020112|-164200.38879878668|-164198.08071982564
626.2|1.0|0.48|0.0|-164086.2581276637|-164084.5932838229|-164082.9536648888|-164081.26359614136|-164079.56091494058
626.4|1.0|0.48|0.0|-164079.25520976583|-164076.93451835142|-164074.62643939035|-164072.26791061592|-164069.93460674817
626.6|1.0|0.48|0.0|-164422.89125338863|-164421.17595973448|-164419.4732785337|-164417.7075350662|-164415.9670165054
626.8|1.0|0.48|0.0|-164564.55009657194|-164562.1537304375|-164559.78258920973|-164557.3231608086|-164554.8889573141
627.0|1.0|0.48|0.0|-164673.61716957772|-164671.51088987006|-164669.4298350691|-164667.2731055481|-164665.16682584042
627.2|1.0|0.48|0.0|-165082.65164382168|-165080.16699051388|-165077.6949496594|-165075.18507144487|-165072.6751932304
627.4|1.0|0.48|0.0|-164640.02545042668|-164637.3516103188|-164634.67777021087|-164631.96609274292|-164629.27964018166
627.6|1.0|0.48|0.0|-164626.35510446853|-164624.475848921|-164622.6218182801|-164620.7173378259|-164618.825469825
627.8|1.0|0.48|0.0|-164374.47225802302|-164372.40381567538|-164370.33537332775|-164368.2290936201|-164366.1354263658
628.0|1.0|0.48|0.0|-164461.4351123505|-164458.77388469593|-164456.13788194803|-164453.4262044801|-164450.73975191882
628.2|1.0|0.48|0.0|-164531.0054049696|-164528.44507694172|-164525.88474891387|-164523.27397107266|-164520.68841813813
628.4|1.0|0.48|0.0|-164390.60357439748|-164388.33333279644|-164386.08831610205|-164383.7928495943|-164381.4973830866
628.6|1.0|0.48|0.0|-164326.52916289028|-164323.98144731575|-164321.45895664793|-164318.8860161667|-164316.33830059218
628.8|1.0|0.48|0.0|-164392.86995925073|-164390.97809124988|-164389.11144815566|-164387.1691303414|-164385.2646498872
629.0|1.0|0.48|0.0|-164468.53714559696|-164466.20384172924|-164463.87053786145|-164461.48678418036|-164459.12825540593
629.2|1.0|0.48|0.0|-164455.7757752614|-164453.455083847|-164451.14700488592|-164448.80108856483|-164446.45517224373
629.4|1.0|0.48|0.0|-163829.1194714136|-163826.8870671726|-163824.6546629315|-163822.38442133047|-163820.12679218274
629.6|1.0|0.48|0.0|-163577.52217618522|-163575.30238439754|-163573.12042996986|-163570.86280082213|-163568.61778412774
629.8|1.0|0.48|0.0|-163974.46655440424|-163972.01973845644|-163969.5981474153|-163967.11349410747|-163964.6666781597
630.0|1.0|0.48|0.0|-163959.41075234598|-163957.56933415844|-163955.72791597093|-163953.84866042336|-163951.9946297825
630.2|1.0|0.48|0.0|-163770.43011148198|-163768.79049254788|-163767.20132342714|-163765.53647958636|-163763.89686065225
630.4|1.0|0.48|0.0|-163827.10890717735|-163824.68731613623|-163822.29095000177|-163819.84413405397|-163817.39731810614
630.6|1.0|0.48|0.0|-164085.4119515644|-164083.14170996335|-164080.89669326897|-164078.57600185456|-164076.29314780017
630.8|1.0|0.48|0.0|-164054.80066951987|-164052.29079130536|-164049.7935255442|-164047.24580996967|-164044.69809439516
631.0|1.0|0.48|0.0|-164035.8459259666|-164033.6009092722|-164031.3811174845|-164029.11087588346|-164026.86585918907
631.2|1.0|0.48|0.0|-163938.04896277434|-163935.82917098663|-163933.59676674558|-163931.33913759785|-163929.08150845015
631.4|1.0|0.48|0.0|-164100.0107145822|-164097.94227223456|-164095.87382988693|-164093.75493772596|-164091.66127047164
631.6|1.0|0.48|0.0|-163993.5463132313|-163991.20039691022|-163988.8544805891|-163986.44550200133|-163984.0869732269
631.8|1.0|0.48|0.0|-164484.6634405641|-164482.01482536286|-164479.3914350683|-164476.71759496038|-164474.04375485246
632.0|1.0|0.48|0.0|-163939.50275743|-163937.0937788422|-163934.69741270776|-163932.25059675993|-163929.8290057188
632.2|1.0|0.48|0.0|-164437.84354951605|-164435.3210588482|-164432.79856818038|-164430.2256276992|-164427.67791212467
632.4|1.0|0.48|0.0|-164190.65207652084|-164188.31877265312|-164185.9980812387|-164183.65216491758|-164181.3062485965
632.6|1.0|0.48|0.0|-163971.73772391217|-163969.82063100458|-163967.95398791038|-163966.01167009614|-163964.09457718857
632.8|1.0|0.48|0.0|-164298.97587881505|-164296.60473758727|-164294.2335963595|-164291.81200531838|-164289.41563918392
633.0|1.0|0.48|0.0|-164157.96407496103|-164155.90824506673|-164153.87764007915|-164151.77136037147|-164149.69030557052
633.2|1.0|0.48|0.0|-164190.08720138384|-164187.89263450282|-164185.73590498182|-164183.52872564743|-164181.3215463131
633.4|1.0|0.48|0.0|-163866.69761011776|-163865.032766277|-163863.34269752953|-163861.6274038754|-163859.93733512796
633.6|1.0|0.48|0.0|-164066.81654029014|-164065.03818436933|-164063.28505335518|-164061.45624762098|-164059.6652792468
633.8|1.0|0.48|0.0|-163827.73838571436|-163825.99786715355|-163824.25734859274|-163822.46638021857|-163820.70063675108
634.0|1.0|0.48|0.0|-163848.42280919064|-163846.35436684304|-163844.27331204206|-163842.15441988106|-163840.04814017343
634.2|1.0|0.48|0.0|-164227.54655772296|-164224.5574062816|-164221.5682548402|-164218.54126603878|-164215.52688969072
634.4|1.0|0.48|0.0|-164039.84207119377|-164037.33219297926|-164034.82231476475|-164032.27459919022|-164029.7268836157
634.6|1.0|0.48|0.0|-163724.4569784469|-163722.36331119257|-163720.26964393826|-163718.11291441726|-163715.98140980295
634.8|1.0|0.48|0.0|-164090.8280526538|-164088.62087331942|-164086.4263064384|-164084.181289744|-164081.948885503
635.0|1.0|0.48|0.0|-164384.315008278|-164382.3474655571|-164380.39253528952|-164378.3619303019|-164376.3691626743
635.2|1.0|0.48|0.0|-164242.47283820456|-164240.63142001702|-164238.82783918953|-164236.9611960953|-164235.10716545445
635.4|1.0|0.48|0.0|-164573.16901230253|-164571.15101976827|-164569.15825214068|-164567.11503469973|-164565.09704216543
635.6|1.0|0.48|0.0|-164344.8856538961|-164342.64063720172|-164340.43345786736|-164338.16321626632|-164335.89297466524
635.8|1.0|0.48|0.0|-164138.20538102643|-164136.11171377212|-164134.0432714245|-164131.89915435683|-164129.80548710254
636.0|1.0|0.48|0.0|-164260.0495151381|-164257.72882372368|-164255.43335721592|-164253.06221598818|-164250.74152457376
636.2|1.0|0.48|0.0|-164028.0406358255|-164025.80823158447|-164023.58843979676|-164021.29297328903|-164019.0353441413
636.4|1.0|0.48|0.0|-164101.9496123933|-164099.65414588555|-164097.37129183116|-164095.03798796338|-164092.72990900232
636.6|1.0|0.48|0.0|-163938.65711833796|-163936.51300127027|-163934.3941091093|-163932.24999204162|-163930.08065006728
636.8|1.0|0.48|0.0|-163951.2569592238|-163948.9362678094|-163946.653413755|-163944.28227252723|-163941.96158111282
637.0|1.0|0.48|0.0|-164094.29492417042|-164092.41566862285|-164090.57425043534|-164088.65715752778|-164086.7652895269
637.2|1.0|0.48|0.0|-163968.80134966513|-163966.26624654394|-163963.7437558761|-163961.15820294156|-163958.59787491368
637.4|1.0|0.48|0.0|-164063.1099093897|-164060.78921797528|-164058.4559141075|-164056.07216042638|-164053.70101919863
637.6|1.0|0.48|0.0|-164472.9859542794|-164470.6400379583|-164468.30673409055|-164465.88514304944|-164463.526614275
637.8|1.0|0.48|0.0|-164244.2788427732|-164242.10950079883|-164239.94015882452|-164237.72036703682|-164235.5005752491
638.0|1.0|0.48|0.0|-164317.66676985013|-164316.00192600937|-164314.34969462192|-164312.64701342114|-164310.95694467367
638.2|1.0|0.48|0.0|-164441.8178012814|-164439.56017213367|-164437.3151554393|-164435.00707647824|-164432.72422242383
638.4|1.0|0.48|0.0|-164176.01128977665|-164173.99329724238|-164172.0005296148|-164169.93208726714|-164167.90148227956
638.6|1.0|0.48|0.0|-164215.4795555998|-164213.47417551887|-164211.46879543795|-164209.425577997|-164207.3949730094
638.8|1.0|0.48|0.0|-164405.19607872824|-164403.1276363806|-164401.07180648632|-164398.9655267787|-164396.8844719777
639.0|1.0|0.48|0.0|-164137.5714975348|-164135.45260537384|-164133.35893811952|-164131.21482105186|-164129.09592889086
639.2|1.0|0.48|0.0|-164322.33132650095|-164320.0358599932|-164317.7530059388|-164315.4070896177|-164313.09901065662
639.4|1.0|0.48|0.0|-164203.2445420721|-164200.9869129244|-164198.74189623003|-164196.43381726893|-164194.15096321452
639.6|1.0|0.48|0.0|-164808.69977112784|-164806.1142181933|-164803.5665026188|-164800.94311232422|-164798.34494693633
639.8|1.0|0.48|0.0|-164492.1524172203|-164489.46596465906|-164486.79212455114|-164484.06783462985|-164481.36876961528
640.0|1.0|0.48|0.0|-164312.16621197175|-164309.32840997042|-164306.50322042243|-164303.6023561544|-164300.75194169977
640.2|1.0|0.48|0.0|-164193.0632458485|-164190.37679328723|-164187.71556563265|-164185.01650061808|-164182.30482315013
640.4|1.0|0.48|0.0|-164282.1954535967|-164279.74863764888|-164277.30182170108|-164274.81716839323|-164272.33251508544
640.6|1.0|0.48|0.0|-164695.066057472|-164692.77059096424|-164690.4751244565|-164688.12920813542|-164685.808516721
640.8|1.0|0.48|0.0|-164454.47190759904|-164452.44130261143|-164450.42331007717|-164448.35486772953|-164446.29903783524
641.0|1.0|0.48|0.0|-164018.9881777943|-164017.00802262002|-164015.05309235243|-164013.0350998182|-164011.04233219058
641.2|1.0|0.48|0.0|-164155.68194708467|-164153.63872964372|-164151.62073710945|-164149.53968230847|-164147.49646486752
641.4|1.0|0.48|0.0|-164360.66513653434|-164358.49579456|-164356.3642899457|-164354.16972306467|-164351.987768637
641.6|1.0|0.48|0.0|-164093.54598726318|-164091.3261954755|-164089.1064036878|-164086.84877454006|-164084.59114539236
641.8|1.0|0.48|0.0|-164436.5100991354|-164434.1263454543|-164431.76781667987|-164429.35883809207|-164426.9498595043
642.0|1.0|0.48|0.0|-164108.30883834246|-164106.3034582615|-164104.31069063392|-164102.28008564629|-164100.24948065868
642.2|1.0|0.48|0.0|-164107.12713461352|-164104.88211791916|-164102.62448877143|-164100.32902226367|-164098.05878066263
642.4|1.0|0.48|0.0|-164155.92832157534|-164153.84726677436|-164151.79143688007|-164149.65993226573|-164147.56626501144
642.6|1.0|0.48|0.0|-164034.1020495753|-164032.2732438411|-164030.4444381069|-164028.56518255937|-164026.6859270118
642.8|1.0|0.48|0.0|-164268.29909408433|-164265.97840266992|-164263.68293616222|-164261.3370198411|-164259.00371597338
643.0|1.0|0.48|0.0|-164104.6079225615|-164102.0728194403|-164099.55032877246|-164096.97738829127|-164094.42967271674
643.2|1.0|0.48|0.0|-163994.0564761681|-163991.86190928708|-163989.67995485937|-163987.434938165|-163985.18992147062
643.4|1.0|0.48|0.0|-163985.6839931137|-163983.65338812608|-163981.63539559182|-163979.56695324415|-163977.51112334986
643.6|1.0|0.48|0.0|-164139.859282102|-164137.6142654076|-164135.3818611666|-164133.08639465884|-164130.82876551113
643.8|1.0|0.48|0.0|-164320.58027993678|-164318.22175116235|-164315.87583484128|-164313.46685625348|-164311.05787766568
644.0|1.0|0.48|0.0|-164169.75500750003|-164167.78746477913|-164165.8451469649|-164163.8523793373|-164161.8596117097
644.2|1.0|0.48|0.0|-164284.56415482322|-164282.18040114208|-164279.82187236764|-164277.40028132653|-164274.99130273875
644.4|1.0|0.48|0.0|-164046.8319122019|-164044.5868955075|-164042.35449126648|-164040.0716372121|-164037.80139561102
644.6|1.0|0.48|0.0|-163941.7379909634|-163939.17766293552|-163936.64255981435|-163934.05700687983|-163931.47145394527
644.8|1.0|0.48|0.0|-164030.53355702685|-164028.55340185258|-164026.58585913168|-164024.56786659738|-164022.57509896977
645.0|1.0|0.48|0.0|-164028.77028669423|-164026.5757198132|-164024.38115293218|-164022.1361362378|-164019.91634445012
645.2|1.0|0.48|0.0|-164281.80505266736|-164279.25733709283|-164276.734846425|-164274.14929349045|-164271.57635300927
645.4|1.0|0.48|0.0|-164068.2762176345|-164065.85462659335|-164063.45826045892|-164060.99883205778|-164058.56462856333
645.6|1.0|0.48|0.0|-164139.05361674007|-164136.40500153886|-164133.76899879097|-164131.09515868305|-164128.43393102847
645.8|1.0|0.48|0.0|-164272.06857788307|-164269.83617364202|-164267.62899430766|-164265.37136515992|-164263.12634846556
646.0|1.0|0.48|0.0|-164154.10033042415|-164151.91837599644|-164149.7490340221|-164147.52924223442|-164145.33467535337
646.2|1.0|0.48|0.0|-164200.66788956427|-164198.78863401673|-164196.93460337588|-164194.99228556163|-164193.07519265407
646.4|1.0|0.48|0.0|-164195.75506883496|-164193.4596023272|-164191.1641358195|-164188.81821949838|-164186.49752808397
646.6|1.0|0.48|0.0|-164111.2714704237|-164108.66069258252|-164106.07513964793|-164103.42652444672|-164100.80313415217
646.8|1.0|0.48|0.0|-164107.44940509318|-164105.2548382122|-164103.08549623782|-164100.85309199677|-164098.65852511575
647.0|1.0|0.48|0.0|-164099.26392287604|-164096.82971938155|-164094.43335324712|-164091.96131239264|-164089.5018839915
647.2|1.0|0.48|0.0|-164060.6101716595|-164058.50389195187|-164056.43544960424|-164054.31655744326|-164052.18505282892
647.4|1.0|0.48|0.0|-164158.19272314498|-164156.02338117064|-164153.879264103|-164151.65947231528|-164149.4775178876
647.6|1.0|0.48|0.0|-164141.81713171926|-164140.13967542516|-164138.48744403772|-164136.78476283693|-164135.09469408946
647.8|1.0|0.48|0.0|-164192.27856676182|-164189.793913454|-164187.33448505285|-164184.811994385|-164182.33995353052
648.0|1.0|0.48|0.0|-164449.4354568635|-164447.6066511293|-164445.8030703018|-164443.94903966095|-164442.09500902006
648.2|1.0|0.48|0.0|-164440.36622310115|-164438.3734554736|-164436.39330029933|-164434.3626953117|-164432.34470277745
648.4|1.0|0.48|0.0|-164423.32696534088|-164421.11978600651|-164418.9252191255|-164416.6802024311|-164414.43518573674
648.6|1.0|0.48|0.0|-164171.9613086198|-164169.7415168321|-164167.52172504438|-164165.25148344334|-164163.00646674895
648.8|1.0|0.48|0.0|-164145.4139641026|-164142.74012399468|-164140.09150879347|-164137.36721887218|-164134.66815385758
649.0|1.0|0.48|0.0|-164662.01093439537|-164659.04700786067|-164656.08308132595|-164653.06870497786|-164650.09216598983
649.2|1.0|0.48|0.0|-164624.72674841603|-164622.12858302818|-164619.5304176403|-164616.8944148924|-164614.2584121445
649.4|1.0|0.48|0.0|-164603.82133278207|-164601.72766552775|-164599.63399827344|-164597.48988120578|-164595.3457641381
649.6|1.0|0.48|0.0|-164732.46835684203|-164730.19811524096|-164727.96571099994|-164725.65763203887|-164723.3873904378
649.8|1.0|0.48|0.0|-164482.7291682723|-164479.967040991|-164477.21752616306|-164474.4301739751|-164471.65543424047
650.0|1.0|0.48|0.0|-164712.15516990842|-164709.88492830735|-164707.66513651967|-164705.38228246526|-164703.1120408642
650.2|1.0|0.48|0.0|-164745.9869265916|-164744.0193838707|-164742.05184114975|-164740.0338486155|-164738.0410809879
650.4|1.0|0.48|0.0|-164492.9518434912|-164490.66898943682|-164488.3861353824|-164486.02760660797|-164483.7195276469
650.6|1.0|0.48|0.0|-164663.2980474837|-164661.153930416|-164659.04765070838|-164656.8656962807|-164654.7089667597
650.8|1.0|0.48|0.0|-164585.10564433326|-164582.6588283855|-164580.24984979766|-164577.79042139652|-164575.33099299535
651.0|1.0|0.48|0.0|-164579.55484487786|-164576.8053300499|-164574.1062650353|-164571.3315253007|-164568.58201047275
651.2|1.0|0.48|0.0|-164760.49354277554|-164758.3242008012|-164756.19269618686|-164754.0107417592|-164751.84139978487
651.4|1.0|0.48|0.0|-164704.8165496825|-164701.96613522785|-164699.1157207732|-164696.2148565052|-164693.35182959717
651.6|1.0|0.48|0.0|-164618.12059224866|-164615.45936459408|-164612.82336184618|-164610.1242968316|-164607.43784427035
651.8|1.0|0.48|0.0|-164529.85864378084|-164527.336153113|-164524.8262748985|-164522.26594687064|-164519.73084374948
652.0|1.0|0.48|0.0|-164461.99532338895|-164459.00617194755|-164456.0296329595|-164453.00264415806|-164450.00088026334
652.2|1.0|0.48|0.0|-164214.45391640515|-164211.65395176384|-164208.86659957588|-164206.02879757457|-164203.2162204799
652.4|1.0|0.48|0.0|-164705.12880111387|-164702.3162240192|-164699.52887183122|-164696.66584492323|-164693.82804292193
652.6|1.0|0.48|0.0|-164089.8698585284|-164087.3347554072|-164084.81226473936|-164082.23932425815|-164079.6789962303
652.8|1.0|0.48|0.0|-164186.28882245105|-164184.33389218347|-164182.39157436922|-164180.39880674164|-164178.41865156736
653.0|1.0|0.48|0.0|-164179.1956998595|-164176.52185975158|-164173.860632097|-164171.14895462908|-164168.4625020678
653.2|1.0|0.48|0.0|-164157.64101710278|-164155.37077550168|-164153.113146354|-164150.8050673929|-164148.5222133385
653.4|1.0|0.48|0.0|-164445.6962090115|-164443.45119231712|-164441.24401298276|-164438.97377138172|-164436.716142234
653.6|1.0|0.48|0.0|-164323.1664925858|-164320.68183927797|-164318.22241087683|-164315.69992020898|-164313.2026544478
653.8|1.0|0.48|0.0|-164477.5978334281|-164474.87354350684|-164472.17447849223|-164469.3997387576|-164466.66283638298
654.0|1.0|0.48|0.0|-163894.0047084905|-163891.24258120923|-163888.51829128794|-163885.71832664663|-163882.943586912
654.2|1.0|0.48|0.0|-164074.96809314098|-164072.6221768199|-164070.28887295214|-164067.9177317244|-164065.55920294995
654.4|1.0|0.48|0.0|-164469.49824604488|-164467.26584180386|-164465.04605001616|-164462.7758084151|-164460.505566814
