A,B,C,Equation,RMSE
29.278909563728597,192.6732425361115,-164092.31906808144,U = 29.2789*lambda^2 + 192.6732*lambda + -164092.3191,0.007627294852348857
29.278909567037562,201.75420893842238,-164232.3650527407,U = 29.2789*lambda^2 + 201.7542*lambda + -164232.3651,0.0067416399013405185
36.03558100436088,171.61945435087546,-164385.79861651908,U = 36.0356*lambda^2 + 171.6195*lambda + -164385.7986,0.0148316077552583
31.53113336761121,175.94372407288756,-164359.5132668946,U = 31.5311*lambda^2 + 175.9437*lambda + -164359.5133,0.009438295831385687
27.02668574814189,193.51106979488395,-164603.26935416035,U = 27.0267*lambda^2 + 193.5111*lambda + -164603.2694,0.004044983940182045
31.531133382603095,169.25912379749934,-164441.04545682025,U = 31.5311*lambda^2 + 169.2591*lambda + -164441.0455,0.007134681022087708
33.783357179912386,159.0880810742674,-164400.24400520587,U = 33.7834*lambda^2 + 159.0881*lambda + -164400.2440,0.007627294848498781
27.026685720210065,179.88962020049803,-164291.6616384932,U = 27.0267*lambda^2 + 179.8896*lambda + -164291.6616,0.005393311895870639
31.53113336176047,156.6466704669292,-164303.02297601927,U = 31.5311*lambda^2 + 156.6467*lambda + -164303.0230,0.015134944004239514
33.78335720125919,146.09725412589614,-164007.36184484008,U = 33.7834*lambda^2 + 146.0973*lambda + -164007.3618,0.009144805272566527
31.531133374510215,135.07937525122543,-163890.15431595952,U = 31.5311*lambda^2 + 135.0794*lambda + -163890.1543,0.014269362052407222
31.531133356726457,144.91708886335255,-164111.78206503022,U = 31.5311*lambda^2 + 144.9171*lambda + -164111.7821,0.005044981325045229
38.28780478162931,154.51156229854678,-163992.7622621239,U = 38.2878*lambda^2 + 154.5116*lambda + -163992.7623,0.012932707635237
27.02668577914609,165.7636724358308,-163896.33480954234,U = 27.0267*lambda^2 + 165.7637*lambda + -163896.3348,0.004044983935515049
36.03558099873391,141.98018900494208,-163687.9099612692,U = 36.0356*lambda^2 + 141.9802*lambda + -163687.9100,0.005393311903648965
36.03558099538627,144.25043060764438,-163870.84636182315,U = 36.0356*lambda^2 + 144.2504*lambda + -163870.8464,0.0053933119005376345
36.03558096537077,191.29488157536252,-164160.99241077187,U = 36.0356*lambda^2 + 191.2949*lambda + -164160.9924,0.010268559941738817
24.774461908290355,162.56551464978838,-164108.2742462734,U = 24.7745*lambda^2 + 162.5655*lambda + -164108.2742,0.010786623821298916
27.026685751232502,161.97993644536473,-164413.56075410644,U = 27.0267*lambda^2 + 161.9799*lambda + -164413.5608,0.0040449839230697286
36.035580969149066,154.59264235704904,-164226.8661747992,U = 36.0356*lambda^2 + 154.5926*lambda + -164226.8662,0.005393311925428277
22.522238117698123,164.412338166032,-164226.7588516164,U = 22.5222*lambda^2 + 164.4123*lambda + -164226.7589,0.008089967866363105
24.774461944284905,165.21412983656046,-163883.20718122655,U = 24.7745*lambda^2 + 165.2141*lambda + -163883.2072,0.006324218786302926
22.522238136123168,178.286036832229,-163945.9337387032,U = 22.5222*lambda^2 + 178.2860*lambda + -163945.9337,0.00808996786480744
36.035580996426766,160.8988690157421,-164285.9755706911,U = 36.0356*lambda^2 + 160.8989*lambda + -164285.9756,0.005393311894314974
22.52223812345587,175.2590480360086,-163998.06004424597,U = 22.5222*lambda^2 + 175.2590*lambda + -163998.0600,0.012932707631993213
31.5311333383183,179.47521102026803,-164219.10655790786,U = 31.5311*lambda^2 + 179.4752*lambda + -164219.1066,0.010089962670463137
31.53113336876536,182.50219980921247,-163664.33221470864,U = 31.5311*lambda^2 + 182.5022*lambda + -163664.3322,0.010089962676283903
31.53113335727062,167.99787847392145,-163776.07855129466,U = 31.5311*lambda^2 + 167.9979*lambda + -163776.0786,0.010089962670463137
29.278909566097116,200.24071453718352,-163925.02762648597,U = 29.2789*lambda^2 + 200.2407*lambda + -163925.0276,0.012648437595491007
24.77446194449746,156.63766156538622,-164129.45482202657,U = 24.7745*lambda^2 + 156.6377*lambda + -164129.4548,0.01136121348741649
29.2789095907646,183.3400270534621,-164155.02278743475,U = 29.2789*lambda^2 + 183.3400*lambda + -164155.0228,0.009815975834637598
27.026685766789456,163.8718044400157,-164292.43294407538,U = 27.0267*lambda^2 + 163.8718*lambda + -164292.4329,0.0040449839277367245
27.026685746941357,140.03426763726748,-164519.9313324276,U = 27.0267*lambda^2 + 140.0343*lambda + -164519.9313,0.008943795996593713
31.531133370737948,126.50290698208846,-164305.08827975657,U = 31.5311*lambda^2 + 126.5029*lambda + -164305.0883,0.01008996266173199
27.026685775423577,156.68270603375277,-164382.7800447653,U = 27.0267*lambda^2 + 156.6827*lambda + -164382.7800,0.01394721304960955
27.02668575428923,158.32232497594669,-164387.7526715763,U = 27.0267*lambda^2 + 158.3223*lambda + -164387.7527,0.00894379598369482
24.774461938032417,177.9527077113744,-164145.44214457576,U = 24.7745*lambda^2 + 177.9527*lambda + -164145.4421,0.011361213470061882
33.78335717563618,198.06056189432275,-164162.23802048876,U = 33.7834*lambda^2 + 198.0606*lambda + -164162.2380,0.012134951792544162
33.783357184860236,184.69136135021108,-164087.96832775493,U = 33.7834*lambda^2 + 184.6914*lambda + -164087.9683,0.007627294851523841
31.53113334696847,218.19544276839588,-164319.00771175924,U = 31.5311*lambda^2 + 218.1954*lambda + -164319.0077,0.00943829584694234
27.026685696962396,182.1598618105345,-164109.66116625484,U = 27.0267*lambda^2 + 182.1599*lambda + -164109.6612,0.004044983935515051
29.278909550254003,167.95283399548498,-163885.7295797059,U = 29.2789*lambda^2 + 167.9528*lambda + -163885.7296,0.007627294849598803
18.017790482377837,155.99803001622786,-164002.44297093782,U = 18.0178*lambda^2 + 155.9980*lambda + -164002.4430,0.007627294844098697
33.78335716996519,186.0787312244065,-164000.1231397262,U = 33.7834*lambda^2 + 186.0787*lambda + -164000.1231,0.012134951787877166
29.278909552789194,167.06996226185584,-164107.65749343284,U = 29.2789*lambda^2 + 167.0700*lambda + -164107.6575,0.006741639884228201
31.53113334758855,160.80878007417778,-164254.95029614808,U = 31.5311*lambda^2 + 160.8088*lambda + -164254.9503,0.009438295842275344
24.77446191404955,165.7186279821035,-163814.41095447534,U = 24.7745*lambda^2 + 165.7186*lambda + -163814.4110,0.01078662382596591
24.774461921142585,179.7184511857049,-163879.70211094702,U = 24.7745*lambda^2 + 179.7185*lambda + -163879.7021,0.0063242188005646904
29.27890955728239,179.55629106532433,-163943.45297639168,U = 29.2789*lambda^2 + 179.5563*lambda + -163943.4530,0.0026966559666033022
33.78335718623763,178.76350828059367,-163852.84258911177,U = 33.7834*lambda^2 + 178.7635*lambda + -163852.8426,0.004471898004042728
27.026685746929637,158.3223249791772,-164030.12303890736,U = 27.0267*lambda^2 + 158.3223*lambda + -164030.1230,0.00894379599424846
31.531133379212122,150.59269285632763,-164160.92931497854,U = 31.5311*lambda^2 + 150.5927*lambda + -164160.9293,0.005044981330865995
24.77446190656939,147.80894424347207,-164071.28251913586,U = 24.7745*lambda^2 + 147.8089*lambda + -164071.2825,0.011361213484277889
31.53113335811873,164.34026700505638,-164323.37266900716,U = 31.5311*lambda^2 + 164.3403*lambda + -164323.3727,0.010089962667552755
38.28780478807202,147.07021482562413,-164206.8260326808,U = 38.2878*lambda^2 + 147.0702*lambda + -164206.8260,0.008089967861696109
33.78335717453929,147.4846240049228,-164546.8098473832,U = 33.7834*lambda^2 + 147.4846*lambda + -164546.8098,0.007627294839423606
31.531133359375758,146.68283232933027,-164371.3245880712,U = 31.5311*lambda^2 + 146.6828*lambda + -164371.3246,0.010089962664642372
38.28780479565603,149.34045642463025,-164632.38672451343,U = 38.2878*lambda^2 + 149.3405*lambda + -164632.3867,0.008841577814301728
27.026685763764235,184.80847698502475,-164530.18543188696,U = 27.0267*lambda^2 + 184.8085*lambda + -164530.1854,0.00894379599213773
36.035580977328635,182.59228876564885,-164711.1741373055,U = 36.0356*lambda^2 + 182.5923*lambda + -164711.1741,0.006466353821673233
22.522238128529104,157.6016133587691,-164498.55778841957,U = 22.5222*lambda^2 + 157.6016*lambda + -164498.5578,0.01078662381040926
31.531133374812633,162.82677259738557,-164237.9253694857,U = 31.5311*lambda^2 + 162.8268*lambda + -164237.9254,0.0050449813366867605
27.026685751077828,180.14186925374088,-164458.29867301934,U = 27.0267*lambda^2 + 180.1419*lambda + -164458.2987,0.008943795990496054
27.02668577490856,190.35795644883183,-164287.03514539677,U = 27.0267*lambda^2 + 190.3580*lambda + -164287.0351,0.004044983933959385
27.026685743115745,169.29515938600525,-164460.0271207437,U = 27.0267*lambda^2 + 169.2952*lambda + -164460.0271,0.005393311904426797
29.278909549690397,164.9258451947535,-164118.62424193666,U = 29.2789*lambda^2 + 164.9258*lambda + -164118.6242,0.007627294848498781
22.522238111518043,166.93482883629622,-164213.97205131274,U = 22.5222*lambda^2 + 166.9348*lambda + -164213.9721,0.00808996787725276
27.026685734689128,183.16885806203936,-164243.46016212678,U = 27.0267*lambda^2 + 183.1689*lambda + -164243.4602,0.00539331190831596
40.54002861905918,178.64639264173456,-164759.0863064437,U = 40.5400*lambda^2 + 178.6464*lambda + -164759.0863,0.010786623818187586
29.27890957829125,160.13311291401624,-164652.21231084655,U = 29.2789*lambda^2 + 160.1331*lambda + -164652.2123,0.006741639884228202
24.77446196821795,170.25911116195493,-164756.66275149724,U = 24.7745*lambda^2 + 170.2591*lambda + -164756.6628,0.006324218788956277
31.531133362381343,154.25030433153734,-164613.18658999007,U = 31.5311*lambda^2 + 154.2503*lambda + -164613.1866,0.01008996267337352
29.27890956414482,170.223075590824,-164486.45644929432,U = 29.2789*lambda^2 + 170.2231*lambda + -164486.4564,0.006741639893562193
36.03558098445446,137.06133220886113,-164222.4573212479,U = 36.0356*lambda^2 + 137.0613*lambda + -164222.4573,0.010268559948071153
27.026685734550885,158.44844951786217,-164051.58203556866,U = 27.0267*lambda^2 + 158.4484*lambda + -164051.5820,0.010268559947866884
24.7744619557917,151.5926802243921,-164085.50386565394,U = 24.7745*lambda^2 + 151.5927*lambda + -164085.5039,0.01136121347320048
31.53113333529138,157.27729314391036,-164030.48570088652,U = 31.5311*lambda^2 + 157.2773*lambda + -164030.4857,0.007134681017971804
27.026685741707222,172.0698991206882,-164194.15561532998,U = 27.0267*lambda^2 + 172.0699*lambda + -164194.1556,0.004044983921514063
31.53113336156689,156.77279500037548,-164464.24373611744,U = 31.5311*lambda^2 + 156.7728*lambda + -164464.2437,0.010089962667552755
22.522238127313912,166.93482882995158,-164001.82579186943,U = 22.5222*lambda^2 + 166.9348*lambda + -164001.8258,0.008089967866363105
27.026685732587122,150.12423031465732,-164185.1622682581,U = 27.0267*lambda^2 + 150.1242*lambda + -164185.1623,0.008943795991903205
29.27890954749707,163.66459986165864,-164029.51032785152,U = 29.2789*lambda^2 + 163.6646*lambda + -164029.5103,0.007627294850148813
33.78335716977725,143.9531370716868,-164045.4986979829,U = 33.7834*lambda^2 + 143.9531*lambda + -164045.4987,0.007627294856473937
27.026685736874512,148.106237778411,-163898.17263052752,U = 27.0267*lambda^2 + 148.1062*lambda + -163898.1726,0.004044983938626379
31.53113338011768,187.04268300678814,-164072.0647659162,U = 31.5311*lambda^2 + 187.0427*lambda + -164072.0648,0.010089962664642372
33.78335716984266,184.06073868990643,-163954.70641407568,U = 33.7834*lambda^2 + 184.0607*lambda + -163954.7064,0.007627294846573744
29.278909555464242,139.9531875802495,-164051.0332511186,U = 29.2789*lambda^2 + 139.9532*lambda + -164051.0333,0.006741639882672536
29.278909559021972,165.17809425736777,-164096.82699659176,U = 29.2789*lambda^2 + 165.1781*lambda + -164096.8270,0.006741639873338545
33.783357193522406,170.31316454007174,-163884.19797718193,U = 33.7834*lambda^2 + 170.3132*lambda + -163884.1980,0.012134951794099827
31.53113337370913,155.13317606050987,-163946.31178738724,U = 31.5311*lambda^2 + 155.1332*lambda + -163946.3118,0.00943829583760835
36.035580989595154,164.68260501991608,-163996.8439061568,U = 36.0356*lambda^2 + 164.6826*lambda + -163996.8439,0.005393311898981969
33.78335719256065,163.12406613660278,-163990.52461627842,U = 33.7834*lambda^2 + 163.1241*lambda + -163990.5246,0.009144805264767936
36.035580990950876,163.1691106185899,-164238.91929013297,U = 36.0356*lambda^2 + 163.1691*lambda + -164238.9193,0.015254589697547576
24.774461927139512,144.5297063671169,-163835.51731916898,U = 24.7745*lambda^2 + 144.5297*lambda + -163835.5173,0.01136121346729253
29.278909550298074,139.3225649156666,-164141.51122227014,U = 29.2789*lambda^2 + 139.3226*lambda + -164141.5112,0.006741639893562192
24.77446194397059,143.01621195909684,-164158.1127958221,U = 24.7745*lambda^2 + 143.0162*lambda + -164158.1128,0.001348327969689581
38.28780482370288,143.6648524099437,-164474.7315806254,U = 38.2878*lambda^2 + 143.6649*lambda + -164474.7316,0.008841577813827254
31.53113335950081,134.82712619027006,-164377.41725875126,U = 31.5311*lambda^2 + 134.8271*lambda + -164377.4173,0.014269362049320293
31.531133364402695,164.34026700255345,-164520.12561683022,U = 31.5311*lambda^2 + 164.3403*lambda + -164520.1256,0.010089962670463137
36.035580999543086,161.40336714772275,-164619.5344515586,U = 36.0356*lambda^2 + 161.4034*lambda + -164619.5345,0.010268559944190046
27.026685752497677,174.21401618473465,-164486.86935932375,U = 27.0267*lambda^2 + 174.2140*lambda + -164486.8694,0.0053933118912036435
29.278909545967732,179.17791746981675,-164500.90052396082,U = 29.2789*lambda^2 + 179.1779*lambda + -164500.9005,0.011598755827566755
29.278909559912623,172.99781532745692,-164719.85271392888,U = 29.2789*lambda^2 + 172.9978*lambda + -164719.8527,0.012648437577912555
29.27890956022414,168.96183025889331,-164818.49975647617,U = 29.2789*lambda^2 + 168.9618*lambda + -164818.4998,0.006741639885783866
27.02668573123391,195.9074359362421,-164622.29367597765,U = 27.0267*lambda^2 + 195.9074*lambda + -164622.2937,0.008943795994952037
31.531133407005566,177.20496939157601,-164361.66630667797,U = 31.5311*lambda^2 + 177.2050*lambda + -164361.6663,0.01008996267337352
38.287804807967255,186.29494470258942,-164442.68113945815,U = 38.2878*lambda^2 + 186.2949*lambda + -164442.6811,0.0038136474223243537
38.28780481302419,177.0878537633689,-164377.6990702456,U = 38.2878*lambda^2 + 177.0879*lambda + -164377.6991,0.008841577819520935
20.270014330050895,194.13268356162007,-164430.69162895824,U = 20.2700*lambda^2 + 194.1327*lambda + -164430.6916,0.01026855994500712
27.026685759745877,169.79965751274722,-164727.94475153903,U = 27.0267*lambda^2 + 169.7997*lambda + -164727.9448,0.010268559940717474
31.531133367789046,167.6195048695663,-164498.0261524091,U = 31.5311*lambda^2 + 167.6195*lambda + -164498.0262,0.005044981342507527
27.026685750826918,157.94395137712127,-164498.1827962578,U = 27.0267*lambda^2 + 157.9440*lambda + -164498.1828,0.00539331192309478
36.03558096958553,169.97983543053851,-164429.50622873864,U = 36.0356*lambda^2 + 169.9798*lambda + -164429.5062,0.015254589713222879
31.531133360781702,170.898742739897,-164418.3800061948,U = 31.5311*lambda^2 + 170.8987*lambda + -164418.3800,0.009438295839164015
31.531133378860034,159.16916112735635,-164623.55542843373,U = 31.5311*lambda^2 + 159.1692*lambda + -164623.5554,0.010089962670463137
29.278909560744726,144.7459198475408,-164702.04728677974,U = 29.2789*lambda^2 + 144.7459*lambda + -164702.0473,0.007627294840248621
22.522238123395653,158.10611149435863,-164495.32923174844,U = 22.5222*lambda^2 + 158.1061*lambda + -164495.3292,0.008089967860140443
31.53113334468045,130.66501659475034,-164372.47297230974,U = 31.5311*lambda^2 + 130.6650*lambda + -164372.4730,0.0050449813366867605
31.531133351348384,131.16951472547953,-164449.36529335793,U = 31.5311*lambda^2 + 131.1695*lambda + -164449.3653,0.009438295842275344
20.270014293598916,152.76383662357694,-164344.44481652003,U = 20.2700*lambda^2 + 152.7638*lambda + -164344.4448,0.00646635382005134
27.02668572349794,149.8719812516647,-164487.848395876,U = 27.0267*lambda^2 + 149.8720*lambda + -164487.8484,0.008943795995890137
31.53113336914383,172.66448620523443,-164318.2015555583,U = 31.5311*lambda^2 + 172.6645*lambda + -164318.2016,0.005044981348328293
31.531133358063162,168.62850114042521,-164700.59121419734,U = 31.5311*lambda^2 + 168.6285*lambda + -164700.5912,0.010089962658821606
38.287804795165464,139.50274281931343,-164490.17266944383,U = 38.2878*lambda^2 + 139.5027*lambda + -164490.1727,0.00808996786791877
24.77446191749605,153.4845482413366,-164265.26992399024,U = 24.7745*lambda^2 + 153.4845*lambda + -164265.2699,0.011361213490555088
40.5400286141765,162.12407876961515,-164308.42218758469,U = 40.5400*lambda^2 + 162.1241*lambda + -164308.4222,0.006324218794594649
31.531133343594384,166.35825954537722,-164338.83573180143,U = 31.5311*lambda^2 + 166.3583*lambda + -164338.8357,0.005044981327955611
36.03558096703448,154.21426875787438,-163953.78762131787,U = 36.0356*lambda^2 + 154.2143*lambda + -163953.7876,0.006466353815510038
27.02668574341719,146.21436977485428,-164032.11419875216,U = 27.0267*lambda^2 + 146.2144*lambda + -164032.1142,0.0040449839370707156
31.531133347086435,176.06984861459932,-164368.56179369937,U = 31.5311*lambda^2 + 176.0698*lambda + -164368.5618,0.005044981339597143
22.522238107413543,152.30438296476495,-164088.24313781713,U = 22.5222*lambda^2 + 152.3044*lambda + -164088.2431,0.0038136474267244395
29.278909543501157,155.21425612605526,-163993.712324729,U = 29.2789*lambda^2 + 155.2143*lambda + -163993.7123,0.0026966559564914777
33.78335718954566,167.79067387420218,-164068.22050215566,U = 33.7834*lambda^2 + 167.7907*lambda + -164068.2205,0.012134951789432831
29.27890958584281,182.70940438835532,-164217.93611541836,U = 29.2789*lambda^2 + 182.7094*lambda + -164217.9361,0.011598755827928442
27.026685731013476,191.8714508668927,-164349.92291712418,U = 27.0267*lambda^2 + 191.8715*lambda + -164349.9229,0.01026855993458941
33.78335717201815,181.03374988745782,-163975.35188684543,U = 33.7834*lambda^2 + 181.0337*lambda + -163975.3519,0.012134951790988497
33.78335717204594,162.24119441278162,-163834.97865126506,U = 33.7834*lambda^2 + 162.2412*lambda + -163834.9787,0.007627294844098697
38.28780481052959,163.21415509129292,-163889.11357345697,U = 38.2878*lambda^2 + 163.2142*lambda + -163889.1136,0.008841577816911332
29.278909578258443,155.71875424592872,-164272.71120228933,U = 29.2789*lambda^2 + 155.7188*lambda + -164272.7112,0.0067416398780055405
33.78335715933431,165.52043228506227,-163781.42081165488,U = 33.7834*lambda^2 + 165.5204*lambda + -163781.4208,0.004471897989971207
22.52223809739893,186.610256051732,-163947.07447951855,U = 22.5222*lambda^2 + 186.6103*lambda + -163947.0745,0.003813647430024503
29.278909543708345,171.35819640080445,-164172.23898552632,U = 29.2789*lambda^2 + 171.3582*lambda + -164172.2390,0.009815975840620834
24.77446193471479,154.745793568698,-164311.6755511454,U = 24.7745*lambda^2 + 154.7458*lambda + -164311.6756,0.011361213481693161
24.77446195203995,149.32243862570613,-164068.22620768833,U = 24.7745*lambda^2 + 149.3224*lambda + -164068.2262,0.01078662382596591
18.017790493869484,178.70044602148118,-164235.38028271482,U = 18.0178*lambda^2 + 178.7004*lambda + -164235.3803,0.007627294849598803
31.53113336557209,160.0520328663988,-164411.86662457715,U = 31.5311*lambda^2 + 160.0520*lambda + -164411.8666,0.014269362048291316
27.0266857449063,149.36748310827534,-164387.00954019572,U = 27.0267*lambda^2 + 149.3675*lambda + -164387.0095,0.004044983946404707
29.27890953310102,201.1235862846952,-164618.47640263557,U = 29.2789*lambda^2 + 201.1236*lambda + -164618.4764,0.006741639881116871
27.026685755382946,185.3129751215456,-164665.49630764461,U = 27.0267*lambda^2 + 185.3130*lambda + -164665.4963,0.013483279768456403
27.026685740322733,170.55640472006053,-164617.93222361224,U = 27.0267*lambda^2 + 170.5564*lambda + -164617.9322,0.005393311904426798
38.28780480350631,163.0880305604951,-164610.86015797884,U = 38.2878*lambda^2 + 163.0880*lambda + -164610.8602,0.00884157780837081
33.783357184170875,178.2590101484966,-164645.53784623378,U = 33.7834*lambda^2 + 178.2590*lambda + -164645.5378,0.0044718979913783595
22.522238106975575,165.67358350439463,-164223.2001191086,U = 22.5222*lambda^2 + 165.6736*lambda + -164223.2001,0.008089967857029113
33.783357160669695,169.05191921957885,-164334.78260779937,U = 33.7834*lambda^2 + 169.0519*lambda + -164334.7826,0.012134951790988497
29.278909540573352,151.4305201251118,-164383.36577806188,U = 29.2789*lambda^2 + 151.4305*lambda + -164383.3658,0.0026966559673811345
31.5311333841433,160.93490459251916,-164409.08186345903,U = 31.5311*lambda^2 + 160.9349*lambda + -164409.0819,0.014269362047262342
27.02668571431922,172.57439726628945,-164508.4326759964,U = 27.0267*lambda^2 + 172.5744*lambda + -164508.4327,0.00894379598064599
29.2789095698225,183.97064972869703,-164255.4686648522,U = 29.2789*lambda^2 + 183.9706*lambda + -164255.4687,0.011598755817801266
27.026685771792305,190.3579564501415,-164219.2053060019,U = 27.0267*lambda^2 + 190.3580*lambda + -164219.2053,0.013483279768456402
27.02668575679373,196.28580952560878,-164163.73321372597,U = 27.0267*lambda^2 + 196.2858*lambda + -164163.7332,0.005393311916094286
27.026685750163548,183.67335618878133,-164081.77293265867,U = 27.0267*lambda^2 + 183.6734*lambda + -164081.7729,0.01026855995052238
29.278909568365393,154.45750891554053,-164165.43890312963,U = 29.2789*lambda^2 + 154.4575*lambda + -164165.4389,0.006741639884228202
27.026685754703102,152.89897004020168,-164314.9829677921,U = 27.0267*lambda^2 + 152.8990*lambda + -164314.9830,0.005393311911427291
29.278909539672195,185.98864227507147,-164372.6073614384,U = 29.2789*lambda^2 + 185.9886*lambda + -164372.6074,0.006741639884228201
31.531133367916627,170.64649367073434,-164391.89016233047,U = 31.5311*lambda^2 + 170.6465*lambda + -164391.8902,0.01008996268210467
29.278909565048473,170.09695105729043,-164448.29536651933,U = 29.2789*lambda^2 + 170.0970*lambda + -164448.2954,0.01159875581960969
31.531133391688552,157.27729312190786,-164326.25026213576,U = 31.5311*lambda^2 + 157.2773*lambda + -164326.2503,0.010089962667552755
29.27890955572001,134.27758357810671,-164570.61988136827,U = 29.2789*lambda^2 + 134.2776*lambda + -164570.6199,0.006741639884228201
33.783357140918035,154.5475978878385,-164157.33515740404,U = 33.7834*lambda^2 + 154.5476*lambda + -164157.3352,0.012134951795655493
20.270014306492243,164.36729369030218,-163984.5753939153,U = 20.2700*lambda^2 + 164.3673*lambda + -163984.5754,0.005393311914538621
31.531133353342742,158.28628940388444,-164261.7791739157,U = 31.5311*lambda^2 + 158.2863*lambda + -164261.7792,0.00943829584071968
33.7833571862431,169.68254187636194,-164071.45977551676,U = 33.7834*lambda^2 + 169.6825*lambda + -164071.4598,0.012134951800322489
36.035580965406076,155.60163862546324,-164177.82059452764,U = 36.0356*lambda^2 + 155.6016*lambda + -164177.8206,0.006466353815510039
27.026685734195176,151.13322658106335,-164087.34388819052,U = 27.0267*lambda^2 + 151.1332*lambda + -164087.3439,0.008943795989557952
29.278909521493983,163.9168489392323,-164267.36900217397,U = 29.2789*lambda^2 + 163.9168*lambda + -164267.3690,0.006741639885783866
36.03558097911317,160.772744489077,-164446.50367694977,U = 36.0356*lambda^2 + 160.7727*lambda + -164446.5037,0.010268559940308937
36.0355809811371,132.3947244748706,-164162.08359647298,U = 36.0356*lambda^2 + 132.3947*lambda + -164162.0836,0.010268559949501035
29.278909585636356,142.85405183644616,-164310.14646702836,U = 29.2789*lambda^2 + 142.8541*lambda + -164310.1465,0.007627294844098696
27.026685752665568,125.40382176139974,-164157.80031876283,U = 27.0267*lambda^2 + 125.4038*lambda + -164157.8003,0.004044983937070715
31.53113337988804,147.94407765459619,-164247.56443200854,U = 31.5311*lambda^2 + 147.9441*lambda + -164247.5644,0.010089962679194287
31.53113336775866,154.75480246302322,-164783.3162249521,U = 31.5311*lambda^2 + 154.7548*lambda + -164783.3162,0.010089962670463137
36.03558098512929,149.54766101465793,-164462.81438753958,U = 36.0356*lambda^2 + 149.5477*lambda + -164462.8144,0.005393311894314974
36.0355809577419,145.76392502395902,-164454.84331703032,U = 36.0356*lambda^2 + 145.7639*lambda + -164454.8433,0.005393311912982956
22.522238123518765,184.21388990571722,-164644.55524799382,U = 22.5222*lambda^2 + 184.2139*lambda + -164644.5552,0.008841577822842249
36.03558101322629,195.45699115848402,-164579.79296661873,U = 36.0356*lambda^2 + 195.4570*lambda + -164579.7930,0.010268559945824195
31.53113337704532,184.52019234080217,-164350.49754564237,U = 31.5311*lambda^2 + 184.5202*lambda + -164350.4975,0.00713468102620361
22.52223814267457,177.65541416232008,-164519.98049189232,U = 22.5222*lambda^2 + 177.6554*lambda + -164519.9805,0.008089967861696109
24.774461929562282,173.41222451199428,-164084.9623979119,U = 24.7745*lambda^2 + 173.4122*lambda + -164084.9624,0.006324218795257987
36.03558099433222,144.37655514242942,-164218.60143100325,U = 36.0356*lambda^2 + 144.3766*lambda + -164218.6014,0.010268559938674785
38.28780480830609,138.61987108038738,-163993.12469720628,U = 38.2878*lambda^2 + 138.6199*lambda + -163993.1247,0.008841577810980413
27.02668573821654,161.60156285078847,-164133.4649981098,U = 27.0267*lambda^2 + 161.6016*lambda + -164133.4650,0.010268559942555893
31.531133336918508,175.94372408554773,-164351.51718792928,U = 31.5311*lambda^2 + 175.9437*lambda + -164351.5172,0.009438295836052685
24.774461942767072,157.77278236631537,-164167.7234728873,U = 24.7745*lambda^2 + 157.7728*lambda + -164167.7235,0.011361213475969833
40.540028605013546,179.2770153149322,-164349.64792184212,U = 40.5400*lambda^2 + 179.2770*lambda + -164349.6479,0.01078662381663192
38.28780477336642,151.73682256866596,-164332.58487126615,U = 38.2878*lambda^2 + 151.7368*lambda + -164332.5849,0.008841577819520935
24.774461933701943,178.33108131337212,-164277.08573673593,U = 24.7745*lambda^2 + 178.3311*lambda + -164277.0857,0.01078662381663192
33.783357140808675,167.7906738940801,-164466.34509544156,U = 33.7834*lambda^2 + 167.7907*lambda + -164466.3451,0.012134951794099827
31.531133345450318,165.60151234435034,-164366.31877626316,U = 31.5311*lambda^2 + 165.6015*lambda + -164366.3188,0.010089962679194287
27.026685740900483,161.97993644984672,-164431.19277925196,U = 27.0267*lambda^2 + 161.9799*lambda + -164431.1928,0.013483279770012069
40.540028613272455,177.51127184429788,-164322.01690252213,U = 40.5400*lambda^2 + 177.5113*lambda + -164322.0169,0.006324218788956277
22.522238136406877,160.62860215702676,-164517.0206738833,U = 22.5222*lambda^2 + 160.6286*lambda + -164517.0207,0.008089967861696109
29.27890954851605,176.52930226759054,-164330.24789736498,U = 29.2789*lambda^2 + 176.5293*lambda + -164330.2479,0.006741639904451848
27.026685746717764,172.82664631903754,-164370.72042409843,U = 27.0267*lambda^2 + 172.8266*lambda + -164370.7204,0.00894379598674365
36.035580993741846,162.2862388845533,-164318.74025054782,U = 36.0356*lambda^2 + 162.2862*lambda + -164318.7403,0.010268559948683958
29.27890957641995,180.81753639120143,-164409.88288335755,U = 29.2789*lambda^2 + 180.8175*lambda + -164409.8829,0.0026966559588249756
31.531133390382667,153.1151835200726,-164147.90965881356,U = 31.5311*lambda^2 + 153.1152*lambda + -164147.9097,0.005044981327955611
31.531133333330548,186.66430942580337,-164338.4787837901,U = 31.5311*lambda^2 + 186.6643*lambda + -164338.4788,0.00943829584383101
36.03558098627618,168.46634102260577,-164233.59004228265,U = 36.0356*lambda^2 + 168.4663*lambda + -164233.5900,0.005393311914538621
22.52223808407945,178.2860368527181,-164131.78875680213,U = 22.5222*lambda^2 + 178.2860*lambda + -164131.7888,0.008089967866363105
31.53113338166664,153.24130805718596,-164017.94296247128,U = 31.5311*lambda^2 + 153.2413*lambda + -164017.9430,0.009438295842275344
36.035580983254405,159.0070010200143,-164357.1713608879,U = 36.0356*lambda^2 + 159.0070*lambda + -164357.1714,0.0053933119020933
