A,B,C,Equation,RMSE
4.504447606928143,168.23210976098198,-164112.93141133734,U = 4.5044*lambda^2 + 168.2321*lambda + -164112.9314,0.008943795989792478
6.756671428330578,165.4483611266769,-164361.66906859868,U = 6.7567*lambda^2 + 165.4484*lambda + -164361.6691,0.009534118566811097
2.252223794211949,183.24993813232868,-164290.8053659387,U = 2.2522*lambda^2 + 183.2499*lambda + -164290.8054,0.011036540154221964
4.50444760445048,180.34006496865186,-163896.6505575416,U = 4.5044*lambda^2 + 180.3401*lambda + -163896.6506,0.015254589684897329
-7.574125333139945e-10,167.49338034528773,-163819.6248635748,U = -0.0000*lambda^2 + 167.4934*lambda + -163819.6249,0.01334776598803543
2.2522238176242593,153.1061746395426,-164303.79438342995,U = 2.2522*lambda^2 + 153.1062*lambda + -164303.7944,0.011598755828832654
5.556027484802345e-09,179.60133554803906,-164106.3860655437,U = 0.0000*lambda^2 + 179.6013*lambda + -164106.3861,0.014269362056523124
2.2522238189741577,161.1781447766698,-164073.007862037,U = 2.2522*lambda^2 + 161.1781*lambda + -164073.0079,0.011036540152131362
6.756671438717267,188.90752433243324,-163956.45381386508,U = 6.7567*lambda^2 + 188.9075*lambda + -163956.4538,0.010786623815854088
9.008895263448613,166.44834848609753,-164031.67520629088,U = 9.0089*lambda^2 + 166.4483*lambda + -164031.6752,0.010786623811964926
4.504447611380789,155.61965642057476,-164093.82640521612,U = 4.5044*lambda^2 + 155.6197*lambda + -164093.8264,0.008943795983694821
6.75667143747039,184.87153926418978,-164052.46522289934,U = 6.7567*lambda^2 + 184.8715*lambda + -164052.4652,0.01341569399711856
11.261119039774757,188.76338201819453,-164288.71800744097,U = 11.2611*lambda^2 + 188.7634*lambda + -164288.7180,0.014831607742530131
9.008895241845657,186.88052290686755,-164124.5769760204,U = 9.0089*lambda^2 + 186.8805*lambda + -164124.5770,0.012932707648212145
11.261119037641134,180.81753641591058,-164186.05859059477,U = 11.2611*lambda^2 + 180.8175*lambda + -164186.0586,0.011440942269173103
9.008895239760776,185.7454021067242,-163932.45369090512,U = 9.0089*lambda^2 + 185.7454*lambda + -163932.4537,0.00808996785936261
6.756671414147829,170.36721793562174,-164057.4762163102,U = 6.7567*lambda^2 + 170.3672*lambda + -164057.4762,0.01078662380613118
4.504447603314027,177.69144976796815,-164306.23091280792,U = 4.5044*lambda^2 + 177.6914*lambda + -164306.2309,0.008943796001049695
2.252223804233773,191.57415733099333,-164626.3697713699,U = 2.2522*lambda^2 + 191.5742*lambda + -164626.3698,0.011598755830641077
2.2522238067270486,170.8897338534298,-164734.54416869054,U = 2.2522*lambda^2 + 170.8897*lambda + -164734.5442,0.007627294845748729
2.252223782731365,212.51082988313283,-164697.2769658147,U = 2.2522*lambda^2 + 212.5108*lambda + -164697.2770,0.007627294821548259
6.7566714164847,179.32205980608705,-164365.5349351742,U = 6.7567*lambda^2 + 179.3221*lambda + -164365.5349,0.009534118562411013
11.261119037243777,173.1239398792386,-164374.97301418573,U = 11.2611*lambda^2 + 173.1239*lambda + -164374.9730,0.015254589707310265
6.756671407846983,188.15077714674408,-164349.30270772678,U = 6.7567*lambda^2 + 188.1508*lambda + -164349.3027,0.00953411855361084
13.513342877679545,176.26804430427728,-164406.14580633,U = 13.5133*lambda^2 + 176.2680*lambda + -164406.1458,0.012648437585540939
2.2522238291478147,166.97987330710748,-164378.31328111535,U = 2.2522*lambda^2 + 166.9799*lambda + -164378.3133,0.01803939886320909
1.3851103098929738e-08,197.76326835231157,-164042.28905605,U = 0.0000*lambda^2 + 197.7633*lambda + -164042.2891,0.013347765978135237
1.6734744276032154e-08,210.12347262297408,-163989.67708227667,U = 0.0000*lambda^2 + 210.1235*lambda + -163989.6771,0.007134681032377466
4.504447604479101,189.79940497261123,-164208.3672825561,U = 4.5044*lambda^2 + 189.7994*lambda + -164208.3673,0.015254589700297626
8.56252825267083e-10,171.52936541338568,-163898.6948858893,U = 0.0000*lambda^2 + 171.5294*lambda + -163898.6949,0.010089962667552755
9.008895232874469,164.43035596664413,-164024.2445925066,U = 9.0089*lambda^2 + 164.4304*lambda + -164024.2446,0.013881886163394721
6.756671463237682,157.12414190595155,-163889.86683479606,U = 6.7567*lambda^2 + 157.1241*lambda + -163889.8668,0.013415693992897104
4.50444762504445,173.78158922219882,-164081.20463437925,U = 4.5044*lambda^2 + 173.7816*lambda + -164081.2046,0.00894379598275672
6.756671434771497,192.56513580289902,-163903.45754383312,U = 6.7567*lambda^2 + 192.5651*lambda + -163903.4575,0.009534118565711076
15.765566677323868,181.80851488307235,-164008.69621485122,U = 15.7656*lambda^2 + 181.8085*lambda + -164008.6962,0.010702021530044632
2.2522238425595997,188.92554211054812,-164239.16036021023,U = 2.2522*lambda^2 + 188.9255*lambda + -164239.1604,0.011036540146239664
-2.2522238001345665,194.61916391408886,-164501.4977268681,U = -2.2522*lambda^2 + 194.6192*lambda + -164501.4977,0.012648437583550927
15.765566664705279,188.9976132932934,-164620.55443954983,U = 15.7656*lambda^2 + 188.9976*lambda + -164620.5544,0.01673231015234039
2.2522238117485114,184.76343252390507,-164335.7775849839,U = 2.2522*lambda^2 + 184.7634*lambda + -164335.7776,0.007627294841348643
4.504447638595687,158.0160225413274,-164295.74637879585,U = 4.5044*lambda^2 + 158.0160*lambda + -164295.7464,0.008943795995890137
-2.25222380658878,145.30447136142175,-164724.82652323373,U = -2.2522*lambda^2 + 145.3045*lambda + -164724.8265,0.00981597584895463
4.504447630732866,132.4127422660822,-164378.28102809933,U = 4.5044*lambda^2 + 132.4127*lambda + -164378.2810,0.015254589692597477
2.252223830850403,170.51136024057632,-164434.22117139728,U = 2.2522*lambda^2 + 170.5114*lambda + -164434.2212,0.004471898010140387
4.096590486592257e-09,170.8987427444372,-164465.1440174252,U = 0.0000*lambda^2 + 170.8987*lambda + -164465.1440,0.01008996266318718
-2.2522238012636313,174.43923857196933,-164424.1302031199,U = -2.2522*lambda^2 + 174.4392*lambda + -164424.1302,0.00572047113348653
13.513342853646552,168.700572312664,-164475.19006687513,U = 13.5133*lambda^2 + 168.7006*lambda + -164475.1901,0.012648437587530953
-2.252223817362336,174.69148764631245,-164530.11555504467,U = -2.2522*lambda^2 + 174.6915*lambda + -164530.1156,0.012648437588857628
2.2522238292941306,160.6736466375005,-164466.9841371455,U = 2.2522*lambda^2 + 160.6736*lambda + -164466.9841,0.011598755826481703
-2.2522238086808546,140.25949002604466,-164433.43635110243,U = -2.2522*lambda^2 + 140.2595*lambda + -164433.4364,0.009815975844680889
6.756671420795619,161.16012699433486,-164404.94517936575,U = 6.7567*lambda^2 + 161.1601*lambda + -164404.9452,0.010786623818187588
-4.504447605326952,195.76329360791715,-164660.08794572236,U = -4.5044*lambda^2 + 195.7633*lambda + -164660.0879,0.01828961052632469
11.261119063162438,148.90802945446922,-164956.68744342873,U = 11.2611*lambda^2 + 148.9080*lambda + -164956.6874,0.00820155889145482
4.504447639472285,146.03419186841347,-164722.92859359516,U = 4.5044*lambda^2 + 146.0342*lambda + -164722.9286,0.008943795986978174
9.008895230234216,151.06115542876069,-164766.3447873124,U = 9.0089*lambda^2 + 151.0612*lambda + -164766.3448,0.01788759198193021
2.252223807649671,164.7096317167161,-164471.32154093587,U = 2.2522*lambda^2 + 164.7096*lambda + -164471.3215,0.014521936749803224
2.2522238160293107,173.4122245160106,-164567.66736605647,U = 2.2522*lambda^2 + 173.4122*lambda + -164567.6674,0.007627294851248836
6.756671439385767,174.52932752569905,-164658.86189010358,U = 6.7567*lambda^2 + 174.5293*lambda + -164658.8619,0.016403117802858122
9.008895259543019,168.9708391567401,-164505.27113317838,U = 9.0089*lambda^2 + 168.9708*lambda + -164505.2711,0.010786623816243004
4.504447627566283,171.1329740198271,-164519.5841616395,U = 4.5044*lambda^2 + 171.1330*lambda + -164519.5842,0.011984201197665016
2.252223797127699,148.94406504777726,-164434.21226676664,U = 2.2522*lambda^2 + 148.9441*lambda + -164434.2123,0.014521936737381395
1.161421298559841e-08,166.98888220565277,-164617.49070138705,U = 0.0000*lambda^2 + 166.9889*lambda + -164617.4907,0.01426936206269698
-2.2522238059518855,208.1144889901043,-164350.21293523654,U = -2.2522*lambda^2 + 208.1145*lambda + -164350.2129,0.012648437590515973
4.504447621945983,182.6103065602074,-164768.01441311292,U = 4.5044*lambda^2 + 182.6103*lambda + -164768.0144,0.008943795987447226
-1.3728787231944283e-08,177.83559209032683,-164666.12170296174,U = -0.0000*lambda^2 + 177.8356*lambda + -164666.1217,0.010089962674828713
13.513342847370557,172.9888064507104,-164756.2520503143,U = 13.5133*lambda^2 + 172.9888*lambda + -164756.2521,0.012648437582224252
2.2522238007311346,179.3400775938062,-164506.2193250807,U = 2.2522*lambda^2 + 179.3401*lambda + -164506.2193,0.014521936742725672
2.3367784527509172e-08,137.2234923193755,-164352.46949731163,U = 0.0000*lambda^2 + 137.2235*lambda + -164352.4695,0.013347765974835174
2.2522237831433154,166.47537519596517,-164376.66999264277,U = 2.2522*lambda^2 + 166.4754*lambda + -164376.6700,0.007627294833648493
13.51334285820537,150.53863950201776,-164331.72441470902,U = 13.5133*lambda^2 + 150.5386*lambda + -164331.7244,0.009144805269355344
4.504447627877673,175.92570628781687,-164474.1741473466,U = 4.5044*lambda^2 + 175.9257*lambda + -164474.1741,0.01525458968599735
4.504447617811345,192.574144700513,-164517.23335349333,U = 4.5044*lambda^2 + 192.5741*lambda + -164517.2334,0.011984201200640457
4.5044475898015826,188.66428417988936,-164395.6666759271,U = 4.5044*lambda^2 + 188.6643*lambda + -164395.6667,0.012503879261453106
2.252223850220821,183.75443623785395,-164457.4546426805,U = 2.2522*lambda^2 + 183.7544*lambda + -164457.4546,0.014521936754136423
-4.504447606318889,185.2949573363585,-164685.6010983948,U = -4.5044*lambda^2 + 185.2950*lambda + -164685.6011,0.014831607755682574
-3.945553433110493e-09,202.55600062970188,-164348.54201555654,U = -0.0000*lambda^2 + 202.5560*lambda + -164348.5420,0.01673231016550309
4.784329223030629e-09,175.0608523460687,-164635.30792565554,U = 0.0000*lambda^2 + 175.0609*lambda + -164635.3079,0.013347765970435087
6.756671460710746,170.24109337982372,-164479.81934574078,U = 6.7567*lambda^2 + 170.2411*lambda + -164479.8193,0.012932707629884752
-1.768555826276843e-09,160.4304064757598,-164986.6737589038,U = -0.0000*lambda^2 + 160.4304*lambda + -164986.6738,0.014269362044175414
-2.2522237804697007,159.808792688651,-164692.67739708244,U = -2.2522*lambda^2 + 159.8088*lambda + -164692.6774,0.009815975840834521
9.008895238650236,178.43017917106044,-164851.14685167704,U = 9.0089*lambda^2 + 178.4302*lambda + -164851.1469,0.0151948846213693
-2.252223822306578,179.35809538519243,-164691.0804364816,U = -2.2522*lambda^2 + 179.3581*lambda + -164691.0804,0.009815975844467202
-2.2522237839599684,190.83542790447245,-164681.7522659895,U = -2.2522*lambda^2 + 190.8354*lambda + -164681.7523,0.015781774357090647
6.756671444779012,146.78193017619196,-164701.30501434393,U = 6.7567*lambda^2 + 146.7819*lambda + -164701.3050,0.014332923008410128
4.504447632453413,161.42138494650135,-164752.93334809563,U = 4.5044*lambda^2 + 161.4214*lambda + -164752.9333,0.015254589681597264
6.756671434228631,164.18711578994407,-164813.29222550784,U = 6.7567*lambda^2 + 164.1871*lambda + -164813.2922,0.009534118556910906
2.186327485011808e-09,177.70946754849865,-164920.31691540492,U = 0.0000*lambda^2 + 177.7095*lambda + -164920.3169,0.014269362058581076
6.7566714345166154,198.36686433880823,-164722.9753097444,U = 6.7567*lambda^2 + 198.3669*lambda + -164722.9753,0.016403117795441378
6.7566714599831235,173.52033124837908,-164633.6640051574,U = 6.7567*lambda^2 + 173.5203*lambda + -164633.6640,0.013415693984454193
9.008895231930511,189.52913811270264,-164902.24677835245,U = 9.0089*lambda^2 + 189.5291*lambda + -164902.2468,0.014332922995970833
11.261119015060318,153.19626361405244,-164594.75878847035,U = 11.2611*lambda^2 + 153.1963*lambda + -164594.7588,0.0089437959862746
13.51334286859913,164.91683630339685,-164741.59621344518,U = 13.5133*lambda^2 + 164.9168*lambda + -164741.5962,0.012648437587199286
4.504447643477886,183.87155188480392,-164740.75147701468,U = 4.5044*lambda^2 + 183.8716*lambda + -164740.7515,0.00894379599119963
1.3409571669960746e-08,187.04268301383127,-164663.77567556623,U = 0.0000*lambda^2 + 187.0427*lambda + -164663.7757,0.013347765979235258
15.765566708633058,162.88983485891367,-164761.88430839684,U = 15.7656*lambda^2 + 162.8898*lambda + -164761.8843,0.01070202153827644
4.50444763560411,158.52052067639306,-164457.40881532273,U = 4.5044*lambda^2 + 158.5205*lambda + -164457.4088,0.011984201195039623
6.756671449266136,137.1964656371565,-164627.71475191,U = 6.7567*lambda^2 + 137.1965*lambda + -164627.7148,0.01640311779608075
13.51334288469189,156.84486615852802,-164691.33258925198,U = 13.5133*lambda^2 + 156.8449*lambda + -164691.3326,0.009144805264997308
-4.504447618628139,169.15101706786663,-164518.86916699042,U = -4.5044*lambda^2 + 169.1510*lambda + -164518.8692,0.011440942271373147
4.504447611600638,208.5919604449009,-164549.91886497755,U = 4.5044*lambda^2 + 208.5920*lambda + -164549.9189,0.008943795990730582
-1.3733525329719226e-08,210.88021983814542,-164321.63545107882,U = -0.0000*lambda^2 + 210.8802*lambda + -164321.6355,0.014269362064754931
4.504447620155067,160.66463775170268,-164353.39759694098,U = 4.5044*lambda^2 + 160.6646*lambda + -164353.3976,0.008943795989323428
6.756671426080448,162.0429987264797,-164137.30386227847,U = 6.7567*lambda^2 + 162.0430*lambda + -164137.3039,0.01293270763507481
6.756671418953091,183.86254300639848,-164230.27825831829,U = 6.7567*lambda^2 + 183.8625*lambda + -164230.2783,0.007260968368690698
4.504447620593053,180.34006496105576,-163786.9788637926,U = 4.5044*lambda^2 + 180.3401*lambda + -163786.9789,0.015254589695897542
11.261119063032655,144.87204438637127,-164175.31077599552,U = 11.2611*lambda^2 + 144.8720*lambda + -164175.3108,0.01144094226697306
9.008895254064837,182.5922887652996,-163953.16645872357,U = 9.0089*lambda^2 + 182.5923*lambda + -163953.1665,0.006324218799238015
4.50444761877986,177.81757429376012,-163986.74042018017,U = 4.5044*lambda^2 + 177.8176*lambda + -163986.7404,0.015254589704697714
6.75667143129059,182.4751731326396,-163934.31207244584,U = 6.7567*lambda^2 + 182.4752*lambda + -163934.3121,0.009534118559110948
-2.2522238161368375,179.23197084813728,-164270.48404339378,U = -2.2522*lambda^2 + 179.2320*lambda + -164270.4840,0.00914480525926305
6.756671429149358,155.48452298922348,-164346.3861479451,U = 6.7567*lambda^2 + 155.4845*lambda + -164346.3861,0.010786623825188078
9.00889522858638,202.39384052017704,-164425.63616949125,U = 9.0089*lambda^2 + 202.3938*lambda + -164425.6362,0.010786623821298916
11.261119039280532,177.5382985471224,-164270.74335074416,U = 11.2611*lambda^2 + 177.5383*lambda + -164270.7434,0.012503879257594818
9.00889526168993,149.5476610129117,-164242.04143121152,U = 9.0089*lambda^2 + 149.5477*lambda + -164242.0414,0.010786623816243004
2.2522238132488406,158.40340504492633,-164351.58747022896,U = 2.2522*lambda^2 + 158.4034*lambda + -164351.5875,0.014521936740559073
2.2522238210072456,150.45755943618133,-164731.69090230408,U = 2.2522*lambda^2 + 150.4576*lambda + -164731.6909,0.011036540153461744
2.2522238260821856,147.93506876649917,-164526.76197884354,U = 2.2522*lambda^2 + 147.9351*lambda + -164526.7620,0.011036540147760102
4.504447595729518,172.7725929688313,-164562.21882838462,U = 4.5044*lambda^2 + 172.7726*lambda + -164562.2188,0.015254589696997565
4.504447637174252,148.30443347146502,-164610.8276820401,U = 4.5044*lambda^2 + 148.3044*lambda + -164610.8277,0.012503879261117604
9.008895267659865,154.71876687934855,-164519.2795722997,U = 9.0089*lambda^2 + 154.7188*lambda + -164519.2796,0.007260968376490452
2.2522238230620664,193.97052345622797,-164687.72849331266,U = 2.2522*lambda^2 + 193.9705*lambda + -164687.7285,0.011036540144149062
2.2522238311698075,179.97070024561253,-164567.55891590618,U = 2.2522*lambda^2 + 179.9707*lambda + -164567.5589,0.014521936748647707
4.504447635913823,169.2411060151353,-164188.20599292056,U = 4.5044*lambda^2 + 169.2411*lambda + -164188.2060,0.01198420119346439
-4.50444760556031,188.06969707109965,-164557.68013977876,U = -4.5044*lambda^2 + 188.0697*lambda + -164557.6801,0.011440942272473166
9.008895234037338,166.57447303363006,-164386.3518529084,U = 9.0089*lambda^2 + 166.5745*lambda + -164386.3519,0.010786623819743251
-2.1527256882740025e-08,151.85393821483012,-164615.78463124722,U = -0.0000*lambda^2 + 151.8539*lambda + -164615.7846,0.010702021542392345
4.028000057638849e-08,178.59233926329762,-164499.40101290448,U = 0.0000*lambda^2 + 178.5923*lambda + -164499.4010,0.007134681028261562
6.756671455694703,190.04264512489317,-164603.30496008124,U = 6.7567*lambda^2 + 190.0426*lambda + -164603.3050,0.009534118545910691
-4.504447628365422,195.00654641911387,-164281.24740548973,U = -4.5044*lambda^2 + 195.0065*lambda + -164281.2474,0.01144094227357319
-4.5044475945533256,151.61970691513852,-164330.14813306875,U = -4.5044*lambda^2 + 151.6197*lambda + -164330.1481,0.01250387924786522
2.2522238226982614,180.85357198354905,-164221.36536266314,U = 2.2522*lambda^2 + 180.8536*lambda + -164221.3654,0.011598755835162136
9.008895236698093,176.53831117070513,-164458.53124508588,U = 9.0089*lambda^2 + 176.5383*lambda + -164458.5312,0.010786623815076255
-4.5044475866077,157.92593358029262,-164586.28242935188,U = -4.5044*lambda^2 + 157.9259*lambda + -164586.2824,0.012503879275712
4.504447656051517,164.700622802804,-164708.1472801704,U = 4.5044*lambda^2 + 164.7006*lambda + -164708.1473,0.006466353819726961
6.756671466054348,151.57466243431554,-164668.0575272453,U = 6.7567*lambda^2 + 151.5747*lambda + -164668.0575,0.01958559518493811
6.756671434622473,177.1779427290312,-164583.8341978504,U = 6.7567*lambda^2 + 177.1779*lambda + -164583.8342,0.012932707629073805
-2.2522238135849064,185.66432205046294,-164596.70039081448,U = -2.2522*lambda^2 + 185.6643*lambda + -164596.7004,0.009815975838483964
11.261119068451194,143.35854998324066,-164919.3946269795,U = 11.2611*lambda^2 + 143.3585*lambda + -164919.3946,0.014831607755682574
1.3660419816866275e-08,137.85411499076872,-164838.5544901398,U = 0.0000*lambda^2 + 137.8541*lambda + -164838.5545,0.00356734051001488
9.00889523610155,149.92603462547413,-164459.9731150335,U = 9.0089*lambda^2 + 149.9260*lambda + -164459.9731,0.013881886166114514
4.504447612986618,193.70926550409058,-164968.00110440818,U = 4.5044*lambda^2 + 193.7093*lambda + -164968.0011,0.006466353824268262
6.756671423200423,168.22310086368816,-164667.11952044984,U = 6.7567*lambda^2 + 168.2231*lambda + -164667.1195,0.014332922991726836
4.504447631759899,187.90753695875173,-164737.00692618036,U = 4.5044*lambda^2 + 187.9075*lambda + -164737.0069,0.015254589689297415
9.008895245685931,170.988831697352,-164959.49961197973,U = 9.0089*lambda^2 + 170.9888*lambda + -164959.4996,0.010786623819743251
6.756671477966909,155.4845229643688,-164598.43629781491,U = 6.7567*lambda^2 + 155.4845*lambda + -164598.4363,0.010786623835299903
4.504447600806016,160.160139626998,-164736.31647901062,U = 4.5044*lambda^2 + 160.1601*lambda + -164736.3165,0.015254589692597477
-4.504447638908491,192.98855388906668,-164630.16602832483,U = -4.5044*lambda^2 + 192.9886*lambda + -164630.1660,0.005393311908315961
9.00889526727765,173.88969595445087,-164861.67249727814,U = 9.0089*lambda^2 + 173.8897*lambda + -164861.6725,0.013881886155990843
6.756671439891708,168.72759898978984,-164763.2148363516,U = 6.7567*lambda^2 + 168.7276*lambda + -164763.2148,0.010786623809631427
2.252223814272633,174.2950962515024,-164819.93064231187,U = 2.2522*lambda^2 + 174.2951*lambda + -164819.9306,0.014521936748647706
9.008895225559222,180.70042077850667,-164750.85187501842,U = 9.0089*lambda^2 + 180.7004*lambda + -164750.8519,0.014332923003873446
2.252223801984716,151.71880478036474,-164762.08740880835,U = 2.2522*lambda^2 + 151.7188*lambda + -164762.0874,0.011036540143388843
1.3391764372558653e-08,174.05185607468593,-164659.9577211021,U = 0.0000*lambda^2 + 174.0519*lambda + -164659.9577,0.010089962686470244
2.2522237979337674,181.4841946628585,-164568.28372194973,U = 2.2522*lambda^2 + 181.4842*lambda + -164568.2837,0.011598755831183603
4.504447630408794,149.18730520858662,-164693.9728527638,U = 4.5044*lambda^2 + 149.1873*lambda + -164693.9729,0.013483279771567732
9.008895215697098,146.26842316766852,-164638.1763308271,U = 9.0089*lambda^2 + 146.2684*lambda + -164638.1763,0.010786623824799162
4.50444762858048,138.7189689379884,-164541.03326945435,U = 4.5044*lambda^2 + 138.7190*lambda + -164541.0333,0.015254589696997563
-2.5448612360322734e-08,168.88075022451812,-164314.16409720381,U = -0.0000*lambda^2 + 168.8808*lambda + -164314.1641,0.010702021530044634
2.252223808941221,161.17814478097716,-164060.56621862255,U = 2.2522*lambda^2 + 161.1781*lambda + -164060.5662,0.011036540150610922
4.504447634082699,154.3584110751981,-164008.92702243966,U = 4.5044*lambda^2 + 154.3584*lambda + -164008.9270,0.008943795997766341
6.756671430153345,158.133138189296,-164341.66736878676,U = 6.7567*lambda^2 + 158.1331*lambda + -164341.6674,0.014332923007532061
9.203906612326817e-10,180.23195821678382,-164415.94248123083,U = 0.0000*lambda^2 + 180.2320*lambda + -164415.9425,0.005044981342507527
4.504447622586292,182.7364310939447,-164423.50130469492,U = 4.5044*lambda^2 + 182.7364*lambda + -164423.5013,0.008943795980880517
9.008895223083314,148.53866476533585,-164526.1763144731,U = 9.0089*lambda^2 + 148.5387*lambda + -164526.1763,0.01433292299655621
-2.3342301147664297e-09,148.82694940376678,-164337.29812872462,U = -0.0000*lambda^2 + 148.8269*lambda + -164337.2981,0.010089962674828711
2.2522238082472925,136.33161170242238,-164283.5082684748,U = 2.2522*lambda^2 + 136.3316*lambda + -164283.5083,0.01452193674229235
2.252223813648554,155.50254077569116,-164412.97593777254,U = 2.2522*lambda^2 + 155.5025*lambda + -164412.9759,0.011036540131035284
4.504447643401076,178.70044601563131,-164298.29162026974,U = 4.5044*lambda^2 + 178.7004*lambda + -164298.2916,0.011984201199065223
2.2522238173369415,160.54752210943843,-164444.33049677365,U = 2.2522*lambda^2 + 160.5475*lambda + -164444.3305,0.011036540142628623
6.756671434151021,182.60129766512546,-164486.260767463,U = 6.7567*lambda^2 + 182.6013*lambda + -164486.2608,0.007260968377068211
6.756671434938943,157.75476458625053,-164365.39034850747,U = 6.7567*lambda^2 + 157.7548*lambda + -164365.3903,0.013415693966161215
11.261119052141792,151.178271062352,-164376.79328061116,U = 11.2611*lambda^2 + 151.1783*lambda + -164376.7933,0.011440942286773444
4.504447617723753,162.1781321533199,-164349.9509083795,U = 4.5044*lambda^2 + 162.1781*lambda + -164349.9509,0.012503879273531228
2.2522237897874255,158.6556541227037,-164658.24737409642,U = 2.2522*lambda^2 + 158.6557*lambda + -164658.2474,0.011036540135406545
9.00889522005748,155.60163863631897,-164479.12090307462,U = 9.0089*lambda^2 + 155.6016*lambda + -164479.1209,0.013881886179260176
4.50444763956883,173.02484201436164,-164656.60190503811,U = 4.5044*lambda^2 + 173.0248*lambda + -164656.6019,0.01198420120484108
6.756671437216941,158.51151178590953,-164480.24889596878,U = 6.7567*lambda^2 + 158.5115*lambda + -164480.2489,0.009534118556910904
4.504447623673751,176.17795535709593,-164684.5970192087,U = 4.5044*lambda^2 + 176.1780*lambda + -164684.5970,0.011984201209391757
-2.252223807476474,154.51156229915796,-164517.02982248872,U = -2.2522*lambda^2 + 154.5116*lambda + -164517.0298,0.012648437577580884
-1.8698138961068974e-08,156.3944214154908,-164257.78104601445,U = -0.0000*lambda^2 + 156.3944*lambda + -164257.7810,0.01008996266318718
9.008895259587739,146.2684231454332,-164291.86887784203,U = 9.0089*lambda^2 + 146.2684*lambda + -164291.8689,0.010786623828299409
7.086536313227717e-09,156.64667047007242,-164409.8574390728,U = 0.0000*lambda^2 + 156.6467*lambda + -164409.8574,0.01710836408690965
-4.504447598914755,170.03388879197882,-164243.89811600198,U = -4.5044*lambda^2 + 170.0339*lambda + -164243.8981,0.01828961053435265
4.504447641422854,162.6826302757254,-164532.7530998307,U = 4.5044*lambda^2 + 162.6826*lambda + -164532.7531,0.015254589692597477
4.504447624551251,169.24110602005385,-164678.79602713865,U = 4.5044*lambda^2 + 169.2411*lambda + -164678.7960,0.011984201195039623
2.2522238312162104,174.67346984305186,-164175.61895796758,U = 2.2522*lambda^2 + 174.6735*lambda + -164175.6190,0.007627294846848751
2.238060035679156e-08,179.4752110064146,-163861.7857936451,U = 0.0000*lambda^2 + 179.4752*lambda + -163861.7858,0.01334776598033528
-2.7613874402145205e-08,174.43022969461163,-164285.02797313995,U = -0.0000*lambda^2 + 174.4302*lambda + -164285.0280,0.0133477659814353
4.504447611901424,167.97986069266335,-164317.80415350583,U = 4.5044*lambda^2 + 167.9799*lambda + -164317.8042,0.01198420119924025
2.2522238442145937,163.7006354322075,-164085.659045911,U = 2.2522*lambda^2 + 163.7006*lambda + -164085.6590,0.011036540149280539
2.252223773416163,176.94371147218044,-164209.6643527366,U = 2.2522*lambda^2 + 176.9437*lambda + -164209.6644,0.011036540158023059
11.261119073162165,146.76391238279757,-164207.3548056874,U = 11.2611*lambda^2 + 146.7639*lambda + -164207.3548,0.011440942268073082
-2.2522237876314724,171.91674789812532,-164478.94705162419,U = -2.2522*lambda^2 + 171.9167*lambda + -164478.9471,0.005720471138986638
4.504447620366716,154.736784682289,-164291.61896680368,U = 4.5044*lambda^2 + 154.7368*lambda + -164291.6190,0.011984201196089781
-8.28024086817266e-09,159.04303661204176,-164237.83956413707,U = -0.0000*lambda^2 + 159.0430*lambda + -164237.8396,0.016732310164625577
4.5044476335130685,147.92605987322167,-164217.01155915024,U = 4.5044*lambda^2 + 147.9261*lambda + -164217.0116,0.00894379599073058
6.756671432312281,172.25908592776977,-164223.9979194065,U = 6.7567*lambda^2 + 172.2591*lambda + -164223.9979,0.0134156939891447
11.261119085157015,191.1597481307108,-164000.72646689732,U = 11.2611*lambda^2 + 191.1597*lambda + -164000.7265,0.008201558899638814
2.2522238060871285,166.0970015845378,-164059.39764771383,U = 2.2522*lambda^2 + 166.0970*lambda + -164059.3976,0.014521936725392884
4.504447613659988,138.2144708117703,-164083.79231552966,U = 4.5044*lambda^2 + 138.2145*lambda + -164083.7923,0.012503879269840692
2.2522238388383387,176.81758690765128,-164249.28123263083,U = 2.2522*lambda^2 + 176.8176*lambda + -164249.2812,0.014521936742725672
4.5044476385123815,158.8988942760916,-164143.60220681384,U = 4.5044*lambda^2 + 158.8989*lambda + -164143.6022,0.015254589703597693
6.756671468277919,148.79992269907962,-164382.91808565683,U = 6.7567*lambda^2 + 148.7999*lambda + -164382.9181,0.012932707627451913
2.252223803177241,162.31326558452565,-164138.6787630711,U = 2.2522*lambda^2 + 162.3133*lambda + -164138.6788,0.004471897993723613
1.2302384390326336e-08,155.51154966643662,-163929.9359328861,U = 0.0000*lambda^2 + 155.5115*lambda + -163929.9359,0.013347765979235258
4.504447619042524,193.45701643422944,-164027.77228777175,U = 4.5044*lambda^2 + 193.4570*lambda + -164027.7723,0.018972656384778956
1.9752998326276904e-09,170.01587101223413,-164276.75076522707,U = 0.0000*lambda^2 + 170.0159*lambda + -164276.7508,0.013347765997935622
3.9718438310251664e-08,144.79096431445214,-164376.33869679095,U = 0.0000*lambda^2 + 144.7910*lambda + -164376.3387,0.013347765983635343
4.504447614833606,190.68227670155466,-164099.01499170385,U = 4.5044*lambda^2 + 190.6823*lambda + -164099.0150,0.01198420119048895
-7.1796610833119016e-09,150.59269287370262,-164164.71001753284,U = -0.0000*lambda^2 + 150.5927*lambda + -164164.7100,0.005044981342507527
