A,B,C,Equation,RMSE
4.504447629155178,138.39464870563825,-164637.10887157917,U = 4.5044*lambda^2 + 138.3946*lambda + -164637.1089,0.00539331191803887
11.261119048849055,131.0704168829834,-164343.91153521172,U = 11.2611*lambda^2 + 131.0704*lambda + -164343.9115,0.011440942269173103
4.504447621714626,132.84516924244235,-164562.74264562782,U = 4.5044*lambda^2 + 132.8452*lambda + -164562.7426,0.008943795999173493
9.008895221035077,102.6113168252632,-164696.60652884006,U = 9.0089*lambda^2 + 102.6113*lambda + -164696.6065,0.010786623816243004
-4.612448817735179e-08,119.56605768916779,-164341.4303412086,U = -0.0000*lambda^2 + 119.5661*lambda + -164341.4303,0.007134681028261564
4.504447612173165,108.8815079042688,-164135.8842625126,U = 4.5044*lambda^2 + 108.8815*lambda + -164135.8843,0.00894379597806621
2.2522237690272555,135.16045535064768,-164099.43233690417,U = 2.2522*lambda^2 + 135.1605*lambda + -164099.4323,0.01452193674388119
4.504447613921699,128.55693511245772,-164204.4915507243,U = 4.5044*lambda^2 + 128.5569*lambda + -164204.4916,0.008943795986978174
4.504447580695096,154.79083808252471,-163842.77610885038,U = 4.5044*lambda^2 + 154.7908*lambda + -163842.7761,0.015254589699197607
4.504447605106955,122.3768329830491,-164082.04948363607,U = 4.5044*lambda^2 + 122.3768*lambda + -164082.0495,0.0019068237166622907
2.252223812565601,120.27776037805597,-164172.20082642377,U = 2.2522*lambda^2 + 120.2778*lambda + -164172.2008,0.007627294847948771
4.504447599898051,107.87251164653571,-163964.09060936654,U = 4.5044*lambda^2 + 107.8725*lambda + -163964.0906,0.01198420119748999
-2.9658352699994082e-08,136.46674515202176,-164000.33627777395,U = -0.0000*lambda^2 + 136.4667*lambda + -164000.3363,0.013347765986935408
9.00889522474428,98.9537053538661,-163897.8538233179,U = 9.0089*lambda^2 + 98.9537*lambda + -163897.8538,0.010786623811576008
2.2522237798831446,145.1242934805341,-164093.7881807189,U = 2.2522*lambda^2 + 145.1243*lambda + -164093.7882,0.011036540147760104
2.252223770486945,127.46685881254962,-164227.12206928176,U = 2.2522*lambda^2 + 127.4669*lambda + -164227.1221,0.011036540147760104
1.1050770695332278e-08,120.07055578081054,-164261.8895581496,U = 0.0000*lambda^2 + 120.0706*lambda + -164261.8896,0.01008996266173199
-1.973198576496805e-09,102.16087204799987,-164184.51080052846,U = -0.0000*lambda^2 + 102.1609*lambda + -164184.5108,0.01008996266173199
4.504447603271223,130.19655405450612,-164345.22624845113,U = 4.5044*lambda^2 + 130.1966*lambda + -164345.2262,0.015254589695897542
9.008895205809466,106.89955097209895,-164408.80856076564,U = 9.0089*lambda^2 + 106.8996*lambda + -164408.8086,0.007260968372735016
6.756671425104898,131.41275490401313,-164237.9577453378,U = 6.7567*lambda^2 + 131.4128*lambda + -164237.9577,0.006324218792604636
2.252223806301877,151.5566446640587,-164636.91211169673,U = 2.2522*lambda^2 + 151.5566*lambda + -164636.9121,0.01452193673290376
11.261119035612095,115.0526011516049,-164389.5081193733,U = 11.2611*lambda^2 + 115.0526*lambda + -164389.5081,0.00820155889119907
4.504447597071074,127.2956897910044,-164284.97709371004,U = 4.5044*lambda^2 + 127.2957*lambda + -164284.9771,0.008943795982991243
-1.6086521758790406e-09,118.55706138903042,-164361.37058793058,U = -0.0000*lambda^2 + 118.5571*lambda + -164361.3706,0.010089962658821606
9.008895222032846,133.13345390564064,-164077.64819569525,U = 9.0089*lambda^2 + 133.1335*lambda + -164077.6482,0.01293270764221114
-9.008895257513146,146.48463665074087,-164216.01888948324,U = -9.0089*lambda^2 + 146.4846*lambda + -164216.0189,0.00953411856021097
11.26111901754242,119.97145796730183,-164321.21798874202,U = 11.2611*lambda^2 + 119.9715*lambda + -164321.2180,0.014831607741681586
-4.5044476458198925,154.97101597601431,-164400.78995685777,U = -4.5044*lambda^2 + 154.9710*lambda + -164400.7900,0.01483160775384406
11.261119013485969,156.67369718765258,-164224.73469875334,U = 11.2611*lambda^2 + 156.6737*lambda + -164224.7347,0.008201558898360065
2.252223792817296,137.80907053448027,-164089.48414797123,U = 2.2522*lambda^2 + 137.8091*lambda + -164089.4841,0.014521936736225875
-3.2993319525133257e-09,136.59286966599757,-164095.95455421813,U = -0.0000*lambda^2 + 136.5929*lambda + -164095.9546,0.007134681026203612
2.2522237583389906,99.08883880850044,-163999.3579884657,U = 2.2522*lambda^2 + 99.0888*lambda + -163999.3580,0.011036540131035284
-1.775754682165036e-08,135.8361224757682,-164303.33816627876,U = -0.0000*lambda^2 + 135.8361*lambda + -164303.3382,0.013347765985835387
2.2522237789473256,123.68312280380633,-164326.49463061133,U = 2.2522*lambda^2 + 123.6831*lambda + -164326.4946,0.011036540141298241
6.7566714124638425,139.73697411763715,-164398.37964361193,U = 6.7567*lambda^2 + 139.7370*lambda + -164398.3796,0.016403117793523256
4.504447635077109,130.70105216433876,-164526.84670713602,U = 4.5044*lambda^2 + 130.7011*lambda + -164526.8467,0.012503879261117604
-2.0981382942267473e-08,114.39495180136873,-164233.43783123983,U = -0.0000*lambda^2 + 114.3950*lambda + -164233.4378,0.0035673405141307822
5.595210470774022e-09,113.89045364849153,-164419.15116167488,U = 0.0000*lambda^2 + 113.8905*lambda + -164419.1512,0.014269362052407222
4.141995426230797e-09,133.18750725826249,-164702.0934935763,U = 0.0000*lambda^2 + 133.1875*lambda + -164702.0935,0.010702021534160536
6.756671405707474,145.28645359128132,-164621.1788655066,U = 6.7567*lambda^2 + 145.2865*lambda + -164621.1789,0.006324218788956277
9.008895233603536,143.09729203413008,-164824.72190472815,U = 9.0089*lambda^2 + 143.0973*lambda + -164824.7219,0.010786623818965418
4.504447605326545,131.96229752074578,-164477.29710754557,U = 4.5044*lambda^2 + 131.9623*lambda + -164477.2971,0.012503879253736529
-9.008895259746105,139.169413715892,-164701.14868171565,U = -9.0089*lambda^2 + 139.1694*lambda + -164701.1487,0.012932707638156406
4.504447586656303,134.10641460199258,-164287.95070217422,U = 4.5044*lambda^2 + 134.1064*lambda + -164287.9507,0.00894379598885438
11.261119048191558,132.20553768408718,-164335.63976030267,U = 11.2611*lambda^2 + 132.2055*lambda + -164335.6398,0.008943795995186563
2.252223801496858,147.64678413185175,-164550.02051987208,U = 2.2522*lambda^2 + 147.6468*lambda + -164550.0205,0.011036540154982183
6.756671439694413,165.7186279759917,-164535.53512935224,U = 6.7567*lambda^2 + 165.7186*lambda + -164535.5351,0.00953411855361084
6.756671419729198,98.3681271589885,-164727.87906418563,U = 6.7567*lambda^2 + 98.3681*lambda + -164727.8791,0.01078662381585409
4.504447611729069,104.34102470238577,-164306.22214551846,U = 4.5044*lambda^2 + 104.3410*lambda + -164306.2221,0.015254589682697285
6.756671407389397,160.6736466640432,-164187.86831538347,U = 6.7567*lambda^2 + 160.6736*lambda + -164187.8683,0.00953411856021097
-2.2522238146100277,156.94396401834092,-164092.23189050725,U = -2.2522*lambda^2 + 156.9440*lambda + -164092.2319,0.009815975836774469
4.504447623183822,125.90831990446895,-164175.03382707443,U = 4.5044*lambda^2 + 125.9083*lambda + -164175.0338,0.008201558901429063
-1.9457339190622034e-08,139.99823207914596,-164455.70692836435,U = -0.0000*lambda^2 + 139.9982*lambda + -164455.7069,0.010089962673373521
2.252223816458396,116.11565077322302,-164291.7199568761,U = 2.2522*lambda^2 + 116.1157*lambda + -164291.7200,0.011036540147760102
4.5044475808425615,119.22371966563514,-164219.06848814464,U = 4.5044*lambda^2 + 119.2237*lambda + -164219.0685,0.011984201193289364
13.513342864631424,121.56603239840479,-164107.42411162658,U = 13.5133*lambda^2 + 121.5660*lambda + -164107.4241,0.012648437575259203
11.26111904176043,118.20571448208648,-164313.07384520056,U = 11.2611*lambda^2 + 118.2057*lambda + -164313.0738,0.008201558899894563
2.252223816835222,115.7372771728842,-164632.25820017763,U = 2.2522*lambda^2 + 115.7373*lambda + -164632.2582,0.009144805268667233
4.504447620417761,113.67424016734003,-164893.1770673881,U = 4.5044*lambda^2 + 113.6742*lambda + -164893.1771,0.012503879270343946
9.00889523360272,141.83604670115164,-164604.10447466557,U = 9.0089*lambda^2 + 141.8360*lambda + -164604.1045,0.010786623811187092
2.252223808709262,106.27793717497843,-164602.03296623778,U = 2.2522*lambda^2 + 106.2779*lambda + -164602.0330,0.014521936751247622
-1.0733244947509207e-08,120.57505393042811,-164476.1339967764,U = -0.0000*lambda^2 + 120.5751*lambda + -164476.1340,0.014269362038001561
-4.5044476155512845,114.98953886871459,-164314.47460558038,U = -4.5044*lambda^2 + 114.9895*lambda + -164314.4746,0.011440942269173103
4.504447585584181,103.33202845504275,-164626.20652138302,U = 4.5044*lambda^2 + 103.3320*lambda + -164626.2065,0.013483279779346059
9.008895247559469,129.7280914852745,-164186.4111178951,U = 9.0089*lambda^2 + 129.7281*lambda + -164186.4111,0.017887591982868312
11.261119033931045,112.40398595202714,-164372.65921635847,U = 11.2611*lambda^2 + 112.4040*lambda + -164372.6592,0.014831607754834029
4.504447615600026,172.70052179860068,-164095.33158749703,U = 4.5044*lambda^2 + 172.7005*lambda + -164095.3316,0.008943795986978174
11.261119012638986,132.9622849105217,-164174.72193629082,U = 11.2611*lambda^2 + 132.9623*lambda + -164174.7219,0.011440942268073082
4.504447603266927,160.21419300109847,-164551.4812140513,U = 4.5044*lambda^2 + 160.2142*lambda + -164551.4812,0.011984201190313922
4.5044476106736,132.08842204941902,-164644.00494540975,U = 4.5044*lambda^2 + 132.0884*lambda + -164644.0049,0.005393311905593547
-4.504447622257692,145.8900495544076,-164451.94613108755,U = -4.5044*lambda^2 + 145.8900*lambda + -164451.9461,0.011440942284573404
1.921641670892042e-08,159.16916112654144,-164536.8837796565,U = 0.0000*lambda^2 + 159.1692*lambda + -164536.8838,0.01334776598693541
-1.2770376347813248e-08,137.0973678062728,-164383.81394183976,U = -0.0000*lambda^2 + 137.0974*lambda + -164383.8139,0.013347765977035214
-3.9282698118496665e-08,138.23248862609034,-164295.27073959232,U = -0.0000*lambda^2 + 138.2325*lambda + -164295.2707,0.010702021542392344
2.252223807602511,148.27740679509589,-164382.00294189708,U = 2.2522*lambda^2 + 148.2774*lambda + -164382.0029,0.011036540153651799
-2.2522238487895865,145.718880571716,-164391.56559563897,U = -2.2522*lambda^2 + 145.7189*lambda + -164391.5656,0.014521936736803635
6.756671424376665,146.7999479783757,-164576.6073284603,U = 6.7567*lambda^2 + 146.7999*lambda + -164576.6073,0.009534118550310777
2.2522237777318646,135.9172025443695,-164395.86118837824,U = 2.2522*lambda^2 + 135.9172*lambda + -164395.8612,0.01452193674229235
2.436694578131601e-10,149.33144753586384,-164476.2087677181,U = 0.0000*lambda^2 + 149.3314*lambda + -164476.2088,0.011831529972395411
6.756671395332391,145.034204532305,-164331.19834670084,U = 6.7567*lambda^2 + 145.0342*lambda + -164331.1983,0.013415693978356532
11.261119040475766,139.39463609270751,-164466.56702711215,U = 11.2611*lambda^2 + 139.3946*lambda + -164466.5670,0.012503879257594818
6.756671438428478,131.91725302737905,-164450.21876509124,U = 6.7567*lambda^2 + 131.9173*lambda + -164450.2188,0.012932707633452917
4.50444762233817,159.83581938716816,-164127.91732354282,U = 4.5044*lambda^2 + 159.8358*lambda + -164127.9173,0.015254589689297413
9.008895218500797,137.54781257660943,-164362.89063035318,U = 9.0089*lambda^2 + 137.5478*lambda + -164362.8906,0.013881886173216193
2.252223777748934,141.46668201332795,-164277.1191608492,U = 2.2522*lambda^2 + 141.4667*lambda + -164277.1192,0.014521936738392473
6.756671453434077,123.59303381253267,-164041.33969554203,U = 6.7567*lambda^2 + 123.5930*lambda + -164041.3397,0.013415693978356532
-1.1531762657605888e-08,123.85429179907078,-164206.470051486,U = -0.0000*lambda^2 + 123.8543*lambda + -164206.4701,0.013347765980335281
2.2522237935082265,129.48485133005306,-164094.43891730666,U = 2.2522*lambda^2 + 129.4849*lambda + -164094.4389,0.014521936732037118
4.504447582576007,145.4576226103236,-164046.98077788472,U = 4.5044*lambda^2 + 145.4576*lambda + -164046.9808,0.016067182181949222
1.7221514736233665e-09,139.61985846303287,-163794.8891769748,U = 0.0000*lambda^2 + 139.6199*lambda + -163794.8892,0.013347765982535323
6.75667140051831,107.32296904426767,-163874.05847646052,U = 6.7567*lambda^2 + 107.3230*lambda + -163874.0585,0.012932707641400193
6.756671429826831,125.61102636469877,-163642.43479389278,U = 6.7567*lambda^2 + 125.6110*lambda + -163642.4348,0.012932707641400193
-4.504447633341675,152.32240076584276,-164116.2491524452,U = -4.5044*lambda^2 + 152.3224*lambda + -164116.2492,0.012503879257259314
9.008895241725666,158.98898323561298,-163822.49143513013,U = 9.0089*lambda^2 + 158.9890*lambda + -163822.4914,0.013881886169136505
4.504447638885873,175.47526151657803,-164117.73955385003,U = 4.5044*lambda^2 + 175.4753*lambda + -164117.7396,0.016067182182210316
-3.4809530477642376e-08,143.02522089186823,-163873.56979016034,U = -0.0000*lambda^2 + 143.0252*lambda + -163873.5698,0.007134681007682048
2.2522238042107317,152.18726733248332,-164070.76856288852,U = 2.2522*lambda^2 + 152.1873*lambda + -164070.7686,0.014521936734781476
-4.504447667328777,133.27759624863393,-163993.29292165206,U = -4.5044*lambda^2 + 133.2776*lambda + -163993.2929,0.011440942269173105
4.504447614148739,133.72804098160123,-164203.09603796306,U = 4.5044*lambda^2 + 133.7280*lambda + -164203.0960,0.011984201202040665
6.7566713976043005,148.8179405327246,-164305.61288714132,U = 6.7567*lambda^2 + 148.8179*lambda + -164305.6129,0.010786623818187586
-6.908569115242318e-09,156.39442141112522,-163853.97261280342,U = -0.0000*lambda^2 + 156.3944*lambda + -163853.9726,0.010089962673373521
-2.252223831321232,156.56559043072048,-164094.20201155724,U = -2.2522*lambda^2 + 156.5656*lambda + -164094.2020,0.012648437584545934
9.008895255263141,161.5114738944976,-164192.63698221534,U = 9.0089*lambda^2 + 161.5115*lambda + -164192.6370,0.013881886152666653
6.7566714392003835,154.11517090449343,-164180.14308593818,U = 6.7567*lambda^2 + 154.1152*lambda + -164180.1431,0.006324218782322899
6.7566714378318204,143.7729591668467,-164230.509657103,U = 6.7567*lambda^2 + 143.7730*lambda + -164230.5097,0.013415693986330393
-2.252223846154314,136.63791416591266,-163978.87902823277,U = -2.2522*lambda^2 + 136.6379*lambda + -163978.8790,0.005720471130186467
4.5044476068353605,154.03409086359898,-164370.33095647814,U = 4.5044*lambda^2 + 154.0341*lambda + -164370.3310,0.016067182179990994
6.756671429446706,133.80912103533046,-163887.81632907817,U = 6.7567*lambda^2 + 133.8091*lambda + -163887.8163,0.012932707638967355
4.504447587244049,125.02544819717878,-164095.2285965155,U = 4.5044*lambda^2 + 125.0254*lambda + -164095.2286,0.016067182188607195
9.008895228854195,137.29556350177154,-164417.80707985285,U = 9.0089*lambda^2 + 137.2956*lambda + -164417.8071,0.010786623822271208
11.261119022923944,139.26851157168858,-164374.67501192552,U = 11.2611*lambda^2 + 139.2685*lambda + -164374.6750,0.011440942280173318
4.5044476144562156,137.38565244994243,-164593.7311310227,U = 4.5044*lambda^2 + 137.3857*lambda + -164593.7311,0.008943795987447226
4.504447621390431,132.34067110883188,-164339.05508025206,U = 4.5044*lambda^2 + 132.3407*lambda + -164339.0551,0.00894379599471751
4.504447649075982,119.9804668163415,-164211.68443646643,U = 4.5044*lambda^2 + 119.9805*lambda + -164211.6844,0.01250387926581465
-2.2522238214313717,153.79085068858694,-164297.93871848268,U = -2.2522*lambda^2 + 153.7909*lambda + -164297.9387,0.009815975838483964
-4.50444762835675,138.4487020886445,-164371.97404417876,U = -4.5044*lambda^2 + 138.4487*lambda + -164371.9740,0.015254589698785098
4.504447602098724,156.6827060675132,-164388.7714014267,U = 4.5044*lambda^2 + 156.6827*lambda + -164388.7714,0.015254589700297628
4.504447617085716,145.5837471173727,-164735.63189471845,U = 4.5044*lambda^2 + 145.5837*lambda + -164735.6319,0.00894379599166868
2.2522238196866495,132.0073419783439,-164883.56642017025,U = 2.2522*lambda^2 + 132.0073*lambda + -164883.5664,0.014521936744314509
-4.504447640434188,132.01635089388583,-164538.5578040611,U = -4.5044*lambda^2 + 132.0164*lambda + -164538.5578,0.011440942269173103
4.504447619637802,145.45762258322793,-164371.1123510371,U = 4.5044*lambda^2 + 145.4576*lambda + -164371.1124,0.01606718219095707
2.2522237939259044,127.59298332850449,-164627.4381019585,U = 2.2522*lambda^2 + 127.5930*lambda + -164627.4381,0.014521936734059276
4.504447632327444,134.9892863018904,-164795.59854034515,U = 4.5044*lambda^2 + 134.9893*lambda + -164795.5985,0.011984201190663974
6.75667140640241,132.54787571856286,-164308.91229987852,U = 6.7567*lambda^2 + 132.5479*lambda + -164308.9123,0.012932707631831025
4.504447589197813,145.5837471386185,-164436.7863401965,U = 4.5044*lambda^2 + 145.5837*lambda + -164436.7863,0.008943795986743651
6.756671384979447,145.4125781400071,-164501.0803019541,U = 6.7567*lambda^2 + 145.4126*lambda + -164501.0803,0.0072609683658019005
4.504447631403633,123.6380782975175,-164268.53801642012,U = 4.5044*lambda^2 + 123.6381*lambda + -164268.5380,0.011984201203440872
4.504447574712428,131.58392394249677,-164350.26297147202,U = 4.5044*lambda^2 + 131.5839*lambda + -164350.2630,0.008943795988854378
2.2522237875841187,129.8632249342627,-164236.14693741902,U = 2.2522*lambda^2 + 129.8632*lambda + -164236.1469,0.01159875582015222
4.504447596529,133.98029006106663,-164440.3547434658,U = 4.5044*lambda^2 + 133.9803*lambda + -164440.3547,0.015254589696997563
2.25222380209444,140.07931212859694,-164047.59432174938,U = 2.2522*lambda^2 + 140.0793*lambda + -164047.5943,0.011036540160113663
6.756671437618622,132.29562662783428,-164211.33085779054,U = 6.7567*lambda^2 + 132.2956*lambda + -164211.3309,0.009534118551410798
18.017790471186835,136.8631365314941,-163951.31767139907,U = 18.0178*lambda^2 + 136.8631*lambda + -163951.3177,0.014521936734203718
6.756671395368606,140.36759679662646,-163903.12027526187,U = 6.7567*lambda^2 + 140.3676*lambda + -163903.1203,0.010786623813520592
6.756671439512691,156.00703890484874,-163996.67045117746,U = 6.7567*lambda^2 + 156.0070*lambda + -163996.6705,0.006324218791609629
-3.710380459351281e-08,138.35861315840157,-163969.07395983074,U = -0.0000*lambda^2 + 138.3586*lambda + -163969.0740,0.013347765981435302
9.008895241187833,113.20577761501772,-163987.17535285812,U = 9.0089*lambda^2 + 113.2058*lambda + -163987.1754,0.007260968364068621
4.504447641641377,150.12423030202626,-164193.73093333174,U = 4.5044*lambda^2 + 150.1242*lambda + -164193.7309,0.011984201203440873
-1.028045900273734e-09,119.06155952211702,-164015.7785106973,U = -0.0000*lambda^2 + 119.0616*lambda + -164015.7785,0.011831529981082351
9.008895241304108,126.19660455427947,-164156.50351681918,U = 9.0089*lambda^2 + 126.1966*lambda + -164156.5035,0.01388188617427389
9.008895257548843,105.89055466646096,-163692.52229939468,U = 9.0089*lambda^2 + 105.8906*lambda + -163692.5223,0.01078662382518808
-4.504447662768321,136.93520771324984,-164160.4855178657,U = -4.5044*lambda^2 + 136.9352*lambda + -164160.4855,0.012503879259943342
9.008895225534772,148.77289604357793,-164194.35164137676,U = 9.0089*lambda^2 + 148.7729*lambda + -164194.3516,0.010786623811576008
4.504447634481067,136.62890523465467,-164097.01261361263,U = 4.5044*lambda^2 + 136.6289*lambda + -164097.0126,0.016067182181949222
4.504447596426429,147.98011326789856,-164296.56251055273,U = 4.5044*lambda^2 + 147.9801*lambda + -164296.5625,0.008943795991668682
9.008895222393873,156.34036804921925,-164137.2974947658,U = 9.0089*lambda^2 + 156.3404*lambda + -164137.2975,0.010786623829077241
2.2522238098600362,134.40370811973116,-164362.5569380482,U = 2.2522*lambda^2 + 134.4037*lambda + -164362.5569,0.011036540146429718
4.504447608182537,117.71022524501313,-164185.18313016993,U = 4.5044*lambda^2 + 117.7102*lambda + -164185.1831,0.008943796001518747
-7.0877171198152666e-09,118.05256326022209,-164232.12668149782,U = -0.0000*lambda^2 + 118.0526*lambda + -164232.1267,0.014269362054465173
2.2522238165070463,122.92637557641137,-164385.77158807416,U = 2.2522*lambda^2 + 122.9264*lambda + -164385.7716,0.01159875582268401
1.8148689737370944e-09,136.46674512841855,-164220.65146557344,U = 0.0000*lambda^2 + 136.4667*lambda + -164220.6515,0.01334776598803543
4.50444759108923,139.9081431350205,-164152.51899263955,U = 4.5044*lambda^2 + 139.9081*lambda + -164152.5190,0.008943795986978175
2.2522237920109984,150.16927480715094,-164410.41621699574,U = 2.2522*lambda^2 + 150.1693*lambda + -164410.4162,0.011036540140538021
4.504447599809128,139.52976952804602,-164477.11694754974,U = 4.5044*lambda^2 + 139.5298*lambda + -164477.1169,0.012503879261117604
9.008895250219847,176.64641790438327,-164491.76505085378,U = 9.0089*lambda^2 + 176.6464*lambda + -164491.7651,0.013881886178504678
6.756671464422557,130.65600767542492,-164768.03569465101,U = 6.7567*lambda^2 + 130.6560*lambda + -164768.0357,0.012932707632155403
-2.7949724730066634e-08,160.80878009513253,-164197.23974638333,U = -0.0000*lambda^2 + 160.8088*lambda + -164197.2397,0.010089962667552755
9.462182038537243e-11,149.0791984690295,-164610.25475919657,U = 0.0000*lambda^2 + 149.0792*lambda + -164610.2548,0.013347765982535323
-4.2597549724693615e-09,140.62885473444476,-164156.54638417333,U = -0.0000*lambda^2 + 140.6289*lambda + -164156.5464,0.010089962676283903
6.756671392973637,110.85445598434308,-164378.60461406838,U = 6.7567*lambda^2 + 110.8545*lambda + -164378.6046,0.009534118556910907
-9.487487755064338e-10,125.87228432603297,-164558.7522929592,U = -0.0000*lambda^2 + 125.8723*lambda + -164558.7523,0.014269362056523125
2.1631112411095387e-08,155.7637987229391,-164308.98994699286,U = 0.0000*lambda^2 + 155.7638*lambda + -164308.9899,0.010089962670463137
4.504447617872825,137.89015058107907,-164247.06948301685,U = 4.5044*lambda^2 + 137.8902*lambda + -164247.0695,0.008943795979473363
4.5044476254035555,123.51195376826217,-164193.62121920637,U = 4.5044*lambda^2 + 123.5120*lambda + -164193.6212,0.008943795998938967
4.504447636639421,112.917492955341,-164142.14419405462,U = 4.5044*lambda^2 + 112.9175*lambda + -164142.1442,0.011984201203440873
13.513342829020463,105.29596761686844,-164125.34266462424,U = 13.5133*lambda^2 + 105.2960*lambda + -164125.3427,0.01264843757542504
2.252223785641992,134.40370813736808,-164334.26686720562,U = 2.2522*lambda^2 + 134.4037*lambda + -164334.2669,0.011036540142628623
-6.756671430397546,156.655679367017,-164182.62026902343,U = -6.7567*lambda^2 + 156.6557*lambda + -164182.6203,0.010786623813909506
-4.504447646311911,132.01635089886258,-164453.61347538047,U = -4.5044*lambda^2 + 132.0164*lambda + -164453.6135,0.01144094226587304
-2.072485018391007e-08,135.457748877845,-164574.2441289826,U = -0.0000*lambda^2 + 135.4577*lambda + -164574.2441,0.01673231017076817
-4.1617726498688495e-09,127.25965419507702,-164687.69347971195,U = -0.0000*lambda^2 + 127.2597*lambda + -164687.6935,0.011831529973636403
6.756671407896132,128.1335170486709,-164440.38228845448,U = 6.7567*lambda^2 + 128.1335*lambda + -164440.3823,0.012932707638156408
6.756671433480016,125.86327542888466,-164309.05173259554,U = 6.7567*lambda^2 + 125.8633*lambda + -164309.0517,0.010786623829855074
2.6074575053096385e-09,126.25065792250098,-164524.74346858446,U = 0.0000*lambda^2 + 126.2507*lambda + -164524.7435,0.014269362056523124
4.5044476388125805,104.46714921662351,-164406.56352943397,U = 4.5044*lambda^2 + 104.4671*lambda + -164406.5635,0.008943795979004313
9.008895231562315,129.9803405632265,-164702.8818486412,U = 9.0089*lambda^2 + 129.9803*lambda + -164702.8818,0.013881886161732627
-2.252223816369305,133.61092534274212,-164804.38687311474,U = -2.2522*lambda^2 + 133.6109*lambda + -164804.3869,0.009815975851518874
9.008895255002459,105.51218106830493,-164596.21320318547,U = 9.0089*lambda^2 + 105.5122*lambda + -164596.2132,0.014332923004458821
4.504447628546607,136.881154305971,-164594.03881623055,U = 4.5044*lambda^2 + 136.8812*lambda + -164594.0388,0.011984201196089781
4.504447602220543,114.80936098194798,-164867.08169773818,U = 4.5044*lambda^2 + 114.8094*lambda + -164867.0817,0.011984201194689572
9.008895215899312,129.85421604130534,-164743.76652792352,U = 9.0089*lambda^2 + 129.8542*lambda + -164743.7665,0.01078662381157601
6.756671416347581,146.67382345051738,-164942.74815927338,U = 6.7567*lambda^2 + 146.6738*lambda + -164942.7482,0.007260968372157255
-6.8600158179586e-09,126.3767824631941,-164744.9092161933,U = -0.0000*lambda^2 + 126.3768*lambda + -164744.9092,0.013347765991335494
11.26111902193843,120.22370703099295,-164952.44823899012,U = 11.2611*lambda^2 + 120.2237*lambda + -164952.4482,0.01250387926178861
6.756671397473751,128.89026425636257,-164889.003743981,U = 6.7567*lambda^2 + 128.8903*lambda + -164889.0037,0.006324218790614623
-4.5212909727999536e-08,111.9985856859712,-165086.86791196838,U = -0.0000*lambda^2 + 111.9986*lambda + -165086.8679,0.01426936204829132
-2.8762087036289983e-08,132.17851101545966,-164662.1889505998,U = -0.0000*lambda^2 + 132.1785*lambda + -164662.1890,0.007134681024145661
6.756671432849419,133.30462289886782,-164646.42567113196,U = 6.7567*lambda^2 + 133.3046*lambda + -164646.4257,0.00632421880089636
4.504447608442699,148.98910952586448,-165015.13656216362,U = 4.5044*lambda^2 + 148.9891*lambda + -165015.1366,0.016067182196701203
4.504447617486175,117.71022523858119,-164594.85221987672,U = 4.5044*lambda^2 + 117.7102*lambda + -164594.8522,0.008943795991199632
4.504447613316116,143.18738098576432,-164688.57788313116,U = 4.5044*lambda^2 + 143.1874*lambda + -164688.5779,0.01198420118908874
-8.323224054133078e-10,131.8001373949519,-164710.25364543928,U = -0.0000*lambda^2 + 131.8001*lambda + -164710.2536,0.010089962664642372
4.504447592832914,134.98928633067408,-164636.5262882032,U = 4.5044*lambda^2 + 134.9893*lambda + -164636.5263,0.011984201215342643
6.756671410556401,119.80929784264299,-164432.86105797597,U = 6.7567*lambda^2 + 119.8093*lambda + -164432.8611,0.01078662382091
-1.0464438231139027e-08,119.94443126313854,-164590.5949219252,U = -0.0000*lambda^2 + 119.9444*lambda + -164590.5949,0.0050449813366867605
6.7566714472350435,137.5928570240212,-164371.3526455264,U = 6.7567*lambda^2 + 137.5929*lambda + -164371.3526,0.012932707629398184
2.2522238097330924,142.72792732348898,-164590.18307151878,U = 2.2522*lambda^2 + 142.7279*lambda + -164590.1831,0.01452193674388119
6.756671411035457,131.16050584756886,-164280.7615597372,U = 6.7567*lambda^2 + 131.1605*lambda + -164280.7616,0.013415693991020902
4.504447608530638,145.70987165777478,-164469.08517123834,U = 4.5044*lambda^2 + 145.7099*lambda + -164469.0852,0.011984201194864598
6.756671380690959,122.8362866663083,-164473.79213882994,U = 6.7567*lambda^2 + 122.8363*lambda + -164473.7921,0.015608024763744281
4.504447602718077,130.1965540551464,-164512.67633247026,U = 4.5044*lambda^2 + 130.1966*lambda + -164512.6763,0.015254589695897542
-3.1823262959426825e-08,135.70999795285752,-164548.09519195193,U = -0.0000*lambda^2 + 135.7100*lambda + -164548.0952,0.010702021542392345
9.008895240811057,117.87238535119104,-164266.7404551612,U = 9.0089*lambda^2 + 117.8724*lambda + -164266.7405,0.01078662380729793
2.2522238186799344,131.88121744588716,-164280.8105059339,U = 2.2522*lambda^2 + 131.8812*lambda + -164280.8105,0.011036540144149062
4.5044476082753135,121.99845938014914,-164440.35497415587,U = 4.5044*lambda^2 + 121.9985*lambda + -164440.3550,0.015254589696997563
4.504447607599799,152.6467209952243,-164816.7332842142,U = 4.5044*lambda^2 + 152.6467*lambda + -164816.7333,0.01198420119748999
6.756671446338273,143.5207100941043,-164819.15992023287,U = 6.7567*lambda^2 + 143.5207*lambda + -164819.1599,0.01640311778866401
