times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)
96.2|1.0|0.12|0.0|0|4.215802617637674|8.431605235275345|12.647407852913023|16.863210470550694
96.4|1.0|0.12|0.0|0|4.384809492283385|8.769618984566767|13.154428476850155|17.539237969133538
96.6|1.0|0.12|0.0|0|4.043192184730434|8.086384369460864|12.129576554191301|16.172768738921732
96.8|1.0|0.12|0.0|0|3.939409711587942|7.878819423175881|11.818229134763826|15.757638846351766
97.0|1.0|0.12|0.0|0|3.98085062976461|7.9617012595292165|11.94255188929383|15.923402519058437
97.2|1.0|0.12|0.0|0|4.377782554201549|8.755565108403097|13.133347662604649|17.511130216806198
97.4|1.0|0.12|0.0|0|3.7860783145681496|7.5721566291362965|11.35823494370445|15.144313258272597
97.6|1.0|0.12|0.0|0|3.734006900053356|7.468013800106709|11.202020700160068|14.93602760021342
97.8|1.0|0.12|0.0|0|3.400137242270285|6.800274484540568|10.200411726810856|13.600548969081137
98.0|1.0|0.12|0.0|0|3.867338549683919|7.734677099367835|11.602015649051758|15.469354198735674
98.2|1.0|0.12|0.0|0|3.3895067460351864|6.77901349207037|10.16852023810556|13.558026984140742
98.4|1.0|0.12|0.0|0|3.804636638679659|7.609273277359315|11.413909916038977|15.218546554718632
98.6|1.0|0.12|0.0|0|4.20823514570715|8.416470291414297|12.624705437121449|16.832940582828595
98.8|1.0|0.12|0.0|0|3.9394097116665225|7.878819423333042|11.818229134999568|15.757638846666087
99.0|1.0|0.12|0.0|0|3.892923812147929|7.785847624295855|11.678771436443787|15.571695248591714
99.2|1.0|0.12|0.0|0|3.9817515192681467|7.96350303853629|11.94525455780444|15.927006077072583
99.4|1.0|0.12|0.0|0|3.848600047578221|7.69720009515644|11.545800142734663|15.394400190312881
99.6|1.0|0.12|0.0|0|4.2687749217462265|8.537549843492451|12.806324765238681|17.075099686984906
99.8|1.0|0.12|0.0|0|3.8657169484440246|7.7314338968880465|11.597150845332074|15.462867793776095
100.0|1.0|0.12|0.0|0|3.9909405925247126|7.9818811850494225|11.972821777574138|15.963762370098848
100.2|1.0|0.12|0.0|0|3.5837385275034475|7.167477055006892|10.751215582510342|14.334954110013786
100.4|1.0|0.12|0.0|0|4.318323845602573|8.636647691205143|12.954971536807719|17.27329538241029
100.6|1.0|0.12|0.0|0|3.672025700965897|7.344051401931791|11.016077102897691|14.688102803863586
100.8|1.0|0.12|0.0|0|3.753826469610213|7.507652939220423|11.26147940883064|15.01530587844085
101.0|1.0|0.12|0.0|0|4.068417091483717|8.13683418296743|12.20525127445115|16.273668365934864
101.2|1.0|0.12|0.0|0|4.003012512054411|8.00602502410882|12.009037536163234|16.01205004821764
101.4|1.0|0.12|0.0|0|3.8424739987496292|7.684947997499256|11.527421996248888|15.369895994998515
101.6|1.0|0.12|0.0|0|3.6064409434958367|7.2128818869916715|10.819322830487511|14.425763773983345
101.8|1.0|0.12|0.0|0|3.676530148381717|7.353060296763432|11.029590445145152|14.706120593526867
102.0|1.0|0.12|0.0|0|3.866617837981322|7.733235675962641|11.599853513943964|15.466471351925284
102.2|1.0|0.12|0.0|0|3.9080587562016453|7.816117512403288|11.724176268604936|15.632235024806578
102.4|1.0|0.12|0.0|0|3.8676989055337625|7.735397811067522|11.603096716601287|15.470795622135046
102.6|1.0|0.12|0.0|0|3.210409908693983|6.420819817387963|9.63122972608195|12.84163963477593
102.8|1.0|0.12|0.0|0|4.282468442461105|8.564936884922208|12.847405327383315|17.129873769844416
103.0|1.0|0.12|0.0|0|4.088236661186094|8.176473322372184|12.26470998355828|16.35294664474437
103.2|1.0|0.12|0.0|0|4.436880906819134|8.873761813638264|13.310642720457402|17.747523627276532
103.4|1.0|0.12|0.0|0|4.066615312382347|8.13323062476469|12.19984593714704|16.266461249529385
103.6|1.0|0.12|0.0|0|4.03976880456321|8.079537609126417|12.11930641368963|16.159075218252838
103.8|1.0|0.12|0.0|0|3.79202418549161|7.584048370983218|11.37607255647483|15.168096741966437
104.0|1.0|0.12|0.0|0|3.7900422285805697|7.580084457161137|11.37012668574171|15.160168914322275
104.2|1.0|0.12|0.0|0|4.2741802587558055|8.54836051751161|12.822540776267417|17.09672103502322
104.4|1.0|0.12|0.0|0|3.9837334762822145|7.967466952564426|11.951200428846644|15.934933905128856
104.6|1.0|0.12|0.0|0|3.9696795996977023|7.939359199395402|11.909038799093107|15.878718398790808
104.8|1.0|0.12|0.0|0|4.070579226265545|8.141158452531089|12.211737678796638|16.28231690506218
105.0|1.0|0.12|0.0|0|3.8698610402073252|7.739722080414648|11.609583120621975|15.4794441608293
105.2|1.0|0.12|0.0|0|3.6801337065972626|7.360267413194523|11.040401119791788|14.720534826389049
105.4|1.0|0.12|0.0|0|3.7891413389681845|7.578282677936366|11.367424016904554|15.156565355872736
105.6|1.0|0.12|0.0|0|3.7718442600575517|7.543688520115101|11.315532780172655|15.087377040230203
105.8|1.0|0.12|0.0|0|3.6401342115580344|7.280268423116066|10.920402634674103|14.560536846232136
106.0|1.0|0.12|0.0|0|3.677070682161139|7.354141364322276|11.031212046483418|14.708282728644553
106.2|1.0|0.12|0.0|0|4.063011754135951|8.1260235082719|12.189035262407854|16.252047016543802
106.4|1.0|0.12|0.0|0|3.5095052305143333|7.019010461028664|10.528515691543|14.038020922057331
106.6|1.0|0.12|0.0|0|3.704457723667147|7.408915447334292|11.113373171001442|14.817830894668587
106.8|1.0|0.12|0.0|0|3.605359875967261|7.21071975193452|10.816079627901784|14.421439503869042
107.0|1.0|0.12|0.0|0|3.3284264362620894|6.656852872524176|9.985279308786268|13.313705745048356
107.2|1.0|0.12|0.0|0|4.070579226339469|8.141158452678937|12.211737679018409|16.282316905357874
107.4|1.0|0.12|0.0|0|4.035264356909902|8.070528713819803|12.105793070729709|16.14105742763961
107.6|1.0|0.12|0.0|0|3.9494996742613155|7.898999348522628|11.848499022783948|15.79799869704526
107.8|1.0|0.12|0.0|0|4.3988633689994465|8.79772673799889|13.19659010699834|17.595453475997783
108.0|1.0|0.12|0.0|0|4.446790691574571|8.893581383149138|13.340372074723712|17.78716276629828
108.2|1.0|0.12|0.0|0|4.082651145923301|8.1653022918466|12.247953437769905|16.3306045836932
108.4|1.0|0.12|0.0|0|4.157244798545727|8.31448959709145|12.47173439563718|16.628979194182904
108.6|1.0|0.12|0.0|0|4.515979007055285|9.031958014110568|13.547937021165856|18.06391602822114
108.8|1.0|0.12|0.0|0|4.236523076609011|8.473046153218018|12.709569229827032|16.94609230643604
109.0|1.0|0.12|0.0|0|3.906256977174781|7.812513954349559|11.718770931524343|15.625027908699122
109.2|1.0|0.12|0.0|0|4.081209722742206|8.16241944548441|12.243629168226619|16.324838890968824
109.4|1.0|0.12|0.0|0|4.100308580599377|8.200617161198752|12.30092574179813|16.401234322397503
109.6|1.0|0.12|0.0|0|4.44084482079954|8.881689641599076|13.32253446239862|17.763379283198155
109.8|1.0|0.12|0.0|0|3.8813924263196538|7.762784852639305|11.644177278958962|15.525569705278613
110.0|1.0|0.12|0.0|0|3.383921230982524|6.767842461965046|10.151763692947572|13.535684923930093
110.2|1.0|0.12|0.0|0|3.8284201221668637|7.656840244333725|11.48526036650059|15.313680488667451
110.4|1.0|0.12|0.0|0|4.382287001854276|8.764574003708548|13.146861005562826|17.5291480074171
110.6|1.0|0.12|0.0|0|4.180487748243032|8.360975496486061|12.541463244729096|16.721950992972126
110.8|1.0|0.12|0.0|0|4.227514181449661|8.455028362899318|12.682542544348983|16.91005672579864
111.0|1.0|0.12|0.0|0|3.9657156857108937|7.931431371421785|11.897147057132681|15.862862742843573
111.2|1.0|0.12|0.0|0|3.9772470716817776|7.9544941433635525|11.931741215045333|15.908988286727109
111.4|1.0|0.12|0.0|0|3.614368771294249|7.228737542588496|10.843106313882746|14.457475085176993
111.6|1.0|0.12|0.0|0|3.869861040502438|7.7397220810048735|11.609583121507315|15.47944416200975
111.8|1.0|0.12|0.0|0|4.170397785730311|8.340795571460621|12.511193357190935|16.681591142921242
112.0|1.0|0.12|0.0|0|4.049858767312253|8.099717534624505|12.149576301936762|16.199435069249013
112.2|1.0|0.12|0.0|0|3.964634618363926|7.9292692367278494|11.893903855091779|15.8585384734557
112.4|1.0|0.12|0.0|0|4.080669189069886|8.16133837813977|12.24200756720966|16.32267675627954
112.6|1.0|0.12|0.0|0|3.824276030376205|7.648552060752407|11.472828091128616|15.297104121504818
112.8|1.0|0.12|0.0|0|4.029678841892165|8.059357683784327|12.089036525676494|16.118715367568658
113.0|1.0|0.12|0.0|0|3.8657169484766207|7.731433896953239|11.597150845429862|15.462867793906481
113.2|1.0|0.12|0.0|0|3.942833091795329|7.885666183590655|11.828499275385987|15.771332367181312
113.4|1.0|0.12|0.0|0|3.5812160368368504|7.162432073673698|10.74364811051055|14.324864147347398
113.6|1.0|0.12|0.0|0|3.649323284731946|7.298646569463889|10.947969854195836|14.59729313892778
113.8|1.0|0.12|0.0|0|3.8222940735187154|7.644588147037428|11.466882220556148|15.28917629407486
114.0|1.0|0.12|0.0|0|3.987337034306257|7.974674068612511|11.96201110291877|15.949348137225025
114.2|1.0|0.12|0.0|0|3.3399578221712733|6.679915644342544|10.01987346651382|13.359831288685092
114.4|1.0|0.12|0.0|0|3.924274767648313|7.848549535296623|11.772824302944938|15.69709907059325
114.6|1.0|0.12|0.0|0|3.540495830318542|7.080991660637081|10.621487490955626|14.161983321274166
114.8|1.0|0.12|0.0|0|3.8970679039624527|7.794135807924903|11.691203711887358|15.588271615849807
115.0|1.0|0.12|0.0|0|4.09274110864848|8.185482217296956|12.27822332594544|16.370964434593915
115.2|1.0|0.12|0.0|0|4.243730192963268|8.487460385926532|12.731190578889803|16.974920771853068
115.4|1.0|0.12|0.0|0|3.615449838553323|7.230899677106644|10.84634951565997|14.46179935421329
115.6|1.0|0.12|0.0|0|3.60085542845307|7.201710856906137|10.802566285359209|14.403421713812277
115.8|1.0|0.12|0.0|0|3.4671634231595094|6.934326846319017|10.40149026947853|13.868653692638036
116.0|1.0|0.12|0.0|0|3.775808174079867|7.551616348159731|11.327424522239602|15.103232696319465
116.2|1.0|0.12|0.0|0|3.670584277571762|7.341168555143521|11.011752832715285|14.682337110287044
116.4|1.0|0.12|0.0|0|3.325363411811996|6.65072682362399|9.976090235435988|13.301453647247982
116.6|1.0|0.12|0.0|0|3.6594132476358214|7.318826495271641|10.978239742907466|14.637652990543284
116.8|1.0|0.12|0.0|0|4.62354521640169|9.247090432803377|13.870635649205072|18.494180865606758
117.0|1.0|0.12|0.0|0|3.7104035947733798|7.420807189546757|11.131210784320139|14.841614379093517
117.2|1.0|0.12|0.0|0|3.5484236581431476|7.096847316286293|10.645270974429442|14.193694632572587
117.4|1.0|0.12|0.0|0|3.3093275783717404|6.618655156743479|9.927982735115222|13.23731031348696
117.6|1.0|0.12|0.0|0|3.326084123595502|6.6521682471910015|9.978252370786505|13.304336494382005
117.8|1.0|0.12|0.0|0|3.9071578666701687|7.814315733340335|11.721473600010507|15.628631466680673
118.0|1.0|0.12|0.0|0|4.026255461873953|8.052510923747903|12.07876638562186|16.10502184749581
118.2|1.0|0.12|0.0|0|4.004093579423499|8.008187158846994|12.012280738270494|16.01637431769399
118.4|1.0|0.12|0.0|0|3.6931065157835845|7.386213031567166|11.079319547350753|14.772426063134334
118.6|1.0|0.12|0.0|0|4.050399301088183|8.100798602176363|12.15119790326455|16.20159720435273
118.8|1.0|0.12|0.0|0|3.5332887141912948|7.066577428382588|10.599866142573886|14.133154856765177
119.0|1.0|0.12|0.0|0|3.6302244268817603|7.260448853763518|10.89067328064528|14.520897707527038
119.2|1.0|0.12|0.0|0|3.992742371560308|7.9854847431206135|11.978227114680925|15.970969486241229
119.4|1.0|0.12|0.0|0|4.121029039641726|8.242058079283451|12.36308711892518|16.484116158566902
119.6|1.0|0.12|0.0|0|3.7758081740158382|7.551616348031675|11.327424522047515|15.103232696063351
119.8|1.0|0.12|0.0|0|3.599954538893072|7.199909077786141|10.799863616679215|14.399818155572284
120.0|1.0|0.12|0.0|0|3.9675174647965474|7.935034929593092|11.902552394389643|15.870069859186188
120.2|1.0|0.12|0.0|0|4.040309338380467|8.080618676760931|12.1209280151414|16.161237353521866
120.4|1.0|0.12|0.0|0|3.477433563636733|6.954867127273464|10.432300690910198|13.90973425454693
120.6|1.0|0.12|0.0|0|3.4727489381731727|6.945497876346343|10.418246814519518|13.890995752692689
120.8|1.0|0.12|0.0|0|3.784997247121647|7.569994494243291|11.354991741364941|15.139988988486584
121.0|1.0|0.12|0.0|0|3.206445994682145|6.4128919893642875|9.619337984046435|12.825783978728579
121.2|1.0|0.12|0.0|0|3.9621121275884805|7.924224255176958|11.886336382765442|15.84844851035392
121.4|1.0|0.12|0.0|0|3.538874229232898|7.077748458465793|10.616622687698694|14.155496916931588
121.6|1.0|0.12|0.0|0|3.7197728456638295|7.439545691327656|11.159318536991488|14.879091382655316
121.8|1.0|0.12|0.0|0|4.086254703972955|8.172509407945908|12.258764111918865|16.345018815891816
122.0|1.0|0.12|0.0|0|4.099768046907267|8.19953609381453|12.2993041407218|16.399072187629063
122.2|1.0|0.12|0.0|0|4.379223977267394|8.758447954534784|13.137671931802181|17.51689590906957
122.4|1.0|0.12|0.0|0|4.168415828825674|8.336831657651345|12.505247486477021|16.673663315302694
122.6|1.0|0.12|0.0|0|3.880851892539068|7.761703785078133|11.642555677617203|15.52340757015627
122.8|1.0|0.12|0.0|0|3.8808518926135736|7.761703785227144|11.642555677840722|15.523407570454292
123.0|1.0|0.12|0.0|0|3.317976117789513|6.635952235579024|9.95392835336854|13.27190447115805
123.2|1.0|0.12|0.0|0|3.5271626653795836|7.0543253307591645|10.581487996138751|14.108650661518332
123.4|1.0|0.12|0.0|0|3.9938234389357974|7.987646877871592|11.981470316807393|15.975293755743188
123.6|1.0|0.12|0.0|0|4.143190921961796|8.28638184392359|12.42957276588539|16.572763687847182
123.8|1.0|0.12|0.0|0|3.5936483121389764|7.18729662427795|10.78094493641693|14.374593248555902
124.0|1.0|0.12|0.0|0|3.8076996631617663|7.61539932632353|11.4230989894853|15.230798652647064
124.2|1.0|0.12|0.0|0|3.3743718020786773|6.748743604157352|10.123115406236032|13.497487208314705
124.4|1.0|0.12|0.0|0|3.4651814661128455|6.930362932225688|10.395544398338536|13.860725864451378
124.6|1.0|0.12|0.0|0|2.7941989485267555|5.588397897053509|8.382596845580267|11.17679579410702
124.8|1.0|0.12|0.0|0|3.3309489269956254|6.661897853991248|9.992846780986877|13.3237957079825
125.0|1.0|0.12|0.0|0|3.623197488519364|7.246394977038725|10.86959246555809|14.492789954077452
125.2|1.0|0.12|0.0|0|3.5498650814424044|7.099730162884806|10.649595244327212|14.199460325769614
125.4|1.0|0.12|0.0|0|3.709863060918288|7.4197261218365735|11.129589182754865|14.83945224367315
125.6|1.0|0.12|0.0|0|3.977787605395425|7.9555752107908475|11.933362816186275|15.911150421581697
125.8|1.0|0.12|0.0|0|3.440497092913138|6.880994185826275|10.321491278739416|13.761988371652551
126.0|1.0|0.12|0.0|0|3.4884244157100337|6.976848831420065|10.465273247130101|13.953697662840131
126.2|1.0|0.12|0.0|0|3.74607881976117|7.492157639522337|11.23823645928351|14.984315279044678
126.4|1.0|0.12|0.0|0|3.658872713751626|7.317745427503249|10.976618141254878|14.635490855006502
126.6|1.0|0.12|0.0|0|3.687701178616263|7.375402357232523|11.063103535848787|14.750804714465048
126.8|1.0|0.12|0.0|0|3.6064409436134164|7.21288188722683|10.81932283084025|14.425763774453662
127.0|1.0|0.12|0.0|0|3.7385113477963032|7.477022695592604|11.215534043388908|14.95404539118521
127.2|1.0|0.12|0.0|0|3.4466231418907416|6.8932462837814805|10.339869425672225|13.786492567562965
127.4|1.0|0.12|0.0|0|4.019048345549964|8.038096691099925|12.057145036649892|16.076193382199854
127.6|1.0|0.12|0.0|0|3.5514866825501676|7.102973365100333|10.654460047650502|14.205946730200667
127.8|1.0|0.12|0.0|0|3.723556581496378|7.447113162992753|11.170669744489135|14.89422632598551
128.0|1.0|0.12|0.0|0|3.4531095463171377|6.906219092634273|10.359328638951412|13.812438185268547
128.2|1.0|0.12|0.0|0|4.268414565869025|8.536829131738049|12.805243697607077|17.0736582634761
128.4|1.0|0.12|0.0|0|3.7480607767729097|7.496121553545817|11.24418233031873|14.992243107091635
128.6|1.0|0.12|0.0|0|3.8143662455363674|7.628732491072732|11.443098736609102|15.257464982145466
128.8|1.0|0.12|0.0|0|4.018147455967847|8.036294911935691|12.054442367903542|16.072589823871386
129.0|1.0|0.12|0.0|0|4.3853500261210145|8.770700052242026|13.156050078363045|17.541400104484055
129.2|1.0|0.12|0.0|0|3.6347288745560227|7.269457749112043|10.904186623668068|14.538915498224087
129.4|1.0|0.12|0.0|0|4.146253946297221|8.292507892594438|12.438761838891661|16.58501578518888
129.6|1.0|0.12|0.0|0|4.180487748151064|8.360975496302125|12.541463244453192|16.721950992604253
129.8|1.0|0.12|0.0|0|4.0111205178097595|8.022241035619517|12.033361553429279|16.044482071239035
130.0|1.0|0.12|0.0|0|3.73310601066507|7.466212021330137|11.19931803199521|14.932424042660278
130.2|1.0|0.12|0.0|0|4.046435387039674|8.092870774079346|12.139306161119023|16.185741548158695
130.4|1.0|0.12|0.0|0|4.0134628304565565|8.026925660913111|12.04038849136967|16.053851321826222
130.6|1.0|0.12|0.0|0|3.9318422395485695|7.863684479097136|11.795526718645709|15.727368958194274
130.8|1.0|0.12|0.0|0|3.7855377808777857|7.571075561755569|11.356613342633358|15.14215112351114
131.0|1.0|0.12|0.0|0|3.8738249541516425|7.747649908303282|11.621474862454926|15.495299816606567
131.2|1.0|0.12|0.0|0|4.31670224441099|8.633404488821979|12.950106733232971|17.266808977643958
131.4|1.0|0.12|0.0|0|4.035264357038542|8.07052871407708|12.105793071115624|16.141057428154163
131.6|1.0|0.12|0.0|0|3.834365993097309|7.668731986194615|11.503097979291926|15.337463972389232
131.8|1.0|0.12|0.0|0|3.7188719562592456|7.4377439125184885|11.156615868777738|14.87548782503698
132.0|1.0|0.12|0.0|0|3.596350980872522|7.192701961745041|10.789052942617566|14.385403923490085
132.2|1.0|0.12|0.0|0|3.9222928108047936|7.844585621609584|11.76687843241438|15.689171243219171
132.4|1.0|0.12|0.0|0|3.0932942705106696|6.186588541021337|9.279882811532008|12.373177082042675
132.6|1.0|0.12|0.0|0|3.3275255467864926|6.6550510935729825|9.982576640359477|13.310102187145967
132.8|1.0|0.12|0.0|0|4.001390910928604|8.002781821857205|12.004172732785813|16.005563643714414
133.0|1.0|0.12|0.0|0|3.4909469064592855|6.981893812918569|10.472840719377857|13.96378762583714
133.2|1.0|0.12|0.0|0|3.8031952156865745|7.606390431373146|11.409585647059723|15.212780862746294
133.4|1.0|0.12|0.0|0|3.6352694082539534|7.270538816507905|10.905808224761861|14.541077633015812
133.6|1.0|0.12|0.0|0|3.539955296568224|7.079910593136446|10.619865889704672|14.159821186272893
133.8|1.0|0.12|0.0|0|4.176523834374967|8.35304766874993|12.5295715031249|16.706095337499864
134.0|1.0|0.12|0.0|0|4.1967037596926104|8.393407519385217|12.59011127907783|16.78681503877044
134.2|1.0|0.12|0.0|0|4.225352046458284|8.450704092916565|12.676056139374852|16.901408185833134
134.4|1.0|0.12|0.0|0|4.498862106203451|8.9977242124069|13.496586318610355|17.995448424813805
134.6|1.0|0.12|0.0|0|3.698872208663962|7.397744417327921|11.096616625991885|14.795488834655844
134.8|1.0|0.12|0.0|0|3.912202847997542|7.824405695995082|11.736608543992627|15.648811391990167
135.0|1.0|0.12|0.0|0|3.9030137749249123|7.806027549849822|11.709041324774738|15.612055099699647
135.2|1.0|0.12|0.0|0|3.7601326963427715|7.520265392685541|11.280398089028315|15.040530785371084
135.4|1.0|0.12|0.0|0|3.5974320483318305|7.194864096663658|10.792296144995492|14.389728193327318
135.6|1.0|0.12|0.0|0|3.299778149395134|6.599556298790266|9.899334448185401|13.199112597580534
135.8|1.0|0.12|0.0|0|3.4842803239845677|6.968560647969133|10.452840971953703|13.937121295938269
136.0|1.0|0.12|0.0|0|3.8976084377121887|7.795216875424375|11.692825313136566|15.590433750848751
136.2|1.0|0.12|0.0|0|3.7527454020967714|7.50549080419354|11.258236206290315|15.010981608387084
136.4|1.0|0.12|0.0|0|4.042471473164042|8.084942946328082|12.127414419492126|16.169885892656165
136.6|1.0|0.12|0.0|0|3.615449838788482|7.230899677576962|10.846349516365446|14.461799355153927
136.8|1.0|0.12|0.0|0|4.055804638120463|8.111609276240923|12.167413914361388|16.22321855248185
137.0|1.0|0.12|0.0|0|3.688241712184973|7.376483424369943|11.064725136554918|14.752966848739888
137.2|1.0|0.12|0.0|0|3.7224755142780492|7.444951028556096|11.167426542834148|14.889902057112195
137.4|1.0|0.12|0.0|0|3.53743280596973|7.074865611939457|10.612298417909189|14.149731223878916
137.6|1.0|0.12|0.0|0|3.847518980304595|7.695037960609187|11.542556940913785|15.390075921218378
137.8|1.0|0.12|0.0|0|3.6484223952714827|7.296844790542963|10.945267185814448|14.593689581085927
138.0|1.0|0.12|0.0|0|3.6875210006593266|7.375042001318651|11.062563001977981|14.750084002637305
138.2|1.0|0.12|0.0|0|4.181028281952605|8.362056563905206|12.543084845857814|16.724113127810416
138.4|1.0|0.12|0.0|0|3.733466366344947|7.466932732689892|11.200399099034842|14.933865465379785
138.6|1.0|0.12|0.0|0|3.4525690127216517|6.905138025443302|10.357707038164955|13.810276050886605
138.8|1.0|0.12|0.0|0|3.6871606448647807|7.374321289729559|11.061481934594342|14.74864257945912
139.0|1.0|0.12|0.0|0|3.330048037397792|6.660096074795582|9.990144112193377|13.320192149591167
139.2|1.0|0.12|0.0|0|3.446082608011203|6.892165216022403|10.338247824033608|13.784330432044808
139.4|1.0|0.12|0.0|0|3.644818837224739|7.289637674449477|10.934456511674219|14.579275348898955
139.6|1.0|0.12|0.0|0|3.852023427723908|7.704046855447813|11.556070283171723|15.408093710895628
139.8|1.0|0.12|0.0|0|4.00247197841818|8.004943956836359|12.007415935254542|16.00988791367272
140.0|1.0|0.12|0.0|0|3.464640932246112|6.929281864492221|10.393922796738336|13.858563728984446
140.2|1.0|0.12|0.0|0|4.040309338399675|8.080618676799348|12.120928015199027|16.1612373535987
140.4|1.0|0.12|0.0|0|3.2410401523328627|6.482080304665723|9.723120456998588|12.964160609331447
140.6|1.0|0.12|0.0|0|3.769862303145347|7.539724606290691|11.30958690943604|15.079449212581386
140.8|1.0|0.12|0.0|0|3.5918465332419154|7.183693066483828|10.775539599725747|14.367386132967658
141.0|1.0|0.12|0.0|0|4.130578468706809|8.261156937413615|12.391735406120427|16.522313874827233
141.2|1.0|0.12|0.0|0|3.6795931727986324|7.359186345597262|11.038779518395897|14.718372691194528
141.4|1.0|0.12|0.0|0|3.413110051597469|6.826220103194936|10.239330154792407|13.652440206389874
141.6|1.0|0.12|0.0|0|3.8682394393422883|7.736478878684574|11.604718318026864|15.47295775736915
141.8|1.0|0.12|0.0|0|3.823375140944846|7.646750281889689|11.470125422834537|15.29350056377938
142.0|1.0|0.12|0.0|0|3.406623646945228|6.813247293890453|10.219870940835683|13.626494587780908
142.2|1.0|0.12|0.0|0|3.6734671240538597|7.346934248107718|11.02040137216158|14.693868496215437
142.4|1.0|0.12|0.0|0|3.5105862979427918|7.021172595885581|10.531758893828375|14.042345191771165
142.6|1.0|0.12|0.0|0|4.316341888603639|8.632683777207275|12.949025665810916|17.265367554414553
142.8|1.0|0.12|0.0|0|3.794546676162864|7.589093352325725|11.38364002848859|15.178186704651452
143.0|1.0|0.12|0.0|0|3.9585085694305606|7.917017138861119|11.875525708291683|15.83403427772224
143.2|1.0|0.12|0.0|0|3.904455197980861|7.808910395961719|11.713365593942584|15.61782079192344
143.4|1.0|0.12|0.0|0|3.7249980048229925|7.449996009645982|11.174994014468977|14.899992019291968
143.6|1.0|0.12|0.0|0|3.561036111473805|7.122072222947607|10.683108334421416|14.244144445895218
143.8|1.0|0.12|0.0|0|3.5736485649179675|7.147297129835932|10.720945694753903|14.294594259671868
144.0|1.0|0.12|0.0|0|3.41473165259522|6.829463305190437|10.244194957785659|13.658926610380878
144.2|1.0|0.12|0.0|0|3.700854165566271|7.401708331132539|11.102562496698813|14.80341666226508
144.4|1.0|0.12|0.0|0|3.7693217695440406|7.538643539088079|11.307965308632122|15.077287078176159
144.6|1.0|0.12|0.0|0|4.2213881325826526|8.442776265165302|12.664164397747957|16.885552530330607
144.8|1.0|0.12|0.0|0|3.789141338957125|7.578282677914248|11.367424016871375|15.156565355828498
145.0|1.0|0.12|0.0|0|3.9758056483708795|7.951611296741756|11.927416945112638|15.903222593483516
145.2|1.0|0.12|0.0|0|3.7467995312367575|7.493599062473512|11.240398593710273|14.987198124947026
145.4|1.0|0.12|0.0|0|3.9876973901013852|7.975394780202768|11.963092170304156|15.950789560405537
145.6|1.0|0.12|0.0|0|3.835987594258041|7.671975188516079|11.507962782774122|15.343950377032161
145.8|1.0|0.12|0.0|0|3.9354457977606225|7.870891595521242|11.806337393281867|15.741783191042487
146.0|1.0|0.12|0.0|0|4.230397028246663|8.460794056493322|12.691191084739987|16.921588112986647
146.2|1.0|0.12|0.0|0|3.6972506075230203|7.394501215046038|11.09175182256906|14.789002430092077
146.4|1.0|0.12|0.0|0|4.155262841662625|8.310525683325249|12.465788524987877|16.621051366650498
146.6|1.0|0.12|0.0|0|4.33544074646663|8.670881492933256|13.006322239399891|17.341762985866517
146.8|1.0|0.12|0.0|0|4.2305772057804285|8.461154411560855|12.691731617341286|16.92230882312171
147.0|1.0|0.12|0.0|0|3.608963434241596|7.2179268684831905|10.82689030272479|14.435853736966383
147.2|1.0|0.12|0.0|0|4.1132813897181775|8.226562779436353|12.339844169154533|16.453125558872706
147.4|1.0|0.12|0.0|0|3.909680357230246|7.819360714460489|11.729041071690737|15.63872142892098
147.6|1.0|0.12|0.0|0|4.055984816108831|8.11196963221766|12.167954448326492|16.223939264435323
147.8|1.0|0.12|0.0|0|3.4141911189333776|6.8283822378667525|10.242573356800133|13.656764475733508
148.0|1.0|0.12|0.0|0|3.3401380002714003|6.680276000542798|10.0204140008142|13.360552001085598
148.2|1.0|0.12|0.0|0|3.3995967085973833|6.799193417194764|10.198790125792149|13.59838683438953
148.4|1.0|0.12|0.0|0|3.514550212176983|7.029100424353963|10.543650636530948|14.05820084870793
148.6|1.0|0.12|0.0|0|3.6922056260932012|7.3844112521864|11.076616878279603|14.768822504372801
148.8|1.0|0.12|0.0|0|3.9909405922703454|7.981881184540688|11.972821776811037|15.963762369081378
149.0|1.0|0.12|0.0|0|4.156524087139406|8.313048174278808|12.469572261418218|16.62609634855762
149.2|1.0|0.12|0.0|0|4.0085980269563155|8.01719605391263|12.025794080868948|16.034392107825262
149.4|1.0|0.12|0.0|0|3.679593172750902|7.359186345501802|11.038779518252706|14.718372691003607
149.6|1.0|0.12|0.0|0|3.6896831354824835|7.379366270964964|11.06904940644745|14.75873254192993
149.8|1.0|0.12|0.0|0|3.6013959620567046|7.202791924113407|10.804187886170114|14.405583848226815
150.0|1.0|0.12|0.0|0|3.5565316638175872|7.113063327635172|10.669594991452762|14.226126655270345
150.2|1.0|0.12|0.0|0|3.604999520186103|7.209999040372203|10.814998560558308|14.419998080744408
150.4|1.0|0.12|0.0|0|3.9228333443583696|7.845666688716737|11.768500033075108|15.691333377433475
150.6|1.0|0.12|0.0|0|4.119047082613107|8.23809416522621|12.35714124783932|16.476188330452423
150.8|1.0|0.12|0.0|0|4.212199059525156|8.42439811905031|12.63659717857547|16.848796238100622
151.0|1.0|0.12|0.0|0|4.217964752705303|8.435929505410602|12.653894258115908|16.871859010821208
