times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)
565.0|1.0|0.6|0.0|-164386.85089319316|-164384.9968625523|-164383.0671571914|-164381.17528919052|-164379.20774646956
565.2|1.0|0.6|0.0|-164408.9890555527|-164407.3242117119|-164405.6215305111|-164403.93146176366|-164402.16571829616
565.4|1.0|0.6|0.0|-164079.1103384656|-164077.30675763806|-164075.4401145439|-164073.58608390304|-164071.69421590213
565.6|1.0|0.6|0.0|-164402.38984945614|-164401.29256601562|-164400.14483276175|-164399.00971196123|-164397.82414134734
565.8|1.0|0.6|0.0|-164290.99666156422|-164289.2813679101|-164287.5156244426|-164285.76249342845|-164283.95891260094
566.0|1.0|0.6|0.0|-164438.9155143265|-164437.3767950191|-164435.78762589837|-164434.17323187095|-164432.55883784354
566.2|1.0|0.6|0.0|-164312.35966548635|-164310.53085975218|-164308.6389917513|-164306.75973620376|-164304.84264329617
566.4|1.0|0.6|0.0|-164437.91464621015|-164435.89665367585|-164433.84082378156|-164431.79760634064|-164429.69132663295
566.6|1.0|0.6|0.0|-164579.25807448963|-164577.61845555552|-164575.92838680808|-164574.2383180606|-164572.49779949978
566.8|1.0|0.6|0.0|-164455.11766260728|-164453.13750743304|-164451.11951489875|-164449.10152236448|-164447.03308001687
567.0|1.0|0.6|0.0|-164419.34646210712|-164417.94647978648|-164416.52127255916|-164415.09606533183|-164413.6204082911
567.2|1.0|0.6|0.0|-164328.0779212323|-164326.66532645831|-164325.20228187097|-164323.75184973693|-164322.2509677896
567.4|1.0|0.6|0.0|-164225.23597670437|-164223.4450083302|-164221.6288150493|-164219.8126217685|-164217.94597867428
567.6|1.0|0.6|0.0|-164240.02275913302|-164238.54710209233|-164237.00838278496|-164235.49488838424|-164233.91833171685
567.8|1.0|0.6|0.0|-164003.3575840068|-164002.17201339293|-164000.96121787236|-163999.73780989848|-163998.48917701788
568.0|1.0|0.6|0.0|-164183.94269091767|-164182.27784707688|-164180.52471606273|-164178.79680995527|-164177.03106648775
568.2|1.0|0.6|0.0|-164361.96155907452|-164360.42283976715|-164358.80844573973|-164357.219276619|-164355.57965768487
568.4|1.0|0.6|0.0|-164264.71954382918|-164262.75200110828|-164260.70878366733|-164258.69079113306|-164256.6223487854
568.6|1.0|0.6|0.0|-164402.48683996862|-164400.79677122115|-164399.0688651137|-164397.35357145956|-164395.57521553873
568.8|1.0|0.6|0.0|-163959.11680920454|-163957.4393529104|-163955.71144680295|-163953.98354069548|-163952.21779722796
569.0|1.0|0.6|0.0|-164115.41585599436|-164113.51137554017|-164111.55644527258|-164109.63935236505|-164107.63397228406
569.2|1.0|0.6|0.0|-164217.02475790694|-164215.2716268928|-164213.46804606525|-164211.68969014444|-164209.86088441027
569.4|1.0|0.6|0.0|-164272.23062360525|-164269.9982193642|-164267.72797776313|-164265.47034861543|-164263.14965720102
569.6|1.0|0.6|0.0|-164188.50495259152|-164186.52479741728|-164184.49419242967|-164182.4761998954|-164180.40775754774
569.8|1.0|0.6|0.0|-164692.09735198473|-164690.74781947746|-164689.33522470345|-164687.93524238278|-164686.4848102488
570.0|1.0|0.6|0.0|-164847.14268398462|-164845.51567750386|-164843.81299630305|-164842.1481524623|-164840.4076339015
570.2|1.0|0.6|0.0|-164753.43790586232|-164751.9244114616|-164750.3478547942|-164748.80913548684|-164747.1947414594
570.4|1.0|0.6|0.0|-164569.15735012307|-164567.63124326905|-164566.07991150834|-164564.54119220094|-164562.93941062686
570.6|1.0|0.6|0.0|-164799.4607480971|-164797.95986614973|-164796.39592193568|-164794.8572026283|-164793.2554210542
570.8|1.0|0.6|0.0|-164722.89805306983|-164721.39717112246|-164719.8332269084|-164718.294507601|-164716.68011357362
571.0|1.0|0.6|0.0|-164562.24809511323|-164560.97423732598|-164559.6625421787|-164558.35084703143|-164556.98870207078
571.2|1.0|0.6|0.0|-164630.34273069163|-164629.08148535772|-164627.79501511712|-164626.5085448765|-164625.15901236923
571.4|1.0|0.6|0.0|-164214.91679800698|-164212.8988054727|-164210.81775067173|-164208.77453323078|-164206.66825352312
571.6|1.0|0.6|0.0|-164346.47721692926|-164344.68624855508|-164342.84483036757|-164341.0286370867|-164339.14938153917
571.8|1.0|0.6|0.0|-164099.48600162956|-164097.78332042877|-164096.0301894146|-164094.30228330713|-164092.4987024796
572.0|1.0|0.6|0.0|-164380.69825442502|-164378.89467359753|-164377.02803050334|-164375.18661231585|-164373.28213186158
572.2|1.0|0.6|0.0|-164171.28107918077|-164169.75497232671|-164168.16580320598|-164166.60185899193|-164164.97485251116
572.4|1.0|0.6|0.0|-164235.92220002823|-164234.50960525422|-164233.04656066687|-164231.6087409862|-164230.0952465855
572.6|1.0|0.6|0.0|-164264.96332221967|-164263.60117725903|-164262.1759700317|-164260.77598771107|-164259.31294312372
572.8|1.0|0.6|0.0|-163989.58354298875|-163988.2213980281|-163986.7961908008|-163985.39620848015|-163983.9331638928
573.0|1.0|0.6|0.0|-164011.95957337736|-164010.52175369667|-164009.03348420266|-164007.54521470863|-164006.0191078546
573.2|1.0|0.6|0.0|-163889.0906374388|-163887.72849247814|-163886.3158977042|-163884.91591538352|-163883.46548324949
573.4|1.0|0.6|0.0|-163822.23202228764|-163820.3906041001|-163818.49873609922|-163816.6194805517|-163814.68977519078
573.6|1.0|0.6|0.0|-163719.12767145815|-163717.5637272441|-163715.96194567|-163714.3475516426|-163712.69532025512
573.8|1.0|0.6|0.0|-163668.7158950049|-163667.03843871076|-163665.29792014995|-163663.59523894917|-163661.804270575
574.0|1.0|0.6|0.0|-164107.07432326252|-164105.66172848854|-164104.19868390122|-164102.73563931388|-164101.22214491316
574.2|1.0|0.6|0.0|-164114.06162241247|-164112.59857782512|-164111.08508342443|-164109.57158902372|-164108.02025726298
574.4|1.0|0.6|0.0|-164043.59653920442|-164042.0325949904|-164040.41820096297|-164038.80380693552|-164037.1515755481
574.6|1.0|0.6|0.0|-163737.47182299118|-163736.0592282172|-163734.60879608316|-163733.15836394916|-163731.67009445513
574.8|1.0|0.6|0.0|-164000.2299428554|-163998.77951072136|-163997.29124122736|-163995.8029717333|-163994.26425242593
575.0|1.0|0.6|0.0|-163865.80240605987|-163864.2384618458|-163862.6366802717|-163861.03489869763|-163859.3826673102
575.2|1.0|0.6|0.0|-164152.76834820968|-164151.2296289023|-164149.66568468825|-164148.10174047417|-164146.51257135344
575.4|1.0|0.6|0.0|-163979.133281829|-163977.87203649507|-163976.54772889448|-163975.24864620055|-163973.8865012399
575.6|1.0|0.6|0.0|-163991.67020013696|-163989.80355704276|-163987.87385168186|-163985.96937122763|-163984.0270534134
575.8|1.0|0.6|0.0|-164447.84221325748|-164446.10169469667|-164444.31072632247|-164442.53237040166|-164440.70356466746
576.0|1.0|0.6|0.0|-164167.4420718343|-164165.39885439334|-164163.27996223237|-164161.18629497805|-164159.02956545705
576.2|1.0|0.6|0.0|-164252.68276078685|-164251.04314185277|-164249.35307310527|-164247.6756168112|-164245.93509825037
576.4|1.0|0.6|0.0|-164367.38041145363|-164365.8543045996|-164364.25252302553|-164362.67596635813|-164361.04895987737
576.6|1.0|0.6|0.0|-164368.06030321945|-164366.10537295186|-164364.11260532428|-164362.11983769666|-164360.08923270906
576.8|1.0|0.6|0.0|-164437.93402611403|-164435.78990904635|-164433.59534216532|-164431.4007752843|-164429.1809834966
577.0|1.0|0.6|0.0|-164581.49359198706|-164580.04315985303|-164578.55489035902|-164577.06662086496|-164575.54051401094
577.2|1.0|0.6|0.0|-164601.53478034306|-164600.07173575572|-164598.58346626168|-164597.09519676765|-164595.55647746025
577.4|1.0|0.6|0.0|-164669.01140570783|-164667.4222365871|-164665.78261765302|-164664.1429987189|-164662.45292997145
577.6|1.0|0.6|0.0|-164551.37632100147|-164549.91327641415|-164548.39978201344|-164546.91151251938|-164545.34756830535
577.8|1.0|0.6|0.0|-164408.5826003879|-164407.53576676073|-164406.45109577355|-164405.37903723973|-164404.25652889253
578.0|1.0|0.6|0.0|-164414.1371277599|-164411.74076162543|-164409.29394567764|-164406.8723546365|-164404.400313782
578.2|1.0|0.6|0.0|-164239.47987391846|-164238.11772895782|-164236.70513418384|-164235.3051518632|-164233.8547197292
578.4|1.0|0.6|0.0|-164435.2349222078|-164433.86016479382|-164432.44757001984|-164431.04758769917|-164429.57193065848
578.6|1.0|0.6|0.0|-164455.8371123036|-164454.2731680895|-164452.6587740621|-164451.06960494135|-164449.40476110057
578.8|1.0|0.6|0.0|-164368.1450623789|-164366.37931891138|-164364.55051317718|-164362.7469323497|-164360.88028925547
579.0|1.0|0.6|0.0|-164667.71605409184|-164666.0638227044|-164664.3233041436|-164662.6206229428|-164660.84226702197
579.2|1.0|0.6|0.0|-164753.93644539485|-164752.39772608745|-164750.80855696672|-164749.21938784598|-164747.59238136522
579.4|1.0|0.6|0.0|-164693.37188014464|-164691.79532347724|-164690.13047963646|-164688.5034731557|-164686.81340440825
579.6|1.0|0.6|0.0|-164788.11837523736|-164786.70578046338|-164785.21751096935|-164783.754466382|-164782.22835952794
579.8|1.0|0.6|0.0|-164569.11573545527|-164567.48872897454|-164565.78604777376|-164564.10859147963|-164562.38068537216
580.0|1.0|0.6|0.0|-164709.21486714727|-164707.24732442634|-164705.20410698542|-164703.18611445112|-164701.1176721035
580.2|1.0|0.6|0.0|-164508.6140660772|-164506.5456237296|-164504.4267315686|-164502.3330643143|-164500.16372233996
580.4|1.0|0.6|0.0|-164683.93515670623|-164682.44688721217|-164680.9081679048|-164679.36944859743|-164677.80550438334
580.6|1.0|0.6|0.0|-164317.3527634153|-164315.78881920126|-164314.17442517384|-164312.5852560531|-164310.945637119
580.8|1.0|0.6|0.0|-164328.50217216718|-164326.9130030464|-164325.24815920566|-164323.63376517824|-164321.9436964308
581.0|1.0|0.6|0.0|-164333.712084808|-164332.00940360723|-164330.29410995307|-164328.5662038456|-164326.78784792477
581.2|1.0|0.6|0.0|-164454.41057807262|-164453.26284481873|-164452.01421193813|-164450.8034164176|-164449.54217108365
581.4|1.0|0.6|0.0|-164620.3147892966|-164619.39408020285|-164618.4229212957|-164617.46437484195|-164616.44276612147
581.6|1.0|0.6|0.0|-164403.77049569812|-164402.799336791|-164401.7651156172|-164400.74350689672|-164399.68406081625
581.8|1.0|0.6|0.0|-164379.9814585697|-164378.73282568913|-164377.42113054186|-164376.12204784792|-164374.78512779396
582.0|1.0|0.6|0.0|-164632.35664988737|-164631.3350411669|-164630.2503701797|-164629.1909240992|-164628.08102820537
582.2|1.0|0.6|0.0|-164457.62372132592|-164456.38770089866|-164455.10123065807|-164453.83998532416|-164452.51567772354
582.4|1.0|0.6|0.0|-164171.59850449927|-164170.7156327655|-164169.7823112184|-164168.87421457798|-164167.90305567087
582.6|1.0|0.6|0.0|-164242.92762050062|-164241.4645759133|-164239.93846905924|-164238.41236220518|-164236.84841799113
582.8|1.0|0.6|0.0|-163784.83311833694|-163783.02953750943|-163781.20073177526|-163779.35931358772|-163777.48005804018
583.0|1.0|0.6|0.0|-164011.47604622468|-164010.51749977088|-164009.4958910504|-164008.4868947833|-164007.44006115614
583.2|1.0|0.6|0.0|-163986.59776697564|-163984.50409972132|-163982.38520756032|-163980.26631539935|-163978.096973425
583.4|1.0|0.6|0.0|-164183.0840980848|-164181.2552923506|-164179.40126170975|-164177.5472310689|-164175.655363068
583.6|1.0|0.6|0.0|-164230.51139552618|-164228.7834894187|-164226.99252104454|-164225.2393900304|-164223.41058429622
583.8|1.0|0.6|0.0|-164458.31505881296|-164456.75111459888|-164455.12410811812|-164453.52232654407|-164451.8574827033
584.0|1.0|0.6|0.0|-164215.39920749972|-164213.98661272574|-164212.5235681384|-164211.09836091104|-164209.5974789637
584.2|1.0|0.6|0.0|-164103.45107166088|-164101.38262931327|-164099.2385122456|-164097.11962008462|-164094.95027811025
584.4|1.0|0.6|0.0|-164496.10186104255|-164494.00819378824|-164491.8766891739|-164489.74518455958|-164487.5758425852
584.6|1.0|0.6|0.0|-164476.0858975932|-164473.62646919207|-164471.11659097753|-164468.6193252164|-164466.07160964186
584.8|1.0|0.6|0.0|-164168.73009286047|-164166.95173693963|-164165.11031875212|-164163.2941254713|-164161.4022574704
585.0|1.0|0.6|0.0|-164415.4372689982|-164413.7345877974|-164411.9940692366|-164410.25355067578|-164408.4625823016
585.2|1.0|0.6|0.0|-164511.55865327027|-164510.05777132293|-164508.49382710885|-164506.95510780148|-164505.35332622737
585.4|1.0|0.6|0.0|-164513.53451123618|-164511.8444424887|-164510.1039239279|-164508.38863027378|-164506.5976618996
585.6|1.0|0.6|0.0|-164518.29818329428|-164516.77207644022|-164515.19551977282|-164513.64418801208|-164512.042406438
585.8|1.0|0.6|0.0|-164520.41644323664|-164518.14620163557|-164515.85073512784|-164513.54265616674|-164511.19673984568
586.0|1.0|0.6|0.0|-164742.19382275332|-164740.69294080595|-164739.15422149858|-164737.64072709787|-164736.05155797713
586.2|1.0|0.6|0.0|-164660.6222521387|-164658.81867131122|-164656.95202821703|-164655.11061002951|-164653.23135448195
586.4|1.0|0.6|0.0|-164560.17667374524|-164558.234355931|-164556.21636339673|-164554.2362082225|-164552.16776587485
586.6|1.0|0.6|0.0|-164396.5187728591|-164394.87915392502|-164393.18908517755|-164391.5242413368|-164389.80894768264
586.8|1.0|0.6|0.0|-164315.7985392084|-164313.9318961142|-164312.0021907533|-164310.09771029907|-164308.13016757814
587.0|1.0|0.6|0.0|-164451.1174667926|-164449.2255987917|-164447.27066852414|-164445.34096316324|-164443.34819553563
587.2|1.0|0.6|0.0|-164508.76404062667|-164506.5190239323|-164504.24878233124|-164501.9785407302|-164499.6326244091
587.4|1.0|0.6|0.0|-164415.42981651094|-164413.99199683024|-164412.4911148829|-164411.00284538887|-164409.46412608147
587.6|1.0|0.6|0.0|-164112.1611888115|-164110.6224695041|-164109.02068793005|-164107.43151880932|-164105.79189987518
587.8|1.0|0.6|0.0|-164217.43733683391|-164216.30221603336|-164215.12925787282|-164213.9562997123|-164212.74550419173
588.0|1.0|0.6|0.0|-164371.4789049165|-164369.3221753955|-164367.11499606114|-164364.89520427343|-164362.6249626724
588.2|1.0|0.6|0.0|-164503.46895509216|-164501.80411125135|-164500.08881759725|-164498.37352394313|-164496.63300538232
588.4|1.0|0.6|0.0|-164221.98422146763|-164220.4328897069|-164218.80588322613|-164217.2167141054|-164215.56448271798
588.6|1.0|0.6|0.0|-163941.4883931646|-163940.5046218041|-163939.48301308363|-163938.46140436316|-163937.40195828266
588.8|1.0|0.6|0.0|-164166.56442580966|-164165.21489330236|-164163.8149109817|-164162.4275411144|-164160.97710898038
589.0|1.0|0.6|0.0|-164054.4284515752|-164053.1419813346|-164051.80506128064|-164050.48075368002|-164049.0933838127
589.2|1.0|0.6|0.0|-164141.0626447862|-164139.41041339876|-164137.6825072913|-164135.99243854385|-164134.23930752967
589.4|1.0|0.6|0.0|-164427.91203615276|-164426.34809193868|-164424.70847300458|-164423.09407897716|-164421.44184758974
589.6|1.0|0.6|0.0|-164438.8722581045|-164437.23263917043|-164435.5551828763|-164433.89033903554|-164432.1498204747
589.8|1.0|0.6|0.0|-164400.95782374212|-164399.1794678213|-164397.33804963375|-164395.5218563529|-164393.64260080538
590.0|1.0|0.6|0.0|-164059.05206096522|-164057.60162883124|-164056.06290952384|-164054.54941512315|-164052.98547090907
590.2|1.0|0.6|0.0|-164031.55651054907|-164030.23220294848|-164028.84483308118|-164027.4700756672|-164026.04486843987
590.4|1.0|0.6|0.0|-164265.09941036516|-164263.83816503125|-164262.52646988395|-164261.2147747367|-164259.8652422294
590.6|1.0|0.6|0.0|-164330.9668472302|-164330.14703776315|-164329.2893909361|-164328.43174410902|-164327.53625992194
590.8|1.0|0.6|0.0|-164252.87374607814|-164250.94404071727|-164248.963885543|-164246.9963428221|-164244.9783502878
591.0|1.0|0.6|0.0|-164450.41342660217|-164449.0008318282|-164447.51256233413|-164446.0495177468|-164444.5360233461
591.2|1.0|0.6|0.0|-164563.97595646844|-164562.23543790763|-164560.44446953345|-164558.66611361262|-164556.82469542508
591.4|1.0|0.6|0.0|-164483.08976426447|-164480.80691021006|-164478.48621879565|-164476.1529149279|-164473.76916124678
591.6|1.0|0.6|0.0|-164409.88341726345|-164407.66362547575|-164405.39338387467|-164403.1231422736|-164400.8276757659
591.8|1.0|0.6|0.0|-164209.17182412953|-164207.17905650192|-164205.13583906097|-164203.1178465267|-164201.03679172572
592.0|1.0|0.6|0.0|-164112.1131261139|-164109.95639659284|-164107.73660480516|-164105.5420379241|-164103.3096336831
592.2|1.0|0.6|0.0|-164482.94513496896|-164480.901917528|-164478.820862727|-164476.7524203794|-164474.62091576506
592.4|1.0|0.6|0.0|-164467.19218074827|-164465.8552606943|-164464.467890827|-164463.0805209597|-164461.65531373236
592.6|1.0|0.6|0.0|-164778.1652747248|-164776.33646899063|-164774.41937608307|-164772.5275080822|-164770.59780272128
592.8|1.0|0.6|0.0|-164929.3953575195|-164927.50348951865|-164925.56117170438|-164923.64407879682|-164921.67653607592
593.0|1.0|0.6|0.0|-164541.80327850502|-164539.9618603175|-164538.05737986328|-164536.19073676906|-164534.24841895484
593.2|1.0|0.6|0.0|-164506.03220085846|-164504.36735701768|-164502.65206336355|-164500.93676970943|-164499.18363869525
593.4|1.0|0.6|0.0|-164757.86790011916|-164756.45530534515|-164754.97964830446|-164753.51660371711|-164752.0031093164
593.6|1.0|0.6|0.0|-164611.94831381523|-164610.39698205452|-164608.78258802707|-164607.19341890636|-164605.55379997226
593.8|1.0|0.6|0.0|-164724.1360862675|-164722.66042922685|-164721.14693482613|-164719.62082797207|-164718.04427130468
594.0|1.0|0.6|0.0|-164594.4043912204|-164592.7395473796|-164590.9990288188|-164589.296347618|-164587.54321660384
594.2|1.0|0.6|0.0|-164881.3710275791|-164879.90798299178|-164878.3818761377|-164876.88099419035|-164875.31704997626
594.4|1.0|0.6|0.0|-164911.29817979952|-164909.4063117986|-164907.4639939844|-164905.53428862346|-164903.55413344924
594.6|1.0|0.6|0.0|-164776.9360715694|-164775.0442035685|-164773.08927330095|-164771.15956794005|-164769.1668003125
594.8|1.0|0.6|0.0|-165053.14695775474|-165051.60823844737|-165050.01906932663|-165048.4425126592|-165046.81550617845
595.0|1.0|0.6|0.0|-164692.69732727634|-164690.6541098354|-164688.54783012773|-164686.4667753268|-164684.33527071244
595.2|1.0|0.6|0.0|-165173.35654678935|-165171.9565644687|-165170.51874478802|-165169.0935375607|-165167.61788052
595.4|1.0|0.6|0.0|-164666.4524020291|-164664.9136827217|-164663.31190114762|-164661.73534448023|-164660.09572554615
595.6|1.0|0.6|0.0|-165058.5564511534|-165056.77809523256|-165054.936677045|-165053.1204837642|-165051.25384066996
595.8|1.0|0.6|0.0|-165153.11201383744|-165151.95166813023|-165150.74087260966|-165149.5553019958|-165148.3066691152
596.0|1.0|0.6|0.0|-165095.08532377816|-165092.99165652387|-165090.8475394562|-165088.7286472952|-165086.55930532087
596.2|1.0|0.6|0.0|-164727.23115072277|-164725.45279480194|-164723.59876416106|-164721.76995842688|-164719.89070287932
596.4|1.0|0.6|0.0|-164843.0879358961|-164841.13300562854|-164839.14023800092|-164837.16008282668|-164835.1168653857
596.6|1.0|0.6|0.0|-164420.70320112357|-164419.02574482944|-164417.26000136198|-164415.51948280114|-164413.72851442697
596.8|1.0|0.6|0.0|-164598.67834481655|-164596.9504387091|-164595.1594703349|-164593.39372686742|-164591.5523086799
597.0|1.0|0.6|0.0|-164358.197056962|-164356.77184973468|-164355.28358024065|-164353.80792319996|-164352.2692038926
597.2|1.0|0.6|0.0|-163904.442714288|-163902.87877007393|-163901.23915113983|-163899.63736956572|-163897.9851381783
597.4|1.0|0.6|0.0|-164155.19783806472|-164153.4194821439|-164151.57806395637|-164149.74925822215|-164147.85739022127
597.6|1.0|0.6|0.0|-164194.93967853658|-164192.97213581562|-164190.9289183747|-164188.9109258404|-164186.8424834928
597.8|1.0|0.6|0.0|-163836.46084691156|-163834.505916644|-163832.4879241097|-163830.48254402878|-163828.4393265878
598.0|1.0|0.6|0.0|-164112.26997653343|-164110.40333343926|-164108.48624053167|-164106.5943725308|-164104.63944226323
598.2|1.0|0.6|0.0|-164181.95886057158|-164180.28140427748|-164178.55349817|-164176.8382045159|-164175.05984859503
598.4|1.0|0.6|0.0|-164104.23181722529|-164101.83545109082|-164099.3760226897|-164096.94181919523|-164094.44455343406
598.6|1.0|0.6|0.0|-164086.95801473776|-164084.5238112433|-164082.0265454821|-164079.55450462762|-164077.01940150643
598.8|1.0|0.6|0.0|-164217.96356757215|-164216.03386221125|-164214.05370703698|-164212.08616431608|-164210.06817178178
599.0|1.0|0.6|0.0|-164287.72831182054|-164286.64364083335|-164285.50852003283|-164284.37339923228|-164283.20044107176
599.2|1.0|0.6|0.0|-163885.55950874323|-163883.64241583567|-163881.67487311474|-163879.73255530052|-163877.7397876729
599.4|1.0|0.6|0.0|-163979.4266840087|-163977.913189608|-163976.34924539394|-163974.7979136332|-163973.19613205915
599.6|1.0|0.6|0.0|-164120.41345370436|-164118.4711358901|-164116.4657558092|-164114.48560063491|-164112.44238319396
599.8|1.0|0.6|0.0|-164361.0878494299|-164358.75454556217|-164356.3581794277|-164353.9744257466|-164351.54022225214
600.0|1.0|0.6|0.0|-164387.25233900244|-164385.20912156146|-164383.10284185383|-164381.0217870529|-164378.90289489186
600.2|1.0|0.6|0.0|-164286.8899100245|-164284.90975485026|-164282.8665374093|-164280.848544875|-164278.7801025274
600.4|1.0|0.6|0.0|-164187.44071544483|-164186.0533455775|-164184.59030099015|-164183.1524813095|-164181.63898690877
600.6|1.0|0.6|0.0|-164269.6495786922|-164267.45501181117|-164265.23522002346|-164263.0028157824|-164260.71996172803
600.8|1.0|0.6|0.0|-164259.90015226096|-164258.82809372715|-164257.70558537997|-164256.60830193944|-164255.44795623224
601.0|1.0|0.6|0.0|-164041.87188900943|-164039.91695874184|-164037.88635375423|-164035.86836121997|-164033.79991887233
601.2|1.0|0.6|0.0|-163993.56619272023|-163991.91396133282|-163990.18605522535|-163988.48337402457|-163986.71763055705
601.4|1.0|0.6|0.0|-164391.69998532007|-164389.79550486582|-164387.85318705157|-164385.9234816907|-164383.94332651643
601.6|1.0|0.6|0.0|-164472.46772517345|-164470.21009602575|-164467.86417970466|-164465.54348829025|-164463.17234706247
601.8|1.0|0.6|0.0|-164284.54675514915|-164282.73056186832|-164280.88914368078|-164279.04772549326|-164277.15585749238
602.0|1.0|0.6|0.0|-164326.56908493012|-164324.70244183595|-164322.77273647502|-164320.86825602085|-164318.91332575324
602.2|1.0|0.6|0.0|-164480.93091300272|-164478.93814537514|-164476.88231548085|-164474.86432294655|-164472.77065569223
602.4|1.0|0.6|0.0|-164183.9308685362|-164182.6065609356|-164181.2191910683|-164179.85704610765|-164178.43183888032
602.6|1.0|0.6|0.0|-163996.9500325127|-163995.6383373654|-163994.28880485814|-163992.95188480418|-163991.53929003017
602.8|1.0|0.6|0.0|-164338.99322137103|-164337.69413867712|-164336.33199371648|-164334.9950736625|-164333.5824788885
603.0|1.0|0.6|0.0|-164412.69831724337|-164410.93257377585|-164409.09115558834|-164407.26234985414|-164405.37048185326
603.2|1.0|0.6|0.0|-164344.51535696583|-164342.9388002984|-164341.29918136433|-164339.68478733688|-164338.00733104278
603.4|1.0|0.6|0.0|-164495.9063963536|-164493.74966683256|-164491.5424874982|-164489.34792061718|-164487.09029146945
603.6|1.0|0.6|0.0|-164599.33452500985|-164597.21563284888|-164595.04629087454|-164592.87694890017|-164590.65715711247
603.8|1.0|0.6|0.0|-164457.10961152977|-164455.2934182489|-164453.43938760806|-164451.61058187386|-164449.70610141964
604.0|1.0|0.6|0.0|-164199.51297734337|-164197.44453499577|-164195.35086774145|-164193.25720048713|-164191.11308341948
604.2|1.0|0.6|0.0|-164404.0262060377|-164402.15956294353|-164400.20463267594|-164398.27492731504|-164396.3073845941
604.4|1.0|0.6|0.0|-164309.54136214257|-164307.92696811515|-164306.28734918105|-164304.64773024694|-164302.93243659282
604.6|1.0|0.6|0.0|-164452.15748387025|-164450.37912794945|-164448.55032221525|-164446.7341289344|-164444.89271074688
604.8|1.0|0.6|0.0|-164378.5189347789|-164377.11895245826|-164375.64329541757|-164374.19286328356|-164372.69198133616
605.0|1.0|0.6|0.0|-164353.56964328227|-164351.85434962815|-164350.07599370732|-164348.31025023985|-164346.494056959
605.2|1.0|0.6|0.0|-164389.34064026157|-164388.07939492766|-164386.74247487367|-164385.4307797264|-164384.06863476578
605.4|1.0|0.6|0.0|-164586.93536953712|-164584.8164773761|-164582.64713540178|-164580.47779342745|-164578.2832265464
605.6|1.0|0.6|0.0|-164263.4807871643|-164261.56369425674|-164259.5961515358|-164257.6538337216|-164255.64845364064
605.8|1.0|0.6|0.0|-164375.65594716326|-164374.0289406825|-164372.33887193503|-164370.67402809428|-164368.94612198678
606.0|1.0|0.6|0.0|-164293.48945549197|-164291.78677429116|-164290.033643277|-164288.28051226283|-164286.4895438887
606.2|1.0|0.6|0.0|-164189.67065384824|-164187.94274774077|-164186.16439181994|-164184.38603589914|-164182.56984261828
606.4|1.0|0.6|0.0|-164099.05017660602|-164097.38533276523|-164095.65742665777|-164093.95474545698|-164092.17638953615
606.6|1.0|0.6|0.0|-164112.94910018583|-164111.00678237158|-164109.03923965068|-164107.07169692975|-164105.05370439548
606.8|1.0|0.6|0.0|-164283.9114903051|-164282.09529702424|-164280.20342902336|-164278.34939838247|-164276.4196930216
607.0|1.0|0.6|0.0|-164220.33823669385|-164218.6229430397|-164216.85719957223|-164215.12929346474|-164213.32571263722
607.2|1.0|0.6|0.0|-163968.07411314893|-163966.11918288135|-163964.1138028004|-163962.12103517284|-163960.0778177319
607.4|1.0|0.6|0.0|-163867.42673550203|-163866.20332752808|-163864.92946974083|-163863.6934493136|-163862.38175416633
607.6|1.0|0.6|0.0|-164421.0120732348|-164419.6625407275|-164418.22472104683|-164416.82473872617|-164415.36169413882
607.8|1.0|0.6|0.0|-163920.79529010592|-163919.19350853184|-163917.5160522377|-163915.8638208503|-163914.1611396495
608.0|1.0|0.6|0.0|-163836.88672604325|-163835.46151881592|-163833.98586177523|-163832.52281718788|-163831.00932278717
608.2|1.0|0.6|0.0|-164015.72341408915|-164014.23514459515|-164012.69642528775|-164011.18293088707|-164009.60637421967
608.4|1.0|0.6|0.0|-164168.53589874704|-164167.12330397306|-164165.67287183905|-164164.24766461173|-164162.74678266436
608.6|1.0|0.6|0.0|-164215.97097076158|-164214.34396428082|-164212.64128308004|-164210.9512143326|-164209.23592067845
608.8|1.0|0.6|0.0|-164157.4939530187|-164155.63992237786|-164153.71021701692|-164151.7931241094|-164149.85080629514
609.0|1.0|0.6|0.0|-164138.96484378842|-164137.3252248543|-164135.62254365353|-164133.94508735943|-164132.21718125194
609.2|1.0|0.6|0.0|-164206.99365239518|-164205.70718215458|-164204.37026210062|-164203.03334204666|-164201.67119708602
609.4|1.0|0.6|0.0|-164408.020142158|-164405.6742258369|-164403.26524724913|-164400.881493568|-164398.4346776202
609.6|1.0|0.6|0.0|-164155.85272779755|-164154.40229566357|-164152.9014137162|-164151.41314422217|-164149.87442491477
609.8|1.0|0.6|0.0|-164193.73800603667|-164192.46414824942|-164191.15245310214|-164189.84075795487|-164188.47861299422
610.0|1.0|0.6|0.0|-164125.70801356356|-164124.10623198948|-164122.4413881487|-164120.78915676128|-164119.08647556047
610.2|1.0|0.6|0.0|-164382.69438532015|-164381.28179054614|-164379.7935210521|-164378.3304764648|-164376.80436961073
610.4|1.0|0.6|0.0|-164099.02769726794|-164097.65293985396|-164096.21512017326|-164094.80252539928|-164093.3268683586
