A,B,C,Equation,RMSE
78.82783346552638,-129.592958247129,-164964.70493867272,U = 78.8278*lambda^2 + -129.5930*lambda + -164964.7049,6.928097406773644e-11
94.5933999903559,-150.71881729643792,-164571.42484170996,U = 94.5934*lambda^2 + -150.7188*lambda + -164571.4248,8.231806349783991e-11
78.82783348313798,-110.04365560613223,-164590.02757916346,U = 78.8278*lambda^2 + -110.0437*lambda + -164590.0276,2.3763178059823288e-11
78.82783350234305,-121.39486364988261,-164377.8861139788,U = 78.8278*lambda^2 + -121.3949*lambda + -164377.8861,1.2686065583084343e-10
63.06226665525318,-102.16087196739682,-164498.6208934152,U = 63.0623*lambda^2 + -102.1609*lambda + -164498.6209,6.928097406773644e-11
94.59339999138479,-149.45757196596242,-164508.13507267667,U = 94.5934*lambda^2 + -149.4576*lambda + -164508.1351,1.365090650454929e-10
63.06226671500794,-110.35896675458935,-164212.3091758273,U = 63.0623*lambda^2 + -110.3590*lambda + -164212.3092,1.2686065583084343e-10
63.06226671027987,-124.23266541978228,-164017.5584320565,U = 63.0623*lambda^2 + -124.2327*lambda + -164017.5584,8.731149137020111e-11
63.06226672284272,-112.25083477112639,-164240.07994630918,U = 63.0623*lambda^2 + -112.2508*lambda + -164240.0799,9.797809314101157e-11
78.8278333394414,-135.89918466903327,-164463.75035523553,U = 78.8278*lambda^2 + -135.8992*lambda + -164463.7504,6.928097406773644e-11
94.5934000380461,-163.33127073009382,-164261.69645398704,U = 94.5934*lambda^2 + -163.3313*lambda + -164261.6965,1.2686065583084343e-10
63.062266710975,-101.53024940974137,-163961.21736561283,U = 63.0623*lambda^2 + -101.5302*lambda + -163961.2174,1.2686065583084343e-10
78.82783339030759,-138.42167543672258,-164132.17917062124,U = 78.8278*lambda^2 + -138.4217*lambda + -164132.1792,0.0
47.296700099565285,-84.18812619074015,-163947.33221559308,U = 47.2967*lambda^2 + -84.1881*lambda + -163947.3322,4.1159031748919956e-11
110.35896676058078,-179.41214883266366,-163860.16585195126,U = 110.3590*lambda^2 + -179.4121*lambda + -163860.1659,1.6803104348644432e-11
63.062266722245596,-100.89962676585128,-163825.928631559,U = 63.0623*lambda^2 + -100.8996*lambda + -163825.9286,9.797809314101157e-11
78.82783335123096,-125.17859935291926,-164026.23961553824,U = 78.8278*lambda^2 + -125.1786*lambda + -164026.2396,1.1881589029911645e-10
78.82783338399807,-122.65610875202401,-163925.63537966507,U = 78.8278*lambda^2 + -122.6561*lambda + -163925.6354,8.731149137020111e-11
63.06226659711894,-99.6383811851556,-164329.7359838548,U = 63.0623*lambda^2 + -99.6384*lambda + -164329.7360,2.9103830456733704e-11
63.06226674134781,-63.69288945058361,-164176.01540241856,U = 63.0623*lambda^2 + -63.6929*lambda + -164176.0154,9.048748618892874e-11
63.06226673960797,-92.0709094608319,-164276.14937186165,U = 63.0623*lambda^2 + -92.0709*lambda + -164276.1494,2.3763178059823288e-11
94.59340007816226,-143.78196813380055,-164016.7606789442,U = 94.5934*lambda^2 + -143.7820*lambda + -164016.7607,5.0409313045933295e-11
78.82783340656412,-139.6829208034469,-164348.5058316459,U = 78.8278*lambda^2 + -139.6829*lambda + -164348.5058,6.928097406773644e-11
78.82783337435487,-145.358524743031,-164003.7991414373,U = 78.8278*lambda^2 + -145.3585*lambda + -164003.7991,8.731149137020111e-11
63.06226661598352,-109.72834389434138,-164203.59301486477,U = 63.0623*lambda^2 + -109.7283*lambda + -164203.5930,2.9103830456733704e-11
94.59340007928631,-171.52936548173602,-163965.84518054692,U = 94.5934*lambda^2 + -171.5294*lambda + -163965.8452,6.928097406773644e-11
63.06226670968897,-108.46709874323278,-164062.81245811464,U = 63.0623*lambda^2 + -108.4671*lambda + -164062.8125,1.4551915228366852e-10
31.531133341682438,-51.08043601064128,-163884.3444555723,U = 31.5311*lambda^2 + -51.0804*lambda + -163884.3445,1.0759236471891846e-10
78.82783337080257,-116.98050472221803,-163807.88497850933,U = 78.8278*lambda^2 + -116.9805*lambda + -163807.8850,4.1159031748919956e-11
78.82783348746582,-139.0522982942639,-163936.45475591606,U = 78.8278*lambda^2 + -139.0523*lambda + -163936.4548,7.881354545083945e-11
94.59340005129143,-195.49302677088417,-163935.2691854083,U = 94.5934*lambda^2 + -195.4930*lambda + -163935.2692,5.0409313045933295e-11
78.82783339329026,-138.421675441743,-164368.50671246406,U = 78.8278*lambda^2 + -138.4217*lambda + -164368.5067,9.797809314101157e-11
47.29670004521726,-72.20629541287781,-163971.517131157,U = 47.2967*lambda^2 + -72.2063*lambda + -163971.5171,6.928097406773644e-11
78.82783335674958,-148.511638042517,-164229.75721344264,U = 78.8278*lambda^2 + -148.5116*lambda + -164229.7572,2.9103830456733704e-11
63.06226671253128,-109.72834408206108,-164154.84435214105,U = 63.0623*lambda^2 + -109.7283*lambda + -164154.8444,9.048748618892874e-11
94.59340007195374,-169.0068747998157,-163921.78782460623,U = 94.5934*lambda^2 + -169.0069*lambda + -163921.7878,0.0
78.8278333886893,-128.9623354300129,-164206.8134037324,U = 78.8278*lambda^2 + -128.9623*lambda + -164206.8134,4.1159031748919956e-11
63.062266712365165,-97.11589074300718,-164252.98759541052,U = 63.0623*lambda^2 + -97.1159*lambda + -164252.9876,1.2686065583084343e-10
63.06226681852272,-102.16087228745164,-163960.6319136215,U = 63.0623*lambda^2 + -102.1609*lambda + -163960.6319,1.2686065583084343e-10
78.82783337455469,-143.46665674212272,-164086.9070676708,U = 78.8278*lambda^2 + -143.4667*lambda + -164086.9071,1.1641532182693481e-10
63.06226662439042,-117.29581591348688,-163995.66171791544,U = 63.0623*lambda^2 + -117.2958*lambda + -163995.6617,9.048748618892874e-11
47.2967000587415,-96.16995678197418,-164113.73036454915,U = 47.2967*lambda^2 + -96.1700*lambda + -164113.7304,5.0409313045933295e-11
47.296700023759946,-67.16131403503823,-164104.08601768842,U = 47.2967*lambda^2 + -67.1613*lambda + -164104.0860,5.0409313045933295e-11
63.062266742074335,-95.85464546608273,-164446.18669560633,U = 63.0623*lambda^2 + -95.8546*lambda + -164446.1867,6.287145950683878e-11
63.06226670212015,-112.88145739714673,-163971.57450737385,U = 63.0623*lambda^2 + -112.8815*lambda + -163971.5745,1.0759236471891846e-10
63.062266715092086,-110.98958942081663,-164093.20900736563,U = 63.0623*lambda^2 + -110.9896*lambda + -164093.2090,9.048748618892874e-11
94.59340009115239,-159.5475348328473,-163656.0865995072,U = 94.5934*lambda^2 + -159.5475*lambda + -163656.0866,1.0759236471891846e-10
94.59340002798076,-175.31310138257686,-163527.53033516527,U = 94.5934*lambda^2 + -175.3131*lambda + -163527.5303,9.797809314101157e-11
78.82783339668656,-160.4934687937639,-163649.39583244434,U = 78.8278*lambda^2 + -160.4935*lambda + -163649.3958,5.820766091346741e-11
63.06226663518622,-95.85464525684074,-164115.98093136115,U = 63.0623*lambda^2 + -95.8546*lambda + -164115.9809,1.0759236471891846e-10
63.06226671379894,-96.48526807931194,-163888.84733264404,U = 63.0623*lambda^2 + -96.4853*lambda + -163888.8473,7.881354545083945e-11
63.06226669512575,-114.1427027170721,-164341.55778374785,U = 63.0623*lambda^2 + -114.1427*lambda + -164341.5578,1.0759236471891846e-10
47.29670008718141,-62.11633282226103,-164197.75732226594,U = 47.2967*lambda^2 + -62.1163*lambda + -164197.7573,7.881354545083945e-11
63.06226661825222,-106.57523056420905,-164016.4785305573,U = 63.0623*lambda^2 + -106.5752*lambda + -164016.4785,5.820766091346741e-11
63.062266762516565,-102.16087217790482,-163695.3466105801,U = 63.0623*lambda^2 + -102.1609*lambda + -163695.3466,5.0409313045933295e-11
110.35896677173847,-186.34899819195562,-163810.1830361532,U = 110.3590*lambda^2 + -186.3490*lambda + -163810.1830,2.9103830456733704e-11
63.06226671615933,-119.18768409448967,-163805.40391506994,U = 63.0623*lambda^2 + -119.1877*lambda + -163805.4039,8.731149137020111e-11
63.06226673238238,-90.80966411314148,-164143.17146207445,U = 63.0623*lambda^2 + -90.8097*lambda + -164143.1715,8.731149137020111e-11
78.82783339992388,-142.20541145811148,-164154.5208921496,U = 78.8278*lambda^2 + -142.2054*lambda + -164154.5209,8.731149137020111e-11
47.296700031846726,-55.81010604479525,-164343.31670620386,U = 47.2967*lambda^2 + -55.8101*lambda + -164343.3167,2.3763178059823288e-11
94.59340012538038,-162.07002556763473,-164488.69354004026,U = 94.5934*lambda^2 + -162.0700*lambda + -164488.6935,5.0409313045933295e-11
94.59340007277349,-169.00687480036868,-164103.43354039194,U = 94.5934*lambda^2 + -169.0069*lambda + -164103.4335,7.881354545083945e-11
110.35896671524249,-204.0064327543223,-164275.95811227773,U = 110.3590*lambda^2 + -204.0064*lambda + -164275.9581,1.2686065583084343e-10
110.358966689023,-195.80833803299174,-163931.90715191205,U = 110.3590*lambda^2 + -195.8083*lambda + -163931.9072,1.2686065583084343e-10
31.531133483055697,-38.46798295008193,-164472.74176339107,U = 31.5311*lambda^2 + -38.4680*lambda + -164472.7418,4.1159031748919956e-11
78.8278333966069,-128.9623354456562,-163975.46844557658,U = 78.8278*lambda^2 + -128.9623*lambda + -163975.4684,1.6803104348644432e-11
78.8278334365655,-153.5566195359861,-163918.29619455108,U = 78.8278*lambda^2 + -153.5566*lambda + -163918.2962,5.0409313045933295e-11
110.35896673892135,-206.52892347145826,-164023.98430230806,U = 110.3590*lambda^2 + -206.5289*lambda + -164023.9843,5.0409313045933295e-11
78.82783333210547,-132.11544865215546,-164007.0023067111,U = 78.8278*lambda^2 + -132.1154*lambda + -164007.0023,1.6718877731292825e-10
47.29670010900792,-65.90006886686024,-163994.84390157135,U = 47.2967*lambda^2 + -65.9001*lambda + -163994.8439,5.0409313045933295e-11
78.82783342183495,-155.44848750809615,-164389.07177663213,U = 78.8278*lambda^2 + -155.4485*lambda + -164389.0718,5.0409313045933295e-11
94.59340002840327,-145.67383603700728,-164328.46496069446,U = 94.5934*lambda^2 + -145.6738*lambda + -164328.4650,8.731149137020111e-11
31.531133365901173,-37.20673738549522,-164528.78379487732,U = 31.5311*lambda^2 + -37.2067*lambda + -164528.7838,2.3763178059823288e-11
47.29670011981437,-93.01684356850456,-164207.03804351052,U = 47.2967*lambda^2 + -93.0168*lambda + -164207.0380,8.231806349783991e-11
78.8278333799012,-139.68292075123463,-164326.61671370396,U = 78.8278*lambda^2 + -139.6829*lambda + -164326.6167,3.757288355659128e-11
63.06226671552118,-88.9177960789093,-164253.03566091464,U = 63.0623*lambda^2 + -88.9178*lambda + -164253.0357,6.287145950683878e-11
31.53113344250897,-21.441170862715808,-164137.07300623425,U = 31.5311*lambda^2 + -21.4412*lambda + -164137.0730,4.1159031748919956e-11
63.06226688119644,-100.26900440950703,-164095.9076061088,U = 63.0623*lambda^2 + -100.2690*lambda + -164095.9076,9.048748618892874e-11
63.06226668100329,-97.11589068130706,-163936.03060217237,U = 63.0623*lambda^2 + -97.1159*lambda + -163936.0306,1.2686065583084343e-10
94.59340005937857,-148.19632676606125,-164055.15169112128,U = 94.5934*lambda^2 + -148.1963*lambda + -164055.1517,8.731149137020111e-11
63.06226667468802,-100.26900400422164,-163889.05091897305,U = 63.0623*lambda^2 + -100.2690*lambda + -163889.0509,8.731149137020111e-11
94.59340007600548,-169.00687480680062,-163983.45420781744,U = 94.5934*lambda^2 + -169.0069*lambda + -163983.4542,7.881354545083945e-11
94.59340012426331,-140.62885488886968,-163943.11958199154,U = 94.5934*lambda^2 + -140.6289*lambda + -163943.1196,1.6803104348644432e-11
78.82783336515969,-122.02548604656477,-163895.71098441505,U = 78.8278*lambda^2 + -122.0255*lambda + -163895.7110,1.0759236471891846e-10
78.82783328251193,-138.42167522590898,-163869.4177968597,U = 78.8278*lambda^2 + -138.4217*lambda + -163869.4178,5.0409313045933295e-11
47.29670001108737,-77.88189934846014,-163985.51468152375,U = 47.2967*lambda^2 + -77.8819*lambda + -163985.5147,7.881354545083945e-11
78.82783340374135,-133.37669412653486,-163818.25973581686,U = 78.8278*lambda^2 + -133.3767*lambda + -163818.2597,4.1159031748919956e-11
63.062266762593076,-104.68336284563702,-164083.85391506672,U = 63.0623*lambda^2 + -104.6834*lambda + -164083.8539,7.881354545083945e-11
63.06226669597288,-114.77332538599148,-164172.92439194178,U = 63.0623*lambda^2 + -114.7733*lambda + -164172.9244,6.928097406773644e-11
94.59340007831435,-157.6556668074045,-163869.2165154998,U = 94.5934*lambda^2 + -157.6557*lambda + -163869.2165,1.1641532182693481e-10
63.06226662881342,-114.77332525474776,-163996.42571997695,U = 63.0623*lambda^2 + -114.7733*lambda + -163996.4257,6.928097406773644e-11
94.59340008814154,-169.63749749834824,-163887.8832433517,U = 94.5934*lambda^2 + -169.6375*lambda + -163887.8832,1.474466422569886e-10
63.062266612758776,-113.5120798889111,-163823.0634655248,U = 63.0623*lambda^2 + -113.5121*lambda + -163823.0635,2.9103830456733704e-11
78.82783346711217,-118.87237291132624,-163997.1279338864,U = 78.8278*lambda^2 + -118.8724*lambda + -163997.1279,7.881354545083945e-11
47.29670008565427,-69.05318215714942,-164321.79514624947,U = 47.2967*lambda^2 + -69.0532*lambda + -164321.7951,1.1641532182693481e-10
94.59340006109665,-150.08819476985082,-163991.329718739,U = 94.5934*lambda^2 + -150.0882*lambda + -163991.3297,1.1641532182693481e-10
78.8278333606218,-145.9891473815078,-164132.33731382,U = 78.8278*lambda^2 + -145.9891*lambda + -164132.3373,6.928097406773644e-11
94.59340009516679,-166.48438417800935,-163744.22934690298,U = 94.5934*lambda^2 + -166.4844*lambda + -163744.2293,2.9103830456733704e-11
78.8278333736932,-135.26856207060337,-164061.96632585913,U = 78.8278*lambda^2 + -135.2686*lambda + -164061.9663,4.1159031748919956e-11
63.062266700253105,-98.37713605395402,-163788.73013671848,U = 63.0623*lambda^2 + -98.3771*lambda + -163788.7301,7.881354545083945e-11
94.59340012684743,-165.8537615740497,-163877.61215341344,U = 94.5934*lambda^2 + -165.8538*lambda + -163877.6122,5.0409313045933295e-11
47.29669998878249,-77.25127663703461,-163908.20183287235,U = 47.2967*lambda^2 + -77.2513*lambda + -163908.2018,7.881354545083945e-11
31.531133374449425,-59.909153412576416,-163985.9828325579,U = 31.5311*lambda^2 + -59.9092*lambda + -163985.9828,0.0
94.59340007927482,-163.33127081110433,-163935.63391881966,U = 94.5934*lambda^2 + -163.3313*lambda + -163935.6339,1.0759236471891846e-10
63.06226664867584,-121.71017463070166,-163672.55453411175,U = 63.0623*lambda^2 + -121.7102*lambda + -163672.5545,5.820766091346741e-11
94.59340007017937,-154.50255345732148,-163835.62131453239,U = 94.5934*lambda^2 + -154.5026*lambda + -163835.6213,1.0759236471891846e-10
78.82783335440786,-137.7910526997439,-163539.2548665661,U = 78.8278*lambda^2 + -137.7911*lambda + -163539.2549,4.1159031748919956e-11
63.062266684176706,-124.86328803414654,-163669.65848014507,U = 63.0623*lambda^2 + -124.8633*lambda + -163669.6585,1.0759236471891846e-10
47.2966999076054,-96.8005791525502,-163816.99207995101,U = 47.2967*lambda^2 + -96.8006*lambda + -163816.9921,8.231806349783991e-11
63.06226673707063,-107.20585346297594,-164124.5041745123,U = 63.0623*lambda^2 + -107.2059*lambda + -164124.5042,1.1881589029911645e-10
63.06226666944276,-106.57523066383146,-164088.50029701315,U = 63.0623*lambda^2 + -106.5752*lambda + -164088.5003,1.6803104348644432e-11
63.06226678458977,-112.25083489203826,-163920.95646674465,U = 63.0623*lambda^2 + -112.2508*lambda + -163920.9565,2.3763178059823288e-11
47.29669998426754,-64.63882328890031,-164227.32236304364,U = 47.2967*lambda^2 + -64.6388*lambda + -164227.3224,5.820766091346741e-11
63.062266656938895,-106.57523063938424,-163984.74704797164,U = 63.0623*lambda^2 + -106.5752*lambda + -163984.7470,4.1159031748919956e-11
31.531133359266416,-24.594284033213626,-163830.66341591036,U = 31.5311*lambda^2 + -24.5943*lambda + -163830.6634,1.1641532182693481e-10
47.29669999983607,-50.134501979046036,-163925.8347360608,U = 47.2967*lambda^2 + -50.1345*lambda + -163925.8347,1.1641532182693481e-10
94.59340012881015,-152.61068557208637,-163964.89946176868,U = 94.5934*lambda^2 + -152.6107*lambda + -163964.8995,1.0081862609186659e-10
110.3589667693675,-177.5202808504837,-164117.75160437156,U = 110.3590*lambda^2 + -177.5203*lambda + -164117.7516,1.6803104348644432e-11
94.59339999290775,-149.457571968087,-164080.5640899222,U = 94.5934*lambda^2 + -149.4576*lambda + -164080.5641,6.928097406773644e-11
78.82783335259694,-115.71925935179752,-164099.82044945867,U = 78.8278*lambda^2 + -115.7193*lambda + -164099.8204,5.0409313045933295e-11
78.82783333112643,-134.637939318156,-164049.25381108792,U = 78.8278*lambda^2 + -134.6379*lambda + -164049.2538,9.797809314101157e-11
78.82783337872841,-137.16043008110137,-164074.3492022662,U = 78.8278*lambda^2 + -137.1604*lambda + -164074.3492,8.731149137020111e-11
78.82783343774636,-130.85420352648362,-164332.5315408876,U = 78.8278*lambda^2 + -130.8542*lambda + -164332.5315,1.2686065583084343e-10
63.062266695697424,-94.5934000430716,-164264.14794247583,U = 63.0623*lambda^2 + -94.5934*lambda + -164264.1479,9.797809314101157e-11
63.06226670666676,-90.80966406312655,-164797.21039823772,U = 63.0623*lambda^2 + -90.8097*lambda + -164797.2104,2.9103830456733704e-11
94.59340012145267,-158.91691222571535,-164720.2494503681,U = 94.5934*lambda^2 + -158.9169*lambda + -164720.2495,1.2686065583084343e-10
94.59340002911426,-143.1513453702646,-164600.66649644895,U = 94.5934*lambda^2 + -143.1513*lambda + -164600.6665,1.2686065583084343e-10
94.59340011325541,-164.59251621126896,-164955.69860171337,U = 94.5934*lambda^2 + -164.5925*lambda + -164955.6986,1.0759236471891846e-10
47.29670001519319,-69.68380468638497,-164962.72365707622,U = 47.2967*lambda^2 + -69.6838*lambda + -164962.7237,8.731149137020111e-11
94.59340007676732,-151.98006280091067,-164642.9393222793,U = 94.5934*lambda^2 + -151.9801*lambda + -164642.9393,1.0759236471891846e-10
31.531133306217008,-19.549302593877655,-164815.31037379592,U = 31.5311*lambda^2 + -19.5493*lambda + -164815.3104,1.0759236471891846e-10
94.59340007119268,-154.50255345818005,-164869.42239174424,U = 94.5934*lambda^2 + -154.5026*lambda + -164869.4224,2.9103830456733704e-11
63.062266688654724,-105.94460803395486,-164879.95379031633,U = 63.0623*lambda^2 + -105.9446*lambda + -164879.9538,1.365090650454929e-10
63.062266688038115,-110.35896670266811,-164452.7826081699,U = 63.0623*lambda^2 + -110.3590*lambda + -164452.7826,4.1159031748919956e-11
78.82783330167945,-154.8178646034503,-164373.962278591,U = 78.8278*lambda^2 + -154.8179*lambda + -164373.9623,4.1159031748919956e-11
31.53113337528981,-47.927322740113596,-164228.93167755258,U = 31.5311*lambda^2 + -47.9273*lambda + -164228.9317,9.048748618892874e-11
78.82783340309477,-126.43984479026403,-164144.38114786102,U = 78.8278*lambda^2 + -126.4398*lambda + -164144.3811,1.365090650454929e-10
63.06226679476057,-109.09772157849511,-164456.21144415558,U = 63.0623*lambda^2 + -109.0977*lambda + -164456.2114,2.3763178059823288e-11
94.59340001483494,-191.07866803220531,-163827.07704681234,U = 94.5934*lambda^2 + -191.0787*lambda + -163827.0770,8.731149137020111e-11
63.062266656432264,-106.57523063804547,-163771.4445313018,U = 63.0623*lambda^2 + -106.5752*lambda + -163771.4445,1.1881589029911645e-10
63.06226672844053,-94.59340010743472,-164114.50299262005,U = 63.0623*lambda^2 + -94.5934*lambda + -164114.5030,5.820766091346741e-11
94.5934001181651,-185.40306423255242,-163371.23561329022,U = 94.5934*lambda^2 + -185.4031*lambda + -163371.2356,1.6803104348644432e-11
63.06226664852098,-92.70153194734303,-163642.4307536378,U = 63.0623*lambda^2 + -92.7015*lambda + -163642.4308,1.4454576910309784e-10
63.062266766760104,-84.50343751066248,-163810.39111381152,U = 63.0623*lambda^2 + -84.5034*lambda + -163810.3911,5.0409313045933295e-11
78.8278333996014,-150.40350612727343,-163924.5366147194,U = 78.8278*lambda^2 + -150.4035*lambda + -163924.5366,9.048748618892874e-11
63.06226674509167,-105.94460814626655,-163676.8818292559,U = 63.0623*lambda^2 + -105.9446*lambda + -163676.8818,2.9103830456733704e-11
78.82783334512175,-149.14226068618882,-163671.21819174476,U = 78.8278*lambda^2 + -149.1423*lambda + -163671.2182,1.2686065583084343e-10
78.82783342273572,-121.39486349264916,-163877.6907400459,U = 78.8278*lambda^2 + -121.3949*lambda + -163877.6907,7.881354545083945e-11
63.06226666687236,-93.96277731716691,-163690.48409521277,U = 63.0623*lambda^2 + -93.9628*lambda + -163690.4841,9.048748618892874e-11
78.82783330617096,-138.42167527135462,-163897.83282814125,U = 78.8278*lambda^2 + -138.4217*lambda + -163897.8328,6.928097406773644e-11
47.29670004207951,-58.96321939997142,-163879.64252618497,U = 47.2967*lambda^2 + -58.9632*lambda + -163879.6425,9.797809314101157e-11
47.29670003543884,-83.55750339727092,-164405.61966779755,U = 47.2967*lambda^2 + -83.5575*lambda + -164405.6197,3.757288355659128e-11
110.35896679114039,-204.00643290441076,-164095.27160116253,U = 110.3590*lambda^2 + -204.0064*lambda + -164095.2716,2.9103830456733704e-11
63.062266726005845,-105.9446081083006,-164041.2325573467,U = 63.0623*lambda^2 + -105.9446*lambda + -164041.2326,6.928097406773644e-11
63.062266658778455,-94.59339997015195,-164435.91554126958,U = 63.0623*lambda^2 + -94.5934*lambda + -164435.9155,9.797809314101157e-11
63.06226669276832,-99.0077587061678,-164408.93828827748,U = 63.0623*lambda^2 + -99.0078*lambda + -164408.9383,5.0409313045933295e-11
78.82783337055483,-140.94416606638697,-164155.20095199556,U = 78.8278*lambda^2 + -140.9442*lambda + -164155.2010,3.757288355659128e-11
78.82783343689707,-127.07046752265887,-164165.27342873882,U = 78.8278*lambda^2 + -127.0705*lambda + -164165.2734,5.572959243764275e-11
78.82783341373683,-137.79105281591183,-164106.19669731983,U = 78.8278*lambda^2 + -137.7911*lambda + -164106.1967,0.0
63.062266747891044,-97.74651348110638,-163680.82840723242,U = 63.0623*lambda^2 + -97.7465*lambda + -163680.8284,7.881354545083945e-11
63.06226676450968,-103.4221175161947,-164007.42788643547,U = 63.0623*lambda^2 + -103.4221*lambda + -164007.4279,6.928097406773644e-11
78.82783348287822,-142.83603428807692,-163987.8746858326,U = 78.8278*lambda^2 + -142.8360*lambda + -163987.8747,5.0409313045933295e-11
63.0622666693154,-110.35896666528424,-163931.4717946344,U = 63.0623*lambda^2 + -110.3590*lambda + -163931.4718,2.9103830456733704e-11
63.06226678150525,-76.30534286904731,-163811.5360228135,U = 63.0623*lambda^2 + -76.3053*lambda + -163811.5360,1.0759236471891846e-10
94.59340004658974,-159.5475347466563,-164033.41430203518,U = 94.5934*lambda^2 + -159.5475*lambda + -164033.4143,9.797809314101157e-11
47.29670005831175,-85.4493714433047,-164092.94762116755,U = 47.2967*lambda^2 + -85.4494*lambda + -164092.9476,4.1159031748919956e-11
63.0622667569293,-102.16087216653978,-164209.35235564987,U = 63.0623*lambda^2 + -102.1609*lambda + -164209.3524,1.0759236471891846e-10
31.531133357475287,-20.17992536019301,-164459.16829139832,U = 31.5311*lambda^2 + -20.1799*lambda + -164459.1683,1.1881589029911645e-10
47.29670007616594,-63.37757813553617,-164415.8684639404,U = 47.2967*lambda^2 + -63.3776*lambda + -164415.8685,0.0
63.062266756750425,-82.61156949118595,-164194.84783161746,U = 63.0623*lambda^2 + -82.6116*lambda + -164194.8478,1.8483414783508876e-10
31.53113346811181,-20.810548245543032,-164540.30081653176,U = 31.5311*lambda^2 + -20.8105*lambda + -164540.3008,8.731149137020111e-11
78.8278333890092,-106.89054208759626,-164464.9918022584,U = 78.8278*lambda^2 + -106.8905*lambda + -164464.9918,1.2686065583084343e-10
63.06226669195571,-95.22402270240127,-164344.65984568477,U = 63.0623*lambda^2 + -95.2240*lambda + -164344.6598,9.797809314101157e-11
31.53113332888704,-27.747397307452047,-164242.20888722548,U = 31.5311*lambda^2 + -27.7474*lambda + -164242.2089,1.0759236471891846e-10
94.59340007185723,-162.07002546201693,-164320.29480120406,U = 94.5934*lambda^2 + -162.0700*lambda + -164320.2948,9.048748618892874e-11
63.06226678382974,-119.187684226883,-164385.8241927215,U = 63.0623*lambda^2 + -119.1877*lambda + -164385.8242,1.0759236471891846e-10
63.06226672762536,-112.25083478061424,-164065.84346871334,U = 63.0623*lambda^2 + -112.2508*lambda + -164065.8435,4.1159031748919956e-11
47.2967000325081,-58.33259671415726,-164274.11961674973,U = 47.2967*lambda^2 + -58.3326*lambda + -164274.1196,2.9103830456733704e-11
94.5934000546482,-162.07002543043927,-164251.4298131913,U = 94.5934*lambda^2 + -162.0700*lambda + -164251.4298,1.6803104348644432e-11
94.59340006275882,-156.39442144238274,-164178.55505779097,U = 94.5934*lambda^2 + -156.3944*lambda + -164178.5551,1.2686065583084343e-10
78.82783332403679,-126.43984463527158,-164448.07095521846,U = 78.8278*lambda^2 + -126.4398*lambda + -164448.0710,7.881354545083945e-11
63.062266675915744,-87.02592800064303,-163992.26883340342,U = 63.0623*lambda^2 + -87.0259*lambda + -163992.2688,2.3763178059823288e-11
63.06226676489503,-81.35032417238108,-164168.0425603871,U = 63.0623*lambda^2 + -81.3503*lambda + -164168.0426,7.881354545083945e-11
94.59340008123067,-177.83559215485002,-164376.19302424503,U = 94.5934*lambda^2 + -177.8356*lambda + -164376.1930,5.0409313045933295e-11
94.59340010291282,-186.03368686740578,-163938.39672482645,U = 94.5934*lambda^2 + -186.0337*lambda + -163938.3967,1.6803104348644432e-11
78.82783336597447,-134.6379393881798,-163816.8893740477,U = 78.8278*lambda^2 + -134.6379*lambda + -163816.8894,6.928097406773644e-11
63.062266724204946,-92.07090943018557,-164296.04457827937,U = 63.0623*lambda^2 + -92.0709*lambda + -164296.0446,7.881354545083945e-11
63.0622667309497,-124.86328812550346,-164112.079333867,U = 63.0623*lambda^2 + -124.8633*lambda + -164112.0793,9.048748618892874e-11
78.82783339126895,-122.02548609717633,-163974.91890381637,U = 78.8278*lambda^2 + -122.0255*lambda + -163974.9189,9.797809314101157e-11
47.296700036561894,-68.422559393759,-164111.64557778614,U = 47.2967*lambda^2 + -68.4226*lambda + -164111.6456,7.881354545083945e-11
94.593399966218,-154.5025532522559,-163881.98341400735,U = 94.5934*lambda^2 + -154.5026*lambda + -163881.9834,9.797809314101157e-11
47.29670002229291,-63.37757802999113,-163724.10495627724,U = 47.2967*lambda^2 + -63.3776*lambda + -163724.1050,5.820766091346741e-11
63.06226667338276,-97.11589066720626,-164126.7788347584,U = 63.0623*lambda^2 + -97.1159*lambda + -164126.7788,1.0759236471891846e-10
78.82783346828155,-156.70973293171846,-164029.63850419555,U = 78.8278*lambda^2 + -156.7097*lambda + -164029.6385,1.1641532182693481e-10
31.531133400357238,-35.94549211922276,-164094.96699318718,U = 31.5311*lambda^2 + -35.9455*lambda + -164094.9670,5.820766091346741e-11
110.35896678688192,-190.76335689026746,-163900.44813726554,U = 110.3590*lambda^2 + -190.7634*lambda + -163900.4481,2.9103830456733704e-11
47.29670011189915,-76.62065421171428,-163997.6286054154,U = 47.2967*lambda^2 + -76.6207*lambda + -163997.6286,9.797809314101157e-11
63.0622666874284,-97.74651336141687,-163937.0274383678,U = 63.0623*lambda^2 + -97.7465*lambda + -163937.0274,7.881354545083945e-11
47.29669995591064,-72.8369179040892,-164204.13536751512,U = 47.2967*lambda^2 + -72.8369*lambda + -164204.1354,1.6803104348644432e-11
63.062266722884154,-87.02592809336784,-164055.70959283283,U = 63.0623*lambda^2 + -87.0259*lambda + -164055.7096,1.1641532182693481e-10
78.82783343011647,-115.71925950422883,-164251.7139683185,U = 78.8278*lambda^2 + -115.7193*lambda + -164251.7140,9.797809314101157e-11
