times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.0, 0.0)|(1.0, 0.02, 0.0)|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)
560.6|1.0|0.04|0.0|-164835.28488111545|-164831.0344843401|-164826.73363775143|-164822.44540361612|-164818.1697819341
560.8|1.0|0.04|0.0|-164487.00124070962|-164482.78868129433|-164478.5130596123|-164474.26266283702|-164470.02487851505
561.0|1.0|0.04|0.0|-164720.6614589121|-164716.42367459016|-164712.1102155481|-164707.83459386614|-164703.55897218414
561.2|1.0|0.04|0.0|-164338.78474982973|-164335.35416252146|-164331.84790049316|-164328.36686337154|-164324.91105115658
561.4|1.0|0.04|0.0|-164476.99201352082|-164473.09476543902|-164469.14706754382|-164465.21198210202|-164461.30212156684
561.6|1.0|0.04|0.0|-164426.39252826554|-164422.2934809303|-164418.14398378172|-164414.00709908645|-164409.89543929786
561.8|1.0|0.04|0.0|-164257.08464873803|-164253.30091273627|-164249.44150201447|-164245.60731619937|-164241.7983552909
562.0|1.0|0.04|0.0|-164036.25135054736|-164032.70725115907|-164029.11270195735|-164025.53076520903|-164021.97405336736
562.2|1.0|0.04|0.0|-164165.35622367394|-164161.39591332542|-164157.3599282569|-164153.3743930017|-164149.3888577465
562.4|1.0|0.04|0.0|-164200.55724202574|-164196.53386941052|-164192.460046982|-164188.39883700674|-164184.3628519382
562.6|1.0|0.04|0.0|-164405.61050841463|-164401.62497315946|-164397.58898809092|-164393.578227929|-164389.56746776716
562.8|1.0|0.04|0.0|-164382.54574390478|-164378.73678299636|-164374.8899847279|-164371.0684113661|-164367.25945045767
563.0|1.0|0.04|0.0|-164217.19380932688|-164213.25872388505|-164209.24796372317|-164205.2876533747|-164201.32734302615
563.2|1.0|0.04|0.0|-164167.71098807594|-164163.37230412723|-164158.97055791182|-164154.59403660314|-164150.23012774775
563.4|1.0|0.04|0.0|-164479.23760722054|-164475.26468441868|-164471.2539242568|-164467.2557765483|-164463.2702412931
563.6|1.0|0.04|0.0|-164202.40686887817|-164198.28259663624|-164194.09526212764|-164189.92054007234|-164185.77104292373
563.8|1.0|0.04|0.0|-164351.0005309222|-164347.1158952937|-164343.1808098519|-164339.2583368634|-164335.34847632825
564.0|1.0|0.04|0.0|-163997.12871982195|-163992.91616040666|-163988.6279262713|-163984.39014194935|-163980.15235762735
564.2|1.0|0.04|0.0|-164001.4628588181|-163997.47732356293|-163993.46656340102|-163989.4305783325|-163985.4450430773
564.4|1.0|0.04|0.0|-164144.3341892183|-164139.97028036288|-164135.53069678746|-164131.11633811874|-164126.72720435672
564.6|1.0|0.04|0.0|-164188.43659471042|-164183.97178622833|-164179.4565279329|-164174.92865718412|-164170.45123624871
564.8|1.0|0.04|0.0|-164211.79283490538|-164207.5802754901|-164203.2794289014|-164199.00380721944|-164194.76602289744
565.0|1.0|0.04|0.0|-164205.89020674265|-164201.5262978873|-164197.11193921856|-164192.7228054565|-164188.33367169448
565.2|1.0|0.04|0.0|-164160.13222602798|-164156.03317869274|-164151.85845663745|-164147.69634703553|-164143.55946234026
565.4|1.0|0.04|0.0|-164270.24801557875|-164266.32554259023|-164262.34000733503|-164258.37969698655|-164254.4446115447
565.6|1.0|0.04|0.0|-163919.1195017098|-163914.62946832104|-163910.0889851189|-163905.56111437012|-163901.03324362135
565.8|1.0|0.04|0.0|-164083.98966463422|-164080.25637844583|-164076.47264244407|-164072.7267438023|-164068.98084516058
566.0|1.0|0.04|0.0|-164156.8896560984|-164153.0554702833|-164149.18344710814|-164145.31142393302|-164141.45201321118
566.2|1.0|0.04|0.0|-164255.07032245857|-164251.36226117687|-164247.60375008176|-164243.85785144003|-164240.13717770495
566.4|1.0|0.04|0.0|-164352.6540724514|-164348.52980020945|-164344.3298532475|-164340.12990628555|-164335.9677966836
566.6|1.0|0.04|0.0|-164330.549396592|-164326.7278232302|-164322.85580005503|-164318.99638933328|-164315.14959106484
566.8|1.0|0.04|0.0|-164102.2630431658|-164097.92435921708|-164093.53522545504|-164089.146091693|-164084.7821828376
567.0|1.0|0.04|0.0|-164491.30739498406|-164487.0696106621|-164482.75615162007|-164478.48052993807|-164474.23013316275
567.2|1.0|0.04|0.0|-164148.8488587379|-164144.61107441597|-164140.32284028063|-164136.05983105197|-164131.80943427666
567.4|1.0|0.04|0.0|-164392.020769467|-164387.78298514502|-164383.51997591637|-164379.2569666877|-164375.0191823657
567.6|1.0|0.04|0.0|-164342.9356956673|-164338.31953774512|-164333.65293000962|-164329.0115471808|-164324.37016435197
567.8|1.0|0.04|0.0|-164344.9032383882|-164340.64022915953|-164336.30154521085|-164331.98808616886|-164327.71246448683
568.0|1.0|0.04|0.0|-164385.1913028166|-164381.079643028|-164376.8923085194|-164372.73019891744|-164368.5933142222
568.2|1.0|0.04|0.0|-164253.78995846742|-164249.52694923876|-164245.20087774342|-164240.88741870143|-164236.59918456606
568.4|1.0|0.04|0.0|-164433.49566870823|-164429.25788438626|-164424.96965025092|-164420.70664102226|-164416.46885670032
568.6|1.0|0.04|0.0|-164074.99337189106|-164070.96999927587|-164066.89617684728|-164062.83496687206|-164058.7989818035
568.8|1.0|0.04|0.0|-164158.49774642955|-164153.76807642737|-164148.97534415845|-164144.1952243429|-164139.4529418873
569.0|1.0|0.04|0.0|-164276.76015861132|-164272.20706295586|-164267.5909050337|-164262.9873595649|-164258.40903900278
569.2|1.0|0.04|0.0|-164340.33747266096|-164335.99878871228|-164331.55920513687|-164327.17007137483|-164322.80616251947
569.4|1.0|0.04|0.0|-164181.19254634544|-164177.05566165017|-164172.86832714156|-164168.68099263293|-164164.518883031
569.6|1.0|0.04|0.0|-164663.9852397281|-164660.11321655297|-164656.21596847114|-164652.33133284267|-164648.44669721418
569.8|1.0|0.04|0.0|-164288.8336127397|-164284.46970388433|-164280.0553452156|-164275.66621145353|-164271.30230259817
570.0|1.0|0.04|0.0|-164363.73897312125|-164359.38767671926|-164354.94809314384|-164350.54634692846|-164346.14460071307
570.2|1.0|0.04|0.0|-164587.05358216653|-164582.48787405773|-164577.89694104227|-164573.3060080268|-164568.74029991802
570.4|1.0|0.04|0.0|-164198.58787361815|-164194.18612740276|-164189.74654382738|-164185.3195727053|-164180.90521403658
570.6|1.0|0.04|0.0|-164528.6703599873|-164523.7767280917|-164518.8326463827|-164513.9011771271|-164508.99493277812
570.8|1.0|0.04|0.0|-164330.53623963412|-164326.17233077873|-164321.77058456338|-164317.368838348|-164313.00492949263
571.0|1.0|0.04|0.0|-164595.75779607208|-164591.09118833658|-164586.34890588105|-164581.63184833215|-164576.92740323665
571.2|1.0|0.04|0.0|-164512.60127298938|-164508.14907696063|-164503.64643111854|-164499.15639772976|-164494.69158924767
571.4|1.0|0.04|0.0|-164147.5887259848|-164143.023017876|-164138.39424750052|-164133.7907020317|-164129.17454410953
571.6|1.0|0.04|0.0|-164420.68777747735|-164416.21035654197|-164411.6824857932|-164407.15461504442|-164402.6519692023
571.8|1.0|0.04|0.0|-164283.4284866516|-164279.51862611645|-164275.54570331456|-164271.5980054194|-164267.6755324309
572.0|1.0|0.04|0.0|-164486.02430334617|-164481.62255713082|-164477.17036110206|-164472.74338998|-164468.31641885792
572.2|1.0|0.04|0.0|-164213.92323500605|-164209.52148879063|-164205.06929276188|-164200.61709673313|-164196.1901256111
572.4|1.0|0.04|0.0|-164441.38274994167|-164437.15757807303|-164432.88195639104|-164428.63155961572|-164424.40638774706
572.6|1.0|0.04|0.0|-164446.90356040277|-164443.17027421435|-164439.41176311928|-164435.64063957083|-164431.91996583578
572.8|1.0|0.04|0.0|-164594.86231416397|-164591.02812834884|-164587.11826781367|-164583.24624463855|-164579.3742214634
573.0|1.0|0.04|0.0|-164863.0370370439|-164858.88753989528|-164854.71281784|-164850.53809578472|-164846.3885986361
573.2|1.0|0.04|0.0|-164385.99176662977|-164381.67830758775|-164377.28917382567|-164372.95048987702|-164368.59919347498
573.4|1.0|0.04|0.0|-164329.11069245284|-164325.03687002428|-164320.91259778236|-164316.80093799377|-164312.70189065853
573.6|1.0|0.04|0.0|-164155.19757335843|-164150.75798978304|-164146.25534394095|-164141.7905354589|-164137.33833943013
573.8|1.0|0.04|0.0|-164315.89406422654|-164311.51754291783|-164307.06534688908|-164302.65098822035|-164298.2618544583
574.0|1.0|0.04|0.0|-164673.01119603266|-164668.92476115076|-164664.7626515488|-164660.63837930688|-164656.53933197164
574.2|1.0|0.04|0.0|-164569.5123728895|-164565.4259380076|-164561.30166576564|-164557.19000597709|-164553.09095864184
574.4|1.0|0.04|0.0|-164242.63852214647|-164238.80433633138|-164234.9197007029|-164231.04767752776|-164227.18826680596
574.6|1.0|0.04|0.0|-164471.52881746698|-164466.9378844515|-164462.28388916934|-164457.62989388715|-164453.013735965
574.8|1.0|0.04|0.0|-164297.25055688337|-164293.22718426818|-164289.14074938625|-164285.07953941103|-164281.0435543425
575.0|1.0|0.04|0.0|-164513.66264920545|-164509.62666413691|-164505.54022925498|-164501.46640682642|-164497.4304217579
575.2|1.0|0.04|0.0|-164458.45367359777|-164454.21588927577|-164449.92765514043|-164445.65203345846|-164441.37641177644
575.4|1.0|0.04|0.0|-164609.3563679129|-164604.84110961747|-164600.250176602|-164595.6844684932|-164591.11876038442
575.6|1.0|0.04|0.0|-164378.1042474691|-164373.89168805385|-164369.6034539185|-164365.34044468985|-164361.10266036788
575.8|1.0|0.04|0.0|-164006.11798491294|-164001.80452587095|-163997.45322946893|-163993.12715797356|-163988.81369893154
576.0|1.0|0.04|0.0|-164309.0312767608|-164304.78087998548|-164300.4674209435|-164296.1917992615|-164291.90356512618
576.2|1.0|0.04|0.0|-164157.7433311027|-164153.59383395413|-164149.3812745388|-164145.20655248355|-164141.03183042826
576.4|1.0|0.04|0.0|-164015.93020432553|-164011.33927131008|-164006.7105009346|-164002.10695546577|-163997.5160224503
576.6|1.0|0.04|0.0|-164179.07874913167|-164175.0679889698|-164171.00677899458|-164166.94556901936|-164162.9095839508
576.8|1.0|0.04|0.0|-164290.15312900298|-164286.0414692144|-164281.89197206582|-164277.7676998239|-164273.63081512862
577.0|1.0|0.04|0.0|-164033.5401533634|-164029.41588112144|-164025.24115906618|-164021.07904946426|-164016.9547772223
577.2|1.0|0.04|0.0|-164034.1383500971|-164030.1402023886|-164026.10421732004|-164022.06823225148|-164018.05747208963
577.4|1.0|0.04|0.0|-163841.43038500455|-163837.356562576|-163833.27012769406|-163829.1584679055|-163825.08464547695
577.6|1.0|0.04|0.0|-163908.23176678846|-163903.77957075974|-163899.28953737096|-163894.79950398224|-163890.33469550015
577.8|1.0|0.04|0.0|-163988.11587651973|-163984.02944163783|-163979.90516939593|-163975.76828470064|-163971.6818498187
578.0|1.0|0.04|0.0|-164205.26804041243|-164201.93835273085|-164198.5329903293|-164195.17807774106|-164191.8231651528
578.2|1.0|0.04|0.0|-164219.98610492935|-164216.0510194875|-164212.07809668564|-164208.1051738838|-164204.17008844198
578.4|1.0|0.04|0.0|-164266.59587735715|-164262.21935604842|-164257.779772473|-164253.35280135096|-164248.9636675889
578.6|1.0|0.04|0.0|-164320.22402895545|-164316.21326879357|-164312.1268339117|-164308.0782363898|-164304.05486377457
578.8|1.0|0.04|0.0|-164104.56661678062|-164100.5306317121|-164096.46942173687|-164092.40821176165|-164088.38483914646
579.0|1.0|0.04|0.0|-164149.11621636388|-164144.5252833484|-164139.88390051958|-164135.24251769076|-164130.6263597686
579.2|1.0|0.04|0.0|-164077.3009070504|-164072.91177328836|-164068.45957725964|-164064.01999368423|-164059.59302256216
579.4|1.0|0.04|0.0|-164094.8578601238|-164090.6200758018|-164086.33184166648|-164082.0562199845|-164077.80582320917
579.6|1.0|0.04|0.0|-164276.4185307108|-164272.72308188243|-164268.97718324067|-164265.24389705228|-164261.5232233172
579.8|1.0|0.04|0.0|-164330.3372387139|-164326.01116721853|-164321.64725836317|-164317.3085744145|-164312.95727801244
580.0|1.0|0.04|0.0|-163948.80585481456|-163944.82031955937|-163940.7843344908|-163936.7861867823|-163932.78803907376
580.2|1.0|0.04|0.0|-164200.3064782469|-164196.1191437383|-164191.86874696298|-164187.64357509435|-164183.43101567906
580.4|1.0|0.04|0.0|-164320.07108751114|-164316.02248998926|-164311.8982177473|-164307.79917041206|-164303.7127355302
580.6|1.0|0.04|0.0|-164399.18600910332|-164395.36443574156|-164391.44196275304|-164387.54471467124|-164383.6726914961
580.8|1.0|0.04|0.0|-164310.63525677586|-164306.3596350939|-164302.03356359852|-164297.7453294632|-164293.45709532785
581.0|1.0|0.04|0.0|-164433.05172888626|-164428.51124568417|-164423.89508776198|-164419.30415474653|-164414.72583418438
581.2|1.0|0.04|0.0|-164368.45142508138|-164364.55417699958|-164360.6064791044|-164356.6461687559|-164352.73630822074
581.4|1.0|0.04|0.0|-164170.54932155096|-164166.42504930907|-164162.2251023471|-164158.06299274517|-164153.9008831432
581.6|1.0|0.04|0.0|-164295.3254650771|-164290.4066082748|-164285.43730165917|-164280.49321995018|-164275.57436314787
581.8|1.0|0.04|0.0|-164455.771894825|-164450.77736330268|-164445.7576068737|-164440.73785044468|-164435.730706469
582.0|1.0|0.04|0.0|-164609.33028133638|-164604.71412341422|-164600.06012813209|-164595.41874530324|-164590.7773624744
582.2|1.0|0.04|0.0|-164630.13268043645|-164626.08408291457|-164621.9850355793|-164617.8986006974|-164613.82477826884
582.4|1.0|0.04|0.0|-164521.9712380695|-164517.9857028143|-164513.94971774577|-164509.9641824906|-164505.96603478206
582.6|1.0|0.04|0.0|-164570.06780338465|-164565.7417318893|-164561.35259812727|-164556.98868927188|-164552.63739286986
582.8|1.0|0.04|0.0|-164553.03559730362|-164548.67168844826|-164544.25732977953|-164539.8681960175|-164535.50428716213
583.0|1.0|0.04|0.0|-164082.77145936666|-164077.95350219109|-164073.08509520214|-164068.24191311988|-164063.39873103765
583.2|1.0|0.04|0.0|-164167.70303364127|-164163.06165081245|-164158.36981817026|-164153.69059798142|-164149.02399024589
583.4|1.0|0.04|0.0|-164538.26302915113|-164534.08830709584|-164529.83791032055|-164525.6127384519|-164521.4001790366
583.6|1.0|0.04|0.0|-164676.7993665929|-164672.88950605775|-164668.9291957092|-164664.9941102674|-164661.0716372789
583.8|1.0|0.04|0.0|-164587.91738543604|-164584.14626188762|-164580.29946361916|-164576.49050271072|-164572.70676670896
584.0|1.0|0.04|0.0|-164539.14502837328|-164534.94508141134|-164530.69468463605|-164526.45690031405|-164522.23172844545
584.2|1.0|0.04|0.0|-164503.86537318377|-164499.8167756619|-164495.73034077996|-164491.6439058981|-164487.58269592284
584.4|1.0|0.04|0.0|-164631.5899952226|-164626.64591351364|-164621.62615708465|-164616.63162556232|-164611.64970649334
584.6|1.0|0.04|0.0|-164651.45460923188|-164646.97718829647|-164642.41148018767|-164637.8962218922|-164633.38096359678
584.8|1.0|0.04|0.0|-164738.85092919623|-164733.90684748726|-164728.91231596496|-164723.91778444263|-164718.97370273364
585.0|1.0|0.04|0.0|-164717.68698340873|-164713.6509983402|-164709.57717591163|-164705.4907410297|-164701.4673684145
585.2|1.0|0.04|0.0|-164431.9224257606|-164427.810765972|-164423.6486563701|-164419.51177167482|-164415.3874994329
585.4|1.0|0.04|0.0|-164344.07733490987|-164340.05396229465|-164336.00536477278|-164331.96937970424|-164327.94600708902
585.6|1.0|0.04|0.0|-164479.70235514|-164476.12041839169|-164472.46280692331|-164468.83042036163|-164465.19803379994
585.8|1.0|0.04|0.0|-164436.74241308164|-164432.56769102634|-164428.31729425103|-164424.07950992908|-164419.86695051377
586.0|1.0|0.04|0.0|-164599.2286494507|-164594.95302776873|-164590.61434382002|-164586.300884778|-164582.00003818935
586.2|1.0|0.04|0.0|-164745.2556342121|-164741.04307479682|-164736.78006556816|-164732.52966879285|-164728.29188447085
586.4|1.0|0.04|0.0|-164507.9146706056|-164503.17238815004|-164498.37965588114|-164493.58692361225|-164488.83202870336
586.6|1.0|0.04|0.0|-164492.02462406093|-164487.9634140857|-164483.85175429712|-164479.7653194152|-164475.70410943998
586.8|1.0|0.04|0.0|-164405.2635575405|-164400.71046188503|-164396.0943039629|-164391.50337094738|-164386.91243793193
587.0|1.0|0.04|0.0|-164597.36584490174|-164593.2667975665|-164589.12991287123|-164585.01825308264|-164580.90659329406
587.2|1.0|0.04|0.0|-164326.0973184523|-164321.73340959693|-164317.3190509282|-164312.91730471284|-164308.5407834041
587.4|1.0|0.04|0.0|-164276.85219400967|-164272.56395987433|-164268.22527592562|-164263.91181688363|-164259.61097029498
587.6|1.0|0.04|0.0|-164188.0084313381|-164184.24992024302|-164180.44095933455|-164176.64461087948|-164172.87348733103
587.8|1.0|0.04|0.0|-164123.7951212338|-164119.54472445848|-164115.26910277648|-164110.99348109448|-164106.74308431917
588.0|1.0|0.04|0.0|-164347.662257551|-164343.48753549572|-164339.2623636271|-164335.0498042118|-164330.88769460985
588.2|1.0|0.04|0.0|-164131.10643371672|-164127.32269771496|-164123.48851189984|-164119.6795509914|-164115.87059008298
588.4|1.0|0.04|0.0|-164236.5515721667|-164232.62909917822|-164228.605726563|-164224.63280376117|-164220.65988095928
588.6|1.0|0.04|0.0|-164265.76201410033|-164261.46116751165|-164257.1098711096|-164252.77118716092|-164248.45772811893
588.8|1.0|0.04|0.0|-164047.76837058537|-164043.42968663666|-164039.01532796797|-164034.63880665923|-164030.27489780387
589.0|1.0|0.04|0.0|-164017.3542729473|-164013.4191875055|-164009.4462647036|-164005.47334190176|-164001.5256440066
589.2|1.0|0.04|0.0|-164347.12303910803|-164343.11227894615|-164339.03845651762|-164334.97724654237|-164330.9664863805
589.4|1.0|0.04|0.0|-163857.34425719938|-163853.762320451|-163850.15515879603|-163846.5227722343|-163842.940835486
589.6|1.0|0.04|0.0|-164169.82745804382|-164165.82931033528|-164161.76810036006|-164157.7321152915|-164153.72135512964
589.8|1.0|0.04|0.0|-163846.9588982597|-163842.88507583115|-163838.78602849593|-163834.67436870732|-163830.58793382542
590.0|1.0|0.04|0.0|-163982.18532876915|-163977.80880746042|-163973.3566114317|-163968.94225276296|-163964.52789409424
590.2|1.0|0.04|0.0|-163996.17953168787|-163991.41202432563|-163986.56884224337|-163981.7508850678|-163976.9581527989
590.4|1.0|0.04|0.0|-163694.0387250956|-163689.44779208014|-163684.8064092513|-163680.16502642244|-163675.5488685003
590.6|1.0|0.04|0.0|-163951.58361023557|-163947.27015119354|-163942.88101743153|-163938.51710857614|-163934.16581217412
590.8|1.0|0.04|0.0|-163883.62761684824|-163879.74298121978|-163875.78267087124|-163871.8475854294|-163867.93772489426
591.0|1.0|0.04|0.0|-164101.52473868767|-164097.0977675656|-164092.6203466302|-164088.1555381481|-164083.70334211935
591.2|1.0|0.04|0.0|-164350.88555365722|-164346.81173122866|-164342.6748465334|-164338.57579919818|-164334.48936431625
591.4|1.0|0.04|0.0|-164334.19488413297|-164330.15889906444|-164326.0598517292|-164321.98602930063|-164317.9248193254
591.6|1.0|0.04|0.0|-164247.93277623664|-164243.97246588813|-164239.96170572625|-164235.97617047105|-164232.01586012254
591.8|1.0|0.04|0.0|-164362.62854210607|-164358.44120759747|-164354.2034232755|-164349.97825140686|-164345.77830444492
592.0|1.0|0.04|0.0|-164388.3550904595|-164383.76415744403|-164379.1227746152|-164374.48139178636|-164369.87784631754
592.2|1.0|0.04|0.0|-164300.41698742667|-164295.73776723782|-164290.99548478227|-164286.27842723342|-164281.56136968452
592.4|1.0|0.04|0.0|-164104.75999877547|-164100.95103786702|-164097.09162714524|-164093.25744133012|-164089.423255515
592.6|1.0|0.04|0.0|-164481.78786160616|-164477.80232635097|-164473.7663412824|-164469.75558112055|-164465.757433412
592.8|1.0|0.04|0.0|-164309.7287731526|-164305.88197488416|-164301.97211434902|-164298.0748662672|-164294.20284309206
593.0|1.0|0.04|0.0|-164420.70988674578|-164417.27929943753|-164413.79826231592|-164410.3172251943|-164406.87402543268
593.2|1.0|0.04|0.0|-164292.93062887917|-164288.79374418393|-164284.6064096753|-164280.44430007334|-164276.28219047142
593.4|1.0|0.04|0.0|-163942.5062253025|-163938.53330250064|-163934.50992988545|-163930.4991697236|-163926.5136344684
593.6|1.0|0.04|0.0|-164518.76154038106|-164515.12915381938|-164511.42109253764|-164507.76348106927|-164504.09325714756
593.8|1.0|0.04|0.0|-164618.53407463664|-164614.9269129816|-164611.25668905993|-164607.59907759156|-164603.97930348318
594.0|1.0|0.04|0.0|-164354.1717144479|-164350.36275353946|-164346.50334281768|-164342.64393209585|-164338.8223587341
594.2|1.0|0.04|0.0|-164195.88483271393|-164191.6596608453|-164187.40926406998|-164183.14625484133|-164178.895858066
594.4|1.0|0.04|0.0|-164227.56339753472|-164223.85533625298|-164220.08421270453|-164216.3383140628|-164212.60502787438
594.6|1.0|0.04|0.0|-164110.3162595785|-164106.55774848344|-164102.73617512162|-164098.93982666655|-164095.15609066476
594.8|1.0|0.04|0.0|-164513.76341699323|-164509.9544560848|-164506.12027026966|-164502.3113093612|-164498.50234845278
595.0|1.0|0.04|0.0|-164073.45877888027|-164069.47324362508|-164065.4372585565|-164061.4138859413|-164057.42835068612
595.2|1.0|0.04|0.0|-164322.92928389696|-164319.3095097886|-164315.61406096022|-164311.95644949184|-164308.31145047682
595.4|1.0|0.04|0.0|-164275.65521530647|-164271.8714793047|-164268.02468103624|-164264.20310767446|-164260.39414676602
595.6|1.0|0.04|0.0|-164387.46269166464|-164383.38886923608|-164379.28982190083|-164375.20338701893|-164371.116952137
595.8|1.0|0.04|0.0|-164601.19526385012|-164597.17189123493|-164593.085456353|-164589.01163392444|-164584.93781149588
596.0|1.0|0.04|0.0|-164333.07375932843|-164329.25218596662|-164325.39277524484|-164321.54597697637|-164317.7244036146
596.2|1.0|0.04|0.0|-164412.7547294527|-164408.85748137088|-164404.8719461157|-164400.91163576717|-164396.97655032534
596.4|1.0|0.04|0.0|-164167.05568627422|-164163.032313659|-164158.93326632373|-164154.8720563485|-164150.82345882664
596.6|1.0|0.04|0.0|-164330.4500192837|-164326.149172695|-164321.78526383964|-164317.44657989097|-164313.13312084897
596.8|1.0|0.04|0.0|-164454.0016121946|-164449.8395025927|-164445.61433072403|-164441.4143837621|-164437.2396617068
597.0|1.0|0.04|0.0|-164767.40846522068|-164763.14545599202|-164758.84460940337|-164754.54376281472|-164750.28075358606
597.2|1.0|0.04|0.0|-164483.42664072817|-164479.68074208644|-164475.89700608468|-164472.1132700829|-164468.3547589878
597.4|1.0|0.04|0.0|-164345.6355879973|-164341.6500527421|-164337.63929258022|-164333.65375732502|-164329.66822206983
597.6|1.0|0.04|0.0|-164400.4493102095|-164396.38810023427|-164392.251215539|-164388.1269432971|-164384.02789596186
597.8|1.0|0.04|0.0|-163989.23659464376|-163985.12493485518|-163980.96282525326|-163976.81332810465|-163972.6890558627
598.0|1.0|0.04|0.0|-164173.35843804202|-164169.53686468024|-164165.67745395843|-164161.80543078328|-164157.95863251484
598.2|1.0|0.04|0.0|-164244.31535387493|-164240.27936880637|-164236.21815883115|-164232.1569488559|-164228.12096378737
598.4|1.0|0.04|0.0|-164138.4842579056|-164134.9149336106|-164131.2573221422|-164127.65016048722|-164124.04299883218
598.6|1.0|0.04|0.0|-164123.36050379658|-164119.36235608804|-164115.30114611282|-164111.2525485909|-164107.22917597572
598.8|1.0|0.04|0.0|-164308.95387645508|-164304.71609213314|-164300.40263309111|-164296.11439895575|-164291.85138972712
599.0|1.0|0.04|0.0|-164176.56395873678|-164172.33878686815|-164168.03794027946|-164163.74970614415|-164159.4866969155
599.2|1.0|0.04|0.0|-164449.14430030383|-164445.52452619548|-164441.8290773671|-164438.1588534454|-164434.51385443035
599.4|1.0|0.04|0.0|-164130.99244227185|-164126.5150213364|-164122.01237549432|-164117.52234210557|-164113.05753362348
599.6|1.0|0.04|0.0|-164125.8951297149|-164122.2375182465|-164118.54206941812|-164114.84662058973|-164111.16378421467
599.8|1.0|0.04|0.0|-163866.98478626716|-163862.58304005177|-163858.11823156968|-163853.66603554095|-163849.22645196554
600.0|1.0|0.04|0.0|-163750.37501897366|-163746.41470862515|-163742.40394846327|-163738.40580075476|-163734.44549040624
600.2|1.0|0.04|0.0|-164044.70511260768|-164040.47994073905|-164036.20431905703|-164031.92869737506|-164027.67830059974
600.4|1.0|0.04|0.0|-164163.70798706572|-164159.39452802372|-164155.03061916833|-164150.67932276631|-164146.35325127098
600.6|1.0|0.04|0.0|-164614.99559653338|-164610.42988842458|-164605.81373050244|-164601.21018503365|-164596.6318644715
600.8|1.0|0.04|0.0|-164208.88619057447|-164205.1907417461|-164201.44484310434|-164197.71155691595|-164194.0034956342
601.0|1.0|0.04|0.0|-164410.81953219196|-164406.72048485672|-164402.55837525477|-164398.4088781062|-164394.29721831757
601.2|1.0|0.04|0.0|-164302.54818120645|-164298.84011992472|-164295.1068337363|-164291.3735475479|-164287.66548626614
601.4|1.0|0.04|0.0|-164209.42708763492|-164205.63073917982|-164201.77132845798|-164197.93714264288|-164194.1155692811
601.6|1.0|0.04|0.0|-164332.74637892906|-164328.68516895385|-164324.59873407194|-164320.4996867367|-164316.42586430814
601.8|1.0|0.04|0.0|-164382.78207001|-164378.544285688|-164374.2560515527|-164369.955204964|-164365.7048081887
602.0|1.0|0.04|0.0|-164569.47965559651|-164565.33015844793|-164561.1049865793|-164556.91765207067|-164552.75554246877
602.2|1.0|0.04|0.0|-164925.93489672625|-164921.64666259094|-164917.30797864223|-164912.9819071469|-164908.65583565156
602.4|1.0|0.04|0.0|-164625.52250106342|-164621.6252529816|-164617.69016753975|-164613.7803070046|-164609.87044646943
602.6|1.0|0.04|0.0|-164704.71115175635|-164700.58687951442|-164696.38693255244|-164692.22482295052|-164688.0627133486
602.8|1.0|0.04|0.0|-164764.98606626445|-164760.55909514238|-164756.08167420697|-164751.60425327157|-164747.16466969613
603.0|1.0|0.04|0.0|-164500.07211206353|-164496.31360096845|-164492.50464005998|-164488.69567915157|-164484.9119431498
603.2|1.0|0.04|0.0|-164426.20491408912|-164422.25721619395|-164418.2590684854|-164414.28614568355|-164410.33844778838
603.4|1.0|0.04|0.0|-164629.90368016728|-164625.79202037866|-164621.64252323008|-164617.48041362813|-164613.35614138623
603.6|1.0|0.04|0.0|-164504.95210493568|-164500.53774626696|-164496.06032533155|-164491.6081293028|-164487.18115818073
603.8|1.0|0.04|0.0|-164328.22280383282|-164324.24988103096|-164320.22650841577|-164316.21574825392|-164312.21760054538
604.0|1.0|0.04|0.0|-164553.36834539153|-164549.4332599497|-164545.4477246945|-164541.4621894393|-164537.5018790908
604.2|1.0|0.04|0.0|-164398.8166784416|-164395.07077979986|-164391.27443134476|-164387.50330779632|-164383.74479670124
604.4|1.0|0.04|0.0|-164236.06693655546|-164232.257975647|-164228.3985649252|-164224.5391542034|-164220.7049683883
604.6|1.0|0.04|0.0|-164117.6738874528|-164114.07933825115|-164110.42172678275|-164106.8019526744|-164103.20740347274
604.8|1.0|0.04|0.0|-164422.07865108442|-164418.29491508263|-164414.4481168142|-164410.60131854573|-164406.7923576373
605.0|1.0|0.04|0.0|-164238.4618901019|-164234.2745555933|-164230.02415881798|-164225.8115994027|-164221.6116524407
605.2|1.0|0.04|0.0|-164539.5211513089|-164535.45994133368|-164531.3230566384|-164527.1987843965|-164523.09973706125
605.4|1.0|0.04|0.0|-164367.57212620377|-164363.5235286819|-164359.42448134665|-164355.33804646475|-164351.27683648953
605.6|1.0|0.04|0.0|-164401.02035245937|-164396.64383115064|-164392.2168600286|-164387.81511381318|-164383.41336759782
605.8|1.0|0.04|0.0|-164477.59870985|-164473.2600259013|-164468.8330547792|-164464.4565334705|-164460.08001216184
606.0|1.0|0.04|0.0|-164374.05448836196|-164369.89237876004|-164365.65459443806|-164361.45464747612|-164357.26731296748
