A,B,C,Equation,RMSE
4.504447642016114,98.12488695565844,-164562.3104166455,U = 4.5044*lambda^2 + 98.1249*lambda + -164562.3104,0.015254589674997137
6.75667140192479,90.36822820961243,-164514.94850227126,U = 6.7567*lambda^2 + 90.3682*lambda + -164514.9485,0.016403117797359507
9.008895232301986,87.90879978614976,-164475.73715842183,U = 9.0089*lambda^2 + 87.9088*lambda + -164475.7372,0.013881886167474409
9.008895243610947,59.40465522662271,-164190.16741898537,U = 9.0089*lambda^2 + 59.4047*lambda + -164190.1674,0.010786623806909016
-6.2393706706423885e-09,63.945138436945854,-163876.08180876746,U = -0.0000*lambda^2 + 63.9451*lambda + -163876.0818,0.013347765983635344
4.504447633620366,73.02610481987358,-163838.6256314905,U = 4.5044*lambda^2 + 73.0261*lambda + -163838.6256,0.008943795992137732
4.504447620794462,87.15205257426715,-163948.640861792,U = 4.5044*lambda^2 + 87.1521*lambda + -163948.6409,0.011984201191889155
4.504447599756819,74.28735019252053,-164170.3217734535,U = 4.5044*lambda^2 + 74.2874*lambda + -164170.3218,0.008943795994482986
-4.504447628658232,109.0977213922888,-164008.3271852764,U = -4.5044*lambda^2 + 109.0977*lambda + -164008.3272,0.008943795987212701
-4.504447609638213,87.53042616069433,-164204.98081135497,U = -4.5044*lambda^2 + 87.5304*lambda + -164204.9808,0.008201558895802569
-2.252223844606283,101.59331168574863,-164018.64118253393,U = -2.2522*lambda^2 + 101.5933*lambda + -164018.6412,0.015781774346989533
6.756671450951011,84.44037508431938,-164387.04026840546,U = 6.7567*lambda^2 + 84.4404*lambda + -164387.0403,0.012932707629073807
6.756671439290499,89.23310736657004,-163870.75162129276,U = 6.7567*lambda^2 + 89.2331*lambda + -163870.7516,0.009534118559110951
2.2522238198368636,76.4945294916397,-164100.11743473643,U = 2.2522*lambda^2 + 76.4945*lambda + -164100.1174,0.007627294869949199
6.756671439248045,89.35923189978348,-164243.20057504065,U = 6.7567*lambda^2 + 89.3592*lambda + -164243.2006,0.013415693984454195
4.504447636117303,115.65619710381725,-164150.62343915744,U = 4.5044*lambda^2 + 115.6562*lambda + -164150.6234,0.016067182194742978
-2.252223807226107,134.63793939279276,-164338.53649098816,U = -2.2522*lambda^2 + 134.6379*lambda + -164338.5365,0.009144805259263051
11.26111907027179,113.32289323309669,-164352.23182004495,U = 11.2611*lambda^2 + 113.3229*lambda + -164352.2318,0.01144094228127334
6.756671440592489,121.39486338058487,-164327.926541396,U = 6.7567*lambda^2 + 121.3949*lambda + -164327.9265,0.019585595166624625
1.0159797014145076e-08,102.28699656983372,-164252.5690284067,U = 0.0000*lambda^2 + 102.2870*lambda + -164252.5690,0.01070202153416054
6.7566713896861135,100.33206636161776,-164008.76518601942,U = 6.7567*lambda^2 + 100.3321*lambda + -164008.7652,0.016403117798510378
9.00889525384486,109.3499704375281,-164000.30491618457,U = 9.0089*lambda^2 + 109.3500*lambda + -164000.3049,0.003813647410224122
13.513342843471442,121.45792567942408,-163990.779964547,U = 13.5133*lambda^2 + 121.4579*lambda + -163990.7800,0.015781774360147566
3.1612941247151827e-09,140.25048112872173,-164087.49866659887,U = 0.0000*lambda^2 + 140.2505*lambda + -164087.4987,0.013347765985835387
7.588140937088176e-09,110.73734030936612,-163892.47230061295,U = 0.0000*lambda^2 + 110.7373*lambda + -163892.4723,0.014269362048291318
4.504447575172374,96.61139263139921,-163828.2808098714,U = 4.5044*lambda^2 + 96.6114*lambda + -163828.2808,0.01198420120186564
-2.0602410611305455e-08,114.14270274277078,-163839.2197708215,U = -0.0000*lambda^2 + 114.1427*lambda + -163839.2198,0.010089962679194289
11.261119052690711,98.94469644679339,-164120.07792799635,U = 11.2611*lambda^2 + 98.9447*lambda + -164120.0779,0.015254589690672442
-4.504447628683014,84.62956191482954,-164314.4080865584,U = -4.5044*lambda^2 + 84.6296*lambda + -164314.4081,0.01144094228017332
-8.258375981834063e-09,122.97142006637296,-164212.04159618588,U = -0.0000*lambda^2 + 122.9714*lambda + -164212.0416,0.010089962667552755
4.504447641138186,96.98976615644642,-163964.93532034493,U = 4.5044*lambda^2 + 96.9898*lambda + -163964.9353,0.008943795999642545
2.151312686702695e-08,102.79149469052209,-164075.70082045125,U = 0.0000*lambda^2 + 102.7915*lambda + -164075.7008,0.010089962673373523
9.008895205898282,69.6207424737513,-163735.1179976997,U = 9.0089*lambda^2 + 69.6207*lambda + -163735.1180,0.0038136474168242547
-6.756671435024634,98.06182471543434,-163798.04519839754,U = -6.7567*lambda^2 + 98.0618*lambda + -163798.0452,0.010786623815465173
2.2973867073307747e-09,96.10689444231684,-164019.66893371975,U = 0.0000*lambda^2 + 96.1069*lambda + -164019.6689,0.013347765989135453
6.756671418079409,77.25127671781229,-164098.782168896,U = 6.7567*lambda^2 + 77.2513*lambda + -164098.7822,0.009534118545910693
-3.1907228424304865e-08,68.23337260130211,-164033.56105261637,U = -0.0000*lambda^2 + 68.2334*lambda + -164033.5611,0.010702021530044636
-2.252223839551772,96.16995674511418,-163841.59177638835,U = -2.2522*lambda^2 + 96.1700*lambda + -163841.5918,0.009144805270731568
-1.1521054455468596e-08,109.09772139709094,-163861.87230017514,U = -0.0000*lambda^2 + 109.0977*lambda + -163861.8723,0.010089962660276798
6.756671441268046,84.06200149547658,-164027.4716503777,U = 6.7567*lambda^2 + 84.0620*lambda + -164027.4717,0.010786623822854583
2.252223790283656,112.6922706089681,-164205.31378251943,U = 2.2522*lambda^2 + 112.6923*lambda + -164205.3138,0.011036540146239667
4.504447607917297,85.89080725499662,-164196.57927138952,U = 4.5044*lambda^2 + 85.8908*lambda + -164196.5793,0.011984201206591343
4.504447673980597,79.58458051059279,-164109.4281271645,U = 4.5044*lambda^2 + 79.5846*lambda + -164109.4281,0.011440942261472955
6.756671419050787,89.61148098975536,-164202.62970661867,U = 6.7567*lambda^2 + 89.6115*lambda + -164202.6297,0.0063242187965846675
4.504447632788567,89.04392056135111,-163802.79994602397,U = 4.5044*lambda^2 + 89.0439*lambda + -163802.7999,0.011440942269173103
4.504447610950506,107.07972886232892,-164046.44776136242,U = 4.5044*lambda^2 + 107.0797*lambda + -164046.4478,0.008943795992606786
9.00889525981576,89.17004508792888,-163832.28686222967,U = 9.0089*lambda^2 + 89.1700*lambda + -163832.2869,0.013881886172460696
4.504447604767509,80.21520325582242,-164171.4566045104,U = 4.5044*lambda^2 + 80.2152*lambda + -164171.4566,0.011984201199065223
-6.3290742995997e-09,84.62956191343255,-164039.1292125659,U = -0.0000*lambda^2 + 84.6296*lambda + -164039.1292,0.010702021542392345
4.504447636993886,100.64737762932782,-164361.42640376592,U = 4.5044*lambda^2 + 100.6474*lambda + -164361.4264,0.015254589698097586
6.756671449721342,97.30507749153185,-163996.82414838497,U = 6.7567*lambda^2 + 97.3051*lambda + -163996.8241,0.007260968360313186
6.756671419161052,90.74660179036437,-164142.70704459882,U = 6.7567*lambda^2 + 90.7466*lambda + -164142.7070,0.012932707643022089
2.252223818624759,83.93587696310715,-164201.6059848845,U = 2.2522*lambda^2 + 83.9359*lambda + -164201.6060,0.014521936736225876
4.504447636118954,90.43129042550572,-164420.91680822603,U = 4.5044*lambda^2 + 90.4313*lambda + -164420.9168,0.012503879265814652
6.756671431447975,107.14279111722135,-164313.16033117042,U = 6.7567*lambda^2 + 107.1428*lambda + -164313.1603,0.012932707628262862
4.504447626650231,94.84564910482732,-164766.33406783,U = 4.5044*lambda^2 + 94.8456*lambda + -164766.3341,0.012503879261956364
6.756671418157537,108.78241006642929,-164787.5752410385,U = 6.7567*lambda^2 + 108.7824*lambda + -164787.5752,0.009534118555810886
-7.734240550947059e-09,106.19685712500359,-164380.4945223547,U = -0.0000*lambda^2 + 106.1969*lambda + -164380.4945,0.013347765985835387
6.75667144702608,67.91806121484842,-164499.56653218827,U = 6.7567*lambda^2 + 67.9181*lambda + -164499.5665,0.013415693989144701
2.252223816606706,97.17895297144423,-164584.2002041863,U = 2.2522*lambda^2 + 97.1790*lambda + -164584.2002,0.018731570893951333
2.252223794793786,102.22393433231628,-164595.01794078294,U = 2.2522*lambda^2 + 102.2239*lambda + -164595.0179,0.014521936746914427
4.504447620152485,77.06208990400773,-164404.03714196643,U = 4.5044*lambda^2 + 77.0621*lambda + -164404.0371,0.011984201209566784
-2.252223823927742,93.77359059196897,-164515.76959213655,U = -2.2522*lambda^2 + 93.7736*lambda + -164515.7696,0.01264843758288759
13.513342841561322,84.62956193112768,-164613.6591138054,U = 13.5133*lambda^2 + 84.6296*lambda + -164613.6591,0.01264843758620428
4.50444762104666,62.93614216288552,-164806.41055355596,U = 4.5044*lambda^2 + 62.9361*lambda + -164806.4106,0.00894379598932343
4.504447644114072,61.17039866925916,-164982.37508117553,U = 4.5044*lambda^2 + 61.1704*lambda + -164982.3751,0.008943795987447227
-2.2522238358281474,119.25074635137571,-164566.2476640421,U = -2.2522*lambda^2 + 119.2507*lambda + -164566.2477,0.005720471141186685
11.261119054555659,88.60248470626539,-164611.23276297236,U = 11.2611*lambda^2 + 88.6025*lambda + -164611.2328,0.012503879255581798
5.735540861534761e-10,69.24236883179401,-164687.53663374714,U = 0.0000*lambda^2 + 69.2424*lambda + -164687.5366,0.016732310154972927
-1.4640217438555455e-08,115.0255744701426,-164677.07738828566,U = -0.0000*lambda^2 + 115.0256*lambda + -164677.0774,0.013347765977035218
4.504447622404505,68.10724803083576,-164621.85283193627,U = 4.5044*lambda^2 + 68.1072*lambda + -164621.8528,0.008943795988150803
6.75667143683677,84.94487323390786,-164703.92891257338,U = 6.7567*lambda^2 + 84.9449*lambda + -164703.9289,0.013415693978825584
4.504447626465399,92.19703390379436,-164537.2314497917,U = 4.5044*lambda^2 + 92.1970*lambda + -164537.2314,0.011984201200640457
6.756671418952486,58.71097030877718,-164889.45073580102,U = 6.7567*lambda^2 + 58.7110*lambda + -164889.4507,0.016403117791093637
4.504447598659361,65.20638378907461,-164442.74939627273,U = 4.5044*lambda^2 + 65.2064*lambda + -164442.7494,0.012503879274202238
9.008895212449222,63.44064032979077,-164589.92015037633,U = 9.0089*lambda^2 + 63.4406*lambda + -164589.9202,0.014332922995678144
2.2522238306383033,95.79158308909973,-164581.1314325182,U = 2.2522*lambda^2 + 95.7916*lambda + -164581.1314,0.014521936748214385
2.2522238176896128,78.76477109527332,-164394.01838114572,U = 2.2522*lambda^2 + 78.7648*lambda + -164394.0184,0.014521936748647707
-2.25222385115784,91.12497542230994,-164262.29729859205,U = -2.2522*lambda^2 + 91.1250*lambda + -164262.2973,0.009144805266373532
6.756671428869316,81.03501270819106,-164247.6163073561,U = 6.7567*lambda^2 + 81.0350*lambda + -164247.6163,0.009534118559110951
4.504447654620016,67.72887439405895,-164204.9198295374,U = 4.5044*lambda^2 + 67.7289*lambda + -164204.9198,0.016067182199442722
4.50444762205506,71.00811229899409,-164178.54718961543,U = 4.5044*lambda^2 + 71.0081*lambda + -164178.5472,0.015254589688197396
-2.2522238213128447,85.32324685229105,-164286.48058830848,U = -2.2522*lambda^2 + 85.3232*lambda + -164286.4806,0.016179935724558968
2.2522237944798524,91.3772244603897,-164223.8633748996,U = 2.2522*lambda^2 + 91.3772*lambda + -164223.8634,0.014521936741570152
-1.4517438668303716e-08,82.98994298852631,-164243.802527172,U = -0.0000*lambda^2 + 82.9899*lambda + -164243.8025,0.014269362068870837
9.008895248571724,71.63873496020096,-164006.70570146717,U = 9.0089*lambda^2 + 71.6387*lambda + -164006.7057,0.017887591991311225
6.756671437759788,102.6023079076258,-164068.30879482775,U = 6.7567*lambda^2 + 102.6023*lambda + -164068.3088,0.0134156939891447
9.008895248095698,71.386485893192,-164275.94825556228,U = 9.0089*lambda^2 + 71.3865*lambda + -164275.9483,0.010786623823632416
1.211165991584185e-09,99.26000777815352,-164200.56398231117,U = 0.0000*lambda^2 + 99.2600*lambda + -164200.5640,0.01334776597923526
4.5044476040778685,78.32333525671856,-164508.63731011318,U = 4.5044*lambda^2 + 78.3233*lambda + -164508.6373,0.011984201199240251
-6.756671423569413,108.9085345750209,-164269.49494603602,U = -6.7567*lambda^2 + 108.9085*lambda + -164269.4949,0.010786623819743253
4.504447619163038,105.06173631778802,-164341.9996312834,U = 4.5044*lambda^2 + 105.0617*lambda + -164341.9996,0.005393311918038871
6.756671467429008,108.65628547652159,-164360.3701223021,U = 6.7567*lambda^2 + 108.6563*lambda + -164360.3701,0.007260968359735425
6.756671427884583,85.82774497778155,-164239.4573042692,U = 6.7567*lambda^2 + 85.8277*lambda + -164239.4573,0.016403117804136873
2.2522238323523904,123.79122949941666,-164379.03641955816,U = 2.2522*lambda^2 + 123.7912*lambda + -164379.0364,0.007627294841348644
6.756671455586278,89.35923188133165,-164022.36741015484,U = 6.7567*lambda^2 + 89.3592*lambda + -164022.3674,0.013415693987268497
6.756671430261812,117.4850028565561,-163944.124394547,U = 6.7567*lambda^2 + 117.4850*lambda + -163944.1244,0.010786623808853597
-8.299969106837e-09,80.97195044779801,-164191.6626605381,U = -0.0000*lambda^2 + 80.9720*lambda + -164191.6627,0.013347765982535325
6.756671436833361,72.96304256137228,-164199.07197330674,U = 6.7567*lambda^2 + 72.9630*lambda + -164199.0720,0.013415693981639889
6.756671454864766,88.72860921506071,-164034.40378250426,U = 6.7567*lambda^2 + 88.7286*lambda + -164034.4038,0.013415693987268497
11.261119055018815,78.89089563477319,-163987.11573102867,U = 11.2611*lambda^2 + 78.8909*lambda + -163987.1157,0.014831607746914277
6.75667145368364,83.05300521414028,-164330.8569757524,U = 6.7567*lambda^2 + 83.0530*lambda + -164330.8570,0.01078662381157601
2.2522238064503783,138.29555086873006,-164111.07632778512,U = 2.2522*lambda^2 + 138.2956*lambda + -164111.0763,0.007627294833648494
-2.252223817485416,82.04400897960295,-163916.76779057505,U = -2.2522*lambda^2 + 82.0440*lambda + -163916.7678,0.015781774360147566
2.252223833951477,91.75559801643249,-164120.39945328503,U = 2.2522*lambda^2 + 91.7556*lambda + -164120.3995,0.01159875583299203
4.504447611647427,80.46745231494424,-164023.6435580374,U = 4.5044*lambda^2 + 80.4675*lambda + -164023.6436,0.015254589698097586
4.5044476298894525,86.5214298973151,-163729.37938712997,U = 4.5044*lambda^2 + 86.5214*lambda + -163729.3794,0.01198420120624129
11.261119045131764,57.44972496916307,-164023.05936959735,U = 11.2611*lambda^2 + 57.4497*lambda + -164023.0594,0.014831607763602324
-2.2522238257247977,94.15196419498534,-164261.62320379948,U = -2.2522*lambda^2 + 94.1520*lambda + -164261.6232,0.009815975836560784
4.504447624180793,86.39530536980601,-164194.72130486352,U = 4.5044*lambda^2 + 86.3953*lambda + -164194.7213,0.008943795994717512
2.2522238000292227,84.1881260512746,-164056.1707410343,U = 2.2522*lambda^2 + 84.1881*lambda + -164056.1707,0.011598755820513904
-2.2522238176230904,108.15178739232942,-164201.29675682855,U = -2.2522*lambda^2 + 108.1518*lambda + -164201.2968,0.0091448052643092
2.2522238184329,85.57549589764676,-164168.46090232988,U = 2.2522*lambda^2 + 85.5755*lambda + -164168.4609,0.011036540150610924
3.0352768239990255e-09,106.70135524609941,-164276.5527724324,U = 0.0000*lambda^2 + 106.7014*lambda + -164276.5528,0.014269362052407223
2.2522238031247332,93.64746605162509,-164417.0523429645,U = 2.2522*lambda^2 + 93.6475*lambda + -164417.0523,0.011598755818343796
-1.90134096075751e-08,81.72869765994255,-164043.64817325724,U = -0.0000*lambda^2 + 81.7287*lambda + -164043.6482,0.017108364093775454
-4.504447637734082,108.59322326950496,-163998.62206697196,U = -4.5044*lambda^2 + 108.5932*lambda + -163998.6221,0.01144094227357319
4.504447595095047,99.26000780926552,-163769.82813117583,U = 4.5044*lambda^2 + 99.2600*lambda + -163769.8281,0.012503879264975893
2.2522238246733917,75.48553321973304,-164176.82576245215,U = 2.2522*lambda^2 + 75.4855*lambda + -164176.8258,0.011036540153461748
4.5044476182403415,87.78267524464172,-163982.14425698307,U = 4.5044*lambda^2 + 87.7827*lambda + -163982.1443,0.011984201200640457
11.261119044544339,96.043832187308,-163760.4418070367,U = 11.2611*lambda^2 + 96.0438*lambda + -163760.4418,0.008201558901429064
1.395810252581445e-08,75.1702218859864,-163952.5544874756,U = 0.0000*lambda^2 + 75.1702*lambda + -163952.5545,0.014269362042117465
-2.1263865606197338e-08,61.54877231930732,-164173.2629360098,U = -0.0000*lambda^2 + 61.5488*lambda + -164173.2629,0.007134681036493374
11.261119062222615,94.90871136670467,-164352.00340649998,U = 11.2611*lambda^2 + 94.9087*lambda + -164352.0034,0.00894379597970789
2.2522238234570993,95.0348358960182,-163895.311719131,U = 2.2522*lambda^2 + 95.0348*lambda + -163895.3117,0.011036540136926981
4.504447603649073,62.936142182705225,-164165.9641571262,U = 4.5044*lambda^2 + 62.9361*lambda + -164165.9642,0.008943795987447226
-1.2906722160454553e-08,89.9267923234147,-164355.2365357153,U = -0.0000*lambda^2 + 89.9268*lambda + -164355.2365,0.0071346810159138565
2.723315792546996e-09,106.07073257950833,-164639.92851952527,U = 0.0000*lambda^2 + 106.0707*lambda + -164639.9285,0.010702021538276442
9.008895253469174,57.63891174833407,-164597.22068067832,U = 9.0089*lambda^2 + 57.6389*lambda + -164597.2207,0.013881886167474409
-6.7566714434132695,86.33224312009406,-164398.99932741938,U = -6.7567*lambda^2 + 86.3322*lambda + -164398.9993,0.0038136474179242762
9.008895231040249,70.12524057828705,-164553.8476398911,U = 9.0089*lambda^2 + 70.1252*lambda + -164553.8476,0.010786623811187095
2.2522238159375756,101.08881350787124,-164537.76234647867,U = 2.2522*lambda^2 + 101.0888*lambda + -164537.7623,0.00762729483804858
4.504447616990209,109.72834405611502,-164535.10796558758,U = 4.5044*lambda^2 + 109.7283*lambda + -164535.1080,0.013483279771567732
6.756671433891951,86.20611857142649,-164463.78886622214,U = 6.7567*lambda^2 + 86.2061*lambda + -164463.7889,0.01341569398257799
11.261119056175344,80.27826550073223,-164453.33942451538,U = 11.2611*lambda^2 + 80.2783*lambda + -164453.3394,0.008201558902963563
4.504447635381324,60.16140241216635,-164139.0250603151,U = 4.5044*lambda^2 + 60.1614*lambda + -164139.0251,0.01250387926950519
2.2522238148139277,59.34159295586869,-164396.73156516114,U = 2.2522*lambda^2 + 59.3416*lambda + -164396.7316,0.01452193674344787
2.2522238253267197,98.6924473621184,-164326.48571846742,U = 2.2522*lambda^2 + 98.6924*lambda + -164326.4857,0.011598755835162136
2.252223816067431,100.07981724047568,-164502.00062182275,U = 2.2522*lambda^2 + 100.0798*lambda + -164502.0006,0.011036540136166763
4.5044476180487765,91.9447848466225,-164423.38900194142,U = 4.5044*lambda^2 + 91.9448*lambda + -164423.3890,0.008943795984632925
2.7602176503700253e-08,92.32315841221134,-164201.6616315816,U = 0.0000*lambda^2 + 92.3232*lambda + -164201.6616,0.01008996268210467
6.394103056053286e-09,91.81866030281526,-164162.26447862983,U = 0.0000*lambda^2 + 91.8187*lambda + -164162.2645,0.014269362056523125
4.5044476018288275,64.19738751891418,-164328.01608632944,U = 4.5044*lambda^2 + 64.1974*lambda + -164328.0161,0.00894379598979248
-6.756671430497585,105.75542124806088,-164549.61246722855,U = -6.7567*lambda^2 + 105.7554*lambda + -164549.6125,0.01078662383257749
2.2522237876757742,83.68362793241977,-164173.1100627802,U = 2.2522*lambda^2 + 83.6836*lambda + -164173.1101,0.011036540144149065
2.2522238106124757,81.79175990514341,-164243.9169113296,U = 2.2522*lambda^2 + 81.7918*lambda + -164243.9169,0.011036540152131362
4.504447611074423,88.16104885292589,-164295.76274777172,U = 4.5044*lambda^2 + 88.1610*lambda + -164295.7627,0.00894379598181862
6.756671458235787,76.62065400546999,-164295.27632460985,U = 6.7567*lambda^2 + 76.6207*lambda + -164295.2763,0.00953411856021097
9.0088952472753,65.71088189227157,-164434.10166553978,U = 9.0089*lambda^2 + 65.7109*lambda + -164434.1017,0.010786623817020839
2.2522238414169955,69.43155559746083,-164501.0300418033,U = 2.2522*lambda^2 + 69.4316*lambda + -164501.0300,0.014521936749803226
9.008895230317881,88.28717338826391,-164605.5244061856,U = 9.0089*lambda^2 + 88.2872*lambda + -164605.5244,0.01078662381371505
-2.2522238071902128,76.49452949798433,-164678.18712915631,U = -2.2522*lambda^2 + 76.4945*lambda + -164678.1871,0.009815975844894577
2.252223796044254,113.57514233668917,-164800.84089938318,U = 2.2522*lambda^2 + 113.5751*lambda + -164800.8409,0.014521936747203307
4.504447634228804,106.7013552345743,-164570.61435845876,U = 4.5044*lambda^2 + 106.7014*lambda + -164570.6144,0.011984201199065223
-2.2522238195515976,111.68327432952356,-164732.0381381486,U = -2.2522*lambda^2 + 111.6833*lambda + -164732.0381,0.015781774370248684
-2.2522238068990403,84.69262416902347,-164369.35125834326,U = -2.2522*lambda^2 + 84.6926*lambda + -164369.3513,0.00981597584916832
4.504447647267613,92.57540748044266,-164334.7656946329,U = 4.5044*lambda^2 + 92.5754*lambda + -164334.7657,0.008943795978535262
6.756671426258215,76.74677857579081,-164468.0357233857,U = 6.7567*lambda^2 + 76.7468*lambda + -164468.0357,0.013415693985392295
4.504447605896066,92.70153206083342,-164705.47344568308,U = 4.5044*lambda^2 + 92.7015*lambda + -164705.4734,0.013483279775456897
2.2522238079955135,125.68309752788628,-164579.07915414489,U = 2.2522*lambda^2 + 125.6831*lambda + -164579.0792,0.0076272948347485174
4.504447598479051,85.13406006598962,-164460.239538585,U = 4.5044*lambda^2 + 85.1341*lambda + -164460.2395,0.008943795999877071
2.2522238151515075,58.3325966889679,-164692.72250420338,U = 2.2522*lambda^2 + 58.3326*lambda + -164692.7225,0.01159875581418442
2.2522238148135036,81.66563536640024,-164368.9112651734,U = 2.2522*lambda^2 + 81.6656*lambda + -164368.9113,0.011598755822864857
-2.2522238167036717,95.28708498508786,-164833.8302231963,U = -2.2522*lambda^2 + 95.2871*lambda + -164833.8302,0.01578177435004645
2.2522238163028874,112.06164791327319,-164433.8247099492,U = 2.2522*lambda^2 + 112.0616*lambda + -164433.8247,0.011036540142628625
11.261119047167911,109.53915725767729,-164599.12387070514,U = 11.2611*lambda^2 + 109.5392*lambda + -164599.1239,0.011440942274673212
-2.252223808192095,89.73760550585575,-164766.54181874142,U = -2.2522*lambda^2 + 89.7376*lambda + -164766.5418,0.009815975834423911
-4.504447631296888,83.9989392508869,-164417.0363224836,U = -4.5044*lambda^2 + 83.9989*lambda + -164417.0363,0.011440942261472955
4.5044475979188485,101.53024940704927,-164399.3600671239,U = 4.5044*lambda^2 + 101.5302*lambda + -164399.3601,0.018634263377663003
2.7321703379812074e-08,102.41312108299462,-164509.48076585293,U = 0.0000*lambda^2 + 102.4131*lambda + -164509.4808,0.013347765977035216
9.008895198891185,61.54877234483138,-164589.96624682442,U = 9.0089*lambda^2 + 61.5488*lambda + -164589.9662,0.008089967860918281
6.756671421461662,104.11580232696724,-164658.51908513924,U = 6.7567*lambda^2 + 104.1158*lambda + -164658.5191,0.01433292300811744
4.504447592355794,96.35914354401757,-164649.75190757058,U = 4.5044*lambda^2 + 96.3591*lambda + -164649.7519,0.01606718217829386
2.2522238290106853,69.6838046781777,-164639.8912892136,U = 2.2522*lambda^2 + 69.6838*lambda + -164639.8913,0.011598755820694745
9.008895274634312,73.15222933064797,-164477.63363725407,U = 9.0089*lambda^2 + 73.1522*lambda + -164477.6336,0.010786623807686847
-2.252223837624966,99.44919461043901,-164177.21364727276,U = -2.2522*lambda^2 + 99.4492*lambda + -164177.2136,0.012648437581229246
4.504447629208983,97.74651336952229,-164768.42550148215,U = 4.5044*lambda^2 + 97.7465*lambda + -164768.4255,0.00894379599542109
6.756671458164161,101.97168521775166,-164398.61662659142,U = 6.7567*lambda^2 + 101.9717*lambda + -164398.6166,0.010786623815465171
4.504447627014592,92.4492829698429,-164345.796392725,U = 4.5044*lambda^2 + 92.4493*lambda + -164345.7964,0.015254589699197608
4.504447597748896,63.692889389029006,-164264.24962834275,U = 4.5044*lambda^2 + 63.6929*lambda + -164264.2496,0.00894379597876979
2.2522238058920334,88.47636017994955,-164370.2320701337,U = 2.2522*lambda^2 + 88.4764*lambda + -164370.2321,0.0076272948369485605
-2.2522238168396678,107.01666658959584,-164565.89220128182,U = -2.2522*lambda^2 + 107.0167*lambda + -164565.8922,0.011036540141868407
4.126581702638479e-09,76.68371629790636,-164051.81764841237,U = 0.0000*lambda^2 + 76.6837*lambda + -164051.8176,0.00713468102208771
-2.252223798851111,101.59331163403112,-164259.98473348242,U = -2.2522*lambda^2 + 101.5933*lambda + -164259.9847,0.015781774357888106
4.504447590310803,111.49408755390323,-164170.19200056058,U = 4.5044*lambda^2 + 111.4941*lambda + -164170.1920,0.00894379599495204
4.504447637420992,109.22384589957073,-164437.9442949743,U = 4.5044*lambda^2 + 109.2238*lambda + -164437.9443,0.011984201194689573
2.2522238128590057,79.3953937672195,-164404.52828853286,U = 2.2522*lambda^2 + 79.3954*lambda + -164404.5283,0.01452193674229235
9.008895250716066,72.26935762376525,-164481.66130816512,U = 9.0089*lambda^2 + 72.2694*lambda + -164481.6613,0.014332922995678144
4.504447609808166,76.80984084948432,-164342.3834273705,U = 4.5044*lambda^2 + 76.8098*lambda + -164342.3834,0.008943795987447229
2.2522238071781464,80.53051457510446,-164142.86522621562,U = 2.2522*lambda^2 + 80.5305*lambda + -164142.8652,0.011036540157262839
5.3704934156768274e-09,73.40447842775029,-164424.6760818446,U = 0.0000*lambda^2 + 73.4045*lambda + -164424.6761,0.013347765982535323
4.329530749115991e-09,92.82765657172422,-164354.08647512656,U = 0.0000*lambda^2 + 92.8277*lambda + -164354.0865,0.010702021534160538
4.504447622467673,86.64755443870672,-164330.3747010788,U = 4.5044*lambda^2 + 86.6476*lambda + -164330.3747,0.012503879265646901
2.8265566881045894e-09,108.59322324767709,-164232.18554636816,U = 0.0000*lambda^2 + 108.5932*lambda + -164232.1855,0.010702021542392345
6.7566714169780315,95.2870849945466,-163996.6777591309,U = 6.7567*lambda^2 + 95.2871*lambda + -163996.6778,0.016403117798254627
4.504447640759716,85.2601845509489,-164223.45540578646,U = 4.5044*lambda^2 + 85.2602*lambda + -164223.4554,0.011984201197665016
4.50444763028988,98.7555096357828,-164303.18472444723,U = 4.5044*lambda^2 + 98.7555*lambda + -164303.1847,0.015254589691497457
4.504447608751389,110.4850912654947,-164164.18034045797,U = 4.5044*lambda^2 + 110.4851*lambda + -164164.1803,0.011984201196089781
4.504447617163489,78.57558430804056,-164086.62384238187,U = 4.5044*lambda^2 + 78.5756*lambda + -164086.6238,0.011440942274123199
-8.658668715458279e-09,84.7556864497019,-164102.85985216033,U = -0.0000*lambda^2 + 84.7557*lambda + -164102.8599,0.013347765985835387
9.008895242010125,83.9989392394491,-164153.14307591948,U = 9.0089*lambda^2 + 83.9989*lambda + -164153.1431,0.010786623832966408
6.7566714114896,105.88154580586706,-163738.25176621525,U = 6.7567*lambda^2 + 105.8815*lambda + -163738.2518,0.012932707633452918
-8.63580335970475e-09,94.8456491206598,-163918.76336053706,U = -0.0000*lambda^2 + 94.8456*lambda + -163918.7634,0.013347765985835388
2.2522238089794864,105.75542125111679,-164331.96942944155,U = 2.2522*lambda^2 + 105.7554*lambda + -164331.9694,0.01103654013844742
4.504447652290323,106.57523068081355,-163981.32970784424,U = 4.5044*lambda^2 + 106.5752*lambda + -163981.3297,0.008943795999408019
4.504447602459151,95.7285208653484,-164097.31521232525,U = 4.5044*lambda^2 + 95.7285*lambda + -164097.3152,0.008943795984163873
-2.1203495156480655e-08,96.98976620243047,-164199.31104141305,U = -0.0000*lambda^2 + 96.9898*lambda + -164199.3110,0.016732310159360497
2.2522238020935954,109.66528179415036,-164205.74519439111,U = 2.2522*lambda^2 + 109.6653*lambda + -164205.7452,0.014521936734059276
