A,B,C,Equation,RMSE
31.531133402847242,-48.55794546207471,-164147.62220386352,U = 31.5311*lambda^2 + -48.5579*lambda + -164147.6222,0.014101151517561687
31.53113337675511,-33.801375004739384,-164153.9650066722,U = 31.5311*lambda^2 + -33.8014*lambda + -164153.9650,0.011280921217303256
7.8827833749365235,10.247618263820186,-164249.69216946248,U = 7.8828*lambda^2 + 10.2476*lambda + -164249.6922,0.0070505757587808445
15.765566686251079,3.090051043574931,-164478.62118698534,U = 15.7656*lambda^2 + 3.0901*lambda + -164478.6212,0.011280921220557164
31.531133358267823,-48.68406990956282,-164341.28157749184,U = 31.5311*lambda^2 + -48.6841*lambda + -164341.2816,0.008460690917044827
23.648350045518615,-37.86889121803688,-164335.21872298524,U = 23.6484*lambda^2 + -37.8689*lambda + -164335.2187,0.012691036369059425
15.765566725169414,-10.783647704534815,-164417.02730668106,U = 15.7656*lambda^2 + -10.7836*lambda + -164417.0273,0.011280921207541535
23.648350048754317,-30.175294687389396,-164489.23734930082,U = 23.6484*lambda^2 + -30.1753*lambda + -164489.2373,0.004230345455268507
15.765566692641473,-9.270153241435764,-164580.15001569496,U = 15.7656*lambda^2 + -9.2702*lambda + -164580.1500,0.008460690907283106
23.64835001671492,-38.37338929559337,-164456.04257117212,U = 23.6484*lambda^2 + -38.3734*lambda + -164456.0426,0.0042303454422528775
31.531133401591532,-49.945315327946446,-164383.4263824196,U = 31.5311*lambda^2 + -49.9453*lambda + -164383.4264,0.008460690920298735
23.648350020563488,-24.12131702984334,-164327.7354641197,U = 23.6484*lambda^2 + -24.1213*lambda + -164327.7355,0.007050575755526936
23.648350074457216,-29.418547537337872,-164566.7573963355,U = 23.6484*lambda^2 + -29.4185*lambda + -164566.7574,0.009870806059039275
15.765566664366627,-25.035719859530218,-164705.58834591368,U = 15.7656*lambda^2 + -25.0357*lambda + -164705.5883,0.008460690900775291
15.76556672246359,-0.4414359617221635,-164645.99450383033,U = 15.7656*lambda^2 + -0.4414*lambda + -164645.9945,0.008460690907283106
15.765566722844602,-5.486417298030574,-164811.60534503238,U = 15.7656*lambda^2 + -5.4864*lambda + -164811.6053,0.008460690910537014
23.648350091524634,-36.103147840622114,-164471.54289819326,U = 23.6484*lambda^2 + -36.1031*lambda + -164471.5429,0.007050575755526937
23.64835004319928,-32.95003441153676,-164635.66938450496,U = 23.6484*lambda^2 + -32.9500*lambda + -164635.6694,0.007050575765288658
31.5311334300604,-50.95431165063928,-164330.24467707943,U = 31.5311*lambda^2 + -50.9543*lambda + -164330.2447,0.0056404606200403055
15.765566627960313,-11.162021115451353,-164447.20121826127,U = 15.7656*lambda^2 + -11.1620*lambda + -164447.2012,0.008460690900775291
31.531133350664568,-46.41382829344366,-164010.7523158667,U = 31.5311*lambda^2 + -46.4138*lambda + -164010.7523,0.011280921207541535
23.64835003270522,-0.7882783752429532,-164429.51540597653,U = 23.6484*lambda^2 + -0.7883*lambda + -164429.5154,0.007050575752273029
15.765566701478326,-8.891779657104053,-164191.70737280464,U = 15.7656*lambda^2 + -8.8918*lambda + -164191.7074,0.011280921217303256
15.765566719316642,-6.495413557393476,-164312.89791443356,U = 15.7656*lambda^2 + -6.4954*lambda + -164312.8979,0.0056404606135324895
7.8827833933005955,21.346577167671057,-164042.444663112,U = 7.8828*lambda^2 + 21.3466*lambda + -164042.4447,0.00987080605253146
15.765566746961127,3.8467981264402624,-163955.68674968835,U = 15.7656*lambda^2 + 3.8468*lambda + -163955.6867,0.0028202303035123402
23.64835003589281,-23.112320792934042,-163947.43505213634,U = 23.6484*lambda^2 + -23.1123*lambda + -163947.4351,0.009870806059039275
23.648350015319966,-13.40073168098752,-164050.5027595993,U = 23.6484*lambda^2 + -13.4007*lambda + -164050.5028,0.007050575749019122
31.53113338663436,-45.026458496111445,-164240.8038699071,U = 31.5311*lambda^2 + -45.0265*lambda + -164240.8039,0.002820230303512343
23.648350034557517,-26.89605679216038,-164272.83919072026,U = 23.6484*lambda^2 + -26.8961*lambda + -164272.8392,0.009870806059039275
7.88278340489006,-4.004454068024643,-164228.89488075356,U = 7.8828*lambda^2 + -4.0045*lambda + -164228.8949,0.0042303454487606935
31.53113336649886,-26.990650182327954,-163923.52531379642,U = 31.5311*lambda^2 + -26.9907*lambda + -163923.5253,0.005640460607024675
15.765566706983195,-19.61236500662926,-164156.20142196902,U = 15.7656*lambda^2 + -19.6124*lambda + -164156.2014,0.011280921197779814
23.648350051654525,-39.88688376471691,-164087.7454395948,U = 23.6484*lambda^2 + -39.8869*lambda + -164087.7454,0.007050575755526937
23.648350051305325,-22.86007175524719,-163923.87890018948,U = 23.6484*lambda^2 + -22.8601*lambda + -163923.8789,0.007050575762034751
7.8827833500376085,-11.067427830799716,-163747.3920095038,U = 7.8828*lambda^2 + -11.0674*lambda + -163747.3920,0.012691036369059425
39.4139167318135,-51.93177671522426,-163746.7287599344,U = 39.4139*lambda^2 + -51.9318*lambda + -163746.7288,0.0042303454422528775
31.531133414239086,-37.20673748009722,-163973.70926160598,U = 31.5311*lambda^2 + -37.2067*lambda + -163973.7093,9.652648558710352e-11
23.64835003815753,-11.761112792097265,-163946.43346106133,U = 23.6484*lambda^2 + -11.7611*lambda + -163946.4335,0.009870806059039275
31.53113335008003,-34.4319976199331,-163601.2269045034,U = 31.5311*lambda^2 + -34.4320*lambda + -163601.2269,0.011280921217303256
31.531133423984432,-36.95448843218037,-163729.84870358615,U = 31.5311*lambda^2 + -36.9545*lambda + -163729.8487,0.011280921210795443
23.64835002143574,-7.725127690733643,-164062.72120124998,U = 23.6484*lambda^2 + -7.7251*lambda + -164062.7212,0.007050575755526938
15.765566685935543,-16.83762523162295,-164149.47659216466,U = 15.7656*lambda^2 + -16.8376*lambda + -164149.4766,0.008460690917044827
7.882783364506714,14.031354286213173,-163995.7128456204,U = 7.8828*lambda^2 + 14.0314*lambda + -163995.7128,0.007050575765288658
39.413916704680375,-69.21083773668215,-164249.4759812004,U = 39.4139*lambda^2 + -69.2108*lambda + -164249.4760,0.007050575765288659
31.53113342340237,-57.13441377329582,-164375.75548353366,U = 31.5311*lambda^2 + -57.1344*lambda + -164375.7555,0.011280921217303256
31.53113337817311,-29.891514472677954,-164721.14345620567,U = 31.5311*lambda^2 + -29.8915*lambda + -164721.1435,0.002820230313274059
15.76556673785087,-6.747662661582581,-164641.3904158214,U = 15.7656*lambda^2 + -6.7477*lambda + -164641.3904,0.00846069091379092
23.648350047040502,-13.400731743051438,-164772.40368068172,U = 23.6484*lambda^2 + -13.4007*lambda + -164772.4037,0.0070505757685425646
23.64835004395253,-22.986196274505346,-164607.99782891764,U = 23.6484*lambda^2 + -22.9862*lambda + -164607.9978,0.0014101151615178921
39.41391674624724,-28.724862600749475,-164552.55379140947,U = 39.4139*lambda^2 + -28.7249*lambda + -164552.5538,0.012691036365805519
23.648350013438787,-28.157302085106494,-164184.15448215377,U = 23.6484*lambda^2 + -28.1573*lambda + -164184.1545,0.009870806055785367
23.648349985843144,-9.743120155500947,-164557.12197594042,U = 23.6483*lambda^2 + -9.7431*lambda + -164557.1220,0.001410115151756171
31.531133356435852,-34.4319976320985,-164271.01701988923,U = 31.5311*lambda^2 + -34.4320*lambda + -164271.0170,0.011280921217303256
15.765566691588392,-0.4414359013462672,-164600.71790137506,U = 15.7656*lambda^2 + -0.4414*lambda + -164600.7179,0.008460690907283106
39.41391674278653,-47.51741806860082,-164180.20490638015,U = 39.4139*lambda^2 + -47.5174*lambda + -164180.2049,0.0042303454585224136
31.531133401192495,-18.66643104526156,-164058.3276166553,U = 31.5311*lambda^2 + -18.6664*lambda + -164058.3276,0.011280921207541535
7.882783341671899,20.5898300675035,-164630.93942784824,U = 7.8828*lambda^2 + 20.5898*lambda + -164630.9394,0.004230345455268506
31.531133396343545,-43.0084659805143,-164227.4416522454,U = 31.5311*lambda^2 + -43.0085*lambda + -164227.4417,0.008460690894267476
23.648350039707868,-20.085331999114715,-164316.99257445862,U = 23.6484*lambda^2 + -20.0853*lambda + -164316.9926,0.004230345445506786
23.648350055941382,-22.48169816544396,-164200.99861348333,U = 23.6484*lambda^2 + -22.4817*lambda + -164200.9986,0.00987080606229318
23.648350048827908,-26.643807752945577,-164458.8781459992,U = 23.6484*lambda^2 + -26.6438*lambda + -164458.8781,0.0070505757587808445
39.413916690061264,-52.56239930084848,-164181.66768205704,U = 39.4139*lambda^2 + -52.5624*lambda + -164181.6677,0.004230345452014599
31.53113340347347,-26.360027586808428,-164289.86424360238,U = 31.5311*lambda^2 + -26.3600*lambda + -164289.8642,0.005640460597262954
31.53113337275051,-22.19791792574688,-163950.34670402898,U = 31.5311*lambda^2 + -22.1979*lambda + -163950.3467,0.008460690907283106
7.882783340953796,5.202636995192734,-164029.64081856824,U = 7.8828*lambda^2 + 5.2026*lambda + -164029.6408,0.007050575755526937
31.53113343309925,-44.52196045342134,-163996.50103693266,U = 31.5311*lambda^2 + -44.5220*lambda + -163996.5010,0.011280921210795443
23.648350041640068,-16.553845067712246,-164100.7095408315,U = 23.6484*lambda^2 + -16.5538*lambda + -164100.7095,0.007050575755526937
15.765566723542113,1.8288056371675339,-164186.13788996713,U = 15.7656*lambda^2 + 1.8288*lambda + -164186.1379,0.011280921210795443
15.765566731775332,1.0720584212685935,-163716.75413968164,U = 15.7656*lambda^2 + 1.0721*lambda + -163716.7541,0.005640460610278583
23.64835001635119,-22.229449020320317,-164190.45201190346,U = 23.6484*lambda^2 + -22.2294*lambda + -164190.4520,0.00705057575227303
23.648350047423005,-22.86007174901897,-164235.52193230257,U = 23.6484*lambda^2 + -22.8601*lambda + -164235.5219,0.0070505757490191235
15.765566710585174,5.86479073157534,-164316.57448826503,U = 15.7656*lambda^2 + 5.8648*lambda + -164316.5745,0.008460690917044827
31.531133393619175,-41.999469708272954,-164470.78821648034,U = 31.5311*lambda^2 + -41.9995*lambda + -164470.7882,0.01128092120428763
23.64835003064656,-20.589830114578945,-164244.02492052916,U = 23.6484*lambda^2 + -20.5898*lambda + -164244.0249,0.009870806068800995
31.531133411975325,-43.26071507751476,-164418.00541695984,U = 31.5311*lambda^2 + -43.2607*lambda + -164418.0054,0.011280921207541535
15.765566691776197,-14.315134574499098,-164471.58185754286,U = 15.7656*lambda^2 + -14.3151*lambda + -164471.5819,0.008460690894267476
23.648350066962955,-13.400731782385265,-164475.43679922615,U = 23.6484*lambda^2 + -13.4007*lambda + -164475.4368,0.007050575758780844
15.76556674553364,11.288145598169649,-164478.53604466736,U = 15.7656*lambda^2 + 11.2881*lambda + -164478.5360,0.01128092121404935
7.882783398082325,10.37374275305774,-164664.70597558568,U = 7.8828*lambda^2 + 10.3737*lambda + -164664.7060,0.012691036356043798
15.765566717773556,-2.96392662001017,-164450.50090350135,U = 15.7656*lambda^2 + -2.9639*lambda + -164450.5009,0.008460690910537014
23.648350070049347,11.824174891007715,-164344.9277321889,U = 23.6484*lambda^2 + 11.8242*lambda + -164344.9277,0.007050575765288658
23.64835006888656,-10.75211658385524,-164473.57637371004,U = 23.6484*lambda^2 + -10.7521*lambda + -164473.5764,0.012691036356043798
15.765566699553196,-27.936584196271724,-164094.26853300835,U = 15.7656*lambda^2 + -27.9366*lambda + -164094.2685,0.005640460607024676
39.41391673514177,-33.265345780033385,-164203.08255189232,U = 39.4139*lambda^2 + -33.2653*lambda + -164203.0826,0.007050575755526936
31.531133401470743,-23.080789714033017,-164228.9690237745,U = 31.5311*lambda^2 + -23.0808*lambda + -164228.9690,0.011280921210795441
15.765566703491215,-11.918768462841399,-164109.87947650754,U = 15.7656*lambda^2 + -11.9188*lambda + -164109.8795,0.002820230300258432
39.413916713715004,-49.66153507877607,-164089.51711255973,U = 39.4139*lambda^2 + -49.6615*lambda + -164089.5171,0.007050575745765216
23.648350058279764,-16.553845099755563,-164098.7049269279,U = 23.6484*lambda^2 + -16.5538*lambda + -164098.7049,0.0070505757587808445
23.64835006176156,-15.923222440149402,-164295.64884646863,U = 23.6484*lambda^2 + -15.9232*lambda + -164295.6488,0.007050575752273031
7.882783378994854,2.680146252983832,-164070.47443740175,U = 7.8828*lambda^2 + 2.6801*lambda + -164070.4744,0.007050575758780845
31.531133390900777,-27.621272896241862,-164485.67065934133,U = 31.5311*lambda^2 + -27.6213*lambda + -164485.6707,0.005640460616786397
23.64835001992873,-32.69778529893665,-163913.57879150662,U = 23.6484*lambda^2 + -32.6978*lambda + -163913.5788,0.00423034546177632
23.648350043616396,-24.62581520952517,-164330.6890195997,U = 23.6484*lambda^2 + -24.6258*lambda + -164330.6890,0.012691036362551611
15.765566720162711,-9.270153294244665,-164542.599177967,U = 15.7656*lambda^2 + -9.2702*lambda + -164542.5992,0.008460690894267476
15.765566674239084,-12.549391073087463,-164289.21246793502,U = 15.7656*lambda^2 + -12.5494*lambda + -164289.2125,0.002820230303512338
23.648350026013805,-27.5266794415802,-164385.41932852918,U = 23.6484*lambda^2 + -27.5267*lambda + -164385.4193,0.009870806042769737
23.648350086061342,-11.25661475189554,-164223.81344134524,U = 23.6484*lambda^2 + -11.2566*lambda + -164223.8134,0.004230345461776325
39.41391674410958,-55.0848900746787,-164007.76211565963,U = 39.4139*lambda^2 + -55.0849*lambda + -164007.7621,0.0042303454487606935
31.531133364428527,-25.603280310460832,-164337.66844855767,U = 31.5311*lambda^2 + -25.6033*lambda + -164337.6684,0.011280921217303256
15.765566745690357,2.0810546602588147,-164033.05934251923,U = 15.7656*lambda^2 + 2.0811*lambda + -164033.0593,0.008460690904029199
31.531133407538956,-8.702592920526513,-164300.792708668,U = 31.5311*lambda^2 + -8.7026*lambda + -164300.7927,0.005640460607024676
31.531133379376037,-16.017815801489633,-164430.5758766712,U = 31.5311*lambda^2 + -16.0178*lambda + -164430.5759,0.002820230303512338
31.53113340979968,-18.03580839598726,-164330.4649176841,U = 31.5311*lambda^2 + -18.0358*lambda + -164330.4649,0.011280921223811071
23.648350047499783,-34.211279754308634,-164562.74676422784,U = 23.6484*lambda^2 + -34.2113*lambda + -164562.7468,0.007050575752273029
23.648350075978822,-24.12131713834242,-164643.54503107915,U = 23.6484*lambda^2 + -24.1213*lambda + -164643.5450,0.007050575745765215
23.64835000589673,-11.00436552958854,-164630.5264568083,U = 23.6484*lambda^2 + -11.0044*lambda + -164630.5265,0.0014101151452483576
23.64835006977212,-19.20246032353316,-164668.74575854398,U = 23.6484*lambda^2 + -19.2025*lambda + -164668.7458,0.0014101151452483587
15.765566690050518,-14.567383637782768,-164332.74631662975,U = 15.7656*lambda^2 + -14.5674*lambda + -164332.7463,0.011280921217303256
23.648350090328776,-27.526679567075917,-164384.58099251008,U = 23.6484*lambda^2 + -27.5267*lambda + -164384.5810,0.009870806059039275
23.648350049986334,-16.806094149753335,-164413.92081131518,U = 23.6484*lambda^2 + -16.8061*lambda + -164413.9208,0.009870806055785367
15.765566686435724,-5.234168159484398,-164237.17430460316,U = 15.7656*lambda^2 + -5.2342*lambda + -164237.1743,0.0056404606037707685
23.64835008175173,-4.193640873680124,-164263.3057378709,U = 23.6484*lambda^2 + -4.1936*lambda + -164263.3057,0.009870806049277554
23.648350051707325,-35.09415149434062,-164165.92498566917,U = 23.6484*lambda^2 + -35.0942*lambda + -164165.9250,0.00987080605253146
31.531133403234673,-49.06244359725679,-164267.7114416678,U = 31.5311*lambda^2 + -49.0624*lambda + -164267.7114,0.005640460597262954
23.648350055324787,-48.46335204261413,-164296.8038475503,U = 23.6484*lambda^2 + -48.4634*lambda + -164296.8038,0.004230345478045857
15.765566692311822,-9.270153240431682,-164076.3343735418,U = 15.7656*lambda^2 + -9.2702*lambda + -164076.3344,0.008460690897521385
15.765566699974032,-13.306138323256164,-164015.26499661137,U = 15.7656*lambda^2 + -13.3061*lambda + -164015.2650,0.011280921214049349
15.765566699160999,3.720673686650116,-163992.24049428917,U = 15.7656*lambda^2 + 3.7207*lambda + -163992.2405,0.011280921204287628
7.882783348174025,27.526679391012294,-164143.5735078898,U = 7.8828*lambda^2 + 27.5267*lambda + -164143.5735,0.004230345465030228
31.531133367014334,-44.39583579148166,-163824.29050142923,U = 31.5311*lambda^2 + -44.3958*lambda + -163824.2905,0.002820230297004527
23.64835005034382,-1.4189010781701654,-164181.48548449355,U = 23.6484*lambda^2 + -1.4189*lambda + -164181.4855,0.0070505757587808445
23.64834998550836,-36.98601936775958,-164019.51880612274,U = 23.6483*lambda^2 + -36.9860*lambda + -164019.5188,0.009870806065547088
15.765566719943529,-20.873610365219065,-163989.44061362284,U = 15.7656*lambda^2 + -20.8736*lambda + -163989.4406,0.011280921217303256
23.64835005060112,-28.157302156003425,-164212.87948566256,U = 23.6484*lambda^2 + -28.1573*lambda + -164212.8795,0.009870806042769737
23.648350100044922,-17.688965981797082,-163911.712819331,U = 23.6484*lambda^2 + -17.6890*lambda + -163911.7128,0.01269103635278989
39.41391672678465,-54.83264097303618,-163952.526485246,U = 39.4139*lambda^2 + -54.8326*lambda + -163952.5265,0.015511266679079578
7.882783313002721,21.220452789712,-164071.30552587504,U = 7.8828*lambda^2 + 21.2205*lambda + -164071.3055,0.004230345452014598
15.765566701784879,8.891779549943749,-164280.71538028299,U = 15.7656*lambda^2 + 8.8918*lambda + -164280.7154,0.002820230303512342
31.531133367704985,-19.8015517811873,-164217.0402382159,U = 31.5311*lambda^2 + -19.8016*lambda + -164217.0402,0.0028202302904967095
15.765566696959953,5.360292624638532,-164224.99497493348,U = 15.7656*lambda^2 + 5.3603*lambda + -164224.9950,0.014101151517561687
23.648350094937786,-27.14830597655964,-164463.01117766128,U = 23.6484*lambda^2 + -27.1483*lambda + -164463.0112,0.012691036372313334
23.648350038178005,-43.92286880586471,-164258.95565061131,U = 23.6484*lambda^2 + -43.9229*lambda + -164258.9557,0.009870806065547088
23.648350032137007,0.8513405588018941,-164330.82140974255,U = 23.6484*lambda^2 + 0.8513*lambda + -164330.8214,0.009870806059039275
15.765566689231244,5.864790773193818,-164221.67891415523,U = 15.7656*lambda^2 + 5.8648*lambda + -164221.6789,0.008460690904029199
15.765566708961865,14.819632604936487,-164179.34328479294,U = 15.7656*lambda^2 + 14.8196*lambda + -164179.3433,0.014101151520815595
15.765566704199932,0.567560341587523,-164547.1352815138,U = 15.7656*lambda^2 + 0.5676*lambda + -164547.1353,0.011280921207541535
31.53113339217176,-40.8643489042006,-164193.2513817985,U = 31.5311*lambda^2 + -40.8643*lambda + -164193.2514,0.0056404606135324895
31.531133413436113,-13.747574267617892,-164175.21803124424,U = 31.5311*lambda^2 + -13.7476*lambda + -164175.2180,0.005640460607024676
31.531133383165052,-33.54912595056521,-164031.23399053756,U = 31.5311*lambda^2 + -33.5491*lambda + -164031.2340,0.00846069091379092
23.648350042518434,-1.4189010624832008,-164352.8020831441,U = 23.6484*lambda^2 + -1.4189*lambda + -164352.8021,0.007050575765288658
23.648350035413724,-29.79692106092989,-164379.6459014572,U = 23.6484*lambda^2 + -29.7969*lambda + -164379.6459,0.007050575765288659
23.648350040183974,-21.59882640017895,-164245.64060174313,U = 23.6484*lambda^2 + -21.5988*lambda + -164245.6406,0.00705057575227303
23.64835007371023,-28.535675801627804,-164434.63726282594,U = 23.6484*lambda^2 + -28.5357*lambda + -164434.6373,0.007050575732749587
31.531133369583983,-28.12577098843758,-164529.6789977762,U = 31.5311*lambda^2 + -28.1258*lambda + -164529.6790,0.011280921210795443
15.765566725499157,-9.270153305216809,-164435.0212741911,U = 15.7656*lambda^2 + -9.2702*lambda + -164435.0213,0.008460690910537012
39.41391670426316,-49.03091239418427,-164465.773291287,U = 39.4139*lambda^2 + -49.0309*lambda + -164465.7733,0.007050575758780844
31.53113338769202,-43.260715031123254,-164609.40798595434,U = 31.5311*lambda^2 + -43.2607*lambda + -164609.4080,0.011280921207541535
23.64835006093235,-22.481698174684425,-164616.45141051197,U = 23.6484*lambda^2 + -22.4817*lambda + -164616.4514,0.00987080606229318
23.64835006197607,-19.959207509542466,-164180.89453618042,U = 23.6484*lambda^2 + -19.9592*lambda + -164180.8945,0.00987080606229318
15.765566705384805,-15.324130867957138,-164418.9312988146,U = 15.7656*lambda^2 + -15.3241*lambda + -164418.9313,0.0056404606037707685
15.765566688279918,-13.053889233837253,-164384.6556343766,U = 15.7656*lambda^2 + -13.0539*lambda + -164384.6556,0.008460690907283106
31.531133374856996,-35.44099393564102,-164248.592487741,U = 31.5311*lambda^2 + -35.4410*lambda + -164248.5925,0.008460690920298735
31.53113338799348,-43.00846596517658,-164266.72204359208,U = 31.5311*lambda^2 + -43.0085*lambda + -164266.7220,0.008460690897521383
39.413916745429454,-65.04872821448953,-164405.276780354,U = 39.4139*lambda^2 + -65.0487*lambda + -164405.2768,0.009870806055785367
31.531133386158274,-42.756216894384124,-164551.83790253513,U = 31.5311*lambda^2 + -42.7562*lambda + -164551.8379,0.005640460616786397
23.64835005230703,-37.238268564397,-164455.9167429307,U = 23.6484*lambda^2 + -37.2383*lambda + -164455.9167,0.012691036362551611
23.648350094380646,-36.60764597902016,-164669.29583149333,U = 23.6484*lambda^2 + -36.6076*lambda + -164669.2958,0.012691036359297704
23.648350039147484,-28.914049334431184,-164561.87569331928,U = 23.6484*lambda^2 + -28.9140*lambda + -164561.8757,0.004230345455268507
15.765566697439722,-15.324130852925009,-164688.953867555,U = 15.7656*lambda^2 + -15.3241*lambda + -164688.9539,0.005640460616786397
23.648350020881054,-35.47252503655909,-164511.23484200318,U = 23.6484*lambda^2 + -35.4725*lambda + -164511.2348,0.007050575765288658
23.648350077657145,-30.049170211263117,-164689.07169527764,U = 23.6484*lambda^2 + -30.0492*lambda + -164689.0717,0.009870806072054903
7.882783375550496,19.076335599966114,-164557.34401803394,U = 7.8828*lambda^2 + 19.0763*lambda + -164557.3440,0.007050575755526937
23.648350022560273,-16.80609409736644,-164403.03432594612,U = 23.6484*lambda^2 + -16.8061*lambda + -164403.0343,0.009870806046023646
31.53113337714109,-20.558299000491388,-164200.56895737324,U = 31.5311*lambda^2 + -20.5583*lambda + -164200.5690,0.011280921220557164
23.64835002759883,-9.869244770379737,-164453.28181644814,U = 23.6484*lambda^2 + -9.8692*lambda + -164453.2818,0.009870806055785367
31.531133382560903,-41.99946968637232,-164506.85397477963,U = 31.5311*lambda^2 + -41.9995*lambda + -164506.8540,0.011280921227064977
23.64835008059135,-21.34657741205592,-164359.69864295126,U = 23.6484*lambda^2 + -21.3466*lambda + -164359.6986,0.004230345468284136
23.648350031514955,-14.28360344574321,-164277.90010163485,U = 23.6484*lambda^2 + -14.2836*lambda + -164277.9001,0.009870806068800995
31.53113337507976,-22.82854059629608,-164127.56606133067,U = 31.5311*lambda^2 + -22.8285*lambda + -164127.5661,0.008460690907283106
23.64835008629475,9.553933257397148,-164217.4561564869,U = 23.6484*lambda^2 + 9.5539*lambda + -164217.4562,0.004230345448760694
31.53113340041482,-46.53995292390755,-164097.00590357464,U = 31.5311*lambda^2 + -46.5400*lambda + -164097.0059,0.005640460610278582
23.64834999392763,-39.13013645146566,-164342.8440182048,U = 23.6483*lambda^2 + -39.1301*lambda + -164342.8440,0.012691036372313334
39.413916719068844,-70.72433216526406,-164322.66656294372,U = 39.4139*lambda^2 + -70.7243*lambda + -164322.6666,0.009870806065547088
7.882783405959718,9.112497403359157,-164288.0873774467,U = 7.8828*lambda^2 + 9.1125*lambda + -164288.0874,0.012691036369059426
23.648350014838684,-27.90505302134261,-164282.61642066413,U = 23.6484*lambda^2 + -27.9051*lambda + -164282.6164,0.007050575758780844
23.648350051536415,-6.842256016010651,-164250.77300624558,U = 23.6484*lambda^2 + -6.8423*lambda + -164250.7730,0.004230345455268509
31.531133362753092,-31.02663524298987,-164229.24653641036,U = 31.5311*lambda^2 + -31.0266*lambda + -164229.2465,0.008460690904029199
15.765566692798552,-14.062885509672924,-163988.5474965253,U = 15.7656*lambda^2 + -14.0629*lambda + -163988.5475,0.005640460607024676
15.765566719825559,-10.531398626393639,-164070.91470812768,U = 15.7656*lambda^2 + -10.5314*lambda + -164070.9147,0.008460690904029199
23.648350037292502,-28.787924798132735,-164104.00393931242,U = 23.6484*lambda^2 + -28.7879*lambda + -164104.0039,0.00987080606554709
23.648350048050677,-5.20263707547565,-164105.54644819163,U = 23.6484*lambda^2 + -5.2026*lambda + -164105.5464,0.0070505757587808445
23.6483500418019,-3.058519995131064,-164035.78570753353,U = 23.6484*lambda^2 + -3.0585*lambda + -164035.7857,0.004230345455268507
31.53113339728891,-37.08061291463673,-164069.35721132057,U = 31.5311*lambda^2 + -37.0806*lambda + -164069.3572,0.00564046061353249
23.64835003195557,-18.697962116712006,-163793.16529376752,U = 23.6484*lambda^2 + -18.6980*lambda + -163793.1653,0.009870806055785367
23.648350022931346,1.229714176588459,-163775.8280964129,U = 23.6484*lambda^2 + 1.2297*lambda + -163775.8281,0.012691036369059425
31.531133399862764,-43.0084659885033,-163813.6044081559,U = 31.5311*lambda^2 + -43.0085*lambda + -163813.6044,0.008460690910537012
23.64835002301159,-43.292246109980624,-163730.1137917751,U = 23.6484*lambda^2 + -43.2922*lambda + -163730.1138,0.00987080606229318
23.64835003940165,-20.589830131546478,-163913.18263571901,U = 23.6484*lambda^2 + -20.5898*lambda + -163913.1826,0.009870806055785367
15.765566746989915,-16.585376282877405,-163689.0511417446,U = 15.7656*lambda^2 + -16.5854*lambda + -163689.0511,0.005640460607024675
23.648350013123906,-31.31041541918239,-163767.7343271852,U = 23.6484*lambda^2 + -31.3104*lambda + -163767.7343,0.009870806068800995
31.531133379688093,-61.92714595752477,-163929.62084137017,U = 31.5311*lambda^2 + -61.9271*lambda + -163929.6208,0.008460690907283106
15.765566698188628,-3.594549249159172,-163944.93235973094,U = 15.7656*lambda^2 + -3.5945*lambda + -163944.9324,0.008460690917044827
39.41391671411628,-67.31896975493873,-163819.16386646772,U = 39.4139*lambda^2 + -67.3190*lambda + -163819.1639,0.007050575755526936
23.648350048695054,-8.607999477550038,-164147.21714641535,U = 23.6484*lambda^2 + -8.6080*lambda + -164147.2171,0.009870806059039275
7.882783412449694,-8.292688217698014,-164204.28849773938,U = 7.8828*lambda^2 + -8.2927*lambda + -164204.2885,0.009870806049277554
15.76556674324783,-10.531398673425429,-163980.57101693357,U = 15.7656*lambda^2 + -10.5314*lambda + -163980.5710,0.008460690910537014
23.64835005578652,-20.337581096726353,-164288.43406611786,U = 23.6484*lambda^2 + -20.3376*lambda + -164288.4341,0.007050575755526937
23.648350075402178,-45.184114213931025,-163947.14233998474,U = 23.6484*lambda^2 + -45.1841*lambda + -163947.1423,0.00987080606554709
7.882783399627572,18.193463820585748,-164082.66202729067,U = 7.8828*lambda^2 + 18.1935*lambda + -164082.6620,0.00987080606554709
23.648350074312795,-26.391558734787395,-164183.9803163311,U = 23.6484*lambda^2 + -26.3916*lambda + -164183.9803,0.004230345455268507
15.765566703722326,9.017904079402797,-164226.97733497937,U = 15.7656*lambda^2 + 9.0179*lambda + -164226.9773,0.008460690900775291
31.531133377527997,-40.864348876755685,-164172.52245002403,U = 31.5311*lambda^2 + -40.8643*lambda + -164172.5225,0.005640460603770768
7.882783339471123,-13.71604301116895,-164050.85704953584,U = 7.8828*lambda^2 + -13.7160*lambda + -164050.8570,0.00705057575227303
23.648350058824434,-47.83272938265873,-164063.1774596947,U = 23.6484*lambda^2 + -47.8327*lambda + -164063.1775,0.004230345455268506
23.648350049336663,-4.950388010911411,-163948.23858799675,U = 23.6484*lambda^2 + -4.9504*lambda + -163948.2386,0.004230345448760693
31.53113333448855,-43.26071492720803,-164333.3185779706,U = 31.5311*lambda^2 + -43.2607*lambda + -164333.3186,0.011280921204287628
15.765566721126396,-29.45007863891078,-164149.50374580902,U = 15.7656*lambda^2 + -29.4501*lambda + -164149.5037,0.008460690907283106
