times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)
402.0|1.0|0.52|0.0|-164512.4315162971|-164510.3756864028|-164508.34508141523|-164506.26402661426|-164504.19558426662
402.2|1.0|0.52|0.0|-164576.42470722977|-164574.9364377357|-164573.48600560174|-164571.95989874768|-164570.4590168003
402.4|1.0|0.52|0.0|-164716.44772466674|-164714.56846911923|-164712.71443847835|-164710.80995802413|-164708.91809002325
402.6|1.0|0.52|0.0|-164568.58958894227|-164566.6346586747|-164564.7049533138|-164562.7121856862|-164560.74464296526
402.8|1.0|0.52|0.0|-164505.10682621354|-164503.00054650588|-164500.89426679825|-164498.7501497306|-164496.60603266294
403.0|1.0|0.52|0.0|-164267.46382371167|-164265.54673080408|-164263.64225034986|-164261.69993253564|-164259.78283962808
403.2|1.0|0.52|0.0|-164289.90392178015|-164287.52016809903|-164285.1616393246|-164282.76527319013|-164280.36890705567
403.4|1.0|0.52|0.0|-164366.83670300292|-164364.80609801528|-164362.8133303877|-164360.7575004934|-164358.7016705991
403.6|1.0|0.52|0.0|-164501.8423768799|-164499.9000590657|-164497.98296615813|-164496.0154234372|-164494.0478807163
403.8|1.0|0.52|0.0|-164397.99143608485|-164395.84731901716|-164393.7032019495|-164391.4834101618|-164389.31406818746
404.0|1.0|0.52|0.0|-164193.20255325778|-164191.39897243027|-164189.60800405612|-164187.77919832192|-164185.96300504106
404.2|1.0|0.52|0.0|-164277.46827420229|-164275.81604281484|-164274.17642388077|-164272.4863551333|-164270.82151129254
404.4|1.0|0.52|0.0|-164290.46835276755|-164288.4881975933|-164286.53326732572|-164284.5278872448|-164282.54773207055
404.6|1.0|0.52|0.0|-164183.52148516872|-164181.76835415457|-164180.0026106871|-164178.19902985956|-164176.40806148542
404.8|1.0|0.52|0.0|-164384.77338755198|-164382.73017011103|-164380.67434021673|-164378.59328541576|-164376.52484306812
405.0|1.0|0.52|0.0|-164272.2435831683|-164270.69225140757|-164269.12830719352|-164267.52652561944|-164265.94996895205
405.2|1.0|0.52|0.0|-164057.56701488158|-164055.85172122743|-164054.16165248|-164052.3959090125|-164050.6553904517
405.4|1.0|0.52|0.0|-164229.19986714912|-164227.7872723751|-164226.3999025078|-164224.93685792046|-164223.51165069314
405.6|1.0|0.52|0.0|-163568.98440594826|-163567.24388738742|-163565.51598127995|-163563.73762535912|-163561.97188189166
405.8|1.0|0.52|0.0|-163683.7694659556|-163681.75147342135|-163679.75870579373|-163677.6902634461|-163675.64704600518
406.0|1.0|0.52|0.0|-164063.76424826775|-164061.41833194665|-164059.09764053224|-164056.70127439775|-164054.3553580767
406.2|1.0|0.52|0.0|-163728.11456147805|-163726.66412934405|-163725.21369721|-163723.725427716|-163722.24977067532
406.4|1.0|0.52|0.0|-163550.62151193514|-163549.38549150788|-163548.1368586273|-163546.8503883867|-163545.5639181461
406.6|1.0|0.52|0.0|-164070.5529928167|-164068.98904860258|-164067.4503292952|-164065.86116017448|-164064.27199105374
406.8|1.0|0.52|0.0|-163766.53779158456|-163764.48196169027|-163762.43874424935|-163760.3324645417|-163758.2387972874
407.0|1.0|0.52|0.0|-163977.07747517605|-163974.95858301505|-163972.86491576076|-163970.7207986931|-163968.57668162542
407.2|1.0|0.52|0.0|-163983.0810029655|-163980.64679947103|-163978.21259597657|-163975.71533021543|-163973.24328936095
407.4|1.0|0.52|0.0|-163835.67098238698|-163833.41335323924|-163831.19356145157|-163828.8980949438|-163826.62785334277
407.6|1.0|0.52|0.0|-163921.5026438572|-163919.98914945652|-163918.51349241583|-163916.94954820175|-163915.42344134772
407.8|1.0|0.52|0.0|-163796.2524401919|-163794.33534728436|-163792.44347928345|-163790.47593656252|-163788.53361874828
408.0|1.0|0.52|0.0|-164015.13418768812|-164013.05313288714|-164010.99730299285|-164008.87841083188|-164006.78474357756
408.2|1.0|0.52|0.0|-164094.23949503168|-164092.20889004404|-164090.21612241646|-164088.16029252217|-164086.10446262787
408.4|1.0|0.52|0.0|-164093.6545224225|-164092.06535330176|-164090.50140908768|-164088.8617901536|-164087.2473961262
408.6|1.0|0.52|0.0|-164531.13014533487|-164529.313952054|-164527.49775877316|-164525.631115679|-164523.7770850381
408.8|1.0|0.52|0.0|-164370.60424608615|-164368.90156488537|-164367.23672104458|-164365.48359003043|-164363.75568392297
409.0|1.0|0.52|0.0|-164223.54990959264|-164221.55714196502|-164219.58959924412|-164217.57160670983|-164215.56622662893
409.2|1.0|0.52|0.0|-164476.14591250368|-164474.17836978278|-164472.26127687522|-164470.2685092476|-164468.3009665267
409.4|1.0|0.52|0.0|-164659.59893519292|-164657.54310529862|-164655.51250031102|-164653.4188330567|-164651.35039070906
409.6|1.0|0.52|0.0|-164665.4406144117|-164663.7000958509|-164661.97218974342|-164660.1938338226|-164658.42809035507
409.8|1.0|0.52|0.0|-164259.66380783447|-164257.82238964696|-164256.00619636613|-164254.11432836522|-164252.26029772437
410.0|1.0|0.52|0.0|-164385.91132382496|-164383.81765657067|-164381.711376863|-164379.56725979535|-164377.435755181
410.2|1.0|0.52|0.0|-164347.879436783|-164345.8109944353|-164343.74255208773|-164341.63627238007|-164339.5552175791
410.4|1.0|0.52|0.0|-163905.64912361978|-163903.73203071224|-163901.84016271136|-163899.89784489712|-163897.95552708287
410.6|1.0|0.52|0.0|-164250.6015950816|-164248.55837764064|-164246.51516019972|-164244.4214929454|-164242.35305059777
410.8|1.0|0.52|0.0|-164145.18671007248|-164143.32006697828|-164141.47864879074|-164139.57416833655|-164137.68230033567
411.0|1.0|0.52|0.0|-164237.5477983415|-164235.60548052724|-164233.67577516634|-164231.6956199921|-164229.72807727117
411.2|1.0|0.52|0.0|-164247.86235110095|-164245.97048310007|-164244.11645245922|-164242.1867470983|-164240.26965419078
411.4|1.0|0.52|0.0|-163992.33596114482|-163990.2422938905|-163988.18646399622|-163986.05495938187|-163983.97390458093
411.6|1.0|0.52|0.0|-164132.17516716922|-164129.93015047483|-164127.7229711405|-164125.46534199273|-164123.207712845
411.8|1.0|0.52|0.0|-163998.63451121363|-163995.9606711057|-163993.2868309978|-163990.57515352988|-163987.87608851527
412.0|1.0|0.52|0.0|-164155.74537100294|-164153.10936825507|-164150.4859779605|-164147.79952539926|-164145.13829774468
412.2|1.0|0.52|0.0|-164133.1512054642|-164130.89357631648|-164128.64855962212|-164126.37831802104|-164124.09546396666
412.4|1.0|0.52|0.0|-164310.41607395487|-164308.8899671008|-164307.3764727001|-164305.7999160327|-164304.248584272
412.6|1.0|0.52|0.0|-164193.61194438286|-164191.41737750187|-164189.2480355275|-164187.0282437398|-164184.80845195212
412.8|1.0|0.52|0.0|-164387.22426225743|-164385.33239425655|-164383.44052625567|-164381.49820844142|-164379.58111553386
413.0|1.0|0.52|0.0|-164217.07254496487|-164215.11761469732|-164213.20052178972|-164211.20775416214|-164209.25282389455
413.2|1.0|0.52|0.0|-164491.86958855903|-164489.92727074484|-164488.01017783725|-164486.04263511635|-164484.07509239542
413.4|1.0|0.52|0.0|-164366.55225218064|-164364.63515927308|-164362.76851617888|-164360.82619836464|-164358.90910545707
413.6|1.0|0.52|0.0|-164221.58927105536|-164219.74785286785|-164217.931659587|-164216.0397915861|-164214.17314849191
413.8|1.0|0.52|0.0|-164071.95708014103|-164069.8255755267|-164067.71929581906|-164065.56256629803|-164063.4184492304
414.0|1.0|0.52|0.0|-164091.45753231435|-164089.75485111354|-164088.06478236607|-164086.31165135192|-164084.5963576978
414.2|1.0|0.52|0.0|-163927.5016353183|-163926.01336582427|-163924.5124838769|-163922.97376456953|-163921.44765771547
414.4|1.0|0.52|0.0|-164309.07538795166|-164307.0573954174|-164305.07724024312|-164303.03402280217|-164301.00341781456
414.6|1.0|0.52|0.0|-164049.1327246305|-164047.32914380298|-164045.55078788218|-164043.72198214798|-164041.89317641378
414.8|1.0|0.52|0.0|-164249.11989826747|-164247.17758045325|-164245.2604875457|-164243.29294482476|-164241.32540210386
415.0|1.0|0.52|0.0|-164307.31814121117|-164305.37582339693|-164303.43350558268|-164301.4407379551|-164299.4731952342
415.2|1.0|0.52|0.0|-164219.6675917619|-164217.9522981078|-164216.26222936032|-164214.49648589286|-164212.76857978536
415.4|1.0|0.52|0.0|-164210.54411144278|-164208.7531430686|-164206.97478714777|-164205.15859386692|-164203.3424005861
415.6|1.0|0.52|0.0|-164069.6317346851|-164067.3867179907|-164065.14170129635|-164062.87145969525|-164060.6012180942
415.8|1.0|0.52|0.0|-164382.7989510977|-164381.08365744358|-164379.36836378946|-164377.60262032197|-164375.8368768545
416.0|1.0|0.52|0.0|-164139.4672827215|-164137.39884037388|-164135.3430104796|-164133.2241183186|-164131.11783861098
416.2|1.0|0.52|0.0|-164105.64879392344|-164103.52990176246|-164101.39839714812|-164099.22905517378|-164097.0723256528
416.4|1.0|0.52|0.0|-164159.57964440194|-164157.87696320112|-164156.17428200034|-164154.40853853282|-164152.69324487873
416.6|1.0|0.52|0.0|-164152.7563071454|-164150.5995776244|-164148.4806854634|-164146.2608936757|-164144.1041641547
416.8|1.0|0.52|0.0|-164405.41148572307|-164403.35565582878|-164401.32505084117|-164399.23138358686|-164397.16294123922
417.0|1.0|0.52|0.0|-164347.44499101|-164345.71708490257|-164344.01440370176|-164342.24866023427|-164340.48291676678
417.2|1.0|0.52|0.0|-164145.00267131327|-164143.32521501917|-164141.68559608507|-164139.98291488423|-164138.2928461368
417.4|1.0|0.52|0.0|-164333.15525022763|-164331.66698073363|-164330.20393614625|-164328.69044174554|-164327.17694734488
417.6|1.0|0.52|0.0|-164362.23629459206|-164360.45793867123|-164358.70480765708|-164356.9012268296|-164355.11025845542
417.8|1.0|0.52|0.0|-164422.10777056075|-164420.53121389335|-164418.9798821326|-164417.36548810522|-164415.77631898446
418.0|1.0|0.52|0.0|-164145.38150792674|-164143.65360181927|-164141.97614552514|-164140.21040205765|-164138.4824959502
418.2|1.0|0.52|0.0|-164244.6422392177|-164242.7125338568|-164240.79544094927|-164238.80267332165|-164236.8603555074
418.4|1.0|0.52|0.0|-164254.61328186293|-164252.24214063515|-164249.89622431406|-164247.47463327294|-164245.0782671385
418.6|1.0|0.52|0.0|-164179.39261014786|-164176.78183230665|-164174.19627937212|-164171.53505171754|-164168.92427387633
418.8|1.0|0.52|0.0|-164121.92311666094|-164119.72854977992|-164117.5465953523|-164115.32680356456|-164113.1196242302
419.0|1.0|0.52|0.0|-164253.49622989562|-164251.0115765878|-164248.52692327998|-164245.97920770547|-164243.46932949094
419.2|1.0|0.52|0.0|-164033.85035499322|-164031.83236245898|-164029.86481973802|-164027.8216022971|-164025.8036097628
419.4|1.0|0.52|0.0|-164277.2242943845|-164275.01711505014|-164272.83516062243|-164270.6027563814|-164268.37035214037
419.6|1.0|0.52|0.0|-163941.57062560972|-163940.0445187557|-163938.53102435498|-163936.97969259426|-163935.44097328687
419.8|1.0|0.52|0.0|-163904.59637584054|-163902.69189538632|-163900.82525229212|-163898.90815938453|-163896.991066477
420.0|1.0|0.52|0.0|-163993.88822635254|-163991.89545872493|-163989.90269109735|-163987.8594736564|-163985.84148112213
420.2|1.0|0.52|0.0|-164236.71464237542|-164235.21376042804|-164233.725490934|-164232.18677162664|-164230.67327722593
420.4|1.0|0.52|0.0|-164157.37075754182|-164155.88248804782|-164154.4068310071|-164152.8681116997|-164151.35461729902
420.6|1.0|0.52|0.0|-164347.46451492386|-164346.16543222993|-164344.87896198934|-164343.5168170287|-164342.20512188142
420.8|1.0|0.52|0.0|-164241.84705226836|-164240.2200457876|-164238.60565176018|-164236.92819546608|-164235.28857653198
421.0|1.0|0.52|0.0|-164063.8341651506|-164061.55131109618|-164059.2684570418|-164056.935153174|-164054.60184930626
421.2|1.0|0.52|0.0|-164242.9508180203|-164241.2102994595|-164239.482393352|-164237.7166498845|-164235.95090641704
421.4|1.0|0.52|0.0|-164165.02454276005|-164162.82997587905|-164160.63540899803|-164158.41561721032|-164156.1958254226
421.6|1.0|0.52|0.0|-164327.61441120945|-164325.31894470172|-164323.0360906473|-164320.69017432624|-164318.36948291183
421.8|1.0|0.52|0.0|-164191.048978339|-164188.6399997512|-164186.28147097677|-164183.834655029|-164181.4256764412
422.0|1.0|0.52|0.0|-164095.3155810212|-164092.8435401667|-164090.38411176557|-164087.8868460044|-164085.38958024324
422.2|1.0|0.52|0.0|-164206.76956045057|-164204.67589319625|-164202.60745084862|-164200.4759462343|-164198.36966652665
422.4|1.0|0.52|0.0|-164033.32512995525|-164031.01705099415|-164028.73419693977|-164026.38828061867|-164024.06758920426
422.6|1.0|0.52|0.0|-164092.1592182954|-164089.64934008088|-164087.13946186638|-164084.57913383853|-164082.031418264
422.8|1.0|0.52|0.0|-164223.94799420002|-164222.06873865248|-164220.1894831049|-164218.27239019738|-164216.3805221965
423.0|1.0|0.52|0.0|-163904.17597340007|-163902.0570812391|-163899.9508015314|-163897.78145955707|-163895.62473003607
423.2|1.0|0.52|0.0|-164125.76587090036|-164123.9496776195|-164122.17132169867|-164120.3172910578|-164118.4884853236
423.4|1.0|0.52|0.0|-164228.5092744246|-164226.9579426639|-164225.41922335647|-164223.84266668907|-164222.27872247505
423.6|1.0|0.52|0.0|-164434.73129562556|-164433.04122687812|-164431.40160794402|-164429.6863142899|-164427.9836330891
423.8|1.0|0.52|0.0|-164354.85657631385|-164352.69984679282|-164350.58095463185|-164348.41161265748|-164346.24227068314
424.0|1.0|0.52|0.0|-164425.30033778262|-164423.30757015504|-164421.34002743414|-164419.32203489984|-164417.32926727226
424.2|1.0|0.52|0.0|-164045.69071717904|-164043.44570048465|-164041.20068379026|-164038.91782973587|-164036.63497568146
424.4|1.0|0.52|0.0|-164120.8231017207|-164118.54024766633|-164116.25739361194|-164113.92408974416|-164111.6160107831
424.6|1.0|0.52|0.0|-164339.22149867177|-164337.48098011097|-164335.77829891018|-164334.0125554427|-164332.2468119752
424.8|1.0|0.52|0.0|-164479.2433609596|-164477.5028423988|-164475.78754874464|-164474.00919282384|-164472.24344935635
425.0|1.0|0.52|0.0|-164285.10998883334|-164283.1928959258|-164281.27580301822|-164279.32087275066|-164277.36594248307
425.2|1.0|0.52|0.0|-164138.78576897358|-164137.25966211953|-164135.75878017215|-164134.18222350476|-164132.6435041974
425.4|1.0|0.52|0.0|-164208.34344913933|-164206.5020309518|-164204.68583767096|-164202.81919457676|-164200.95255148254
425.6|1.0|0.52|0.0|-164492.77949684524|-164490.53448015085|-164488.3020759098|-164486.0192218554|-164483.74898025434
425.8|1.0|0.52|0.0|-164515.3291675299|-164513.10937574218|-164510.91480886118|-164508.6445672601|-164506.39955056572
426.0|1.0|0.52|0.0|-163854.38282696146|-163852.54140877392|-163850.7252154931|-163848.8585723989|-163847.004541758
426.2|1.0|0.52|0.0|-164408.9620853628|-164406.98193018857|-164405.03961237433|-164403.02161984006|-164401.02885221245
426.4|1.0|0.52|0.0|-164519.8263848783|-164518.41379010433|-164517.05164514369|-164515.613825463|-164514.21384314235
426.6|1.0|0.52|0.0|-164334.9025940188|-164333.76747321823|-164332.64496487103|-164331.44678180382|-164330.28643609662
426.8|1.0|0.52|0.0|-164449.02338441048|-164447.4846651031|-164445.94594579574|-164444.356776675|-164442.79283246092
427.0|1.0|0.52|0.0|-164070.08880051854|-164068.08342043762|-164066.10326526334|-164064.0726602757|-164062.04205528813
427.2|1.0|0.52|0.0|-164432.1544985273|-164430.13650599302|-164428.13112591207|-164426.07529601778|-164424.03207857686
427.4|1.0|0.52|0.0|-164176.95358670503|-164175.1121685175|-164173.28336278332|-164171.40410723578|-164169.56268904827
427.6|1.0|0.52|0.0|-164261.09185462087|-164259.3891734201|-164257.69910467265|-164255.95858611184|-164254.2432924577
427.8|1.0|0.52|0.0|-164100.86324739954|-164098.9209295853|-164097.01644913107|-164095.04890641017|-164093.08136368924
428.0|1.0|0.52|0.0|-164070.46723485205|-164068.61320421117|-164066.77178602366|-164064.87991802278|-164063.01327492855
428.2|1.0|0.52|0.0|-164118.64227511725|-164117.09094335654|-164115.5648365025|-164113.97566738178|-164112.4117231677
428.4|1.0|0.52|0.0|-164283.8652004095|-164281.85982032854|-164279.8796651543|-164277.84906016669|-164275.81845517908
428.6|1.0|0.52|0.0|-164101.95405274717|-164099.7847107728|-164097.64059370515|-164095.44602682412|-164093.26407239644
428.8|1.0|0.52|0.0|-164410.5920798076|-164408.00652687307|-164405.45881129857|-164402.835421004|-164400.22464316277
429.0|1.0|0.52|0.0|-164419.29389975878|-164417.01104570436|-164414.76602901|-164412.4579500489|-164410.1750959945
429.2|1.0|0.52|0.0|-164453.12169520545|-164451.25505211126|-164449.4262463771|-164447.53437837618|-164445.65512282864
429.4|1.0|0.52|0.0|-164409.96541840446|-164408.45192400375|-164406.96365450972|-164405.412322749|-164403.8736034416
429.6|1.0|0.52|0.0|-164408.66141505016|-164406.7190972359|-164404.77677942166|-164402.7966242474|-164400.84169397983
429.8|1.0|0.52|0.0|-164151.9116174517|-164150.27199851762|-164148.64499203686|-164146.96753574273|-164145.30269190195
430.0|1.0|0.52|0.0|-164213.0139563926|-164211.17253820505|-164209.39418228425|-164207.52753919005|-164205.6735085492
430.2|1.0|0.52|0.0|-164226.4840565589|-164224.59218855802|-164222.75077037048|-164220.82106500957|-164218.94180946203
430.4|1.0|0.52|0.0|-164305.28028002277|-164303.1613878618|-164301.06772060748|-164298.9236035398|-164296.77948647214
430.6|1.0|0.52|0.0|-164083.23631137342|-164081.31921846583|-164079.4021255583|-164077.4471952907|-164075.51748992983
430.8|1.0|0.52|0.0|-164317.09642118908|-164315.07842865482|-164313.0730485739|-164311.01721867957|-164308.97400123865
431.0|1.0|0.52|0.0|-164200.77043735227|-164198.70199500464|-164196.62094020366|-164194.50204804266|-164192.3831558817
431.2|1.0|0.52|0.0|-164089.24473951888|-164086.9366605578|-164084.62858159674|-164082.2700528223|-164079.93674895453
431.4|1.0|0.52|0.0|-163864.44234694773|-163862.2099427067|-163860.00276337232|-163857.7199093179|-163855.47489262355
431.6|1.0|0.52|0.0|-164234.59262754692|-164233.10435805292|-164231.66653837223|-164230.14043151817|-164228.63954957083
431.8|1.0|0.52|0.0|-163950.56017834786|-163948.74398506703|-163946.92779178618|-163945.06114869198|-163943.21973050447
432.0|1.0|0.52|0.0|-164208.1648081689|-164206.42428960805|-164204.70899595396|-164202.93064003313|-164201.17750901898
432.2|1.0|0.52|0.0|-164293.84637556697|-164292.23198153955|-164290.6428124188|-164288.97796857805|-164287.3509620973
432.4|1.0|0.52|0.0|-164660.793093018|-164658.87600011044|-164656.99674456293|-164655.067039202|-164653.1373338411
432.6|1.0|0.52|0.0|-164004.9959374444|-164002.70047093666|-164000.4302293356|-163998.10953792118|-163995.78884650677
432.8|1.0|0.52|0.0|-164356.86609472503|-164355.2264757909|-164353.6373066702|-164351.98507528275|-164350.34545634867
433.0|1.0|0.52|0.0|-164329.63580796568|-164327.3907912713|-164325.17099948358|-164322.87553297586|-164320.61790382813
433.2|1.0|0.52|0.0|-164228.69834389194|-164225.6209052772|-164222.55607911575|-164219.44080314098|-164216.35075207285
433.4|1.0|0.52|0.0|-164153.09700713115|-164150.8519904368|-164148.6069737424|-164146.31150723467|-164144.05387808694
433.6|1.0|0.52|0.0|-164260.20322786918|-164258.23568514825|-164256.3059797873|-164254.3005997064|-164252.34566943883
433.8|1.0|0.52|0.0|-164450.7853284059|-164448.54031171155|-164446.32051992387|-164444.03766586946|-164441.78003672173
434.0|1.0|0.52|0.0|-164292.8654709229|-164290.53216705515|-164288.1988631874|-164285.82772195962|-164283.48180563853
434.2|1.0|0.52|0.0|-164281.87426370318|-164279.96978324893|-164278.0905277014|-164276.14820988718|-164274.20589207293
434.4|1.0|0.52|0.0|-164349.96330414282|-164347.40297611497|-164344.8930979005|-164342.30754496594|-164339.74721693806
434.6|1.0|0.52|0.0|-164242.86293378257|-164240.90800351498|-164238.96568570074|-164236.97291807315|-164235.00537535222
434.8|1.0|0.52|0.0|-164328.53932931583|-164326.42043715483|-164324.3141574472|-164322.14481547286|-164319.98808595183
435.0|1.0|0.52|0.0|-163876.4207144651|-163874.39010947748|-163872.4099543032|-163870.3541244089|-163868.33613187465
435.2|1.0|0.52|0.0|-164073.22771618015|-164071.86557121953|-164070.5412636189|-164069.15389375162|-164067.7791363376
435.4|1.0|0.52|0.0|-164238.87967833737|-164237.20222204327|-164235.54999065585|-164233.8346970017|-164232.14462825423
435.6|1.0|0.52|0.0|-164211.3214677912|-164209.60617413706|-164207.92871784294|-164206.17558682882|-164204.472905628
435.8|1.0|0.52|0.0|-164404.96046390812|-164402.91724646714|-164400.8740290262|-164398.79297422525|-164396.71191942427
436.0|1.0|0.52|0.0|-164410.777477405|-164408.5072358039|-164406.23699420286|-164403.9036903351|-164401.59561137404
436.2|1.0|0.52|0.0|-164264.84681701282|-164262.87927429192|-164260.93695647767|-164258.9441888501|-164256.9766461292
436.4|1.0|0.52|0.0|-164105.95844089202|-164103.4737875842|-164101.01435918303|-164098.4918685152|-164095.99460275404
436.6|1.0|0.52|0.0|-164293.75084288808|-164291.63195072708|-164289.52567101945|-164287.35632904508|-164285.2122119774
436.8|1.0|0.52|0.0|-164330.50353191854|-164328.20806541078|-164325.9125989031|-164323.56668258196|-164321.2586036209
437.0|1.0|0.52|0.0|-164333.1647595731|-164330.95758023873|-164328.77562581107|-164326.55583402337|-164324.32342978232
437.2|1.0|0.52|0.0|-164332.11190143332|-164329.77859756557|-164327.47051860447|-164325.09937737673|-164322.75346105563
437.4|1.0|0.52|0.0|-164318.9694405743|-164317.00189785336|-164315.07219249246|-164313.07942486487|-164311.08665723726
437.6|1.0|0.52|0.0|-164081.18610155015|-164078.9158599491|-164076.67084325472|-164074.36276429365|-164072.07991023923
437.8|1.0|0.52|0.0|-164125.9549550528|-164123.92435006515|-164121.91896998422|-164119.87575254327|-164117.84514755566
438.0|1.0|0.52|0.0|-163941.0594292507|-163938.95314954303|-163936.85948228874|-163934.6901403144|-163932.57124815337
438.2|1.0|0.52|0.0|-164448.06607762846|-164445.49313714725|-164442.93280911935|-164440.30941882485|-164437.73647834366
438.4|1.0|0.52|0.0|-164189.68735852136|-164187.46756673366|-164185.27299985263|-164183.0153707049|-164180.79557891723
438.6|1.0|0.52|0.0|-164351.81987495424|-164349.2721593797|-164346.7244438052|-164344.1388908706|-164341.5533379361
438.8|1.0|0.52|0.0|-164299.94810093488|-164297.24903592028|-164294.57519581236|-164291.8509058911|-164289.1266159698
439.0|1.0|0.52|0.0|-163905.3581583183|-163902.7221555704|-163900.09876527585|-163897.42492516796|-163894.75108506004
439.2|1.0|0.52|0.0|-164180.11481118266|-164177.93285675495|-164175.73828987393|-164173.51849808625|-164171.31131875186
439.4|1.0|0.52|0.0|-164244.0156985757|-164242.19950529488|-164240.39592446736|-164238.52928137316|-164236.6752507323
439.6|1.0|0.52|0.0|-164117.04613080985|-164114.71282694212|-164112.3921355277|-164110.02099429994|-164107.64985307216
439.8|1.0|0.52|0.0|-164196.91940840834|-164194.4221426472|-164191.96271424604|-164189.42761112488|-164186.93034536368
440.0|1.0|0.52|0.0|-164247.6298900328|-164245.4731605118|-164243.34165589747|-164241.1597014698|-164238.99035949545
440.2|1.0|0.52|0.0|-163961.8553768212|-163959.50946050006|-163957.17615663234|-163954.76717804454|-163952.4086492701
440.4|1.0|0.52|0.0|-164102.2160346333|-164099.97101793892|-164097.73861369787|-164095.44314719015|-164093.16029313576
440.6|1.0|0.52|0.0|-164042.05994253306|-164040.19329943883|-164038.32665634464|-164036.42217589042|-164034.5176954362
440.8|1.0|0.52|0.0|-163905.42373866265|-163903.45619594175|-163901.48865322082|-163899.47066068655|-163897.45266815223
441.0|1.0|0.52|0.0|-164256.75889799808|-164254.80396773052|-164252.91209972964|-164250.91933210203|-164248.97701428778
441.2|1.0|0.52|0.0|-164050.88582214213|-164049.22097830134|-164047.55613446055|-164045.84084080646|-164044.150772059
441.4|1.0|0.52|0.0|-164060.63524857332|-164058.51635641235|-164056.384851798|-164054.24073473038|-164052.0966176627
441.6|1.0|0.52|0.0|-163900.6116934389|-163898.74505034467|-163896.92885706385|-163895.03698906297|-163893.17034596874
441.8|1.0|0.52|0.0|-164104.58568996278|-164102.05058684162|-164099.55332108043|-164096.99299305258|-164094.4578899314
442.0|1.0|0.52|0.0|-164449.1476623954|-164447.20534458116|-164445.26302676692|-164443.28287159264|-164441.30271641843
442.2|1.0|0.52|0.0|-164323.53064912005|-164321.71445583922|-164319.92348746504|-164318.08206927753|-164316.25326354333
442.4|1.0|0.52|0.0|-164465.74858463992|-164464.0080660791|-164462.2675475183|-164460.47657914413|-164458.68561076996
442.6|1.0|0.52|0.0|-164243.91112899504|-164242.00664854082|-164240.11478053994|-164238.15985027235|-164236.23014491147
442.8|1.0|0.52|0.0|-164227.09064172726|-164225.33751071314|-164223.59699215234|-164221.7934113248|-164220.01505540396
443.0|1.0|0.52|0.0|-164525.4003881063|-164523.3319457587|-164521.28872831774|-164519.19506106342|-164517.1266187158
443.2|1.0|0.52|0.0|-164531.92716377153|-164529.70737198382|-164527.51280510283|-164525.24256350176|-164523.0101592607
443.4|1.0|0.52|0.0|-164592.69396395984|-164590.7516461456|-164588.79671587804|-164586.80394825042|-164584.82379307618
443.6|1.0|0.52|0.0|-164269.83685328506|-164267.86931056416|-164265.91438029654|-164263.90900021562|-164261.91623258803
443.8|1.0|0.52|0.0|-164320.73660198465|-164318.7816717171|-164316.81412899616|-164314.82136136858|-164312.8412061943
444.0|1.0|0.52|0.0|-164631.86392447827|-164629.5684579705|-164627.28560391613|-164624.95230004838|-164622.65683354065
444.2|1.0|0.52|0.0|-164573.62537463303|-164571.67044436542|-164569.71551409786|-164567.73535892362|-164565.75520374934
444.4|1.0|0.52|0.0|-164423.03209150693|-164421.26634803944|-164419.52582947863|-164417.70963619775|-164415.94389273028
444.6|1.0|0.52|0.0|-164580.70037070042|-164579.1490389397|-164577.6103196323|-164575.9959256049|-164574.4193689375
444.8|1.0|0.52|0.0|-164476.77523467536|-164474.65634251435|-164472.56267526007|-164470.41855819238|-164468.2996660314
445.0|1.0|0.52|0.0|-164477.65373039132|-164475.43393860362|-164473.22675926928|-164470.9439052149|-164468.6988885205
445.2|1.0|0.52|0.0|-164201.0177388108|-164199.26460779665|-164197.53670168915|-164195.74573331498|-164193.95476494083
445.4|1.0|0.52|0.0|-164403.28365301172|-164401.45484727755|-164399.65126645003|-164397.79723580918|-164395.95581762167
445.6|1.0|0.52|0.0|-164045.21061237436|-164043.10433266667|-164041.02327786572|-164038.89177325138|-164036.7728810904
445.8|1.0|0.52|0.0|-164392.03177594664|-164389.88765887896|-164387.768766718|-164385.57419983696|-164383.40485786262
446.0|1.0|0.52|0.0|-163860.24974722054|-163858.48400375305|-163856.71826028556|-163854.90206700473|-163853.09848617722
446.2|1.0|0.52|0.0|-164141.239317725|-164139.39789953746|-164137.55648134995|-164135.66461334907|-164133.7853578015
446.4|1.0|0.52|0.0|-164364.91135341206|-164363.00687295783|-164361.11500495696|-164359.1600746894|-164357.2429817818
446.6|1.0|0.52|0.0|-164206.5758162696|-164204.60827354869|-164202.64073082776|-164200.63535074683|-164198.6299706659
446.8|1.0|0.52|0.0|-164176.50322953876|-164174.81316079127|-164173.1483169505|-164171.4077983897|-164169.7051171889
447.0|1.0|0.52|0.0|-164193.1455826629|-164191.55641354216|-164189.96724442145|-164188.31501303398|-164186.68800655325
447.2|1.0|0.52|0.0|-164259.6922923636|-164258.05267342948|-164256.43827940206|-164254.7734355613|-164253.12120417386
447.4|1.0|0.52|0.0|-164225.09707546525|-164223.0538580243|-164221.0232530367|-164218.91697332903|-164216.8485309814
