times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)
431.0|1.0|0.68|0.0|0|1.7306087764550482|3.4612175529100964|5.191826329365135|6.922435105820183
431.2|1.0|0.68|0.0|0|0.9805281579343145|1.961056315868629|2.941584473802938|3.9221126317372526
431.4|1.0|0.68|0.0|0|1.0259329900128078|2.0518659800256156|3.0777989700384176|4.103731960051225
431.6|1.0|0.68|0.0|0|0.8035934558033485|1.607186911606697|2.410780367410041|3.2143738232133896
431.8|1.0|0.68|0.0|0|0.8648539434163839|1.7297078868327678|2.594561830249147|3.4594157736655307
432.0|1.0|0.68|0.0|0|0.7821522855322116|1.5643045710644232|2.3464568565966304|3.1286091421288424
432.2|1.0|0.68|0.0|0|0.296933187945979|0.593866375891958|0.8907995638379352|1.1877327517839142
432.4|1.0|0.68|0.0|0|0.24251946045900716|0.4850389209180143|0.7275583813770201|0.9700778418360273
432.6|1.0|0.68|0.0|0|0.8967454329103938|1.7934908658207875|2.6902362987311763|3.58698173164157
432.8|1.0|0.68|0.0|0|0.9664742831984776|1.9329485663969552|2.8994228495954277|3.865897132793905
433.0|1.0|0.68|0.0|0|1.096923084918527|2.193846169837054|3.290769254755575|4.387692339674102
433.2|1.0|0.68|0.0|0|1.0344013522187023|2.0688027044374047|3.1032040566561014|4.137605408874804
433.4|1.0|0.68|0.0|0|0.640892807131168|1.281785614262336|1.9226784213935006|2.5635712285246686
433.6|1.0|0.68|0.0|0|0.8700791023467908|1.7401582046935815|2.6102373070403675|3.480316409387158
433.8|1.0|0.68|0.0|0|0.7374681646737742|1.4749363293475484|2.212404494021319|2.9498726586950927
434.0|1.0|0.68|0.0|0|0.7927827808115405|1.585565561623081|2.3783483424346175|3.1711311232461576
434.2|1.0|0.68|0.0|0|0.9340422596398283|1.8680845192796567|2.80212677891948|3.7361690385593085
434.4|1.0|0.68|0.0|0|0.3938689005200289|0.7877378010400578|1.1816067015600844|1.5754756020801135
434.6|1.0|0.68|0.0|0|1.2008857365988672|2.4017714731977344|3.6026572097965945|4.803542946395462
434.8|1.0|0.68|0.0|0|1.3079114116309223|2.6158228232618446|3.9237342348927595|5.231645646523682
435.0|1.0|0.68|0.0|0|1.050076829016908|2.100153658033816|3.1502304870507185|4.200307316067627
435.2|1.0|0.68|0.0|0|1.1918768405535967|2.3837536811071933|3.5756305216607838|4.76750736221438
435.4|1.0|0.68|0.0|0|1.0971032628469413|2.1942065256938825|3.2913097885408176|4.388413051387759
435.6|1.0|0.68|0.0|0|0.596569043626078|1.193138087252156|1.7897071308782306|2.386276174504309
435.8|1.0|0.68|0.0|0|0.9194478487648311|1.8388956975296622|2.7583435462944883|3.677791395059319
436.0|1.0|0.68|0.0|0|1.27565956705541|2.55131913411082|3.826978701166223|5.102638268221633
436.2|1.0|0.68|0.0|0|0.48467856409086424|0.9693571281817285|1.45403569227259|1.9387142563634543
436.4|1.0|0.68|0.0|0|0.9306188784533888|1.8612377569067775|2.791856635360161|3.7224755138135497
436.6|1.0|0.68|0.0|0|0.6727842978527775|1.345568595705555|2.018352893558329|2.6911371914111064
436.8|1.0|0.68|0.0|0|0.5981906439928576|1.1963812879857152|1.7945719319785696|2.3927625759714273
437.0|1.0|0.68|0.0|0|0.826115693839384|1.652231387678768|2.4783470815181476|3.3044627753575315
437.2|1.0|0.68|0.0|0|1.0172844507958516|2.0345689015917032|3.0518533523875493|4.069137803183401
437.4|1.0|0.68|0.0|0|0.9516996933013442|1.9033993866026884|2.8550990799040274|3.8067987732053714
437.6|1.0|0.68|0.0|0|1.285208996172297|2.570417992344594|3.855626988516884|5.140835984689181
437.8|1.0|0.68|0.0|0|0.7167477049928863|1.4334954099857726|2.150243114978655|2.8669908199715413
438.0|1.0|0.68|0.0|0|1.1363820461038276|2.2727640922076553|3.4091461383114767|4.545528184415304
438.2|1.0|0.68|0.0|0|0.9538618285133279|1.9077236570266558|2.8615854855399783|3.8154473140533063
438.4|1.0|0.68|0.0|0|1.1697149591473872|2.3394299182947744|3.5091448774421554|4.678859836589543
438.6|1.0|0.68|0.0|0|0.7120630806969718|1.4241261613939435|2.136189242090911|2.848252322787883
438.8|1.0|0.68|0.0|0|0.8392686809605228|1.6785373619210455|2.517806042881564|3.3570747238420866
439.0|1.0|0.68|0.0|0|1.106652692076751|2.213305384153502|3.319958076230247|4.426610768306999
439.2|1.0|0.68|0.0|0|0.8967454325809384|1.7934908651618768|2.6902362977428105|3.586981730323749
439.4|1.0|0.68|0.0|0|1.133859555547243|2.267719111094486|3.401578666641723|4.535438222188966
439.6|1.0|0.68|0.0|0|0.7162071715464123|1.4324143430928247|2.148621514639233|2.8648286861856453
439.8|1.0|0.68|0.0|0|1.8093465204717374|3.6186930409434748|5.428039561415202|7.23738608188694
440.0|1.0|0.68|0.0|0|1.1293551074946309|2.2587102149892617|3.3880653224838864|4.517420429978517
440.2|1.0|0.68|0.0|0|0.8261156944418333|1.6522313888836666|2.4783470833254952|3.3044627777673288
440.4|1.0|0.68|0.0|0|0.8185482225980384|1.6370964451960768|2.4556446677941106|3.274192890392149
440.6|1.0|0.68|0.0|0|1.0419688240165133|2.0839376480330265|3.125906472049534|4.167875296066048
440.8|1.0|0.68|0.0|0|0.6324244464992086|1.2648488929984172|1.8972733394976222|2.529697785996831
441.0|1.0|0.68|0.0|0|1.0808872509398508|2.1617745018797017|3.2426617528195463|4.323549003759397
441.2|1.0|0.68|0.0|0|0.997104525528267|1.994209051056534|2.9913135765847954|3.9884181021130622
441.4|1.0|0.68|0.0|0|0.7610714706190636|1.522142941238127|2.2832144118571867|3.04428588247625
441.6|1.0|0.68|0.0|0|1.1980028896720625|2.396005779344125|3.5940086690161808|4.792011558688244
441.8|1.0|0.68|0.0|0|1.2134981897613044|2.426996379522609|3.6404945692839066|4.853992759045211
442.0|1.0|0.68|0.0|0|0.5261194827407604|1.0522389654815207|1.578358448222278|2.1044779309630384
442.2|1.0|0.68|0.0|0|0.6632348686293704|1.3264697372587408|1.9897046058881078|2.652939474517478
442.4|1.0|0.68|0.0|0|0.9971045254234931|1.9942090508469863|2.991313576270474|3.9884181016939673
442.6|1.0|0.68|0.0|0|0.9992666602972904|1.9985333205945808|2.9977999808918656|3.9970666411891558
442.8|1.0|0.68|0.0|0|0.7408915444131714|1.4817830888263428|2.22267463323951|2.9635661776526816
443.0|1.0|0.68|0.0|0|1.2998034051852312|2.5996068103704624|3.8994102155556867|5.199213620740918
443.2|1.0|0.68|0.0|0|0.7626930715184432|1.5253861430368865|2.2880792145553257|3.050772286073769
443.4|1.0|0.68|0.0|0|1.150435922848993|2.300871845697986|3.4513077685469726|4.601743691395966
443.6|1.0|0.68|0.0|0|0.9522402269719177|1.9044804539438354|2.856720680915748|3.8089609078876654
443.8|1.0|0.68|0.0|0|1.027374413193321|2.054748826386642|3.082123239579957|4.109497652773277
444.0|1.0|0.68|0.0|0|0.6430549435655126|1.2861098871310253|1.9291648306965343|2.572219774262047
444.2|1.0|0.68|0.0|0|0.9578257415822017|1.9156514831644034|2.8734772247466|3.8313029663288014
444.4|1.0|0.68|0.0|0|0.7080991662520689|1.4161983325041378|2.124297498756203|2.8323966650082717
444.6|1.0|0.68|0.0|0|0.8953040093637545|1.790608018727509|2.6859120280912587|3.5812160374550133
444.8|1.0|0.68|0.0|0|0.7893594014161506|1.5787188028323011|2.3680782042484476|3.1574376056645983
445.0|1.0|0.68|0.0|0|0.8482775761414094|1.6965551522828188|2.5448327284242236|3.393110304565633
445.2|1.0|0.68|0.0|0|0.6480999243701814|1.2961998487403628|1.9442997731105405|2.592399697480722
445.4|1.0|0.68|0.0|0|0.8216112468863146|1.6432224937726292|2.464833740658939|3.286444987545254
445.6|1.0|0.68|0.0|0|0.8457550861767966|1.6915101723535932|2.537265258530385|3.383020344707182
445.8|1.0|0.68|0.0|0|0.8882770715153319|1.7765541430306637|2.6648312145459907|3.5531082860613226
446.0|1.0|0.68|0.0|0|1.0097169796732497|2.0194339593464994|3.0291509390197433|4.0388679186929926
446.2|1.0|0.68|0.0|0|0.14612428054213536|0.2922485610842707|0.4383728416264053|0.5844971221685407
446.4|1.0|0.68|0.0|0|0.9466547123418431|1.8933094246836861|2.839964137025524|3.786618849367367
446.6|1.0|0.68|0.0|0|1.4234054487664265|2.846810897532853|4.2702163462992715|5.693621795065698
446.8|1.0|0.68|0.0|0|1.1590844621072767|2.3181689242145533|3.4772533863218236|4.6363378484291005
447.0|1.0|0.68|0.0|0|0.5744071610365068|1.1488143220730136|1.7232214831095172|2.297628644146024
447.2|1.0|0.68|0.0|0|0.45386814258119595|0.9077362851623919|1.3616044277435855|1.8154725703247814
447.4|1.0|0.68|0.0|0|0.9567446754273269|1.9134893508546538|2.870234026281975|3.826978701709302
447.6|1.0|0.68|0.0|0|0.3495451367698846|0.6990902735397692|1.0486354103096518|1.3981805470795363
447.8|1.0|0.68|0.0|0|0.5617947070178348|1.1235894140356697|1.6853841210535012|2.2471788280713363
448.0|1.0|0.68|0.0|0|0.7297205152263638|1.4594410304527277|2.1891615456790876|2.9188820609054513
448.2|1.0|0.68|0.0|0|0.7913413584366215|1.582682716873243|2.37402407530986|3.1653654337464814
448.4|1.0|0.68|0.0|0|0.3207166712731126|0.6414333425462252|0.962150013819336|1.2828666850924486
448.6|1.0|0.68|0.0|0|0.8165662652748877|1.6331325305497755|2.4496987958246588|3.266265061099546
448.8|1.0|0.68|0.0|0|0.6167489686526829|1.2334979373053658|1.8502469059580453|2.466995874610728
449.0|1.0|0.68|0.0|0|0.9835911832167775|1.967182366433555|2.9507735496503273|3.9343647328671048
449.2|1.0|0.68|0.0|0|0.5169304098619618|1.0338608197239236|1.5507912295858826|2.0677216394478446
449.4|1.0|0.68|0.0|0|1.105571624576697|2.211143249153394|3.3167148737300853|4.422286498306782
449.6|1.0|0.68|0.0|0|1.0985446853976473|2.1970893707952945|3.295634056192936|4.394178741590584
449.8|1.0|0.68|0.0|0|0.576929651566898|1.153859303133796|1.730788954700691|2.307718606267589
450.0|1.0|0.68|0.0|0|0.5679207564727409|1.1358415129454817|1.7037622694182193|2.27168302589096
450.2|1.0|0.68|0.0|0|0.9270153214782485|1.854030642956497|2.7810459644347403|3.7080612859129887
450.4|1.0|0.68|0.0|0|0.6839553265942965|1.367910653188593|2.0518659797828858|2.7358213063771823
450.6|1.0|0.68|0.0|0|0.7408915455301764|1.4817830910603529|2.222674636590525|2.9635661821207018
450.8|1.0|0.68|0.0|0|0.23441145498945865|0.4688229099789173|0.7032343649683747|0.9376458199578332
451.0|1.0|0.68|0.0|0|1.4169190436933434|2.833838087386687|4.2507571310800225|5.667676174773366
451.2|1.0|0.68|0.0|0|0.9239522960607436|1.8479045921214872|2.7718568881822256|3.6958091842429694
451.4|1.0|0.68|0.0|0|0.7261169564788004|1.4522339129576007|2.178350869436397|2.9044678259151975
451.6|1.0|0.68|0.0|0|1.0349418863275797|2.0698837726551593|3.104825658982733|4.139767545310312
451.8|1.0|0.68|0.0|0|0.6792707017349318|1.3585414034698635|2.0378121052047917|2.7170828069397235
452.0|1.0|0.68|0.0|0|0.4342287504405253|0.8684575008810506|1.3026862513215733|1.7369150017620987
452.2|1.0|0.68|0.0|0|1.161787130976446|2.323574261952892|3.485361392929332|4.647148523905778
452.4|1.0|0.68|0.0|0|1.404666946923827|2.809333893847654|4.214000840771473|5.6186677876953
452.6|1.0|0.68|0.0|0|1.3936760931782204|2.7873521863564408|4.181028279534654|5.574704372712874
452.8|1.0|0.68|0.0|0|1.580340403769516|3.160680807539032|4.741021211308539|6.321361615078055
453.0|1.0|0.68|0.0|0|1.0965627291222346|2.1931254582444693|3.2896881873666977|4.386250916488932
453.2|1.0|0.68|0.0|0|0.35152709233458185|0.7030541846691637|1.0545812770037437|1.4061083693383254
453.4|1.0|0.68|0.0|0|0.7196305523952475|1.439261104790495|2.158891657185739|2.878522209580986
453.6|1.0|0.68|0.0|0|0.7126036137680064|1.4252072275360128|2.1378108413040153|2.8504144550720216
453.8|1.0|0.68|0.0|0|1.3059294548409537|2.6118589096819074|3.917788364522854|5.223717819363808
454.0|1.0|0.68|0.0|0|0.9457538235164256|1.8915076470328511|2.8372614705492714|3.783015294065697
454.2|1.0|0.68|0.0|0|0.6007131351536378|1.2014262703072756|1.8021394054609101|2.402852540614548
454.4|1.0|0.68|0.0|0|1.4017840999865452|2.8035681999730904|4.205352299959627|5.607136399946173
454.6|1.0|0.68|0.0|0|1.2616056895570376|2.523211379114075|3.7848170686711056|5.046422758228143
454.8|1.0|0.68|0.0|0|1.7477256765001237|3.4954513530002473|5.2431770295003615|6.990902706000485
455.0|1.0|0.68|0.0|0|1.0587253693217653|2.1174507386435306|3.1761761079652904|4.234901477287056
455.2|1.0|0.68|0.0|0|0.9372854614717662|1.8745709229435323|2.811856384415293|3.7491418458870593
455.4|1.0|0.68|0.0|0|1.0551218107930627|2.1102436215861253|3.165365432379182|4.220487243172244
455.6|1.0|0.68|0.0|0|1.8098870547208952|3.6197741094417903|5.429661164162675|7.23954821888357
455.8|1.0|0.68|0.0|0|1.0861124098300943|2.1722248196601885|3.258337229490277|4.344449639320372
456.0|1.0|0.68|0.0|0|2.2522238105663583|4.504447621132717|6.756671431699063|9.008895242265421
456.2|1.0|0.68|0.0|0|1.5122331550071262|3.0244663100142524|4.53669946502137|6.048932620028497
456.4|1.0|0.68|0.0|0|0.7913413580774802|1.5826827161549604|2.374024074232436|3.1653654323099167
456.6|1.0|0.68|0.0|0|0.8891779603785843|1.7783559207571686|2.667533881135748|3.5567118415143324
456.8|1.0|0.68|0.0|0|1.256921064372292|2.513842128744584|3.770763193116869|5.0276842574891605
457.0|1.0|0.68|0.0|0|0.7904404694237753|1.5808809388475507|2.3713214082713217|3.161761877695097
457.2|1.0|0.68|0.0|0|0.4681021965399854|0.9362043930799708|1.4043065896199538|1.8724087861599392
457.4|1.0|0.68|0.0|0|0.7621525376895449|1.5243050753790899|2.2864576130686305|3.0486101507581753
457.6|1.0|0.68|0.0|0|0.4019769059651302|0.8039538119302604|1.2059307178953884|1.6079076238605186
457.8|1.0|0.68|0.0|0|0.7171080613665988|1.4342161227331975|2.151324184099792|2.868432245466391
458.0|1.0|0.68|0.0|0|0.95674467548146|1.91348935096292|2.8702340264443746|3.826978701925835
458.2|1.0|0.68|0.0|0|0.9861136727727725|1.972227345545545|2.958341018318312|3.9444546910910847
458.4|1.0|0.68|0.0|0|0.9780056680919378|1.9560113361838756|2.934017004275808|3.912022672367746
458.6|1.0|0.68|0.0|0|1.1097157164663087|2.2194314329326175|3.3291471493989198|4.438862865865229
458.8|1.0|0.68|0.0|0|0.9098984195856619|1.8197968391713237|2.7296952587569803|3.639593678342642
459.0|1.0|0.68|0.0|0|1.1237695930409255|2.247539186081851|3.3713087791227703|4.495078372163696
459.2|1.0|0.68|0.0|0|1.0747612024931015|2.149522404986203|3.224283607479298|4.2990448099724
459.4|1.0|0.68|0.0|0|1.1192651455960014|2.238530291192003|3.357795436787998|4.4770605823839995
459.6|1.0|0.68|0.0|0|0.7408915444812744|1.4817830889625487|2.222674633443819|2.9635661779250935
459.8|1.0|0.68|0.0|0|0.855484692782048|1.710969385564096|2.566454078346139|3.421938771128187
460.0|1.0|0.68|0.0|0|0.6540457947918918|1.3080915895837837|1.9621373843756718|2.616183179167564
460.2|1.0|0.68|0.0|0|0.9931406120187611|1.9862812240375223|2.979421836056278|3.972562448075039
460.4|1.0|0.68|0.0|0|0.7691794755734743|1.5383589511469486|2.3075384267204186|3.076717902293893
460.6|1.0|0.68|0.0|0|1.3754781258932793|2.7509562517865587|4.12643437767983|5.501912503573109
460.8|1.0|0.68|0.0|0|1.1798049206490406|2.3596098412980813|3.5394147619471155|4.719219682596156
461.0|1.0|0.68|0.0|0|0.5144079179497207|1.0288158358994415|1.5432237538491593|2.0576316717988803
461.2|1.0|0.68|0.0|0|1.1801652761496382|2.3603305522992764|3.5404958284489076|4.720661104598546
461.4|1.0|0.68|0.0|0|0.8891779605997734|1.7783559211995468|2.6675338817993155|3.5567118423990887
461.6|1.0|0.68|0.0|0|0.6071995391591923|1.2143990783183847|1.8215986174775736|2.428798156636766
461.8|1.0|0.68|0.0|0|1.1268326175923005|2.253665235184601|3.380497852776895|4.507330470369195
462.0|1.0|0.68|0.0|0|0.44720155938004647|0.8944031187600929|1.341604678140137|1.7888062375201834
462.2|1.0|0.68|0.0|0|0.452246541770874|0.904493083541748|1.3567396253126194|1.8089861670834935
462.4|1.0|0.68|0.0|0|0.8785474640270703|1.7570949280541406|2.635642392081206|3.5141898561082763
462.6|1.0|0.68|0.0|0|0.574947695123265|1.14989539024653|1.724843085369792|2.299790780493057
462.8|1.0|0.68|0.0|0|1.0228699655184763|2.0457399310369526|3.0686098965554236|4.0914798620739
463.0|1.0|0.68|0.0|0|0.7115225462528185|1.423045092505637|2.1345676387584516|2.84609018501127
463.2|1.0|0.68|0.0|0|0.7217926865862689|1.4435853731725379|2.165378059758803|2.8871707463450718
463.4|1.0|0.68|0.0|0|0.7257566016394419|1.4515132032788838|2.1772698049183217|2.9030264065577636
463.6|1.0|0.68|0.0|0|0.6198119928763486|1.2396239857526972|1.8594359786290424|2.4792479715053912
463.8|1.0|0.68|0.0|0|1.7790766319958509|3.5581532639917017|5.337229895987543|7.116306527983394
464.0|1.0|0.68|0.0|0|0.9270153207110715|1.854030641422143|2.7810459621332093|3.7080612828442807
464.2|1.0|0.68|0.0|0|0.642514408784337|1.285028817568674|1.9275432263530075|2.5700576351373443
464.4|1.0|0.68|0.0|0|0.6965677809040068|1.3931355618080137|2.0897033427120166|2.7862711236160234
464.6|1.0|0.68|0.0|0|0.7495400836801862|1.4990801673603724|2.2486202510405544|2.9981603347207404
464.8|1.0|0.68|0.0|0|1.2543985732679732|2.5087971465359464|3.7631957198039125|5.017594293071886
465.0|1.0|0.68|0.0|0|1.1304361753293788|2.2608723506587576|3.3913085259881304|4.521744701317509
465.2|1.0|0.68|0.0|0|0.7947647385002353|1.5895294770004706|2.384294215500702|3.1790589540009373
465.4|1.0|0.68|0.0|0|0.9926000782707715|1.985200156541543|2.977800234812309|3.9704003130830805
465.6|1.0|0.68|0.0|0|0.8549441581836443|1.7098883163672887|2.5648324745509283|3.419776632734573
465.8|1.0|0.68|0.0|0|0.5526056338124914|1.1052112676249828|1.6578169014374708|2.2104225352499625
466.0|1.0|0.68|0.0|0|0.2414383933483625|0.482876786696725|0.7243151800450862|0.9657535733934487
466.2|1.0|0.68|0.0|0|0.286302690386656|0.572605380773312|0.8589080711599664|1.1452107615466225
466.4|1.0|0.68|0.0|0|0.9461141787207461|1.8922283574414922|2.838342536162233|3.784456714882979
466.6|1.0|0.68|0.0|0|-0.5021558218292198|-1.0043116436584396|-1.5064674654876566|-2.0086232873168766
466.8|1.0|0.68|0.0|0|0.8356651228136623|1.6713302456273247|2.5069953684409825|3.3426604912546445
467.0|1.0|0.68|0.0|0|0.8266562273795723|1.6533124547591447|2.4799686821387126|3.306624909518285
467.2|1.0|0.68|0.0|0|0.5214348564704419|1.0428697129408837|1.564304569411323|2.0857394258817648
467.4|1.0|0.68|0.0|0|0.9855731393711185|1.971146278742237|2.95671941811335|3.9422925574844685
467.6|1.0|0.68|0.0|0|0.8216112460038865|1.643222492007773|2.464833738011655|3.2864449840155414
467.8|1.0|0.68|0.0|0|1.001608973224066|2.003217946448132|3.004826919672193|4.006435892896259
468.0|1.0|0.68|0.0|0|0.7434140362229671|1.4868280724459342|2.230242108668897|2.973656144891864
468.2|1.0|0.68|0.0|0|1.0041314641688959|2.0082629283377917|3.0123943925066823|4.016525856675578
468.4|1.0|0.68|0.0|0|0.6444963662349624|1.2889927324699249|1.9334890987048838|2.577985464939846
468.6|1.0|0.68|0.0|0|1.4612428088858738|2.9224856177717475|4.383728426657613|5.844971235543486
468.8|1.0|0.68|0.0|0|1.0396265109232636|2.0792530218465273|3.118879532769785|4.158506043693048
469.0|1.0|0.68|0.0|0|1.145931475200342|2.291862950400684|3.43779442560102|4.583725900801362
469.2|1.0|0.68|0.0|0|1.006653955327348|2.013307910654696|3.019961865982038|4.0266158213093854
469.4|1.0|0.68|0.0|0|0.577470184754348|1.154940369508696|1.7324105542630406|2.3098807390173888
469.6|1.0|0.68|0.0|0|0.7459365269099368|1.4918730538198737|2.2378095807298064|2.9837461076397434
469.8|1.0|0.68|0.0|0|0.5412544264754984|1.0825088529509967|1.623763279426492|2.1650177059019904
470.0|1.0|0.68|0.0|0|1.5725927543855518|3.1451855087711036|4.717778263156647|6.290371017542199
470.2|1.0|0.68|0.0|0|0.7585489799053182|1.5170979598106364|2.2756469397159504|3.0341959196212684
470.4|1.0|0.68|0.0|0|1.174759939183715|2.34951987836743|3.5242798175511383|4.699039756734853
470.6|1.0|0.68|0.0|0|0.826656227459899|1.653312454919798|2.4799686823796923|3.306624909839591
470.8|1.0|0.68|0.0|0|0.8336831669393003|1.6673663338786007|2.501049500817896|3.3347326677571965
471.0|1.0|0.68|0.0|0|0.6248569743754347|1.2497139487508695|1.8745709231263008|2.4994278975017354
471.2|1.0|0.68|0.0|0|0.7504409732035136|1.500881946407027|2.251322919610536|3.0017638928140498
471.4|1.0|0.68|0.0|0|0.938186350672623|1.876372701345246|2.814559052017864|3.752745402690487
471.6|1.0|0.68|0.0|0|0.6021545582462573|1.2043091164925146|1.8064636747387686|2.408618232985026
471.8|1.0|0.68|0.0|0|0.9956631025549731|1.9913262051099463|2.986989307664914|3.9826524102198873
472.0|1.0|0.68|0.0|0|0.6410729852790251|1.2821459705580502|1.9232189558370718|2.564291941116097
472.2|1.0|0.68|0.0|0|0.6262983975087997|1.2525967950175994|1.8788951925263955|2.505193590035195
472.4|1.0|0.68|0.0|0|1.0396265105140639|2.0792530210281277|3.1188795315421856|4.158506042056249
472.6|1.0|0.68|0.0|0|0.7812513961642987|1.5625027923285975|2.343754188492892|3.1250055846571905
472.8|1.0|0.68|0.0|0|0.8826915567333352|1.7653831134666704|2.6480746702000006|3.530766226933336
473.0|1.0|0.68|0.0|0|1.0435904255288198|2.0871808510576395|3.130771276586453|4.174361702115273
473.2|1.0|0.68|0.0|0|1.0365634866035554|2.0731269732071107|3.10969045981066|4.146253946414215
473.4|1.0|0.68|0.0|0|1.3190824408852506|2.6381648817705012|3.957247322655745|5.276329763540995
473.6|1.0|0.68|0.0|0|1.0172844504099348|2.0345689008198695|3.051853351229799|4.069137801639734
473.8|1.0|0.68|0.0|0|0.9956631022784868|1.9913262045569735|2.9869893068354547|3.9826524091139417
474.0|1.0|0.68|0.0|0|0.909898419442471|1.819796838884942|2.729695258327408|3.639593677769879
474.2|1.0|0.68|0.0|0|1.1120580284914476|2.2241160569828953|3.336174085474337|4.448232113965784
474.4|1.0|0.68|0.0|0|1.087914190152661|2.175828380305322|3.263742570457977|4.351656760610638
474.6|1.0|0.68|0.0|0|1.2432275431853497|2.4864550863706993|3.7296826295560424|4.972910172741392
474.8|1.0|0.68|0.0|0|0.5567497253231709|1.1134994506463418|1.6702491759695097|2.2269989012926805
475.0|1.0|0.68|0.0|0|0.4421565785008719|0.8843131570017438|1.3264697355026134|1.7686263140034852
475.2|1.0|0.68|0.0|0|0.8776465751789518|1.7552931503579037|2.6329397255368505|3.5105863007158025
475.4|1.0|0.68|0.0|0|0.9992666607192959|1.9985333214385919|2.9977999821578822|3.997066642877178
475.6|1.0|0.68|0.0|0|1.432053988174886|2.864107976349772|4.29616196452465|5.728215952699536
475.8|1.0|0.68|0.0|0|1.3522351756395086|2.704470351279017|4.056705526918519|5.408940702558027
476.0|1.0|0.68|0.0|0|0.22486202532309127|0.44972405064618254|0.6745860759692726|0.8994481012923639
476.2|1.0|0.68|0.0|0|0.720171085996554|1.440342171993108|2.160513257989658|2.880684343986212
476.4|1.0|0.68|0.0|0|1.0763828042079704|2.152765608415941|3.229148412623905|4.305531216831875
476.6|1.0|0.68|0.0|0|1.2156603244662993|2.4313206489325987|3.6469809733988914|4.862641297865191
476.8|1.0|0.68|0.0|0|0.777287481735694|1.554574963471388|2.3318624452070775|3.109149926942772
477.0|1.0|0.68|0.0|0|1.5904303654923584|3.1808607309847168|4.771291096477066|6.361721461969425
477.2|1.0|0.68|0.0|0|0.7560264886223019|1.5120529772446039|2.2680794658669017|3.0241059544892037
477.4|1.0|0.68|0.0|0|1.2378222065034798|2.4756444130069597|3.7134666195104327|4.951288826013913
477.6|1.0|0.68|0.0|0|1.2235881515790255|2.447176303158051|3.6707644547370695|4.894352606316095
477.8|1.0|0.68|0.0|0|1.1046707347640778|2.2093414695281557|3.314012204292227|4.418682939056305
478.0|1.0|0.68|0.0|0|1.342325391279884|2.684650782559768|4.026976173839644|5.369301565119528
478.2|1.0|0.68|0.0|0|0.9572852090856767|1.9145704181713534|2.871855627257025|3.8291408363427015
478.4|1.0|0.68|0.0|0|0.7762064142932656|1.5524128285865313|2.3286192428797925|3.104825657173058
478.6|1.0|0.68|0.0|0|0.4709850433480464|0.9419700866960928|1.4129551300441368|1.8839401733921832
478.8|1.0|0.68|0.0|0|0.5648577318136818|1.1297154636273636|1.6945731954410423|2.259430927254724
479.0|1.0|0.68|0.0|0|0.5987311779789166|1.1974623559578332|1.7961935339367465|2.3949247119156634
479.2|1.0|0.68|0.0|0|0.7783685494156095|1.556737098831219|2.335105648246824|3.113474197662434
479.4|1.0|0.68|0.0|0|0.7353060296131304|1.4706120592262608|2.2059180888393874|2.9412241184525176
479.6|1.0|0.68|0.0|0|0.6853967499057768|1.3707934998115536|2.056190249717327|2.7415869996231037
479.8|1.0|0.68|0.0|0|1.3289922265219514|2.6579844530439027|3.986976679565847|5.315968906087798
480.0|1.0|0.68|0.0|0|1.1938587986212235|2.387717597242447|3.5815763958636637|4.775435194484887
480.2|1.0|0.68|0.0|0|0.5118854274856862|1.0237708549713724|1.5356562824570559|2.047541709942742
480.4|1.0|0.68|0.0|0|1.2670110273285546|2.5340220546571093|3.8010330819856573|5.068044109314212
480.6|1.0|0.68|0.0|0|0.9214298059238362|1.8428596118476723|2.7642894177715034|3.6857192236953398
480.8|1.0|0.68|0.0|0|1.0237708551675324|2.047541710335065|3.0713125655025912|4.095083420670123
481.0|1.0|0.68|0.0|0|0.8019718536839362|1.6039437073678724|2.405915561051804|3.2078874147357404
481.2|1.0|0.68|0.0|0|0.6531449058721779|1.3062898117443558|1.95943471761653|2.612579623488708
481.4|1.0|0.68|0.0|0|0.8064763020828839|1.6129526041657678|2.419428906248647|3.225905208331531
481.6|1.0|0.68|0.0|0|0.33224805711302935|0.6644961142260587|0.9967441713390862|1.3289922284521156
481.8|1.0|0.68|0.0|0|0.3830582254607001|0.7661164509214002|1.1491746763820982|1.5322329018427983
482.0|1.0|0.68|0.0|0|0.4855794541077926|0.9711589082155851|1.456738362323375|1.9423178164311674
482.2|1.0|0.68|0.0|0|0.3086447516898627|0.6172895033797254|0.9259342550695865|1.2345790067594493
482.4|1.0|0.68|0.0|0|0.48107500526937697|0.9621500105387539|1.4432250158081283|1.9243000210775052
482.6|1.0|0.68|0.0|0|1.279623479685398|2.559246959370796|3.838870439056187|5.118493918741585
482.8|1.0|0.68|0.0|0|0.9129614440194572|1.8259228880389144|2.7388843320583667|3.6518457760778236
483.0|1.0|0.68|0.0|0|1.4088110376248382|2.8176220752496763|4.226433112874506|5.635244150499345
483.2|1.0|0.68|0.0|0|1.2554796407656987|2.5109592815313975|3.7664389222970893|5.021918563062788
483.4|1.0|0.68|0.0|0|0.8605296740098864|1.721059348019773|2.5815890220296542|3.442118696039541
483.6|1.0|0.68|0.0|0|0.6974686705583014|1.3949373411166028|2.0924060116749006|2.7898746822332017
