A,B,C,Equation,RMSE
13.51334283326853,147.06120595367975,-164461.25757815753,U = 13.5133*lambda^2 + 147.0612*lambda + -164461.2576,0.014076957357814323
22.522238114080643,148.9530739314796,-164437.60418621398,U = 22.5222*lambda^2 + 148.9531*lambda + -164437.6042,0.006324218805871393
22.52223808737269,153.49355714945705,-164513.56083946736,U = 22.5222*lambda^2 + 153.4936*lambda + -164513.5608,0.0038136474267244395
20.270014283414604,138.29555087228073,-164177.94858177868,U = 20.2700*lambda^2 + 138.2956*lambda + -164177.9486,0.008943795991903206
22.522238107809933,110.10671765101142,-164119.68749995818,U = 22.5222*lambda^2 + 110.1067*lambda + -164119.6875,0.003813647419024289
9.008895241373589,139.49373393328278,-164332.04620651482,U = 9.0089*lambda^2 + 139.4937*lambda + -164332.0462,0.010786623826743743
13.513342874386232,153.11518353255815,-164359.21571961846,U = 13.5133*lambda^2 + 153.1152*lambda + -164359.2157,0.007627294830898439
22.52223810384332,124.23266539303586,-164297.36893306955,U = 22.5222*lambda^2 + 124.2327*lambda + -164297.3689,0.010786623818187586
11.261119057746045,147.75489086617017,-164078.6359414703,U = 11.2611*lambda^2 + 147.7549*lambda + -164078.6359,0.010268559954607756
22.522238089301617,128.6470240704657,-164149.1947849423,U = 22.5222*lambda^2 + 128.6470*lambda + -164149.1948,0.010786623811964926
18.01779048689406,155.1331760721805,-163965.90518038213,U = 18.0178*lambda^2 + 155.1332*lambda + -163965.9052,0.006741639885783866
15.765566665706395,167.1780690169253,-163785.985349992,U = 15.7656*lambda^2 + 167.1781*lambda + -163785.9853,0.010089962658821606
18.017790477742118,145.92608513939194,-163845.53217211086,U = 18.0178*lambda^2 + 145.9261*lambda + -163845.5322,0.012648437590515973
24.77446190248684,147.25039274405572,-163869.21192700858,U = 24.7745*lambda^2 + 147.2504*lambda + -163869.2119,0.008089967863251774
15.765566688388889,169.32218607177492,-164055.49111014558,U = 15.7656*lambda^2 + 169.3222*lambda + -164055.4911,0.009438295836052683
27.026685724594405,171.27711634826846,-164033.0341358175,U = 27.0267*lambda^2 + 171.2771*lambda + -164033.0341,0.011440942278523285
15.765566680313325,138.926173528278,-164257.3628813909,U = 15.7656*lambda^2 + 138.9262*lambda + -164257.3629,0.005044981336686761
15.765566663361266,155.44848741206806,-164130.94739192878,U = 15.7656*lambda^2 + 155.4485*lambda + -164130.9474,4.8700023124348114e-11
15.76556668168411,145.9891473967873,-164102.58111596172,U = 15.7656*lambda^2 + 145.9891*lambda + -164102.5811,0.009438295832941352
13.513342845431502,152.73680994895403,-164276.20486934335,U = 13.5133*lambda^2 + 152.7368*lambda + -164276.2049,0.007627294857023947
13.513342880968764,141.38560192327714,-164381.59329480276,U = 13.5133*lambda^2 + 141.3856*lambda + -164381.5933,0.00762729485399889
20.27001429040044,119.75524445963674,-164139.70397372483,U = 20.2700*lambda^2 + 119.7552*lambda + -164139.7040,0.005393311926983942
13.513342874167702,156.7727950013068,-164444.7680812215,U = 13.5133*lambda^2 + 156.7728*lambda + -164444.7681,0.012648437580897575
22.52223809438551,148.32245127653005,-164488.2656973384,U = 22.5222*lambda^2 + 148.3225*lambda + -164488.2657,0.006324218788956277
20.270014285902146,133.25056953408057,-164558.77234369697,U = 20.2700*lambda^2 + 133.2506*lambda + -164558.7723,0.008943795985805547
11.261119040464761,147.3765172761632,-164560.4416240972,U = 11.2611*lambda^2 + 147.3765*lambda + -164560.4416,0.00894379599166868
20.27001429945027,151.5386268683942,-164419.11357066323,U = 20.2700*lambda^2 + 151.5386*lambda + -164419.1136,0.008943795988854378
15.765566699271078,168.81768793135416,-164522.22987050746,U = 15.7656*lambda^2 + 168.8177*lambda + -164522.2299,0.005044981330865995
27.026685731931874,154.88092700290144,-164528.92095718344,U = 27.0267*lambda^2 + 154.8809*lambda + -164528.9210,0.00646635381291501
20.27001427758796,160.8718423518876,-164283.50269926566,U = 20.2700*lambda^2 + 160.8718*lambda + -164283.5027,0.010268559947662615
9.00889520362657,174.80860330405994,-164553.33542401952,U = 9.0089*lambda^2 + 174.8086*lambda + -164553.3354,0.0038136474135241826
18.017790494021433,140.62885472754715,-164450.84374533474,U = 18.0178*lambda^2 + 140.6289*lambda + -164450.8437,0.006741639888895197
22.522238097244927,134.07037900135037,-164583.59710923425,U = 22.5222*lambda^2 + 134.0704*lambda + -164583.5971,0.011361213481323915
18.017790501309648,146.05220965991612,-164202.77056705943,U = 18.0178*lambda^2 + 146.0522*lambda + -164202.7706,0.007627294845748728
15.765566675306829,146.61977006850066,-164349.88310030056,U = 15.7656*lambda^2 + 146.6198*lambda + -164349.8831,0.009438295831385689
15.765566680877182,136.5298073940794,-164303.1350812302,U = 15.7656*lambda^2 + 136.5298*lambda + -164303.1351,0.009438295832941354
13.513342855818946,150.59269287530333,-164349.5499706655,U = 13.5133*lambda^2 + 150.5927*lambda + -164349.5500,0.007627294849048792
18.0177904741621,142.52072274003876,-164380.10286126117,U = 18.0178*lambda^2 + 142.5207*lambda + -164380.1029,0.006741639890450862
13.513342864032792,148.95307393651456,-164337.39100899073,U = 13.5133*lambda^2 + 148.9531*lambda + -164337.3910,0.0076272948399736164
18.017790479596925,141.13335286985966,-164808.91014148085,U = 18.0178*lambda^2 + 141.1334*lambda + -164808.9101,0.01159875582702423
15.765566670322645,150.02513247239403,-164849.50530450972,U = 15.7656*lambda^2 + 150.0251*lambda + -164849.5053,0.010089962670463137
18.0177904864203,167.36725581105566,-164798.22981120006,U = 18.0178*lambda^2 + 167.3673*lambda + -164798.2298,0.012648437577912555
13.51334287095258,157.78179126957548,-164445.25813401374,U = 13.5133*lambda^2 + 157.7818*lambda + -164445.2581,0.007627294849048792
13.513342877926537,152.4845608638716,-164552.40707736614,U = 13.5133*lambda^2 + 152.4846*lambda + -164552.4071,0.007627294855648921
9.008895244087402,131.80013739387505,-164327.3122793541,U = 9.0089*lambda^2 + 131.8001*lambda + -164327.3123,0.00808996786791877
22.522238112593524,134.70100165932672,-164261.57841971872,U = 22.5222*lambda^2 + 134.7010*lambda + -164261.5784,0.011361213484277889
20.270014281507418,176.38515995742637,-164166.15712342487,U = 20.2700*lambda^2 + 176.3852*lambda + -164166.1571,0.008943795998000865
18.017790460359212,128.8992731408507,-163939.75425069663,U = 18.0178*lambda^2 + 128.8993*lambda + -163939.7543,0.007627294852348857
18.017790479577645,125.11553712881869,-164314.8995741451,U = 18.0178*lambda^2 + 125.1155*lambda + -164314.8996,0.007627294842998675
13.513342850335007,123.22366913239239,-164227.11627564894,U = 13.5133*lambda^2 + 123.2237*lambda + -164227.1163,0.009144805253987533
18.017790488828812,185.65531315119006,-164578.8142059967,U = 18.0178*lambda^2 + 185.6553*lambda + -164578.8142,0.012648437598310193
13.513342878551043,165.34926326893037,-164521.16942888362,U = 13.5133*lambda^2 + 165.3493*lambda + -164521.1694,0.007627294853998889
15.76556667414044,156.58360820662347,-164295.30237128388,U = 15.7656*lambda^2 + 156.5836*lambda + -164295.3024,0.005044981342507526
22.5222380851192,144.91708888014546,-164471.74877069908,U = 22.5222*lambda^2 + 144.9171*lambda + -164471.7488,0.012932707633615106
15.765566660845666,143.46665674183168,-164165.9560869824,U = 15.7656*lambda^2 + 143.4667*lambda + -164165.9561,0.009438295839164015
18.01779049807375,131.67401285396772,-164064.880683296,U = 18.0178*lambda^2 + 131.6740*lambda + -164064.8807,0.011598755827566755
22.5222381006724,146.17833420459647,-164325.21306325588,U = 22.5222*lambda^2 + 146.1783*lambda + -164325.2131,0.006324218792604636
18.017790473944967,159.29528568076785,-164265.92942886916,U = 18.0178*lambda^2 + 159.2953*lambda + -164265.9294,0.012648437581395078
15.765566699205111,158.22322712637833,-164299.46451881557,U = 15.7656*lambda^2 + 158.2232*lambda + -164299.4645,0.010089962667552755
13.513342870194291,139.99823206223664,-164512.65412111228,U = 13.5133*lambda^2 + 139.9982*lambda + -164512.6541,0.00269665596271414
15.76556667878997,177.89865434746025,-164111.77092866262,U = 15.7656*lambda^2 + 177.8987*lambda + -164111.7709,0.010089962676283903
22.5222380769906,131.04339021118358,-164416.87072668553,U = 22.5222*lambda^2 + 131.0434*lambda + -164416.8707,0.006324218797579669
11.261119054079519,129.08845992700662,-164627.72680267566,U = 11.2611*lambda^2 + 129.0885*lambda + -164627.7268,0.010268559951747991
13.513342894762376,129.52989577659173,-164581.8068774812,U = 13.5133*lambda^2 + 129.5299*lambda + -164581.8069,0.009144805252611311
18.01779049537326,122.34079738488072,-164323.34021404228,U = 18.0178*lambda^2 + 122.3408*lambda + -164323.3402,0.006741639881116871
20.270014245303916,150.52963063272182,-164280.50255681435,U = 20.2700*lambda^2 + 150.5296*lambda + -164280.5026,0.00894379599119963
13.513342863213339,128.64702406118158,-164499.79488193398,U = 13.5133*lambda^2 + 128.6470*lambda + -164499.7949,0.012134951804989483
22.52223807199676,121.45792567601893,-164383.23294308278,U = 22.5222*lambda^2 + 121.4579*lambda + -164383.2329,0.003813647417924268
9.008895217546405,122.34079740545712,-164348.2741779826,U = 9.0089*lambda^2 + 122.3408*lambda + -164348.2742,0.008089967852362118
20.270014305828504,112.18777244637022,-164088.6064015598,U = 20.2700*lambda^2 + 112.1878*lambda + -164088.6064,0.013947213045699363
13.513342819421966,116.03457074673497,-164371.58661179923,U = 13.5133*lambda^2 + 116.0346*lambda + -164371.5866,0.012134951783210172
13.513342861717112,117.54806512285722,-164165.33690269064,U = 13.5133*lambda^2 + 117.5481*lambda + -164165.3369,0.012648437590184304
22.52223807842767,133.8181299456337,-164483.6892996914,U = 22.5222*lambda^2 + 133.8181*lambda + -164483.6893,0.0063242187899512844
20.27001431260546,123.16060684865806,-164577.0894052016,U = 20.2700*lambda^2 + 123.1606*lambda + -164577.0894,0.008943795985805547
18.01779051114333,115.53007257316494,-164715.14588349315,U = 18.0178*lambda^2 + 115.5301*lambda + -164715.1459,0.002696655966603302
15.76556666397444,139.80904527171515,-164521.72315300917,U = 15.7656*lambda^2 + 139.8090*lambda + -164521.7232,0.0050449813366867605
15.765566645362869,122.15161060713581,-164318.43453647458,U = 15.7656*lambda^2 + 122.1516*lambda + -164318.4345,0.005044981339597143
18.01779046323962,104.9356117954303,-164208.5333202535,U = 18.0178*lambda^2 + 104.9356*lambda + -164208.5333,0.007627294840798632
15.765566641909215,145.61077381970244,-163928.43163222724,U = 15.7656*lambda^2 + 145.6108*lambda + -163928.4316,0.010089962676283903
22.52223811579322,124.23266538657481,-164139.3147349022,U = 22.5222*lambda^2 + 124.2327*lambda + -164139.3147,0.010786623824410247
13.513342860850283,136.59286966561922,-164143.1276787099,U = 13.5133*lambda^2 + 136.5929*lambda + -164143.1277,0.009144805267291011
15.765566677053096,138.1694263301033,-164148.4216659098,U = 15.7656*lambda^2 + 138.1694*lambda + -164148.4217,0.010089962670463137
13.513342875478843,138.86311125865905,-164217.16430939827,U = 13.5133*lambda^2 + 138.8631*lambda + -164217.1643,0.007627294841623648
18.017790469892123,145.16933794281795,-164165.6083177458,U = 18.0178*lambda^2 + 145.1693*lambda + -164165.6083,0.011598755834077082
24.774461916966555,136.90818099709577,-164138.25917639607,U = 24.7745*lambda^2 + 136.9082*lambda + -164138.2592,0.008841577820469881
13.513342866675663,163.45739527474507,-164511.1203800967,U = 13.5133*lambda^2 + 163.4574*lambda + -164511.1204,0.007627294848498781
9.008895223665053,171.15099182445556,-164566.47548341742,U = 9.0089*lambda^2 + 171.1510*lambda + -164566.4755,0.008841577811454887
18.01779048110037,148.82694940513466,-164313.9589777521,U = 18.0178*lambda^2 + 148.8269*lambda + -164313.9590,0.0067416398920065275
18.017790461365603,139.74598301268998,-164770.33303436128,U = 18.0178*lambda^2 + 139.7460*lambda + -164770.3330,0.007627294846298739
13.513342839046853,158.91691208916018,-164225.84046150005,U = 13.5133*lambda^2 + 158.9169*lambda + -164225.8405,0.012134951798766822
18.017790486420857,143.65584353313898,-164198.21774726163,U = 18.0178*lambda^2 + 143.6558*lambda + -164198.2177,0.009815975849168317
15.765566639172194,151.16025329072727,-164361.91045488452,U = 15.7656*lambda^2 + 151.1603*lambda + -164361.9105,0.014269362060639027
15.765566668865228,157.84485354434582,-164465.81269567332,U = 15.7656*lambda^2 + 157.8449*lambda + -164465.8127,0.005044981333776378
15.765566674217276,150.02513247050229,-164499.18681713665,U = 15.7656*lambda^2 + 150.0251*lambda + -164499.1868,0.010089962670463137
18.017790478976412,165.72763688210398,-164469.0184416385,U = 18.0178*lambda^2 + 165.7276*lambda + -164469.0184,0.009815975841048208
15.76556665138132,137.16043007743428,-164729.32885251945,U = 15.7656*lambda^2 + 137.1604*lambda + -164729.3289,0.009438295851609336
15.765566686678081,143.21440766032902,-164461.28276514527,U = 15.7656*lambda^2 + 143.2144*lambda + -164461.2828,0.010089962679194287
13.51334284445541,123.98041633612593,-164329.06537015564,U = 13.5133*lambda^2 + 123.9804*lambda + -164329.0654,0.012648437586867615
9.008895247460107,159.42141020527924,-164371.51103507186,U = 9.0089*lambda^2 + 159.4214*lambda + -164371.5110,0.00381364742727445
18.017790470706004,120.44892939791316,-164411.14368800807,U = 18.0178*lambda^2 + 120.4489*lambda + -164411.1437,0.006741639884228201
6.756671417456667,168.06094075349392,-164323.23397256542,U = 6.7567*lambda^2 + 168.0609*lambda + -164323.2340,0.010786623819743251
18.017790486465447,168.75462567893555,-164232.503947156,U = 18.0178*lambda^2 + 168.7546*lambda + -164232.5039,0.012648437569454997
22.522238089910033,158.03404035020503,-164436.60871470085,U = 22.5222*lambda^2 + 158.0340*lambda + -164436.6087,0.011361213484093267
13.513342878148551,148.95307392795803,-164490.05985613816,U = 13.5133*lambda^2 + 148.9531*lambda + -164490.0599,0.00762729485399889
6.756671448989691,156.4574836632528,-164507.77477599445,U = 6.7567*lambda^2 + 156.4575*lambda + -164507.7748,0.008089967867918768
13.513342880988711,148.0702021929901,-164510.7989102943,U = 13.5133*lambda^2 + 148.0702*lambda + -164510.7989,0.00762729483144845
13.513342882462776,164.08801793295424,-164317.05384035374,U = 13.5133*lambda^2 + 164.0880*lambda + -164317.0538,0.0076272948424486635
18.01779046950386,144.03421714378055,-164779.31551080933,U = 18.0178*lambda^2 + 144.0342*lambda + -164779.3155,0.012648437593335159
22.52223809208523,131.1695147358696,-164484.76553595834,U = 22.5222*lambda^2 + 131.1695*lambda + -164484.7655,0.010786623819743251
22.522238088754655,160.17815741890809,-164411.57559146904,U = 22.5222*lambda^2 + 160.1782*lambda + -164411.5756,0.010786623811964926
20.270014288332725,142.33153593793395,-164510.48382455838,U = 20.2700*lambda^2 + 142.3315*lambda + -164510.4838,0.008943795988150802
13.513342900926204,167.24113125703298,-164690.27825792422,U = 13.5133*lambda^2 + 167.2411*lambda + -164690.2783,0.007627294848498781
15.765566660265053,142.58378500817344,-164517.34356067222,U = 15.7656*lambda^2 + 142.5838*lambda + -164517.3436,0.010089962687925436
18.01779047847425,159.67365927848732,-164762.85102349246,U = 18.0178*lambda^2 + 159.6737*lambda + -164762.8510,0.011598755814003575
20.270014283970884,125.17859939884511,-164764.18276198176,U = 20.2700*lambda^2 + 125.1786*lambda + -164764.1828,0.004044983933959385
13.513342816419955,152.6106854317186,-164745.9661019952,U = 13.5133*lambda^2 + 152.6107*lambda + -164745.9661,0.002696655962714139
22.522238086127857,139.36760941002285,-164326.9052846661,U = 22.5222*lambda^2 + 139.3676*lambda + -164326.9053,0.01078662381040926
15.765566662307,105.50317219010321,-164481.68818192865,U = 15.7656*lambda^2 + 105.5032*lambda + -164481.6882,0.005044981342507527
20.270014312382774,172.4752994045848,-164359.81260388618,U = 20.2700*lambda^2 + 172.4753*lambda + -164359.8126,0.004044983918402733
24.77446188996545,146.8720191513421,-164351.4997411998,U = 24.7745*lambda^2 + 146.8720*lambda + -164351.4997,0.008841577811454887
24.77446189379876,132.4938223421923,-164250.7141061443,U = 24.7745*lambda^2 + 132.4938*lambda + -164250.7141,0.008841577822605013
22.522238085925608,172.9167352927616,-164147.79216262637,U = 22.5222*lambda^2 + 172.9167*lambda + -164147.7922,0.006324218794262981
20.27001430309459,172.72754847683245,-164373.92006365446,U = 20.2700*lambda^2 + 172.7275*lambda + -164373.9201,0.013947213046150538
18.017790473948633,159.16916114691412,-164135.09690908075,U = 18.0178*lambda^2 + 159.1692*lambda + -164135.0969,0.0076272948495988025
24.774461903240013,168.69156341982307,-164377.37240812043,U = 24.7745*lambda^2 + 168.6916*lambda + -164377.3724,0.008089967863251774
18.017790468134972,162.4483990186127,-164481.61136791256,U = 18.0178*lambda^2 + 162.4484*lambda + -164481.6114,0.007627294844098696
13.513342823112815,165.85376143475878,-164437.3935675888,U = 13.5133*lambda^2 + 165.8538*lambda + -164437.3936,0.002696655953380151
13.513342861310921,179.8535846194427,-164472.21858001853,U = 13.5133*lambda^2 + 179.8536*lambda + -164472.2186,0.0076272948553739155
13.513342871493535,146.93508139703772,-164454.40810869576,U = 13.5133*lambda^2 + 146.9351*lambda + -164454.4081,0.0026966559518244826
18.01779047742755,146.8089568731957,-164295.74710942805,U = 18.0178*lambda^2 + 146.8090*lambda + -164295.7471,0.011598755825758332
13.513342836300069,163.83576889245887,-164194.48860367283,U = 13.5133*lambda^2 + 163.8358*lambda + -164194.4886,0.0076272948460237334
18.017790480335293,142.52072273590602,-164394.78819653433,U = 18.0178*lambda^2 + 142.5207*lambda + -164394.7882,0.006741639890450862
13.513342889494183,148.1963267213141,-164566.90801197523,U = 13.5133*lambda^2 + 148.1963*lambda + -164566.9080,0.0026966559502688173
18.01779046207231,143.40359448001254,-164453.92590543872,U = 18.0178*lambda^2 + 143.4036*lambda + -164453.9259,0.007627294854548899
11.261119034296028,147.62876634695567,-164350.3262996506,U = 11.2611*lambda^2 + 147.6288*lambda + -164350.3263,0.006466353818105069
20.270014281910186,154.06111754651647,-164619.66488035303,U = 20.2700*lambda^2 + 154.0611*lambda + -164619.6649,0.008201558896825565
24.77446192000309,141.70091326523107,-164615.28187263868,U = 24.7745*lambda^2 + 141.7009*lambda + -164615.2819,0.012932707637183273
27.026685724421306,149.07919847106677,-164370.32467584845,U = 27.0267*lambda^2 + 149.0792*lambda + -164370.3247,0.011440942270273124
18.01779047951008,140.50273020233726,-164282.64404180285,U = 18.0178*lambda^2 + 140.5027*lambda + -164282.6440,0.011598755816535368
15.765566661113992,127.32271646751906,-164444.94186145478,U = 15.7656*lambda^2 + 127.3227*lambda + -164444.9419,0.010089962658821606
13.513342855120168,147.18733047394198,-164326.88039213544,U = 13.5133*lambda^2 + 147.1873*lambda + -164326.8804,0.009144805269814083
15.765566679857455,136.4036828613025,-164446.75975248107,U = 15.7656*lambda^2 + 136.4037*lambda + -164446.7598,0.0050449813366867605
18.017790466219072,132.8091336732905,-164122.38317988275,U = 18.0178*lambda^2 + 132.8091*lambda + -164122.3832,0.012648437571610846
9.008895206062078,145.67383608879754,-164312.07492598187,U = 9.0089*lambda^2 + 145.6738*lambda + -164312.0749,0.008089967855473447
20.270014313268724,138.04330178830423,-164377.93362048597,U = 20.2700*lambda^2 + 138.0433*lambda + -164377.9336,0.010268559950522378
22.52223807938723,154.50255342159653,-164436.2210760884,U = 22.5222*lambda^2 + 154.5026*lambda + -164436.2211,0.010786623829077241
18.017790471546753,166.98888221930247,-164515.5719898343,U = 18.0178*lambda^2 + 166.9889*lambda + -164515.5720,0.01159875583986404
11.261119039938409,143.71890580866602,-164245.13792746988,U = 11.2611*lambda^2 + 143.7189*lambda + -164245.1379,0.006466353812590632
13.513342868544076,134.44875259313267,-164451.92499332942,U = 13.5133*lambda^2 + 134.4488*lambda + -164451.9250,0.007627294845473723
22.522238116046044,127.51190325393691,-164344.40928782593,U = 22.5222*lambda^2 + 127.5119*lambda + -164344.4093,0.00632421880056469
11.26111903584054,159.61059701858903,-164461.14384076893,U = 11.2611*lambda^2 + 159.6106*lambda + -164461.1438,0.011440942276873253
13.513342861868924,160.6826555437001,-164423.6618380462,U = 13.5133*lambda^2 + 160.6827*lambda + -164423.6618,0.00762729485509891
11.261119036788125,157.84485354926437,-164177.45303539623,U = 11.2611*lambda^2 + 157.8449*lambda + -164177.4530,0.010268559940308937
13.513342863164404,163.7096443437622,-164242.62842855928,U = 13.5133*lambda^2 + 163.7096*lambda + -164242.6284,0.009144805276007082
11.261119056754566,139.4306716628489,-164256.10177192738,U = 11.2611*lambda^2 + 139.4307*lambda + -164256.1018,0.0064663538145369025
11.261119017797181,139.55679621969466,-164623.60250749838,U = 11.2611*lambda^2 + 139.5568*lambda + -164623.6025,0.010268559942555893
18.017790493645666,161.94390087085776,-164187.6051976371,U = 18.0178*lambda^2 + 161.9439*lambda + -164187.6052,0.011598755818705477
18.017790493859156,159.16916113643674,-164160.9172463714,U = 18.0178*lambda^2 + 159.1692*lambda + -164160.9172,0.007627294845748728
22.522238080941555,121.71017473863321,-164175.00391533095,U = 22.5222*lambda^2 + 121.7102*lambda + -164175.0039,0.01078662380729793
15.765566661880774,161.50246501615038,-164095.87039319432,U = 15.7656*lambda^2 + 161.5025*lambda + -164095.8704,0.01008996267337352
22.522238108525784,163.3312707414443,-164326.75443590773,U = 22.5222*lambda^2 + 163.3313*lambda + -164326.7544,0.010786623815076255
20.270014295543746,150.0251324705314,-164135.3089789457,U = 20.2700*lambda^2 + 150.0251*lambda + -164135.3090,0.013947213049910333
20.27001429365872,122.40385965799214,-164012.17931678286,U = 20.2700*lambda^2 + 122.4039*lambda + -164012.1793,0.010268559943372968
20.270014293123843,131.9893241969985,-164121.5898270102,U = 20.2700*lambda^2 + 131.9893*lambda + -164121.5898,0.008943795989557954
18.017790454350727,132.68300914627616,-164109.24357523266,U = 18.0178*lambda^2 + 132.6830*lambda + -164109.2436,0.0076272948589489855
13.513342858956795,126.2506579287001,-164348.15722673075,U = 13.5133*lambda^2 + 126.2507*lambda + -164348.1572,0.007627294856473937
15.765566647268175,152.54762315377593,-164442.7955329344,U = 15.7656*lambda^2 + 152.5476*lambda + -164442.7955,0.010089962667552755
6.75667143930338,176.00678634477663,-164422.8014478215,U = 6.7567*lambda^2 + 176.0068*lambda + -164422.8014,0.011361213481508538
15.765566694401825,148.6377625912719,-164659.973302202,U = 15.7656*lambda^2 + 148.6378*lambda + -164659.9733,0.005044981333776378
18.017790464565095,173.04285982591682,-164666.3220837495,U = 18.0178*lambda^2 + 173.0429*lambda + -164666.3221,0.007627294852898868
20.270014303912603,156.70973273497657,-164623.21071295545,U = 20.2700*lambda^2 + 156.7097*lambda + -164623.2107,0.004044983935515049
18.017790491334683,143.5297189966368,-164691.5601704069,U = 18.0178*lambda^2 + 143.5297*lambda + -164691.5602,0.0076272948435486855
13.513342833076216,143.02522088418482,-164441.2654612446,U = 13.5133*lambda^2 + 143.0252*lambda + -164441.2655,0.0076272948460237334
18.01779045189926,133.06138274801197,-164418.19584266422,U = 18.0178*lambda^2 + 133.0614*lambda + -164418.1958,0.0067416398873395315
20.27001428689137,137.7910527366039,-164538.4472970681,U = 20.2700*lambda^2 + 137.7911*lambda + -164538.4473,0.004044983940182045
13.513342857403037,144.66483980460907,-164528.0391437672,U = 13.5133*lambda^2 + 144.6648*lambda + -164528.0391,0.012648437589189298
18.017790484708698,142.39459820036427,-164539.57019416091,U = 18.0178*lambda^2 + 142.3946*lambda + -164539.5702,0.0026966559627141402
11.261119040893789,154.56561567875906,-164433.78470615885,U = 11.2611*lambda^2 + 154.5656*lambda + -164433.7847,0.011440942273023178
18.017790496966175,131.9262619225483,-164481.01258995908,U = 18.0178*lambda^2 + 131.9263*lambda + -164481.0126,0.002696655951824483
24.77446190608757,144.98015114068403,-164311.38510094504,U = 24.7745*lambda^2 + 144.9802*lambda + -164311.3851,0.00884157782568909
27.026685702021766,135.33162434451515,-164278.55634286176,U = 27.0267*lambda^2 + 135.3316*lambda + -164278.5563,0.006466353816483175
27.026685739117266,142.646847260301,-164266.95250708697,U = 27.0267*lambda^2 + 142.6468*lambda + -164266.9525,0.010268559942555893
20.2700142753214,142.83603407809278,-164263.62728586508,U = 20.2700*lambda^2 + 142.8360*lambda + -164263.6273,0.013483279768456402
18.01779048922228,139.74598299642093,-164320.51645245115,U = 18.0178*lambda^2 + 139.7460*lambda + -164320.5165,0.00762729485509891
18.01779049357699,138.10636405993137,-164381.84398753237,U = 18.0178*lambda^2 + 138.1064*lambda + -164381.8440,0.006741639884228202
18.01779049055206,137.8541149943776,-164347.03348042606,U = 18.0178*lambda^2 + 137.8541*lambda + -164347.0335,0.0076272948435486855
15.765566668270829,175.88066181889735,-164481.3491804405,U = 15.7656*lambda^2 + 175.8807*lambda + -164481.3492,0.007134681034435417
15.765566646114504,174.2410428977746,-164361.26764735853,U = 15.7656*lambda^2 + 174.2410*lambda + -164361.2676,0.005044981333776378
22.5222380819928,140.62885474556242,-164387.58027581568,U = 22.5222*lambda^2 + 140.6289*lambda + -164387.5803,0.001348327982134902
18.01779045903142,162.70064809068572,-164246.86019875022,U = 18.0178*lambda^2 + 162.7006*lambda + -164246.8602,0.006741639888895197
13.513342880721687,185.78143767744768,-164649.76699792824,U = 13.5133*lambda^2 + 185.7814*lambda + -164649.7670,0.012648437581229246
18.017790504540343,149.4575720584835,-164851.0022945131,U = 18.0178*lambda^2 + 149.4576*lambda + -164851.0023,0.006741639888895197
20.270014291078365,165.53845008066855,-164424.14698681794,U = 20.2700*lambda^2 + 165.5385*lambda + -164424.1470,0.004044983937070715
18.017790445798617,145.6738360908057,-164551.05198617553,U = 18.0178*lambda^2 + 145.6738*lambda + -164551.0520,0.006741639885783868
13.513342835193864,145.67383608492673,-164553.78394042852,U = 13.5133*lambda^2 + 145.6738*lambda + -164553.7839,0.002696655953380148
15.765566639557226,147.37651728861965,-164328.8516445016,U = 15.7656*lambda^2 + 147.3765*lambda + -164328.8516,0.005044981336686761
15.76556664892362,165.91682369224145,-164516.85691252293,U = 15.7656*lambda^2 + 165.9168*lambda + -164516.8569,0.010089962670463137
22.522238080774883,150.34044381821877,-164750.76947140755,U = 22.5222*lambda^2 + 150.3404*lambda + -164750.7695,0.011361213484647137
15.765566657301948,164.78170288685942,-164611.55199927575,U = 15.7656*lambda^2 + 164.7817*lambda + -164611.5520,0.011831529992251275
22.52223807974867,151.98006275310763,-164518.3549121967,U = 22.5222*lambda^2 + 151.9801*lambda + -164518.3549,0.010786623822854582
18.017790454883173,155.00705155642936,-164692.25638884332,U = 18.0178*lambda^2 + 155.0071*lambda + -164692.2564,0.011598755822684012
11.261119057566615,148.8900116677105,-164395.95360875296,U = 11.2611*lambda^2 + 148.8900*lambda + -164395.9536,0.011440942279073295
20.270014288228023,144.8540266052005,-164387.51279254843,U = 20.2700*lambda^2 + 144.8540*lambda + -164387.5128,0.008943795989792478
20.27001430057064,161.62858953973046,-164375.65537560466,U = 20.2700*lambda^2 + 161.6286*lambda + -164375.6554,0.008943795966808995
20.270014289979947,152.5476231414359,-164470.2033708176,U = 20.2700*lambda^2 + 152.5476*lambda + -164470.2034,0.010268559936427828
13.513342886435892,153.11518352551502,-164259.85434705,U = 13.5133*lambda^2 + 153.1152*lambda + -164259.8543,0.007627294855923927
18.017790452992443,144.41259075285052,-163981.89380978196,U = 18.0178*lambda^2 + 144.4126*lambda + -163981.8938,0.006741639887339532
18.017790527533975,155.3854251159355,-164278.84897866644,U = 18.0178*lambda^2 + 155.3854*lambda + -164278.8490,0.007627294857848963
11.261119061485562,146.87201913067838,-164147.07058354214,U = 11.2611*lambda^2 + 146.8720*lambda + -164147.0706,0.006466353819078204
15.765566654193481,168.0609407571901,-164117.8187430235,U = 15.7656*lambda^2 + 168.0609*lambda + -164117.8187,0.00943829584383101
22.52223811176419,136.84511872782605,-164401.9721365851,U = 22.5222*lambda^2 + 136.8451*lambda + -164401.9721,0.010786623824410247
