A,B,C,Equation,RMSE
40.54002860107372,49.22460359116667,-164241.53872384116,U = 40.5400*lambda^2 + 49.2246*lambda + -164241.5387,0.006324218794926318
31.531133368215688,59.78302880303818,-164087.33553918003,U = 31.5311*lambda^2 + 59.7830*lambda + -164087.3355,0.005044981327955614
29.278909571383906,54.350664955651155,-164500.72266646632,U = 29.2789*lambda^2 + 54.3507*lambda + -164500.7227,0.007627294847398761
27.02668573365295,49.54892382401158,-164294.1425725214,U = 27.0267*lambda^2 + 49.5489*lambda + -164294.1426,0.004044983929292392
27.026685726106088,62.1613771727134,-164193.63019214413,U = 27.0267*lambda^2 + 62.1614*lambda + -164193.6302,0.0040449839324037205
33.783357164353966,53.48581104649929,-163847.68687384983,U = 33.7834*lambda^2 + 53.4858*lambda + -163847.6869,0.0044718979927855125
29.278909504830796,75.28733757906593,-164000.75268865592,U = 29.2789*lambda^2 + 75.2873*lambda + -164000.7527,0.007627294863899081
27.02668571447473,55.22452785092173,-163980.77217734733,U = 27.0267*lambda^2 + 55.2245*lambda + -163980.7722,0.004044983919958398
31.531133362890913,52.97230400706758,-164050.8700875634,U = 31.5311*lambda^2 + 52.9723*lambda + -164050.8701,0.009438295853165
31.531133359697346,51.33268507668981,-164131.50150176208,U = 31.5311*lambda^2 + 51.3327*lambda + -164131.5015,0.010089962679194287
27.026685739391883,61.530754489591345,-164174.59661550645,U = 27.0267*lambda^2 + 61.5308*lambda + -164174.5966,0.013483279780901724
31.531133353660984,35.31486934327404,-164203.60869494197,U = 31.5311*lambda^2 + 35.3149*lambda + -164203.6087,0.009438295840719679
24.77446191868154,57.35963600422838,-164430.09426186152,U = 24.7745*lambda^2 + 57.3596*lambda + -164430.0943,0.008089967852362118
31.531133349228625,24.846533076663036,-164046.08079458456,U = 31.5311*lambda^2 + 24.8465*lambda + -164046.0808,0.010089962667552755
31.53113335730837,39.224729873996694,-164183.6085418592,U = 31.5311*lambda^2 + 39.2247*lambda + -164183.6085,0.005044981342507529
36.0355809584752,13.134969275910407,-164114.39788434524,U = 36.0356*lambda^2 + 13.1350*lambda + -164114.3979,0.006466353821348854
33.7833571573942,37.21574624697678,-164159.89289491292,U = 33.7834*lambda^2 + 37.2157*lambda + -164159.8929,0.007627294838048579
33.783357144087375,53.10743747084052,-164003.80854852282,U = 33.7834*lambda^2 + 53.1074*lambda + -164003.8085,0.0026966559424904915
36.035580980296984,81.62059088193928,-164339.3090843223,U = 36.0356*lambda^2 + 81.6206*lambda + -164339.3091,0.005393311919205618
38.287804780556385,25.251933363237185,-163996.4674153597,U = 38.2878*lambda^2 + 25.2519*lambda + -163996.4674,0.00884157782568909
27.026685732948575,40.215708354488015,-164057.49291094177,U = 27.0267*lambda^2 + 40.2157*lambda + -164057.4929,0.00894379599119963
24.77446189864731,64.42260989919305,-164209.18216654952,U = 24.7745*lambda^2 + 64.4226*lambda + -164209.1822,0.006324218796584662
15.76556669044449,68.42255934569403,-164223.3947768258,U = 15.7656*lambda^2 + 68.4226*lambda + -164223.3948,0.009438295836052685
38.28780479137252,59.431681899382966,-164494.51383359195,U = 38.2878*lambda^2 + 59.4317*lambda + -164494.5138,0.008841577817385805
33.78335714100255,44.27872013748856,-164551.53581621684,U = 33.7834*lambda^2 + 44.2787*lambda + -164551.5358,0.012134951789432831
29.278909540261218,66.83699379945756,-164601.8309692196,U = 29.2789*lambda^2 + 66.8370*lambda + -164601.8310,0.011598755827566755
40.5400285773175,45.31474308480392,-164673.3905339751,U = 40.5400*lambda^2 + 45.3147*lambda + -164673.3905,0.010786623818187586
29.278909523723392,64.81900128530106,-164478.94452161883,U = 29.2789*lambda^2 + 64.8190*lambda + -164478.9445,0.006741639878005541
38.28780477670522,63.215417918749154,-164649.6018397166,U = 38.2878*lambda^2 + 63.2154*lambda + -164649.6018,0.008841577820232645
33.78335714365538,62.566777476196876,-164579.0866941692,U = 33.7834*lambda^2 + 62.5668*lambda + -164579.0867,0.012134951789432831
27.026685724753335,81.5845553172112,-164780.51802431018,U = 27.0267*lambda^2 + 81.5846*lambda + -164780.5180,0.008201558879434582
27.02668572369388,53.71103343821596,-164361.40578430012,U = 27.0267*lambda^2 + 53.7110*lambda + -164361.4058,0.010268559944190046
33.783357166504814,46.927335307904286,-164599.76817959835,U = 33.7834*lambda^2 + 46.9273*lambda + -164599.7682,0.00762729485399889
38.287804783738544,43.03549256818951,-164410.50543027237,U = 38.2878*lambda^2 + 43.0355*lambda + -164410.5054,0.008841577825926327
27.02668573543459,26.972632344433805,-164716.27938492585,U = 27.0267*lambda^2 + 26.9726*lambda + -164716.2794,0.00894379599424846
36.0355809780485,42.5219855333271,-164493.21752726965,U = 36.0356*lambda^2 + 42.5220*lambda + -164493.2175,0.005393311906760296
31.531133348511872,53.855175758042606,-164686.50599775702,U = 31.5311*lambda^2 + 53.8552*lambda + -164686.5060,0.010089962673373521
29.278909564816665,66.7108692364709,-164518.0284629211,U = 29.2789*lambda^2 + 66.7109*lambda + -164518.0285,0.006741639895117858
36.035580951737614,53.11644636999699,-164278.93115214584,U = 36.0356*lambda^2 + 53.1164*lambda + -164278.9312,0.01026855995011384
33.78335715520718,40.62110865089926,-164461.25568205043,U = 33.7834*lambda^2 + 40.6211*lambda + -164461.2557,0.007627294857023948
38.28780478433003,40.76525096577825,-164460.8569004853,U = 38.2878*lambda^2 + 40.7653*lambda + -164460.8569,0.008089967850806453
27.026685730075272,61.90912810116424,-164302.29457852847,U = 27.0267*lambda^2 + 61.9091*lambda + -164302.2946,0.013947213046601714
29.278909542782202,33.2878679135174,-164489.46158430245,U = 29.2789*lambda^2 + 33.2879*lambda + -164489.4616,0.006741639890450862
29.278909555502924,58.51277457704418,-164568.98929040675,U = 29.2789*lambda^2 + 58.5128*lambda + -164568.9893,0.006741639881116872
27.026685719231676,43.74719530544826,-164342.24237484514,U = 27.0267*lambda^2 + 43.7472*lambda + -164342.2424,0.00894379599424846
24.774461870236134,66.56672700060881,-164377.12321932998,U = 24.7745*lambda^2 + 66.5667*lambda + -164377.1232,0.006324218797248
27.02668571701796,77.54857025772799,-164630.95823150995,U = 27.0267*lambda^2 + 77.5486*lambda + -164630.9582,0.013947213041488393
24.774461919831133,79.17918028042186,-164634.84761304338,U = 24.7745*lambda^2 + 79.1792*lambda + -164634.8476,0.006324218798574676
36.0355809562571,21.20693941618083,-164312.58210920444,U = 36.0356*lambda^2 + 21.2069*lambda + -164312.5821,0.010268559951135185
31.5311333578961,66.21538001918816,-164592.49624887336,U = 31.5311*lambda^2 + 66.2154*lambda + -164592.4962,0.00943829584383101
27.026685719325428,60.26950917963404,-164446.8385532014,U = 27.0267*lambda^2 + 60.2695*lambda + -164446.8386,0.004044983927736724
27.026685758370363,43.368821658339584,-164529.03895658033,U = 27.0267*lambda^2 + 43.3688*lambda + -164529.0390,0.001906823706762095
29.2789095212382,49.43180821448914,-164399.22807935343,U = 29.2789*lambda^2 + 49.4318*lambda + -164399.2281,0.007627294845198718
36.03558096349712,33.567143679683795,-164282.41733804543,U = 36.0356*lambda^2 + 33.5671*lambda + -164282.4173,0.010268559940308937
31.531133342184674,38.972480825701496,-164499.51405595033,U = 31.5311*lambda^2 + 38.9725*lambda + -164499.5141,0.005044981336686761
29.27890958833921,15.125935050309636,-164423.57408529223,U = 29.2789*lambda^2 + 15.1259*lambda + -164423.5741,0.011598755831906974
27.026685753391746,28.10775312333135,-164192.39814101445,U = 27.0267*lambda^2 + 28.1078*lambda + -164192.3981,0.013483279768456403
31.531133348031872,24.84653307843837,-164093.03908840124,U = 31.5311*lambda^2 + 24.8465*lambda + -164093.0391,0.010089962664642372
33.783357147269435,43.7742219963402,-163926.00256623304,U = 33.7834*lambda^2 + 43.7742*lambda + -163926.0026,0.007627294846573744
27.026685716472553,69.60272465474554,-164288.3240444287,U = 27.0267*lambda^2 + 69.6027*lambda + -164288.3240,0.008943795984398395
24.77446190803129,15.73853999824496,-164406.51258207002,U = 24.7745*lambda^2 + 15.7385*lambda + -164406.5126,0.008089967857029113
27.026685715244607,51.31466731458204,-164437.57440129708,U = 27.0267*lambda^2 + 51.3147*lambda + -164437.5744,0.008943795979707889
31.531133339252705,33.42300135962432,-164280.49150972976,U = 31.5311*lambda^2 + 33.4230*lambda + -164280.4915,0.00943829584383101
27.02668574526171,48.79217660948052,-164288.42800365353,U = 27.0267*lambda^2 + 48.7922*lambda + -164288.4280,0.008943795996593715
33.78335714490625,30.78339505943586,-164547.28059066244,U = 33.7834*lambda^2 + 30.7834*lambda + -164547.2806,0.012648437583550927
22.5222381221035,66.30546896424494,-164242.53304268734,U = 22.5222*lambda^2 + 66.3055*lambda + -164242.5330,0.008089967866363105
33.783357130372806,41.12560681553441,-164571.98401744437,U = 33.7834*lambda^2 + 41.1256*lambda + -164571.9840,0.01213495180343382
31.531133356309137,50.57593788066879,-164545.71075685846,U = 31.5311*lambda^2 + 50.5759*lambda + -164545.7108,0.005044981330865996
22.52223810337017,54.95426098117605,-164528.8575074136,U = 22.5222*lambda^2 + 54.9543*lambda + -164528.8575,0.008089967852362118
31.531133330147444,41.747220575402025,-164291.13330225667,U = 31.5311*lambda^2 + 41.7472*lambda + -164291.1333,0.014269362056523125
33.78335718059982,28.513153415289707,-164405.6349193478,U = 33.7834*lambda^2 + 28.5132*lambda + -164405.6349,0.012134951797211158
33.78335716107535,18.044817167159636,-164071.5613002872,U = 33.7834*lambda^2 + 18.0448*lambda + -164071.5613,0.009144805257657457
36.03558095813035,52.233574628218776,-163944.20651216584,U = 36.0356*lambda^2 + 52.2336*lambda + -163944.2065,0.006466353820375718
27.026685697975957,65.4406150750001,-163958.4202391731,U = 27.0267*lambda^2 + 65.4406*lambda + -163958.4202,0.008943795985101971
31.531133344295252,60.03527789932559,-163965.59408511425,U = 31.5311*lambda^2 + 60.0353*lambda + -163965.5941,0.005044981330865996
36.035580986265586,50.72008019313216,-164395.07983261783,U = 36.0356*lambda^2 + 50.7201*lambda + -164395.0798,0.005393311905204631
22.522238113361077,65.67484630679246,-164199.31685812285,U = 22.5222*lambda^2 + 65.6748*lambda + -164199.3169,0.008089967863251774
31.531133361138664,58.900157077558106,-163885.4139815993,U = 31.5311*lambda^2 + 58.9002*lambda + -163885.4140,0.010089962664642372
33.783357124353714,46.80121082518599,-164251.87966649234,U = 33.7834*lambda^2 + 46.8012*lambda + -164251.8797,0.002696655953380148
29.27890952093365,62.67488422029419,-164442.17744353513,U = 29.2789*lambda^2 + 62.6749*lambda + -164442.1774,0.007627294837498568
31.53113337972272,57.38666265478241,-164228.16968352196,U = 31.5311*lambda^2 + 57.3867*lambda + -164228.1697,0.00943829583760835
27.02668576036954,74.01708326980588,-164045.8123467384,U = 27.0267*lambda^2 + 74.0171*lambda + -164045.8123,0.008943795996593715
36.03558100181654,38.10762683543726,-164038.08521463355,U = 36.0356*lambda^2 + 38.1076*lambda + -164038.0852,0.005393311903648967
36.0355809831107,57.53080500027863,-164012.8300380739,U = 36.0356*lambda^2 + 57.5308*lambda + -164012.8300,0.010268559934180872
31.531133385118352,45.02645837637829,-164138.42732918035,U = 31.5311*lambda^2 + 45.0265*lambda + -164138.4273,0.01008996267337352
29.278909538167355,59.774019931588555,-163861.4149952413,U = 29.2789*lambda^2 + 59.7740*lambda + -163861.4150,0.006741639884228202
31.531133321145326,60.53977606105036,-164125.41958925978,U = 31.5311*lambda^2 + 60.5398*lambda + -164125.4196,0.009438295829830023
29.278909520071945,36.4409812761005,-163964.48196650174,U = 29.2789*lambda^2 + 36.4410*lambda + -163964.4820,0.006741639882672536
36.03558096434585,15.405210870114388,-163951.6361918118,U = 36.0356*lambda^2 + 15.4052*lambda + -163951.6362,0.005393311914538622
27.026685711256338,31.134741976100486,-163895.3774111963,U = 27.0267*lambda^2 + 31.1347*lambda + -163895.3774,0.008943795991903208
31.53113331555821,47.29670006132801,-163887.19537817495,U = 31.5311*lambda^2 + 47.2967*lambda + -163887.1954,0.00943829584694234
29.278909549087384,68.47661272322875,-163762.17176930796,U = 29.2789*lambda^2 + 68.4766*lambda + -163762.1718,0.011598755826662544
36.03558096498897,50.84620475262636,-164324.63637807302,U = 36.0356*lambda^2 + 50.8462*lambda + -164324.6364,0.010268559938061979
33.78335717474313,30.909519556938903,-164350.4325679031,U = 33.7834*lambda^2 + 30.9095*lambda + -164350.4326,0.007627294842998674
27.02668569342464,33.40498359914636,-164442.21748728538,U = 27.0267*lambda^2 + 33.4050*lambda + -164442.2175,0.010268559949501035
33.7833571737963,43.017474763590144,-164201.280319221,U = 33.7834*lambda^2 + 43.0175*lambda + -164201.2803,0.0026966559487131537
22.52223811592468,34.648211090185214,-164279.2748057263,U = 22.5222*lambda^2 + 34.6482*lambda + -164279.2748,0.010786623815076255
24.774461918727074,45.12555626541143,-164129.97265154845,U = 24.7745*lambda^2 + 45.1256*lambda + -164129.9727,0.006324218789287949
31.531133328283616,43.38683951078565,-164199.13517503807,U = 31.5311*lambda^2 + 43.3868*lambda + -164199.1352,0.005044981333776378
29.278909529207958,48.422811937431106,-164397.1712527263,U = 29.2789*lambda^2 + 48.4228*lambda + -164397.1713,0.006741639885783867
29.278909521598003,35.4319850068714,-163743.82137693674,U = 29.2789*lambda^2 + 35.4320*lambda + -163743.8214,0.007627294849598803
24.77446194155244,35.16171810019296,-163915.18476244665,U = 24.7745*lambda^2 + 35.1617*lambda + -163915.1848,0.011361213487047243
24.774461933904423,33.90047277585836,-163939.47255524225,U = 24.7745*lambda^2 + 33.9005*lambda + -163939.4726,0.011361213470246505
31.53113334132142,25.981653886905406,-164147.50303245016,U = 31.5311*lambda^2 + 25.9817*lambda + -164147.5030,0.005044981322134845
31.531133368259262,44.774209329800215,-164094.17253474082,U = 31.5311*lambda^2 + 44.7742*lambda + -164094.1725,0.009438295850053671
24.774461902970277,44.36880908487365,-163969.94854825648,U = 24.7745*lambda^2 + 44.3688*lambda + -163969.9485,0.0013483279790235745
36.03558098475021,43.27873272495344,-164009.71345379835,U = 36.0356*lambda^2 + 43.2787*lambda + -164009.7135,0.01026855995031811
29.278909558071472,7.55846308360924,-163960.30186727055,U = 29.2789*lambda^2 + 7.5585*lambda + -163960.3019,0.0026966559510466508
29.278909523716038,40.8553399402299,-164047.36058770205,U = 29.2789*lambda^2 + 40.8553*lambda + -164047.3606,0.006741639879561207
40.540028583945855,17.69347026394098,-163802.41748432,U = 40.5400*lambda^2 + 17.6935*lambda + -163802.4175,0.00632421879459465
31.531133350787673,11.225083468889352,-164017.00878852422,U = 31.5311*lambda^2 + 11.2251*lambda + -164017.0088,0.01426936205240722
31.531133345704443,21.062797080143355,-164359.69535182562,U = 31.5311*lambda^2 + 21.0628*lambda + -164359.6954,0.015134943998418747
29.27890953213284,33.54011699341936,-164136.76041524622,U = 29.2789*lambda^2 + 33.5401*lambda + -164136.7604,0.007627294849598803
31.53113332080658,48.81019445502898,-164354.00387598207,U = 31.5311*lambda^2 + 48.8102*lambda + -164354.0039,0.010089962676283905
31.531133330848483,45.404832042055205,-164225.88657495918,U = 31.5311*lambda^2 + 45.4048*lambda + -164225.8866,0.00943829583449702
33.78335715053778,33.684259320260026,-164070.96816863952,U = 33.7834*lambda^2 + 33.6843*lambda + -164070.9682,0.007627294845473723
31.53113334155873,40.485975227027666,-164142.26935818707,U = 31.5311*lambda^2 + 40.4860*lambda + -164142.2694,0.005044981333776378
31.531133362935364,8.828717318770941,-164276.19688618332,U = 31.5311*lambda^2 + 8.8287*lambda + -164276.1969,0.009438295836052686
29.278909532034398,19.414169253985165,-164111.60364940303,U = 29.2789*lambda^2 + 19.4142*lambda + -164111.6036,0.0067416398920065275
36.03558097681577,28.522162328037666,-164260.39693427223,U = 36.0356*lambda^2 + 28.5222*lambda + -164260.3969,0.010268559954812025
24.774461907399175,36.927461608633166,-164336.5238791373,U = 24.7745*lambda^2 + 36.9275*lambda + -164336.5239,0.015608024754605827
33.78335716835442,38.85536516853608,-164042.24757456666,U = 33.7834*lambda^2 + 38.8554*lambda + -164042.2476,0.01264843760146105
31.531133343961624,47.296700027392944,-164188.44108126356,U = 31.5311*lambda^2 + 47.2967*lambda + -164188.4411,0.009438295831385689
29.278909527389803,41.485962603241205,-164030.7356131971,U = 29.2789*lambda^2 + 41.4860*lambda + -164030.7356,0.006741639885783867
29.278909527289493,25.08977326223976,-164024.2906495407,U = 29.2789*lambda^2 + 25.0898*lambda + -164024.2906,0.006741639888895197
31.531133311030686,35.1887448609632,-163984.30831445806,U = 31.5311*lambda^2 + 35.1887*lambda + -163984.3083,0.0050449813366867605
33.78335718835392,29.143776072538458,-164188.03607904358,U = 33.7834*lambda^2 + 29.1438*lambda + -164188.0361,0.012134951787877166
29.27890954011868,40.603090853313915,-164388.85409424012,U = 29.2789*lambda^2 + 40.6031*lambda + -164388.8541,0.01264843758703345
38.287804765109904,24.116812581341946,-164495.65140298445,U = 38.2878*lambda^2 + 24.1168*lambda + -164495.6514,0.008841577831857244
24.77446190866919,61.521745618927525,-164553.78796611534,U = 24.7745*lambda^2 + 61.5217*lambda + -164553.7880,0.006324218797579669
33.783357138438575,44.27872014048626,-164594.925104287,U = 33.7834*lambda^2 + 44.2787*lambda + -164594.9251,0.012134951795655493
31.53113334563554,72.26935763595975,-164418.28492844116,U = 31.5311*lambda^2 + 72.2694*lambda + -164418.2849,0.010089962673373521
31.5311333261876,59.65690432066913,-164479.05172863684,U = 31.5311*lambda^2 + 59.6569*lambda + -164479.0517,0.010089962679194287
31.53113333443667,24.594284028338734,-164362.10531545867,U = 31.5311*lambda^2 + 24.5943*lambda + -164362.1053,0.00943829583760835
29.278909515933904,26.981641277350718,-164447.39412160832,U = 29.2789*lambda^2 + 26.9816*lambda + -164447.3941,0.006741639884228202
31.531133390204026,35.31486929804669,-164245.8636347143,U = 31.5311*lambda^2 + 35.3149*lambda + -164245.8636,0.009438295848498006
31.531133339239787,32.792378693120554,-164365.7278517011,U = 31.5311*lambda^2 + 32.7924*lambda + -164365.7279,0.009438295832941354
29.27890952922,55.73803487472469,-164286.88164018458,U = 29.2789*lambda^2 + 55.7380*lambda + -164286.8816,0.012648437583882595
31.531133342275822,35.44099389069015,-164576.45176108985,U = 31.5311*lambda^2 + 35.4410*lambda + -164576.4518,0.005044981339597143
31.5311333613674,28.37801999715157,-164655.97916214739,U = 31.5311*lambda^2 + 28.3780*lambda + -164655.9792,0.009438295842275344
33.78335714244538,66.09826441231417,-164869.601385011,U = 33.7834*lambda^2 + 66.0983*lambda + -164869.6014,0.012648437587862623
33.78335717794649,61.431656633270904,-164805.30141328776,U = 33.7834*lambda^2 + 61.4317*lambda + -164805.3014,0.007627294849048793
27.02668572814662,63.04424890415976,-164906.54193660445,U = 27.0267*lambda^2 + 63.0442*lambda + -164906.5419,0.010268559935610752
36.03558092807732,43.78323092756909,-164485.18814593198,U = 36.0356*lambda^2 + 43.7832*lambda + -164485.1881,0.005393311912982957
27.02668573440494,35.42297608300578,-164523.94449264446,U = 27.0267*lambda^2 + 35.4230*lambda + -164523.9445,0.0053933119044267995
31.53113331463171,49.18856806340045,-164606.75773819792,U = 31.5311*lambda^2 + 49.1886*lambda + -164606.7577,0.009438295840719679
31.531133350090915,73.78285203193082,-164541.07258352733,U = 31.5311*lambda^2 + 73.7829*lambda + -164541.0726,0.009438295831385689
31.531133336026276,65.96313097866368,-164424.92037310638,U = 31.5311*lambda^2 + 65.9631*lambda + -164424.9204,0.010089962667552755
29.27890953788038,34.54911325412104,-164296.51087697208,U = 29.2789*lambda^2 + 34.5491*lambda + -164296.5109,0.006741639881116871
36.03558097449231,46.305721539101796,-164461.43585279846,U = 36.0356*lambda^2 + 46.3057*lambda + -164461.4359,0.005393311908315961
20.270014320149507,65.16133925726172,-164473.35462119663,U = 20.2700*lambda^2 + 65.1613*lambda + -164473.3546,0.006466353809995604
27.026685724837254,59.51276197269908,-164510.16496716632,U = 27.0267*lambda^2 + 59.5128*lambda + -164510.1650,0.008943795996359189
40.54002855966649,48.593980974459555,-164545.05029240198,U = 40.5400*lambda^2 + 48.5940*lambda + -164545.0503,0.006324218803218041
33.783357140186276,31.540142265555914,-164559.5496790419,U = 33.7834*lambda^2 + 31.5401*lambda + -164559.5497,0.007627294840523627
36.035580928659776,49.206585862790234,-164649.4696245984,U = 36.0356*lambda^2 + 49.2066*lambda + -164649.4696,0.006466353814536903
27.026685706205846,42.35982545418665,-164443.59485589847,U = 27.0267*lambda^2 + 42.3598*lambda + -164443.5949,0.010268559946028464
31.53113334738695,26.107778413424967,-164460.22701886244,U = 31.5311*lambda^2 + 26.1078*lambda + -164460.2270,0.010089962664642372
24.77446191572637,48.2786696041876,-164403.6340172895,U = 24.7745*lambda^2 + 48.2787*lambda + -164403.6340,0.006324218793931312
38.28780478580544,20.080827487749048,-164115.7423184886,U = 38.2878*lambda^2 + 20.0808*lambda + -164115.7423,0.003813647427274452
31.531133357787787,43.386839474813314,-164434.98259983526,U = 31.5311*lambda^2 + 43.3868*lambda + -164434.9826,0.005044981333776379
36.03558096759573,52.61194821729441,-164493.0882811073,U = 36.0356*lambda^2 + 52.6119*lambda + -164493.0883,0.005393311895870639
31.531133361991337,31.531133331445744,-164622.16649514635,U = 31.5311*lambda^2 + 31.5311*lambda + -164622.1665,0.009438295848498006
31.531133321459453,20.30604990935535,-164493.20803549147,U = 31.5311*lambda^2 + 20.3060*lambda + -164493.2080,0.005044981339597143
29.278909521575077,61.792012485762825,-164751.33344217448,U = 29.2789*lambda^2 + 61.7920*lambda + -164751.3334,0.011598755825758332
27.02668574579797,58.37764114694437,-164601.29842480525,U = 27.0267*lambda^2 + 58.3776*lambda + -164601.2984,0.013483279774679065
27.026685712996365,35.044602509151446,-164689.40650135436,U = 27.0267*lambda^2 + 35.0446*lambda + -164689.4065,0.004044983929292391
31.5311333326505,33.4230013685592,-164849.9644737871,U = 31.5311*lambda^2 + 33.4230*lambda + -164849.9645,0.009438295836052685
20.270014266397563,55.071376651438186,-164615.85564290688,U = 20.2700*lambda^2 + 55.0714*lambda + -164615.8556,0.006466353811293117
27.026685723615223,51.69304090406513,-164729.43799233285,U = 27.0267*lambda^2 + 51.6930*lambda + -164729.4380,0.010268559950726648
20.270014305562377,54.69300300304894,-164515.33100519588,U = 20.2700*lambda^2 + 54.6930*lambda + -164515.3310,0.010268559945619928
29.27890954124576,28.999633780913427,-164412.361518404,U = 29.2789*lambda^2 + 28.9996*lambda + -164412.3615,0.011598755833715398
33.7833571733402,35.32387822732562,-164500.24524825625,U = 33.7834*lambda^2 + 35.3239*lambda + -164500.2452,0.007627294848498784
29.278909551669596,55.48578577992157,-164772.026890598,U = 29.2789*lambda^2 + 55.4858*lambda + -164772.0269,0.0115987558217798
29.27890956184149,44.765200429799734,-164227.9106785116,U = 29.2789*lambda^2 + 44.7652*lambda + -164227.9107,0.0026966559588249787
29.278909565394116,49.55793269458809,-164523.27717682323,U = 29.2789*lambda^2 + 49.5579*lambda + -164523.2772,0.011598755828832652
29.27890954845409,51.44980071531609,-164605.4952376567,U = 29.2789*lambda^2 + 51.4498*lambda + -164605.4952,0.002696655954157983
45.044476231028376,35.74729629760259,-164430.04581258568,U = 45.0445*lambda^2 + 35.7473*lambda + -164430.0458,0.007627294859498996
29.278909533438952,28.99963379005203,-164359.89542757347,U = 29.2789*lambda^2 + 28.9996*lambda + -164359.8954,0.011598755824492435
36.035580959383644,52.107450093870284,-164408.57913710934,U = 36.0356*lambda^2 + 52.1075*lambda + -164408.5791,0.010268559937244903
36.03558095575621,50.84620476400596,-164250.46855261116,U = 36.0356*lambda^2 + 50.8462*lambda + -164250.4686,0.010268559939491861
27.02668573446011,47.404806756210746,-164113.1379715203,U = 27.0267*lambda^2 + 47.4048*lambda + -164113.1380,0.010268559953177875
29.27890952780161,62.044261545321206,-164200.90118755354,U = 29.2789*lambda^2 + 62.0443*lambda + -164200.9012,0.007627294857848964
31.531133350857278,45.53095655105426,-164239.18674189082,U = 31.5311*lambda^2 + 45.5310*lambda + -164239.1867,0.005044981333776378
27.026685719658683,59.76501104613999,-164349.04229154647,U = 27.0267*lambda^2 + 59.7650*lambda + -164349.0423,0.008943795985101971
29.278909503606425,73.89996771389269,-164169.21461795736,U = 29.2789*lambda^2 + 73.9000*lambda + -164169.2146,0.007627294839698611
31.531133370018136,58.9001570676628,-163999.81500239222,U = 31.5311*lambda^2 + 58.9002*lambda + -163999.8150,0.010089962667552755
27.026685716935543,54.46778064669343,-163661.2022242871,U = 27.0267*lambda^2 + 54.4678*lambda + -163661.2022,0.008943795996593713
22.522238082256397,31.621222329180455,-163745.81912190662,U = 22.5222*lambda^2 + 31.6212*lambda + -163745.8191,0.008089967861696109
24.774461914378612,14.855668257223442,-163868.703328908,U = 24.7745*lambda^2 + 14.8557*lambda + -163868.7033,0.006324218797911339
27.02668573379096,67.71085663282429,-164053.45883360103,U = 27.0267*lambda^2 + 67.7109*lambda + -164053.4588,0.01525458969479752
31.53113332233301,68.10724806296639,-164233.88500370737,U = 31.5311*lambda^2 + 68.1072*lambda + -164233.8850,0.009438295854720667
27.026685743738877,63.67487155247363,-164319.27980236377,U = 27.0267*lambda^2 + 63.6749*lambda + -164319.2798,0.005393311909093795
29.278909532234007,69.86398261060822,-163967.3982206066,U = 29.2789*lambda^2 + 69.8640*lambda + -163967.3982,0.006741639895117858
31.531133323222118,50.32368885359028,-164125.8898021471,U = 31.5311*lambda^2 + 50.3237*lambda + -164125.8898,0.0050449813366867605
31.531133337992284,18.414181887725135,-163948.30183218396,U = 31.5311*lambda^2 + 18.4142*lambda + -163948.3018,0.005044981342507527
29.278909541659417,18.15292390831746,-164088.68163729255,U = 29.2789*lambda^2 + 18.1529*lambda + -164088.6816,0.006741639885783868
29.278909524376,55.611910347040975,-164470.4180715112,U = 29.2789*lambda^2 + 55.6119*lambda + -164470.4181,0.012648437583882595
31.5311333622067,27.116774662368698,-164421.41758659243,U = 31.5311*lambda^2 + 27.1168*lambda + -164421.4176,0.009438295823607364
27.026685728607937,33.27885902262642,-164165.58088272953,U = 27.0267*lambda^2 + 33.2789*lambda + -164165.5809,0.008943795988854378
36.0355809788502,41.260740198922576,-164164.36962900852,U = 36.0356*lambda^2 + 41.2607*lambda + -164164.3696,0.005393311908315961
36.03558093428478,39.99949491812731,-164092.781343871,U = 36.0356*lambda^2 + 39.9995*lambda + -164092.7813,0.005393311898981969
36.03558096775119,59.17042395341559,-164102.66950727676,U = 36.0356*lambda^2 + 59.1704*lambda + -164102.6695,0.006466353820700097
33.783357135168934,56.765048949979246,-164246.71924697832,U = 33.7834*lambda^2 + 56.7650*lambda + -164246.7192,0.007627294852623862
36.03558097591424,74.05311888366123,-164239.00814667443,U = 36.0356*lambda^2 + 74.0531*lambda + -164239.0081,0.0053933119020933
27.02668570027837,76.79182307783049,-164143.0846762215,U = 27.0267*lambda^2 + 76.7918*lambda + -164143.0847,0.008943795992841308
29.278909549555486,57.251529250410385,-163976.95920651616,U = 29.2789*lambda^2 + 57.2515*lambda + -163976.9592,0.006741639887339532
29.278909559111646,58.008276438573375,-164299.19205769256,U = 29.2789*lambda^2 + 58.0083*lambda + -164299.1921,0.011598755834981293
27.02668572624797,67.33248304194422,-164200.5272203415,U = 27.0267*lambda^2 + 67.3325*lambda + -164200.5272,0.00894379597806621
29.27890951824273,67.84599009307567,-163921.31344903633,U = 29.2789*lambda^2 + 67.8460*lambda + -163921.3134,0.011598755832268659
29.278909545652976,69.61173352683545,-163721.98374652636,U = 29.2789*lambda^2 + 69.6117*lambda + -163721.9837,0.007627294846298739
36.03558096566321,48.07146501686657,-163745.59207140974,U = 36.0356*lambda^2 + 48.0715*lambda + -163745.5921,0.010268559948071153
