A,B,C,Equation,RMSE
9.00889528648658,20.01776514411904,-164297.17653405422,U = 9.0089*lambda^2 + 20.0178*lambda + -164297.1765,0.011361213484647137
6.756671480033978,12.83767562842695,-164508.0824088442,U = 6.7567*lambda^2 + 12.8377*lambda + -164508.0824,0.009534118554710862
2.2522238373130183,19.288044662724133,-164080.61390244513,U = 2.2522*lambda^2 + 19.2880*lambda + -164080.6139,0.01617993573117054
6.756671444506364,22.297015700271004,-163918.64764857048,U = 6.7567*lambda^2 + 22.2970*lambda + -163918.6476,0.009534118564611055
4.504447640372853,18.52228858138551,-164223.9464958726,U = 4.5044*lambda^2 + 18.5223*lambda + -164223.9465,0.011984201206241288
-2.252223822481773,40.621108670078684,-163994.09250053758,U = -2.2522*lambda^2 + 40.6211*lambda + -163994.0925,0.009815975842971392
13.513342836077758,2.342312814478646,-164301.23096426757,U = 13.5133*lambda^2 + 2.3423*lambda + -164301.2310,0.00914480525995116
-5.748073118545959e-09,50.82818696682807,-164220.62801815884,U = -0.0000*lambda^2 + 50.8282*lambda + -164220.6280,0.013347765984735365
6.756671426677135,5.774701859860215,-164125.4199869203,U = 6.7567*lambda^2 + 5.7747*lambda + -164125.4200,0.013415693976480332
4.504447642144415,45.00844059062365,-164095.68605801082,U = 4.5044*lambda^2 + 45.0084*lambda + -164095.6861,0.01198420119748999
6.7566714321637065,30.747359460714506,-164120.35071352817,U = 6.7567*lambda^2 + 30.7474*lambda + -164120.3507,0.0063242187846445815
4.50444763475716,25.585262462467654,-164595.4558672148,U = 4.5044*lambda^2 + 25.5853*lambda + -164595.4559,0.018634263382840945
4.5044476583045565,37.06259495581617,-164343.52045819105,U = 4.5044*lambda^2 + 37.0626*lambda + -164343.5205,0.008943795982756719
4.504447638529103,6.9188315132050775,-164359.8628821072,U = 4.5044*lambda^2 + 6.9188*lambda + -164359.8629,0.015254589693697501
-2.252223801606483,30.278896891948534,-164292.51017560385,U = -2.2522*lambda^2 + 30.2789*lambda + -164292.5102,0.012648437587199284
13.513342883100629,7.008920460764784,-164239.52533005853,U = 13.5133*lambda^2 + 7.0089*lambda + -164239.5253,0.005720471137886617
4.0719763405336695e-08,19.927676197403343,-164463.52826703613,U = 0.0000*lambda^2 + 19.9277*lambda + -164463.5283,0.01334776598803543
4.50444762037469,26.594258756478666,-164761.95801193817,U = 4.5044*lambda^2 + 26.5943*lambda + -164761.9580,0.0064663538207000975
4.504447641694066,19.78353391311248,-164426.88190498672,U = 4.5044*lambda^2 + 19.7835*lambda + -164426.8819,0.011984201200640456
4.504447624355903,18.143915011707577,-164279.50286524277,U = 4.5044*lambda^2 + 18.1439*lambda + -164279.5029,0.008943795986978175
-4.504447600344888,21.585312961236923,-164377.6173018879,U = -4.5044*lambda^2 + 21.5853*lambda + -164377.6173,0.011440942286773444
-2.2522237712896156,24.477168297817116,-164178.3538722756,U = -2.2522*lambda^2 + 24.4772*lambda + -164178.3539,0.01264843758554094
4.504447643999552,23.18889630997728,-164188.2473702411,U = 4.5044*lambda^2 + 23.1889*lambda + -164188.2474,0.008943795986978175
2.252223831153835,11.72057267074706,-164457.33983598603,U = 2.2522*lambda^2 + 11.7206*lambda + -164457.3398,0.011036540150040759
9.008895238162218,7.9098100301780505,-164220.69892864177,U = 9.0089*lambda^2 + 7.9098*lambda + -164220.6989,0.014332923011483365
4.73004389989405e-09,31.405008804882527,-164113.82407495787,U = 0.0000*lambda^2 + 31.4050*lambda + -164113.8241,0.010702021554740053
13.513342887177059,-1.9459214181260904,-164223.23442357752,U = 13.5133*lambda^2 + -1.9459*lambda + -164223.2344,0.00981597584681776
-2.2522237788480814,46.044463522644946,-164397.9618726824,U = -2.2522*lambda^2 + 46.0445*lambda + -164397.9619,0.012648437587862623
6.7566714616466195,0.09909779072040692,-164554.73023379984,U = 6.7567*lambda^2 + 0.0991*lambda + -164554.7302,0.013415693980701787
6.7566714584411685,13.216049269540235,-164242.44630925413,U = 6.7567*lambda^2 + 13.2160*lambda + -164242.4463,0.01293270761869369
9.00889526246319,-5.837764155949117,-164268.26660027678,U = 9.0089*lambda^2 + -5.8378*lambda + -164268.2666,0.013881886171856298
6.756671459106414,7.6665697984426515,-164390.3418154288,U = 6.7567*lambda^2 + 7.6666*lambda + -164390.3418,0.013415693984454193
2.2522238057005315,37.82835113162582,-164061.25703758822,U = 2.2522*lambda^2 + 37.8284*lambda + -164061.2570,0.017683155625044904
4.504447657467977,4.648589875956532,-164317.44852346776,U = 4.5044*lambda^2 + 4.6486*lambda + -164317.4485,0.01198420119608978
2.4484185598602507e-08,10.846709825404105,-164463.96712941362,U = 0.0000*lambda^2 + 10.8467*lambda + -164463.9671,0.011831529982323343
2.0357515611163938e-08,49.945315184566425,-164522.1899598103,U = 0.0000*lambda^2 + 49.9453*lambda + -164522.1900,0.011831529989769293
4.504447630352197,17.261043266553315,-164605.20974738395,U = 4.5044*lambda^2 + 17.2610*lambda + -164605.2097,0.011984201200815482
9.008895270506367,21.279010508209467,-164219.84132921015,U = 9.0089*lambda^2 + 21.2790*lambda + -164219.8413,0.013881886176540384
4.50444760800665,18.900662243380793,-164488.53811625397,U = 4.5044*lambda^2 + 18.9007*lambda + -164488.5381,0.015254589701397649
1.2241953123478289e-08,23.585287720852648,-164376.13691384596,U = 0.0000*lambda^2 + 23.5853*lambda + -164376.1369,0.014269362056523124
4.504447647556593,19.405160301626893,-164127.73497393704,U = 4.5044*lambda^2 + 19.4052*lambda + -164127.7350,0.008943795988385326
4.504447605361965,9.315197709816857,-164384.80428613807,U = 4.5044*lambda^2 + 9.3152*lambda + -164384.8043,0.00894379598416387
2.2522238279228093,19.28804468033195,-164068.26199515938,U = 2.2522*lambda^2 + 19.2880*lambda + -164068.2620,0.011036540141868403
2.2522238212132404,20.04479189349513,-164450.0005035352,U = 2.2522*lambda^2 + 20.0448*lambda + -164450.0005,0.011598755826662544
-4.504447590120125,41.765238283609506,-164269.48049372958,U = -4.5044*lambda^2 + 41.7652*lambda + -164269.4805,0.01144094226697306
6.756671454636266,1.7387167383130873,-164275.95489116578,U = 6.7567*lambda^2 + 1.7387*lambda + -164275.9549,0.006324218793267974
-1.1315928099141152e-08,28.882518167694798,-163938.27194833843,U = -0.0000*lambda^2 + 28.8825*lambda + -163938.2719,0.010702021542392342
9.00889525119141,13.080915874728817,-164043.08003025583,U = 9.0089*lambda^2 + 13.0809*lambda + -164043.0800,0.013881886172158495
9.008895259295524,-5.837764149182476,-164249.9078637672,U = 9.0089*lambda^2 + -5.8378*lambda + -164249.9079,0.01388188615735074
13.513342906033452,-9.135019856257713,-164316.5679374017,U = 13.5133*lambda^2 + -9.1350*lambda + -164316.5679,0.012648437586535947
-4.5044475739895935,17.170954241752042,-164371.61790031783,U = -4.5044*lambda^2 + 17.1710*lambda + -164371.6179,0.011440942279073295
4.504447621920053,18.270039549694047,-164329.72630577954,U = 4.5044*lambda^2 + 18.2700*lambda + -164329.7263,0.015254589696997563
4.504447641920149,10.198069374382612,-164319.41904197092,U = 4.5044*lambda^2 + 10.1981*lambda + -164319.4190,0.012503879274202235
6.756671424600359,16.999785335283377,-164275.80079160252,U = 6.7567*lambda^2 + 16.9998*lambda + -164275.8008,0.012932707628262858
-4.774022206038724e-09,10.089962680416647,-164255.78991674664,U = -0.0000*lambda^2 + 10.0900*lambda + -164255.7899,0.010089962669007945
2.252223846192366,21.936659846862312,-164242.3583746151,U = 2.2522*lambda^2 + 21.9367*lambda + -164242.3584,0.011598755829013494
4.504447640096005,43.747195259988075,-163969.12290620097,U = 4.5044*lambda^2 + 43.7472*lambda + -163969.1229,0.011984201188913714
11.261119065094077,10.927789905646932,-163956.68918935003,U = 11.2611*lambda^2 + 10.9278*lambda + -163956.6892,0.014831607749601336
-2.3903777333553202e-09,38.846356288995594,-164173.24393212976,U = -0.0000*lambda^2 + 38.8464*lambda + -164173.2439,0.01334776598033528
1.4035829406979513e-09,55.999292823136784,-163997.08579633757,U = 0.0000*lambda^2 + 55.9993*lambda + -163997.0858,0.014269362048291318
4.504447621760404,13.098933680535993,-164081.25770636578,U = 4.5044*lambda^2 + 13.0989*lambda + -164081.2577,0.008943795987447226
2.2522238007739364,22.94565620039066,-164101.8791067539,U = 2.2522*lambda^2 + 22.9457*lambda + -164101.8791,0.014521936736803635
18.01779048571225,-0.32432023098226637,-164054.29988776738,U = 18.0178*lambda^2 + -0.3243*lambda + -164054.2999,0.0076272948435486855
13.5133428990866,9.783660165165202,-164193.5696963678,U = 13.5133*lambda^2 + 9.7837*lambda + -164193.5697,0.012648437596817684
11.26111907214734,33.251832302616094,-164142.62727663404,U = 11.2611*lambda^2 + 33.2518*lambda + -164142.6273,0.011440942283473381
8.645608608007022e-09,38.84635626824456,-164019.49040611618,U = 0.0000*lambda^2 + 38.8464*lambda + -164019.4904,0.013347765979235258
-2.2522238167701243,42.891350259960745,-164154.32246478566,U = -2.2522*lambda^2 + 42.8914*lambda + -164154.3225,0.012648437591510981
9.008895237208431,3.87382496293867,-164167.31070057227,U = 9.0089*lambda^2 + 3.8738*lambda + -164167.3107,0.01078662382499362
4.50444761454603,24.57626623302349,-164689.88608333576,U = 4.5044*lambda^2 + 24.5763*lambda + -164689.8861,0.0152545896936975
4.504447655445459,27.098756823528674,-164549.71910244605,U = 4.5044*lambda^2 + 27.0988*lambda + -164549.7191,0.015254589691497455
4.504447664604322,30.75636827449489,-164597.5058736555,U = 4.5044*lambda^2 + 30.7564*lambda + -164597.5059,0.008943795986978174
2.2522238220855626,38.45897376742505,-164597.29125646115,U = 2.2522*lambda^2 + 38.4590*lambda + -164597.2913,0.007627294833648493
9.008895271314602,31.495097712017014,-164523.46889045916,U = 9.0089*lambda^2 + 31.4951*lambda + -164523.4689,0.01078662381663192
4.504447617519267,11.459314754465595,-164314.37064847536,U = 4.5044*lambda^2 + 11.4593*lambda + -164314.3706,0.012503879274369988
-4.50444764879668,44.91835172998253,-164543.61478216157,U = -4.5044*lambda^2 + 44.9184*lambda + -164543.6148,0.011440942264773017
4.504447668055919,11.837688258296112,-164554.83369118313,U = 4.5044*lambda^2 + 11.8377*lambda + -164554.8337,0.01606718219865943
4.5044476672967155,33.278858936871984,-164452.27707023703,U = 4.5044*lambda^2 + 33.2789*lambda + -164452.2771,0.008943796001518746
4.504447632407405,0.48648032145865727,-164421.981957348,U = 4.5044*lambda^2 + 0.4865*lambda + -164421.9820,0.008943795988385328
9.0088952887266,13.837663004422211,-164337.5512276076,U = 9.0089*lambda^2 + 13.8377*lambda + -164337.5512,0.010786623825188078
9.008895278227433,5.639568353435607,-164609.13518536984,U = 9.0089*lambda^2 + 5.6396*lambda + -164609.1352,0.01078662382402133
-2.252223775378119,32.801387510160566,-164704.44916071452,U = -2.2522*lambda^2 + 32.8014*lambda + -164704.4492,0.01264843758222425
4.504447639713417,18.648413116141455,-164797.69014541982,U = 4.5044*lambda^2 + 18.6484*lambda + -164797.6901,0.0089437959872127
4.504447622379827,20.666405683092307,-164659.504453699,U = 4.5044*lambda^2 + 20.6664*lambda + -164659.5045,0.008943795985101971
2.1389306488670544e-08,30.52213703993766,-164950.98739569122,U = 0.0000*lambda^2 + 30.5221*lambda + -164950.9874,0.0071346810406092715
6.756671476331626,15.10791723667353,-164771.79505104062,U = 6.7567*lambda^2 + 15.1079*lambda + -164771.7951,0.012932707634588241
2.2522238312923144,32.531120680534514,-164740.8437770704,U = 2.2522*lambda^2 + 32.5311*lambda + -164740.8438,0.011036540162204263
-2.2522237814913395,33.179761121820775,-164692.71092847182,U = -2.2522*lambda^2 + 33.1798*lambda + -164692.7109,0.0157817743592172
2.252223822481306,25.846520427483483,-164799.32599422973,U = 2.2522*lambda^2 + 25.8465*lambda + -164799.3260,0.007627294849048793
4.504447634065762,21.675401928136125,-164766.46118402894,U = 4.5044*lambda^2 + 21.6754*lambda + -164766.4612,0.011984201193289364
11.261119077294692,25.684360289757024,-164927.500872579,U = 11.2611*lambda^2 + 25.6844*lambda + -164927.5009,0.01144094226587304
9.00889526602871,11.567421445666696,-164711.8513704653,U = 9.0089*lambda^2 + 11.5674*lambda + -164711.8514,0.007260968367246299
1.7987931901193602e-09,18.035808270753478,-164700.55529691814,U = 0.0000*lambda^2 + 18.0358*lambda + -164700.5553,0.013347765986935408
2.2522238248004145,28.369011090573622,-164577.95792618056,U = 2.2522*lambda^2 + 28.3690*lambda + -164577.9579,0.007627294852348857
2.2522238223901168,25.972644960900652,-164280.89638902067,U = 2.2522*lambda^2 + 25.9726*lambda + -164280.8964,0.014521936744314509
2.2522238625495072,37.82835102335957,-164379.4666216753,U = 2.2522*lambda^2 + 37.8284*lambda + -164379.4666,0.0076272948446487075
13.51334286517939,7.2611695616215,-164261.86486202865,U = 13.5133*lambda^2 + 7.2612*lambda + -164261.8649,0.01264843758222425
9.00889528390049,22.91862941661384,-164381.6149763564,U = 9.0089*lambda^2 + 22.9186*lambda + -164381.6150,0.01716141340265963
4.504447639395906,26.972632320786943,-164494.52021724766,U = 4.5044*lambda^2 + 26.9726*lambda + -164494.5202,0.016067182203228628
6.756671463211863,35.03559353767196,-164500.97210291435,U = 6.7567*lambda^2 + 35.0356*lambda + -164500.9721,0.010786623820521084
9.008895264739525,25.44112012075493,-164639.75782523176,U = 9.0089*lambda^2 + 25.4411*lambda + -164639.7578,0.017161413409259762
4.504447607447792,25.206888914079173,-164571.37670681824,U = 4.5044*lambda^2 + 25.2069*lambda + -164571.3767,0.00539331191064946
13.513342875270554,21.134868215798633,-164298.75787565997,U = 13.5133*lambda^2 + 21.1349*lambda + -164298.7579,0.012648437582887587
-4.504447573543669,65.8550241306657,-164077.6331004824,U = -4.5044*lambda^2 + 65.8550*lambda + -164077.6331,0.008943795983225769
4.504447641310231,45.26068965828745,-164223.57164952342,U = 4.5044*lambda^2 + 45.2607*lambda + -164223.5716,0.008943795994013935
11.26111906161109,2.8558197747624945,-164407.2591947579,U = 11.2611*lambda^2 + 2.8558*lambda + -164407.2592,0.012503879269337435
9.766980243492325e-09,22.197917857964057,-164254.07190173885,U = 0.0000*lambda^2 + 22.1979*lambda + -164254.0719,0.007134681028261562
6.7566714495050375,36.04458983030054,-164291.54553992843,U = 6.7567*lambda^2 + 36.0446*lambda + -164291.5455,0.013415693978356532
-2.252223798479557,29.39602515223669,-164343.04434905233,U = -2.2522*lambda^2 + 29.3960*lambda + -164343.0443,0.015781774357489377
13.513342872854642,1.4594410109566525,-164294.39519270248,U = 13.5133*lambda^2 + 1.4594*lambda + -164294.3952,0.012648437583550927
18.017790476834804,-18.486253022274468,-164299.2131782506,U = 18.0178*lambda^2 + -18.4863*lambda + -164299.2132,0.014521936748358827
9.008895276287989,4.1260739563877,-164458.984488859,U = 9.0089*lambda^2 + 4.1261*lambda + -164458.9845,0.014332923000507517
-4.504447594722109,38.612124957624474,-164509.5017843153,U = -4.5044*lambda^2 + 38.6121*lambda + -164509.5018,0.011440942261472953
4.504447614935348,32.017613702613744,-164200.11273648735,U = 4.5044*lambda^2 + 32.0176*lambda + -164200.1127,0.01606718217842441
4.504447629904459,41.47695367851702,-164250.58331290292,U = 4.5044*lambda^2 + 41.4770*lambda + -164250.5833,0.008943795995421087
3.671032263488302e-09,19.29705360130174,-164486.01150693954,U = 0.0000*lambda^2 + 19.2971*lambda + -164486.0115,0.013347765981435302
-7.989705097721613e-09,21.819544291633065,-164372.7102307955,U = -0.0000*lambda^2 + 21.8195*lambda + -164372.7102,0.01334776598693541
2.2522238486106376,15.756557706365129,-164158.20793854533,U = 2.2522*lambda^2 + 15.7566*lambda + -164158.2079,0.007627294847948771
6.756671436040148,16.116913579651737,-164220.1334722125,U = 6.7567*lambda^2 + 16.1169*lambda + -164220.1335,0.01078662382596591
9.008895281077564,18.125897153891856,-163740.5400760269,U = 9.0089*lambda^2 + 18.1259*lambda + -163740.5401,0.013881886161732627
6.756671448715359,26.711374361169874,-163819.9196141613,U = 6.7567*lambda^2 + 26.7114*lambda + -163819.9196,0.009534118554710862
9.008895286531416,17.873648077104008,-164032.17134776257,U = 9.0089*lambda^2 + 17.8736*lambda + -164032.1713,0.007260968375334932
4.504447631505139,44.25169341012952,-164118.19945059597,U = 4.5044*lambda^2 + 44.2517*lambda + -164118.1995,0.006466353826863291
4.504447642042531,36.30584778684715,-164351.05308662605,U = 4.5044*lambda^2 + 36.3058*lambda + -164351.0531,0.0089437959872127
-6.756671434199766,40.89137550914893,-163975.0823390095,U = -6.7567*lambda^2 + 40.8914*lambda + -163975.0823,0.017161413409259762
2.2522238174350004,26.224894036582555,-164048.02464302824,U = 2.2522*lambda^2 + 26.2249*lambda + -164048.0246,0.011036540155552346
-2.2522238189137602,32.54913852545724,-164269.91872779402,U = -2.2522*lambda^2 + 32.5491*lambda + -164269.9187,0.005720471147786809
6.756671448641475,30.99960849637864,-164190.02225749387,U = 6.7567*lambda^2 + 30.9996*lambda + -164190.0223,0.013415693986799445
6.756671457656081,36.80133701566956,-164336.96658491204,U = 6.7567*lambda^2 + 36.8013*lambda + -164336.9666,0.009534118558010925
9.008895264338268,18.12589718500385,-164110.75107370695,U = 9.0089*lambda^2 + 18.1259*lambda + -164110.7511,0.003813647417924268
3.856947687681274e-08,29.51314073971298,-164183.60589488852,U = 0.0000*lambda^2 + 29.5131*lambda + -164183.6059,0.01070202155062415
4.092612297837547e-08,22.702415933163138,-163778.58124503942,U = 0.0000*lambda^2 + 22.7024*lambda + -163778.5812,0.0201799253365607
2.2522238047408965,37.57610206659592,-163997.804062263,U = 2.2522*lambda^2 + 37.5761*lambda + -163997.8041,0.011036540153651799
2.9160406760025076e-08,35.314869294452365,-164009.95502581238,U = 0.0000*lambda^2 + 35.3149*lambda + -164009.9550,0.01008996267337352
9.008895234307953,13.080915906801238,-164053.21387708627,U = 9.0089*lambda^2 + 13.0809*lambda + -164053.2139,0.003813647417924268
11.261119100655261,14.963774906820618,-164322.40723434804,U = 11.2611*lambda^2 + 14.9638*lambda + -164322.4072,0.01144094227467321
9.008895228649157,3.495451379538281,-164075.70324647764,U = 9.0089*lambda^2 + 3.4955*lambda + -164075.7032,0.014332923001385584
-2.2522237835693257,10.351220582335372,-164019.77585112627,U = -2.2522*lambda^2 + 10.3512*lambda + -164019.7759,0.01617993572572571
6.756671438260501,20.405147710742312,-163881.16030432045,U = 6.7567*lambda^2 + 20.4051*lambda + -163881.1603,0.009534118564611055
5.945298029467044e-08,37.83735990499554,-164148.82214939414,U = 0.0000*lambda^2 + 37.8374*lambda + -164148.8221,0.01008996267337352
11.261119068989757,12.441284298882238,-163881.0232795956,U = 11.2611*lambda^2 + 12.4413*lambda + -163881.0233,0.011440942263672996
9.0088952552347,-6.342262275342364,-164051.98775044116,U = 9.0089*lambda^2 + -6.3423*lambda + -164051.9878,0.010786623824410247
11.261119074769606,2.09907254925929,-164131.71826445166,U = 11.2611*lambda^2 + 2.0991*lambda + -164131.7183,0.014831607733620413
6.756671450383151,24.441132756270235,-164232.11644332172,U = 6.7567*lambda^2 + 24.4411*lambda + -164232.1164,0.006324218807861407
-4.504447585098826,25.999671600409783,-164254.45706208397,U = -4.5044*lambda^2 + 25.9997*lambda + -164254.4571,0.011440942271373147
2.252223821481884,47.161566572089214,-163908.37723508253,U = 2.2522*lambda^2 + 47.1616*lambda + -163908.3772,0.011598755841129935
9.701898471983914e-09,44.648084802145604,-164250.30183821553,U = 0.0000*lambda^2 + 44.6481*lambda + -164250.3018,0.01070202153827644
-2.2522237838114307,31.918515792582184,-163836.14541646547,U = -2.2522*lambda^2 + 31.9185*lambda + -163836.1454,0.014521936745470027
11.261119081279592,-12.152999735815683,-164076.96478391186,U = 11.2611*lambda^2 + -12.1530*lambda + -164076.9648,0.011440942280173318
5.590703433116128e-09,50.70206241273263,-164050.253049183,U = 0.0000*lambda^2 + 50.7021*lambda + -164050.2530,0.014269362068870833
11.261119070606892,14.5854013634671,-164401.77215338536,U = 11.2611*lambda^2 + 14.5854*lambda + -164401.7722,0.008201558901173312
9.008895255170438,9.927802531703492,-164291.71303148387,U = 9.0089*lambda^2 + 9.9278*lambda + -164291.7130,0.013881886158710634
6.756671455040048,32.26085381825396,-164318.274137496,U = 6.7567*lambda^2 + 32.2609*lambda + -164318.2741,0.013415693995242358
11.26111906782498,30.477092575718416,-164288.81288792583,U = 11.2611*lambda^2 + 30.4771*lambda + -164288.8129,0.014831607753985484
11.261119055576414,32.11671153313364,-164449.89148442837,U = 11.2611*lambda^2 + 32.1167*lambda + -164449.8915,0.012503879265143644
9.008895274461398,48.14353611395927,-164163.40341111718,U = 9.0089*lambda^2 + 48.1435*lambda + -164163.4034,0.007260968371001735
3.123285075541088e-08,67.09825170520344,-164174.10524440603,U = 0.0000*lambda^2 + 67.0983*lambda + -164174.1052,0.014269362060639027
6.756671454940852,23.306011947628576,-164120.9487166297,U = 6.7567*lambda^2 + 23.3060*lambda + -164120.9487,0.012932707643346463
4.504447635387326,33.65723259774677,-164207.38113865946,U = 4.5044*lambda^2 + 33.6572*lambda + -164207.3811,0.011984201196264805
4.504447657474335,8.053952277739882,-164166.93786299106,U = 4.5044*lambda^2 + 8.0540*lambda + -164166.9379,0.008943795976659058
2.2522238162851544,20.54929003630241,-164385.82879249926,U = 2.2522*lambda^2 + 20.5493*lambda + -164385.8288,0.011036540142628623
4.5044476418173005,21.4231528469536,-164085.06286090842,U = 4.5044*lambda^2 + 21.4232*lambda + -164085.0629,0.015254589700297628
6.7566714286873495,30.999608534169965,-164322.68162289885,U = 6.7567*lambda^2 + 30.9996*lambda + -164322.6816,0.013415693986799445
-2.2522237699032472,38.72924056946067,-164261.20555639407,U = -2.2522*lambda^2 + 38.7292*lambda + -164261.2056,0.009815975838483964
4.504447653017282,59.51276190995122,-164468.85900564818,U = 4.5044*lambda^2 + 59.5128*lambda + -164468.8590,0.01198420120921673
6.7566714407208055,33.77434824514785,-164265.838489058,U = 6.7567*lambda^2 + 33.7743*lambda + -164265.8385,0.010786623827521578
6.756671478354288,50.04441298241727,-164338.77630668582,U = 6.7567*lambda^2 + 50.0444*lambda + -164338.7763,0.009534118558010927
3.022596660704539e-08,63.062266638473375,-164443.35585732962,U = 0.0000*lambda^2 + 63.0623*lambda + -164443.3559,0.010089962669007945
11.261119092022744,11.180038921331288,-164125.65518214612,U = 11.2611*lambda^2 + 11.1800*lambda + -164125.6552,0.011440942284573402
11.261119099032944,22.78349597963097,-164376.9684048857,U = 11.2611*lambda^2 + 22.7835*lambda + -164376.9684,0.008201558898360065
2.2522238135732233,51.70204978941183,-164203.06035821763,U = 2.2522*lambda^2 + 51.7020*lambda + -164203.0604,0.014076957353195146
6.7566714605831075,9.81068686360959,-164252.80783807806,U = 6.7567*lambda^2 + 9.8107*lambda + -164252.8078,0.01640311779608075
9.008895237304312,12.071919633846846,-164255.13890673616,U = 9.0089*lambda^2 + 12.0719*lambda + -164255.1389,0.010786623820715543
6.756671434886831,18.89165331721597,-164201.35097112262,U = 6.7567*lambda^2 + 18.8917*lambda + -164201.3510,0.012932707634588241
4.5044476563372955,25.20688882068498,-164191.28647041164,U = 4.5044*lambda^2 + 25.2069*lambda + -164191.2865,0.015254589704697712
2.2522238400865024,35.810358531511156,-164736.30517336173,U = 2.2522*lambda^2 + 35.8104*lambda + -164736.3052,0.01159875582485412
6.756671444026509,35.54009170687641,-164395.2552126614,U = 6.7567*lambda^2 + 35.5401*lambda + -164395.2552,0.009534118554710862
-2.101453347864186e-10,37.08061281728442,-164279.61639779486,U = -0.0000*lambda^2 + 37.0806*lambda + -164279.6164,0.010702021542392342
2.2522238540787076,25.08977316725941,-164323.2898869467,U = 2.2522*lambda^2 + 25.0898*lambda + -164323.2899,0.011598755828832652
4.504447619321163,45.13456516691076,-164412.97694920737,U = 4.5044*lambda^2 + 45.1346*lambda + -164412.9769,0.008943795995890137
4.504447637334489,29.621247525836225,-164099.63345494142,U = 4.5044*lambda^2 + 29.6212*lambda + -164099.6335,0.01525458969479752
2.2522238069220304,26.60326765658101,-164570.45240043977,U = 2.2522*lambda^2 + 26.6033*lambda + -164570.4524,0.014521936735648116
2.252223837548888,33.41399240287137,-164392.32587203215,U = 2.2522*lambda^2 + 33.4140*lambda + -164392.3259,0.016179935733892956
4.504447611484133,16.378171568067046,-164470.45693767784,U = 4.5044*lambda^2 + 16.3782*lambda + -164470.4569,0.015254589696997563
-4.504447626928878,42.39586102067551,-164557.24346592097,U = -4.5044*lambda^2 + 42.3959*lambda + -164557.2435,0.01144094227467321
2.326253679877528e-08,32.03563143663632,-164529.13512293564,U = 0.0000*lambda^2 + 32.0356*lambda + -164529.1351,0.010702021546508246
2.2522238324401624,22.94565614052408,-164453.0346002269,U = 2.2522*lambda^2 + 22.9457*lambda + -164453.0346,0.00447189799137836
13.513342896429231,-3.081042235469795,-164471.48158187597,U = 13.5133*lambda^2 + -3.0810*lambda + -164471.4816,0.015781774357489377
2.2522238123686815,26.855516713825637,-164329.70496057082,U = 2.2522*lambda^2 + 26.8555*lambda + -164329.7050,0.011036540146239664
4.504447634570797,23.819518994889222,-164826.45032368798,U = 4.5044*lambda^2 + 23.8195*lambda + -164826.4503,0.00894379599119963
4.504447639994606,3.5134691087005194,-164656.36825108246,U = 4.5044*lambda^2 + 3.5135*lambda + -164656.3683,0.008943795986274598
4.504447642531907,10.324193907057634,-164841.59215059932,U = 4.5044*lambda^2 + 10.3242*lambda + -164841.5922,0.011984201196264805
5.3850529085554135e-08,6.306226567117847,-164885.60817130038,U = 0.0000*lambda^2 + 6.3062*lambda + -164885.6082,0.010089962679194287
4.504447639936143,13.098933646513615,-164565.1498758221,U = 4.5044*lambda^2 + 13.0989*lambda + -164565.1499,0.00894379599073058
-2.2433058555931568e-08,44.90033392964688,-164600.73975778156,U = -0.0000*lambda^2 + 44.9003*lambda + -164600.7398,0.016732310156727957
-2.252223773689902,36.08062537480146,-164628.33003994133,U = -2.2522*lambda^2 + 36.0806*lambda + -164628.3300,0.009144805254905013
4.504447632405129,21.29702833078045,-164337.38560597957,U = 4.5044*lambda^2 + 21.2970*lambda + -164337.3856,0.00894379598416387
2.2522238460275457,24.585275049044867,-164487.83884113037,U = 2.2522*lambda^2 + 24.5853*lambda + -164487.8388,0.007627294835848536
4.504447633661369,7.549454189604148,-164036.6111828464,U = 4.5044*lambda^2 + 7.5495*lambda + -164036.6112,0.015254589689297415
4.504447645264851,16.50429603800876,-164198.4189436671,U = 4.5044*lambda^2 + 16.5043*lambda + -164198.4189,0.01250387925793032
2.2522238260380525,43.75620416183665,-164230.0547689632,U = 2.2522*lambda^2 + 43.7562*lambda + -164230.0548,0.012648437587530953
-2.25222376408186,31.792391221635626,-164146.6902387231,U = -2.2522*lambda^2 + 31.7924*lambda + -164146.6902,0.009815975836133407
6.7566714475024465,22.675389294527122,-164231.54470110184,U = 6.7567*lambda^2 + 22.6754*lambda + -164231.5447,0.012932707619504637
4.504447618809554,12.972809153026901,-163708.267005277,U = 4.5044*lambda^2 + 12.9728*lambda + -163708.2670,0.013483279775456897
4.504447637383281,24.450141656794585,-164073.3063870703,U = 4.5044*lambda^2 + 24.4501*lambda + -164073.3064,0.008943796001518746
13.513342888552504,9.15303751853935,-164365.1372075901,U = 13.5133*lambda^2 + 9.1530*lambda + -164365.1372,0.012648437595822678
-4.504447597831051,57.40468043908186,-164072.93181460217,U = -4.5044*lambda^2 + 57.4047*lambda + -164072.9318,0.012503879274034483
9.00889524410969,5.261194818260265,-164181.50153031154,U = 9.0089*lambda^2 + 5.2612*lambda + -164181.5015,0.007260968361468703
2.2522238633324894,5.666595007336582,-164187.70154620698,U = 2.2522*lambda^2 + 5.6666*lambda + -164187.7015,0.007627294849048792
9.008895233132959,3.2432023040310014,-164178.0127978015,U = 9.0089*lambda^2 + 3.2432*lambda + -164178.0128,0.010786623813715049
