times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)
403.4|1.0|0.34|0.0|-164244.79794954517|-164242.09888453057|-164239.36198215597|-164236.62507978137|-164233.92601476677
403.6|1.0|0.34|0.0|-164013.99241701647|-164011.1420025618|-164008.2411382938|-164005.35288647912|-164002.4772471178
403.8|1.0|0.34|0.0|-163782.6520194141|-163780.11691629287|-163777.5061384517|-163774.9458104238|-163772.37286994263
404.0|1.0|0.34|0.0|-163650.66269521922|-163647.83750567125|-163644.9618663099|-163642.11145185525|-163639.26103740057
404.2|1.0|0.34|0.0|-164004.2976082919|-164001.35890666387|-163998.35714276912|-163995.36799132772|-163992.41667724636
404.4|1.0|0.34|0.0|-164095.01444241396|-164092.11357814597|-164089.12442670457|-164086.16050016985|-164083.2217985418
404.6|1.0|0.34|0.0|-163972.45041618604|-163969.66306399807|-163966.82526199674|-163964.01268490212|-163961.2127202608
404.8|1.0|0.34|0.0|-163801.26158701294|-163798.78954615843|-163796.29228039726|-163793.78240218275|-163791.29774887493
405.0|1.0|0.34|0.0|-163650.88001090416|-163648.8367934632|-163646.73051375555|-163644.62423404792|-163642.55579170026
405.2|1.0|0.34|0.0|-163829.0280125621|-163826.30372264085|-163823.52898290622|-163820.77946807828|-163818.0299532503
405.4|1.0|0.34|0.0|-163584.04221686555|-163581.33053939763|-163578.555799663|-163575.80628483507|-163573.08199491378
405.6|1.0|0.34|0.0|-163808.32295345984|-163805.9013624187|-163803.4293215642|-163800.95728070973|-163798.51046476193
405.8|1.0|0.34|0.0|-163833.98099552127|-163831.1936433333|-163828.35584133197|-163825.51803933067|-163822.71807468933
406.0|1.0|0.34|0.0|-164028.50551102628|-164025.9325705451|-164023.3091802505|-164020.6984024093|-164018.11284947477
406.2|1.0|0.34|0.0|-164411.1900256639|-164408.49096064933|-164405.72883336808|-164402.99193099348|-164400.2676410722
406.4|1.0|0.34|0.0|-164566.99166176323|-164564.40610882867|-164561.78271853414|-164559.1593282396|-164556.5611628517
406.6|1.0|0.34|0.0|-164380.10421878076|-164376.95110544594|-164373.7475422978|-164370.5692040563|-164367.40347826816
406.8|1.0|0.34|0.0|-164293.17919036688|-164290.17742647216|-164287.1126003107|-164284.072999056|-164281.0586227079
407.0|1.0|0.34|0.0|-164204.9474583467|-164202.19794351878|-164199.3853664241|-164196.59801423614|-164193.82327450154
407.2|1.0|0.34|0.0|-164062.32557103562|-164059.46254412763|-164056.54906740625|-164053.66081559155|-164050.78517623025
407.4|1.0|0.34|0.0|-164246.43547843903|-164243.9760500379|-164241.45355937007|-164238.95629360888|-164236.4842527544
407.6|1.0|0.34|0.0|-164002.85116709885|-164000.27822661764|-163997.68006122974|-163995.08189584187|-163992.52156781402
407.8|1.0|0.34|0.0|-164148.7232181771|-164146.33946449598|-164143.9052610015|-164141.48366996038|-164139.07469137257
408.0|1.0|0.34|0.0|-164172.68932437216|-164169.8767472775|-164167.00110791615|-164164.16330591484|-164161.31289146017
408.2|1.0|0.34|0.0|-163862.7740706819|-163860.36509209409|-163857.90566369297|-163855.45884774515|-163853.03725670403
408.4|1.0|0.34|0.0|-163750.712422763|-163747.71065886828|-163744.63322025348|-163741.59361899877|-163738.57924265068
408.6|1.0|0.34|0.0|-163877.46757882208|-163874.415365114|-163871.33792649925|-163868.23526297777|-163865.1830492697
408.8|1.0|0.34|0.0|-164090.03713084295|-164086.65699334804|-164083.2011811331|-164079.7958187315|-164076.37784387657
409.0|1.0|0.34|0.0|-163792.19404523744|-163789.1544439827|-163786.07700536793|-163782.98695429982|-163779.93474059174
409.2|1.0|0.34|0.0|-164267.8075625833|-164264.8814734086|-164261.90493442057|-164258.9536203392|-164256.0023062578
409.4|1.0|0.34|0.0|-163942.40626643164|-163939.70720141704|-163936.9576865891|-163934.24600912115|-163931.53433165324
409.6|1.0|0.34|0.0|-164300.16209184335|-164297.10987813523|-164293.9819897071|-164290.87932618565|-164287.77666266423
409.8|1.0|0.34|0.0|-164116.05811045083|-164113.67435676974|-164111.2275408219|-164108.79333732746|-164106.38435873963
410.0|1.0|0.34|0.0|-164222.7838774524|-164220.463186038|-164218.0542074502|-164215.68306622244|-164213.33714990134
410.2|1.0|0.34|0.0|-164577.7602222806|-164575.28818142612|-164572.7404658516|-164570.2053627304|-164567.6954845159
410.4|1.0|0.34|0.0|-164517.5953789654|-164515.0224384842|-164512.3864357363|-164509.78827034842|-164507.19010496055
410.6|1.0|0.34|0.0|-164431.71060020968|-164428.94847292843|-164426.14850828712|-164423.36115609916|-164420.58641636453
410.8|1.0|0.34|0.0|-164104.3185032077|-164101.5816008331|-164098.8068610985|-164096.0447338172|-164093.3078314426
411.0|1.0|0.34|0.0|-164177.4959699823|-164174.5446559009|-164171.5176670995|-164168.51590320477|-164165.55197667005
411.2|1.0|0.34|0.0|-164638.75861350395|-164636.3244100095|-164633.83975670167|-164631.36771584718|-164628.8956749927
411.4|1.0|0.34|0.0|-164511.7841001468|-164508.8580109721|-164505.9066968907|-164502.95538280933|-164500.0166811813
411.6|1.0|0.34|0.0|-164462.13393743083|-164459.86369582976|-164457.5556168687|-164455.24753790762|-164452.97729630655
411.8|1.0|0.34|0.0|-164579.781242091|-164577.25875142316|-164574.6731984886|-164572.1380953674|-164569.5903797929
412.0|1.0|0.34|0.0|-164858.41556126086|-164855.5273094462|-164852.56338291147|-164849.63729373677|-164846.71120456207
412.2|1.0|0.34|0.0|-164527.0179540035|-164524.04141501547|-164520.98920130738|-164517.9748249593|-164514.9604486112
412.4|1.0|0.34|0.0|-164242.63823275582|-164240.12835454132|-164237.55541406016|-164235.00769848563|-164232.47259536444
412.6|1.0|0.34|0.0|-164092.6436799319|-164090.12118926406|-164087.54824878287|-164084.97530830168|-164082.42759272715
412.8|1.0|0.34|0.0|-163965.0786318728|-163962.00119325807|-163958.84807992325|-163955.72019149511|-163952.61752797366
413.0|1.0|0.34|0.0|-163909.9788477556|-163907.68338124786|-163905.36268983345|-163903.04199841904|-163900.74653191128
413.2|1.0|0.34|0.0|-164063.3715052671|-164060.9246893193|-164058.40219865146|-164055.9049328903|-164053.42027958247
413.4|1.0|0.34|0.0|-163878.28709649542|-163875.44929449412|-163872.58626758613|-163869.7232406781|-163866.89805113015
413.6|1.0|0.34|0.0|-164236.75221515555|-164233.9270256076|-164231.03877379294|-164228.17574688492|-164225.32533243025
413.8|1.0|0.34|0.0|-164014.96222318555|-164012.09919627756|-164009.17310710283|-164006.25963038148|-164003.3713785668
414.0|1.0|0.34|0.0|-163964.74389977715|-163962.19618420262|-163959.57279390804|-163956.9746285202|-163954.40168803898
414.2|1.0|0.34|0.0|-164177.09771798507|-164174.25991598374|-164171.37166416907|-164168.4960248077|-164165.6456103531
414.4|1.0|0.34|0.0|-164219.58079254226|-164216.75560299426|-164213.85473872625|-164210.99171181823|-164208.12868491025
414.6|1.0|0.34|0.0|-164242.53370192513|-164239.93553653726|-164237.28692133605|-164234.6635310415|-164232.04014074692
414.8|1.0|0.34|0.0|-163860.38686150016|-163857.46077232546|-163854.49684579074|-163851.53291925602|-163848.61944253466
415.0|1.0|0.34|0.0|-164176.35255406908|-164173.46430225438|-164170.51298817302|-164167.612123905|-164164.6860347303
415.2|1.0|0.34|0.0|-164033.20895622263|-164030.358541768|-164027.45767749997|-164024.5820381386|-164021.7190112306
415.4|1.0|0.34|0.0|-164118.49436570238|-164115.87097540783|-164113.1971352999|-164110.523295192|-164107.8872924441
415.6|1.0|0.34|0.0|-164220.80658719008|-164217.95617273543|-164215.0553084674|-164212.17966910606|-164209.3040297447
415.8|1.0|0.34|0.0|-164211.79428107775|-164209.37269003663|-164206.8754242755|-164204.42860832767|-164201.98179237987
416.0|1.0|0.34|0.0|-164420.6565083751|-164417.54123240034|-164414.3755066122|-164411.2223932774|-164408.08189239592
416.2|1.0|0.34|0.0|-164495.79964783663|-164493.06274546203|-164490.27539327406|-164487.50065353944|-164484.7637511648
416.4|1.0|0.34|0.0|-164317.35110538566|-164314.8916769845|-164312.36918631665|-164309.8719205555|-164307.37465479434
416.6|1.0|0.34|0.0|-164162.3648820563|-164159.55230496166|-164156.68927805367|-164153.85147605234|-164151.02628650435
416.8|1.0|0.34|0.0|-164258.5583362701|-164256.4898939225|-164254.32055194813|-164252.20165978716|-164250.10799253284
417.0|1.0|0.34|0.0|-163736.27664349333|-163733.72892791883|-163731.1181500776|-163728.5325971431|-163725.95965666187
417.2|1.0|0.34|0.0|-164205.75988197804|-164203.16171659017|-164200.48787648225|-164197.82664882767|-164195.19064607978
417.4|1.0|0.34|0.0|-164300.20193258204|-164297.5785422875|-164294.90470217957|-164292.25608697833|-164289.62008423044
417.6|1.0|0.34|0.0|-164452.81261798652|-164450.35318958538|-164447.83069891753|-164445.32082070303|-164442.82355494186
417.8|1.0|0.34|0.0|-164285.34191710944|-164282.07529169458|-164278.7329915597|-164275.44114123817|-164272.14929091663
418.0|1.0|0.34|0.0|-164009.64426888357|-164006.8190793356|-164003.96866488093|-164001.1056379729|-163998.2678359716
418.2|1.0|0.34|0.0|-163955.7011672314|-163952.9894897635|-163950.21475002886|-163947.45262274757|-163944.70310791963
418.4|1.0|0.34|0.0|-164040.76115118954|-164037.8602869215|-164034.90897284012|-164031.95765875877|-164029.03156958404
418.6|1.0|0.34|0.0|-164430.55877837236|-164427.27954050418|-164423.92462791593|-164420.59494023438|-164417.29047745952
418.8|1.0|0.34|0.0|-164685.11778322147|-164682.0655695134|-164678.93768108528|-164675.83501756383|-164672.75757894904
419.0|1.0|0.34|0.0|-164149.31554046506|-164146.26332675698|-164143.18588814224|-164140.10844952744|-164137.05623581936
419.2|1.0|0.34|0.0|-164115.6101625522|-164112.53272393745|-164109.35438569594|-164106.2138848145|-164103.08599638636
419.4|1.0|0.34|0.0|-164300.74978242902|-164297.6218940009|-164294.4057183994|-164291.23999261126|-164288.06165436978
419.6|1.0|0.34|0.0|-163956.6818854231|-163953.56660944832|-163950.38827120687|-163947.23515787206|-163944.10726944392
419.8|1.0|0.34|0.0|-164074.88575793634|-164071.379495908|-164067.7975591597|-164064.24084731803|-164060.70936038304
420.0|1.0|0.34|0.0|-164011.53439247256|-164008.48217876448|-164005.39212769637|-164002.30207662823|-163999.2246380135
420.2|1.0|0.34|0.0|-163970.60092628215|-163967.59916238743|-163964.572173586|-163961.53257233123|-163958.54342088985
420.4|1.0|0.34|0.0|-164354.5363022214|-164351.82462475344|-164349.04988501885|-164346.28775773753|-164343.56346781628
420.6|1.0|0.34|0.0|-164148.3745683589|-164145.62505353094|-164142.82508888966|-164140.0377367017|-164137.26299696707
420.8|1.0|0.34|0.0|-163758.653718604|-163755.07178185566|-163751.4520077473|-163747.83223363894|-163744.25029689062
421.0|1.0|0.34|0.0|-163853.4028914069|-163850.47680223227|-163847.5002632442|-163844.52372425617|-163841.58502262813
421.2|1.0|0.34|0.0|-164062.57763735967|-164059.86595989176|-164057.0786077038|-164054.3164804225|-164051.57957804788
421.4|1.0|0.34|0.0|-164193.1070335514|-164190.48364325683|-164187.80980314894|-164185.1611879477|-164182.49996029312
421.6|1.0|0.34|0.0|-164138.04636846387|-164135.78873931617|-164133.49327280844|-164131.21041875402|-164128.9527896063
421.8|1.0|0.34|0.0|-164197.49272916582|-164194.66753961783|-164191.80451270984|-164188.9667107085|-164186.11629625387
422.0|1.0|0.34|0.0|-164419.71154454938|-164417.0124795348|-164414.2755771602|-164411.55128723892|-164408.83960977098
422.2|1.0|0.34|0.0|-164067.6549100966|-164065.7125922824|-164063.71982465478|-164061.7270570272|-164059.78473921295
422.4|1.0|0.34|0.0|-164364.3944311791|-164361.48095445774|-164358.51702792302|-164355.57832629498|-164352.63962466695
422.6|1.0|0.34|0.0|-163922.05046766624|-163919.42707737169|-163916.74062481045|-163914.07939715585|-163911.4560068613
422.8|1.0|0.34|0.0|-164132.78754530533|-164130.26505463748|-164127.71733906295|-164125.16962348844|-164122.63452036725
423.0|1.0|0.34|0.0|-164019.80059824738|-164017.45468192626|-164015.05831579183|-164012.6745621107|-164010.31603333628
423.2|1.0|0.34|0.0|-164418.114487153|-164415.22623533834|-164412.27492125696|-164409.33621962892|-164406.42274290757
423.4|1.0|0.34|0.0|-164008.0129477752|-164004.62019782697|-164001.164385612|-163997.73379830376|-163994.32843590216
423.6|1.0|0.34|0.0|-164245.96358084964|-164242.6717305281|-164239.3546552999|-164236.03758007166|-164232.74572975014
423.8|1.0|0.34|0.0|-164271.9564464679|-164268.80333313308|-164265.59976998492|-164262.42143174345|-164259.24309350195
424.0|1.0|0.34|0.0|-164159.73104985888|-164156.81757313755|-164153.85364660283|-164150.90233252148|-164147.97624334675
424.2|1.0|0.34|0.0|-164241.2794777297|-164238.52996290175|-164235.7173858071|-164232.93003361914|-164230.15529388454
424.4|1.0|0.34|0.0|-164087.6219586981|-164085.238205017|-164082.77877661583|-164080.34457312134|-164077.9355945336
424.6|1.0|0.34|0.0|-164267.60820847764|-164265.01004308977|-164262.3488154352|-164259.7128126873|-164257.08942239275
424.8|1.0|0.34|0.0|-164117.1990802891|-164114.65136471458|-164112.02797442002|-164109.4424214855|-164106.86948100428
425.0|1.0|0.34|0.0|-164405.58860023285|-164402.81386049822|-164399.9760584969|-164397.17609385558|-164394.37612921427
425.2|1.0|0.34|0.0|-164017.80610986543|-164015.2583942909|-164012.67284135637|-164010.1125133285|-164007.55218530065
425.4|1.0|0.34|0.0|-164141.60995184313|-164138.8604370152|-164136.02263501383|-164133.2352828259|-164130.46054309126
425.6|1.0|0.34|0.0|-164125.29912300568|-164122.36042137764|-164119.3586574829|-164116.36950604152|-164113.39296705349
425.8|1.0|0.34|0.0|-164315.48085081324|-164312.69349862527|-164309.86830907728|-164307.04311952932|-164304.24315488798
426.0|1.0|0.34|0.0|-164262.5498117864|-164259.62372261166|-164256.6345711703|-164253.67064463557|-164250.71933055422
426.2|1.0|0.34|0.0|-164266.8002085617|-164263.38223370677|-164259.9138090385|-164256.44538437022|-164253.01479706191
426.4|1.0|0.34|0.0|-164472.5219349776|-164469.34359673611|-164466.1274211346|-164462.9112455331|-164459.7076823849
426.6|1.0|0.34|0.0|-164532.02035125223|-164529.0942620775|-164526.09249818278|-164523.11595919472|-164520.16464511334
426.8|1.0|0.34|0.0|-164384.65661369037|-164381.743136969|-164378.75398552758|-164375.7900589929|-164372.85135736485
427.0|1.0|0.34|0.0|-164486.21208797768|-164483.9670712833|-164481.64637986888|-164479.3383009078|-164477.05544685342
427.2|1.0|0.34|0.0|-164172.82396440234|-164170.32669864118|-164167.75375816|-164165.2186550388|-164162.69616437095
427.4|1.0|0.34|0.0|-164253.26928660902|-164250.7215710345|-164248.14863055327|-164245.56307761875|-164243.0027495909
427.6|1.0|0.34|0.0|-164284.62962975362|-164282.05668927243|-164279.43329897788|-164276.83513358998|-164274.2621931088
427.8|1.0|0.34|0.0|-164755.67383113463|-164753.07566574673|-164750.41443809218|-164747.77843534428|-164745.1424325964
428.0|1.0|0.34|0.0|-164579.06164702564|-164576.05988313092|-164573.00766942283|-164569.96806816806|-164566.95369182
428.2|1.0|0.34|0.0|-164575.42926046395|-164572.54100864928|-164569.5896945679|-164566.63838048652|-164563.69967885848
428.4|1.0|0.34|0.0|-164360.30208681233|-164357.41383499766|-164354.44990846294|-164351.49859438156|-164348.5725052069
428.6|1.0|0.34|0.0|-164312.50498291085|-164309.982492243|-164307.38432685513|-164304.81138637394|-164302.23844589273
428.8|1.0|0.34|0.0|-164478.25784469474|-164475.67229176022|-164473.03628901232|-164470.41289871777|-164467.82734578324
429.0|1.0|0.34|0.0|-164646.0298223748|-164643.72174341374|-164641.35060218596|-164639.00468586487|-164636.6713819971
429.2|1.0|0.34|0.0|-164485.23845765926|-164482.41326811127|-164479.5376287499|-164476.67460184192|-164473.8367998406
429.4|1.0|0.34|0.0|-164855.38093113113|-164852.65664120988|-164849.85667656854|-164847.08193683394|-164844.33242200597
429.6|1.0|0.34|0.0|-164556.50929276907|-164554.33995079473|-164552.09493410034|-164549.86252985933|-164547.6679629783
429.8|1.0|0.34|0.0|-164265.09196682193|-164262.72082559415|-164260.29923455304|-164257.8776435119|-164255.48127737743
430.0|1.0|0.34|0.0|-164440.16977295457|-164437.3193584999|-164434.43110668522|-164431.55546732387|-164428.69244041588
430.2|1.0|0.34|0.0|-164877.45716237108|-164874.78332226316|-164872.0590323419|-164869.38519223398|-164866.71135212606
430.4|1.0|0.34|0.0|-164775.36044333386|-164772.69921567923|-164769.98753821134|-164767.3010856501|-164764.61463308884
430.6|1.0|0.34|0.0|-164611.58773672418|-164608.90128416292|-164606.15176933497|-164603.42747941372|-164600.70318949243
430.8|1.0|0.34|0.0|-164597.84456502856|-164595.09505020062|-164592.26986065262|-164589.46989601135|-164586.6951562767
431.0|1.0|0.34|0.0|-164297.8321374487|-164294.80514864734|-164291.7150975792|-164288.66288387112|-164285.61067016303
431.2|1.0|0.34|0.0|-164429.65184998518|-164426.42306193034|-164423.15643651548|-164419.91503600733|-164416.6610230458
431.4|1.0|0.34|0.0|-164361.55690349312|-164358.80738866518|-164355.9821991172|-164353.1570095692|-164350.3822698346
431.6|1.0|0.34|0.0|-164518.61859755614|-164515.21323515457|-164511.74481048627|-164508.28899827134|-164504.85841096306
431.8|1.0|0.34|0.0|-164118.66508971638|-164115.71377563503|-164112.6867868336|-164109.6976353922|-164106.70848395082
432.0|1.0|0.34|0.0|-164474.5867370024|-164471.61019801433|-164468.6084341196|-164465.5814453182|-164462.60490633015
432.2|1.0|0.34|0.0|-164329.74532285487|-164326.76878386684|-164323.7417950654|-164320.75264362403|-164317.75087972928
432.4|1.0|0.34|0.0|-164470.23544060037|-164466.81746574544|-164463.32381617048|-164459.8553915022|-164456.39957928724
432.6|1.0|0.34|0.0|-164562.41986205665|-164559.87214648214|-164557.26136864093|-164554.66320325306|-164552.09026277185
432.8|1.0|0.34|0.0|-164517.92411502483|-164514.88451377008|-164511.79446270198|-164508.72963654055|-164505.6648103791
433.0|1.0|0.34|0.0|-164612.2274286421|-164609.4905262675|-164606.67794917288|-164603.90320943826|-164601.14108215694
433.2|1.0|0.34|0.0|-164602.17530333076|-164599.6149753029|-164597.0041974617|-164594.4060320738|-164591.8330915926
433.4|1.0|0.34|0.0|-164303.7131283935|-164301.10235055228|-164298.42851044436|-164295.79250769646|-164293.14389249522
433.6|1.0|0.34|0.0|-164264.70389839492|-164262.08050810036|-164259.40666799244|-164256.7454403379|-164254.09682513663
433.8|1.0|0.34|0.0|-164149.82967338135|-164147.54681932696|-164145.2135154592|-164142.8928240448|-164140.5847450837
434.0|1.0|0.34|0.0|-164362.10629352962|-164358.9405677415|-164355.71177968662|-164352.50821653847|-164349.29204093697
434.2|1.0|0.34|0.0|-164310.13381370404|-164307.80050983632|-164305.40414370186|-164303.02039002074|-164300.67447369965
434.4|1.0|0.34|0.0|-164393.9561500951|-164391.2823099872|-164388.53279515923|-164385.80850523798|-164383.10944022337
434.6|1.0|0.34|0.0|-164395.74518896296|-164393.4497224552|-164391.1290310408|-164388.80833962638|-164386.5002606653
434.8|1.0|0.34|0.0|-164249.13932840884|-164246.59161283428|-164243.9808349931|-164241.40789451188|-164238.8349540307
435.0|1.0|0.34|0.0|-164726.4973690578|-164723.59650478975|-164720.65780316174|-164717.73171398704|-164714.80562481232
435.2|1.0|0.34|0.0|-164754.03508618282|-164751.37385852824|-164748.64956860695|-164745.95050359238|-164743.2514385778
435.4|1.0|0.34|0.0|-164546.02262602953|-164543.4118481883|-164540.73800808037|-164538.06416797248|-164535.44077767793
435.6|1.0|0.34|0.0|-164678.39166542504|-164675.47818870365|-164672.50164971562|-164669.56294808758|-164666.61163400623
435.8|1.0|0.34|0.0|-164930.49874008243|-164927.1438274942|-164923.71324018596|-164920.30787778436|-164916.9151278361
436.0|1.0|0.34|0.0|-164700.27204924542|-164697.78739593757|-164695.23968036307|-164692.7045772419|-164690.1946990274
436.2|1.0|0.34|0.0|-164951.9306517682|-164949.11807467358|-164946.2298228589|-164943.39202085757|-164940.56683130958
436.4|1.0|0.34|0.0|-164544.8229339897|-164541.69504556156|-164538.5167073201|-164535.35098153196|-164532.19786819717
436.6|1.0|0.34|0.0|-164408.78577141068|-164405.897519596|-164402.95881796797|-164400.04534124662|-164397.1444769786
436.8|1.0|0.34|0.0|-164590.84253298896|-164588.21914269438|-164585.54530258646|-164582.88407493188|-164580.24807218398
437.0|1.0|0.34|0.0|-164521.510626819|-164518.43318820425|-164515.3052997761|-164512.20263625466|-164509.11258518655
437.2|1.0|0.34|0.0|-164695.78040923836|-164692.87954497032|-164689.9156184356|-164686.9895292609|-164684.07605253957
437.4|1.0|0.34|0.0|-164699.29475125886|-164696.35604963085|-164693.36689818944|-164690.37774674807|-164687.43904512
437.6|1.0|0.34|0.0|-164631.34458376988|-164628.8851553687|-164626.35005224755|-164623.8275615797|-164621.33029581854
437.8|1.0|0.34|0.0|-164678.80257085385|-164675.6620699724|-164672.47111927756|-164669.29278103609|-164666.1396677013
438.0|1.0|0.34|0.0|-164636.6927231712|-164633.5774471964|-164630.41172140828|-164627.24599562012|-164624.10549473867
438.2|1.0|0.34|0.0|-164258.83285524245|-164256.29775212126|-164253.71219918673|-164251.13925870557|-164248.591543131
438.4|1.0|0.34|0.0|-164485.93826740354|-164482.87344124215|-164479.75816526733|-164476.6807266526|-164473.6032880378
438.6|1.0|0.34|0.0|-164243.21970722513|-164240.24316823707|-164237.20356698232|-164234.20180308758|-164231.20003919286
438.8|1.0|0.34|0.0|-164602.03034890417|-164599.0790348228|-164596.0898833814|-164593.08811948667|-164590.12419295195
439.0|1.0|0.34|0.0|-164564.07534699587|-164560.66998459428|-164557.21417237935|-164553.7583601644|-164550.32777285614
439.2|1.0|0.34|0.0|-164522.73846929273|-164520.00156691813|-164517.23943963682|-164514.4646999022|-164511.71518507425
439.4|1.0|0.34|0.0|-164664.2522395753|-164661.99461042756|-164659.67391901315|-164657.36584005208|-164655.09559845104
439.6|1.0|0.34|0.0|-164558.93825419288|-164555.88604048477|-164552.75815205663|-164549.6807134419|-164546.6032748271
439.8|1.0|0.34|0.0|-164348.42675192788|-164345.4754378465|-164342.47367395175|-164339.49713496372|-164336.533208429
440.0|1.0|0.34|0.0|-164333.75735819465|-164330.98261846005|-164328.14481645872|-164325.31962691073|-164322.51966226942
440.2|1.0|0.34|0.0|-164588.4912730649|-164585.88049522368|-164583.20665511576|-164580.55803991453|-164577.92203716663
440.4|1.0|0.34|0.0|-164623.84435846796|-164621.04439382665|-164618.1687544653|-164615.31834001065|-164612.49315046266
440.6|1.0|0.34|0.0|-164851.9530335539|-164848.7999202191|-164845.60896952427|-164842.43063128277|-164839.26490549464
440.8|1.0|0.34|0.0|-164667.64725290798|-164664.74638863996|-164661.78246210527|-164658.84376047723|-164655.9176713025
441.0|1.0|0.34|0.0|-164508.20550932008|-164505.19113297202|-164502.12630681056|-164499.07409310248|-164496.0218793944
441.2|1.0|0.34|0.0|-164321.11031293016|-164318.2346735688|-164315.30858439414|-164312.3824952194|-164309.50685585808
441.4|1.0|0.34|0.0|-164968.88351493128|-164966.34841181012|-164963.7754713289|-164961.21514330106|-164958.65481527318
441.6|1.0|0.34|0.0|-164556.73167820473|-164554.04522564347|-164551.32093572224|-164548.6092582543|-164545.91019323972
441.8|1.0|0.34|0.0|-164423.22686498796|-164420.3512256266|-164417.43774890527|-164414.53688463723|-164411.6360203692
442.0|1.0|0.34|0.0|-164670.33005080977|-164667.214774835|-164664.03643659354|-164660.88332325872|-164657.74282237724
442.2|1.0|0.34|0.0|-164930.90678311407|-164927.6401576992|-164924.323082471|-164921.04384460283|-164917.73938182794
442.4|1.0|0.34|0.0|-164824.05407842426|-164820.5604288493|-164817.01632946098|-164813.484842526|-164809.9785804977
442.6|1.0|0.34|0.0|-164868.07937656145|-164865.19112474675|-164862.2524231187|-164859.32633394402|-164856.425469676
442.8|1.0|0.34|0.0|-164569.19666844446|-164566.28319172314|-164563.3192651884|-164560.3553386537|-164557.41663702566
443.0|1.0|0.34|0.0|-164759.94741274673|-164757.47537189224|-164754.96549367774|-164752.45561546323|-164749.98357460875
443.2|1.0|0.34|0.0|-164729.99283606609|-164727.39467067822|-164724.75866793032|-164722.13527763577|-164719.53711224787
443.4|1.0|0.34|0.0|-164667.84720840916|-164664.78238224774|-164661.66710627297|-164658.55183029818|-164655.46177923007
443.6|1.0|0.34|0.0|-165011.3259647435|-165008.04672687527|-165004.7044267404|-165001.38735151218|-164998.08288873732
443.8|1.0|0.34|0.0|-164677.4205571347|-164674.50708041334|-164671.55576633196|-164668.61706470393|-164665.69097552923
444.0|1.0|0.34|0.0|-164918.749444003|-164916.30262805524|-164913.80536229405|-164911.33332143957|-164908.8612805851
444.2|1.0|0.34|0.0|-164927.61040309665|-164924.88611317537|-164922.0861485341|-164919.32402125277|-164916.57450642483
444.4|1.0|0.34|0.0|-164383.05447766968|-164380.128388495|-164377.15184950692|-164374.17531051885|-164371.2239964375
444.6|1.0|0.34|0.0|-164302.1351619952|-164299.0451109271|-164295.8919975923|-164292.76410916416|-164289.64883318936
444.8|1.0|0.34|0.0|-164163.5116873439|-164160.95135931604|-164158.34058147483|-164155.75502854033|-164153.19470051245
445.0|1.0|0.34|0.0|-164302.4247146515|-164299.85177417033|-164297.22838387577|-164294.60499358122|-164292.00682819335
445.2|1.0|0.34|0.0|-163991.93856549516|-163989.42868728066|-163986.8683592528|-163984.32064367828|-163981.7855405571
445.4|1.0|0.34|0.0|-164335.85554269317|-164333.09341541186|-164330.3060632239|-164327.51871103593|-164324.75658375467
445.6|1.0|0.34|0.0|-164105.21160847897|-164102.55038082442|-164099.83870335648|-164097.1396383419|-164094.46579823398
445.8|1.0|0.34|0.0|-164076.0065140991|-164073.0425875644|-164070.053436123|-164067.0642846816|-164064.07513324023
446.0|1.0|0.34|0.0|-164174.2806537474|-164171.3797894794|-164168.41586294468|-164165.47716131667|-164162.55107214194
446.2|1.0|0.34|0.0|-163962.07019581972|-163959.3711308051|-163956.62161597714|-163953.88471360254|-163951.18564858797
446.4|1.0|0.34|0.0|-163780.48870509508|-163777.6635155471|-163774.78787618573|-163771.9122368244|-163769.07443482307
446.6|1.0|0.34|0.0|-163693.8337133273|-163690.995911326|-163688.09504705798|-163685.21940769663|-163682.34376833527
446.8|1.0|0.34|0.0|-163804.83591516572|-163802.0359505244|-163799.18553606974|-163796.36034652175|-163793.5477694271
447.0|1.0|0.34|0.0|-164055.44536301584|-164052.21657496103|-164048.91211218614|-164045.63287431793|-164042.37886135644
447.2|1.0|0.34|0.0|-164091.2561855843|-164088.49405830298|-164085.668868755|-164082.84367920703|-164080.0689394724
447.4|1.0|0.34|0.0|-164179.10634938645|-164176.43250927853|-164173.6829944506|-164170.98392943598|-164168.28486442138
447.6|1.0|0.34|0.0|-164057.36855462924|-164054.26589110782|-164051.10016531966|-164047.94705198487|-164044.81916355676
447.8|1.0|0.34|0.0|-163954.9136013045|-163951.88661250306|-163948.79656143498|-163945.73173527353|-163942.67952156544
448.0|1.0|0.34|0.0|-164057.4676656922|-164053.9992410239|-164050.48036654227|-164046.96149206063|-164043.46784248567
448.2|1.0|0.34|0.0|-164388.84101576154|-164385.6122277067|-164382.33298983853|-164379.06636442366|-164375.82496391548
448.4|1.0|0.34|0.0|-163888.8581404885|-163885.6293524337|-163882.35011456546|-163879.09610160394|-163875.84208864244
448.6|1.0|0.34|0.0|-164077.89726651556|-164074.8955026208|-164071.86851381938|-164068.8163001113|-164065.82714866992
448.8|1.0|0.34|0.0|-164029.71769475975|-164026.715930865|-164023.68894206363|-164020.6619532622|-164017.66018936745
