times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)
588.8|1.0|0.74|0.0|0|1.1457512964913632|2.2915025929827264|3.4372538894740896|4.583005185965453
589.0|1.0|0.74|0.0|0|1.389351823893959|2.778703647787918|4.168055471681877|5.557407295575836
589.2|1.0|0.74|0.0|0|1.432954877484009|2.865909754968018|4.298864632452027|5.731819509936036
589.4|1.0|0.74|0.0|0|0.610983274817118|1.221966549634236|1.832949824451354|2.443933099268472
589.6|1.0|0.74|0.0|0|1.1909759498474897|2.3819518996949793|3.5729278495424692|4.763903799389959
589.8|1.0|0.74|0.0|0|1.0778242269920892|2.1556484539841785|3.233472680976268|4.311296907968357
590.0|1.0|0.74|0.0|0|1.1781833194254443|2.3563666388508886|3.5345499582763327|4.712733277701777
590.2|1.0|0.74|0.0|0|0.5432363824988721|1.0864727649977441|1.629709147496616|2.1729455299954883
590.4|1.0|0.74|0.0|0|1.095121304243222|2.190242608486444|3.285363912729666|4.380485216972888
590.6|1.0|0.74|0.0|0|1.231696156654508|2.463392313309016|3.6950884699635242|4.926784626618032
590.8|1.0|0.74|0.0|0|1.4585401396983084|2.917080279396617|4.375620419094925|5.834160558793234
591.0|1.0|0.74|0.0|0|1.0113385789381582|2.0226771578763163|3.0340157368144745|4.045354315752633
591.2|1.0|0.74|0.0|0|1.416018154691557|2.832036309383114|4.24805446407467|5.664072618766228
591.4|1.0|0.74|0.0|0|0.8830519108299639|1.7661038216599279|2.649155732489892|3.5322076433198557
591.6|1.0|0.74|0.0|0|0.5527858111413666|1.1055716222827332|1.6583574334240998|2.2111432445654664
591.8|1.0|0.74|0.0|0|0.7972872285224737|1.5945744570449474|2.391861685567421|3.1891489140898948
592.0|1.0|0.74|0.0|0|0.6419738741510088|1.2839477483020176|1.9259216224530262|2.5678954966040353
592.2|1.0|0.74|0.0|0|1.1756608291959867|2.3513216583919734|3.5269824875879596|4.702643316783947
592.4|1.0|0.74|0.0|0|0.9670148154877833|1.9340296309755667|2.90104444646335|3.8680592619511334
592.6|1.0|0.74|0.0|0|1.1333190213522186|2.2666380427044373|3.3999570640566557|4.5332760854088745
592.8|1.0|0.74|0.0|0|1.2212458386336231|2.4424916772672463|3.6637375159008694|4.8849833545344925
593.0|1.0|0.74|0.0|0|1.3825050628662587|2.7650101257325175|4.147515188598776|5.530020251465035
593.2|1.0|0.74|0.0|0|0.9841317152150449|1.9682634304300899|2.9523951456451347|3.9365268608601798
593.4|1.0|0.74|0.0|0|0.8980066763196382|1.7960133526392763|2.6940200289589145|3.5920267052785526
593.6|1.0|0.74|0.0|0|1.5864664522989202|3.1729329045978405|4.75939935689676|6.345865809195681
593.8|1.0|0.74|0.0|0|0.825575159427827|1.651150318855654|2.476725478283481|3.302300637711308
594.0|1.0|0.74|0.0|0|1.2866504176781757|2.5733008353563513|3.8599512530345272|5.146601670712703
594.2|1.0|0.74|0.0|0|0.6589105973718694|1.3178211947437388|1.9767317921156082|2.6356423894874776
594.4|1.0|0.74|0.0|0|0.77962979420845|1.5592595884169|2.33888938262535|3.1185191768338
594.6|1.0|0.74|0.0|0|0.8124221731023871|1.6248443462047741|2.437266519307161|3.2496886924095483
594.8|1.0|0.74|0.0|0|0.9207090932846776|1.8414181865693553|2.762127279854033|3.6828363731387106
595.0|1.0|0.74|0.0|0|0.7596300459967468|1.5192600919934935|2.27889013799024|3.038520183986987
595.2|1.0|0.74|0.0|0|0.7621525367465808|1.5243050734931616|2.2864576102397427|3.048610146986323
595.4|1.0|0.74|0.0|0|1.16070606225927|2.32141212451854|3.48211818677781|4.64282424903708
595.6|1.0|0.74|0.0|0|1.3873698676005017|2.7747397352010035|4.162109602801506|5.549479470402007
595.8|1.0|0.74|0.0|0|1.0826890297507643|2.1653780595015286|3.2480670892522934|4.330756119003057
596.0|1.0|0.74|0.0|0|0.8756646177207593|1.7513292354415186|2.626993853162278|3.5026584708830373
596.2|1.0|0.74|0.0|0|1.1374631138466076|2.274926227693215|3.4123893415398228|4.54985245538643
596.4|1.0|0.74|0.0|0|0.8756646159017699|1.7513292318035398|2.6269938477053096|3.5026584636070797
596.6|1.0|0.74|0.0|0|0.9560239622637172|1.9120479245274344|2.8680718867911517|3.824095849054869
596.8|1.0|0.74|0.0|0|0.8987273886380726|1.797454777276145|2.6961821659142173|3.59490955455229
597.0|1.0|0.74|0.0|0|1.2160206788004153|2.4320413576008306|3.6480620364012464|4.864082715201661
597.2|1.0|0.74|0.0|0|1.28665041807457|2.57330083614914|3.8599512542237098|5.14660167229828
597.4|1.0|0.74|0.0|0|1.2961998468008835|2.592399693601767|3.8885995404026508|5.184799387203534
597.6|1.0|0.74|0.0|0|1.0974636180658135|2.194927236131627|3.292390854197441|4.389854472263254
597.8|1.0|0.74|0.0|0|0.8626918077591116|1.7253836155182232|2.588075423277335|3.4507672310364463
598.0|1.0|0.74|0.0|0|0.6363883597840327|1.2727767195680655|1.9091650793520984|2.545553439136131
598.2|1.0|0.74|0.0|0|0.7648552057542845|1.529710411508569|2.2945656172628537|3.059420823017138
598.4|1.0|0.74|0.0|0|0.7538643535127637|1.5077287070255274|2.2615930605382912|3.015457414051055
598.6|1.0|0.74|0.0|0|1.2538580391043808|2.5077160782087615|3.7615741173131423|5.015432156417523
598.8|1.0|0.74|0.0|0|1.147913431173075|2.29582686234615|3.4437402935192254|4.5916537246923
599.0|1.0|0.74|0.0|0|0.8100798594771194|1.6201597189542387|2.4302395784313577|3.2403194379084774
599.2|1.0|0.74|0.0|0|1.1426882720470903|2.2853765440941807|3.4280648161412715|4.570753088188361
599.4|1.0|0.74|0.0|0|0.8151248411694548|1.6302496823389097|2.445374523508365|3.2604993646778193
599.6|1.0|0.74|0.0|0|1.0446714927972072|2.0893429855944143|3.134014478391621|4.178685971188829
599.8|1.0|0.74|0.0|0|0.739269943402033|1.478539886804066|2.217809830206099|2.957079773608132
600.0|1.0|0.74|0.0|0|1.1459314740501587|2.2918629481003174|3.437794422150476|4.583725896200635
600.2|1.0|0.74|0.0|0|1.2924161113699677|2.5848322227399354|3.877248334109903|5.169664445479871
600.4|1.0|0.74|0.0|0|1.021969076268143|2.043938152536286|3.065907228804429|4.087876305072572
600.6|1.0|0.74|0.0|0|1.182867944612518|2.365735889225036|3.548603833837554|4.731471778450072
600.8|1.0|0.74|0.0|0|1.2515157265227765|2.503031453045553|3.7545471795683296|5.006062906091106
601.0|1.0|0.74|0.0|0|1.6425017800589572|3.2850035601179144|4.927505340176872|6.570007120235829
601.2|1.0|0.74|0.0|0|0.7073784530046402|1.4147569060092804|2.1221353590139205|2.829513812018561
601.4|1.0|0.74|0.0|0|1.6700689992326094|3.340137998465219|5.0102069976978285|6.680275996930438
601.6|1.0|0.74|0.0|0|1.8262832431402074|3.652566486280415|5.478849729420622|7.30513297256083
601.8|1.0|0.74|0.0|0|1.3743970586365333|2.7487941172730666|4.1231911759096|5.497588234546133
602.0|1.0|0.74|0.0|0|1.0493561185745066|2.0987122371490132|3.14806835572352|4.1974244742980265
602.2|1.0|0.74|0.0|0|0.9866542063967799|1.9733084127935598|2.95996261919034|3.9466168255871197
602.4|1.0|0.74|0.0|0|1.1073734023136794|2.214746804627359|3.3221202069410385|4.429493609254718
602.6|1.0|0.74|0.0|0|1.0898961463652095|2.179792292730419|3.2696884390956287|4.359584585460838
602.8|1.0|0.74|0.0|0|0.9131416213343626|1.8262832426687252|2.739424864003088|3.6525664853374504
603.0|1.0|0.74|0.0|0|1.1758410074689902|2.3516820149379805|3.5275230224069705|4.703364029875961
603.2|1.0|0.74|0.0|0|0.5909835271799244|1.1819670543598488|1.772950581539773|2.3639341087196977
603.4|1.0|0.74|0.0|0|0.6787301678617956|1.3574603357235913|2.036190503585387|2.7149206714471825
603.6|1.0|0.74|0.0|0|0.661613265588531|1.323226531177062|1.9848397967655929|2.646453062354124
603.8|1.0|0.74|0.0|0|0.3740493307041473|0.7480986614082946|1.122147992112442|1.4961973228165892
604.0|1.0|0.74|0.0|0|1.2614255108038208|2.5228510216076416|3.7842765324114622|5.045702043215283
604.2|1.0|0.74|0.0|0|1.5134943999856492|3.0269887999712983|4.540483199956947|6.053977599942597
604.4|1.0|0.74|0.0|0|1.4585401403543086|2.917080280708617|4.375620421062926|5.834160561417234
604.6|1.0|0.74|0.0|0|1.4052074796287355|2.810414959257471|4.215622438886206|5.620829918514942
604.8|1.0|0.74|0.0|0|1.1106166050216426|2.2212332100432852|3.3318498150649276|4.4424664200865704
605.0|1.0|0.74|0.0|0|1.0998059307114463|2.1996118614228926|3.299417792134339|4.399223722845785
605.2|1.0|0.74|0.0|0|0.8428722384886358|1.6857444769772716|2.5286167154659074|3.371488953954543
605.4|1.0|0.74|0.0|0|1.230975445539808|2.461950891079616|3.6929263366194243|4.923901782159232
605.6|1.0|0.74|0.0|0|0.504858489321778|1.009716978643556|1.514575467965334|2.019433957287112
605.8|1.0|0.74|0.0|0|1.2915152211842371|2.5830304423684742|3.8745456635527113|5.1660608847369485
606.0|1.0|0.74|0.0|0|1.4958369653474086|2.9916739306948172|4.4875108960422265|5.9833478613896345
606.2|1.0|0.74|0.0|0|0.7264773123513448|1.4529546247026897|2.1794319370540345|2.9059092494053793
606.4|1.0|0.74|0.0|0|0.5758485833450692|1.1516971666901383|1.7275457500352074|2.3033943333802767
606.6|1.0|0.74|0.0|0|0.8480973978189293|1.6961947956378587|2.544292193456788|3.3923895912757174
606.8|1.0|0.74|0.0|0|1.1801652770937663|2.3603305541875326|3.5404958312812993|4.720661108375065
607.0|1.0|0.74|0.0|0|0.9866542057733759|1.9733084115467519|2.9599626173201274|3.9466168230935037
607.2|1.0|0.74|0.0|0|0.641072985050269|1.282145970100538|1.9232189551508072|2.564291940201076
607.4|1.0|0.74|0.0|0|0.7772874806361513|1.5545749612723025|2.331862441908454|3.109149922544605
607.6|1.0|0.74|0.0|0|0.8958445428183776|1.791689085636755|2.6875336284551326|3.58337817127351
607.8|1.0|0.74|0.0|0|1.4857470030029085|2.971494006005817|4.457241009008725|5.942988012011634
608.0|1.0|0.74|0.0|0|1.2012460913613916|2.402492182722783|3.6037382740841744|4.804984365445566
608.2|1.0|0.74|0.0|0|1.2720560088800277|2.5441120177600554|3.8161680266400833|5.088224035520111
608.4|1.0|0.74|0.0|0|1.077103514612537|2.154207029225074|3.2313105438376106|4.308414058450148
608.6|1.0|0.74|0.0|0|1.110076071526274|2.220152143052548|3.3302282145788222|4.440304286105096
608.8|1.0|0.74|0.0|0|0.9945820348284915|1.989164069656983|2.9837461044854745|3.978328139313966
609.0|1.0|0.74|0.0|0|1.2989025158091692|2.5978050316183383|3.896707547427508|5.195610063236677
609.2|1.0|0.74|0.0|0|0.9008895232505173|1.8017790465010346|2.702668569751552|3.603558093002069
609.4|1.0|0.74|0.0|0|1.0641307054518265|2.128261410903653|3.19239211635548|4.256522821807306
609.6|1.0|0.74|0.0|0|0.25314995710272364|0.5062999142054473|0.759449871308171|1.0125998284108946
609.8|1.0|0.74|0.0|0|0.8731421263027013|1.7462842526054025|2.619426378908104|3.492568505210805
610.0|1.0|0.74|0.0|0|0.8324219200789237|1.6648438401578474|2.4972657602367714|3.3296876803156947
610.2|1.0|0.74|0.0|0|0.9208892711089001|1.8417785422178001|2.7626678133267|3.6835570844356003
610.4|1.0|0.74|0.0|0|0.8607098519004657|1.7214197038009313|2.582129555701397|3.4428394076018627
610.6|1.0|0.74|0.0|0|1.226470997699654|2.452941995399308|3.679412993098962|4.905883990798616
610.8|1.0|0.74|0.0|0|1.3466496603994176|2.693299320798835|4.039948981198253|5.38659864159767
611.0|1.0|0.74|0.0|0|0.7870170875499032|1.5740341750998064|2.3610512626497098|3.1480683501996127
611.2|1.0|0.74|0.0|0|1.0399868670135046|2.0799737340270092|3.119960601040514|4.1599474680540185
611.4|1.0|0.74|0.0|0|1.5434039326600046|3.0868078653200093|4.630211797980014|6.173615730640019
611.6|1.0|0.74|0.0|0|1.2259304631472343|2.4518609262944686|3.677791389441703|4.903721852588937
611.8|1.0|0.74|0.0|0|1.2998034052259766|2.599606810451953|3.89941021567793|5.199213620903906
612.0|1.0|0.74|0.0|0|1.3221454647928488|2.6442909295856976|3.9664363943785466|5.288581859171395
612.2|1.0|0.74|0.0|0|1.4929541186883593|2.9859082373767185|4.478862356065078|5.971816474753437
612.4|1.0|0.74|0.0|0|1.268992983850768|2.537985967701536|3.806978951552304|5.075971935403072
612.6|1.0|0.74|0.0|0|0.8832320892473225|1.766464178494645|2.6496962677419673|3.53292835698929
612.8|1.0|0.74|0.0|0|1.1048509112896874|2.2097018225793748|3.314552733869062|4.4194036451587495
613.0|1.0|0.74|0.0|0|1.198002889166238|2.396005778332476|3.5940086674987137|4.792011556664952
613.2|1.0|0.74|0.0|0|0.7920620687160416|1.5841241374320831|2.3761862061481245|3.1682482748641663
613.4|1.0|0.74|0.0|0|1.0219690762367108|2.0439381524734217|3.0659072287101328|4.087876304946843
613.6|1.0|0.74|0.0|0|1.0297167256160182|2.0594334512320365|3.089150176848055|4.118866902464073
613.8|1.0|0.74|0.0|0|1.054761454454275|2.10952290890855|3.1642843633628246|4.2190458178171
614.0|1.0|0.74|0.0|0|1.4857470031460993|2.9714940062921986|4.457241009438298|5.942988012584397
614.2|1.0|0.74|0.0|0|1.5088097742013646|3.0176195484027293|4.526429322604094|6.035239096805459
614.4|1.0|0.74|0.0|0|0.9363845716411023|1.8727691432822047|2.809153714923307|3.7455382865644093
614.6|1.0|0.74|0.0|0|1.176021185790306|2.352042371580612|3.5280635573709183|4.704084743161224
614.8|1.0|0.74|0.0|0|1.3852077313279745|2.770415462655949|4.155623193983923|5.540830925311898
615.0|1.0|0.74|0.0|0|1.0295365483977374|2.059073096795475|3.0886096451932126|4.11814619359095
615.2|1.0|0.74|0.0|0|0.9538618285354468|1.9077236570708935|2.8615854856063403|3.815447314141787
615.4|1.0|0.74|0.0|0|0.9365647490823185|1.873129498164637|2.8096942472469553|3.746258996329274
615.6|1.0|0.74|0.0|0|1.2659299588942678|2.5318599177885357|3.7977898766828035|5.063719835577071
615.8|1.0|0.74|0.0|0|1.7788964535348366|3.557792907069673|5.33668936060451|7.115585814139346
616.0|1.0|0.74|0.0|0|1.0444913139473657|2.0889826278947314|3.1334739418420967|4.177965255789463
616.2|1.0|0.74|0.0|0|0.9866542057902561|1.9733084115805122|2.9599626173707683|3.9466168231610244
616.4|1.0|0.74|0.0|0|1.4196217118354992|2.8392434236709985|4.258865135506498|5.678486847341997
616.6|1.0|0.74|0.0|0|0.301077278912999|0.602154557825998|0.903231836738997|1.204309115651996
616.8|1.0|0.74|0.0|0|0.6136859430425108|1.2273718860850216|1.8410578291275321|2.454743772170043
617.0|1.0|0.74|0.0|0|0.9309792344871684|1.8619584689743367|2.7929377034615053|3.7239169379486734
617.2|1.0|0.74|0.0|0|0.7601705803535885|1.520341160707177|2.280511741060766|3.040682321414354
617.4|1.0|0.74|0.0|0|1.4075497921457294|2.815099584291459|4.222649376437188|5.630199168582918
617.6|1.0|0.74|0.0|0|0.7772874819842407|1.5545749639684814|2.331862445952722|3.1091499279369628
617.8|1.0|0.74|0.0|0|0.731702470880701|1.463404941761402|2.195107412642103|2.926809883522804
618.0|1.0|0.74|0.0|0|1.2482725246954953|2.4965450493909906|3.7448175740864857|4.993090098781981
618.2|1.0|0.74|0.0|0|0.9816092252178359|1.9632184504356718|2.944827675653508|3.9264369008713436
618.4|1.0|0.74|0.0|0|1.2911548658111145|2.582309731622229|3.873464597433343|5.164619463244458
618.6|1.0|0.74|0.0|0|0.991699188222411|1.983398376444822|2.9750975646672333|3.966796752889644
618.8|1.0|0.74|0.0|0|1.1706158471672108|2.3412316943344216|3.5118475415016324|4.682463388668843
619.0|1.0|0.74|0.0|0|0.9664742805022988|1.9329485610045976|2.899422841506896|3.865897122009195
619.2|1.0|0.74|0.0|0|1.1003464641992478|2.2006929283984955|3.3010393925977435|4.401385856796991
619.4|1.0|0.74|0.0|0|0.9897172310174219|1.9794344620348439|2.9691516930522655|3.9588689240696877
619.6|1.0|0.74|0.0|0|0.6587304195377516|1.3174608390755032|1.9761912586132548|2.6349216781510063
619.8|1.0|0.74|0.0|0|1.182687767482713|2.365375534965426|3.548063302448139|4.730751069930852
620.0|1.0|0.74|0.0|0|0.7244953544402967|1.4489907088805933|2.1734860633208903|2.8979814177611867
620.2|1.0|0.74|0.0|0|0.7671975182445028|1.5343950364890055|2.3015925547335083|3.068790072978011
620.4|1.0|0.74|0.0|0|0.8680971451796367|1.7361942903592733|2.6042914355389097|3.4723885807185466
620.6|1.0|0.74|0.0|0|1.0596262579737241|2.1192525159474482|3.178878773921172|4.2385050318948965
620.8|1.0|0.74|0.0|0|1.1882732827769371|2.3765465655538742|3.564819848330811|4.7530931311077484
621.0|1.0|0.74|0.0|0|1.241065407790594|2.482130815581188|3.723196223371782|4.964261631162376
621.2|1.0|0.74|0.0|0|1.3088122996565665|2.617624599313133|3.9264368989696994|5.235249198626266
621.4|1.0|0.74|0.0|0|0.9389070619910498|1.8778141239820996|2.8167211859731496|3.755628247964199
621.6|1.0|0.74|0.0|0|1.2441284326132165|2.488256865226433|3.7323852978396497|4.976513730452866
621.8|1.0|0.74|0.0|0|1.3747574130794977|2.7495148261589955|4.124272239238493|5.499029652317991
622.0|1.0|0.74|0.0|0|0.9282765653572287|1.8565531307144574|2.784829696071686|3.7131062614289148
622.2|1.0|0.74|0.0|0|0.6711626949510543|1.3423253899021086|2.013488084853163|2.684650779804217
622.4|1.0|0.74|0.0|0|1.236020427317709|2.472040854635418|3.708061281953127|4.944081709270836
622.6|1.0|0.74|0.0|0|1.0198069412872437|2.0396138825744874|3.059420823861731|4.079227765148975
622.8|1.0|0.74|0.0|0|0.8657548309140847|1.7315096618281693|2.597264492742254|3.4630193236563387
623.0|1.0|0.74|0.0|0|0.9489970244525474|1.8979940489050948|2.8469910733576422|3.7959880978101896
623.2|1.0|0.74|0.0|0|0.8025123877817539|1.6050247755635079|2.407537163345262|3.2100495511270157
623.4|1.0|0.74|0.0|0|1.1830481223174147|2.3660962446348295|3.5491443669522447|4.732192489269659
623.6|1.0|0.74|0.0|0|0.9034120149537929|1.8068240299075857|2.7102360448613787|3.6136480598151715
623.8|1.0|0.74|0.0|0|0.5077413354528839|1.0154826709057678|1.523224006358652|2.0309653418115357
624.0|1.0|0.74|0.0|0|0.9488168457901347|1.8976336915802694|2.846450537370404|3.795267383160539
624.2|1.0|0.74|0.0|0|0.6763878540042794|1.3527757080085587|2.029163562012838|2.7055514160171175
624.4|1.0|0.74|0.0|0|1.0670135527808462|2.1340271055616924|3.2010406583425386|4.268054211123385
624.6|1.0|0.74|0.0|0|0.6037761579349177|1.2075523158698354|1.811328473804753|2.4151046317396707
624.8|1.0|0.74|0.0|0|0.7718821432918783|1.5437642865837566|2.3156464298756347|3.0875285731675133
625.0|1.0|0.74|0.0|0|1.3749375916871953|2.7498751833743906|4.124812775061586|5.499750366748781
625.2|1.0|0.74|0.0|0|1.4075497919321072|2.8150995838642143|4.222649375796322|5.630199167728429
625.4|1.0|0.74|0.0|0|1.1280938605073616|2.256187721014723|3.384281581522085|4.512375442029446
625.6|1.0|0.74|0.0|0|1.2819657935609587|2.5639315871219175|3.8458973806828762|5.127863174243835
625.8|1.0|0.74|0.0|0|1.1983632443269028|2.3967264886538056|3.595089732980708|4.793452977307611
626.0|1.0|0.74|0.0|0|1.2664704928849835|2.532940985769967|3.7994114786549504|5.065881971539934
626.2|1.0|0.74|0.0|0|1.1203462125279484|2.240692425055897|3.3610386375838455|4.481384850111794
626.4|1.0|0.74|0.0|0|1.637456798863133|3.274913597726266|4.912370396589399|6.549827195452532
626.6|1.0|0.74|0.0|0|1.1380036459455742|2.2760072918911485|3.4140109378367227|4.552014583782297
626.8|1.0|0.74|0.0|0|0.18197968350432364|0.3639593670086473|0.5459390505129709|0.7279187340172946
627.0|1.0|0.74|0.0|0|1.0216087203728976|2.0432174407457953|3.0648261611186927|4.0864348814915905
627.2|1.0|0.74|0.0|0|0.847917218939402|1.695834437878804|2.543751656818206|3.391668875757608
627.4|1.0|0.74|0.0|0|1.173678871516023|2.347357743032046|3.521036614548069|4.694715486064092
627.6|1.0|0.74|0.0|0|1.349712684665575|2.69942536933115|4.0491380539967246|5.3988507386623
627.8|1.0|0.74|0.0|0|1.7686263131647153|3.5372526263294306|5.305878939494146|7.074505252658861
628.0|1.0|0.74|0.0|0|0.8884572489879801|1.7769144979759601|2.66537174696394|3.5538289959519203
628.2|1.0|0.74|0.0|0|1.3120555030502157|2.6241110061004314|3.9361665091506475|5.248222012200863
628.4|1.0|0.74|0.0|0|0.8927815182105413|1.7855630364210826|2.678344554631624|3.571126072842165
628.6|1.0|0.74|0.0|0|1.1556610808015113|2.3113221616030226|3.4669832424045337|4.622644323206045
628.8|1.0|0.74|0.0|0|2.105919351716295|4.21183870343259|6.317758055148885|8.42367740686518
629.0|1.0|0.74|0.0|0|1.0039512858487443|2.0079025716974885|3.0118538575462326|4.015805143394977
629.2|1.0|0.74|0.0|0|0.8506198878091534|1.7012397756183069|2.5518596634274604|3.4024795512366137
629.4|1.0|0.74|0.0|0|0.9113398421683823|1.8226796843367645|2.7340195265051466|3.645359368673529
629.6|1.0|0.74|0.0|0|1.122508346332471|2.245016692664942|3.367525038997413|4.490033385329884
629.8|1.0|0.74|0.0|0|0.8100798601855066|1.6201597203710132|2.4302395805565196|3.2403194407420264
630.0|1.0|0.74|0.0|0|0.8380074347311173|1.6760148694622345|2.5140223041933516|3.352029738924469
630.2|1.0|0.74|0.0|0|1.0118791131983753|2.0237582263967506|3.0356373395951257|4.047516452793501
630.4|1.0|0.74|0.0|0|0.5502633210015488|1.1005266420030977|1.6507899630046465|2.2010532840061954
630.6|1.0|0.74|0.0|0|0.908096640021541|1.816193280043082|2.724289920064623|3.632386560086164
630.8|1.0|0.74|0.0|0|1.0724188898794829|2.1448377797589657|3.2172566696384486|4.2896755595179314
631.0|1.0|0.74|0.0|0|1.0093566224473771|2.0187132448947542|3.028069867342131|4.0374264897895085
631.2|1.0|0.74|0.0|0|1.1261119044112284|2.252223808822457|3.3783357132336853|4.504447617644914
631.4|1.0|0.74|0.0|0|0.8232328472373781|1.6464656944747562|2.4696985417121344|3.2929313889495124
631.6|1.0|0.74|0.0|0|1.309533010943561|2.619066021887122|3.9285990328306832|5.238132043774244
631.8|1.0|0.74|0.0|0|1.2736776085966277|2.5473552171932554|3.8210328257898833|5.094710434386511
632.0|1.0|0.74|0.0|0|1.1506161006930062|2.3012322013860125|3.4518483020790183|4.602464402772025
632.2|1.0|0.74|0.0|0|1.3071906978450727|2.6143813956901454|3.921572093535218|5.228762791380291
632.4|1.0|0.74|0.0|0|1.3949373388441757|2.7898746776883514|4.184812016532527|5.579749355376703
632.6|1.0|0.74|0.0|0|1.1556610812991868|2.3113221625983735|3.4669832438975603|4.622644325196747
632.8|1.0|0.74|0.0|0|1.390252714219388|2.780505428438776|4.170758142658164|5.561010856877552
633.0|1.0|0.74|0.0|0|1.4934946523787234|2.9869893047574467|4.48048395713617|5.9739786095148935
633.2|1.0|0.74|0.0|0|0.9720597955188722|1.9441195910377445|2.9161793865566166|3.888239182075489
633.4|1.0|0.74|0.0|0|1.0495362948370175|2.099072589674035|3.1486088845110527|4.19814517934807
633.6|1.0|0.74|0.0|0|1.2821459709154452|2.5642919418308905|3.846437912746336|5.128583883661781
633.8|1.0|0.74|0.0|0|1.3093528344156231|2.6187056688312462|3.9280585032468696|5.2374113376624924
634.0|1.0|0.74|0.0|0|0.9765642447298168|1.9531284894596337|2.9296927341894508|3.9062569789192674
634.2|1.0|0.74|0.0|0|1.3826852407556738|2.7653704815113476|4.148055722267022|5.530740963022695
634.4|1.0|0.74|0.0|0|1.1783634970797003|2.3567269941594007|3.5350904912391012|4.713453988318801
634.6|1.0|0.74|0.0|0|0.8904392051562907|1.7808784103125814|2.6713176154688725|3.561756820625163
634.8|1.0|0.74|0.0|0|1.170796025695164|2.341592051390328|3.5123880770854914|4.683184102780656
635.0|1.0|0.74|0.0|0|0.903772370116786|1.807544740233572|2.711317110350358|3.615089480467144
635.2|1.0|0.74|0.0|0|1.0675540850573462|2.1351081701146923|3.2026622551720383|4.270216340229385
635.4|1.0|0.74|0.0|0|1.2059307152737175|2.411861430547435|3.6177921458211526|4.82372286109487
635.6|1.0|0.74|0.0|0|1.0652117736364026|2.1304235472728053|3.195635320909208|4.2608470945456105
635.8|1.0|0.74|0.0|0|1.2158405016904008|2.4316810033808016|3.647521505071203|4.863362006761603
636.0|1.0|0.74|0.0|0|0.49981350872432856|0.9996270174486571|1.4994405261729857|1.9992540348973142
636.2|1.0|0.74|0.0|0|1.2765604557452037|2.5531209114904074|3.8296813672356107|5.106241822980815
636.4|1.0|0.74|0.0|0|0.8758447951136631|1.7516895902273262|2.627534385340989|3.5033791804546524
636.6|1.0|0.74|0.0|0|0.9165650019986796|1.8331300039973593|2.7496950059960388|3.6662600079947185
636.8|1.0|0.74|0.0|0|0.895484187066905|1.79096837413381|2.6864525612007153|3.58193674826762
637.0|1.0|0.74|0.0|0|0.8180076869775083|1.6360153739550165|2.4540230609325246|3.272030747910033
637.2|1.0|0.74|0.0|0|1.5470074902696083|3.0940149805392165|4.641022470808825|6.188029961078433
637.4|1.0|0.74|0.0|0|1.4180001107364673|2.8360002214729345|4.254000332209402|5.672000442945869
637.6|1.0|0.74|0.0|0|1.0297167258861017|2.0594334517722035|3.0891501776583055|4.118866903544407
637.8|1.0|0.74|0.0|0|1.1178237209864903|2.2356474419729806|3.3534711629594707|4.471294883945961
638.0|1.0|0.74|0.0|0|1.1329586655914328|2.2659173311828655|3.3988759967742985|4.531834662365731
638.2|1.0|0.74|0.0|0|0.8581873611867202|1.7163747223734405|2.574562083560161|3.432749444746881
638.4|1.0|0.74|0.0|0|0.79242242539418|1.58484485078836|2.37726727618254|3.16968970157672
638.6|1.0|0.74|0.0|0|0.8938625852862614|1.7877251705725228|2.681587755858784|3.5754503411450456
638.8|1.0|0.74|0.0|0|1.228993487734698|2.457986975469396|3.686980463204094|4.915973950938792
639.0|1.0|0.74|0.0|0|0.9185469582298545|1.837093916459709|2.755640874689564|3.674187832919418
639.2|1.0|0.74|0.0|0|0.8405299253662822|1.6810598507325645|2.521589776098847|3.362119701465129
639.4|1.0|0.74|0.0|0|1.2212458394194265|2.442491678838853|3.6637375182582796|4.884983357677706
639.6|1.0|0.74|0.0|0|0.8457550847518731|1.6915101695037462|2.5372652542556193|3.3830203390074924
639.8|1.0|0.74|0.0|0|0.3491847785841677|0.6983695571683354|1.047554335752503|1.3967391143366708
640.0|1.0|0.74|0.0|0|0.7468374153133488|1.4936748306266976|2.2405122459400464|2.987349661253395
640.2|1.0|0.74|0.0|0|0.9844920708303115|1.968984141660623|2.953476212490935|3.937968283321246
640.4|1.0|0.74|0.0|0|1.0875538330333083|2.1751076660666167|3.2626614990999254|4.350215332133233
640.6|1.0|0.74|0.0|0|1.190975950982539|2.381951901965078|3.5729278529476174|4.763903803930156
640.8|1.0|0.74|0.0|0|0.8371065453870695|1.674213090774139|2.5113196361612085|3.348426181548278
641.0|1.0|0.74|0.0|0|1.0298969035211494|2.0597938070422988|3.089690710563448|4.1195876140845975
641.2|1.0|0.74|0.0|0|1.1983632449380832|2.3967264898761664|3.595089734814249|4.793452979752333
641.4|1.0|0.74|0.0|0|1.0399868668924328|2.0799737337848656|3.1199606006772984|4.159947467569731
641.6|1.0|0.74|0.0|0|0.7317024714004954|1.4634049428009908|2.195107414201486|2.9268098856019815
