times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.76, 0.0)|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)
486.8|1.0|0.8|0.0|-163674.41178842183|-163673.54152914142|-163672.6082075943|-163671.71272340722|-163670.74156450015
487.0|1.0|0.8|0.0|-163716.65339624515|-163715.568725258|-163714.4209920041|-163713.27325875024|-163712.1003005897
487.2|1.0|0.8|0.0|-163982.41973663183|-163980.7927301511|-163979.11527385697|-163977.43781756284|-163975.7099114554
487.4|1.0|0.8|0.0|-163791.53175454185|-163790.72455752816|-163789.8669107011|-163789.04710123406|-163788.13900459363
487.6|1.0|0.8|0.0|-163709.64119535737|-163708.7204862636|-163707.7619398098|-163706.81600580938|-163705.80700954224
487.8|1.0|0.8|0.0|-163586.02708488607|-163584.63971501877|-163583.21450779145|-163581.77668811075|-163580.31364352343
488.0|1.0|0.8|0.0|-164209.02666513924|-164208.54739191238|-164208.0176688721|-164207.48794583188|-164206.9203854316
488.2|1.0|0.8|0.0|-164068.92753344728|-164067.86808736678|-164066.78341637962|-164065.69874539244|-164064.5636245919
488.4|1.0|0.8|0.0|-164510.78572842848|-164509.85240688137|-164508.8938604276|-164507.94792642715|-164506.93893016005
488.6|1.0|0.8|0.0|-164573.02352688555|-164572.35506685855|-164571.63615701825|-164570.92985963123|-164570.1731124309
488.8|1.0|0.8|0.0|-164362.19429945658|-164361.33665262948|-164360.42855598908|-164359.52045934866|-164358.5619128949
489.0|1.0|0.8|0.0|-164657.16262740613|-164656.22930585904|-164655.2203095919|-164654.23653823146|-164653.20231705764
489.2|1.0|0.8|0.0|-164739.77419677796|-164738.4877265374|-164737.1381940301|-164735.8264988828|-164734.4391290155
489.4|1.0|0.8|0.0|-164535.35155305604|-164534.20381980218|-164532.98041182826|-164531.79484121437|-164530.53359588046
489.6|1.0|0.8|0.0|-164413.29549882034|-164412.41262708657|-164411.42885572612|-164410.48292172566|-164409.48653791187
489.8|1.0|0.8|0.0|-164293.91862796468|-164293.06098113762|-164292.11504713717|-164291.20695049677|-164290.24840404297
490.0|1.0|0.8|0.0|-164155.4679116472|-164154.21927876666|-164152.90758361938|-164151.60850092542|-164150.25896841811
490.2|1.0|0.8|0.0|-164217.0397020807|-164216.0054809069|-164214.9208099197|-164213.83613893256|-164212.701018132
490.4|1.0|0.8|0.0|-164168.00248349784|-164166.79168797727|-164165.50521773667|-164164.24397240274|-164162.94488970883
490.6|1.0|0.8|0.0|-164184.10894332782|-164182.9107602606|-164181.66212738|-164180.42610695277|-164179.13963671218
490.8|1.0|0.8|0.0|-164026.06729573396|-164025.15919909353|-164024.1880401864|-164023.24210618596|-164022.23310991883
491.0|1.0|0.8|0.0|-164285.69554856795|-164284.9135764609|-164284.08115454053|-164283.26134507346|-164282.3910857931
491.2|1.0|0.8|0.0|-164244.8311997489|-164243.98616537516|-164243.07806873476|-164242.16997209433|-164241.2240380939
491.4|1.0|0.8|0.0|-164131.4380382338|-164129.77319439303|-164128.03267583222|-164126.3173821781|-164124.5516387106
491.6|1.0|0.8|0.0|-164166.85319511592|-164165.8189739421|-164164.73430295495|-164163.6874693278|-164162.56496098058
491.8|1.0|0.8|0.0|-164210.1281005796|-164209.1064918591|-164208.02182087197|-164206.96237479144|-164205.85247889758
492.0|1.0|0.8|0.0|-164066.18306012196|-164064.63172836122|-164063.00472188048|-164061.41555275972|-164059.76332137227
492.2|1.0|0.8|0.0|-164484.18521220764|-164483.31495292723|-164482.38163138015|-164481.4735347397|-164480.51498828593
492.4|1.0|0.8|0.0|-164020.52620255153|-164019.64333081778|-164018.69739681736|-164017.7514628169|-164016.7803039098
492.6|1.0|0.8|0.0|-164025.99209308266|-164024.73084774875|-164023.41915260148|-164022.13268236085|-164020.7957623069
492.8|1.0|0.8|0.0|-164206.61402124327|-164205.20142646928|-164203.71315697525|-164202.2501123879|-164200.72400553385
493.0|1.0|0.8|0.0|-164004.79993033735|-164003.70264689688|-164002.54230118965|-164001.3819554824|-164000.19638486856
493.2|1.0|0.8|0.0|-164233.77817216556|-164232.55476419165|-164231.26829395106|-164230.01966107046|-164228.69535346984
493.4|1.0|0.8|0.0|-164048.84701076473|-164047.82540204423|-164046.72811860373|-164045.68128497657|-164044.5587766294
493.6|1.0|0.8|0.0|-164322.2976116122|-164321.67960139856|-164320.97330401157|-164320.30484398457|-164319.58593414424
493.8|1.0|0.8|0.0|-163959.13065453977|-163958.3739073394|-163957.5667103257|-163956.759513312|-163955.9270913916
494.0|1.0|0.8|0.0|-163960.02206543|-163958.83649481612|-163957.60047438886|-163956.38967886832|-163955.10320862773
494.2|1.0|0.8|0.0|-164244.76636028208|-164244.08528780178|-164243.3537655081|-164242.6474681211|-164241.86549601407
494.4|1.0|0.8|0.0|-164162.30480004344|-164161.78768945657|-164161.22012905628|-164160.66518110936|-164160.08500825576
494.6|1.0|0.8|0.0|-164066.79134814563|-164065.44181563833|-164064.02922086435|-164062.64185099705|-164061.2040313164
494.8|1.0|0.8|0.0|-164263.74417269768|-164261.90275451014|-164260.01088650926|-164258.14424341504|-164256.2271505075
495.0|1.0|0.8|0.0|-164227.77345577424|-164226.613110067|-164225.38970209312|-164224.1915190259|-164222.93027369195
495.2|1.0|0.8|0.0|-164279.49981591915|-164278.49081965204|-164277.43137357154|-164276.39715239772|-164275.28725650389
495.4|1.0|0.8|0.0|-163966.43429642412|-163965.42530015696|-163964.3658540765|-163963.306407996|-163962.22173700883
495.6|1.0|0.8|0.0|-164053.85365352163|-164052.54195837435|-164051.1798134137|-164049.8176684531|-164048.4050736791
495.8|1.0|0.8|0.0|-164011.89202126206|-164010.6181634748|-164009.28124342088|-164007.9695482736|-164006.59479085958
496.0|1.0|0.8|0.0|-163976.91768815243|-163975.7825673519|-163974.60960919136|-163973.44926348416|-163972.25108041693
496.2|1.0|0.8|0.0|-163896.39978603492|-163895.64303883456|-163894.83584182084|-163894.04125726048|-163893.18361043342
496.4|1.0|0.8|0.0|-163609.60466394515|-163608.59566767802|-163607.51099669083|-163606.45155061036|-163605.32904226318
496.6|1.0|0.8|0.0|-163821.49472314815|-163820.76320085448|-163819.95600384075|-163819.1740317337|-163818.32899736
496.8|1.0|0.8|0.0|-163821.70082502885|-163820.7170536684|-163819.64499513456|-163818.58554905406|-163817.48826561356
497.0|1.0|0.8|0.0|-163778.2885736269|-163777.62011359987|-163776.87597885288|-163776.14445655918|-163775.36248445217
497.2|1.0|0.8|0.0|-163981.90402033512|-163981.0968233214|-163980.23917649433|-163979.38152966727|-163978.47343302684
497.4|1.0|0.8|0.0|-163879.9701724476|-163878.92333882043|-163877.8134429266|-163876.74138439275|-163875.58103868554
497.6|1.0|0.8|0.0|-163750.09398747794|-163749.0723787575|-163748.00032022363|-163746.9534865965|-163745.84359070263
497.8|1.0|0.8|0.0|-163879.9265821518|-163879.13199759144|-163878.27435076438|-163877.44192884397|-163876.5464446569
498.0|1.0|0.8|0.0|-163633.7441054237|-163632.86123369|-163631.91529968954|-163630.99459059577|-163630.01081923532
498.2|1.0|0.8|0.0|-164059.34490571788|-164057.61699961044|-164055.82603123624|-164054.07290022212|-164052.24409448792
498.4|1.0|0.8|0.0|-164004.6607136034|-164003.752616963|-164002.76884560252|-164001.7976866954|-164000.7634655216
498.6|1.0|0.8|0.0|-164198.66946693667|-164197.49650877612|-164196.24787589553|-164195.03708037495|-164193.7632225877
498.8|1.0|0.8|0.0|-164213.39306635226|-164212.49758216518|-164211.52642325807|-164210.58048925764|-164209.5714929905
499.0|1.0|0.8|0.0|-164367.090602027|-164365.64016989298|-164364.15190039895|-164362.67624335826|-164361.12491159755
499.2|1.0|0.8|0.0|-164427.69344032192|-164426.48264480135|-164425.22139946744|-164423.97276658684|-164422.64845898622
499.4|1.0|0.8|0.0|-164284.70088307658|-164283.5783747294|-164282.36757920886|-164281.20723350166|-164279.9712130744
499.6|1.0|0.8|0.0|-164200.43213875152|-164199.47359229776|-164198.43937112394|-164197.45559976346|-164196.39615368296
499.8|1.0|0.8|0.0|-164394.58824545538|-164392.87295180123|-164391.0945958804|-164389.34146486624|-164387.5252715854
500.0|1.0|0.8|0.0|-164322.35977019215|-164321.26248675163|-164320.13997840445|-164319.01747005724|-164317.84451189672
500.2|1.0|0.8|0.0|-164345.94839862423|-164345.05291443714|-164344.10698043669|-164343.1862713429|-164342.20249998244
500.4|1.0|0.8|0.0|-164433.90819830165|-164432.59650315435|-164431.2469706471|-164429.8974381398|-164428.51006827247
500.6|1.0|0.8|0.0|-164302.72200633923|-164301.61211044536|-164300.43915228482|-164299.29141903095|-164298.0806235104
500.8|1.0|0.8|0.0|-164643.58617028478|-164642.71591100437|-164641.79520191057|-164640.88710527017|-164639.9285588164
501.0|1.0|0.8|0.0|-164770.62617776816|-164769.70546867436|-164768.73430976726|-164767.77576331346|-164766.76676704633
501.2|1.0|0.8|0.0|-164642.34491485503|-164641.20979405448|-164640.01161098725|-164638.8386528267|-164637.60263239947
501.4|1.0|0.8|0.0|-164516.29605618294|-164515.65282106263|-164514.95913612898|-164514.2654511953|-164513.5213164483
501.6|1.0|0.8|0.0|-164004.24098349127|-164003.1310875974|-164001.95812943688|-164000.79778372968|-163999.5869882091
501.8|1.0|0.8|0.0|-164061.07269823775|-164059.8366778105|-164058.56282002325|-164057.288962236|-164055.96465463538
502.0|1.0|0.8|0.0|-164441.6527717749|-164440.54287588102|-164439.39514262718|-164438.26002182663|-164437.0618387594
502.2|1.0|0.8|0.0|-164222.5870697261|-164221.60329836566|-164220.5564647385|-164219.54746847134|-164218.4627974842
502.4|1.0|0.8|0.0|-164310.8237932872|-164309.62561022|-164308.38958979276|-164307.15356936553|-164305.8544866716
502.6|1.0|0.8|0.0|-164173.87854999906|-164173.4118892255|-164172.8947786386|-164172.39028050506|-164171.8353325581
502.8|1.0|0.8|0.0|-164294.26441712186|-164293.3437080281|-164292.35993666764|-164291.3761653072|-164290.35455658668
503.0|1.0|0.8|0.0|-164151.14128060176|-164150.04399716124|-164148.88365145403|-164147.7485306535|-164146.5503475863
503.2|1.0|0.8|0.0|-164275.2099840996|-164274.01180103238|-164272.76316815178|-164271.52714772456|-164270.25328993727
503.4|1.0|0.8|0.0|-164039.49306442423|-164038.30749381034|-164037.04624847643|-164035.81022804917|-164034.51114535527
503.6|1.0|0.8|0.0|-164020.43456081738|-164019.18592793678|-164017.88684524284|-164016.60037500225|-164015.2634549483
503.8|1.0|0.8|0.0|-164093.08229205123|-164092.09852069078|-164091.03907461028|-164090.00485343646|-164088.92018244928
504.0|1.0|0.8|0.0|-164194.0071436716|-164193.0990470312|-164192.16572548408|-164191.24501639028|-164190.26124502986
504.2|1.0|0.8|0.0|-164321.2297289204|-164320.42253190672|-164319.56488507966|-164318.74507561262|-164317.84959142553
504.4|1.0|0.8|0.0|-164083.660813023|-164083.15631488943|-164082.6013669425|-164082.03380654223|-164081.44102123528
504.6|1.0|0.8|0.0|-164117.0712019186|-164115.9234686647|-164114.72528559747|-164113.52710253024|-164112.291082103
504.8|1.0|0.8|0.0|-164009.030677074|-164008.31176723365|-164007.52979512664|-164006.7478230196|-164005.9406260059
505.0|1.0|0.8|0.0|-163990.82130182974|-163989.37086969573|-163987.86998774836|-163986.36910580102|-163984.84299894696
505.2|1.0|0.8|0.0|-164051.66304071987|-164050.81800634615|-164049.89729725238|-164049.01442551863|-164048.05587906486
505.4|1.0|0.8|0.0|-164310.96246892074|-164309.8273481202|-164308.65438995964|-164307.4814317991|-164306.25802382518
505.6|1.0|0.8|0.0|-164266.41528372662|-164265.45673727285|-164264.43512855237|-164263.42613228524|-164262.36668620474
505.8|1.0|0.8|0.0|-164201.40866632838|-164200.4248949679|-164199.37806134077|-164198.34384016696|-164197.25916917977
506.0|1.0|0.8|0.0|-164528.2066781897|-164527.04633248248|-164525.81031205526|-164524.58690408134|-164523.33827120077
506.2|1.0|0.8|0.0|-164640.00346458846|-164638.4395203744|-164636.825126347|-164635.2233447729|-164633.57111338546
506.4|1.0|0.8|0.0|-164498.84488681602|-164498.20165169574|-164497.50796676203|-164496.82689428172|-164496.09537198808
506.6|1.0|0.8|0.0|-164678.67220058435|-164677.80194130391|-164676.90645711686|-164675.99836047643|-164675.05242647597
506.8|1.0|0.8|0.0|-164823.68910248997|-164822.99541755632|-164822.23867035596|-164821.49453560894|-164820.69995104856
507.0|1.0|0.8|0.0|-164576.9525709158|-164575.81745011528|-164574.65710440808|-164573.49675870087|-164572.28596318033
507.2|1.0|0.8|0.0|-164504.08418211094|-164503.17608547054|-164502.2049265634|-164501.25899256294|-164500.2499962958
507.4|1.0|0.8|0.0|-164617.02246495237|-164615.64770753842|-164614.2351127644|-164612.82251799043|-164611.37208585642
507.6|1.0|0.8|0.0|-164685.48704343004|-164684.62939660298|-164683.72129996255|-164682.81320332212|-164681.85465686835
507.8|1.0|0.8|0.0|-164579.13883687378|-164578.3568647668|-164577.5244428464|-164576.71724583267|-164575.83437409895
508.0|1.0|0.8|0.0|-164658.27391082185|-164657.2523021014|-164656.15501866088|-164655.09557258038|-164653.9730642332
508.2|1.0|0.8|0.0|-164144.46884334195|-164143.47245952816|-164142.425625901|-164141.37879227384|-164140.30673374
508.4|1.0|0.8|0.0|-164328.51274866078|-164327.44069012697|-164326.31818177976|-164325.20828588592|-164324.02271527203
508.6|1.0|0.8|0.0|-164009.3657067582|-164008.281035771|-164007.15852742383|-164006.03601907662|-164004.87567336942
508.8|1.0|0.8|0.0|-164122.04842986667|-164121.2160079463|-164120.30791130586|-164119.41242711878|-164118.453880665
509.0|1.0|0.8|0.0|-164039.74875042774|-164038.97939077404|-164038.159581307|-164037.33977183996|-164036.4821250129
509.2|1.0|0.8|0.0|-164083.6333126309|-164082.42251711033|-164081.16127177642|-164079.92525134917|-164078.6261686552
509.4|1.0|0.8|0.0|-164171.2028673471|-164170.31999561336|-164169.38667406628|-164168.47857742585|-164167.52003097208
509.6|1.0|0.8|0.0|-164267.0963333681|-164266.2891363544|-164265.44410198068|-164264.62429251362|-164263.72880832653
509.8|1.0|0.8|0.0|-164147.06361493882|-164145.7140824315|-164144.32671256422|-164142.96456760357|-164141.5267479229
510.0|1.0|0.8|0.0|-164069.7081057631|-164068.53514760255|-164067.31173962864|-164066.1009441081|-164064.86492368087
510.2|1.0|0.8|0.0|-164410.60602154926|-164409.73576226883|-164408.80244072177|-164407.88173162795|-164406.91057272087
510.4|1.0|0.8|0.0|-164113.65355131723|-164112.53104297005|-164111.34547235616|-164110.1725141956|-164108.94910622173
510.6|1.0|0.8|0.0|-164070.71198230647|-164069.28677507915|-164067.78589313178|-164066.31023609109|-164064.79674169037
510.8|1.0|0.8|0.0|-163978.257542808|-163977.43773334095|-163976.56747406055|-163975.69721478014|-163974.7891181397
511.0|1.0|0.8|0.0|-164028.1353743867|-164027.40385209306|-164026.59665507934|-164025.82729542567|-164024.9948735053
511.2|1.0|0.8|0.0|-163750.02622669164|-163748.62624437097|-163747.15058733028|-163745.71276764962|-163744.2244981556
511.4|1.0|0.8|0.0|-163934.9475968991|-163933.77463873854|-163932.55123076466|-163931.34043524408|-163930.06657745683
511.6|1.0|0.8|0.0|-163983.6015526431|-163982.49165674922|-163981.331311042|-163980.1709653348|-163978.97278226758
511.8|1.0|0.8|0.0|-163626.6719042965|-163625.32237178925|-163623.9097770152|-163622.53501960126|-163621.09719992056
512.0|1.0|0.8|0.0|-164133.7951355588|-164132.40776569146|-164130.95733355745|-164129.53212633013|-164128.0438568361
512.2|1.0|0.8|0.0|-164188.71698173688|-164188.03590925658|-164187.3296118696|-164186.6233144826|-164185.87917973555
512.4|1.0|0.8|0.0|-164262.93532364996|-164262.15335154298|-164261.34615452922|-164260.52634506222|-164259.66869823512
512.6|1.0|0.8|0.0|-164089.7631219228|-164088.8676377357|-164087.90909128194|-164086.9631572815|-164085.9667734677
512.8|1.0|0.8|0.0|-164264.5355149013|-164263.85444242097|-164263.1229201273|-164262.4166227403|-164261.65987553995
513.0|1.0|0.8|0.0|-163891.1035559137|-163890.64950759345|-163890.13239700653|-163889.62789887298|-163889.09817583274
513.2|1.0|0.8|0.0|-164201.6347695784|-164200.9536970981|-164200.22217480442|-164199.5158774174|-164198.73390531036
513.4|1.0|0.8|0.0|-164002.9706675489|-164002.28959506858|-164001.53284786822|-164000.80132557455|-164000.00674101416
513.6|1.0|0.8|0.0|-163792.55305612154|-163791.2413609743|-163789.87921601362|-163788.54229595963|-163787.14231363902
513.8|1.0|0.8|0.0|-164230.66838324018|-164229.79812395977|-164228.8648024127|-164227.95670577223|-164226.98554686515
514.0|1.0|0.8|0.0|-164043.73262456828|-164043.05155208797|-164042.3200297943|-164041.58850750062|-164040.83176030024
514.2|1.0|0.8|0.0|-163921.98215341195|-163921.2380186649|-163920.4308216512|-163919.66146199752|-163918.82904007717
514.4|1.0|0.8|0.0|-163632.44474457065|-163631.1456618767|-163629.7961293694|-163628.4718217688|-163627.0844519015
514.6|1.0|0.8|0.0|-164033.67375759227|-164032.91701039195|-164032.08458847154|-164031.30261636453|-164030.44496953746
514.8|1.0|0.8|0.0|-164262.020645485|-164261.45308508477|-164260.83507487114|-164260.2422895642|-164259.58644199054
515.0|1.0|0.8|0.0|-164061.6820968728|-164060.82445004574|-164059.9163534053|-164059.02086921822|-164058.07493521777
515.2|1.0|0.8|0.0|-163848.8721716803|-163848.15326183994|-163847.39651463958|-163846.65237989256|-163845.85779533218
515.4|1.0|0.8|0.0|-163831.10122492534|-163830.5462769784|-163829.91565431142|-163829.31025655117|-163828.6544089775
515.6|1.0|0.8|0.0|-163732.70893173572|-163732.00263434873|-163731.23327469503|-163730.4765274947|-163729.6819429343
515.8|1.0|0.8|0.0|-163726.27658053272|-163725.5702831457|-163724.81353594537|-163724.0820136517|-163723.30004154466
516.0|1.0|0.8|0.0|-163534.85235555537|-163533.79290947487|-163532.6704011277|-163531.57311768716|-163530.43799688664
516.2|1.0|0.8|0.0|-163964.72260271572|-163963.5622570085|-163962.35146148794|-163961.15327842074|-163959.89203308683
516.4|1.0|0.8|0.0|-164153.68479300934|-164152.81453372896|-164151.88121218185|-164150.97311554142|-164150.01456908765
516.6|1.0|0.8|0.0|-163861.5995362858|-163860.85540153878|-163860.04820452508|-163859.24100751133|-163858.3959731376
516.8|1.0|0.8|0.0|-163983.2466487425|-163982.225040022|-163981.1277565815|-163980.04308559434|-163978.9079647938
517.0|1.0|0.8|0.0|-164406.30485102755|-164405.24540494705|-164404.13550905322|-164403.02561315938|-164401.89049235883
517.2|1.0|0.8|0.0|-164344.87080520857|-164343.2437987278|-164341.55372998034|-164339.88888613955|-164338.14836757875
517.4|1.0|0.8|0.0|-164099.10631837603|-164098.0973221089|-164097.0126511217|-164095.96581749455|-164094.84330914737
517.6|1.0|0.8|0.0|-164320.5426373141|-164319.3192293402|-164318.0579840063|-164316.8093511257|-164315.49765597843
517.8|1.0|0.8|0.0|-164260.78925331542|-164260.13340574174|-164259.42710835478|-164258.7334234211|-164257.98928867409
518.0|1.0|0.8|0.0|-164060.95754260893|-164059.87287162174|-164058.73775082122|-164057.6404673807|-164056.44228431347
518.2|1.0|0.8|0.0|-164173.5194828405|-164172.6870609201|-164171.77896427969|-164170.89609254594|-164169.96277099886
518.4|1.0|0.8|0.0|-164055.4575686803|-164054.30983542642|-164053.12426481253|-164051.951306652|-164050.70267377142
518.6|1.0|0.8|0.0|-163907.6066255052|-163906.3201552646|-163904.9706227573|-163903.63370270337|-163902.2337203827
518.8|1.0|0.8|0.0|-163665.52367229183|-163664.91827453158|-163664.24981450458|-163663.6065793843|-163662.90028199728
519.0|1.0|0.8|0.0|-163937.73234017662|-163936.445869936|-163935.10894988204|-163933.79725473476|-163932.40988486743
519.2|1.0|0.8|0.0|-163985.5156784247|-163984.07785874407|-163982.58958925|-163981.10131975598|-163979.5626004486
519.4|1.0|0.8|0.0|-164056.48497959785|-164055.29940898396|-164054.0255511967|-164052.7769183161|-164051.46522316884
519.6|1.0|0.8|0.0|-163881.8709466008|-163881.03852468042|-163880.15565294668|-163879.29800611958|-163878.36468457253
519.8|1.0|0.8|0.0|-163914.6956632597|-163913.51009264585|-163912.28668467194|-163911.06327669803|-163909.80203136412
520.0|1.0|0.8|0.0|-164001.61143818765|-164000.7285664539|-163999.78263245348|-163998.86192335968|-163997.87815199926
520.2|1.0|0.8|0.0|-164029.73151716343|-164028.63423372293|-164027.46127556235|-164026.31354230852|-164025.10274678795
520.4|1.0|0.8|0.0|-163859.62735897745|-163858.59313780366|-163857.48324190982|-163856.41118337598|-163855.27606257546
520.6|1.0|0.8|0.0|-163677.78106924627|-163676.7972978858|-163675.77568916534|-163674.75408044484|-163673.68202191102
520.8|1.0|0.8|0.0|-164230.97242226684|-164229.8373014663|-164228.6517308524|-164227.46616023852|-164226.2301398113
521.0|1.0|0.8|0.0|-163817.91457540763|-163816.62810516704|-163815.2659602064|-163813.92904015243|-163812.55428273845
521.2|1.0|0.8|0.0|-164061.6005728383|-164060.50328939778|-164059.3555561439|-164058.20782289005|-164057.02225227616
521.4|1.0|0.8|0.0|-164186.83149139845|-164185.28015963777|-164183.70360297034|-164182.12704630295|-164180.5000398222
521.6|1.0|0.8|0.0|-164220.166205574|-164218.8797353334|-164217.54281527945|-164216.2058952255|-164214.83113781153
521.8|1.0|0.8|0.0|-164343.59167395154|-164342.2925912576|-164340.9430587503|-164339.60613869634|-164338.19354392236
522.0|1.0|0.8|0.0|-164181.6182602081|-164180.48313940756|-164179.272343887|-164178.08677327313|-164176.85075284587
522.2|1.0|0.8|0.0|-164343.81441015034|-164342.61622708314|-164341.34236929586|-164340.08112396195|-164338.79465372136
522.4|1.0|0.8|0.0|-164205.27922267246|-164204.295451312|-164203.2360052315|-164202.176559151|-164201.06666325717
522.6|1.0|0.8|0.0|-164247.13679045928|-164246.10256928546|-164245.0178982983|-164243.93322731112|-164242.79810651057
522.8|1.0|0.8|0.0|-164222.58034380784|-164221.76053434078|-164220.89027506037|-164220.02001577997|-164219.11191913954
523.0|1.0|0.8|0.0|-164112.7637125833|-164111.5403046094|-164110.2538343688|-164108.9925890349|-164107.66828143425
523.2|1.0|0.8|0.0|-164251.01937027267|-164250.7418962992|-164250.4139725124|-164250.11127363227|-164249.75812493876
523.4|1.0|0.8|0.0|-164156.07430594758|-164155.09053458713|-164154.0563134133|-164153.0220922395|-164151.95003370568
523.6|1.0|0.8|0.0|-164090.14652468055|-164089.50328956023|-164088.82221707993|-164088.1411445996|-164087.40962230592
523.8|1.0|0.8|0.0|-164092.4465909406|-164091.828580727|-164091.16012070002|-164090.5042731264|-164089.79797573938
524.0|1.0|0.8|0.0|-164202.05108837323|-164200.85290530603|-164199.60427242544|-164198.36825199818|-164197.09439421093
524.2|1.0|0.8|0.0|-164312.68752906483|-164311.67853279767|-164310.5938618105|-164309.54702818335|-164308.44974474283
524.4|1.0|0.8|0.0|-163971.9417785867|-163970.6805332528|-163969.38145055884|-163968.05714295822|-163966.70761045092
524.6|1.0|0.8|0.0|-163678.55590824143|-163677.24421309418|-163675.8820681335|-163674.55776053297|-163673.17039066562
524.8|1.0|0.8|0.0|-164033.84871880707|-164033.14242142008|-164032.38567421972|-164031.65415192602|-164030.84695491233
525.0|1.0|0.8|0.0|-164239.59837029083|-164238.77856082376|-164237.88307663667|-164237.03804226295|-164236.11733316918
525.2|1.0|0.8|0.0|-164080.30240980146|-164079.65917468115|-164078.94026484084|-164078.2591923605|-164077.50244516015
525.4|1.0|0.8|0.0|-164368.69876785588|-164368.04292028226|-164367.31139798858|-164366.60510060156|-164365.8483534012
525.6|1.0|0.8|0.0|-164282.13167580386|-164281.72807729704|-164281.2740289768|-164280.83259310995|-164280.3407074297
525.8|1.0|0.8|0.0|-164391.86001985503|-164390.87624849458|-164389.82941486742|-164388.80780614694|-164387.7231351598
526.0|1.0|0.8|0.0|-164287.49692422926|-164286.5762151355|-164285.61766868172|-164284.65912222792|-164283.6501259608
526.2|1.0|0.8|0.0|-164805.77954929636|-164804.70749076252|-164803.59759486868|-164802.48769897482|-164801.3273532676
526.4|1.0|0.8|0.0|-164525.59389836577|-164524.49661492524|-164523.37410657806|-164522.25159823085|-164521.066027617
526.6|1.0|0.8|0.0|-164840.66389662566|-164839.970211692|-164839.22607694502|-164838.49455465132|-164837.7125825443
526.8|1.0|0.8|0.0|-164424.30410688906|-164423.10592382183|-164421.85729094126|-164420.621270514|-164419.3348002734
527.0|1.0|0.8|0.0|-164395.560325729|-164394.7909660753|-164393.94593170157|-164393.1261222345|-164392.25586295413
527.2|1.0|0.8|0.0|-164386.05053591123|-164385.3064011642|-164384.4992041505|-164383.71723204348|-164382.8595852164
527.4|1.0|0.8|0.0|-164490.61304982178|-164489.5157663813|-164488.38064558074|-164487.23291232687|-164486.07256661967
527.6|1.0|0.8|0.0|-164239.86059133091|-164239.44438037075|-164238.9777195972|-164238.5362837303|-164238.0443980501
527.8|1.0|0.8|0.0|-164628.8251666341|-164628.0810318871|-164627.2864473267|-164626.52970012635|-164625.69727820595
528.0|1.0|0.8|0.0|-164758.48754188826|-164757.5416078878|-164756.55783652735|-164755.57406516687|-164754.52723153972
528.2|1.0|0.8|0.0|-164729.71761969785|-164728.9104226841|-164728.05277585704|-164727.19512902998|-164726.2996448429
528.4|1.0|0.8|0.0|-164706.66205499374|-164705.60260891324|-164704.46748811268|-164703.3449797655|-164702.172021605
528.6|1.0|0.8|0.0|-164787.7200672693|-164786.43359702872|-164785.09667697473|-164783.7597569208|-164782.38499950684
528.8|1.0|0.8|0.0|-164950.23808082752|-164949.1660222937|-164948.0435139465|-164946.92100559932|-164945.74804743877
529.0|1.0|0.8|0.0|-164732.190927808|-164730.91707002075|-164729.5927624201|-164728.2936797262|-164726.9189223122
529.2|1.0|0.8|0.0|-164366.03487554862|-164364.66011813466|-164363.22229845397|-164361.80970368|-164360.3340466393
529.4|1.0|0.8|0.0|-164554.8054646766|-164554.0613299296|-164553.26674536924|-164552.4973857155|-164551.66496379513
529.6|1.0|0.8|0.0|-164535.19773713127|-164534.3779276642|-164533.5076683838|-164532.66263401008|-164531.7419249163
529.8|1.0|0.8|0.0|-164437.67824791247|-164437.02240033884|-164436.32871540516|-164435.64764292486|-164434.9035081778
530.0|1.0|0.8|0.0|-164501.2450127421|-164500.32430364835|-164499.3531447412|-164498.39459828744|-164497.41082692696
530.2|1.0|0.8|0.0|-164932.69019213808|-164931.59290869755|-164930.43256299035|-164929.2974421898|-164928.1118715759
530.4|1.0|0.8|0.0|-164635.38290710392|-164634.52526027683|-164633.59193872975|-164632.67122963598|-164631.72529563552
530.6|1.0|0.8|0.0|-164815.38784116114|-164814.35361998732|-164813.2563365468|-164812.17166555964|-164811.03654475912
530.8|1.0|0.8|0.0|-164331.92745368113|-164331.2463812008|-164330.48963400046|-164329.7581117068|-164328.97613959975
531.0|1.0|0.8|0.0|-164381.75985920805|-164381.38148560788|-164380.940049741|-164380.53645123416|-164380.05717800726
531.2|1.0|0.8|0.0|-164315.46488951365|-164314.3549936198|-164313.19464791258|-164312.04691465874|-164310.8487315915
531.4|1.0|0.8|0.0|-164591.97307997965|-164591.07759579257|-164590.1190493388|-164589.17311533834|-164588.20195643124
531.6|1.0|0.8|0.0|-164621.7136051536|-164621.04514512667|-164620.33884773965|-164619.63255035266|-164618.901028059
531.8|1.0|0.8|0.0|-164287.68539091793|-164286.66378219746|-164285.5791112103|-164284.51966512977|-164283.38454432925
532.0|1.0|0.8|0.0|-164230.68971427804|-164229.64288065088|-164228.5582096637|-164227.4609262232|-164226.32580542268
532.2|1.0|0.8|0.0|-164436.63192996988|-164435.7742831428|-164434.8661865024|-164433.9707023153|-164432.9995434082
