times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)
201.8|1.0|0.14|0.0|0|3.7156287536816652|7.431257507363336|11.146886261045001|14.862515014726666
202.0|1.0|0.14|0.0|0|3.8808518924732907|7.761703784946587|11.642555677419876|15.523407569893168
202.2|1.0|0.14|0.0|0|3.8833743830153233|7.766748766030652|11.650123149045976|15.533497532061299
202.4|1.0|0.14|0.0|0|4.182289527083628|8.364579054167264|12.54686858125089|16.72915810833452
202.6|1.0|0.14|0.0|0|4.13310095916502|8.266201918330045|12.399302877495066|16.532403836660084
202.8|1.0|0.14|0.0|0|4.15201963913394|8.304039278267885|12.456058917401824|16.608078556535762
203.0|1.0|0.14|0.0|0|3.7736460390826667|7.547292078165339|11.320938117248005|15.094584156330672
203.2|1.0|0.14|0.0|0|3.5150907453632665|7.030181490726537|10.545272236089804|14.06036298145307
203.4|1.0|0.14|0.0|0|3.863194457604548|7.726388915209101|11.58958337281365|15.452777830418198
203.6|1.0|0.14|0.0|0|4.086434881880994|8.172869763761993|12.259304645642986|16.345739527523982
203.8|1.0|0.14|0.0|0|3.83166332429915|7.663326648598305|11.494989972897455|15.326653297196605
204.0|1.0|0.14|0.0|0|3.9426529138482853|7.885305827696576|11.827958741544862|15.770611655393147
204.2|1.0|0.14|0.0|0|3.575630521665442|7.151261043330889|10.72689156499633|14.302522086661773
204.4|1.0|0.14|0.0|0|4.037246313803478|8.074492627606961|12.11173894141044|16.14898525521392
204.6|1.0|0.14|0.0|0|3.7875197377614658|7.575039475522937|11.362559213284403|15.150078951045868
204.8|1.0|0.14|0.0|0|3.7042775456706276|7.408555091341261|11.112832637011888|14.817110182682516
205.0|1.0|0.14|0.0|0|4.223910623082773|8.447821246165551|12.671731869248324|16.895642492331095
205.2|1.0|0.14|0.0|0|4.0498587672034025|8.09971753440681|12.149576301610214|16.199435068813617
205.4|1.0|0.14|0.0|0|4.095263599184107|8.190527198368219|12.285790797552327|16.381054396736435
205.6|1.0|0.14|0.0|0|4.032201332434777|8.06440266486956|12.096603997304337|16.128805329739112
205.8|1.0|0.14|0.0|0|3.837969551018321|7.675939102036647|11.513908653054967|15.351878204073289
206.0|1.0|0.14|0.0|0|4.29075662602321|8.581513252046426|12.872269878069638|17.163026504092848
206.2|1.0|0.14|0.0|0|4.1658933378022605|8.331786675604528|12.497680013406788|16.66357335120905
206.4|1.0|0.14|0.0|0|4.275621681996852|8.55124336399371|12.826865045990562|17.102486727987415
206.6|1.0|0.14|0.0|0|4.210036924469166|8.420073848938339|12.630110773407504|16.84014769787667
206.8|1.0|0.14|0.0|0|4.315981532697913|8.631963065395832|12.947944598093745|17.263926130791656
207.0|1.0|0.14|0.0|0|3.8152671350253495|7.630534270050704|11.445801405076054|15.261068540101403
207.2|1.0|0.14|0.0|0|3.767339812416465|7.534679624832935|11.3020194372494|15.069359249665865
207.4|1.0|0.14|0.0|0|3.5895042202685707|7.179008440537147|10.768512660805717|14.358016881074288
207.6|1.0|0.14|0.0|0|4.191118244539246|8.382236489078497|12.573354733617743|16.764472978156988
207.8|1.0|0.14|0.0|0|4.059948729785972|8.11989745957195|12.179846189357923|16.239794919143893
208.0|1.0|0.14|0.0|0|4.0359850683365925|8.07197013667319|12.107955205009784|16.143940273346377
208.2|1.0|0.14|0.0|0|3.84427577777067|7.688551555541346|11.532827333312015|15.377103111082686
208.4|1.0|0.14|0.0|0|4.059948729817986|8.119897459635979|12.179846189453965|16.23979491927195
208.6|1.0|0.14|0.0|0|4.158325865863006|8.316651731726017|12.474977597589023|16.633303463452027
208.8|1.0|0.14|0.0|0|3.539054406841167|7.07810881368234|10.617163220523507|14.156217627364674
209.0|1.0|0.14|0.0|0|3.8758069109811895|7.751613821962384|11.627420732943573|15.503227643924763
209.2|1.0|0.14|0.0|0|3.791303473549777|7.582606947099559|11.373910420649334|15.165213894199113
209.4|1.0|0.14|0.0|0|4.348773911303722|8.69754782260745|13.046321733911173|17.395095645214894
209.6|1.0|0.14|0.0|0|4.367692591257508|8.73538518251502|13.10307777377253|17.470770365030038
209.8|1.0|0.14|0.0|0|3.8127446443901842|7.625489288780374|11.438233933170558|15.250978577560742
210.0|1.0|0.14|0.0|0|3.8140058896812823|7.62801177936257|11.442017669043853|15.256023558725134
210.2|1.0|0.14|0.0|0|4.063732465897336|8.127464931794677|12.191197397692012|16.254929863589346
210.4|1.0|0.14|0.0|0|3.0156375934038064|6.031275186807616|9.046912780211423|12.06255037361523
210.6|1.0|0.14|0.0|0|3.8770681562210645|7.754136312442134|11.6312044686632|15.508272624884263
210.8|1.0|0.14|0.0|0|4.105353561636291|8.210707123272588|12.31606068490888|16.421414246545172
211.0|1.0|0.14|0.0|0|4.3172427779145055|8.634485555829016|12.951728333743521|17.268971111658026
211.2|1.0|0.14|0.0|0|4.119227260545593|8.23845452109119|12.357681781636783|16.476909042182378
211.4|1.0|0.14|0.0|0|3.970400311218107|7.940800622436219|11.911200933654326|15.881601244872433
211.6|1.0|0.14|0.0|0|4.001931444520013|8.00386288904003|12.005794333560043|16.007725778080054
211.8|1.0|0.14|0.0|0|3.9149055164831204|7.829811032966247|11.744716549449366|15.659622065932487
212.0|1.0|0.14|0.0|0|4.169677073820492|8.33935414764099|12.509031221461482|16.678708295281975
212.2|1.0|0.14|0.0|0|3.9540041216107764|7.908008243221558|11.862012364832335|15.816016486443111
212.4|1.0|0.14|0.0|0|3.8531044949841435|7.706208989968292|11.559313484952435|15.41241797993658
212.6|1.0|0.14|0.0|0|3.8808518924261426|7.7617037848522905|11.642555677278432|15.523407569704576
212.8|1.0|0.14|0.0|0|3.793825964302521|7.587651928605047|11.381477892907569|15.17530385721009
213.0|1.0|0.14|0.0|0|3.5579730869742328|7.11594617394847|10.673919260922702|14.231892347896935
213.2|1.0|0.14|0.0|0|3.674007657492182|7.348015314984369|11.022022972476552|14.696030629968734
213.4|1.0|0.14|0.0|0|3.6197741082659904|7.239548216531986|10.859322324797976|14.479096433063967
213.6|1.0|0.14|0.0|0|3.312030246665234|6.6240604933304725|9.936090739995706|13.24812098666094
213.8|1.0|0.14|0.0|0|3.8871581191098064|7.774316238219618|11.661474357329425|15.54863247643923
214.0|1.0|0.14|0.0|0|3.424281081488005|6.848562162976015|10.27284324446402|13.697124325952025
214.2|1.0|0.14|0.0|0|3.9956252175563693|7.991250435112744|11.986875652669113|15.982500870225483
214.4|1.0|0.14|0.0|0|4.449673537997876|8.899347075995758|13.349020613993634|17.79869415199151
214.6|1.0|0.14|0.0|0|4.237784321894867|8.47556864378974|12.713352965684606|16.951137287579474
214.8|1.0|0.14|0.0|0|3.690403846894622|7.380807693789249|11.071211540683871|14.761615387578493
215.0|1.0|0.14|0.0|0|3.844275777670553|7.688551555341111|11.532827333011664|15.377103110682217
215.2|1.0|0.14|0.0|0|3.362480060042579|6.7249601200851625|10.087440180127741|13.44992024017032
215.4|1.0|0.14|0.0|0|3.293111566883743|6.586223133767491|9.879334700651233|13.172446267534976
215.6|1.0|0.14|0.0|0|3.53400942550157|7.068018851003146|10.602028276504715|14.136037702006286
215.8|1.0|0.14|0.0|0|3.749682377630377|7.49936475526076|11.249047132891137|14.998729510521514
216.0|1.0|0.14|0.0|0|3.192211939960833|6.384423879921671|9.576635819882503|12.768847759843336
216.2|1.0|0.14|0.0|0|3.8934643458086047|7.786928691617215|11.68039303742582|15.573857383234424
216.4|1.0|0.14|0.0|0|3.31581398293143|6.631627965862864|9.947441948794294|13.263255931725723
216.6|1.0|0.14|0.0|0|3.621035353608311|7.2420707072166275|10.863106060824938|14.48414141443325
216.8|1.0|0.14|0.0|0|4.35255764722009|8.705115294440185|13.057672941660275|17.410230588880363
217.0|1.0|0.14|0.0|0|4.283189154175923|8.566378308351851|12.849567462527775|17.1327566167037
217.2|1.0|0.14|0.0|0|3.936346687019102|7.87269337403821|11.809040061057312|15.745386748076415
217.4|1.0|0.14|0.0|0|3.9704003109718884|7.940800621943783|11.911200932915671|15.88160124388756
217.6|1.0|0.14|0.0|0|4.042291295049943|8.084582590099892|12.126873885149834|16.169165180199776
217.8|1.0|0.14|0.0|0|3.617251617583677|7.2345032351673595|10.851754852751037|14.469006470334714
218.0|1.0|0.14|0.0|0|4.119227260626501|8.238454521253008|12.35768178187951|16.476909042506012
218.2|1.0|0.14|0.0|0|3.5428381429577693|7.085676285915544|10.628514428873313|14.171352571831083
218.4|1.0|0.14|0.0|0|3.4785146309155954|6.957029261831195|10.435543892746791|13.914058523662387
218.6|1.0|0.14|0.0|0|3.9767065378383246|7.9534130756766555|11.93011961351498|15.906826151353304
218.8|1.0|0.14|0.0|0|4.115443524524451|8.230887049048908|12.34633057357336|16.46177409809781
219.0|1.0|0.14|0.0|0|3.5844592388276926|7.16891847765539|10.753377716483083|14.337836955310774
219.2|1.0|0.14|0.0|0|3.9678778202779337|7.935755640555874|11.903633460833808|15.87151128111174
219.4|1.0|0.14|0.0|0|3.7219349803181814|7.443869960636367|11.16580494095455|14.88773992127273
219.6|1.0|0.14|0.0|0|4.030940087203051|8.061880174406108|12.092820261609159|16.12376034881221
219.8|1.0|0.14|0.0|0|3.4141911187552596|6.8283822375105245|10.242573356265783|13.656764475021044
220.0|1.0|0.14|0.0|0|3.6904038468562046|7.3808076937124145|11.07121154056862|14.761615387424824
220.2|1.0|0.14|0.0|0|3.4217585909756583|6.843517181951321|10.26527577292698|13.687034363902638
220.4|1.0|0.14|0.0|0|4.337422703357295|8.674845406714596|13.01226811007189|17.349690813429184
220.6|1.0|0.14|0.0|0|4.182289527231476|8.364579054462958|12.546868581694435|16.72915810892591
220.8|1.0|0.14|0.0|0|3.5592343322280775|7.11846866445616|10.677702996684237|14.236937328912315
221.0|1.0|0.14|0.0|0|3.347345116139621|6.694690232279246|10.042035348418867|13.389380464558487
221.2|1.0|0.14|0.0|0|3.6386927883356095|7.277385576671223|10.916078365006832|14.554771153342442
221.4|1.0|0.14|0.0|0|3.5693242949043618|7.138648589808728|10.70797288471309|14.27729717961745
221.6|1.0|0.14|0.0|0|3.6601339588436512|7.320267917687308|10.980401876530959|14.64053583537461
221.8|1.0|0.14|0.0|0|3.9149055165151347|7.829811033030275|11.74471654954541|15.659622066060544
222.0|1.0|0.14|0.0|0|3.836708305699283|7.673416611398571|11.510124917097855|15.346833222797137
222.2|1.0|0.14|0.0|0|3.94139166830573|7.882783336611467|11.824175004917196|15.765566673222926
222.4|1.0|0.14|0.0|0|3.8884193643467713|7.776838728693548|11.66525809304032|15.55367745738709
222.6|1.0|0.14|0.0|0|3.8013934362860144|7.602786872572034|11.404180308858049|15.205573745144063
222.8|1.0|0.14|0.0|0|3.9111217803804883|7.822243560760982|11.73336534114147|15.644487121521959
223.0|1.0|0.14|0.0|0|3.850582004393216|7.701164008786438|11.551746013179654|15.40232801757287
223.2|1.0|0.14|0.0|0|3.584459239120477|7.1689184782409585|10.753377717361436|14.337836956481913
223.4|1.0|0.14|0.0|0|3.7862584924069216|7.5725169848138485|11.35877547722077|15.145033969627692
223.6|1.0|0.14|0.0|0|3.478514630996504|6.9570292619930125|10.435543892989516|13.914058523986021
223.8|1.0|0.14|0.0|0|4.025895105901871|8.051790211803747|12.077685317705617|16.10358042360749
224.0|1.0|0.14|0.0|0|3.7446373964525974|7.4892747929052|11.233912189357797|14.978549585810395
224.2|1.0|0.14|0.0|0|4.000670199222512|8.001340398445029|12.00201059766754|16.00268079689005
224.4|1.0|0.14|0.0|0|4.240306812667984|8.480613625335975|12.720920438003958|16.961227250671943
224.6|1.0|0.14|0.0|0|3.8278795883920957|7.655759176784197|11.483638765176291|15.311518353568388
224.8|1.0|0.14|0.0|0|4.080128655185106|8.160257310370218|12.240385965555324|16.32051462074043
225.0|1.0|0.14|0.0|0|4.014543897857073|8.029087795714151|12.043631693571223|16.058175591428295
225.2|1.0|0.14|0.0|0|3.5516668602213013|7.103333720442608|10.65500058066391|14.20666744088521
225.4|1.0|0.14|0.0|0|3.8102221536589767|7.620444307317959|11.430666460976935|15.240888614635912
225.6|1.0|0.14|0.0|0|4.090218617973148|8.180437235946304|12.270655853919452|16.3608744718926
225.8|1.0|0.14|0.0|0|4.164632092466343|8.329264184932692|12.493896277399035|16.658528369865376
226.0|1.0|0.14|0.0|0|3.951481631048371|7.902963262096748|11.854444893145118|15.80592652419349
226.2|1.0|0.14|0.0|0|3.9186892522621184|7.837378504524242|11.75606775678636|15.674757009048479
226.4|1.0|0.14|0.0|0|4.260486737859899|8.520973475719805|12.781460213579702|17.041946951439602
226.6|1.0|0.14|0.0|0|3.781213511102831|7.562427022205667|11.343640533308498|15.124854044411329
226.8|1.0|0.14|0.0|0|4.220126887353834|8.440253774707672|12.660380662061506|16.88050754941534
227.0|1.0|0.14|0.0|0|3.7610335856239527|7.52206717124791|11.283100756871862|15.044134342495816
227.2|1.0|0.14|0.0|0|4.168415828582945|8.336831657165895|12.505247485748841|16.673663314331787
227.4|1.0|0.14|0.0|0|3.8871581189555564|7.774316237911118|11.661474356866673|15.548632475822231
227.6|1.0|0.14|0.0|0|3.808960908401639|7.617921816803284|11.426882725204923|15.235843633606562
227.8|1.0|0.14|0.0|0|4.035985068432636|8.071970136865277|12.107955205297912|16.143940273730546
228.0|1.0|0.14|0.0|0|4.322287759101016|8.64457551820204|12.966863277303055|17.28915103640407
228.2|1.0|0.14|0.0|0|4.643905319358453|9.287810638716913|13.931715958075365|18.575621277433818
228.4|1.0|0.14|0.0|0|3.8745456658222226|7.7490913316444505|11.623636997466674|15.498182663288896
228.6|1.0|0.14|0.0|0|3.740853660306309|7.481707320612624|11.222560980918933|14.963414641225242
228.8|1.0|0.14|0.0|0|3.8051771724398695|7.610354344879744|11.415531517319614|15.220708689759483
229.0|1.0|0.14|0.0|0|3.8354470604209907|7.670894120841987|11.506341181262979|15.341788241683968
229.2|1.0|0.14|0.0|0|3.6550889776519018|7.310177955303808|10.96526693295571|14.62035591060761
229.4|1.0|0.14|0.0|0|3.459595950894289|6.919191901788582|10.378787852682871|13.83838380357716
229.6|1.0|0.14|0.0|0|3.6740076576516714|7.348015315303347|11.02202297295502|14.69603063060669
229.8|1.0|0.14|0.0|0|3.7723847936990187|7.544769587398043|11.317154381097062|15.08953917479608
230.0|1.0|0.14|0.0|0|3.6059004096267726|7.2118008192535505|10.817701228880322|14.423601638507096
230.2|1.0|0.14|0.0|0|4.230216849860733|8.460433699721472|12.690650549582205|16.920867399442937
230.4|1.0|0.14|0.0|0|4.030940087283377|8.06188017456676|12.092820261850138|16.123760349133516
230.6|1.0|0.14|0.0|0|3.7761685296741763|7.552337059348358|11.328505589022534|15.10467411869671
230.8|1.0|0.14|0.0|0|3.6740076576755363|7.348015315351078|11.022022973026614|14.69603063070215
231.0|1.0|0.14|0.0|0|3.423019836202728|6.84603967240546|10.269059508608189|13.692079344810915
231.2|1.0|0.14|0.0|0|3.651305241637163|7.302610483274331|10.953915724911493|14.605220966548657
231.4|1.0|0.14|0.0|0|4.2352618313231485|8.470523662646302|12.70578549396945|16.9410473252926
231.6|1.0|0.14|0.0|0|3.811483398968701|7.622966797937408|11.43445019690611|15.24593359587481
231.8|1.0|0.14|0.0|0|3.2893278307415295|6.578655661483063|9.867983492224594|13.157311322966123
232.0|1.0|0.14|0.0|0|3.8039159271656517|7.607831854331309|11.41174778149696|15.215663708662612
232.2|1.0|0.14|0.0|0|3.9615715939115015|7.923143187823008|11.88471478173451|15.846286375646011
232.4|1.0|0.14|0.0|0|3.888419364265281|7.776838728530567|11.665258092795847|15.553677457061129
232.6|1.0|0.14|0.0|0|3.904815553686929|7.809631107373863|11.714446661060792|15.619262214747721
232.8|1.0|0.14|0.0|0|3.64247652428923|7.284953048578465|10.927429572867695|14.569906097156926
233.0|1.0|0.14|0.0|0|3.5163519909867302|7.032703981973465|10.549055972960195|14.065407963946924
233.2|1.0|0.14|0.0|0|3.554189351013045|7.108378702026095|10.66256805303914|14.216757404052185
233.4|1.0|0.14|0.0|0|3.884635628498507|7.769271256997019|11.653906885495525|15.538542513994033
233.6|1.0|0.14|0.0|0|4.111659788434042|8.223319576868091|12.334979365302132|16.446639153736175
233.8|1.0|0.14|0.0|0|4.2541805111762345|8.508361022352476|12.76254153352871|17.016722044704945
234.0|1.0|0.14|0.0|0|3.8505820042826215|7.701164008565248|11.55174601284787|15.402328017130491
234.2|1.0|0.14|0.0|0|4.046075031180515|8.092150062361036|12.13822509354155|16.184300124722064
234.4|1.0|0.14|0.0|0|3.5239194626914085|7.047838925382822|10.571758388074231|14.09567785076564
234.6|1.0|0.14|0.0|0|3.965355329536831|7.930710659073667|11.896065988610498|15.861421318147329
234.8|1.0|0.14|0.0|0|3.81905087117804|7.638101742356086|11.457152613534126|15.276203484712166
235.0|1.0|0.14|0.0|0|3.482298366878529|6.964596733757063|10.446895100635592|13.929193467514121
235.2|1.0|0.14|0.0|0|3.7862584923161173|7.57251698463224|11.358775476948358|15.145033969264475
235.4|1.0|0.14|0.0|0|3.5390544068568834|7.078108813713771|10.617163220570655|14.156217627427539
235.6|1.0|0.14|0.0|0|3.767339812354765|7.534679624709535|11.302019437064299|15.069359249419065
235.8|1.0|0.14|0.0|0|3.3713087773421995|6.742617554684403|10.113926332026603|13.485235109368803
236.0|1.0|0.14|0.0|0|4.097786089841973|8.195572179683952|12.293358269525925|16.391144359367896
236.2|1.0|0.14|0.0|0|3.4608571961458057|6.921714392291616|10.382571588437422|13.843428784583228
236.4|1.0|0.14|0.0|0|3.257796697515876|6.5155933950317575|9.773390092547633|13.03118679006351
236.6|1.0|0.14|0.0|0|3.7055387910822155|7.411077582164436|11.116616373246652|14.822155164328867
236.8|1.0|0.14|0.0|0|3.579414257524184|7.158828515048373|10.738242772572557|14.317657030096742
237.0|1.0|0.14|0.0|0|3.8758069110353226|7.7516138220706505|11.627420733105973|15.503227644141296
237.2|1.0|0.14|0.0|0|3.377615004203979|6.755230008407963|10.132845012611941|13.510460016815921
237.4|1.0|0.14|0.0|0|4.0195888791501035|8.039177758300212|12.058766637450317|16.07835551660042
237.6|1.0|0.14|0.0|0|4.048597521709742|8.09719504341949|12.14579256512923|16.194390086838972
237.8|1.0|0.14|0.0|0|3.875806911091202|7.751613822182409|11.627420733273611|15.503227644364813
238.0|1.0|0.14|0.0|0|3.665178940293261|7.330357880586527|10.995536820879789|14.660715761173048
238.2|1.0|0.14|0.0|0|3.5920267108612443|7.184053421722494|10.776080132583738|14.368106843444982
238.4|1.0|0.14|0.0|0|3.849320759000837|7.698641518001679|11.547962277002515|15.397283036003353
238.6|1.0|0.14|0.0|0|3.3549125881347557|6.709825176269516|10.06473776440427|13.419650352539026
238.8|1.0|0.14|0.0|0|3.238878017473033|6.47775603494607|9.716634052419103|12.955512069892137
239.0|1.0|0.14|0.0|0|4.03094008716638|8.061880174332765|12.092820261499146|16.123760348665524
239.2|1.0|0.14|0.0|0|3.9704003110033206|7.940800622006647|11.911200933009967|15.881601244013288
239.4|1.0|0.14|0.0|0|3.482298366809844|6.964596733619693|10.446895100429538|13.929193467239381
239.6|1.0|0.14|0.0|0|3.1266271827160366|6.253254365432078|9.379881548148115|12.50650873086415
239.8|1.0|0.14|0.0|0|4.083912391063639|8.167824782127283|12.251737173190921|16.33564956425456
240.0|1.0|0.14|0.0|0|3.5440993881673766|7.0881987763347585|10.632298164502135|14.176397552669512
240.2|1.0|0.14|0.0|0|3.5995941829518396|7.199188365903685|10.798782548855524|14.398376731807364
240.4|1.0|0.14|0.0|0|3.348606361424316|6.6972127228486364|10.045819084272953|13.394425445697268
240.6|1.0|0.14|0.0|0|4.163370847303302|8.326741694606609|12.49011254190991|16.653483389213214
240.8|1.0|0.14|0.0|0|3.4356322895188334|6.871264579037671|10.306896868556505|13.742529158075339
241.0|1.0|0.14|0.0|0|3.9628328391484664|7.925665678296938|11.888498517445404|15.851331356593871
241.2|1.0|0.14|0.0|0|3.092573558695729|6.1851471173914625|9.277720676087192|12.370294234782921
241.4|1.0|0.14|0.0|0|3.541576897684716|7.083153795369436|10.624730693054152|14.166307590738867
241.6|1.0|0.14|0.0|0|3.4873433482099774|6.974686696419959|10.462030044629937|13.949373392839913
241.8|1.0|0.14|0.0|0|3.7824747562065|7.564949512413006|11.347424268619505|15.129899024826006
242.0|1.0|0.14|0.0|0|2.991673931925323|5.983347863850651|8.975021795775973|11.966695727701296
242.2|1.0|0.14|0.0|0|4.239045567223218|8.478091134446442|12.71713670166966|16.956182268892878
242.4|1.0|0.14|0.0|0|3.6185128630057424|7.23702572601149|10.855538589017232|14.474051452022975
242.6|1.0|0.14|0.0|0|4.054903748479553|8.109807496959112|12.164711245438665|16.21961499391822
242.8|1.0|0.14|0.0|0|4.0208501243818295|8.041700248763664|12.062550373145495|16.083400497527325
243.0|1.0|0.14|0.0|0|3.636170297591014|7.272340595182033|10.908510892773046|14.544681190364061
243.2|1.0|0.14|0.0|0|4.3311164765863195|8.662232953172644|12.993349429758963|17.32446590634528
243.4|1.0|0.14|0.0|0|3.8417532870732227|7.683506574146451|11.525259861219673|15.367013148292896
243.6|1.0|0.14|0.0|0|3.5150907455489486|7.030181491097903|10.54527223664685|14.0603629821958
243.8|1.0|0.14|0.0|0|3.6487827508308674|7.29756550166174|10.946348252492607|14.595131003323475
244.0|1.0|0.14|0.0|0|3.2880665855860554|6.576133171172115|9.86419975675817|13.152266342344227
244.2|1.0|0.14|0.0|0|3.4759921402425955|6.9519842804851955|10.427976420727791|13.903968560970386
244.4|1.0|0.14|0.0|0|3.8064384176750883|7.612876835350182|11.41931525302527|15.225753670700358
244.6|1.0|0.14|0.0|0|3.415452364231458|6.8309047284629205|10.24635709269438|13.661809456925837
244.8|1.0|0.14|0.0|0|3.749682377629795|7.499364755259595|11.249047132889391|14.998729510519185
245.0|1.0|0.14|0.0|0|3.7887809829961023|7.57756196599221|11.366342948988313|15.155123931984415
245.2|1.0|0.14|0.0|0|4.336161457840351|8.672322915680708|13.008484373521059|17.34464583136141
245.4|1.0|0.14|0.0|0|3.5491443695942855|7.098288739188575|10.647433108782861|14.196577478377145
245.6|1.0|0.14|0.0|0|3.6979713189793966|7.3959426379587985|11.093913956938195|14.791885275917592
245.8|1.0|0.14|0.0|0|3.3145527374645445|6.629105474929093|9.943658212393638|13.258210949858183
246.0|1.0|0.14|0.0|0|3.903554308497112|7.807108616994229|11.710662925491341|15.614217233988454
246.2|1.0|0.14|0.0|0|3.9893189911247444|7.978637982249494|11.967956973374239|15.957275964498983
246.4|1.0|0.14|0.0|0|3.843014532176892|7.686029064353789|11.529043596530682|15.372058128707573
246.6|1.0|0.14|0.0|0|3.7332861884305|7.466572376861006|11.199858565291505|14.933144753722006
246.8|1.0|0.14|0.0|0|4.0410300496174|8.082060099234806|12.123090148852206|16.164120198469607
247.0|1.0|0.14|0.0|0|3.5239194628287787|7.047838925657563|10.57175838848634|14.09567785131512
247.2|1.0|0.14|0.0|0|3.566801804379209|7.133603608758423|10.700405413137632|14.267207217516841
247.4|1.0|0.14|0.0|0|3.779952265665632|7.559904531331268|11.3398567969969|15.119809062662533
247.6|1.0|0.14|0.0|0|3.8266183429933136|7.6532366859866325|11.479855028979946|15.30647337197326
247.8|1.0|0.14|0.0|0|4.063732465850188|8.12746493170038|12.191197397550567|16.254929863400754
248.0|1.0|0.14|0.0|0|3.9426529137475863|7.885305827495178|11.827958741242764|15.77061165499035
248.2|1.0|0.14|0.0|0|3.9931027270009487|7.986205454001904|11.979308181002851|15.9724109080038
248.4|1.0|0.14|0.0|0|3.713106263112857|7.4262125262257195|11.139318789338576|14.852425052451434
248.6|1.0|0.14|0.0|0|3.945175404513136|7.890350809026279|11.835526213539415|15.78070161805255
248.8|1.0|0.14|0.0|0|3.308246510828029|6.616493021656062|9.924739532484091|13.232986043312119
249.0|1.0|0.14|0.0|0|3.7635560763062657|7.527112152612537|11.290668228918802|15.054224305225068
249.2|1.0|0.14|0.0|0|3.9489591403899227|7.897918280779852|11.846877421169774|15.795836561559698
249.4|1.0|0.14|0.0|0|3.3284264359821085|6.6568528719642215|9.98527930794633|13.313705743928438
249.6|1.0|0.14|0.0|0|3.8480595136916946|7.696119027383395|11.54417854107509|15.392238054766784
249.8|1.0|0.14|0.0|0|3.295634057411224|6.591268114822452|9.886902172233675|13.1825362296449
250.0|1.0|0.14|0.0|0|4.273099191329672|8.546198382659352|12.819297573989024|17.092396765318696
250.2|1.0|0.14|0.0|0|4.163370847185722|8.326741694371451|12.490112541557172|16.653483388742895
250.4|1.0|0.14|0.0|0|4.529131994086199|9.058263988172405|13.587395982258604|18.116527976344802
250.6|1.0|0.14|0.0|0|3.954004121713222|7.908008243426449|11.862012365139671|15.816016486852893
250.8|1.0|0.14|0.0|0|4.222649377932537|8.44529875586508|12.667948133797617|16.890597511730153
251.0|1.0|0.14|0.0|0|4.285711644586988|8.571423289173984|12.857134933760971|17.14284657834796
251.2|1.0|0.14|0.0|0|3.5794142576574797|7.158828515314964|10.738242772972443|14.317657030629924
251.4|1.0|0.14|0.0|0|3.5680630495754286|7.136126099150862|10.704189148726291|14.27225219830172
251.6|1.0|0.14|0.0|0|3.298156548109253|6.596313096218511|9.894469644327764|13.192626192437018
251.8|1.0|0.14|0.0|0|3.430587308002285|6.861174616004575|10.29176192400686|13.722349232009144
252.0|1.0|0.14|0.0|0|3.706800036263301|7.413600072526608|11.120400108789909|14.82720014505321
252.2|1.0|0.14|0.0|0|3.831663324343388|7.663326648686781|11.494989973030169|15.326653297373557
252.4|1.0|0.14|0.0|0|3.7862584924080855|7.572516984816176|11.358775477224262|15.145033969632347
252.6|1.0|0.14|0.0|0|3.474730894783859|6.9494617895677235|10.424192684351583|13.898923579135442
252.8|1.0|0.14|0.0|0|3.161942051915101|6.323884103830206|9.485826155745308|12.647768207660409
253.0|1.0|0.14|0.0|0|3.927517969788749|7.855035939577503|11.782553909366252|15.710071879155
253.2|1.0|0.14|0.0|0|3.7547273590852255|7.509454718170456|11.26418207725568|15.018909436340907
253.4|1.0|0.14|0.0|0|3.4848208576574673|6.969641715314939|10.454462572972407|13.939283430629873
253.6|1.0|0.14|0.0|0|3.4797758762451103|6.959551752490226|10.439327628735336|13.919103504980447
253.8|1.0|0.14|0.0|0|3.5314869348687337|7.062973869737472|10.594460804606205|14.125947739474938
254.0|1.0|0.14|0.0|0|3.4734696494939254|6.946939298987855|10.42040894848178|13.893878597975707
254.2|1.0|0.14|0.0|0|3.100141030586672|6.200282061173349|9.300423091760022|12.400564122346694
254.4|1.0|0.14|0.0|0|3.409146137638016|6.818292275276036|10.227438412914053|13.636584550552069
254.6|1.0|0.14|0.0|0|3.4104073828482053|6.820814765696415|10.23122214854462|13.641629531392825
254.8|1.0|0.14|0.0|0|3.5289644442620904|7.057928888524185|10.586893332786275|14.115857777048365
255.0|1.0|0.14|0.0|0|3.189689449334399|6.3793788986688025|9.569068348003201|12.758757797337601
255.2|1.0|0.14|0.0|0|3.4810371215350444|6.962074243070093|10.443111364605137|13.924148486140181
255.4|1.0|0.14|0.0|0|3.440677270936429|6.881354541872862|10.322031812809291|13.762709083745719
255.6|1.0|0.14|0.0|0|3.614729126992168|7.229458253984341|10.844187380976509|14.458916507968677
255.8|1.0|0.14|0.0|0|3.296895302968331|6.593790605936666|9.890685908904997|13.187581211873328
256.0|1.0|0.14|0.0|0|3.554189350830855|7.108378701661715|10.66256805249257|14.216757403323424
256.2|1.0|0.14|0.0|0|3.6210353535419544|7.242070707083914|10.863106060625869|14.484141414167823
256.4|1.0|0.14|0.0|0|3.400317419904166|6.800634839808337|10.200952259712503|13.601269679616669
