times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)
558.0|1.0|0.16|0.0|-164532.26020668537|-164528.6278201237|-164525.033270922|-164521.43872172033|-164517.80633515865
558.2|1.0|0.16|0.0|-164245.34689698505|-164241.56316098326|-164237.7794249815|-164234.03352633974|-164230.2245654313
558.4|1.0|0.16|0.0|-164398.8530665766|-164395.28374228158|-164391.73964289328|-164388.19554350493|-164384.6136067566
558.6|1.0|0.16|0.0|-164140.0887171295|-164136.4563305678|-164132.83655645943|-164129.22939480442|-164125.57178333605
558.8|1.0|0.16|0.0|-164471.3817089928|-164467.67364771105|-164463.990811336|-164460.30797496095|-164456.58730122587
559.0|1.0|0.16|0.0|-164154.57160768565|-164150.98967093733|-164147.45818400235|-164143.92669706736|-164140.33214786567
559.2|1.0|0.16|0.0|-164052.21490612256|-164048.15369614735|-164044.13032353215|-164040.10695091693|-164036.03312848837
559.4|1.0|0.16|0.0|-164250.72230922844|-164246.81244869326|-164242.9278130648|-164239.04317743634|-164235.1080919945
559.6|1.0|0.16|0.0|-164303.16489021288|-164299.14151759766|-164295.1181449825|-164291.13260972727|-164287.07139975205
559.8|1.0|0.16|0.0|-164438.6078168615|-164434.92498048648|-164431.26736901808|-164427.6349824564|-164423.91430872132
560.0|1.0|0.16|0.0|-164035.94514571514|-164032.40104632682|-164028.86955939184|-164025.36329736354|-164021.79397306856
560.2|1.0|0.16|0.0|-164303.5420488441|-164299.64480076224|-164295.77277758715|-164291.9133668653|-164288.00350633016
560.4|1.0|0.16|0.0|-164294.39248431468|-164290.44478641948|-164286.522313431|-164282.6250653492|-164278.639530094
560.6|1.0|0.16|0.0|-164271.84503694114|-164268.1369756594|-164264.45413928438|-164260.79652781598|-164257.08846653427
560.8|1.0|0.16|0.0|-164261.8482663822|-164258.40506662062|-164254.97447931234|-164251.56911691074|-164248.1133046958
561.0|1.0|0.16|0.0|-164148.47471838092|-164144.62792011246|-164140.80634675067|-164136.9847733889|-164133.11275021377
561.2|1.0|0.16|0.0|-164275.35939995834|-164271.72701339665|-164268.09462683497|-164264.51269008665|-164260.8424661649
561.4|1.0|0.16|0.0|-164313.73330752348|-164309.7099349083|-164305.73701210643|-164301.76408930458|-164297.72810423604
561.6|1.0|0.16|0.0|-164141.7997625094|-164138.12953858773|-164134.497152026|-164130.87737791767|-164127.18192908927
561.8|1.0|0.16|0.0|-164286.08777797813|-164282.56890349652|-164279.06264146822|-164275.5563794399|-164271.99966759823
562.0|1.0|0.16|0.0|-164317.9082653977|-164314.275878836|-164310.65610472765|-164307.04894307262|-164303.41655651093
562.2|1.0|0.16|0.0|-164083.07512165207|-164078.95084941018|-164074.8391896216|-164070.7527547397|-164066.61587004442
562.4|1.0|0.16|0.0|-164254.09415366876|-164250.39870484037|-164246.7158684653|-164243.05825699697|-164239.3501957152
562.6|1.0|0.16|0.0|-164440.4423339255|-164436.33067413687|-164432.244239255|-164428.1325794664|-164423.99569477115
562.8|1.0|0.16|0.0|-164158.32882654623|-164154.7847271579|-164151.24062776958|-164147.72175328794|-164144.15242899297
563.0|1.0|0.16|0.0|-164256.27713917856|-164252.4681782701|-164248.68444226834|-164244.90070626658|-164241.09174535814
563.2|1.0|0.16|0.0|-164353.6578914106|-164349.81109314217|-164345.97690732704|-164342.19317132529|-164338.3211481501
563.4|1.0|0.16|0.0|-164428.06398671443|-164424.330700526|-164420.64786415096|-164416.97764022925|-164413.25696649417
563.6|1.0|0.16|0.0|-164438.75934714606|-164434.28192621065|-164429.84234263527|-164425.4153715132|-164420.9379505778
563.8|1.0|0.16|0.0|-164246.33669971747|-164242.74215051578|-164239.1476013141|-164235.59088947246|-164231.98372781742
564.0|1.0|0.16|0.0|-164337.90311096012|-164333.76622626488|-164329.67979138298|-164325.58074404774|-164321.44385935247
564.2|1.0|0.16|0.0|-164470.6278217007|-164466.75579852556|-164462.9342251638|-164459.10003934868|-164455.21540372018
564.4|1.0|0.16|0.0|-164689.55851381502|-164686.2036012268|-164682.8865259986|-164679.56945077036|-164676.23976308884
564.6|1.0|0.16|0.0|-164373.60723927448|-164370.52980065974|-164367.47758695166|-164364.42537324358|-164361.32270972212
564.8|1.0|0.16|0.0|-164348.20911142195|-164344.02177691332|-164339.84705485805|-164335.69755770944|-164331.48499829415
565.0|1.0|0.16|0.0|-164211.63992200885|-164208.10843507387|-164204.61478549894|-164201.12113592395|-164197.58964898897
565.2|1.0|0.16|0.0|-164175.44386672872|-164171.40788166018|-164167.3971214983|-164163.3989737898|-164159.33776381458
565.4|1.0|0.16|0.0|-164615.49236373382|-164611.88520207882|-164608.2780404238|-164604.69610367547|-164601.07632956712
565.6|1.0|0.16|0.0|-164429.6730886872|-164425.17044284512|-164420.6930219097|-164416.24082588096|-164411.72556758553
565.8|1.0|0.16|0.0|-164527.8561891498|-164524.03461578803|-164520.23826733293|-164516.45453133117|-164512.62034551604
566.0|1.0|0.16|0.0|-164516.962169077|-164513.77121838214|-164510.59288014067|-164507.43976680588|-164504.22359120435
566.2|1.0|0.16|0.0|-164475.9396987838|-164473.03883451576|-164470.13797024774|-164467.24971843307|-164464.31101680503
566.4|1.0|0.16|0.0|-164771.764791855|-164768.11979283998|-164764.4874062783|-164760.8802446233|-164757.2226331549
566.6|1.0|0.16|0.0|-164607.67274418377|-164603.51063458182|-164599.37374988655|-164595.26209009797|-164591.07475558936
566.8|1.0|0.16|0.0|-164559.37929321892|-164555.58294476382|-164551.78659630872|-164548.01547276028|-164544.20651185184
567.0|1.0|0.16|0.0|-164547.31082437132|-164543.98113668978|-164540.6766739149|-164537.3848235934|-164534.04252345848
567.2|1.0|0.16|0.0|-164609.26429689198|-164605.8967718504|-164602.55447171553|-164599.22478403398|-164595.8572589924
567.4|1.0|0.16|0.0|-164659.24495528257|-164655.70085589422|-164652.16936895924|-164648.6504944776|-164645.08117018262
567.6|1.0|0.16|0.0|-164806.27263469785|-164802.86727229625|-164799.46190989466|-164796.10699730646|-164792.66379754484
567.8|1.0|0.16|0.0|-164552.44056843585|-164548.77034451414|-164545.1253454991|-164541.50557139076|-164537.84795992236
568.0|1.0|0.16|0.0|-164779.1927920998|-164775.76220479154|-164772.38206729662|-164769.01454225506|-164765.57134249347
568.2|1.0|0.16|0.0|-164744.05449709675|-164740.32121090835|-164736.6005371733|-164732.90508834488|-164729.15918970315
568.4|1.0|0.16|0.0|-164649.81820268702|-164646.26149084538|-164642.7300039104|-164639.18590452208|-164635.61658022707
568.6|1.0|0.16|0.0|-164439.21451407412|-164435.3172659923|-164431.43263036382|-164427.573219642|-164423.6633591069
568.8|1.0|0.16|0.0|-164548.0731539317|-164544.54166699675|-164541.0101800618|-164537.52914294015|-164533.97243109852
569.0|1.0|0.16|0.0|-164382.54530745698|-164378.83724617527|-164375.12918489354|-164371.47157342514|-164367.7256747834
569.2|1.0|0.16|0.0|-164459.65539264056|-164456.11129325227|-164452.57980631726|-164449.04831938227|-164445.49160754064
569.4|1.0|0.16|0.0|-164505.13589938177|-164501.51612527345|-164497.90896361842|-164494.32702687004|-164490.68202785504
569.6|1.0|0.16|0.0|-164273.54883935477|-164269.4119546595|-164265.30029487092|-164261.22647244236|-164257.07697529375
569.8|1.0|0.16|0.0|-164741.06467682178|-164737.25571591337|-164733.45936745827|-164729.70085636317|-164725.86667054804
570.0|1.0|0.16|0.0|-164620.62700418153|-164616.94416780648|-164613.26133143142|-164609.60371996305|-164605.90827113466
570.2|1.0|0.16|0.0|-164528.83027458258|-164525.0969883942|-164521.38892711248|-164517.69347828405|-164513.94757964232
570.4|1.0|0.16|0.0|-164451.10445668397|-164447.30810822887|-164443.5243722271|-164439.74063622532|-164435.93167531688
570.6|1.0|0.16|0.0|-164379.7810330507|-164376.36305819577|-164372.97030824755|-164369.59017075264|-164366.15958344436
570.8|1.0|0.16|0.0|-164539.7664676574|-164536.13408109572|-164532.50169453403|-164528.894532879|-164525.24953386397
571.0|1.0|0.16|0.0|-164419.1367819283|-164415.58007008664|-164412.0738080583|-164408.56754603004|-164405.01083418838
571.2|1.0|0.16|0.0|-164410.01524979784|-164406.28196360945|-164402.58651478103|-164398.8910659527|-164395.15777976427
571.4|1.0|0.16|0.0|-164530.84267475168|-164526.95803912322|-164523.0986284014|-164519.25183013297|-164515.36719450448
571.6|1.0|0.16|0.0|-164404.03706887923|-164400.0010838107|-164396.0155485555|-164391.99217594028|-164387.95619087174
571.8|1.0|0.16|0.0|-164391.37416572665|-164387.86790369838|-164384.36164167008|-164380.88060454844|-164377.34911761348
572.0|1.0|0.16|0.0|-164458.38413031792|-164454.66345658284|-164450.9553953011|-164447.27255892608|-164443.53927273766
572.2|1.0|0.16|0.0|-164358.53865145333|-164354.50266638477|-164350.49190622292|-164346.49375851438|-164342.43254853916
572.4|1.0|0.16|0.0|-164704.24599748114|-164700.97937206627|-164697.72535910478|-164694.49657104994|-164691.21733318173
572.6|1.0|0.16|0.0|-164387.0711061413|-164383.6657437397|-164380.26038133813|-164376.86763138988|-164373.4244316283
572.8|1.0|0.16|0.0|-164595.99639570536|-164591.92257327677|-164587.86136330155|-164583.83799068633|-164579.73894335108
573.0|1.0|0.16|0.0|-164509.94191569358|-164505.64106910492|-164501.35283496958|-164497.08982574096|-164492.7763666989
573.2|1.0|0.16|0.0|-164700.35429031358|-164696.12911844495|-164691.929171483|-164687.7418369744|-164683.5040526524
573.4|1.0|0.16|0.0|-164611.19575810852|-164607.31112248005|-164603.4643242116|-164599.61752594312|-164595.7202778613
573.6|1.0|0.16|0.0|-164502.34093769954|-164497.9265790308|-164493.5248328154|-164489.16092396004|-164484.733952838
573.8|1.0|0.16|0.0|-164533.24721306376|-164529.31212762193|-164525.37704218007|-164521.46718164493|-164517.50687129644
574.0|1.0|0.16|0.0|-164203.04057218984|-164199.4334105348|-164195.8514737865|-164192.26953703817|-164188.63715047645
574.2|1.0|0.16|0.0|-164150.15635305044|-164146.10775552856|-164142.07177046|-164138.06101029814|-164133.9998003229
574.4|1.0|0.16|0.0|-164367.68743195522|-164364.0424329402|-164360.4226588318|-164356.82810963015|-164353.17049816178
574.6|1.0|0.16|0.0|-164271.78755184176|-164268.15516528007|-164264.5353911717|-164260.94084197003|-164257.29584295498
574.8|1.0|0.16|0.0|-164209.64486792486|-164206.3530176033|-164203.07377973513|-164199.80715432027|-164196.49007909207
575.0|1.0|0.16|0.0|-164454.48453946767|-164450.90260271935|-164447.320665971|-164443.76395412933|-164440.1567924743
575.2|1.0|0.16|0.0|-164206.38946742594|-164202.6814061442|-164198.9733448625|-164195.29050848744|-164191.56983475236
575.4|1.0|0.16|0.0|-164327.85738313984|-164324.0105848714|-164320.1890115096|-164316.38005060118|-164312.50802742605
575.6|1.0|0.16|0.0|-164373.6716644086|-164370.27891446036|-164366.89877696545|-164363.53125192388|-164360.11327706897
575.8|1.0|0.16|0.0|-164340.3495626864|-164336.3261900712|-164332.31542990933|-164328.3425071075|-164324.28129713226
576.0|1.0|0.16|0.0|-164635.96024405086|-164631.93687143567|-164627.95133618047|-164623.96580092527|-164619.9172034034
576.2|1.0|0.16|0.0|-164375.19777126267|-164371.04827411406|-164366.92400187213|-164362.81234208355|-164358.6502324816
576.4|1.0|0.16|0.0|-164203.69987006654|-164200.00442123818|-164196.32158486312|-164192.66397339472|-164188.94329965964
576.6|1.0|0.16|0.0|-164236.5036476888|-164232.64423696703|-164228.75960133853|-164224.9128030701|-164221.01555498823
576.8|1.0|0.16|0.0|-164816.08097753423|-164812.51165323923|-164808.98016630425|-164805.44867936926|-164801.86674262094
577.0|1.0|0.16|0.0|-164375.7341291582|-164371.9503931564|-164368.179269608|-164364.43337096626|-164360.61179760448
577.2|1.0|0.16|0.0|-164287.98333036667|-164284.2878815383|-164280.63027006993|-164276.94743369488|-164273.25198486648
577.4|1.0|0.16|0.0|-164258.5258217919|-164254.66641107007|-164250.8448377083|-164247.03587679987|-164243.15124117138
577.6|1.0|0.16|0.0|-164024.15916073095|-164019.74480206225|-164015.34305584687|-164010.96653453817|-164006.52695096275
577.8|1.0|0.16|0.0|-164150.9746040465|-164147.6701412716|-164144.39090340343|-164141.1368904419|-164137.8198152137
578.0|1.0|0.16|0.0|-164210.83330759438|-164207.0747964993|-164203.3162854042|-164199.5829992158|-164195.79926321405
578.2|1.0|0.16|0.0|-164422.0429795138|-164418.38536804542|-164414.72775657705|-164411.09537001533|-164407.39992118697
578.4|1.0|0.16|0.0|-164517.53492354802|-164513.51155093283|-164509.5134032243|-164505.51525551578|-164501.49188290056
578.6|1.0|0.16|0.0|-164924.72286860552|-164921.0526446838|-164917.3824207621|-164913.73742174706|-164910.04197291867
578.8|1.0|0.16|0.0|-164439.75796527346|-164435.6589179382|-164431.5724830563|-164427.5238855344|-164423.3996132925
579.0|1.0|0.16|0.0|-164670.16907981952|-164666.48624344447|-164662.84124442944|-164659.19624541438|-164655.500796586
579.2|1.0|0.16|0.0|-164451.961247875|-164447.8369756331|-164443.72531584452|-164439.62626850928|-164435.47677136067
579.4|1.0|0.16|0.0|-164362.03369243283|-164357.60672131076|-164353.19236264203|-164348.8158413333|-164344.38887021126
579.6|1.0|0.16|0.0|-164507.05024259543|-164502.3331850466|-164497.64135240435|-164492.9495197622|-164488.20723730666
579.8|1.0|0.16|0.0|-164340.21270982432|-164336.4037489159|-164332.63262536746|-164328.86150181908|-164325.0525409106
580.0|1.0|0.16|0.0|-164636.24140718128|-164632.68469533962|-164629.1405959513|-164625.634333923|-164622.05239717464
580.2|1.0|0.16|0.0|-164203.92408656498|-164199.83765168308|-164195.75121680117|-164191.72784418595|-164187.6287968507
580.4|1.0|0.16|0.0|-164054.10075334847|-164050.43052942675|-164046.79814286507|-164043.15314385004|-164039.470307475
580.6|1.0|0.16|0.0|-164236.02963962487|-164232.1954538098|-164228.373880448|-164224.5775319929|-164220.73073372446
580.8|1.0|0.16|0.0|-164468.6114335172|-164465.332195649|-164462.06557023415|-164458.82416972597|-164455.5197069511
581.0|1.0|0.16|0.0|-164334.49570330168|-164331.11556580677|-164327.76065321855|-164324.430965537|-164321.0508280421
581.2|1.0|0.16|0.0|-164112.9453479451|-164109.14899949|-164105.37787594157|-164101.61936484647|-164097.7977914847
581.4|1.0|0.16|0.0|-164394.03136727866|-164390.49988034368|-164386.98100586204|-164383.48735628708|-164379.91803199207
581.6|1.0|0.16|0.0|-164467.15500955706|-164463.58568526205|-164460.01636096704|-164456.4596491254|-164452.85248747037
581.8|1.0|0.16|0.0|-164743.98572455937|-164740.32811309097|-164736.70833898263|-164733.10117732763|-164729.45617831257
582.0|1.0|0.16|0.0|-164236.8722533371|-164233.4290535755|-164229.99846626722|-164226.58049141231|-164223.112066744
582.2|1.0|0.16|0.0|-164559.87643939917|-164556.2440528375|-164552.6495036358|-164549.05495443413|-164545.42256787245
582.4|1.0|0.16|0.0|-164445.8184408331|-164441.99686747132|-164438.21313146956|-164434.45462037448|-164430.62043455936
582.6|1.0|0.16|0.0|-164602.42586891304|-164598.46555856452|-164594.54308557604|-164590.62061258755|-164586.660302239
582.8|1.0|0.16|0.0|-164515.7401349196|-164511.90594910446|-164508.09698819602|-164504.30063974092|-164500.45384147248
583.0|1.0|0.16|0.0|-164435.76958992326|-164431.83450448143|-164427.8994190396|-164423.9769460511|-164420.01663570257
583.2|1.0|0.16|0.0|-164137.6268197981|-164133.9313709697|-164130.27375950135|-164126.61614803295|-164122.92069920458
583.4|1.0|0.16|0.0|-164648.93567816974|-164645.6059904882|-164642.28891526|-164638.9844524851|-164635.61692744354
583.6|1.0|0.16|0.0|-164197.2604230983|-164193.57758672326|-164189.9199752549|-164186.2875886932|-164182.57952741146
583.8|1.0|0.16|0.0|-164310.44319769318|-164306.38198771796|-164302.34600264943|-164298.31001758086|-164294.22358269896
584.0|1.0|0.16|0.0|-164303.40464037706|-164300.390264029|-164297.37588768094|-164294.39934869288|-164291.3597474381
584.2|1.0|0.16|0.0|-164172.7996040398|-164169.17982993147|-164165.5726682765|-164161.97811907477|-164158.33312005975
584.4|1.0|0.16|0.0|-164815.94643716628|-164812.32666305793|-164808.7321138562|-164805.1501771079|-164801.50517809286
584.6|1.0|0.16|0.0|-164281.56019469717|-164277.65033416203|-164273.75308608016|-164269.88106290507|-164265.9459774632
584.8|1.0|0.16|0.0|-164432.80873514098|-164428.6592379924|-164424.53496575047|-164420.43591841523|-164416.28642126662
585.0|1.0|0.16|0.0|-164414.20352123518|-164410.28104824666|-164406.40902507157|-164402.53700189642|-164398.60191645456
585.2|1.0|0.16|0.0|-164355.71957510125|-164351.88538928615|-164348.03859101766|-164344.2296301092|-164340.37021938743
585.4|1.0|0.16|0.0|-164425.44464905764|-164421.92577457597|-164418.432125001|-164414.9510878794|-164411.4196009444
585.6|1.0|0.16|0.0|-164435.43115802703|-164431.8870586387|-164428.38079661038|-164424.86192212877|-164421.29259783376
585.8|1.0|0.16|0.0|-164413.38458959007|-164410.06751436184|-164406.78827649367|-164403.52165107883|-164400.2045758506
586.0|1.0|0.16|0.0|-164370.5779229568|-164366.3653635415|-164362.16541657952|-164358.0033069776|-164353.7655226556
586.2|1.0|0.16|0.0|-164197.23392211326|-164192.66821400446|-164188.115118349|-164183.58724760023|-164179.00892703808
586.4|1.0|0.16|0.0|-164179.50434263|-164175.3674579347|-164171.25579814616|-164167.14413835757|-164162.98202875562
586.6|1.0|0.16|0.0|-164066.0360414655|-164062.02528130365|-164058.03974604845|-164054.05421079326|-164050.03083817803
586.8|1.0|0.16|0.0|-164278.94347535455|-164274.74352839257|-164270.58141879065|-164266.4193091887|-164262.23197468006
587.0|1.0|0.16|0.0|-164270.01814858135|-164266.2344125796|-164262.50112639117|-164258.76784020278|-164254.97149174768
587.2|1.0|0.16|0.0|-163897.92555016794|-163894.68414965976|-163891.44274915155|-163888.2391860034|-163884.95994813522
587.4|1.0|0.16|0.0|-164055.44549908902|-164052.1031989541|-164048.77351127256|-164045.45643604436|-164042.0889110028
587.6|1.0|0.16|0.0|-164346.2070125454|-164342.3476018236|-164338.50080355516|-164334.6918426467|-164330.81981947157
587.8|1.0|0.16|0.0|-164462.31725798617|-164458.92450803795|-164455.54437054304|-164452.17684550147|-164448.75887064653
588.0|1.0|0.16|0.0|-164340.20348475594|-164336.3062366741|-164332.43421349896|-164328.57480277718|-164324.664942242
588.2|1.0|0.16|0.0|-164473.39444765786|-164469.38368749598|-164465.38553978747|-164461.42522943896|-164457.40185682374
588.4|1.0|0.16|0.0|-164433.7156694527|-164429.7301341975|-164425.769823849|-164421.83473840717|-164417.82397824532
588.6|1.0|0.16|0.0|-164547.92956019577|-164543.76745059382|-164539.61795344524|-164535.51890611|-164531.33157160136
588.8|1.0|0.16|0.0|-164456.1108998863|-164452.11275217775|-164448.1146044692|-164444.15429412073|-164440.11830905217
589.0|1.0|0.16|0.0|-164495.39401862575|-164491.0301097704|-164486.71665072837|-164482.40319168635|-164478.039282831
589.2|1.0|0.16|0.0|-164534.88631165662|-164531.17825037488|-164527.49541399983|-164523.8378025315|-164520.12974124975
589.4|1.0|0.16|0.0|-164498.53163614657|-164494.5839382514|-164490.63624035622|-164486.7011549144|-164482.7156196592
589.6|1.0|0.16|0.0|-164432.2218649831|-164428.74082786147|-164425.25979073986|-164421.8039785249|-164418.28510404326
589.8|1.0|0.16|0.0|-164544.4979246088|-164540.41148972686|-164536.35027975164|-164532.2890697764|-164528.1774099878
590.0|1.0|0.16|0.0|-164128.25452378893|-164123.80232776018|-164119.3753566381|-164114.9609979694|-164110.483577034
590.2|1.0|0.16|0.0|-164255.69460323118|-164251.36853173582|-164247.06768514717|-164242.76683855848|-164238.42815460978
590.4|1.0|0.16|0.0|-164158.14781191066|-164154.31362609557|-164150.5046651871|-164146.72092918534|-164142.8867433702
590.6|1.0|0.16|0.0|-164575.61530137117|-164572.0585895295|-164568.52710259455|-164565.0082281129|-164561.4389038179
590.8|1.0|0.16|0.0|-164358.3153427899|-164354.31719508136|-164350.33165982616|-164346.34612457096|-164342.3353644091
591.0|1.0|0.16|0.0|-164464.6058582206|-164460.3932988053|-164456.15551448334|-164451.96817997473|-164447.73039565273
591.2|1.0|0.16|0.0|-164542.7238999763|-164538.35999112093|-164534.02130717225|-164529.68262322355|-164525.29348946153
591.4|1.0|0.16|0.0|-164404.3655498644|-164400.98541236948|-164397.6052748746|-164394.25036228634|-164390.84499988475
591.6|1.0|0.16|0.0|-164090.8424041869|-164086.9577685584|-164083.07313292997|-164079.23894711485|-164075.34169903302
591.8|1.0|0.16|0.0|-164389.0057578429|-164385.48688336127|-164381.9932337863|-164378.5121966647|-164374.96809727637
592.0|1.0|0.16|0.0|-164582.4396189393|-164578.6811078442|-164574.92259674912|-164571.21453546738|-164567.41818701228
592.2|1.0|0.16|0.0|-164361.82491772273|-164358.58351721452|-164355.329504253|-164352.10071619818|-164348.8340907833
592.4|1.0|0.16|0.0|-164627.99813299344|-164624.27745925836|-164620.55678552328|-164616.8613366949|-164613.1028255998
592.6|1.0|0.16|0.0|-164432.93268633867|-164429.35074959032|-164425.79403774865|-164422.24993836036|-164418.64277670532
592.8|1.0|0.16|0.0|-164191.79276122322|-164188.37478636828|-164184.95681151337|-164181.57667401846|-164178.1208618035
593.0|1.0|0.16|0.0|-164603.78721622142|-164600.5332032599|-164597.27919029837|-164594.0504022435|-164590.758551922
593.2|1.0|0.16|0.0|-164358.1375163847|-164353.74838262267|-164349.38447376728|-164345.03317736526|-164340.6314311499
593.4|1.0|0.16|0.0|-164287.61101257193|-164284.43267433043|-164281.2795609956|-164278.12644766082|-164274.935496966
593.6|1.0|0.16|0.0|-164090.26610253786|-164086.78506541625|-164083.31664074797|-164079.86082853304|-164076.36717895803
593.8|1.0|0.16|0.0|-164283.55834871987|-164279.95118706487|-164276.35663786318|-164272.78731356817|-164269.16753945986
594.0|1.0|0.16|0.0|-164171.9885864812|-164168.26791274617|-164164.57246391775|-164160.8896275427|-164157.13111644762
594.2|1.0|0.16|0.0|-163995.16887846007|-163990.8428069647|-163986.51673546937|-163982.22850133406|-163977.877204932
594.4|1.0|0.16|0.0|-164240.1064367042|-164237.00377318275|-164233.92633456798|-164230.86150840655|-164227.74623243176
594.6|1.0|0.16|0.0|-164370.8219031118|-164367.03816711003|-164363.2670435616|-164359.5337573732|-164355.7374089181
594.8|1.0|0.16|0.0|-164365.88975389267|-164362.7744779179|-164359.6970393031|-164356.61960068834|-164353.49171226023
595.0|1.0|0.16|0.0|-164299.03651618527|-164295.20233037017|-164291.38075700836|-164287.58440855326|-164283.72499783148
595.2|1.0|0.16|0.0|-164181.69271199405|-164177.85852617893|-164174.0243403638|-164170.21537945536|-164166.35596873358
595.4|1.0|0.16|0.0|-164279.66212924322|-164276.1054174016|-164272.54870555992|-164269.01721862494|-164265.43528187662
595.6|1.0|0.16|0.0|-164292.43854447585|-164288.7430956475|-164285.07287172577|-164281.42787271074|-164277.719811429
595.8|1.0|0.16|0.0|-164290.18091532815|-164286.83861519326|-164283.52153996506|-164280.21707719017|-164276.86216460195
596.0|1.0|0.16|0.0|-164207.36360292244|-164203.65554164074|-164199.947480359|-164196.26464398394|-164192.53135779552
596.2|1.0|0.16|0.0|-164207.3567612911|-164203.62347510268|-164199.91541382097|-164196.21996499258|-164192.4740663508
596.4|1.0|0.16|0.0|-164261.67847648397|-164257.61726650875|-164253.56866898687|-164249.54529637165|-164245.4714739431
596.6|1.0|0.16|0.0|-164537.38063703774|-164534.07617426288|-164530.7969363947|-164527.53031097984|-164524.21323575164
596.8|1.0|0.16|0.0|-164540.07970205235|-164536.3590283173|-164532.68880439558|-164529.01858047387|-164525.2979067388
597.0|1.0|0.16|0.0|-164188.9059477222|-164185.26094870715|-164181.6285621455|-164178.02140049046|-164174.3385641154
597.2|1.0|0.16|0.0|-164430.58842226464|-164427.10738514303|-164423.62634802138|-164420.1957607131|-164416.68949868483
597.4|1.0|0.16|0.0|-164508.2559099275|-164504.3964992057|-164500.5370884839|-164496.70290266877|-164492.79304213362
597.6|1.0|0.16|0.0|-164480.00122028543|-164476.2931590037|-164472.5977101753|-164468.94009870695|-164465.21942497187
597.8|1.0|0.16|0.0|-164434.8665460759|-164431.61253311438|-164428.35852015286|-164425.14234455136|-164421.87571913653
598.0|1.0|0.16|0.0|-164347.80521886138|-164343.71878397945|-164339.63234909758|-164335.58375157567|-164331.4720917871
598.2|1.0|0.16|0.0|-164263.05256025633|-164259.1174748145|-164255.18238937267|-164251.27252883752|-164247.29960603567
598.4|1.0|0.16|0.0|-164308.07901867732|-164304.83761816914|-164301.62144256764|-164298.4178794195|-164295.16386645797
598.6|1.0|0.16|0.0|-164388.40773399477|-164384.54832327296|-164380.68891255115|-164376.85472673606|-164372.95747865422
598.8|1.0|0.16|0.0|-164331.80375617117|-164327.94434544936|-164324.11015963423|-164320.3011987258|-164316.42917555067
599.0|1.0|0.16|0.0|-164389.6144897471|-164385.86859110536|-164382.1605298236|-164378.46508099523|-164374.70656990013
599.2|1.0|0.16|0.0|-164201.4955513964|-164197.24515462108|-164193.0325952058|-164188.8326482438|-164184.56963901516
599.4|1.0|0.16|0.0|-164321.4402627808|-164317.35382789889|-164313.26739301698|-164309.20618304177|-164305.09452325315
599.6|1.0|0.16|0.0|-164163.68689630023|-164159.77703576512|-164155.89240013662|-164151.99515205482|-164148.0726790663
599.8|1.0|0.16|0.0|-164668.1475187639|-164664.23765822875|-164660.34041014692|-164656.4683869718|-164652.54591398328
600.0|1.0|0.16|0.0|-164443.0399390166|-164439.40755245488|-164435.80039079988|-164432.19322914488|-164428.53561767648
600.2|1.0|0.16|0.0|-164590.683084274|-164586.8236735522|-164583.0021001904|-164579.193139282|-164575.32111610685
600.4|1.0|0.16|0.0|-164392.07478154142|-164388.27843308632|-164384.49469708456|-164380.73618598946|-164376.92722508105
600.6|1.0|0.16|0.0|-164542.68784878947|-164539.06807468113|-164535.46091302612|-164531.86636382446|-164528.23397726275
600.8|1.0|0.16|0.0|-164505.02908565287|-164501.4723738112|-164497.95349932957|-164494.4346248479|-164490.87791300626
601.0|1.0|0.16|0.0|-164377.43426712527|-164373.965842457|-164370.5226426954|-164367.0920553871|-164363.61101826548
601.2|1.0|0.16|0.0|-164575.12968487648|-164571.19459943465|-164567.2847388995|-164563.400103271|-164559.45240537584
601.4|1.0|0.16|0.0|-164510.7132566002|-164506.67727153163|-164502.65389891644|-164498.6557512079|-164494.59454123263
601.6|1.0|0.16|0.0|-164522.2504240761|-164518.1639891942|-164514.1153916723|-164510.07940660376|-164505.9803592685
601.8|1.0|0.16|0.0|-164606.5159209171|-164601.98805016832|-164597.49801677954|-164593.03320829748|-164588.49272509536
602.0|1.0|0.16|0.0|-164640.41412148913|-164636.4790360473|-164632.56917551215|-164628.64670252363|-164624.68639217515
602.2|1.0|0.16|0.0|-164546.2425637542|-164542.72368927256|-164539.21742724424|-164535.73639012262|-164532.20490318764
602.4|1.0|0.16|0.0|-164551.66836679247|-164548.13687985748|-164544.63061782916|-164541.12435580086|-164537.56764395922
602.6|1.0|0.16|0.0|-164433.16881690838|-164429.58688016006|-164426.03016831842|-164422.4986813834|-164418.90413218175
602.8|1.0|0.16|0.0|-164878.23715928243|-164874.15072440056|-164870.06428951863|-164866.0030795434|-164861.9166446615
603.0|1.0|0.16|0.0|-164684.420429616|-164680.24570756074|-164676.07098550544|-164671.9341008102|-164667.73415384826
603.2|1.0|0.16|0.0|-165020.63027022465|-165016.79608440952|-165012.97451104777|-165009.17816259267|-165005.33136432417
603.4|1.0|0.16|0.0|-164498.4873144346|-164494.337817286|-164490.17570768407|-164486.0388229888|-164481.87671338685
