times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)
430.4|1.0|0.56|0.0|-164046.0737293217|-164044.38366057427|-164042.71881673348|-164041.07919779938|-164039.38912905194
430.6|1.0|0.56|0.0|-163974.032766289|-163971.67423751455|-163969.3409336468|-163967.03285468573|-163964.64910100462
430.8|1.0|0.56|0.0|-164008.5357181281|-164006.66907503392|-164004.81504439306|-164002.98623865886|-164001.094370658
431.0|1.0|0.56|0.0|-163918.04136541928|-163916.1747223251|-163914.32069168423|-163912.49188595003|-163910.60001794915
431.2|1.0|0.56|0.0|-164385.324087044|-164384.1385164301|-164382.9529458162|-164381.792600109|-164380.58180458844
431.4|1.0|0.56|0.0|-164291.80274553376|-164290.0243896129|-164288.27125859878|-164286.54335249128|-164284.73977166376
431.6|1.0|0.56|0.0|-164252.6404964438|-164250.59727900286|-164248.60451137525|-164246.61174374766|-164244.56852630668
431.8|1.0|0.56|0.0|-164209.89236745323|-164208.44193531922|-164206.9915031852|-164205.5662959579|-164204.07802646386
432.0|1.0|0.56|0.0|-164559.8711247453|-164558.14321863785|-164556.4279249837|-164554.75046868957|-164553.00995012876
432.2|1.0|0.56|0.0|-164203.88462924602|-164202.1062733252|-164200.34052985773|-164198.60001129692|-164196.7964304694
432.4|1.0|0.56|0.0|-164227.12401890432|-164225.73664903696|-164224.3871165297|-164223.0375840224|-164221.6249892484
432.6|1.0|0.56|0.0|-164239.78757272582|-164237.84525491158|-164235.91554955067|-164234.01106909645|-164232.01830146887
432.8|1.0|0.56|0.0|-163716.05631778817|-163714.21489960066|-163712.37348141312|-163710.5320632256|-163708.65280767804
433.0|1.0|0.56|0.0|-163894.70021026034|-163892.99752905953|-163891.3200727654|-163889.6426164713|-163887.92732281718
433.2|1.0|0.56|0.0|-164018.694383201|-164017.130438987|-164015.57910722625|-164014.04038791888|-164012.45121879817
433.4|1.0|0.56|0.0|-164055.2578854314|-164053.73177857738|-164052.23089663|-164050.7552395893|-164049.20390782857
433.6|1.0|0.56|0.0|-164141.88021496512|-164139.9505096042|-164138.04602915|-164136.16677360245|-164134.2244557882
433.8|1.0|0.56|0.0|-164140.85354272375|-164138.96167472287|-164137.069806722|-164135.20316362777|-164133.27345826686
434.0|1.0|0.56|0.0|-164407.1120251872|-164405.8507798533|-164404.5895345194|-164403.36612654547|-164402.06704385154
434.2|1.0|0.56|0.0|-164297.900791723|-164296.45035958898|-164295.037764815|-164293.625170041|-164292.1495130003
434.4|1.0|0.56|0.0|-164073.54569441843|-164071.91868793766|-164070.3169063636|-164068.72773724282|-164067.1007307621
434.6|1.0|0.56|0.0|-163921.85239194872|-163919.77133714774|-163917.7281197068|-163915.68490226584|-163913.59123501152
434.8|1.0|0.56|0.0|-163956.64664150792|-163954.6917112403|-163952.76200587943|-163950.81968806518|-163948.83953289094
435.0|1.0|0.56|0.0|-163738.923232364|-163737.0187519098|-163735.13949636224|-163733.27285326805|-163731.34314790714
435.2|1.0|0.56|0.0|-164049.98982605344|-164048.02228333254|-164046.09257797163|-164044.17548506407|-164042.20794234314
435.4|1.0|0.56|0.0|-163877.9559625066|-163876.64426735928|-163875.35779711872|-163874.08393933147|-163872.75963173085
435.6|1.0|0.56|0.0|-163918.2122692865|-163916.2195016589|-163914.2267340313|-163912.24657885707|-163910.21597386943
435.8|1.0|0.56|0.0|-164168.22983557152|-164166.4893170107|-164164.7992482632|-164163.10917951577|-164161.36866095496
436.0|1.0|0.56|0.0|-163851.82879679976|-163850.15134050566|-163848.51172157156|-163846.8847150908|-163845.20725879667
436.2|1.0|0.56|0.0|-164256.5666922483|-164254.64959934072|-164252.75773133984|-164250.86586333896|-164248.9235455247
436.4|1.0|0.56|0.0|-164538.429799473|-164535.99559597854|-164533.5613924841|-164531.15241389628|-164528.66776058846
436.6|1.0|0.56|0.0|-164793.7254792203|-164791.3417255392|-164788.9579718581|-164786.612055537|-164784.1778520425
436.8|1.0|0.56|0.0|-164503.4329091082|-164501.28879204052|-164499.1572874262|-164497.05100771858|-164494.8816657442
437.0|1.0|0.56|0.0|-164762.64420878724|-164760.6009913463|-164758.57038635865|-164756.5523938244|-164754.48395147678
437.2|1.0|0.56|0.0|-164440.15638935694|-164437.88614775587|-164435.64113106148|-164433.4213392738|-164431.1384852194
437.4|1.0|0.56|0.0|-164376.7909217161|-164375.80715035563|-164374.84860390186|-164373.91528235475|-164372.9315109943
437.6|1.0|0.56|0.0|-164367.50765788156|-164365.43921553393|-164363.3707731863|-164361.314943292|-164359.20866358434
437.8|1.0|0.56|0.0|-164243.008367184|-164240.5741636895|-164238.16518510174|-164235.75620651394|-164233.2967781128
438.0|1.0|0.56|0.0|-164292.15909784692|-164290.05281813923|-164288.0096006983|-164285.96638325736|-164283.8601035497
438.2|1.0|0.56|0.0|-164228.26945382336|-164226.13794920902|-164224.01905704805|-164221.92538979373|-164219.78127272608
438.4|1.0|0.56|0.0|-164313.06769619088|-164311.0875410166|-164309.14522320236|-164307.2029053881|-164305.21013776053
438.6|1.0|0.56|0.0|-164368.44727338076|-164366.71936727327|-164365.0166860725|-164363.32661732502|-164361.5860987642
438.8|1.0|0.56|0.0|-164283.50975773443|-164281.88275125367|-164280.26835722625|-164278.6791881055|-164277.01434426472
439.0|1.0|0.56|0.0|-164712.62372868945|-164710.66879842186|-164708.7264806076|-164706.7967752467|-164704.81662007244
439.2|1.0|0.56|0.0|-164226.73260039196|-164224.71460785766|-164222.74706513676|-164220.7669099625|-164218.7741423349
439.4|1.0|0.56|0.0|-164492.9367119648|-164490.88088207052|-164488.83766462957|-164486.8196720953|-164484.73861729432
439.6|1.0|0.56|0.0|-164312.56868112113|-164310.67681312023|-164308.81017002606|-164306.94352693183|-164305.02643402427
439.8|1.0|0.56|0.0|-164594.6833368924|-164592.7662439848|-164590.84915107727|-164588.94467062305|-164586.98974035544
440.0|1.0|0.56|0.0|-164719.1933293071|-164717.2257865862|-164715.27085631862|-164713.35376341105|-164711.37360823678
440.2|1.0|0.56|0.0|-164266.10952568447|-164264.16720787022|-164262.27533986935|-164260.3834718685|-164258.41592914757
440.4|1.0|0.56|0.0|-164344.98220250552|-164342.83808543786|-164340.71919327686|-164338.6003011159|-164336.43095914155
440.6|1.0|0.56|0.0|-164196.2384851924|-164194.10698057807|-164191.9880884171|-164189.89442116278|-164187.7376916418
440.8|1.0|0.56|0.0|-164568.7188320401|-164566.33507835894|-164563.9765495845|-164561.63063326344|-164559.23426712898
441.0|1.0|0.56|0.0|-164415.1525329575|-164413.28588986333|-164411.4192467691|-164409.60305348827|-164407.69857303405
441.2|1.0|0.56|0.0|-164257.370741684|-164255.2266246163|-164253.1077324553|-164250.98884029433|-164248.84472322665
441.4|1.0|0.56|0.0|-164143.31632613746|-164140.7812230163|-164138.28395725513|-164135.78669149397|-164133.23897591946
441.6|1.0|0.56|0.0|-164034.9246884768|-164033.23461972937|-164031.54455098193|-164029.89231959448|-164028.17702594036
441.8|1.0|0.56|0.0|-164115.7074521145|-164113.82819656693|-164111.96155347273|-164110.1201352852|-164108.2282672843
442.0|1.0|0.56|0.0|-164353.02461515286|-164351.4228335788|-164349.84627691138|-164348.29494515064|-164346.68055112322
442.2|1.0|0.56|0.0|-164004.3875256588|-164003.06321805817|-164001.75152291087|-164000.45244021693|-163999.11552016297
442.4|1.0|0.56|0.0|-164229.27621032178|-164227.71226610773|-164226.16093434702|-164224.6222150396|-164223.02043346554
442.6|1.0|0.56|0.0|-164335.4226176246|-164333.69471151714|-164332.0046427697|-164330.33979892888|-164328.6118928214
442.8|1.0|0.56|0.0|-164380.4616884989|-164378.60765785805|-164376.77885212385|-164374.97527129637|-164373.10862820214
443.0|1.0|0.56|0.0|-164406.83432843123|-164404.9046230703|-164402.98753016276|-164401.10827461522|-164399.15334434764
443.2|1.0|0.56|0.0|-164624.8829162917|-164622.52438751727|-164620.1910836495|-164617.88300468842|-164615.52447591402
443.4|1.0|0.56|0.0|-164621.72980295692|-164620.40549535627|-164619.10641266234|-164617.81994242175|-164616.47040991444
443.6|1.0|0.56|0.0|-164284.0983868962|-164282.88759137565|-164281.70202076173|-164280.54167505453|-164279.31826708064
443.8|1.0|0.56|0.0|-164287.4785243911|-164286.14160433717|-164284.80468428318|-164283.4929891359|-164282.13084417526
444.0|1.0|0.56|0.0|-164333.00241819807|-164331.37541171734|-164329.78624259657|-164328.19707347584|-164326.55745454176
444.2|1.0|0.56|0.0|-164358.66811409983|-164356.9780453524|-164355.3258139649|-164353.6735825775|-164351.98351383006
444.4|1.0|0.56|0.0|-164312.80923375845|-164311.19483973103|-164309.59305815693|-164308.0038890362|-164306.37688255543
444.6|1.0|0.56|0.0|-164398.15120831915|-164396.41068975834|-164394.68278365087|-164392.9927149034|-164391.2269714359
444.8|1.0|0.56|0.0|-164583.55841573418|-164581.64132282665|-164579.73684237243|-164577.8701992782|-164575.94049391733
445.0|1.0|0.56|0.0|-164407.18942690175|-164405.28494644753|-164403.3804659933|-164401.51382289908|-164399.57150508484
445.2|1.0|0.56|0.0|-164243.008482045|-164241.24273857748|-164239.50222001667|-164237.76170145586|-164235.9707330817
445.4|1.0|0.56|0.0|-164222.45765657874|-164220.5784010312|-164218.72437039032|-164216.8829522028|-164214.96585929528
445.6|1.0|0.56|0.0|-164203.48132385226|-164201.58945585138|-164199.71020030382|-164197.84355720962|-164195.92646430206
445.8|1.0|0.56|0.0|-164145.95013422344|-164144.29790283603|-164142.67089635527|-164141.0691147812|-164139.40427094043
446.0|1.0|0.56|0.0|-164170.58117797953|-164168.77759715202|-164166.99924123118|-164165.23349776372|-164163.41730448286
446.2|1.0|0.56|0.0|-164572.4367589436|-164570.39354150265|-164568.37554896838|-164566.35755643412|-164564.30172653982
446.4|1.0|0.56|0.0|-164470.65426049617|-164469.4434649756|-164468.27050681505|-164467.11016110785|-164465.88675313396
446.6|1.0|0.56|0.0|-164210.8634922867|-164209.0977488192|-164207.3572302584|-164205.6167116976|-164203.83835577677
446.8|1.0|0.56|0.0|-164120.31615260648|-164118.04591100544|-164115.7882818577|-164113.5558776167|-164111.26041110893
447.0|1.0|0.56|0.0|-163999.1318466369|-163997.3282658094|-163995.51207252857|-163993.73371660773|-163991.91752332688
447.2|1.0|0.56|0.0|-164044.39794167134|-164042.63219820385|-164040.89167964304|-164039.1763859889|-164037.39803006806
447.4|1.0|0.56|0.0|-163811.42030106037|-163809.57888287283|-163807.75007713863|-163805.95910876448|-163804.09246567026
447.6|1.0|0.56|0.0|-164510.2301463762|-164507.79594288173|-164505.38696429392|-164503.00321061283|-164500.56900711838
447.8|1.0|0.56|0.0|-164426.37065980732|-164424.9580650333|-164423.570695166|-164422.18332529868|-164420.74550561802
448.0|1.0|0.56|0.0|-164442.86400437707|-164441.41357224304|-164440.00097746908|-164438.58838269507|-164437.12533810773
448.2|1.0|0.56|0.0|-164639.2212121411|-164637.80861736712|-164636.40863504645|-164635.02126517915|-164633.59605795183
448.4|1.0|0.56|0.0|-164348.36542568554|-164346.2969833379|-164344.25376589695|-164342.210548456|-164340.14210610837
448.6|1.0|0.56|0.0|-164440.09414686757|-164438.2022788667|-164436.36086067918|-164434.5068300383|-164432.60234958408
448.8|1.0|0.56|0.0|-164278.31758351895|-164276.4383279714|-164274.5716848772|-164272.71765423636|-164270.81317378214
449.0|1.0|0.56|0.0|-164292.38389847975|-164290.55509274558|-164288.7388994647|-164286.94793109054|-164285.08128799635
449.2|1.0|0.56|0.0|-164529.09192388|-164527.23789323916|-164525.40908750496|-164523.5928942241|-164521.70102622322
449.4|1.0|0.56|0.0|-164322.51500384844|-164320.72403547427|-164318.9330671001|-164317.17993608594|-164315.35113035174
449.6|1.0|0.56|0.0|-164326.52226537064|-164324.65562227645|-164322.8015916356|-164320.9727859014|-164319.09353035386
449.8|1.0|0.56|0.0|-164396.8673886584|-164394.8115587641|-164392.78095377647|-164390.76296124223|-164388.69451889457
450.0|1.0|0.56|0.0|-164398.34964474986|-164396.20552768218|-164394.07402306783|-164391.9677433602|-164389.79840138587
450.2|1.0|0.56|0.0|-164628.61824983894|-164626.72638183806|-164624.83451383718|-164622.99309564967|-164621.0760027421
450.4|1.0|0.56|0.0|-164359.98451019675|-164358.18092936923|-164356.38996099506|-164354.6368299809|-164352.8080242467
450.6|1.0|0.56|0.0|-163958.06886873435|-163956.36618753357|-163954.66350633278|-163952.97343758534|-163951.2329190245
450.8|1.0|0.56|0.0|-163866.4199342793|-163864.30104211834|-163862.20737486405|-163860.1389325164|-163857.99481544874
451.0|1.0|0.56|0.0|-164157.39536356932|-164155.5539453818|-164153.73775210095|-164151.93417127343|-164150.08014063258
451.2|1.0|0.56|0.0|-164252.11812065367|-164250.1001281194|-164248.10736049182|-164246.13981777092|-164244.12182523662
451.4|1.0|0.56|0.0|-164494.83217271348|-164492.95291716594|-164491.0736616184|-164489.20701852418|-164487.28992561664
451.6|1.0|0.56|0.0|-164330.0227169264|-164327.8281500454|-164325.6840329777|-164323.53991591002|-164321.34534902903
451.8|1.0|0.56|0.0|-164059.1702814668|-164057.31625082594|-164055.4622201851|-164053.62080199755|-164051.74154645
452.0|1.0|0.56|0.0|-163936.5502312157|-163934.50701377474|-163932.47640878713|-163930.4710287062|-163928.40258635854
452.2|1.0|0.56|0.0|-163908.48915693248|-163906.47116439822|-163904.4657843173|-163902.48562914302|-163900.44241170207
452.4|1.0|0.56|0.0|-164002.0628619917|-163999.6791083106|-163997.2953546295|-163994.93682585505|-163992.5404597206
452.6|1.0|0.56|0.0|-163751.3399020615|-163749.67505822072|-163748.0228268333|-163746.38320789923|-163744.7057516051
452.8|1.0|0.56|0.0|-164201.21036417995|-164199.4446207125|-164197.70410215165|-164195.98880849752|-164194.22306503003
453.0|1.0|0.56|0.0|-164095.91704491453|-164094.08823918033|-164092.25943344613|-164090.468465072|-164088.6018219778
453.2|1.0|0.56|0.0|-163910.29956912136|-163908.69778754725|-163907.10861842652|-163905.54467421246|-163903.930280185
453.4|1.0|0.56|0.0|-164176.52960119752|-164174.65034564998|-164172.77109010247|-164170.90444700824|-164168.98735410068
453.6|1.0|0.56|0.0|-163954.0435269738|-163952.4039080397|-163950.7895140123|-163949.1877324382|-163947.53550105076
453.8|1.0|0.56|0.0|-164311.91895579116|-164310.15321232367|-164308.40008130952|-164306.68478765537|-164304.9190441879
454.0|1.0|0.56|0.0|-164020.050102788|-164018.20868460045|-164016.36726641294|-164014.55107313208|-164012.67181758457
454.2|1.0|0.56|0.0|-164049.49729114206|-164047.51713596785|-164045.56220570023|-164043.63250033936|-164041.6523451651
454.4|1.0|0.56|0.0|-164213.39961092707|-164211.2554938594|-164209.1239892451|-164207.0050970841|-164204.8483675631
454.6|1.0|0.56|0.0|-164314.0384097388|-164312.10870437793|-164310.19161147033|-164308.29974346946|-164306.33220074855
454.8|1.0|0.56|0.0|-164401.49316119292|-164398.79409617832|-164396.10764361706|-164393.43380350914|-164390.70951358788
455.0|1.0|0.56|0.0|-164530.7050852066|-164528.35916888548|-164526.02586501776|-164523.71778605666|-164521.35925728222
455.2|1.0|0.56|0.0|-164358.8274746746|-164356.6455202469|-164354.48879072588|-164352.3572861116|-164350.16271923055
455.4|1.0|0.56|0.0|-164351.15910304437|-164349.6329961903|-164348.1195017896|-164346.61861984225|-164345.07990053485
455.6|1.0|0.56|0.0|-164569.09636985164|-164567.4063011042|-164565.7540697168|-164564.1018383293|-164562.38654467522
455.8|1.0|0.56|0.0|-164635.14418207033|-164633.10096462935|-164631.07035964177|-164629.06497956082|-164627.00914966653
456.0|1.0|0.56|0.0|-164341.38981714813|-164339.3339872538|-164337.30338226623|-164335.29800218527|-164333.22955983764
456.2|1.0|0.56|0.0|-164383.0739754342|-164381.56048103352|-164380.07221153946|-164378.6091669521|-164377.07044764474
456.4|1.0|0.56|0.0|-164340.40752030603|-164338.22556587833|-164336.056223904|-164333.91210683633|-164331.70492750197
456.6|1.0|0.56|0.0|-164248.55102263656|-164246.5708674623|-164244.6033247414|-164242.63578202046|-164240.64301439284
456.8|1.0|0.56|0.0|-164502.49890604208|-164500.11515236096|-164497.74401113318|-164495.3980948121|-164492.97650377097
457.0|1.0|0.56|0.0|-164536.2857211813|-164534.6334897939|-164532.9938708598|-164531.3920892857|-164529.72724544493
457.2|1.0|0.56|0.0|-164506.9842919695|-164505.20593604867|-164503.46541748787|-164501.73751138037|-164499.94654300623
457.4|1.0|0.56|0.0|-164536.89088123204|-164534.93595096446|-164532.99363315024|-164531.0639277893|-164529.0837726151
457.6|1.0|0.56|0.0|-164157.46191893582|-164155.36825168153|-164153.31242178724|-164151.2818167996|-164149.17553709197
457.8|1.0|0.56|0.0|-164234.54923374509|-164232.90961481098|-164231.32044569025|-164229.7312765695|-164228.0916576354
458.0|1.0|0.56|0.0|-164424.56845575364|-164422.4874009527|-164420.4315710584|-164418.40096607077|-164416.31991126982
458.2|1.0|0.56|0.0|-164232.93483971767|-164230.8159475567|-164228.6970553957|-164226.60338814138|-164224.45927107372
458.4|1.0|0.56|0.0|-164328.5575751611|-164326.70354452022|-164324.87473878608|-164323.07115795853|-164321.19190241102
458.6|1.0|0.56|0.0|-164216.19322836207|-164214.3770350812|-164212.56084180038|-164210.76987342618|-164208.94106769204
458.8|1.0|0.56|0.0|-164170.26644900435|-164168.19800665672|-164166.1295643091|-164164.09895932148|-164162.00529206716
459.0|1.0|0.56|0.0|-164254.99209419603|-164252.6587903283|-164250.32548646053|-164248.0300199528|-164245.67149117836
459.2|1.0|0.56|0.0|-164326.50241961647|-164324.56010180223|-164322.6430088947|-164320.75114089382|-164318.78359817286
459.4|1.0|0.56|0.0|-164248.923219127|-164246.71603979263|-164244.54669781827|-164242.38996829727|-164240.15756405622
459.6|1.0|0.56|0.0|-164164.96338673777|-164163.03368137687|-164161.11658846933|-164159.19949556177|-164157.23195284084
459.8|1.0|0.56|0.0|-164337.06600198432|-164335.17413398344|-164333.28226598253|-164331.41562288837|-164329.49852998077
460.0|1.0|0.56|0.0|-164440.1033970537|-164438.08540451943|-164436.09263689182|-164434.11248171757|-164432.0692642766
460.2|1.0|0.56|0.0|-164371.29726091764|-164369.06485667656|-164366.83245243554|-164364.62527310118|-164362.36764395348
460.4|1.0|0.56|0.0|-164586.06167154384|-164584.35899034303|-164582.69414650227|-164581.01669020814|-164579.301396554
460.6|1.0|0.56|0.0|-164370.81749097822|-164368.87517316398|-164366.97069270973|-164365.07882470888|-164363.1238944413
460.8|1.0|0.56|0.0|-164608.68154780916|-164606.51220583482|-164604.36808876717|-164602.22397169948|-164600.02940481846
461.0|1.0|0.56|0.0|-164491.09186195975|-164488.90990753204|-164486.75317801104|-164484.62167339673|-164482.41449406237
461.2|1.0|0.56|0.0|-164000.9078415165|-163998.397963302|-163995.91330999418|-163993.4286566864|-163990.90616601854
461.4|1.0|0.56|0.0|-163865.2735183066|-163863.24291331903|-163861.23753323808|-163859.2447656105|-163857.20154816954
461.6|1.0|0.56|0.0|-164060.45115032516|-164058.74846912434|-164057.0836252836|-164055.40616898946|-164053.70348778865
461.8|1.0|0.56|0.0|-164467.3089769419|-164465.56845838108|-164463.85316472698|-164462.13787107283|-164460.3721276053
462.0|1.0|0.56|0.0|-164024.6821418129|-164023.47134629232|-164022.29838813178|-164021.1506548779|-164019.93985935734
462.2|1.0|0.56|0.0|-164041.34619142942|-164039.70657249534|-164038.0921784679|-164036.50300934716|-164034.86339041303
462.4|1.0|0.56|0.0|-164065.8277551998|-164063.6079634121|-164061.38817162436|-164059.21882965002|-164056.96120050232
462.6|1.0|0.56|0.0|-164208.66764116706|-164206.72532335282|-164204.80823044523|-164202.8911375377|-164200.93620727013
462.8|1.0|0.56|0.0|-164642.56126094263|-164641.02254163523|-164639.48382232786|-164637.98294038052|-164636.43160861978
463.0|1.0|0.56|0.0|-164327.42650180907|-164325.25715983473|-164323.07520540708|-164320.9310883394|-164318.72390900503
463.2|1.0|0.56|0.0|-164354.4095099142|-164352.55547927332|-164350.72667353915|-164348.89786780498|-164347.0186122574
463.4|1.0|0.56|0.0|-164671.2272284635|-164669.37319782266|-164667.53177963514|-164665.7155863543|-164663.8237183534
463.6|1.0|0.56|0.0|-164595.79214504172|-164594.03901402754|-164592.31110792008|-164590.6210391726|-164588.85529570514
463.8|1.0|0.56|0.0|-164203.79462896052|-164201.95321077298|-164200.1244050388|-164198.3208242113|-164196.47940602378
464.0|1.0|0.56|0.0|-164190.52621151615|-164188.88659258207|-164187.27219855465|-164185.6578045272|-164183.99296068645
464.2|1.0|0.56|0.0|-164183.42899007583|-164182.0037828485|-164180.57857562118|-164179.16598084717|-164177.72816116654
464.4|1.0|0.56|0.0|-164019.9682918155|-164018.20254834797|-164016.47464224053|-164014.74673613303|-164012.9557677589
464.6|1.0|0.56|0.0|-164035.96723055863|-164034.71859767806|-164033.46996479746|-164032.24655682358|-164030.9474741296
464.8|1.0|0.56|0.0|-164409.2706244926|-164407.7823549986|-164406.29408550457|-164404.83104091723|-164403.3427714232
465.0|1.0|0.56|0.0|-164461.0109411407|-164458.90466143304|-164456.84883153875|-164454.78038919112|-164452.6867219368
465.2|1.0|0.56|0.0|-164435.69774728888|-164434.0959657148|-164432.5194090474|-164430.96807728667|-164429.35368325928
465.4|1.0|0.56|0.0|-164496.3887277627|-164494.4211850418|-164492.47886722756|-164490.56177432|-164488.5690066924
465.6|1.0|0.56|0.0|-164726.76780045673|-164724.97683208258|-164723.2110886151|-164721.4453451476|-164719.62915186677
465.8|1.0|0.56|0.0|-164444.36235773846|-164442.78580107106|-164441.24708176366|-164439.73358736295|-164438.13180578887
466.0|1.0|0.56|0.0|-164198.53637636316|-164196.82108270904|-164195.13101396157|-164193.45355766747|-164191.71303910663
466.2|1.0|0.56|0.0|-164320.4681433049|-164318.55105039736|-164316.65918239648|-164314.79253930226|-164312.85022148804
466.4|1.0|0.56|0.0|-164383.12681149412|-164381.29800575992|-164379.49442493243|-164377.72868146494|-164375.8872632774
466.6|1.0|0.56|0.0|-164363.92206651604|-164361.8788490751|-164359.84824408745|-164357.83025155318|-164355.76180920558
466.8|1.0|0.56|0.0|-164510.15146739036|-164508.27221184285|-164506.44340610865|-164504.6019879211|-164502.7353448269
467.0|1.0|0.56|0.0|-164269.61464323293|-164267.43268880525|-164265.27595928425|-164263.1318422166|-164260.92466288223
467.2|1.0|0.56|0.0|-164233.5682515895|-164231.58809641522|-164229.60794124097|-164227.65301097336|-164225.66024334577
467.4|1.0|0.56|0.0|-164414.19895116563|-164412.78635639162|-164411.37376161764|-164410.011616657|-164408.561184523
467.6|1.0|0.56|0.0|-164195.22646916925|-164192.7039785014|-164190.18148783356|-164187.70944697908|-164185.14911895123
467.8|1.0|0.56|0.0|-164158.19630616534|-164156.20353853772|-164154.22338336348|-164152.2684530959|-164150.26307301497
468.0|1.0|0.56|0.0|-164180.89247077276|-164178.5465544517|-164176.20063813057|-164173.90517162284|-164171.5340303951
468.2|1.0|0.56|0.0|-164255.78521870103|-164253.85551334012|-164251.9510328859|-164250.0339399783|-164248.0663972574
468.4|1.0|0.56|0.0|-164106.63727329107|-164105.02287926362|-164103.44632259622|-164101.8571534755|-164100.23014699473
468.6|1.0|0.56|0.0|-163987.80575914416|-163985.83821642326|-163983.90851106233|-163981.97880570142|-163980.01126298052
468.8|1.0|0.56|0.0|-164009.9931751718|-164008.42923095776|-164006.86528674368|-164005.35179234296|-164003.76262322222
469.0|1.0|0.56|0.0|-164158.1138271875|-164156.2471840933|-164154.40576590577|-164152.56434771826|-164150.6850921707
469.2|1.0|0.56|0.0|-164014.4235752013|-164012.6452192805|-164010.879475813|-164009.15156970551|-164007.3353764247
469.4|1.0|0.56|0.0|-164413.97011049982|-164411.83860588548|-164409.73232617785|-164407.63865892353|-164405.49454185588
469.6|1.0|0.56|0.0|-164162.49040336927|-164160.8633968885|-164159.2490028611|-164157.67244619373|-164156.02021480625
469.8|1.0|0.56|0.0|-164173.08670582026|-164171.53537405955|-164170.0092672055|-164168.50838525812|-164166.91921613738
470.0|1.0|0.56|0.0|-164188.96435558217|-164187.5013109948|-164186.06349131413|-164184.62567163346|-164183.15001459277
470.2|1.0|0.56|0.0|-164217.34391763195|-164215.62862397783|-164213.9385552304|-164212.2737113896|-164210.55841773545
470.4|1.0|0.56|0.0|-164129.68736692442|-164128.21170988373|-164126.76127774976|-164125.32345806906|-164123.82257612172
470.6|1.0|0.56|0.0|-163922.5025959212|-163920.90081434711|-163919.31164522638|-163917.74770101233|-163916.1333069849
470.8|1.0|0.56|0.0|-164208.98458403524|-164207.74856360798|-164206.53776808744|-164205.35219747352|-164204.10356459298
471.0|1.0|0.56|0.0|-164253.81045862328|-164252.03210270245|-164250.2537467816|-164248.5006157675|-164246.6718100333
471.2|1.0|0.56|0.0|-164396.43638734624|-164394.3931699053|-164392.34995246434|-164390.3571848368|-164388.28874248912
471.4|1.0|0.56|0.0|-164502.65846936908|-164500.2116534213|-164497.77744992686|-164495.36847133905|-164492.8838180312
471.6|1.0|0.56|0.0|-164242.30559062067|-164240.46417243316|-164238.64797915233|-164236.8443983248|-164235.00298013727
471.8|1.0|0.56|0.0|-164401.7000795247|-164399.69469944376|-164397.68931936283|-164395.72177664193|-164393.6911716543
472.0|1.0|0.56|0.0|-164459.97107410038|-164457.85218193935|-164455.73328977838|-164453.63962252406|-164451.47028054972
472.2|1.0|0.56|0.0|-164606.93794262336|-164604.76860064903|-164602.64970848802|-164600.5182038737|-164598.33624944603
472.4|1.0|0.56|0.0|-164792.29150583924|-164790.45008765173|-164788.6338943709|-164786.84292599672|-164785.0015078092
472.6|1.0|0.56|0.0|-164402.7957468225|-164400.4498305014|-164398.129139087|-164395.83367257926|-164393.4625313515
472.8|1.0|0.56|0.0|-164321.1807599448|-164319.3393417573|-164317.49792356975|-164315.68173028892|-164313.82769964804
473.0|1.0|0.56|0.0|-164543.1619394035|-164540.89169780246|-164538.64668110808|-164536.42688932037|-164534.13142281264
473.2|1.0|0.56|0.0|-164857.4734242575|-164855.43020681656|-164853.39960182892|-164851.394221748|-164849.30055449368
473.4|1.0|0.56|0.0|-164546.2556837509|-164544.08634177656|-164541.96744961556|-164539.83594500125|-164537.65399057354
473.6|1.0|0.56|0.0|-164597.97935489498|-164596.25144878757|-164594.54876758673|-164592.8713112926|-164591.10556782514
473.8|1.0|0.56|0.0|-164615.04521172174|-164613.27946825424|-164611.53894969344|-164609.79843113263|-164608.00746275845
474.0|1.0|0.56|0.0|-164474.32218010706|-164472.50598682623|-164470.68979354537|-164468.8988251712|-164467.04479453035
474.2|1.0|0.56|0.0|-164354.15072469108|-164352.30930650354|-164350.49311322268|-164348.7021448485|-164346.82288930097
474.4|1.0|0.56|0.0|-164188.56769155042|-164186.7010484562|-164184.83440536202|-164183.01821208117|-164181.11373162697
474.6|1.0|0.56|0.0|-164098.46948106686|-164096.62806287935|-164094.79925714515|-164092.99567631766|-164091.12903322343
474.8|1.0|0.56|0.0|-163871.4301711112|-163869.42479103027|-163867.43202340268|-163865.4518682284|-163863.40865078746
475.0|1.0|0.56|0.0|-164395.85456913814|-164393.9374762306|-164392.03299577636|-164390.16635268216|-164388.2114224146
475.2|1.0|0.56|0.0|-164304.36532107598|-164302.35994099503|-164300.36717336744|-164298.36179328652|-164296.3311882989
475.4|1.0|0.56|0.0|-164210.40592990717|-164208.23658793283|-164206.10508331849|-164203.98619115748|-164201.80423672983
475.6|1.0|0.56|0.0|-164366.69351765857|-164364.72597493767|-164362.78365712342|-164360.85395176252|-164358.86118413493
475.8|1.0|0.56|0.0|-164287.9309879262|-164286.11479464534|-164284.29860136448|-164282.50763299034|-164280.6662148028
