times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)
428.0|1.0|0.18|0.0|0|3.4087857818586036|6.817571563717207|10.226357345575815|13.63514312743442
428.2|1.0|0.18|0.0|0|3.7777901307999837|7.555580261599967|11.333370392399956|15.11116052319994
428.4|1.0|0.18|0.0|0|4.32012562472082|8.64025124944164|12.960376874162465|17.280502498883287
428.6|1.0|0.18|0.0|0|3.3041024190484296|6.608204838096859|9.912307257145294|13.216409676193724
428.8|1.0|0.18|0.0|0|3.134555010772891|6.269110021545782|9.403665032318676|12.538220043091567
429.0|1.0|0.18|0.0|0|2.9178009911422835|5.835601982284567|8.753402973426855|11.671203964569138
429.2|1.0|0.18|0.0|0|2.9019453355169373|5.803890671033875|8.705836006550816|11.607781342067755
429.4|1.0|0.18|0.0|0|3.112032772627425|6.22406554525485|9.336098317882279|12.448131090509703
429.6|1.0|0.18|0.0|0|3.05906046863878|6.11812093727756|9.177181405916343|12.236241874555123
429.8|1.0|0.18|0.0|0|3.331129104964783|6.662258209929566|9.993387314894353|13.324516419859135
430.0|1.0|0.18|0.0|0|3.4242810818791605|6.848562163758321|10.272843245637487|13.697124327516647
430.2|1.0|0.18|0.0|0|3.3565341896662706|6.713068379332541|10.069602568998816|13.426136758665086
430.4|1.0|0.18|0.0|0|3.0792403937992625|6.158480787598525|9.237721181397792|12.316961575197054
430.6|1.0|0.18|0.0|0|2.725731344565282|5.451462689130564|8.17719403369585|10.902925378261132
430.8|1.0|0.18|0.0|0|3.3356335524603473|6.671267104920695|10.006900657381047|13.342534209841395
431.0|1.0|0.18|0.0|0|3.3943715493148177|6.788743098629635|10.183114647944457|13.577486197259274
431.2|1.0|0.18|0.0|0|2.9907730427646295|5.981546085529259|8.972319128293893|11.963092171058523
431.4|1.0|0.18|0.0|0|4.057426239282939|8.114852478565878|12.17227871784882|16.22970495713176
431.6|1.0|0.18|0.0|0|3.4646409321262017|6.9292818642524034|10.393922796378611|13.858563728504812
431.8|1.0|0.18|0.0|0|3.1545547581074045|6.309109516214809|9.463664274322218|12.618219032429623
432.0|1.0|0.18|0.0|0|3.734907789411953|7.469815578823906|11.204723368235863|14.939631157647817
432.2|1.0|0.18|0.0|0|3.677070682034244|7.354141364068488|11.031212046102736|14.70828272813698
432.4|1.0|0.18|0.0|0|3.5677026939031187|7.135405387806237|10.70310808170936|14.270810775612478
432.6|1.0|0.18|0.0|0|3.194914608684483|6.389829217368966|9.584743826053455|12.779658434737938
432.8|1.0|0.18|0.0|0|3.4873433483857643|6.974686696771529|10.462030045157299|13.949373393543063
433.0|1.0|0.18|0.0|0|3.7165296432789163|7.433059286557833|11.149588929836755|14.86611857311567
433.2|1.0|0.18|0.0|0|3.4269837500783598|6.8539675001567195|10.280951250235084|13.707935000313444
433.4|1.0|0.18|0.0|0|3.6304046047711727|7.260809209542345|10.891213814313524|14.521618419084696
433.6|1.0|0.18|0.0|0|3.654007910331709|7.308015820663418|10.962023730995133|14.616031641326842
433.8|1.0|0.18|0.0|0|3.404281334105761|6.808562668211522|10.212844002317288|13.61712533642305
434.0|1.0|0.18|0.0|0|3.3646421950438508|6.7292843900877015|10.093926585131557|13.458568780175408
434.2|1.0|0.18|0.0|0|2.7960007274395307|5.592001454879061|8.388002182318596|11.184002909758126
434.4|1.0|0.18|0.0|0|2.9098731631151153|5.819746326230231|8.72961948934535|11.639492652460465
434.6|1.0|0.18|0.0|0|3.165005076595115|6.33001015319023|9.495015229785349|12.660020306380463
434.8|1.0|0.18|0.0|0|3.0412228559952914|6.082445711990583|9.123668567985877|12.16489142398117
435.0|1.0|0.18|0.0|0|3.3156338050402683|6.631267610080537|9.94690141512081|13.262535220161078
435.2|1.0|0.18|0.0|0|3.3558134777622746|6.711626955524549|10.067440433286828|13.423253911049104
435.4|1.0|0.18|0.0|0|3.60535987602372|7.21071975204744|10.816079628071165|14.421439504094886
435.6|1.0|0.18|0.0|0|3.171851836787535|6.34370367357507|9.51555551036261|12.687407347150145
435.8|1.0|0.18|0.0|0|3.626080335103323|7.252160670206646|10.878241005309974|14.504321340413297
436.0|1.0|0.18|0.0|0|3.4846406797651417|6.969281359530283|10.45392203929543|13.938562719060572
436.2|1.0|0.18|0.0|0|3.7349077895609644|7.469815579121929|11.204723368682899|14.939631158243863
436.4|1.0|0.18|0.0|0|3.348606361492419|6.697212722984838|10.04581908447726|13.39442544596968
436.6|1.0|0.18|0.0|0|3.492928863233536|6.985857726467072|10.478786589700611|13.971715452934147
436.8|1.0|0.18|0.0|0|3.7949070318136346|7.589814063627269|11.38472109544091|15.179628127254544
437.0|1.0|0.18|0.0|0|3.499775623857857|6.999551247715714|10.499326871573576|13.999102495431432
437.2|1.0|0.18|0.0|0|3.167887923061497|6.335775846122994|9.503663769184495|12.671551692245991
437.4|1.0|0.18|0.0|0|4.070218870652605|8.14043774130521|12.21065661195782|16.280875482610423
437.6|1.0|0.18|0.0|0|3.4722084041900216|6.944416808380043|10.41662521257007|13.888833616760092
437.8|1.0|0.18|0.0|0|3.5750899878941693|7.150179975788339|10.725269963682512|14.30035995157668
438.0|1.0|0.18|0.0|0|3.744457218584719|7.488914437169438|11.233371655754162|14.977828874338881
438.2|1.0|0.18|0.0|0|3.2702289731299956|6.540457946259991|9.81068691938999|13.080915892519986
438.4|1.0|0.18|0.0|0|3.558513620730371|7.117027241460742|10.675540862191118|14.23405448292149
438.6|1.0|0.18|0.0|0|3.300498860939986|6.600997721879972|9.901496582819963|13.20199544375995
438.8|1.0|0.18|0.0|0|3.94139166852983|7.88278333705966|11.824175005589495|15.765566674119325
439.0|1.0|0.18|0.0|0|3.106267079613752|6.212534159227504|9.31880123884126|12.425068318455013
439.2|1.0|0.18|0.0|0|3.6136480596550955|7.227296119310191|10.840944178965291|14.454592238620387
439.4|1.0|0.18|0.0|0|3.428785529294399|6.857571058588798|10.286356587883201|13.7151421171776
439.6|1.0|0.18|0.0|0|3.356714367587118|6.713428735174236|10.070143102761358|13.426857470348475
439.8|1.0|0.18|0.0|0|3.6963497181009717|7.392699436201943|11.08904915430292|14.785398872403892
440.0|1.0|0.18|0.0|0|3.637972076624863|7.275944153249726|10.913916229874594|14.551888306499457
440.2|1.0|0.18|0.0|0|3.65130524159991|7.30261048319982|10.953915724799735|14.605220966399646
440.4|1.0|0.18|0.0|0|3.4019390214316063|6.803878042863213|10.205817064294823|13.60775608572643
440.6|1.0|0.18|0.0|0|4.117605659621184|8.235211319242367|12.352816978863556|16.47042263848474
440.8|1.0|0.18|0.0|0|3.184644468175828|6.369288936351656|9.553933404527488|12.738577872703315
441.0|1.0|0.18|0.0|0|3.3896869239956122|6.7793738479912244|10.169060771986842|13.558747695982454
441.2|1.0|0.18|0.0|0|3.7777901310194264|7.555580262038853|11.333370393058285|15.111160524077711
441.4|1.0|0.18|0.0|0|3.598693293457034|7.197386586914068|10.796079880371106|14.394773173828142
441.6|1.0|0.18|0.0|0|4.29454036195413|8.58908072390826|12.883621085862396|17.178161447816525
441.8|1.0|0.18|0.0|0|4.138686474432468|8.277372948864937|12.41605942329741|16.55474589772988
442.0|1.0|0.18|0.0|0|3.9768867157539334|7.953773431507867|11.930660147261806|15.907546863015739
442.2|1.0|0.18|0.0|0|3.9541842997301115|7.908368599460223|11.86255289919034|15.816737198920453
442.4|1.0|0.18|0.0|0|4.029678841959101|8.059357683918202|12.089036525877308|16.11871536783641
442.6|1.0|0.18|0.0|0|4.198145183071609|8.396290366143218|12.59443554921483|16.79258073228644
442.8|1.0|0.18|0.0|0|4.105533739911623|8.211067479823246|12.316601219734874|16.4221349596465
443.0|1.0|0.18|0.0|0|4.130938824563635|8.26187764912727|12.392816473690909|16.523755298254542
443.2|1.0|0.18|0.0|0|4.092560930664184|8.185121861328367|12.277682791992556|16.37024372265674
443.4|1.0|0.18|0.0|0|3.195635320318978|6.391270640637956|9.586905960956937|12.782541281275915
443.6|1.0|0.18|0.0|0|3.4523888347210576|6.904777669442115|10.357166504163178|13.809555338884236
443.8|1.0|0.18|0.0|0|3.7675199902529113|7.535039980505823|11.302559970758738|15.07007996101165
444.0|1.0|0.18|0.0|0|3.6338279850769304|7.267655970153861|10.901483955230796|14.535311940307727
444.2|1.0|0.18|0.0|0|3.525000530485411|7.050001060970822|10.575001591456239|14.10000212194165
444.4|1.0|0.18|0.0|0|3.6891426016471796|7.378285203294359|11.067427804941543|14.756570406588724
444.6|1.0|0.18|0.0|0|3.9540041220380204|7.908008244076041|11.862012366114067|15.816016488152089
444.8|1.0|0.18|0.0|0|3.730042985979233|7.460085971958466|11.190128957937704|14.920171943916937
445.0|1.0|0.18|0.0|0|3.043384990782359|6.086769981564718|9.130154972347082|12.173539963129441
445.2|1.0|0.18|0.0|0|3.555090240564312|7.110180481128624|10.665270721692941|14.220360962257253
445.4|1.0|0.18|0.0|0|3.643917947575681|7.287835895151362|10.931753842727048|14.57567179030273
445.6|1.0|0.18|0.0|0|3.8758069111441706|7.751613822288341|11.627420733432517|15.503227644576688
445.8|1.0|0.18|0.0|0|3.579954791333874|7.159909582667748|10.739864374001627|14.3198191653355
446.0|1.0|0.18|0.0|0|3.997426996901629|7.994853993803258|11.992280990704893|15.989707987606524
446.2|1.0|0.18|0.0|0|3.994183794429407|7.988367588858814|11.982551383288227|15.976735177717634
446.4|1.0|0.18|0.0|0|3.8161680248042082|7.6323360496084165|11.44850407441263|15.264672099216838
446.6|1.0|0.18|0.0|0|4.03742649181804|8.07485298363608|12.112279475454125|16.149705967272165
446.8|1.0|0.18|0.0|0|3.7851774250058208|7.5703548500116415|11.355532275017467|15.140709700023287
447.0|1.0|0.18|0.0|0|3.1446449732652386|6.289289946530477|9.43393491979572|12.578579893060958
447.2|1.0|0.18|0.0|0|4.254360689290913|8.508721378581827|12.763082067872746|17.01744275716366
447.4|1.0|0.18|0.0|0|3.925716190811943|7.851432381623886|11.777148572435834|15.702864763247778
447.6|1.0|0.18|0.0|0|3.7295024523168085|7.459004904633617|11.188507356950431|14.91800980926724
447.8|1.0|0.18|0.0|0|3.5936483121191833|7.187296624238367|10.780944936357555|14.374593248476737
448.0|1.0|0.18|0.0|0|4.1131012118508785|8.226202423701757|12.33930363555264|16.45240484740352
448.2|1.0|0.18|0.0|0|3.777609953111967|7.555219906223934|11.332829859335906|15.110439812447874
448.4|1.0|0.18|0.0|0|3.790402584447291|7.580805168894582|11.371207753341878|15.161610337789169
448.6|1.0|0.18|0.0|0|3.7451779302826598|7.4903558605653195|11.235533790847985|14.980711721130644
448.8|1.0|0.18|0.0|0|3.9612112378585134|7.922422475717027|11.883633713575545|15.844844951434059
449.0|1.0|0.18|0.0|0|3.2044640374911233|6.408928074982247|9.613392112473376|12.817856149964499
449.2|1.0|0.18|0.0|0|3.8911220333504004|7.782244066700801|11.673366100051208|15.564488133401607
449.4|1.0|0.18|0.0|0|3.6080625445517924|7.216125089103585|10.824187633655383|14.432250178207175
449.6|1.0|0.18|0.0|0|3.6594132473191694|7.318826494638339|10.978239741957513|14.637652989276683
449.8|1.0|0.18|0.0|0|3.590945643462472|7.181891286924944|10.77283693038742|14.363782573849893
450.0|1.0|0.18|0.0|0|3.4781542751251235|6.956308550250247|10.434462825375375|13.9126171005005
450.2|1.0|0.18|0.0|0|3.598332937739322|7.196665875478644|10.79499881321797|14.393331750957293
450.4|1.0|0.18|0.0|0|3.9911207702913067|7.9822415405826135|11.973362310873926|15.964483081165232
450.6|1.0|0.18|0.0|0|3.5451804558839632|7.0903609117679265|10.635541367651895|14.180721823535858
450.8|1.0|0.18|0.0|0|3.2604993661335886|6.520998732267177|9.781498098400771|13.04199746453436
451.0|1.0|0.18|0.0|0|3.54337867684895|7.0867573536979|10.630136030546854|14.173514707395805
451.2|1.0|0.18|0.0|0|3.0035656736366203|6.007131347273241|9.010697020909864|12.014262694546485
451.4|1.0|0.18|0.0|0|2.7356411293614644|5.471282258722929|8.206923388084396|10.942564517445861
451.6|1.0|0.18|0.0|0|3.043384990954072|6.086769981908144|9.130154972862218|12.17353996381629
451.8|1.0|0.18|0.0|0|3.6080625447432957|7.216125089486591|10.824187634229892|14.432250178973188
452.0|1.0|0.18|0.0|0|3.334192129254223|6.668384258508446|10.002576387762673|13.336768517016896
452.2|1.0|0.18|0.0|0|4.145893590602789|8.291787181205578|12.437680771808372|16.583574362411163
452.4|1.0|0.18|0.0|0|4.057426239374324|8.114852478748649|12.172278718122978|16.229704957497304
452.6|1.0|0.18|0.0|0|3.567882871796026|7.135765743592052|10.703648615388083|14.27153148718411
452.8|1.0|0.18|0.0|0|3.921391921187749|7.842783842375498|11.764175763563253|15.685567684751001
453.0|1.0|0.18|0.0|0|3.441758338476646|6.883516676953292|10.325275015429943|13.767033353906589
453.2|1.0|0.18|0.0|0|3.6462602603336545|7.292520520667309|10.938780781000968|14.585041041334623
453.4|1.0|0.18|0.0|0|3.692385803933137|7.384771607866274|11.077157411799416|14.769543215732554
453.6|1.0|0.18|0.0|0|4.289675558499291|8.579351116998582|12.86902667549788|17.15870223399717
453.8|1.0|0.18|0.0|0|4.241928413715211|8.483856827430422|12.72578524114564|16.96771365486085
454.0|1.0|0.18|0.0|0|3.774907284223589|7.549814568447178|11.324721852670773|15.099629136894361
454.2|1.0|0.18|0.0|0|4.153100706675903|8.306201413351806|12.459302120027713|16.612402826703615
454.4|1.0|0.18|0.0|0|3.5630180684500354|7.126036136900071|10.689054205350113|14.252072273800147
454.6|1.0|0.18|0.0|0|3.3286066142580224|6.657213228516045|9.985819842774072|13.314426457032093
454.8|1.0|0.18|0.0|0|3.739772592826628|7.479545185653256|11.219317778479889|14.959090371306518
455.0|1.0|0.18|0.0|0|3.575630521567653|7.151261043135306|10.726891564702964|14.302522086270617
455.2|1.0|0.18|0.0|0|3.7675199905066963|7.535039981013393|11.302559971520095|15.07007996202679
455.4|1.0|0.18|0.0|0|4.372917750587801|8.745835501175602|13.11875325176341|17.49167100235121
455.6|1.0|0.18|0.0|0|4.232018629204247|8.464037258408494|12.696055887612747|16.928074516816995
455.8|1.0|0.18|0.0|0|3.7269799618859523|7.4539599237719045|11.180939885657862|14.907919847543814
456.0|1.0|0.18|0.0|0|3.997246819228165|7.99449363845633|11.9917404576845|15.988987276912665
456.2|1.0|0.18|0.0|0|4.057606417055938|8.115212834111876|12.17281925116782|16.23042566822376
456.4|1.0|0.18|0.0|0|3.613287703723761|7.226575407447522|10.839863111171288|14.45315081489505
456.6|1.0|0.18|0.0|0|3.3835608749836665|6.767121749967333|10.150682624951004|13.534243499934671
456.8|1.0|0.18|0.0|0|3.525180708491242|7.050361416982484|10.57554212547373|14.100722833964971
457.0|1.0|0.18|0.0|0|4.1740013438742585|8.348002687748517|12.522004031622782|16.69600537549704
457.2|1.0|0.18|0.0|0|3.525360886396373|7.050721772792746|10.576082659189122|14.101443545585497
457.4|1.0|0.18|0.0|0|4.282288264359811|8.564576528719622|12.846864793079439|17.12915305743925
457.6|1.0|0.18|0.0|0|3.3588765022769786|6.717753004553957|10.07662950683094|13.43550600910792
457.8|1.0|0.18|0.0|0|3.693647049532154|7.387294099064308|11.080941148596466|14.774588198128619
458.0|1.0|0.18|0.0|0|3.5309464013628875|7.061892802725775|10.592839204088667|14.123785605451555
458.2|1.0|0.18|0.0|0|3.8024745039077223|7.604949007815445|11.407423511723172|15.209898015630895
458.4|1.0|0.18|0.0|0|3.350948674416866|6.701897348833732|10.052846023250604|13.40379469766747
458.6|1.0|0.18|0.0|0|3.242661753483115|6.48532350696623|9.72798526044935|12.970647013932464
458.8|1.0|0.18|0.0|0|3.1496899545151957|6.2993799090303915|9.449069863545592|12.598759818060786
459.0|1.0|0.18|0.0|0|3.7341870780976003|7.468374156195201|11.202561234292807|14.936748312390407
459.2|1.0|0.18|0.0|0|3.9435538032319144|7.887107606463829|11.830661409695749|15.774215212927663
459.4|1.0|0.18|0.0|0|3.3659034403850074|6.731806880770015|10.097710321155027|13.463613761540035
459.6|1.0|0.18|0.0|0|3.3558134776708886|6.711626955341777|10.06744043301267|13.42325391068356
459.8|1.0|0.18|0.0|0|3.1671672116353857|6.3343344232707715|9.501501634906163|12.668668846541548
460.0|1.0|0.18|0.0|0|3.4968927772762237|6.993785554552447|10.490678331828676|13.9875711091049
460.2|1.0|0.18|0.0|0|3.2828414265270096|6.565682853054019|9.848524279581033|13.131365706108042
460.4|1.0|0.18|0.0|0|3.3161743387009466|6.632348677401893|9.948523016102845|13.264697354803792
460.6|1.0|0.18|0.0|0|2.9500528361479503|5.900105672295901|8.850158508443855|11.800211344591807
460.8|1.0|0.18|0.0|0|3.6313054943532896|7.262610988706579|10.893916483059874|14.525221977413164
461.0|1.0|0.18|0.0|0|3.6286028259620053|7.257205651924011|10.885808477886021|14.514411303848027
461.2|1.0|0.18|0.0|0|3.8004925469035498|7.6009850938070995|11.401477640710654|15.201970187614204
461.4|1.0|0.18|0.0|0|3.804816816682576|7.609633633365152|11.414450450047735|15.21926726673031
461.6|1.0|0.18|0.0|0|3.582837637829942|7.165675275659884|10.74851291348983|14.331350551319773
461.8|1.0|0.18|0.0|0|3.5891438646445732|7.1782877292891465|10.767431593933724|14.356575458578298
462.0|1.0|0.18|0.0|0|3.716349465326637|7.432698930653274|11.149048395979916|14.865397861306553
462.2|1.0|0.18|0.0|0|3.484820857656303|6.969641715312606|10.454462572968914|13.939283430625217
462.4|1.0|0.18|0.0|0|3.8860770518134795|7.772154103626959|11.658231155440443|15.544308207253923
462.6|1.0|0.18|0.0|0|3.9264369025011527|7.8528738050023055|11.779310707503464|15.705747610004616
462.8|1.0|0.18|0.0|0|3.8181499816535487|7.636299963307097|11.454449944960652|15.2725999266142
463.0|1.0|0.18|0.0|0|3.3408587116643305|6.681717423328661|10.022576134992995|13.363434846657325
463.2|1.0|0.18|0.0|0|3.356714367278617|6.713428734557234|10.070143101835855|13.426857469114474
463.4|1.0|0.18|0.0|0|3.2781568011472686|6.556313602294537|9.83447040344181|13.112627204589078
463.6|1.0|0.18|0.0|0|3.498154022669185|6.99630804533837|10.49446206800756|13.992616090676744
463.8|1.0|0.18|0.0|0|3.6388729664077966|7.277745932815593|10.916618899223394|14.555491865631192
464.0|1.0|0.18|0.0|0|3.7999520132824527|7.599904026564905|11.399856039847363|15.199808053129816
464.2|1.0|0.18|0.0|0|3.982111875162225|7.96422375032445|11.94633562548668|15.928447500648906
464.4|1.0|0.18|0.0|0|3.805177172452093|7.610354344904186|11.415531517356284|15.220708689808378
464.6|1.0|0.18|0.0|0|3.724637648962087|7.449275297924174|11.173912946886267|14.898550595848354
464.8|1.0|0.18|0.0|0|3.4161730759812037|6.832346151962407|10.248519227943616|13.66469230392482
465.0|1.0|0.18|0.0|0|3.3819392740656604|6.763878548131321|10.145817822196987|13.527757096262647
465.2|1.0|0.18|0.0|0|3.6010356062185003|7.2020712124370005|10.803106818655506|14.404142424874005
465.4|1.0|0.18|0.0|0|3.1167173982789955|6.233434796557991|9.350152194836992|12.466869593115987
465.6|1.0|0.18|0.0|0|3.293652100678299|6.587304201356598|9.880956302034901|13.1746084027132
465.8|1.0|0.18|0.0|0|3.3313092827127533|6.662618565425507|9.993927848138265|13.325237130851017
466.0|1.0|0.18|0.0|0|3.2433824653690664|6.486764930738133|9.730147396107204|12.97352986147627
466.2|1.0|0.18|0.0|0|3.535631026811896|7.071262053623792|10.606893080435693|14.142524107247588
466.4|1.0|0.18|0.0|0|3.180140020466059|6.360280040932118|9.54042006139818|12.720560081864239
466.6|1.0|0.18|0.0|0|3.674548191551001|7.349096383102002|11.023644574653007|14.69819276620401
466.8|1.0|0.18|0.0|0|4.055083926378281|8.110167852756563|12.16525177913485|16.220335705513133
467.0|1.0|0.18|0.0|0|3.505180960980941|7.010361921961882|10.515542882942826|14.020723843923768
467.2|1.0|0.18|0.0|0|3.8651764145318865|7.730352829063773|11.595529243595665|15.460705658127551
467.4|1.0|0.18|0.0|0|3.8684196170611522|7.7368392341223045|11.60525885118346|15.473678468244614
467.6|1.0|0.18|0.0|0|3.6460800824448216|7.292160164889643|10.93824024733447|14.584320329779292
467.8|1.0|0.18|0.0|0|3.6206749979621944|7.241349995924389|10.862024993886589|14.482699991848783
468.0|1.0|0.18|0.0|0|3.4069840028695744|6.813968005739149|10.220952008608728|13.627936011478303
468.2|1.0|0.18|0.0|0|4.183190417024887|8.366380834049775|12.549571251074667|16.732761668099553
468.4|1.0|0.18|0.0|0|3.204103681709383|6.408207363418766|9.612311045128154|12.816414726837536
468.6|1.0|0.18|0.0|0|3.9694994218758053|7.938998843751611|11.908498265627422|15.877997687503228
468.8|1.0|0.18|0.0|0|3.6536475543532267|7.3072951087064535|10.960942663059686|14.614590217412912
469.0|1.0|0.18|0.0|0|3.565720736781948|7.131441473563896|10.69716221034585|14.262882947127798
469.2|1.0|0.18|0.0|0|3.391308525046914|6.782617050093828|10.173925575140746|13.565234100187661
469.4|1.0|0.18|0.0|0|3.578513368407146|7.157026736814292|10.735540105221443|14.31405347362859
469.6|1.0|0.18|0.0|0|3.9613914160837864|7.922782832167573|11.884174248251366|15.845565664335151
469.8|1.0|0.18|0.0|0|3.9467970057373147|7.8935940114746295|11.84039101721195|15.787188022949264
470.0|1.0|0.18|0.0|0|3.7394122371892426|7.478824474378485|11.218236711567734|14.957648948756976
470.2|1.0|0.18|0.0|0|3.313832026200251|6.627664052400502|9.941496078600757|13.25532810480101
470.4|1.0|0.18|0.0|0|3.594008668108143|7.188017336216286|10.782026004324434|14.376034672432576
470.6|1.0|0.18|0.0|0|3.5990536492364464|7.198107298472893|10.797160947709344|14.396214596945791
470.8|1.0|0.18|0.0|0|3.8174292700440837|7.6348585400881674|11.452287810132256|15.26971708017634
471.0|1.0|0.18|0.0|0|3.9568869685038206|7.913773937007641|11.870660905511468|15.827547874015288
471.2|1.0|0.18|0.0|0|3.8707619297591718|7.7415238595183435|11.61228578927752|15.483047719036692
471.4|1.0|0.18|0.0|0|3.903914664445909|7.807829328891818|11.71174399333773|15.61565865778364
471.6|1.0|0.18|0.0|0|3.5257212420634443|7.051442484126889|10.577163726190337|14.102884968253782
471.8|1.0|0.18|0.0|0|3.4648211103299382|6.9296422206598765|10.39446333098982|13.859284441319758
472.0|1.0|0.18|0.0|0|3.674187835699993|7.348375671399986|11.022563507099985|14.696751342799978
472.2|1.0|0.18|0.0|0|3.187347136748138|6.374694273496276|9.562041410244419|12.749388546992558
472.4|1.0|0.18|0.0|0|3.7770694194576917|7.554138838915383|11.33120825837308|15.108277677830772
472.6|1.0|0.18|0.0|0|3.928418859411611|7.856837718823222|11.785256578234838|15.71367543764645
472.8|1.0|0.18|0.0|0|3.558153264966675|7.11630652993335|10.67445979490003|14.232613059866706
473.0|1.0|0.18|0.0|0|4.115263346562858|8.230526693125716|12.34579003968858|16.46105338625144
473.2|1.0|0.18|0.0|0|3.8860770517750622|7.7721541035501245|11.658231155325193|15.544308207100254
473.4|1.0|0.18|0.0|0|3.3893265682342446|6.778653136468489|10.167979704702738|13.557306272936982
473.6|1.0|0.18|0.0|0|4.069678336859795|8.13935667371959|12.209035010579392|16.278713347439187
473.8|1.0|0.18|0.0|0|4.074903495849574|8.149806991699148|12.224710487548727|16.299613983398302
474.0|1.0|0.18|0.0|0|3.734727611792039|7.469455223584078|11.204182835376123|14.938910447168162
474.2|1.0|0.18|0.0|0|3.3940111936052544|6.788022387210509|10.182033580815768|13.576044774421023
474.4|1.0|0.18|0.0|0|3.797429522718301|7.594859045436602|11.392288568154909|15.189718090873209
474.6|1.0|0.18|0.0|0|3.7574300278781427|7.5148600557562855|11.272290083634434|15.029720111512576
474.8|1.0|0.18|0.0|0|3.691845270448828|7.383690540897656|11.075535811346489|14.767381081795317
475.0|1.0|0.18|0.0|0|3.508063807360011|7.016127614720022|10.524191422080039|14.03225522944005
475.2|1.0|0.18|0.0|0|3.2149143563373928|6.4298287126747855|9.644743069012183|12.859657425349576
475.4|1.0|0.18|0.0|0|3.371308777718803|6.742617555437606|10.113926333156414|13.485235110875218
475.6|1.0|0.18|0.0|0|4.19886589466885|8.3977317893377|12.596597684006555|16.795463578675406
475.8|1.0|0.18|0.0|0|3.7267997839959555|7.453599567991911|11.180399351987871|14.907199135983825
476.0|1.0|0.18|0.0|0|3.4646409323887184|6.929281864777437|10.39392279716616|13.858563729554879
476.2|1.0|0.18|0.0|0|3.724637649249051|7.449275298498102|11.173912947747157|14.898550596996209
476.4|1.0|0.18|0.0|0|3.5959906250424667|7.191981250084933|10.787971875127404|14.38396250016987
476.6|1.0|0.18|0.0|0|3.6415756349026904|7.283151269805381|10.924726904708077|14.566302539610767
476.8|1.0|0.18|0.0|0|3.499955801694885|6.99991160338977|10.49986740508466|13.999823206779546
477.0|1.0|0.18|0.0|0|3.8352668824820992|7.6705337649641985|11.505800647446303|15.341067529928402
477.2|1.0|0.18|0.0|0|3.759592162616316|7.519184325232632|11.278776487848955|15.03836865046527
477.4|1.0|0.18|0.0|0|3.674728369250659|7.349456738501318|11.024185107751983|14.698913477002641
477.6|1.0|0.18|0.0|0|3.199959589915232|6.399919179830464|9.5998787697457|12.799838359660933
477.8|1.0|0.18|0.0|0|3.3637413057842043|6.7274826115684085|10.091223917352618|13.454965223136822
478.0|1.0|0.18|0.0|0|3.9617517718631987|7.923503543726397|11.885255315589601|15.8470070874528
478.2|1.0|0.18|0.0|0|4.193460557431679|8.386921114863357|12.580381672295042|16.77384222972672
478.4|1.0|0.18|0.0|0|3.467343600979655|6.93468720195931|10.40203080293897|13.869374403918625
478.6|1.0|0.18|0.0|0|4.188956109847639|8.377912219695277|12.566868329542922|16.755824439390558
478.8|1.0|0.18|0.0|0|3.744997752202906|7.489995504405812|11.234993256608723|14.979991008811629
479.0|1.0|0.18|0.0|0|3.946616827980613|7.893233655961226|11.839850483941845|15.786467311922458
479.2|1.0|0.18|0.0|0|3.6842777982581154|7.368555596516231|11.052833394774352|14.737111193032467
479.4|1.0|0.18|0.0|0|3.255454384753246|6.510908769506492|9.766363154259743|13.02181753901299
479.6|1.0|0.18|0.0|0|3.709502704750046|7.419005409500092|11.128508114250144|14.83801081900019
479.8|1.0|0.18|0.0|0|3.751844512548994|7.503689025097988|11.255533537646988|15.007378050195982
480.0|1.0|0.18|0.0|0|4.001751266567151|8.003502533134302|12.005253799701459|16.007005066268608
480.2|1.0|0.18|0.0|0|3.3486063616641313|6.697212723328263|10.045819084992399|13.39442544665653
480.4|1.0|0.18|0.0|0|3.8963471923954764|7.792694384790953|11.689041577186435|15.585388769581911
480.6|1.0|0.18|0.0|0|3.5554505964013496|7.110901192802699|10.666351789204054|14.221802385605404
480.8|1.0|0.18|0.0|0|3.835987594324395|7.67197518864879|11.507962782973191|15.343950377297585
481.0|1.0|0.18|0.0|0|3.863194457726202|7.726388915452404|11.58958337317861|15.452777830904813
481.2|1.0|0.18|0.0|0|3.1891489159280884|6.378297831856177|9.56744674778427|12.756595663712359
481.4|1.0|0.18|0.0|0|3.4271639280585786|6.854327856117157|10.28149178417574|13.70865571223432
481.6|1.0|0.18|0.0|0|4.127695622106546|8.255391244213092|12.383086866319644|16.51078248842619
481.8|1.0|0.18|0.0|0|3.462298619708743|6.924597239417486|10.386895859126234|13.849194478834978
482.0|1.0|0.18|0.0|0|3.8907616773305906|7.781523354661181|11.672285031991777|15.563046709322368
482.2|1.0|0.18|0.0|0|3.7675199905235766|7.535039981047153|11.302559971570735|15.070079962094312
482.4|1.0|0.18|0.0|0|3.351489207825505|6.70297841565101|10.054467623476521|13.405956831302026
482.6|1.0|0.18|0.0|0|3.2882467635889756|6.576493527177951|9.86474029076693|13.152987054355906
