A,B,C,Equation,RMSE
22.522238097608025,60.35959813406225,-164589.84654435483,U = 22.5222*lambda^2 + 60.3596*lambda + -164589.8465,0.001348327971245246
20.270014265625726,72.29638435627567,-164609.3996318666,U = 20.2700*lambda^2 + 72.2964*lambda + -164609.3996,0.004044983927736724
18.017790430985883,56.23352416959824,-164629.6384401056,U = 18.0178*lambda^2 + 56.2335*lambda + -164629.6384,0.01656853157392881
15.76556664324526,50.76512472893228,-164374.1305405906,U = 15.7656*lambda^2 + 50.7651*lambda + -164374.1305,0.009438295842275344
15.765566634508179,46.981388738699025,-164360.98357613414,U = 15.7656*lambda^2 + 46.9814*lambda + -164360.9836,0.009438295840719679
18.017790457927454,34.16173079240252,-164470.4091442331,U = 18.0178*lambda^2 + 34.1617*lambda + -164470.4091,0.007627294847948771
24.77446190026091,37.70222660913714,-164302.47070878404,U = 24.7745*lambda^2 + 37.7022*lambda + -164302.4707,0.008089967861696109
15.765566649330994,73.34141619861475,-164170.0853642021,U = 15.7656*lambda^2 + 73.3414*lambda + -164170.0854,0.005044981327955612
18.017790443442557,52.70203721919097,-164374.65138293663,U = 18.0178*lambda^2 + 52.7020*lambda + -164374.6514,0.006741639884228202
18.017790431420508,48.53992763228598,-164401.75062920863,U = 18.0178*lambda^2 + 48.5399*lambda + -164401.7506,0.007627294828698397
15.765566634901731,31.594195663841674,-164435.62719363946,U = 15.7656*lambda^2 + 31.5942*lambda + -164435.6272,0.010089962664642372
20.27001423585335,38.11663584460621,-164210.26787738234,U = 20.2700*lambda^2 + 38.1166*lambda + -164210.2679,0.008943795994952037
13.513342826131247,43.7832309246005,-164192.640712587,U = 13.5133*lambda^2 + 43.7832*lambda + -164192.6407,0.0026966559611584736
20.270014236999184,51.86420998297399,-164293.5832216501,U = 20.2700*lambda^2 + 51.8642*lambda + -164293.5832,0.010268559941534548
15.765566645572761,46.98138872368145,-164318.33453538507,U = 15.7656*lambda^2 + 46.9814*lambda + -164318.3345,0.009438295832941354
18.017790446415056,45.76518787883106,-164515.21096970042,U = 18.0178*lambda^2 + 45.7652*lambda + -164515.2110,0.006741639890450862
18.01779046385807,69.09822653440642,-164505.22190664877,U = 18.0178*lambda^2 + 69.0982*lambda + -164505.2219,0.006741639881116871
18.017790421430647,50.557920179038774,-164148.40216583904,U = 18.0178*lambda^2 + 50.5579*lambda + -164148.4022,0.007627294840798632
22.522238069274852,13.06289814718184,-164224.30369251338,U = 22.5222*lambda^2 + 13.0629*lambda + -164224.3037,0.01078662382596591
15.76556662325101,43.32377728409483,-164480.0398935914,U = 15.7656*lambda^2 + 43.3238*lambda + -164480.0399,0.005044981339597143
22.52223806891759,37.90943122524186,-164418.64247073012,U = 22.5222*lambda^2 + 37.9094*lambda + -164418.6425,0.011361213481508538
20.270014274037486,72.92700701320427,-164306.5348148432,U = 20.2700*lambda^2 + 72.9270*lambda + -164306.5348,0.004044983924625393
15.76556662731616,77.8818994286994,-164146.00695896178,U = 15.7656*lambda^2 + 77.8819*lambda + -164146.0070,0.009438295856276332
15.765566631861704,61.737959148478694,-164215.32917276432,U = 15.7656*lambda^2 + 61.7380*lambda + -164215.3292,0.010089962661731988
20.27001424814468,68.13427477618097,-164230.94728686952,U = 20.2700*lambda^2 + 68.1343*lambda + -164230.9473,0.005393311919983449
15.765566625758357,33.107690076576546,-164079.33218395384,U = 15.7656*lambda^2 + 33.1077*lambda + -164079.3322,0.009438295836052685
15.765566653491357,53.287615384178935,-164223.31595126307,U = 15.7656*lambda^2 + 53.2876*lambda + -164223.3160,0.009438295848498006
24.77446187310197,48.67506104859058,-163929.99064813345,U = 24.7745*lambda^2 + 48.6751*lambda + -163929.9906,0.008841577822130539
15.765566655470948,40.54903750892845,-164007.3424908293,U = 15.7656*lambda^2 + 40.5490*lambda + -164007.3425,0.005044981333776378
18.01779044266879,67.71085669388412,-164077.12579125748,U = 18.0178*lambda^2 + 67.7109*lambda + -164077.1258,0.011598755818705479
20.270014258106695,37.86438674983219,-163975.0450418333,U = 20.2700*lambda^2 + 37.8644*lambda + -163975.0450,0.005393311907538128
18.017790469574035,43.368821716023376,-164565.42049941627,U = 18.0178*lambda^2 + 43.3688*lambda + -164565.4205,0.002696655960380641
27.026685707622043,24.50419508322375,-163778.986026517,U = 27.0267*lambda^2 + 24.5042*lambda + -163778.9860,0.005393311926983943
22.522238066535703,50.64800910136546,-164186.81979521096,U = 22.5222*lambda^2 + 50.6480*lambda + -164186.8198,0.00808996785936261
18.01779045566908,43.87331986663048,-164025.1659570469,U = 18.0178*lambda^2 + 43.8733*lambda + -164025.1660,0.0067416398780055405
20.270014271310036,48.96334567133454,-164103.17932677682,U = 20.2700*lambda^2 + 48.9633*lambda + -164103.1793,0.004044983937070715
9.008895169401212,74.97202629776439,-164123.2513521596,U = 9.0089*lambda^2 + 74.9720*lambda + -164123.2514,0.00884157782853593
20.270014258853795,21.089823808229994,-163742.47427059693,U = 20.2700*lambda^2 + 21.0898*lambda + -163742.4743,0.008943795985805547
20.270014275248183,50.35071553403395,-164111.7971742502,U = 20.2700*lambda^2 + 50.3507*lambda + -164111.7972,0.008943795984398395
13.513342827171813,56.90018239617348,-164013.58465468453,U = 13.5133*lambda^2 + 56.9002*lambda + -164013.5847,0.00762729485922399
13.513342791450036,60.5577939095092,-163806.6847795925,U = 13.5133*lambda^2 + 60.5578*lambda + -163806.6848,0.01264843757625421
15.765566641127373,53.91823806622415,-163717.39352431858,U = 15.7656*lambda^2 + 53.9182*lambda + -163717.3935,0.00943829583760835
13.51334284018062,55.63893704500515,-164142.2087001766,U = 13.5133*lambda^2 + 55.6389*lambda + -164142.2087,0.0076272948424486635
20.270014276178657,56.15244406851707,-164115.32364921004,U = 20.2700*lambda^2 + 56.1524*lambda + -164115.3236,0.010268559941738819
18.01779042606686,66.95410951442318,-164026.13938679086,U = 18.0178*lambda^2 + 66.9541*lambda + -164026.1394,0.012648437590847644
11.261119011558993,56.85513792614802,-163912.23456587363,U = 11.2611*lambda^2 + 56.8551*lambda + -163912.2346,0.010268559938061979
15.765566617069215,49.63000396170537,-163987.1805826642,U = 15.7656*lambda^2 + 49.6300*lambda + -163987.1806,0.011831529984805326
22.522238056959132,48.37776751245838,-164000.8446576405,U = 22.5222*lambda^2 + 48.3778*lambda + -164000.8447,0.010786623818187586
18.01779046089663,79.56656280980678,-163692.23293932638,U = 18.0178*lambda^2 + 79.5666*lambda + -163692.2329,0.0076272948506988245
6.756671404760973,52.98131295398343,-164073.09415481077,U = 6.7567*lambda^2 + 52.9813*lambda + -164073.0942,0.006324218789287947
18.017790467440552,57.116395858174656,-164395.0958509511,U = 18.0178*lambda^2 + 57.1164*lambda + -164395.0959,0.00914480526637353
18.017790443906478,60.01726015494205,-164160.56728111726,U = 18.0178*lambda^2 + 60.0173*lambda + -164160.5673,0.007627294855648921
4.504447597432744,83.96290368796326,-164143.90224340986,U = 4.5044*lambda^2 + 83.9629*lambda + -164143.9022,0.004044983940182045
15.765566629500562,52.783117279817816,-163982.95859179122,U = 15.7656*lambda^2 + 52.7831*lambda + -163982.9586,0.00504498133668676
20.2700142600928,55.26957235581358,-164193.38406354262,U = 20.2700*lambda^2 + 55.2696*lambda + -164193.3841,0.004044983933959385
15.765566677272034,55.1794833552558,-164008.78759494782,U = 15.7656*lambda^2 + 55.1795*lambda + -164008.7876,0.009438295840719679
20.27001426975968,55.017323276697425,-163917.2590870579,U = 20.2700*lambda^2 + 55.0173*lambda + -163917.2591,0.01026855993458941
13.513342819278021,58.665925872832304,-164087.98901102605,U = 13.5133*lambda^2 + 58.6659*lambda + -164087.9890,0.004471898003573677
24.77446184127228,41.10758908529533,-163997.05709543405,U = 24.7745*lambda^2 + 41.1076*lambda + -163997.0571,0.008841577820232645
13.513342842020734,78.5936021207599,-164295.31892518658,U = 13.5133*lambda^2 + 78.5936*lambda + -164295.3189,0.007627294855923926
20.270014260782332,35.846394212218,-164104.11235582025,U = 20.2700*lambda^2 + 35.8464*lambda + -164104.1124,0.008943795997297289
22.522238090485082,23.65735892576049,-164169.41711671272,U = 22.5222*lambda^2 + 23.6574*lambda + -164169.4171,0.006324218793931312
11.261119020596599,33.522099237306975,-164606.17835649112,U = 11.2611*lambda^2 + 33.5221*lambda + -164606.1784,0.01026855994500712
22.52223808596587,51.65700534422649,-164241.90990709077,U = 22.5222*lambda^2 + 51.6570*lambda + -164241.9099,0.006324218792272967
20.2700142302444,25.630307045619702,-164138.34061276843,U = 20.2700*lambda^2 + 25.6303*lambda + -164138.3406,0.004044983933959384
20.270014270613206,69.3955200825003,-164268.5008795373,U = 20.2700*lambda^2 + 69.3955*lambda + -164268.5009,0.013947213048256024
15.765566667950534,65.01719697154476,-164584.82839355973,U = 15.7656*lambda^2 + 65.0172*lambda + -164584.8284,0.003567340505898975
15.765566656287394,77.88189939202857,-164821.18048549397,U = 15.7656*lambda^2 + 77.8819*lambda + -164821.1805,0.009438295823607362
18.01779045460166,66.95410947821802,-164374.34815875365,U = 18.0178*lambda^2 + 66.9541*lambda + -164374.3482,0.012648437583882595
15.765566625258073,64.00820075743832,-164396.9597651076,U = 15.7656*lambda^2 + 64.0082*lambda + -164396.9598,0.009438295842275344
22.522238062236507,24.41410616147914,-164264.1178390652,U = 22.5222*lambda^2 + 24.4141*lambda + -164264.1178,0.01078662381663192
13.51334280593679,29.278909609856782,-164143.77267948491,U = 13.5133*lambda^2 + 29.2789*lambda + -164143.7727,0.002696655948713153
18.017790461858795,64.17936973454198,-164215.18943525886,U = 18.0178*lambda^2 + 64.1794*lambda + -164215.1894,0.00981597583656078
15.765566614951613,71.95404637444881,-164501.0833649436,U = 15.7656*lambda^2 + 71.9540*lambda + -164501.0834,0.010089962664642372
18.01779043658194,54.846154294966254,-163936.46003858602,U = 18.0178*lambda^2 + 54.8462*lambda + -163936.4600,0.007627294840248622
13.513342820492761,74.43149254561285,-164168.6631366569,U = 13.5133*lambda^2 + 74.4315*lambda + -164168.6631,0.01264843757625421
20.270014250146883,73.17925610998645,-164205.84212661124,U = 20.2700*lambda^2 + 73.1793*lambda + -164205.8421,0.010268559943372968
20.270014264920015,56.78306675012573,-163843.54183696437,U = 20.2700*lambda^2 + 56.7831*lambda + -163843.5418,0.01394721304960955
24.77446189224382,48.92731009089039,-164231.80628291005,U = 24.7745*lambda^2 + 48.9273*lambda + -164231.8063,0.012932707628911617
22.52223805234203,52.28762805351289,-164279.0085760954,U = 22.5222*lambda^2 + 52.2876*lambda + -164279.0086,0.006324218792272966
18.017790454631122,72.75583801465109,-163957.28002634688,U = 18.0178*lambda^2 + 72.7558*lambda + -163957.2800,0.011598755822684012
13.513342816779433,77.96297948574647,-164388.95654420502,U = 13.5133*lambda^2 + 77.9630*lambda + -164388.9565,0.007627294839423606
13.513342826483214,69.63876026918297,-164641.05168072134,U = 13.5133*lambda^2 + 69.6388*lambda + -164641.0517,0.0026966559549358136
13.513342826998272,32.8103965180926,-164468.4126931209,U = 13.5133*lambda^2 + 32.8104*lambda + -164468.4127,0.012648437601129381
13.513342840772072,70.90000558528118,-164321.1446429455,U = 13.5133*lambda^2 + 70.9000*lambda + -164321.1446,0.0026966559533801483
18.017790435850422,33.278859086567536,-164220.7786163318,U = 18.0178*lambda^2 + 33.2789*lambda + -164220.7786,0.009815975851305187
22.522238090796964,46.73814853566,-164583.4749369939,U = 22.5222*lambda^2 + 46.7381*lambda + -164583.4749,0.008089967861696109
13.513342822543219,62.44966187179671,-164347.14018950542,U = 13.5133*lambda^2 + 62.4497*lambda + -164347.1402,0.012648437584214264
18.017790458560732,30.882492923468817,-163955.84134714075,U = 18.0178*lambda^2 + 30.8825*lambda + -163955.8413,0.007627294852348856
18.017790439427078,55.09840335865738,-164451.0864224842,U = 18.0178*lambda^2 + 55.0984*lambda + -164451.0864,0.011598755843300045
9.00889519788965,65.6388107908424,-164627.5394318749,U = 9.0089*lambda^2 + 65.6388*lambda + -164627.5394,0.012932707631182266
20.270014269280274,61.828048080787994,-164635.94009727694,U = 20.2700*lambda^2 + 61.8280*lambda + -164635.9401,0.005393311897426305
18.017790422226003,61.65687911649002,-165039.84043710458,U = 18.0178*lambda^2 + 61.6569*lambda + -165039.8404,0.011598755817439582
24.774461883254883,57.37765384008526,-164642.93987663795,U = 24.7745*lambda^2 + 57.3777*lambda + -164642.9399,0.012932707641238004
22.52223804320816,46.73814859552658,-164195.77163604595,U = 22.5222*lambda^2 + 46.7381*lambda + -164195.7716,0.011361213476154458
22.52223806833155,50.26963549890206,-164552.61325587163,U = 22.5222*lambda^2 + 50.2696*lambda + -164552.6133,0.0013483279805792375
18.017790441915196,67.96310576202814,-164677.20159244954,U = 18.0178*lambda^2 + 67.9631*lambda + -164677.2016,0.01159875582702423
20.270014234109045,50.3507155860425,-164188.14078188583,U = 20.2700*lambda^2 + 50.3507*lambda + -164188.1408,0.008943795988854378
13.513342816029523,81.49446642148541,-164196.76712729363,U = 13.5133*lambda^2 + 81.4945*lambda + -164196.7671,0.007627294849598803
18.017790412811138,69.09822659916244,-164524.49991146484,U = 18.0178*lambda^2 + 69.0982*lambda + -164524.4999,0.006741639895117858
18.017790416898503,53.206535385979805,-164287.98361897396,U = 18.0178*lambda^2 + 53.2065*lambda + -164287.9836,0.0026966559596028087
18.01779043597401,79.18818924107472,-164190.2951228731,U = 18.0178*lambda^2 + 79.1882*lambda + -164190.2951,0.006741639882672536
13.513342798740776,72.91799817222636,-164511.86227733875,U = 13.5133*lambda^2 + 72.9180*lambda + -164511.8623,0.00762729483557353
18.017790449383064,55.981275079917395,-164518.49728743278,U = 18.0178*lambda^2 + 55.9813*lambda + -164518.4973,0.009815975838483964
20.270014268119077,41.395873671921436,-164504.49330678198,U = 20.2700*lambda^2 + 41.3959*lambda + -164504.4933,0.004044983926181059
18.01779044941219,63.42262254934758,-164587.30059153814,U = 18.0178*lambda^2 + 63.4226*lambda + -164587.3006,0.006741639893562193
13.513342822468223,67.99914134066785,-164424.84509593062,U = 13.5133*lambda^2 + 67.9991*lambda + -164424.8451,0.009144805257657457
20.270014262936456,59.17943288720562,-164478.3118081226,U = 20.2700*lambda^2 + 59.1794*lambda + -164478.3118,0.00894379599424846
15.765566625859641,41.053535679209745,-164616.54585259748,U = 15.7656*lambda^2 + 41.0535*lambda + -164616.5459,0.01008996268210467
13.513342849325516,72.03512637500535,-164470.03454961465,U = 13.5133*lambda^2 + 72.0351*lambda + -164470.0345,0.007627294845473722
18.017790454715772,53.71103347133612,-164420.7816052413,U = 18.0178*lambda^2 + 53.7110*lambda + -164420.7816,0.007627294846848751
13.513342845061144,54.2515671721776,-164357.7148492543,U = 13.5133*lambda^2 + 54.2516*lambda + -164357.7148,0.009144805271190305
15.76556662607758,62.368581822753185,-164376.36110028275,U = 15.7656*lambda^2 + 62.3686*lambda + -164376.3611,0.010089962664642372
22.522238080657452,49.38676374949864,-164803.61086590926,U = 22.5222*lambda^2 + 49.3868*lambda + -164803.6109,0.008089967863251772
11.261118999012217,58.11638327589026,-164755.28557034925,U = 11.2611*lambda^2 + 58.1164*lambda + -164755.2856,0.010268559946437002
15.765566625948544,51.774121018417645,-164954.5161498077,U = 15.7656*lambda^2 + 51.7741*lambda + -164954.5161,0.007134681040609272
11.261119023290377,62.78299098095158,-164596.8632307966,U = 11.2611*lambda^2 + 62.7830*lambda + -164596.8632,0.010268559947866884
22.522238086403902,59.85510001445073,-164566.12711596827,U = 22.5222*lambda^2 + 59.8551*lambda + -164566.1271,0.006324218797579669
15.765566630411456,42.44090554112336,-164730.69154355762,U = 15.7656*lambda^2 + 42.4409*lambda + -164730.6915,0.011831529991010285
13.51334283910607,56.01731064732303,-164341.232635529,U = 13.5133*lambda^2 + 56.0173*lambda + -164341.2326,0.012648437587199282
20.270014247907163,42.152620898297755,-164591.6679768292,U = 20.2700*lambda^2 + 42.1526*lambda + -164591.6680,0.008943795989792478
13.513342815325341,66.35952241584891,-164488.56273291877,U = 13.5133*lambda^2 + 66.3595*lambda + -164488.5627,0.0076272948399736164
15.765566643729041,64.51269886791124,-164647.60136450946,U = 15.7656*lambda^2 + 64.5127*lambda + -164647.6014,0.005044981339597143
11.261119003361944,70.47658754282747,-164530.42449202022,U = 11.2611*lambda^2 + 70.4766*lambda + -164530.4245,0.006466353806751817
22.522238061602902,27.188845896627754,-164633.65661869838,U = 22.5222*lambda^2 + 27.1888*lambda + -164633.6566,0.011361213481693161
11.26111904090688,62.65686642512446,-164475.7473608379,U = 11.2611*lambda^2 + 62.6569*lambda + -164475.7474,0.005393311916094286
11.261118989886906,66.44060249021277,-164523.76755825663,U = 11.2611*lambda^2 + 66.4406*lambda + -164523.7676,0.005393311917649951
27.02668567792775,69.53065354150021,-164467.10485037987,U = 27.0267*lambda^2 + 69.5307*lambda + -164467.1049,0.006466353817780689
9.008895180310295,65.13431268002023,-164482.2811870251,U = 9.0089*lambda^2 + 65.1343*lambda + -164482.2812,0.008089967858584778
22.52223806002473,69.06219098539441,-164383.6878422564,U = 22.5222*lambda^2 + 69.0622*lambda + -164383.6878,0.006324218806534731
15.765566655616144,70.94505005682004,-164550.82502899395,U = 15.7656*lambda^2 + 70.9451*lambda + -164550.8250,0.009438295839164014
18.0177904389345,35.17072708409978,-164683.98478886954,U = 18.0178*lambda^2 + 35.1707*lambda + -164683.9848,0.011598755829736865
13.513342815547343,59.67492214558297,-164246.39319777553,U = 13.5133*lambda^2 + 59.6749*lambda + -164246.3932,0.0076272948435486855
20.270014268907374,57.91818754549604,-164539.09561660216,U = 20.2700*lambda^2 + 57.9182*lambda + -164539.0956,0.008943795985571022
18.017790471877873,44.7561915795668,-164396.77032225882,U = 18.0178*lambda^2 + 44.7562*lambda + -164396.7703,0.0076272948446487075
20.270014263804697,57.16144035171601,-164279.661170521,U = 20.2700*lambda^2 + 57.1614*lambda + -164279.6612,0.004044983937070715
18.017790472363657,61.783003586984705,-164407.1579505207,U = 18.0178*lambda^2 + 61.7830*lambda + -164407.1580,0.007627294852898868
18.017790440630158,76.03507590002846,-164739.05970513594,U = 18.0178*lambda^2 + 76.0351*lambda + -164739.0597,0.016179935726503544
13.51334285714691,50.467831155488966,-164413.4551091619,U = 13.5133*lambda^2 + 50.4678*lambda + -164413.4551,0.004471897997476019
18.017790478884983,66.1973622473597,-164619.74439597758,U = 18.0178*lambda^2 + 66.1974*lambda + -164619.7444,0.007627294846848751
18.017790437063386,48.792176692397334,-164337.88945282158,U = 18.0178*lambda^2 + 48.7922*lambda + -164337.8895,0.0026966559510466503
15.765566623406777,63.88207622661139,-164805.83020590188,U = 15.7656*lambda^2 + 63.8821*lambda + -164805.8302,0.01426936204520439
20.270014219232635,52.2425836052862,-164555.15210557013,U = 20.2700*lambda^2 + 52.2426*lambda + -164555.1521,0.008943795984398395
18.017790433118687,55.602901499776635,-164558.22367282628,U = 18.0178*lambda^2 + 55.6029*lambda + -164558.2237,0.007627294846848751
18.01779047946563,94.07088412638404,-164601.4460052125,U = 18.0178*lambda^2 + 94.0709*lambda + -164601.4460,0.007627294845198718
18.017790462775416,55.60290146281477,-164290.7778781463,U = 18.0178*lambda^2 + 55.6029*lambda + -164290.7779,0.0076272948495988025
11.261119011028939,53.95427365836804,-164752.43062306562,U = 11.2611*lambda^2 + 53.9543*lambda + -164752.4306,0.010268559961757164
22.522238071048385,55.94523949827999,-164636.46716475138,U = 22.5222*lambda^2 + 55.9452*lambda + -164636.4672,0.010786623816631922
15.765566628003093,62.11633275344502,-164194.31881063746,U = 15.7656*lambda^2 + 62.1163*lambda + -164194.3188,0.009438295840719679
13.513342834486748,74.68374159527593,-164399.6769974053,U = 13.5133*lambda^2 + 74.6837*lambda + -164399.6770,0.0026966559642698043
20.270014270017025,84.27821502342704,-164682.65381286756,U = 20.2700*lambda^2 + 84.2782*lambda + -164682.6538,0.004044983927736724
18.017790450404757,74.52158148761373,-164763.32514769232,U = 18.0178*lambda^2 + 74.5216*lambda + -164763.3251,0.0076272948495988025
9.008895203883972,85.9448606595397,-164869.80646514037,U = 9.0089*lambda^2 + 85.9449*lambda + -164869.8065,0.008089967860140443
9.008895202574168,88.71960039620171,-164738.12180947105,U = 9.0089*lambda^2 + 88.7196*lambda + -164738.1218,0.006324218800233021
24.774461875149893,44.63907597781508,-164716.1696124232,U = 24.7745*lambda^2 + 44.6391*lambda + -164716.1696,0.008089967866363103
18.01779047780525,78.80981558884378,-164554.42028188903,U = 18.0178*lambda^2 + 78.8098*lambda + -164554.4203,0.00762729485399889
20.27001425638598,70.7828899678716,-164612.98796272738,U = 20.2700*lambda^2 + 70.7829*lambda + -164612.9880,0.013947213047804849
9.008895213827058,92.25108731721411,-164714.09707313532,U = 9.0089*lambda^2 + 92.2511*lambda + -164714.0971,0.008089967860140443
18.0177904550987,56.107399605883984,-164521.56676228403,U = 18.0178*lambda^2 + 56.1074*lambda + -164521.5668,0.007627294833648494
13.513342797017614,48.4498386963096,-164701.52295549374,U = 13.5133*lambda^2 + 48.4498*lambda + -164701.5230,0.012648437586867615
20.27001427185645,57.28756487517967,-164589.13076453097,U = 20.2700*lambda^2 + 57.2876*lambda + -164589.1308,0.008943796001049695
18.017790442301315,69.98109829545137,-164748.79937883158,U = 18.0178*lambda^2 + 69.9811*lambda + -164748.7994,0.0076272948545489
13.5133428512296,27.134792485710932,-164767.37555050795,U = 13.5133*lambda^2 + 27.1348*lambda + -164767.3756,0.012648437592837658
11.261119021593888,89.52139206137508,-164559.7241187379,U = 11.2611*lambda^2 + 89.5214*lambda + -164559.7241,0.00646635382945832
13.513342844190346,49.3327103710908,-164643.6251956487,U = 13.5133*lambda^2 + 49.3327*lambda + -164643.6252,0.007627294846573745
18.017790468203987,82.97192520269891,-164492.738804637,U = 18.0178*lambda^2 + 82.9719*lambda + -164492.7388,0.0067416398966735226
13.513342831367797,55.89118612345192,-164482.76813240658,U = 13.5133*lambda^2 + 55.8912*lambda + -164482.7681,0.007627294845473723
22.522238055473835,38.28780484301387,-164535.33431544097,U = 22.5222*lambda^2 + 38.2878*lambda + -164535.3343,0.010786623824410245
20.270014268126374,37.23376407107571,-164258.7596493995,U = 20.2700*lambda^2 + 37.2338*lambda + -164258.7596,0.005393311907538128
31.531133324620146,34.93649577835458,-164291.87061638143,U = 31.5311*lambda^2 + 34.9365*lambda + -164291.8706,0.010089962664642372
15.765566639916441,67.41356314046425,-164246.51044635437,U = 15.7656*lambda^2 + 67.4136*lambda + -164246.5104,0.010089962685015054
18.017790405784037,77.92694394456339,-164188.729834052,U = 18.0178*lambda^2 + 77.9269*lambda + -164188.7298,0.006741639885783867
13.513342849962998,27.008667953516124,-164174.90371307332,U = 13.5133*lambda^2 + 27.0087*lambda + -164174.9037,0.004471897988095004
18.01779044212782,70.23334736254765,-163989.8537976919,U = 18.0178*lambda^2 + 70.2333*lambda + -163989.8538,0.011598755824492437
20.270014242351568,45.30573424033355,-163818.34834514023,U = 20.2700*lambda^2 + 45.3057*lambda + -163818.3483,0.008943795987447226
18.017790469122986,46.269685984094394,-164106.94743828377,U = 18.0178*lambda^2 + 46.2697*lambda + -164106.9474,0.0026966559541579805
22.522238071671225,52.03537896214402,-164402.93715727114,U = 22.5222*lambda^2 + 52.0354*lambda + -164402.9372,0.006324218794926318
20.270014264700713,46.945353145565605,-164631.03776317078,U = 20.2700*lambda^2 + 46.9454*lambda + -164631.0378,0.00894379598510197
18.01779042650294,52.323663640156155,-164282.90124718973,U = 18.0178*lambda^2 + 52.3237*lambda + -164282.9012,0.007627294846298738
18.01779045724365,40.089583862689324,-164291.29941561242,U = 18.0178*lambda^2 + 40.0896*lambda + -164291.2994,0.0067416398920065275
13.513342829502356,57.404680527048185,-164438.11966566095,U = 13.5133*lambda^2 + 57.4047*lambda + -164438.1197,0.009144805256510605
22.52223803741416,60.233473676169524,-164344.04085372656,U = 22.5222*lambda^2 + 60.2335*lambda + -164344.0409,0.006324218796916332
22.52223809590022,62.12534160332871,-164484.30496236373,U = 22.5222*lambda^2 + 62.1253*lambda + -164484.3050,0.006324218798243007
24.77446188558561,64.31450317328563,-164504.19508881343,U = 24.7745*lambda^2 + 64.3145*lambda + -164504.1951,0.01293270762583002
18.017790433974028,76.28732497550664,-164389.98173689612,U = 18.0178*lambda^2 + 76.2873*lambda + -164389.9817,0.007627294845198718
24.774461852748708,62.8010088140436,-164477.99391121315,U = 24.7745*lambda^2 + 62.8010*lambda + -164477.9939,0.003813647423974386
18.01779046400839,74.77383053654921,-164540.74338904908,U = 18.0178*lambda^2 + 74.7738*lambda + -164540.7434,0.006741639881116871
18.01779045350347,49.54892387147993,-163998.52388168138,U = 18.0178*lambda^2 + 49.5489*lambda + -163998.5239,0.016179935738948867
18.01779042250974,55.224527913407655,-164345.7598570663,U = 18.0178*lambda^2 + 55.2245*lambda + -164345.7599,0.006741639888895197
15.765566619923856,52.278619159100344,-164334.8214860134,U = 15.7656*lambda^2 + 52.2786*lambda + -164334.8215,0.010089962687925436
20.270014251347664,38.242760358640226,-164474.85867400054,U = 20.2700*lambda^2 + 38.2428*lambda + -164474.8587,0.013483279770012069
13.51334282039521,59.04429947186145,-164394.66546697338,U = 13.5133*lambda^2 + 59.0443*lambda + -164394.6655,0.007627294845473723
18.017790463947986,40.972455588169396,-164454.4965631744,U = 18.0178*lambda^2 + 40.9725*lambda + -164454.4966,0.007627294842998675
18.017790468136628,56.86414679011796,-164551.50380505418,U = 18.0178*lambda^2 + 56.8641*lambda + -164551.5038,0.007627294850148814
18.017790449807727,81.7106798919558,-164482.7349856798,U = 18.0178*lambda^2 + 81.7107*lambda + -164482.7350,0.006741639885783867
18.017790444885932,72.88196256043739,-164472.7963724502,U = 18.0178*lambda^2 + 72.8820*lambda + -164472.7964,0.006741639890450862
18.017790454573348,34.792353463271866,-164230.3342452505,U = 18.0178*lambda^2 + 34.7924*lambda + -164230.3342,0.007627294839698611
13.513342852709677,60.68391836580122,-164200.3240719518,U = 13.5133*lambda^2 + 60.6839*lambda + -164200.3241,0.007627294837498568
13.513342846514462,58.035303172597196,-164078.34056396497,U = 13.5133*lambda^2 + 58.0353*lambda + -164078.3406,0.012648437583550927
24.774461879443752,56.873155711306026,-163977.34613466164,U = 24.7745*lambda^2 + 56.8732*lambda + -163977.3461,0.006324218788956277
15.765566649186644,89.86373007280054,-163930.72411662914,U = 15.7656*lambda^2 + 89.8637*lambda + -163930.7241,0.009438295832941352
13.513342813204344,51.47682747730869,-164298.39226428178,U = 13.5133*lambda^2 + 51.4768*lambda + -164298.3923,0.007627294838048578
22.522238081731956,57.20648481906392,-164151.3789856594,U = 22.5222*lambda^2 + 57.2065*lambda + -164151.3790,0.010786623810409261
13.51334283131681,68.3775149290741,-164207.7536248506,U = 13.5133*lambda^2 + 68.3775*lambda + -164207.7536,0.012134951795655493
18.017790429899208,69.09822657643235,-164658.68178897185,U = 18.0178*lambda^2 + 69.0982*lambda + -164658.6818,0.0067416398966735226
9.008895205419076,73.33240731892874,-164699.96394303394,U = 9.0089*lambda^2 + 73.3324*lambda + -164699.9639,0.008089967863251774
11.261119036146791,81.07104830720345,-164365.39278778614,U = 11.2611*lambda^2 + 81.0710*lambda + -164365.3928,0.010268559943168701
24.774461893419595,60.40464262824389,-163971.60641890447,U = 24.7745*lambda^2 + 60.4046*lambda + -163971.6064,0.008089967861696107
18.017790466538447,77.54857026814716,-164222.45884587144,U = 18.0178*lambda^2 + 77.5486*lambda + -164222.4588,0.007627294846298738
18.01779042039017,60.52175831820932,-164434.04823175774,U = 18.0178*lambda^2 + 60.5218*lambda + -164434.0482,0.007627294854548899
13.51334279990652,48.95433682613657,-164142.57122313615,U = 13.5133*lambda^2 + 48.9543*lambda + -164142.5712,0.007627294842998675
