times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)|(1.0, 0.98, 0.0)|(1.0, 1.0, 0.0)
544.0|1.0|0.96|0.0|-164242.24426096457|-164241.94156208442|-164241.63886320428|-164241.36138923082|-164241.00824053734
544.2|1.0|0.96|0.0|-164322.06330304669|-164321.30655584636|-164320.57503355268|-164319.843511259|-164319.06153915197
544.4|1.0|0.96|0.0|-164058.32892359677|-164057.79920055653|-164057.2694775163|-164056.7902042894|-164056.22264388914
544.6|1.0|0.96|0.0|-164179.29496357316|-164178.71479071956|-164178.15984277264|-164177.61750727906|-164177.02472197212
544.8|1.0|0.96|0.0|-163931.82303744284|-163931.3311517626|-163930.86449098904|-163930.41044266883|-163929.8933320819
545.0|1.0|0.96|0.0|-164100.67603583267|-164100.19676260574|-164099.74271428556|-164099.31389087203|-164098.8220051918
545.2|1.0|0.96|0.0|-164127.81803541863|-164127.14957539167|-164126.48111536467|-164125.8504926977|-164125.1441953107
545.4|1.0|0.96|0.0|-164226.12159693442|-164225.71799842754|-164225.3522372807|-164224.98647613387|-164224.55765272034
545.6|1.0|0.96|0.0|-164070.6892517241|-164070.09646641716|-164069.49106865688|-164068.92350825664|-164068.30549804302
545.8|1.0|0.96|0.0|-164004.94250681734|-164004.3875588704|-164003.84522337682|-164003.32811278992|-164002.76055238963
546.0|1.0|0.96|0.0|-163931.1048254906|-163930.70122698374|-163930.32285338355|-163929.96970469004|-163929.5408812765
546.2|1.0|0.96|0.0|-164098.53514356862|-164097.99280807504|-164097.4630850348|-164096.95858690122|-164096.4036389543
546.4|1.0|0.96|0.0|-164265.85588850058|-164265.50273980707|-164265.16220356693|-164264.85950468676|-164264.49374353993
546.6|1.0|0.96|0.0|-164143.94643999275|-164143.49239167254|-164143.05095580567|-164142.62213239213|-164142.14285916527
546.8|1.0|0.96|0.0|-164125.62634179217|-164125.26058064535|-164124.92004440518|-164124.59212061836|-164124.2137470182
547.0|1.0|0.96|0.0|-163888.35300395882|-163887.7980560119|-163887.28094542498|-163886.7638348381|-163886.20888689117
547.2|1.0|0.96|0.0|-163875.4383085064|-163874.8581356528|-163874.3158001592|-163873.76085221232|-163873.16806690535
547.4|1.0|0.96|0.0|-163971.60957917536|-163970.90328178834|-163970.19698440135|-163969.5032994677|-163968.78438962737
547.6|1.0|0.96|0.0|-163939.91786039036|-163939.11066337666|-163938.31607881628|-163937.52149425593|-163936.70168478886
547.8|1.0|0.96|0.0|-164236.45836682964|-164235.87819397604|-164235.29802112243|-164234.74307317554|-164234.12506296192
548.0|1.0|0.96|0.0|-164068.73796232484|-164067.98121512446|-164067.22446792413|-164066.49294563045|-164065.72358597675
548.2|1.0|0.96|0.0|-164199.76393143236|-164198.9567344187|-164198.14953740497|-164197.36756529793|-164196.54775583086
548.4|1.0|0.96|0.0|-164292.28888912883|-164291.39340494174|-164290.510533208|-164289.6402739276|-164288.70695238048
548.6|1.0|0.96|0.0|-164104.30027210788|-164103.7579366143|-164103.20298866736|-164102.67326562712|-164102.11831768017
548.8|1.0|0.96|0.0|-164303.0349787016|-164302.3791311279|-164301.76112091434|-164301.13049824737|-164300.4620382204
549.0|1.0|0.96|0.0|-164546.10119202387|-164545.26877010346|-164544.43634818308|-164543.6417636227|-164542.79672924898
549.2|1.0|0.96|0.0|-164022.16286077522|-164021.1664769614|-164020.1953180543|-164019.22415914718|-164018.22777533336
549.4|1.0|0.96|0.0|-163980.10177348927|-163979.69817498242|-163979.29457647554|-163978.91620287538|-163978.46215455516
549.6|1.0|0.96|0.0|-164210.9095271633|-164210.20322977632|-164209.522157296|-164208.85369726902|-164208.1347874287
549.8|1.0|0.96|0.0|-164729.96243188524|-164729.73540772515|-164729.5336084717|-164729.34442167162|-164729.11739751152
550.0|1.0|0.96|0.0|-164508.07154028848|-164507.4409176215|-164506.82290740788|-164506.24273455428|-164505.58688698066
550.2|1.0|0.96|0.0|-164367.37962328957|-164366.92557496938|-164366.47152664914|-164366.0300907823|-164365.53820510203
550.4|1.0|0.96|0.0|-164094.92536722048|-164094.7109555137|-164094.53438116697|-164094.37041927356|-164094.14339511344
550.6|1.0|0.96|0.0|-164306.16843498053|-164305.57564967356|-164305.00808927332|-164304.45314132638|-164303.84774356612
550.8|1.0|0.96|0.0|-164061.20960222144|-164060.62942936784|-164060.07448142095|-164059.53214592734|-164058.92674816705
551.0|1.0|0.96|0.0|-164428.4842434593|-164427.82839588568|-164427.19777321874|-164426.59237545842|-164425.91130297811
551.2|1.0|0.96|0.0|-164454.9549733339|-164454.17300122685|-164453.40364157318|-164452.68473173282|-164451.89014717247
551.4|1.0|0.96|0.0|-164429.82002535427|-164429.06327815395|-164428.33175586024|-164427.62545847325|-164426.8434863662
551.6|1.0|0.96|0.0|-164464.51688449044|-164463.6592376634|-164462.826815743|-164462.03223118265|-164461.14935944887
551.8|1.0|0.96|0.0|-164243.1085251404|-164242.46529002007|-164241.8346673531|-164241.21665713948|-164240.54819711254
552.0|1.0|0.96|0.0|-164566.56194217817|-164566.01960668457|-164565.52772100436|-164565.03583532412|-164564.50611228388
552.2|1.0|0.96|0.0|-164648.40528177813|-164647.82510892453|-164647.24493607093|-164646.689988124|-164646.08459036372
552.4|1.0|0.96|0.0|-164695.52540745345|-164695.27315838667|-164695.07135913323|-164694.8695598798|-164694.59208590636
552.6|1.0|0.96|0.0|-164883.41930721953|-164883.05354607268|-164882.71300983254|-164882.39769849906|-164882.00671244552
552.8|1.0|0.96|0.0|-164446.73813380822|-164446.22102322133|-164445.70391263443|-164445.2120269542|-164444.6696914606
553.0|1.0|0.96|0.0|-164286.76156662134|-164286.38319302117|-164286.05526923438|-164285.72734544755|-164285.34897184736
553.2|1.0|0.96|0.0|-164558.23201229455|-164557.8536386944|-164557.51310245425|-164557.17256621405|-164556.7689677072
553.4|1.0|0.96|0.0|-164383.51169618644|-164383.09548522625|-164382.70449917277|-164382.32612557258|-164381.89730215905
553.6|1.0|0.96|0.0|-164274.8806355758|-164274.52748688235|-164274.1995630955|-164273.8716393087|-164273.4932657085
553.8|1.0|0.96|0.0|-164224.83442072582|-164224.506496939|-164224.1785731522|-164223.8884867254|-164223.53533803188
554.0|1.0|0.96|0.0|-164004.0025403745|-164003.73767885438|-164003.46020488092|-164003.23318072082|-164002.93048184068
554.2|1.0|0.96|0.0|-164053.43074501088|-164052.67399781052|-164051.92986306353|-164051.21095322317|-164050.42898111613
554.4|1.0|0.96|0.0|-163998.20081183847|-163997.8224382383|-163997.50712690482|-163997.19181557134|-163996.8260544245
554.6|1.0|0.96|0.0|-163944.39238093546|-163944.12751941534|-163943.88788280188|-163943.6608586418|-163943.37077221496
554.8|1.0|0.96|0.0|-163907.98520781356|-163907.3798100533|-163906.7996371997|-163906.23207679944|-163905.6140665858
555.0|1.0|0.96|0.0|-163948.886689548|-163948.3065166944|-163947.75156874745|-163947.22184570722|-163946.6416728536
555.2|1.0|0.96|0.0|-163699.53613227644|-163699.258658303|-163698.99379678286|-163698.75416016942|-163698.46407374262
555.4|1.0|0.96|0.0|-163990.03039540804|-163989.8285961546|-163989.65202180788|-163989.5006723678|-163989.26103575437
555.6|1.0|0.96|0.0|-164075.75694719458|-164075.1515494343|-164074.59660148737|-164074.04165354042|-164073.43625578017
555.8|1.0|0.96|0.0|-163833.0982967385|-163832.4802865249|-163831.87488876458|-163831.26949100432|-163830.61364343067
556.0|1.0|0.96|0.0|-163854.26825825617|-163853.56196086915|-163852.85566348216|-163852.17459100185|-163851.44306870818
556.2|1.0|0.96|0.0|-164160.52691101737|-164160.04763779047|-164159.58097701694|-164159.1521536034|-164158.64765546983
556.4|1.0|0.96|0.0|-163949.46605930958|-163949.10029816272|-163948.7597619226|-163948.40661322908|-163948.0282396289
556.6|1.0|0.96|0.0|-163892.67218212708|-163892.4703828737|-163892.30642098025|-163892.16768399352|-163891.96588474012
556.8|1.0|0.96|0.0|-163734.2406223906|-163734.0135982305|-163733.7865740704|-163733.58477481696|-163733.31991329684
557.0|1.0|0.96|0.0|-164402.5628684764|-164401.98269562278|-164401.4277476759|-164400.8854121823|-164400.29262687534
557.2|1.0|0.96|0.0|-164146.64357777045|-164146.37871625033|-164146.1390796369|-164145.91205547677|-164145.64719395665
557.4|1.0|0.96|0.0|-163899.25221520264|-163898.83600424245|-163898.44501818894|-163898.06664458878|-163897.61259626853
557.6|1.0|0.96|0.0|-164209.50595489392|-164209.31676809382|-164209.1528062004|-164209.02668166705|-164208.81226996027
557.8|1.0|0.96|0.0|-164054.32434148647|-164053.71894372618|-164053.11354596593|-164052.55859801898|-164051.927975352
558.0|1.0|0.96|0.0|-164029.21521949567|-164028.79900853548|-164028.3827975753|-164028.00442397513|-164027.56298810823
558.2|1.0|0.96|0.0|-164100.00412209157|-164099.9788971849|-164099.9788971849|-164100.00412209157|-164099.9788971849
558.4|1.0|0.96|0.0|-164345.6256954852|-164345.28515924505|-164344.9824603649|-164344.69237393807|-164344.35183769793
558.6|1.0|0.96|0.0|-164295.89708210318|-164295.0898850895|-164294.29530052908|-164293.5133284221|-164292.6809065017
558.8|1.0|0.96|0.0|-164367.06915629638|-164366.1862845626|-164365.35386264222|-164364.52144072184|-164363.63856898807
559.0|1.0|0.96|0.0|-164541.12699168187|-164539.94142106798|-164538.79368781412|-164537.64595456026|-164536.4729963997
559.2|1.0|0.96|0.0|-164607.93174086264|-164607.2506683823|-164606.59482080868|-164605.95158568837|-164605.25790075472
559.4|1.0|0.96|0.0|-164657.30525576332|-164656.14491005611|-164655.0224017089|-164653.89989336175|-164652.73954765455
559.6|1.0|0.96|0.0|-164721.35129381984|-164720.17833565932|-164719.03060240543|-164717.89548160494|-164716.68468608437
559.8|1.0|0.96|0.0|-164392.40594774162|-164391.44740128785|-164390.51407974074|-164389.61859555365|-164388.64743664654
560.0|1.0|0.96|0.0|-164136.34546403834|-164135.65177910466|-164134.98331907773|-164134.32747150408|-164133.62117411708
560.2|1.0|0.96|0.0|-164310.6703969647|-164309.8379750443|-164309.0307780306|-164308.2235810169|-164307.35332173647
560.4|1.0|0.96|0.0|-164312.32163832797|-164311.4639915009|-164310.63156958052|-164309.8117601135|-164308.94150083308
560.6|1.0|0.96|0.0|-164409.22050086764|-164408.5772657473|-164407.93403062702|-164407.32863286676|-164406.64756038642
560.8|1.0|0.96|0.0|-164560.66102136878|-164560.13129832855|-164559.626800195|-164559.1475269681|-164558.57996656784
561.0|1.0|0.96|0.0|-164342.98751365836|-164342.4830155248|-164341.99112984457|-164341.52446907104|-164341.00735848412
561.2|1.0|0.96|0.0|-164604.8518079529|-164603.8680365924|-164602.90949013864|-164601.9635561382|-164600.95455987108
561.4|1.0|0.96|0.0|-164059.29105277534|-164058.97574144186|-164058.64781765503|-164058.34511877492|-164058.0171949881
561.6|1.0|0.96|0.0|-164160.80310297708|-164160.0715806834|-164159.3400583897|-164158.64637345605|-164157.87701380238
561.8|1.0|0.96|0.0|-164166.81924321988|-164166.27690772628|-164165.74718468604|-164165.2426865525|-164164.6625136989
562.0|1.0|0.96|0.0|-164115.73130878928|-164115.45383481582|-164115.2141982024|-164114.97456158896|-164114.6970876155
562.2|1.0|0.96|0.0|-163913.95467662765|-163913.7528773742|-163913.5636905741|-163913.3997286807|-163913.1727045206
562.4|1.0|0.96|0.0|-164131.34550870565|-164130.9671351055|-164130.61398641198|-164130.28606262518|-164129.89507657164
562.6|1.0|0.96|0.0|-164317.62520821765|-164317.29728443085|-164316.98197309737|-164316.6918866706|-164316.3387379771
562.8|1.0|0.96|0.0|-164486.55640824308|-164486.31677162964|-164486.08974746952|-164485.86272330943|-164485.58524933597
563.0|1.0|0.96|0.0|-164730.26273958248|-164729.88436598232|-164729.50599238212|-164729.15284368864|-164728.74924518177
563.2|1.0|0.96|0.0|-164552.31593265355|-164551.69792243993|-164551.0799122263|-164550.48712691935|-164549.84389179907
563.4|1.0|0.96|0.0|-164274.8283405465|-164274.04636843945|-164273.2643963324|-164272.52026158542|-164271.70045211836
563.6|1.0|0.96|0.0|-164428.1579357913|-164427.67866256437|-164427.19938933747|-164426.7453410173|-164426.2408428837
563.8|1.0|0.96|0.0|-164337.56708341796|-164336.99952301767|-164336.44457507078|-164335.91485203052|-164335.32206672357
564.0|1.0|0.96|0.0|-164628.4333955283|-164628.3324959016|-164628.28204608822|-164628.21898382154|-164628.1054717415
564.2|1.0|0.96|0.0|-164441.34026269443|-164440.73486493417|-164440.15469208057|-164439.5871316803|-164438.95650901334
564.4|1.0|0.96|0.0|-164789.36838737072|-164788.9143390505|-164788.48551563697|-164788.05669222344|-164787.60264390323
564.6|1.0|0.96|0.0|-164795.33964796484|-164794.51983849777|-164793.7252539374|-164792.94328183035|-164792.09824745663
564.8|1.0|0.96|0.0|-164767.11782381695|-164766.89079965686|-164766.66377549674|-164766.44936379|-164766.19711472318
565.0|1.0|0.96|0.0|-164700.47362037256|-164700.14569658574|-164699.8177727989|-164699.52768637214|-164699.17453767863
565.2|1.0|0.96|0.0|-164797.10098729245|-164796.67216387892|-164796.25595291873|-164795.85235441185|-164795.3983060917
565.4|1.0|0.96|0.0|-164547.27351154934|-164546.69333869574|-164546.13839074882|-164545.5834428019|-164544.99065749493
565.6|1.0|0.96|0.0|-164366.90814687638|-164366.74418498296|-164366.5928355429|-164366.42887364948|-164366.25229930275
565.8|1.0|0.96|0.0|-164388.71507869987|-164388.235805473|-164387.7943696061|-164387.35293373922|-164386.84843560564
566.0|1.0|0.96|0.0|-164177.83730640385|-164177.2319086436|-164176.65173579|-164176.09678784304|-164175.49139008278
566.2|1.0|0.96|0.0|-164401.81357804348|-164401.33430481658|-164400.8928689497|-164400.45143308284|-164399.9595474026
566.4|1.0|0.96|0.0|-164269.2524113863|-164268.50827663927|-164267.7893667989|-164267.08306941195|-164266.32632221156
566.6|1.0|0.96|0.0|-164105.23882395754|-164104.84783790403|-164104.48207675718|-164104.1289280637|-164103.72532955685
566.8|1.0|0.96|0.0|-163898.3063985963|-163897.625326116|-163896.99470344902|-163896.36408078208|-163895.6703958484
567.0|1.0|0.96|0.0|-164309.6611277292|-164309.282754129|-164308.92960543552|-164308.6016816487|-164308.19808314185
567.2|1.0|0.96|0.0|-164259.1356396523|-164259.0347400256|-164258.94645285222|-164258.85816567886|-164258.73204114547
567.4|1.0|0.96|0.0|-164134.4432529767|-164133.7243431364|-164133.0306582027|-164132.36219817575|-164131.64328833538
567.6|1.0|0.96|0.0|-164186.8644316058|-164185.94372251205|-164185.0356258716|-164184.15275413787|-164183.19420768408
567.8|1.0|0.96|0.0|-164237.7178434695|-164237.08722080252|-164236.49443549558|-164235.88903773532|-164235.25841506835
568.0|1.0|0.96|0.0|-164157.13687908527|-164155.9260835647|-164154.7405129508|-164153.56755479026|-164152.31892190967
568.2|1.0|0.96|0.0|-164470.36035240424|-164469.6162176572|-164468.8720829102|-164468.1405606165|-164467.37120096284
568.4|1.0|0.96|0.0|-164326.45199339077|-164325.7709209105|-164325.1150733368|-164324.48445066984|-164323.7907657362
568.6|1.0|0.96|0.0|-164169.18371271563|-164168.54047759535|-164167.92246738172|-164167.34229452812|-164166.68644695447
568.8|1.0|0.96|0.0|-164488.04349662713|-164487.17323734672|-164486.31559051966|-164485.4957810526|-164484.5876844122
569.0|1.0|0.96|0.0|-164315.6915434718|-164315.32578232494|-164314.97263363143|-164314.65732229795|-164314.26633624444
569.2|1.0|0.96|0.0|-164226.5750397416|-164226.07054160803|-164225.59126838116|-164225.13722006095|-164224.60749702068
569.4|1.0|0.96|0.0|-164416.87644624646|-164416.23321112615|-164415.60258845918|-164415.02241560558|-164414.3539555786
569.6|1.0|0.96|0.0|-164597.37750655433|-164596.65859671397|-164595.952299327|-164595.27122684667|-164594.539704553
569.8|1.0|0.96|0.0|-164467.96112284064|-164466.97735148022|-164466.0188050264|-164465.0854834793|-164464.10171211886
570.0|1.0|0.96|0.0|-164232.85878381325|-164231.76150037273|-164230.67682938554|-164229.61738330504|-164228.5074874112
570.2|1.0|0.96|0.0|-164323.34081178618|-164322.81108874595|-164322.30659061237|-164321.81470493213|-164321.27236943855
570.4|1.0|0.96|0.0|-164606.1868066908|-164605.39222213044|-164604.63547493008|-164603.86611527638|-164603.07153071603
570.6|1.0|0.96|0.0|-164329.14585229775|-164328.83054096426|-164328.5152296308|-164328.23775565735|-164327.88460696384
570.8|1.0|0.96|0.0|-164253.4071717363|-164252.33511320245|-164251.27566712198|-164250.25405840148|-164249.1693874143
571.0|1.0|0.96|0.0|-164288.22785720907|-164287.31976056864|-164286.46211374158|-164285.60446691452|-164284.6711453674
571.2|1.0|0.96|0.0|-163834.5438961685|-163833.98894822155|-163833.45922518132|-163832.95472704776|-163832.39977910082
571.4|1.0|0.96|0.0|-164132.97516063455|-164132.59678703436|-164132.2310258875|-164131.87787719403|-164131.47427868715
571.6|1.0|0.96|0.0|-163912.62849875144|-163912.32579987132|-163912.07355080455|-163911.82130173774|-163911.5186028576
571.8|1.0|0.96|0.0|-164159.10208933573|-164158.61020365552|-164158.14354288197|-164157.68949456172|-164157.18499642817
572.0|1.0|0.96|0.0|-164002.19637909046|-164001.61620623685|-164001.06125828993|-164000.53153524967|-163999.9261374894
572.2|1.0|0.96|0.0|-164048.96335607226|-164048.433633032|-164047.90390999176|-164047.42463676486|-164046.86968881797
572.4|1.0|0.96|0.0|-164061.7602420865|-164061.444930753|-164061.15484432617|-164060.88998280605|-164060.5494465659
572.6|1.0|0.96|0.0|-163999.46428429152|-163999.33815975813|-163999.23726013143|-163999.1363605047|-163998.98501106462
572.8|1.0|0.96|0.0|-164244.4233530457|-164243.99452963218|-164243.578318672|-164243.1873326185|-164242.74589675158
573.0|1.0|0.96|0.0|-164529.60353549864|-164528.83417584494|-164528.10265355126|-164527.3711312576|-164526.58915915055
573.2|1.0|0.96|0.0|-164526.53224026592|-164526.3682783725|-164526.21692893244|-164526.09080439905|-164525.9142300523
573.4|1.0|0.96|0.0|-164348.28043722283|-164347.66242700923|-164347.06964170226|-164346.502081302|-164345.8840710884
573.6|1.0|0.96|0.0|-164471.954726577|-164470.97095521653|-164470.02502121608|-164469.07908721568|-164468.07009094852
573.8|1.0|0.96|0.0|-164434.8698474429|-164434.23922477593|-164433.60860210896|-164433.0032043487|-164432.34735677505
574.0|1.0|0.96|0.0|-164593.48412689933|-164592.65170497895|-164591.80667060523|-164590.9868611382|-164590.1292143111
574.2|1.0|0.96|0.0|-164718.52861747434|-164718.04934424744|-164717.59529592725|-164717.14124760704|-164716.63674947346
574.4|1.0|0.96|0.0|-164985.32910426013|-164984.82460612655|-164984.34533289963|-164983.89128457944|-164983.3615615392
574.6|1.0|0.96|0.0|-164845.60979789312|-164845.2061993863|-164844.82782578614|-164844.44945218592|-164844.02062877238
574.8|1.0|0.96|0.0|-164598.2795879112|-164597.52284071085|-164596.79131841715|-164596.07240857685|-164595.3156613765
575.0|1.0|0.96|0.0|-164880.09481077493|-164879.2750013079|-164878.4804167475|-164877.7110570938|-164876.87863517343
575.2|1.0|0.96|0.0|-164604.02081963292|-164603.60460867273|-164603.2136226192|-164602.8226365657|-164602.36858824547
575.4|1.0|0.96|0.0|-164577.88161135474|-164577.62936228796|-164577.38972567453|-164577.17531396775|-164576.89783999432
575.6|1.0|0.96|0.0|-164834.92483045955|-164834.39510741932|-164833.8779968324|-164833.38611115218|-164832.83116320524
575.8|1.0|0.96|0.0|-164587.31714650415|-164586.68652383718|-164586.0559011702|-164585.45050340996|-164584.7946558363
576.0|1.0|0.96|0.0|-164611.02030945188|-164610.3896867849|-164609.78428902465|-164609.20411617105|-164608.53565614406
576.2|1.0|0.96|0.0|-164528.29711674733|-164527.7673937071|-164527.26289557354|-164526.75839743996|-164526.2286743997
576.4|1.0|0.96|0.0|-164447.31536988588|-164446.5460102322|-164445.80187548517|-164445.08296564483|-164444.31360599113
576.6|1.0|0.96|0.0|-164469.52590021625|-164468.81960282923|-164468.15114280223|-164467.47007032193|-164466.76377293494
576.8|1.0|0.96|0.0|-164749.11319745114|-164748.4951872375|-164747.90240193057|-164747.30961662362|-164746.6663815033
577.0|1.0|0.96|0.0|-164683.41981598295|-164682.61261896923|-164681.8054219555|-164681.0234498485|-164680.16580302143
577.2|1.0|0.96|0.0|-164548.05702575637|-164547.43901554274|-164546.8462302358|-164546.2660573822|-164545.62282226188
577.4|1.0|0.96|0.0|-164548.53389586284|-164547.70147394246|-164546.8816644754|-164546.087079915|-164545.22943308798
577.6|1.0|0.96|0.0|-164663.48261922767|-164663.06640826748|-164662.67542221394|-164662.28443616044|-164661.86822520025
577.8|1.0|0.96|0.0|-164340.00186039033|-164339.7117739635|-164339.44691244338|-164339.19466337658|-164338.87935204312
578.0|1.0|0.96|0.0|-164525.99181522132|-164525.310742741|-164524.62967026068|-164523.97382268705|-164523.26752530006
578.2|1.0|0.96|0.0|-164440.9757990434|-164440.143377123|-164439.323567656|-164438.5289830956|-164437.6713362685
578.4|1.0|0.96|0.0|-164438.29316162024|-164437.3850649798|-164436.50219324607|-164435.6319339657|-164434.7112248719
578.6|1.0|0.96|0.0|-164405.0215097114|-164404.26476251104|-164403.52062776402|-164402.8017179237|-164402.01974581665
578.8|1.0|0.96|0.0|-164068.9801228177|-164067.97112655055|-164066.98735519013|-164066.016196283|-164064.9819751092
579.0|1.0|0.96|0.0|-164247.86254852777|-164247.21931340743|-164246.5886907405|-164245.9832929802|-164245.32744540655
579.2|1.0|0.96|0.0|-164385.22149042916|-164384.40168096212|-164383.58187149506|-164382.81251184136|-164381.96747746764
579.4|1.0|0.96|0.0|-164111.0560165979|-164110.45061883764|-164109.88305843735|-164109.32811049043|-164108.7353251835
579.6|1.0|0.96|0.0|-164345.49963478063|-164345.29783552722|-164345.08342382044|-164344.89423702034|-164344.66721286025
579.8|1.0|0.96|0.0|-164479.94364791358|-164479.2751878866|-164478.657177673|-164478.03916745938|-164477.3707074324
580.0|1.0|0.96|0.0|-164504.50009456504|-164503.95775907146|-164503.44064848454|-164502.92353789762|-164502.35597749735
580.2|1.0|0.96|0.0|-164569.41611990635|-164568.99990894616|-164568.5963104393|-164568.20532438578|-164567.7638885189
580.4|1.0|0.96|0.0|-164499.90888955395|-164499.30349179366|-164498.74854384674|-164498.1935958998|-164497.60081059288
580.6|1.0|0.96|0.0|-164390.15488766797|-164389.6125521744|-164389.09544158747|-164388.60355590723|-164388.06122041366
580.8|1.0|0.96|0.0|-164174.0005854062|-164173.660049166|-164173.31951292587|-164173.01681404572|-164172.63844044556
581.0|1.0|0.96|0.0|-163960.9907091888|-163960.46098614854|-163959.94387556164|-163959.4393774281|-163958.88442948114
581.2|1.0|0.96|0.0|-164183.05038543517|-164182.38192540818|-164181.7513027412|-164181.13329252758|-164180.45222004727
581.4|1.0|0.96|0.0|-164435.97118852142|-164435.47930284118|-164434.97480470763|-164434.50814393407|-164433.97842089384
581.6|1.0|0.96|0.0|-164522.8709920286|-164522.73225504186|-164522.60613050844|-164522.48000597506|-164522.30343162833
581.8|1.0|0.96|0.0|-164448.2770200098|-164447.8608090496|-164447.45721054272|-164447.07883694256|-164446.63740107568
582.0|1.0|0.96|0.0|-164515.41773647716|-164514.87540098358|-164514.34567794335|-164513.84117980977|-164513.27361940948
582.2|1.0|0.96|0.0|-164561.02881870134|-164560.53693302113|-164560.0198224342|-164559.55316166065|-164559.0234386204
582.4|1.0|0.96|0.0|-164470.72961317186|-164470.0737655982|-164469.41791802458|-164468.8125202643|-164468.15667269067
582.6|1.0|0.96|0.0|-164447.20738769424|-164446.89207636076|-164446.6272148406|-164446.3623533205|-164446.03442953367
582.8|1.0|0.96|0.0|-164460.19821463362|-164459.52975460666|-164458.88651948635|-164458.26850927272|-164457.5874367924
583.0|1.0|0.96|0.0|-164581.13362757105|-164580.275980744|-164579.44355882358|-164578.62374935654|-164577.7408776228
583.2|1.0|0.96|0.0|-164097.0605111261|-164096.6064628059|-164096.165026939|-164095.74881597882|-164095.26954275195
583.4|1.0|0.96|0.0|-163896.83063195375|-163896.09910966008|-163895.38019981977|-163894.68651488607|-163893.9171552324
583.6|1.0|0.96|0.0|-164052.70112830203|-164052.0452807284|-164051.38943315478|-164050.7588104878|-164050.06512555413
583.8|1.0|0.96|0.0|-163938.66014570757|-163938.5340211742|-163938.42050909414|-163938.33222192075|-163938.155647574
584.0|1.0|0.96|0.0|-163980.72289051075|-163980.09226784378|-163979.51209499018|-163978.93192213657|-163978.28868701626
584.2|1.0|0.96|0.0|-164461.17975710542|-164460.42300990506|-164459.64103779805|-164458.90951550435|-164458.12754339734
584.4|1.0|0.96|0.0|-164247.30686522156|-164246.87804180803|-164246.47444330118|-164246.07084479433|-164245.62940892743
584.6|1.0|0.96|0.0|-164495.24247296382|-164494.96499899033|-164494.71274992358|-164494.47311331012|-164494.1830268833
584.8|1.0|0.96|0.0|-164545.66973814528|-164545.25352718512|-164544.8625411316|-164544.4841675314|-164544.0553441179
585.0|1.0|0.96|0.0|-164626.9226665707|-164626.3046563571|-164625.6992585968|-164625.0938608365|-164624.4506257162
585.2|1.0|0.96|0.0|-164345.46605885812|-164344.68408675108|-164343.91472709738|-164343.17059235036|-164342.36339533667
585.4|1.0|0.96|0.0|-164460.66056261747|-164459.95426523048|-164459.27319275017|-164458.61734517652|-164457.8732104295
585.6|1.0|0.96|0.0|-164544.38202788317|-164543.7514052162|-164543.14600745594|-164542.553222149|-164541.9099870287
585.8|1.0|0.96|0.0|-164156.18332655556|-164155.80495295537|-164155.43919180855|-164155.08604311506|-164154.6824446082
586.0|1.0|0.96|0.0|-164194.5377971601|-164193.94501185318|-164193.3522265462|-164192.78466614598|-164192.154043479
586.2|1.0|0.96|0.0|-164389.3589267316|-164388.66524179795|-164387.98416931764|-164387.328321744|-164386.622024357
586.4|1.0|0.96|0.0|-164210.7610859052|-164209.6638024647|-164208.59174393085|-164207.53229785035|-164206.42240195652
586.6|1.0|0.96|0.0|-164312.31656019253|-164311.35801373876|-164310.44991709833|-164309.52920800456|-164308.55804909745
586.8|1.0|0.96|0.0|-164508.28393553922|-164507.69115023228|-164507.11097737867|-164506.55602943175|-164505.95063167144
587.0|1.0|0.96|0.0|-164573.75518082306|-164572.74618455593|-164571.76241319548|-164570.778641835|-164569.7444206612
587.2|1.0|0.96|0.0|-164172.91303080178|-164172.49681984156|-164172.10583378805|-164171.7274601879|-164171.29863677433
587.4|1.0|0.96|0.0|-164266.61817817873|-164266.30286684525|-164266.01278041847|-164265.735306445|-164265.3821577515
587.6|1.0|0.96|0.0|-164143.638664002|-164143.00804133504|-164142.3900311214|-164141.78463336112|-164141.1287857875
587.8|1.0|0.96|0.0|-164278.69281435828|-164277.9865169713|-164277.30544449095|-164276.62437201064|-164275.9054621703
588.0|1.0|0.96|0.0|-164235.83091829263|-164235.45254469247|-164235.09939599896|-164234.77147221213|-164234.38048615862
588.2|1.0|0.96|0.0|-164198.20225159902|-164197.83649045217|-164197.50856666538|-164197.2058677852|-164196.84010663838
588.4|1.0|0.96|0.0|-164207.89845842408|-164207.15432367707|-164206.41018893005|-164205.67866663638|-164204.9093069827
588.6|1.0|0.96|0.0|-163949.8172061855|-163949.35054541193|-163948.93433445174|-163948.51812349155|-163948.03885026465
588.8|1.0|0.96|0.0|-164198.5600109414|-164197.56362712762|-164196.60508067382|-164195.64653422005|-164194.6249254996
589.0|1.0|0.96|0.0|-164351.20249840443|-164350.55926328414|-164349.92864061717|-164349.31063040358|-164348.62955792327
589.2|1.0|0.96|0.0|-164381.97001093018|-164381.69253695675|-164381.41506298326|-164381.16281391648|-164380.847502583
589.4|1.0|0.96|0.0|-164326.27404347633|-164325.517296276|-164324.78577398232|-164324.0794765953|-164323.29750448826
