times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)
450.6|1.0|0.5|0.0|-164802.13567271564|-164799.85281866125|-164797.54473970018|-164795.22404828577|-164792.84029460466
450.8|1.0|0.5|0.0|-164600.40611009573|-164598.26199302805|-164596.05481369368|-164593.84763435932|-164591.61523011827
451.0|1.0|0.5|0.0|-164715.30188047027|-164713.39740001605|-164711.42985729515|-164709.47492702756|-164707.46954694664
451.2|1.0|0.5|0.0|-164438.16844324776|-164436.1252258068|-164434.00633364584|-164431.91266639152|-164429.76854932384
451.4|1.0|0.5|0.0|-164616.9950391866|-164615.07794627902|-164613.09779110475|-164611.1428608372|-164609.12486830293
451.6|1.0|0.5|0.0|-164317.33602359422|-164315.2297438866|-164313.06040191223|-164310.91628484457|-164308.7091055102
451.8|1.0|0.5|0.0|-164753.77735894435|-164751.88549094347|-164749.94317312923|-164748.00085531498|-164746.0207001407
452.0|1.0|0.5|0.0|-164267.6281522339|-164265.55970988626|-164263.4155928186|-164261.3219255643|-164259.1399711366
452.2|1.0|0.5|0.0|-164513.9162377314|-164511.7973455704|-164509.61539114272|-164507.4586616217|-164505.25148228736
452.4|1.0|0.5|0.0|-164378.12541903663|-164376.5740872759|-164374.95969324847|-164373.38313658108|-164371.73090519363
452.6|1.0|0.5|0.0|-164138.43835577823|-164137.16449799098|-164135.82757793702|-164134.49065788306|-164133.10328801576
452.8|1.0|0.5|0.0|-164081.86674649367|-164080.34063963962|-164078.75147051885|-164077.1875263048|-164075.57313227738
453.0|1.0|0.5|0.0|-164275.99762829082|-164274.18143500996|-164272.3274043691|-164270.47337372822|-164268.58150572734
453.2|1.0|0.5|0.0|-164437.4622559394|-164435.3433637784|-164433.19924671072|-164431.02990473638|-164428.83533785536
453.4|1.0|0.5|0.0|-163920.18516824866|-163918.05366363435|-163915.87170920664|-163913.71497968564|-163911.49518789793
453.6|1.0|0.5|0.0|-163718.10081948256|-163716.12066430828|-163714.10267177402|-163712.0972916931|-163710.02884934543
453.8|1.0|0.5|0.0|-163913.4903789717|-163911.57328606414|-163909.60574334324|-163907.663425529|-163905.6454329947
454.0|1.0|0.5|0.0|-164146.65627555817|-164144.60044566385|-164142.49416595622|-164140.40049870193|-164138.25638163424
454.2|1.0|0.5|0.0|-163853.18699317874|-163850.38702853743|-163847.5240016294|-163844.68619962808|-163841.81056026675
454.4|1.0|0.5|0.0|-163831.89717194214|-163829.90440431453|-163827.86118687358|-163825.85580679265|-163823.78736444502
454.6|1.0|0.5|0.0|-163917.5471494423|-163915.17600821453|-163912.7544171734|-163910.3706634923|-163907.91123509116
454.8|1.0|0.5|0.0|-163835.33767141402|-163833.31967887975|-163831.23862407875|-163829.18279418448|-163827.0639020235
455.0|1.0|0.5|0.0|-163967.20087107547|-163964.76666758102|-163962.28201427317|-163959.82258587205|-163957.3000952042
455.2|1.0|0.5|0.0|-164046.35666257565|-164044.07380852124|-164041.72789220017|-164039.40720078573|-164037.01083465127
455.4|1.0|0.5|0.0|-163860.543836395|-163858.8033178342|-163856.9745121|-163855.17093127247|-163853.32951308496
455.6|1.0|0.5|0.0|-164028.3094613775|-164026.12750694982|-164023.8698778021|-164021.63747356104|-164019.36723196
455.8|1.0|0.5|0.0|-164254.08498860273|-164252.54626929536|-164250.9318752679|-164249.3427061472|-164247.7030872131
456.0|1.0|0.5|0.0|-163798.54407668175|-163796.6900460409|-163794.78556558664|-163792.88108513242|-163790.92615486484
456.2|1.0|0.5|0.0|-164164.3655100009|-164162.07004349318|-164159.74935207877|-164157.42866066433|-164155.0449069832
456.4|1.0|0.5|0.0|-163989.11534712958|-163987.69013990226|-163986.2270953149|-163984.7766631809|-163983.25055632685
456.6|1.0|0.5|0.0|-164161.87126807863|-164160.34516122457|-164158.75599210383|-164157.19204788975|-164155.57765386236
456.8|1.0|0.5|0.0|-164115.35654016363|-164113.4268348027|-164111.44667962845|-164109.49174936087|-164107.4737568266
457.0|1.0|0.5|0.0|-164230.69948520514|-164228.56798059083|-164226.3734137098|-164224.20407173547|-164221.97166749442
457.2|1.0|0.5|0.0|-163976.5837753267|-163973.80903559207|-163970.99645849745|-163968.1838814028|-163965.30824204147
457.4|1.0|0.5|0.0|-164257.84148479113|-164255.87394207023|-164253.85594953597|-164251.86318190835|-164249.79473956072
457.6|1.0|0.5|0.0|-164307.66909328714|-164305.94118717965|-164304.17544371216|-164302.39708779132|-164300.5808945105
457.8|1.0|0.5|0.0|-164003.17570329146|-164001.33428510395|-163999.41719219642|-163997.51271174217|-163995.55778147458
458.0|1.0|0.5|0.0|-164299.76989278288|-164297.92847459536|-164296.03660659448|-164294.14473859358|-164292.20242077936
458.2|1.0|0.5|0.0|-164069.69351896897|-164067.01967886108|-164064.2701640331|-164061.54587411182|-164058.77113437722
458.4|1.0|0.5|0.0|-164373.6667729779|-164371.37130647016|-164369.0253901491|-164366.67947382797|-164364.29572014685
458.6|1.0|0.5|0.0|-164529.1759690111|-164526.90572741|-164524.58503599558|-164522.2769570345|-164519.9184282601
458.8|1.0|0.5|0.0|-164513.9465970656|-164511.71419282458|-164509.4439512235|-164507.17370962244|-164504.8782431147
459.0|1.0|0.5|0.0|-164529.64910147293|-164527.66894629865|-164525.6257288577|-164523.62034877678|-164521.53929397583
459.2|1.0|0.5|0.0|-164536.48505118277|-164534.29048430175|-164532.03285515402|-164529.800450913|-164527.50498440524
459.4|1.0|0.5|0.0|-164679.2251108668|-164676.86658209236|-164674.44499105125|-164672.04862491682|-164669.58919651565
459.6|1.0|0.5|0.0|-164538.31878216114|-164536.3764643469|-164534.35847181262|-164532.36570418504|-164530.32248674406
459.8|1.0|0.5|0.0|-164757.876208521|-164755.35371785314|-164752.75555246527|-164750.1699995307|-164747.54660923616
460.0|1.0|0.5|0.0|-164734.9156891333|-164733.0868833991|-164731.22024030492|-164729.37882211737|-164727.4869541165
460.2|1.0|0.5|0.0|-164687.36173247118|-164685.77256335045|-164684.10771950966|-164682.46810057556|-164680.77803182811
460.4|1.0|0.5|0.0|-164446.1611748121|-164444.3954313446|-164442.57923806374|-164440.7882696896|-164438.93423904874
460.6|1.0|0.5|0.0|-164243.7817485311|-164241.7259186368|-164239.63225138249|-164237.55119658154|-164235.40707951385
460.8|1.0|0.5|0.0|-164540.16178954925|-164537.84109813484|-164535.4825693604|-164533.11142813263|-164530.70244954483
461.0|1.0|0.5|0.0|-164114.55525165048|-164112.38590967614|-164110.1661178884|-164107.95893855405|-164105.688696953
461.2|1.0|0.5|0.0|-164453.76747261954|-164452.14046613878|-164450.46300984468|-164448.7981660039|-164447.05764744309
461.4|1.0|0.5|0.0|-164470.6050978274|-164468.4862056664|-164466.32947614542|-164464.1727466244|-164461.96556729003
461.6|1.0|0.5|0.0|-164124.96081406626|-164122.9175966253|-164120.79870446434|-164118.7302621167|-164116.58614504905
461.8|1.0|0.5|0.0|-164391.66324962646|-164389.7713816256|-164387.82906381134|-164385.9119709038|-164383.9318157295
462.0|1.0|0.5|0.0|-164360.7150969599|-164358.57097989222|-164356.37641301122|-164354.19445858352|-164351.9620543425
462.2|1.0|0.5|0.0|-164344.42098860384|-164342.604795323|-164340.7129273221|-164338.82105932123|-164336.9039664137
462.4|1.0|0.5|0.0|-164337.51656271738|-164335.7255943432|-164333.90940106235|-164332.09320778152|-164330.213952234
462.6|1.0|0.5|0.0|-164372.76901839295|-164370.09517828503|-164367.37088836374|-164364.65921089583|-164361.89708361457
462.8|1.0|0.5|0.0|-164860.04074559305|-164858.17410249886|-164856.26962204464|-164854.36514159042|-164852.38498641615
463.0|1.0|0.5|0.0|-164792.93845220486|-164790.7312728705|-164788.46103126943|-164786.20340212173|-164783.89532316063
463.2|1.0|0.5|0.0|-164870.4911185362|-164868.30916410853|-164866.06414741414|-164863.84435562644|-164861.56150157205
463.4|1.0|0.5|0.0|-164531.32963579145|-164528.98371947036|-164526.62519069595|-164524.26666192152|-164521.84507088037
463.6|1.0|0.5|0.0|-164784.36258971214|-164782.24369755117|-164780.07435557683|-164777.93023850914|-164775.7230591748
463.8|1.0|0.5|0.0|-164831.49703957982|-164829.05022363202|-164826.55295787082|-164824.08091701634|-164821.53320144184
464.0|1.0|0.5|0.0|-164712.82646611115|-164710.99766037698|-164709.11840482944|-164707.2391492819|-164705.30944392097
464.2|1.0|0.5|0.0|-164484.61345410146|-164482.73419855395|-164480.81710564636|-164478.91262519214|-164476.95769492458
464.4|1.0|0.5|0.0|-164349.86167681232|-164347.7049472913|-164345.49776795696|-164343.27797616922|-164341.03295947486
464.6|1.0|0.5|0.0|-164608.74639204837|-164606.89236140752|-164604.98788095327|-164603.10862540576|-164601.19153249817
464.8|1.0|0.5|0.0|-164564.16532946835|-164562.1221120274|-164560.02844477308|-164557.96000242545|-164555.84111026447
465.0|1.0|0.5|0.0|-164724.54528612978|-164722.4894562355|-164720.38317652783|-164718.2895092735|-164716.1580046592
465.2|1.0|0.5|0.0|-164625.25579559655|-164623.23780306234|-164621.14413580802|-164619.07569346036|-164616.95680129938
465.4|1.0|0.5|0.0|-164826.50010107705|-164824.2172470227|-164821.8839431549|-164819.56325174047|-164817.1921105127
465.6|1.0|0.5|0.0|-164772.82410146334|-164770.78088402236|-164768.66199186136|-164766.5809370604|-164764.43681999273
465.8|1.0|0.5|0.0|-164991.15435653803|-164989.03546437706|-164986.85350994935|-164984.684167975|-164982.46437618733
466.0|1.0|0.5|0.0|-164756.41137498862|-164754.54473189442|-164752.60241408015|-164750.6853211726|-164748.70516599837
466.2|1.0|0.5|0.0|-164600.81935160627|-164598.37253565848|-164595.8374325373|-164593.3275543228|-164590.77983874825
466.4|1.0|0.5|0.0|-164739.28286886794|-164737.3657759604|-164735.39823323945|-164733.4433029719|-164731.43792289097
466.6|1.0|0.5|0.0|-164521.56126656223|-164519.16490042777|-164516.6928595733|-164514.25865607883|-164511.73616541098
466.8|1.0|0.5|0.0|-164386.59704989853|-164384.26374603077|-164381.892604803|-164379.5466884819|-164377.12509744076
467.0|1.0|0.5|0.0|-164562.09237554617|-164560.27618226534|-164558.40953917112|-164556.5681209836|-164554.65102807604
467.2|1.0|0.5|0.0|-164443.09428285924|-164441.10151523165|-164439.0582977907|-164437.05291770978|-164434.98447536214
467.4|1.0|0.5|0.0|-164496.23949652314|-164494.24672889555|-164492.17828654792|-164490.13506910697|-164488.04140185265
467.6|1.0|0.5|0.0|-164546.9163340401|-164545.46590190608|-164543.96501995873|-164542.5019753714|-164540.96325606402
467.8|1.0|0.5|0.0|-164367.41134471048|-164365.46902689623|-164363.46364681527|-164361.48349164103|-164359.44027420008
468.0|1.0|0.5|0.0|-164682.83314762794|-164681.29442832057|-164679.7304841065|-164678.16653989244|-164676.53953341168
468.2|1.0|0.5|0.0|-164357.56941925857|-164355.86673805778|-164354.08838213695|-164352.33525112277|-164350.53167029528
468.4|1.0|0.5|0.0|-164667.2596511014|-164665.63264462067|-164663.98041323322|-164662.3281818458|-164660.625500645
468.6|1.0|0.5|0.0|-164528.5878936104|-164526.94827467634|-164525.2329810222|-164523.54291227474|-164521.7897812606
468.8|1.0|0.5|0.0|-164598.19958167998|-164596.00501479895|-164593.75999810456|-164591.54020631686|-164589.26996471582
469.0|1.0|0.5|0.0|-164314.2341651625|-164312.1783352682|-164310.07205556054|-164307.9910007596|-164305.85949614525
469.2|1.0|0.5|0.0|-164366.66780447258|-164364.675036845|-164362.63181940405|-164360.61382686978|-164358.5327720688
469.4|1.0|0.5|0.0|-164261.85187184505|-164259.80865440407|-164257.6897622431|-164255.59609498878|-164253.45197792113
469.6|1.0|0.5|0.0|-164091.05840567595|-164089.14131276842|-164087.1737700475|-164085.2062273266|-164083.18823479232
469.8|1.0|0.5|0.0|-164298.56087955035|-164296.83297344286|-164295.05461752202|-164293.28887405453|-164291.46006832036
470.0|1.0|0.5|0.0|-164414.86681167045|-164413.08845574962|-164411.23442510876|-164409.41823182793|-164407.55158873374
470.2|1.0|0.5|0.0|-164487.03881013766|-164484.98298024337|-164482.8767005357|-164480.79564573473|-164478.65152866705
470.4|1.0|0.5|0.0|-164426.35386673978|-164425.00433423248|-164423.57912700516|-164422.19175713786|-164420.7539374572
470.6|1.0|0.5|0.0|-164426.5418182875|-164424.76346236665|-164422.93465663245|-164421.09323844494|-164419.22659535072
470.8|1.0|0.5|0.0|-164339.40494596123|-164337.22299153355|-164335.00319974584|-164332.78340795814|-164330.50055390375
471.0|1.0|0.5|0.0|-164143.30377168657|-164141.65154029915|-164139.936246645|-164138.24617789756|-164136.4930468834
471.2|1.0|0.5|0.0|-164335.83287190963|-164334.7229760158|-164333.55001785525|-164332.40228460138|-164331.20410153415
471.4|1.0|0.5|0.0|-164221.10915153718|-164219.91096846995|-164218.6749480427|-164217.43892761547|-164216.15245737485
471.6|1.0|0.5|0.0|-164242.23035431624|-164240.31326140865|-164238.34571868775|-164236.4034008735|-164234.39802079258
471.8|1.0|0.5|0.0|-164602.9843571777|-164601.5969873104|-164600.15916762972|-164598.74657285574|-164597.2583033617
472.0|1.0|0.5|0.0|-164388.3024350677|-164387.15470181382|-164385.9312938399|-164384.74572322605|-164383.4844778921
472.2|1.0|0.5|0.0|-164436.78153499376|-164435.4950647532|-164434.14553224586|-164432.82122464527|-164431.4464672313
472.4|1.0|0.5|0.0|-164472.42455496624|-164470.43178733863|-164468.37595744434|-164466.34535245676|-164464.26429765578
472.6|1.0|0.5|0.0|-164692.05781741528|-164690.40558602786|-164688.6902923737|-164686.98761117292|-164685.24709261212
472.8|1.0|0.5|0.0|-164432.69532694772|-164430.65210950677|-164428.5332173458|-164426.46477499814|-164424.29543302383
473.0|1.0|0.5|0.0|-164453.5132621069|-164451.36914503924|-164449.17457815818|-164447.0178486372|-164444.78544439617
473.2|1.0|0.5|0.0|-164479.5398678342|-164477.26962623312|-164474.92370991202|-164472.6030184976|-164470.20665236318
473.4|1.0|0.5|0.0|-164651.84974674034|-164650.02094100614|-164648.15429791197|-164646.3002672711|-164644.38317436352
473.6|1.0|0.5|0.0|-164452.78432749095|-164451.63659423706|-164450.42579871652|-164449.21500319595|-164447.96637031535
473.8|1.0|0.5|0.0|-164436.52343962883|-164434.40454746783|-164432.2099805868|-164430.06586351915|-164427.84607173144
474.0|1.0|0.5|0.0|-164447.2976781919|-164445.6202218978|-164443.87970333698|-164442.15179722954|-164440.38605376205
474.2|1.0|0.5|0.0|-164393.51817715354|-164391.89117067278|-164390.17587701863|-164388.4858082712|-164386.7200648037
474.4|1.0|0.5|0.0|-164266.01888634745|-164264.35404250666|-164262.61352394585|-164260.8982302917|-164259.1577117309
474.6|1.0|0.5|0.0|-164134.20151667733|-164132.76369699667|-164131.28803995598|-164129.8123829153|-164128.2988885146
474.8|1.0|0.5|0.0|-164351.31466678978|-164349.57414822897|-164347.78317985483|-164346.0174363873|-164344.1760181998
475.0|1.0|0.5|0.0|-164467.3525855559|-164465.2967556616|-164463.2030884073|-164461.09680869963|-164458.96530408532
475.2|1.0|0.5|0.0|-164240.0347608793|-164237.73929437154|-164235.3681531438|-164233.04746172935|-164230.65109559492
475.4|1.0|0.5|0.0|-164577.45567750538|-164575.2611106244|-164572.9908690233|-164570.7710772356|-164568.48822318122
475.6|1.0|0.5|0.0|-164666.06736445057|-164664.22594626306|-164662.32146580884|-164660.4422102613|-164658.49989244706
475.8|1.0|0.5|0.0|-164402.2394283444|-164400.01963655668|-164397.74939495564|-164395.4917658079|-164393.18368684684
476.0|1.0|0.5|0.0|-164523.39465512085|-164521.32621277325|-164519.20732061224|-164517.11365335793|-164514.96953629027
476.2|1.0|0.5|0.0|-164444.71817119085|-164442.86414055|-164440.95966009574|-164439.08040454824|-164437.138086734
476.4|1.0|0.5|0.0|-164258.34713634045|-164256.60661777965|-164254.80303695216|-164253.02468103133|-164251.18326284378
476.6|1.0|0.5|0.0|-164292.57258863424|-164290.7563953534|-164288.86452735253|-164286.9978842583|-164285.06817889743
476.8|1.0|0.5|0.0|-164281.35999732348|-164279.1906553491|-164276.9582511081|-164274.75107177373|-164272.48083017266
477.0|1.0|0.5|0.0|-164303.33089104036|-164301.17416151936|-164298.94175727834|-164296.72196549064|-164294.47694879625
477.2|1.0|0.5|0.0|-164108.98630200973|-164107.35929552896|-164105.66922678152|-164104.02960784742|-164102.3143141933
477.4|1.0|0.5|0.0|-164320.34579506825|-164318.16384064057|-164315.94404885286|-164313.7368695185|-164311.46662791743
477.6|1.0|0.5|0.0|-164119.79698927142|-164117.7033220171|-164115.53398004276|-164113.38986297508|-164111.19529609405
477.8|1.0|0.5|0.0|-163769.0836122866|-163767.41876844584|-163765.70347479172|-163764.01340604425|-163762.24766257676
478.0|1.0|0.5|0.0|-164091.39485737018|-164089.61650144937|-164087.80030816852|-164085.98411488766|-164084.1300842468
478.2|1.0|0.5|0.0|-164185.420697014|-164183.41531693307|-164181.33426213212|-164179.27843223783|-164177.17215253014
478.4|1.0|0.5|0.0|-164171.93992067457|-164169.70751643353|-164167.4246623791|-164165.17964568475|-164162.8589542703
478.6|1.0|0.5|0.0|-163940.47617699334|-163938.50863427244|-163936.4654168315|-163934.47264920388|-163932.40420685627
478.8|1.0|0.5|0.0|-163892.66964491678|-163891.16876296944|-163889.6174312087|-163888.09132435467|-163886.4895427806
479.0|1.0|0.5|0.0|-163870.14380325298|-163868.2897726121|-163866.3600672512|-163864.44297434363|-163862.47543162273
479.2|1.0|0.5|0.0|-163391.94263489672|-163390.26517860265|-163388.5498849485|-163386.8472037477|-163385.09407273354
479.4|1.0|0.5|0.0|-163627.4649039343|-163626.1279838804|-163624.72800155974|-163623.3658565991|-163621.94064937177
479.6|1.0|0.5|0.0|-163671.1292173947|-163669.3382490205|-163667.48421837966|-163665.65541264546|-163663.77615709795
479.8|1.0|0.5|0.0|-163586.27468400903|-163584.1936292081|-163582.06212459377|-163579.91800752608|-163577.74866555174
480.0|1.0|0.5|0.0|-163596.0381851914|-163593.70488132362|-163591.29590273582|-163588.91214905473|-163586.46533310693
480.2|1.0|0.5|0.0|-164062.46639407138|-164060.17092756362|-164057.82501124256|-164055.49170737478|-164053.1079536937
480.4|1.0|0.5|0.0|-163936.46193668098|-163934.51961886673|-163932.5142387858|-163930.53408361154|-163928.49086617058
480.6|1.0|0.5|0.0|-164571.67512666114|-164569.25353562002|-164566.78149476554|-164564.33467881774|-164561.82480060324
480.8|1.0|0.5|0.0|-164398.1017811715|-164396.2351380773|-164394.3054327164|-164392.3757273555|-164390.42079708792
481.0|1.0|0.5|0.0|-164281.7070992768|-164279.89090599597|-164278.03687535506|-164276.1828447142|-164274.29097671332
481.2|1.0|0.5|0.0|-164227.29113609955|-164225.48755527206|-164223.6335246312|-164221.804718897|-164219.9002384428
481.4|1.0|0.5|0.0|-164264.2330119301|-164261.811420889|-164259.31415512782|-164256.86733918003|-164254.34484851218
481.6|1.0|0.5|0.0|-164353.5824371132|-164352.01849289914|-164350.39148641838|-164348.77709239098|-164347.13747345688
481.8|1.0|0.5|0.0|-164437.38819536904|-164435.74857643494|-164434.04589523416|-164432.38105139337|-164430.64053283256
482.0|1.0|0.5|0.0|-164633.35481590053|-164631.37466072626|-164629.34405573868|-164627.32606320438|-164625.25762085675
482.2|1.0|0.5|0.0|-164483.86062076723|-164482.24622673978|-164480.6066078057|-164478.95437641823|-164477.25169521745
482.4|1.0|0.5|0.0|-164265.3568779083|-164263.41456009407|-164261.42179246648|-164259.45424974558|-164257.4110323046
482.6|1.0|0.5|0.0|-164267.2424075683|-164265.61540108753|-164263.9379447934|-164262.24787604596|-164260.50735748513
482.8|1.0|0.5|0.0|-164421.54061209914|-164419.57306937824|-164417.55507684397|-164415.54969676305|-164413.49386686872
483.0|1.0|0.5|0.0|-164488.4501408557|-164486.5708853082|-164484.6411799473|-164482.7240870397|-164480.7439318655
483.2|1.0|0.5|0.0|-164623.8110672979|-164621.54082569687|-164619.19490937574|-164616.89944286805|-164614.5156891869
483.4|1.0|0.5|0.0|-164380.94566579803|-164379.0411853438|-164377.08625507625|-164375.143937262|-164373.15116963442
483.6|1.0|0.5|0.0|-164431.88521649985|-164429.7537118855|-164427.5969823645|-164425.45286529686|-164423.2204610558
483.8|1.0|0.5|0.0|-164418.5535551144|-164416.51033767345|-164414.41667041913|-164412.32300316484|-164410.1914985505
484.0|1.0|0.5|0.0|-164415.21290896423|-164412.76609301646|-164410.26882725526|-164407.79678640078|-164405.27429573293
484.2|1.0|0.5|0.0|-164449.31736214567|-164447.55161867818|-164445.7480378507|-164443.94445702317|-164442.10303883566
484.4|1.0|0.5|0.0|-164369.909355922|-164368.45892378798|-164366.9580418406|-164365.4949972533|-164363.95627794586
484.6|1.0|0.5|0.0|-164522.98670210002|-164521.2083461792|-164519.3543155383|-164517.52550980414|-164515.63364180326
484.8|1.0|0.5|0.0|-164004.9613852942|-164003.01906748|-164001.03891230572|-163999.0461446781|-163997.01553969053
485.0|1.0|0.5|0.0|-164497.69494719227|-164495.03371953766|-164492.32204206975|-164489.62297705514|-164486.8734622272
485.2|1.0|0.5|0.0|-164394.8996057334|-164392.3266652522|-164389.72849986434|-164387.13033447645|-164384.4817192752
485.4|1.0|0.5|0.0|-164480.3796720612|-164478.2607799002|-164476.0788254725|-164473.9220959515|-164471.6896917105
485.6|1.0|0.5|0.0|-164311.37121266365|-164308.86133444915|-164306.28839396796|-164303.7406783934|-164301.14251300556
485.8|1.0|0.5|0.0|-164442.3218564942|-164439.71107865297|-164437.04985099842|-164434.40123579718|-164431.68955832926
486.0|1.0|0.5|0.0|-164643.55705659988|-164641.76608822573|-164639.8994451315|-164638.08325185065|-164636.1661589431
486.2|1.0|0.5|0.0|-164315.95973626437|-164313.68949466333|-164311.36880324892|-164309.0859491945|-164306.72742042007
486.4|1.0|0.5|0.0|-164370.93742037|-164368.6924036756|-164366.4095496212|-164364.1140831135|-164361.7933916991
486.6|1.0|0.5|0.0|-164465.9470313743|-164463.87858902666|-164461.75969686566|-164459.6408047047|-164457.47146273032
486.8|1.0|0.5|0.0|-164177.4431153026|-164175.42512276833|-164173.34406796735|-164171.28823807306|-164169.1693459121
487.0|1.0|0.5|0.0|-164518.5719444235|-164516.62962660924|-164514.64947143497|-164512.68192871407|-164510.65132372646
487.2|1.0|0.5|0.0|-164606.49335665113|-164604.91679998374|-164603.2645685963|-164601.6627870222|-164599.97271827474
487.4|1.0|0.5|0.0|-164631.78822086303|-164629.8837404088|-164627.92881014122|-164625.986492327|-164623.9937246994
487.6|1.0|0.5|0.0|-164757.03483953787|-164754.92855983024|-164752.75921785587|-164750.60248833487|-164748.40792145385
487.8|1.0|0.5|0.0|-164513.549508198|-164511.36755377034|-164509.14776198263|-164506.92797019493|-164504.6325036872
488.0|1.0|0.5|0.0|-164563.7596849414|-164561.6407927804|-164559.4462258994|-164557.27688392505|-164555.05709213737
488.2|1.0|0.5|0.0|-164420.40654028792|-164418.0858488735|-164415.68948273905|-164413.343566418|-164410.9093629235
488.4|1.0|0.5|0.0|-164587.5730780654|-164585.252386651|-164582.8686329699|-164580.5227166488|-164578.12635051433
488.6|1.0|0.5|0.0|-164655.18302846895|-164653.35422273475|-164651.48757964055|-164649.64616145304|-164647.72906854545
488.8|1.0|0.5|0.0|-164651.98933969944|-164649.7190980984|-164647.39840668396|-164645.0903277229|-164642.71918649512
489.0|1.0|0.5|0.0|-164490.11075679012|-164487.39907932215|-164484.62433958755|-164481.8622123063|-164479.04963521162
489.2|1.0|0.5|0.0|-164709.00843246872|-164706.80125313436|-164704.55623643997|-164702.3112197456|-164700.01575323785
489.4|1.0|0.5|0.0|-164585.63341390455|-164583.38839721016|-164581.0803182491|-164578.81007664805|-164576.46416032693
489.6|1.0|0.5|0.0|-164703.14217706438|-164701.17463434348|-164699.1566418092|-164697.1512617283|-164695.09543183396
489.8|1.0|0.5|0.0|-164645.31407850413|-164643.39698559654|-164641.41683042233|-164639.44928770137|-164637.44390762044
490.0|1.0|0.5|0.0|-164462.25662386612|-164460.71790455873|-164459.07828562462|-164457.4891165039|-164455.8242726631
490.2|1.0|0.5|0.0|-164449.70530988518|-164447.53596791084|-164445.31617612313|-164443.09638433543|-164440.85136764104
490.4|1.0|0.5|0.0|-164190.3049820576|-164188.3374393367|-164186.30683434906|-164184.2888418148|-164182.22039946716
490.6|1.0|0.5|0.0|-164004.86408061115|-164003.07311223698|-164001.23169404946|-163999.39027586195|-163997.49840786107
490.8|1.0|0.5|0.0|-164327.87078355384|-164326.6347631266|-164325.36090533933|-164324.07443509874|-164322.76273995146
491.0|1.0|0.5|0.0|-164087.22395325595|-164085.14289845497|-164083.02400629397|-164080.89250167966|-164078.73577215863
491.2|1.0|0.5|0.0|-164092.19889091287|-164090.2187357386|-164088.18813075102|-164086.17013821672|-164084.1016958691
491.4|1.0|0.5|0.0|-163826.04585081575|-163824.381006975|-163822.66571332084|-163820.9756445734|-163819.2351260126
491.6|1.0|0.5|0.0|-163876.22647476336|-163874.61208073594|-163872.9220119885|-163871.26978060103|-163869.5418744936
491.8|1.0|0.5|0.0|-163964.29879205258|-163962.3690866917|-163960.40154397077|-163958.43400124984|-163956.41600871558
492.0|1.0|0.5|0.0|-163999.1784865861|-163997.32445594526|-163995.41997549104|-163993.50288258347|-163991.56056476923
492.2|1.0|0.5|0.0|-164099.68712724632|-164098.02228340553|-164096.30698975138|-164094.59169609728|-164092.8385650831
492.4|1.0|0.5|0.0|-164211.45192746937|-164209.93843306866|-164208.37448885458|-164206.8357695472|-164205.2213755198
492.6|1.0|0.5|0.0|-164137.14865177858|-164135.4838079378|-164133.76851428367|-164132.09105798954|-164130.3379269754
492.8|1.0|0.5|0.0|-164230.40750976457|-164228.6796036571|-164226.8760228296|-164225.08505445544|-164223.26886117458
493.0|1.0|0.5|0.0|-164303.96333763885|-164301.97057001127|-164299.91474011698|-164297.90936003605|-164295.81569278173
493.2|1.0|0.5|0.0|-164366.66296596196|-164364.2918247342|-164361.87023369304|-164359.44864265193|-164356.98921425076
493.4|1.0|0.5|0.0|-164135.38566503118|-164133.15326079016|-164130.8577942824|-164128.60016513467|-164126.27947372026
493.6|1.0|0.5|0.0|-164001.27374801313|-163999.02873131877|-163996.72065235768|-163994.43779830326|-163992.0918819822
493.8|1.0|0.5|0.0|-164128.89906410105|-164127.2594451669|-164125.56937641947|-164123.90453257872|-164122.18923892456
494.0|1.0|0.5|0.0|-164089.51658196174|-164087.32201508072|-164085.05177347967|-164082.83198169194|-164080.53651518424
494.2|1.0|0.5|0.0|-164159.56614780772|-164157.57338018014|-164155.5301627392|-164153.48694529824|-164151.39327804392
494.4|1.0|0.5|0.0|-164269.5492232736|-164266.88799561904|-164264.16370569778|-164261.45202822983|-164258.67728849518
494.6|1.0|0.5|0.0|-164629.21616420237|-164626.94592260133|-164624.62523118692|-164622.3045397725|-164619.93339854473
494.8|1.0|0.5|0.0|-164350.1272562481|-164348.2227757939|-164346.2678455263|-164344.32552771206|-164342.33276008448
495.0|1.0|0.5|0.0|-164377.93104784322|-164375.93828021563|-164373.89506277465|-164371.8770702404|-164369.7960154394
495.2|1.0|0.5|0.0|-164186.04518274046|-164184.02719020616|-164181.95874785853|-164179.91553041758|-164177.82186316326
495.4|1.0|0.5|0.0|-164182.2232401951|-164179.85209896733|-164177.43050792618|-164175.00891688504|-164172.53687603056
495.6|1.0|0.5|0.0|-164004.77948365777|-164002.86239075018|-164000.85701066925|-163998.87685549498|-163996.8588629607
495.8|1.0|0.5|0.0|-164197.4851582276|-164195.0761796398|-164192.62936369196|-164190.18254774416|-164187.66005707634
496.0|1.0|0.5|0.0|-164250.0149008247|-164248.07258301048|-164246.0545904762|-164244.0618228486|-164242.01860540765
