times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)
591.4|1.0|0.64|0.0|-164150.70133423503|-164148.87252850088|-164146.99327295335|-164145.13924231246|-164143.2852116716
591.6|1.0|0.64|0.0|-164260.27832884615|-164258.1089868718|-164255.87658263076|-164253.64417838972|-164251.4496115087
591.8|1.0|0.64|0.0|-164208.3780833553|-164205.99432967417|-164203.57273863305|-164201.1763724986|-164198.78000636416
592.0|1.0|0.64|0.0|-164166.99996138492|-164165.18376810406|-164163.30451255655|-164161.45048191567|-164159.6216761815
592.2|1.0|0.64|0.0|-164232.925254989|-164231.512660215|-164230.01177826762|-164228.56134613362|-164227.09830154627
592.4|1.0|0.64|0.0|-163834.78514394525|-163833.3220993579|-163831.79599250384|-163830.2951105565|-163828.80684106247
592.6|1.0|0.64|0.0|-163812.801637775|-163811.18724374758|-163809.52239990683|-163807.87016851938|-163806.24316203862
592.8|1.0|0.64|0.0|-163763.69305424002|-163762.59577079953|-163761.42281263898|-163760.27507938512|-163759.15257103794
593.0|1.0|0.64|0.0|-164033.8042313151|-164032.0889376609|-164030.29796928674|-164028.53222581925|-164026.79170725844
593.2|1.0|0.64|0.0|-164215.32208496102|-164214.11128944048|-164212.8248191999|-164211.56357386595|-164210.3275534387
593.4|1.0|0.64|0.0|-164282.78609787248|-164281.10864157835|-164279.36812301754|-164277.65282936342|-164275.9375357093
593.6|1.0|0.64|0.0|-164214.69146229408|-164213.27886752007|-164211.81582293272|-164210.37800325206|-164208.95279602474
593.8|1.0|0.64|0.0|-164445.49816459618|-164443.9216079288|-164442.28198899468|-164440.68020742064|-164439.07842584653
594.0|1.0|0.64|0.0|-164350.0345052717|-164348.42011124428|-164346.78049231018|-164345.15348582942|-164343.52647934866
594.2|1.0|0.64|0.0|-164527.64109828966|-164525.8879672755|-164524.084386448|-164522.30603052716|-164520.52767460633
594.4|1.0|0.64|0.0|-164751.51214506067|-164750.37702426015|-164749.2040660996|-164748.03110793905|-164746.8833746852
594.6|1.0|0.64|0.0|-164431.49492689696|-164429.48954681604|-164427.39587956172|-164425.32743721406|-164423.29683222648
594.8|1.0|0.64|0.0|-164345.76438606496|-164344.4022411043|-164342.98964633033|-164341.60227646303|-164340.21490659568
595.0|1.0|0.64|0.0|-164292.65334505355|-164291.31642499956|-164289.89121777224|-164288.5290728116|-164287.15431539764
595.2|1.0|0.64|0.0|-164113.31044211137|-164111.72127299063|-164110.09426650987|-164108.4672600291|-164106.87809090837
595.4|1.0|0.64|0.0|-164186.88631739747|-164185.51155998348|-164184.0989652095|-164182.67375798218|-164181.28638811488
595.6|1.0|0.64|0.0|-164290.6994208325|-164289.4129505919|-164288.0634180846|-164286.75172293733|-164285.42741533672
595.8|1.0|0.64|0.0|-164690.88076250994|-164689.61951717603|-164688.3078220288|-164686.9961268815|-164685.7222690942
596.0|1.0|0.64|0.0|-164375.921991025|-164374.45894643766|-164372.9202271303|-164371.39412027624|-164369.9058507822
596.2|1.0|0.64|0.0|-164739.91015433604|-164738.19486068192|-164736.42911721443|-164734.6885986536|-164732.94808009278
596.4|1.0|0.64|0.0|-164917.99799548573|-164916.49711353835|-164914.95839423098|-164913.4196749236|-164911.89356806956
596.6|1.0|0.64|0.0|-164611.64809333225|-164610.14721138487|-164608.6084920775|-164607.0697727701|-164605.55627836942
596.8|1.0|0.64|0.0|-164762.0869878535|-164760.62394326617|-164759.12306131877|-164757.63479182476|-164756.15913478407
597.0|1.0|0.64|0.0|-164774.5733166593|-164772.8327980985|-164771.04182972433|-164769.27608625684|-164767.5229552427
597.2|1.0|0.64|0.0|-164661.3955402668|-164660.07123266617|-164658.6712503455|-164657.3091053849|-164655.94696042425
597.4|1.0|0.64|0.0|-164560.795506894|-164559.57209892012|-164558.2856286795|-164557.01177089225|-164555.77575046502
597.6|1.0|0.64|0.0|-164423.5796588779|-164422.4571505307|-164421.2715799168|-164420.12384666293|-164418.97611340907
597.8|1.0|0.64|0.0|-164419.46045148838|-164418.1739812478|-164416.81183628715|-164415.50014113987|-164414.17583353925
598.0|1.0|0.64|0.0|-164613.2634094987|-164611.47244112453|-164609.631022937|-164607.81482965618|-164606.023861282
598.2|1.0|0.64|0.0|-164156.84390455042|-164154.63672521606|-164152.3917085217|-164150.13407937397|-164147.90167513292
598.4|1.0|0.64|0.0|-164399.23643016643|-164397.86167275248|-164396.42385307178|-164395.0112582978|-164393.61127597716
598.6|1.0|0.64|0.0|-164164.76517396452|-164163.3021293772|-164161.77602252315|-164160.27514057577|-164158.78687108177
598.8|1.0|0.64|0.0|-164405.37294631667|-164404.01080135602|-164402.6108190354|-164401.18561180806|-164399.8108543941
599.0|1.0|0.64|0.0|-164459.97225682213|-164458.7992986616|-164457.55066578102|-164456.3524827138|-164455.16691209987
599.2|1.0|0.64|0.0|-164400.68483229209|-164399.28484997142|-164397.8344178374|-164396.3839857034|-164394.9461660227
599.4|1.0|0.64|0.0|-164768.09975984745|-164766.90157678022|-164765.65294389962|-164764.42953592574|-164763.19351549848
599.6|1.0|0.64|0.0|-164584.62959782445|-164583.07826606373|-164581.4638720363|-164579.86209046224|-164578.27292134147
599.8|1.0|0.64|0.0|-164500.8284017135|-164499.9076926197|-164498.91130880592|-164497.95276235213|-164496.99421589836
600.0|1.0|0.64|0.0|-164234.02373178178|-164233.1913098614|-164232.30843812766|-164231.45079130057|-164230.5931444735
600.2|1.0|0.64|0.0|-164303.1026183114|-164302.42154583108|-164301.66479863072|-164300.9585012437|-164300.25220385674
600.4|1.0|0.64|0.0|-164457.30708553563|-164456.28547681516|-164455.21341828135|-164454.1665846542|-164453.1071385737
600.6|1.0|0.64|0.0|-164482.53588764908|-164480.88365626163|-164479.1683626075|-164477.47829386007|-164475.81345001928
600.8|1.0|0.64|0.0|-164402.9118986359|-164401.2344423418|-164399.493923781|-164397.7534052202|-164396.06333647273
601.0|1.0|0.64|0.0|-164477.9431421924|-164476.58099723177|-164475.16840245776|-164473.78103259043|-164472.40627517647
601.2|1.0|0.64|0.0|-164303.58428196172|-164302.34826153447|-164301.07440374722|-164299.82577086662|-164298.5645255327
601.4|1.0|0.64|0.0|-164385.59045357327|-164384.6697444795|-164383.69858557236|-164382.7400391186|-164381.80671757148
601.6|1.0|0.64|0.0|-164343.05945422107|-164341.96217078058|-164340.80182507334|-164339.66670427285|-164338.54419592567
601.8|1.0|0.64|0.0|-164307.4549025354|-164306.42068136155|-164305.31078546774|-164304.2387269339|-164303.16666840008
602.0|1.0|0.64|0.0|-164654.5634033927|-164653.30215805877|-164652.00307536483|-164650.71660512424|-164649.442747337
602.2|1.0|0.64|0.0|-164200.71960782225|-164199.18088851485|-164197.5791069408|-164195.98993782004|-164194.43860605932
602.4|1.0|0.64|0.0|-164283.21766511403|-164281.52759636656|-164279.78707780575|-164278.04655924495|-164276.33126559082
602.6|1.0|0.64|0.0|-164510.76267684912|-164509.17350772838|-164507.55911370096|-164505.94471967354|-164504.34293809946
602.8|1.0|0.64|0.0|-164326.9613943368|-164325.76321126957|-164324.50196593563|-164323.26594550838|-164322.0551499878
603.0|1.0|0.64|0.0|-164154.01339882112|-164152.36116743367|-164150.6332613262|-164148.93058012542|-164147.26573628464
603.2|1.0|0.64|0.0|-164055.07015296505|-164053.72062045775|-164052.30802568374|-164050.92065581642|-164049.54589840243
603.4|1.0|0.64|0.0|-164334.85353295182|-164333.49138799118|-164332.0787932172|-164330.66619844318|-164329.29144102923
603.6|1.0|0.64|0.0|-164160.88996404406|-164159.76745569689|-164158.58188508297|-164157.43415182913|-164156.29903102858
603.8|1.0|0.64|0.0|-164152.579563041|-164151.129130907|-164149.62824895963|-164148.15259191894|-164146.6895473316
604.0|1.0|0.64|0.0|-164396.31803111098|-164395.28380993716|-164394.22436385666|-164393.15230532284|-164392.1054716957
604.2|1.0|0.64|0.0|-164191.537418122|-164189.94824900126|-164188.30863006713|-164186.69423603974|-164185.0798420123
604.4|1.0|0.64|0.0|-164178.2312798491|-164176.95742206185|-164175.5952771012|-164174.25835704725|-164172.95927435334
604.6|1.0|0.64|0.0|-164038.2964816892|-164037.03523635527|-164035.69831630134|-164034.38662115406|-164033.10015091347
604.8|1.0|0.64|0.0|-164151.4555035116|-164149.63931023073|-164147.7726671365|-164145.931248949|-164144.10244321483
605.0|1.0|0.64|0.0|-164515.4961244232|-164513.57903151563|-164511.61148879473|-164509.6439460738|-164507.7016282596
605.2|1.0|0.64|0.0|-164499.4544605687|-164497.6256548345|-164495.74639928696|-164493.8923686461|-164492.03833800522
605.4|1.0|0.64|0.0|-164077.416546932|-164075.8526027179|-164074.2382086905|-164072.62381466306|-164071.04725799567
605.6|1.0|0.64|0.0|-164175.6127715639|-164174.14972697652|-164172.6236201225|-164171.12273817512|-164169.6344686811
605.8|1.0|0.64|0.0|-164229.32534354684|-164227.64788725274|-164225.91998114527|-164224.1920750378|-164222.51461874368
606.0|1.0|0.64|0.0|-164431.2381090543|-164429.25795388003|-164427.23996134574|-164425.24719371818|-164423.24181363723
606.2|1.0|0.64|0.0|-164458.73937887343|-164457.32678409945|-164455.90157687213|-164454.46375719146|-164453.0637748708
606.4|1.0|0.64|0.0|-164288.2232635976|-164286.69715674358|-164285.12060007616|-164283.56926831545|-164282.03054900805
606.6|1.0|0.64|0.0|-164223.40337517622|-164221.3979950953|-164219.32955274766|-164217.26111040005|-164215.23050541242
606.8|1.0|0.64|0.0|-164323.5210297829|-164321.37691271523|-164319.19495828755|-164317.0003914065|-164314.8436618855
607.0|1.0|0.64|0.0|-164805.08286653072|-164803.8468461035|-164802.54776340953|-164801.2612931689|-164799.98743538166
607.2|1.0|0.64|0.0|-164439.17942605246|-164437.43890749165|-164435.62271421083|-164433.83174583665|-164432.06600236916
607.4|1.0|0.64|0.0|-164440.0276065448|-164438.46366233076|-164436.87449321002|-164435.27271163592|-164433.69615496852
607.6|1.0|0.64|0.0|-164065.72939949302|-164064.241129999|-164062.68979823828|-164061.15107893088|-164059.6501969835
607.8|1.0|0.64|0.0|-164287.34650783887|-164285.44202738465|-164283.4997095704|-164281.5700042095|-164279.65291130196
608.0|1.0|0.64|0.0|-164340.50799866364|-164338.8179299162|-164337.06479890205|-164335.33689279458|-164333.62159914043
608.2|1.0|0.64|0.0|-164521.50235666765|-164519.68616338677|-164517.80690783926|-164515.92765229172|-164514.08623410418
608.4|1.0|0.64|0.0|-164340.06125126217|-164338.42163232807|-164336.73156358063|-164335.06671973984|-164333.40187589906
608.6|1.0|0.64|0.0|-164330.2992123776|-164328.77310552358|-164327.20916130953|-164325.64521709544|-164324.09388533473
608.8|1.0|0.64|0.0|-164376.0135883928|-164374.22262001864|-164372.36858937776|-164370.5397836436|-164368.72359036276
609.0|1.0|0.64|0.0|-164229.92384143535|-164228.66259610144|-164227.36351340747|-164226.08965562022|-164224.80318537963
609.2|1.0|0.64|0.0|-164245.1938792985|-164243.4029109243|-164241.58671764348|-164239.77052436263|-164237.96694353514
609.4|1.0|0.64|0.0|-164111.7907392782|-164109.96193354405|-164108.08267799648|-164106.2160349023|-164104.3493918081
609.6|1.0|0.64|0.0|-164214.53646450257|-164212.94729538183|-164211.26983908773|-164209.60499524695|-164207.96537631284
609.8|1.0|0.64|0.0|-164450.89192343617|-164449.13879242202|-164447.34782404784|-164445.569468127|-164443.81633711286
610.0|1.0|0.64|0.0|-164353.44140075298|-164352.10448069905|-164350.72972328507|-164349.36757832445|-164348.01804581712
610.2|1.0|0.64|0.0|-164250.7669695259|-164249.505724192|-164248.168804138|-164246.85710899072|-164245.5580262968
610.4|1.0|0.64|0.0|-164441.08780685076|-164439.6499871701|-164438.13649276938|-164436.67344818203|-164435.185178688
610.6|1.0|0.64|0.0|-164139.59034447823|-164138.40477386434|-164137.18136589046|-164135.98318282323|-164134.79761220934
610.8|1.0|0.64|0.0|-164608.83667096362|-164607.53758826968|-164606.20066821572|-164604.86374816176|-164603.53944056114
611.0|1.0|0.64|0.0|-164710.5170159233|-164708.90262189586|-164707.2377780551|-164705.59815912103|-164703.9585401869
611.2|1.0|0.64|0.0|-164287.4695852133|-164285.6533919324|-164283.78674883823|-164281.9453306507|-164280.11652491652
611.4|1.0|0.64|0.0|-164469.42865066393|-164468.2304675967|-164466.99444716948|-164465.74581428888|-164464.5350187683
611.6|1.0|0.64|0.0|-164416.670758346|-164415.20771375866|-164413.69421935797|-164412.21856231726|-164410.74290527657
611.8|1.0|0.64|0.0|-164177.59657094005|-164176.18397616604|-164174.75876893871|-164173.3335617114|-164171.92096693738
612.0|1.0|0.64|0.0|-164300.55036247818|-164298.93596845077|-164297.27112461|-164295.60628076922|-164293.96666183512
612.2|1.0|0.64|0.0|-164200.49856495333|-164199.035520366|-164197.52202596527|-164196.02114401793|-164194.54548697724
612.4|1.0|0.64|0.0|-164177.746125857|-164176.32091862967|-164174.8200366823|-164173.35699209495|-164171.9191724143
612.6|1.0|0.64|0.0|-164156.2292804603|-164154.7914607796|-164153.29057883227|-164151.80230933824|-164150.3392647509
612.8|1.0|0.64|0.0|-164086.44807055648|-164085.18682522257|-164083.84990516858|-164082.5382100213|-164081.25173978074
613.0|1.0|0.64|0.0|-164052.15855360767|-164050.41803504687|-164048.63967912603|-164046.86132320523|-164045.1208046444
613.2|1.0|0.64|0.0|-164287.64134897114|-164285.90083041033|-164284.08463712948|-164282.2936687553|-164280.52792528784
613.4|1.0|0.64|0.0|-163947.24908669636|-163946.02567872242|-163944.77704584188|-163943.51580050794|-163942.3050049874
613.6|1.0|0.64|0.0|-164341.91103328942|-164340.59933814214|-164339.21196827485|-164337.8498233142|-164336.51290326024
613.8|1.0|0.64|0.0|-164276.72987443235|-164275.09025549827|-164273.41279920415|-164271.73534291005|-164270.09572397594
614.0|1.0|0.64|0.0|-163971.14274247663|-163969.70492279594|-163968.20404084856|-163966.7283838079|-163965.26533922052
614.2|1.0|0.64|0.0|-163957.73570457703|-163956.03302337622|-163954.27989236207|-163952.53937380126|-163950.82408014714
614.4|1.0|0.64|0.0|-164143.54404324884|-164142.45937226168|-164141.32425146116|-164140.17651820727|-164139.09184722012
614.6|1.0|0.64|0.0|-164009.30581221043|-164007.3382694895|-164005.32027695523|-164003.32750932765|-164001.35996660672
614.8|1.0|0.64|0.0|-163987.03129031925|-163985.41689629186|-163983.75205245108|-163982.0872086103|-163980.44758967622
615.0|1.0|0.64|0.0|-164141.71646399554|-164139.90027071472|-164138.04624007383|-164136.20482188632|-164134.37601615215
615.2|1.0|0.64|0.0|-164395.1000148676|-164393.95228161375|-164392.76671099986|-164391.58114038597|-164390.42079467876
615.4|1.0|0.64|0.0|-164388.83162555803|-164387.46948059738|-164386.0821107301|-164384.68212840942|-164383.30737099546
615.6|1.0|0.64|0.0|-164339.84566328448|-164339.31594024424|-164338.72315493727|-164338.14298208366|-164337.58803413674
615.8|1.0|0.64|0.0|-164180.72755471984|-164179.46630938593|-164178.17983914533|-164176.89336890474|-164175.60689866415
616.0|1.0|0.64|0.0|-164025.40942389355|-164024.18601591967|-164022.89954567904|-164021.6256878918|-164020.36444255788
616.2|1.0|0.64|0.0|-163969.19165397115|-163967.57725994373|-163965.89980364963|-163964.2475722622|-163962.62056578143
616.4|1.0|0.64|0.0|-164004.9004305126|-164003.50044819195|-164002.0374036046|-164000.59958392393|-163999.18698914992
616.6|1.0|0.64|0.0|-164243.3358581589|-164241.5322773314|-164239.6782466905|-164237.836828503|-164236.02063522217
616.8|1.0|0.64|0.0|-164332.35960033032|-164331.37582896987|-164330.36683270274|-164329.37044888895|-164328.3866775285
617.0|1.0|0.64|0.0|-163539.51475354782|-163538.05170896047|-163536.53821455975|-163535.0373326124|-163533.56167557172
617.2|1.0|0.64|0.0|-163787.23761323083|-163785.3961950433|-163783.49171458906|-163781.61245904153|-163779.7458159473
617.4|1.0|0.64|0.0|-163767.03462971657|-163766.18959534285|-163765.26888624908|-163764.38601451533|-163763.52836768824
617.6|1.0|0.64|0.0|-163877.8325058284|-163877.23972052147|-163876.58387294784|-163875.9658627342|-163875.33524006724
617.8|1.0|0.64|0.0|-163829.39469962224|-163827.98210484826|-163826.50644780757|-163825.0686281269|-163823.64342089958
618.0|1.0|0.64|0.0|-164026.73122368456|-164025.60871533735|-164024.4357571768|-164023.30063637625|-164022.17812802907
618.2|1.0|0.64|0.0|-163824.6911570975|-163823.55603629697|-163822.37046568308|-163821.21011997588|-163820.04977426867
618.4|1.0|0.64|0.0|-163992.84334612533|-163991.78390004486|-163990.674004151|-163989.5767207105|-163988.50466217665
618.6|1.0|0.64|0.0|-164052.3914671518|-164050.6004987776|-164048.77169304344|-164046.96811221592|-164045.16453138844
618.8|1.0|0.64|0.0|-164222.30643853766|-164220.4524078968|-164218.5479274426|-164216.6560594417|-164214.78941634748
619.0|1.0|0.64|0.0|-163960.7969288982|-163959.23298468415|-163957.60597820338|-163956.0041966293|-163954.42763996188
619.2|1.0|0.64|0.0|-164092.67846526357|-164090.8874968894|-164089.04607870188|-164087.20466051434|-164085.40107968682
619.4|1.0|0.64|0.0|-164443.08782851012|-164441.44820957605|-164439.72030346855|-164438.04284717445|-164436.36539088032
619.6|1.0|0.64|0.0|-164633.0514556831|-164631.07130050886|-164629.04069552125|-164627.022702987|-164625.01732290606
619.8|1.0|0.64|0.0|-164583.4214517933|-164581.41607171236|-164579.34762936475|-164577.3044119238|-164575.26119448282
620.0|1.0|0.64|0.0|-164551.4741074851|-164549.84710100433|-164548.1696447102|-164546.5048008694|-164544.86518193534
620.2|1.0|0.64|0.0|-164323.08780241862|-164321.91484425808|-164320.6914362842|-164319.48064076362|-164318.2824576964
620.4|1.0|0.64|0.0|-164601.89394390245|-164600.7588231019|-164599.573252488|-164598.38768187413|-164597.2399486203
620.6|1.0|0.64|0.0|-164669.54274413534|-164668.2688863481|-164666.93196629413|-164665.62027114685|-164664.32118845292
620.8|1.0|0.64|0.0|-164313.8211101562|-164312.35806556884|-164310.84457116813|-164309.34368922078|-164307.85541972675
621.0|1.0|0.64|0.0|-164539.44838475925|-164537.53129185172|-164535.5763615841|-164533.6088188632|-164531.6791135023
621.2|1.0|0.64|0.0|-164444.86276829906|-164443.29882408498|-164441.67181760422|-164440.05742357683|-164438.46825445606
621.4|1.0|0.64|0.0|-164405.73444383184|-164404.48581095127|-164403.16150335065|-164401.87503311003|-164400.60117532278
621.6|1.0|0.64|0.0|-164529.82687253234|-164528.35121549165|-164526.81249618423|-164525.3116142369|-164523.82334474285
621.8|1.0|0.64|0.0|-163959.59071126673|-163957.91325497263|-163956.17273641183|-163954.45744275767|-163952.7547615569
622.0|1.0|0.64|0.0|-164362.31147235815|-164360.50789153067|-164358.6538608898|-164356.81244270227|-164354.9962494214
622.2|1.0|0.64|0.0|-164249.4556757854|-164248.14398063812|-164246.75661077083|-164245.40707826352|-164244.0827706629
622.4|1.0|0.64|0.0|-164446.7211620319|-164445.19505517787|-164443.61849851045|-164442.0545542964|-164440.52844744234
622.6|1.0|0.64|0.0|-164225.69978279973|-164224.3250253857|-164222.8998181584|-164221.4746109311|-164220.07462861043
622.8|1.0|0.64|0.0|-163878.60840856732|-163877.5741873935|-163876.46429149964|-163875.40484541917|-163874.34539933866
623.0|1.0|0.64|0.0|-164085.2976258262|-164083.50665745203|-164081.65262681115|-164079.7985961703|-164077.9950153428
623.2|1.0|0.64|0.0|-163927.6315281545|-163926.19370847382|-163924.7306638865|-163923.24239439244|-163921.80457471177
623.4|1.0|0.64|0.0|-164084.0665077292|-164082.56562578186|-164081.00168156778|-164079.47557471375|-164077.93685540635
623.6|1.0|0.64|0.0|-164355.75328474905|-164354.73167602858|-164353.63439258805|-164352.5497216009|-164351.51550042708
623.8|1.0|0.64|0.0|-164510.4754237245|-164508.8358047904|-164507.14573604296|-164505.48089220218|-164503.81604836142
624.0|1.0|0.64|0.0|-163966.271829643|-163964.45563636214|-163962.5763808146|-163960.72235017375|-163958.89354443955
624.2|1.0|0.64|0.0|-164329.03188365203|-164327.39226471793|-164325.7021959705|-164324.02473967636|-164322.35989583557
624.4|1.0|0.64|0.0|-164376.1344893298|-164374.82279418252|-164373.43542431516|-164372.07327935458|-164370.72374684727
624.6|1.0|0.64|0.0|-164350.43030942447|-164348.9924897438|-164347.5168327031|-164346.0664005691|-164344.62858088844
624.8|1.0|0.64|0.0|-164625.76016581946|-164624.14577179207|-164622.45570304457|-164620.7908592038|-164619.15124026974
625.0|1.0|0.64|0.0|-164389.64045666627|-164387.96300037214|-164386.23509426467|-164384.5324130639|-164382.85495676976
625.2|1.0|0.64|0.0|-164280.08862544125|-164278.41116914712|-164276.65803813294|-164274.94274447885|-164273.24006327803
625.4|1.0|0.64|0.0|-164091.21052286282|-164089.54567902203|-164087.84299782125|-164086.16554152712|-164084.488085233
625.6|1.0|0.64|0.0|-164277.10645436976|-164275.30287354227|-164273.42361799473|-164271.5821998072|-164269.75339407302
625.8|1.0|0.64|0.0|-164281.38207605178|-164279.66678239763|-164277.8758140235|-164276.12268300934|-164274.39477690187
626.0|1.0|0.64|0.0|-164520.99346459014|-164519.7196068029|-164518.39529920224|-164517.08360405496|-164515.78452136103
626.2|1.0|0.64|0.0|-164448.8645979821|-164447.4267783014|-164445.95112126073|-164444.47546422004|-164443.0124196327
626.4|1.0|0.64|0.0|-164463.62085971152|-164462.01907813744|-164460.35423429665|-164458.68939045587|-164457.07499642848
626.6|1.0|0.64|0.0|-164485.94963002135|-164484.66315978076|-164483.31362727346|-164481.98931967284|-164480.67762452556
626.8|1.0|0.64|0.0|-164676.80382572376|-164675.0885320696|-164673.3354010555|-164671.5822700413|-164669.8417514805
627.0|1.0|0.64|0.0|-164368.22449643517|-164366.73622694117|-164365.14705782043|-164363.608338513|-164362.06961920563
627.2|1.0|0.64|0.0|-164463.10746155036|-164461.43000525623|-164459.70209914877|-164457.98680549464|-164456.2967367472
627.4|1.0|0.64|0.0|-164619.20841233595|-164617.17780734834|-164615.0715276407|-164613.00308529305|-164610.90941803873
627.6|1.0|0.64|0.0|-164586.4232797769|-164584.89717292285|-164583.32061625546|-164581.76928449472|-164580.23056518735
627.8|1.0|0.64|0.0|-164897.2203490633|-164895.3158686091|-164893.34832588816|-164891.38078316726|-164889.438465353
628.0|1.0|0.64|0.0|-164736.72176101207|-164735.56141530487|-164734.33800733095|-164733.13982426372|-164731.95425364983
628.2|1.0|0.64|0.0|-164911.23557440424|-164910.07522869704|-164908.86443317647|-164907.66625010924|-164906.4932919487
628.4|1.0|0.64|0.0|-164385.41767940414|-164384.42129559032|-164383.37446196316|-164382.34024078934|-164381.30601961556
628.6|1.0|0.64|0.0|-164425.64787715618|-164424.60104352905|-164423.49114763518|-164422.40647664803|-164421.3344181142
628.8|1.0|0.64|0.0|-164461.3228218748|-164460.0363516342|-164458.69943158023|-164457.36251152627|-164456.07604128568
629.0|1.0|0.64|0.0|-164413.5216237192|-164412.38650291864|-164411.1883198514|-164410.00274923755|-164408.8550159837
629.2|1.0|0.64|0.0|-164610.21118939086|-164608.8742693369|-164607.47428701626|-164606.0995296023|-164604.73738464166
629.4|1.0|0.64|0.0|-164698.77376294183|-164697.05846928773|-164695.2801133669|-164693.5395948061|-164691.79907624528
629.6|1.0|0.64|0.0|-164562.0679989753|-164560.75630382804|-164559.36893396074|-164558.0067890001|-164556.6572564928
629.8|1.0|0.64|0.0|-164493.45625281|-164491.86708368929|-164490.22746475518|-164488.61307072776|-164486.9986767003
630.0|1.0|0.64|0.0|-164644.31370724304|-164642.6362509489|-164640.8957323881|-164639.18043873398|-164637.4777575332
630.2|1.0|0.64|0.0|-164349.0967150192|-164348.08771875204|-164347.02827267154|-164345.96882659104|-164344.93460541722
630.4|1.0|0.64|0.0|-164461.57457389828|-164459.80883043076|-164457.96741224325|-164456.16383141576|-164454.3728630416
630.6|1.0|0.64|0.0|-164693.60587797975|-164691.70139752552|-164689.73385480462|-164687.79153699038|-164685.86183162947
630.8|1.0|0.64|0.0|-164710.22212848955|-164708.70863408886|-164707.13207742144|-164705.58074566073|-164704.0294139
631.0|1.0|0.64|0.0|-164840.78624545707|-164839.13401406966|-164837.4061079622|-164835.71603921472|-164834.05119537393
631.2|1.0|0.64|0.0|-164849.79454869358|-164848.05403013277|-164846.2378368519|-164844.47209338445|-164842.69373746362
631.4|1.0|0.64|0.0|-164935.05473326665|-164933.5664637726|-164932.02774446525|-164930.51425006453|-164929.0133681172
631.6|1.0|0.64|0.0|-164478.71615928653|-164476.8495161923|-164474.91981083143|-164473.0153303772|-164471.13607482967
631.8|1.0|0.64|0.0|-164408.32854970262|-164406.73938058186|-164405.1123741011|-164403.51059252702|-164401.90881095297
632.0|1.0|0.64|0.0|-164425.74534249955|-164424.14356092544|-164422.47871708468|-164420.83909815058|-164419.18686676314
632.2|1.0|0.64|0.0|-164286.18530692716|-164284.79793705986|-164283.3348924725|-164281.89707279182|-164280.49709047118
632.4|1.0|0.64|0.0|-164693.5866258951|-164691.48034618745|-164689.32361666643|-164687.17949959877|-164685.06060743777
632.6|1.0|0.64|0.0|-164786.21065206022|-164784.7602199262|-164783.2719504322|-164781.78368093813|-164780.3206363508
632.8|1.0|0.64|0.0|-164490.59556816917|-164489.17036094185|-164487.69470390116|-164486.2568842205|-164484.8190645398
633.0|1.0|0.64|0.0|-164492.03338784986|-164491.07484139607|-164490.07845758225|-164489.0694613151|-164488.08568995466
633.2|1.0|0.64|0.0|-164599.3527533132|-164598.15457024597|-164596.88071245872|-164595.6573044848|-164594.42128405758
633.4|1.0|0.64|0.0|-164554.26901882348|-164552.70507460943|-164551.090680582|-164549.50151146128|-164547.9375672472
633.6|1.0|0.64|0.0|-164662.47178786743|-164661.05919309342|-164659.59614850607|-164658.14571637206|-164656.7078966914
633.8|1.0|0.64|0.0|-164438.48330896036|-164436.6671156795|-164434.787860132|-164432.92121703777|-164431.06718639692
634.0|1.0|0.64|0.0|-164225.5360336191|-164223.896414685|-164222.19373348422|-164220.52888964344|-164218.876658256
634.2|1.0|0.64|0.0|-164207.1829512128|-164205.98476814557|-164204.72352281166|-164203.48750238444|-164202.27670686386
634.4|1.0|0.64|0.0|-164248.54784009658|-164247.63974345615|-164246.6559720957|-164245.69742564193|-164244.76410409482
634.6|1.0|0.64|0.0|-164130.3817647615|-164129.1835816943|-164127.92233636038|-164126.68631593313|-164125.4502955059
634.8|1.0|0.64|0.0|-164172.1837667135|-164170.74594703282|-164169.25767753882|-164167.79463295147|-164166.3315883641
635.0|1.0|0.64|0.0|-164164.5532324433|-164163.5568486295|-164162.49740254896|-164161.46318137518|-164160.45418510804
635.2|1.0|0.64|0.0|-164258.6933840243|-164257.3690764237|-164255.98170655637|-164254.59433668904|-164253.2574166351
635.4|1.0|0.64|0.0|-164221.25647235644|-164219.86910248912|-164218.4438952618|-164217.01868803447|-164215.63131816714
635.6|1.0|0.64|0.0|-164138.1916760709|-164136.76646884356|-164135.27819934953|-164133.82776721552|-164132.36472262818
635.8|1.0|0.64|0.0|-164330.2036657071|-164328.639721493|-164327.01271501224|-164325.41093343814|-164323.82176431743
636.0|1.0|0.64|0.0|-164066.58571615547|-164064.84519759467|-164063.07945412718|-164061.3137106597|-164059.56057964556
636.2|1.0|0.64|0.0|-164063.71622032218|-164062.3036255482|-164060.8279685075|-164059.35231146682|-164057.91449178613
636.4|1.0|0.64|0.0|-164303.98345643416|-164301.99068880657|-164299.94747136565|-164297.94209128467|-164295.92409875043
636.6|1.0|0.64|0.0|-164266.4596582781|-164264.65607745055|-164262.78943435632|-164260.96062862218|-164259.13182288798
636.8|1.0|0.64|0.0|-164505.9323098297|-164504.59538977573|-164503.22063236174|-164501.8584874011|-164500.5089548938
