times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)
539.6|1.0|0.56|0.0|0|1.816193280430163|3.632386560860326|5.448579841290479|7.264773121720642
539.8|1.0|0.56|0.0|0|2.0760098191566083|4.152019638313217|6.228029457469814|8.304039276626423
540.0|1.0|0.56|0.0|0|1.7215998811041953|3.4431997622083905|5.164799643312576|6.886399524416771
540.2|1.0|0.56|0.0|0|1.8943904912692977|3.7887809825385954|5.6831714738078825|7.57756196507718
540.4|1.0|0.56|0.0|0|1.9624977393948957|3.9249954787897914|5.887493218184676|7.849990957579571
540.6|1.0|0.56|0.0|0|2.101234726127588|4.202469452255176|6.303704178382753|8.404938904510342
540.8|1.0|0.56|0.0|0|1.9511465323669854|3.902293064733971|5.853439597100945|7.80458612946793
541.0|1.0|0.56|0.0|0|2.062136120732759|4.124272241465518|6.186408362198266|8.248544482931026
541.2|1.0|0.56|0.0|0|1.4756570403010132|2.9513140806020264|4.426971120903032|5.902628161204045
541.4|1.0|0.56|0.0|0|1.5979978386685267|3.1959956773370535|4.793993516005571|6.391991354674098
541.6|1.0|0.56|0.0|0|1.668627576733126|3.337255153466252|5.005882730199368|6.674510306932494
541.8|1.0|0.56|0.0|0|1.8641206037893443|3.7282412075786886|5.592361811368022|7.4564824151573665
542.0|1.0|0.56|0.0|0|2.1277208781946704|4.255441756389341|6.383162634583999|8.510883512778669
542.2|1.0|0.56|0.0|0|1.7001587103790385|3.400317420758077|5.100476131137106|6.800634841516145
542.4|1.0|0.56|0.0|0|1.7897071284486463|3.5794142568972926|5.369121385345929|7.158828513794575
542.6|1.0|0.56|0.0|0|1.9410565687477372|3.8821131374954745|5.823169706243201|7.764226274990938
542.8|1.0|0.56|0.0|0|2.045739931394348|4.091479862788696|6.137219794183032|8.18295972557738
543.0|1.0|0.56|0.0|0|1.913309171546136|3.826618343092272|5.739927514638397|7.653236686184533
543.2|1.0|0.56|0.0|0|2.1857381637138333|4.371476327427667|6.5572144911414885|8.742952654855321
543.4|1.0|0.56|0.0|0|2.031866233170733|4.063732466341466|6.095598699512187|8.12746493268292
543.6|1.0|0.56|0.0|0|1.5349355713295532|3.0698711426591063|4.60480671398865|6.139742285318204
543.8|1.0|0.56|0.0|0|2.2664578648365588|4.5329157296731175|6.799373594509664|9.065831459346223
544.0|1.0|0.56|0.0|0|1.474395794855665|2.94879158971133|4.423187384566987|5.897583179422651
544.2|1.0|0.56|0.0|0|1.616916517883657|3.233833035767314|4.850749553650962|6.4676660715346195
544.4|1.0|0.56|0.0|0|1.6017815738898948|3.2035631477797897|4.805344721669676|6.4071262955595705
544.6|1.0|0.56|0.0|0|1.4882694935827763|2.9765389871655525|4.46480848074832|5.953077974331096
544.8|1.0|0.56|0.0|0|2.045739930964193|4.091479861928386|6.1372197928925685|8.182959723856762
545.0|1.0|0.56|0.0|0|1.603042819417898|3.206085638835796|4.809128458253685|6.412171277671583
545.2|1.0|0.56|0.0|0|1.5198006271809585|3.039601254361917|4.559401881542867|6.079202508723826
545.4|1.0|0.56|0.0|0|1.2889927310921496|2.5779854621842992|3.8669781932764415|5.155970924368591
545.6|1.0|0.56|0.0|0|1.7026812006998822|3.4053624013997643|5.108043602099637|6.81072480279952
545.8|1.0|0.56|0.0|0|1.5361968165921294|3.0723936331842587|4.608590449776379|6.144787266368509
546.0|1.0|0.56|0.0|0|1.8414181881444545|3.682836376288909|5.524254564433353|7.365672752577808
546.2|1.0|0.56|0.0|0|1.64844765147078|3.29689530294156|4.945342954412331|6.593790605883111
546.4|1.0|0.56|0.0|0|2.023037514880418|4.046075029760836|6.069112544641242|8.09215005952166
546.6|1.0|0.56|0.0|0|1.871688075244312|3.743376150488624|5.615064225732926|7.486752300977238
546.8|1.0|0.56|0.0|0|1.7770946746208953|3.5541893492417906|5.331284023862676|7.1083786984835715
547.0|1.0|0.56|0.0|0|2.178170692177957|4.356341384355914|6.534512076533859|8.712682768711815
547.2|1.0|0.56|0.0|0|1.721599881043077|3.443199762086154|5.164799643129221|6.886399524172299
547.4|1.0|0.56|0.0|0|1.7203386350278758|3.4406772700557515|5.161015905083618|6.881354540111493
547.6|1.0|0.56|0.0|0|1.934750341744513|3.869500683489026|5.804251025233529|7.739001366978042
547.8|1.0|0.56|0.0|0|1.5147556456580074|3.0295112913160147|4.544266936974013|6.0590225826320205
548.0|1.0|0.56|0.0|0|1.3457487706013502|2.6914975412027005|4.037246311804043|5.382995082405393
548.2|1.0|0.56|0.0|0|1.0934997039817982|2.1869994079635964|3.2804991119453883|4.3739988159271865
548.4|1.0|0.56|0.0|0|1.61943900901999|3.23887801803998|4.858317027059961|6.477756036079951
548.6|1.0|0.56|0.0|0|1.7556535051466213|3.5113070102932427|5.266960515439854|7.0226140205864755
548.8|1.0|0.56|0.0|0|2.569156745374787|5.138313490749574|7.707470236124347|10.276626981499135
549.0|1.0|0.56|0.0|0|1.6434026693744832|3.2868053387489664|4.930208008123441|6.573610677497924
549.2|1.0|0.56|0.0|0|1.823760752753007|3.647521505506014|5.471282258259011|7.295043011012018
549.4|1.0|0.56|0.0|0|2.0331274784007127|4.0662549568014255|6.099382435202127|8.13250991360284
549.6|1.0|0.56|0.0|0|1.8641206035489466|3.728241207097893|5.592361810646829|7.456482414195776
549.8|1.0|0.56|0.0|0|1.9233991342101961|3.8467982684203923|5.770197402630578|7.693596536840774
550.0|1.0|0.56|0.0|0|2.0684423479659038|4.1368846959318075|6.205327043897699|8.273769391863603
550.2|1.0|0.56|0.0|0|2.0205150247120782|4.0410300494241564|6.061545074136223|8.082060098848302
550.4|1.0|0.56|0.0|0|2.005380081016339|4.010760162032678|6.016140243049007|8.021520324065346
550.6|1.0|0.56|0.0|0|1.9410565691202664|3.8821131382405327|5.823169707360789|7.764226276481055
550.8|1.0|0.56|0.0|0|2.239971713696725|4.47994342739345|6.719915141090162|8.959886854786888
551.0|1.0|0.56|0.0|0|1.6068265553336838|3.2136531106673676|4.8204796660010425|6.427306221334726
551.2|1.0|0.56|0.0|0|1.6156552729173579|3.2313105458347158|4.846965818752064|6.462621091669422
551.4|1.0|0.56|0.0|0|1.8969129823305428|3.7938259646610857|5.690738946991618|7.587651929322161
551.6|1.0|0.56|0.0|0|2.0066413264308376|4.013282652861675|6.019923979292502|8.02656530572334
551.8|1.0|0.56|0.0|0|1.8817780388670524|3.763556077734105|5.645334116601147|7.527112155468199
552.0|1.0|0.56|0.0|0|1.7266448625136415|3.453289725027283|5.179934587540915|6.906579450054556
552.2|1.0|0.56|0.0|0|2.4493384379526857|4.898676875905371|7.348015313858043|9.797353751810729
552.4|1.0|0.56|0.0|0|2.4518609287316235|4.903721857463247|7.355582786194857|9.80744371492648
552.6|1.0|0.56|0.0|0|2.364835000948517|4.729670001897034|7.094505002845538|9.459340003794054
552.8|1.0|0.56|0.0|0|1.9082641905266808|3.8165283810533617|5.724792571580032|7.633056762106713
553.0|1.0|0.56|0.0|0|1.9662814758520126|3.9325629517040253|5.898844427556027|7.865125903408039
553.2|1.0|0.56|0.0|0|2.2172692969621877|4.434538593924375|6.651807890886551|8.869077187848738
553.4|1.0|0.56|0.0|0|2.031866233005423|4.063732466010846|6.095598699016258|8.127464932021681
553.6|1.0|0.56|0.0|0|2.166819483254223|4.333638966508446|6.500458449762657|8.66727793301688
553.8|1.0|0.56|0.0|0|2.017992533960498|4.035985067920996|6.053977601881482|8.07197013584198
554.0|1.0|0.56|0.0|0|1.835111960720389|3.670223921440778|5.505335882161156|7.340447842881545
554.2|1.0|0.56|0.0|0|2.234926731607413|4.469853463214826|6.704780194822226|8.93970692642964
554.4|1.0|0.56|0.0|0|2.371141228224153|4.742282456448306|7.113423684672446|9.484564912896598
554.6|1.0|0.56|0.0|0|1.9461015502922254|3.892203100584451|5.838304650876665|7.784406201168891
554.8|1.0|0.56|0.0|0|1.7405185606476168|3.4810371212952336|5.22155568194284|6.962074242590457
555.0|1.0|0.56|0.0|0|2.2311429954937214|4.462285990987443|6.693428986481152|8.924571981974873
555.2|1.0|0.56|0.0|0|2.1024959714605957|4.2049919429211915|6.307487914381776|8.40998388584237
555.4|1.0|0.56|0.0|0|1.7026812007382992|3.4053624014765984|5.108043602214888|6.810724802953188
555.6|1.0|0.56|0.0|0|1.8464631688216484|3.692926337643297|5.539389506464935|7.385852675286584
555.8|1.0|0.56|0.0|0|1.9952901185461105|3.990580237092221|5.985870355638321|7.981160474184431
556.0|1.0|0.56|0.0|0|1.7405185606319007|3.4810371212638014|5.221555681895692|6.962074242527593
556.2|1.0|0.56|0.0|0|1.8288057334139027|3.6576114668278055|5.486417200241698|7.315222933655601
556.4|1.0|0.56|0.0|0|1.932227851648351|3.864455703296702|5.796683554945043|7.728911406593394
556.6|1.0|0.56|0.0|0|2.0331274786370357|4.066254957274071|6.099382435911096|8.132509914548132
556.8|1.0|0.56|0.0|0|1.643402669799399|3.286805339598798|4.930208009398188|6.5736106791975875
557.0|1.0|0.56|0.0|0|2.184476918373841|4.368953836747682|6.553430755121511|8.737907673495352
557.2|1.0|0.56|0.0|0|1.6837625203497024|3.367525040699405|5.051287561049098|6.735050081398801
557.4|1.0|0.56|0.0|0|2.070964838534712|4.141929677069424|6.212894515604124|8.283859354138835
557.6|1.0|0.56|0.0|0|2.0444786859414323|4.088957371882865|6.133436057824286|8.177914743765719
557.8|1.0|0.56|0.0|0|1.6509701424423853|3.3019402848847705|4.952910427327146|6.603880569769532
558.0|1.0|0.56|0.0|0|2.07474857430265|4.1494971486053|6.224245722907939|8.298994297210589
558.2|1.0|0.56|0.0|0|1.6875462570966935|3.375092514193387|5.062638771290071|6.750185028386764
558.4|1.0|0.56|0.0|0|2.4367259853164454|4.873451970632891|7.310177955949323|9.746903941265769
558.6|1.0|0.56|0.0|0|1.9322278519946867|3.8644557039893734|5.796683555984049|7.728911407978735
558.8|1.0|0.56|0.0|0|2.266457864747501|4.532915729495002|6.799373594242491|9.065831458989992
559.0|1.0|0.56|0.0|0|2.294205262734324|4.588410525468648|6.882615788202959|9.176821050937283
559.2|1.0|0.56|0.0|0|1.8313282249803904|3.6626564499607808|5.493984674941161|7.325312899921552
559.4|1.0|0.56|0.0|0|2.2790703185263577|4.558140637052715|6.83721095557906|9.116281274105418
559.6|1.0|0.56|0.0|0|1.6711500669608372|3.3423001339216745|5.013450200882502|6.68460026784334
559.8|1.0|0.56|0.0|0|1.7745721848623377|3.5491443697246754|5.323716554587003|7.098288739449341
560.0|1.0|0.56|0.0|0|2.023037515760518|4.046075031521036|6.0691125472815415|8.092150063042059
560.2|1.0|0.56|0.0|0|2.0268212521658295|4.053642504331659|6.080463756497478|8.107285008663307
560.4|1.0|0.56|0.0|0|1.7026812010869632|3.4053624021739264|5.10804360326088|6.810724804347843
560.6|1.0|0.56|0.0|0|1.3974598302220704|2.794919660444141|4.1923794906662035|5.589839320888275
560.8|1.0|0.56|0.0|0|2.275286582527335|4.55057316505467|6.825859747581992|9.101146330109326
561.0|1.0|0.56|0.0|0|2.136549595761464|4.273099191522928|6.409648787284381|8.546198383045844
561.2|1.0|0.56|0.0|0|2.06844234783028|4.13688469566056|6.205327043490827|8.273769391321107
561.4|1.0|0.56|0.0|0|1.5021431923744981|3.0042863847489962|4.506429577123486|6.008572769497984
561.6|1.0|0.56|0.0|0|2.1214146518480286|4.242829303696057|6.364243955544073|8.485658607392102
561.8|1.0|0.56|0.0|0|2.1895218996249626|4.379043799249925|6.568565698874875|8.758087598499838
562.0|1.0|0.56|0.0|0|1.696374974076754|3.392749948153508|5.089124922230253|6.785499896307007
562.2|1.0|0.56|0.0|0|2.4039336072985336|4.807867214597067|7.211800821895587|9.615734429194122
562.4|1.0|0.56|0.0|0|2.164296993439786|4.328593986879572|6.492890980319347|8.657187973759132
562.6|1.0|0.56|0.0|0|2.0949284997815285|4.189856999563057|6.284785499344574|8.379713999126102
562.8|1.0|0.56|0.0|0|1.7632209766237081|3.5264419532474163|5.289662929871114|7.052883906494823
563.0|1.0|0.56|0.0|0|1.9751101929391752|3.9502203858783504|5.925330578817515|7.900440771756689
563.2|1.0|0.56|0.0|0|1.8376344524062023|3.6752689048124045|5.512903357218597|7.350537809624798
563.4|1.0|0.56|0.0|0|1.6207002537528765|3.241400507505753|4.8621007612586205|6.482801015011497
563.6|1.0|0.56|0.0|0|1.7329510890669204|3.465902178133841|5.198853267200752|6.931804356267672
563.8|1.0|0.56|0.0|0|1.7619597310834814|3.5239194621669627|5.285879193250434|7.047838924333916
564.0|1.0|0.56|0.0|0|1.3419650347519212|2.6839300695038424|4.025895104255756|5.367860139007678
564.2|1.0|0.56|0.0|0|1.608087800056675|3.21617560011335|4.824263400170016|6.432351200226691
564.4|1.0|0.56|0.0|0|1.0064737763581806|2.012947552716361|3.0194213290745364|4.025895105432717
564.6|1.0|0.56|0.0|0|2.2349267313012406|4.469853462602481|6.7047801939037095|8.93970692520495
564.8|1.0|0.56|0.0|0|1.4781795310298926|2.9563590620597853|4.43453859308967|5.912718124119562
565.0|1.0|0.56|0.0|0|1.6396189340279685|3.279237868055937|4.918856802083896|6.558475736111865
565.2|1.0|0.56|0.0|0|1.9070029447769066|3.814005889553813|5.721008834330709|7.628011779107616
565.4|1.0|0.56|0.0|0|1.4088110373792018|2.8176220747584035|4.226433112137598|5.635244149516799
565.6|1.0|0.56|0.0|0|1.2688128058740415|2.537625611748083|3.8064384176221173|5.075251223496159
565.8|1.0|0.56|0.0|0|1.3886311123782082|2.7772622247564165|4.165893337134617|5.554524449512825
566.0|1.0|0.56|0.0|0|2.3118626974290257|4.6237253948580515|6.935588092287064|9.24745078971609
566.2|1.0|0.56|0.0|0|2.0596136299252996|4.119227259850599|6.178840889775887|8.238454519701186
566.4|1.0|0.56|0.0|0|1.7127711629524143|3.4255423259048285|5.138313488857234|6.851084651809648
566.6|1.0|0.56|0.0|0|2.1315046140347857|4.2630092280695715|6.394513842104346|8.526018456139132
566.8|1.0|0.56|0.0|0|2.372402472838878|4.744804945677756|7.117207418516621|9.4896098913555
567.0|1.0|0.56|0.0|0|1.7707884482148817|3.5415768964297634|5.312365344644635|7.083153792859517
567.2|1.0|0.56|0.0|0|1.5097106646234184|3.019421329246837|4.529131993870246|6.038842658493665
567.4|1.0|0.56|0.0|0|1.6749338032811663|3.3498676065623325|5.024801409843489|6.699735213124655
567.6|1.0|0.56|0.0|0|1.5286293451127144|3.057258690225429|4.585888035338135|6.114517380450849
567.8|1.0|0.56|0.0|0|1.4378196809883241|2.8756393619766483|4.313459042964965|5.7512787239532885
568.0|1.0|0.56|0.0|0|2.2790703189809594|4.558140637961919|6.837210956942865|9.116281275923825
568.2|1.0|0.56|0.0|0|1.7556535053596614|3.5113070107193227|5.266960516078974|7.022614021438636
568.4|1.0|0.56|0.0|0|1.5828628938179476|3.1657257876358953|4.7485886814538345|6.331451575271782
568.6|1.0|0.56|0.0|0|1.7014199563063463|3.4028399126126927|5.10425986891903|6.805679825225376
568.8|1.0|0.56|0.0|0|1.7985358452895905|3.597071690579181|5.395607535868762|7.194143381158352
569.0|1.0|0.56|0.0|0|1.852769395889483|3.705538791778966|5.558308187668439|7.411077583557923
569.2|1.0|0.56|0.0|0|1.3772799049410982|2.7545598098821964|4.131839714823287|5.509119619764385
569.4|1.0|0.56|0.0|0|2.203395598779318|4.406791197558636|6.610186796337942|8.81358239511726
569.6|1.0|0.56|0.0|0|1.1477332537795892|2.2954665075591785|3.4431997613387613|4.590933015118351
569.8|1.0|0.56|0.0|0|1.919615398131429|3.839230796262858|5.758846194394277|7.678461592525705
570.0|1.0|0.56|0.0|0|2.310601451419063|4.621202902838126|6.931804354257176|9.24240580567624
570.2|1.0|0.56|0.0|0|2.0066413267335172|4.0132826534670345|6.019923980200541|8.026565306934058
570.4|1.0|0.56|0.0|0|1.4579996056586983|2.9159992113173967|4.373998816976087|5.8319984226347845
570.6|1.0|0.56|0.0|0|2.101234726445984|4.202469452891968|6.303704179337941|8.404938905783924
570.8|1.0|0.56|0.0|0|1.249894125761931|2.499788251523862|3.749682377285786|4.9995765030477175
571.0|1.0|0.56|0.0|0|1.5513317594252307|3.1026635188504614|4.6539952782756835|6.205327037700915
571.2|1.0|0.56|0.0|0|1.8565531314339039|3.7131062628678078|5.569659394301701|7.426212525735606
571.4|1.0|0.56|0.0|0|1.981416420000025|3.96283284000005|5.944249260000064|7.925665680000089
571.6|1.0|0.56|0.0|0|1.9133091719326347|3.8266183438652694|5.739927515797894|7.653236687730528
571.8|1.0|0.56|0.0|0|1.9473627951042745|3.894725590208549|5.842088385312812|7.789451180417087
572.0|1.0|0.56|0.0|0|1.78592339295312|3.57184678590624|5.35777017885935|7.14369357181247
572.2|1.0|0.56|0.0|0|1.8817780385079113|3.7635560770158225|5.645334115523723|7.527112154031634
572.4|1.0|0.56|0.0|0|1.518539381437005|3.03707876287401|4.555618144311007|6.074157525748012
572.6|1.0|0.56|0.0|0|1.3520549980230874|2.7041099960461747|4.056164994069254|5.408219992092342
572.8|1.0|0.56|0.0|0|2.2273592592566294|4.454718518513259|6.682077777769876|8.909437037026505
573.0|1.0|0.56|0.0|0|1.7745721850183342|3.5491443700366685|5.323716555054993|7.098288740073327
573.2|1.0|0.56|0.0|0|1.8578143765067232|3.7156287530134464|5.573443129520159|7.431257506026883
573.4|1.0|0.56|0.0|0|2.058352384715692|4.116704769431384|6.175057154147065|8.233409538862757
573.6|1.0|0.56|0.0|0|2.0772710649028903|4.1545421298057805|6.23181319470866|8.30908425961155
573.8|1.0|0.56|0.0|0|1.7556535051035478|3.5113070102070956|5.266960515310633|7.022614020414181
574.0|1.0|0.56|0.0|0|1.36088371518592|2.72176743037184|4.082651145557753|5.443534860743672
574.2|1.0|0.56|0.0|0|1.7808784116967598|3.5617568233935195|5.3426352350902695|7.123513646787029
574.4|1.0|0.56|0.0|0|1.7606984864303392|3.5213969728606784|5.282095459291008|7.042793945721347
574.6|1.0|0.56|0.0|0|1.537458062260413|3.074916124520826|4.6123741867812305|6.149832249041643
574.8|1.0|0.56|0.0|0|1.4327746991091421|2.8655493982182842|4.298324097327418|5.7310987964365605
575.0|1.0|0.56|0.0|0|1.4706120594922698|2.9412241189845396|4.411836178476801|5.882448237969071
575.2|1.0|0.56|0.0|0|1.2625065786775678|2.5250131573551355|3.7875197360326966|5.050026314710264
575.4|1.0|0.56|0.0|0|1.2082730297150566|2.416546059430113|3.6248190891451633|4.83309211886022
575.6|1.0|0.56|0.0|0|2.388798662632473|4.777597325264946|7.166395987897406|9.555194650529879
575.8|1.0|0.56|0.0|0|1.4315134542965111|2.8630269085930222|4.294540362889525|5.7260538171860365
576.0|1.0|0.56|0.0|0|2.260151638183745|4.52030327636749|6.780454914551222|9.040606552734966
576.2|1.0|0.56|0.0|0|1.582862894230058|3.165725788460116|4.748588682690165|6.331451576920223
576.4|1.0|0.56|0.0|0|2.19456688072358|4.38913376144716|6.583700642170728|8.778267522894307
576.6|1.0|0.56|0.0|0|1.4756570404861136|2.951314080972227|4.426971121458332|5.902628161944446
576.8|1.0|0.56|0.0|0|1.7871846382203527|3.5743692764407053|5.361553914661048|7.148738552881401
577.0|1.0|0.56|0.0|0|1.2826865043054578|2.5653730086109157|3.8480595129163664|5.130746017221824
577.2|1.0|0.56|0.0|0|1.774572184659193|3.549144369318386|5.323716553977569|7.098288738636762
577.4|1.0|0.56|0.0|0|1.5525930064992295|3.105186012998459|4.65777901949768|6.210372025996909
577.6|1.0|0.56|0.0|0|1.6711500673886637|3.3423001347773273|5.0134502021659815|6.684600269554645
577.8|1.0|0.56|0.0|0|2.053307403208457|4.106614806416914|6.15992220962536|8.213229612833816
578.0|1.0|0.56|0.0|0|1.8641206035314843|3.7282412070629687|5.592361810594443|7.456482414125927
578.2|1.0|0.56|0.0|0|1.4151172639051233|2.8302345278102465|4.245351791715362|5.660469055620485
578.4|1.0|0.56|0.0|0|1.6421414248371744|3.284282849674349|4.926424274511514|6.568565699348689
578.6|1.0|0.56|0.0|0|2.3333038680808404|4.666607736161681|6.999911604242509|9.33321547232335
578.8|1.0|0.56|0.0|0|2.024298760704116|4.048597521408232|6.072896282112336|8.097195042816452
579.0|1.0|0.56|0.0|0|1.9423178141372062|3.8846356282744123|5.826953442411608|7.769271256548814
579.2|1.0|0.56|0.0|0|1.944840304452229|3.889680608904458|5.834520913356677|7.779361217808906
579.4|1.0|0.56|0.0|0|1.9221378893137462|3.8442757786274924|5.766413667941228|7.688551557254974
579.6|1.0|0.56|0.0|0|2.2689803557889556|4.537960711577911|6.8069410673668544|9.07592142315581
579.8|1.0|0.56|0.0|0|1.8010583370563125|3.602116674112625|5.403175011168927|7.20423334822524
580.0|1.0|0.56|0.0|0|1.5513317608117372|3.1026635216234744|4.653995282435203|6.205327043246941
580.2|1.0|0.56|0.0|0|1.896912981625066|3.793825963250132|5.6907389448751875|7.5876519265002536
580.4|1.0|0.56|0.0|0|2.168080729471987|4.336161458943974|6.504242188415949|8.672322917887938
580.6|1.0|0.56|0.0|0|1.6522313876671266|3.3044627753342533|4.95669416300137|6.608925550668497
580.8|1.0|0.56|0.0|0|2.3106014517112654|4.621202903422531|6.931804355133784|9.24240580684505
581.0|1.0|0.56|0.0|0|2.072226083574353|4.144452167148706|6.216678250723047|8.2889043342974
581.2|1.0|0.56|0.0|0|2.0167312887200404|4.033462577440081|6.05019386616011|8.06692515488015
581.4|1.0|0.56|0.0|0|1.8515081500390096|3.703016300078019|5.554524450117018|7.406032600156028
581.6|1.0|0.56|0.0|0|1.971326456373792|3.942652912747584|5.913979369121365|7.885305825495157
581.8|1.0|0.56|0.0|0|1.668627576733708|3.337255153467416|5.005882730201114|6.674510306934823
582.0|1.0|0.56|0.0|0|2.396366134971615|4.79273226994323|7.189098404914832|9.585464539886447
582.2|1.0|0.56|0.0|0|2.4178073055879232|4.8356146111758465|7.253421916763757|9.67122922235168
582.4|1.0|0.56|0.0|0|1.6434026705869489|3.2868053411738978|4.930208011760837|6.573610682347786
582.6|1.0|0.56|0.0|0|2.1012347258819517|4.202469451763903|6.303704177645844|8.404938903527796
582.8|1.0|0.56|0.0|0|1.683762520201855|3.36752504040371|5.051287560605555|6.735050080807411
583.0|1.0|0.56|0.0|0|1.767004713004573|3.534009426009146|5.301014139013709|7.068018852018282
583.2|1.0|0.56|0.0|0|1.5160168913804242|3.0320337827608483|4.548050674141264|6.064067565521688
583.4|1.0|0.56|0.0|0|1.4088110372290261|2.8176220744580522|4.22643311168707|5.6352441489160965
583.6|1.0|0.56|0.0|0|1.8489856600726506|3.6979713201453013|5.546956980217941|7.395942640290592
583.8|1.0|0.56|0.0|0|1.1906155946606316|2.381231189321263|3.5718467839818877|4.762462378642519
584.0|1.0|0.56|0.0|0|1.7468247881607402|3.4936495763214803|5.2404743644822105|6.987299152642951
584.2|1.0|0.56|0.0|0|1.7859233924932794|3.5718467849865587|5.3577701774798285|7.143693569973108
584.4|1.0|0.56|0.0|0|1.7909683743718794|3.581936748743759|5.372905123115628|7.163873497487508
584.6|1.0|0.56|0.0|0|2.052046158261366|4.104092316522732|6.156138474784087|8.208184633045454
584.8|1.0|0.56|0.0|0|1.9688039665110426|3.9376079330220852|5.906411899533117|7.87521586604416
585.0|1.0|0.56|0.0|0|1.7354735793668095|3.470947158733619|5.206420738100419|6.941894317467228
585.2|1.0|0.56|0.0|0|1.359622469493189|2.719244938986378|4.07886740847956|5.438489877972749
585.4|1.0|0.56|0.0|0|1.5891691201308291|3.1783382402616582|4.767507360392479|6.356676480523308
585.6|1.0|0.56|0.0|0|1.831328225433246|3.662656450866492|5.4939846762997275|7.325312901732974
585.8|1.0|0.56|0.0|0|1.8742105655954235|3.748421131190847|5.622631696786261|7.496842262381684
586.0|1.0|0.56|0.0|0|1.4302522088354466|2.860504417670893|4.290756626506332|5.721008835341778
586.2|1.0|0.56|0.0|0|2.034388723693557|4.068777447387114|6.10316617108066|8.137554894774217
586.4|1.0|0.56|0.0|0|1.8351119601767294|3.670223920353459|5.505335880530178|7.340447840706907
586.6|1.0|0.56|0.0|0|1.450432133789874|2.900864267579748|4.3512964013696145|5.801728535159488
586.8|1.0|0.56|0.0|0|1.8704268298827826|3.7408536597655653|5.611280489648338|7.481707319531121
587.0|1.0|0.56|0.0|0|1.357099979495398|2.714199958990796|4.071299938486186|5.428399917981585
587.2|1.0|0.56|0.0|0|2.033127478038661|4.066254956077322|6.099382434115972|8.132509912154633
587.4|1.0|0.56|0.0|0|1.7543922596570354|3.5087845193140708|5.263176778971096|7.017569038628132
587.6|1.0|0.56|0.0|0|1.145210763483193|2.290421526966386|3.4356322904495724|4.580843053932765
587.8|1.0|0.56|0.0|0|1.8540306411212093|3.7080612822424186|5.562091923363618|7.416122564484827
588.0|1.0|0.56|0.0|0|2.038172459649506|4.076344919299012|6.1145173789485066|8.152689838598013
588.2|1.0|0.56|0.0|0|1.5235843628400485|3.047168725680097|4.570753088520137|6.094337451360185
588.4|1.0|0.56|0.0|0|2.3042952246638033|4.608590449327607|6.912885673991398|9.2171808986552
588.6|1.0|0.56|0.0|0|2.0482624221436|4.0965248442872|6.1447872664307885|8.193049688574389
588.8|1.0|0.56|0.0|0|2.0230375154793747|4.046075030958749|6.069112546438113|8.092150061917486
589.0|1.0|0.56|0.0|0|1.5727729317022037|3.1455458634044073|4.718318795106602|6.291091726808806
589.2|1.0|0.56|0.0|0|1.6976362192811227|3.3952724385622455|5.092908657843359|6.790544877124481
589.4|1.0|0.56|0.0|0|1.3709736778406671|2.7419473556813343|4.112921033521994|5.483894711362661
589.6|1.0|0.56|0.0|0|1.8565531317063158|3.7131062634126315|5.569659395118937|7.426212526825253
589.8|1.0|0.56|0.0|0|1.809887054257562|3.619774108515124|5.4296611627726765|7.239548217030238
590.0|1.0|0.56|0.0|0|2.6801463345292746|5.360292669058549|8.040439003587808|10.720585338117084
590.2|1.0|0.56|0.0|0|2.333303867619836|4.666607735239672|6.999911602859495|9.333215470479331
590.4|1.0|0.56|0.0|0|2.063397365993007|4.126794731986014|6.1901920979790095|8.253589463972016
590.6|1.0|0.56|0.0|0|1.992767627869036|3.985535255738072|5.978302883607097|7.971070511476133
590.8|1.0|0.56|0.0|0|1.8969129828136664|3.7938259656273328|5.6907389484409885|7.587651931254655
591.0|1.0|0.56|0.0|0|1.788445883764072|3.576891767528144|5.365337651292206|7.153783535056278
591.2|1.0|0.56|0.0|0|1.5740341764083146|3.148068352816629|4.7221025292249355|6.296136705633249
591.4|1.0|0.56|0.0|0|2.118892160953257|4.237784321906514|6.35667648285976|8.475568643813018
591.6|1.0|0.56|0.0|0|1.5311518359585912|3.0623036719171823|4.593455507875765|6.124607343834356
591.8|1.0|0.56|0.0|0|1.5967365927685764|3.1934731855371528|4.79020977830572|6.386946371074297
592.0|1.0|0.56|0.0|0|1.8943904912599845|3.788780982519969|5.683171473779943|7.577561965039927
592.2|1.0|0.56|0.0|0|1.7089874271187016|3.417974854237403|5.126962281356095|6.835949708474796
592.4|1.0|0.56|0.0|0|1.8073645634431175|3.614729126886235|5.422093690329342|7.22945825377246
592.6|1.0|0.56|0.0|0|1.8754718119738407|3.7509436239476814|5.626415435921512|7.501887247895352
592.8|1.0|0.56|0.0|0|1.2675515611731691|2.5351031223463383|3.8026546835195005|5.0702062446926695
593.0|1.0|0.56|0.0|0|1.731689843841015|3.46337968768203|5.1950695315230355|6.926759375364051
593.2|1.0|0.56|0.0|0|1.667366331389059|3.334732662778118|5.002098994167167|6.669465325556226
593.4|1.0|0.56|0.0|0|1.7026812005136178|3.4053624010272356|5.108043601540844|6.8107248020544615
